"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.262170109E1,-2.131154537E-1,8.301652074E-1,-1.711795807E0
2.262645646E1,-9.216422588E-2,9.107993841E-1,-1.730732679E0
2.263121182E1,1.962403022E-2,9.560033679E-1,-1.762497663E0
2.263596719E1,9.598212689E-2,9.621120095E-1,-1.800982118E0
2.264072255E1,1.338557452E-1,9.138537049E-1,-1.840688348E0
2.264547791E1,1.375209391E-1,7.751874328E-1,-1.881005406E0
2.265023328E1,1.173623949E-1,5.186241865E-1,-1.914602876E0
2.265498864E1,7.826705277E-2,1.527161896E-1,-1.937815785E0
2.265974401E1,2.634354308E-2,-2.620609999E-1,-1.943924427E0
2.266449937E1,-2.985601686E-2,-6.426297426E-1,-1.927431107E0
2.266925474E1,-7.322741300E-2,-8.991929293E-1,-1.885281444E0
2.267401010E1,-9.155336022E-2,-9.773836732E-1,-1.819918871E0
2.267876547E1,-8.239039034E-2,-8.790344000E-1,-1.742339015E0
2.268352078E1,-4.451677203E-2,-6.609556675E-1,-1.656207085E0
2.268827614E1,2.390008420E-2,-4.135554433E-1,-1.578016400E0
2.269303151E1,1.045342386E-1,-2.247982323E-1,-1.521816850E0
2.269778687E1,1.778380126E-1,-1.423314959E-1,-1.497382283E0
2.270254224E1,2.346484363E-1,-1.673769504E-1,-1.488830209E0
2.270729760E1,2.743546367E-1,-2.583957911E-1,-1.469893336E0
2.271205297E1,3.097847998E-1,-3.494146466E-1,-1.411250353E0
2.271680833E1,3.519344628E-1,-4.123337269E-1,-1.301905513E0
2.272156370E1,4.124100804E-1,-4.654789567E-1,-1.143080711E0
2.272631906E1,4.899899065E-1,-5.131264329E-1,-9.579886794E-1
2.273107442E1,5.773435831E-1,-5.485565662E-1,-7.692314982E-1
2.273582979E1,6.537016630E-1,-5.589412451E-1,-6.146826744E-1
2.274058510E1,6.952404976E-1,-5.601630211E-1,-5.303833485E-1
2.274534047E1,6.891318560E-1,-5.888736248E-1,-5.285507441E-1
2.275009583E1,6.414843798E-1,-6.328558922E-1,-5.920807123E-1
2.275485120E1,5.645154119E-1,-6.536253095E-1,-6.843212843E-1
2.275960656E1,4.679987729E-1,-6.004800797E-1,-7.606793642E-1
2.276436192E1,3.714821339E-1,-4.844157696E-1,-7.967203856E-1
2.276911729E1,3.006218374E-1,-3.659079969E-1,-7.808378935E-1
2.277387265E1,2.713003159E-1,-2.828303874E-1,-7.191405892E-1
2.277862802E1,2.865719497E-1,-2.034179717E-1,-6.293434501E-1
2.278338338E1,3.348302543E-1,-8.246674389E-2,-5.297724605E-1
2.278813875E1,3.904189467E-1,7.757982612E-2,-4.259254634E-1
2.279289406E1,4.337903559E-1,2.486219704E-1,-3.086394370E-1
2.279764942E1,4.515054226E-1,4.019490182E-1,-1.760817766E-1
2.280240479E1,4.588358104E-1,5.192350745E-1,-4.657844082E-2
2.280716015E1,4.747183025E-1,6.078104377E-1,7.192932814E-2
2.281191552E1,5.052615404E-1,7.281508446E-1,1.892153621E-1
2.281667088E1,5.449677706E-1,8.998038173E-1,3.126100600E-1
2.282142625E1,5.797870159E-1,1.045189619E0,4.274526238E-1
2.282618161E1,6.011673212E-1,1.107497811E0,5.172497630E-1
2.283093698E1,6.097193956E-1,1.076343775E0,5.783362389E-1
2.283569234E1,6.029998660E-1,9.627228975E-1,6.217076182E-1
2.284044771E1,5.724566579E-1,8.142827749E-1,6.553052068E-1
2.284520302E1,5.187005401E-1,6.798924804E-1,6.809614897E-1
2.284995838E1,4.423424602E-1,5.858193040E-1,7.078395486E-1
2.285471375E1,3.488801420E-1,5.558869243E-1,7.506000996E-1
2.285946911E1,2.517526448E-1,5.913171172E-1,8.232930303E-1
2.286422448E1,1.711184978E-1,6.707295179E-1,9.338595271E-1
2.286897984E1,1.314122826E-1,7.611374855E-1,1.079856157E0
2.287373521E1,1.393535286E-1,8.362739086E-1,1.245400548E0
2.287849057E1,1.772271395E-1,8.833104968E-1,1.415220976E0
2.288324594E1,2.132681608E-1,9.022472501E-1,1.573434949E0
2.288800130E1,2.322049737E-1,8.949168921E-1,1.710268617E0
2.289275666E1,2.358701676E-1,8.576541543E-1,1.817170024E0
2.289751198E1,2.273180634E-1,7.849612236E-1,1.893528104E0
2.290226734E1,2.089921087E-1,6.841685772E-1,1.942397237E0
2.290702271E1,1.857792437E-1,5.717694163E-1,1.964388371E0
2.291177807E1,1.595120728E-1,4.569268525E-1,1.966831923E0
2.291653344E1,1.301905513E-1,3.445277214E-1,1.955225468E0
2.292128880E1,9.048434347E-2,2.321286201E-1,1.934455991E0
2.292604416E1,4.222602770E-2,1.111773923E-1,1.913686633E0
2.293079953E1,-1.030834299E-2,-9.162971750E-3,1.894749880E0
2.293555489E1,-6.650790572E-2,-1.081230640E-1,1.883754253E0
2.294031026E1,-1.184314117E-1,-1.722638607E-1,1.884365082E0
2.294506557E1,-1.575267613E-1,-1.948658675E-1,1.898414969E0
2.294982094E1,-1.789070219E-1,-1.802051067E-1,1.928958297E0
2.295457630E1,-1.868482679E-1,-1.411097646E-1,1.974162221E0
2.295933166E1,-1.782961637E-1,-8.491020650E-2,2.028529167E0
2.296408703E1,-1.550832987E-1,-2.443459071E-2,2.092669964E0
2.296884239E1,-1.178205460E-1,3.359756246E-2,2.158032656E0
2.297359776E1,-7.383827865E-2,9.101885557E-2,2.225838423E0
2.297835312E1,-2.252563834E-2,1.539379209E-1,2.293644428E0
2.298310849E1,2.939786762E-2,2.260199636E-1,2.356563568E0
2.298786380E1,8.498656005E-2,3.042106628E-1,2.417649984E0
2.299261916E1,1.387426704E-1,3.805687428E-1,2.480569124E0
2.299737453E1,1.863901168E-1,4.459312856E-1,2.544709921E0
2.300212989E1,2.267071903E-1,4.972439408E-1,2.605796337E0
2.300688526E1,2.517526448E-1,5.363392830E-1,2.658941746E0
2.301164062E1,2.590830326E-1,5.717694163E-1,2.699869633E0
2.301639599E1,2.499200553E-1,6.035344005E-1,2.737132311E0
2.302115135E1,2.273180634E-1,6.322450638E-1,2.772562504E0
2.302590672E1,1.949422210E-1,6.658425927E-1,2.810436249E0
2.303066208E1,1.497382224E-1,7.183769941E-1,2.848309755E0
2.303541739E1,9.353867173E-2,7.996219993E-1,2.889848471E0
2.304017276E1,2.756527252E-2,8.900299668E-1,2.925278664E0
2.304492812E1,-4.451677203E-2,9.492838383E-1,2.949102402E0
2.304968349E1,-1.123227626E-1,9.327905178E-1,2.949713230E0
2.305443885E1,-1.569158882E-1,8.258891702E-1,2.933830738E0
2.305919422E1,-1.703549176E-1,6.511818767E-1,2.898400545E0
2.306394958E1,-1.501963735E-1,4.636463821E-1,2.853807449E0
2.306870494E1,-1.037706509E-1,3.176496923E-1,2.815933943E0
2.307346031E1,-4.329504073E-2,2.247982323E-1,2.789055824E0
2.307821562E1,8.628465235E-3,1.832594275E-1,2.767064810E0
2.308297099E1,3.856083751E-2,1.857028902E-1,2.755458355E0
2.308772635E1,4.283689335E-2,2.199113220E-1,2.750571489E0
2.309248172E1,2.634354308E-2,2.645044625E-1,2.738965034E0
2.309723708E1,-2.977965865E-3,3.005454838E-1,2.716362953E0
2.310199244E1,-3.718639165E-2,3.090975881E-1,2.680932760E0
2.310674781E1,-7.200568914E-2,2.877173126E-1,2.625344038E0
2.311150317E1,-1.111010313E-1,2.467893660E-1,2.549596786E0
2.311625854E1,-1.501963735E-1,2.113592178E-1,2.464075804E0
2.312101390E1,-1.801287532E-1,2.193004489E-1,2.380387306E0
2.312576922E1,-2.033416182E-1,2.785543501E-1,2.308916092E0
2.313052458E1,-2.253327519E-1,3.579667509E-1,2.255160093E0
2.313527994E1,-2.564868629E-1,4.056142271E-1,2.211177826E0
2.314003531E1,-2.949713171E-1,3.927860558E-1,2.164752007E0
2.314479067E1,-3.297906220E-1,3.268126547E-1,2.104276419E0
2.314954604E1,-3.468948305E-1,2.266308367E-1,2.027918339E0
2.315430140E1,-3.316232264E-1,1.093447953E-1,1.931401730E0
2.315905677E1,-2.858083546E-1,1.404988952E-2,1.816559196E0
2.316381213E1,-2.228892893E-1,-2.443459071E-2,1.687666655E0
2.316856744E1,-1.569158882E-1,-9.162971750E-3,1.551443815E0
2.317332281E1,-1.068249792E-1,4.642572254E-2,1.418275356E0
2.317807817E1,-7.811433077E-2,1.160643101E-1,1.286939383E0
2.318283354E1,-6.467530876E-2,1.679878086E-1,1.158046961E0
2.318758890E1,-5.734493211E-2,1.899789423E-1,1.026710987E0
2.319234427E1,-4.146244749E-2,1.771507859E-1,8.929315805E-1
2.319709963E1,-1.275180187E-2,1.264490038E-1,7.573196292E-1
2.320185500E1,3.123046272E-2,4.581485689E-2,6.217076182E-1
2.320661036E1,8.009964228E-2,-4.948004708E-2,4.842630625E-1
2.321136567E1,1.216384470E-1,-1.472184062E-1,3.468184769E-1
2.321612104E1,1.497382224E-1,-2.315177470E-1,2.148716897E-1
2.322087640E1,1.540142894E-1,-2.944368124E-1,8.903354406E-2
2.322563177E1,1.253036410E-1,-3.384190798E-1,-2.886336111E-2
2.323038713E1,6.238456443E-2,-3.646862805E-1,-1.430950761E-1
2.323514250E1,-1.824958436E-2,-3.744601011E-1,-2.671006322E-1
2.323989786E1,-9.460768104E-2,-3.860665262E-1,-4.057669342E-1
2.324465323E1,-1.459203213E-1,-4.043924809E-1,-5.578722358E-1
2.324940854E1,-1.654679924E-1,-4.037816226E-1,-7.166970968E-1
2.325416390E1,-1.636354029E-1,-3.689623177E-1,-8.694133162E-1
2.325891927E1,-1.563050300E-1,-3.207040131E-1,-1.012966514E0
2.326367463E1,-1.581376195E-1,-2.840521336E-1,-1.149189353E0
2.326843000E1,-1.758527011E-1,-2.687804997E-1,-1.272584081E0
2.327318536E1,-2.100611329E-1,-2.620609999E-1,-1.376431108E0
2.327794073E1,-2.540434003E-1,-2.547306120E-1,-1.460730433E0
2.328269609E1,-3.010799885E-1,-2.443459183E-1,-1.523649454E0
2.328745146E1,-3.450622559E-1,-2.278525680E-1,-1.562744856E0
2.329220682E1,-3.792706728E-1,-2.046397030E-1,-1.579238176E0
2.329696213E1,-3.994292021E-1,-1.820377111E-1,-1.576794744E0
2.330171750E1,-3.988183439E-1,-1.716530025E-1,-1.562744856E0
2.330647286E1,-3.859901726E-1,-1.765399277E-1,-1.538310289E0
2.331122823E1,-3.603338599E-1,-1.869246215E-1,-1.505934358E0
2.331598359E1,-3.273471594E-1,-2.058614343E-1,-1.469282508E0
2.332073896E1,-2.864192128E-1,-2.394589931E-1,-1.432019711E0
2.332549432E1,-2.369391769E-1,-2.785543501E-1,-1.394757032E0
2.333024969E1,-1.807396114E-1,-3.078758419E-1,-1.361159444E0
2.333500500E1,-1.178205460E-1,-3.103193045E-1,-1.331227064E0
2.333976036E1,-4.940368980E-2,-2.883281708E-1,-1.306792498E0
2.334451573E1,1.656970754E-2,-2.492328286E-1,-1.290299177E0
2.334927109E1,7.643445581E-2,-2.015853822E-1,-1.280525327E0
2.335402646E1,1.277471036E-1,-1.557705253E-1,-1.276860118E0
2.335878182E1,1.650098413E-1,-1.123991162E-1,-1.278692722E0
2.336353719E1,1.851683855E-1,-7.452550530E-2,-1.279914379E0
2.336829250E1,1.876118481E-1,-4.520399496E-2,-1.277470946E0
2.337304786E1,1.760054082E-1,-1.160643063E-2,-1.267086267E0
2.337780323E1,1.491273642E-1,3.115410358E-2,-1.238986492E0
2.338255859E1,1.063668281E-1,8.429934084E-2,-1.192560792E0
2.338731396E1,5.322159454E-2,1.435532272E-1,-1.134528637E0
2.339206932E1,-1.756236190E-3,2.058614343E-1,-1.078939915E0
2.339682469E1,-4.879282415E-2,2.736674249E-1,-1.039233685E0
2.340158000E1,-8.177952468E-2,3.402516842E-1,-1.023351192E0
2.340633536E1,-9.582941234E-2,3.976729810E-1,-1.033125043E0
2.341109073E1,-9.155336022E-2,4.312705398E-1,-1.070387840E0
2.341584609E1,-7.139482349E-2,4.392117858E-1,-1.130863428E0
2.342060146E1,-3.962985426E-2,4.245510101E-1,-1.212108493E0
2.342535682E1,-5.421424750E-3,3.909534514E-1,-1.307403326E0
2.343011219E1,2.328922041E-2,3.353647590E-1,-1.419802427E0
2.343486755E1,3.611737862E-2,2.583957911E-1,-1.548694968E0
2.343962291E1,2.206749097E-2,1.740964651E-1,-1.691637278E0
2.344437823E1,-2.557996288E-2,9.468404204E-2,-1.848629594E0
2.344913359E1,-1.074358448E-1,2.321286127E-2,-2.011730433E0
2.345388896E1,-2.137263119E-1,-4.764745384E-2,-2.171166182E0
2.345864432E1,-3.346775472E-1,-1.264490038E-1,-2.311054230E0
2.346339969E1,-4.489092529E-1,-2.186895907E-1,-2.422842503E0
2.346815505E1,-5.442041755E-1,-3.439168632E-1,-2.504698277E0
2.347291036E1,-6.120101213E-1,-5.045742989E-1,-2.562730551E0
2.347766573E1,-6.449968219E-1,-6.786707640E-1,-2.593273640E0
2.348242109E1,-6.462185979E-1,-8.393282294E-1,-2.593273640E0
2.348717646E1,-6.217839718E-1,-9.834923148E-1,-2.567617416E0
2.349193182E1,-5.790234804E-1,-1.107497811E0,-2.521802425E0
2.349668719E1,-5.313760042E-1,-1.202792764E0,-2.462548733E0
2.350144255E1,-4.916698039E-1,-1.269987822E0,-2.391077518E0
2.350619791E1,-4.702895284E-1,-1.301141977E0,-2.299447775E0
2.351095323E1,-4.696786702E-1,-1.291978955E0,-2.181550741E0
2.351570859E1,-4.855611324E-1,-1.243109822E0,-2.041051865E0
2.352046396E1,-5.099957585E-1,-1.165529966E0,-1.896276951E0
2.352521932E1,-5.338194370E-1,-1.065959096E0,-1.767995358E0
2.352997469E1,-5.478693247E-1,-9.431751966E-1,-1.665980935E0
2.353473005E1,-5.490911007E-1,-7.910698652E-1,-1.599396706E0
2.353948541E1,-5.405389667E-1,-6.102539301E-1,-1.574351311E0
2.354424073E1,-5.234347582E-1,-4.037816226E-1,-1.585346818E0
2.354899609E1,-4.990001619E-1,-1.808159798E-1,-1.620166063E0
2.355375146E1,-4.647917449E-1,3.909534588E-2,-1.668424487E0
2.355850682E1,-4.147008359E-1,2.370155305E-1,-1.722791433E0
2.356326219E1,-3.481165767E-1,4.019490182E-1,-1.781434417E0
2.356801755E1,-2.711476088E-1,5.259546041E-1,-1.834579706E0
2.357277291E1,-1.990655661E-1,6.029235125E-1,-1.872453213E0
2.357752823E1,-1.410334110E-1,6.352993846E-1,-1.886503100E0
2.358228359E1,-1.043815166E-1,6.267472506E-1,-1.879783630E0
2.358703896E1,-9.216422588E-2,5.760455132E-1,-1.855349064E0
2.359179432E1,-1.043815166E-1,4.783071280E-1,-1.822362304E0
2.359654969E1,-1.306487024E-1,3.378082216E-1,-1.789986491E0
2.360130505E1,-1.636354029E-1,1.673769504E-1,-1.760054111E0
2.360606036E1,-1.954003721E-1,-1.466075517E-2,-1.735619545E0
2.361081573E1,-2.235001475E-1,-1.771507859E-1,-1.712406635E0
2.361557109E1,-2.473238707E-1,-2.944368124E-1,-1.688583016E0
2.362032646E1,-2.680932879E-1,-3.707949221E-1,-1.661704898E0
2.362508182E1,-2.827540338E-1,-4.239401519E-1,-1.634826899E0
2.362983719E1,-2.833648920E-1,-4.581485987E-1,-1.607948780E0
2.363459255E1,-2.619846463E-1,-4.654789567E-1,-1.581070781E0
2.363934791E1,-2.186132371E-1,-4.477638900E-1,-1.558468819E0
2.364410323E1,-1.642462611E-1,-4.105011225E-1,-1.540142775E0
2.364885859E1,-1.104901657E-1,-3.622428179E-1,-1.521816850E0
2.365361396E1,-5.856665969E-2,-3.072649837E-1,-1.499825716E0
2.365836932E1,-9.697478265E-3,-2.571740746E-1,-1.466839075E0
2.366312469E1,3.428478539E-2,-2.327394783E-1,-1.425300241E0
2.366788005E1,7.948877662E-2,-2.437350452E-1,-1.376431108E0
2.367263541E1,1.320231557E-1,-2.871064544E-1,-1.316566348E0
2.367739073E1,1.931096315E-1,-3.543015718E-1,-1.248149514E0
2.368214609E1,2.664133906E-1,-4.172206521E-1,-1.171791315E0
2.368690146E1,3.446041048E-1,-4.557051361E-1,-1.083826780E0
2.369165682E1,4.197404683E-1,-4.526508152E-1,-9.940297008E-1
2.369641218E1,4.814378023E-1,-4.147771895E-1,-9.127846956E-1
2.370116755E1,5.193114281E-1,-3.597993553E-1,-8.345940113E-1
2.370592286E1,5.309178233E-1,-3.054323792E-1,-7.612902522E-1
2.371067823E1,5.339722037E-1,-2.706131041E-1,-6.898190379E-1
2.371543359E1,5.431351662E-1,-2.632827163E-1,-6.195695996E-1
2.372018896E1,5.657371283E-1,-2.785543501E-1,-5.517635942E-1
2.372494432E1,6.023890376E-1,-3.011563420E-1,-4.845684767E-1
2.372969968E1,6.457604170E-1,-3.121519089E-1,-4.253146052E-1
2.373445500E1,6.854666471E-1,-2.993237376E-1,-3.758345544E-1
2.373921036E1,7.092903852E-1,-2.693913579E-1,-3.446804583E-1
2.374396573E1,7.068468928E-1,-2.364046723E-1,-3.300196826E-1
2.374872109E1,6.793580055E-1,-1.991419196E-1,-3.196350038E-1
2.375347646E1,6.347648501E-1,-1.551596522E-1,-2.915352285E-1
2.375823182E1,5.858956575E-1,-1.172860414E-1,-2.383899838E-1
2.376298718E1,5.455785990E-1,-1.062904745E-1,-1.589775532E-1
2.376774250E1,5.150353909E-1,-1.356119812E-1,-6.001746282E-2
2.377249786E1,4.930442274E-1,-1.960875988E-1,5.115992576E-2
2.377725323E1,4.747183025E-1,-2.614501119E-1,1.611155868E-1
2.378200859E1,4.545597434E-1,-2.907716334E-1,2.680169344E-1
2.378676396E1,4.319577515E-1,-2.419024557E-1,3.724747896E-1
2.379151927E1,4.124100804E-1,-1.050687432E-1,4.763218164E-1
2.379627463E1,3.995819092E-1,6.597339362E-2,5.630646348E-1
2.380103000E1,3.934732676E-1,2.278525680E-1,6.229293346E-1
2.380578536E1,3.916406929E-1,3.689623177E-1,6.717985272E-1
2.381054073E1,3.904189467E-1,4.557051361E-1,7.212786078E-1
2.381529609E1,3.824777007E-1,4.599811733E-1,7.725912333E-1
2.382005146E1,3.574322462E-1,3.988946974E-1,8.294016719E-1
2.382480677E1,3.177260458E-1,3.207040131E-1,9.002619982E-1
2.382956213E1,2.725220621E-1,2.638935745E-1,9.839504361E-1
2.383431750E1,2.328158319E-1,2.449567765E-1,1.081077933E0
2.383907286E1,2.041051984E-1,2.553414702E-1,1.185535789E0
2.384382823E1,1.882227063E-1,2.822195292E-1,1.290604591E0
2.384858359E1,1.894444376E-1,3.133736253E-1,1.390175581E0
2.385333890E1,2.034943253E-1,3.463603258E-1,1.475696564E0
2.385809427E1,2.297615111E-1,3.952295184E-1,1.544724345E0
2.386284963E1,2.566395700E-1,4.618137777E-1,1.594204307E0
2.386760500E1,2.731329203E-1,5.430588126E-1,1.626580238E0
2.387236036E1,2.743546367E-1,6.310232878E-1,1.646127820E0
2.387711573E1,2.639699280E-1,7.024945021E-1,1.655290842E0
2.388187104E1,2.419788092E-1,7.464767694E-1,1.658345103E0
2.388662640E1,2.053269297E-1,7.586940527E-1,1.659566879E0
2.389138177E1,1.564577371E-1,7.360920310E-1,1.661399484E0
2.389613713E1,9.414953738E-2,6.786707640E-1,1.669951558E0
2.390089250E1,2.512181364E-2,5.907062292E-1,1.689499259E0
2.390564786E1,-4.085158184E-2,4.923570156E-1,1.726762056E0
2.391040317E1,-9.033162892E-2,3.897317350E-1,1.781739831E0
2.391515854E1,-1.092684343E-1,3.078758419E-1,1.853821874E0
2.391991390E1,-8.849903196E-2,2.944368124E-1,1.937510371E0
2.392466927E1,-4.390590638E-2,3.262017965E-1,2.005927324E0
2.392942463E1,1.962403022E-2,3.976729810E-1,2.046244383E0
2.393418000E1,9.048434347E-2,4.783071280E-1,2.054185629E0
2.393893536E1,1.527925581E-1,5.412262082E-1,2.034637928E0
2.394369067E1,2.041051984E-1,5.772672296E-1,2.010203362E0
2.394844604E1,2.468657345E-1,6.010909677E-1,1.999818563E0
2.395320140E1,2.780198455E-1,6.346884966E-1,2.017533541E0
2.395795677E1,2.951240540E-1,6.847794056E-1,2.069457054E0
2.396271213E1,2.951240540E-1,7.324268818E-1,2.151313066E0
2.396746744E1,2.731329203E-1,7.544180155E-1,2.250884056E0
2.397222281E1,2.279289216E-1,7.446441650E-1,2.351065874E0
2.397697817E1,1.637881249E-1,7.116574645E-1,2.446971655E0
2.398173354E1,9.109520912E-2,6.536253095E-1,2.531270981E0
2.398648890E1,2.695440874E-2,5.778780580E-1,2.599687815E0
2.399124427E1,-9.697478265E-3,5.070177913E-1,2.658941746E0
2.399599958E1,-1.519526169E-2,4.715875983E-1,2.711476088E0
2.400075494E1,8.017600514E-3,4.825831652E-1,2.754236460E0
2.400551031E1,5.138900131E-2,5.180133581E-1,2.791499376E0
2.401026567E1,1.100320220E-1,5.528326035E-1,2.820209980E0
2.401502104E1,1.796706021E-1,5.711585879E-1,2.831816435E0
2.401977635E1,2.535852492E-1,5.687150955E-1,2.826929569E0
2.402453172E1,3.177260458E-1,5.534434915E-1,2.811047077E0
2.402928708E1,3.549887836E-1,5.247328281E-1,2.794553757E0
2.403404244E1,3.488801420E-1,4.880809486E-1,2.778060198E0
2.403879781E1,2.932914495E-1,4.526508152E-1,2.766453981E0
2.404355312E1,2.022725940E-1,4.086685479E-1,2.764621258E0
2.404830849E1,9.353867173E-2,3.463603258E-1,2.768897295E0
2.405306385E1,-1.214093715E-2,2.681696415E-1,2.781114578E0
2.405781922E1,-9.338594973E-2,1.789833754E-1,2.793331861E0
2.406257458E1,-1.446985900E-1,9.529490769E-2,2.794553757E0
2.406732994E1,-1.648571342E-1,4.276053607E-2,2.782336235E0
2.407208526E1,-1.569158882E-1,3.848448023E-2,2.755458355E0
2.407684062E1,-1.269835234E-1,8.246674389E-2,2.715752125E0
2.408159599E1,-8.422297984E-2,1.795942485E-1,2.664439440E0
2.408635135E1,-4.268417507E-2,3.084867001E-1,2.600298643E0
2.409110672E1,-6.643154658E-3,4.471530318E-1,2.523329735E0
2.409586203E1,2.023489587E-2,5.589412451E-1,2.423147917E0
2.410061739E1,2.939786762E-2,5.894845128E-1,2.295477152E0
2.410537276E1,2.390008420E-2,5.088503361E-1,2.145204306E0
2.411012812E1,1.840230078E-2,3.439168632E-1,1.986379504E0
2.411488349E1,1.962403022E-2,1.527161896E-1,1.834885120E0
2.411963885E1,2.634354308E-2,-1.160643063E-2,1.706603527E0
2.412439422E1,3.184132650E-2,-1.160643101E-1,1.600923896E0
2.412914953E1,2.512181364E-2,-1.612683088E-1,1.525787473E0
2.413390489E1,-4.199695308E-3,-1.777616441E-1,1.481805205E0
2.413866026E1,-6.345357746E-2,-1.997527778E-1,1.457370639E0
2.414341562E1,-1.495855153E-1,-2.339612097E-1,1.436601281E0
2.414817099E1,-2.467130125E-1,-2.651153207E-1,1.403614521E0
2.415292630E1,-3.395644724E-1,-2.864955962E-1,1.349858403E0
2.415768166E1,-4.092030525E-1,-3.005454838E-1,1.276554704E0
2.416243703E1,-4.415788651E-1,-3.011563420E-1,1.179427147E0
2.416719239E1,-4.250855148E-1,-2.803869247E-1,1.061530232E0
2.417194776E1,-3.621664643E-1,-2.376264036E-1,9.204205275E-1
2.417670307E1,-2.570977211E-1,-1.960875988E-1,7.579304576E-1
2.418145844E1,-1.263726503E-1,-1.960875988E-1,5.844448805E-1
2.418621380E1,1.229365356E-2,-2.480110973E-1,4.024071693E-1
2.419096916E1,1.454621702E-1,-3.292561173E-1,2.191477418E-1
2.419572453E1,2.596938908E-1,-4.129445851E-1,3.649916872E-2
2.420047984E1,3.476584256E-1,-4.844157696E-1,-1.461493969E-1
2.420523521E1,3.983601928E-1,-5.369501114E-1,-3.269653618E-1
2.420999057E1,4.063014388E-1,-5.687150955E-1,-5.028944016E-1
2.421474594E1,3.690386713E-1,-5.766563416E-1,-6.678279042E-1
2.421950130E1,2.939023077E-1,-5.662716627E-1,-8.156571984E-1
2.422425666E1,1.973856837E-1,-5.528326035E-1,-9.494366050E-1
2.422901198E1,9.781472385E-2,-5.381718874E-1,-1.071609497E0
2.423376734E1,7.406735327E-3,-5.100721121E-1,-1.184008718E0
2.423852271E1,-6.528617442E-2,-4.508182108E-1,-1.286023021E0
2.424327807E1,-1.153770834E-1,-3.561341763E-1,-1.374598503E0
2.424803344E1,-1.508072466E-1,-2.474002391E-1,-1.447291374E0
2.425278875E1,-1.746309698E-1,-1.453858167E-1,-1.500436664E0
2.425754411E1,-1.935677826E-1,-6.841685623E-2,-1.531590700E0
2.426229948E1,-2.051742077E-1,-2.993237413E-2,-1.543807983E0
2.426705484E1,-2.100611329E-1,-2.871064469E-2,-1.538921118E0
2.427181021E1,-2.057850659E-1,-4.948004708E-2,-1.519984245E0
2.427656552E1,-1.886808574E-1,-7.391463965E-2,-1.493106246E0
2.428132088E1,-1.605810821E-1,-8.857539296E-2,-1.455843449E0
2.428607625E1,-1.245400533E-1,-7.269290835E-2,-1.414304733E0
2.429083161E1,-7.872519642E-2,-1.710421406E-2,-1.371544123E0
2.429558698E1,-2.802342176E-2,5.925388262E-2,-1.327561855E0
2.430034234E1,2.023489587E-2,1.154534444E-1,-1.286023021E0
2.430509765E1,5.810851231E-2,1.160643101E-1,-1.247538567E0
2.430985302E1,7.704532146E-2,5.742128938E-2,-1.213940978E0
2.431460838E1,8.193223923E-2,-3.726275265E-2,-1.187062979E0
2.431936375E1,8.193223923E-2,-1.368337125E-1,-1.162017584E0
2.432411906E1,9.048434347E-2,-2.119700760E-1,-1.138193846E0
2.432887442E1,1.118646115E-1,-2.443459183E-1,-1.115591764E0
2.433362979E1,1.479056329E-1,-2.315177470E-1,-1.102763653E0
2.433838515E1,1.870009750E-1,-1.789833754E-1,-1.099098444E0
2.434314052E1,2.205985487E-1,-9.834922850E-2,-1.102763653E0
2.434789583E1,2.419788092E-1,1.221729559E-3,-1.111315727E0
2.435265120E1,2.444222718E-1,1.050687432E-1,-1.121089578E0
2.435740656E1,2.303723842E-1,1.948658675E-1,-1.126587391E0
2.436216192E1,2.004400045E-1,2.632827163E-1,-1.127809048E0
2.436691729E1,1.601229310E-1,3.145953715E-1,-1.122922182E0
2.437167260E1,1.149189398E-1,3.530798554E-1,-1.112537503E0
2.437642797E1,6.849320978E-2,3.854556680E-1,-1.102152824E0
2.438118333E1,2.390008420E-2,4.111120105E-1,-1.093600631E0
2.438593870E1,-2.008217946E-2,4.251618981E-1,-1.091768026E0
2.439069406E1,-6.467530876E-2,4.257727563E-1,-1.099098444E0
2.439544937E1,-1.043815166E-1,4.074468017E-1,-1.116813540E0
2.440020474E1,-1.379790753E-1,3.695732057E-1,-1.149189353E0
2.440496010E1,-1.618028134E-1,3.121519089E-1,-1.198669434E0
2.440971547E1,-1.752418280E-1,2.315177470E-1,-1.272584081E0
2.441447083E1,-1.782961637E-1,1.313359290E-1,-1.373987556E0
2.441922614E1,-1.727983803E-1,1.466075517E-2,-1.508988738E0
2.442398151E1,-1.624136716E-1,-1.087339297E-1,-1.677587390E0
2.442873687E1,-1.550832987E-1,-2.333503515E-1,-1.873064160E0
2.443349224E1,-1.587484777E-1,-3.512472510E-1,-2.090532064E0
2.443824760E1,-1.770744324E-1,-4.581485987E-1,-2.320217133E0
2.444300291E1,-2.076176703E-1,-5.418370366E-1,-2.538295984E0
2.444775828E1,-2.436586916E-1,-5.772672296E-1,-2.710559845E0
2.445251364E1,-2.827540338E-1,-6.059778333E-1,-2.825402260E0
2.445726901E1,-3.181841969E-1,-6.414080262E-1,-2.858999968E0
2.446202437E1,-3.462839723E-1,-6.890554428E-1,-2.799135208E0
2.446677969E1,-3.609447181E-1,-7.562506199E-1,-2.651916742E0
2.447153505E1,-3.701077104E-1,-8.472694755E-1,-2.457661629E0
