"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.300822567E1,-2.529375076E1,4.451250076E1,5.156250000E0
2.301822567E1,-2.422500038E1,4.515000153E1,5.081250191E0
2.302822567E1,-2.336250114E1,4.567500305E1,5.343750000E0
2.303822567E1,-2.206875038E1,4.612500000E1,5.400000095E0
2.304822567E1,-2.092500114E1,4.663125229E1,5.100000381E0
2.305822567E1,-1.968750000E1,4.711875153E1,4.912500381E0
2.306822567E1,-1.852500153E1,4.766250229E1,4.593750000E0
2.307822567E1,-1.710000038E1,4.811250305E1,4.537500381E0
2.308822567E1,-1.578750038E1,4.850625229E1,4.331250191E0
2.309822567E1,-1.426875019E1,4.863750076E1,3.937500238E0
2.310822567E1,-1.267500019E1,4.901250076E1,3.393750191E0
2.311822567E1,-1.141875076E1,4.910625076E1,3.168750048E0
2.312822567E1,-1.016250038E1,4.931250381E1,3.187500238E0
2.313822567E1,-8.981250763E0,4.940625381E1,3.037500143E0
2.314822567E1,-7.781250477E0,4.965000153E1,3.037500143E0
2.315822567E1,-6.918750286E0,4.972500229E1,3.300000191E0
2.316822567E1,-6.131250381E0,4.968750381E1,3.525000095E0
2.317822567E1,-5.737500191E0,5.010000229E1,3.900000095E0
2.318822567E1,-5.362500191E0,5.038125229E1,4.443750381E0
2.319822567E1,-4.968750000E0,5.096250153E1,5.006250381E0
2.320822567E1,-4.593750000E0,5.135625076E1,5.268750191E0
2.321822567E1,-4.256250381E0,5.180625153E1,5.812500000E0
2.322822567E1,-4.031250000E0,5.212500381E1,6.206250191E0
2.323822567E1,-3.656250238E0,5.244375229E1,6.168750286E0
2.324822567E1,-3.337500095E0,5.291250229E1,6.037500381E0
2.325822567E1,-2.718750000E0,5.289375305E1,5.718750000E0
2.326822567E1,-2.287500143E0,5.300625229E1,5.156250000E0
2.327822567E1,-1.781250119E0,5.311875153E1,4.875000000E0
2.328822567E1,-1.650000095E0,5.308125305E1,4.631250381E0
2.329822567E1,-1.331250072E0,5.302500153E1,3.956250191E0
2.330822567E1,-1.443750024E0,5.283750153E1,3.525000095E0
2.331822567E1,-1.818750024E0,5.263125229E1,3.206250191E0
2.332822567E1,-2.156250000E0,5.210625076E1,3.225000143E0
2.333822567E1,-2.812500000E0,5.201250076E1,3.506250143E0
2.334822567E1,-3.393750191E0,5.193750381E1,3.956250191E0
2.335822567E1,-4.068750381E0,5.173125076E1,4.087500095E0
2.336822567E1,-4.668750286E0,5.154375076E1,4.331250191E0
2.337822567E1,-5.418750286E0,5.135625076E1,4.612500191E0
2.338822567E1,-6.056250095E0,5.133750153E1,4.837500095E0
2.339822567E1,-6.806250095E0,5.130000305E1,5.118750095E0
2.340822567E1,-7.031250477E0,5.120625305E1,4.987500191E0
2.341822567E1,-7.612500191E0,5.094375229E1,4.893750191E0
2.342822567E1,-8.325000763E0,5.045625305E1,4.818750381E0
2.343822567E1,-9.168750763E0,5.019375229E1,4.743750095E0
2.344822567E1,-9.731250763E0,4.996875381E1,4.725000381E0
2.345822567E1,-1.059375000E1,4.966875076E1,4.875000000E0
2.346822567E1,-1.141875076E1,4.929375076E1,4.800000191E0
2.347822567E1,-1.200000000E1,4.897500229E1,4.668750286E0
2.348822567E1,-1.336875057E1,4.875000381E1,4.875000000E0
2.349822567E1,-1.445625019E1,4.850625229E1,5.043750286E0
2.350822567E1,-1.548750019E1,4.820625305E1,5.343750000E0
2.351822567E1,-1.646250153E1,4.781250000E1,5.700000286E0
2.352822567E1,-1.771875000E1,4.755000305E1,5.962500095E0
2.353822567E1,-1.863750076E1,4.717500305E1,6.393750191E0
2.354822567E1,-1.987500000E1,4.661250305E1,6.843750477E0
2.355822567E1,-2.128125000E1,4.616250229E1,7.406250477E0
2.356822567E1,-2.218125153E1,4.561875153E1,7.800000191E0
2.357822567E1,-2.302500153E1,4.501875305E1,8.643750191E0
2.358822567E1,-2.400000000E1,4.445625305E1,9.000000000E0
2.359822567E1,-2.499375153E1,4.398750305E1,9.187500000E0
2.360822567E1,-2.596875191E1,4.299375153E1,9.468750000E0
2.361822567E1,-2.713125038E1,4.267500305E1,9.450000763E0
2.362822567E1,-2.803125191E1,4.216875076E1,9.675000191E0
2.363822567E1,-2.855625153E1,4.155000305E1,9.750000000E0
2.364822567E1,-2.938125038E1,4.132500076E1,9.843750000E0
2.365822567E1,-3.028125191E1,4.130625153E1,9.768750191E0
2.366822567E1,-3.091875076E1,4.110000229E1,9.900000572E0
2.367822567E1,-3.142500114E1,4.081875229E1,9.993750572E0
2.368822567E1,-3.202500153E1,4.076250076E1,1.001250076E1
2.369822567E1,-3.236250305E1,4.021875000E1,1.018125057E1
2.370822567E1,-3.247500229E1,4.003125000E1,1.020000076E1
2.371822567E1,-3.268125153E1,3.976875305E1,1.012500000E1
2.372822567E1,-3.288750076E1,3.945000076E1,1.003125000E1
2.373822567E1,-3.311250305E1,3.898125076E1,9.600000381E0
2.374822567E1,-3.318750000E1,3.870000076E1,9.337500572E0
2.375822567E1,-3.352500153E1,3.838125229E1,8.962500572E0
2.376822567E1,-3.350625229E1,3.821250153E1,8.700000763E0
2.377822567E1,-3.356250000E1,3.819375229E1,8.775000572E0
2.378822567E1,-3.384375000E1,3.808125305E1,8.418750763E0
2.379822567E1,-3.380625153E1,3.802500153E1,8.362500191E0
2.380822567E1,-3.399375153E1,3.802500153E1,8.137500763E0
2.381822567E1,-3.380625153E1,3.791250229E1,7.931250095E0
2.382822567E1,-3.388125229E1,3.815625000E1,7.856250286E0
2.383822567E1,-3.378750229E1,3.845625305E1,7.800000191E0
2.384822567E1,-3.345000076E1,3.871875000E1,7.668750286E0
2.385822567E1,-3.341250229E1,3.879375076E1,7.143750191E0
2.386822567E1,-3.300000000E1,3.896250153E1,7.181250095E0
2.387822567E1,-3.271875000E1,3.946875000E1,7.125000477E0
2.388822567E1,-3.210000229E1,3.976875305E1,6.956250191E0
2.389822567E1,-3.142500114E1,4.036875153E1,6.825000286E0
2.390822567E1,-3.095625114E1,4.080000305E1,6.525000095E0
2.391822567E1,-3.018750191E1,4.111875153E1,6.337500095E0
2.392822567E1,-2.958750153E1,4.155000305E1,6.300000191E0
2.393822567E1,-2.872500038E1,4.203750229E1,6.000000000E0
2.394822567E1,-2.756250191E1,4.271250153E1,5.606250286E0
2.395822567E1,-2.694375038E1,4.316250229E1,5.325000286E0
2.396822567E1,-2.608125114E1,4.361250305E1,5.456250191E0
2.397822567E1,-2.533125114E1,4.402500153E1,5.643750191E0
2.398822567E1,-2.416875076E1,4.417500305E1,5.606250286E0
2.399822567E1,-2.338125038E1,4.477500153E1,5.512500286E0
2.400822567E1,-2.281875038E1,4.515000153E1,5.325000286E0
2.401822567E1,-2.212500000E1,4.565625000E1,5.587500095E0
2.402822567E1,-2.178750038E1,4.631250000E1,5.531250000E0
2.403822567E1,-2.081250000E1,4.685625076E1,5.625000000E0
2.404822567E1,-1.983750153E1,4.762500000E1,5.700000286E0
2.405822567E1,-1.871250153E1,4.809375381E1,5.643750191E0
2.406822567E1,-1.756875038E1,4.895625305E1,5.550000191E0
2.407822567E1,-1.614375114E1,4.961250305E1,5.737500191E0
2.408822567E1,-1.470000076E1,5.032500076E1,5.775000095E0
2.409822567E1,-1.316250038E1,5.100000381E1,5.456250191E0
2.410822567E1,-1.151250076E1,5.124375153E1,5.643750191E0
2.411822567E1,-9.937500000E0,5.154375076E1,5.287500381E0
2.412822567E1,-8.343750000E0,5.195625305E1,4.818750381E0
2.413822567E1,-6.918750286E0,5.261250305E1,4.537500381E0
2.414822567E1,-5.493750095E0,5.276250076E1,4.293750286E0
2.415822567E1,-4.312500000E0,5.263125229E1,3.937500238E0
2.416822567E1,-3.018750191E0,5.257500076E1,3.487500191E0
2.417822567E1,-1.950000048E0,5.210625076E1,3.468750238E0
2.418822567E1,-1.012500048E0,5.182500076E1,3.150000095E0
2.419822567E1,-2.625000179E-1,5.184375381E1,3.318750143E0
2.420822567E1,9.375000000E-2,5.156250381E1,3.262500048E0
2.421822567E1,3.000000119E-1,5.126250076E1,3.206250191E0
2.422822567E1,4.687500298E-1,5.111250305E1,3.093750238E0
2.423822567E1,6.187500358E-1,5.092500305E1,2.681250095E0
2.424822567E1,6.750000119E-1,5.101875305E1,2.587500095E0
2.425822567E1,6.000000238E-1,5.141250229E1,2.306250095E0
2.426822567E1,2.250000089E-1,5.137500381E1,2.231250048E0
2.427822567E1,-2.625000179E-1,5.130000305E1,1.875000119E0
2.428822567E1,-7.687500119E-1,5.100000381E1,1.931250095E0
2.429822567E1,-1.237500072E0,5.096250153E1,1.987500072E0
2.430822567E1,-2.006250143E0,5.092500305E1,2.081250191E0
2.431822567E1,-2.831250191E0,5.083125305E1,2.475000143E0
2.432822567E1,-3.525000095E0,5.056875229E1,2.531250000E0
2.433822567E1,-4.518750191E0,5.032500076E1,2.718750000E0
2.434822567E1,-5.137500286E0,5.011875153E1,2.925000191E0
2.435822567E1,-5.962500095E0,4.978125381E1,3.225000143E0
2.436822567E1,-6.862500191E0,4.993125153E1,3.206250191E0
2.437822567E1,-7.800000191E0,4.965000153E1,3.150000095E0
2.438822567E1,-8.437500000E0,4.927500153E1,3.150000095E0
2.439822567E1,-9.168750763E0,4.921875381E1,3.206250191E0
2.440822567E1,-1.001250076E1,4.906875229E1,3.375000238E0
2.441822567E1,-1.085625076E1,4.899375153E1,3.581250191E0
2.442822567E1,-1.188750076E1,4.931250381E1,3.731250048E0
2.443822567E1,-1.278750038E1,4.936875153E1,4.031250000E0
2.444822567E1,-1.378125095E1,4.899375153E1,4.556250095E0
2.445822567E1,-1.498125076E1,4.878750229E1,4.893750191E0
2.446822567E1,-1.603125000E1,4.867500305E1,5.343750000E0
2.447822567E1,-1.713750076E1,4.861875153E1,5.718750000E0
2.448822567E1,-1.828125000E1,4.843125153E1,6.468750477E0
2.449822567E1,-1.931250000E1,4.826250076E1,6.900000095E0
2.450822567E1,-2.032500076E1,4.796250153E1,7.218750477E0
2.451822567E1,-2.111250114E1,4.771875000E1,7.406250477E0
2.452822567E1,-2.190000153E1,4.734375000E1,7.537500381E0
2.453822567E1,-2.263125038E1,4.695000076E1,7.818750381E0
2.454822567E1,-2.328750038E1,4.674375153E1,7.875000477E0
2.455822567E1,-2.394375038E1,4.620000076E1,7.893750191E0
2.456822567E1,-2.443125153E1,4.595625305E1,7.687500477E0
2.457822567E1,-2.490000153E1,4.526250076E1,7.612500191E0
2.458822567E1,-2.565000153E1,4.468125153E1,7.500000477E0
2.459822567E1,-2.653125191E1,4.425000000E1,7.425000191E0
2.460822567E1,-2.703750038E1,4.389375305E1,7.162500381E0
2.461822567E1,-2.739375114E1,4.336875153E1,7.143750191E0
2.462822567E1,-2.823750114E1,4.276875305E1,7.068750381E0
2.463822567E1,-2.885625076E1,4.216875076E1,6.993750095E0
2.464822567E1,-2.971875191E1,4.155000305E1,6.787500381E0
2.465822567E1,-3.045000076E1,4.106250000E1,6.581250191E0
2.466822567E1,-3.078750038E1,4.044375229E1,6.525000095E0
2.467822567E1,-3.127500153E1,3.971250153E1,6.300000191E0
2.468822567E1,-3.183750153E1,3.913125229E1,6.112500191E0
2.469822567E1,-3.236250305E1,3.866250229E1,5.756250381E0
2.470822567E1,-3.277500153E1,3.828750229E1,5.831250191E0
2.471822567E1,-3.320625305E1,3.785625076E1,5.850000381E0
2.472822567E1,-3.324375153E1,3.759375000E1,6.187500477E0
2.473822567E1,-3.346875000E1,3.744375229E1,6.375000477E0
2.474822567E1,-3.373125076E1,3.738750076E1,6.562500477E0
2.475822567E1,-3.380625153E1,3.721875000E1,6.787500381E0
2.476822567E1,-3.365625000E1,3.725625229E1,7.068750381E0
2.477822567E1,-3.373125076E1,3.723750305E1,7.406250477E0
2.478822567E1,-3.367500305E1,3.731250000E1,7.237500191E0
2.479822567E1,-3.358125305E1,3.753750229E1,7.218750477E0
2.480822567E1,-3.363750076E1,3.746250153E1,6.900000095E0
2.481822567E1,-3.341250229E1,3.761250305E1,6.581250191E0
2.482822567E1,-3.316875076E1,3.783750153E1,6.056250095E0
2.483822567E1,-3.301875305E1,3.813750076E1,5.775000095E0
2.484822567E1,-3.324375153E1,3.796875000E1,5.437500000E0
2.485822567E1,-3.316875076E1,3.832500076E1,4.781250000E0
2.486822567E1,-3.313125229E1,3.838125229E1,4.706250191E0
2.487822567E1,-3.270000076E1,3.866250229E1,4.612500191E0
2.488822567E1,-3.232500076E1,3.896250153E1,4.500000000E0
2.489822567E1,-3.211875153E1,3.937500000E1,4.537500381E0
2.490822567E1,-3.159375191E1,3.995625305E1,4.518750191E0
2.491822567E1,-3.129375076E1,4.061250305E1,4.818750381E0
2.492822567E1,-3.037500191E1,4.170000076E1,5.062500000E0
2.493822567E1,-2.953125191E1,4.243125153E1,5.400000095E0
2.494822567E1,-2.853750038E1,4.331250000E1,5.362500191E0
2.495822567E1,-2.733750153E1,4.419375229E1,5.456250191E0
2.496822567E1,-2.615625191E1,4.505625153E1,5.587500095E0
2.497822567E1,-2.463750076E1,4.599375153E1,5.718750000E0
2.498822567E1,-2.338125038E1,4.670625305E1,5.775000095E0
2.499822567E1,-2.158125114E1,4.715625000E1,5.737500191E0
2.500822567E1,-1.989375114E1,4.779375076E1,5.700000286E0
2.501822567E1,-1.839375114E1,4.835625076E1,5.625000000E0
2.502822567E1,-1.651875114E1,4.871250153E1,5.531250000E0
2.503822567E1,-1.511250019E1,4.901250076E1,5.231250286E0
2.504822567E1,-1.366875076E1,4.925625229E1,5.062500000E0
2.505822567E1,-1.226250076E1,4.940625381E1,5.006250381E0
2.506822567E1,-1.080000019E1,4.965000153E1,5.043750286E0
2.507822567E1,-9.543750763E0,5.015625381E1,4.500000000E0
2.508822567E1,-8.343750000E0,5.025000381E1,4.218750000E0
2.509822567E1,-6.937500477E0,5.038125229E1,4.106250286E0
2.510822567E1,-5.850000381E0,5.073750305E1,4.087500095E0
2.511822567E1,-4.687500000E0,5.094375229E1,3.900000095E0
2.512822567E1,-3.525000095E0,5.103750229E1,3.731250048E0
2.513822567E1,-2.587500095E0,5.100000381E1,3.375000238E0
2.514822567E1,-1.856250048E0,5.090625381E1,3.206250191E0
2.515822567E1,-1.181250095E0,5.066250229E1,3.487500191E0
2.516822567E1,-4.500000179E-1,5.073750305E1,3.487500191E0
2.517822567E1,1.875000075E-2,5.086875153E1,3.450000048E0
2.518822567E1,2.625000179E-1,5.075625229E1,3.206250191E0
2.519822567E1,4.500000179E-1,5.083125305E1,3.318750143E0
2.520822567E1,5.250000358E-1,5.092500305E1,3.168750048E0
2.521822567E1,7.500000000E-1,5.103750229E1,2.962500095E0
2.522822567E1,6.937500238E-1,5.088750076E1,2.962500095E0
2.523822567E1,4.875000119E-1,5.090625381E1,2.550000191E0
2.524822567E1,-2.250000089E-1,5.066250229E1,2.456250191E0
2.525822567E1,-7.125000358E-1,5.041875076E1,2.418750048E0
2.526822567E1,-1.443750024E0,5.038125229E1,2.606250048E0
2.527822567E1,-2.700000048E0,5.036250305E1,2.906250000E0
2.528822567E1,-3.731250048E0,5.019375229E1,3.112500191E0
2.529822567E1,-5.025000095E0,5.015625381E1,3.768750191E0
2.530822567E1,-5.887500286E0,5.047500229E1,4.425000191E0
2.531822567E1,-6.750000477E0,5.081250381E1,5.100000381E0
2.532822567E1,-7.500000477E0,5.083125305E1,5.493750095E0
2.533822567E1,-8.531250000E0,5.111250305E1,5.868750095E0
2.534822567E1,-9.281250000E0,5.130000305E1,6.225000381E0
2.535822567E1,-9.693750381E0,5.131875229E1,6.337500095E0
2.536822567E1,-1.010625076E1,5.141250229E1,6.318750381E0
2.537822567E1,-1.050000000E1,5.150625229E1,6.262500286E0
2.538822567E1,-1.093125057E1,5.143125153E1,5.812500000E0
2.539822567E1,-1.145625019E1,5.131875229E1,5.493750095E0
2.540822567E1,-1.183125019E1,5.137500381E1,5.381250381E0
2.541822567E1,-1.209375095E1,5.090625381E1,5.156250000E0
2.542822567E1,-1.256250095E1,5.073750305E1,5.062500000E0
2.543822567E1,-1.323750019E1,5.047500229E1,4.743750095E0
2.544822567E1,-1.398750019E1,5.028750229E1,4.800000191E0
2.545822567E1,-1.483125019E1,4.974375153E1,4.518750191E0
2.546822567E1,-1.578750038E1,4.903125381E1,4.593750000E0
2.547822567E1,-1.670625114E1,4.850625229E1,4.743750095E0
2.548822567E1,-1.790625000E1,4.798125076E1,4.931250095E0
2.549822567E1,-1.916250038E1,4.770000076E1,5.362500191E0
2.550822567E1,-2.013750076E1,4.710000229E1,5.512500286E0
2.551822567E1,-2.098125076E1,4.651875305E1,5.812500000E0
2.552822567E1,-2.193750000E1,4.580625153E1,6.150000095E0
2.553822567E1,-2.291250038E1,4.537500000E1,6.693750381E0
2.554822567E1,-2.390625000E1,4.477500153E1,6.843750477E0
2.555822567E1,-2.503125191E1,4.415625000E1,6.862500191E0
2.556822567E1,-2.581875038E1,4.365000153E1,6.900000095E0
2.557822567E1,-2.655000114E1,4.286250305E1,6.881250381E0
2.558822567E1,-2.743125153E1,4.231875229E1,6.693750381E0
2.559822567E1,-2.836875153E1,4.177500153E1,6.768750191E0
2.560822567E1,-2.923125076E1,4.119375229E1,6.562500477E0
2.561822567E1,-2.992500114E1,4.063125229E1,6.206250191E0
2.562822567E1,-3.056250191E1,4.038750076E1,5.925000191E0
2.563822567E1,-3.120000076E1,3.982500076E1,5.700000286E0
2.564822567E1,-3.163125038E1,3.913125229E1,5.568750381E0
2.565822567E1,-3.219375229E1,3.866250229E1,5.306250095E0
2.566822567E1,-3.271875000E1,3.770625305E1,5.475000381E0
2.567822567E1,-3.331875229E1,3.690000153E1,5.418750286E0
2.568822567E1,-3.378750229E1,3.667500305E1,5.475000381E0
2.569822567E1,-3.408750153E1,3.618750000E1,5.718750000E0
2.570822567E1,-3.466875076E1,3.568125153E1,5.962500095E0
2.571822567E1,-3.495000076E1,3.532500076E1,6.243750095E0
2.572822567E1,-3.538125229E1,3.526875305E1,6.562500477E0
2.573822567E1,-3.585000229E1,3.523125076E1,6.825000286E0
2.574822567E1,-3.605625153E1,3.562500000E1,7.031250477E0
2.575822567E1,-3.609375000E1,3.596250153E1,7.200000286E0
2.576822567E1,-3.635625076E1,3.590625000E1,7.331250191E0
2.577822567E1,-3.648750305E1,3.624375153E1,7.425000191E0
2.578822567E1,-3.626250076E1,3.652500153E1,7.518750191E0
2.579822567E1,-3.588750076E1,3.701250076E1,7.631250381E0
2.580822567E1,-3.566250229E1,3.759375000E1,7.275000095E0
2.581822567E1,-3.487500000E1,3.796875000E1,7.031250477E0
2.582822567E1,-3.444375229E1,3.845625305E1,6.618750095E0
2.583822567E1,-3.376875305E1,3.905625153E1,6.281250477E0
2.584822567E1,-3.277500153E1,3.995625305E1,6.168750286E0
2.585822567E1,-3.189375114E1,4.048125076E1,5.868750095E0
2.586822567E1,-3.097500038E1,4.113750076E1,5.400000095E0
2.587822567E1,-3.009375191E1,4.171875000E1,4.950000286E0
2.588822567E1,-2.913750076E1,4.209375000E1,4.893750191E0
2.589822567E1,-2.844375038E1,4.271250153E1,4.875000000E0
2.590822567E1,-2.752500153E1,4.336875153E1,4.818750381E0
2.591822567E1,-2.660625076E1,4.381875229E1,4.706250191E0
2.592822567E1,-2.574375153E1,4.421250153E1,4.406250000E0
2.593822567E1,-2.471250153E1,4.492500305E1,4.331250191E0
2.594822567E1,-2.368125153E1,4.556250000E1,4.443750381E0
2.595822567E1,-2.242500114E1,4.573125076E1,4.500000000E0
2.596822567E1,-2.124375153E1,4.635000229E1,4.293750286E0
2.597822567E1,-2.008125114E1,4.700625229E1,4.181250095E0
2.598822567E1,-1.861875153E1,4.726875305E1,4.012500286E0
2.599822567E1,-1.719375038E1,4.786875153E1,4.068750381E0
2.600822567E1,-1.560000038E1,4.816875076E1,4.331250191E0
2.601822567E1,-1.408125019E1,4.863750076E1,4.256250381E0
2.602822567E1,-1.263750076E1,4.908750153E1,3.843750238E0
2.603822567E1,-1.130625057E1,4.974375153E1,3.787500143E0
2.604822567E1,-9.637500763E0,4.989375305E1,3.525000095E0
2.605822567E1,-7.912500381E0,4.985625076E1,3.412500143E0
2.606822567E1,-6.506250381E0,5.000625229E1,3.525000095E0
2.607822567E1,-5.175000191E0,5.002500153E1,3.243750095E0
2.608822567E1,-3.993750095E0,5.010000229E1,3.093750238E0
2.609822567E1,-3.393750191E0,4.981875229E1,3.075000048E0
2.610822567E1,-2.606250048E0,4.987500381E1,3.468750238E0
2.611822567E1,-2.268750191E0,4.966875076E1,3.712500095E0
2.612822567E1,-2.156250000E0,4.993125153E1,4.256250381E0
2.613822567E1,-2.118750095E0,5.030625153E1,4.856250286E0
2.614822567E1,-2.325000048E0,5.088750076E1,5.287500381E0
2.615822567E1,-2.643750191E0,5.111250305E1,6.243750095E0
2.616822567E1,-2.718750000E0,5.156250381E1,6.693750381E0
2.617822567E1,-2.793750048E0,5.190000153E1,7.331250191E0
2.618822567E1,-3.093750238E0,5.225625229E1,7.781250477E0
2.619822567E1,-2.981250048E0,5.257500076E1,7.875000477E0
2.620822567E1,-3.131250143E0,5.274375153E1,8.006250381E0
2.621822567E1,-3.187500238E0,5.278125381E1,7.762500286E0
2.622822567E1,-3.131250143E0,5.270625305E1,7.762500286E0
2.623822567E1,-3.243750095E0,5.263125229E1,7.537500381E0
2.624822567E1,-3.862500191E0,5.242500305E1,7.406250477E0
2.625822567E1,-4.275000095E0,5.229375076E1,7.012500286E0
2.626822567E1,-4.687500000E0,5.190000153E1,6.975000381E0
2.627822567E1,-5.231250286E0,5.193750381E1,7.031250477E0
2.628822567E1,-5.775000095E0,5.190000153E1,6.993750095E0
2.629822567E1,-6.225000381E0,5.165625381E1,7.050000191E0
2.630822567E1,-6.843750477E0,5.137500381E1,7.012500286E0
2.631822567E1,-7.481250286E0,5.111250305E1,6.900000095E0
2.632822567E1,-7.968750477E0,5.098125076E1,6.843750477E0
2.633822567E1,-8.306250572E0,5.096250153E1,7.106250286E0
2.634822567E1,-8.737500191E0,5.071875381E1,7.106250286E0
2.635822567E1,-9.356250763E0,5.049375153E1,7.087500095E0
2.636822567E1,-9.900000572E0,5.023125076E1,6.918750286E0
2.637822567E1,-1.093125057E1,5.021250153E1,6.862500191E0
2.638822567E1,-1.171875000E1,4.993125153E1,6.956250191E0
2.639822567E1,-1.248750019E1,4.963125229E1,7.218750477E0
2.640822567E1,-1.383750057E1,4.923750305E1,7.275000095E0
2.641822567E1,-1.511250019E1,4.867500305E1,7.443750381E0
2.642822567E1,-1.642500114E1,4.830000305E1,7.912500381E0
2.643822567E1,-1.758750153E1,4.785000229E1,8.456250191E0
2.644822567E1,-1.880625153E1,4.723125076E1,8.831250191E0
2.645822567E1,-1.981875038E1,4.651875305E1,9.150000572E0
2.646822567E1,-2.103750038E1,4.608750153E1,9.318750381E0
2.647822567E1,-2.220000076E1,4.556250000E1,9.356250763E0
2.648822567E1,-2.266875076E1,4.505625153E1,9.787500381E0
2.649822567E1,-2.319375038E1,4.464375305E1,9.637500763E0
2.650822567E1,-2.379375076E1,4.417500305E1,9.318750381E0
2.651822567E1,-2.467500114E1,4.366875076E1,9.075000763E0
2.652822567E1,-2.536875153E1,4.291875076E1,8.962500572E0
2.653822567E1,-2.619375038E1,4.250625229E1,9.112500191E0
2.654822567E1,-2.660625076E1,4.194375229E1,9.075000763E0
2.655822567E1,-2.724375153E1,4.181250000E1,8.812500000E0
2.656822567E1,-2.808750153E1,4.119375229E1,8.850000381E0
2.657822567E1,-2.930625153E1,4.070625305E1,9.150000572E0
2.658822567E1,-3.030000114E1,3.995625305E1,9.206250191E0
2.659822567E1,-3.125625038E1,3.937500000E1,9.018750191E0
2.660822567E1,-3.198750114E1,3.922500229E1,9.225000381E0
2.661822567E1,-3.256875229E1,3.885000229E1,9.225000381E0
2.662822567E1,-3.348750305E1,3.851250076E1,9.393750191E0
2.663822567E1,-3.380625153E1,3.800625229E1,9.393750191E0
2.664822567E1,-3.427500153E1,3.776250076E1,9.093750000E0
2.665822567E1,-3.429375076E1,3.751875305E1,8.643750191E0
2.666822567E1,-3.435000229E1,3.763125229E1,8.400000572E0
2.667822567E1,-3.427500153E1,3.746250153E1,8.362500191E0
2.668822567E1,-3.427500153E1,3.736875153E1,8.006250381E0
2.669822567E1,-3.435000229E1,3.712500000E1,7.575000286E0
2.670822567E1,-3.429375076E1,3.705000305E1,6.975000381E0
2.671822567E1,-3.442500305E1,3.701250076E1,6.750000477E0
2.672822567E1,-3.429375076E1,3.725625229E1,6.675000191E0
2.673822567E1,-3.414375305E1,3.727500153E1,6.562500477E0
2.674822567E1,-3.386250305E1,3.742500305E1,6.187500477E0
2.675822567E1,-3.352500153E1,3.789375305E1,5.718750000E0
2.676822567E1,-3.322500229E1,3.798750305E1,5.456250191E0
2.677822567E1,-3.300000000E1,3.843750000E1,4.931250095E0
2.678822567E1,-3.241875076E1,3.890625000E1,4.781250000E0
2.679822567E1,-3.210000229E1,3.941250229E1,4.687500000E0
2.680822567E1,-3.146250153E1,3.971250153E1,4.537500381E0
2.681822567E1,-3.078750038E1,4.023750305E1,4.293750286E0
2.682822567E1,-3.026250076E1,4.078125000E1,4.181250095E0
2.683822567E1,-2.968125153E1,4.106250000E1,4.106250286E0
2.684822567E1,-2.910000038E1,4.155000305E1,4.012500286E0
2.685822567E1,-2.788125038E1,4.237500000E1,4.350000381E0
2.686822567E1,-2.726250076E1,4.284375000E1,4.481250286E0
2.687822567E1,-2.604375076E1,4.323750305E1,4.425000191E0
2.688822567E1,-2.510625076E1,4.408125305E1,4.050000191E0
2.689822567E1,-2.415000153E1,4.462500000E1,3.750000238E0
2.690822567E1,-2.300625038E1,4.507500076E1,3.787500143E0
2.691822567E1,-2.178750038E1,4.567500305E1,3.918750048E0
2.692822567E1,-2.038125038E1,4.623750305E1,3.712500095E0
2.693822567E1,-1.935000038E1,4.650000000E1,3.506250143E0
2.694822567E1,-1.775625038E1,4.678125000E1,3.093750238E0
2.695822567E1,-1.663125038E1,4.721250153E1,3.131250143E0
2.696822567E1,-1.554375076E1,4.747500229E1,3.018750191E0
2.697822567E1,-1.466250038E1,4.779375076E1,3.543750048E0
2.698822567E1,-1.398750019E1,4.800000000E1,3.768750191E0
2.699822567E1,-1.316250038E1,4.833750153E1,3.768750191E0
2.700822567E1,-1.260000038E1,4.878750229E1,4.068750381E0
2.701822567E1,-1.183125019E1,4.910625076E1,4.293750286E0
2.702822567E1,-1.130625057E1,4.981875229E1,4.556250095E0
2.703822567E1,-1.057500076E1,5.043750381E1,4.612500191E0
2.704822567E1,-9.675000191E0,5.085000229E1,4.800000191E0
2.705822567E1,-8.456250191E0,5.145000076E1,4.668750286E0
2.706822567E1,-6.956250191E0,5.201250076E1,4.575000286E0
2.707822567E1,-5.512500286E0,5.240625381E1,4.575000286E0
2.708822567E1,-4.106250286E0,5.261250305E1,4.368750095E0
2.709822567E1,-2.943750143E0,5.270625305E1,4.012500286E0
2.710822567E1,-1.687500119E0,5.268750381E1,3.693750143E0
2.711822567E1,-8.062500358E-1,5.259375381E1,3.281250238E0
2.712822567E1,9.375000000E-2,5.248125076E1,3.018750191E0
2.713822567E1,4.687500298E-1,5.229375076E1,2.662500143E0
2.714822567E1,4.500000179E-1,5.205000305E1,2.400000095E0
2.715822567E1,3.187500238E-1,5.195625305E1,2.212500095E0
2.716822567E1,2.437500060E-1,5.193750381E1,2.118750095E0
2.717822567E1,1.500000060E-1,5.176875305E1,2.175000191E0
2.718822567E1,-2.625000179E-1,5.146875381E1,2.137500048E0
2.719822567E1,-7.125000358E-1,5.122500229E1,2.100000143E0
2.720822567E1,-1.537500024E0,5.111250305E1,1.893750072E0
2.721822567E1,-2.100000143E0,5.103750229E1,2.081250191E0
