"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.645855152E1,-1.342500019E1,4.543125153E1,-1.340625095E1
2.646855152E1,-1.201875019E1,4.576875305E1,-1.318125057E1
2.647855152E1,-1.070625019E1,4.620000076E1,-1.231875038E1
2.648855152E1,-9.750000000E0,4.648125076E1,-1.166250038E1
2.649855152E1,-9.337500572E0,4.681875229E1,-1.072500038E1
2.650855152E1,-9.093750000E0,4.702500153E1,-9.750000000E0
2.651855152E1,-9.468750000E0,4.689375305E1,-9.243750572E0
2.652855152E1,-1.003125000E1,4.666875076E1,-9.206250191E0
2.653855152E1,-1.065000057E1,4.635000229E1,-9.450000763E0
2.654855152E1,-1.153125000E1,4.614375305E1,-1.027500057E1
2.655855152E1,-1.218750095E1,4.580625153E1,-1.134375000E1
2.656855152E1,-1.316250038E1,4.533750153E1,-1.230000019E1
2.657855152E1,-1.372500038E1,4.479375076E1,-1.316250038E1
2.658855152E1,-1.428750038E1,4.441875076E1,-1.413750076E1
2.659855152E1,-1.436250019E1,4.445625305E1,-1.455000019E1
2.660855152E1,-1.456875038E1,4.449375153E1,-1.485000038E1
2.661855152E1,-1.455000019E1,4.428750229E1,-1.505625057E1
2.662855152E1,-1.423125076E1,4.447500229E1,-1.458750057E1
2.663855152E1,-1.406250095E1,4.443750000E1,-1.460625076E1
2.664855152E1,-1.333125019E1,4.473750305E1,-1.449375057E1
2.665855152E1,-1.235625076E1,4.518750000E1,-1.460625076E1
2.666855152E1,-1.123125076E1,4.531875229E1,-1.475625038E1
2.667855152E1,-1.014375019E1,4.528125000E1,-1.481250095E1
2.668855152E1,-8.962500572E0,4.526250076E1,-1.511250019E1
2.669855152E1,-7.650000095E0,4.550625229E1,-1.563750076E1
2.670855152E1,-6.243750095E0,4.494375229E1,-1.683750153E1
2.671855152E1,-4.368750095E0,4.456875229E1,-1.781250000E1
2.672855152E1,-2.718750000E0,4.398750305E1,-1.901250076E1
2.673855152E1,-9.562500119E-1,4.361250305E1,-1.993125153E1
2.674855152E1,7.875000238E-1,4.321875000E1,-2.075625038E1
2.675855152E1,2.475000143E0,4.284375000E1,-2.201250076E1
2.676855152E1,4.425000191E0,4.233750153E1,-2.293125153E1
2.677855152E1,6.206250191E0,4.177500153E1,-2.377500153E1
2.678855152E1,7.800000191E0,4.160625076E1,-2.398125076E1
2.679855152E1,8.962500572E0,4.155000305E1,-2.385000038E1
2.680855152E1,9.956250191E0,4.149375153E1,-2.383125114E1
2.681855152E1,1.042500019E1,4.119375229E1,-2.409375191E1
2.682855152E1,1.059375000E1,4.111875153E1,-2.439375114E1
2.683855152E1,1.098750019E1,4.113750076E1,-2.458125114E1
2.684855152E1,1.080000019E1,4.117500305E1,-2.450625038E1
2.685855152E1,1.050000000E1,4.155000305E1,-2.426250076E1
2.686855152E1,1.027500057E1,4.177500153E1,-2.409375191E1
2.687855152E1,9.750000000E0,4.203750229E1,-2.385000038E1
2.688855152E1,9.450000763E0,4.271250153E1,-2.341875076E1
2.689855152E1,9.093750000E0,4.323750305E1,-2.274375153E1
2.690855152E1,8.943750381E0,4.361250305E1,-2.205000114E1
2.691855152E1,8.306250572E0,4.396875000E1,-2.096250153E1
2.692855152E1,7.725000381E0,4.451250076E1,-2.010000038E1
2.693855152E1,6.993750095E0,4.490625000E1,-1.914375114E1
2.694855152E1,5.643750191E0,4.537500000E1,-1.816875076E1
2.695855152E1,4.593750000E0,4.591875076E1,-1.698750114E1
2.696855152E1,2.737500191E0,4.636875153E1,-1.584375095E1
2.697855152E1,3.750000000E-1,4.640625000E1,-1.462500095E1
2.698855152E1,-2.006250143E0,4.655625153E1,-1.338750076E1
2.699855152E1,-4.575000286E0,4.685625076E1,-1.269375038E1
2.700855152E1,-7.481250286E0,4.646250153E1,-1.231875038E1
2.701855152E1,-1.008750057E1,4.590000153E1,-1.222500038E1
2.702855152E1,-1.201875019E1,4.539375305E1,-1.290000057E1
2.703855152E1,-1.436250019E1,4.443750000E1,-1.370625019E1
2.704855152E1,-1.593750095E1,4.353750229E1,-1.471875095E1
2.705855152E1,-1.728750038E1,4.295625305E1,-1.576875019E1
2.706855152E1,-1.860000038E1,4.243125153E1,-1.661250114E1
2.707855152E1,-1.933125114E1,4.170000076E1,-1.734375000E1
2.708855152E1,-1.966875076E1,4.149375153E1,-1.726875114E1
2.709855152E1,-2.026875114E1,4.134375000E1,-1.713750076E1
2.710855152E1,-2.083125114E1,4.134375000E1,-1.635000038E1
2.711855152E1,-2.113125038E1,4.166250229E1,-1.541250038E1
2.712855152E1,-2.135625076E1,4.190625000E1,-1.406250095E1
2.713855152E1,-2.105625153E1,4.226250076E1,-1.314375019E1
2.714855152E1,-2.070000076E1,4.256250000E1,-1.248750019E1
2.715855152E1,-2.025000000E1,4.278750229E1,-1.186875057E1
2.716855152E1,-1.923750114E1,4.308750153E1,-1.192500019E1
2.717855152E1,-1.785000038E1,4.365000153E1,-1.194375038E1
2.718855152E1,-1.638750076E1,4.411875153E1,-1.213125038E1
2.719855152E1,-1.492500019E1,4.451250076E1,-1.239375019E1
2.720855152E1,-1.357500076E1,4.483125305E1,-1.263750076E1
2.721855152E1,-1.243125057E1,4.535625076E1,-1.261875057E1
2.722855152E1,-1.134375000E1,4.578750229E1,-1.220625019E1
2.723855152E1,-1.042500019E1,4.642500305E1,-1.200000000E1
2.724855152E1,-1.025625038E1,4.672500229E1,-1.140000057E1
2.725855152E1,-1.044375038E1,4.672500229E1,-1.117500019E1
2.726855152E1,-1.087500000E1,4.674375153E1,-1.080000019E1
2.727855152E1,-1.158750057E1,4.665000153E1,-1.080000019E1
2.728855152E1,-1.222500038E1,4.648125076E1,-1.138125038E1
2.729855152E1,-1.265625095E1,4.593750000E1,-1.215000057E1
2.730855152E1,-1.303125095E1,4.558125305E1,-1.314375019E1
2.731855152E1,-1.357500076E1,4.515000153E1,-1.380000019E1
2.732855152E1,-1.385625076E1,4.515000153E1,-1.426875019E1
2.733855152E1,-1.395000076E1,4.496250153E1,-1.436250019E1
2.734855152E1,-1.419375038E1,4.483125305E1,-1.466250038E1
2.735855152E1,-1.410000038E1,4.464375305E1,-1.511250019E1
2.736855152E1,-1.400625038E1,4.455000305E1,-1.507500076E1
2.737855152E1,-1.378125095E1,4.449375153E1,-1.494375038E1
2.738855152E1,-1.327500057E1,4.475625229E1,-1.496250057E1
2.739855152E1,-1.241250038E1,4.492500305E1,-1.490625095E1
2.740855152E1,-1.145625019E1,4.496250153E1,-1.528125095E1
2.741855152E1,-1.038750076E1,4.524375153E1,-1.560000038E1
2.742855152E1,-9.037500381E0,4.535625076E1,-1.586250019E1
2.743855152E1,-7.631250381E0,4.552500153E1,-1.593750095E1
2.744855152E1,-6.318750381E0,4.556250000E1,-1.614375114E1
2.745855152E1,-4.762500286E0,4.567500305E1,-1.670625114E1
2.746855152E1,-3.243750095E0,4.513125229E1,-1.768125153E1
2.747855152E1,-1.650000095E0,4.455000305E1,-1.882500076E1
2.748855152E1,3.375000060E-1,4.374375153E1,-2.002500153E1
2.749855152E1,2.118750095E0,4.318125153E1,-2.116875076E1
2.750855152E1,3.675000191E0,4.243125153E1,-2.199375153E1
2.751855152E1,5.512500286E0,4.198125076E1,-2.291250038E1
2.752855152E1,7.387500286E0,4.155000305E1,-2.370000076E1
2.753855152E1,8.850000381E0,4.111875153E1,-2.381250000E1
2.754855152E1,1.025625038E1,4.125000000E1,-2.366250038E1
2.755855152E1,1.104375076E1,4.108125305E1,-2.383125114E1
2.756855152E1,1.156875038E1,4.121250153E1,-2.386875153E1
2.757855152E1,1.171875000E1,4.117500305E1,-2.413125038E1
2.758855152E1,1.196250057E1,4.130625153E1,-2.415000153E1
2.759855152E1,1.179375076E1,4.140000153E1,-2.401875114E1
2.760855152E1,1.162500000E1,4.155000305E1,-2.398125076E1
2.761855152E1,1.128750038E1,4.160625076E1,-2.418750191E1
2.762855152E1,1.066875076E1,4.162500000E1,-2.403750038E1
2.763855152E1,1.029375076E1,4.183125305E1,-2.362500000E1
2.764855152E1,9.731250763E0,4.192500305E1,-2.328750038E1
2.765855152E1,9.525000572E0,4.230000305E1,-2.248125076E1
2.766855152E1,9.018750191E0,4.263750076E1,-2.182500076E1
2.767855152E1,8.531250000E0,4.291875076E1,-2.109375000E1
2.768855152E1,7.706250191E0,4.325625229E1,-2.062500000E1
2.769855152E1,6.956250191E0,4.357500076E1,-1.987500000E1
2.770855152E1,5.662500381E0,4.413750076E1,-1.923750114E1
2.771855152E1,4.143750191E0,4.449375153E1,-1.811250114E1
2.772855152E1,2.250000000E0,4.509375000E1,-1.685625076E1
2.773855152E1,-2.437500060E-1,4.535625076E1,-1.575000095E1
2.774855152E1,-2.925000191E0,4.556250000E1,-1.513125038E1
2.775855152E1,-6.112500191E0,4.556250000E1,-1.485000038E1
2.776855152E1,-8.793750763E0,4.503750229E1,-1.471875095E1
2.777855152E1,-1.155000019E1,4.481250000E1,-1.503750038E1
2.778855152E1,-1.372500038E1,4.404375076E1,-1.552500057E1
2.779855152E1,-1.571250057E1,4.331250000E1,-1.640625000E1
2.780855152E1,-1.728750038E1,4.258125305E1,-1.715625000E1
2.781855152E1,-1.846875000E1,4.194375229E1,-1.809375000E1
2.782855152E1,-1.927500153E1,4.123125076E1,-1.873125076E1
2.783855152E1,-1.981875038E1,4.083750153E1,-1.876875114E1
2.784855152E1,-2.053125000E1,4.106250000E1,-1.798125076E1
2.785855152E1,-2.130000114E1,4.104375076E1,-1.691250038E1
2.786855152E1,-2.169375038E1,4.121250153E1,-1.586250019E1
2.787855152E1,-2.223750114E1,4.151250076E1,-1.471875095E1
2.788855152E1,-2.255625153E1,4.186875153E1,-1.404375076E1
2.789855152E1,-2.233125114E1,4.231875229E1,-1.308750057E1
2.790855152E1,-2.205000114E1,4.276875305E1,-1.237500095E1
2.791855152E1,-2.116875076E1,4.295625305E1,-1.228125095E1
2.792855152E1,-1.987500000E1,4.310625076E1,-1.263750076E1
2.793855152E1,-1.845000076E1,4.346250153E1,-1.301250076E1
2.794855152E1,-1.723125076E1,4.389375305E1,-1.325625038E1
2.795855152E1,-1.573125076E1,4.473750305E1,-1.331250095E1
2.796855152E1,-1.445625019E1,4.520625305E1,-1.278750038E1
2.797855152E1,-1.348125076E1,4.560000229E1,-1.239375019E1
2.798855152E1,-1.260000038E1,4.618125153E1,-1.166250038E1
2.799855152E1,-1.216875076E1,4.676250076E1,-1.055625057E1
2.800855152E1,-1.224375057E1,4.725000000E1,-9.656250000E0
2.801855152E1,-1.245000076E1,4.755000305E1,-9.131250381E0
2.802855152E1,-1.280625057E1,4.768125153E1,-8.718750000E0
2.803855152E1,-1.323750019E1,4.725000000E1,-8.850000381E0
2.804855152E1,-1.376250076E1,4.696875000E1,-9.562500000E0
2.805855152E1,-1.434375095E1,4.672500229E1,-1.053750038E1
2.806855152E1,-1.488750076E1,4.640625000E1,-1.160625076E1
2.807855152E1,-1.548750019E1,4.590000153E1,-1.275000095E1
2.808855152E1,-1.601250076E1,4.560000229E1,-1.340625095E1
2.809855152E1,-1.621875000E1,4.537500000E1,-1.357500076E1
2.810855152E1,-1.651875114E1,4.503750229E1,-1.385625076E1
2.811855152E1,-1.668750000E1,4.511250305E1,-1.398750019E1
2.812855152E1,-1.668750000E1,4.503750229E1,-1.398750019E1
2.813855152E1,-1.614375114E1,4.503750229E1,-1.391250038E1
2.814855152E1,-1.522500038E1,4.500000000E1,-1.400625038E1
2.815855152E1,-1.404375076E1,4.545000076E1,-1.413750076E1
2.816855152E1,-1.260000038E1,4.543125153E1,-1.445625019E1
2.817855152E1,-1.143750000E1,4.556250000E1,-1.515000057E1
2.818855152E1,-9.975000381E0,4.556250000E1,-1.545000076E1
2.819855152E1,-8.418750763E0,4.548750305E1,-1.621875000E1
2.820855152E1,-6.581250191E0,4.535625076E1,-1.700625038E1
2.821855152E1,-4.856250286E0,4.490625000E1,-1.822500038E1
2.822855152E1,-3.056250095E0,4.455000305E1,-1.933125114E1
2.823855152E1,-1.406250000E0,4.395000076E1,-2.043750000E1
2.824855152E1,3.562500179E-1,4.353750229E1,-2.141250038E1
2.825855152E1,2.156250000E0,4.301250076E1,-2.220000076E1
2.826855152E1,3.900000095E0,4.271250153E1,-2.328750038E1
2.827855152E1,5.587500095E0,4.216875076E1,-2.392500114E1
2.828855152E1,6.862500191E0,4.186875153E1,-2.448750114E1
2.829855152E1,7.950000286E0,4.158750153E1,-2.441250038E1
2.830855152E1,8.681250572E0,4.138125229E1,-2.428125191E1
2.831855152E1,9.300000191E0,4.102500153E1,-2.415000153E1
2.832855152E1,9.806250572E0,4.068750000E1,-2.450625038E1
2.833855152E1,1.012500000E1,4.042500305E1,-2.461875153E1
2.834855152E1,1.027500057E1,4.020000076E1,-2.465625191E1
2.835855152E1,1.018125057E1,4.025625229E1,-2.475000191E1
2.836855152E1,1.016250038E1,4.038750076E1,-2.484375191E1
2.837855152E1,1.003125000E1,4.038750076E1,-2.471250153E1
2.838855152E1,9.843750000E0,4.051875305E1,-2.456250191E1
2.839855152E1,9.675000191E0,4.068750000E1,-2.445000076E1
2.840855152E1,8.925000191E0,4.115625000E1,-2.396250153E1
2.841855152E1,8.456250191E0,4.156875229E1,-2.373750114E1
2.842855152E1,8.137500763E0,4.207500076E1,-2.328750038E1
2.843855152E1,7.368750095E0,4.269375229E1,-2.248125076E1
2.844855152E1,6.487500191E0,4.316250229E1,-2.135625076E1
2.845855152E1,5.043750286E0,4.406250000E1,-2.081250000E1
2.846855152E1,3.637500048E0,4.477500153E1,-1.985625076E1
2.847855152E1,1.743750095E0,4.552500153E1,-1.873125076E1
2.848855152E1,-2.250000089E-1,4.603125000E1,-1.766250038E1
2.849855152E1,-2.831250191E0,4.614375305E1,-1.663125038E1
2.850855152E1,-6.000000000E0,4.590000153E1,-1.593750095E1
2.851855152E1,-8.925000191E0,4.548750305E1,-1.543125057E1
2.852855152E1,-1.181250000E1,4.475625229E1,-1.539375019E1
2.853855152E1,-1.411875057E1,4.368750000E1,-1.554375076E1
2.854855152E1,-1.644375038E1,4.260000229E1,-1.618125153E1
2.855855152E1,-1.830000114E1,4.177500153E1,-1.668750000E1
2.856855152E1,-1.981875038E1,4.093125153E1,-1.745625114E1
2.857855152E1,-2.085000038E1,4.038750076E1,-1.811250114E1
2.858855152E1,-2.131875038E1,4.023750305E1,-1.828125000E1
2.859855152E1,-2.165625000E1,4.006875229E1,-1.820625114E1
2.860855152E1,-2.216250038E1,4.012500000E1,-1.801875114E1
2.861855152E1,-2.251875114E1,4.031250000E1,-1.698750114E1
2.862855152E1,-2.263125038E1,4.080000305E1,-1.601250076E1
2.863855152E1,-2.289375114E1,4.104375076E1,-1.503750038E1
2.864855152E1,-2.263125038E1,4.136250305E1,-1.393125057E1
2.865855152E1,-2.216250038E1,4.162500000E1,-1.308750057E1
2.866855152E1,-2.137500000E1,4.186875153E1,-1.275000095E1
2.867855152E1,-2.026875114E1,4.220625305E1,-1.246875095E1
2.868855152E1,-1.861875153E1,4.280625153E1,-1.248750019E1
2.869855152E1,-1.713750076E1,4.368750000E1,-1.248750019E1
2.870855152E1,-1.590000057E1,4.410000229E1,-1.239375019E1
2.871855152E1,-1.432500076E1,4.466250229E1,-1.200000000E1
2.872855152E1,-1.336875057E1,4.518750000E1,-1.147500038E1
2.873855152E1,-1.239375019E1,4.591875076E1,-1.080000019E1
2.874855152E1,-1.196250057E1,4.665000153E1,-9.750000000E0
2.875855152E1,-1.181250000E1,4.708125305E1,-9.112500191E0
2.876855152E1,-1.200000000E1,4.715625000E1,-8.062500000E0
2.877855152E1,-1.256250095E1,4.691250229E1,-7.912500381E0
2.878855152E1,-1.293750095E1,4.665000153E1,-7.762500286E0
2.879855152E1,-1.361250019E1,4.636875153E1,-8.718750000E0
2.880855152E1,-1.434375095E1,4.593750000E1,-9.768750191E0
2.881855152E1,-1.505625057E1,4.520625305E1,-1.096875000E1
2.882855152E1,-1.591875076E1,4.455000305E1,-1.248750019E1
2.883855152E1,-1.655625153E1,4.385625076E1,-1.344375038E1
2.884855152E1,-1.736250114E1,4.363125229E1,-1.440000057E1
2.885855152E1,-1.773750114E1,4.331250000E1,-1.449375057E1
2.886855152E1,-1.818750000E1,4.325625229E1,-1.460625076E1
2.887855152E1,-1.839375114E1,4.316250229E1,-1.440000057E1
2.888855152E1,-1.824375153E1,4.318125153E1,-1.415625095E1
2.889855152E1,-1.785000038E1,4.320000076E1,-1.395000076E1
2.890855152E1,-1.708125114E1,4.329375076E1,-1.389375019E1
2.891855152E1,-1.605000114E1,4.357500076E1,-1.391250038E1
2.892855152E1,-1.488750076E1,4.366875076E1,-1.421250057E1
2.893855152E1,-1.389375019E1,4.372500229E1,-1.458750057E1
2.894855152E1,-1.278750038E1,4.383750153E1,-1.524375057E1
2.895855152E1,-1.153125000E1,4.383750153E1,-1.590000057E1
2.896855152E1,-1.020000076E1,4.361250305E1,-1.665000153E1
2.897855152E1,-8.662500381E0,4.370625305E1,-1.756875038E1
2.898855152E1,-7.293750286E0,4.344375229E1,-1.839375114E1
2.899855152E1,-5.906250000E0,4.327500153E1,-1.936875153E1
2.900855152E1,-4.106250286E0,4.286250305E1,-2.028750038E1
2.901855152E1,-2.456250191E0,4.278750229E1,-2.154375076E1
2.902855152E1,-6.187500358E-1,4.235625076E1,-2.259375000E1
2.903855152E1,9.562500119E-1,4.215000153E1,-2.343750000E1
2.904855152E1,2.662500143E0,4.213125229E1,-2.413125038E1
2.905855152E1,3.862500191E0,4.181250000E1,-2.443125153E1
2.906855152E1,5.212500095E0,4.160625076E1,-2.430000114E1
2.907855152E1,6.206250191E0,4.140000153E1,-2.430000114E1
2.908855152E1,6.750000477E0,4.151250076E1,-2.426250076E1
2.909855152E1,7.275000095E0,4.143750000E1,-2.394375038E1
2.910855152E1,7.518750191E0,4.166250229E1,-2.370000076E1
2.911855152E1,7.781250477E0,4.158750153E1,-2.349375153E1
2.912855152E1,7.556250095E0,4.168125153E1,-2.321250153E1
2.913855152E1,7.481250286E0,4.226250076E1,-2.283750153E1
2.914855152E1,7.256250381E0,4.303125000E1,-2.283750153E1
2.915855152E1,6.881250381E0,4.335000229E1,-2.218125153E1
2.916855152E1,6.487500191E0,4.355625153E1,-2.154375076E1
2.917855152E1,6.150000095E0,4.404375076E1,-2.130000114E1
2.918855152E1,5.812500000E0,4.462500000E1,-2.066250038E1
2.919855152E1,5.193750381E0,4.505625153E1,-1.995000076E1
2.920855152E1,4.556250095E0,4.552500153E1,-1.920000076E1
2.921855152E1,3.525000095E0,4.578750229E1,-1.841250038E1
2.922855152E1,2.118750095E0,4.590000153E1,-1.760625076E1
2.923855152E1,4.312500060E-1,4.655625153E1,-1.698750114E1
2.924855152E1,-1.556250095E0,4.685625076E1,-1.638750076E1
2.925855152E1,-4.031250000E0,4.663125229E1,-1.539375019E1
2.926855152E1,-6.937500477E0,4.629375076E1,-1.511250019E1
2.927855152E1,-9.412500381E0,4.597500229E1,-1.524375057E1
2.928855152E1,-1.158750057E1,4.520625305E1,-1.561875057E1
2.929855152E1,-1.391250038E1,4.421250153E1,-1.629375076E1
2.930855152E1,-1.558125019E1,4.346250153E1,-1.695000076E1
2.931855152E1,-1.698750114E1,4.237500000E1,-1.788750076E1
2.932855152E1,-1.807500076E1,4.179375076E1,-1.835625076E1
2.933855152E1,-1.860000038E1,4.149375153E1,-1.914375114E1
2.934855152E1,-1.884375000E1,4.125000000E1,-1.908750153E1
2.935855152E1,-1.933125114E1,4.134375000E1,-1.858125114E1
2.936855152E1,-1.965000153E1,4.185000229E1,-1.760625076E1
2.937855152E1,-1.991250038E1,4.231875229E1,-1.657500076E1
2.938855152E1,-2.025000000E1,4.260000229E1,-1.526250076E1
2.939855152E1,-2.026875114E1,4.310625076E1,-1.398750019E1
2.940855152E1,-2.011875153E1,4.348125076E1,-1.336875057E1
2.941855152E1,-1.976250076E1,4.383750153E1,-1.256250095E1
2.942855152E1,-1.912500000E1,4.395000076E1,-1.192500019E1
2.943855152E1,-1.815000153E1,4.408125305E1,-1.188750076E1
2.944855152E1,-1.725000000E1,4.425000000E1,-1.218750095E1
2.945855152E1,-1.608750153E1,4.462500000E1,-1.233750057E1
2.946855152E1,-1.505625057E1,4.507500076E1,-1.235625076E1
2.947855152E1,-1.395000076E1,4.543125153E1,-1.211250019E1
2.948855152E1,-1.286250019E1,4.575000000E1,-1.153125000E1
2.949855152E1,-1.239375019E1,4.597500229E1,-1.076250076E1
2.950855152E1,-1.192500019E1,4.665000153E1,-1.042500019E1
2.951855152E1,-1.179375076E1,4.687500000E1,-9.656250000E0
2.952855152E1,-1.175625038E1,4.713750076E1,-9.093750000E0
2.953855152E1,-1.203750038E1,4.700625229E1,-8.700000763E0
2.954855152E1,-1.235625076E1,4.666875076E1,-8.887500763E0
2.955855152E1,-1.282500076E1,4.629375076E1,-9.731250763E0
2.956855152E1,-1.346250057E1,4.618125153E1,-1.068750000E1
2.957855152E1,-1.355625057E1,4.588125229E1,-1.205625057E1
2.958855152E1,-1.406250095E1,4.535625076E1,-1.303125095E1
2.959855152E1,-1.468125057E1,4.511250305E1,-1.400625038E1
2.960855152E1,-1.526250076E1,4.496250153E1,-1.440000057E1
2.961855152E1,-1.580625057E1,4.481250000E1,-1.479375076E1
2.962855152E1,-1.616250038E1,4.481250000E1,-1.456875038E1
2.963855152E1,-1.670625114E1,4.500000000E1,-1.417500019E1
2.964855152E1,-1.666875076E1,4.471875000E1,-1.393125057E1
2.965855152E1,-1.680000114E1,4.481250000E1,-1.370625019E1
2.966855152E1,-1.638750076E1,4.492500305E1,-1.385625076E1
2.967855152E1,-1.548750019E1,4.522500229E1,-1.376250076E1
2.968855152E1,-1.462500095E1,4.496250153E1,-1.415625095E1
2.969855152E1,-1.344375038E1,4.533750153E1,-1.456875038E1
2.970855152E1,-1.224375057E1,4.546875000E1,-1.563750076E1
2.971855152E1,-1.066875076E1,4.531875229E1,-1.642500114E1
2.972855152E1,-9.412500381E0,4.530000305E1,-1.715625000E1
2.973855152E1,-7.781250477E0,4.524375153E1,-1.807500076E1
2.974855152E1,-6.131250381E0,4.520625305E1,-1.869375038E1
2.975855152E1,-4.837500095E0,4.464375305E1,-1.944375038E1
2.976855152E1,-3.093750238E0,4.460625076E1,-2.010000038E1
2.977855152E1,-1.500000000E0,4.413750076E1,-2.081250000E1
2.978855152E1,1.875000075E-2,4.376250076E1,-2.139375114E1
2.979855152E1,1.425000072E0,4.344375229E1,-2.188125038E1
2.980855152E1,2.906250000E0,4.318125153E1,-2.244375038E1
2.981855152E1,4.050000191E0,4.288125229E1,-2.281875038E1
2.982855152E1,5.137500286E0,4.237500000E1,-2.310000038E1
2.983855152E1,6.112500191E0,4.209375000E1,-2.343750000E1
2.984855152E1,6.562500477E0,4.196250153E1,-2.390625000E1
2.985855152E1,7.012500286E0,4.181250000E1,-2.415000153E1
2.986855152E1,7.350000381E0,4.183125305E1,-2.426250076E1
2.987855152E1,7.443750381E0,4.207500076E1,-2.441250038E1
2.988855152E1,7.275000095E0,4.233750153E1,-2.426250076E1
2.989855152E1,7.106250286E0,4.271250153E1,-2.385000038E1
2.990855152E1,6.506250381E0,4.301250076E1,-2.356875038E1
2.991855152E1,6.000000000E0,4.342500305E1,-2.336250114E1
2.992855152E1,5.325000286E0,4.378125000E1,-2.283750153E1
2.993855152E1,4.593750000E0,4.434375000E1,-2.225625038E1
2.994855152E1,3.693750143E0,4.477500153E1,-2.167500114E1
2.995855152E1,2.587500095E0,4.533750153E1,-2.075625038E1
2.996855152E1,1.275000095E0,4.578750229E1,-1.976250076E1
2.997855152E1,-3.562500179E-1,4.625625229E1,-1.897500038E1
2.998855152E1,-2.287500143E0,4.665000153E1,-1.800000000E1
2.999855152E1,-4.293750286E0,4.695000076E1,-1.648125076E1
3.000855152E1,-7.012500286E0,4.674375153E1,-1.569375038E1
3.001855152E1,-9.768750191E0,4.593750000E1,-1.494375038E1
3.002855152E1,-1.243125057E1,4.503750229E1,-1.441875076E1
3.003855152E1,-1.498125076E1,4.406250000E1,-1.490625095E1
3.004855152E1,-1.719375038E1,4.299375153E1,-1.539375019E1
3.005855152E1,-1.916250038E1,4.166250229E1,-1.576875019E1
3.006855152E1,-2.075625038E1,4.081875229E1,-1.618125153E1
3.007855152E1,-2.225625038E1,3.988125229E1,-1.706250000E1
3.008855152E1,-2.321250153E1,3.896250153E1,-1.743750000E1
3.009855152E1,-2.381250000E1,3.900000000E1,-1.753125000E1
3.010855152E1,-2.435625076E1,3.918750000E1,-1.740000153E1
3.011855152E1,-2.486250114E1,3.888750076E1,-1.648125076E1
3.012855152E1,-2.544375038E1,3.877500153E1,-1.546875095E1
3.013855152E1,-2.596875191E1,3.905625153E1,-1.473750019E1
3.014855152E1,-2.611875153E1,3.924375153E1,-1.421250057E1
3.015855152E1,-2.621250153E1,3.961875153E1,-1.363125038E1
3.016855152E1,-2.565000153E1,3.997500229E1,-1.297500038E1
3.017855152E1,-2.525625038E1,4.023750305E1,-1.286250019E1
3.018855152E1,-2.465625191E1,4.053750229E1,-1.280625057E1
3.019855152E1,-2.366250038E1,4.106250000E1,-1.306875038E1
3.020855152E1,-2.233125114E1,4.173750305E1,-1.372500038E1
3.021855152E1,-2.071875000E1,4.260000229E1,-1.359375095E1
3.022855152E1,-1.955625153E1,4.314375305E1,-1.305000019E1
3.023855152E1,-1.820625114E1,4.389375305E1,-1.275000095E1
3.024855152E1,-1.734375000E1,4.485000229E1,-1.222500038E1
3.025855152E1,-1.640625000E1,4.537500000E1,-1.160625076E1
3.026855152E1,-1.595625019E1,4.567500305E1,-1.102500057E1
3.027855152E1,-1.576875019E1,4.603125000E1,-1.063125038E1
3.028855152E1,-1.595625019E1,4.603125000E1,-1.016250038E1
3.029855152E1,-1.670625114E1,4.528125000E1,-1.072500038E1
3.030855152E1,-1.710000038E1,4.498125076E1,-1.151250076E1
3.031855152E1,-1.785000038E1,4.441875076E1,-1.213125038E1
3.032855152E1,-1.830000114E1,4.387500000E1,-1.310625076E1
3.033855152E1,-1.920000076E1,4.318125153E1,-1.387500095E1
3.034855152E1,-1.936875153E1,4.280625153E1,-1.468125057E1
3.035855152E1,-1.972500038E1,4.248750305E1,-1.498125076E1
3.036855152E1,-1.985625076E1,4.235625076E1,-1.530000019E1
3.037855152E1,-1.946250153E1,4.248750305E1,-1.537500095E1
3.038855152E1,-1.888125038E1,4.265625000E1,-1.554375076E1
3.039855152E1,-1.794375038E1,4.286250305E1,-1.584375095E1
3.040855152E1,-1.704375076E1,4.301250076E1,-1.605000114E1
3.041855152E1,-1.558125019E1,4.335000229E1,-1.629375076E1
3.042855152E1,-1.453125095E1,4.374375153E1,-1.659375000E1
3.043855152E1,-1.312500095E1,4.417500305E1,-1.691250038E1
3.044855152E1,-1.177500057E1,4.438125229E1,-1.725000000E1
3.045855152E1,-1.048125076E1,4.460625076E1,-1.786875153E1
3.046855152E1,-9.168750763E0,4.417500305E1,-1.878750038E1
3.047855152E1,-7.893750191E0,4.376250076E1,-1.989375114E1
3.048855152E1,-6.468750477E0,4.344375229E1,-2.103750038E1
3.049855152E1,-4.818750381E0,4.299375153E1,-2.229375076E1
3.050855152E1,-3.000000000E0,4.243125153E1,-2.347500038E1
3.051855152E1,-1.331250072E0,4.153125000E1,-2.478750038E1
3.052855152E1,3.750000000E-1,4.100625229E1,-2.589375114E1
3.053855152E1,1.987500072E0,4.055625153E1,-2.649375153E1
3.054855152E1,3.487500191E0,4.070625305E1,-2.677500153E1
3.055855152E1,4.762500286E0,4.072500229E1,-2.623125076E1
3.056855152E1,5.456250191E0,4.074375153E1,-2.611875153E1
3.057855152E1,5.756250381E0,4.091250229E1,-2.593125153E1
