"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.082232579E1,-1.093447953E-1,-5.774580956E0,3.946950138E-1
3.082708001E1,-1.056796089E-1,-5.717159748E0,6.365974545E-1
3.083183428E1,-6.780599058E-2,-5.549782753E0,8.968258500E-1
3.083658850E1,-2.443459118E-3,-5.263287067E0,1.163773775E0
3.084134272E1,8.185587823E-2,-4.882718563E0,1.433776021E0
3.084609694E1,1.765399277E-1,-4.434343815E0,1.693393469E0
3.085085115E1,2.730565667E-1,-3.912665367E0,1.921856999E0
3.085560542E1,3.744601011E-1,-3.317682981E0,2.118555307E0
3.086035964E1,4.728093445E-1,-2.651840448E0,2.284099817E0
3.086511386E1,5.632173419E-1,-1.964006662E0,2.419711828E0
3.086986808E1,6.346884966E-1,-1.295720577E0,2.538219452E0
3.087462230E1,6.878337264E-1,-6.414843798E-1,2.643288374E0
3.087937657E1,7.269290686E-1,1.702785492E-2,2.745913506E0
3.088413079E1,7.690787315E-1,6.981421113E-1,2.850371361E0
3.088888501E1,8.167262077E-1,1.386586666E0,2.955440044E0
3.089363923E1,8.576541543E-1,2.041433811E0,3.061730623E0
3.089839350E1,8.918625712E-1,2.618700981E0,3.167410135E0
3.090314772E1,9.132428169E-1,3.089066744E0,3.260261774E0
3.090790194E1,9.193515182E-1,3.442757607E0,3.332954645E0
3.091265615E1,9.297361970E-1,3.637623310E0,3.377547741E0
3.091741037E1,9.101884961E-1,3.506287575E0,3.387321472E0
3.092216464E1,7.104357481E-1,2.757978201E0,3.369606495E0
3.092691886E1,1.795942485E-1,1.246698618E0,3.336009026E0
3.093167308E1,-4.819723070E-1,-5.932260752E-1,3.251709461E0
3.093642730E1,-1.071456790E0,-2.392833710E0,3.118541002E0
3.094118152E1,-1.587637544E0,-3.997575521E0,2.968268394E0
3.094593579E1,-2.077551126E0,-5.299328327E0,2.809443474E0
3.095069001E1,-2.505156517E0,-6.290761948E0,2.626794815E0
3.095544423E1,-2.732398272E0,-6.939500332E0,2.414824724E0
3.096019845E1,-2.648098707E0,-7.208280563E0,2.176587582E0
3.096495266E1,-2.198502302E0,-7.067781925E0,1.893757224E0
3.096970694E1,-1.430645347E0,-6.487460136E0,1.521740556E0
3.097446115E1,-5.076286197E-1,-5.537565708E0,1.045266032E0
3.097921537E1,3.732383847E-1,-4.362872601E0,5.064832568E-1
3.098396959E1,1.049465656E0,-3.120984554E0,-2.680169232E-2
3.098872386E1,1.489899158E0,-1.920635223E0,-5.283216834E-1
3.099347808E1,1.749516726E0,-8.528435826E-1,-9.632573724E-1
3.099823230E1,1.902843833E0,3.352120519E-2,-1.316337228E0
3.100298652E1,1.996306062E0,7.262418866E-1,-1.569235206E0
3.100774074E1,2.056781769E0,1.236924767E0,-1.714010239E0
3.101249501E1,2.099542141E0,1.636430383E0,-1.762879372E0
3.101724923E1,2.130696297E0,2.023718596E0,-1.723173141E0
3.102200345E1,2.148411512E0,2.418948174E0,-1.618104458E0
3.102675766E1,2.114813805E0,2.789132118E0,-1.486768484E0
3.103151188E1,1.996917009E0,3.091510296E0,-1.364595532E0
3.103626615E1,1.769675255E0,3.316919327E0,-1.272354960E0
3.104102037E1,1.414762855E0,3.435427189E0,-1.232648730E0
3.104577459E1,9.297361970E-1,3.505676508E0,-1.260748506E0
3.105052881E1,3.848448098E-1,3.489183187E0,-1.337717533E0
3.105528308E1,-8.185587823E-2,3.347462654E0,-1.420184255E0
3.106003730E1,-4.306596816E-1,3.245448112E0,-1.475162029E0
3.106479152E1,-8.032872081E-1,3.205742121E0,-1.574122190E0
3.106954574E1,-1.424536705E0,2.951622248E0,-1.706679821E0
3.107429996E1,-2.283412457E0,2.670624495E0,-1.839237452E0
3.107905423E1,-3.183216333E0,2.658407211E0,-1.977903843E0
3.108380845E1,-3.886932611E0,3.084790707E0,-1.965075612E0
3.108856266E1,-4.283383846E0,3.731696606E0,-1.748829484E0
3.109331688E1,-3.881434917E0,4.534983635E0,-1.314504623E0
3.109807110E1,-2.090379238E0,5.663861752E0,-5.393172503E-1
3.110282537E1,-5.210676789E-1,5.564291000E0,3.739255965E-1
3.110757959E1,6.169734001E-1,5.079874992E0,1.252959967E0
3.111233381E1,1.167973399E0,4.564305305E0,1.945680737E0
3.111708803E1,1.357952356E0,3.947331905E0,2.439259529E0
3.112184230E1,1.368947983E0,3.246059179E0,2.789895773E0
3.112659652E1,1.295033336E0,2.437885046E0,3.042793751E0
3.113135074E1,1.218675256E0,1.494098902E0,3.235827208E0
3.113610496E1,1.196073294E0,3.939314187E-1,3.395873785E0
3.114085918E1,1.218675256E0,-8.174134493E-1,3.569359303E0
3.114561345E1,1.216231823E0,-2.003712893E0,3.801487923E0
3.115036766E1,1.172249556E0,-3.087386847E0,4.053164005E0
3.115512188E1,1.146593213E0,-4.020177364E0,4.238255978E0
3.115987610E1,1.217453480E0,-4.729391575E0,4.284681797E0
3.116463032E1,1.382997870E0,-5.198535442E0,4.196106434E0
3.116938459E1,1.607796073E0,-5.441659927E0,4.019566536E0
3.117413881E1,1.864970207E0,-5.441659927E0,3.820424795E0
3.117889303E1,2.166126490E0,-5.222359180E0,3.645106554E0
3.118364725E1,2.572962523E0,-4.803916931E0,3.524155378E0
3.118840147E1,3.271791697E0,-4.018344879E0,3.505218506E0
3.119315574E1,4.277885914E0,-2.774624109E0,3.625558853E0
3.119790996E1,5.277871609E0,-1.304883480E0,3.811261654E0
3.120266418E1,6.081159115E0,3.829358518E-1,4.024453640E0
3.120741839E1,6.527700901E0,2.219806194E0,4.228482246E0
3.121217266E1,6.277857304E0,4.097604752E0,4.367759705E0
3.121692688E1,4.791623116E0,5.174559116E0,4.406243801E0
3.122168110E1,2.692692041E0,4.787271023E0,4.314003468E0
3.122643532E1,8.973603845E-1,3.496513605E0,4.162508965E0
3.123118954E1,-1.093447953E-1,1.921093345E0,4.004294872E0
3.123594381E1,-4.019490182E-1,4.800633490E-1,3.814926863E0
3.124069803E1,-2.608392537E-1,-5.840631127E-1,3.549811602E0
3.124545225E1,9.529490769E-2,-1.132008791E0,3.212614298E0
3.125020647E1,5.064069033E-1,-1.158886790E0,2.876027822E0
3.125496068E1,7.440332770E-1,-6.616429090E-1,2.584645271E0
3.125971496E1,7.006618977E-1,2.851974964E-1,2.353738308E0
3.126446918E1,3.714057803E-1,1.522809505E0,2.144211769E0
3.126922339E1,-1.545487940E-1,2.759810686E0,1.910250545E0
3.127397761E1,-7.299833894E-1,3.659003735E0,1.632917881E0
3.127873183E1,-1.181412458E0,3.977874994E0,1.311603069E0
3.128348610E1,-1.387884736E0,3.566152334E0,9.750165343E-1
3.128824032E1,-1.361617565E0,2.500803947E0,6.750819683E-1
3.129299454E1,-1.183245063E0,1.001131058E0,4.490619600E-1
3.129774876E1,-9.120211005E-1,-7.288380265E-1,2.981783748E-1
3.130250298E1,-5.882627964E-1,-2.448422432E0,2.108247131E-1
3.130725725E1,-2.455676347E-1,-3.962145329E0,1.485165060E-1
3.131201147E1,9.285144508E-2,-5.175933838E0,7.521272451E-2
3.131676569E1,3.677406013E-1,-5.950510025E0,-2.496909723E-2
3.132151990E1,3.714057803E-1,-5.601706505E0,-1.709657758E-1
3.132627418E1,7.941242307E-3,-3.766057730E0,-3.462839723E-1
3.133102839E1,-4.532616735E-1,-1.459432364E0,-4.880045950E-1
3.133578261E1,-7.861829996E-1,3.542252183E-1,-5.759691000E-1
3.134053683E1,-9.779945016E-1,1.659643292E0,-6.456077099E-1
3.134529105E1,-1.026863694E0,2.451934814E0,-7.140245438E-1
3.135004532E1,-9.902117848E-1,2.869766474E0,-7.903826833E-1
3.135479954E1,-8.991929293E-1,3.103116751E0,-8.673516512E-1
3.135955376E1,-7.843503952E-1,3.223457098E0,-9.571487308E-1
3.136430798E1,-6.835576892E-1,3.238728762E0,-1.066493511E0
3.136906220E1,-6.255255342E-1,3.059745312E0,-1.211268544E0
3.137381647E1,-6.322450638E-1,2.649855137E0,-1.412243009E0
3.137857069E1,-7.110465765E-1,2.038990259E0,-1.657199740E0
3.138332490E1,-8.491020203E-1,1.273576736E0,-1.899713159E0
3.138807912E1,-9.896009564E-1,4.733438492E-1,-2.095189810E0
3.139283334E1,-1.108719587E0,-2.004400045E-1,-2.271118879E0
3.139758761E1,-1.226616502E0,-6.799688339E-1,-2.437885046E0
3.140234183E1,-1.349400282E0,-9.915099144E-1,-2.589379549E0
3.140709605E1,-1.469129801E0,-1.166217208E0,-2.736597776E0
3.141185027E1,-1.589470148E0,-1.228525400E0,-2.890535831E0
3.141660454E1,-1.710421324E0,-1.232801437E0,-3.060356140E0
3.142135876E1,-1.828318238E0,-1.238299251E0,-3.257665396E0
3.142611298E1,-1.971871495E0,-1.340313673E0,-3.469635487E0
3.143086720E1,-2.137415886E0,-1.644524336E0,-3.706040144E0
3.143562141E1,-2.337168694E0,-2.092899084E0,-3.976042509E0
3.144037569E1,-2.594342709E0,-2.593808174E0,-4.274755478E0
3.144512990E1,-2.934594393E0,-3.001255035E0,-4.624780655E0
3.144988412E1,-3.391521215E0,-3.118541002E0,-5.162342072E0
3.145463834E1,-3.956571102E0,-2.714148521E0,-6.043209076E0
3.145939256E1,-4.544223309E0,-1.677511096E0,-7.264327526E0
3.146414683E1,-5.001150131E0,1.030834299E-2,-8.767665863E0
3.146890105E1,-4.992598057E0,2.550894976E0,-1.039623165E1
3.147365527E1,-4.348135471E0,5.117137909E0,-1.174990749E1
3.147840949E1,-3.387856007E0,7.073737621E0,-1.236749172E1
3.148316376E1,-2.230878115E0,8.340671539E0,-1.205472946E1
3.148791798E1,-8.313869834E-1,8.747507095E0,-1.092585087E1
3.149267220E1,5.699368119E-1,8.469563484E0,-9.126243591E0
3.149742641E1,1.625511169E0,7.815327644E0,-7.070072651E0
3.150218063E1,2.282190800E0,7.013262272E0,-5.238699913E0
3.150693490E1,2.594953537E0,6.247848511E0,-3.742692232E0
3.151168912E1,2.588845015E0,5.586893082E0,-2.591822863E0
3.151644334E1,2.256534576E0,4.967475891E0,-1.710955858E0
3.152119756E1,1.774562240E0,4.071948051E0,-1.050611019E0
3.152595178E1,1.318857074E0,2.749426126E0,-5.723039508E-1
3.153070605E1,9.474512935E-1,1.145905972E0,-2.289979309E-1
3.153546027E1,6.780598760E-1,-5.150353909E-1,4.352411721E-3
3.154021449E1,4.862483740E-1,-2.041586399E0,1.625663936E-1
3.154496871E1,3.359756172E-1,-3.334176302E0,2.816850245E-1
3.154972298E1,1.991419196E-1,-4.327442646E0,3.867537677E-1
3.155447720E1,7.391463965E-2,-5.019552231E0,4.851029813E-1
3.155923141E1,-3.604102135E-2,-5.441659927E0,5.742892623E-1
3.156398563E1,-1.343902498E-1,-5.651797295E0,6.866883636E-1
3.156873985E1,-2.058614343E-1,-5.699444771E0,8.186351657E-1
3.157349407E1,-2.535088956E-1,-5.633471489E0,9.646318555E-1
3.157824834E1,-2.748891413E-1,-5.491139889E0,1.128954530E0
3.158300256E1,-2.651153207E-1,-5.264509201E0,1.315268278E0
3.158775678E1,-2.370155305E-1,-4.930366039E0,1.522962213E0
3.159251100E1,-1.893680841E-1,-4.492375851E0,1.740430117E0
3.159726522E1,-1.252272725E-1,-3.955425739E0,1.948734999E0
3.160201949E1,-5.681042373E-2,-3.366552114E0,2.143600941E0
3.160677371E1,8.552107029E-3,-2.757519960E0,2.312810421E0
3.161152792E1,8.246674389E-2,-2.139324903E0,2.463083267E0
3.161628214E1,1.722638607E-1,-1.500360250E0,2.597473383E0
3.162103636E1,2.840521336E-1,-8.302416205E-1,2.719035387E0
3.162579063E1,4.062250853E-1,-1.216384470E-1,2.835710764E0
3.163054485E1,5.259546041E-1,6.193405390E-1,2.955440044E0
3.163529907E1,6.255255342E-1,1.327943683E0,3.083110809E0
3.164005329E1,6.841685772E-1,1.932699800E0,3.213835955E0
3.164480756E1,7.067705393E-1,2.411617756E0,3.341506720E0
3.164956178E1,7.006618977E-1,2.770195484E0,3.456349373E0
3.165431600E1,6.670643687E-1,3.020039082E0,3.557142019E0
3.165907022E1,6.212494969E-1,3.134881735E0,3.640830517E0
3.166382444E1,4.740310609E-1,2.976056814E0,3.708025455E0
3.166857865E1,-4.825831577E-2,2.294331789E0,3.784994602E0
3.167333292E1,-7.690787315E-1,9.455423355E-1,3.830198526E0
3.167808714E1,-1.381776094E0,-6.824123263E-1,3.782551050E0
3.168284136E1,-1.914450169E0,-2.265162945E0,3.671373606E0
3.168759558E1,-2.390313864E0,-3.807596445E0,3.528431416E0
3.169234985E1,-2.841132164E0,-5.266341686E0,3.351280451E0
3.169710407E1,-3.235139847E0,-6.538162231E0,3.141143084E0
3.170185829E1,-3.422064543E0,-7.448350430E0,2.907181740E0
3.170661251E1,-3.188103199E0,-7.858851910E0,2.639623165E0
3.171136673E1,-2.515541077E0,-7.650547028E0,2.282877922E0
3.171612100E1,-1.557705164E0,-6.831987858E0,1.791131854E0
3.172087522E1,-5.088503361E-1,-5.544285297E0,1.148502111E0
3.172562944E1,4.679224193E-1,-4.063549042E0,4.130209386E-1
3.173038365E1,1.265711784E0,-2.685437918E0,-3.224602342E-1
3.173513787E1,1.826485634E0,-1.535179496E0,-9.852485061E-1
3.173989214E1,2.199113131E0,-6.879100800E-1,-1.548465848E0
3.174464636E1,2.461174250E0,-1.442404389E-1,-2.007836103E0
3.174940058E1,2.670089960E0,2.674824297E-1,-2.371300697E0
3.175415480E1,2.824027777E0,6.162862182E-1,-2.640081167E0
3.175890902E1,2.927874804E0,9.504292607E-1,-2.819675446E0
3.176366329E1,2.988961458E0,1.255861640E0,-2.908861637E0
3.176841751E1,3.002400398E0,1.489211917E0,-2.896033525E0
3.177317173E1,2.942535639E0,1.624213099E0,-2.784245253E0
3.177792595E1,2.758665323E0,1.665140986E0,-2.618090153E0
3.178268016E1,2.431852579E0,1.640095592E0,-2.439717531E0
3.178743444E1,1.937663078E0,1.622380495E0,-2.297386169E0
3.179218865E1,1.227838159E0,1.668806195E0,-2.227747440E0
3.179694287E1,3.616319597E-1,1.663308382E0,-2.231412649E0
3.180169709E1,-4.477638900E-1,1.687743068E0,-2.246684313E0
3.180645131E1,-1.009148598E0,1.967519045E0,-2.178878307E0
3.181120558E1,-1.466075420E0,2.442771912E0,-1.910097837E0
3.181595980E1,-2.179565430E0,2.849607944E0,-1.586950302E0
3.182071402E1,-3.150229692E0,3.110447168E0,-1.363984704E0
3.182546824E1,-4.120283127E0,3.544771910E0,-1.236313939E0
3.183022251E1,-4.797731876E0,4.417087078E0,-1.118417025E0
3.183497673E1,-4.562549114E0,6.160494804E0,-9.748638272E-1
3.183973095E1,-2.786765099E0,7.894129276E0,-7.543416619E-1
3.184448516E1,-1.290757298E0,7.822047234E0,-3.615556061E-1
3.184923938E1,7.086031139E-2,7.182471752E0,1.228601784E-1
3.185399360E1,1.128267288E0,6.483642578E0,6.023890376E-1
3.185874787E1,1.695760608E0,5.669359684E0,1.074587464E0
3.186350209E1,1.814879298E0,4.765279770E0,1.581605315E0
3.186825631E1,1.726914763E0,3.821493626E0,2.095342636E0
3.187301053E1,1.558316112E0,2.888092279E0,2.596862555E0
3.187776480E1,1.367726207E0,1.894215345E0,3.071504354E0
3.188251902E1,1.177136421E0,7.354048491E-1,3.505218506E0
3.188727324E1,9.401208758E-1,-5.455785990E-1,3.873569965E0
3.189202746E1,6.328558922E-1,-1.877874732E0,4.161287308E0
3.189678168E1,3.573558927E-1,-3.141753912E0,4.354931355E0
3.190153595E1,1.887572110E-1,-4.265134335E0,4.456945896E0
3.190629016E1,1.435532272E-1,-5.143558025E0,4.483823776E0
3.191104438E1,2.193004489E-1,-5.722046852E0,4.447172165E0
3.191579860E1,4.111120105E-1,-6.014039993E0,4.384253025E0
3.192055282E1,6.872228980E-1,-6.045194149E0,4.313392639E0
3.192530709E1,1.014035583E0,-5.901030064E0,4.224206448E0
3.193006131E1,1.455079913E0,-5.590710640E0,4.142961502E0
3.193481553E1,2.294408083E0,-4.839958191E0,4.143572330E0
3.193956975E1,3.455662012E0,-3.635332584E0,4.257193089E0
3.194432397E1,4.565603256E0,-2.329914570E0,4.409298420E0
3.194907824E1,5.439750671E0,-1.030605197E0,4.538801670E0
3.195383246E1,5.977922916E0,2.992473841E-1,4.660974503E0
3.195858668E1,6.026181221E0,1.714010239E0,4.770319462E0
3.196334089E1,5.318188667E0,2.896033525E0,4.806360245E0
3.196809511E1,3.910756350E0,3.376784086E0,4.711065769E0
3.197284938E1,2.396422625E0,3.083569050E0,4.520475864E0
3.197760360E1,1.146593213E0,2.332205296E0,4.293233871E0
3.198235782E1,3.262017965E-1,1.409799576E0,4.042168617E0
3.198711204E1,-5.070177838E-2,5.387063622E-1,3.760560036E0
3.199186626E1,-1.166751757E-1,-1.741728187E-1,3.443521023E0
3.199662053E1,2.626718581E-2,-5.687914491E-1,3.078834772E0
3.200137475E1,2.596175373E-1,-4.631118476E-1,2.695211649E0
3.200612897E1,4.502073526E-1,1.844048053E-1,2.308534384E0
3.201088319E1,4.599811733E-1,1.225929260E0,1.942626357E0
3.201563740E1,2.620609999E-1,2.411617756E0,1.606039882E0
3.202039168E1,-8.735366166E-2,3.365788460E0,1.298774838E0
3.202514589E1,-4.679224193E-1,3.755520344E0,1.001283765E0
3.202990011E1,-7.580831647E-1,3.481241941E0,7.153990269E-1
3.203465433E1,-8.936951756E-1,2.652909279E0,4.490619600E-1
3.203940855E1,-8.741474748E-1,1.433623314E0,2.273180634E-1
3.204416282E1,-7.293725610E-1,-3.917170316E-2,4.283689335E-2
3.204891704E1,-5.070177913E-1,-1.583437920E0,-1.263726503E-1
3.205367126E1,-2.522871494E-1,-3.038517714E0,-3.181841969E-1
3.205842548E1,-1.771507785E-2,-4.314614296E0,-5.594757795E-1
3.206317970E1,1.282816082E-1,-5.239463806E0,-8.465822339E-1
3.206793397E1,7.024945319E-2,-5.323152065E0,-1.170340538E0
3.207268819E1,-2.199113220E-1,-4.246808529E0,-1.494098902E0
3.207744240E1,-6.126973629E-1,-2.540052176E0,-1.740888238E0
3.208219662E1,-9.682206511E-1,-9.011018872E-1,-1.892382741E0
3.208695084E1,-1.255327106E0,5.142717957E-1,-1.958356142E0
3.209170506E1,-1.420871496E0,1.616882682E0,-1.949804068E0
3.209645933E1,-1.438586593E0,2.370079041E0,-1.885663271E0
3.210121355E1,-1.379332662E0,2.839223146E0,-1.783037901E0
3.210596777E1,-1.280372620E0,3.126940489E0,-1.671249628E0
3.211072199E1,-1.150258422E0,3.304091215E0,-1.584506869E0
3.211547626E1,-1.015868187E0,3.363955975E0,-1.544189811E0
3.212023048E1,-8.881973624E-1,3.221013546E0,-1.575343966E0
3.212498470E1,-7.874047160E-1,2.832503557E0,-1.695684314E0
3.212973891E1,-7.696896195E-1,2.277227640E0,-1.886884928E0
3.213449313E1,-8.588758707E-1,1.726227522E0,-2.073198795E0
3.213924740E1,-1.034194112E0,1.321835041E0,-2.233856201E0
3.214400162E1,-1.277318239E0,1.100091100E0,-2.363970280E0
3.214875584E1,-1.561981201E0,1.006017923E0,-2.470871687E0
3.215351006E1,-1.838092089E0,9.376010895E-1,-2.563723087E0
3.215826428E1,-2.065333843E0,8.331431746E-1,-2.665126562E0
3.216301850E1,-2.229045630E0,6.987529397E-1,-2.791575670E0
3.216777277E1,-2.336557865E0,5.521454215E-1,-2.949789762E0
3.217252699E1,-2.404974699E0,3.896553814E-1,-3.128162146E0
3.217728121E1,-2.446513414E0,1.746309698E-1,-3.320584536E0
3.218203542E1,-2.468504667E0,-1.149189398E-1,-3.522780895E0
3.218678970E1,-2.493550062E0,-4.851029813E-1,-3.742692232E0
3.219154391E1,-2.543640852E0,-9.829577804E-1,-3.996811867E0
3.219629813E1,-2.630994558E0,-1.637193918E0,-4.297357559E0
3.220105235E1,-2.762330532E0,-2.445978880E0,-4.647993565E0
3.220580657E1,-2.937037945E0,-3.385488987E0,-5.068268776E0
3.221056084E1,-3.160003424E0,-4.382420063E0,-5.702957153E0
3.221531506E1,-3.400684118E0,-5.206476688E0,-6.711494923E0
3.222006928E1,-3.693288565E0,-4.924257278E0,-8.030351639E0
3.222482350E1,-3.698786259E0,-1.343368053E0,-9.505590439E0
3.222957772E1,-2.662759542E0,4.476340771E0,-1.072243309E1
3.223433199E1,-1.590080976E0,8.456735611E0,-1.104863453E1
3.223908621E1,-6.536253095E-1,1.036629868E1,-1.028871918E1
3.224384042E1,2.852738500E-1,1.100098705E1,-8.715131760E0
3.224859464E1,1.394604325E0,1.091974258E1,-6.842831135E0
3.225334886E1,2.638935804E0,1.011950970E1,-5.186165810E0
3.225810313E1,3.582721949E0,8.833028793E0,-3.852036953E0
3.226285735E1,3.782474756E0,7.594194412E0,-2.777525902E0
3.226761157E1,3.233918190E0,6.216694355E0,-1.952858329E0
3.227236579E1,2.382372618E0,4.352334976E0,-1.351156592E0
3.227712001E1,1.568089843E0,2.186208725E0,-9.516509771E-1
3.228187428E1,9.120211005E-1,-3.856083751E-2,-7.109702229E-1
3.228662850E1,4.086685479E-1,-2.090455532E0,-5.503128171E-1
3.229138272E1,1.588248461E-2,-3.756283998E0,-3.878227770E-1
3.229613694E1,-2.883281708E-1,-5.034823895E0,-2.033416182E-1
3.230089115E1,-5.369501114E-1,-6.015872478E0,1.046105940E-2
3.230564537E1,-7.263182402E-1,-6.715923786E0,2.560287118E-1
3.231039964E1,-8.600975871E-1,-7.155135632E0,5.235874653E-1
3.231515386E1,-9.352339506E-1,-7.374435902E0,8.076395988E-1
3.231990808E1,-9.517273307E-1,-7.422083378E0,1.098411202E0
3.232466230E1,-9.132428169E-1,-7.337784290E0,1.391626358E0
3.232941652E1,-8.197805285E-1,-7.121538162E0,1.675678492E0
3.233417079E1,-6.847794056E-1,-6.809386253E0,1.956065416E0
3.233892501E1,-5.290089250E-1,-6.439812660E0,2.222402334E0
3.234367923E1,-3.769035637E-1,-6.017094612E0,2.454530954E0
3.234843345E1,-2.504545450E-1,-5.567497730E0,2.664668560E0
3.235318766E1,-1.539379209E-1,-5.100797176E0,2.856480122E0
3.235794194E1,-5.803215504E-2,-4.563847065E0,3.024467945E0
3.236269615E1,7.330377400E-2,-3.896782875E0,3.156414747E0
3.236745037E1,2.168570012E-1,-3.111210585E0,3.251098633E0
3.237220459E1,3.323104382E-1,-2.255389214E0,3.323791504E0
3.237695881E1,4.312705398E-1,-1.331150770E0,3.384267330E0
3.238171308E1,5.418370366E-1,-2.835176289E-1,3.429471254E0
3.238646730E1,6.695078015E-1,8.484148383E-1,3.456960201E0
3.239122152E1,8.014546037E-1,1.959577799E0,3.470399141E0
3.239597574E1,9.236275554E-1,2.993772030E0,3.474675179E0
3.240072996E1,1.014646411E0,3.881969213E0,3.475286007E0
3.240548423E1,1.061682940E0,4.582020283E0,3.473453522E0
3.241023845E1,1.070845962E0,5.098201275E0,3.458792686E0
3.241499266E1,1.047633052E0,5.422570229E0,3.428860426E0
3.241974688E1,8.863648176E-1,5.476937294E0,3.401371479E0
3.242450110E1,3.433060050E-1,4.439688683E0,3.373271704E0
3.242925537E1,-2.290742993E-1,2.028605461E0,3.235827208E0
3.243400959E1,-9.169080257E-1,-1.821140647E-1,3.039739609E0
3.243876381E1,-1.560148597E0,-2.254167318E0,2.794782639E0
3.244351803E1,-2.153298378E0,-4.191830635E0,2.509508848E0
3.244827225E1,-2.701854944E0,-5.913247585E0,2.176587582E0
3.245302647E1,-3.142288446E0,-7.221108913E0,1.788077593E0
3.245778074E1,-3.289506912E0,-7.984689713E0,1.372078657E0
3.246253496E1,-2.960250616E0,-8.117858887E0,9.414190054E-1
3.246728918E1,-2.198502302E0,-7.620614529E0,4.734965563E-1
3.247204339E1,-1.190575480E0,-6.542438030E0,-7.811433077E-2
3.247679761E1,-1.869246215E-1,-5.109960079E0,-6.767618060E-1
3.248155188E1,6.664534807E-1,-3.647549868E0,-1.239368320E0
3.248630610E1,1.340237379E0,-2.326249361E0,-1.732336164E0
3.249106032E1,1.838092089E0,-1.179045439E0,-2.155665398E0
3.249581454E1,2.191171885E0,-1.295796931E-1,-2.524627686E0
3.250056876E1,2.466671944E0,7.952696085E-1,-2.830060244E0
3.250532303E1,2.714072227E0,1.500818372E0,-3.048138857E0
3.251007725E1,2.943146467E0,1.942473650E0,-3.169701099E0
3.251483147E1,3.145953655E0,2.222249746E0,-3.206963778E0
3.251958568E1,3.288896084E0,2.415282965E0,-3.155651093E0
3.252433990E1,3.359756231E0,2.596709728E0,-3.015152216E0
3.252909412E1,3.358534575E0,2.790354013E0,-2.814788580E0
3.253384839E1,3.279732943E0,2.981554747E0,-2.574718714E0
3.253860261E1,3.056767464E0,3.172755241E0,-2.307159901E0
3.254335683E1,2.499047756E0,3.607080221E0,-2.053651094E0
3.254811105E1,1.643226266E0,4.275977135E0,-1.900323987E0
3.255286527E1,6.908880472E-1,4.717021465E0,-1.875889421E0
3.255761954E1,-1.600465775E-1,4.507494926E0,-1.947971463E0
3.256237376E1,-9.334014058E-1,4.060952663E0,-2.052429199E0
3.256712798E1,-1.565646410E0,3.779954910E0,-2.101909399E0
3.257188220E1,-2.010966778E0,3.746357441E0,-1.981568933E0
3.257663641E1,-2.538143158E0,3.615021467E0,-1.831296206E0
3.258139068E1,-3.407403708E0,3.098229885E0,-1.808083415E0
3.258614490E1,-4.404945850E0,2.635805130E0,-1.805639982E0
3.259089912E1,-5.200291634E0,2.629696608E0,-1.747607827E0
3.259565334E1,-5.676766396E0,2.965061188E0,-1.592448115E0
3.260040756E1,-5.365836143E0,3.435427189E0,-1.277241945E0
3.260516178E1,-2.304792881E0,4.737180233E0,-5.344303250E-1
3.260991605E1,6.194168925E-1,5.263134480E0,4.600575268E-1
3.261467027E1,2.120922565E0,4.911276340E0,1.353752732E0
3.261942449E1,2.510043383E0,4.169686794E0,2.023871422E0
3.262417871E1,2.452011108E0,3.268050194E0,2.535776138E0
3.262893292E1,2.248593330E0,2.224693060E0,2.920620918E0
3.263368720E1,2.042731762E0,1.026176453E0,3.172297239E0
3.263844141E1,1.891848207E0,-3.305542171E-1,3.331732750E0
3.264319563E1,1.705534458E0,-1.680565357E0,3.517435789E0
3.264794985E1,1.409265041E0,-2.846095324E0,3.750175238E0
3.265270407E1,1.110552192E0,-3.852800608E0,3.973751783E0
3.265745834E1,9.236275554E-1,-4.685409069E0,4.136852741E0
3.266221256E1,8.875865340E-1,-5.274282932E0,4.204047680E0
3.266696678E1,9.810488224E-1,-5.574217319E0,4.182667732E0
3.267172100E1,1.193629742E0,-5.571163177E0,4.116693974E0
3.267647522E1,1.576642036E0,-5.193037987E0,4.064770699E0
3.268122944E1,2.206443548E0,-4.232758522E0,4.068435669E0
3.268598371E1,2.972467899E0,-2.816773891E0,4.126468182E0
3.269073792E1,3.670075655E0,-1.299385786E0,4.208323956E0
3.269549214E1,4.159378052E0,9.155336022E-2,4.278573036E0
3.270024636E1,4.416552544E0,1.323056698E0,4.328053474E0
3.270500058E1,4.406778336E0,2.524627686E0,4.354931355E0
3.270975485E1,3.975507975E0,3.484296322E0,4.348822594E0
3.271450907E1,3.066541195E0,3.688325167E0,4.315225124E0
3.271926329E1,1.932776213E0,3.067075729E0,4.242532253E0
3.272401751E1,9.889900684E-1,1.977903843E0,4.133798122E0
3.272877173E1,4.343248606E-1,7.830522656E-1,4.001851559E0
3.273352600E1,2.510654330E-1,-3.177260458E-1,3.839361429E0
3.273828022E1,3.408625424E-1,-1.145447850E0,3.614563227E0
3.274303444E1,5.827649832E-1,-1.520518780E0,3.332954645E0
3.274778865E1,8.918625712E-1,-1.299385786E0,3.051956892E0
3.275254287E1,1.188742876E0,-5.058723688E-1,2.824104309E0
3.275729709E1,1.329852581E0,6.737074852E-1,2.636568785E0
