"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.678066183E1,1.422398686E0,-3.180009365E0,1.222187757E0
1.678541667E1,1.437670231E0,-3.305847406E0,1.315039158E0
1.679017151E1,1.425452948E0,-3.395033836E0,1.401781917E0
1.679492630E1,1.393077135E0,-3.444513798E0,1.480583549E0
1.679968115E1,1.350316644E0,-3.460396290E0,1.549000382E0
1.680443599E1,1.303890824E0,-3.445124626E0,1.605199933E0
1.680919084E1,1.262962937E0,-3.401753187E0,1.648571372E0
1.681394563E1,1.234863162E0,-3.339445114E0,1.682779789E0
1.681870047E1,1.222035050E0,-3.271639109E0,1.705992579E0
1.682345531E1,1.222645879E0,-3.205054760E0,1.722486019E0
1.682821016E1,1.234863162E0,-3.149466038E0,1.737146735E0
1.683296495E1,1.253189087E0,-3.105483770E0,1.748142242E0
1.683771979E1,1.276401997E0,-3.072497129E0,1.756694436E0
1.684247464E1,1.305723429E0,-3.051727772E0,1.765246511E0
1.684722948E1,1.339321017E0,-3.038899660E0,1.771355152E0
1.685198427E1,1.382081509E0,-3.033401728E0,1.772576928E0
1.685673912E1,1.432172418E0,-3.034623623E0,1.770744324E0
1.686149396E1,1.488372087E0,-3.040121317E0,1.763413906E0
1.686624880E1,1.551901937E0,-3.043786526E0,1.746920586E0
1.687100360E1,1.623373151E0,-3.048673391E0,1.718820810E0
1.687575844E1,1.705229044E0,-3.052338600E0,1.681558013E0
1.688051328E1,1.795026183E0,-3.045008183E0,1.635743141E0
1.688526813E1,1.892764568E0,-3.028514862E0,1.583208799E0
1.689002292E1,1.995389819E0,-3.003469467E0,1.523954868E0
1.689477776E1,2.105345488E0,-2.970482588E0,1.455538034E0
1.689953261E1,2.220188141E0,-2.921002626E0,1.384066820E0
1.690428745E1,2.337474108E0,-2.848920584E0,1.312595725E0
1.690904224E1,2.462090492E0,-2.737743139E0,1.242957115E0
1.691379709E1,2.592204809E0,-2.573420525E0,1.175151110E0
1.691855193E1,2.713766813E0,-2.364504814E0,1.111621141E0
1.692330672E1,2.810894251E0,-2.116493702E0,1.054810762E0
1.692806156E1,2.843880892E0,-1.775020361E0,1.015104532E0
1.693281641E1,2.758359909E0,-1.250287533E0,1.013882875E0
1.693757125E1,2.498131514E0,-4.408916533E-1,1.045647740E0
1.694232604E1,1.999055028E0,8.040507436E-1,1.109788537E0
1.694708089E1,1.404072642E0,2.045327902E0,1.176983714E0
1.695183573E1,9.227112532E-1,2.742324829E0,1.183092356E0
1.695659058E1,5.812378526E-1,2.913977623E0,1.102458239E0
1.696134537E1,3.283398151E-1,2.771035433E0,9.595158696E-1
1.696610021E1,1.237001196E-1,2.458883524E0,7.970257998E-1
1.697085505E1,-4.856374860E-2,2.053269148E0,6.449204683E-1
1.697560985E1,-1.982256174E-1,1.615279198E0,5.233584046E-1
1.698036469E1,-3.283398151E-1,1.199891090E0,4.482220411E-1
1.698511953E1,-4.401280880E-1,8.437569737E-1,4.170679152E-1
1.698987438E1,-5.335903764E-1,5.542070866E-1,4.219548404E-1
1.699462917E1,-6.050615907E-1,3.214675784E-1,4.555523992E-1
1.699938401E1,-6.508764029E-1,1.369864196E-1,5.050324798E-1
1.700413886E1,-6.747001410E-1,-4.581485991E-4,5.624537468E-1
1.700889370E1,-6.808087826E-1,-8.781181276E-2,6.155989766E-1
1.701364849E1,-6.734784245E-1,-1.232419685E-1,6.632464528E-1
1.701840334E1,-6.563742161E-1,-1.207985133E-1,6.968439817E-1
1.702315818E1,-6.349939108E-1,-9.575305134E-2,7.145590782E-1
1.702791297E1,-6.117810607E-1,-5.910116807E-2,7.163916826E-1
1.703266781E1,-5.916225314E-1,-1.328630932E-2,7.066178322E-1
1.703742266E1,-5.751292109E-1,4.413498193E-2,6.895136237E-1
1.704217750E1,-5.604684353E-1,1.113301069E-1,6.748528481E-1
1.704693229E1,-5.470294356E-1,1.913533956E-1,6.614138484E-1
1.705168714E1,-5.372555852E-1,2.677114904E-1,6.504182816E-1
1.705644198E1,-5.335903764E-1,3.239110410E-1,6.436987519E-1
1.706119677E1,-5.372555852E-1,3.520108163E-1,6.369792223E-1
1.706595162E1,-5.458076596E-1,3.397935331E-1,6.327031851E-1
1.707070646E1,-5.574141145E-1,2.750418782E-1,6.363683939E-1
1.707546130E1,-5.684096813E-1,1.510363221E-1,6.473639607E-1
1.708021610E1,-5.763509274E-1,-2.244928107E-2,6.638572812E-1
1.708497094E1,-5.751292109E-1,-2.301433086E-1,6.797397733E-1
1.708972578E1,-5.623010397E-1,-4.537198246E-1,6.913462281E-1
1.709448058E1,-5.354229808E-1,-6.803506613E-1,6.962331533E-1
1.709923542E1,-4.914407134E-1,-9.014837146E-1,6.895136237E-1
1.710399026E1,-4.279107749E-1,-1.107345104E0,6.760746241E-1
1.710874511E1,-3.478874862E-1,-1.293048024E0,6.565269232E-1
1.711349990E1,-2.495382577E-1,-1.446985960E0,6.302597523E-1
1.711825474E1,-1.383608729E-1,-1.560606837E0,5.954404473E-1
1.712300959E1,-2.107483521E-2,-1.633299708E0,5.532907844E-1
1.712776443E1,9.865466505E-2,-1.673005939E0,5.031998754E-1
1.713251922E1,2.092211843E-1,-1.687055826E0,4.439459741E-1
1.713727406E1,3.081812859E-1,-1.682779789E0,3.730856776E-1
1.714202891E1,3.845393658E-1,-1.666286349E0,2.863428593E-1
1.714678370E1,4.376846254E-1,-1.643684387E0,1.837175786E-1
1.715153854E1,4.633409381E-1,-1.617417216E0,6.826414168E-2
1.715629339E1,4.627300799E-1,-1.583819628E0,-5.818486959E-2
1.716104818E1,4.401280880E-1,-1.542891741E0,-1.889099330E-1
1.716580302E1,3.985892832E-1,-1.494022489E0,-3.202458620E-1
1.717055787E1,3.405571282E-1,-1.442098975E0,-4.473057389E-1
1.717531271E1,2.666424811E-1,-1.381012559E0,-5.676460862E-1
1.718006750E1,1.560759544E-1,-1.251509190E0,-6.745474339E-1
1.718482235E1,-2.474002354E-2,-9.766200781E-1,-7.692314982E-1
1.718957719E1,-3.399462402E-1,-4.005745649E-1,-8.675807118E-1
1.719433198E1,-8.781180978E-1,7.002037764E-1,-1.000138402E0
1.719908683E1,-1.501811028E0,1.943924427E0,-1.169958711E0
1.720384167E1,-1.969733477E0,2.713613987E0,-1.325118423E0
1.720859651E1,-2.229351044E0,2.901149511E0,-1.412472129E0
1.721335130E1,-2.350913048E0,2.730107307E0,-1.435684919E0
1.721810615E1,-2.390619278E0,2.397186041E0,-1.442404509E0
1.722286099E1,-2.358854294E0,2.011119604E0,-1.465006471E0
1.722761578E1,-2.259894133E0,1.629329085E0,-1.516319156E0
1.723237063E1,-2.093739033E0,1.299462080E0,-1.596953273E0
1.723712547E1,-1.865886450E0,1.047174931E0,-1.700800300E0
1.724188031E1,-1.594662547E0,8.614720702E-1,-1.821751475E0
1.724663511E1,-1.303890824E0,7.160862088E-1,-1.956141710E0
1.725138995E1,-1.019227862E0,5.798633695E-1,-2.104581833E0
1.725614479E1,-7.651081085E-1,4.381427765E-1,-2.258519888E0
1.726089958E1,-5.592467189E-1,2.933678031E-1,-2.411236048E0
1.726565443E1,-4.065304995E-1,1.559232324E-1,-2.559065342E0
1.727040927E1,-3.063486814E-1,3.436114267E-2,-2.694677353E0
1.727516406E1,-2.501491308E-1,-7.070759684E-2,-2.812574148E0
1.727991891E1,-2.330449075E-1,-1.543960720E-1,-2.911534309E0
1.728467375E1,-2.452622056E-1,-2.136499584E-1,-2.992168427E0
1.728942860E1,-2.831358314E-1,-2.582430840E-1,-3.055087566E0
1.729418339E1,-3.454440236E-1,-2.735147178E-1,-3.093571901E0
1.729893823E1,-4.327977002E-1,-2.405280024E-1,-3.104567528E0
1.730369308E1,-5.329795480E-1,-1.635590494E-1,-3.092350245E0
1.730844787E1,-6.417134404E-1,-6.337722391E-2,-3.066082954E0
1.731320271E1,-7.528908253E-1,4.902189970E-2,-3.029431105E0
1.731795755E1,-8.652899861E-1,1.748600453E-1,-2.983616352E0
1.732271235E1,-9.746347666E-1,3.220784664E-1,-2.925584078E0
1.732746719E1,-1.077870846E0,5.047270060E-1,-2.852280378E0
1.733222203E1,-1.166446328E0,7.344121933E-1,-2.763094187E0
1.733697688E1,-1.235473990E0,1.000138402E0,-2.658025265E0
1.734173167E1,-1.278234601E0,1.287855625E0,-2.534630775E0
1.734648651E1,-1.282510638E0,1.577405572E0,-2.394742727E0
1.735124136E1,-1.244637012E0,1.846186042E0,-2.240193844E0
1.735599615E1,-1.163391948E0,2.071595192E0,-2.085644960E0
1.736075099E1,-1.046716809E0,2.233474255E0,-1.945146203E0
1.736550584E1,-8.958331943E-1,2.342819214E0,-1.823584080E0
1.737026063E1,-7.192932963E-1,2.397186041E0,-1.718515396E0
1.737501547E1,-5.238165259E-1,2.392299175E0,-1.631161690E0
1.737977031E1,-3.094030023E-1,2.306778193E0,-1.563966513E0
1.738452511E1,-7.177661359E-2,2.097251415E0,-1.515097380E0
1.738927995E1,1.829539984E-1,1.741117358E0,-1.478445530E0
1.739403479E1,4.547888339E-1,1.262810230E0,-1.445458770E0
1.739878964E1,7.394518256E-1,6.995928884E-1,-1.411250353E0
1.740354443E1,1.033888698E0,1.027780026E-1,-1.366046309E0
1.740829927E1,1.324049354E0,-4.763218164E-1,-1.306181669E0
1.741305412E1,1.595884204E0,-9.870047569E-1,-1.225547433E0
1.741780891E1,1.842673659E0,-1.395673275E0,-1.130863428E0
1.742256375E1,2.062584877E0,-1.703549147E0,-1.030681610E0
1.742731860E1,2.249509573E0,-1.939953804E0,-9.347758293E-1
1.743207339E1,2.393673658E0,-2.137874126E0,-8.510873318E-1
1.743682823E1,2.492022753E0,-2.318079233E0,-7.814487815E-1
1.744158308E1,2.546389818E0,-2.492175579E0,-7.185297012E-1
1.744633787E1,2.566548347E0,-2.660163403E0,-6.586649418E-1
1.745109271E1,2.564104795E0,-2.817155600E0,-5.945241451E-1
1.745584755E1,2.540892124E0,-2.960708857E0,-5.279398561E-1
1.746060235E1,2.504240274E0,-3.085936069E0,-4.601338804E-1
1.746535719E1,2.459036112E0,-3.187950611E0,-3.880518377E-1
1.747011203E1,2.402836561E0,-3.271639109E0,-3.129154742E-1
1.747486682E1,2.336863279E0,-3.334558010E0,-2.316704690E-1
1.747962167E1,2.261726856E0,-3.375486135E0,-1.400407553E-1
1.748437651E1,2.184757948E0,-3.383427382E0,-4.046979174E-2
1.748913136E1,2.107789040E0,-3.343721151E0,6.032289565E-2
1.749388615E1,2.036928654E0,-3.258810997E0,1.574503928E-1
1.749864099E1,1.982561588E0,-3.132972717E0,2.435823381E-1
1.750339584E1,1.950185776E0,-2.965595722E0,3.168860972E-1
1.750815063E1,1.944077134E0,-2.759123564E0,3.743073940E-1
1.751290547E1,1.966679215E0,-2.514166832E0,4.164570570E-1
1.751766031E1,2.012494087E0,-2.235612392E0,4.366155863E-1
1.752241511E1,2.073580503E0,-1.928347349E0,4.347830117E-1
1.752716995E1,2.136499643E0,-1.606421709E0,4.109592736E-1
1.753192479E1,2.185368776E0,-1.277165532E0,3.669770062E-1
1.753667958E1,2.203694582E0,-9.485203028E-1,3.058905303E-1
1.754143443E1,2.182314396E0,-6.424770355E-1,2.380845547E-1
1.754618927E1,2.118173599E0,-3.706422150E-1,1.757763475E-1
1.755094406E1,2.011883259E0,-1.452330947E-1,1.305723488E-1
1.755569891E1,1.878714681E0,2.275471389E-2,1.079703495E-1
1.756045375E1,1.731496215E0,1.259908676E-1,1.085812151E-1
1.756520854E1,1.584277749E0,1.742491722E-1,1.207985133E-1
1.756996339E1,1.438892007E0,2.005163580E-1,1.440113783E-1
1.757471823E1,1.295338750E0,2.304487377E-1,1.733328849E-1
1.757947302E1,1.147509456E0,2.628245652E-1,2.093739063E-1
1.758422787E1,1.011286616E0,2.646571696E-1,2.527453005E-1
1.758898271E1,8.970549107E-1,1.962403059E-1,2.985601723E-1
1.759373750E1,8.011491299E-1,5.390881747E-2,3.449858725E-1
1.759849235E1,7.235693336E-1,-1.513417512E-1,3.962985277E-1
1.760324719E1,6.612611413E-1,-4.085158110E-1,4.506655037E-1
1.760800198E1,6.142245531E-1,-7.053961158E-1,5.056433082E-1
1.761275682E1,5.842921734E-1,-1.022434950E0,5.618428588E-1
1.761751167E1,5.592467189E-1,-1.329699874E0,6.229293346E-1
1.762226646E1,5.317577720E-1,-1.596647859E0,6.895136237E-1
1.762702130E1,4.993819594E-1,-1.793957114E0,7.548761368E-1
1.763177615E1,4.657844007E-1,-1.911243200E0,8.037453294E-1
1.763653099E1,4.321868420E-1,-1.963166714E0,8.403972387E-1
1.764128578E1,4.089739621E-1,-1.960723281E0,8.660535216E-1
1.764604063E1,3.930914998E-1,-1.927736521E0,8.935424685E-1
1.765079547E1,3.820959330E-1,-1.885586858E0,9.240856767E-1
1.765555026E1,3.680460155E-1,-1.839771986E0,9.637919068E-1
1.766030511E1,3.436114490E-1,-1.792735457E0,1.010217667E0
1.766505995E1,3.100138903E-1,-1.749364018E0,1.065806270E0
1.766981474E1,2.654207349E-1,-1.713933825E0,1.126281977E0
1.767456958E1,2.079994529E-1,-1.695607901E0,1.188590169E0
1.767932443E1,1.395826042E-1,-1.712712169E0,1.252120137E0
1.768407922E1,5.955931544E-2,-1.763413906E0,1.315039158E0
1.768883406E1,-2.779434808E-2,-1.840993762E0,1.375514746E0
1.769358891E1,-1.139262840E-1,-1.946062446E0,1.428660035E0
1.769834370E1,-1.829539984E-1,-2.084117889E0,1.472031355E0
1.770309854E1,-2.165515572E-1,-2.259436131E0,1.505628943E0
1.770785339E1,-1.957821548E-1,-2.485455990E0,1.522122264E0
1.771260818E1,-1.090393662E-1,-2.771340847E0,1.509294152E0
1.771736302E1,3.573558852E-2,-3.110370636E0,1.465311885E0
1.772211787E1,2.232710719E-1,-3.481165648E0,1.384677768E0
1.772687266E1,4.334085584E-1,-3.875173330E0,1.271667719E0
1.773162750E1,6.435460448E-1,-4.272846222E0,1.145218730E0
1.773638229E1,8.341358304E-1,-4.664410591E0,1.018769741E0
1.774113714E1,9.972367287E-1,-5.022988319E0,9.002619982E-1
1.774589198E1,1.129794359E0,-5.315592766E0,7.945823669E-1
1.775064677E1,1.237917423E0,-5.526340961E0,6.956222653E-1
1.775540162E1,1.324660301E0,-5.626522541E0,5.978838801E-1
1.776015646E1,1.385746717E0,-5.614305496E0,4.958694875E-1
1.776491125E1,1.421176910E0,-5.485413074E0,3.956876695E-1
1.776966610E1,1.430950761E0,-5.238012791E0,3.058905303E-1
1.777442094E1,1.418733478E0,-4.882489681E0,2.307541668E-1
1.777917573E1,1.388801098E0,-4.428006172E0,1.660024971E-1
1.778393058E1,1.349705696E0,-3.864788771E0,1.061377525E-1
1.778868542E1,1.303890824E0,-3.203222275E0,4.138609022E-2
1.779344021E1,1.247691274E0,-2.468351841E0,-4.169152305E-2
1.779819505E1,1.181107044E0,-1.715155602E0,-1.711948514E-1
1.780294990E1,1.109025002E0,-9.888373613E-1,-3.513999581E-1
1.780770469E1,1.031445146E0,-3.003927469E-1,-5.554288030E-1
1.781245953E1,9.392045736E-1,3.623955250E-1,-7.399099469E-1
1.781721438E1,8.164207935E-1,1.005636096E0,-8.804088831E-1
1.782196917E1,6.539307237E-1,1.629939914E0,-9.799798131E-1
1.782672401E1,4.566214085E-1,2.187048674E0,-1.044731498E0
1.783147886E1,2.477056682E-1,2.606101751E0,-1.075885534E0
1.783623365E1,4.978547990E-2,2.835176229E0,-1.068555236E0
1.784098849E1,-1.279761642E-1,2.868773699E0,-1.040455461E0
1.784574334E1,-2.837466896E-1,2.727663994E0,-1.005025268E0
1.785049813E1,-4.046979249E-1,2.442390203E0,-9.763146043E-1
1.785525297E1,-4.871646762E-1,2.049603939E0,-9.714277387E-1
1.786000776E1,-5.244274139E-1,1.628718257E0,-1.011133909E0
1.786476261E1,-4.969384968E-1,1.275638342E0,-1.108872294E0
1.786951745E1,-3.912588954E-1,1.069776893E0,-1.256090760E0
1.787427224E1,-2.171624303E-1,1.024572968E0,-1.422245979E0
1.787902708E1,3.359756200E-3,1.107650518E0,-1.576794744E0
1.788378193E1,2.477056682E-1,1.261588454E0,-1.709963202E0
1.788853672E1,4.883863926E-1,1.426522017E0,-1.818697214E0
1.789329156E1,6.918043494E-1,1.557857871E0,-1.899331331E0
1.789804641E1,8.439096808E-1,1.650098443E0,-1.960417747E0
1.790280120E1,9.410371780E-1,1.719737053E0,-1.997069716E0
1.790755604E1,9.892954826E-1,1.785099626E0,-2.005621672E0
1.791231089E1,9.954041839E-1,1.859014273E0,-1.978743792E0
1.791706568E1,9.703587294E-1,1.951865673E0,-1.915213823E0
1.792182052E1,9.202677608E-1,2.065486431E0,-1.814421058E0
1.792657531E1,8.475748897E-1,2.194989920E0,-1.683085203E0
1.793133016E1,7.626646757E-1,2.332434416E0,-1.535866737E0
1.793608500E1,6.722567081E-1,2.476598501E0,-1.383150578E0
1.794083979E1,5.702422857E-1,2.625649452E0,-1.218827963E0
1.794559464E1,4.541779757E-1,2.778976679E0,-1.043509722E0
1.795034948E1,3.240637779E-1,2.939023256E0,-8.718567491E-1
1.795510427E1,1.750127524E-1,3.087463379E0,-7.032580972E-1
1.795985912E1,2.748891478E-3,3.187645197E0,-5.480984449E-1
1.796461396E1,-1.915061027E-1,3.227351427E0,-4.063777924E-1
1.796936875E1,-4.089739621E-1,3.191921234E0,-2.756527364E-1
1.797412360E1,-6.472112536E-1,3.074024200E0,-1.467602700E-1
1.797887844E1,-8.927788734E-1,2.878547668E0,-1.847865991E-2
1.798363323E1,-1.140179157E0,2.591441154E0,1.073594838E-1
1.798838808E1,-1.379638076E0,2.193157196E0,2.276998460E-1
1.799314292E1,-1.601382017E0,1.687972069E0,3.358229101E-1
1.799789771E1,-1.798691392E0,1.078329086E0,4.305069447E-1
1.800265255E1,-1.949574947E0,3.819431961E-1,5.160280466E-1
1.800740735E1,-2.042426348E0,-3.437641561E-1,6.015490890E-1
1.801216219E1,-2.086408615E0,-1.032819629E0,6.852375865E-1
1.801691703E1,-2.090684652E0,-1.661399484E0,7.664825916E-1
1.802167183E1,-2.058919668E0,-2.230114698E0,8.477275968E-1
1.802642667E1,-1.992946386E0,-2.740186691E0,9.332486391E-1
1.803118146E1,-1.895818830E0,-3.193448305E0,1.021213174E0
1.803593630E1,-1.771813273E0,-3.600895166E0,1.110399485E0
1.804069115E1,-1.622762322E0,-3.975355387E0,1.200807452E0
1.804544599E1,-1.449276686E0,-4.319272041E0,1.282052398E0
1.805020078E1,-1.252578259E0,-4.630813122E0,1.346804142E0
1.805495563E1,-1.035721183E0,-4.913643360E0,1.395062447E0
1.805971042E1,-8.017600179E-1,-5.171428680E0,1.424383998E0
1.806446526E1,-5.531380773E-1,-5.404778957E0,1.443931580E0
1.806922011E1,-2.965748608E-1,-5.608807564E0,1.460425019E0
1.807397490E1,-3.756818548E-2,-5.771297932E0,1.485470414E0
1.807872974E1,2.183841616E-1,-5.892249107E0,1.522122264E0
1.808348458E1,4.694495797E-1,-5.966163635E0,1.575878382E0
1.808823938E1,7.150171995E-1,-6.000371933E0,1.647349596E0
1.809299422E1,9.544762373E-1,-5.993652344E0,1.733481526E0
1.809774901E1,1.179274440E0,-5.947227001E0,1.824500322E0
1.810250386E1,1.377805471E0,-5.867814541E0,1.915519238E0
1.810725870E1,1.546404243E0,-5.755415440E0,2.006538153E0
1.811201349E1,1.688735723E0,-5.617359638E0,2.101222038E0
1.811676834E1,1.807854295E0,-5.471363068E0,2.197738647E0
1.812152318E1,1.903149247E0,-5.327809811E0,2.299142361E0
1.812627797E1,1.974620342E0,-5.198917389E0,2.407876253E0
1.813103281E1,2.024711370E0,-5.098124504E0,2.510501623E0
1.813578761E1,2.057698011E0,-5.031540394E0,2.599687815E0
1.814054245E1,2.075412989E0,-4.989390850E0,2.659552574E0
1.814529729E1,2.083354235E0,-4.950906277E0,2.680321932E0
1.815005209E1,2.087630272E0,-4.906313419E0,2.661385059E0
1.815480693E1,2.092517376E0,-4.848891735E0,2.608239889E0
1.815956177E1,2.094960690E0,-4.772533894E0,2.525773048E0
1.816431656E1,2.098015070E0,-4.682736874E0,2.418871880E0
1.816907141E1,2.107177973E0,-4.586831093E0,2.300364017E0
1.817382620E1,2.121838808E0,-4.488481522E0,2.176358461E0
1.817858104E1,2.145051718E0,-4.382802010E0,2.052352905E0
1.818333589E1,2.178038359E0,-4.274068356E0,1.930790901E0
1.818809068E1,2.226907492E0,-4.148230076E0,1.817780852E0
1.819284552E1,2.319148064E0,-3.935649157E0,1.715155602E0
1.819760037E1,2.486525059E0,-3.566075802E0,1.625358462E0
1.820235516E1,2.686888695E0,-2.957654476E0,1.556941628E0
1.820711000E1,2.845713615E0,-2.016922712E0,1.517235398E0
1.821186479E1,2.925126076E0,-8.465058804E-1,1.499520302E0
1.821661964E1,2.823722363E0,5.432115197E-1,1.478750944E0
1.822137448E1,2.416275740E0,2.254854679E0,1.446375132E0
1.822612927E1,1.853058338E0,3.798509836E0,1.384066820E0
1.823088412E1,1.366809964E0,4.625620842E0,1.293658853E0
1.823563891E1,1.019838691E0,4.759400368E0,1.205083489E0
1.824039375E1,7.589994669E-1,4.475958824E0,1.131168842E0
1.824514860E1,5.390881896E-1,3.966497660E0,1.065195441E0
1.824990339E1,3.338375986E-1,3.326922417E0,9.992220402E-1
1.825465823E1,1.456912458E-1,2.624427795E0,9.259182811E-1
1.825941308E1,-1.069013402E-2,1.921322465E0,8.391754627E-1
1.826416787E1,-1.200349256E-1,1.280525327E0,7.334958911E-1
1.826892271E1,-1.792888194E-1,7.356339097E-1,6.137663722E-1
1.827367750E1,-1.927278340E-1,2.952004075E-1,4.854847789E-1
1.827843235E1,-1.682932526E-1,-5.360338464E-2,3.541488647E-1
1.828318719E1,-1.163697392E-1,-3.174969554E-1,2.319758981E-1
1.828794198E1,-3.512472659E-2,-4.970912039E-1,1.269071549E-1
1.829269682E1,7.177661359E-2,-6.021599770E-1,4.505127668E-2
1.829745162E1,1.890626550E-1,-6.504182816E-1,-7.483093534E-3
1.830220646E1,3.094030023E-1,-6.565269232E-1,-2.886336111E-2
1.830696130E1,4.169152081E-1,-6.467530727E-1,-1.725693047E-2
1.831171610E1,4.999928176E-1,-6.357575059E-1,2.550360374E-2
1.831647094E1,5.525271893E-1,-6.290380359E-1,9.269873053E-2
1.832122573E1,5.739074349E-1,-6.235402226E-1,1.684459597E-1
1.832598058E1,5.684096813E-1,-6.162098646E-1,2.441931963E-1
1.833073542E1,5.427533388E-1,-6.033816934E-1,3.144426346E-1
1.833549021E1,4.999928176E-1,-5.783362389E-1,3.688096106E-1
1.834024505E1,4.462367296E-1,-5.288561583E-1,4.036289155E-1
1.834499985E1,3.851502538E-1,-4.463894367E-1,4.201222658E-1
1.834975469E1,3.197877109E-1,-3.199404180E-1,4.170679152E-1
1.835450953E1,2.519817352E-1,-1.513417512E-1,4.036289155E-1
1.835926432E1,1.798996776E-1,3.680460155E-2,3.871355653E-1
1.836401917E1,9.621120244E-2,2.115119249E-1,3.749182522E-1
1.836877401E1,-3.359756200E-3,3.703367710E-1,3.694204688E-1
1.837352880E1,-1.157588735E-1,5.053378940E-1,3.736965358E-1
1.837828365E1,-2.306014597E-1,5.884155035E-1,3.877464235E-1
1.838303844E1,-3.430005610E-1,5.933024287E-1,4.091266990E-1
1.838779328E1,-4.450149834E-1,5.163334608E-1,4.335612655E-1
1.839254808E1,-5.348120928E-1,3.581194878E-1,4.567741454E-1
1.839730292E1,-6.081159115E-1,1.314886510E-1,4.824304581E-1
1.840205776E1,-6.624828577E-1,-1.354592592E-1,5.074759126E-1
1.840681255E1,-6.881392002E-1,-4.085158110E-1,5.319104791E-1
1.841156740E1,-6.826413870E-1,-6.656898856E-1,5.532907844E-1
1.841632224E1,-6.472112536E-1,-8.947641850E-1,5.728384256E-1
1.842107703E1,-5.849030018E-1,-1.090240955E0,5.856665969E-1
1.842583188E1,-5.036579967E-1,-1.254563570E0,5.874992013E-1
1.843058667E1,-4.101957083E-1,-1.387121201E0,5.746710300E-1
1.843534151E1,-3.118464649E-1,-1.485470414E0,5.477929711E-1
1.844009630E1,-2.147189677E-1,-1.549000382E0,5.031998754E-1
1.844485115E1,-1.206457913E-1,-1.567326307E0,4.415025115E-1
1.844960599E1,-4.001164436E-2,-1.533728719E0,3.669770062E-1
1.845436078E1,-4.581485875E-3,-1.434768677E0,2.765690386E-1
1.845911563E1,-8.704823256E-2,-1.161101222E0,1.525634825E-1
1.846387042E1,-3.839285076E-1,-5.465712547E-1,-3.497200832E-2
1.846862526E1,-8.042035103E-1,1.797469556E-1,-2.689332068E-1
1.847338011E1,-1.183550477E0,6.751583219E-1,-4.815141559E-1
1.847813490E1,-1.465159178E0,8.388700485E-1,-6.397281289E-1
1.848288974E1,-1.666744590E0,7.637336850E-1,-7.557924390E-1
1.848764453E1,-1.826791167E0,5.713112950E-1,-8.516982198E-1
1.849239938E1,-1.966068268E0,3.581194878E-1,-9.414953589E-1
1.849715422E1,-2.095571518E0,1.876882017E-1,-1.040455461E0
1.850190901E1,-2.209192514E0,8.506292105E-2,-1.152854562E0
1.850666386E1,-2.285550594E0,3.497200832E-2,-1.276860118E0
1.851141865E1,-2.299600363E0,-4.581485991E-4,-1.403309107E0
1.851617349E1,-2.234848738E0,-3.222311661E-2,-1.524871230E0
1.852092834E1,-2.095571518E0,-5.543597788E-2,-1.643989801E0
1.852568313E1,-1.895818830E0,-6.459894776E-2,-1.764330149E0
1.853043797E1,-1.656970739E0,-7.315105945E-2,-1.899942160E0
1.853519276E1,-1.406516194E0,-9.636391699E-2,-2.066708326E0
1.853994761E1,-1.170111537E0,-1.470656991E-1,-2.264017582E0
1.854470240E1,-9.666935205E-1,-2.215912044E-1,-2.485150576E0
1.854945724E1,-8.084795475E-1,-3.223838806E-1,-2.725831270E0
1.855421208E1,-6.997455955E-1,-4.396699369E-1,-2.975675106E0
1.855896688E1,-6.441569328E-1,-5.484038591E-1,-3.225518703E0
1.856372172E1,-6.301070452E-1,-6.088794470E-1,-3.456425667E0
1.856847651E1,-6.484329700E-1,-5.844448805E-1,-3.647626400E0
1.857323136E1,-6.930260658E-1,-4.433351159E-1,-3.795455694E0
1.857798620E1,-7.583886385E-1,-2.331976295E-1,-3.899302721E0
1.858274099E1,-8.408553600E-1,1.664606482E-2,-3.954891205E0
1.858749584E1,-9.318742156E-1,3.080285788E-1,-3.965886831E0
1.859225063E1,-1.027779937E0,6.323977709E-1,-3.949393511E0
1.859700547E1,-1.120020628E0,9.848667383E-1,-3.929845810E0
1.860176026E1,-1.196989536E0,1.362992048E0,-3.920682907E0
1.860651511E1,-1.248913050E0,1.778380036E0,-3.914574146E0
1.861126995E1,-1.264795542E0,2.237750292E0,-3.896859169E0
1.861602474E1,-1.226311088E0,2.728885651E0,-3.851044178E0
1.862077958E1,-1.112079382E0,3.215744972E0,-3.759414673E0
1.862553438E1,-9.184352160E-1,3.654956579E0,-3.606698275E0
1.863028922E1,-6.545416117E-1,4.033082008E0,-3.396560907E0
1.863504401E1,-3.387245238E-1,4.328129768E0,-3.152215004E0
1.863979886E1,1.557705179E-2,4.546208382E0,-2.893208265E0
1.864455370E1,3.998109996E-1,4.676933289E0,-2.639088631E0
1.864930849E1,8.035926223E-1,4.683652878E0,-2.394742727E0
1.865406334E1,1.223256707E0,4.529104233E0,-2.177274704E0
1.865881813E1,1.663690209E0,4.190685272E0,-2.003178358E0
1.866357297E1,2.124282360E0,3.669006586E0,-1.869398952E0
1.866832776E1,2.598924160E0,2.976285934E0,-1.766162753E0
1.867308261E1,3.060738087E0,2.143677235E0,-1.682474375E0
1.867783745E1,3.402822256E0,1.243262529E0,-1.619555235E0
