"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.796477115E1,-3.018750191E0,2.480625153E1,-2.460000038E1
1.797477115E1,-2.437500000E0,2.448750114E1,-2.501250076E1
1.798477115E1,-1.781250119E0,2.428125191E1,-2.503125191E1
1.799477115E1,-1.012500048E0,2.405625153E1,-2.516250038E1
1.800477115E1,-3.375000060E-1,2.398125076E1,-2.506875038E1
1.801477115E1,2.437500060E-1,2.411250114E1,-2.490000153E1
1.802477115E1,7.500000000E-1,2.443125153E1,-2.435625076E1
1.803477115E1,9.750000238E-1,2.503125191E1,-2.407500076E1
1.804477115E1,9.000000358E-1,2.529375076E1,-2.390625000E1
1.805477115E1,8.437500596E-1,2.565000153E1,-2.364375114E1
1.806477115E1,4.687500298E-1,2.613750076E1,-2.334375000E1
1.807477115E1,7.500000298E-2,2.656875038E1,-2.289375114E1
1.808477115E1,-7.125000358E-1,2.694375038E1,-2.261250114E1
1.809477115E1,-1.631250024E0,2.715000153E1,-2.265000153E1
1.810477115E1,-2.681250095E0,2.711250114E1,-2.270625114E1
1.811477115E1,-3.562500238E0,2.701875114E1,-2.248125076E1
1.812477115E1,-4.556250095E0,2.692500114E1,-2.238750076E1
1.813477115E1,-5.568750381E0,2.677500153E1,-2.240625000E1
1.814477115E1,-6.543750286E0,2.666250038E1,-2.235000038E1
1.815477115E1,-7.443750381E0,2.645625114E1,-2.244375038E1
1.816477115E1,-8.006250381E0,2.626875114E1,-2.227500153E1
1.817477115E1,-8.456250191E0,2.617500114E1,-2.208750153E1
1.818477115E1,-9.243750572E0,2.598750114E1,-2.186250114E1
1.819477115E1,-1.010625076E1,2.581875038E1,-2.184375000E1
1.820477115E1,-1.095000076E1,2.559375191E1,-2.186250114E1
1.821477115E1,-1.177500057E1,2.535000038E1,-2.178750038E1
1.822477115E1,-1.205625057E1,2.478750038E1,-2.178750038E1
1.823477115E1,-1.230000019E1,2.448750114E1,-2.199375153E1
1.824477115E1,-1.246875095E1,2.390625000E1,-2.216250038E1
1.825477115E1,-1.235625076E1,2.347500038E1,-2.225625038E1
1.826477115E1,-1.153125000E1,2.328750038E1,-2.257500076E1
1.827477115E1,-1.113750076E1,2.293125153E1,-2.313750076E1
1.828477115E1,-1.035000038E1,2.274375153E1,-2.355000114E1
1.829477115E1,-9.618750572E0,2.248125076E1,-2.379375076E1
1.830477115E1,-8.962500572E0,2.233125114E1,-2.394375038E1
1.831477115E1,-8.625000000E0,2.208750153E1,-2.381250000E1
1.832477115E1,-8.343750000E0,2.206875038E1,-2.373750114E1
1.833477115E1,-8.512500763E0,2.180625153E1,-2.370000076E1
1.834477115E1,-8.400000572E0,2.148750114E1,-2.383125114E1
1.835477115E1,-8.118750572E0,2.141250038E1,-2.351250076E1
1.836477115E1,-8.043750763E0,2.103750038E1,-2.341875076E1
1.837477115E1,-8.062500000E0,2.090625000E1,-2.347500038E1
1.838477115E1,-8.306250572E0,2.079375076E1,-2.340000153E1
1.839477115E1,-8.212500572E0,2.068125153E1,-2.370000076E1
1.840477115E1,-8.137500763E0,2.051250076E1,-2.377500153E1
1.841477115E1,-8.006250381E0,2.040000153E1,-2.385000038E1
1.842477115E1,-8.193750381E0,2.051250076E1,-2.373750114E1
1.843477115E1,-8.193750381E0,2.034375000E1,-2.386875153E1
1.844477115E1,-8.268750191E0,2.041875076E1,-2.379375076E1
1.845477115E1,-8.250000000E0,2.038125038E1,-2.362500000E1
1.846477115E1,-8.156250000E0,2.023125076E1,-2.371875000E1
1.847477115E1,-8.343750000E0,2.013750076E1,-2.328750038E1
1.848477115E1,-8.531250000E0,2.010000038E1,-2.289375114E1
1.849477115E1,-8.568750381E0,2.000625038E1,-2.257500076E1
1.850477115E1,-8.793750763E0,1.974375153E1,-2.216250038E1
1.851477115E1,-8.962500572E0,1.972500038E1,-2.186250114E1
1.852477115E1,-8.981250763E0,2.006250000E1,-2.141250038E1
1.853477115E1,-8.925000191E0,2.013750076E1,-2.086875153E1
1.854477115E1,-9.018750191E0,2.023125076E1,-2.036250114E1
1.855477115E1,-9.150000572E0,2.026875114E1,-1.998750114E1
1.856477115E1,-9.318750381E0,2.040000153E1,-1.995000076E1
1.857477115E1,-9.675000191E0,2.006250000E1,-1.987500000E1
1.858477115E1,-9.825000763E0,1.995000076E1,-1.955625153E1
1.859477115E1,-1.020000076E1,1.944375038E1,-1.923750114E1
1.860477115E1,-1.065000057E1,1.873125076E1,-1.929375076E1
1.861477115E1,-1.074375057E1,1.822500038E1,-1.914375114E1
1.862477115E1,-1.100625038E1,1.790625000E1,-1.903125000E1
1.863477115E1,-1.119375038E1,1.738125038E1,-1.921875000E1
1.864477115E1,-1.123125076E1,1.665000153E1,-1.940625000E1
1.865477115E1,-1.076250076E1,1.644375038E1,-1.953750038E1
1.866477115E1,-1.010625076E1,1.608750153E1,-2.008125114E1
1.867477115E1,-9.243750572E0,1.569375038E1,-2.040000153E1
1.868477115E1,-8.287500381E0,1.533750057E1,-2.070000076E1
1.869477115E1,-7.687500477E0,1.477500057E1,-2.113125038E1
1.870477115E1,-7.031250477E0,1.421250057E1,-2.139375114E1
1.871477115E1,-6.375000477E0,1.351875019E1,-2.180625153E1
1.872477115E1,-5.925000191E0,1.312500095E1,-2.190000153E1
1.873477115E1,-5.831250191E0,1.265625095E1,-2.203125000E1
1.874477115E1,-6.018750191E0,1.211250019E1,-2.225625038E1
1.875477115E1,-6.225000381E0,1.188750076E1,-2.248125076E1
1.876477115E1,-6.768750191E0,1.128750038E1,-2.266875076E1
1.877477115E1,-7.368750095E0,1.085625076E1,-2.296875000E1
1.878477115E1,-7.800000191E0,1.016250038E1,-2.310000038E1
1.879477115E1,-7.650000095E0,9.806250572E0,-2.300625038E1
1.880477115E1,-7.537500381E0,9.187500000E0,-2.308125114E1
1.881477115E1,-7.406250477E0,8.568750381E0,-2.300625038E1
1.882477115E1,-7.443750381E0,8.062500000E0,-2.310000038E1
1.883477115E1,-7.106250286E0,7.631250381E0,-2.321250153E1
1.884477115E1,-6.450000286E0,7.125000477E0,-2.321250153E1
1.885477115E1,-5.850000381E0,6.618750095E0,-2.325000000E1
1.886477115E1,-5.362500191E0,6.281250477E0,-2.338125038E1
1.887477115E1,-5.325000286E0,5.625000000E0,-2.349375153E1
1.888477115E1,-5.137500286E0,4.968750000E0,-2.370000076E1
1.889477115E1,-5.006250381E0,4.406250000E0,-2.396250153E1
1.890477115E1,-4.631250381E0,3.750000238E0,-2.371875000E1
1.891477115E1,-4.743750095E0,2.962500095E0,-2.371875000E1
1.892477115E1,-4.818750381E0,2.475000143E0,-2.368125153E1
1.893477115E1,-4.875000000E0,1.893750072E0,-2.364375114E1
1.894477115E1,-4.631250381E0,1.500000000E0,-2.388750076E1
1.895477115E1,-4.725000381E0,1.256250024E0,-2.388750076E1
1.896477115E1,-4.743750095E0,1.143750072E0,-2.379375076E1
1.897477115E1,-4.950000286E0,9.937500358E-1,-2.358750153E1
1.898477115E1,-5.081250191E0,5.250000358E-1,-2.381250000E1
1.899477115E1,-5.212500095E0,3.187500238E-1,-2.355000114E1
1.900477115E1,-5.287500381E0,2.062500119E-1,-2.347500038E1
1.901477115E1,-5.400000095E0,2.250000089E-1,-2.332500076E1
1.902477115E1,-5.568750381E0,-7.500000298E-2,-2.302500153E1
1.903477115E1,-5.587500095E0,-3.750000000E-1,-2.287500000E1
1.904477115E1,-5.587500095E0,-5.625000000E-1,-2.278125000E1
1.905477115E1,-5.475000381E0,-8.812500238E-1,-2.293125153E1
1.906477115E1,-5.868750095E0,-8.625000119E-1,-2.261250114E1
1.907477115E1,-6.168750286E0,-1.087500095E0,-2.235000038E1
1.908477115E1,-6.431250095E0,-1.087500095E0,-2.197500038E1
1.909477115E1,-6.656250477E0,-1.331250072E0,-2.171250153E1
1.910477115E1,-6.937500477E0,-1.462500095E0,-2.145000076E1
1.911477115E1,-7.237500191E0,-1.443750024E0,-2.116875076E1
1.912477115E1,-7.575000286E0,-1.537500024E0,-2.073750114E1
1.913477115E1,-7.837500095E0,-1.537500024E0,-2.036250114E1
1.914477115E1,-7.312500477E0,-1.368750095E0,-2.030625153E1
1.915477115E1,-7.087500095E0,-1.106250048E0,-2.060625076E1
1.916477115E1,-6.787500381E0,-1.218750000E0,-2.077500153E1
1.917477115E1,-6.412500381E0,-1.050000072E0,-2.081250000E1
1.918477115E1,-6.225000381E0,-6.750000119E-1,-2.109375000E1
1.919477115E1,-6.112500191E0,-4.125000238E-1,-2.105625153E1
1.920477115E1,-6.281250477E0,-2.062500119E-1,-2.137500000E1
1.921477115E1,-6.300000191E0,0.000000000E0,-2.158125114E1
1.922477115E1,-6.712500095E0,2.062500119E-1,-2.169375038E1
1.923477115E1,-7.031250477E0,3.562500179E-1,-2.169375038E1
1.924477115E1,-7.312500477E0,7.125000358E-1,-2.186250114E1
1.925477115E1,-7.837500095E0,1.181250095E0,-2.197500038E1
1.926477115E1,-8.006250381E0,1.368750095E0,-2.178750038E1
1.927477115E1,-8.325000763E0,1.781250119E0,-2.199375153E1
1.928477115E1,-8.231250763E0,2.193750143E0,-2.199375153E1
1.929477115E1,-8.475000381E0,2.775000095E0,-2.193750000E1
1.930477115E1,-8.662500381E0,3.168750048E0,-2.169375038E1
1.931477115E1,-8.812500000E0,3.750000238E0,-2.148750114E1
1.932477115E1,-9.112500191E0,4.443750381E0,-2.126250076E1
1.933477115E1,-9.262500763E0,4.950000286E0,-2.113125038E1
1.934477115E1,-9.993750572E0,5.681250095E0,-2.115000153E1
1.935477115E1,-1.040625000E1,6.281250477E0,-2.111250114E1
1.936477115E1,-1.087500000E1,7.031250477E0,-2.090625000E1
1.937477115E1,-1.100625038E1,7.593750477E0,-2.053125000E1
1.938477115E1,-1.164375019E1,8.043750763E0,-2.047500038E1
1.939477115E1,-1.215000057E1,8.325000763E0,-2.034375000E1
1.940477115E1,-1.301250076E1,8.643750191E0,-2.013750076E1
1.941477115E1,-1.365000057E1,8.887500763E0,-1.985625076E1
1.942477115E1,-1.395000076E1,9.093750000E0,-1.921875000E1
1.943477115E1,-1.428750038E1,9.075000763E0,-1.878750038E1
1.944477115E1,-1.500000095E1,9.150000572E0,-1.815000153E1
1.945477115E1,-1.576875019E1,9.243750572E0,-1.811250114E1
1.946477115E1,-1.601250076E1,9.656250000E0,-1.785000038E1
1.947477115E1,-1.642500114E1,9.731250763E0,-1.756875038E1
1.948477115E1,-1.650000000E1,9.581250191E0,-1.749375153E1
1.949477115E1,-1.646250153E1,9.487500191E0,-1.758750153E1
1.950477115E1,-1.646250153E1,9.243750572E0,-1.777500153E1
1.951477115E1,-1.618125153E1,9.206250191E0,-1.809375000E1
1.952477115E1,-1.554375076E1,9.000000000E0,-1.858125114E1
1.953477115E1,-1.477500057E1,8.737500191E0,-1.895625114E1
1.954477115E1,-1.413750076E1,8.400000572E0,-1.933125114E1
1.955477115E1,-1.303125095E1,8.231250763E0,-1.965000153E1
1.956477115E1,-1.183125019E1,8.062500000E0,-2.011875153E1
1.957477115E1,-1.110000038E1,7.837500095E0,-2.025000000E1
1.958477115E1,-9.975000381E0,7.968750477E0,-2.079375076E1
1.959477115E1,-8.981250763E0,8.137500763E0,-2.115000153E1
1.960477115E1,-8.362500191E0,8.268750191E0,-2.141250038E1
1.961477115E1,-7.950000286E0,8.418750763E0,-2.130000114E1
1.962477115E1,-7.668750286E0,8.568750381E0,-2.145000076E1
1.963477115E1,-7.818750381E0,8.981250763E0,-2.186250114E1
1.964477115E1,-7.931250095E0,9.337500572E0,-2.180625153E1
1.965477115E1,-8.118750572E0,1.005000019E1,-2.180625153E1
1.966477115E1,-8.643750191E0,1.006875038E1,-2.156250000E1
1.967477115E1,-9.243750572E0,1.025625038E1,-2.122500038E1
1.968477115E1,-9.712500572E0,1.065000057E1,-2.107500076E1
1.969477115E1,-9.993750572E0,1.100625038E1,-2.092500114E1
1.970477115E1,-1.040625000E1,1.126875019E1,-2.085000038E1
1.971477115E1,-1.070625019E1,1.143750000E1,-2.047500038E1
1.972477115E1,-1.095000076E1,1.155000019E1,-2.017500114E1
1.973477115E1,-1.108125019E1,1.123125076E1,-2.023125076E1
1.974477115E1,-1.125000000E1,1.160625076E1,-2.019375038E1
1.975477115E1,-1.138125038E1,1.156875038E1,-2.028750038E1
1.976477115E1,-1.183125019E1,1.143750000E1,-2.032500076E1
1.977477115E1,-1.245000076E1,1.147500038E1,-2.041875076E1
1.978477115E1,-1.303125095E1,1.123125076E1,-2.026875114E1
1.979477115E1,-1.368750095E1,1.104375076E1,-2.010000038E1
1.980477115E1,-1.428750038E1,1.085625076E1,-2.006250000E1
1.981477115E1,-1.524375057E1,1.087500000E1,-1.998750114E1
1.982477115E1,-1.582500076E1,1.053750038E1,-2.004375076E1
1.983477115E1,-1.635000038E1,1.042500019E1,-2.002500153E1
1.984477115E1,-1.657500076E1,1.027500057E1,-2.008125114E1
1.985477115E1,-1.678125000E1,1.012500000E1,-2.023125076E1
1.986477115E1,-1.668750000E1,1.006875038E1,-2.056875038E1
1.987477115E1,-1.655625153E1,9.862500191E0,-2.083125114E1
1.988477115E1,-1.638750076E1,9.712500572E0,-2.118750000E1
1.989477115E1,-1.584375095E1,9.543750763E0,-2.161875153E1
1.990477115E1,-1.588125038E1,9.412500381E0,-2.203125000E1
1.991477115E1,-1.610625076E1,9.318750381E0,-2.212500000E1
1.992477115E1,-1.623750114E1,9.168750763E0,-2.225625038E1
1.993477115E1,-1.680000114E1,8.831250191E0,-2.233125114E1
1.994477115E1,-1.745625114E1,8.606250763E0,-2.221875000E1
1.995477115E1,-1.790625000E1,8.287500381E0,-2.238750076E1
1.996477115E1,-1.852500153E1,8.043750763E0,-2.250000000E1
1.997477115E1,-1.906875038E1,7.706250191E0,-2.216250038E1
1.998477115E1,-1.961250114E1,7.443750381E0,-2.205000114E1
1.999477115E1,-2.017500114E1,7.050000191E0,-2.210625076E1
2.000477115E1,-2.060625076E1,6.543750286E0,-2.225625038E1
2.001477115E1,-2.066250038E1,6.093750477E0,-2.259375000E1
2.002477115E1,-2.058750153E1,5.550000191E0,-2.268750000E1
2.003477115E1,-2.073750114E1,5.062500000E0,-2.280000114E1
2.004477115E1,-2.073750114E1,4.556250095E0,-2.289375114E1
2.005477115E1,-2.079375076E1,4.200000286E0,-2.334375000E1
2.006477115E1,-2.071875000E1,3.618750095E0,-2.355000114E1
2.007477115E1,-2.049375153E1,3.037500143E0,-2.386875153E1
2.008477115E1,-2.015625000E1,2.362500191E0,-2.379375076E1
2.009477115E1,-2.011875153E1,1.762500048E0,-2.377500153E1
2.010477115E1,-2.010000038E1,1.331250072E0,-2.403750038E1
2.011477115E1,-1.991250038E1,1.181250095E0,-2.413125038E1
2.012477115E1,-2.008125114E1,6.750000119E-1,-2.403750038E1
2.013477115E1,-2.034375000E1,2.250000089E-1,-2.383125114E1
2.014477115E1,-2.034375000E1,-1.125000045E-1,-2.353125000E1
2.015477115E1,-2.062500000E1,-2.625000179E-1,-2.319375038E1
2.016477115E1,-2.101875114E1,-1.875000075E-2,-2.298750114E1
2.017477115E1,-2.103750038E1,1.875000000E-1,-2.270625114E1
2.018477115E1,-2.126250076E1,3.750000000E-1,-2.221875000E1
2.019477115E1,-2.156250000E1,6.187500358E-1,-2.184375000E1
2.020477115E1,-2.161875153E1,1.256250024E0,-2.156250000E1
2.021477115E1,-2.176875114E1,1.706250072E0,-2.130000114E1
2.022477115E1,-2.205000114E1,2.437500000E0,-2.105625153E1
2.023477115E1,-2.210625076E1,3.037500143E0,-2.094375038E1
2.024477115E1,-2.205000114E1,3.656250238E0,-2.070000076E1
2.025477115E1,-2.233125114E1,4.218750000E0,-2.051250076E1
2.026477115E1,-2.235000038E1,4.931250095E0,-2.036250114E1
2.027477115E1,-2.225625038E1,5.306250095E0,-2.043750000E1
2.028477115E1,-2.205000114E1,5.793750286E0,-2.056875038E1
2.029477115E1,-2.165625000E1,6.337500095E0,-2.070000076E1
2.030477115E1,-2.090625000E1,6.937500477E0,-2.116875076E1
2.031477115E1,-2.008125114E1,7.406250477E0,-2.154375076E1
2.032477115E1,-1.950000000E1,7.706250191E0,-2.233125114E1
2.033477115E1,-1.860000038E1,8.287500381E0,-2.287500000E1
2.034477115E1,-1.811250114E1,8.681250572E0,-2.355000114E1
2.035477115E1,-1.766250038E1,9.243750572E0,-2.383125114E1
2.036477115E1,-1.734375000E1,9.675000191E0,-2.405625153E1
2.037477115E1,-1.734375000E1,1.010625076E1,-2.420625114E1
2.038477115E1,-1.771875000E1,1.027500057E1,-2.381250000E1
2.039477115E1,-1.839375114E1,1.102500057E1,-2.362500000E1
2.040477115E1,-1.908750153E1,1.166250038E1,-2.302500153E1
2.041477115E1,-1.987500000E1,1.194375038E1,-2.240625000E1
2.042477115E1,-2.032500076E1,1.245000076E1,-2.165625000E1
2.043477115E1,-2.111250114E1,1.318125057E1,-2.070000076E1
2.044477115E1,-2.193750000E1,1.389375019E1,-1.991250038E1
2.045477115E1,-2.235000038E1,1.468125057E1,-1.897500038E1
2.046477115E1,-2.302500153E1,1.528125095E1,-1.850625038E1
2.047477115E1,-2.355000114E1,1.584375095E1,-1.762500000E1
2.048477115E1,-2.385000038E1,1.633125114E1,-1.687500000E1
2.049477115E1,-2.405625153E1,1.685625076E1,-1.593750095E1
2.050477115E1,-2.454375076E1,1.738125038E1,-1.516875076E1
2.051477115E1,-2.467500114E1,1.777500153E1,-1.468125057E1
2.052477115E1,-2.488125038E1,1.815000153E1,-1.410000038E1
2.053477115E1,-2.523750114E1,1.856250000E1,-1.340625095E1
2.054477115E1,-2.544375038E1,1.905000114E1,-1.276875019E1
2.055477115E1,-2.550000191E1,1.940625000E1,-1.211250019E1
2.056477115E1,-2.557500076E1,2.000625038E1,-1.151250076E1
2.057477115E1,-2.555625153E1,2.085000038E1,-1.126875019E1
2.058477115E1,-2.553750038E1,2.111250114E1,-1.126875019E1
2.059477115E1,-2.533125114E1,2.124375153E1,-1.123125076E1
2.060477115E1,-2.510625076E1,2.131875038E1,-1.126875019E1
2.061477115E1,-2.475000191E1,2.131875038E1,-1.175625038E1
2.062477115E1,-2.418750191E1,2.133750153E1,-1.224375057E1
2.063477115E1,-2.366250038E1,2.126250076E1,-1.308750057E1
2.064477115E1,-2.323125076E1,2.103750038E1,-1.406250095E1
2.065477115E1,-2.302500153E1,2.049375153E1,-1.500000095E1
2.066477115E1,-2.246250153E1,2.021250153E1,-1.569375038E1
2.067477115E1,-2.214375114E1,1.995000076E1,-1.633125114E1
2.068477115E1,-2.158125114E1,1.989375114E1,-1.751250076E1
2.069477115E1,-2.062500000E1,1.978125000E1,-1.835625076E1
2.070477115E1,-1.963125038E1,1.957500076E1,-1.912500000E1
2.071477115E1,-1.888125038E1,1.957500076E1,-1.966875076E1
2.072477115E1,-1.813125038E1,1.936875153E1,-2.011875153E1
2.073477115E1,-1.755000114E1,1.957500076E1,-2.040000153E1
2.074477115E1,-1.693125153E1,1.996875000E1,-2.070000076E1
2.075477115E1,-1.621875000E1,2.019375038E1,-2.107500076E1
2.076477115E1,-1.601250076E1,2.038125038E1,-2.077500153E1
2.077477115E1,-1.610625076E1,2.064375114E1,-2.030625153E1
2.078477115E1,-1.655625153E1,2.107500076E1,-1.993125153E1
2.079477115E1,-1.672500038E1,2.139375114E1,-1.953750038E1
2.080477115E1,-1.695000076E1,2.186250114E1,-1.918125153E1
2.081477115E1,-1.691250038E1,2.208750153E1,-1.880625153E1
2.082477115E1,-1.717500114E1,2.221875000E1,-1.828125000E1
2.083477115E1,-1.766250038E1,2.265000153E1,-1.790625000E1
2.084477115E1,-1.775625038E1,2.278125000E1,-1.756875038E1
2.085477115E1,-1.816875076E1,2.300625038E1,-1.764375114E1
2.086477115E1,-1.831875038E1,2.317500114E1,-1.756875038E1
2.087477115E1,-1.856250000E1,2.313750076E1,-1.740000153E1
2.088477115E1,-1.888125038E1,2.296875000E1,-1.713750076E1
2.089477115E1,-1.944375038E1,2.259375000E1,-1.696875000E1
2.090477115E1,-2.004375076E1,2.244375038E1,-1.670625114E1
2.091477115E1,-2.043750000E1,2.205000114E1,-1.608750153E1
2.092477115E1,-2.101875114E1,2.180625153E1,-1.565625095E1
2.093477115E1,-2.171250153E1,2.109375000E1,-1.509375095E1
2.094477115E1,-2.238750076E1,2.055000114E1,-1.456875038E1
2.095477115E1,-2.317500114E1,1.987500000E1,-1.400625038E1
2.096477115E1,-2.386875153E1,1.942500114E1,-1.372500038E1
2.097477115E1,-2.420625114E1,1.890000153E1,-1.336875057E1
2.098477115E1,-2.458125114E1,1.801875114E1,-1.357500076E1
2.099477115E1,-2.484375191E1,1.743750000E1,-1.400625038E1
2.100477115E1,-2.501250076E1,1.663125038E1,-1.458750057E1
2.101477115E1,-2.495625114E1,1.605000114E1,-1.526250076E1
2.102477115E1,-2.488125038E1,1.522500038E1,-1.588125038E1
2.103477115E1,-2.454375076E1,1.445625019E1,-1.683750153E1
2.104477115E1,-2.413125038E1,1.333125019E1,-1.753125000E1
2.105477115E1,-2.400000000E1,1.263750076E1,-1.831875038E1
2.106477115E1,-2.370000076E1,1.205625057E1,-1.858125114E1
2.107477115E1,-2.356875038E1,1.117500019E1,-1.895625114E1
2.108477115E1,-2.326875114E1,1.042500019E1,-1.906875038E1
2.109477115E1,-2.315625000E1,9.450000763E0,-1.893750000E1
2.110477115E1,-2.311875153E1,8.681250572E0,-1.884375000E1
2.111477115E1,-2.315625000E1,7.875000477E0,-1.839375114E1
2.112477115E1,-2.343750000E1,7.237500191E0,-1.830000114E1
2.113477115E1,-2.325000000E1,6.431250095E0,-1.826250076E1
2.114477115E1,-2.308125114E1,5.718750000E0,-1.852500153E1
2.115477115E1,-2.304375076E1,4.912500381E0,-1.850625038E1
2.116477115E1,-2.317500114E1,4.162500381E0,-1.861875153E1
2.117477115E1,-2.289375114E1,3.525000095E0,-1.905000114E1
2.118477115E1,-2.268750000E1,2.906250000E0,-1.942500114E1
2.119477115E1,-2.244375038E1,2.531250000E0,-1.987500000E1
2.120477115E1,-2.175000000E1,1.762500048E0,-2.034375000E1
2.121477115E1,-2.150625038E1,1.312500000E0,-2.055000114E1
2.122477115E1,-2.120625114E1,5.812500119E-1,-2.071875000E1
2.123477115E1,-2.086875153E1,-1.875000075E-2,-2.075625038E1
2.124477115E1,-2.062500000E1,-5.625000000E-1,-2.045625114E1
2.125477115E1,-2.041875076E1,-1.012500048E0,-2.030625153E1
2.126477115E1,-1.993125153E1,-1.500000000E0,-2.015625000E1
2.127477115E1,-1.970625114E1,-2.193750143E0,-2.013750076E1
2.128477115E1,-1.995000076E1,-2.362500191E0,-2.006250000E1
2.129477115E1,-1.987500000E1,-2.662500143E0,-2.008125114E1
2.130477115E1,-1.980000114E1,-2.831250191E0,-1.985625076E1
2.131477115E1,-1.995000076E1,-2.850000143E0,-2.017500114E1
2.132477115E1,-1.989375114E1,-2.962500095E0,-2.068125153E1
2.133477115E1,-2.017500114E1,-2.812500000E0,-2.066250038E1
2.134477115E1,-2.040000153E1,-2.587500095E0,-2.079375076E1
2.135477115E1,-2.062500000E1,-2.156250000E0,-2.047500038E1
2.136477115E1,-2.092500114E1,-1.443750024E0,-2.010000038E1
2.137477115E1,-2.113125038E1,-1.256250024E0,-1.970625114E1
2.138477115E1,-2.163750076E1,-4.687500298E-1,-1.936875153E1
2.139477115E1,-2.173125076E1,1.312500089E-1,-1.876875114E1
2.140477115E1,-2.206875038E1,7.875000238E-1,-1.828125000E1
2.141477115E1,-2.203125000E1,1.350000024E0,-1.801875114E1
2.142477115E1,-2.250000000E1,2.212500095E0,-1.760625076E1
2.143477115E1,-2.283750153E1,2.850000143E0,-1.758750153E1
2.144477115E1,-2.263125038E1,3.318750143E0,-1.751250076E1
2.145477115E1,-2.274375153E1,4.125000000E0,-1.766250038E1
2.146477115E1,-2.229375076E1,4.650000095E0,-1.824375153E1
2.147477115E1,-2.182500076E1,5.081250191E0,-1.876875114E1
2.148477115E1,-2.113125038E1,5.831250191E0,-1.916250038E1
2.149477115E1,-2.070000076E1,6.356250286E0,-1.970625114E1
2.150477115E1,-1.987500000E1,6.750000477E0,-2.000625038E1
2.151477115E1,-1.895625114E1,7.162500381E0,-2.055000114E1
2.152477115E1,-1.822500038E1,7.556250095E0,-2.103750038E1
2.153477115E1,-1.749375153E1,8.043750763E0,-2.141250038E1
2.154477115E1,-1.710000038E1,8.512500763E0,-2.131875038E1
2.155477115E1,-1.696875000E1,9.056250572E0,-2.145000076E1
2.156477115E1,-1.723125076E1,9.450000763E0,-2.124375153E1
2.157477115E1,-1.741875076E1,9.675000191E0,-2.077500153E1
2.158477115E1,-1.760625076E1,1.008750057E1,-2.083125114E1
2.159477115E1,-1.805625153E1,1.050000000E1,-2.028750038E1
2.160477115E1,-1.863750076E1,1.080000019E1,-1.976250076E1
2.161477115E1,-1.901250076E1,1.117500019E1,-1.914375114E1
2.162477115E1,-1.957500076E1,1.160625076E1,-1.854375076E1
2.163477115E1,-1.981875038E1,1.196250057E1,-1.773750114E1
2.164477115E1,-1.993125153E1,1.237500095E1,-1.738125038E1
2.165477115E1,-1.980000114E1,1.314375019E1,-1.726875114E1
2.166477115E1,-2.008125114E1,1.355625057E1,-1.666875076E1
2.167477115E1,-2.010000038E1,1.402500057E1,-1.625625038E1
2.168477115E1,-2.010000038E1,1.485000038E1,-1.578750038E1
2.169477115E1,-2.025000000E1,1.545000076E1,-1.541250038E1
2.170477115E1,-2.034375000E1,1.578750038E1,-1.471875095E1
2.171477115E1,-2.073750114E1,1.627500153E1,-1.428750038E1
2.172477115E1,-2.094375038E1,1.653750038E1,-1.363125038E1
2.173477115E1,-2.141250038E1,1.668750000E1,-1.290000057E1
2.174477115E1,-2.167500114E1,1.695000076E1,-1.248750019E1
2.175477115E1,-2.199375153E1,1.725000000E1,-1.201875019E1
2.176477115E1,-2.212500000E1,1.730625153E1,-1.186875057E1
2.177477115E1,-2.233125114E1,1.719375038E1,-1.166250038E1
2.178477115E1,-2.229375076E1,1.700625038E1,-1.203750038E1
2.179477115E1,-2.203125000E1,1.708125114E1,-1.215000057E1
2.180477115E1,-2.201250076E1,1.704375076E1,-1.241250038E1
2.181477115E1,-2.175000000E1,1.687500000E1,-1.288125038E1
2.182477115E1,-2.137500000E1,1.657500076E1,-1.318125057E1
2.183477115E1,-2.088750076E1,1.606875038E1,-1.393125057E1
2.184477115E1,-2.055000114E1,1.567500019E1,-1.430625057E1
2.185477115E1,-2.004375076E1,1.533750057E1,-1.507500076E1
2.186477115E1,-1.944375038E1,1.520625019E1,-1.591875076E1
2.187477115E1,-1.884375000E1,1.481250095E1,-1.681875038E1
2.188477115E1,-1.786875153E1,1.483125019E1,-1.777500153E1
2.189477115E1,-1.678125000E1,1.486875057E1,-1.861875153E1
2.190477115E1,-1.578750038E1,1.486875057E1,-1.951875114E1
2.191477115E1,-1.496250057E1,1.515000057E1,-2.006250000E1
2.192477115E1,-1.443750095E1,1.530000019E1,-2.066250038E1
2.193477115E1,-1.411875057E1,1.545000076E1,-2.096250153E1
2.194477115E1,-1.398750019E1,1.575000095E1,-2.073750114E1
2.195477115E1,-1.402500057E1,1.590000057E1,-2.038125038E1
2.196477115E1,-1.434375095E1,1.614375114E1,-2.000625038E1
2.197477115E1,-1.485000038E1,1.638750076E1,-1.936875153E1
2.198477115E1,-1.543125057E1,1.670625114E1,-1.871250153E1
2.199477115E1,-1.558125019E1,1.661250114E1,-1.822500038E1
2.200477115E1,-1.582500076E1,1.665000153E1,-1.771875000E1
2.201477115E1,-1.584375095E1,1.680000114E1,-1.726875114E1
2.202477115E1,-1.618125153E1,1.663125038E1,-1.715625000E1
2.203477115E1,-1.636875153E1,1.653750038E1,-1.693125153E1
