"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.385010957E0,-1.668750048E0,3.508125305E1,1.387500048E0
8.395010957E0,-1.612500072E0,3.502500153E1,1.293750048E0
8.405010957E0,-1.725000024E0,3.493125153E1,1.181250095E0
8.415010957E0,-1.612500072E0,3.495000076E1,1.218750000E0
8.425010957E0,-1.631250024E0,3.468750000E1,1.631250024E0
8.435010957E0,-1.556250095E0,3.472500229E1,1.500000000E0
8.445010957E0,-1.631250024E0,3.446250153E1,1.725000024E0
8.455010957E0,-1.781250119E0,3.416250229E1,1.462500095E0
8.465010957E0,-2.118750095E0,3.406875229E1,1.350000024E0
8.475010957E0,-2.362500191E0,3.406875229E1,1.256250024E0
8.485010957E0,-2.437500000E0,3.412500000E1,1.387500048E0
8.495010957E0,-2.568750143E0,3.408750153E1,1.162500024E0
8.505010957E0,-2.718750000E0,3.416250229E1,7.500000000E-1
8.515010957E0,-2.981250048E0,3.401250076E1,7.312500477E-1
8.525010957E0,-3.187500238E0,3.405000305E1,5.250000358E-1
8.535010957E0,-3.412500143E0,3.399375153E1,6.187500358E-1
8.545010957E0,-3.262500048E0,3.393750000E1,5.062500238E-1
8.555010957E0,-3.187500238E0,3.371250153E1,7.500000000E-1
8.565010957E0,-3.056250095E0,3.356250000E1,9.375000596E-1
8.575010957E0,-2.850000143E0,3.337500000E1,8.812500238E-1
8.585010957E0,-3.000000000E0,3.328125000E1,1.125000000E0
8.595010957E0,-2.925000191E0,3.311250305E1,1.143750072E0
8.605010957E0,-2.568750143E0,3.322500229E1,1.312500000E0
8.615010957E0,-2.550000191E0,3.330000305E1,1.537500024E0
8.625010957E0,-2.625000000E0,3.307500076E1,1.556250095E0
8.635010957E0,-2.625000000E0,3.307500076E1,1.556250095E0
8.645010957E0,-2.550000191E0,3.292500305E1,1.443750024E0
8.655010957E0,-2.868750095E0,3.296250153E1,1.631250024E0
8.665010957E0,-2.793750048E0,3.258750153E1,1.537500024E0
8.675010957E0,-2.831250191E0,3.260625076E1,1.743750095E0
8.685010957E0,-3.150000095E0,3.226875305E1,1.800000072E0
8.695010957E0,-3.018750191E0,3.193125153E1,1.612500072E0
8.705010957E0,-2.981250048E0,3.202500153E1,1.743750095E0
8.715010957E0,-2.981250048E0,3.198750114E1,1.706250072E0
8.725010957E0,-3.150000095E0,3.200625229E1,1.762500048E0
8.735010957E0,-3.262500048E0,3.183750153E1,1.612500072E0
8.745010957E0,-3.281250238E0,3.195000076E1,1.556250095E0
8.755010957E0,-3.356250048E0,3.174375153E1,1.537500024E0
8.765010957E0,-3.506250143E0,3.151875114E1,1.687500119E0
8.775010957E0,-3.825000048E0,3.146250153E1,1.743750095E0
8.785010957E0,-4.106250286E0,3.108750153E1,1.743750095E0
8.795010957E0,-4.218750000E0,3.063750076E1,1.912500024E0
8.805010957E0,-4.256250381E0,3.043125153E1,1.931250095E0
8.815010957E0,-4.462500095E0,3.033750153E1,2.118750095E0
8.825010957E0,-4.462500095E0,3.026250076E1,2.306250095E0
8.835010957E0,-4.443750381E0,3.033750153E1,2.287500143E0
8.845010957E0,-4.443750381E0,3.041250038E1,2.081250191E0
8.855010957E0,-4.275000095E0,3.028125191E1,2.043750048E0
8.865010957E0,-4.293750286E0,3.020625114E1,1.968750119E0
8.875010957E0,-4.106250286E0,3.001875114E1,1.968750119E0
8.885010957E0,-3.956250191E0,3.000000191E1,2.100000143E0
8.895010957E0,-3.787500143E0,2.998125076E1,2.100000143E0
8.905010957E0,-3.693750143E0,2.990625191E1,2.043750048E0
8.915010957E0,-3.693750143E0,2.985000038E1,1.987500072E0
8.925010957E0,-3.750000238E0,2.962500191E1,2.306250095E0
8.935010957E0,-3.956250191E0,2.968125153E1,2.475000143E0
8.945010957E0,-3.806250095E0,2.938125038E1,2.475000143E0
8.955010957E0,-3.843750238E0,2.941875076E1,2.287500143E0
8.965010957E0,-4.218750000E0,2.926875114E1,2.006250143E0
8.975010957E0,-4.181250095E0,2.895000076E1,1.856250048E0
8.985010957E0,-4.237500191E0,2.876250076E1,1.987500072E0
8.995010957E0,-4.556250095E0,2.838750076E1,1.856250048E0
9.005010957E0,-4.537500381E0,2.821875191E1,1.556250095E0
9.015010957E0,-4.350000381E0,2.799375153E1,1.462500095E0
9.025010957E0,-4.481250286E0,2.806875038E1,1.706250072E0
9.035010957E0,-4.781250000E0,2.778750038E1,1.575000048E0
9.045010957E0,-4.762500286E0,2.750625038E1,1.575000048E0
9.055010957E0,-4.893750191E0,2.728125191E1,1.706250072E0
9.065010957E0,-4.950000286E0,2.718750191E1,1.800000072E0
9.075010957E0,-4.706250191E0,2.703750038E1,2.006250143E0
9.085010957E0,-4.387500286E0,2.686875153E1,2.100000143E0
9.095010957E0,-4.518750191E0,2.656875038E1,1.931250095E0
9.105010957E0,-4.293750286E0,2.630625153E1,1.743750095E0
9.115010957E0,-4.050000191E0,2.645625114E1,1.875000119E0
9.125010957E0,-3.993750095E0,2.623125076E1,2.006250143E0
9.135010957E0,-3.956250191E0,2.623125076E1,2.062500000E0
9.145010957E0,-4.031250000E0,2.613750076E1,2.006250143E0
9.155010957E0,-3.993750095E0,2.596875191E1,1.987500072E0
9.165010957E0,-4.125000000E0,2.593125153E1,2.175000191E0
9.175010957E0,-3.975000143E0,2.617500114E1,2.381250143E0
9.185010957E0,-4.293750286E0,2.610000038E1,2.531250000E0
9.195010957E0,-4.443750381E0,2.576250076E1,2.643750191E0
9.205010957E0,-4.387500286E0,2.587500191E1,2.737500191E0
9.215010957E0,-4.275000095E0,2.576250076E1,2.850000143E0
9.225010957E0,-4.312500000E0,2.557500076E1,2.568750143E0
9.235010957E0,-3.900000095E0,2.544375038E1,2.681250095E0
9.245010957E0,-4.031250000E0,2.538750076E1,2.493750095E0
9.255010957E0,-3.843750238E0,2.529375076E1,2.493750095E0
9.265010957E0,-3.562500238E0,2.529375076E1,2.587500095E0
9.275010957E0,-3.562500238E0,2.536875153E1,2.512500048E0
9.285010957E0,-3.487500191E0,2.531250191E1,2.437500000E0
9.295010957E0,-3.525000095E0,2.516250038E1,2.437500000E0
9.305010957E0,-3.318750143E0,2.497500038E1,2.662500143E0
9.315010957E0,-3.506250143E0,2.508750153E1,2.418750048E0
9.325010957E0,-3.281250238E0,2.497500038E1,2.325000048E0
9.335010957E0,-3.300000191E0,2.456250191E1,2.456250191E0
9.345010957E0,-3.225000143E0,2.407500076E1,2.381250143E0
9.355010957E0,-3.225000143E0,2.386875153E1,2.512500048E0
9.365010957E0,-3.037500143E0,2.381250000E1,2.512500048E0
9.375010957E0,-2.962500095E0,2.377500153E1,2.250000000E0
9.385010957E0,-3.000000000E0,2.347500038E1,2.175000191E0
9.395010957E0,-2.906250000E0,2.340000153E1,1.968750119E0
9.405010957E0,-3.000000000E0,2.319375038E1,1.856250048E0
9.415010957E0,-3.243750095E0,2.304375076E1,1.500000000E0
9.425010957E0,-3.375000238E0,2.325000000E1,1.406250000E0
9.435010957E0,-3.187500238E0,2.302500153E1,1.275000095E0
9.445010957E0,-3.262500048E0,2.265000153E1,1.237500072E0
9.455010957E0,-3.093750238E0,2.251875114E1,1.331250072E0
9.465010957E0,-3.150000095E0,2.244375038E1,1.331250072E0
9.475010957E0,-3.431250095E0,2.206875038E1,1.687500119E0
9.485010957E0,-3.600000143E0,2.186250114E1,1.893750072E0
9.495010957E0,-3.487500191E0,2.178750038E1,2.006250143E0
9.505010957E0,-3.525000095E0,2.152500153E1,1.931250095E0
9.515010957E0,-3.412500143E0,2.145000076E1,2.006250143E0
9.525010957E0,-3.318750143E0,2.133750153E1,2.025000095E0
9.535010957E0,-3.356250048E0,2.124375153E1,1.856250048E0
9.545010957E0,-3.075000048E0,2.118750000E1,1.818750024E0
9.555010957E0,-2.943750143E0,2.096250153E1,1.687500119E0
9.565010957E0,-2.812500000E0,2.083125114E1,1.612500072E0
9.575010957E0,-2.662500143E0,2.064375114E1,1.518750072E0
9.585010957E0,-2.512500048E0,2.051250076E1,1.443750024E0
9.595010957E0,-2.625000000E0,2.036250114E1,1.425000072E0
9.605010957E0,-2.662500143E0,2.017500114E1,1.237500072E0
9.615010957E0,-2.737500191E0,1.978125000E1,1.387500048E0
9.625010957E0,-2.775000095E0,1.931250000E1,1.425000072E0
9.635010957E0,-2.568750143E0,1.912500000E1,1.425000072E0
9.645010957E0,-2.400000095E0,1.884375000E1,1.218750000E0
9.655010957E0,-2.475000143E0,1.850625038E1,1.237500072E0
9.665010957E0,-2.325000048E0,1.822500038E1,1.387500048E0
9.675010957E0,-2.137500048E0,1.790625000E1,9.937500358E-1
9.685010957E0,-2.006250143E0,1.749375153E1,1.125000000E0
9.695010957E0,-1.837500095E0,1.721250153E1,1.181250095E0
9.705010957E0,-1.950000048E0,1.732500076E1,1.200000048E0
9.715010957E0,-2.250000000E0,1.719375038E1,1.200000048E0
9.725010957E0,-2.268750191E0,1.678125000E1,1.331250072E0
9.735010957E0,-2.268750191E0,1.657500076E1,1.275000095E0
9.745010957E0,-2.193750143E0,1.620000076E1,1.200000048E0
9.755010957E0,-2.287500143E0,1.606875038E1,1.481250048E0
9.765010957E0,-2.268750191E0,1.608750153E1,1.500000000E0
9.775010957E0,-2.231250048E0,1.595625019E1,1.500000000E0
9.785010957E0,-2.212500095E0,1.560000038E1,1.500000000E0
9.795010957E0,-1.875000119E0,1.545000076E1,1.537500024E0
9.805010957E0,-2.062500000E0,1.554375076E1,1.425000072E0
9.815010957E0,-1.968750119E0,1.537500095E1,1.406250000E0
9.825010957E0,-2.250000000E0,1.531875038E1,1.443750024E0
9.835010957E0,-2.362500191E0,1.511250019E1,1.218750000E0
9.845010957E0,-2.306250095E0,1.479375076E1,1.256250024E0
9.855010957E0,-2.231250048E0,1.458750057E1,1.200000048E0
9.865010957E0,-2.175000191E0,1.430625057E1,8.062500358E-1
9.875010957E0,-2.268750191E0,1.417500019E1,7.312500477E-1
9.885010957E0,-2.137500048E0,1.380000019E1,5.250000358E-1
9.895010957E0,-2.268750191E0,1.357500076E1,5.062500238E-1
9.905010957E0,-2.212500095E0,1.340625095E1,4.687500298E-1
9.915010957E0,-2.025000095E0,1.308750057E1,4.500000179E-1
9.925010957E0,-2.306250095E0,1.303125095E1,2.437500060E-1
9.935010957E0,-2.456250191E0,1.271250057E1,-1.500000060E-1
9.945010957E0,-2.493750095E0,1.273125076E1,-1.687500030E-1
9.955010957E0,-2.456250191E0,1.245000076E1,-6.187500358E-1
9.965010957E0,-2.418750048E0,1.218750095E1,-8.437500596E-1
9.975010957E0,-2.437500000E0,1.203750038E1,-1.031250000E0
9.985010957E0,-2.193750143E0,1.179375076E1,-1.256250024E0
9.995010957E0,-2.287500143E0,1.136250019E1,-1.575000048E0
1.000501096E1,-1.856250048E0,1.121250057E1,-2.081250191E0
1.001501096E1,-1.950000048E0,1.115625000E1,-2.193750143E0
1.002501096E1,-1.856250048E0,1.080000019E1,-2.343750000E0
1.003501096E1,-1.875000119E0,1.061250019E1,-2.287500143E0
1.004501096E1,-1.931250095E0,1.061250019E1,-2.325000048E0
1.005501096E1,-1.968750119E0,1.036875057E1,-2.512500048E0
1.006501096E1,-2.043750048E0,1.023750019E1,-2.793750048E0
1.007501096E1,-1.856250048E0,1.050000000E1,-2.925000191E0
1.008501096E1,-2.025000095E0,1.023750019E1,-3.093750238E0
1.009501096E1,-1.593750119E0,1.021875000E1,-3.412500143E0
1.010501096E1,-1.406250000E0,1.018125057E1,-3.506250143E0
1.011501096E1,-1.593750119E0,9.956250191E0,-3.675000191E0
1.012501096E1,-1.425000072E0,9.656250000E0,-3.862500191E0
1.013501096E1,-1.218750000E0,9.543750763E0,-3.993750095E0
1.014501096E1,-1.050000072E0,9.468750000E0,-4.368750095E0
1.015501096E1,-1.012500048E0,9.206250191E0,-4.387500286E0
1.016501096E1,-8.625000119E-1,9.018750191E0,-4.481250286E0
1.017501096E1,-9.375000596E-1,8.906250000E0,-4.537500381E0
1.018501096E1,-8.437500596E-1,8.606250763E0,-4.687500000E0
1.019501096E1,-3.750000000E-1,8.493750572E0,-5.043750286E0
1.020501096E1,-1.312500089E-1,8.568750381E0,-5.118750095E0
1.021501096E1,1.687500030E-1,8.381250381E0,-5.456250191E0
1.022501096E1,1.875000000E-1,8.268750191E0,-5.512500286E0
1.023501096E1,3.750000000E-1,8.475000381E0,-5.906250000E0
1.024501096E1,1.312500089E-1,8.437500000E0,-6.056250095E0
1.025501096E1,9.375000000E-2,8.212500572E0,-6.131250381E0
1.026501096E1,3.187500238E-1,8.156250000E0,-6.656250477E0
1.027501096E1,3.000000119E-1,8.175000191E0,-6.862500191E0
1.028501096E1,3.750000000E-1,8.100000381E0,-7.068750381E0
1.029501096E1,3.000000119E-1,8.137500763E0,-7.500000477E0
1.030501096E1,3.937500119E-1,8.325000763E0,-7.668750286E0
1.031501096E1,5.062500238E-1,7.893750191E0,-7.781250477E0
1.032501096E1,8.062500358E-1,7.593750477E0,-7.950000286E0
1.033501096E1,1.125000000E0,7.631250381E0,-8.493750572E0
1.034501096E1,1.162500024E0,7.837500095E0,-8.643750191E0
1.035501096E1,1.481250048E0,7.781250477E0,-9.168750763E0
1.036501096E1,1.631250024E0,7.762500286E0,-9.487500191E0
1.037501096E1,1.893750072E0,7.687500477E0,-9.787500381E0
1.038501096E1,1.968750119E0,7.556250095E0,-1.014375019E1
1.039501096E1,2.006250143E0,7.575000286E0,-1.046250057E1
1.040501096E1,2.212500095E0,7.800000191E0,-1.085625076E1
1.041501096E1,2.175000191E0,7.631250381E0,-1.108125019E1
1.042501096E1,2.100000143E0,7.443750381E0,-1.125000000E1
1.043501096E1,2.006250143E0,7.443750381E0,-1.096875000E1
1.044501096E1,2.025000095E0,7.500000477E0,-1.117500019E1
1.045501096E1,2.343750000E0,7.593750477E0,-1.111875057E1
1.046501096E1,2.418750048E0,7.500000477E0,-1.128750038E1
1.047501096E1,2.625000000E0,7.443750381E0,-1.140000057E1
1.048501096E1,2.775000095E0,7.200000286E0,-1.156875038E1
1.049501096E1,2.981250048E0,7.406250477E0,-1.155000019E1
1.050501096E1,3.300000191E0,7.856250286E0,-1.158750057E1
1.051501096E1,3.525000095E0,7.931250095E0,-1.213125038E1
1.052501096E1,3.843750238E0,7.668750286E0,-1.241250038E1
1.053501096E1,3.843750238E0,7.762500286E0,-1.282500076E1
1.054501096E1,4.331250191E0,7.818750381E0,-1.316250038E1
1.055501096E1,4.312500000E0,8.212500572E0,-1.380000019E1
1.056501096E1,4.837500095E0,8.531250000E0,-1.385625076E1
1.057501096E1,5.175000191E0,8.512500763E0,-1.410000038E1
1.058501096E1,5.212500095E0,8.156250000E0,-1.449375057E1
1.059501096E1,5.287500381E0,7.950000286E0,-1.477500057E1
1.060501096E1,5.550000191E0,8.175000191E0,-1.500000095E1
1.061501096E1,6.037500381E0,8.118750572E0,-1.503750038E1
1.062501096E1,5.962500095E0,8.137500763E0,-1.531875038E1
1.063501096E1,6.356250286E0,8.137500763E0,-1.530000019E1
1.064501096E1,6.262500286E0,8.250000000E0,-1.561875057E1
1.065501096E1,6.525000095E0,8.418750763E0,-1.601250076E1
1.066501096E1,6.806250095E0,8.400000572E0,-1.620000076E1
1.067501096E1,7.181250095E0,8.812500000E0,-1.653750038E1
1.068501096E1,7.481250286E0,8.737500191E0,-1.678125000E1
1.069501096E1,7.406250477E0,9.000000000E0,-1.725000000E1
1.070501096E1,7.762500286E0,8.981250763E0,-1.732500076E1
1.071501096E1,8.137500763E0,8.831250191E0,-1.730625153E1
1.072501096E1,8.287500381E0,8.812500000E0,-1.732500076E1
1.073501096E1,8.343750000E0,8.793750763E0,-1.734375000E1
1.074501096E1,8.831250191E0,9.018750191E0,-1.756875038E1
1.075501096E1,9.093750000E0,9.075000763E0,-1.766250038E1
1.076501096E1,9.000000000E0,9.543750763E0,-1.775625038E1
1.077501096E1,9.393750191E0,9.543750763E0,-1.775625038E1
1.078501096E1,9.731250763E0,9.900000572E0,-1.816875076E1
1.079501096E1,9.843750000E0,1.005000019E1,-1.861875153E1
1.080501096E1,1.021875000E1,1.012500000E1,-1.891875076E1
1.081501096E1,1.029375076E1,1.023750019E1,-1.914375114E1
1.082501096E1,1.046250057E1,1.061250019E1,-1.936875153E1
1.083501096E1,1.066875076E1,1.070625019E1,-1.957500076E1
1.084501096E1,1.093125057E1,1.061250019E1,-1.987500000E1
1.085501096E1,1.117500019E1,1.065000057E1,-2.028750038E1
1.086501096E1,1.119375038E1,1.050000000E1,-2.036250114E1
1.087501096E1,1.158750057E1,1.070625019E1,-2.038125038E1
1.088501096E1,1.168125057E1,1.091250038E1,-2.064375114E1
1.089501096E1,1.220625019E1,1.100625038E1,-2.111250114E1
1.090501096E1,1.224375057E1,1.138125038E1,-2.115000153E1
1.091501096E1,1.269375038E1,1.149375057E1,-2.120625114E1
1.092501096E1,1.308750057E1,1.173750019E1,-2.116875076E1
1.093501096E1,1.303125095E1,1.198125076E1,-2.086875153E1
1.094501096E1,1.355625057E1,1.252500057E1,-2.085000038E1
1.095501096E1,1.333125019E1,1.273125076E1,-2.103750038E1
1.096501096E1,1.348125076E1,1.306875038E1,-2.109375000E1
1.097501096E1,1.366875076E1,1.342500019E1,-2.103750038E1
1.098501096E1,1.385625076E1,1.316250038E1,-2.103750038E1
1.099501096E1,1.374375057E1,1.325625038E1,-2.098125076E1
1.100501096E1,1.393125057E1,1.346250057E1,-2.118750000E1
1.101501096E1,1.432500076E1,1.380000019E1,-2.156250000E1
1.102501096E1,1.434375095E1,1.389375019E1,-2.163750076E1
1.103501096E1,1.471875095E1,1.413750076E1,-2.188125038E1
1.104501096E1,1.520625019E1,1.432500076E1,-2.214375114E1
1.105501096E1,1.539375019E1,1.443750095E1,-2.225625038E1
1.106501096E1,1.584375095E1,1.481250095E1,-2.259375000E1
1.107501104E1,1.631250000E1,1.509375095E1,-2.272500038E1
1.108501104E1,1.657500076E1,1.539375019E1,-2.293125153E1
1.109501104E1,1.693125153E1,1.548750019E1,-2.287500000E1
1.110501104E1,1.734375000E1,1.565625095E1,-2.308125114E1
1.111501104E1,1.762500000E1,1.582500076E1,-2.285625076E1
1.112501104E1,1.779375076E1,1.597500038E1,-2.280000114E1
1.113501104E1,1.783125114E1,1.606875038E1,-2.270625114E1
1.114501104E1,1.803750038E1,1.610625076E1,-2.268750000E1
1.115501104E1,1.830000114E1,1.625625038E1,-2.283750153E1
1.116501104E1,1.845000076E1,1.648125076E1,-2.283750153E1
1.117501104E1,1.850625038E1,1.651875114E1,-2.289375114E1
1.118501104E1,1.875000000E1,1.668750000E1,-2.285625076E1
1.119501104E1,1.908750153E1,1.713750076E1,-2.280000114E1
1.120501104E1,1.925625038E1,1.738125038E1,-2.291250038E1
1.121501104E1,1.961250114E1,1.781250000E1,-2.296875000E1
1.122501104E1,1.966875076E1,1.816875076E1,-2.274375153E1
1.123501104E1,1.978125000E1,1.856250000E1,-2.261250114E1
1.124501104E1,1.991250038E1,1.884375000E1,-2.248125076E1
1.125501104E1,1.987500000E1,1.936875153E1,-2.261250114E1
1.126501104E1,1.996875000E1,1.980000114E1,-2.263125038E1
1.127501104E1,2.000625038E1,1.995000076E1,-2.261250114E1
1.128501104E1,2.002500153E1,2.026875114E1,-2.250000000E1
1.129501104E1,2.000625038E1,2.066250038E1,-2.250000000E1
1.130501104E1,2.013750076E1,2.109375000E1,-2.274375153E1
1.131501104E1,1.996875000E1,2.133750153E1,-2.266875076E1
1.132501104E1,2.011875153E1,2.160000038E1,-2.278125000E1
1.133501104E1,2.045625114E1,2.173125076E1,-2.251875114E1
1.134501104E1,2.051250076E1,2.171250153E1,-2.240625000E1
1.135501104E1,2.070000076E1,2.184375000E1,-2.244375038E1
1.136501104E1,2.103750038E1,2.197500038E1,-2.251875114E1
1.137501104E1,2.145000076E1,2.203125000E1,-2.231250000E1
1.138501104E1,2.167500114E1,2.203125000E1,-2.218125153E1
1.139501104E1,2.195625114E1,2.235000038E1,-2.205000114E1
1.140501104E1,2.190000153E1,2.244375038E1,-2.182500076E1
1.141501104E1,2.203125000E1,2.268750000E1,-2.184375000E1
1.142501104E1,2.195625114E1,2.308125114E1,-2.182500076E1
1.143501104E1,2.186250114E1,2.328750038E1,-2.180625153E1
1.144501104E1,2.171250153E1,2.330625153E1,-2.148750114E1
1.145501104E1,2.148750114E1,2.360625076E1,-2.126250076E1
1.146501104E1,2.146875000E1,2.368125153E1,-2.088750076E1
1.147501104E1,2.158125114E1,2.366250038E1,-2.085000038E1
1.148501104E1,2.165625000E1,2.390625000E1,-2.068125153E1
1.149501104E1,2.154375076E1,2.416875076E1,-2.047500038E1
1.150501104E1,2.171250153E1,2.439375114E1,-2.008125114E1
1.151501104E1,2.167500114E1,2.476875114E1,-1.980000114E1
1.152501104E1,2.186250114E1,2.495625114E1,-1.965000153E1
1.153501104E1,2.203125000E1,2.516250038E1,-1.955625153E1
1.154501104E1,2.171250153E1,2.559375191E1,-1.951875114E1
1.155501104E1,2.154375076E1,2.598750114E1,-1.927500153E1
1.156501104E1,2.158125114E1,2.625000191E1,-1.899375153E1
1.157501104E1,2.165625000E1,2.615625191E1,-1.876875114E1
1.158501104E1,2.171250153E1,2.619375038E1,-1.856250000E1
1.159501104E1,2.205000114E1,2.623125076E1,-1.841250038E1
1.160501104E1,2.191875076E1,2.662500191E1,-1.813125038E1
1.161501104E1,2.199375153E1,2.656875038E1,-1.792500114E1
1.162501104E1,2.233125114E1,2.653125191E1,-1.781250000E1
1.163501104E1,2.238750076E1,2.636250114E1,-1.745625114E1
1.164501104E1,2.246250153E1,2.625000191E1,-1.725000000E1
1.165501104E1,2.242500114E1,2.647500038E1,-1.681875038E1
1.166501104E1,2.235000038E1,2.662500191E1,-1.655625153E1
1.167501104E1,2.229375076E1,2.658750153E1,-1.646250153E1
1.168501104E1,2.240625000E1,2.656875038E1,-1.644375038E1
1.169501104E1,2.235000038E1,2.668125153E1,-1.631250000E1
1.170501104E1,2.235000038E1,2.681250191E1,-1.575000095E1
1.171501104E1,2.248125076E1,2.707500076E1,-1.556250095E1
1.172501104E1,2.248125076E1,2.746875191E1,-1.528125095E1
1.173501104E1,2.221875000E1,2.765625191E1,-1.541250038E1
1.174501104E1,2.225625038E1,2.775000191E1,-1.541250038E1
1.175501104E1,2.210625076E1,2.784375191E1,-1.500000095E1
1.176501104E1,2.208750153E1,2.786250114E1,-1.468125057E1
1.177501104E1,2.203125000E1,2.793750191E1,-1.441875076E1
1.178501104E1,2.176875114E1,2.825625038E1,-1.430625057E1
1.179501104E1,2.193750000E1,2.829375076E1,-1.417500019E1
1.180501104E1,2.186250114E1,2.818125153E1,-1.404375076E1
1.181501104E1,2.225625038E1,2.825625038E1,-1.355625057E1
1.182501104E1,2.225625038E1,2.829375076E1,-1.333125019E1
1.183501104E1,2.250000000E1,2.823750114E1,-1.306875038E1
1.184501104E1,2.227500153E1,2.814375114E1,-1.288125038E1
1.185501104E1,2.250000000E1,2.818125153E1,-1.275000095E1
1.186501104E1,2.257500076E1,2.801250076E1,-1.256250095E1
1.187501104E1,2.261250114E1,2.806875038E1,-1.230000019E1
1.188501104E1,2.281875038E1,2.810625076E1,-1.209375095E1
1.189501104E1,2.261250114E1,2.823750114E1,-1.186875057E1
1.190501104E1,2.281875038E1,2.821875191E1,-1.155000019E1
1.191501104E1,2.263125038E1,2.865000153E1,-1.128750038E1
1.192501104E1,2.295000076E1,2.896875191E1,-1.085625076E1
1.193501104E1,2.281875038E1,2.896875191E1,-1.063125038E1
1.194501104E1,2.304375076E1,2.913750076E1,-1.046250057E1
1.195501104E1,2.274375153E1,2.941875076E1,-1.048125076E1
1.196501104E1,2.289375114E1,2.936250114E1,-1.029375076E1
1.197501104E1,2.289375114E1,2.926875114E1,-1.033125019E1
1.198501104E1,2.272500038E1,2.934375191E1,-1.008750057E1
1.199501104E1,2.272500038E1,2.925000191E1,-9.956250191E0
1.200501104E1,2.261250114E1,2.932500076E1,-9.956250191E0
1.201501104E1,2.257500076E1,2.941875076E1,-9.712500572E0
1.202501104E1,2.233125114E1,2.938125038E1,-9.450000763E0
1.203501104E1,2.227500153E1,2.917500114E1,-9.168750763E0
1.204501104E1,2.203125000E1,2.926875114E1,-8.962500572E0
1.205501104E1,2.235000038E1,2.923125076E1,-8.512500763E0
1.206501104E1,2.223750114E1,2.930625153E1,-8.306250572E0
1.207501104E1,2.220000076E1,2.932500076E1,-8.062500000E0
1.208501104E1,2.223750114E1,2.945625114E1,-7.743750095E0
1.209501104E1,2.218125153E1,2.962500191E1,-7.481250286E0
1.210501104E1,2.233125114E1,2.983125114E1,-7.406250477E0
1.211501104E1,2.238750076E1,2.983125114E1,-7.275000095E0
1.212501104E1,2.236875153E1,2.986875153E1,-7.200000286E0
1.213501104E1,2.229375076E1,3.000000191E1,-7.275000095E0
1.214501104E1,2.248125076E1,3.003750038E1,-7.275000095E0
1.215501104E1,2.233125114E1,2.992500114E1,-7.087500095E0
1.216501104E1,2.233125114E1,2.983125114E1,-6.993750095E0
1.217501104E1,2.216250038E1,2.985000038E1,-6.862500191E0
1.218501104E1,2.193750000E1,2.971875191E1,-6.468750477E0
1.219501104E1,2.193750000E1,2.975625038E1,-6.075000286E0
1.220501104E1,2.188125038E1,2.979375076E1,-5.756250381E0
1.221501104E1,2.154375076E1,2.977500153E1,-5.250000000E0
1.222501104E1,2.135625076E1,2.985000038E1,-4.762500286E0
1.223501104E1,2.131875038E1,3.007500076E1,-4.612500191E0
1.224501104E1,2.116875076E1,2.992500114E1,-4.518750191E0
1.225501104E1,2.111250114E1,2.964375114E1,-4.387500286E0
1.226501104E1,2.131875038E1,2.968125153E1,-4.068750381E0
1.227501104E1,2.100000000E1,2.947500038E1,-3.862500191E0
1.228501104E1,2.094375038E1,2.958750153E1,-3.412500143E0
1.229501104E1,2.100000000E1,2.955000114E1,-3.075000048E0
1.230501104E1,2.098125076E1,2.926875114E1,-3.056250095E0
1.231501104E1,2.090625000E1,2.898750114E1,-2.850000143E0
1.232501104E1,2.088750076E1,2.896875191E1,-2.643750191E0
1.233501104E1,2.094375038E1,2.889375114E1,-2.437500000E0
1.234501104E1,2.071875000E1,2.883750153E1,-2.531250000E0
1.235501104E1,2.075625038E1,2.878125191E1,-2.400000095E0
1.236501104E1,2.058750153E1,2.868750191E1,-2.550000191E0
1.237501104E1,2.041875076E1,2.855625153E1,-2.662500143E0
1.238501104E1,2.015625000E1,2.846250153E1,-2.643750191E0
1.239501104E1,2.006250000E1,2.844375038E1,-2.418750048E0
1.240501104E1,1.972500038E1,2.823750114E1,-2.081250191E0
1.241501104E1,1.963125038E1,2.850000191E1,-1.781250119E0
1.242501104E1,1.955625153E1,2.838750076E1,-1.856250048E0
1.243501104E1,1.959375000E1,2.829375076E1,-1.837500095E0
1.244501104E1,1.923750114E1,2.814375114E1,-1.875000119E0
1.245501104E1,1.908750153E1,2.812500191E1,-2.081250191E0
1.246501104E1,1.888125038E1,2.814375114E1,-2.006250143E0
1.247501104E1,1.865625000E1,2.818125153E1,-1.912500024E0
1.248501104E1,1.871250153E1,2.823750114E1,-1.950000048E0
1.249501104E1,1.841250038E1,2.797500038E1,-1.893750072E0
1.250501104E1,1.811250114E1,2.780625153E1,-1.781250119E0
1.251501104E1,1.790625000E1,2.775000191E1,-1.706250072E0
1.252501104E1,1.801875114E1,2.776875114E1,-1.593750119E0
1.253501104E1,1.798125076E1,2.765625191E1,-1.143750072E0
1.254501104E1,1.792500114E1,2.748750114E1,-1.106250048E0
1.255501104E1,1.773750114E1,2.733750153E1,-1.256250024E0
1.256501104E1,1.753125000E1,2.741250038E1,-1.312500000E0
1.257501104E1,1.753125000E1,2.737500191E1,-1.368750095E0
