"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.456316817E1,7.002037764E-2,-5.803215317E-3,3.191768378E-2
1.456792323E1,7.063124329E-2,3.054323897E-4,2.886336111E-2
1.457267833E1,7.307469845E-2,7.024944760E-3,2.519817278E-2
1.457743338E1,7.673988491E-2,1.130099874E-2,2.031125315E-2
1.458218843E1,7.979421318E-2,1.740964688E-2,1.725693047E-2
1.458694354E1,8.407026529E-2,2.229656465E-2,1.298087649E-2
1.459169859E1,8.834631741E-2,2.657261863E-2,8.093958721E-3
1.459645369E1,9.262236953E-2,2.901607752E-2,5.650499370E-3
1.460120875E1,9.628756344E-2,3.023780696E-2,2.596175298E-3
1.460596380E1,9.873101860E-2,3.084867075E-2,1.527161949E-4
1.461071890E1,9.995274991E-2,3.084867075E-2,-1.069013379E-3
1.461547395E1,1.005636156E-1,3.084867075E-2,7.635809598E-4
1.462022901E1,9.934188426E-2,2.962694131E-2,1.985310577E-3
1.462498411E1,9.812015295E-2,2.840521187E-2,4.428769462E-3
1.462973916E1,9.628756344E-2,2.718348242E-2,7.483093534E-3
1.463449422E1,9.323323518E-2,2.657261863E-2,1.237001177E-2
1.463924932E1,9.262236953E-2,2.779434808E-2,1.603520103E-2
1.464400437E1,9.262236953E-2,3.084867075E-2,2.031125315E-2
1.464875942E1,9.140064567E-2,3.512472659E-2,2.397644334E-2
1.465351453E1,9.140064567E-2,4.184423760E-2,2.825249545E-2
1.465826958E1,9.078978002E-2,4.734202102E-2,3.191768378E-2
1.466302463E1,9.140064567E-2,5.406153202E-2,3.619373962E-2
1.466777974E1,9.201150388E-2,6.017018110E-2,3.863719851E-2
1.467253479E1,9.323323518E-2,6.505709887E-2,4.108065739E-2
1.467728984E1,9.445496649E-2,6.933315098E-2,4.291325063E-2
1.468204494E1,9.506583214E-2,7.177661359E-2,4.474584386E-2
1.468680000E1,9.567669779E-2,7.299833745E-2,4.474584386E-2
1.469155510E1,9.628756344E-2,7.238747925E-2,4.535670951E-2
1.469631015E1,9.812015295E-2,6.933315098E-2,4.474584386E-2
1.470106520E1,9.689842910E-2,6.505709887E-2,4.657844082E-2
1.470582031E1,9.567669779E-2,6.078104675E-2,4.657844082E-2
1.471057536E1,9.567669779E-2,5.772672221E-2,4.718930274E-2
1.471533041E1,9.567669779E-2,5.650499091E-2,4.780016840E-2
1.472008552E1,9.445496649E-2,5.528326333E-2,4.902189970E-2
1.472484057E1,9.445496649E-2,5.467239767E-2,4.902189970E-2
1.472959562E1,9.323323518E-2,5.345066637E-2,5.085449293E-2
1.473435072E1,9.140064567E-2,5.345066637E-2,5.146535859E-2
1.473910578E1,8.956804872E-2,5.283980444E-2,5.146535859E-2
1.474386083E1,8.651372790E-2,5.467239767E-2,5.207622424E-2
1.474861593E1,8.468113095E-2,5.528326333E-2,5.207622424E-2
1.475337098E1,8.468113095E-2,5.345066637E-2,5.146535859E-2
1.475812609E1,8.407026529E-2,5.039634556E-2,4.963276163E-2
1.476288114E1,8.345939964E-2,4.489856213E-2,4.718930274E-2
1.476763619E1,8.407026529E-2,4.062250629E-2,4.413498193E-2
1.477239130E1,8.468113095E-2,3.634645417E-2,4.169152305E-2
1.477714635E1,8.590286225E-2,3.268126398E-2,3.741546720E-2
1.478190145E1,8.651372790E-2,3.023780696E-2,3.436114267E-2
1.478665651E1,8.529199660E-2,2.840521187E-2,3.313941509E-2
1.479141156E1,8.651372790E-2,2.962694131E-2,3.008509055E-2
1.479616666E1,8.590286225E-2,3.268126398E-2,2.947422490E-2
1.480092172E1,8.529199660E-2,3.817904741E-2,2.886336111E-2
1.480567682E1,8.468113095E-2,4.550942779E-2,2.886336111E-2
1.481043187E1,8.345939964E-2,5.406153202E-2,2.703076601E-2
1.481518692E1,8.162680268E-2,6.200277433E-2,2.703076601E-2
1.481994203E1,8.162680268E-2,6.811141968E-2,2.519817278E-2
1.482469708E1,8.407026529E-2,7.177661359E-2,2.397644334E-2
1.482945213E1,8.712458611E-2,7.299833745E-2,2.275471389E-2
1.483420724E1,9.078978002E-2,7.177661359E-2,2.214384824E-2
1.483896229E1,9.506583214E-2,6.811141968E-2,2.153298259E-2
1.484371739E1,9.995274991E-2,6.261363626E-2,2.092211880E-2
1.484847244E1,1.042288020E-1,5.528326333E-2,2.214384824E-2
1.485322750E1,1.078939885E-1,4.856374860E-2,2.214384824E-2
1.485798260E1,1.121700481E-1,4.428769648E-2,2.214384824E-2
1.486273765E1,1.140026376E-1,4.245510325E-2,2.214384824E-2
1.486749270E1,1.164461002E-1,4.123337194E-2,2.153298259E-2
1.487224781E1,1.176678315E-1,4.123337194E-2,2.031125315E-2
1.487700286E1,1.182786897E-1,4.245510325E-2,2.092211880E-2
1.488175796E1,1.182786897E-1,4.489856213E-2,2.214384824E-2
1.488651302E1,1.182786897E-1,4.795288667E-2,2.336557768E-2
1.489126807E1,1.170569658E-1,5.100720748E-2,2.519817278E-2
1.489602317E1,1.158352345E-1,5.345066637E-2,2.764163166E-2
1.490077823E1,1.146135032E-1,5.772672221E-2,2.764163166E-2
1.490553333E1,1.140026376E-1,6.017018110E-2,2.886336111E-2
1.491028838E1,1.115591824E-1,6.444623321E-2,3.008509055E-2
1.491504343E1,1.072831303E-1,6.688969582E-2,3.069595434E-2
1.491979854E1,1.023962051E-1,7.238747925E-2,3.191768378E-2
1.492455359E1,9.689842910E-2,7.849612087E-2,3.191768378E-2
1.492930869E1,9.078978002E-2,8.277218044E-2,3.191768378E-2
1.493406375E1,8.590286225E-2,8.399390429E-2,3.191768378E-2
1.493881880E1,8.162680268E-2,8.155044913E-2,3.313941509E-2
1.494357390E1,8.040507883E-2,7.483093441E-2,3.191768378E-2
1.494832895E1,7.857248187E-2,6.505709887E-2,3.191768378E-2
1.495308406E1,7.857248187E-2,5.345066637E-2,2.947422490E-2
1.495783911E1,7.918334752E-2,4.367683083E-2,2.641990222E-2
1.496259416E1,7.857248187E-2,3.512472659E-2,2.458730713E-2
1.496734927E1,7.673988491E-2,2.962694131E-2,2.153298259E-2
1.497210432E1,7.490729541E-2,2.535088919E-2,1.970038936E-2
1.497685942E1,7.246383280E-2,2.535088919E-2,1.908952370E-2
1.498161448E1,7.124210149E-2,2.657261863E-2,1.908952370E-2
1.498636953E1,6.818778068E-2,2.779434808E-2,1.908952370E-2
1.499112463E1,6.635518372E-2,2.962694131E-2,1.847865991E-2
1.499587968E1,6.574432552E-2,3.268126398E-2,1.786779426E-2
1.500063479E1,6.574432552E-2,3.573558852E-2,1.725693047E-2
1.500538984E1,6.452259421E-2,3.878991306E-2,1.542433538E-2
1.501014489E1,6.330086291E-2,4.123337194E-2,1.298087649E-2
1.501490000E1,6.330086291E-2,4.367683083E-2,1.114828233E-2
1.501965505E1,6.330086291E-2,4.367683083E-2,9.315688163E-3
1.502441015E1,6.513345987E-2,4.184423760E-2,6.872228812E-3
1.502916520E1,6.635518372E-2,3.817904741E-2,5.039634649E-3
1.503392026E1,6.818778068E-2,3.268126398E-2,3.207040019E-3
1.503867536E1,7.063124329E-2,2.840521187E-2,1.985310577E-3
1.504343041E1,7.185296714E-2,2.535088919E-2,1.374445739E-3
1.504818552E1,7.429642975E-2,2.351829410E-2,1.985310577E-3
1.505294057E1,7.490729541E-2,2.168569900E-2,2.596175298E-3
1.505769567E1,7.551816106E-2,2.046396956E-2,3.817904973E-3
1.506245073E1,7.551816106E-2,1.924224012E-2,5.650499370E-3
1.506720578E1,7.490729541E-2,1.618791744E-2,7.483093534E-3
1.507196088E1,7.368556410E-2,1.191186346E-2,8.093958721E-3
1.507671593E1,7.124210149E-2,2.138026757E-3,9.926552884E-3
1.508147104E1,7.002037764E-2,9.162971983E-4,1.053741761E-2
1.508622609E1,6.757691503E-2,6.414080039E-3,1.053741761E-2
1.509098114E1,6.452259421E-2,1.496618707E-2,9.315688163E-3
1.509573625E1,6.207913160E-2,2.474002354E-2,8.704823442E-3
1.510049130E1,5.719221383E-2,3.268126398E-2,9.315688163E-3
1.510524640E1,5.291616172E-2,3.695731983E-2,1.114828233E-2
1.511000145E1,4.864010960E-2,3.817904741E-2,1.175914705E-2
1.511475656E1,4.436405376E-2,3.390299529E-2,1.420260593E-2
1.511951161E1,4.008800164E-2,2.657261863E-2,1.542433538E-2
1.512426666E1,3.642281145E-2,1.740964688E-2,1.725693047E-2
1.512902177E1,3.214675933E-2,5.192350596E-3,2.031125315E-2
1.513377682E1,2.664897591E-2,-5.803215317E-3,2.214384824E-2
1.513853192E1,2.237292193E-2,-1.557705179E-2,2.336557768E-2
1.514328698E1,1.870773360E-2,-2.412915789E-2,2.275471389E-2
1.514804203E1,1.748600416E-2,-2.962694131E-2,2.092211880E-2
1.515279713E1,1.748600416E-2,-3.573558852E-2,1.725693047E-2
1.515755218E1,1.565340906E-2,-3.817904741E-2,1.237001177E-2
1.516230729E1,1.687514037E-2,-3.878991306E-2,5.650499370E-3
1.516706234E1,1.687514037E-2,-3.695731983E-2,-1.069013379E-3
1.517181744E1,1.565340906E-2,-3.390299529E-2,-7.788525894E-3
1.517657250E1,1.504254527E-2,-2.901607752E-2,-1.572976820E-2
1.518132755E1,1.443168055E-2,-2.657261863E-2,-2.061668597E-2
1.518608265E1,1.443168055E-2,-2.535088919E-2,-2.489273995E-2
1.519083770E1,1.504254527E-2,-2.596175298E-2,-2.794706449E-2
1.519559281E1,1.687514037E-2,-2.901607752E-2,-2.916879393E-2
1.520034786E1,2.054032870E-2,-2.901607752E-2,-3.039052337E-2
1.520510297E1,2.725984156E-2,-2.901607752E-2,-3.161225095E-2
1.520985802E1,3.459021822E-2,-2.657261863E-2,-3.161225095E-2
1.521461307E1,4.314232618E-2,-2.229656465E-2,-3.405570984E-2
1.521936817E1,5.108356848E-2,-1.496618707E-2,-3.588830680E-2
1.522412323E1,5.658135191E-2,-6.414080039E-3,-3.833176568E-2
1.522887833E1,6.146826968E-2,5.192350596E-3,-3.894263133E-2
1.523363338E1,6.574432552E-2,1.557705179E-2,-3.833176568E-2
1.523838849E1,6.696604937E-2,2.474002354E-2,-3.711003438E-2
1.524314354E1,6.818778068E-2,3.268126398E-2,-3.405570984E-2
1.524789859E1,6.818778068E-2,3.756818548E-2,-3.222311661E-2
1.525265369E1,6.757691503E-2,3.756818548E-2,-2.855792828E-2
1.525740875E1,6.696604937E-2,3.573558852E-2,-2.550360374E-2
1.526216385E1,6.513345987E-2,3.268126398E-2,-2.244928107E-2
1.526691890E1,6.207913160E-2,2.962694131E-2,-1.817322709E-2
1.527167401E1,5.841394514E-2,2.657261863E-2,-1.206457894E-2
1.527642906E1,5.413788930E-2,2.474002354E-2,-6.566796452E-3
1.528118416E1,4.864010960E-2,2.351829410E-2,-2.901607659E-3
1.528593922E1,4.436405376E-2,2.168569900E-2,2.596175298E-3
1.529069427E1,4.069886729E-2,1.924224012E-2,9.926552884E-3
1.529544937E1,3.886627033E-2,1.496618707E-2,1.481347065E-2
1.530020442E1,3.642281145E-2,1.069013402E-2,1.786779426E-2
1.530495953E1,3.642281145E-2,3.970621154E-3,2.275471389E-2
1.530971458E1,3.764454275E-2,-1.527161920E-3,2.580903657E-2
1.531446968E1,3.825540841E-2,-7.024944760E-3,2.641990222E-2
1.531922474E1,3.825540841E-2,-8.857538924E-3,2.580903657E-2
1.532397979E1,3.459021822E-2,-1.007926930E-2,2.519817278E-2
1.532873489E1,2.909243479E-2,-7.635809947E-3,2.397644334E-2
1.533348994E1,2.115119249E-2,-3.970621154E-3,2.092211880E-2
1.533824505E1,1.382081583E-2,-2.138026757E-3,1.786779426E-2
1.534300010E1,5.268708803E-3,-2.138026757E-3,1.359174121E-2
1.534775520E1,-2.672533505E-3,-3.359756200E-3,9.926552884E-3
1.535251026E1,-9.392046370E-3,-8.246674202E-3,5.650499370E-3
1.535726536E1,-1.427896414E-2,-1.252272818E-2,2.596175298E-3
1.536202041E1,-1.733328775E-2,-1.679878123E-2,1.527161949E-4
1.536677547E1,-1.855501719E-2,-1.924224012E-2,-1.069013379E-3
1.537153057E1,-1.855501719E-2,-1.863137633E-2,-2.901607659E-3
1.537628562E1,-1.916588284E-2,-1.435532235E-2,-3.512472380E-3
1.538104072E1,-1.855501719E-2,-8.246674202E-3,-4.123337101E-3
1.538579578E1,-1.855501719E-2,-2.748891478E-3,-4.123337101E-3
1.539055088E1,-1.733328775E-2,2.748891478E-3,-4.734201822E-3
1.539530593E1,-1.488982886E-2,7.635809947E-3,-3.512472380E-3
1.540006099E1,-1.244636998E-2,1.191186346E-2,-2.901607659E-3
1.540481609E1,-9.392046370E-3,1.557705179E-2,-1.679878100E-3
1.540957114E1,-7.559451740E-3,1.740964688E-2,-2.290742937E-3
1.541432625E1,-6.337722298E-3,2.107483521E-2,-4.581485991E-4
1.541908130E1,-6.948587019E-3,2.412915789E-2,7.635809598E-4
1.542383640E1,-9.392046370E-3,2.840521187E-2,1.985310577E-3
1.542859145E1,-1.000291109E-2,3.268126398E-2,5.650499370E-3
1.543334656E1,-1.244636998E-2,3.512472659E-2,8.093958721E-3
1.543810161E1,-1.427896414E-2,3.573558852E-2,1.053741761E-2
1.544285672E1,-1.488982886E-2,3.268126398E-2,1.298087649E-2
1.544761177E1,-1.427896414E-2,2.901607752E-2,1.664606482E-2
1.545236682E1,-1.550069358E-2,2.412915789E-2,1.847865991E-2
1.545712192E1,-1.733328775E-2,2.046396956E-2,2.031125315E-2
1.546187698E1,-1.977674663E-2,1.863137633E-2,2.214384824E-2
1.546663208E1,-2.222020552E-2,1.863137633E-2,2.336557768E-2
1.547138713E1,-2.588539571E-2,2.229656465E-2,2.519817278E-2
1.547614224E1,-2.955058403E-2,2.779434808E-2,2.641990222E-2
1.548089729E1,-3.443750367E-2,3.390299529E-2,2.703076601E-2
1.548565239E1,-3.749182448E-2,3.940077871E-2,2.641990222E-2
1.549040744E1,-4.054614902E-2,4.428769648E-2,2.580903657E-2
1.549516255E1,-4.421133921E-2,4.550942779E-2,2.519817278E-2
1.549991760E1,-4.421133921E-2,4.734202102E-2,2.519817278E-2
1.550467265E1,-4.604393244E-2,4.673115537E-2,2.336557768E-2
1.550942776E1,-4.604393244E-2,4.489856213E-2,2.275471389E-2
1.551418281E1,-4.665479809E-2,4.123337194E-2,1.970038936E-2
1.551893791E1,-4.787652567E-2,3.695731983E-2,1.786779426E-2
1.552369296E1,-4.848739132E-2,3.390299529E-2,1.420260593E-2
1.552844807E1,-4.848739132E-2,3.023780696E-2,9.926552884E-3
1.553320312E1,-4.787652567E-2,3.023780696E-2,5.039634649E-3
1.553795822E1,-4.970912263E-2,3.084867075E-2,1.374445739E-3
1.554271328E1,-5.093085021E-2,3.207040206E-2,-3.512472380E-3
1.554746833E1,-4.970912263E-2,3.145953640E-2,-5.955931731E-3
1.555222343E1,-4.909825698E-2,2.962694131E-2,-7.177661173E-3
1.555697848E1,-4.604393244E-2,2.474002354E-2,-9.621120058E-3
1.556173359E1,-4.298960790E-2,1.679878123E-2,-9.621120058E-3
1.556648864E1,-3.871355578E-2,4.581485875E-3,-1.023198478E-2
1.557124375E1,-3.443750367E-2,-7.635809947E-3,-9.621120058E-3
1.557599880E1,-2.771798894E-2,-1.924224012E-2,-1.023198478E-2
1.558075390E1,-2.160934173E-2,-2.901607752E-2,-1.023198478E-2
1.558550895E1,-1.488982886E-2,-3.695731983E-2,-1.145371422E-2
1.559026401E1,-1.000291109E-2,-4.123337194E-2,-1.328630932E-2
1.559501911E1,-5.115992390E-3,-4.245510325E-2,-1.450803876E-2
1.559977416E1,-8.399390499E-4,-3.940077871E-2,-1.817322709E-2
1.560452927E1,2.214384731E-3,-3.634645417E-2,-2.122755162E-2
1.560928432E1,4.657844082E-3,-3.329212964E-2,-2.489273995E-2
1.561403942E1,8.323032409E-3,-3.084867075E-2,-2.916879393E-2
1.561879448E1,1.259908639E-2,-2.840521187E-2,-3.405570984E-2
1.562354958E1,1.565340906E-2,-2.657261863E-2,-3.955349326E-2
1.562830463E1,1.809686981E-2,-2.535088919E-2,-4.566214234E-2
1.563305974E1,1.931859925E-2,-2.290742844E-2,-5.054906011E-2
1.563781479E1,1.992946304E-2,-1.863137633E-2,-5.482511222E-2
1.564256989E1,1.748600416E-2,-1.496618707E-2,-5.604684353E-2
1.564732494E1,1.565340906E-2,-1.069013402E-2,-5.604684353E-2
1.565208000E1,1.259908639E-2,-8.857538924E-3,-5.421425030E-2
1.565683510E1,1.076649129E-2,-1.007926930E-2,-5.115992576E-2
1.566159015E1,1.137735695E-2,-1.191186346E-2,-4.810560122E-2
1.566634526E1,1.198822167E-2,-1.496618707E-2,-4.382954910E-2
1.567110031E1,1.382081583E-2,-1.924224012E-2,-4.077522457E-2
1.567585541E1,1.687514037E-2,-2.290742844E-2,-3.833176568E-2
1.568061046E1,1.931859925E-2,-2.412915789E-2,-3.527744114E-2
1.568536557E1,1.809686981E-2,-2.412915789E-2,-3.283398226E-2
1.569012062E1,1.626427472E-2,-2.168569900E-2,-3.039052337E-2
1.569487573E1,1.137735695E-2,-1.863137633E-2,-2.733619884E-2
1.569963078E1,6.490438245E-3,-1.618791744E-2,-2.611446939E-2
1.570438588E1,9.926552884E-4,-1.557705179E-2,-2.489273995E-2
1.570914093E1,-3.894262947E-3,-1.618791744E-2,-2.367101051E-2
1.571389598E1,-7.559451740E-3,-1.924224012E-2,-2.183841541E-2
1.571865109E1,-1.122464053E-2,-2.290742844E-2,-2.061668597E-2
1.572340614E1,-1.305723470E-2,-2.718348242E-2,-2.061668597E-2
1.572816125E1,-1.366809942E-2,-3.329212964E-2,-1.939495653E-2
1.573291630E1,-1.366809942E-2,-4.123337194E-2,-1.878409274E-2
1.573767140E1,-1.305723470E-2,-4.795288667E-2,-1.939495653E-2
1.574242645E1,-1.366809942E-2,-5.406153202E-2,-2.000582218E-2
1.574718156E1,-1.366809942E-2,-5.772672221E-2,-2.061668597E-2
1.575193661E1,-1.611155830E-2,-5.833758786E-2,-2.244928107E-2
1.575669172E1,-1.977674663E-2,-5.589412898E-2,-2.428187430E-2
1.576144677E1,-2.344193682E-2,-5.039634556E-2,-2.672533318E-2
1.576620182E1,-2.771798894E-2,-4.306596518E-2,-2.977965772E-2
1.577095692E1,-3.504836559E-2,-3.329212964E-2,-3.283398226E-2
1.577571198E1,-4.176788032E-2,-2.351829410E-2,-3.344484791E-2
1.578046708E1,-5.031998456E-2,-1.191186346E-2,-3.405570984E-2
1.578522213E1,-5.826122686E-2,-3.970621154E-3,-3.405570984E-2
1.578997724E1,-6.375901401E-2,2.138026757E-3,-3.283398226E-2
1.579473229E1,-6.864593178E-2,4.581485875E-3,-3.161225095E-2
1.579948739E1,-7.231111825E-2,2.138026757E-3,-2.977965772E-2
1.580424244E1,-7.231111825E-2,-3.359756200E-3,-2.672533318E-2
1.580899755E1,-7.108938694E-2,-1.191186346E-2,-2.367101051E-2
1.581375260E1,-6.803506613E-2,-2.290742844E-2,-2.000582218E-2
1.581850770E1,-6.375901401E-2,-3.145953640E-2,-1.695149764E-2
1.582326276E1,-5.948295817E-2,-3.695731983E-2,-1.511890348E-2
1.582801781E1,-5.459604040E-2,-3.878991306E-2,-1.389717404E-2
1.583277291E1,-4.909825698E-2,-3.634645417E-2,-1.389717404E-2
1.583752797E1,-4.421133921E-2,-3.329212964E-2,-1.328630932E-2
1.584228307E1,-3.993528336E-2,-2.779434808E-2,-1.450803876E-2
1.584703812E1,-3.565923125E-2,-2.412915789E-2,-1.450803876E-2
1.585179323E1,-3.138317913E-2,-2.046396956E-2,-1.756236330E-2
1.585654828E1,-3.077231348E-2,-1.679878123E-2,-1.817322709E-2
1.586130338E1,-3.077231348E-2,-1.496618707E-2,-2.000582218E-2
1.586605843E1,-3.077231348E-2,-1.313359290E-2,-2.000582218E-2
1.587081354E1,-3.321577236E-2,-1.191186346E-2,-2.000582218E-2
1.587556859E1,-3.688096255E-2,-1.191186346E-2,-1.756236330E-2
1.588032364E1,-4.298960790E-2,-1.435532235E-2,-1.450803876E-2
1.588507875E1,-4.909825698E-2,-1.740964688E-2,-1.023198478E-2
1.588983380E1,-5.398517475E-2,-2.290742844E-2,-7.177661173E-3
1.589458890E1,-5.948295817E-2,-2.901607752E-2,-4.123337101E-3
1.589934395E1,-6.498073786E-2,-3.390299529E-2,-1.679878100E-3
1.590409906E1,-6.803506613E-2,-3.817904741E-2,1.985310577E-3
1.590885411E1,-6.986765563E-2,-4.367683083E-2,4.428769462E-3
1.591360922E1,-6.986765563E-2,-4.673115537E-2,5.039634649E-3
1.591836427E1,-6.742420048E-2,-4.856374860E-2,4.428769462E-3
1.592311937E1,-6.436987966E-2,-4.856374860E-2,4.428769462E-3
1.592787442E1,-6.009382382E-2,-4.612028971E-2,1.985310577E-3
1.593262953E1,-5.642863363E-2,-4.123337194E-2,7.635809598E-4
1.593738458E1,-5.215258151E-2,-3.512472659E-2,-1.069013379E-3
1.594213968E1,-4.787652567E-2,-2.901607752E-2,-3.512472380E-3
1.594689474E1,-4.421133921E-2,-2.351829410E-2,-5.345067009E-3
1.595164979E1,-4.298960790E-2,-1.802051067E-2,-7.788525894E-3
1.595640489E1,-4.237874225E-2,-1.374445762E-2,-8.399390616E-3
1.596115994E1,-4.237874225E-2,-1.069013402E-2,-9.010255337E-3
1.596591505E1,-4.421133921E-2,-8.246674202E-3,-8.399390616E-3
1.597067010E1,-4.604393244E-2,-6.414080039E-3,-7.788525894E-3
1.597542520E1,-4.970912263E-2,-7.024944760E-3,-7.788525894E-3
1.598018026E1,-5.459604040E-2,-6.414080039E-3,-8.399390616E-3
1.598493536E1,-6.070468575E-2,-5.803215317E-3,-1.023198478E-2
1.598969041E1,-6.864593178E-2,-5.803215317E-3,-1.145371422E-2
1.599444552E1,-7.658717036E-2,-7.024944760E-3,-1.267544460E-2
1.599920057E1,-8.330668509E-2,-7.024944760E-3,-1.389717404E-2
1.600395562E1,-9.063705802E-2,-9.468403645E-3,-1.511890348E-2
1.600871072E1,-9.674570709E-2,-1.130099874E-2,-1.572976820E-2
1.601346578E1,-1.010217592E-1,-1.435532235E-2,-1.695149764E-2
1.601822088E1,-1.040760875E-1,-1.924224012E-2,-1.756236330E-2
1.602297593E1,-1.052978188E-1,-2.290742844E-2,-1.695149764E-2
1.602773104E1,-1.052978188E-1,-2.718348242E-2,-1.878409274E-2
1.603248609E1,-1.040760875E-1,-3.268126398E-2,-1.939495653E-2
1.603724119E1,-1.004109010E-1,-3.817904741E-2,-2.183841541E-2
1.604199625E1,-9.674570709E-2,-4.306596518E-2,-2.244928107E-2
1.604675135E1,-9.063705802E-2,-4.612028971E-2,-2.428187430E-2
1.605150640E1,-8.513928205E-2,-4.795288667E-2,-2.550360374E-2
1.605626151E1,-7.780890167E-2,-4.673115537E-2,-2.855792828E-2
1.606101656E1,-7.170025259E-2,-4.489856213E-2,-3.100138716E-2
1.606577161E1,-6.436987966E-2,-4.306596518E-2,-3.283398226E-2
1.607052672E1,-5.642863363E-2,-3.940077871E-2,-3.405570984E-2
1.607528177E1,-4.909825698E-2,-3.512472659E-2,-3.588830680E-2
1.608003687E1,-4.054614902E-2,-2.901607752E-2,-3.649916872E-2
1.608479192E1,-3.321577236E-2,-2.229656465E-2,-3.711003438E-2
1.608954703E1,-2.832885459E-2,-1.496618707E-2,-3.649916872E-2
1.609430208E1,-2.405280061E-2,-7.635809947E-3,-3.466657549E-2
1.609905718E1,-2.038761228E-2,-3.359756200E-3,-3.283398226E-2
1.610381224E1,-1.916588284E-2,-9.162971983E-4,-3.161225095E-2
1.610856734E1,-1.794415340E-2,1.527161920E-3,-2.794706449E-2
1.611332239E1,-1.855501719E-2,2.138026757E-3,-2.489273995E-2
1.611807744E1,-1.977674663E-2,3.359756200E-3,-2.122755162E-2
1.612283255E1,-2.283107117E-2,3.970621154E-3,-1.878409274E-2
1.612758760E1,-2.527453005E-2,2.748891478E-3,-1.511890348E-2
1.613234270E1,-2.771798894E-2,2.138026757E-3,-1.328630932E-2
1.613709776E1,-3.016144782E-2,3.054323897E-4,-1.084284950E-2
1.614185286E1,-3.260490671E-2,-1.527161920E-3,-9.621120058E-3
1.614660791E1,-3.382663801E-2,-2.748891478E-3,-9.010255337E-3
1.615136302E1,-3.443750367E-2,-4.581485875E-3,-7.177661173E-3
1.615611807E1,-3.565923125E-2,-7.024944760E-3,-5.345067009E-3
1.616087317E1,-3.627009690E-2,-7.635809947E-3,-3.512472380E-3
1.616562823E1,-3.565923125E-2,-1.007926930E-2,-4.123337101E-3
1.617038333E1,-3.627009690E-2,-1.252272818E-2,-2.290742937E-3
1.617513838E1,-3.627009690E-2,-1.252272818E-2,-3.512472380E-3
1.617989343E1,-3.749182448E-2,-1.435532235E-2,-4.123337101E-3
1.618464854E1,-3.627009690E-2,-1.618791744E-2,-4.734201822E-3
1.618940359E1,-3.565923125E-2,-1.740964688E-2,-5.345067009E-3
1.619415869E1,-3.565923125E-2,-1.985310577E-2,-6.566796452E-3
1.619891375E1,-3.443750367E-2,-2.046396956E-2,-8.399390616E-3
1.620366885E1,-3.504836559E-2,-1.924224012E-2,-1.023198478E-2
1.620842390E1,-3.504836559E-2,-1.618791744E-2,-1.084284950E-2
1.621317901E1,-3.565923125E-2,-1.191186346E-2,-1.328630932E-2
1.621793406E1,-3.627009690E-2,-6.414080039E-3,-1.511890348E-2
1.622268911E1,-3.565923125E-2,-3.054323897E-4,-1.817322709E-2
1.622744422E1,-3.565923125E-2,7.024944760E-3,-2.122755162E-2
1.623219927E1,-3.565923125E-2,1.313359290E-2,-2.489273995E-2
1.623695437E1,-3.504836559E-2,2.046396956E-2,-2.855792828E-2
1.624170942E1,-3.504836559E-2,2.840521187E-2,-3.283398226E-2
1.624646453E1,-3.688096255E-2,3.634645417E-2,-3.711003438E-2
1.625121958E1,-3.810269013E-2,4.550942779E-2,-3.894263133E-2
1.625597468E1,-4.115701467E-2,5.222893879E-2,-4.016435891E-2
1.626072974E1,-4.421133921E-2,5.650499091E-2,-4.077522457E-2
1.626548484E1,-4.848739132E-2,5.711585656E-2,-4.077522457E-2
1.627023989E1,-5.276344717E-2,5.528326333E-2,-3.894263133E-2
1.627499494E1,-5.642863363E-2,4.856374860E-2,-3.711003438E-2
1.627975005E1,-5.948295817E-2,3.940077871E-2,-3.649916872E-2
1.628450510E1,-6.375901401E-2,2.901607752E-2,-3.466657549E-2
1.628926020E1,-6.681333482E-2,1.740964688E-2,-3.222311661E-2
1.629401526E1,-6.925679743E-2,7.635809947E-3,-3.039052337E-2
1.629877036E1,-7.292198390E-2,3.054323897E-4,-2.916879393E-2
1.630352541E1,-7.536543906E-2,-4.581485875E-3,-2.794706449E-2
1.630828052E1,-7.597630471E-2,-7.635809947E-3,-2.489273995E-2
1.631303557E1,-7.353284955E-2,-1.069013402E-2,-2.428187430E-2
1.631779067E1,-7.108938694E-2,-1.191186346E-2,-2.306014486E-2
1.632254572E1,-6.681333482E-2,-1.435532235E-2,-2.306014486E-2
1.632730078E1,-6.192641705E-2,-1.252272818E-2,-2.428187430E-2
1.633205588E1,-5.765036494E-2,-1.130099874E-2,-2.489273995E-2
1.633681093E1,-5.520690605E-2,-7.635809947E-3,-2.611446939E-2
1.634156604E1,-5.215258151E-2,-2.748891478E-3,-2.855792828E-2
1.634632109E1,-4.970912263E-2,1.527161920E-3,-3.100138716E-2
1.635107619E1,-4.665479809E-2,4.581485875E-3,-3.283398226E-2
1.635583125E1,-4.237874225E-2,7.024944760E-3,-3.466657549E-2
1.636058635E1,-3.688096255E-2,8.246674202E-3,-3.649916872E-2
1.636534140E1,-3.016144782E-2,1.007926930E-2,-3.833176568E-2
1.637009651E1,-2.344193682E-2,1.313359290E-2,-4.077522457E-2
1.637485156E1,-1.733328775E-2,1.618791744E-2,-4.260781780E-2
