"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.250909759E1,-2.356875038E1,3.926250076E1,1.828125000E1
3.251909759E1,-2.210625076E1,4.006875229E1,1.843125153E1
3.252909759E1,-2.062500000E1,4.063125229E1,1.860000038E1
3.253909759E1,-1.920000076E1,4.123125076E1,1.854375076E1
3.254909759E1,-1.801875114E1,4.196250153E1,1.831875038E1
3.255909759E1,-1.715625000E1,4.265625000E1,1.755000114E1
3.256909759E1,-1.642500114E1,4.308750153E1,1.681875038E1
3.257909759E1,-1.591875076E1,4.370625305E1,1.595625019E1
3.258909759E1,-1.565625095E1,4.410000229E1,1.548750019E1
3.259909759E1,-1.565625095E1,4.445625305E1,1.518750095E1
3.260909759E1,-1.614375114E1,4.464375305E1,1.455000019E1
3.261909759E1,-1.668750000E1,4.490625000E1,1.402500057E1
3.262909759E1,-1.711875153E1,4.483125305E1,1.380000019E1
3.263909759E1,-1.775625038E1,4.456875229E1,1.391250038E1
3.264909759E1,-1.863750076E1,4.421250153E1,1.393125057E1
3.265909759E1,-1.957500076E1,4.383750153E1,1.438125038E1
3.266909759E1,-2.002500153E1,4.344375229E1,1.425000095E1
3.267909759E1,-2.058750153E1,4.290000153E1,1.432500076E1
3.268909759E1,-2.077500153E1,4.250625229E1,1.483125019E1
3.269909759E1,-2.100000000E1,4.175625229E1,1.522500038E1
3.270909759E1,-2.115000153E1,4.126875305E1,1.576875019E1
3.271909759E1,-2.143125153E1,4.083750153E1,1.638750076E1
3.272909759E1,-2.124375153E1,4.042500305E1,1.721250153E1
3.273909759E1,-2.128125000E1,3.982500076E1,1.809375000E1
3.274909759E1,-2.178750038E1,3.907500076E1,1.920000076E1
3.275909759E1,-2.208750153E1,3.851250076E1,2.010000038E1
3.276909759E1,-2.240625000E1,3.785625076E1,2.092500114E1
3.277909759E1,-2.280000114E1,3.735000229E1,2.173125076E1
3.278909759E1,-2.326875114E1,3.691875076E1,2.233125114E1
3.279909759E1,-2.340000153E1,3.671250153E1,2.268750000E1
3.280909759E1,-2.360625076E1,3.635625076E1,2.310000038E1
3.281909759E1,-2.373750114E1,3.601875305E1,2.336250114E1
3.282909759E1,-2.351250076E1,3.637500000E1,2.319375038E1
3.283909759E1,-2.355000114E1,3.639375305E1,2.289375114E1
3.284909759E1,-2.341875076E1,3.680625153E1,2.259375000E1
3.285909759E1,-2.298750114E1,3.731250000E1,2.236875153E1
3.286909759E1,-2.221875000E1,3.791250229E1,2.203125000E1
3.287909759E1,-2.163750076E1,3.832500076E1,2.173125076E1
3.288909759E1,-2.113125038E1,3.903750229E1,2.128125000E1
3.289909759E1,-2.026875114E1,3.993750000E1,2.086875153E1
3.290909759E1,-1.927500153E1,4.027500153E1,2.120625114E1
3.291909759E1,-1.777500153E1,4.102500153E1,2.152500153E1
3.292909759E1,-1.610625076E1,4.153125000E1,2.191875076E1
3.293909759E1,-1.453125095E1,4.196250153E1,2.218125153E1
3.294909759E1,-1.269375038E1,4.230000305E1,2.257500076E1
3.295909759E1,-1.029375076E1,4.252500153E1,2.302500153E1
3.296909759E1,-8.043750763E0,4.314375305E1,2.326875114E1
3.297909759E1,-5.756250381E0,4.355625153E1,2.358750153E1
3.298909759E1,-3.581250191E0,4.393125153E1,2.345625114E1
3.299909759E1,-1.537500024E0,4.419375229E1,2.283750153E1
3.300909759E1,2.812500000E-1,4.460625076E1,2.216250038E1
3.301909759E1,2.006250143E0,4.513125229E1,2.150625038E1
3.302909759E1,3.187500238E0,4.548750305E1,2.041875076E1
3.303909759E1,4.050000191E0,4.618125153E1,1.933125114E1
3.304909759E1,4.912500381E0,4.648125076E1,1.843125153E1
3.305909759E1,5.512500286E0,4.666875076E1,1.725000000E1
3.306909759E1,6.093750477E0,4.700625229E1,1.653750038E1
3.307909759E1,6.431250095E0,4.711875153E1,1.629375076E1
3.308909759E1,6.881250381E0,4.723125076E1,1.642500114E1
3.309909759E1,7.031250477E0,4.721250153E1,1.657500076E1
3.310909759E1,7.368750095E0,4.689375305E1,1.726875114E1
3.311909759E1,7.481250286E0,4.638750076E1,1.813125038E1
3.312909759E1,7.481250286E0,4.616250229E1,1.886250114E1
3.313909759E1,7.462500095E0,4.573125076E1,1.978125000E1
3.314909759E1,7.443750381E0,4.543125153E1,2.049375153E1
3.315909759E1,7.500000477E0,4.531875229E1,2.113125038E1
3.316909759E1,7.312500477E0,4.500000000E1,2.116875076E1
3.317909759E1,7.181250095E0,4.477500153E1,2.131875038E1
3.318909759E1,6.881250381E0,4.505625153E1,2.148750114E1
3.319909759E1,6.525000095E0,4.513125229E1,2.161875153E1
3.320909759E1,6.056250095E0,4.501875305E1,2.186250114E1
3.321909759E1,5.343750000E0,4.500000000E1,2.223750114E1
3.322909759E1,4.500000000E0,4.486875153E1,2.231250000E1
3.323909759E1,3.337500095E0,4.479375076E1,2.272500038E1
3.324909759E1,2.100000143E0,4.483125305E1,2.323125076E1
3.325909759E1,7.687500119E-1,4.447500229E1,2.386875153E1
3.326909759E1,-6.187500358E-1,4.396875000E1,2.428125191E1
3.327909759E1,-2.250000000E0,4.378125000E1,2.433750153E1
3.328909759E1,-3.843750238E0,4.359375000E1,2.461875153E1
3.329909759E1,-5.418750286E0,4.336875153E1,2.441250038E1
3.330909759E1,-7.406250477E0,4.273125076E1,2.452500153E1
3.331909759E1,-9.393750191E0,4.222500229E1,2.454375076E1
3.332909759E1,-1.173750019E1,4.143750000E1,2.437500191E1
3.333909759E1,-1.428750038E1,4.081875229E1,2.379375076E1
3.334909759E1,-1.698750114E1,3.988125229E1,2.311875153E1
3.335909759E1,-1.942500114E1,3.885000229E1,2.251875114E1
3.336909759E1,-2.184375000E1,3.774375153E1,2.152500153E1
3.337909759E1,-2.416875076E1,3.691875076E1,2.060625076E1
3.338909759E1,-2.606250191E1,3.652500153E1,1.963125038E1
3.339909759E1,-2.773125076E1,3.594375229E1,1.854375076E1
3.340909759E1,-2.859375191E1,3.549375153E1,1.766250038E1
3.341909759E1,-2.921250153E1,3.496875000E1,1.708125114E1
3.342909759E1,-2.951250076E1,3.510000229E1,1.666875076E1
3.343909759E1,-2.983125114E1,3.506250000E1,1.642500114E1
3.344909759E1,-2.964375114E1,3.502500153E1,1.623750114E1
3.345909759E1,-2.953125191E1,3.513750076E1,1.659375000E1
3.346909759E1,-2.932500076E1,3.519375229E1,1.674375153E1
3.347909759E1,-2.917500114E1,3.528750229E1,1.668750000E1
3.348909759E1,-2.910000038E1,3.538125229E1,1.668750000E1
3.349909759E1,-2.889375114E1,3.590625000E1,1.657500076E1
3.350909759E1,-2.870625114E1,3.596250153E1,1.614375114E1
3.351909759E1,-2.863125038E1,3.620625305E1,1.584375095E1
3.352909759E1,-2.887500191E1,3.643125153E1,1.554375076E1
3.353909759E1,-2.891250038E1,3.680625153E1,1.473750019E1
3.354909759E1,-2.904375076E1,3.714375305E1,1.402500057E1
3.355909759E1,-2.881875038E1,3.723750305E1,1.406250095E1
3.356909759E1,-2.850000191E1,3.770625305E1,1.391250038E1
3.357909759E1,-2.833125114E1,3.781875229E1,1.350000095E1
3.358909759E1,-2.805000114E1,3.817500305E1,1.321875095E1
3.359909759E1,-2.771250153E1,3.853125000E1,1.293750095E1
3.360909759E1,-2.707500076E1,3.885000229E1,1.267500019E1
3.361909759E1,-2.649375153E1,3.898125076E1,1.301250076E1
3.362909759E1,-2.583750153E1,3.909375000E1,1.331250095E1
3.363909759E1,-2.523750114E1,3.967500305E1,1.320000076E1
3.364909759E1,-2.435625076E1,3.991875076E1,1.361250019E1
3.365909759E1,-2.310000038E1,4.059375000E1,1.436250019E1
3.366909759E1,-2.173125076E1,4.121250153E1,1.513125038E1
3.367909759E1,-2.000625038E1,4.166250229E1,1.580625057E1
3.368909759E1,-1.843125153E1,4.233750153E1,1.648125076E1
3.369909759E1,-1.676250076E1,4.303125000E1,1.661250114E1
3.370909759E1,-1.498125076E1,4.400625229E1,1.681875038E1
3.371909759E1,-1.359375095E1,4.451250076E1,1.678125000E1
3.372909759E1,-1.258125019E1,4.507500076E1,1.635000038E1
3.373909759E1,-1.192500019E1,4.554375076E1,1.593750095E1
3.374909759E1,-1.179375076E1,4.601250076E1,1.546875095E1
3.375909759E1,-1.203750038E1,4.620000076E1,1.490625095E1
3.376909759E1,-1.250625038E1,4.638750076E1,1.458750057E1
3.377909759E1,-1.329375076E1,4.650000000E1,1.423125076E1
3.378909759E1,-1.428750038E1,4.586250305E1,1.365000057E1
3.379909759E1,-1.531875038E1,4.546875000E1,1.327500057E1
3.380909759E1,-1.666875076E1,4.501875305E1,1.305000019E1
3.381909759E1,-1.800000000E1,4.453125000E1,1.278750038E1
3.382909759E1,-1.908750153E1,4.389375305E1,1.278750038E1
3.383909759E1,-2.000625038E1,4.365000153E1,1.256250095E1
3.384909759E1,-2.103750038E1,4.301250076E1,1.220625019E1
3.385909759E1,-2.190000153E1,4.237500000E1,1.250625038E1
3.386909759E1,-2.276250076E1,4.203750229E1,1.280625057E1
3.387909759E1,-2.340000153E1,4.151250076E1,1.340625095E1
3.388909759E1,-2.373750114E1,4.128750229E1,1.421250057E1
3.389909759E1,-2.418750191E1,4.081875229E1,1.490625095E1
3.390909759E1,-2.437500191E1,4.016250229E1,1.567500019E1
3.391909759E1,-2.493750191E1,3.958125305E1,1.683750153E1
3.392909759E1,-2.510625076E1,3.900000000E1,1.768125153E1
3.393909759E1,-2.529375076E1,3.828750229E1,1.856250000E1
3.394909759E1,-2.518125153E1,3.793125153E1,1.931250000E1
3.395909759E1,-2.510625076E1,3.768750000E1,1.978125000E1
3.396909759E1,-2.505000114E1,3.744375229E1,2.026875114E1
3.397909759E1,-2.488125038E1,3.712500000E1,2.066250038E1
3.398909759E1,-2.480625153E1,3.721875000E1,2.086875153E1
3.399909759E1,-2.405625153E1,3.736875153E1,2.062500000E1
3.400909759E1,-2.341875076E1,3.795000076E1,2.083125114E1
3.401909759E1,-2.246250153E1,3.860625076E1,2.055000114E1
3.402909759E1,-2.190000153E1,3.916875076E1,2.058750153E1
3.403909759E1,-2.090625000E1,3.975000000E1,2.068125153E1
3.404909759E1,-1.995000076E1,4.046250153E1,2.036250114E1
3.405909759E1,-1.905000114E1,4.130625153E1,2.062500000E1
3.406909759E1,-1.777500153E1,4.220625305E1,2.058750153E1
3.407909759E1,-1.651875114E1,4.267500305E1,2.120625114E1
3.408909759E1,-1.503750038E1,4.278750229E1,2.173125076E1
3.409909759E1,-1.353750038E1,4.318125153E1,2.220000076E1
3.410909759E1,-1.175625038E1,4.365000153E1,2.257500076E1
3.411909759E1,-9.975000381E0,4.415625000E1,2.328750038E1
3.412909759E1,-8.025000572E0,4.425000000E1,2.370000076E1
3.413909759E1,-5.512500286E0,4.455000305E1,2.371875000E1
3.414909759E1,-3.525000095E0,4.445625305E1,2.356875038E1
3.415909759E1,-1.350000024E0,4.470000076E1,2.313750076E1
3.416909759E1,6.937500238E-1,4.530000305E1,2.250000000E1
3.417909759E1,2.700000048E0,4.560000229E1,2.163750076E1
3.418909759E1,4.612500191E0,4.584375000E1,2.096250153E1
3.419909759E1,6.093750477E0,4.618125153E1,1.940625000E1
3.420909759E1,7.556250095E0,4.648125076E1,1.835625076E1
3.421909759E1,8.550000191E0,4.665000153E1,1.736250114E1
3.422909759E1,9.656250000E0,4.717500305E1,1.653750038E1
3.423909759E1,1.035000038E1,4.723125076E1,1.565625095E1
3.424909759E1,1.083750057E1,4.715625000E1,1.541250038E1
3.425909759E1,1.117500019E1,4.715625000E1,1.546875095E1
3.426909759E1,1.149375057E1,4.687500000E1,1.545000076E1
3.427909759E1,1.173750019E1,4.657500076E1,1.599375057E1
3.428909759E1,1.175625038E1,4.670625305E1,1.640625000E1
3.429909759E1,1.175625038E1,4.663125229E1,1.672500038E1
3.430909759E1,1.149375057E1,4.633125305E1,1.766250038E1
3.431909759E1,1.102500057E1,4.646250153E1,1.841250038E1
3.432909759E1,1.074375057E1,4.640625000E1,1.845000076E1
3.433909759E1,1.025625038E1,4.633125305E1,1.893750000E1
3.434909759E1,9.431250572E0,4.646250153E1,1.918125153E1
3.435909759E1,8.737500191E0,4.635000229E1,1.942500114E1
3.436909759E1,7.912500381E0,4.595625305E1,1.985625076E1
3.437909759E1,7.068750381E0,4.588125229E1,2.053125000E1
3.438909759E1,6.393750191E0,4.580625153E1,2.101875114E1
3.439909759E1,5.512500286E0,4.576875305E1,2.161875153E1
3.440909759E1,4.350000381E0,4.554375076E1,2.242500114E1
3.441909759E1,3.206250191E0,4.545000076E1,2.278125000E1
3.442909759E1,1.931250095E0,4.522500229E1,2.328750038E1
3.443909759E1,6.750000119E-1,4.509375000E1,2.366250038E1
3.444909759E1,-1.125000000E0,4.483125305E1,2.413125038E1
3.445909759E1,-2.906250000E0,4.441875076E1,2.431875038E1
3.446909759E1,-5.268750191E0,4.408125305E1,2.420625114E1
3.447909759E1,-7.743750095E0,4.340625000E1,2.405625153E1
3.448909759E1,-1.065000057E1,4.286250305E1,2.383125114E1
3.449909759E1,-1.348125076E1,4.190625000E1,2.338125038E1
3.450909759E1,-1.608750153E1,4.102500153E1,2.268750000E1
3.451909759E1,-1.891875076E1,4.014375305E1,2.160000038E1
3.452909759E1,-2.137500000E1,3.918750000E1,2.034375000E1
3.453909759E1,-2.383125114E1,3.847500229E1,1.916250038E1
3.454909759E1,-2.568750191E1,3.772500229E1,1.788750076E1
3.455909759E1,-2.694375038E1,3.731250000E1,1.668750000E1
3.456909759E1,-2.784375191E1,3.684375000E1,1.554375076E1
3.457909759E1,-2.850000191E1,3.693750000E1,1.470000076E1
3.458909759E1,-2.911875153E1,3.691875076E1,1.430625057E1
3.459909759E1,-2.921250153E1,3.697500229E1,1.430625057E1
3.460909759E1,-2.908125114E1,3.727500153E1,1.443750095E1
3.461909759E1,-2.898750114E1,3.727500153E1,1.468125057E1
3.462909759E1,-2.887500191E1,3.735000229E1,1.503750038E1
3.463909759E1,-2.863125038E1,3.748125076E1,1.533750057E1
3.464909759E1,-2.838750076E1,3.780000305E1,1.533750057E1
3.465909759E1,-2.838750076E1,3.770625305E1,1.578750038E1
3.466909759E1,-2.823750114E1,3.778125000E1,1.569375038E1
3.467909759E1,-2.829375076E1,3.780000305E1,1.554375076E1
3.468909759E1,-2.829375076E1,3.789375305E1,1.501875019E1
3.469909759E1,-2.814375114E1,3.821250153E1,1.440000057E1
3.470909759E1,-2.803125191E1,3.832500076E1,1.408125019E1
3.471909759E1,-2.814375114E1,3.819375229E1,1.366875076E1
3.472909759E1,-2.808750153E1,3.815625000E1,1.368750095E1
3.473909759E1,-2.791875076E1,3.834375000E1,1.308750057E1
3.474909759E1,-2.790000153E1,3.856875229E1,1.273125076E1
3.475909759E1,-2.775000191E1,3.896250153E1,1.231875038E1
3.476909759E1,-2.752500153E1,3.931875229E1,1.211250019E1
3.477909759E1,-2.728125191E1,3.933750153E1,1.209375095E1
3.478909759E1,-2.675625038E1,3.958125305E1,1.188750076E1
3.479909759E1,-2.630625153E1,3.991875076E1,1.175625038E1
3.480909759E1,-2.561250114E1,4.029375076E1,1.196250057E1
3.481909759E1,-2.461875153E1,4.083750153E1,1.256250095E1
3.482909759E1,-2.289375114E1,4.171875000E1,1.327500057E1
3.483909759E1,-2.135625076E1,4.245000076E1,1.411875057E1
3.484909759E1,-1.976250076E1,4.303125000E1,1.462500095E1
3.485909759E1,-1.803750038E1,4.389375305E1,1.490625095E1
3.486909759E1,-1.646250153E1,4.471875000E1,1.496250057E1
3.487909759E1,-1.456875038E1,4.575000000E1,1.524375057E1
3.488909759E1,-1.301250076E1,4.655625153E1,1.475625038E1
3.489909759E1,-1.170000076E1,4.728750229E1,1.368750095E1
3.490909759E1,-1.100625038E1,4.756875229E1,1.269375038E1
3.491909759E1,-1.038750076E1,4.775625229E1,1.177500057E1
3.492909759E1,-9.900000572E0,4.809375381E1,1.119375038E1
3.493909759E1,-1.001250076E1,4.815000153E1,1.065000057E1
3.494909759E1,-1.035000038E1,4.807500076E1,1.050000000E1
3.495909759E1,-1.125000000E1,4.786875153E1,1.027500057E1
3.496909759E1,-1.186875057E1,4.745625305E1,1.040625000E1
3.497909759E1,-1.290000057E1,4.719375229E1,1.113750076E1
3.498909759E1,-1.400625038E1,4.655625153E1,1.179375076E1
3.499909759E1,-1.541250038E1,4.614375305E1,1.211250019E1
3.500909759E1,-1.672500038E1,4.545000076E1,1.258125019E1
3.501909759E1,-1.803750038E1,4.503750229E1,1.295625019E1
3.502909759E1,-1.901250076E1,4.445625305E1,1.335000038E1
3.503909759E1,-1.985625076E1,4.383750153E1,1.408125019E1
3.504909759E1,-2.120625114E1,4.310625076E1,1.471875095E1
3.505909759E1,-2.210625076E1,4.228125000E1,1.501875019E1
3.506909759E1,-2.319375038E1,4.153125000E1,1.543125057E1
3.507909759E1,-2.370000076E1,4.051875305E1,1.616250038E1
3.508909759E1,-2.437500191E1,4.003125000E1,1.663125038E1
3.509909759E1,-2.473125076E1,3.922500229E1,1.753125000E1
3.510909759E1,-2.521875191E1,3.853125000E1,1.818750000E1
3.511909759E1,-2.570625114E1,3.798750305E1,1.846875000E1
3.512909759E1,-2.574375153E1,3.759375000E1,1.878750038E1
3.513909759E1,-2.576250076E1,3.720000076E1,1.914375114E1
3.514909759E1,-2.548125076E1,3.735000229E1,1.929375076E1
3.515909759E1,-2.553750038E1,3.755625153E1,1.931250000E1
3.516909759E1,-2.520000076E1,3.770625305E1,1.940625000E1
3.517909759E1,-2.490000153E1,3.810000229E1,1.916250038E1
3.518909759E1,-2.443125153E1,3.866250229E1,1.895625114E1
3.519909759E1,-2.388750076E1,3.916875076E1,1.876875114E1
3.520909759E1,-2.317500114E1,3.999375153E1,1.854375076E1
3.521909759E1,-2.244375038E1,4.085625076E1,1.856250000E1
3.522909759E1,-2.122500038E1,4.138125229E1,1.860000038E1
3.523909759E1,-1.998750114E1,4.216875076E1,1.854375076E1
3.524909759E1,-1.856250000E1,4.271250153E1,1.890000153E1
3.525909759E1,-1.704375076E1,4.333125305E1,1.931250000E1
3.526909759E1,-1.496250057E1,4.385625076E1,1.974375153E1
3.527909759E1,-1.261875057E1,4.430625153E1,2.004375076E1
3.528909759E1,-1.035000038E1,4.470000076E1,2.043750000E1
3.529909759E1,-8.137500763E0,4.503750229E1,2.056875038E1
3.530909759E1,-6.187500477E0,4.545000076E1,2.062500000E1
3.531909759E1,-3.862500191E0,4.558125305E1,2.071875000E1
3.532909759E1,-1.762500048E0,4.588125229E1,2.030625153E1
3.533909759E1,3.937500119E-1,4.636875153E1,1.940625000E1
3.534909759E1,1.950000048E0,4.689375305E1,1.846875000E1
3.535909759E1,3.412500143E0,4.732500076E1,1.736250114E1
3.536909759E1,4.537500381E0,4.756875229E1,1.629375076E1
3.537909759E1,5.550000191E0,4.770000076E1,1.524375057E1
3.538909759E1,6.731250286E0,4.781250000E1,1.421250057E1
3.539909759E1,7.762500286E0,4.820625305E1,1.381875038E1
3.540909759E1,8.325000763E0,4.811250305E1,1.348125076E1
3.541909759E1,9.018750191E0,4.792500305E1,1.363125038E1
3.542909759E1,9.487500191E0,4.766250229E1,1.425000095E1
3.543909759E1,9.637500763E0,4.736250305E1,1.513125038E1
3.544909759E1,9.956250191E0,4.723125076E1,1.603125000E1
3.545909759E1,1.021875000E1,4.700625229E1,1.670625114E1
3.546909759E1,9.918750763E0,4.680000305E1,1.758750153E1
3.547909759E1,9.356250763E0,4.661250305E1,1.813125038E1
3.548909759E1,9.075000763E0,4.666875076E1,1.858125114E1
3.549909759E1,8.400000572E0,4.668750000E1,1.927500153E1
3.550909759E1,7.706250191E0,4.659375000E1,1.950000000E1
3.551909759E1,6.731250286E0,4.653750229E1,1.991250038E1
3.552909759E1,5.643750191E0,4.644375229E1,2.025000000E1
3.553909759E1,4.575000286E0,4.651875305E1,2.101875114E1
3.554909759E1,3.431250095E0,4.644375229E1,2.171250153E1
3.555909759E1,2.193750143E0,4.625625229E1,2.212500000E1
3.556909759E1,6.750000119E-1,4.616250229E1,2.255625153E1
3.557909759E1,-1.050000072E0,4.575000000E1,2.289375114E1
3.558909759E1,-2.812500000E0,4.543125153E1,2.295000076E1
3.559909759E1,-4.368750095E0,4.526250076E1,2.302500153E1
3.560909759E1,-6.468750477E0,4.503750229E1,2.289375114E1
3.561909759E1,-8.662500381E0,4.466250229E1,2.250000000E1
3.562909759E1,-1.111875057E1,4.410000229E1,2.201250076E1
3.563909759E1,-1.378125095E1,4.338750076E1,2.173125076E1
3.564909759E1,-1.646250153E1,4.254375076E1,2.131875038E1
3.565909759E1,-1.890000153E1,4.183125305E1,2.047500038E1
3.566909759E1,-2.152500153E1,4.100625229E1,2.006250000E1
3.567909759E1,-2.407500076E1,4.010625076E1,1.869375038E1
3.568909759E1,-2.598750114E1,3.903750229E1,1.762500000E1
3.569909759E1,-2.758125114E1,3.813750076E1,1.653750038E1
3.570909759E1,-2.857500076E1,3.765000153E1,1.546875095E1
3.571909759E1,-2.945625114E1,3.735000229E1,1.447500038E1
3.572909759E1,-3.000000191E1,3.690000153E1,1.372500038E1
3.573909759E1,-3.046875191E1,3.684375000E1,1.310625076E1
3.574909759E1,-3.041250038E1,3.673125076E1,1.278750038E1
3.575909759E1,-3.011250114E1,3.665625000E1,1.280625057E1
3.576909759E1,-2.994375038E1,3.688125229E1,1.293750095E1
3.577909759E1,-2.996250153E1,3.701250076E1,1.333125019E1
3.578909759E1,-3.020625114E1,3.708750153E1,1.361250019E1
3.579909759E1,-2.998125076E1,3.729375076E1,1.376250076E1
3.580909759E1,-2.996250153E1,3.761250305E1,1.353750038E1
3.581909759E1,-2.986875153E1,3.766875076E1,1.342500019E1
3.582909759E1,-3.003750038E1,3.768750000E1,1.291875076E1
3.583909759E1,-3.031875038E1,3.798750305E1,1.280625057E1
3.584909759E1,-3.001875114E1,3.785625076E1,1.250625038E1
3.585909759E1,-2.994375038E1,3.806250000E1,1.196250057E1
3.586909759E1,-2.955000114E1,3.806250000E1,1.145625019E1
3.587909759E1,-2.941875076E1,3.811875153E1,1.093125057E1
3.588909759E1,-2.925000191E1,3.834375000E1,1.074375057E1
3.589909759E1,-2.872500038E1,3.873750305E1,1.074375057E1
3.590909759E1,-2.818125153E1,3.918750000E1,1.068750000E1
3.591909759E1,-2.761875153E1,3.939375305E1,1.059375000E1
3.592909759E1,-2.745000076E1,4.001250076E1,1.066875076E1
3.593909759E1,-2.700000191E1,4.031250000E1,1.108125019E1
3.594909759E1,-2.617500114E1,4.095000076E1,1.173750019E1
3.595909759E1,-2.523750114E1,4.125000000E1,1.233750057E1
3.596909759E1,-2.426250076E1,4.162500000E1,1.321875095E1
3.597909759E1,-2.304375076E1,4.207500076E1,1.376250076E1
3.598909759E1,-2.184375000E1,4.278750229E1,1.432500076E1
3.599909759E1,-2.041875076E1,4.342500305E1,1.477500057E1
3.600909759E1,-1.895625114E1,4.408125305E1,1.492500019E1
3.601909759E1,-1.738125038E1,4.483125305E1,1.481250095E1
3.602909759E1,-1.651875114E1,4.537500000E1,1.421250057E1
3.603909759E1,-1.552500057E1,4.595625305E1,1.350000095E1
3.604909759E1,-1.456875038E1,4.638750076E1,1.269375038E1
3.605909759E1,-1.455000019E1,4.651875305E1,1.177500057E1
3.606909759E1,-1.460625076E1,4.655625153E1,1.098750019E1
3.607909759E1,-1.515000057E1,4.650000000E1,1.025625038E1
3.608909759E1,-1.601250076E1,4.655625153E1,9.900000572E0
3.609909759E1,-1.730625153E1,4.638750076E1,9.281250000E0
3.610909759E1,-1.816875076E1,4.623750305E1,8.868750572E0
3.611909759E1,-1.942500114E1,4.576875305E1,8.812500000E0
3.612909759E1,-2.047500038E1,4.541250229E1,8.868750572E0
3.613909759E1,-2.128125000E1,4.501875305E1,9.225000381E0
3.614909759E1,-2.218125153E1,4.462500000E1,9.993750572E0
3.615909759E1,-2.272500038E1,4.411875153E1,1.068750000E1
3.616909759E1,-2.313750076E1,4.344375229E1,1.151250076E1
3.617909759E1,-2.306250000E1,4.288125229E1,1.265625095E1
3.618909759E1,-2.328750038E1,4.224375153E1,1.402500057E1
3.619909759E1,-2.349375153E1,4.162500000E1,1.575000095E1
3.620909759E1,-2.385000038E1,4.113750076E1,1.711875153E1
3.621909759E1,-2.422500038E1,4.044375229E1,1.815000153E1
3.622909759E1,-2.433750153E1,3.984375000E1,1.891875076E1
3.623909759E1,-2.465625191E1,3.954375076E1,1.970625114E1
3.624909759E1,-2.506875038E1,3.903750229E1,2.025000000E1
3.625909759E1,-2.555625153E1,3.862500000E1,2.040000153E1
3.626909759E1,-2.608125114E1,3.866250229E1,2.025000000E1
3.627909759E1,-2.623125076E1,3.894375229E1,1.931250000E1
3.628909759E1,-2.628750038E1,3.901875305E1,1.846875000E1
3.629909759E1,-2.613750076E1,3.954375076E1,1.786875153E1
3.630909759E1,-2.608125114E1,3.984375000E1,1.728750038E1
3.631909759E1,-2.561250114E1,4.018125153E1,1.680000114E1
3.632909759E1,-2.480625153E1,4.068750000E1,1.631250000E1
3.633909759E1,-2.413125038E1,4.132500076E1,1.618125153E1
3.634909759E1,-2.308125114E1,4.168125153E1,1.646250153E1
3.635909759E1,-2.212500000E1,4.230000305E1,1.708125114E1
3.636909759E1,-2.083125114E1,4.290000153E1,1.783125114E1
3.637909759E1,-1.925625038E1,4.331250000E1,1.843125153E1
3.638909759E1,-1.753125000E1,4.389375305E1,1.908750153E1
3.639909759E1,-1.569375038E1,4.451250076E1,1.955625153E1
3.640909759E1,-1.396875095E1,4.503750229E1,2.008125114E1
3.641909759E1,-1.198125076E1,4.526250076E1,2.047500038E1
3.642909759E1,-9.993750572E0,4.543125153E1,2.075625038E1
3.643909759E1,-7.706250191E0,4.548750305E1,2.094375038E1
3.644909759E1,-5.775000095E0,4.560000229E1,2.071875000E1
3.645909759E1,-3.993750095E0,4.612500000E1,2.056875038E1
3.646909759E1,-2.137500048E0,4.635000229E1,2.013750076E1
3.647909759E1,-2.250000089E-1,4.665000153E1,1.942500114E1
3.648909759E1,1.575000048E0,4.687500000E1,1.848750114E1
3.649909759E1,3.281250238E0,4.725000000E1,1.751250076E1
3.650909759E1,4.593750000E0,4.766250229E1,1.629375076E1
3.651909759E1,5.587500095E0,4.796250153E1,1.509375095E1
3.652909759E1,6.712500095E0,4.822500229E1,1.455000019E1
3.653909759E1,7.556250095E0,4.816875076E1,1.400625038E1
3.654909759E1,8.287500381E0,4.843125153E1,1.380000019E1
3.655909759E1,8.568750381E0,4.824375153E1,1.419375038E1
3.656909759E1,8.943750381E0,4.813125229E1,1.453125095E1
3.657909759E1,8.906250000E0,4.809375381E1,1.496250057E1
3.658909759E1,9.112500191E0,4.800000000E1,1.586250019E1
3.659909759E1,9.018750191E0,4.800000000E1,1.672500038E1
3.660909759E1,8.756250381E0,4.807500076E1,1.706250000E1
3.661909759E1,8.306250572E0,4.809375381E1,1.760625076E1
3.662909759E1,7.968750477E0,4.798125076E1,1.781250000E1
3.663909759E1,7.537500381E0,4.800000000E1,1.798125076E1
3.664909759E1,6.843750477E0,4.815000153E1,1.826250076E1
3.665909759E1,6.187500477E0,4.818750381E1,1.856250000E1
3.666909759E1,5.287500381E0,4.824375153E1,1.878750038E1
3.667909759E1,4.425000191E0,4.845000076E1,1.901250076E1
3.668909759E1,3.393750191E0,4.828125381E1,1.965000153E1
3.669909759E1,2.212500095E0,4.811250305E1,2.017500114E1
3.670909759E1,1.012500048E0,4.792500305E1,2.068125153E1
3.671909759E1,-3.375000060E-1,4.773750305E1,2.086875153E1
3.672909759E1,-1.518750072E0,4.747500229E1,2.126250076E1
3.673909759E1,-2.775000095E0,4.736250305E1,2.182500076E1
3.674909759E1,-4.106250286E0,4.696875000E1,2.221875000E1
