"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.292177366E1,1.436601281E0,-3.122129917E0,-1.631008983E-1
2.292652850E1,1.508072376E0,-3.645030022E0,-8.735366166E-2
2.293128334E1,1.558163285E0,-4.011548996E0,-3.420842811E-2
2.293603819E1,1.589317441E0,-4.243066788E0,-4.276053514E-3
2.294079308E1,1.603978157E0,-4.357298374E0,1.832594397E-3
2.294554793E1,1.596036911E0,-4.371348381E0,-1.160643063E-2
2.295030277E1,1.564271927E0,-4.298655510E0,-3.481929377E-2
2.295505767E1,1.504407287E0,-4.147161007E0,-5.986474827E-2
2.295981251E1,1.421940446E0,-3.915643215E0,-7.941242307E-2
2.296456736E1,1.319926023E0,-3.604102135E0,-8.918625861E-2
2.296932225E1,1.198974848E0,-3.224144220E0,-8.613193035E-2
2.297407709E1,1.062752008E0,-2.794706345E0,-6.719512492E-2
2.297883194E1,9.179770350E-1,-2.335946798E0,-3.298669681E-2
2.298358683E1,7.750346661E-1,-1.875354886E0,1.527161989E-2
2.298834168E1,6.443096399E-1,-1.426369309E0,7.696896046E-2
2.299309652E1,5.367974043E-1,-1.000596523E0,1.527161896E-1
2.299785137E1,4.543306828E-1,-6.090322137E-1,2.357937992E-1
2.300260626E1,4.011854529E-1,-2.602283955E-1,3.164279461E-1
2.300736110E1,3.767508566E-1,4.214967042E-2,3.726275265E-1
2.301211595E1,3.761399984E-1,2.993237376E-1,4.019490182E-1
2.301687084E1,3.914116025E-1,5.125155449E-1,4.074468017E-1
2.302162569E1,4.176788032E-1,6.823359728E-1,4.056142271E-1
2.302638053E1,4.506655037E-1,8.093958497E-1,4.105011225E-1
2.303113543E1,4.854847789E-1,8.955277801E-1,4.337140024E-1
2.303589027E1,5.215258002E-1,9.480621219E-1,4.783071280E-1
2.304064512E1,5.569559336E-1,9.682206511E-1,5.436696410E-1
2.304539996E1,5.881100893E-1,9.651663303E-1,6.261364222E-1
2.305015486E1,6.149880886E-1,9.450078011E-1,7.195987105E-1
2.305490970E1,6.357575059E-1,9.095776677E-1,8.203914165E-1
2.305966454E1,6.498073936E-1,8.655954003E-1,9.272927642E-1
2.306441944E1,6.571378112E-1,8.197805285E-1,1.038470149E0
2.306917428E1,6.614138484E-1,7.745765448E-1,1.153923512E0
2.307392913E1,6.638572812E-1,7.422007322E-1,1.270598769E0
2.307868397E1,6.663007736E-1,7.275399566E-1,1.390328288E0
2.308343886E1,6.638572812E-1,7.385355234E-1,1.514333844E0
2.308819371E1,6.430879235E-1,7.947350740E-1,1.645058870E0
2.309294855E1,5.722275972E-1,9.364557266E-1,1.774562240E0
2.309770345E1,4.384481907E-1,1.188742876E0,1.886961341E0
2.310245829E1,2.478583902E-1,1.523496747E0,1.972482324E0
2.310721314E1,2.183841541E-2,1.866191864E0,2.037844896E0
2.311196798E1,-2.170097083E-1,2.112370491E0,2.112370491E0
2.311672288E1,-4.356993139E-1,2.144135475E0,2.221715212E0
2.312147772E1,-5.963567495E-1,1.878409147E0,2.374431372E0
2.312623256E1,-6.800451875E-1,1.296865940E0,2.566242933E0
2.313098746E1,-6.995928884E-1,4.563159943E-1,2.781878233E0
2.313574230E1,-6.757691503E-1,-5.803215504E-1,3.000567913E0
2.314049715E1,-6.183478832E-1,-1.775173068E0,3.201542377E0
2.314525199E1,-5.181660652E-1,-3.128238440E0,3.366475821E0
2.315000689E1,-3.697259128E-1,-4.589426994E0,3.494146585E0
2.315476173E1,-1.638644785E-1,-6.040230751E0,3.588219643E0
2.315951657E1,1.000291109E-1,-7.351146698E0,3.665799618E0
2.316427147E1,4.708240330E-1,-8.337693214E0,3.748266220E0
2.316902631E1,9.796743989E-1,-8.761633873E0,3.835619926E0
2.317378116E1,1.553887248E0,-8.589980125E0,3.908312798E0
2.317853600E1,2.114661217E0,-7.982780933E0,3.938245296E0
2.318329090E1,2.586248875E0,-7.183769703E0,3.912588835E0
2.318804574E1,2.913672209E0,-6.380482674E0,3.836841583E0
2.319280058E1,3.075551510E0,-5.646833897E0,3.721388340E0
2.319755548E1,3.095099211E0,-4.981602192E0,3.568671942E0
2.320231032E1,2.998582602E0,-4.372570038E0,3.382969141E0
2.320706517E1,2.815933943E0,-3.772700787E0,3.158781767E0
2.321182001E1,2.569755316E0,-3.112355947E0,2.885114431E0
2.321657491E1,2.272264242E0,-2.359159708E0,2.555247307E0
2.322132975E1,1.915519238E0,-1.528383732E0,2.153298378E0
2.322608459E1,1.489135623E0,-6.670643687E-1,1.665828228E0
2.323083944E1,9.937242866E-1,1.185077652E-1,1.101389170E0
2.323559433E1,4.830413163E-1,6.731730103E-1,5.039634705E-1
2.324034918E1,-6.872228812E-3,9.578359723E-1,-8.307760954E-2
2.324510402E1,-4.723511934E-1,1.075121999E0,-6.456840634E-1
2.324985892E1,-9.280562997E-1,1.145982385E0,-1.163086534E0
2.325461376E1,-1.392313600E0,1.255937934E0,-1.625511169E0
2.325936861E1,-1.860846877E0,1.441030025E0,-2.019518852E0
2.326412350E1,-2.322049856E0,1.668882608E0,-2.334114313E0
2.326887834E1,-2.736216068E0,1.913228512E0,-2.578460217E0
2.327363319E1,-3.049589634E0,2.126420259E0,-2.771493435E0
2.327838803E1,-3.239568710E0,2.284634352E0,-2.922987938E0
2.328314293E1,-3.320813656E0,2.422078848E0,-3.030500174E0
2.328789777E1,-3.315926790E0,2.586401463E0,-3.088532209E0
2.329265262E1,-3.251785994E0,2.787375927E0,-3.111745119E0
2.329740746E1,-3.146106243E0,2.996291637E0,-3.112967014E0
2.330216236E1,-3.008661747E0,3.194211960E0,-3.094030142E0
2.330691720E1,-2.851669550E0,3.367086649E0,-3.062265158E0
2.331167204E1,-2.684903383E0,3.501477003E0,-3.009119987E0
2.331642689E1,-2.517526388E0,3.601658821E0,-2.945590019E0
2.332118178E1,-2.357479811E0,3.679238558E0,-2.878394842E0
2.332593663E1,-2.198655128E0,3.736048937E0,-2.806312799E0
2.333069147E1,-2.036164999E0,3.781863928E0,-2.726900339E0
2.333544631E1,-1.855959892E0,3.829511404E0,-2.630994558E0
2.334020121E1,-1.658039689E0,3.877769709E0,-2.516762972E0
2.334495605E1,-1.449734807E0,3.940688610E0,-2.389703035E0
2.334971090E1,-1.241429925E0,4.028042316E0,-2.267529964E0
2.335446579E1,-1.049007535E0,4.108065605E0,-2.162461281E0
2.335922064E1,-8.871283531E-1,4.154491425E0,-2.065333843E0
2.336397548E1,-7.643445730E-1,4.159378052E0,-1.957210779E0
2.336873032E1,-6.708822250E-1,4.141052246E0,-1.832594395E0
2.337348522E1,-5.963567495E-1,4.096459389E0,-1.687819362E0
2.337824006E1,-5.383245945E-1,4.017046928E0,-1.522274971E0
2.338299491E1,-4.986183643E-1,3.902204275E0,-1.347567677E0
2.338774975E1,-4.760163724E-1,3.747044563E0,-1.164308310E0
2.339250465E1,-4.778489769E-1,3.546070099E0,-9.761618972E-1
2.339725949E1,-5.028944016E-1,3.307832718E0,-8.008437157E-1
2.340201433E1,-5.529853702E-1,3.038441420E0,-6.542361975E-1
2.340676923E1,-6.201804876E-1,2.753167629E0,-5.375609994E-1
2.341152407E1,-6.940951347E-1,2.459952354E0,-4.477638900E-1
2.341627892E1,-7.649554014E-1,2.169791698E0,-3.805687428E-1
2.342103376E1,-8.260418773E-1,1.888182998E0,-3.225366175E-1
2.342578860E1,-8.718567491E-1,1.632841587E0,-2.779434621E-1
2.343054350E1,-8.938478827E-1,1.412319422E0,-2.510654330E-1
2.343529834E1,-8.749110699E-1,1.228449106E0,-2.223547846E-1
2.344005319E1,-7.991638184E-1,1.067791581E0,-1.826485693E-1
2.344480808E1,-6.843212843E-1,8.533781171E-1,-1.270598769E-1
2.344956293E1,-5.975784659E-1,5.296197534E-1,-4.276053607E-2
2.345431777E1,-5.401571989E-1,1.685986817E-1,7.757982612E-2
2.345907262E1,-4.949531853E-1,-1.673769504E-1,2.217439115E-1
2.346382746E1,-4.503600597E-1,-4.483747482E-1,3.842339516E-1
2.346858236E1,-4.021017551E-1,-6.695078015E-1,5.656607747E-1
2.347333720E1,-3.428478539E-1,-8.374956250E-1,7.531962991E-1
2.347809204E1,-2.658788860E-1,-9.621120095E-1,9.468404055E-1
2.348284694E1,-1.681405306E-1,-1.055574298E0,1.145371437E0
2.348760178E1,-5.757400393E-2,-1.128878117E0,1.328630924E0
2.349235663E1,4.932733253E-2,-1.171027780E0,1.474627614E0
2.349711147E1,1.440113783E-1,-1.201570988E0,1.587026715E0
2.350186636E1,2.301433086E-1,-1.238833785E0,1.678045511E0
2.350662121E1,3.022253513E-1,-1.284037709E0,1.746462345E0
2.351137605E1,3.565923274E-1,-1.338404775E0,1.794109821E0
2.351613090E1,3.920224607E-1,-1.408043265E0,1.812435746E0
2.352088574E1,4.066832364E-1,-1.496618748E0,1.798385859E0
2.352564064E1,3.950767815E-1,-1.614515662E0,1.761734009E0
2.353039548E1,3.620901108E-1,-1.772118688E0,1.715308309E0
2.353515032E1,3.046688139E-1,-1.969428062E0,1.674991250E0
2.353990517E1,2.283107042E-1,-2.203389168E0,1.648724079E0
2.354466006E1,1.336266696E-1,-2.467282772E0,1.647502303E0
2.354941491E1,2.733619884E-2,-2.748280525E0,1.676823854E0
2.355416975E1,-8.506292105E-2,-3.034165382E0,1.740964651E0
2.355892465E1,-1.986837685E-1,-3.316995859E0,1.840535522E0
2.356367949E1,-3.068068326E-1,-3.588219643E0,1.975536704E0
2.356843433E1,-4.033234715E-1,-3.844172001E0,2.141691923E0
2.357318918E1,-4.845684767E-1,-4.084852695E0,2.331059933E0
2.357794402E1,-5.462658405E-1,-4.312094688E0,2.534477949E0
2.358269892E1,-5.884155035E-1,-4.522232056E0,2.749502420E0
2.358745376E1,-6.036871076E-1,-4.715265274E0,2.965137720E0
2.359220860E1,-5.908589363E-1,-4.896692276E0,3.168555498E0
2.359696345E1,-5.426006317E-1,-5.066512585E0,3.353036880E0
2.360171834E1,-4.589121640E-1,-5.221672058E0,3.503920317E0
2.360647319E1,-3.397935331E-1,-5.354840755E0,3.611432552E0
2.361122803E1,-1.852447391E-1,-5.453800678E0,3.665799618E0
2.361598288E1,1.069013379E-3,-5.522217751E0,3.671908140E0
2.362073777E1,2.063195854E-1,-5.567421436E0,3.626704216E0
2.362549262E1,4.243983030E-1,-5.583303928E0,3.540572166E0
2.363024746E1,6.540834904E-1,-5.582082272E0,3.420842648E0
2.363500230E1,8.892664313E-1,-5.561313152E0,3.276678562E0
2.363975720E1,1.126892805E0,-5.509389400E0,3.108690977E0
2.364451204E1,1.363908291E0,-5.433642387E0,2.932150841E0
2.364926689E1,1.592371821E0,-5.330406189E0,2.754389286E0
2.365402173E1,1.812283039E0,-5.203957081E0,2.583347082E0
2.365877657E1,2.022420645E0,-5.044521332E0,2.430020094E0
2.366353147E1,2.242942810E0,-4.799564362E0,2.298684120E0
2.366828631E1,2.497062445E0,-4.429380417E0,2.188117743E0
2.367304116E1,2.777449369E0,-3.951684237E0,2.096487999E0
2.367779600E1,3.069442749E0,-3.407403708E0,2.019518852E0
2.368255090E1,3.350440502E0,-2.812421560E0,1.954156399E0
2.368730574E1,3.596008301E0,-2.188117743E0,1.894291639E0
2.369206058E1,3.785376310E0,-1.574198484E0,1.835648656E0
2.369681543E1,3.905716658E0,-1.019533277E0,1.771507859E0
2.370157032E1,3.957029343E0,-5.748237371E-1,1.701258421E0
2.370632517E1,3.944201231E0,-2.382372618E-1,1.627954602E0
2.371108001E1,3.855625868E0,6.352993846E-2,1.552818298E0
2.371583486E1,3.668090343E0,4.166097939E-1,1.477071047E0
2.372058970E1,3.265530348E0,1.116660833E0,1.419038892E0
2.372534459E1,2.531881809E0,2.408639908E0,1.400712967E0
2.373009944E1,1.580154419E0,3.937634468E0,1.439197421E0
2.373485428E1,7.286089659E-1,4.955335140E0,1.442862630E0
2.373960913E1,1.146898642E-1,5.270541191E0,1.345124245E0
2.374436402E1,-3.245218992E-1,5.196015835E0,1.179579854E0
2.374911886E1,-6.598866582E-1,4.987710953E0,9.822705388E-1
2.375387371E1,-9.329432249E-1,4.755582333E0,7.715222239E-1
2.375862855E1,-1.167515278E0,4.539336205E0,5.607738495E-1
2.376338345E1,-1.364824653E0,4.342026711E0,3.561341763E-1
2.376813829E1,-1.519373417E0,4.159378052E0,1.569922417E-1
2.377289314E1,-1.628718257E0,3.992612123E0,-3.237583488E-2
2.377764798E1,-1.694080710E0,3.856389284E0,-2.095266134E-1
2.378240282E1,-1.708741546E0,3.765981436E0,-3.671297431E-1
2.378715772E1,-1.667202711E0,3.711614370E0,-5.051851869E-1
2.379191256E1,-1.569464326E0,3.676795006E0,-6.255255342E-1
2.379666741E1,-1.430798054E0,3.643808365E0,-7.263182402E-1
2.380142225E1,-1.257312417E0,3.578445911E0,-8.093958497E-1
2.380617709E1,-1.065500855E0,3.469712019E0,-8.759800792E-1
2.381093199E1,-8.663589954E-1,3.309054613E0,-9.272927642E-1
2.381568683E1,-6.690496206E-1,3.097695351E0,-9.608902931E-1
2.382044168E1,-4.760163724E-1,2.838688612E0,-9.810488224E-1
2.382519652E1,-2.909243405E-1,2.539975643E0,-9.920443892E-1
2.382995142E1,-1.186604798E-1,2.200945854E0,-9.963204265E-1
2.383470626E1,3.405570984E-2,1.820376992E0,-9.932661057E-1
2.383946110E1,1.666133702E-1,1.406821609E0,-9.853248596E-1
2.384421595E1,2.777907550E-1,9.724967480E-1,-9.731075764E-1
2.384897079E1,3.675878942E-1,5.296197534E-1,-9.547816515E-1
2.385372569E1,4.329504073E-1,9.468404204E-2,-9.285144806E-1
2.385848053E1,4.818195999E-1,-3.090975881E-1,-8.918625712E-1
2.386323538E1,5.129737258E-1,-6.701186895E-1,-8.460476995E-1
2.386799022E1,5.337430835E-1,-9.633337855E-1,-7.886264324E-1
2.387274506E1,5.410735011E-1,-1.160032272E0,-7.244856358E-1
2.387749996E1,3.804160357E-1,-1.001818180E0,-6.414080262E-1
2.388225480E1,-2.585485280E-1,-0.000000000E0,-5.381718874E-1
2.388700965E1,-1.174845695E0,1.439197421E0,-4.770853817E-1
2.389176449E1,-1.711795807E0,2.178954601E0,-4.899135530E-1
2.389651933E1,-1.820529819E0,2.184452534E0,-5.577195287E-1
2.390127423E1,-1.752112865E0,1.899178624E0,-6.542361975E-1
2.390602907E1,-1.612224817E0,1.491120934E0,-7.635809779E-1
2.391078392E1,-1.445458770E0,1.035415769E0,-8.772017956E-1
2.391553876E1,-1.280525327E0,5.900954008E-1,-9.810488224E-1
2.392029366E1,-1.154076338E0,2.254091054E-1,-1.076954603E0
2.392504850E1,-1.104596257E0,2.748891525E-2,-1.182634234E0
2.392980334E1,-1.143080711E0,2.382372692E-2,-1.313970089E0
2.393455819E1,-1.237764716E0,1.459966749E-1,-1.459355950E0
2.393931303E1,-1.319009781E0,2.400698513E-1,-1.600465775E0
2.394406793E1,-1.334892273E0,2.076940238E-1,-1.719584346E0
2.394882277E1,-1.282968760E0,6.536252797E-2,-1.827707410E0
2.395357762E1,-1.184619546E0,-1.374445707E-1,-1.936441302E0
2.395833246E1,-1.060613990E0,-3.573558927E-1,-2.046396971E0
2.396308730E1,-9.347758293E-1,-5.619956255E-1,-2.166126490E0
2.396784220E1,-8.168789148E-1,-7.330377102E-1,-2.315788269E0
2.397259704E1,-7.240274549E-1,-8.442151546E-1,-2.499658585E0
2.397735189E1,-6.647735834E-1,-8.906408548E-1,-2.701244116E0
2.398210673E1,-6.372846961E-1,-8.820887208E-1,-2.917490244E0
2.398686157E1,-6.385064125E-1,-8.228348494E-1,-3.152673244E0
2.399161647E1,-6.623301506E-1,-7.104357481E-1,-3.398240805E0
2.399637131E1,-7.032580972E-1,-5.424479246E-1,-3.648695230E0
2.400112616E1,-7.582359314E-1,-3.115410507E-1,-3.895484686E0
2.400588100E1,-8.199332356E-1,-3.665188793E-3,-4.129446030E0
2.401063584E1,-8.889609575E-1,3.988946974E-1,-4.352411747E0
2.401539074E1,-9.573778510E-1,8.949168921E-1,-4.561327457E0
2.402014558E1,-1.031292439E0,1.480125308E0,-4.742753983E0
2.402490043E1,-1.107650518E0,2.117257357E0,-4.897913933E0
2.402965527E1,-1.167515278E0,2.772104263E0,-5.032304287E0
2.403441012E1,-1.204778075E0,3.439168692E0,-5.128820896E0
2.403916496E1,-1.223714828E0,4.107454777E0,-5.172802925E0
2.404391986E1,-1.212719321E0,4.743975639E0,-5.158142090E0
2.404867470E1,-1.167515278E0,5.343844891E0,-5.084227562E0
2.405342954E1,-1.074053049E0,5.908895016E0,-4.949837208E0
2.405818439E1,-9.286671877E-1,6.415912628E0,-4.758636475E0
2.406293923E1,-7.289143801E-1,6.848404884E0,-4.513679981E0
2.406769413E1,-4.845684767E-1,7.192932606E0,-4.221075535E0
2.407244897E1,-2.029598206E-1,7.438500404E0,-3.894263029E0
2.407720381E1,1.128572673E-1,7.546623707E0,-3.556454659E0
2.408195866E1,4.903717041E-1,7.490424156E0,-3.236361504E0
2.408671350E1,9.350812435E-1,7.275399685E0,-2.935816050E0
2.409146840E1,1.413388371E0,6.913156509E0,-2.637103319E0
2.409622324E1,1.689499259E0,6.227155685E0,-2.306625366E0
2.410097808E1,1.571602345E0,4.971828461E0,-1.948047757E0
2.410573293E1,1.327256441E0,3.443444729E0,-1.621235132E0
2.411048777E1,1.141553521E0,2.013410330E0,-1.359174132E0
2.411524267E1,1.059086800E0,8.026763201E-1,-1.153312683E0
2.411999751E1,1.070693254E0,-1.802051067E-1,-9.779945016E-1
2.412475236E1,1.148883939E0,-9.621120095E-1,-8.228348494E-1
2.412950720E1,1.261893868E0,-1.579085469E0,-6.872228980E-1
2.413426204E1,1.383455992E0,-2.058003426E0,-5.754346251E-1
2.413901689E1,1.493411660E0,-2.419024467E0,-4.831940532E-1
2.414377178E1,1.581376195E0,-2.686583281E0,-4.056142271E-1
2.414852663E1,1.643684387E0,-2.879616499E0,-3.439168632E-1
2.415328147E1,1.679114580E0,-3.015228510E0,-2.944368124E-1
2.415803631E1,1.693775296E0,-3.100749731E0,-2.535088956E-1
2.416279116E1,1.682779789E0,-3.138012409E0,-2.241873741E-1
2.416754605E1,1.644906163E0,-3.130071163E0,-2.009745091E-1
2.417230090E1,1.581376195E0,-3.084867239E0,-1.832594275E-1
2.417705574E1,1.492800832E0,-2.982852697E0,-1.685986817E-1
2.418181058E1,1.382845163E0,-2.792262793E0,-1.539379209E-1
2.418656543E1,1.250287533E0,-2.518595457E0,-1.362228394E-1
2.419132027E1,1.097571254E0,-2.179565430E0,-1.154534444E-1
2.419607517E1,9.301943183E-1,-1.792888165E0,-9.040798992E-2
2.420083001E1,7.689260244E-1,-1.387273908E0,-6.230820715E-2
2.420558486E1,6.290380359E-1,-9.981530309E-1,-2.504545636E-2
2.421033970E1,5.270236135E-1,-6.517927051E-1,1.710421406E-2
2.421509454E1,4.622719288E-1,-3.622428179E-1,5.925388262E-2
2.421984944E1,4.323395491E-1,-1.288924664E-1,9.162971377E-2
2.422460428E1,4.280634820E-1,5.681042373E-2,9.957095981E-2
2.422935913E1,4.366155863E-1,1.985310465E-1,8.796452731E-2
2.423411397E1,4.445568323E-1,3.152062297E-1,7.086031139E-2
2.423886881E1,4.470002949E-1,4.221075773E-1,6.780599058E-2
2.424362366E1,4.445568323E-1,5.265654325E-1,8.552107215E-2
2.424837850E1,4.366155863E-1,6.279689670E-1,1.331685185E-1
2.425313340E1,4.298960865E-1,7.134900689E-1,2.095266134E-1
2.425788824E1,4.286743701E-1,7.770199776E-1,3.072649837E-1
2.426264308E1,4.274526238E-1,8.203914165E-1,4.184423685E-1
2.426739793E1,4.323395491E-1,8.466585875E-1,5.345066786E-1
2.427215277E1,4.396699369E-1,8.637627959E-1,6.469057798E-1
2.427690762E1,4.494437575E-1,8.735366464E-1,7.544180155E-1
2.428166251E1,4.598284662E-1,8.808670044E-1,8.576541543E-1
2.428641736E1,4.659371078E-1,8.894191384E-1,9.584468603E-1
2.429117220E1,4.647153914E-1,9.095776677E-1,1.059850335E0
2.429592704E1,4.476111531E-1,9.529490471E-1,1.159421325E0
2.430068189E1,4.042397738E-1,1.031139731E0,1.249218464E0
2.430543678E1,3.333794475E-1,1.147204041E0,1.326187491E0
2.431019163E1,2.411388755E-1,1.295644164E0,1.386663079E0
2.431494647E1,1.403461844E-1,1.460577726E0,1.434310555E0
2.431970131E1,3.772090003E-2,1.618180752E0,1.470962405E0
2.432445616E1,-6.673697382E-2,1.739742875E0,1.512501240E0
2.432921100E1,-1.711948514E-1,1.777005672E0,1.571755052E0
2.433396584E1,-2.762635946E-1,1.664606571E0,1.659108758E0
2.433872069E1,-3.758345544E-1,1.338404775E0,1.773340464E0
2.434347558E1,-4.625773430E-1,7.666352987E-1,1.912617683E0
2.434823043E1,-5.157225728E-1,-4.276053607E-2,2.079383612E0
2.435298527E1,-5.224421024E-1,-1.047022223E0,2.276082277E0
2.435774012E1,-4.894554019E-1,-2.169180870E0,2.492328405E0
2.436249496E1,-4.265363216E-1,-3.346317291E0,2.701244116E0
2.436724980E1,-3.367392123E-1,-4.538725376E0,2.888779640E0
2.437200470E1,-2.102901936E-1,-5.700590134E0,3.061043501E0
2.437675954E1,-3.985892609E-2,-6.779377460E0,3.240637541E0
2.438151439E1,1.849393100E-1,-7.684068203E0,3.439779520E0
2.438626923E1,5.105302334E-1,-8.188031197E0,3.648695230E0
2.439102407E1,9.418007731E-1,-8.124501228E0,3.835009098E0
2.439577892E1,1.423162222E0,-7.571058273E0,3.974286318E0
2.440053381E1,1.881921649E0,-6.743947029E0,4.046368122E0
2.440528866E1,2.256381750E0,-5.842310905E0,4.040259838E0
2.441004350E1,2.515388489E0,-4.977326393E0,3.967566729E0
2.441479834E1,2.648556948E0,-4.190532207E0,3.838063478E0
2.441955319E1,2.665661097E0,-3.492313862E0,3.659080029E0
2.442430803E1,2.581972599E0,-2.840521336E0,3.433060169E0
2.442906293E1,2.429867268E0,-2.204000235E0,3.153894901E0
2.443381777E1,2.228892803E0,-1.547931314E0,2.805701971E0
2.443857262E1,1.985157847E0,-8.802561760E-1,2.368322849E0
2.444332746E1,1.696218729E0,-2.712239623E-1,1.835648656E0
2.444808230E1,1.348025799E0,2.009745091E-1,1.218675256E0
2.445283715E1,9.552397728E-1,4.856374860E-1,5.455022454E-1
2.445759199E1,5.404626131E-1,6.065887213E-1,-1.362228394E-1
2.446234689E1,1.098029464E-1,6.505709887E-1,-7.819069028E-1
2.446710173E1,-3.379609287E-1,7.000510097E-1,-1.364060998E0
2.447185657E1,-8.022181988E-1,7.641918659E-1,-1.866191864E0
2.447661142E1,-1.296407819E0,8.417716622E-1,-2.248593330E0
2.448136626E1,-1.821140647E0,1.020144224E0,-2.477667570E0
2.448612111E1,-2.317773581E0,1.296255112E0,-2.572962523E0
2.449087595E1,-2.723998785E0,1.591302752E0,-2.574795008E0
2.449563084E1,-2.995833635E0,1.892459035E0,-2.528369427E0
2.450038569E1,-3.103956699E0,2.193615437E0,-2.481943607E0
2.450514053E1,-3.056920052E0,2.510654211E0,-2.452011108E0
2.450989538E1,-2.879769325E0,2.889390469E0,-2.447124243E0
2.451465022E1,-2.626260519E0,3.321271896E0,-2.452011108E0
2.451940506E1,-2.354425669E0,3.725664377E0,-2.455065489E0
2.452415991E1,-2.096029758E0,4.046368122E0,-2.458730698E0
2.452891480E1,-1.863901138E0,4.268723011E0,-2.464228630E0
2.453366965E1,-1.661094069E0,4.389063358E0,-2.472780704E0
2.453842449E1,-1.480278134E0,4.425104618E0,-2.480111122E0
2.454317933E1,-1.306181669E0,4.414108753E0,-2.483776093E0
2.454793418E1,-1.128419995E0,4.387841702E0,-2.470947981E0
2.455268902E1,-9.372192621E-1,4.370737553E0,-2.446513414E0
2.455744386E1,-7.179188132E-1,4.353633404E0,-2.401309490E0
2.456219871E1,-4.772381186E-1,4.333474636E0,-2.333503485E0
2.456695361E1,-2.438877672E-1,4.296212196E0,-2.240652084E0
2.457170845E1,-6.123919412E-2,4.243677616E0,-2.121533394E0
2.457646329E1,5.543597788E-2,4.164875984E0,-1.979812741E0
2.458121814E1,1.110246703E-1,4.056753159E0,-1.822820544E0
2.458597298E1,1.177441850E-1,3.904036760E0,-1.652389288E0
2.459072782E1,9.025526792E-2,3.701840639E0,-1.464853764E0
2.459548272E1,3.039052337E-2,3.443444729E0,-1.267544389E0
2.460023751E1,-6.490438432E-2,3.119075537E0,-1.063515544E0
2.460499241E1,-1.846338809E-1,2.744615555E0,-8.576541543E-1
2.460974725E1,-3.226893246E-1,2.332892656E0,-6.603448391E-1
2.461450209E1,-4.723511934E-1,1.906508923E0,-4.886918366E-1
2.461925694E1,-6.220130324E-1,1.488677502E0,-3.585776389E-1
2.462401178E1,-7.637336850E-1,1.097113132E0,-2.693913579E-1
2.462876663E1,-8.926261663E-1,7.550288439E-1,-2.174678594E-1
2.463352147E1,-1.002581835E0,4.654789567E-1,-2.009745091E-1
2.463827637E1,-1.090546370E0,2.199113220E-1,-2.064722925E-1
2.464303121E1,-1.155908823E0,2.321286127E-2,-2.156352699E-1
2.464778605E1,-1.198058605E0,-1.276707351E-1,-2.125809491E-1
2.465254090E1,-1.212108493E0,-2.486219704E-1,-1.905898154E-1
2.465729574E1,-1.189506412E0,-3.475820720E-1,-1.551596522E-1
2.466205058E1,-1.121089578E0,-4.410443604E-1,-1.081230640E-1
2.466680543E1,-1.014188290E0,-5.729911923E-1,-3.543015569E-2
2.467156027E1,-9.036217332E-1,-7.452550530E-1,6.597339362E-2
2.467631517E1,-8.174898028E-1,-9.431751966E-1,1.844811589E-1
2.468107001E1,-7.521272302E-1,-1.132543325E0,3.164279461E-1
2.468582486E1,-6.959276795E-1,-1.298087597E0,4.728093445E-1
2.469057970E1,-6.317868829E-1,-1.435532212E0,6.585122347E-1
2.469533454E1,-5.560396910E-1,-1.533881426E0,8.631519079E-1
2.470008939E1,-4.625773430E-1,-1.590691924E0,1.071456790E0
2.470484423E1,-3.581194878E-1,-1.618180752E0,1.266322732E0
2.470959907E1,-2.487746775E-1,-1.639561057E0,1.430034399E0
2.471435392E1,-1.400407553E-1,-1.679878116E0,1.545487881E0
2.471910881E1,-3.680460155E-2,-1.748905897E0,1.610239506E0
2.472386366E1,5.604684353E-2,-1.839924693E0,1.634674191E0
2.472861850E1,1.354592592E-1,-1.942549944E0,1.634063244E0
2.473337334E1,2.008218020E-1,-2.053727388E0,1.624289393E0
2.473812819E1,2.503018379E-1,-2.163682938E0,1.616959095E0
2.474288303E1,2.826776803E-1,-2.273638725E0,1.616959095E0
2.474763788E1,2.955058515E-1,-2.386037827E0,1.633452415E0
2.475239272E1,2.912297845E-1,-2.499658585E0,1.667660832E0
2.475714756E1,2.710712552E-1,-2.612668753E0,1.720806122E0
2.476190246E1,2.350302190E-1,-2.714683056E0,1.788001180E0
2.476665730E1,1.843284518E-1,-2.796539068E0,1.866191864E0
2.477141215E1,1.256854236E-1,-2.864955902E0,1.954767346E0
2.477616699E1,6.337722391E-2,-2.926653147E0,2.050062180E0
2.478092183E1,1.069013379E-3,-2.990183115E0,2.155130863E0
2.478567668E1,-5.696314201E-2,-3.057989120E0,2.272417068E0
2.479043152E1,-1.088866442E-1,-3.131903648E0,2.398865938E0
2.479518637E1,-1.522580534E-1,-3.214981318E0,2.530201912E0
2.479994121E1,-1.846338809E-1,-3.308443546E0,2.667035580E0
2.480469610E1,-2.072358727E-1,-3.414734125E0,2.805701971E0
2.480945095E1,-2.170097083E-1,-3.534463644E0,2.939481258E0
2.481420579E1,-2.127336562E-1,-3.660912514E0,3.062875986E0
2.481896064E1,-1.937968582E-1,-3.785529137E0,3.169166565E0
2.482371548E1,-1.534797698E-1,-3.900982380E0,3.259574413E0
