Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.02116238,6.897909641,-1.588834286,-6.853642464
27.02593883,6.86022234,-1.564906001,-6.762116909
27.03071534,6.827321053,-1.579262972,-6.762116909
27.0354918,6.879364967,-1.588834286,-6.800402164
27.04026826,6.884150982,-1.555334687,-6.757331371
27.04504477,6.87457943,-1.506880045,-6.699903488
27.04982123,6.836892605,-1.50269258,-6.685546398
27.05459769,6.879364967,-1.492523074,-6.742974281
27.0593742,6.87457943,-1.473380566,-6.704689026
27.06415066,6.884150982,-1.459023595,-6.699903488
27.06892712,6.855436802,-1.478166223,-6.709474564
27.07370363,6.888338089,-1.487737536,-6.777071953
27.07848008,6.869195461,-1.497308731,-6.79561615
27.08325654,6.845865726,-1.487737536,-6.742974281
27.08803305,6.831508636,-1.478166223,-6.738188744
27.09280951,6.873981476,-1.459023595,-6.805785656
27.09758602,6.850052834,-1.405783296,-6.790830612
27.10236248,6.845865726,-1.362712502,-6.733402729
27.10713894,6.802794933,-1.33399868,-6.719046116
27.1119154,6.793223381,-1.353141189,-6.781259537
27.11669191,6.788437843,-1.353141189,-6.776473522
27.12146837,6.740581512,-1.363310695,-6.70887661
27.12624482,6.711867332,-1.368096352,-6.723233223
27.13102133,6.721438885,-1.406381488,-6.785446644
27.13579779,6.725626469,-1.401595831,-6.795018196
27.14057425,6.726224422,-1.392024517,-6.756732941
27.14535076,6.716054916,-1.411167145,-6.814160824
27.15012722,6.739385128,-1.435095429,-6.886543751
27.15490368,6.754938126,-1.387238979,-6.805187702
27.15968019,6.739983082,-1.362712502,-6.771090031
27.16445665,6.735197544,-1.401595831,-6.828517437
27.16923316,6.75912571,-1.406381488,-6.872186661
27.17400962,6.783053875,-1.362712502,-6.876972198
27.17878607,6.75912571,-1.425524116,-6.876972198
27.18356258,6.796812534,-1.468594909,-6.972685337
27.18833904,6.830312252,-1.478166223,-6.997211456
27.1931155,6.867999077,-1.42971158,-6.982854843
27.19789201,6.863213539,-1.439880967,-6.973283291
27.20266847,6.863213539,-1.473380566,-6.987640381
27.20744493,6.86381197,-1.463809252,-6.954140663
27.21222144,6.873383045,-1.410568953,-6.867999077
27.2169979,6.839883327,-1.415952802,-6.882356167
27.22177436,6.86381197,-1.420140266,-6.915855408
27.22655086,6.882356167,-1.410568953,-6.92542696
27.23132732,6.934998035,-1.377069473,-6.921239376
27.23610378,6.906284332,-1.38185513,-6.954140663
27.24088029,6.943971157,-1.424925923,-7.02652359
27.24565675,6.972086906,-1.410568953,-7.04088068
27.25043326,6.972685337,-1.410568953,-7.007380962
27.25520972,6.996015072,-1.415354609,-7.060621262
27.25998618,7.010372162,-1.444068432,-7.036693096
27.26476264,6.991827965,-1.410568953,-6.949953556
27.26953915,6.982256413,-1.38185513,-6.945167542
27.2743156,6.977470875,-1.371685624,-6.988238335
27.27909206,6.958328247,-1.333400369,-6.940382004
27.28386857,6.93978405,-1.304088354,-6.892525673
27.28864503,6.920042992,-1.299302697,-6.930810928
27.29342154,6.952944279,-1.299302697,-7.012166977
27.298198,6.929614544,-1.29451704,-6.988238335
27.30297446,6.900900364,-1.313659668,-7.021738052
27.30775097,6.957131863,-1.299302697,-7.099504948
27.31252743,6.99063158,-1.299302697,-7.089335442
27.31730389,6.99063158,-1.289731383,-7.046264648
27.3220804,7.019345284,-1.293918848,-7.089335442
27.32685686,7.056434155,-1.27477622,-7.152745247
27.33163331,7.009175777,-1.236491084,-7.104290485
27.33640982,6.937989235,-1.188634634,-7.083951473
27.34118628,6.875775814,-1.202991605,-7.137191772
27.34596274,6.885347366,-1.17906332,-7.137191772
27.35073925,6.847660065,-1.130608678,-7.050451756
27.35551571,6.805187702,-1.150349498,-7.001997471
27.36029217,6.823731899,-1.150349498,-7.035496712
27.36506868,6.853044033,-1.135992527,-6.973283291
27.36984514,6.857829571,-1.121037364,-6.949355125
27.37462159,6.847660065,-1.145563841,-7.021139622
27.3793981,6.87158823,-1.159920812,-7.069594383
27.38417456,6.881159782,-1.155135155,-7.069594383
27.38895102,6.786045074,-1.207777262,-7.040282249
27.39372753,6.809374809,-1.212562919,-7.117451191
27.39850399,6.818946362,-1.17906332,-7.118049145
27.40328045,6.847660065,-1.164706469,-7.103692055
27.40805696,6.828517437,-1.164706469,-7.118049145
27.41283342,6.832705021,-1.169492126,-7.1563344
27.41760993,6.861418724,-1.125823021,-7.093522549
27.42238639,6.809374809,-1.135992527,-7.049853802
27.42716284,6.809374809,-1.169492126,-7.137191772
27.43193936,6.809374809,-1.169492126,-7.151548862
27.43671581,6.814160824,-1.159920812,-7.092924595
27.44149227,6.814160824,-1.193420291,-7.137191772
27.44626878,6.832705021,-1.22691977,-7.218547821
27.45104524,6.880561352,-1.188634634,-7.1563344
27.4558217,6.880561352,-1.17906332,-7.103692055
27.46059821,6.879963398,-1.231705427,-7.213762283
27.46537467,6.913462639,-1.231705427,-7.219145775
27.47015113,6.951747894,-1.154536963,-7.123433113
27.47492764,6.918846607,-1.193420291,-7.147361279
27.47970409,6.913462639,-1.246062398,-7.200003147
27.48448055,6.946962357,-1.183250785,-7.133004189
27.48925706,6.924230576,-1.183848977,-7.04088068
27.49403352,6.951747894,-1.188036442,-7.161718369
27.49880998,6.937989235,-1.193420291,-7.128218651
27.50358649,6.937989235,-1.159322619,-7.088737011
27.50836295,6.937989235,-1.168893814,-7.099504948
27.51313941,6.890132904,-1.198205948,-7.088737011
27.51791592,6.90030241,-1.149751306,-7.031309128
27.52269238,6.895516872,-1.135394335,-6.988238335
27.52746889,6.90030241,-1.169492126,-7.05523777
27.53224534,6.88594532,-1.174277663,-7.050451756
27.5370218,6.914061069,-1.154536963,-7.050451756
27.54179831,6.942774773,-1.178465128,-7.104290485
27.54657477,6.937391281,-1.207777262,-7.156932354
27.55135123,6.956533432,-1.202991605,-7.147361279
27.55612774,6.980462074,-1.178465128,-7.118647575
27.5609042,6.985247612,-1.197607756,-7.123433113
27.56568066,6.966702938,-1.207777262,-7.051050186
27.57045717,6.9619174,-1.173679471,-7.016952515
27.57523363,7.000202656,-1.154536963,-6.979265213
27.58001008,6.952944279,-1.144965649,-6.930810928
27.58478659,6.910471916,-1.121037364,-6.902096748
27.58956305,6.948158741,-1.092323542,-6.926024914
27.59433951,6.891329288,-1.106680512,-6.882356167
27.59911602,6.881757736,-1.111466169,-6.877570629
27.60389248,6.857829571,-1.092323542,-6.920641422
27.60866894,6.876374245,-1.121037364,-6.988238335
27.61344545,6.895516872,-1.140179992,-6.983452797
27.61822191,6.919445038,-1.135394335,-6.993024349
27.62299842,6.999604225,-1.121037364,-7.031907558
27.62777488,7.028318405,-1.10608232,-6.988836765
27.63255133,7.004988194,-1.077368379,-6.931408882
27.63732784,7.004988194,-1.086939692,-6.974479675
27.6421043,7.047461033,-1.130010486,-7.022336483
27.64688076,6.957729816,-1.121037364,-6.935596466
27.65165727,6.943373203,-1.121037364,-6.902096748
27.65643373,6.929614544,-1.135394335,-6.86381197
27.66121019,6.868597507,-1.106680512,-6.73400116
27.6659867,6.854240417,-1.054038405,-6.73400116
27.67076316,6.859025955,-1.054038405,-6.738786697
27.67553962,6.820741177,-1.025324464,-6.699903488
27.68031613,6.7734828,-1.015753269,-6.704689026
27.68509258,6.777669907,-1.015753269,-6.733402729
27.68986904,6.739385128,-1.034895778,-6.684948444
27.69464555,6.734599113,-1.054038405,-6.718447685
27.69942201,6.743572235,-1.049252748,-6.838686943
27.70419847,6.810571671,-1.077966571,-6.891927242
27.70897498,6.862615108,-1.068395257,-6.901498795
27.71375144,6.924230576,-1.067797065,-6.964310169
27.71852795,6.971488953,-1.067797065,-7.022336483
27.72330441,6.985845566,-1.067797065,-6.984051228
27.72808087,6.942774773,-1.048654556,-6.954739094
27.73285738,6.928418159,-1.097109199,-6.993024349
27.73763383,6.914659023,-1.125823021,-6.921239376
27.74241029,6.824928284,-1.116251707,-6.848856449
27.7471868,6.839285374,-1.082752228,-6.877570629
27.75196326,6.801000118,-1.087537885,-6.863213539
27.75673972,6.787241459,-1.010967612,-6.747759819
27.76151623,6.753741741,-0.9768698215,-6.786045074
27.76629269,6.791429043,-1.025324464,-6.882356167
27.77106915,6.757929325,-1.039681435,-6.843472958
27.77584566,6.758527756,-1.049252748,-6.829115868
27.78062212,6.833901405,-1.092323542,-6.958926678
27.78539857,6.857829571,-1.130608678,-6.891927242
27.79017508,6.867999077,-1.101894855,-6.853642464
27.79495154,6.924230576,-1.130608678,-7.007380962
27.79972805,6.980462074,-1.149751306,-7.089335442
27.80450451,6.980462074,-1.140179992,-7.118647575
27.80928097,6.984649181,-1.149751306,-7.176074982
27.81405748,6.966104984,-1.149751306,-7.166503906
