Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.74158715,-6.1904157291508495e+29,-4.362181271232545e+29,-6.658032291557e+29
24.74636392,-6.52084434393704e+29,-4.331676280238857e+29,-6.644855080691236e+29
24.75114069,-6.849281056410103e+29,-4.301217896091257e+29,-6.631570620329101e+29
24.75591746,-7.175731185400655e+29,-4.270806631309458e+29,-6.618179793170774e+29
24.76069423,-7.500200109240867e+29,-4.240442993742532e+29,-6.604683481309091e+29
24.76547101,-7.822693264267216e+29,-4.2101274865797415e+29,-6.591082566142712e+29
24.77024772,-8.143216143315771e+29,-4.179860608362287e+29,-6.577377928293461e+29
24.77502449,-8.46177429421117e+29,-4.1496428529958915e+29,-6.56357044752793e+29
24.77980127,-8.778373318250428e+29,-4.119474709764218e+29,-6.549661002683355e+29
24.78457804,-9.093018868682688e+29,-4.089356663343115e+29,-6.535650471597786e+29
24.78935481,-9.405716649185923e+29,-4.059289193815656e+29,-6.521539731044496e+29
24.79413158,-9.716472412341593e+29,-4.029272776687979e+29,-6.507329656670586e+29
24.79890835,-1.0025291958108307e+30,-3.999307882905978e+29,-6.493021122939705e+29
24.80368512,-1.0332181132295559e+30,-3.969394978872878e+29,-6.478615003078743e+29
24.80846184,-1.0637145825038647e+30,-3.939534526467787e+29,-6.464112169028374e+29
24.81323861,-1.0940191969275821e+30,-3.909726983065332e+29,-6.449513491397265e+29
24.81801538,-1.124132553922874e+30,-3.879972801556489e+29,-6.434819839419832e+29
24.82279215,-1.1540552548887239e+30,-3.8502724303706394e+29,-6.420032080917374e+29
24.82756892,-1.1837879050499326e+30,-3.820626313498896e+29,-6.4051510822624e+29
24.83234569,-1.2133311133067333e+30,-3.79103489051871e+29,-6.390177708345901e+29
24.83712246,-1.2426854920851095e+30,-3.761498596619774e+29,-6.375112822547277e+29
24.84189923,-1.2718516571878972e+30,-3.7320178626312414e+29,-6.359957286706629e+29
24.84667595,-1.3008302276467584e+30,-3.70259311505025e+29,-6.344711961099161e+29
24.85145272,-1.3296218255751024e+30,-3.673224776071786e+29,-6.329377704411396e+29
24.85622949,-1.3582270760220385e+30,-3.643913263619851e+29,-6.3139553737189324e+29
24.86100626,-1.3866466068274214e+30,-3.614658991379913e+29,-6.2984458244654435e+29
24.86578304,-1.4148810484780582e+30,-3.5854623688325536e+29,-6.282849910442688e+29
24.87055981,-1.442931033965138e+30,-3.5563238012882274e+29,-6.267168483771285e+29
24.87533658,-1.4707971986429314e+30,-3.52724368992308e+29,-6.2514023948820135e+29
24.88011335,-1.498480180088787e+30,-3.498222431815748e+29,-6.2355524924974194e+29
24.88489012,-1.5259806179644368e+30,-3.4692604199850675e+29,-6.2196196236136e+29
24.88966689,-1.5532991538786173e+30,-3.440358043428635e+29,-6.203604633482093e+29
24.89444361,-1.5804364312510194e+30,-3.41151568716215e+29,-6.1875083655918454e+29
24.89922038,-1.6073930951775687e+30,-3.382733732259495e+29,-6.171331661651205e+29
24.90399715,-1.6341697922970525e+30,-3.3540125558935205e+29,-6.155075361569882e+29
24.90877392,-1.6607671706590982e+30,-3.325352531377445e+29,-6.138740303440882e+29
24.91355069,-1.6871858795935038e+30,-3.2967540282068026e+29,-6.1223273235224365e+29
24.91832746,-1.7134265695809175e+30,-3.268217412101857e+29,-6.105837256219985e+29
24.92310423,-1.7394898921248538e+30,-3.239743045050416e+29,-6.0892709340681895e+29
24.92788095,-1.7653764996250482e+30,-3.211331285350988e+29,-6.072629187713042e+29
24.93265772,-1.7910870452521463e+30,-3.182982487656212e+29,-6.055912845894117e+29
24.93743449,-1.8166221828237114e+30,-3.1546970030165043e+29,-6.039122735427022e+29
24.94221126,-1.841982566681528e+30,-3.1264751789238513e+29,-6.0222596811861334e+29
24.94698804,-1.8671688515701843e+30,-3.0983173593556486e+29,-6.005324506087679e+29
24.95176481,-1.892181692516913e+30,-3.0702238848184948e+29,-5.988318031073211e+29
24.95654158,-1.9170217447126698e+30,-3.042195092391836e+29,-5.9712410750934644e+29
24.96131835,-1.941689663394447e+30,-3.0142313157713705e+29,-5.954094455092635e+29
24.96609507,-1.9661861037288112e+30,-2.986332885312104e+29,-5.936878985993147e+29
24.97087184,-1.990511720696648e+30,-2.958500128070973e+29,-5.91959548068099e+29
24.97564861,-2.0146671689791043e+30,-2.9307333678489036e+29,-5.90224474999169e+29
24.98042538,-2.0386531028447107e+30,-2.9030329252321694e+29,-5.884827602696918e+29
24.98520215,-2.062470176037687e+30,-2.875399117632924e+29,-5.8673448454917354e+29
24.98997892,-2.0861190416674259e+30,-2.847832259328788e+29,-5.849797282982423e+29
24.99475569,-2.1096003520991626e+30,-2.820332661501384e+29,-5.832185717674879e+29
24.99953246,-2.1329147588458446e+30,-2.7929006322737192e+29,-5.8145109499635446e+29
25.00430923,-2.156062912461227e+30,-2.7655364767463075e+29,-5.796773778120815e+29
25.00908595,-2.1790454624342266e+30,-2.7382404970319412e+29,-5.778974998286914e+29
25.01386272,-2.2018630570845655e+30,-2.711012992289029e+29,-5.761115404460202e+29
25.01863949,-2.2245163434597255e+30,-2.6838542587534385e+29,-5.7431957884879195e+29
25.02341626,-2.2470059672332192e+30,-2.656764589768795e+29,-5.725216940057363e+29
25.02819304,-2.2693325726041752e+30,-2.629744275815178e+29,-5.707179646687519e+29
25.03296981,-2.291496802198243e+30,-2.602793604536155e+29,-5.6890846937211196e+29
25.03774658,-2.3134992969698296e+30,-2.5759128607641146e+29,-5.670932864317036e+29
25.0425233,-2.3353406961056786e+30,-2.5491023265438508e+29,-5.6527249394429326e+29
25.04730007,-2.3570216369298111e+30,-2.5223622811543854e+29,-5.634461697868085e+29
25.05207684,-2.3785427548098218e+30,-2.495693001128988e+29,-5.616143916156345e+29
25.05685361,-2.3999046830645096e+30,-2.4690947602733826e+29,-5.597772368659211e+29
25.06163038,-2.421108052872824e+30,-2.4425678296821397e+29,-5.5793478275089375e+29
25.06640715,-2.4421534931840972e+30,-2.4161124777532606e+29,-5.56087106261162e+29
25.07118392,-2.4630416306295148e+30,-2.3897289702009754e+29,-5.542342841640218e+29
25.07596069,-2.4837730894347634e+30,-2.363417570066794e+29,-5.523763930027457e+29
25.08073741,-2.5043484913337648e+30,-2.3371785377288646e+29,-5.5051350909585836e+29
25.08551418,-2.5247684554834313e+30,-2.3110121309096957e+29,-5.486457085363896e+29
25.09029095,-2.545033598379397e+30,-2.2849186046822827e+29,-5.4677306719110665e+29
25.09506772,-2.5651445337727144e+30,-2.2588982114746794e+29,-5.4489566069972175e+29
