"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.981760427E1,-2.591250038E1,4.117500305E1,-7.387500286E0
1.982760427E1,-2.379375076E1,4.194375229E1,-7.950000286E0
1.983760427E1,-2.201250076E1,4.305000305E1,-8.456250191E0
1.984760427E1,-1.978125000E1,4.380000305E1,-9.168750763E0
1.985760427E1,-1.756875038E1,4.460625076E1,-9.806250572E0
1.986760427E1,-1.590000057E1,4.531875229E1,-1.074375057E1
1.987760427E1,-1.428750038E1,4.561875153E1,-1.170000076E1
1.988760427E1,-1.256250095E1,4.590000153E1,-1.271250057E1
1.989760427E1,-1.110000038E1,4.595625305E1,-1.346250057E1
1.990760427E1,-1.003125000E1,4.599375153E1,-1.417500019E1
1.991760427E1,-8.737500191E0,4.601250076E1,-1.501875019E1
1.992760427E1,-8.081250191E0,4.616250229E1,-1.503750038E1
1.993760427E1,-7.687500477E0,4.605000305E1,-1.548750019E1
1.994760427E1,-6.900000095E0,4.605000305E1,-1.571250057E1
1.995760427E1,-6.243750095E0,4.608750153E1,-1.582500076E1
1.996760427E1,-6.093750477E0,4.610625076E1,-1.595625019E1
1.997760427E1,-5.981250286E0,4.642500305E1,-1.576875019E1
1.998760427E1,-6.150000095E0,4.663125229E1,-1.515000057E1
1.999760427E1,-6.337500095E0,4.683750153E1,-1.445625019E1
2.000760427E1,-6.731250286E0,4.691250229E1,-1.430625057E1
2.001760427E1,-7.425000191E0,4.715625000E1,-1.353750038E1
2.002760427E1,-8.175000191E0,4.719375229E1,-1.282500076E1
2.003760427E1,-9.093750000E0,4.736250305E1,-1.226250076E1
2.004760427E1,-1.018125057E1,4.738125229E1,-1.188750076E1
2.005760427E1,-1.113750076E1,4.717500305E1,-1.123125076E1
2.006760427E1,-1.237500095E1,4.711875153E1,-1.066875076E1
2.007760427E1,-1.411875057E1,4.676250076E1,-1.010625076E1
2.008760427E1,-1.616250038E1,4.629375076E1,-9.281250000E0
2.009760427E1,-1.837500000E1,4.537500000E1,-8.343750000E0
2.010760427E1,-2.098125076E1,4.413750076E1,-7.612500191E0
2.011760427E1,-2.368125153E1,4.235625076E1,-7.368750095E0
2.012760427E1,-2.638125038E1,4.068750000E1,-7.087500095E0
2.013760427E1,-2.900625038E1,3.862500000E1,-7.800000191E0
2.014760427E1,-3.121875191E1,3.675000000E1,-8.812500000E0
2.015760427E1,-3.318750000E1,3.491250229E1,-1.014375019E1
2.016760427E1,-3.451875305E1,3.318750000E1,-1.153125000E1
2.017760427E1,-3.570000076E1,3.159375191E1,-1.301250076E1
2.018760427E1,-3.648750305E1,3.043125153E1,-1.434375095E1
2.019760427E1,-3.699375153E1,2.992500114E1,-1.486875057E1
2.020760427E1,-3.731250000E1,2.955000114E1,-1.481250095E1
2.021760427E1,-3.772500229E1,2.955000114E1,-1.398750019E1
2.022760427E1,-3.810000229E1,2.938125038E1,-1.248750019E1
2.023760427E1,-3.845625305E1,2.971875191E1,-1.070625019E1
2.024760427E1,-3.875625229E1,3.026250076E1,-8.737500191E0
2.025760427E1,-3.871875000E1,3.108750153E1,-7.087500095E0
2.026760427E1,-3.817500305E1,3.181875038E1,-5.306250095E0
2.027760427E1,-3.774375153E1,3.243750000E1,-4.050000191E0
2.028760427E1,-3.686250305E1,3.337500000E1,-3.318750143E0
2.029760427E1,-3.577500153E1,3.463125229E1,-2.643750191E0
2.030760427E1,-3.463125229E1,3.601875305E1,-2.906250000E0
2.031760427E1,-3.322500229E1,3.731250000E1,-2.812500000E0
2.032760427E1,-3.170625114E1,3.853125000E1,-2.943750143E0
2.033760427E1,-3.015000153E1,3.960000229E1,-2.700000048E0
2.034760427E1,-2.930625153E1,4.081875229E1,-2.568750143E0
2.035760427E1,-2.829375076E1,4.190625000E1,-2.193750143E0
2.036760427E1,-2.767500114E1,4.252500153E1,-1.593750119E0
2.037760427E1,-2.731875038E1,4.252500153E1,-1.350000024E0
2.038760427E1,-2.724375153E1,4.248750305E1,-7.687500119E-1
2.039760427E1,-2.765625191E1,4.203750229E1,-7.125000358E-1
2.040760427E1,-2.816250038E1,4.168125153E1,-8.250000477E-1
2.041760427E1,-2.904375076E1,4.119375229E1,-1.481250048E0
2.042760427E1,-2.968125153E1,4.046250153E1,-2.268750191E0
2.043760427E1,-3.028125191E1,3.935625076E1,-3.243750095E0
2.044760427E1,-3.101250076E1,3.851250076E1,-4.237500191E0
2.045760427E1,-3.163125038E1,3.823125076E1,-5.193750381E0
2.046760427E1,-3.221250153E1,3.795000076E1,-5.793750286E0
2.047760427E1,-3.238125229E1,3.753750229E1,-6.150000095E0
2.048760427E1,-3.258750153E1,3.723750305E1,-6.506250381E0
2.049760427E1,-3.240000153E1,3.708750153E1,-6.862500191E0
2.050760427E1,-3.200625229E1,3.738750076E1,-7.200000286E0
2.051760427E1,-3.168750191E1,3.808125305E1,-7.387500286E0
2.052760427E1,-3.080625153E1,3.890625000E1,-7.500000477E0
2.053760427E1,-2.988750076E1,3.946875000E1,-7.368750095E0
2.054760427E1,-2.881875038E1,4.005000305E1,-7.500000477E0
2.055760427E1,-2.733750153E1,4.091250229E1,-7.612500191E0
2.056760427E1,-2.593125153E1,4.166250229E1,-8.100000381E0
2.057760427E1,-2.415000153E1,4.235625076E1,-8.550000191E0
2.058760427E1,-2.250000000E1,4.293750000E1,-9.225000381E0
2.059760427E1,-2.051250076E1,4.357500076E1,-9.768750191E0
2.060760427E1,-1.869375038E1,4.393125153E1,-1.050000000E1
2.061760427E1,-1.685625076E1,4.425000000E1,-1.138125038E1
2.062760427E1,-1.481250095E1,4.466250229E1,-1.250625038E1
2.063760427E1,-1.318125057E1,4.492500305E1,-1.378125095E1
2.064760427E1,-1.132500076E1,4.526250076E1,-1.460625076E1
2.065760427E1,-1.018125057E1,4.539375305E1,-1.516875076E1
2.066760427E1,-8.887500763E0,4.561875153E1,-1.558125019E1
2.067760427E1,-8.025000572E0,4.569375229E1,-1.616250038E1
2.068760427E1,-7.575000286E0,4.584375000E1,-1.651875114E1
2.069760427E1,-6.993750095E0,4.603125000E1,-1.693125153E1
2.070760427E1,-6.581250191E0,4.616250229E1,-1.693125153E1
2.071760427E1,-6.375000477E0,4.636875153E1,-1.674375153E1
2.072760427E1,-6.675000191E0,4.629375076E1,-1.653750038E1
2.073760427E1,-6.487500191E0,4.661250305E1,-1.620000076E1
2.074760427E1,-6.881250381E0,4.653750229E1,-1.593750095E1
2.075760427E1,-7.368750095E0,4.661250305E1,-1.535625076E1
2.076760427E1,-7.668750286E0,4.681875229E1,-1.490625095E1
2.077760427E1,-8.437500000E0,4.681875229E1,-1.408125019E1
2.078760427E1,-9.225000381E0,4.681875229E1,-1.346250057E1
2.079760427E1,-1.048125076E1,4.691250229E1,-1.263750076E1
2.080760427E1,-1.149375057E1,4.704375076E1,-1.188750076E1
2.081760427E1,-1.325625038E1,4.704375076E1,-1.089375019E1
2.082760427E1,-1.470000076E1,4.717500305E1,-9.656250000E0
2.083760427E1,-1.666875076E1,4.696875000E1,-8.568750381E0
2.084760427E1,-1.897500038E1,4.606875229E1,-7.387500286E0
2.085760427E1,-2.169375038E1,4.500000000E1,-6.412500381E0
2.086760427E1,-2.469375038E1,4.325625229E1,-5.981250286E0
2.087760427E1,-2.707500076E1,4.134375000E1,-6.037500381E0
2.088760427E1,-2.938125038E1,3.913125229E1,-6.525000095E0
2.089760427E1,-3.129375076E1,3.701250076E1,-7.631250381E0
2.090760427E1,-3.335625076E1,3.483750153E1,-8.925000191E0
2.091760427E1,-3.481875229E1,3.298125076E1,-1.020000076E1
2.092760427E1,-3.592500305E1,3.163125038E1,-1.141875076E1
2.093760427E1,-3.656250000E1,3.050625038E1,-1.235625076E1
2.094760427E1,-3.723750305E1,2.992500114E1,-1.218750095E1
2.095760427E1,-3.785625076E1,2.964375114E1,-1.171875000E1
2.096760427E1,-3.810000229E1,3.015000153E1,-1.057500076E1
2.097760427E1,-3.841875076E1,3.046875191E1,-9.112500191E0
2.098760427E1,-3.849375153E1,3.078750038E1,-6.975000381E0
2.099760427E1,-3.840000153E1,3.127500153E1,-5.268750191E0
2.100760427E1,-3.808125305E1,3.206250000E1,-3.656250238E0
2.101760427E1,-3.744375229E1,3.275625229E1,-2.437500000E0
2.102760427E1,-3.631875229E1,3.384375000E1,-2.212500095E0
2.103760427E1,-3.513750076E1,3.496875000E1,-1.837500095E0
2.104760427E1,-3.408750153E1,3.570000076E1,-1.856250048E0
2.105760427E1,-3.298125076E1,3.669375229E1,-1.950000048E0
2.106760427E1,-3.172500038E1,3.806250000E1,-1.968750119E0
2.107760427E1,-3.035625076E1,3.920625305E1,-1.537500024E0
2.108760427E1,-2.913750076E1,4.006875229E1,-4.312500060E-1
2.109760427E1,-2.801250076E1,4.096875000E1,7.500000000E-1
2.110760427E1,-2.715000153E1,4.177500153E1,2.381250143E0
2.111760427E1,-2.664375114E1,4.226250076E1,3.337500095E0
2.112760427E1,-2.673750114E1,4.258125305E1,4.387500286E0
2.113760427E1,-2.653125191E1,4.269375229E1,4.931250095E0
2.114760427E1,-2.701875114E1,4.230000305E1,4.518750191E0
2.115760427E1,-2.760000038E1,4.160625076E1,3.543750048E0
2.116760427E1,-2.825625038E1,4.115625000E1,1.912500024E0
2.117760427E1,-2.885625076E1,4.070625305E1,-1.687500030E-1
2.118760427E1,-2.951250076E1,3.990000153E1,-1.931250095E0
2.119760427E1,-3.020625114E1,3.928125000E1,-3.243750095E0
2.120760427E1,-3.075000191E1,3.896250153E1,-4.106250286E0
2.121760427E1,-3.148125076E1,3.847500229E1,-4.593750000E0
2.122760427E1,-3.168750191E1,3.804375076E1,-4.725000381E0
2.123760427E1,-3.185625076E1,3.781875229E1,-4.687500000E0
2.124760427E1,-3.193125153E1,3.738750076E1,-4.912500381E0
2.125760427E1,-3.181875038E1,3.751875305E1,-4.931250095E0
2.126760427E1,-3.151875114E1,3.796875000E1,-5.325000286E0
2.127760427E1,-3.082500076E1,3.832500076E1,-5.512500286E0
2.128760427E1,-2.990625191E1,3.866250229E1,-6.243750095E0
2.129760427E1,-2.868750191E1,3.931875229E1,-6.487500191E0
2.130760427E1,-2.765625191E1,4.018125153E1,-6.843750477E0
2.131760427E1,-2.651250076E1,4.096875000E1,-7.031250477E0
2.132760427E1,-2.521875191E1,4.194375229E1,-7.500000477E0
2.133760427E1,-2.388750076E1,4.256250000E1,-8.081250191E0
2.134760427E1,-2.231250000E1,4.312500000E1,-8.681250572E0
2.135760427E1,-2.068125153E1,4.383750153E1,-9.450000763E0
2.136760427E1,-1.906875038E1,4.426875305E1,-1.010625076E1
2.137760427E1,-1.758750153E1,4.479375076E1,-1.110000038E1
2.138760427E1,-1.593750095E1,4.522500229E1,-1.215000057E1
2.139760427E1,-1.428750038E1,4.582500076E1,-1.329375076E1
2.140760427E1,-1.310625076E1,4.599375153E1,-1.395000076E1
2.141760427E1,-1.222500038E1,4.616250229E1,-1.432500076E1
2.142760427E1,-1.134375000E1,4.616250229E1,-1.458750057E1
2.143760427E1,-1.046250057E1,4.627500153E1,-1.488750076E1
2.144760427E1,-9.862500191E0,4.633125305E1,-1.516875076E1
2.145760427E1,-9.262500763E0,4.625625229E1,-1.569375038E1
2.146760427E1,-8.756250381E0,4.616250229E1,-1.593750095E1
2.147760427E1,-8.512500763E0,4.620000076E1,-1.575000095E1
2.148760427E1,-8.118750572E0,4.646250153E1,-1.548750019E1
2.149760427E1,-7.593750477E0,4.663125229E1,-1.528125095E1
2.150760427E1,-7.481250286E0,4.706250000E1,-1.470000076E1
2.151760427E1,-7.762500286E0,4.704375076E1,-1.415625095E1
2.152760427E1,-8.043750763E0,4.715625000E1,-1.368750095E1
2.153760427E1,-8.437500000E0,4.736250305E1,-1.314375019E1
2.154760427E1,-9.393750191E0,4.755000305E1,-1.224375057E1
2.155760427E1,-1.048125076E1,4.749375153E1,-1.179375076E1
2.156760427E1,-1.160625076E1,4.741875076E1,-1.102500057E1
2.157760427E1,-1.310625076E1,4.734375000E1,-9.731250763E0
2.158760427E1,-1.503750038E1,4.687500000E1,-8.756250381E0
2.159760427E1,-1.710000038E1,4.597500229E1,-7.612500191E0
2.160760427E1,-1.980000114E1,4.483125305E1,-6.431250095E0
2.161760427E1,-2.296875000E1,4.293750000E1,-5.606250286E0
2.162760427E1,-2.546250153E1,4.113750076E1,-5.475000381E0
2.163760427E1,-2.806875038E1,3.883125305E1,-5.512500286E0
2.164760427E1,-3.043125153E1,3.673125076E1,-6.356250286E0
2.165760427E1,-3.264375305E1,3.459375000E1,-7.856250286E0
2.166760427E1,-3.421875000E1,3.241875076E1,-9.018750191E0
2.167760427E1,-3.600000000E1,3.112500191E1,-1.050000000E1
2.168760427E1,-3.676875305E1,3.018750191E1,-1.166250038E1
2.169760427E1,-3.721875000E1,2.990625191E1,-1.216875076E1
2.170760427E1,-3.785625076E1,2.962500191E1,-1.250625038E1
2.171760427E1,-3.815625000E1,2.983125114E1,-1.200000000E1
2.172760427E1,-3.832500076E1,2.981250191E1,-1.074375057E1
2.173760427E1,-3.858750153E1,3.001875114E1,-9.150000572E0
2.174760427E1,-3.862500000E1,3.046875191E1,-8.268750191E0
2.175760427E1,-3.817500305E1,3.105000114E1,-7.068750381E0
2.176760427E1,-3.751875305E1,3.178125191E1,-5.981250286E0
2.177760427E1,-3.675000000E1,3.256875229E1,-5.081250191E0
2.178760427E1,-3.573750305E1,3.339375305E1,-4.425000191E0
2.179760427E1,-3.466875076E1,3.450000000E1,-4.368750095E0
2.180760427E1,-3.345000076E1,3.575625229E1,-4.631250381E0
2.181760427E1,-3.221250153E1,3.721875000E1,-4.575000286E0
2.182760427E1,-3.112500191E1,3.883125305E1,-4.031250000E0
2.183760427E1,-3.007500076E1,3.984375000E1,-3.281250238E0
2.184760427E1,-2.913750076E1,4.076250076E1,-2.512500048E0
2.185760427E1,-2.805000114E1,4.164375305E1,-1.837500095E0
2.186760427E1,-2.709375191E1,4.237500000E1,-1.162500024E0
2.187760427E1,-2.653125191E1,4.284375000E1,-3.562500179E-1
2.188760427E1,-2.623125076E1,4.290000153E1,-3.750000149E-2
2.189760427E1,-2.619375038E1,4.276875305E1,-1.312500089E-1
2.190760427E1,-2.626875114E1,4.220625305E1,-8.812500238E-1
2.191760427E1,-2.632500076E1,4.181250000E1,-1.931250095E0
2.192760427E1,-2.656875038E1,4.130625153E1,-3.018750191E0
2.193760427E1,-2.698125076E1,4.091250229E1,-4.518750191E0
2.194760427E1,-2.769375038E1,4.035000229E1,-5.475000381E0
2.195760427E1,-2.820000076E1,3.988125229E1,-6.300000191E0
2.196760427E1,-2.885625076E1,3.973125076E1,-6.618750095E0
2.197760427E1,-2.880000114E1,3.954375076E1,-6.956250191E0
2.198760427E1,-2.868750191E1,3.931875229E1,-6.525000095E0
2.199760427E1,-2.866875076E1,3.946875000E1,-6.581250191E0
2.200760427E1,-2.848125076E1,3.958125305E1,-6.900000095E0
2.201760427E1,-2.825625038E1,3.954375076E1,-6.768750191E0
2.202760427E1,-2.775000191E1,3.993750000E1,-6.900000095E0
2.203760427E1,-2.700000191E1,4.038750076E1,-7.050000191E0
2.204760427E1,-2.611875153E1,4.081875229E1,-7.143750191E0
2.205760427E1,-2.525625038E1,4.138125229E1,-7.143750191E0
2.206760427E1,-2.431875038E1,4.230000305E1,-7.631250381E0
2.207760427E1,-2.328750038E1,4.256250000E1,-8.081250191E0
2.208760427E1,-2.210625076E1,4.320000076E1,-8.568750381E0
2.209760427E1,-2.038125038E1,4.389375305E1,-9.450000763E0
2.210760427E1,-1.846875000E1,4.410000229E1,-1.005000019E1
2.211760427E1,-1.678125000E1,4.453125000E1,-1.081875038E1
2.212760427E1,-1.470000076E1,4.490625000E1,-1.164375019E1
2.213760427E1,-1.301250076E1,4.501875305E1,-1.288125038E1
2.214760427E1,-1.138125038E1,4.524375153E1,-1.396875095E1
2.215760427E1,-9.618750572E0,4.571250153E1,-1.447500038E1
2.216760427E1,-8.062500000E0,4.584375000E1,-1.488750076E1
2.217760427E1,-7.143750191E0,4.580625153E1,-1.494375038E1
2.218760427E1,-6.637500286E0,4.627500153E1,-1.515000057E1
2.219760427E1,-6.000000000E0,4.623750305E1,-1.533750057E1
2.220760427E1,-5.868750095E0,4.636875153E1,-1.550625038E1
2.221760427E1,-5.681250095E0,4.655625153E1,-1.565625095E1
2.222760427E1,-5.831250191E0,4.663125229E1,-1.530000019E1
2.223760427E1,-6.093750477E0,4.670625305E1,-1.531875038E1
2.224760427E1,-6.562500477E0,4.698750305E1,-1.503750038E1
2.225760427E1,-7.012500286E0,4.715625000E1,-1.460625076E1
2.226760427E1,-7.331250191E0,4.681875229E1,-1.410000038E1
2.227760427E1,-8.062500000E0,4.695000076E1,-1.376250076E1
2.228760427E1,-8.662500381E0,4.704375076E1,-1.336875057E1
2.229760427E1,-9.618750572E0,4.706250000E1,-1.273125076E1
2.230760427E1,-1.042500019E1,4.689375305E1,-1.222500038E1
2.231760427E1,-1.151250076E1,4.702500153E1,-1.132500076E1
2.232760427E1,-1.297500038E1,4.681875229E1,-1.040625000E1
2.233760427E1,-1.485000038E1,4.646250153E1,-9.356250763E0
2.234760427E1,-1.700625038E1,4.590000153E1,-8.512500763E0
2.235760427E1,-1.933125114E1,4.509375000E1,-7.612500191E0
2.236760427E1,-2.214375114E1,4.353750229E1,-7.218750477E0
2.237760427E1,-2.490000153E1,4.164375305E1,-7.406250477E0
2.238760427E1,-2.758125114E1,4.005000305E1,-7.931250095E0
2.239760427E1,-2.970000076E1,3.795000076E1,-8.606250763E0
2.240760427E1,-3.176250076E1,3.605625153E1,-9.750000000E0
2.241760427E1,-3.333750153E1,3.448125076E1,-1.108125019E1
2.242760427E1,-3.451875305E1,3.320625305E1,-1.207500076E1
2.243760427E1,-3.528750229E1,3.217500305E1,-1.269375038E1
2.244760427E1,-3.575625229E1,3.181875038E1,-1.250625038E1
2.245760427E1,-3.579375076E1,3.183750153E1,-1.158750057E1
2.246760427E1,-3.615000153E1,3.168750191E1,-1.025625038E1
2.247760427E1,-3.661875153E1,3.196875191E1,-8.775000572E0
2.248760427E1,-3.671250153E1,3.245625305E1,-6.956250191E0
2.249760427E1,-3.656250000E1,3.294375229E1,-5.250000000E0
2.250760427E1,-3.618750000E1,3.375000000E1,-3.956250191E0
2.251760427E1,-3.564375305E1,3.440625000E1,-3.018750191E0
2.252760427E1,-3.493125153E1,3.521250153E1,-2.437500000E0
2.253760427E1,-3.431250000E1,3.628125000E1,-2.025000095E0
2.254760427E1,-3.296250153E1,3.740625000E1,-2.081250191E0
2.255760427E1,-3.189375114E1,3.870000076E1,-2.325000048E0
2.256760427E1,-3.054375076E1,3.965625000E1,-2.343750000E0
2.257760427E1,-2.934375191E1,4.080000305E1,-2.193750143E0
2.258760427E1,-2.827500153E1,4.192500305E1,-1.368750095E0
2.259760427E1,-2.730000114E1,4.273125076E1,-4.312500060E-1
2.260760427E1,-2.641875076E1,4.329375076E1,5.437500477E-1
2.261760427E1,-2.559375191E1,4.365000153E1,1.406250000E0
2.262760427E1,-2.512500191E1,4.389375305E1,2.325000048E0
2.263760427E1,-2.495625114E1,4.393125153E1,3.206250191E0
2.264760427E1,-2.491875076E1,4.357500076E1,3.300000191E0
2.265760427E1,-2.523750114E1,4.316250229E1,2.756250143E0
2.266760427E1,-2.578125191E1,4.265625000E1,1.687500119E0
2.267760427E1,-2.628750038E1,4.233750153E1,3.000000119E-1
2.268760427E1,-2.662500191E1,4.179375076E1,-1.368750095E0
2.269760427E1,-2.718750191E1,4.130625153E1,-2.775000095E0
2.270760427E1,-2.788125038E1,4.085625076E1,-4.143750191E0
2.271760427E1,-2.831250191E1,4.027500153E1,-5.475000381E0
2.272760427E1,-2.891250038E1,4.014375305E1,-6.150000095E0
2.273760427E1,-2.908125114E1,4.006875229E1,-6.300000191E0
2.274760427E1,-2.913750076E1,3.997500229E1,-6.768750191E0
2.275760427E1,-2.887500191E1,3.999375153E1,-6.937500477E0
2.276760427E1,-2.866875076E1,4.038750076E1,-7.087500095E0
2.277760427E1,-2.806875038E1,4.050000000E1,-7.143750191E0
2.278760427E1,-2.750625038E1,4.085625076E1,-7.125000477E0
2.279760427E1,-2.645625114E1,4.145625305E1,-6.843750477E0
2.280760427E1,-2.542500114E1,4.198125076E1,-6.637500286E0
2.281760427E1,-2.431875038E1,4.252500153E1,-6.543750286E0
2.282760427E1,-2.315625000E1,4.293750000E1,-6.262500286E0
2.283760427E1,-2.191875076E1,4.335000229E1,-6.431250095E0
2.284760427E1,-2.064375114E1,4.374375153E1,-6.993750095E0
2.285760427E1,-1.901250076E1,4.449375153E1,-7.856250286E0
2.286760427E1,-1.702500153E1,4.509375000E1,-8.831250191E0
2.287760427E1,-1.522500038E1,4.528125000E1,-9.993750572E0
2.288760427E1,-1.336875057E1,4.560000229E1,-1.141875076E1
2.289760427E1,-1.156875038E1,4.552500153E1,-1.273125076E1
2.290760427E1,-1.005000019E1,4.591875076E1,-1.400625038E1
2.291760427E1,-8.512500763E0,4.608750153E1,-1.481250095E1
2.292760427E1,-7.087500095E0,4.608750153E1,-1.522500038E1
2.293760427E1,-6.337500095E0,4.610625076E1,-1.556250095E1
2.294760427E1,-5.550000191E0,4.573125076E1,-1.576875019E1
2.295760427E1,-5.231250286E0,4.590000153E1,-1.610625076E1
2.296760427E1,-5.118750095E0,4.588125229E1,-1.616250038E1
2.297760427E1,-5.062500000E0,4.629375076E1,-1.605000114E1
2.298760427E1,-5.137500286E0,4.640625000E1,-1.588125038E1
2.299760427E1,-5.287500381E0,4.650000000E1,-1.575000095E1
2.300760427E1,-5.831250191E0,4.698750305E1,-1.531875038E1
2.301760427E1,-6.450000286E0,4.715625000E1,-1.468125057E1
2.302760427E1,-7.481250286E0,4.758750153E1,-1.410000038E1
2.303760427E1,-8.550000191E0,4.741875076E1,-1.340625095E1
2.304760427E1,-9.525000572E0,4.760625076E1,-1.275000095E1
2.305760427E1,-1.085625076E1,4.743750000E1,-1.213125038E1
2.306760427E1,-1.213125038E1,4.723125076E1,-1.140000057E1
2.307760427E1,-1.425000095E1,4.706250000E1,-1.016250038E1
2.308760427E1,-1.625625038E1,4.633125305E1,-8.868750572E0
2.309760427E1,-1.850625038E1,4.535625076E1,-7.668750286E0
2.310760427E1,-2.131875038E1,4.410000229E1,-6.656250477E0
2.311760427E1,-2.405625153E1,4.265625000E1,-6.150000095E0
2.312760427E1,-2.685000038E1,4.042500305E1,-6.225000381E0
2.313760427E1,-2.928750038E1,3.838125229E1,-6.768750191E0
2.314760427E1,-3.148125076E1,3.620625305E1,-7.743750095E0
2.315760427E1,-3.320625305E1,3.405000305E1,-9.318750381E0
2.316760427E1,-3.498750305E1,3.208125305E1,-1.102500057E1
2.317760427E1,-3.631875229E1,3.060000038E1,-1.241250038E1
2.318760427E1,-3.712500000E1,2.943750191E1,-1.333125019E1
2.319760427E1,-3.753750229E1,2.883750153E1,-1.355625057E1
2.320760427E1,-3.800625229E1,2.883750153E1,-1.308750057E1
2.321760427E1,-3.847500229E1,2.885625076E1,-1.168125057E1
2.322760427E1,-3.886875153E1,2.900625038E1,-9.843750000E0
2.323760427E1,-3.905625153E1,2.964375114E1,-7.781250477E0
2.324760427E1,-3.894375229E1,3.031875038E1,-5.737500191E0
2.325760427E1,-3.883125305E1,3.093750191E1,-3.993750095E0
2.326760427E1,-3.825000000E1,3.176250076E1,-2.400000095E0
2.327760427E1,-3.780000305E1,3.260625076E1,-1.293750048E0
2.328760427E1,-3.693750000E1,3.354375076E1,-4.500000179E-1
2.329760427E1,-3.586875153E1,3.440625000E1,-6.000000238E-1
2.330760427E1,-3.466875076E1,3.562500000E1,-9.562500119E-1
2.331760427E1,-3.333750153E1,3.660000229E1,-1.368750095E0
2.332760427E1,-3.198750114E1,3.781875229E1,-1.387500048E0
2.333760427E1,-3.050625038E1,3.905625153E1,-1.087500095E0
2.334760427E1,-2.923125076E1,3.995625305E1,-4.500000179E-1
2.335760427E1,-2.806875038E1,4.096875000E1,5.062500238E-1
2.336760427E1,-2.720625114E1,4.177500153E1,1.500000000E0
2.337760427E1,-2.662500191E1,4.230000305E1,2.775000095E0
2.338760427E1,-2.632500076E1,4.241250229E1,3.843750238E0
2.339760427E1,-2.625000191E1,4.261875153E1,4.518750191E0
2.340760427E1,-2.626875114E1,4.237500000E1,4.837500095E0
2.341760427E1,-2.666250038E1,4.216875076E1,3.918750048E0
2.342760427E1,-2.701875114E1,4.164375305E1,2.568750143E0
2.343760427E1,-2.773125076E1,4.096875000E1,8.437500596E-1
2.344760427E1,-2.833125114E1,4.038750076E1,-8.625000119E-1
2.345760427E1,-2.891250038E1,3.997500229E1,-2.212500095E0
2.346760427E1,-2.960625076E1,3.952500153E1,-3.187500238E0
2.347760427E1,-3.016875076E1,3.875625229E1,-3.300000191E0
2.348760427E1,-3.069375038E1,3.826875305E1,-3.862500191E0
2.349760427E1,-3.061875153E1,3.770625305E1,-3.768750191E0
2.350760427E1,-3.067500114E1,3.761250305E1,-4.425000191E0
2.351760427E1,-3.030000114E1,3.778125000E1,-4.893750191E0
2.352760427E1,-2.966250038E1,3.802500153E1,-5.400000095E0
2.353760427E1,-2.906250191E1,3.855000305E1,-5.887500286E0
2.354760427E1,-2.820000076E1,3.909375000E1,-6.375000477E0
2.355760427E1,-2.716875076E1,3.990000153E1,-7.350000381E0
2.356760427E1,-2.566875076E1,4.061250305E1,-7.837500095E0
2.357760427E1,-2.461875153E1,4.166250229E1,-8.437500000E0
2.358760427E1,-2.340000153E1,4.246875000E1,-8.868750572E0
2.359760427E1,-2.167500114E1,4.282500076E1,-9.712500572E0
2.360760427E1,-2.004375076E1,4.336875153E1,-1.048125076E1
2.361760427E1,-1.831875038E1,4.374375153E1,-1.126875019E1
2.362760427E1,-1.642500114E1,4.451250076E1,-1.211250019E1
2.363760427E1,-1.479375076E1,4.468125153E1,-1.312500095E1
2.364760427E1,-1.348125076E1,4.505625153E1,-1.423125076E1
2.365760427E1,-1.194375038E1,4.511250305E1,-1.516875076E1
2.366760427E1,-1.057500076E1,4.535625076E1,-1.576875019E1
2.367760427E1,-9.525000572E0,4.580625153E1,-1.573125076E1
2.368760427E1,-8.418750763E0,4.608750153E1,-1.558125019E1
2.369760427E1,-7.481250286E0,4.633125305E1,-1.550625038E1
2.370760427E1,-6.900000095E0,4.640625000E1,-1.550625038E1
2.371760427E1,-6.543750286E0,4.655625153E1,-1.561875057E1
2.372760427E1,-6.318750381E0,4.683750153E1,-1.563750076E1
2.373760427E1,-6.225000381E0,4.689375305E1,-1.543125057E1
2.374760427E1,-6.225000381E0,4.723125076E1,-1.485000038E1
2.375760427E1,-6.506250381E0,4.738125229E1,-1.438125038E1
2.376760427E1,-7.331250191E0,4.730625153E1,-1.404375076E1
2.377760427E1,-8.306250572E0,4.738125229E1,-1.365000057E1
2.378760427E1,-9.506250381E0,4.730625153E1,-1.303125095E1
2.379760427E1,-1.046250057E1,4.741875076E1,-1.198125076E1
2.380760427E1,-1.179375076E1,4.719375229E1,-1.111875057E1
2.381760427E1,-1.342500019E1,4.730625153E1,-9.918750763E0
2.382760427E1,-1.560000038E1,4.680000305E1,-8.737500191E0
2.383760427E1,-1.768125153E1,4.635000229E1,-7.612500191E0
2.384760427E1,-1.970625114E1,4.565625000E1,-6.375000477E0
2.385760427E1,-2.197500038E1,4.436250305E1,-5.550000191E0
2.386760427E1,-2.448750114E1,4.248750305E1,-5.025000095E0
2.387760427E1,-2.722500038E1,4.065000153E1,-4.987500191E0
2.388760427E1,-2.945625114E1,3.858750153E1,-5.212500095E0
2.389760427E1,-3.157500076E1,3.675000000E1,-6.037500381E0
2.390760427E1,-3.309375000E1,3.500625229E1,-7.331250191E0
