"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.539476828E1,1.450880170E0,1.250669241E0,-6.162098646E-1
2.539952270E1,9.487493634E-1,-3.363574147E-1,-5.398517251E-1
2.540427718E1,5.296961069E-1,-1.779830933E0,-5.422952175E-1
2.540903166E1,1.973856837E-1,-3.016221285E0,-5.642863512E-1
2.541378609E1,-5.490147322E-2,-4.018650532E0,-5.648971796E-1
2.541854057E1,-2.430478185E-1,-4.770013809E0,-5.154171586E-1
2.542329500E1,-3.731620312E-1,-5.280086040E0,-4.182896614E-1
2.542804948E1,-4.513527155E-1,-5.593459606E0,-2.667951882E-1
2.543280395E1,-4.910589159E-1,-5.752895355E0,-6.459894776E-2
2.543755838E1,-5.026653409E-1,-5.758393288E0,1.748600453E-1
2.544231286E1,-4.965566993E-1,-5.594681263E0,4.430296719E-1
2.544706729E1,-4.684569240E-1,-5.248931885E0,7.301361561E-1
2.545182177E1,-4.085921645E-1,-4.738859653E0,1.033735871E0
2.545657625E1,-3.145190179E-1,-4.124330044E0,1.326951027E0
2.546133067E1,-2.173915058E-1,-3.460930824E0,1.595120668E0
2.546608515E1,-1.361464858E-1,-2.788368702E0,1.829692721E0
2.547083958E1,-4.879282415E-2,-2.113363028E0,2.025780439E0
2.547559406E1,4.589121789E-2,-1.448742151E0,2.208428860E0
2.548034854E1,1.570686102E-1,-7.908408046E-1,2.364199400E0
2.548510297E1,2.816850245E-1,-1.604283601E-1,2.504698277E0
2.548985744E1,4.160752594E-1,4.412734509E-1,2.630536556E0
2.549461187E1,5.455785990E-1,1.017929792E0,2.751487732E0
2.549936635E1,6.622537971E-1,1.568318963E0,2.882823706E0
2.550412083E1,7.667116523E-1,2.105880022E0,3.017213821E0
2.550887526E1,8.442915082E-1,2.587241411E0,3.151604176E0
2.551362974E1,8.907172084E-1,2.947651625E0,3.278053045E0
2.551838422E1,9.157626629E-1,3.165119410E0,3.383732796E0
2.552313864E1,9.267582297E-1,3.224984169E0,3.455814838E0
2.552789312E1,9.188169837E-1,3.106476545E0,3.494299173E0
2.553264755E1,8.387936950E-1,2.768668175E0,3.510792494E0
2.553740203E1,5.443568826E-1,2.117486477E0,3.519344807E0
2.554215651E1,-5.917752534E-2,1.080237985E0,3.523010015E0
2.554691093E1,-7.280744314E-1,-2.612210512E-1,3.480860233E0
2.555166541E1,-1.329165459E0,-1.708359718E0,3.394117355E0
2.555641984E1,-1.864282966E0,-3.107239962E0,3.279885769E0
2.556117432E1,-2.360915899E0,-4.369897366E0,3.130223751E0
2.556592880E1,-2.808068991E0,-5.408978462E0,2.925584078E0
2.557068323E1,-3.098229885E0,-6.126133919E0,2.662301540E0
2.557543770E1,-3.063410521E0,-6.374145031E0,2.359312534E0
2.558019213E1,-2.613814116E0,-6.071766853E0,2.017839193E0
2.558494661E1,-1.822133303E0,-5.344226837E0,1.612835765E0
2.558970109E1,-8.453605175E-1,-4.380282402E0,1.131474257E0
2.559445552E1,1.601229310E-1,-3.339368582E0,5.725330114E-1
2.559921000E1,1.077031016E0,-2.410854101E0,-1.267544460E-2
2.560396448E1,1.852829218E0,-1.686979413E0,-5.820014477E-1
2.560871890E1,2.476522207E0,-1.151251078E0,-1.101236463E0
2.561347338E1,2.940779448E0,-7.822887301E-1,-1.534339666E0
2.561822781E1,3.252320528E0,-5.000692010E-1,-1.860541344E0
2.562298229E1,3.425806046E0,-2.300669402E-1,-2.093280792E0
2.562773677E1,3.477729559E0,4.360047355E-2,-2.263712168E0
2.563249119E1,3.401982307E0,2.916115820E-1,-2.379776478E0
2.563724567E1,3.136867046E0,6.398044825E-1,-2.426813126E0
2.564200010E1,2.438648462E0,1.730198145E0,-2.435365200E0
2.564675458E1,1.557781577E0,2.992855549E0,-2.432921648E0
2.565150906E1,7.856484652E-1,3.775373459E0,-2.447582483E0
2.565626348E1,1.631772518E-1,4.113181591E0,-2.480569124E0
2.566101797E1,-3.352884054E-1,4.200535297E0,-2.487899542E0
2.566577239E1,-8.392518759E-1,4.178544044E0,-2.406043768E0
2.567052687E1,-1.491044521E0,4.052706242E0,-2.327852964E0
2.567528135E1,-2.242408276E0,3.826686144E0,-2.322966099E0
2.568003578E1,-2.973613501E0,3.705123901E0,-2.309526920E0
2.568479026E1,-3.589975834E0,3.906709433E0,-2.212399483E0
2.568954468E1,-4.004142284E0,4.364246845E0,-1.984546900E0
2.569429916E1,-3.934503794E0,5.090565205E0,-1.599702120E0
2.569905364E1,-2.368857145E0,6.469286919E0,-1.122616768E0
2.570380807E1,-8.612430096E-1,6.924381256E0,-5.929969549E-1
2.570856255E1,6.011673212E-1,6.501051903E0,-8.414662629E-2
2.571331698E1,2.024482250E0,5.476631641E0,3.801106215E-1
2.571807145E1,2.708650827E0,4.505356789E0,9.335541129E-1
2.572282588E1,2.673220634E0,3.759490967E0,1.620166063E0
2.572758036E1,2.223624229E0,3.132132769E0,2.375195026E0
2.573233484E1,1.583437920E0,2.522489786E0,3.091128588E0
2.573708927E1,8.510109782E-1,1.848095059E0,3.728260517E0
2.574184375E1,5.749764666E-2,1.036255717E0,4.282925606E0
2.574659817E1,-7.054724693E-1,5.031998456E-2,4.705033302E0
2.575135265E1,-1.334663153E0,-1.161635756E0,4.943270683E0
2.575610713E1,-1.760435939E0,-2.597778797E0,5.027569771E0
2.576086156E1,-1.910097837E0,-4.093175888E0,4.998859406E0
2.576561604E1,-1.816024661E0,-5.444408894E0,4.907840252E0
2.577037047E1,-1.574122190E0,-6.516476631E0,4.800939083E0
2.577512494E1,-1.216155410E0,-7.248292446E0,4.707476616E0
2.577987942E1,-7.537307739E-1,-7.650852203E0,4.611570835E0
2.578463385E1,-8.422297984E-2,-7.578159332E0,4.499171734E0
2.578938833E1,8.235220909E-1,-6.773650646E0,4.376388073E0
2.579414276E1,1.678732753E0,-5.496332169E0,4.220006466E0
2.579889724E1,2.334801435E0,-4.190303326E0,4.055684090E0
2.580365166E1,2.783176184E0,-3.102353096E0,3.950615168E0
2.580840614E1,3.099604368E0,-2.173227787E0,3.917017698E0
2.581316062E1,3.356778383E0,-1.300912857E0,3.946949959E0
2.581791505E1,3.565083265E0,-3.662897944E-1,4.017199516E0
2.582266953E1,3.703749418E0,8.481093645E-1,4.074620724E0
2.582742395E1,3.609676361E0,2.339230299E0,4.132041931E0
2.583217843E1,3.166799307E0,3.775373459E0,4.176024437E0
2.583693291E1,2.461250544E0,4.809567451E0,4.157698631E0
2.584168734E1,1.689117432E0,5.172420979E0,4.075231552E0
2.584644182E1,1.053818107E0,4.816897869E0,3.946339130E0
2.585119625E1,6.555342674E-1,3.994673967E0,3.747808218E0
2.585595073E1,4.851029813E-1,3.046000957E0,3.468032122E0
2.586070515E1,5.443568826E-1,2.072282314E0,3.122893572E0
2.586545963E1,8.760564327E-1,1.033201456E0,2.768591881E0
2.587021411E1,1.413006544E0,4.482220486E-2,2.494313717E0
2.587496854E1,1.896200657E0,-7.010436654E-1,2.341597319E0
2.587972302E1,2.193080902E0,-1.098716617E0,2.265850067E0
2.588447744E1,2.218737125E0,-1.167744398E0,2.212094069E0
2.588923192E1,1.920024395E0,-1.025412917E0,2.125351191E0
2.589398635E1,1.416671753E0,-8.714749813E-1,1.965304732E0
2.589874083E1,9.200387001E-1,-8.952987194E-1,1.731343508E0
2.590349531E1,5.272526741E-1,-1.126205564E0,1.449734807E0
2.590824974E1,2.670242786E-1,-1.563584805E0,1.154687166E0
2.591300422E1,9.842558950E-2,-2.102978468E0,8.590285778E-1
2.591775864E1,-3.596466407E-2,-2.617937326E0,5.896372199E-1
2.592251312E1,-1.679114550E-1,-3.058370829E0,3.330740333E-1
2.592726755E1,-3.047451675E-1,-3.333870888E0,6.490438432E-2
2.593202203E1,-4.464657903E-1,-3.352807760E0,-2.008218020E-1
2.593677651E1,-5.729147792E-1,-3.150611401E0,-4.763218164E-1
2.594153093E1,-6.865356565E-1,-2.730947256E0,-7.725912333E-1
2.594628541E1,-8.325323462E-1,-2.020511627E0,-1.075580120E0
2.595103984E1,-1.021289587E0,-9.967022538E-1,-1.360854030E0
2.595579432E1,-1.188055634E0,1.810450554E-1,-1.600312948E0
2.596054875E1,-1.245476961E0,1.248836637E0,-1.762192130E0
2.596530323E1,-1.210657597E0,1.916511893E0,-1.851989269E0
2.597005770E1,-1.154458046E0,2.156581640E0,-1.903301954E0
2.597481213E1,-1.119638801E0,2.135201454E0,-1.943619013E0
2.597956661E1,-1.109254122E0,1.904905438E0,-2.004094601E0
2.598432104E1,-1.104367137E0,1.518838882E0,-2.090226650E0
2.598907552E1,-1.081154346E0,1.054581642E0,-2.200182199E0
2.599382994E1,-1.037172079E0,5.689441562E-1,-2.332129002E0
2.599858442E1,-9.803616405E-1,8.330668509E-2,-2.479958296E0
2.600333885E1,-9.339358807E-1,-3.546833694E-1,-2.648556948E0
2.600809333E1,-9.357684851E-1,-6.564505696E-1,-2.825096846E0
2.601284781E1,-1.028619885E0,-7.260891199E-1,-2.977202177E0
2.601760224E1,-1.233259678E0,-5.422188640E-1,-3.088990450E0
2.602235672E1,-1.542357206E0,-1.989128441E-1,-3.187339783E0
2.602711114E1,-1.912541270E0,1.364519149E-1,-3.325395107E0
2.603186562E1,-2.252792835E0,2.598465979E-1,-3.531867504E0
2.603662005E1,-2.536234140E0,1.700494885E-1,-3.810421705E0
2.604137453E1,-2.789132118E0,-6.635518372E-2,-4.136012554E0
2.604612895E1,-3.038975954E0,-3.669006526E-1,-4.512916088E0
2.605088343E1,-3.293706417E0,-6.515636444E-1,-4.976562500E0
2.605563791E1,-3.542328596E0,-8.268818259E-1,-5.569101334E0
2.606039234E1,-3.780565739E0,-7.859538794E-1,-6.302750111E0
2.606514682E1,-4.010251045E0,-4.182133079E-1,-7.190947533E0
2.606990125E1,-4.172130108E0,3.832412958E-1,-8.200096130E0
2.607465573E1,-4.059120178E0,1.761352181E0,-9.279494286E0
2.607941015E1,-3.492848396E0,3.267744780E0,-1.023733044E1
2.608416463E1,-2.795240879E0,4.532845974E0,-1.082498169E1
2.608891911E1,-1.994397163E0,5.680660725E0,-1.094776630E1
2.609367354E1,-1.163621068E0,6.426526546E0,-1.044441319E1
2.609842802E1,-2.723693252E-1,6.833973408E0,-9.222072601E0
2.610318244E1,5.492438078E-1,7.020287037E0,-7.400474072E0
2.610793692E1,1.182710528E0,6.866349220E0,-5.378511429E0
2.611269135E1,1.599320292E0,6.302521229E0,-3.650375128E0
2.611744583E1,1.883983374E0,5.471134186E0,-2.322355270E0
2.612220026E1,2.039143085E0,4.525515556E0,-1.357799649E0
2.612695474E1,1.926133037E0,3.428402185E0,-7.194460034E-1
2.613170922E1,1.625587583E0,2.129092932E0,-3.706422150E-1
2.613646364E1,1.251738310E0,6.727911830E-1,-2.222020626E-1
2.614121812E1,8.540652990E-1,-8.189405799E-1,-2.142608166E-1
2.614597255E1,4.771617651E-1,-2.202549219E0,-3.065013885E-1
2.615072703E1,1.479056329E-1,-3.371744394E0,-4.677697122E-1
2.615548145E1,-1.288161129E-1,-4.314308643E0,-6.455313563E-1
2.616023593E1,-3.591121435E-1,-5.068116188E0,-7.909171581E-1
2.616499036E1,-5.393172503E-1,-5.649048328E0,-8.648318052E-1
2.616974484E1,-6.730966568E-1,-6.019843102E0,-8.403972387E-1
2.617449927E1,-7.628937364E-1,-6.180500984E0,-7.133373618E-1
2.617925375E1,-8.209258914E-1,-6.147513866E0,-5.031998754E-1
2.618400823E1,-8.484148383E-1,-5.941652775E0,-2.362519503E-1
2.618876265E1,-8.594104052E-1,-5.615450859E0,6.795870513E-2
2.619351713E1,-8.429170251E-1,-5.174406528E0,3.953822255E-1
2.619827156E1,-7.952696085E-1,-4.603858948E0,7.417425513E-1
2.620302604E1,-7.201332450E-1,-3.940459728E0,1.093600631E0
2.620778047E1,-6.285035014E-1,-3.255680084E0,1.436906695E0
2.621253494E1,-5.362629294E-1,-2.584950686E0,1.756999850E0
2.621728937E1,-4.519635737E-1,-1.953927398E0,2.059377909E0
2.622204385E1,-3.664425015E-1,-1.386433959E0,2.335488796E0
2.622679828E1,-2.632063627E-1,-8.726966977E-1,2.596328020E0
2.623155276E1,-1.349247545E-1,-3.840048611E-1,2.836397886E0
2.623630718E1,1.046105940E-2,6.742420048E-2,3.055087566E0
2.624106166E1,1.662315726E-1,4.834231138E-1,3.261559725E0
2.624581614E1,3.274998665E-1,8.835395575E-1,3.447873592E0
2.625057057E1,4.820486605E-1,1.281212568E0,3.618915558E0
2.625532500E1,6.005564332E-1,1.632459760E0,3.767966747E0
2.626007948E1,6.708058715E-1,1.904905438E0,3.898691654E0
2.626483395E1,7.074577808E-1,2.098549604E0,4.007425785E0
2.626958838E1,7.337249517E-1,2.219500780E0,4.096001148E0
2.627434286E1,7.703768611E-1,2.235994101E0,4.158309460E0
2.627909729E1,8.571196198E-1,2.013028622E0,4.180300236E0
2.628385177E1,1.004948974E0,1.319697022E0,4.143648624E0
2.628860619E1,7.337249517E-1,-2.880991101E-1,4.028805733E0
2.629336067E1,-1.538615674E-1,-2.492710114E0,3.786292553E0
2.629811510E1,-9.644791484E-1,-4.310032845E0,3.390452147E0
2.630286958E1,-1.676136613E0,-5.752284527E0,2.891375780E0
2.630762401E1,-2.374355078E0,-6.910484314E0,2.360534191E0
2.631237848E1,-2.978500366E0,-7.786464214E0,1.826638460E0
2.631713297E1,-3.333412647E0,-8.234839439E0,1.302516460E0
2.632188739E1,-3.373729706E0,-8.127937317E0,8.016073108E-1
2.632664187E1,-3.101284027E0,-7.426664829E0,3.562868834E-1
2.633139630E1,-2.553338528E0,-6.226926327E0,-2.550360374E-2
2.633615078E1,-1.805029035E0,-4.713814259E0,-3.944659233E-1
2.634090520E1,-9.620356560E-1,-3.062036037E0,-7.646499872E-1
2.634565968E1,-1.337030232E-1,-1.470733285E0,-1.124449372E0
2.635041411E1,6.097193956E-1,-1.097265854E-1,-1.456148863E0
2.635516859E1,1.243186235E0,9.519563913E-1,-1.748753190E0
2.635992302E1,1.793575406E0,1.729587317E0,-1.999818563E0
2.636467750E1,2.304258347E0,2.313574076E0,-2.209956169E0
2.636943192E1,2.788674116E0,2.762559652E0,-2.341291904E0
2.637418640E1,3.202229500E0,3.028896570E0,-2.385885000E0
2.637894083E1,3.516214132E0,3.111363411E0,-2.382830858E0
2.638369531E1,3.718410254E0,3.113806963E0,-2.335794210E0
2.638844974E1,3.824089766E0,3.102811337E0,-2.250273228E0
2.639320422E1,3.843026638E0,3.040503025E0,-2.147037029E0
2.639795864E1,3.745288372E0,2.850524187E0,-2.066402912E0
2.640271312E1,3.486892462E0,2.549978733E0,-2.054185629E0
2.640746755E1,3.004920244E0,2.154138327E0,-2.138484955E0
2.641222203E1,2.306701660E0,1.777234674E0,-2.289368391E0
2.641697651E1,1.500360250E0,1.562821150E0,-2.431699991E0
2.642173093E1,7.428879142E-1,1.606192589E0,-2.455523729E0
2.642648541E1,-8.475748822E-3,1.843208075E0,-2.267377377E0
2.643123984E1,-9.571487308E-1,2.019137144E0,-2.012035847E0
2.643599432E1,-2.215530157E0,2.124816895E0,-1.729205489E0
2.644074875E1,-3.459250927E0,2.593961000E0,-1.398727655E0
2.644550323E1,-4.408534527E0,3.633652687E0,-9.931133986E-1
2.645025765E1,-5.046888351E0,4.848662853E0,-5.080868006E-1
2.645501213E1,-5.351099014E0,5.863309383E0,1.175914705E-2
2.645976656E1,-5.293066978E0,6.454626560E0,5.407680273E-1
2.646452104E1,-4.126925945E0,6.031908035E0,1.113148332E0
2.646927547E1,-1.906432629E0,4.958618641E0,1.681863427E0
2.647402994E1,4.667770565E-1,3.744219303E0,2.146120787E0
2.647878437E1,2.175365925E0,2.576856613E0,2.548680544E0
2.648353885E1,2.799669743E0,1.748524070E0,2.978118420E0
2.648829328E1,2.820439100E0,1.049694777E0,3.417330265E0
2.649304776E1,2.587088585E0,2.928332984E-1,3.815003157E0
2.649780218E1,2.243782759E0,-5.489383340E-1,4.162585258E0
2.650255666E1,1.869933486E0,-1.437135696E0,4.455189705E0
2.650731109E1,1.494251609E0,-2.336328745E0,4.635394573E0
2.651206557E1,1.163773775E0,-3.166493893E0,4.673879147E0
2.651682005E1,9.359211922E-1,-3.855549335E0,4.616457939E0
2.652157448E1,8.430697322E-1,-4.318584919E0,4.510778427E0
2.652632890E1,8.736129999E-1,-4.547659397E0,4.372722626E0
2.653108338E1,1.010446668E0,-4.593473911E0,4.209621906E0
2.653583781E1,1.448436737E0,-4.182972908E0,4.066068649E0
2.654059229E1,2.347629786E0,-3.053483963E0,4.033692837E0
2.654534672E1,3.206505537E0,-1.741346359E0,4.075842381E0
2.655010119E1,3.829587698E0,-4.683042169E-1,4.152200699E0
2.655485567E1,4.155789375E0,6.679042578E-1,4.247495651E0
2.655961010E1,4.138685226E0,1.777234674E0,4.348288059E0
2.656436458E1,3.668930292E0,2.868849993E0,4.425257206E0
2.656911901E1,2.816773891E0,3.704513073E0,4.431976795E0
2.657387348E1,1.832670689E0,3.978180408E0,4.363559723E0
2.657862791E1,9.719622135E-1,3.538968801E0,4.254215240E0
2.658338239E1,4.160752594E-1,2.609232664E0,4.110051155E0
2.658813682E1,2.108247131E-1,1.524336696E0,3.932289362E0
2.659289125E1,2.676351368E-1,5.054142475E-1,3.705658436E0
2.659764573E1,4.508945644E-1,-1.372154951E-1,3.386176109E0
2.660240020E1,6.799688339E-1,-2.312886715E-1,2.995222807E0
2.660715463E1,9.340885878E-1,6.131555140E-2,2.612821341E0
2.661190911E1,1.189430118E0,5.304597020E-1,2.297004223E0
2.661666354E1,1.423391342E0,9.843322635E-1,2.066097498E0
2.662141802E1,1.621311426E0,1.292818904E0,1.919489861E0
2.662617244E1,1.794186234E0,1.388113856E0,1.837023139E0
2.663092692E1,1.958508849E0,1.308701396E0,1.791208267E0
2.663568135E1,1.996993303E0,1.257388830E0,1.756999850E0
2.664043583E1,1.783190608E0,1.333136082E0,1.689193845E0
2.664519026E1,1.374522090E0,1.335579515E0,1.544418931E0
2.664994474E1,9.255365133E-1,1.108948708E0,1.344055176E0
2.665469916E1,5.614610910E-1,6.098721027E-1,1.156519771E0
2.665945364E1,3.018435538E-1,-1.756999791E-1,1.034957647E0
2.666420807E1,1.063668281E-1,-1.109101415E0,9.757037759E-1
2.666896255E1,-5.062541738E-2,-1.998520494E0,9.335541129E-1
2.667371698E1,-1.874591261E-1,-2.690019369E0,8.626937866E-1
2.667847145E1,-3.187950552E-1,-3.118846416E0,7.551816106E-1
2.668322588E1,-4.537961781E-1,-3.267897606E0,6.159043908E-1
2.668798036E1,-5.881864429E-1,-3.141448498E0,4.228711426E-1
2.669273479E1,-7.787762284E-1,-2.630765438E0,1.748600453E-1
2.669748927E1,-1.053054571E0,-1.696753263E0,-1.067486182E-1
2.670224369E1,-1.292513490E0,-5.697077513E-1,-3.779725730E-1
2.670699817E1,-1.422627687E0,4.406625926E-1,-6.119337678E-1
2.671175260E1,-1.465388298E0,1.117500782E0,-8.245147467E-1
2.671650708E1,-1.457447052E0,1.521282434E0,-1.040150046E0
2.672126151E1,-1.439731956E0,1.743637204E0,-1.269835114E0
2.672601598E1,-1.433623314E0,1.802891016E0,-1.511737585E0
2.673077041E1,-1.413464785E0,1.667279005E0,-1.747531414E0
2.673552489E1,-1.365817308E0,1.347185969E0,-1.986990452E0
2.674027932E1,-1.310228586E0,8.957568407E-1,-2.220951557E0
2.674503380E1,-1.270522356E0,4.076758921E-1,-2.431699991E0
2.674978823E1,-1.251585603E0,-2.664897591E-2,-2.618013620E0
2.675454270E1,-1.247920394E0,-3.687332571E-1,-2.795164585E0
2.675929713E1,-1.246698618E0,-5.971966982E-1,-2.966817617E0
2.676405161E1,-1.246698618E0,-6.998219490E-1,-3.129307508E0
2.676880604E1,-1.260748506E0,-6.906589866E-1,-3.278358459E0
2.677356052E1,-1.333441496E0,-5.825359225E-1,-3.426798582E0
2.677831494E1,-1.497153163E0,-4.457022250E-1,-3.598451614E0
2.678306937E1,-1.743942618E0,-3.730092943E-1,-3.797593594E0
2.678782385E1,-2.029216528E0,-4.530325830E-1,-4.037052631E0
2.679257828E1,-2.329151154E0,-6.827177405E-1,-4.319272041E0
2.679733276E1,-2.660239697E0,-9.857066870E-1,-4.636921883E0
2.680208718E1,-3.046917200E0,-1.256319761E0,-5.014436245E0
2.680684166E1,-3.479409456E0,-1.410868526E0,-5.530005932E0
2.681159609E1,-3.911290884E0,-1.394986033E0,-6.221505165E0
2.681635057E1,-4.307742119E0,-1.205007076E0,-7.068774700E0
2.682110505E1,-4.668763161E0,-7.315869331E-1,-8.022334099E0
2.682585948E1,-4.945485115E0,2.616792023E-1,-9.015600204E0
2.683061390E1,-4.788492680E0,1.972100616E0,-9.964273453E0
2.683536838E1,-3.998644590E0,3.682522058E0,-1.066554642E1
2.684012281E1,-3.035921574E0,4.965949059E0,-1.084208584E1
2.684487729E1,-1.951636553E0,5.810774803E0,-1.036500072E1
2.684963172E1,-8.679624796E-1,6.166909218E0,-9.260557175E0
2.685438619E1,8.559742570E-2,6.179126263E0,-7.677806854E0
2.685914062E1,8.064178824E-1,6.020912170E0,-6.016254425E0
2.686389510E1,1.321987748E0,5.775344849E0,-4.522690296E0
2.686864953E1,1.717828155E0,5.523057461E0,-3.296073675E0
2.687340401E1,2.025703907E0,5.144321442E0,-2.338237762E0
2.687815843E1,2.228511095E0,4.548727989E0,-1.580154419E0
2.688291291E1,2.323806047E0,3.758880138E0,-9.705114365E-1
2.688766734E1,2.263941288E0,2.740568399E0,-4.922043085E-1
2.689242182E1,2.040364742E0,1.431485295E0,-1.525634825E-1
2.689717625E1,1.715384603E0,-5.780307949E-2,5.635227636E-2
2.690193073E1,1.349476695E0,-1.531208873E0,1.534797698E-1
2.690668515E1,9.762382507E-1,-2.835405350E0,1.846338809E-1
2.691143963E1,6.182715297E-1,-3.890979528E0,1.785252392E-1
2.691619406E1,2.994000912E-1,-4.705873013E0,1.632536054E-1
2.692094854E1,2.695440874E-2,-5.305131435E0,1.632536054E-1
2.692570297E1,-1.941786408E-1,-5.700361252E0,1.913533956E-1
2.693045744E1,-3.743837476E-1,-5.893394470E0,2.658788860E-1
2.693521187E1,-5.081631541E-1,-5.882398605E0,3.923279047E-1
2.693996630E1,-5.997928381E-1,-5.694863319E0,5.633700490E-1
2.694472078E1,-6.578249931E-1,-5.367439747E0,7.692314982E-1
2.694947526E1,-6.718748808E-1,-4.928838730E0,9.934188724E-1
2.695422968E1,-6.401099563E-1,-4.387612820E0,1.235321283E0
2.695898411E1,-5.686387420E-1,-3.773693562E0,1.488219261E0
2.696373859E1,-4.812850952E-1,-3.130452871E0,1.737452149E0
2.696849302E1,-3.890444934E-1,-2.498818636E0,1.976300240E0
2.697324750E1,-3.004691005E-1,-1.912388563E0,2.196822405E0
2.697800192E1,-2.180023640E-1,-1.391320944E0,2.403294802E0
2.698275640E1,-1.275943816E-1,-8.983530402E-1,2.596328020E0
2.698751083E1,-3.474293277E-2,-4.243219495E-1,2.779587507E0
2.699226531E1,4.650207981E-2,2.588539571E-2,2.954294682E0
2.699701974E1,1.161406636E-1,4.583776593E-1,3.125336885E0
2.700177422E1,1.760054082E-1,8.749874234E-1,3.285994291E0
2.700652864E1,2.205985487E-1,1.262275696E0,3.438710451E0
2.701128307E1,2.505309284E-1,1.608636022E0,3.573711634E0
2.701603755E1,2.810741663E-1,1.896964192E0,3.684278250E0
2.702079198E1,3.250564337E-1,2.087553978E0,3.761857986E0
2.702554645E1,4.313468933E-1,2.137034178E0,3.793012142E0
2.703030088E1,6.011673212E-1,1.810221434E0,3.763079643E0
2.703505536E1,3.329976499E-1,6.764563918E-1,3.701993227E0
2.703980979E1,-4.092030525E-1,-1.165911794E0,3.596924543E0
2.704456427E1,-1.107421517E0,-2.927034855E0,3.409389019E0
2.704931869E1,-1.759214163E0,-4.468857765E0,3.158934593E0
2.705407317E1,-2.365803003E0,-5.768167019E0,2.870606422E0
2.705882760E1,-2.882594585E0,-6.823130608E0,2.527300358E0
2.706358208E1,-3.170922756E0,-7.552503109E0,2.111912251E0
2.706833651E1,-3.109836340E0,-7.785853386E0,1.664759278E0
2.707309098E1,-2.667570114E0,-7.380239010E0,1.188284755E0
2.707784541E1,-1.881387115E0,-6.292289257E0,6.708822250E-1
2.708259984E1,-9.113339186E-1,-4.648451805E0,1.272125840E-1
2.708735432E1,3.672824427E-2,-2.804862022E0,-3.755291104E-1
2.709210875E1,8.339067698E-1,-1.068173409E0,-8.190169334E-1
2.709686323E1,1.450880170E0,3.777435124E-1,-1.205083489E0
2.710161765E1,1.915748358E0,1.469969749E0,-1.521511436E0
2.710637213E1,2.268828154E0,2.251265764E0,-1.761581302E0
2.711112656E1,2.543717384E0,2.799211502E0,-1.925903916E0
2.711588104E1,2.757519960E0,3.144960880E0,-2.020587921E0
2.712063547E1,2.921842575E0,3.304396629E0,-2.060294151E0
2.712538994E1,3.033020020E0,3.336161613E0,-2.049909592E0
2.713014437E1,3.069061041E0,3.268355608E0,-1.991877317E0
2.713489880E1,3.018359184E0,3.099756956E0,-1.919184446E0
2.713965328E1,2.874805927E0,2.848691463E0,-1.870315194E0
2.714440770E1,2.619464636E0,2.546924353E0,-1.871536970E0
2.714916218E1,2.223624229E0,2.203007460E0,-1.939342976E0
2.715391661E1,1.638415694E0,1.803501844E0,-2.071900606E0
2.715867109E1,8.803325295E-1,1.458363295E0,-2.226449490E0
2.716342552E1,1.772271395E-1,1.256777883E0,-2.349233150E0
2.716818000E1,-2.980256677E-1,1.325194836E0,-2.372446060E0
2.717293442E1,-6.321687102E-1,1.630627155E0,-2.222784281E0
2.717768890E1,-1.184390426E0,1.837710381E0,-2.085339546E0
2.718244333E1,-2.101909399E0,1.755854487E0,-1.995542526E0
2.718719776E1,-3.111057997E0,1.857868910E0,-1.851378441E0
2.719195224E1,-3.913123369E0,2.400927544E0,-1.577710986E0
2.719670666E1,-4.374326229E0,3.278740406E0,-1.169653296E0
2.720146114E1,-3.628460407E0,4.702666283E0,-6.308705807E-1
2.720621557E1,-2.082972527E0,5.288485527E0,8.384118974E-2
2.721097005E1,-7.421243787E-1,5.193801403E0,8.657481074E-1
2.721572448E1,1.643989831E-1,4.830947876E0,1.565188289E0
2.722047895E1,6.384300590E-1,4.247571945E0,2.128405571E0
2.722523338E1,8.595631123E-1,3.529194832E0,2.589608431E0
2.722998781E1,9.780708551E-1,2.732627153E0,2.967123032E0
2.723474229E1,1.075198412E0,1.877416492E0,3.257283688E0
2.723949672E1,1.107574224E0,9.452368617E-1,3.483914614E0
2.724425119E1,1.018998861E0,-7.673988491E-2,3.671450138E0
2.724900562E1,8.186351657E-1,-1.179961681E0,3.841270447E0
2.725376010E1,5.626828074E-1,-2.311283350E0,4.008647442E0
2.725851453E1,3.494910002E-1,-3.372966290E0,4.138150692E0
2.726326901E1,2.254854590E-1,-4.272159100E0,4.205345631E0
2.726802343E1,1.931096315E-1,-4.947775841E0,4.204123974E0
2.727277786E1,2.621373534E-1,-5.368661404E0,4.128987789E0
2.727753234E1,4.203513265E-1,-5.570246696E0,3.992764950E0
2.728228677E1,7.129555345E-1,-5.528707981E0,3.840659618E0
2.728704125E1,1.373300433E0,-4.885467529E0,3.752695084E0
2.729179567E1,2.238895893E0,-3.744982958E0,3.751473427E0
2.729655015E1,3.018359184E0,-2.493320942E0,3.788125277E0
2.730130458E1,3.591350317E0,-1.382157922E0,3.841881275E0
2.730605906E1,3.991466761E0,-4.878518879E-1,3.927402496E0
2.731081348E1,4.271243095E0,3.215439618E-1,3.993375778E0
2.731556791E1,4.417850494E0,1.225623846E0,3.997651815E0
2.732032239E1,4.337216377E0,2.405814648E0,3.937176228E0
2.732507682E1,3.915108681E0,3.844401121E0,3.817446709E0
