"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.544648469E1,3.736965358E-1,1.552818298E0,-1.022587657E0
4.545123953E1,4.353938699E-1,1.584583282E0,-9.963204265E-1
4.545599432E1,5.001455545E-1,1.472184062E0,-9.914335608E-1
4.546074917E1,5.435169339E-1,1.168584347E0,-1.021365881E0
4.546550401E1,5.367974043E-1,6.829468012E-1,-1.099556565E0
4.547025886E1,4.677697122E-1,9.957095981E-2,-1.240055561E0
4.547501370E1,3.272708058E-1,-4.667007029E-1,-1.447138667E0
4.547976854E1,1.232419685E-1,-9.156863093E-1,-1.728747368E0
4.548452339E1,-1.174387559E-1,-1.208901405E0,-2.078772783E0
4.548927823E1,-3.501782417E-1,-1.398880363E0,-2.464228630E0
4.549403307E1,-5.316050649E-1,-1.547320485E0,-2.828303814E0
4.549878792E1,-6.360629797E-1,-1.688430309E0,-3.133125544E0
4.550354276E1,-6.574432254E-1,-1.811214089E0,-3.332267284E0
4.550829760E1,-6.067414284E-1,-1.880241752E0,-3.397629976E0
4.551305245E1,-5.059487820E-1,-1.868024468E0,-3.320660830E0
4.551780729E1,-3.770562708E-1,-1.772118688E0,-3.102582216E0
4.552256208E1,-2.383899838E-1,-1.599854827E0,-2.769050121E0
4.552731693E1,-1.046105921E-1,-1.390328288E0,-2.387870312E0
4.553207177E1,1.267544460E-2,-1.176525593E0,-2.036623240E0
4.553682662E1,1.116355360E-1,-9.908226728E-1,-1.751960158E0
4.554158146E1,1.812741160E-1,-8.368847370E-1,-1.550985694E0
4.554633630E1,2.087630332E-1,-7.128791809E-1,-1.432477951E0
4.555109115E1,1.947131455E-1,-6.249146461E-1,-1.381776094E0
4.555584599E1,1.482874304E-1,-5.736020207E-1,-1.378721833E0
4.556060083E1,7.681624591E-2,-5.467239618E-1,-1.405599833E0
4.556535568E1,-1.359174121E-2,-5.235111117E-1,-1.447749496E0
4.557011052E1,-1.094975099E-1,-4.685332775E-1,-1.492342710E0
4.557486536E1,-1.992946416E-1,-3.707949221E-1,-1.532659769E0
4.557962021E1,-2.817613780E-1,-2.364046723E-1,-1.571144223E0
4.558437505E1,-3.520108163E-1,-7.635809481E-2,-1.611461282E0
4.558912984E1,-4.021017551E-1,8.246674389E-2,-1.659719586E0
4.559388469E1,-4.192059636E-1,2.193004489E-1,-1.717140913E0
4.559863953E1,-3.898844421E-1,3.249800503E-1,-1.778838277E0
4.560339438E1,-3.202458620E-1,3.762927055E-1,-1.845422506E0
4.560814922E1,-2.322813272E-1,3.720166385E-1,-1.912006736E0
4.561290406E1,-1.485928595E-1,3.310887218E-1,-1.983477950E0
4.561765891E1,-9.422589093E-2,2.547306120E-1,-2.068388224E0
4.562241375E1,-8.384118974E-2,1.215620935E-1,-2.167348146E0
4.562716859E1,-1.113301069E-1,-8.307760954E-2,-2.278525591E0
4.563192344E1,-1.754709035E-1,-3.414734006E-1,-2.393368244E0
4.563667828E1,-2.683223486E-1,-6.218603253E-1,-2.488663197E0
4.564143313E1,-3.911061883E-1,-8.833104968E-1,-2.540586710E0
4.564618792E1,-5.511527658E-1,-1.089171886E0,-2.525925875E0
4.565094276E1,-7.441860437E-1,-1.185077667E0,-2.425133228E0
4.565569760E1,-9.359975457E-1,-1.145371437E0,-2.238819361E0
4.566045245E1,-1.071609497E0,-1.009759426E0,-2.003025532E0
4.566520729E1,-1.093600631E0,-8.686497211E-1,-1.765399218E0
4.566996214E1,-9.873101711E-1,-7.947350740E-1,-1.555261731E0
4.567471698E1,-7.875574231E-1,-7.959567904E-1,-1.381776094E0
4.567947182E1,-5.383245945E-1,-8.185588121E-1,-1.240055561E0
4.568422667E1,-2.866483033E-1,-8.155044913E-1,-1.109330416E0
4.568898151E1,-6.123919412E-2,-7.812960744E-1,-9.749401808E-1
4.569373636E1,1.250745654E-1,-7.446441650E-1,-8.319978118E-1
4.569849120E1,2.661843300E-1,-7.159335017E-1,-6.890554428E-1
4.570324604E1,3.529271185E-1,-6.835576892E-1,-5.558869243E-1
4.570800083E1,3.895790279E-1,-6.273581386E-1,-4.599811733E-1
4.571275568E1,3.840812445E-1,-5.033525825E-1,-4.227184355E-1
4.571751052E1,3.382663727E-1,-2.357937992E-1,-4.410443604E-1
4.572226537E1,2.582430840E-1,1.557705253E-1,-4.923570156E-1
4.572702021E1,1.837175786E-1,5.534434915E-1,-5.650499463E-1
4.573177505E1,1.519526094E-1,8.674280047E-1,-6.456840634E-1
4.573652990E1,1.934914142E-1,1.065959096E0,-7.043271065E-1
4.574128474E1,2.906189263E-1,1.180801630E0,-7.189878225E-1
4.574603958E1,4.079049528E-1,1.234557748E0,-6.817250848E-1
4.575079443E1,5.068650246E-1,1.251661897E0,-6.023126841E-1
4.575554927E1,5.569559336E-1,1.258992314E0,-4.978547990E-1
4.576030406E1,5.392408967E-1,1.250440240E0,-3.701840639E-1
4.576505891E1,4.598284662E-1,1.202181935E0,-2.070831656E-1
4.576981375E1,3.572031856E-1,1.073289394E0,-3.665188793E-3
4.577456859E1,2.680169344E-1,8.271108866E-1,2.296851575E-1
4.577932344E1,2.081521749E-1,4.990765154E-1,4.715875983E-1
4.578407828E1,1.843284518E-1,1.789833754E-1,7.012727857E-1
4.578883313E1,2.026543915E-1,-4.214967042E-2,8.985821009E-1
4.579358797E1,2.466366589E-1,-1.331685185E-1,1.048854828E0
4.579834281E1,2.967275679E-1,-1.233946830E-1,1.154534459E0
4.580309766E1,3.352120519E-1,-5.864302069E-2,1.219896913E0
4.580785250E1,3.510945439E-1,1.038470119E-2,1.254716277E0
4.581260734E1,3.486510813E-1,5.009091273E-2,1.280372620E0
4.581736214E1,3.352120519E-1,6.230820715E-2,1.309694052E0
4.582211698E1,3.113883138E-1,6.108647957E-2,1.343291640E0
4.582687182E1,2.784016132E-1,5.986474827E-2,1.376278400E0
4.583162667E1,2.411388755E-1,7.880155742E-2,1.406821609E0
4.583638151E1,1.941022873E-1,1.350011230E-1,1.434921384E0
4.584113636E1,1.501200199E-1,2.150243968E-1,1.463631988E0
4.584589120E1,1.098029464E-1,2.877173126E-1,1.491120934E0
4.585064604E1,7.254019380E-2,3.512472510E-1,1.515555501E0
4.585540089E1,4.810560122E-2,4.233292937E-1,1.544877052E0
4.586015573E1,3.772090003E-2,5.088503361E-1,1.592524529E0
4.586491057E1,4.810560122E-2,6.218603253E-1,1.671326041E0
4.586966536E1,7.987056673E-2,7.428115606E-1,1.780059934E0
4.587442021E1,1.317940801E-1,8.374956250E-1,1.905898094E0
4.587917505E1,2.014326602E-1,9.059124589E-1,2.031736374E0
4.588392990E1,2.765690386E-1,9.572250843E-1,2.151465654E0
4.588868474E1,3.517054021E-1,1.012202978E0,2.269973516E0
4.589343958E1,4.182896614E-1,1.080619812E0,2.384205341E0
4.589819443E1,4.683805704E-1,1.141095400E0,2.490495682E0
4.590294927E1,4.867065251E-1,1.172860384E0,2.586401463E0
4.590770412E1,4.641045034E-1,1.161864758E0,2.670700788E0
4.591245891E1,4.060723484E-1,1.111163020E0,2.735452414E0
4.591721375E1,3.205513060E-1,1.029307127E0,2.779434681E0
4.592196859E1,2.191477418E-1,9.327905178E-1,2.798371553E0
4.592672344E1,1.238528341E-1,8.338304162E-1,2.797149897E0
4.593147828E1,4.321868345E-2,7.513636947E-1,2.771493435E0
4.593623313E1,-2.519817278E-2,6.957749724E-1,2.726289511E0
4.594098797E1,-7.834340632E-2,6.658425927E-1,2.671311617E0
4.594574281E1,-1.204930767E-1,6.487383842E-1,2.616944790E0
4.595049766E1,-1.595884264E-1,6.401863098E-1,2.562577724E0
4.595525250E1,-2.060141414E-1,6.310232878E-1,2.514930248E0
4.596000734E1,-2.664897740E-1,6.102539301E-1,2.477667570E0
4.596476214E1,-3.318522871E-1,5.876519084E-1,2.461174250E0
4.596951698E1,-3.911061883E-1,6.004800797E-1,2.461174250E0
4.597427182E1,-4.411970973E-1,6.536253095E-1,2.470947981E0
4.597902667E1,-4.760163724E-1,7.367029190E-1,2.487441301E0
4.598378151E1,-4.906771481E-1,8.203914165E-1,2.519206285E0
4.598853636E1,-4.717403352E-1,8.796452880E-1,2.568686485E0
4.599329120E1,-4.198168218E-1,9.272927642E-1,2.629162073E0
4.599804604E1,-3.550651670E-1,9.944878817E-1,2.697578907E0
4.600280089E1,-3.019199073E-1,1.080008984E0,2.773936987E0
4.600755573E1,-2.738201320E-1,1.158199668E0,2.853960276E0
4.601231052E1,-2.732092738E-1,1.204625368E0,2.934594393E0
4.601706536E1,-3.049742281E-1,1.215010047E0,3.014617682E0
4.602182021E1,-3.697259128E-1,1.191186309E0,3.088532209E0
4.602657505E1,-4.528035223E-1,1.129488945E0,3.150840521E0
4.603132990E1,-5.358811021E-1,1.037859201E0,3.197266340E0
4.603608474E1,-6.012436748E-1,9.541707635E-1,3.228420258E0
4.604083958E1,-6.415607333E-1,9.101884961E-1,3.240026712E0
4.604559443E1,-6.525563002E-1,9.004147053E-1,3.232696295E0
4.605034927E1,-6.427824497E-1,8.912517428E-1,3.208261728E0
4.605510412E1,-6.201804876E-1,8.509346247E-1,3.165501356E0
4.605985896E1,-5.847502947E-1,7.684679031E-1,3.094030142E0
4.606461375E1,-5.432115197E-1,6.481275558E-1,2.983463526E0
4.606936859E1,-5.059487820E-1,4.966330528E-1,2.841742992E0
4.607412344E1,-4.772381186E-1,3.347539008E-1,2.679863691E0
4.607887828E1,-4.613556266E-1,1.966984570E-1,2.501491308E0
4.608363313E1,-4.521926641E-1,1.050687432E-1,2.306625366E0
4.608838797E1,-4.418079555E-1,5.314523727E-2,2.102596521E0
4.609314281E1,-4.137081802E-1,7.941242307E-3,1.907119870E0
4.609789766E1,-3.630063832E-1,-5.742128938E-2,1.737910271E0
4.610265250E1,-2.884808779E-1,-1.508836001E-1,1.601076603E0
4.610740729E1,-2.023489624E-1,-2.700022459E-1,1.484401464E0
4.611216214E1,-1.113301069E-1,-4.062250853E-1,1.378721833E0
4.611691698E1,-3.008509055E-2,-5.381718874E-1,1.273042202E0
4.612167182E1,3.527744114E-2,-6.340776682E-1,1.156367064E0
4.612642667E1,8.903354406E-2,-6.688969135E-1,1.017089844E0
4.613118151E1,1.385135949E-1,-6.383537054E-1,8.521563411E-1
4.613593636E1,1.843284518E-1,-5.589412451E-1,6.658425927E-1
4.614069120E1,2.154825479E-1,-4.673115611E-1,4.612029195E-1
4.614544604E1,2.264781147E-1,-4.092794061E-1,2.541197538E-1
4.615020089E1,2.203694731E-1,-4.123337269E-1,5.619955808E-2
4.615495568E1,2.032652497E-1,-4.746419191E-1,-1.319467872E-1
4.615971052E1,1.861610413E-1,-5.632173419E-1,-3.121519089E-1
4.616446537E1,1.800523996E-1,-6.371319890E-1,-4.886918366E-1
4.616922021E1,1.715002805E-1,-6.682860851E-1,-6.627882719E-1
4.617397505E1,1.501200199E-1,-6.579013467E-1,-8.319978118E-1
4.617872990E1,1.000291109E-1,-6.377428174E-1,-9.914335608E-1
4.618348474E1,2.061668597E-2,-6.365211010E-1,-1.144149780E0
4.618823958E1,-6.979130208E-2,-6.609556675E-1,-1.298087597E0
4.619299443E1,-1.467602700E-1,-7.061597109E-1,-1.455690742E0
4.619774922E1,-1.944077164E-1,-7.666352987E-1,-1.621235132E0
4.620250406E1,-2.017380893E-1,-8.203914165E-1,-1.792277217E0
4.620725891E1,-1.711948514E-1,-8.497129083E-1,-1.962097645E0
4.621201375E1,-1.174387559E-1,-8.460476995E-1,-2.120311737E0
4.621676859E1,-5.390881747E-2,-8.203914165E-1,-2.255923748E0
4.622152344E1,1.267544460E-2,-7.751874328E-1,-2.368322849E0
4.622627828E1,7.376192510E-2,-6.976075768E-1,-2.458730698E0
4.623103313E1,1.281288862E-1,-5.790998340E-1,-2.522871494E0
4.623578797E1,1.733328849E-1,-4.141663313E-1,-2.553414822E0
4.624054276E1,2.203694731E-1,-2.101374865E-1,-2.543640852E0
4.624529761E1,2.674060464E-1,1.343902480E-2,-2.502712965E0
4.625005245E1,3.089448512E-1,2.180787325E-1,-2.431852579E0
4.625480729E1,3.394880891E-1,3.720166385E-1,-2.332892656E0
4.625956214E1,3.559814394E-1,4.599811733E-1,-2.211330414E0
4.626431698E1,3.608683646E-1,4.948004782E-1,-2.072053432E0
4.626907182E1,3.584249020E-1,4.990765154E-1,-1.924224019E0
4.627382667E1,3.535379767E-1,5.094612241E-1,-1.778227329E0
4.627858151E1,3.443750143E-1,5.510000587E-1,-1.642615438E0
4.628333636E1,3.321577311E-1,6.524035931E-1,-1.521053314E0
4.628809115E1,3.162752390E-1,8.112284541E-1,-1.423314929E0
4.629284599E1,2.930623889E-1,9.877683520E-1,-1.356119752E0
4.629760083E1,2.692386508E-1,1.142928004E0,-1.324965715E0
4.630235568E1,2.527453005E-1,1.269987822E0,-1.317635298E0
4.630711052E1,2.631300092E-1,1.372002244E0,-1.318857074E0
4.631186536E1,3.065013885E-1,1.445916891E0,-1.324354887E0
4.631662021E1,3.767508566E-1,1.475849271E0,-1.339015603E0
4.632137505E1,4.579958618E-1,1.429423571E0,-1.370169759E0
4.632612990E1,5.154171586E-1,1.257770538E0,-1.426369309E0
4.633088469E1,5.233584046E-1,9.266818762E-1,-1.515555501E0
4.633563953E1,4.744892120E-1,4.557051361E-1,-1.639561057E0
4.634039438E1,3.773617148E-1,-9.651663154E-2,-1.797164202E0
4.634514922E1,2.454149276E-1,-6.682860851E-1,-1.976147532E0
4.634990406E1,9.269873053E-2,-1.197294950E0,-2.166737318E0
4.635465891E1,-6.185005978E-2,-1.639561057E0,-2.357938051E0
4.635941375E1,-2.078467458E-1,-1.969428062E0,-2.539364815E0
4.636416859E1,-3.312414289E-1,-2.197891474E0,-2.693302870E0
4.636892344E1,-4.185950756E-1,-2.335335970E0,-2.800204039E0
4.637367823E1,-4.619664848E-1,-2.364657640E0,-2.847851515E0
4.637843307E1,-4.558578432E-1,-2.298073292E0,-2.824638844E0
4.638318792E1,-4.063777924E-1,-2.172235250E0,-2.734841585E0
4.638794276E1,-3.159697950E-1,-2.031125307E0,-2.587623119E0
4.639269760E1,-1.937968582E-1,-1.905287266E0,-2.406807184E0
4.639745245E1,-5.329795182E-2,-1.813657522E0,-2.214384794E0
4.640220729E1,8.720094711E-2,-1.763566613E0,-2.027460098E0
4.640696208E1,2.093739063E-1,-1.729969025E0,-1.869246244E0
4.641171693E1,2.936732471E-1,-1.681099892E0,-1.759290576E0
4.641647177E1,3.217730224E-1,-1.601687431E0,-1.706145287E0
4.642122662E1,2.912297845E-1,-1.485012293E0,-1.707977891E0
4.642598146E1,2.050978541E-1,-1.332296133E0,-1.750738502E0
4.643073630E1,7.498364896E-2,-1.156367064E0,-1.816100955E0
4.643549115E1,-8.323032409E-2,-9.669989347E-1,-1.880852699E0
4.644024599E1,-2.469420880E-1,-7.654135823E-1,-1.932165265E0
4.644500083E1,-3.898844421E-1,-5.516108871E-1,-1.963930249E0
4.644975563E1,-4.900662601E-1,-3.262017965E-1,-1.981645346E0
4.645451047E1,-5.426006317E-1,-1.032361463E-1,-1.985310555E0
4.645926531E1,-5.401571989E-1,1.081230640E-1,-1.979201913E0
4.646402016E1,-4.851793647E-1,2.828303874E-1,-1.970649719E0
4.646877500E1,-3.880518377E-1,3.946186602E-1,-1.965762854E0
4.647352984E1,-2.628245652E-1,4.440986812E-1,-1.971260667E0
4.647828469E1,-1.290451884E-1,4.422661066E-1,-1.991419196E0
4.648303948E1,-9.926552884E-3,3.995055556E-1,-2.034179688E0
4.648779432E1,7.315105945E-2,3.207040131E-1,-2.096487999E0
4.649254917E1,1.104138121E-1,1.875354946E-1,-2.172846079E0
4.649730401E1,9.269873053E-2,-2.138026804E-2,-2.246760607E0
4.650205886E1,2.672533318E-2,-2.968802750E-1,-2.293186426E0
4.650681370E1,-7.895427197E-2,-6.084213257E-1,-2.284023523E0
4.651156854E1,-2.206749022E-1,-8.985821009E-1,-2.199113131E0
4.651632339E1,-3.886627257E-1,-1.114217401E0,-2.040899277E0
4.652107823E1,-5.487092733E-1,-1.221118689E0,-1.843589902E0
4.652583302E1,-6.629409790E-1,-1.222340465E0,-1.642615438E0
4.653058786E1,-7.020363212E-1,-1.143538833E0,-1.468518972E0
4.653534271E1,-6.598866582E-1,-1.030528903E0,-1.334128737E0
4.654009755E1,-5.426006317E-1,-8.918625712E-1,-1.235168576E0
4.654485240E1,-3.648389876E-1,-7.208204269E-1,-1.161253929E0
4.654960724E1,-1.516471803E-1,-5.369501114E-1,-1.099556565E0
4.655436208E1,7.131846249E-2,-3.762927055E-1,-1.043357015E0
4.655911688E1,2.765690386E-1,-2.577849329E-1,-9.883792400E-1
4.656387172E1,4.494437575E-1,-1.692095399E-1,-9.321796298E-1
4.656862656E1,5.752819180E-1,-9.346231073E-2,-8.710931540E-1
4.657338141E1,6.400335431E-1,-9.773836471E-3,-8.106175661E-1
4.657813625E1,6.296488643E-1,1.337793916E-1,-7.544180155E-1
4.658289109E1,5.539016128E-1,3.567450345E-1,-7.165443897E-1
4.658764594E1,4.586067200E-1,6.206386089E-1,-7.073814273E-1
4.659240078E1,3.791943192E-1,8.368847370E-1,-7.195987105E-1
4.659715557E1,3.498727977E-1,9.700532556E-1,-7.195987105E-1
4.660191042E1,3.816377819E-1,1.043357015E0,-6.798924804E-1
4.660666526E1,4.470002949E-1,1.106886983E0,-5.968148708E-1
4.661142010E1,5.111411214E-1,1.182023406E0,-4.868592322E-1
4.661617495E1,5.508472919E-1,1.257770538E0,-3.683514595E-1
4.662092979E1,5.636754632E-1,1.287092090E0,-2.431241870E-1
4.662568464E1,5.392408967E-1,1.215620875E0,-1.020144150E-1
4.663043948E1,4.751000702E-1,1.007926941E0,5.192350596E-2
4.663519427E1,3.779725730E-1,7.055488229E-1,2.064722925E-1
4.663994912E1,2.716821134E-1,3.927860558E-1,3.567450345E-1
4.664470396E1,1.812741160E-1,1.240055487E-1,5.088503361E-1
4.664945880E1,1.153007299E-1,-8.979712427E-2,6.713404059E-1
4.665421365E1,8.170316368E-2,-2.425133139E-1,8.454368711E-1
4.665896849E1,7.315105945E-2,-3.152062297E-1,1.026863694E0
4.666372333E1,8.231402934E-2,-3.139844835E-1,1.205236197E0
4.666847813E1,1.030834317E-1,-2.693913579E-1,1.364671946E0
4.667323297E1,1.342375278E-1,-1.997527778E-1,1.492342710E0
4.667798781E1,1.696676910E-1,-1.020144150E-1,1.586415887E0
4.668274266E1,2.112064958E-1,5.558869615E-2,1.647502303E0
4.668749750E1,2.515235841E-1,2.840521336E-1,1.682932496E0
4.669225234E1,2.900080681E-1,5.448913574E-1,1.699425817E0
4.669700719E1,3.205513060E-1,7.916807532E-1,1.705534458E0
4.670176198E1,3.382663727E-1,9.938769937E-1,1.702480197E0
4.670651682E1,3.339903057E-1,1.134375930E0,1.692095399E0
4.671127167E1,3.010036349E-1,1.213788271E0,1.678656459E0
4.671602651E1,2.344193608E-1,1.231503367E0,1.667660832E0
4.672078136E1,1.397353113E-1,1.186910272E0,1.663384795E0
4.672553620E1,2.244928107E-2,1.097723961E0,1.675602078E0
4.673029104E1,-9.850194305E-2,9.749401808E-1,1.714086533E0
4.673504589E1,-1.992946416E-1,8.393282294E-1,1.781892538E0
4.673980068E1,-2.646571696E-1,7.232639194E-1,1.874744058E0
4.674455552E1,-2.854265571E-1,6.346884966E-1,1.980423570E0
4.674931036E1,-2.609919906E-1,5.638281703E-1,2.087935925E0
4.675406521E1,-2.060141414E-1,5.222893953E-1,2.186895847E0
4.675882005E1,-1.430950761E-1,5.186241865E-1,2.276082277E0
4.676357490E1,-8.872810751E-2,5.424479246E-1,2.354883671E0
4.676832974E1,-5.207622424E-2,5.790998340E-1,2.425133228E0
4.677308458E1,-3.130681813E-2,6.035344005E-1,2.480721951E0
4.677783938E1,-1.542433538E-2,6.188060045E-1,2.518595457E0
4.678259422E1,-5.650499370E-3,6.322450638E-1,2.541808367E0
4.678734906E1,-6.261364091E-3,6.462949514E-1,2.557080030E0
4.679210391E1,-2.275471389E-2,6.609556675E-1,2.569908142E0
4.679685875E1,-5.329795182E-2,6.921098232E-1,2.576016665E0
4.680161359E1,-9.300415963E-2,7.580831647E-1,2.575405836E0
4.680636839E1,-1.485928595E-1,8.515455127E-1,2.571740627E0
4.681112323E1,-2.194531709E-1,9.517273307E-1,2.566853762E0
4.681587807E1,-3.037525117E-1,1.036026716E0,2.566853762E0
4.682063292E1,-3.996582925E-1,1.065959096E0,2.569297314E0
4.682538776E1,-4.882336855E-1,1.010981202E0,2.579681873E0
4.683014261E1,-5.548179150E-1,8.985821009E-1,2.604116440E0
4.683489745E1,-5.896372199E-1,7.892373204E-1,2.643211842E0
4.683965224E1,-6.030762792E-1,7.330377102E-1,2.691470146E0
4.684440708E1,-6.097957492E-1,7.544180155E-1,2.744004488E0
4.684916193E1,-6.214022040E-1,8.368847370E-1,2.803869247E0
4.685391677E1,-6.348412037E-1,9.505056143E-1,2.871675253E0
4.685867162E1,-6.549997330E-1,1.072067738E0,2.948033333E0
4.686342646E1,-6.818777919E-1,1.181412458E0,3.022558928E0
4.686818130E1,-7.124210596E-1,1.255327106E0,3.090364933E0
4.687293609E1,-7.441860437E-1,1.269987822E0,3.146564484E0
4.687769094E1,-7.783944607E-1,1.211955667E0,3.184437990E0
4.688244578E1,-8.083268404E-1,1.092226267E0,3.207650900E0
4.688720063E1,-8.266527653E-1,9.382883310E-1,3.214370489E0
4.689195547E1,-8.303179741E-1,7.971785665E-1,3.200931549E0
4.689671031E1,-8.193224072E-1,7.134900689E-1,3.169166565E0
4.690146516E1,-7.918334603E-1,7.134900689E-1,3.117853880E0
4.690621995E1,-7.570141554E-1,7.922916412E-1,3.045771837E0
4.691097479E1,-7.173079848E-1,8.863648176E-1,2.955974579E0
4.691572964E1,-6.861538887E-1,9.462295175E-1,2.865566730E0
4.692048448E1,-6.733257174E-1,9.688315392E-1,2.780656576E0
4.692523932E1,-6.751583219E-1,9.468404055E-1,2.684750795E0
4.692999417E1,-6.776017547E-1,8.759800792E-1,2.581514597E0
4.693474901E1,-6.684387922E-1,7.715222239E-1,2.474002361E0
4.693950380E1,-6.360629797E-1,6.359102130E-1,2.365879297E0
4.694425865E1,-5.755873322E-1,4.758636653E-1,2.258367062E0
4.694901349E1,-4.906771481E-1,3.072649837E-1,2.148411512E0
4.695376833E1,-3.904953003E-1,1.423314959E-1,2.034179688E0
4.695852318E1,-2.829830945E-1,-1.710421406E-2,1.912617683E0
4.696327802E1,-1.760817766E-1,-1.612683088E-1,1.783725142E0
4.696803287E1,-7.162389904E-2,-2.864955962E-1,1.646280527E0
4.697278766E1,2.061668597E-2,-3.866774142E-1,1.501505613E0
4.697754250E1,8.964440972E-2,-4.605920315E-1,1.348789454E0
4.698229734E1,1.269071549E-1,-5.112938285E-1,1.189964533E0
4.698705219E1,1.269071549E-1,-5.552760959E-1,1.023809314E0
4.699180703E1,1.012508348E-1,-6.230821013E-1,8.533781171E-1
4.699656188E1,7.315105945E-2,-7.147117853E-1,6.841685772E-1
4.700131667E1,5.604684353E-2,-8.014546037E-1,5.149590373E-1
4.700607151E1,4.932733253E-2,-8.649845123E-1,3.408625424E-1
4.701082636E1,4.505127668E-2,-8.833104968E-1,1.502727419E-1
4.701558120E1,3.955349326E-2,-8.411607742E-1,-6.230820715E-2
4.702033604E1,3.100138716E-2,-7.635809779E-1,-2.846629918E-1
4.702509089E1,1.450803876E-2,-6.884446144E-1,-5.119046569E-1
4.702984573E1,-1.542433538E-2,-6.426297426E-1,-7.385355234E-1
4.703460052E1,-5.757400393E-2,-6.395754218E-1,-9.633337855E-1
4.703935537E1,-1.088866442E-1,-6.743947268E-1,-1.182023406E0
4.704411021E1,-1.669187993E-1,-7.452550530E-1,-1.389106512E0
4.704886505E1,-2.194531709E-1,-8.460476995E-1,-1.579085469E0
4.705361990E1,-2.499964088E-1,-9.621120095E-1,-1.754403591E0
4.705837474E1,-2.438877672E-1,-1.073289394E0,-1.913839340E0
4.706312958E1,-2.035706937E-1,-1.155145288E0,-2.056781769E0
4.706788443E1,-1.394298822E-1,-1.186910272E0,-2.188117743E0
4.707263922E1,-6.490438432E-2,-1.151480079E0,-2.299294949E0
4.707739406E1,2.901607659E-3,-1.047022223E0,-2.383594275E0
4.708214891E1,5.665770918E-2,-8.759800792E-1,-2.439793825E0
4.708690375E1,9.880737960E-2,-6.609556675E-1,-2.464839458E0
4.709165859E1,1.403461844E-1,-4.306596816E-1,-2.461174250E0
4.709641339E1,1.812741160E-1,-2.015853822E-1,-2.425744057E0
4.710116823E1,2.240346521E-1,4.886918236E-3,-2.362214088E0
4.710592307E1,2.649625838E-1,1.734855920E-1,-2.273027897E0
4.711067792E1,3.022253513E-1,2.987128794E-1,-2.165515661E0
4.711543276E1,3.352120519E-1,3.634645343E-1,-2.048229694E0
4.712018761E1,3.633118272E-1,3.469711840E-1,-1.931554437E0
4.712494245E1,3.865246773E-1,2.357937992E-1,-1.831983447E0
4.712969724E1,4.109592736E-1,6.536252797E-2,-1.764788389E0
4.713445208E1,4.439459741E-1,-5.742128938E-2,-1.729969025E0
4.713920693E1,4.763218164E-1,-8.246674389E-2,-1.726914763E0
4.714396177E1,5.062541962E-1,-2.199113183E-2,-1.752571106E0
4.714871662E1,5.215258002E-1,8.979712427E-2,-1.795331597E0
4.715347146E1,5.135845542E-1,2.382372618E-1,-1.850920320E0
4.715822625E1,4.842630625E-1,4.105011225E-1,-1.910174131E0
4.716298109E1,4.470002949E-1,6.004800797E-1,-1.964541078E0
4.716773594E1,4.140135944E-1,7.880155444E-1,-1.999360442E0
4.717249078E1,3.938550651E-1,9.407317638E-1,-2.006690741E0
4.717724563E1,3.828594983E-1,1.020144224E0,-1.988975763E0
4.718200047E1,3.798051775E-1,9.950987101E-1,-1.951712966E0
4.718675526E1,3.730856776E-1,8.582650423E-1,-1.903454661E0
4.719151011E1,3.572031856E-1,6.169734001E-1,-1.857028961E0
4.719626495E1,3.278816640E-1,2.926042378E-1,-1.823431373E0
4.720101979E1,2.832885385E-1,-1.014035568E-1,-1.809381485E0
4.720577464E1,2.276998460E-1,-5.186241865E-1,-1.823431373E0
4.721052948E1,1.574503928E-1,-8.979712129E-1,-1.863137603E0
4.721528432E1,6.704241037E-2,-1.204014540E0,-1.927278399E0
4.722003912E1,-3.558287397E-2,-1.423314929E0,-2.012188673E0
4.722479396E1,-1.504254490E-1,-1.545487881E0,-2.112981319E0
4.722954880E1,-2.671006322E-1,-1.584583282E0,-2.227212906E0
4.723430365E1,-3.691150546E-1,-1.565646410E0,-2.337168694E0
4.723905849E1,-4.381427765E-1,-1.527161956E0,-2.428187609E0
4.724381333E1,-4.552469850E-1,-1.516777277E0,-2.490495682E0
4.724856813E1,-4.155407548E-1,-1.571755052E0,-2.513097763E0
4.725332297E1,-3.196350038E-1,-1.695149779E0,-2.498436928E0
4.725807781E1,-1.809686869E-1,-1.863137603E0,-2.453843832E0
4.726283266E1,-2.947422490E-2,-2.028681993E0,-2.393368244E0
4.726758750E1,9.453132749E-2,-2.127031088E0,-2.326783895E0
4.727234234E1,1.574503928E-1,-2.101985693E0,-2.257756233E0
4.727709719E1,1.446222365E-1,-1.926667571E0,-2.171013355E0
4.728185198E1,6.337722391E-2,-1.629176378E0,-2.067166328E0
4.728660682E1,-7.223475724E-2,-1.255937934E0,-1.963930249E0
4.729136167E1,-2.408334464E-1,-8.735366464E-1,-1.882074356E0
4.729611651E1,-4.057669342E-1,-5.638281703E-1,-1.832594395E0
4.730087136E1,-5.322159529E-1,-3.549124300E-1,-1.818544507E0
4.730562620E1,-5.945241451E-1,-2.382372618E-1,-1.832594395E0
4.731038099E1,-5.835285783E-1,-2.046397030E-1,-1.862526655E0
