"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.696211510E1,-1.036875057E1,5.077500153E1,1.091250038E1
3.697211510E1,-1.117500019E1,5.028750229E1,1.068750000E1
3.698211511E1,-1.230000019E1,4.985625076E1,1.012500000E1
3.699211510E1,-1.357500076E1,4.951875305E1,9.487500191E0
3.700211510E1,-1.451250076E1,4.927500153E1,9.300000191E0
3.701211510E1,-1.563750076E1,4.906875229E1,8.850000381E0
3.702211511E1,-1.655625153E1,4.888125229E1,8.943750381E0
3.703211510E1,-1.790625000E1,4.860000229E1,8.793750763E0
3.704211510E1,-1.905000114E1,4.811250305E1,9.093750000E0
3.705211511E1,-2.047500038E1,4.775625229E1,9.300000191E0
3.706211511E1,-2.197500038E1,4.734375000E1,1.001250076E1
3.707211510E1,-2.334375000E1,4.687500000E1,1.087500000E1
3.708211510E1,-2.465625191E1,4.661250305E1,1.136250019E1
3.709211511E1,-2.583750153E1,4.633125305E1,1.201875019E1
3.710211510E1,-2.701875114E1,4.627500153E1,1.243125057E1
3.711211510E1,-2.773125076E1,4.590000153E1,1.335000038E1
3.712211510E1,-2.823750114E1,4.563750076E1,1.380000019E1
3.713211511E1,-2.885625076E1,4.554375076E1,1.411875057E1
3.714211510E1,-2.941875076E1,4.537500000E1,1.402500057E1
3.715211510E1,-2.964375114E1,4.524375153E1,1.396875095E1
3.716211511E1,-2.998125076E1,4.492500305E1,1.411875057E1
3.717211510E1,-3.056250191E1,4.449375153E1,1.413750076E1
3.718211510E1,-3.099375153E1,4.389375305E1,1.417500019E1
3.719211510E1,-3.165000153E1,4.325625229E1,1.410000038E1
3.720211511E1,-3.211875153E1,4.254375076E1,1.428750038E1
3.721211510E1,-3.236250305E1,4.175625229E1,1.460625076E1
3.722211510E1,-3.285000229E1,4.089375305E1,1.486875057E1
3.723211511E1,-3.330000305E1,4.005000305E1,1.524375057E1
3.724211510E1,-3.358125305E1,3.926250076E1,1.520625019E1
3.725211510E1,-3.375000000E1,3.855000305E1,1.550625038E1
3.726211510E1,-3.420000076E1,3.819375229E1,1.533750057E1
3.727211511E1,-3.448125076E1,3.791250229E1,1.515000057E1
3.728211510E1,-3.513750076E1,3.768750000E1,1.481250095E1
3.729211510E1,-3.556875229E1,3.751875305E1,1.434375095E1
3.730211511E1,-3.564375305E1,3.774375153E1,1.413750076E1
3.731211511E1,-3.588750076E1,3.789375305E1,1.380000019E1
3.732211510E1,-3.618750000E1,3.810000229E1,1.335000038E1
3.733211510E1,-3.605625153E1,3.832500076E1,1.291875076E1
3.734211511E1,-3.579375076E1,3.838125229E1,1.290000057E1
3.735211510E1,-3.545625305E1,3.841875076E1,1.267500019E1
3.736211510E1,-3.489375305E1,3.873750305E1,1.271250057E1
3.737211510E1,-3.448125076E1,3.911250305E1,1.282500076E1
3.738211511E1,-3.418125153E1,3.941250229E1,1.267500019E1
3.739211510E1,-3.345000076E1,3.975000000E1,1.241250038E1
3.740211510E1,-3.298125076E1,4.031250000E1,1.248750019E1
3.741211511E1,-3.260625076E1,4.063125229E1,1.241250038E1
3.742211510E1,-3.225000000E1,4.106250000E1,1.220625019E1
3.743211510E1,-3.165000153E1,4.175625229E1,1.205625057E1
3.744211510E1,-3.114375114E1,4.254375076E1,1.158750057E1
3.745211511E1,-3.046875191E1,4.312500000E1,1.117500019E1
3.746211510E1,-2.953125191E1,4.365000153E1,1.085625076E1
3.747211510E1,-2.893125153E1,4.436250305E1,1.063125038E1
3.748211511E1,-2.793750191E1,4.485000229E1,1.065000057E1
3.749211510E1,-2.681250191E1,4.573125076E1,1.057500076E1
3.750211510E1,-2.581875038E1,4.620000076E1,1.050000000E1
3.751211510E1,-2.491875076E1,4.668750000E1,1.063125038E1
3.752211511E1,-2.400000000E1,4.700625229E1,1.091250038E1
3.753211510E1,-2.321250153E1,4.734375000E1,1.125000000E1
3.754211510E1,-2.253750038E1,4.783125305E1,1.162500000E1
3.755211511E1,-2.169375038E1,4.824375153E1,1.196250057E1
3.756211511E1,-2.115000153E1,4.865625381E1,1.215000057E1
3.757211510E1,-2.058750153E1,4.935000229E1,1.265625095E1
3.758211510E1,-1.966875076E1,5.013750076E1,1.344375038E1
3.759211511E1,-1.869375038E1,5.113125229E1,1.391250038E1
3.760211510E1,-1.726875114E1,5.216250229E1,1.445625019E1
3.761211510E1,-1.588125038E1,5.313750076E1,1.485000038E1
3.762211510E1,-1.417500019E1,5.375625229E1,1.537500095E1
3.763211511E1,-1.239375019E1,5.424375153E1,1.560000038E1
3.764211510E1,-1.078125000E1,5.465625381E1,1.571250057E1
3.765211510E1,-9.300000191E0,5.456250381E1,1.537500095E1
3.766211511E1,-8.025000572E0,5.475000381E1,1.485000038E1
3.767211510E1,-7.106250286E0,5.445000076E1,1.481250095E1
3.768211510E1,-6.656250477E0,5.401875305E1,1.447500038E1
3.769211510E1,-6.412500381E0,5.334375381E1,1.428750038E1
3.770211511E1,-6.543750286E0,5.296875381E1,1.402500057E1
3.771211510E1,-7.125000477E0,5.281875229E1,1.410000038E1
3.772211510E1,-7.875000477E0,5.246250153E1,1.408125019E1
3.773211511E1,-8.831250191E0,5.236875153E1,1.430625057E1
3.774211510E1,-9.825000763E0,5.190000153E1,1.471875095E1
3.775211510E1,-1.087500000E1,5.156250381E1,1.481250095E1
3.776211510E1,-1.215000057E1,5.115000153E1,1.498125076E1
3.777211511E1,-1.325625038E1,5.111250305E1,1.496250057E1
3.778211510E1,-1.473750019E1,5.077500153E1,1.513125038E1
3.779211510E1,-1.591875076E1,5.028750229E1,1.515000057E1
3.780211511E1,-1.687500000E1,4.981875229E1,1.520625019E1
3.781211511E1,-1.775625038E1,4.920000076E1,1.516875076E1
3.782211510E1,-1.893750000E1,4.863750076E1,1.500000095E1
3.783211510E1,-2.010000038E1,4.813125229E1,1.475625038E1
3.784211511E1,-2.111250114E1,4.771875000E1,1.477500057E1
3.785211510E1,-2.203125000E1,4.725000000E1,1.501875019E1
3.786211510E1,-2.274375153E1,4.680000305E1,1.494375038E1
3.787211510E1,-2.405625153E1,4.627500153E1,1.503750038E1
3.788211511E1,-2.512500191E1,4.576875305E1,1.528125095E1
3.789211510E1,-2.643750191E1,4.505625153E1,1.556250095E1
3.790211510E1,-2.760000038E1,4.428750229E1,1.588125038E1
3.791211511E1,-2.842500114E1,4.346250153E1,1.612500000E1
3.792211510E1,-2.941875076E1,4.243125153E1,1.638750076E1
3.793211510E1,-3.075000191E1,4.128750229E1,1.646250153E1
3.794211510E1,-3.198750114E1,4.035000229E1,1.666875076E1
3.795211511E1,-3.247500229E1,3.935625076E1,1.659375000E1
3.796211510E1,-3.352500153E1,3.849375153E1,1.680000114E1
3.797211510E1,-3.421875000E1,3.766875076E1,1.693125153E1
3.798211511E1,-3.500625229E1,3.695625305E1,1.696875000E1
3.799211510E1,-3.598125076E1,3.633750153E1,1.725000000E1
3.800211510E1,-3.701250076E1,3.560625076E1,1.743750000E1
3.801211510E1,-3.766875076E1,3.510000229E1,1.766250038E1
3.802211511E1,-3.851250076E1,3.470625305E1,1.777500153E1
3.803211510E1,-3.950625229E1,3.420000076E1,1.822500038E1
3.804211510E1,-4.008750153E1,3.382500076E1,1.848750114E1
3.805211511E1,-4.050000000E1,3.358125305E1,1.869375038E1
3.806211511E1,-4.085625076E1,3.348750305E1,1.875000000E1
3.807211510E1,-4.115625000E1,3.356250000E1,1.895625114E1
3.808211510E1,-4.095000076E1,3.391875076E1,1.901250076E1
3.809211511E1,-4.080000305E1,3.382500076E1,1.923750114E1
3.810211510E1,-4.035000229E1,3.369375229E1,1.963125038E1
3.811211510E1,-4.016250229E1,3.376875305E1,1.981875038E1
3.812211510E1,-3.982500076E1,3.395625305E1,1.972500038E1
3.813211511E1,-3.976875305E1,3.412500000E1,1.968750000E1
3.814211510E1,-3.958125305E1,3.429375076E1,1.981875038E1
3.815211510E1,-3.945000076E1,3.431250000E1,1.955625153E1
3.816211511E1,-3.963750076E1,3.453750229E1,1.921875000E1
3.817211510E1,-3.958125305E1,3.491250229E1,1.865625000E1
3.818211510E1,-3.976875305E1,3.540000153E1,1.800000000E1
3.819211510E1,-3.963750076E1,3.592500305E1,1.760625076E1
3.820211511E1,-3.965625000E1,3.600000000E1,1.734375000E1
3.821211510E1,-3.961875153E1,3.620625305E1,1.710000038E1
3.822211510E1,-3.941250229E1,3.654375076E1,1.687500000E1
3.823211511E1,-3.928125000E1,3.710625076E1,1.693125153E1
3.824211510E1,-3.885000229E1,3.733125305E1,1.689375114E1
3.825211510E1,-3.840000153E1,3.770625305E1,1.693125153E1
3.826211510E1,-3.793125153E1,3.796875000E1,1.704375076E1
3.827211511E1,-3.757500076E1,3.847500229E1,1.696875000E1
3.828211510E1,-3.723750305E1,3.890625000E1,1.696875000E1
3.829211510E1,-3.646875000E1,3.930000305E1,1.700625038E1
3.830211511E1,-3.605625153E1,3.967500305E1,1.695000076E1
3.831211511E1,-3.571875000E1,4.003125000E1,1.670625114E1
3.832211510E1,-3.515625000E1,4.033125305E1,1.655625153E1
3.833211510E1,-3.476250076E1,4.089375305E1,1.635000038E1
3.834211511E1,-3.425625229E1,4.160625076E1,1.631250000E1
3.835211510E1,-3.386250305E1,4.192500305E1,1.597500038E1
3.836211510E1,-3.343125153E1,4.260000229E1,1.558125019E1
3.837211510E1,-3.330000305E1,4.310625076E1,1.518750095E1
3.838211511E1,-3.281250000E1,4.359375000E1,1.494375038E1
3.839211510E1,-3.211875153E1,4.387500000E1,1.481250095E1
3.840211510E1,-3.202500153E1,4.434375000E1,1.486875057E1
3.841211511E1,-3.166875076E1,4.479375076E1,1.477500057E1
3.842211510E1,-3.146250153E1,4.503750229E1,1.456875038E1
3.843211510E1,-3.093750191E1,4.563750076E1,1.468125057E1
3.844211510E1,-3.018750191E1,4.636875153E1,1.509375095E1
3.845211511E1,-2.951250076E1,4.756875229E1,1.522500038E1
3.846211510E1,-2.842500114E1,4.878750229E1,1.533750057E1
3.847211510E1,-2.705625153E1,5.021250153E1,1.548750019E1
3.848211511E1,-2.538750076E1,5.165625381E1,1.541250038E1
3.849211510E1,-2.394375038E1,5.285625076E1,1.520625019E1
3.850211510E1,-2.190000153E1,5.411250305E1,1.483125019E1
3.851211510E1,-1.989375114E1,5.488125229E1,1.488750076E1
3.852211511E1,-1.805625153E1,5.561250305E1,1.419375038E1
3.853211510E1,-1.629375076E1,5.596875381E1,1.383750057E1
3.854211510E1,-1.498125076E1,5.625000381E1,1.355625057E1
3.855211511E1,-1.372500038E1,5.632500076E1,1.305000019E1
3.856211511E1,-1.265625095E1,5.626875305E1,1.278750038E1
3.857211510E1,-1.188750076E1,5.617500305E1,1.275000095E1
3.858211510E1,-1.149375057E1,5.581875229E1,1.288125038E1
3.859211511E1,-1.125000000E1,5.563125229E1,1.263750076E1
3.860211510E1,-1.134375000E1,5.538750076E1,1.290000057E1
3.861211510E1,-1.177500057E1,5.518125153E1,1.290000057E1
3.862211510E1,-1.222500038E1,5.486250305E1,1.284375095E1
3.863211511E1,-1.299375057E1,5.445000076E1,1.276875019E1
3.864211510E1,-1.376250076E1,5.398125076E1,1.284375095E1
3.865211510E1,-1.453125095E1,5.353125381E1,1.288125038E1
3.866211511E1,-1.548750019E1,5.319375229E1,1.256250095E1
3.867211510E1,-1.663125038E1,5.289375305E1,1.218750095E1
3.868211510E1,-1.781250000E1,5.236875153E1,1.181250000E1
3.869211510E1,-1.860000038E1,5.182500076E1,1.192500019E1
3.870211511E1,-1.936875153E1,5.126250076E1,1.170000076E1
3.871211510E1,-2.017500114E1,5.062500381E1,1.158750057E1
3.872211510E1,-2.098125076E1,5.026875305E1,1.128750038E1
3.873211511E1,-2.171250153E1,4.987500381E1,1.123125076E1
3.874211510E1,-2.229375076E1,4.957500076E1,1.138125038E1
3.875211510E1,-2.295000076E1,4.908750153E1,1.136250019E1
3.876211510E1,-2.321250153E1,4.891875076E1,1.138125038E1
3.877211511E1,-2.366250038E1,4.839375305E1,1.115625000E1
3.878211510E1,-2.431875038E1,4.790625000E1,1.123125076E1
3.879211510E1,-2.491875076E1,4.753125000E1,1.141875076E1
3.880211511E1,-2.553750038E1,4.689375305E1,1.177500057E1
3.881211511E1,-2.625000191E1,4.642500305E1,1.192500019E1
3.882211510E1,-2.698125076E1,4.590000153E1,1.211250019E1
3.883211510E1,-2.771250153E1,4.531875229E1,1.261875057E1
3.884211511E1,-2.863125038E1,4.451250076E1,1.293750095E1
3.885211510E1,-2.955000114E1,4.396875000E1,1.336875057E1
3.886211510E1,-3.031875038E1,4.359375000E1,1.359375095E1
3.887211510E1,-3.131250191E1,4.297500229E1,1.389375019E1
3.888211511E1,-3.238125229E1,4.276875305E1,1.408125019E1
3.889211510E1,-3.333750153E1,4.222500229E1,1.438125038E1
3.890211510E1,-3.435000229E1,4.173750305E1,1.443750095E1
3.891211511E1,-3.526875305E1,4.134375000E1,1.441875076E1
3.892211510E1,-3.596250153E1,4.080000305E1,1.464375019E1
3.893211510E1,-3.648750305E1,4.027500153E1,1.477500057E1
3.894211510E1,-3.691875076E1,3.973125076E1,1.545000076E1
3.895211511E1,-3.718125153E1,3.913125229E1,1.599375057E1
3.896211510E1,-3.723750305E1,3.836250305E1,1.636875153E1
3.897211510E1,-3.708750153E1,3.785625076E1,1.666875076E1
3.898211511E1,-3.691875076E1,3.735000229E1,1.728750038E1
3.899211510E1,-3.676875305E1,3.693750000E1,1.788750076E1
3.900211510E1,-3.669375229E1,3.669375229E1,1.816875076E1
3.901211510E1,-3.678750229E1,3.650625229E1,1.824375153E1
3.902211511E1,-3.699375153E1,3.633750153E1,1.762500000E1
3.903211510E1,-3.703125000E1,3.605625153E1,1.706250000E1
3.904211510E1,-3.742500305E1,3.573750305E1,1.659375000E1
3.905211511E1,-3.763125229E1,3.549375153E1,1.612500000E1
3.906211511E1,-3.808125305E1,3.532500076E1,1.561875057E1
3.907211510E1,-3.823125076E1,3.541875076E1,1.498125076E1
3.908211510E1,-3.811875153E1,3.549375153E1,1.449375057E1
3.909211511E1,-3.789375305E1,3.551250076E1,1.426875019E1
3.910211510E1,-3.761250305E1,3.564375305E1,1.423125076E1
3.911211510E1,-3.729375076E1,3.628125000E1,1.428750038E1
3.912211510E1,-3.671250153E1,3.691875076E1,1.430625057E1
3.913211511E1,-3.628125000E1,3.733125305E1,1.432500076E1
3.914211510E1,-3.556875229E1,3.796875000E1,1.421250057E1
3.915211510E1,-3.451875305E1,3.858750153E1,1.434375095E1
3.916211511E1,-3.386250305E1,3.928125000E1,1.440000057E1
3.917211510E1,-3.286875153E1,4.021875000E1,1.440000057E1
3.918211510E1,-3.198750114E1,4.087500000E1,1.419375038E1
3.919211510E1,-3.108750153E1,4.171875000E1,1.393125057E1
3.920211511E1,-3.005625153E1,4.241250229E1,1.355625057E1
3.921211510E1,-2.883750153E1,4.353750229E1,1.344375038E1
3.922211510E1,-2.754375076E1,4.434375000E1,1.323750019E1
3.923211511E1,-2.673750114E1,4.486875153E1,1.284375095E1
3.924211510E1,-2.578125191E1,4.546875000E1,1.290000057E1
3.925211510E1,-2.501250076E1,4.605000305E1,1.273125076E1
3.926211510E1,-2.426250076E1,4.670625305E1,1.273125076E1
3.927211511E1,-2.345625114E1,4.732500076E1,1.312500095E1
3.928211510E1,-2.238750076E1,4.815000153E1,1.344375038E1
3.929211510E1,-2.169375038E1,4.916250229E1,1.363125038E1
3.930211511E1,-2.071875000E1,5.025000381E1,1.410000038E1
3.931211511E1,-1.942500114E1,5.139375305E1,1.466250038E1
3.932211510E1,-1.790625000E1,5.263125229E1,1.490625095E1
3.933211510E1,-1.621875000E1,5.349375153E1,1.520625019E1
3.934211511E1,-1.436250019E1,5.422500229E1,1.565625095E1
3.935211510E1,-1.273125076E1,5.475000381E1,1.560000038E1
3.936211510E1,-1.125000000E1,5.512500381E1,1.567500019E1
3.937211511E1,-9.731250763E0,5.523750305E1,1.545000076E1
3.938211511E1,-8.512500763E0,5.501250076E1,1.528125095E1
3.939211510E1,-7.593750477E0,5.480625153E1,1.494375038E1
3.940211510E1,-6.937500477E0,5.437500381E1,1.443750095E1
3.941211511E1,-6.600000381E0,5.396250153E1,1.428750038E1
3.942211510E1,-6.412500381E0,5.381250381E1,1.410000038E1
3.943211510E1,-6.487500191E0,5.364375305E1,1.387500095E1
3.944211510E1,-6.956250191E0,5.356875229E1,1.359375095E1
3.945211511E1,-7.256250381E0,5.340000153E1,1.366875076E1
3.946211510E1,-8.062500000E0,5.315625381E1,1.353750038E1
3.947211510E1,-8.850000381E0,5.306250381E1,1.344375038E1
3.948211511E1,-9.900000572E0,5.257500076E1,1.325625038E1
3.949211510E1,-1.081875038E1,5.244375229E1,1.299375057E1
3.950211510E1,-1.203750038E1,5.214375305E1,1.286250019E1
3.951211510E1,-1.316250038E1,5.184375381E1,1.295625019E1
3.952211511E1,-1.411875057E1,5.133750153E1,1.305000019E1
3.953211510E1,-1.524375057E1,5.071875381E1,1.303125095E1
3.954211510E1,-1.618125153E1,5.030625153E1,1.280625057E1
3.955211511E1,-1.708125114E1,4.978125381E1,1.288125038E1
3.956211511E1,-1.809375000E1,4.961250305E1,1.295625019E1
3.957211510E1,-1.923750114E1,4.936875153E1,1.280625057E1
3.958211510E1,-2.028750038E1,4.910625076E1,1.245000076E1
3.959211511E1,-2.105625153E1,4.845000076E1,1.226250076E1
3.960211510E1,-2.199375153E1,4.794375229E1,1.233750057E1
3.961211510E1,-2.300625038E1,4.740000153E1,1.207500076E1
3.962211511E1,-2.392500114E1,4.678125000E1,1.235625076E1
3.963211511E1,-2.523750114E1,4.605000305E1,1.235625076E1
3.964211510E1,-2.632500076E1,4.516875076E1,1.254375076E1
3.965211510E1,-2.748750114E1,4.440000153E1,1.308750057E1
3.966211511E1,-2.866875076E1,4.340625000E1,1.361250019E1
3.967211510E1,-2.992500114E1,4.278750229E1,1.410000038E1
3.968211510E1,-3.123750114E1,4.218750000E1,1.438125038E1
3.969211510E1,-3.247500229E1,4.149375153E1,1.520625019E1
3.970211511E1,-3.363750076E1,4.098750305E1,1.546875095E1
3.971211510E1,-3.436875153E1,4.059375000E1,1.590000057E1
3.972211510E1,-3.523125076E1,4.038750076E1,1.625625038E1
3.973211511E1,-3.598125076E1,3.990000153E1,1.651875114E1
3.974211510E1,-3.658125305E1,3.971250153E1,1.661250114E1
3.975211510E1,-3.714375305E1,3.948750305E1,1.650000000E1
3.976211510E1,-3.738750076E1,3.916875076E1,1.653750038E1
3.977211511E1,-3.761250305E1,3.896250153E1,1.597500038E1
3.978211510E1,-3.811875153E1,3.862500000E1,1.576875019E1
3.979211510E1,-3.856875229E1,3.796875000E1,1.558125019E1
3.980211511E1,-3.860625076E1,3.740625000E1,1.530000019E1
3.981211511E1,-3.871875000E1,3.691875076E1,1.505625057E1
3.982211510E1,-3.875625229E1,3.665625000E1,1.464375019E1
3.983211510E1,-3.881250000E1,3.631875229E1,1.438125038E1
3.984211511E1,-3.890625000E1,3.607500076E1,1.385625076E1
3.985211510E1,-3.905625153E1,3.598125076E1,1.385625076E1
3.986211510E1,-3.877500153E1,3.607500076E1,1.342500019E1
3.987211511E1,-3.819375229E1,3.620625305E1,1.316250038E1
3.988211511E1,-3.806250000E1,3.650625229E1,1.301250076E1
3.989211510E1,-3.768750000E1,3.705000305E1,1.265625095E1
3.990211510E1,-3.710625076E1,3.725625229E1,1.278750038E1
3.991211511E1,-3.650625229E1,3.744375229E1,1.252500057E1
3.992211510E1,-3.590625000E1,3.798750305E1,1.252500057E1
3.993211510E1,-3.515625000E1,3.877500153E1,1.218750095E1
3.994211510E1,-3.440625000E1,3.922500229E1,1.230000019E1
3.995211511E1,-3.380625153E1,4.020000076E1,1.201875019E1
3.996211510E1,-3.303750229E1,4.108125305E1,1.170000076E1
3.997211510E1,-3.185625076E1,4.209375000E1,1.123125076E1
3.998211511E1,-3.103125191E1,4.295625305E1,1.068750000E1
3.999211510E1,-3.001875114E1,4.393125153E1,1.050000000E1
4.000211510E1,-2.880000114E1,4.470000076E1,1.031250000E1
4.001211510E1,-2.776875114E1,4.524375153E1,1.033125019E1
4.002211511E1,-2.662500191E1,4.616250229E1,1.020000076E1
4.003211510E1,-2.593125153E1,4.687500000E1,1.012500000E1
4.004211510E1,-2.484375191E1,4.755000305E1,1.044375038E1
4.005211511E1,-2.420625114E1,4.807500076E1,1.113750076E1
4.006211511E1,-2.311875153E1,4.884375381E1,1.186875057E1
4.007211510E1,-2.195625114E1,5.002500153E1,1.245000076E1
4.008211510E1,-2.103750038E1,5.109375381E1,1.275000095E1
4.009211511E1,-1.983750153E1,5.203125381E1,1.323750019E1
4.010211510E1,-1.830000114E1,5.281875229E1,1.363125038E1
4.011211510E1,-1.631250000E1,5.360625076E1,1.400625038E1
4.012211511E1,-1.449375057E1,5.424375153E1,1.396875095E1
4.013211511E1,-1.271250057E1,5.471250153E1,1.380000019E1
4.014211510E1,-1.106250000E1,5.518125153E1,1.327500057E1
4.015211510E1,-9.768750191E0,5.516250229E1,1.293750095E1
4.016211511E1,-8.325000763E0,5.484375381E1,1.263750076E1
4.017211510E1,-7.237500191E0,5.454375076E1,1.215000057E1
4.018211510E1,-6.881250381E0,5.420625305E1,1.168125057E1
4.019211510E1,-7.106250286E0,5.375625229E1,1.179375076E1
4.020211511E1,-7.537500381E0,5.334375381E1,1.190625000E1
4.021211510E1,-7.856250286E0,5.306250381E1,1.188750076E1
4.022211510E1,-8.718750000E0,5.261250305E1,1.190625000E1
4.023211511E1,-9.618750572E0,5.208750153E1,1.186875057E1
4.024211510E1,-1.080000019E1,5.169375229E1,1.201875019E1
4.025211510E1,-1.205625057E1,5.135625076E1,1.205625057E1
4.026211510E1,-1.333125019E1,5.096250153E1,1.203750038E1
4.027211511E1,-1.432500076E1,5.047500229E1,1.147500038E1
4.028211510E1,-1.516875076E1,5.008125305E1,1.126875019E1
4.029211510E1,-1.644375038E1,4.955625153E1,1.093125057E1
4.030211511E1,-1.743750000E1,4.914375305E1,1.081875038E1
4.031211511E1,-1.803750038E1,4.873125076E1,1.078125000E1
4.032211510E1,-1.888125038E1,4.826250076E1,1.100625038E1
4.033211510E1,-1.951875114E1,4.777500153E1,1.126875019E1
4.034211511E1,-2.036250114E1,4.749375153E1,1.138125038E1
4.035211510E1,-2.111250114E1,4.708125305E1,1.166250038E1
4.036211510E1,-2.223750114E1,4.650000000E1,1.170000076E1
4.037211511E1,-2.334375000E1,4.571250153E1,1.190625000E1
4.038211511E1,-2.458125114E1,4.490625000E1,1.207500076E1
4.039211510E1,-2.634375191E1,4.400625229E1,1.190625000E1
4.040211510E1,-2.784375191E1,4.336875153E1,1.173750019E1
4.041211511E1,-2.964375114E1,4.243125153E1,1.147500038E1
4.042211510E1,-3.110625076E1,4.141875076E1,1.162500000E1
4.043211510E1,-3.277500153E1,4.033125305E1,1.201875019E1
4.044211510E1,-3.408750153E1,3.924375153E1,1.201875019E1
4.045211511E1,-3.508125305E1,3.832500076E1,1.233750057E1
4.046211510E1,-3.609375000E1,3.755625153E1,1.261875057E1
4.047211510E1,-3.701250076E1,3.699375153E1,1.316250038E1
4.048211511E1,-3.778125000E1,3.613125229E1,1.344375038E1
4.049211510E1,-3.841875076E1,3.547500229E1,1.350000095E1
4.050211510E1,-3.881250000E1,3.457500076E1,1.340625095E1
4.051211510E1,-3.930000305E1,3.416250229E1,1.314375019E1
4.052211511E1,-3.986250305E1,3.367500305E1,1.308750057E1
4.053211510E1,-4.040625000E1,3.309375000E1,1.286250019E1
4.054211510E1,-4.081875229E1,3.240000153E1,1.267500019E1
4.055211511E1,-4.096875000E1,3.163125038E1,1.261875057E1
4.056211511E1,-4.125000000E1,3.121875191E1,1.271250057E1
4.057211510E1,-4.126875305E1,3.088125038E1,1.306875038E1
4.058211510E1,-4.140000153E1,3.061875153E1,1.338750076E1
4.059211511E1,-4.108125305E1,3.039375114E1,1.370625019E1
4.060211510E1,-4.091250229E1,3.041250038E1,1.385625076E1
4.061211510E1,-4.074375153E1,3.045000076E1,1.395000076E1
4.062211511E1,-4.057500076E1,3.043125153E1,1.421250057E1
4.063211511E1,-4.059375000E1,3.054375076E1,1.428750038E1
4.064211510E1,-4.048125076E1,3.067500114E1,1.387500095E1
4.065211510E1,-4.029375076E1,3.082500076E1,1.365000057E1
4.066211511E1,-4.010625076E1,3.105000114E1,1.342500019E1
4.067211510E1,-3.999375153E1,3.125625038E1,1.320000076E1
4.068211510E1,-3.988125229E1,3.138750076E1,1.297500038E1
4.069211510E1,-3.980625153E1,3.165000153E1,1.297500038E1
4.070211511E1,-3.963750076E1,3.180000114E1,1.280625057E1
4.071211510E1,-3.928125000E1,3.211875153E1,1.263750076E1
4.072211510E1,-3.909375000E1,3.230625153E1,1.241250038E1
4.073211511E1,-3.905625153E1,3.243750000E1,1.215000057E1
4.074211510E1,-3.894375229E1,3.264375305E1,1.198125076E1
4.075211510E1,-3.894375229E1,3.273750305E1,1.186875057E1
4.076211510E1,-3.894375229E1,3.273750305E1,1.183125019E1
4.077211511E1,-3.883125305E1,3.294375229E1,1.171875000E1
4.078211510E1,-3.875625229E1,3.309375000E1,1.179375076E1
4.079211510E1,-3.888750076E1,3.328125000E1,1.171875000E1
4.080211511E1,-3.888750076E1,3.350625229E1,1.205625057E1
4.081211511E1,-3.875625229E1,3.384375000E1,1.230000019E1
4.082211510E1,-3.877500153E1,3.412500000E1,1.248750019E1
4.083211510E1,-3.840000153E1,3.465000153E1,1.261875057E1
4.084211511E1,-3.813750076E1,3.538125229E1,1.286250019E1
4.085211510E1,-3.772500229E1,3.581250000E1,1.293750095E1
4.086211510E1,-3.738750076E1,3.684375000E1,1.269375038E1
4.087211511E1,-3.676875305E1,3.744375229E1,1.293750095E1
4.088211511E1,-3.600000000E1,3.815625000E1,1.290000057E1
4.089211510E1,-3.536250305E1,3.885000229E1,1.282500076E1
4.090211510E1,-3.427500153E1,3.954375076E1,1.273125076E1
4.091211511E1,-3.345000076E1,3.999375153E1,1.252500057E1
4.092211510E1,-3.245625305E1,4.048125076E1,1.243125057E1
4.093211510E1,-3.170625114E1,4.119375229E1,1.258125019E1
4.094211510E1,-3.060000038E1,4.156875229E1,1.278750038E1
4.095211511E1,-2.966250038E1,4.211250305E1,1.241250038E1
4.096211510E1,-2.883750153E1,4.261875153E1,1.228125095E1
4.097211510E1,-2.786250114E1,4.323750305E1,1.216875076E1
4.098211511E1,-2.745000076E1,4.374375153E1,1.207500076E1
4.099211510E1,-2.671875191E1,4.436250305E1,1.215000057E1
4.100211510E1,-2.606250191E1,4.479375076E1,1.222500038E1
4.101211510E1,-2.499375153E1,4.516875076E1,1.192500019E1
4.102211511E1,-2.403750038E1,4.550625229E1,1.183125019E1
4.103211510E1,-2.306250000E1,4.610625076E1,1.185000038E1
4.104211510E1,-2.214375114E1,4.631250000E1,1.186875057E1
4.105211511E1,-2.113125038E1,4.640625000E1,1.185000038E1
4.106211511E1,-1.974375153E1,4.700625229E1,1.181250000E1
4.107211510E1,-1.837500000E1,4.734375000E1,1.190625000E1
4.108211510E1,-1.672500038E1,4.785000229E1,1.181250000E1
4.109211511E1,-1.560000038E1,4.816875076E1,1.156875038E1
4.110211510E1,-1.462500095E1,4.843125153E1,1.155000019E1
4.111211510E1,-1.365000057E1,4.833750153E1,1.164375019E1
4.112211511E1,-1.246875095E1,4.858125305E1,1.175625038E1
4.113211511E1,-1.181250000E1,4.893750381E1,1.203750038E1
4.114211510E1,-1.175625038E1,4.905000305E1,1.241250038E1
4.115211510E1,-1.200000000E1,4.936875153E1,1.252500057E1
4.116211511E1,-1.263750076E1,4.957500076E1,1.305000019E1
4.117211510E1,-1.308750057E1,4.998750305E1,1.413750076E1
