"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.709784567E1,9.040798545E-1,2.231412649E0,2.504011154E0
3.710259994E1,5.345066786E-1,1.261970282E0,2.305480003E0
3.710735426E1,2.217439115E-1,2.167806327E-1,2.102672815E0
3.711210853E1,-6.108647678E-3,-8.394045830E-1,1.923689604E0
3.711686281E1,-1.411097646E-1,-1.825340271E0,1.764864683E0
3.712161708E1,-2.064722925E-1,-2.674442291E0,1.618257165E0
3.712637135E1,-2.577849329E-1,-3.264537811E0,1.474093080E0
3.713112562E1,-3.475820720E-1,-3.477729559E0,1.309159636E0
3.713587989E1,-5.094612241E-1,-3.304854870E0,1.121013284E0
3.714063416E1,-7.318159938E-1,-2.865643024E0,9.334777594E-1
3.714538843E1,-9.841031432E-1,-2.281045437E0,7.508291602E-1
3.715014270E1,-1.286481261E0,-1.565722823E0,5.626828074E-1
3.715489697E1,-1.594357133E0,-8.418480158E-1,3.665952384E-1
3.715965130E1,-1.830150843E0,-1.876118481E-1,1.729510874E-1
3.716440556E1,-1.965152025E0,5.081631541E-1,-2.924515121E-2
3.716915984E1,-1.977369308E0,1.308395982E0,-2.436586916E-1
3.717391411E1,-1.888793945E0,1.900934815E0,-4.916698039E-1
3.717866838E1,-1.741575480E0,2.090302944E0,-7.995456457E-1
3.718342265E1,-1.564424753E0,1.899102211E0,-1.158123255E0
3.718817692E1,-1.398269534E0,1.443397164E0,-1.544189811E0
3.719293119E1,-1.287092090E0,8.923971057E-1,-1.902767420E0
3.719768546E1,-1.226616502E0,3.652207851E-1,-2.208199739E0
3.720243973E1,-1.193629742E0,-7.582359016E-2,-2.473926067E0
3.720719406E1,-1.174082160E0,-4.124100804E-1,-2.716439247E0
3.721194833E1,-1.170416951E0,-6.225475669E-1,-2.949789762E0
3.721670260E1,-1.201570988E0,-7.056251764E-1,-3.175198793E0
3.722145687E1,-1.281594276E0,-6.787471175E-1,-3.391444921E0
3.722621114E1,-1.452636480E0,-5.492438078E-1,-3.599749804E0
3.723096541E1,-1.722027779E0,-4.545597434E-1,-3.815385103E0
3.723571968E1,-2.045175314E0,-5.419133902E-1,-4.067061424E0
3.724047395E1,-2.364046812E0,-8.345176578E-1,-4.370661259E0
3.724522822E1,-2.676809549E0,-1.226081967E0,-4.730460644E0
3.724998254E1,-3.004232883E0,-1.604818106E0,-5.175780773E0
3.725473682E1,-3.356091022E0,-1.880928993E0,-5.775650024E0
3.725949109E1,-3.713447094E0,-1.949956775E0,-6.568552494E0
3.726424536E1,-4.065305233E0,-1.698280454E0,-7.580755711E0
3.726899963E1,-4.380511284E0,-9.762382507E-1,-8.803707123E0
3.727375390E1,-4.536892891E0,3.475056887E-1,-1.014272213E1
3.727850817E1,-4.346913815E0,2.162384987E0,-1.144814014E1
3.728326244E1,-3.797135353E0,4.009029388E0,-1.247378254E1
3.728801671E1,-3.013396025E0,5.712730885E0,-1.295086765E1
3.729277103E1,-2.122144222E0,7.075570583E0,-1.259045792E1
3.729752530E1,-1.215010047E0,7.618628979E0,-1.128320694E1
3.730227958E1,-2.926042378E-1,7.687656879E0,-9.128686905E0
3.730703385E1,4.990765154E-1,7.424374104E0,-6.664458275E0
3.731178812E1,1.190575480E0,6.718825340E0,-4.551476955E0
3.731654239E1,1.900400281E0,5.963796616E0,-3.014541388E0
3.732129666E1,2.574184179E0,5.252749920E0,-1.988288522E0
3.732605093E1,3.111134291E0,4.706636906E0,-1.263802886E0
3.733080520E1,3.277900457E0,4.267425060E0,-7.115811110E-1
3.733555952E1,2.909548998E0,3.474522591E0,-3.432296515E-1
3.734031380E1,2.284023523E0,1.950414896E0,-1.679114550E-1
3.734506806E1,1.606574416E0,-2.084576152E-2,-1.453094631E-1
3.734982234E1,9.737184644E-1,-2.042197227E0,-2.051742077E-1
3.735457661E1,4.214966893E-1,-3.910221815E0,-2.748127878E-1
3.735933088E1,-4.337139800E-2,-5.517406940E0,-2.968039215E-1
3.736408515E1,-4.306596816E-1,-6.778842926E0,-2.320522517E-1
3.736883942E1,-7.428115606E-1,-7.653601170E0,-1.025489271E-1
3.737359369E1,-9.786053896E-1,-8.189329147E0,7.276926935E-2
3.737834801E1,-1.147814870E0,-8.459331512E0,2.755763829E-1
3.738310228E1,-1.260214090E0,-8.513088226E0,4.869355857E-1
3.738785656E1,-1.320078731E0,-8.365869522E0,6.976839304E-1
3.739261083E1,-1.328630924E0,-8.014622688E0,9.200387001E-1
3.739736510E1,-1.276707411E0,-7.455070019E0,1.160108566E0
3.740211937E1,-1.173471212E0,-6.728140831E0,1.422169566E0
3.740687364E1,-1.050076604E0,-5.920578003E0,1.694004416E0
3.741162791E1,-9.272927642E-1,-5.055593491E0,1.965839267E0
3.741638218E1,-7.959567904E-1,-4.106309414E0,2.229121923E0
3.742113645E1,-6.365211010E-1,-3.081889153E0,2.470413446E0
3.742589077E1,-4.422661066E-1,-1.971947908E0,2.679940224E0
3.743064505E1,-2.357937992E-1,-8.357393742E-1,2.880303860E0
3.743539932E1,-4.459312931E-2,2.332739830E-1,3.077613115E0
3.744015359E1,1.325576603E-1,1.191720843E0,3.273700714E0
3.744490786E1,2.999345958E-1,2.038990259E0,3.467955828E0
3.744966213E1,4.477638900E-1,2.776914835E0,3.658545494E0
3.745441640E1,5.448913574E-1,3.417101145E0,3.830809355E0
3.745917067E1,5.790998340E-1,3.935725451E0,3.974973440E0
3.746392494E1,5.558869243E-1,4.305298805E0,4.103866100E0
3.746867921E1,4.893026948E-1,4.477562428E0,4.221762657E0
3.747343353E1,3.995055556E-1,4.352334976E0,4.310949326E0
3.747818781E1,3.439168632E-1,3.733529091E0,4.356763840E0
3.748294208E1,3.817904890E-1,2.080528975E0,4.304229736E0
3.748769635E1,-1.429423541E-1,-1.059926748E0,4.132576466E0
3.749245062E1,-9.969313145E-1,-4.062938213E0,3.812483549E0
3.749720489E1,-1.517388105E0,-6.023813725E0,3.353724003E0
3.750195916E1,-1.891848207E0,-7.427581310E0,2.844873667E0
3.750671343E1,-2.221715212E0,-8.470938683E0,2.375118732E0
3.751146770E1,-2.480721951E0,-9.232686996E0,1.943848133E0
3.751622202E1,-2.636492491E0,-9.689002991E0,1.497305989E0
3.752097630E1,-2.641990185E0,-9.724432945E0,1.003727198E0
3.752573056E1,-2.489274025E0,-9.170989037E0,5.095375776E-1
3.753048484E1,-2.185063362E0,-7.901612282E0,6.055197120E-2
3.753523911E1,-1.700647593E0,-5.994492531E0,-3.322340846E-1
3.753999338E1,-1.056185246E0,-3.670151949E0,-6.663771272E-1
3.754474765E1,-3.909534514E-1,-1.229747176E0,-9.479857683E-1
3.754950192E1,2.107483447E-1,1.085430384E0,-1.200272918E0
3.755425619E1,7.690787315E-1,3.003545761E0,-1.431790709E0
3.755901051E1,1.342680812E0,4.343782902E0,-1.631543517E0
3.756376478E1,1.948047757E0,5.148292065E0,-1.806861639E0
3.756851906E1,2.557080030E0,5.553906441E0,-1.961410403E0
3.757327333E1,3.123962402E0,5.680355072E0,-2.075031281E0
3.757802760E1,3.596771717E0,5.565512657E0,-2.143448114E0
3.758278187E1,3.946797371E0,5.264356136E0,-2.170326233E0
3.758753614E1,4.159989357E0,4.870348454E0,-2.139782906E0
3.759229041E1,4.249786377E0,4.487336159E0,-2.046931505E0
3.759704468E1,4.244288445E0,4.144641399E0,-1.903989196E0
3.760179895E1,4.178315163E0,3.800113440E0,-1.736612201E0
3.760655327E1,4.092183113E0,3.377394915E0,-1.586950302E0
3.761130754E1,3.916864872E0,2.715828419E0,-1.558850527E0
3.761606182E1,3.400073290E0,1.670027971E0,-1.761046767E0
3.762081609E1,2.340223074E0,3.676642478E-1,-2.165439367E0
3.762557036E1,1.094058871E0,-4.289034307E-1,-2.429332972E0
3.763032463E1,4.703658819E-2,-5.932260752E-1,-2.338924885E0
3.763507890E1,-1.278540015E0,-7.661007643E-1,-2.186819553E0
3.763983317E1,-3.016450167E0,-8.577305079E-1,-1.927812934E0
3.764458749E1,-4.462367058E0,-1.992182732E-1,-1.581452608E0
3.764934176E1,-5.321854115E0,1.348102212E0,-1.075656533E0
3.765409603E1,-5.604073524E0,3.184972525E0,-4.745655656E-1
3.765885030E1,-5.214341640E0,4.795212269E0,1.301905513E-1
3.766360458E1,-2.686583281E0,6.947899818E0,8.051961660E-1
3.766835885E1,2.803869247E-1,8.603954315E0,1.367802620E0
3.767311312E1,2.390313864E0,8.540424347E0,1.768529892E0
3.767786739E1,3.366475821E0,7.669941902E0,2.107559919E0
3.768262166E1,3.512472391E0,6.704164505E0,2.434372425E0
3.768737598E1,3.229642153E0,5.706011772E0,2.772180796E0
3.769213025E1,2.773936987E0,4.619894028E0,3.118541002E0
3.769688452E1,2.268141031E0,3.321195364E0,3.450851440E0
3.770163880E1,1.552818298E0,1.749440312E0,3.844859362E0
3.770639306E1,6.609556675E-1,-1.473711245E-2,4.306062222E0
3.771114734E1,-1.368337125E-1,-1.856494427E0,4.726336956E0
3.771590161E1,-7.049379349E-1,-3.578522205E0,5.026882648E0
3.772065588E1,-9.987639189E-1,-4.968850613E0,5.145390511E0
3.772541015E1,-1.059850335E0,-6.020759583E0,5.119734287E0
3.773016447E1,-9.407317638E-1,-6.747077942E0,5.006723881E0
3.773491874E1,-6.853902936E-1,-7.171628952E0,4.852175236E0
3.773967301E1,-3.561341763E-1,-7.303575516E0,4.671970367E0
3.774442728E1,2.015853859E-2,-7.129479408E0,4.471606731E0
3.774918156E1,6.108647585E-1,-6.388500214E0,4.283460140E0
3.775393583E1,1.404989004E0,-5.028104305E0,4.122191906E0
3.775869010E1,2.086714029E0,-3.441688538E0,3.979860306E0
3.776344437E1,2.584568977E0,-1.973780513E0,3.868683100E0
3.776819864E1,2.921155453E0,-7.862593532E-1,3.819813728E0
3.777295296E1,3.141066790E0,1.111010313E-1,3.857076645E0
3.777770723E1,3.303556681E0,7.763327956E-1,3.960312605E0
3.778246150E1,3.427562237E0,1.351767421E0,4.057440281E0
3.778721577E1,3.489259720E0,1.816024661E0,4.132576466E0
3.779197004E1,3.406182051E0,2.263177633E0,4.175948143E0
3.779672432E1,3.133125544E0,2.762865067E0,4.160065651E0
3.780147859E1,2.724457026E0,3.205742121E0,4.064770699E0
3.780623286E1,2.279747248E0,3.474522591E0,3.897393703E0
3.781098713E1,1.897346020E0,3.481852770E0,3.652436972E0
3.781574140E1,1.669493437E0,3.197189808E0,3.328067780E0
3.782049572E1,1.646280527E0,2.596709728E0,2.943222761E0
3.782524999E1,1.728136420E0,1.805639982E0,2.566319227E0
3.783000426E1,1.701869249E0,1.003574491E0,2.250502110E0
3.783475853E1,1.418428063E0,3.811032772E-1,1.991495490E0
3.783951281E1,9.327905178E-1,4.199695308E-3,1.752036572E0
3.784426708E1,3.903425932E-1,-1.876118481E-1,1.510744929E0
3.784902135E1,-1.020144150E-1,-2.987892330E-1,1.254792571E0
3.785377562E1,-4.978547990E-1,-3.751473427E-1,9.908990264E-1
3.785852994E1,-7.550288439E-1,-5.046506524E-1,7.312815189E-1
3.786328421E1,-8.570432663E-1,-7.856484652E-1,4.808269441E-1
3.786803848E1,-8.167262077E-1,-1.277394652E0,2.260963321E-1
3.787279275E1,-6.713404059E-1,-1.947513223E0,-5.001455545E-2
3.787754702E1,-5.015199780E-1,-2.614577532E0,-3.468948305E-1
3.788230130E1,-4.001164436E-1,-3.034852505E0,-6.517163515E-1
3.788705557E1,-4.184423685E-1,-3.025689602E0,-9.626465440E-1
3.789180984E1,-5.900954008E-1,-2.436205149E0,-1.267468095E0
3.789656411E1,-9.211840630E-1,-1.351920128E0,-1.542357206E0
3.790131843E1,-1.296255112E0,-1.949422210E-1,-1.759825110E0
3.790607270E1,-1.588248372E0,6.743183732E-1,-1.914373875E0
3.791082697E1,-1.778838277E0,1.268078923E0,-2.011501312E0
3.791558124E1,-1.869246244E0,1.709123254E0,-2.054872751E0
3.792033551E1,-1.849087715E0,2.097633362E0,-2.056705236E0
3.792508978E1,-1.774562240E0,2.468428135E0,-2.049985886E0
3.792984406E1,-1.707977891E0,2.699945927E0,-2.068922758E0
3.793459833E1,-1.649334908E0,2.701778650E0,-2.126343966E0
3.793935260E1,-1.611461282E0,2.494695425E0,-2.201480389E0
3.794410692E1,-1.615126491E0,2.174602270E0,-2.277838469E0
3.794886119E1,-1.682932496E0,1.855119944E0,-2.381074667E0
3.795361546E1,-1.808159709E0,1.585728645E0,-2.500803947E0
3.795836973E1,-1.935219646E0,1.360319495E0,-2.629085541E0
3.796312400E1,-2.013410330E0,1.145905972E0,-2.765308380E0
3.796787827E1,-2.026849270E0,9.284381270E-1,-2.916802883E0
3.797263254E1,-1.985921383E0,7.305179238E-1,-3.084790707E0
3.797738682E1,-1.904065490E0,5.356520414E-1,-3.264995813E0
3.798214109E1,-1.786779523E0,2.864192128E-1,-3.448866129E0
3.798689541E1,-1.740964651E0,5.306887627E-2,-3.650451660E0
3.799164968E1,-1.786168575E0,-2.890154123E-1,-3.897851706E0
3.799640395E1,-1.878409147E0,-8.345176578E-1,-4.188623428E0
3.800115822E1,-2.003025532E0,-1.533957839E0,-4.511770725E0
3.800591249E1,-2.158185244E0,-2.337244987E0,-4.874624729E0
3.801066676E1,-2.335335970E0,-3.213835955E0,-5.341325283E0
3.801542103E1,-2.494160891E0,-4.096535683E0,-6.014498234E0
3.802017530E1,-2.643211842E0,-4.502149582E0,-6.888645649E0
3.802492963E1,-2.930929184E0,-3.169853687E0,-7.986369610E0
3.802968390E1,-2.974911451E0,8.055779338E-2,-9.274072647E0
3.803443817E1,-2.782489061E0,3.128772974E0,-1.033209038E1
3.803919244E1,-2.342055559E0,5.173948288E0,-1.078168678E1
3.804394671E1,-1.673769474E0,6.391401768E0,-1.048358536E1
3.804870098E1,-7.751874328E-1,6.948510647E0,-9.482988358E0
3.805345525E1,3.170388341E-1,6.996768951E0,-8.090827942E0
3.805820952E1,1.268155336E0,6.640634537E0,-6.665679932E0
3.806296380E1,1.886961341E0,6.097575665E0,-5.319944859E0
3.806771812E1,2.136805058E0,5.452502728E0,-4.149528027E0
3.807247239E1,2.060446978E0,4.824533463E0,-3.191692114E0
3.807722666E1,1.829540014E0,4.137310982E0,-2.407952547E0
3.808198093E1,1.568700790E0,3.211239815E0,-1.777540207E0
3.808673520E1,1.334739566E0,1.996229768E0,-1.280296206E0
3.809148947E1,1.135597587E0,6.248382926E-1,-8.905645013E-1
3.809624374E1,9.663881063E-1,-7.416661978E-1,-5.716930628E-1
3.810099801E1,8.399390578E-1,-1.985386848E0,-2.906952798E-1
3.810575234E1,7.312051654E-1,-3.067228317E0,-4.634936526E-2
3.811050661E1,6.291907430E-1,-3.941375971E0,1.760054082E-1
3.811526088E1,5.167915821E-1,-4.613937855E0,3.861429095E-1
3.812001515E1,3.952295184E-1,-5.098964691E0,5.816196203E-1
3.812476942E1,2.761108875E-1,-5.418447018E0,7.648790479E-1
3.812952369E1,1.771507859E-1,-5.610258579E0,9.463059306E-1
3.813427796E1,9.712749720E-2,-5.689671040E0,1.130176187E0
3.813903223E1,3.237583488E-2,-5.631638527E0,1.313435674E0
3.814378650E1,-3.665188793E-3,-5.422722816E0,1.496695042E0
3.814854083E1,-1.099556591E-2,-5.053149700E0,1.682397962E0
3.815329510E1,-6.719512399E-3,-4.562625408E0,1.866268277E0
3.815804937E1,-1.343902480E-2,-4.003073215E0,2.046473265E0
3.816280364E1,-3.054323979E-2,-3.394041061E0,2.220569849E0
3.816755791E1,-3.909534588E-2,-2.750800371E0,2.383670807E0
3.817231218E1,-2.687804960E-2,-2.079460144E0,2.537608624E0
3.817706645E1,1.282816008E-2,-1.370856881E0,2.679329395E0
3.818182072E1,7.574722916E-2,-6.091085672E-1,2.805167437E0
3.818657499E1,1.484401375E-1,1.844048053E-1,2.921842575E0
3.819132932E1,2.229656428E-1,9.834159613E-1,3.038517714E0
3.819608353E1,2.871064544E-1,1.734779596E0,3.154582024E0
3.820083786E1,3.316995800E-1,2.364581108E0,3.263926983E0
3.820559213E1,3.488037884E-1,2.847164392E0,3.362886906E0
3.821034640E1,3.139844835E-1,3.133660078E0,3.441688538E0
3.821510067E1,2.193004489E-1,3.252167702E0,3.505829334E0
3.821985494E1,2.260199748E-2,3.197189808E0,3.566915751E0
3.822460921E1,-2.944368124E-1,2.769584656E0,3.612119913E0
3.822936348E1,-6.792816520E-1,1.770820618E0,3.612730742E0
3.823411775E1,-1.068402529E0,3.108538091E-1,3.552255154E0
3.823887208E1,-1.470351577E0,-1.261512160E0,3.460014582E0
3.824362635E1,-1.863748431E0,-2.854647398E0,3.368995667E0
3.824838062E1,-2.237597704E0,-4.401357174E0,3.276755095E0
3.825313489E1,-2.567464590E0,-5.810622215E0,3.169242859E0
3.825788916E1,-2.794706345E0,-6.973097801E0,3.033020020E0
3.826264343E1,-2.820973635E0,-7.750728607E0,2.858312607E0
3.826739770E1,-2.593121052E0,-8.036613464E0,2.624351501E0
3.827215197E1,-2.125198603E0,-7.785548210E0,2.285321474E0
3.827690630E1,-1.482568860E0,-6.938278675E0,1.807625294E0
3.828166056E1,-7.495310903E-1,-5.480755329E0,1.186375737E0
3.828641484E1,-4.092793912E-2,-3.570580959E0,4.570032060E-1
3.829116911E1,5.497782826E-1,-1.554116368E0,-2.870301008E-1
3.829592338E1,1.043357015E0,2.839757502E-1,-9.760855436E-1
3.830067765E1,1.516777277E0,1.740888238E0,-1.560072303E0
3.830543192E1,1.983477950E0,2.714606762E0,-2.010279655E0
3.831018619E1,2.413526773E0,3.270493746E0,-2.322431564E0
3.831494046E1,2.791651964E0,3.602193356E0,-2.511799574E0
3.831969478E1,3.120908260E0,3.819661140E0,-2.604650974E0
3.832444906E1,3.376860619E0,3.938168764E0,-2.627253056E0
3.832920333E1,3.524078846E0,3.989481449E0,-2.594266415E0
3.833395760E1,3.533852816E0,3.964436054E0,-2.544175386E0
3.833871187E1,3.395797253E0,3.826991558E0,-2.517908335E0
3.834346614E1,3.050047874E0,3.586921692E0,-2.551505804E0
3.834822041E1,2.416581154E0,3.312032461E0,-2.661461592E0
3.835297468E1,1.635285020E0,3.014541388E0,-2.820286274E0
3.835772895E1,9.669989347E-1,2.789132118E0,-2.960785151E0
3.836248327E1,5.082395077E-1,2.765919447E0,-2.946124554E0
3.836723754E1,-5.253437161E-2,2.734154463E0,-2.748815060E0
3.837199182E1,-1.070845962E0,2.400622129E0,-2.542953730E0
3.837674609E1,-2.318842649E0,2.287001371E0,-2.385961533E0
3.838150036E1,-3.399462461E0,2.655352831E0,-2.233245373E0
3.838625463E1,-4.108676434E0,3.384725332E0,-1.974238634E0
3.839100890E1,-3.756207466E0,4.589961529E0,-1.527085543E0
3.839576317E1,-1.723860383E0,5.415850639E0,-7.702241540E-1
3.840051749E1,-4.538725317E-1,4.917385101E0,-4.810560029E-3
3.840527176E1,6.597339511E-1,4.066450596E0,6.457604170E-1
3.841002603E1,1.479514480E0,3.308367252E0,1.219362497E0
3.841478030E1,1.800218463E0,2.750647783E0,1.776471138E0
3.841953458E1,1.719584346E0,2.280281782E0,2.337855816E0
3.842428885E1,1.390328288E0,1.888717532E0,2.915122986E0
3.842904312E1,9.370665550E-1,1.626045704E0,3.482616425E0
3.843379739E1,4.544833899E-1,1.323056698E0,4.013457775E0
3.843855166E1,-3.054323839E-3,7.751110196E-1,4.461221695E0
3.844330593E1,-4.288270772E-1,-7.399099320E-2,4.799029827E0
3.844806025E1,-7.672461867E-1,-1.203480005E0,5.034823895E0
3.845281452E1,-9.755510688E-1,-2.507676363E0,5.186318398E0
3.845756880E1,-1.012202978E0,-3.809429169E0,5.236409187E0
3.846232306E1,-9.040798545E-1,-4.946859360E0,5.188150883E0
3.846707734E1,-6.914989352E-1,-5.844830513E0,5.081860542E0
3.847183161E1,-3.952295184E-1,-6.460582256E0,4.929144382E0
3.847658588E1,-4.398226365E-2,-6.769069195E0,4.710454464E0
3.848134015E1,3.824013472E-1,-6.725086689E0,4.453891277E0
3.848609447E1,1.048854828E0,-6.056800842E0,4.222373486E0
3.849084874E1,1.845422506E0,-4.845455647E0,4.051331520E0
3.849560301E1,2.547916889E0,-3.383656263E0,3.930991173E0
3.850035728E1,3.050658703E0,-1.982332587E0,3.858298302E0
3.850511156E1,3.365254164E0,-8.082504869E-1,3.844248533E0
3.850986583E1,3.545459270E0,2.155589163E-1,3.869293928E0
3.851462010E1,3.604102135E0,1.170340538E0,3.890674114E0
3.851937437E1,3.546680927E0,2.104352713E0,3.860130787E0
3.852412869E1,3.357923746E0,2.944902658E0,3.789881468E0
3.852888296E1,3.048215151E0,3.562487125E0,3.701916933E0
3.853363723E1,2.684139729E0,3.861810684E0,3.585852623E0
3.853839150E1,2.359159708E0,3.867919445E0,3.433747292E0
3.854314577E1,2.193004608E0,3.608301878E0,3.251709461E0
3.854790005E1,2.225991249E0,3.092731953E0,3.050734997E0
3.855265432E1,2.338390350E0,2.440328360E0,2.849760532E0
3.855740859E1,2.328616619E0,1.692019105E0,2.659781694E0
3.856216286E1,2.039066553E0,8.978948593E-1,2.477133036E0
3.856691718E1,1.481957912E0,1.269835234E-1,2.293873549E0
3.857167145E1,8.313869834E-1,-5.865065455E-1,2.098396778E0
3.857642572E1,2.950477004E-1,-1.230968833E0,1.882150769E0
3.858117999E1,-7.330377400E-2,-1.791131854E0,1.657352448E0
3.858593426E1,-3.500255048E-1,-2.175976753E0,1.431332588E0
3.859068853E1,-5.827649832E-1,-2.348240614E0,1.193095326E0
3.859544281E1,-7.525854111E-1,-2.387946844E0,9.371429086E-1
3.860019708E1,-8.252783418E-1,-2.465526581E0,6.610320210E-1
3.860495135E1,-7.929024696E-1,-2.684827089E0,3.727038801E-1
3.860970567E1,-7.092140317E-1,-2.968268394E0,7.154753804E-2
3.861445994E1,-6.530144215E-1,-3.133812666E0,-2.363283187E-1
3.861921421E1,-6.737838387E-1,-3.078834772E0,-5.527562499E-1
3.862396848E1,-7.904590368E-1,-2.745302677E0,-8.789580464E-1
3.862872275E1,-9.981530309E-1,-2.113668442E0,-1.184390426E0
3.863347702E1,-1.241888046E0,-1.334815860E0,-1.444618821E0
3.863823130E1,-1.488677502E0,-5.455785990E-1,-1.666362762E0
3.864298557E1,-1.725082159E0,2.033416182E-1,-1.839237452E0
3.864773984E1,-1.937663078E0,8.759037256E-1,-1.951636553E0
3.865249416E1,-2.100153208E0,1.450116634E0,-2.015166521E0
3.865724843E1,-2.199113131E0,1.996840596E0,-2.053040266E0
3.866200270E1,-2.183841705E0,2.552116632E0,-2.083583355E0
3.866675697E1,-2.035401344E0,2.894201040E0,-2.111072302E0
3.867151124E1,-1.820376992E0,2.916192055E0,-2.163606644E0
3.867626551E1,-1.627343774E0,2.729878426E0,-2.258901596E0
3.868101978E1,-1.496618748E0,2.497749805E0,-2.379852772E0
3.868577406E1,-1.464242935E0,2.329761982E0,-2.500193119E0
3.869052833E1,-1.547931314E0,2.268064499E0,-2.603429317E0
3.869528265E1,-1.722027779E0,2.276005745E0,-2.688339472E0
3.870003692E1,-1.926667571E0,2.286390543E0,-2.765308380E0
3.870479119E1,-2.097098827E0,2.247295141E0,-2.849607944E0
3.870954546E1,-2.202778339E0,2.149556875E0,-2.952843904E0
3.871429973E1,-2.237597704E0,2.004781961E0,-3.086623430E0
3.871905400E1,-2.211330414E0,1.827020168E0,-3.251556873E0
3.872380827E1,-2.157574415E0,1.631543517E0,-3.429318428E0
3.872856254E1,-2.098931313E0,1.415908217E0,-3.613799572E0
3.873331682E1,-2.043342590E0,1.141629934E0,-3.811109066E0
3.873807114E1,-2.010355949E0,7.360156775E-1,-4.045070171E0
3.874282541E1,-2.015242815E0,1.294269711E-1,-4.332787514E0
3.874757968E1,-2.061668634E0,-6.854666471E-1,-4.674871922E0
3.875233395E1,-2.145967960E0,-1.692782640E0,-5.075599194E0
3.875708822E1,-2.259588718E0,-2.876638651E0,-5.588114738E0
3.876184249E1,-2.363435745E0,-4.177780628E0,-6.329704285E0
3.876659676E1,-2.350607634E0,-5.262676239E0,-7.304644585E0
3.877135103E1,-2.070831537E0,-4.905320644E0,-8.369993210E0
3.877610536E1,-9.480621219E-1,-9.273691177E-1,-9.579504967E0
3.878085963E1,-2.064722925E-1,2.523406029E0,-1.045609570E1
3.878561390E1,3.316995800E-1,4.730460644E0,-1.048480701E1
3.879036817E1,7.550288439E-1,5.991285324E0,-9.638148308E0
3.879512244E1,1.275485635E0,6.742649078E0,-8.148248672E0
3.879987671E1,1.852752924E0,7.099394321E0,-6.553891659E0
3.880463098E1,2.289521217E0,6.963782310E0,-5.155011654E0
3.880938525E1,2.511875868E0,6.456764221E0,-4.005363941E0
3.881413952E1,2.530812740E0,5.706011772E0,-3.104338408E0
3.881889385E1,2.373820543E0,4.620504856E0,-2.386572361E0
3.882364812E1,2.100764036E0,3.181918383E0,-1.825798512E0
3.882840239E1,1.773340464E0,1.582674265E0,-1.404301763E0
3.883315666E1,1.411097646E0,-1.534797717E-2,-1.081765175E0
3.883791093E1,1.047022223E0,-1.488753796E0,-8.099303246E-1
3.884266520E1,7.220421433E-1,-2.774013281E0,-5.484802127E-1
3.884741947E1,4.544833899E-1,-3.872959137E0,-2.943604589E-1
3.885217374E1,2.394589931E-1,-4.799029827E0,-4.451677203E-2
3.885692807E1,6.536252797E-2,-5.543063164E0,2.053269297E-1
3.886168234E1,-6.658425927E-2,-6.081846237E0,4.557814896E-1
3.886643661E1,-1.374445707E-1,-6.411713123E0,7.086794972E-1
3.887119088E1,-1.508836001E-1,-6.543659687E0,9.548580050E-1
3.887594515E1,-1.233946830E-1,-6.506397247E0,1.194316983E0
3.888069942E1,-6.414080411E-2,-6.327413559E0,1.425834775E0
3.888545369E1,1.343902480E-2,-6.003655434E0,1.640859127E0
3.889020796E1,9.468404204E-2,-5.574828148E0,1.843055367E0
3.889496223E1,1.844811589E-1,-5.076973438E0,2.039753914E0
3.889971656E1,2.785543501E-1,-4.542466640E0,2.216293812E0
3.890447077E1,3.640754223E-1,-3.989023447E0,2.373896837E0
3.890922510E1,4.245510101E-1,-3.429471254E0,2.513784885E0
3.891397937E1,4.660898149E-1,-2.843652010E0,2.642677307E0
3.891873364E1,4.954113364E-1,-2.204687357E0,2.764239550E0
3.892348791E1,5.204567909E-1,-1.482645154E0,2.875416994E0
3.892824218E1,5.516108871E-1,-6.616429090E-1,2.972544432E0
3.893299645E1,5.900954008E-1,2.198349684E-1,3.058676243E0
3.893775072E1,6.322450638E-1,1.097647667E0,3.135645390E0
3.894250499E1,6.640099883E-1,1.881387115E0,3.197342634E0
3.894725932E1,6.615665555E-1,2.521573544E0,3.243157387E0
3.895201359E1,6.188060045E-1,2.999269724E0,3.272479057E0
3.895676786E1,5.100721121E-1,3.305312872E0,3.288972378E0
3.896152213E1,3.048215210E-1,3.368232012E0,3.300578833E0
3.896627640E1,2.687804960E-2,3.002324104E0,3.294470072E0
3.897103067E1,-3.109301627E-1,2.042655468E0,3.248044491E0
3.897578494E1,-7.403681278E-1,7.237983942E-1,3.166799307E0
3.898053921E1,-1.200960159E0,-7.196750641E-1,3.078834772E0
3.898529348E1,-1.630398154E0,-2.177198410E0,2.995757341E0
3.899004775E1,-1.999971271E0,-3.606621981E0,2.909014463E0
3.899480208E1,-2.300516844E0,-4.952357292E0,2.805778265E0
3.899955635E1,-2.484997988E0,-6.105669975E0,2.676275015E0
3.900431062E1,-2.470337152E0,-6.950495720E0,2.501567602E0
3.900906489E1,-2.221715212E0,-7.378712177E0,2.261497736E0
3.901381916E1,-1.761734009E0,-7.298688889E0,1.934074283E0
3.901857343E1,-1.160643101E0,-6.653615475E0,1.506468892E0
3.902332770E1,-5.259546041E-1,-5.408062458E0,9.768491387E-1
3.902808197E1,2.565632015E-2,-3.689088821E0,3.843103051E-1
