"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.751030176E1,-6.881250381E0,4.959375381E1,-3.750000000E-1
2.752030176E1,-6.487500191E0,4.931250381E1,-1.125000045E-1
2.753030176E1,-6.487500191E0,4.940625381E1,1.312500089E-1
2.754030176E1,-6.806250095E0,4.942500305E1,1.687500030E-1
2.755030176E1,-6.881250381E0,4.938750076E1,5.062500238E-1
2.756030176E1,-7.462500095E0,4.918125153E1,9.937500358E-1
2.757030176E1,-8.006250381E0,4.925625229E1,1.631250024E0
2.758030176E1,-8.756250381E0,4.916250229E1,2.081250191E0
2.759030176E1,-9.768750191E0,4.895625305E1,2.531250000E0
2.760030176E1,-1.098750019E1,4.888125229E1,3.150000095E0
2.761030176E1,-1.207500076E1,4.858125305E1,3.825000048E0
2.762030176E1,-1.331250095E1,4.796250153E1,4.725000381E0
2.763030176E1,-1.486875057E1,4.749375153E1,5.456250191E0
2.764030176E1,-1.659375000E1,4.693125153E1,6.562500477E0
2.765030176E1,-1.882500076E1,4.565625000E1,7.350000381E0
2.766030176E1,-2.137500000E1,4.406250000E1,8.156250000E0
2.767030176E1,-2.422500038E1,4.216875076E1,8.568750381E0
2.768030176E1,-2.694375038E1,3.997500229E1,8.512500763E0
2.769030176E1,-2.971875191E1,3.780000305E1,7.781250477E0
2.770030176E1,-3.226875305E1,3.590625000E1,6.543750286E0
2.771030176E1,-3.455625153E1,3.380625153E1,5.081250191E0
2.772030176E1,-3.650625229E1,3.198750114E1,3.712500095E0
2.773030176E1,-3.789375305E1,3.054375076E1,2.475000143E0
2.774030176E1,-3.894375229E1,2.975625038E1,1.837500095E0
2.775030176E1,-3.916875076E1,2.951250076E1,1.725000024E0
2.776030176E1,-3.945000076E1,2.928750038E1,2.287500143E0
2.777030176E1,-3.922500229E1,2.943750191E1,3.562500238E0
2.778030176E1,-3.870000076E1,2.949375153E1,5.550000191E0
2.779030176E1,-3.828750229E1,2.992500114E1,7.912500381E0
2.780030176E1,-3.774375153E1,3.011250114E1,9.900000572E0
2.781030176E1,-3.691875076E1,3.052500153E1,1.213125038E1
2.782030176E1,-3.588750076E1,3.099375153E1,1.348125076E1
2.783030176E1,-3.506250000E1,3.131250191E1,1.451250076E1
2.784030176E1,-3.406875229E1,3.221250153E1,1.511250019E1
2.785030176E1,-3.331875229E1,3.303750229E1,1.535625076E1
2.786030176E1,-3.255000305E1,3.395625305E1,1.498125076E1
2.787030176E1,-3.155625153E1,3.502500153E1,1.468125057E1
2.788030176E1,-3.069375038E1,3.631875229E1,1.443750095E1
2.789030176E1,-2.988750076E1,3.710625076E1,1.438125038E1
2.790030176E1,-2.874375153E1,3.765000153E1,1.515000057E1
2.791030176E1,-2.763750076E1,3.819375229E1,1.601250076E1
2.792030176E1,-2.655000114E1,3.864375305E1,1.680000114E1
2.793030176E1,-2.551875114E1,3.903750229E1,1.777500153E1
2.794030176E1,-2.484375191E1,3.916875076E1,1.845000076E1
2.795030176E1,-2.445000076E1,3.898125076E1,1.865625000E1
2.796030176E1,-2.426250076E1,3.885000229E1,1.831875038E1
2.797030176E1,-2.445000076E1,3.898125076E1,1.760625076E1
2.798030176E1,-2.512500191E1,3.931875229E1,1.631250000E1
2.799030176E1,-2.566875076E1,3.943125153E1,1.522500038E1
2.800030176E1,-2.634375191E1,3.948750305E1,1.410000038E1
2.801030176E1,-2.730000114E1,3.946875000E1,1.276875019E1
2.802030176E1,-2.799375153E1,3.941250229E1,1.207500076E1
2.803030176E1,-2.874375153E1,3.909375000E1,1.183125019E1
2.804030176E1,-2.941875076E1,3.840000153E1,1.216875076E1
2.805030176E1,-3.011250114E1,3.783750153E1,1.205625057E1
2.806030176E1,-3.067500114E1,3.731250000E1,1.196250057E1
2.807030176E1,-3.125625038E1,3.697500229E1,1.111875057E1
2.808030176E1,-3.144375038E1,3.650625229E1,1.006875038E1
2.809030176E1,-3.140625191E1,3.645000076E1,9.431250572E0
2.810030176E1,-3.125625038E1,3.667500305E1,8.681250572E0
2.811030176E1,-3.073125076E1,3.725625229E1,8.325000763E0
2.812030176E1,-2.975625038E1,3.840000153E1,7.743750095E0
2.813030176E1,-2.844375038E1,3.922500229E1,7.256250381E0
2.814030176E1,-2.685000038E1,4.036875153E1,6.581250191E0
2.815030176E1,-2.495625114E1,4.141875076E1,6.131250381E0
2.816030176E1,-2.323125076E1,4.276875305E1,5.700000286E0
2.817030176E1,-2.105625153E1,4.389375305E1,5.100000381E0
2.818030176E1,-1.920000076E1,4.494375229E1,4.462500095E0
2.819030176E1,-1.715625000E1,4.601250076E1,3.243750095E0
2.820030176E1,-1.522500038E1,4.674375153E1,2.025000095E0
2.821030176E1,-1.346250057E1,4.749375153E1,9.375000596E-1
2.822030176E1,-1.181250000E1,4.801875305E1,2.437500060E-1
2.823030176E1,-1.063125038E1,4.867500305E1,-1.687500030E-1
2.824030176E1,-9.675000191E0,4.901250076E1,0.000000000E0
2.825030176E1,-9.243750572E0,4.903125381E1,2.250000089E-1
2.826030176E1,-8.456250191E0,4.920000076E1,3.187500238E-1
2.827030176E1,-7.931250095E0,4.921875381E1,3.562500179E-1
2.828030176E1,-7.781250477E0,4.923750305E1,6.187500358E-1
2.829030176E1,-7.556250095E0,4.927500153E1,9.937500358E-1
2.830030176E1,-7.856250286E0,4.927500153E1,1.556250095E0
2.831030176E1,-7.912500381E0,4.910625076E1,2.062500000E0
2.832030176E1,-7.931250095E0,4.908750153E1,2.287500143E0
2.833030176E1,-7.818750381E0,4.916250229E1,2.531250000E0
2.834030176E1,-8.362500191E0,4.918125153E1,2.981250048E0
2.835030176E1,-8.981250763E0,4.925625229E1,3.581250191E0
2.836030176E1,-9.618750572E0,4.914375305E1,3.862500191E0
2.837030176E1,-1.057500076E1,4.918125153E1,4.350000381E0
2.838030176E1,-1.121250057E1,4.906875229E1,4.650000095E0
2.839030176E1,-1.228125095E1,4.886250305E1,5.137500286E0
2.840030176E1,-1.357500076E1,4.837500381E1,5.812500000E0
2.841030176E1,-1.530000019E1,4.764375305E1,6.693750381E0
2.842030176E1,-1.695000076E1,4.659375000E1,7.462500095E0
2.843030176E1,-1.920000076E1,4.507500076E1,8.381250381E0
2.844030176E1,-2.190000153E1,4.329375076E1,8.850000381E0
2.845030176E1,-2.471250153E1,4.111875153E1,8.925000191E0
2.846030176E1,-2.793750191E1,3.890625000E1,8.568750381E0
2.847030176E1,-3.069375038E1,3.673125076E1,8.025000572E0
2.848030176E1,-3.322500229E1,3.476250076E1,7.162500381E0
2.849030176E1,-3.532500076E1,3.301875305E1,5.943750381E0
2.850030176E1,-3.697500229E1,3.159375191E1,4.987500191E0
2.851030176E1,-3.830625153E1,3.069375038E1,4.200000286E0
2.852030176E1,-3.873750305E1,3.015000153E1,4.593750000E0
2.853030176E1,-3.890625000E1,2.992500114E1,5.343750000E0
2.854030176E1,-3.843750000E1,2.977500153E1,6.768750191E0
2.855030176E1,-3.770625305E1,2.986875153E1,8.568750381E0
2.856030176E1,-3.712500000E1,3.011250114E1,1.061250019E1
2.857030176E1,-3.650625229E1,3.026250076E1,1.278750038E1
2.858030176E1,-3.590625000E1,3.075000191E1,1.440000057E1
2.859030176E1,-3.500625229E1,3.120000076E1,1.575000095E1
2.860030176E1,-3.408750153E1,3.191250038E1,1.629375076E1
2.861030176E1,-3.322500229E1,3.286875153E1,1.650000000E1
2.862030176E1,-3.241875076E1,3.375000000E1,1.666875076E1
2.863030176E1,-3.187500191E1,3.487500000E1,1.625625038E1
2.864030176E1,-3.091875076E1,3.560625076E1,1.610625076E1
2.865030176E1,-2.975625038E1,3.673125076E1,1.586250019E1
2.866030176E1,-2.848125076E1,3.703125000E1,1.640625000E1
2.867030176E1,-2.713125038E1,3.776250076E1,1.683750153E1
2.868030176E1,-2.615625191E1,3.811875153E1,1.771875000E1
2.869030176E1,-2.531250191E1,3.847500229E1,1.850625038E1
2.870030176E1,-2.475000191E1,3.871875000E1,1.895625114E1
2.871030176E1,-2.445000076E1,3.858750153E1,1.938750076E1
2.872030176E1,-2.465625191E1,3.877500153E1,1.908750153E1
2.873030176E1,-2.520000076E1,3.864375305E1,1.852500153E1
2.874030176E1,-2.615625191E1,3.883125305E1,1.726875114E1
2.875030176E1,-2.752500153E1,3.843750000E1,1.608750153E1
2.876030176E1,-2.865000153E1,3.832500076E1,1.470000076E1
2.877030176E1,-2.970000076E1,3.783750153E1,1.355625057E1
2.878030176E1,-3.080625153E1,3.751875305E1,1.269375038E1
2.879030176E1,-3.166875076E1,3.727500153E1,1.213125038E1
2.880030176E1,-3.210000229E1,3.675000000E1,1.170000076E1
2.881030176E1,-3.255000305E1,3.643125153E1,1.100625038E1
2.882030176E1,-3.273750305E1,3.624375153E1,1.038750076E1
2.883030176E1,-3.240000153E1,3.660000229E1,9.600000381E0
2.884030176E1,-3.195000076E1,3.703125000E1,8.962500572E0
2.885030176E1,-3.097500038E1,3.783750153E1,8.793750763E0
2.886030176E1,-2.960625076E1,3.851250076E1,8.512500763E0
2.887030176E1,-2.814375114E1,3.965625000E1,8.193750381E0
2.888030176E1,-2.647500038E1,4.091250229E1,7.856250286E0
2.889030176E1,-2.484375191E1,4.235625076E1,7.706250191E0
2.890030176E1,-2.272500038E1,4.353750229E1,7.275000095E0
2.891030176E1,-2.064375114E1,4.460625076E1,6.862500191E0
2.892030176E1,-1.867500114E1,4.533750153E1,6.112500191E0
2.893030176E1,-1.653750038E1,4.631250000E1,4.762500286E0
2.894030176E1,-1.483125019E1,4.719375229E1,3.468750238E0
2.895030176E1,-1.312500095E1,4.753125000E1,2.081250191E0
2.896030176E1,-1.141875076E1,4.803750229E1,1.162500024E0
2.897030176E1,-9.637500763E0,4.830000305E1,5.250000358E-1
2.898030176E1,-8.550000191E0,4.854375076E1,9.375000000E-2
2.899030176E1,-7.631250381E0,4.884375381E1,-1.687500030E-1
2.900030176E1,-6.675000191E0,4.905000305E1,-9.375000000E-2
2.901030176E1,-6.431250095E0,4.888125229E1,5.625000224E-2
2.902030176E1,-5.756250381E0,4.903125381E1,1.500000060E-1
2.903030176E1,-5.531250000E0,4.921875381E1,3.187500238E-1
2.904030176E1,-5.475000381E0,4.942500305E1,5.812500119E-1
2.905030176E1,-5.531250000E0,4.950000381E1,9.000000358E-1
2.906030176E1,-5.550000191E0,4.978125381E1,1.687500119E0
2.907030176E1,-5.737500191E0,4.950000381E1,2.381250143E0
2.908030176E1,-6.075000286E0,4.927500153E1,2.793750048E0
2.909030176E1,-6.525000095E0,4.936875153E1,3.412500143E0
2.910030176E1,-7.500000477E0,4.933125305E1,4.068750381E0
2.911030176E1,-8.306250572E0,4.901250076E1,5.118750095E0
2.912030176E1,-9.581250191E0,4.852500153E1,5.493750095E0
2.913030176E1,-1.085625076E1,4.815000153E1,6.262500286E0
2.914030176E1,-1.260000038E1,4.749375153E1,6.843750477E0
2.915030176E1,-1.413750076E1,4.680000305E1,7.912500381E0
2.916030176E1,-1.640625000E1,4.608750153E1,8.868750572E0
2.917030176E1,-1.890000153E1,4.440000153E1,9.487500191E0
2.918030176E1,-2.175000000E1,4.246875000E1,9.862500191E0
2.919030176E1,-2.486250114E1,4.057500076E1,9.281250000E0
2.920030176E1,-2.773125076E1,3.841875076E1,9.056250572E0
2.921030176E1,-3.058125114E1,3.618750000E1,7.781250477E0
2.922030176E1,-3.303750229E1,3.401250076E1,6.375000477E0
2.923030176E1,-3.530625153E1,3.234375000E1,4.612500191E0
2.924030176E1,-3.721875000E1,3.069375038E1,3.225000143E0
2.925030176E1,-3.851250076E1,2.990625191E1,2.418750048E0
2.926030176E1,-3.922500229E1,2.930625153E1,2.287500143E0
2.927030176E1,-3.926250076E1,2.895000076E1,3.581250191E0
2.928030176E1,-3.926250076E1,2.893125153E1,5.043750286E0
2.929030176E1,-3.916875076E1,2.895000076E1,7.518750191E0
2.930030176E1,-3.843750000E1,2.921250153E1,9.975000381E0
2.931030176E1,-3.789375305E1,2.934375191E1,1.263750076E1
2.932030176E1,-3.686250305E1,2.968125153E1,1.490625095E1
2.933030176E1,-3.592500305E1,3.024375153E1,1.670625114E1
2.934030176E1,-3.476250076E1,3.108750153E1,1.820625114E1
2.935030176E1,-3.380625153E1,3.185625076E1,1.826250076E1
2.936030176E1,-3.264375305E1,3.275625229E1,1.822500038E1
2.937030176E1,-3.133125114E1,3.373125076E1,1.783125114E1
2.938030176E1,-3.048750114E1,3.498750305E1,1.790625000E1
2.939030176E1,-2.947500038E1,3.570000076E1,1.786875153E1
2.940030176E1,-2.825625038E1,3.665625000E1,1.835625076E1
2.941030176E1,-2.701875114E1,3.710625076E1,1.938750076E1
2.942030176E1,-2.593125153E1,3.736875153E1,2.006250000E1
2.943030176E1,-2.512500191E1,3.759375000E1,2.139375114E1
2.944030176E1,-2.475000191E1,3.755625153E1,2.244375038E1
2.945030176E1,-2.461875153E1,3.774375153E1,2.296875000E1
2.946030176E1,-2.473125076E1,3.753750229E1,2.293125153E1
2.947030176E1,-2.514375114E1,3.778125000E1,2.225625038E1
2.948030176E1,-2.585625076E1,3.785625076E1,2.094375038E1
2.949030176E1,-2.671875191E1,3.785625076E1,1.914375114E1
2.950030176E1,-2.765625191E1,3.780000305E1,1.719375038E1
2.951030176E1,-2.876250076E1,3.757500076E1,1.533750057E1
2.952030176E1,-2.971875191E1,3.750000000E1,1.350000095E1
2.953030176E1,-3.048750114E1,3.701250076E1,1.220625019E1
2.954030176E1,-3.133125114E1,3.667500305E1,1.145625019E1
2.955030176E1,-3.176250076E1,3.630000305E1,1.087500000E1
2.956030176E1,-3.208125305E1,3.624375153E1,1.057500076E1
2.957030176E1,-3.217500305E1,3.633750153E1,1.038750076E1
2.958030176E1,-3.215625000E1,3.656250000E1,1.031250000E1
2.959030176E1,-3.138750076E1,3.721875000E1,1.025625038E1
2.960030176E1,-3.033750153E1,3.780000305E1,1.057500076E1
2.961030176E1,-2.902500153E1,3.886875153E1,1.085625076E1
2.962030176E1,-2.750625038E1,3.988125229E1,1.063125038E1
2.963030176E1,-2.574375153E1,4.106250000E1,1.051875019E1
2.964030176E1,-2.385000038E1,4.209375000E1,9.975000381E0
2.965030176E1,-2.205000114E1,4.318125153E1,8.887500763E0
2.966030176E1,-2.006250000E1,4.426875305E1,7.931250095E0
2.967030176E1,-1.845000076E1,4.537500000E1,6.862500191E0
2.968030176E1,-1.687500000E1,4.646250153E1,5.606250286E0
2.969030176E1,-1.543125057E1,4.713750076E1,4.368750095E0
2.970030176E1,-1.385625076E1,4.766250229E1,3.037500143E0
2.971030176E1,-1.243125057E1,4.809375381E1,1.912500024E0
2.972030176E1,-1.132500076E1,4.845000076E1,1.312500000E0
2.973030176E1,-1.006875038E1,4.876875305E1,1.256250024E0
2.974030176E1,-9.131250381E0,4.888125229E1,1.012500048E0
2.975030176E1,-8.156250000E0,4.893750381E1,7.312500477E-1
2.976030176E1,-6.975000381E0,4.884375381E1,7.312500477E-1
2.977030176E1,-6.225000381E0,4.897500229E1,5.812500119E-1
2.978030176E1,-5.475000381E0,4.925625229E1,9.187500477E-1
2.979030176E1,-5.381250381E0,4.959375381E1,1.031250000E0
2.980030176E1,-5.175000191E0,4.953750229E1,1.200000048E0
2.981030176E1,-5.100000381E0,4.948125076E1,1.575000048E0
2.982030176E1,-5.212500095E0,4.965000153E1,2.062500000E0
2.983030176E1,-5.756250381E0,4.948125076E1,2.925000191E0
2.984030176E1,-6.881250381E0,4.931250381E1,3.543750048E0
2.985030176E1,-7.837500095E0,4.914375305E1,4.143750191E0
2.986030176E1,-9.450000763E0,4.860000229E1,4.762500286E0
2.987030176E1,-1.072500038E1,4.822500229E1,5.550000191E0
2.988030176E1,-1.246875095E1,4.777500153E1,6.337500095E0
2.989030176E1,-1.455000019E1,4.681875229E1,7.331250191E0
2.990030176E1,-1.661250114E1,4.593750000E1,8.587500572E0
2.991030176E1,-1.888125038E1,4.449375153E1,9.562500000E0
2.992030176E1,-2.156250000E1,4.290000153E1,1.038750076E1
2.993030176E1,-2.456250191E1,4.106250000E1,1.066875076E1
2.994030176E1,-2.709375191E1,3.913125229E1,1.048125076E1
2.995030176E1,-2.983125114E1,3.708750153E1,9.825000763E0
2.996030176E1,-3.238125229E1,3.508125305E1,8.850000381E0
2.997030176E1,-3.442500305E1,3.378750229E1,7.743750095E0
2.998030176E1,-3.630000305E1,3.236250305E1,6.543750286E0
2.999030176E1,-3.738750076E1,3.151875114E1,5.643750191E0
3.000030176E1,-3.791250229E1,3.121875191E1,5.268750191E0
3.001030176E1,-3.793125153E1,3.095625114E1,6.056250095E0
3.002030176E1,-3.763125229E1,3.120000076E1,7.218750477E0
3.003030176E1,-3.671250153E1,3.120000076E1,9.112500191E0
3.004030176E1,-3.592500305E1,3.142500114E1,1.141875076E1
3.005030176E1,-3.515625000E1,3.142500114E1,1.351875019E1
3.006030176E1,-3.438750076E1,3.163125038E1,1.530000019E1
3.007030176E1,-3.365625000E1,3.213750076E1,1.687500000E1
3.008030176E1,-3.275625229E1,3.273750305E1,1.773750114E1
3.009030176E1,-3.211875153E1,3.348750305E1,1.773750114E1
3.010030176E1,-3.148125076E1,3.390000153E1,1.747500038E1
3.011030176E1,-3.108750153E1,3.474375153E1,1.717500114E1
3.012030176E1,-3.033750153E1,3.590625000E1,1.681875038E1
3.013030176E1,-2.923125076E1,3.686250305E1,1.711875153E1
3.014030176E1,-2.788125038E1,3.729375076E1,1.815000153E1
3.015030176E1,-2.656875038E1,3.785625076E1,1.869375038E1
3.016030176E1,-2.521875191E1,3.793125153E1,1.989375114E1
3.017030176E1,-2.396250153E1,3.776250076E1,2.113125038E1
3.018030176E1,-2.291250038E1,3.781875229E1,2.251875114E1
3.019030176E1,-2.233125114E1,3.781875229E1,2.334375000E1
3.020030176E1,-2.206875038E1,3.755625153E1,2.375625038E1
3.021030176E1,-2.257500076E1,3.740625000E1,2.285625076E1
3.022030176E1,-2.336250114E1,3.750000000E1,2.143125153E1
3.023030176E1,-2.454375076E1,3.740625000E1,1.995000076E1
3.024030176E1,-2.553750038E1,3.768750000E1,1.807500076E1
3.025030176E1,-2.670000076E1,3.785625076E1,1.621875000E1
3.026030176E1,-2.801250076E1,3.787500000E1,1.425000095E1
3.027030176E1,-2.923125076E1,3.746250153E1,1.271250057E1
3.028030176E1,-3.041250038E1,3.686250305E1,1.138125038E1
3.029030176E1,-3.116250038E1,3.661875153E1,1.119375038E1
3.030030176E1,-3.202500153E1,3.603750229E1,1.095000076E1
3.031030176E1,-3.255000305E1,3.553125000E1,1.113750076E1
3.032030176E1,-3.309375000E1,3.483750153E1,1.121250057E1
3.033030176E1,-3.318750000E1,3.493125153E1,1.147500038E1
3.034030176E1,-3.294375229E1,3.530625153E1,1.179375076E1
3.035030176E1,-3.215625000E1,3.586875153E1,1.192500019E1
3.036030176E1,-3.093750191E1,3.671250153E1,1.198125076E1
3.037030176E1,-2.956875038E1,3.774375153E1,1.117500019E1
3.038030176E1,-2.780625153E1,3.905625153E1,1.044375038E1
3.039030176E1,-2.572500038E1,4.065000153E1,9.525000572E0
3.040030176E1,-2.396250153E1,4.203750229E1,8.775000572E0
3.041030176E1,-2.203125000E1,4.305000305E1,8.212500572E0
3.042030176E1,-1.998750114E1,4.417500305E1,7.218750477E0
3.043030176E1,-1.835625076E1,4.518750000E1,6.393750191E0
3.044030176E1,-1.678125000E1,4.620000076E1,5.381250381E0
3.045030176E1,-1.518750095E1,4.655625153E1,4.687500000E0
3.046030176E1,-1.387500095E1,4.696875000E1,4.031250000E0
3.047030176E1,-1.276875019E1,4.751250076E1,3.468750238E0
3.048030176E1,-1.173750019E1,4.798125076E1,2.981250048E0
3.049030176E1,-1.074375057E1,4.820625305E1,2.231250048E0
3.050030176E1,-1.008750057E1,4.805625153E1,2.250000000E0
3.051030176E1,-9.393750191E0,4.839375305E1,2.062500000E0
3.052030176E1,-8.943750381E0,4.861875153E1,2.343750000E0
3.053030176E1,-8.550000191E0,4.884375381E1,2.306250095E0
3.054030176E1,-8.418750763E0,4.914375305E1,2.568750143E0
3.055030176E1,-8.437500000E0,4.891875076E1,2.962500095E0
3.056030176E1,-8.212500572E0,4.884375381E1,3.337500095E0
3.057030176E1,-8.512500763E0,4.882500076E1,3.975000143E0
3.058030176E1,-8.775000572E0,4.893750381E1,4.331250191E0
3.059030176E1,-9.225000381E0,4.873125076E1,4.912500381E0
3.060030176E1,-9.731250763E0,4.863750076E1,5.625000000E0
3.061030176E1,-1.076250076E1,4.861875153E1,6.693750381E0
3.062030176E1,-1.166250038E1,4.841250229E1,7.706250191E0
3.063030176E1,-1.282500076E1,4.792500305E1,8.925000191E0
3.064030176E1,-1.438125038E1,4.728750229E1,1.008750057E1
3.065030176E1,-1.616250038E1,4.648125076E1,1.113750076E1
3.066030176E1,-1.852500153E1,4.498125076E1,1.228125095E1
3.067030176E1,-2.130000114E1,4.344375229E1,1.275000095E1
3.068030176E1,-2.413125038E1,4.153125000E1,1.237500095E1
3.069030176E1,-2.677500153E1,3.961875153E1,1.155000019E1
3.070030176E1,-2.915625191E1,3.781875229E1,1.006875038E1
3.071030176E1,-3.129375076E1,3.646875000E1,8.343750000E0
3.072030176E1,-3.350625229E1,3.510000229E1,6.618750095E0
3.073030176E1,-3.491250229E1,3.416250229E1,5.287500381E0
3.074030176E1,-3.588750076E1,3.397500229E1,4.256250381E0
3.075030176E1,-3.607500076E1,3.376875305E1,4.218750000E0
3.076030176E1,-3.577500153E1,3.375000000E1,5.287500381E0
3.077030176E1,-3.498750305E1,3.405000305E1,7.068750381E0
3.078030176E1,-3.433125305E1,3.433125305E1,9.243750572E0
3.079030176E1,-3.345000076E1,3.450000000E1,1.190625000E1
3.080030176E1,-3.234375000E1,3.480000305E1,1.453125095E1
3.081030176E1,-3.129375076E1,3.523125076E1,1.638750076E1
3.082030176E1,-2.998125076E1,3.566250229E1,1.811250114E1
3.083030176E1,-2.895000076E1,3.605625153E1,1.929375076E1
3.084030176E1,-2.833125114E1,3.656250000E1,1.980000114E1
3.085030176E1,-2.767500114E1,3.706875229E1,1.976250076E1
3.086030176E1,-2.692500114E1,3.740625000E1,1.959375000E1
3.087030176E1,-2.598750114E1,3.819375229E1,1.920000076E1
3.088030176E1,-2.478750038E1,3.898125076E1,1.903125000E1
3.089030176E1,-2.345625114E1,3.950625229E1,1.974375153E1
3.090030176E1,-2.190000153E1,3.982500076E1,2.049375153E1
3.091030176E1,-2.026875114E1,4.021875000E1,2.156250000E1
3.092030176E1,-1.854375076E1,4.025625229E1,2.296875000E1
3.093030176E1,-1.741875076E1,4.025625229E1,2.409375191E1
3.094030176E1,-1.635000038E1,4.053750229E1,2.518125153E1
3.095030176E1,-1.633125114E1,4.063125229E1,2.568750191E1
3.096030176E1,-1.644375038E1,4.050000000E1,2.587500191E1
3.097030176E1,-1.747500038E1,4.029375076E1,2.516250038E1
3.098030176E1,-1.890000153E1,4.021875000E1,2.403750038E1
3.099030176E1,-2.025000000E1,3.999375153E1,2.259375000E1
3.100030176E1,-2.216250038E1,3.997500229E1,2.064375114E1
3.101030176E1,-2.409375191E1,3.924375153E1,1.976250076E1
3.102030176E1,-2.604375076E1,3.847500229E1,1.876875114E1
3.103030176E1,-2.731875038E1,3.768750000E1,1.803750038E1
3.104030176E1,-2.872500038E1,3.699375153E1,1.726875114E1
3.105030176E1,-2.943750191E1,3.667500305E1,1.685625076E1
3.106030176E1,-3.005625153E1,3.641250229E1,1.659375000E1
3.107030176E1,-3.069375038E1,3.641250229E1,1.601250076E1
3.108030176E1,-3.056250191E1,3.669375229E1,1.576875019E1
3.109030176E1,-2.992500114E1,3.774375153E1,1.505625057E1
3.110030176E1,-2.866875076E1,3.862500000E1,1.440000057E1
3.111030176E1,-2.713125038E1,3.975000000E1,1.353750038E1
3.112030176E1,-2.516250038E1,4.126875305E1,1.265625095E1
3.113030176E1,-2.323125076E1,4.230000305E1,1.138125038E1
3.114030176E1,-2.122500038E1,4.340625000E1,1.020000076E1
3.115030176E1,-1.891875076E1,4.458750153E1,9.393750191E0
3.116030176E1,-1.655625153E1,4.556250000E1,8.550000191E0
3.117030176E1,-1.402500057E1,4.644375229E1,7.368750095E0
3.118030176E1,-1.213125038E1,4.732500076E1,6.337500095E0
3.119030176E1,-1.035000038E1,4.781250000E1,5.512500286E0
3.120030176E1,-8.943750381E0,4.805625153E1,4.762500286E0
3.121030176E1,-7.425000191E0,4.848750305E1,4.350000381E0
3.122030176E1,-5.681250095E0,4.869375229E1,4.218750000E0
3.123030176E1,-4.481250286E0,4.899375153E1,3.881250143E0
3.124030176E1,-3.975000143E0,4.918125153E1,3.881250143E0
3.125030176E1,-3.656250238E0,4.925625229E1,4.031250000E0
3.126030176E1,-3.412500143E0,4.933125305E1,4.237500191E0
3.127030176E1,-3.281250238E0,4.951875305E1,4.650000095E0
3.128030176E1,-3.187500238E0,4.957500076E1,5.081250191E0
3.129030176E1,-3.468750238E0,4.957500076E1,5.287500381E0
3.130030176E1,-3.918750048E0,4.985625076E1,5.568750381E0
3.131030176E1,-4.462500095E0,4.965000153E1,5.925000191E0
3.132030176E1,-5.025000095E0,4.955625153E1,6.318750381E0
3.133030176E1,-5.662500381E0,4.944375229E1,6.637500286E0
3.134030176E1,-6.468750477E0,4.916250229E1,7.181250095E0
3.135030176E1,-7.743750095E0,4.871250153E1,7.443750381E0
3.136030176E1,-9.093750000E0,4.824375153E1,8.156250000E0
3.137030176E1,-1.063125038E1,4.773750305E1,9.206250191E0
3.138030176E1,-1.254375076E1,4.685625076E1,9.993750572E0
3.139030176E1,-1.443750095E1,4.590000153E1,1.128750038E1
3.140030176E1,-1.672500038E1,4.453125000E1,1.200000000E1
3.141030176E1,-1.905000114E1,4.323750305E1,1.282500076E1
3.142030176E1,-2.180625153E1,4.164375305E1,1.308750057E1
3.143030176E1,-2.458125114E1,3.980625153E1,1.308750057E1
3.144030176E1,-2.758125114E1,3.800625229E1,1.252500057E1
3.145030176E1,-3.028125191E1,3.611250305E1,1.156875038E1
3.146030176E1,-3.273750305E1,3.461250305E1,1.033125019E1
3.147030176E1,-3.498750305E1,3.328125000E1,8.887500763E0
3.148030176E1,-3.635625076E1,3.240000153E1,7.950000286E0
3.149030176E1,-3.776250076E1,3.148125076E1,7.200000286E0
3.150030176E1,-3.838125229E1,3.123750114E1,7.143750191E0
3.151030176E1,-3.828750229E1,3.121875191E1,8.043750763E0
3.152030176E1,-3.761250305E1,3.101250076E1,9.300000191E0
3.153030176E1,-3.703125000E1,3.116250038E1,1.095000076E1
3.154030176E1,-3.624375153E1,3.116250038E1,1.299375057E1
3.155030176E1,-3.538125229E1,3.142500114E1,1.477500057E1
3.156030176E1,-3.472500229E1,3.163125038E1,1.631250000E1
3.157030176E1,-3.365625000E1,3.200625229E1,1.751250076E1
3.158030176E1,-3.249375153E1,3.245625305E1,1.831875038E1
3.159030176E1,-3.172500038E1,3.281250000E1,1.837500000E1
3.160030176E1,-3.123750114E1,3.376875305E1,1.833750153E1
3.161030176E1,-3.022500038E1,3.465000153E1,1.833750153E1
3.162030176E1,-2.908125114E1,3.558750153E1,1.826250076E1
3.163030176E1,-2.782500076E1,3.628125000E1,1.860000038E1
3.164030176E1,-2.636250114E1,3.682500076E1,1.918125153E1
3.165030176E1,-2.516250038E1,3.751875305E1,2.008125114E1
3.166030176E1,-2.407500076E1,3.804375076E1,2.124375153E1
3.167030176E1,-2.291250038E1,3.849375153E1,2.221875000E1
3.168030176E1,-2.171250153E1,3.871875000E1,2.319375038E1
3.169030176E1,-2.101875114E1,3.898125076E1,2.375625038E1
3.170030176E1,-2.073750114E1,3.907500076E1,2.390625000E1
3.171030176E1,-2.079375076E1,3.916875076E1,2.341875076E1
