"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.692633499E1,2.733619884E-2,8.704823442E-3,-3.894262947E-3
2.693109004E1,2.244928107E-2,1.298087649E-2,-1.305723470E-2
2.693584515E1,1.450803876E-2,1.603520103E-2,-1.916588284E-2
2.694060020E1,4.123337101E-3,1.542433538E-2,-2.527453005E-2
2.694535530E1,-8.093958721E-3,9.926552884E-3,-2.710712515E-2
2.695011035E1,-2.336557768E-2,3.207040019E-3,-2.893971838E-2
2.695486546E1,-3.619373962E-2,-3.512472380E-3,-2.710712515E-2
2.695962051E1,-4.413498193E-2,-9.010255337E-3,-2.405280061E-2
2.696437556E1,-4.841103405E-2,-1.450803876E-2,-1.916588284E-2
2.696913067E1,-4.780016840E-2,-2.183841541E-2,-1.305723470E-2
2.697388572E1,-4.413498193E-2,-2.733619884E-2,-5.115992390E-3
2.697864082E1,-3.802633286E-2,-3.344484791E-2,3.436114406E-3
2.698339588E1,-2.886336111E-2,-3.711003438E-2,1.076649129E-2
2.698815093E1,-2.031125315E-2,-3.649916872E-2,1.565340906E-2
2.699290603E1,-8.093958721E-3,-3.100138716E-2,1.992946304E-2
2.699766108E1,6.566796452E-3,-2.244928107E-2,2.054032870E-2
2.700241619E1,1.817322709E-2,-1.206457894E-2,1.687514037E-2
2.700717124E1,2.672533318E-2,1.374445739E-3,1.259908639E-2
2.701192634E1,2.794706449E-2,1.542433538E-2,6.490438245E-3
2.701668140E1,2.367101051E-2,2.825249545E-2,2.214384731E-3
2.702143645E1,1.511890348E-2,3.619373962E-2,-8.399390499E-4
2.702619155E1,5.345067009E-3,4.108065739E-2,-2.672533505E-3
2.703094660E1,-4.428769462E-3,4.108065739E-2,-2.061668551E-3
2.703570171E1,-1.603520103E-2,3.619373962E-2,3.817904799E-4
2.704045676E1,-3.130681813E-2,2.458730713E-2,2.825249685E-3
2.704521181E1,-4.474584386E-2,1.114828233E-2,5.268708803E-3
2.704996692E1,-5.879573524E-2,-2.290742937E-3,1.076649129E-2
2.705472197E1,-7.162389904E-2,-1.634063199E-2,1.748600416E-2
2.705947707E1,-8.261945844E-2,-3.039052337E-2,2.542724647E-2
2.706423212E1,-9.117157012E-2,-4.260781780E-2,3.520108387E-2
2.706898723E1,-9.300415963E-2,-5.665770918E-2,4.680751264E-2
2.707374228E1,-8.933897316E-2,-7.376192510E-2,5.780307949E-2
2.707849733E1,-8.200860023E-2,-9.392046183E-2,6.818778068E-2
2.708325244E1,-6.979130208E-2,-1.159115955E-1,7.796161622E-2
2.708800749E1,-5.818486959E-2,-1.293506175E-1,8.590286225E-2
2.709276259E1,-4.780016840E-2,-1.330158114E-1,9.078978002E-2
2.709751765E1,-3.802633286E-2,-1.324049383E-1,9.140064567E-2
2.710227275E1,-3.191768378E-2,-1.299614757E-1,9.017891437E-2
2.710702780E1,-2.764163166E-2,-1.232419685E-1,8.590286225E-2
2.711178285E1,-2.397644334E-2,-1.128572673E-1,8.040507883E-2
2.711653796E1,-1.847865991E-2,-9.941824526E-2,7.368556410E-2
2.712129301E1,-1.481347065E-2,-8.475748450E-2,6.696604937E-2
2.712604812E1,-1.542433538E-2,-7.009673119E-2,5.719221383E-2
2.713080317E1,-1.847865991E-2,-6.093376130E-2,4.436405376E-2
2.713555822E1,-2.397644334E-2,-5.238165334E-2,2.848157100E-2
2.714031332E1,-2.825249545E-2,-3.772090003E-2,2.054032870E-2
2.714506838E1,-3.191768378E-2,-2.122755162E-2,1.565340906E-2
2.714982348E1,-3.191768378E-2,-5.345067009E-3,1.015562657E-2
2.715457853E1,-3.191768378E-2,3.207040019E-3,2.825249685E-3
2.715933364E1,-3.069595434E-2,3.207040019E-3,-5.726857111E-3
2.716408869E1,-3.008509055E-2,-4.734201822E-3,-1.427896414E-2
2.716884379E1,-3.252854943E-2,-1.450803876E-2,-2.222020552E-2
2.717359884E1,-3.619373962E-2,-1.695149764E-2,-2.710712515E-2
2.717835390E1,-3.985892609E-2,-1.572976820E-2,-2.527453005E-2
2.718310900E1,-4.474584386E-2,-1.145371422E-2,-2.222020552E-2
2.718786405E1,-5.085449293E-2,-1.450803876E-2,-1.855501719E-2
2.719261916E1,-5.879573524E-2,-2.672533318E-2,-1.550069358E-2
2.719737421E1,-6.856957078E-2,-4.627300799E-2,-1.366809942E-2
2.720212931E1,-8.017600328E-2,-7.254019380E-2,-1.061377581E-2
2.720688436E1,-9.117157012E-2,-1.006399691E-1,-5.726857111E-3
2.721163942E1,-9.972367436E-2,-1.281288862E-1,2.214384731E-3
2.721639452E1,-1.039997265E-1,-1.513417512E-1,1.076649129E-2
2.722114957E1,-9.972367436E-2,-1.690568328E-1,1.931859925E-2
2.722590468E1,-8.506292105E-2,-1.818849891E-1,2.725984156E-2
2.723065973E1,-6.246092543E-2,-1.861610413E-1,3.825540841E-2
2.723541483E1,-3.069595434E-2,-1.788306683E-1,4.864010960E-2
2.724016988E1,9.010255337E-3,-1.586721241E-1,5.658135191E-2
2.724492494E1,5.604684353E-2,-1.293506175E-1,6.024653837E-2
2.724968004E1,1.012508348E-1,-9.758564830E-2,6.085740402E-2
2.725443509E1,1.403461844E-1,-6.154462695E-2,5.535962060E-2
2.725919020E1,1.715002805E-1,-2.244928107E-2,4.802924395E-2
2.726394525E1,1.916588247E-1,1.359174121E-2,4.375318810E-2
2.726870035E1,2.044869810E-1,4.413498193E-2,4.314232618E-2
2.727345541E1,2.099847645E-1,7.528908551E-2,4.680751264E-2
2.727821046E1,2.112064958E-1,1.094975099E-1,5.535962060E-2
2.728296556E1,2.069304436E-1,1.492037177E-1,6.391172856E-2
2.728772062E1,1.971566081E-1,1.931859851E-1,6.940951198E-2
2.729247572E1,1.769980639E-1,2.396117151E-1,6.635518372E-2
2.729723077E1,1.397353113E-1,2.835939825E-1,5.658135191E-2
2.730198588E1,8.597921580E-2,3.184132576E-1,4.436405376E-2
2.730674093E1,1.695149764E-2,3.422369957E-1,3.459021822E-2
2.731149598E1,-6.490438432E-2,3.538434207E-1,2.909243479E-2
2.731625108E1,-1.528689116E-1,3.471239209E-1,3.031416424E-2
2.732100614E1,-2.402225733E-1,3.208567202E-1,4.253146052E-2
2.732576124E1,-3.178023994E-1,2.744309902E-1,6.513345987E-2
2.733051629E1,-3.733910918E-1,2.109010667E-1,9.812015295E-2
2.733527140E1,-4.027126133E-1,1.382081509E-1,1.402698308E-1
2.734002645E1,-4.039343297E-1,6.551524997E-2,1.848629564E-1
2.734478155E1,-3.788888752E-1,7.635809598E-4,2.276234925E-1
2.734953660E1,-3.318522871E-1,-4.566214234E-2,2.654971182E-1
2.735429166E1,-2.658788860E-1,-6.948586553E-2,2.960403562E-1
2.735904676E1,-1.907425225E-1,-6.948586553E-2,3.131445646E-1
2.736380181E1,-1.137735620E-1,-5.360338464E-2,3.137554228E-1
2.736855692E1,-4.657844082E-2,-3.405570984E-2,2.984837890E-1
2.737331197E1,2.290742937E-3,-1.695149764E-2,2.764926851E-1
2.737806707E1,2.794706449E-2,1.527161949E-4,2.465602905E-1
2.738282212E1,3.711003438E-2,1.603520103E-2,2.154061943E-1
2.738757718E1,3.466657549E-2,2.703076601E-2,1.848629564E-1
2.739233228E1,1.939495653E-2,4.046979174E-2,1.585957706E-1
2.739708733E1,-1.985310577E-3,5.207622424E-2,1.402698308E-1
2.740184244E1,-1.786779426E-2,5.818486959E-2,1.280525327E-1
2.740659749E1,-2.519817278E-2,4.902189970E-2,1.231656075E-1
2.741135259E1,-1.237001177E-2,2.397644334E-2,1.225547493E-1
2.741610765E1,2.122755162E-2,-1.023198478E-2,1.219438836E-1
2.742086275E1,7.070759684E-2,-4.260781780E-2,1.182786897E-1
2.742561780E1,1.256854236E-1,-6.215549260E-2,1.066722646E-1
2.743037285E1,1.782197952E-1,-6.948586553E-2,8.712458611E-2
2.743512796E1,2.222020626E-1,-6.704241037E-2,6.268999726E-2
2.743988301E1,2.551887631E-1,-5.299251899E-2,3.825540841E-2
2.744463812E1,2.729038298E-1,-3.161225095E-2,1.137735695E-2
2.744939317E1,2.667951882E-1,-1.679878100E-3,-1.916588284E-2
2.745414827E1,2.374736816E-1,3.619373962E-2,-5.398517475E-2
2.745890332E1,1.837175786E-1,7.651081681E-2,-9.124792367E-2
2.746365838E1,1.098029464E-1,1.143844277E-1,-1.285106838E-1
2.746841348E1,2.000582218E-2,1.461493969E-1,-1.633299738E-1
2.747316853E1,-7.712167501E-2,1.650862098E-1,-1.926514804E-1
2.747792364E1,-1.779143661E-1,1.650862098E-1,-2.164752036E-1
2.748267869E1,-2.732092738E-1,1.473711282E-1,-2.360228747E-1
2.748743379E1,-3.562868834E-1,1.131627038E-1,-2.470184416E-1
2.749218884E1,-4.228711426E-1,6.062832847E-2,-2.506836355E-1
2.749694390E1,-4.680751264E-1,-1.145371422E-2,-2.476293147E-1
2.750169900E1,-4.802924395E-1,-9.208786488E-2,-2.384663373E-1
2.750645405E1,-4.509709179E-1,-1.690568328E-1,-2.219729871E-1
2.751120916E1,-3.746128380E-1,-2.301433086E-1,-1.993709952E-1
2.751596421E1,-2.536616027E-1,-2.625191510E-1,-1.737146676E-1
2.752071931E1,-1.009454057E-1,-2.551887631E-1,-1.535561383E-1
2.752547436E1,5.849030241E-2,-2.160934210E-1,-1.443931609E-1
2.753022947E1,1.983783394E-1,-1.580612659E-1,-1.486692131E-1
2.753498452E1,2.991710305E-1,-9.269873053E-2,-1.627191007E-1
2.753973957E1,3.559814394E-1,-3.222311661E-2,-1.816559136E-1
2.754449468E1,3.675878942E-1,1.420260593E-2,-1.920406222E-1
2.754924973E1,3.498727977E-1,4.535670951E-2,-1.883754283E-1
2.755400483E1,3.199404180E-1,6.001746282E-2,-1.749363989E-1
2.755875988E1,2.887863219E-1,7.040216774E-2,-1.505018175E-1
2.756351499E1,2.631300092E-1,8.994983882E-2,-1.169042438E-1
2.756827004E1,2.490801066E-1,1.070540547E-1,-7.903063297E-2
2.757302509E1,2.454149276E-1,1.082757786E-1,-4.604393244E-2
2.757778020E1,2.429714650E-1,8.750637621E-2,-1.611155830E-2
2.758253525E1,2.417497337E-1,4.963276163E-2,1.992946304E-2
2.758729035E1,2.515235841E-1,-4.581485991E-4,6.207913160E-2
2.759204541E1,2.729038298E-1,-4.260781780E-2,1.103374511E-1
2.759680051E1,3.034470677E-1,-6.887500733E-2,1.610392332E-1
2.760155556E1,3.321577311E-1,-7.192932814E-2,2.086866796E-1
2.760631067E1,3.462076187E-1,-6.520981342E-2,2.471711636E-1
2.761106572E1,3.388772309E-1,-7.009673119E-2,2.771035433E-1
2.761582082E1,3.003927469E-1,-7.376192510E-2,2.868773639E-1
2.762057588E1,2.350302190E-1,-6.948586553E-2,2.795470059E-1
2.762533093E1,1.635590494E-1,-6.520981342E-2,2.703840137E-1
2.763008603E1,9.636391699E-2,-6.704241037E-2,2.716057599E-1
2.763484108E1,4.749473557E-2,-7.254019380E-2,2.899316847E-1
2.763959619E1,2.367101051E-2,-9.086613357E-2,3.186423481E-1
2.764435124E1,3.955349326E-2,-1.672242284E-1,3.467421234E-1
2.764910634E1,8.292489499E-2,-2.845102847E-1,3.705658615E-1
2.765386140E1,1.385135949E-1,-3.853029609E-1,3.821722865E-1
2.765861645E1,1.989891976E-1,-4.421133697E-1,3.778962195E-1
2.766337155E1,2.649625838E-1,-4.555523992E-1,3.601811528E-1
2.766812660E1,3.242164850E-1,-4.213439822E-1,3.302487731E-1
2.767288171E1,3.663661480E-1,-3.431532979E-1,2.874882221E-1
2.767763676E1,3.871355653E-1,-2.429714650E-1,2.343430072E-1
2.768239187E1,3.785834610E-1,-1.214093715E-1,1.811977625E-1
2.768714692E1,3.431532979E-1,2.596175298E-3,1.268308014E-1
2.769190202E1,2.900080681E-1,1.058323234E-1,7.307469845E-2
2.769665707E1,2.258672565E-1,1.730274558E-1,1.748600416E-2
2.770141218E1,1.666133702E-1,2.023489624E-1,-3.138317913E-2
2.770616723E1,1.189659163E-1,1.974620372E-1,-6.498073786E-2
2.771092228E1,8.964440972E-2,1.650862098E-1,-7.841976732E-2
2.771567739E1,7.376192510E-2,1.204930767E-1,-7.353284955E-2
2.772043244E1,6.337722391E-2,9.666935354E-2,-5.887209252E-2
2.772518754E1,5.421425030E-2,9.056070447E-2,-3.932442144E-2
2.772994259E1,4.321868345E-2,8.933897316E-2,-2.099847607E-2
2.773469770E1,3.039052337E-2,8.750637621E-2,-5.726857111E-3
2.773945275E1,1.695149764E-2,8.078686893E-2,3.436114406E-3
2.774420785E1,1.084284950E-2,7.162389904E-2,1.076649129E-2
2.774896291E1,8.399390616E-3,6.734783947E-2,1.320995111E-2
2.775371796E1,2.290742937E-3,6.918043643E-2,1.137735695E-2
2.775847306E1,-1.053741761E-2,7.284562290E-2,5.268708803E-3
2.776322812E1,-2.886336111E-2,6.001746282E-2,3.436114406E-3
2.776798322E1,-5.268708616E-2,3.680460155E-2,3.436114406E-3
2.777273827E1,-8.139773458E-2,1.847865991E-2,7.712167688E-3
2.777749338E1,-1.082757786E-1,5.650499370E-3,1.626427472E-2
2.778224843E1,-1.302669197E-1,-2.901607659E-3,2.787070535E-2
2.778700353E1,-1.449276656E-1,-1.389717404E-2,3.947713599E-2
2.779175858E1,-1.473711282E-1,-4.077522457E-2,4.436405376E-2
2.779651364E1,-1.345429718E-1,-7.864884287E-2,4.619665071E-2
2.780126874E1,-1.168278903E-1,-9.819651395E-2,4.864010960E-2
2.780602379E1,-9.544762224E-2,-1.000291109E-1,4.802924395E-2
2.781077890E1,-6.856957078E-2,-9.086613357E-2,4.436405376E-2
2.781553395E1,-3.985892609E-2,-7.498364896E-2,3.459021822E-2
2.782028905E1,-1.603520103E-2,-5.421425030E-2,1.931859925E-2
2.782504410E1,5.955931731E-3,-3.100138716E-2,-1.450803829E-3
2.782979921E1,2.000582218E-2,-5.955931731E-3,-2.771798894E-2
2.783455426E1,2.122755162E-2,1.908952370E-2,-5.398517475E-2
2.783930931E1,1.572976820E-2,3.802633286E-2,-7.353284955E-2
2.784406442E1,7.788525894E-3,4.657844082E-2,-8.452841640E-2
2.784881947E1,-2.596175298E-3,4.291325063E-2,-9.246965498E-2
2.785357457E1,-1.603520103E-2,3.191768378E-2,-9.613484144E-2
2.785832963E1,-3.191768378E-2,1.664606482E-2,-1.016326249E-1
2.786308473E1,-4.474584386E-2,6.261364091E-3,-1.034652218E-1
2.786783978E1,-6.001746282E-2,-1.679878100E-3,-1.052978188E-1
2.787259488E1,-7.284562290E-2,-2.290742937E-3,-1.077412739E-1
2.787734994E1,-8.139773458E-2,7.483093534E-3,-1.107956022E-1
2.788210504E1,-8.994983882E-2,2.519817278E-2,-1.120173261E-1
2.788686009E1,-9.422589093E-2,4.718930274E-2,-1.162933856E-1
2.789161515E1,-9.483675659E-2,6.856957078E-2,-1.211803034E-1
2.789637025E1,-8.628465235E-2,8.872810751E-2,-1.285106838E-1
2.790112530E1,-7.101303339E-2,1.046105921E-1,-1.352301836E-1
2.790588041E1,-5.268708616E-2,1.198822111E-1,-1.456148922E-1
2.791063546E1,-3.436114267E-2,1.333212405E-1,-1.590539217E-1
2.791539056E1,-2.092211880E-2,1.418733448E-1,-1.731038094E-1
2.792014562E1,-9.315688163E-3,1.455385387E-1,-1.859319657E-1
2.792490072E1,-2.596175298E-3,1.449276656E-1,-1.950949430E-1
2.792965577E1,4.581485991E-4,1.400407553E-1,-2.024253160E-1
2.793441082E1,1.679878100E-3,1.327103674E-1,-2.048687786E-1
2.793916593E1,-1.374445739E-3,1.162170246E-1,-1.993709952E-1
2.794392098E1,-4.428769462E-3,9.178243577E-2,-1.883754283E-1
2.794867608E1,-8.704823442E-3,5.818486959E-2,-1.724929363E-1
2.795343114E1,-1.542433538E-2,2.275471389E-2,-1.523344070E-1
2.795818624E1,-2.641990222E-2,-2.290742937E-3,-1.291215420E-1
2.796294129E1,-4.352411628E-2,-1.267544460E-2,-1.065195426E-1
2.796769640E1,-6.123919412E-2,-1.389717404E-2,-8.513928205E-2
2.797245145E1,-7.895427197E-2,-1.511890348E-2,-6.436987966E-2
2.797720655E1,-9.178243577E-2,-1.756236330E-2,-4.604393244E-2
2.798196160E1,-1.027780026E-1,-2.428187430E-2,-2.771798894E-2
2.798671671E1,-1.070540547E-1,-3.100138716E-2,-8.781181648E-3
2.799147176E1,-1.027780026E-1,-3.955349326E-2,1.259908639E-2
2.799622681E1,-9.239330143E-2,-4.810560122E-2,3.703367710E-2
2.800098192E1,-7.284562290E-2,-5.543597788E-2,6.085740402E-2
2.800573697E1,-4.902189970E-2,-6.093376130E-2,8.162680268E-2
2.801049207E1,-2.214384824E-2,-6.337722391E-2,9.873101860E-2
2.801524713E1,5.345067009E-3,-6.093376130E-2,1.097265854E-1
2.802000223E1,2.916879393E-2,-5.238165334E-2,1.170569658E-1
2.802475728E1,4.871646687E-2,-3.772090003E-2,1.182786897E-1
2.802951238E1,6.704241037E-2,-1.511890348E-2,1.158352345E-1
2.803426744E1,7.803797722E-2,9.926552884E-3,1.097265854E-1
2.803902249E1,8.720094711E-2,3.375028074E-2,9.628756344E-2
2.804377759E1,9.086613357E-2,5.390881747E-2,7.673988491E-2
2.804853265E1,8.964440972E-2,6.795870513E-2,5.597048625E-2
2.805328775E1,8.414662629E-2,7.467821985E-2,3.520108387E-2
2.805804280E1,7.315105945E-2,7.895427197E-2,1.382081583E-2
2.806279791E1,5.665770918E-2,8.017600328E-2,-4.505127668E-3
2.806755296E1,3.955349326E-2,8.139773458E-2,-2.099847607E-2
2.807230806E1,1.817322709E-2,7.651081681E-2,-3.504836559E-2
2.807706312E1,-3.817904973E-3,6.673697382E-2,-4.543306679E-2
2.808181822E1,-2.580903657E-2,5.451968312E-2,-5.398517475E-2
2.808657327E1,-4.902189970E-2,3.863719851E-2,-6.375901401E-2
2.809132838E1,-7.589995116E-2,1.970038936E-2,-7.231111825E-2
2.809608343E1,-1.015562713E-1,3.207040019E-3,-8.025235683E-2
2.810083848E1,-1.241582632E-1,-9.010255337E-3,-8.513928205E-2
2.810559358E1,-1.424842030E-1,-1.389717404E-2,-8.575014025E-2
2.811034864E1,-1.559232324E-1,-1.756236330E-2,-7.964149863E-2
2.811510374E1,-1.669187993E-1,-1.939495653E-2,-6.925679743E-2
2.811985879E1,-1.687513888E-1,-2.000582218E-2,-5.642863363E-2
2.812461390E1,-1.656970680E-1,-2.550360374E-2,-4.482220486E-2
2.812936895E1,-1.504254490E-1,-2.977965772E-2,-3.321577236E-2
2.813412405E1,-1.247691289E-1,-3.527744114E-2,-2.038761228E-2
2.813887910E1,-8.994983882E-2,-3.588830680E-2,-8.781181648E-3
2.814363421E1,-4.474584386E-2,-2.916879393E-2,2.214384731E-3
2.814838926E1,9.010255337E-3,-1.389717404E-2,1.137735695E-2
2.815314431E1,6.582067907E-2,8.093958721E-3,1.870773360E-2
2.815789942E1,1.183550507E-1,3.558287397E-2,2.054032870E-2
2.816265447E1,1.641699076E-1,6.307178736E-2,1.870773360E-2
2.816740957E1,2.014326602E-1,8.567378670E-2,1.259908639E-2
2.817216462E1,2.240346521E-1,9.789107740E-2,5.268708803E-3
2.817691973E1,2.356410921E-1,1.003345400E-1,-2.290742996E-4
2.818167478E1,2.380845547E-1,9.300415963E-2,-6.948587019E-3
2.818642989E1,2.295324355E-1,8.139773458E-2,-7.559451740E-3
2.819118494E1,2.136499584E-1,7.040216774E-2,-6.337722298E-3
2.819594004E1,1.898262352E-1,6.795870513E-2,-3.894262947E-3
2.820069509E1,1.550069451E-1,7.284562290E-2,-8.399390499E-4
2.820545020E1,1.159115955E-1,8.017600328E-2,4.657844082E-3
2.821020525E1,7.131846249E-2,8.078686893E-2,8.933897130E-3
2.821496030E1,2.733619884E-2,7.467821985E-2,1.259908639E-2
2.821971541E1,-1.603520103E-2,6.551524997E-2,1.748600416E-2
2.822447046E1,-5.635227636E-2,5.818486959E-2,2.176205814E-2
2.822922556E1,-8.994983882E-2,5.696314201E-2,2.848157100E-2
2.823398062E1,-1.137735620E-1,5.696314201E-2,3.642281145E-2
2.823873572E1,-1.247691289E-1,4.780016840E-2,4.680751264E-2
2.824349077E1,-1.204930767E-1,3.497200832E-2,5.780307949E-2
2.824824588E1,-1.039997265E-1,2.764163166E-2,6.757691503E-2
2.825300093E1,-7.956513762E-2,2.641990222E-2,7.490729541E-2
2.825775598E1,-5.085449293E-2,3.619373962E-2,7.979421318E-2
2.826251108E1,-2.336557768E-2,5.696314201E-2,7.857248187E-2
2.826726619E1,-2.596175298E-3,8.445205539E-2,7.124210149E-2
2.827202124E1,7.177661173E-3,1.113301069E-1,5.719221383E-2
2.827677629E1,5.955931731E-3,1.357647032E-1,3.947713599E-2
2.828153140E1,-3.207040019E-3,1.522580534E-1,2.237292193E-2
2.828628645E1,-1.725693047E-2,1.601992846E-1,7.712167688E-3
2.829104155E1,-3.069595434E-2,1.571449637E-1,-3.894262947E-3
2.829579660E1,-4.413498193E-2,1.388190240E-1,-1.305723470E-2
2.830055171E1,-5.635227636E-2,1.082757786E-1,-1.916588284E-2
2.830530676E1,-6.918043643E-2,6.612611562E-2,-2.283107117E-2
2.831006186E1,-8.445205539E-2,2.275471389E-2,-2.527453005E-2
2.831481692E1,-9.850194305E-2,-1.450803876E-2,-2.955058403E-2
2.831957202E1,-1.137735620E-1,-4.199695215E-2,-3.138317913E-2
2.832432707E1,-1.241582632E-1,-5.971203372E-2,-3.016144782E-2
2.832908218E1,-1.247691289E-1,-6.826414168E-2,-2.893971838E-2
2.833383723E1,-1.162170246E-1,-7.192932814E-2,-2.649625950E-2
2.833859233E1,-1.009454057E-1,-7.315105945E-2,-3.077231348E-2
2.834334738E1,-8.078686893E-2,-7.315105945E-2,-3.627009690E-2
2.834810244E1,-5.818486959E-2,-6.887500733E-2,-4.360047355E-2
2.835285754E1,-3.863719851E-2,-6.215549260E-2,-5.031998456E-2
2.835761259E1,-2.519817278E-2,-5.604684353E-2,-5.948295817E-2
2.836236770E1,-2.580903657E-2,-5.482511222E-2,-7.353284955E-2
2.836712275E1,-3.497200832E-2,-6.154462695E-2,-8.636100590E-2
2.837187785E1,-5.390881747E-2,-7.864884287E-2,-9.369138628E-2
2.837663291E1,-7.345648855E-2,-9.392046183E-2,-9.491311759E-2
2.838138801E1,-8.811724186E-2,-1.018617004E-1,-9.185878932E-2
2.838614306E1,-9.728021920E-2,-1.055268943E-1,-8.880446851E-2
2.839089817E1,-9.850194305E-2,-1.085812151E-1,-9.063705802E-2
2.839565322E1,-9.117157012E-2,-1.073594838E-1,-9.552398324E-2
2.840040832E1,-7.956513762E-2,-1.006399691E-1,-1.077412739E-1
2.840516338E1,-6.490438432E-2,-9.025526792E-2,-1.236237586E-1
2.840991848E1,-4.657844082E-2,-7.987056673E-2,-1.431714296E-1
2.841467353E1,-2.886336111E-2,-6.826414168E-2,-1.657734364E-1
2.841942864E1,-1.359174121E-2,-6.459894776E-2,-1.908188909E-1
2.842418369E1,-4.428769462E-3,-7.131846249E-2,-2.140317410E-1
2.842893874E1,-3.817904973E-3,-9.269873053E-2,-2.360228747E-1
2.843369384E1,-1.237001177E-2,-1.201876476E-1,-2.519053519E-1
2.843844890E1,-3.069595434E-2,-1.440113783E-1,-2.610683441E-1
2.844320400E1,-4.841103405E-2,-1.586721241E-1,-2.586248815E-1
2.844795905E1,-6.429351866E-2,-1.721111536E-1,-2.512944937E-1
2.845271416E1,-7.528908551E-2,-1.922696829E-1,-2.464075834E-1
2.845746921E1,-8.017600328E-2,-1.898262352E-1,-2.354120165E-1
2.846222431E1,-8.323032409E-2,-1.660024971E-1,-2.097556889E-1
2.846697936E1,-8.506292105E-2,-1.214093715E-1,-1.737146676E-1
2.847173447E1,-8.200860023E-2,-9.147699922E-2,-1.431714296E-1
2.847648952E1,-6.551524997E-2,-8.231402934E-2,-1.205694377E-1
2.848124463E1,-3.558287397E-2,-7.864884287E-2,-1.114064679E-1
2.848599968E1,9.621120058E-3,-7.498364896E-2,-1.083521396E-1
2.849075473E1,7.131846249E-2,-6.582067907E-2,-1.052978188E-1
2.849550983E1,1.452330947E-1,-4.444041103E-2,-9.552398324E-2
2.850026489E1,2.203694731E-1,-1.206457894E-2,-8.269581944E-2
2.850501999E1,2.863428593E-1,3.130681813E-2,-7.231111825E-2
2.850977504E1,3.321577311E-1,8.017600328E-2,-6.986765563E-2
2.851453015E1,3.498727977E-1,1.302669197E-1,-7.903063297E-2
2.851928520E1,3.370446563E-1,1.687513888E-1,-9.918916970E-2
2.852404030E1,2.955058515E-1,1.937968582E-1,-1.242346242E-1
2.852879535E1,2.270889878E-1,2.231183648E-1,-1.413388401E-1
2.853355046E1,1.409570426E-1,2.561050653E-1,-1.431714296E-1
2.853830551E1,4.260781780E-2,2.732092738E-1,-1.303432733E-1
2.854306062E1,-6.307178736E-2,2.652680278E-1,-1.120173261E-1
2.854781567E1,-1.724165827E-1,2.335030586E-1,-8.636100590E-2
2.855257077E1,-2.787070572E-1,1.846338809E-1,-5.154171586E-2
2.855732582E1,-3.788888752E-1,1.119409725E-1,-3.283398226E-3
2.856208088E1,-4.637990892E-1,2.275471389E-2,6.085740402E-2
2.856683598E1,-5.212203860E-1,-9.758564830E-2,1.396589577E-1
2.857159103E1,-5.309942365E-1,-2.692386508E-1,2.300669402E-1
2.857634614E1,-4.882336855E-1,-4.384481907E-1,3.210858107E-1
2.858110119E1,-4.033234715E-1,-5.526798964E-1,4.090503156E-1
2.858585629E1,-2.884808779E-1,-5.905535221E-1,4.756345749E-1
2.859061134E1,-1.638644785E-1,-5.600103140E-1,5.208385587E-1
2.859536645E1,-4.169152305E-2,-4.842630625E-1,5.409971476E-1
2.860012150E1,7.070759684E-2,-3.871355653E-1,5.483275056E-1
2.860487660E1,1.727220118E-1,-2.924515009E-1,5.464949012E-1
2.860963166E1,2.680169344E-1,-2.130390853E-1,5.385536551E-1
2.861438676E1,3.523162603E-1,-1.391244531E-1,5.245037675E-1
2.861914181E1,4.280634820E-1,-7.498364896E-2,5.067886710E-1
2.862389692E1,4.934260249E-1,-1.817322709E-2,4.823541045E-1
2.862865197E1,5.416843295E-1,4.841103405E-2,4.524217248E-1
2.863340707E1,5.661189556E-1,1.455385387E-1,4.176024497E-1
2.863816212E1,5.642863512E-1,2.725984156E-1,3.693441153E-1
2.864291718E1,5.410735011E-1,4.027126133E-1,3.088684976E-1
2.864767228E1,5.007563829E-1,5.169443488E-1,2.343430072E-1
2.865242739E1,4.494437575E-1,5.981893539E-1,1.451567411E-1
2.865718244E1,3.926333487E-1,6.427824497E-1,5.108356848E-2
2.866193749E1,3.364337683E-1,6.568323374E-1,-3.565923125E-2
2.866669259E1,2.820668221E-1,6.366738081E-1,-1.077412739E-1
2.867144765E1,2.319758981E-1,5.835285783E-1,-1.639408320E-1
2.867620275E1,1.916588247E-1,4.888445437E-1,-1.926514804E-1
2.868095780E1,1.586721241E-1,3.648389876E-1,-1.926514804E-1
2.868571291E1,1.189659163E-1,2.658788860E-1,-1.688277572E-1
2.869046796E1,5.482511222E-2,2.347247899E-1,-1.303432733E-1
2.869522306E1,-2.764163166E-2,2.310595959E-1,-9.063705802E-2
2.869997812E1,-1.113301069E-1,1.962403059E-1,-5.887209252E-2
2.870473322E1,-1.907425225E-1,1.156061590E-1,-3.871355578E-2
2.870948827E1,-2.652680278E-1,2.947422490E-2,-2.466366626E-2
2.871424338E1,-3.324631453E-1,-3.833176568E-2,-7.559451740E-3
2.871899843E1,-3.898844421E-1,-8.964440972E-2,1.198822167E-2
2.872375353E1,-4.375318885E-1,-1.250745654E-1,2.787070535E-2
2.872850858E1,-4.717403352E-1,-1.458439678E-1,3.825540841E-2
2.873326364E1,-4.925097227E-1,-1.556178033E-1,4.069886729E-2
