"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.026237715E1,8.362500191E0,-4.005000305E1,-2.842500114E1
1.027237715E1,8.456250191E0,-3.990000153E1,-2.833125114E1
1.028237715E1,8.662500381E0,-4.005000305E1,-2.851875114E1
1.029237715E1,8.775000572E0,-4.005000305E1,-2.821875191E1
1.030237715E1,8.962500572E0,-4.008750153E1,-2.803125191E1
1.031237715E1,9.000000000E0,-3.997500229E1,-2.791875076E1
1.032237715E1,9.037500381E0,-3.986250305E1,-2.780625153E1
1.033237715E1,9.093750000E0,-3.982500076E1,-2.763750076E1
1.034237715E1,9.018750191E0,-3.976875305E1,-2.758125114E1
1.035237715E1,8.943750381E0,-3.995625305E1,-2.773125076E1
1.036237715E1,8.756250381E0,-3.980625153E1,-2.765625191E1
1.037237715E1,8.906250000E0,-3.958125305E1,-2.775000191E1
1.038237715E1,8.906250000E0,-3.961875153E1,-2.788125038E1
1.039237715E1,8.906250000E0,-3.980625153E1,-2.801250076E1
1.040237715E1,9.018750191E0,-4.001250076E1,-2.823750114E1
1.041237715E1,8.943750381E0,-4.008750153E1,-2.848125076E1
1.042237715E1,8.962500572E0,-4.036875153E1,-2.850000191E1
1.043237715E1,8.925000191E0,-4.046250153E1,-2.850000191E1
1.044237715E1,9.000000000E0,-4.059375000E1,-2.840625191E1
1.045237715E1,8.962500572E0,-4.068750000E1,-2.838750076E1
1.046237715E1,8.718750000E0,-4.066875076E1,-2.825625038E1
1.047237715E1,8.606250763E0,-4.038750076E1,-2.821875191E1
1.048237715E1,8.625000000E0,-4.040625000E1,-2.808750153E1
1.049237715E1,8.400000572E0,-4.046250153E1,-2.788125038E1
1.050237715E1,8.362500191E0,-4.025625229E1,-2.776875114E1
1.051237715E1,8.418750763E0,-4.036875153E1,-2.788125038E1
1.052237715E1,8.587500572E0,-4.020000076E1,-2.814375114E1
1.053237715E1,8.662500381E0,-4.025625229E1,-2.825625038E1
1.054237715E1,8.550000191E0,-4.010625076E1,-2.827500153E1
1.055237715E1,8.887500763E0,-4.020000076E1,-2.840625191E1
1.056237715E1,8.737500191E0,-4.012500000E1,-2.827500153E1
1.057237715E1,9.000000000E0,-4.010625076E1,-2.838750076E1
1.058237715E1,9.056250572E0,-4.006875229E1,-2.850000191E1
1.059237715E1,9.018750191E0,-3.982500076E1,-2.831250191E1
1.060237715E1,8.775000572E0,-3.997500229E1,-2.799375153E1
1.061237715E1,8.831250191E0,-3.984375000E1,-2.808750153E1
1.062237715E1,9.206250191E0,-3.993750000E1,-2.821875191E1
1.063237715E1,8.887500763E0,-3.984375000E1,-2.821875191E1
1.064237715E1,8.962500572E0,-3.991875076E1,-2.846250153E1
1.065237715E1,9.318750381E0,-3.988125229E1,-2.866875076E1
1.066237715E1,9.450000763E0,-3.991875076E1,-2.883750153E1
1.067237715E1,9.506250381E0,-3.991875076E1,-2.898750114E1
1.068237715E1,9.825000763E0,-3.988125229E1,-2.919375038E1
1.069237715E1,9.825000763E0,-3.975000000E1,-2.928750038E1
1.070237715E1,9.637500763E0,-3.965625000E1,-2.921250153E1
1.071237715E1,9.937500000E0,-4.001250076E1,-2.908125114E1
1.072237715E1,9.862500191E0,-4.008750153E1,-2.896875191E1
1.073237715E1,9.450000763E0,-4.003125000E1,-2.896875191E1
1.074237715E1,9.337500572E0,-4.016250229E1,-2.885625076E1
1.075237715E1,9.168750763E0,-4.010625076E1,-2.874375153E1
1.076237715E1,9.112500191E0,-3.999375153E1,-2.878125191E1
1.077237715E1,9.018750191E0,-4.029375076E1,-2.878125191E1
1.078237715E1,9.037500381E0,-4.055625153E1,-2.891250038E1
1.079237715E1,8.775000572E0,-4.018125153E1,-2.895000076E1
1.080237715E1,8.925000191E0,-4.005000305E1,-2.902500153E1
1.081237715E1,8.943750381E0,-3.999375153E1,-2.915625191E1
1.082237715E1,8.925000191E0,-3.991875076E1,-2.893125153E1
1.083237715E1,9.018750191E0,-3.995625305E1,-2.910000038E1
1.084237715E1,8.850000381E0,-4.023750305E1,-2.910000038E1
1.085237715E1,8.925000191E0,-4.005000305E1,-2.900625038E1
1.086237715E1,8.925000191E0,-3.986250305E1,-2.910000038E1
1.087237715E1,8.868750572E0,-4.005000305E1,-2.921250153E1
1.088237715E1,8.756250381E0,-4.012500000E1,-2.919375038E1
1.089237715E1,8.737500191E0,-4.014375305E1,-2.898750114E1
1.090237715E1,8.662500381E0,-4.016250229E1,-2.915625191E1
1.091237715E1,8.925000191E0,-3.999375153E1,-2.919375038E1
1.092237715E1,8.831250191E0,-3.995625305E1,-2.928750038E1
1.093237715E1,9.037500381E0,-3.997500229E1,-2.926875114E1
1.094237715E1,9.150000572E0,-3.969375229E1,-2.910000038E1
1.095237715E1,9.206250191E0,-3.960000229E1,-2.900625038E1
1.096237715E1,9.225000381E0,-3.952500153E1,-2.865000153E1
1.097237715E1,9.206250191E0,-3.928125000E1,-2.863125038E1
1.098237715E1,9.300000191E0,-3.898125076E1,-2.878125191E1
1.099237715E1,8.981250763E0,-3.928125000E1,-2.861250114E1
1.100237715E1,9.018750191E0,-3.901875305E1,-2.842500114E1
1.101237715E1,8.662500381E0,-3.913125229E1,-2.840625191E1
1.102237715E1,8.400000572E0,-3.952500153E1,-2.836875153E1
1.103237715E1,8.306250572E0,-3.961875153E1,-2.833125114E1
1.104237715E1,8.362500191E0,-3.961875153E1,-2.850000191E1
1.105237715E1,8.381250381E0,-3.980625153E1,-2.863125038E1
1.106237715E1,8.568750381E0,-3.990000153E1,-2.835000038E1
1.107237715E1,8.493750572E0,-3.995625305E1,-2.806875038E1
1.108237715E1,8.643750191E0,-3.995625305E1,-2.835000038E1
1.109237715E1,8.681250572E0,-3.973125076E1,-2.805000114E1
1.110237715E1,8.793750763E0,-3.975000000E1,-2.791875076E1
1.111237715E1,9.018750191E0,-3.956250000E1,-2.808750153E1
1.112237715E1,8.925000191E0,-3.952500153E1,-2.786250114E1
1.113237715E1,8.662500381E0,-3.976875305E1,-2.790000153E1
1.114237715E1,8.475000381E0,-3.997500229E1,-2.797500038E1
1.115237715E1,8.362500191E0,-3.995625305E1,-2.818125153E1
1.116237715E1,8.306250572E0,-4.016250229E1,-2.791875076E1
1.117237715E1,8.381250381E0,-4.035000229E1,-2.816250038E1
1.118237715E1,8.212500572E0,-4.021875000E1,-2.823750114E1
1.119237715E1,8.325000763E0,-4.051875305E1,-2.812500191E1
1.120237715E1,8.568750381E0,-4.057500076E1,-2.855625153E1
1.121237715E1,8.831250191E0,-4.053750229E1,-2.866875076E1
1.122237715E1,8.793750763E0,-4.040625000E1,-2.887500191E1
1.123237715E1,9.075000763E0,-4.031250000E1,-2.896875191E1
1.124237715E1,9.243750572E0,-3.990000153E1,-2.902500153E1
1.125237715E1,9.393750191E0,-3.984375000E1,-2.917500114E1
1.126237715E1,9.581250191E0,-3.988125229E1,-2.960625076E1
1.127237715E1,9.525000572E0,-3.954375076E1,-2.958750153E1
1.128237715E1,9.487500191E0,-3.941250229E1,-2.962500191E1
1.129237715E1,9.506250381E0,-3.920625305E1,-2.930625153E1
1.130237715E1,9.431250572E0,-3.909375000E1,-2.941875076E1
1.131237715E1,9.393750191E0,-3.900000000E1,-2.941875076E1
1.132237715E1,9.356250763E0,-3.939375305E1,-2.953125191E1
1.133237715E1,9.318750381E0,-3.939375305E1,-2.930625153E1
1.134237715E1,9.281250000E0,-3.935625076E1,-2.900625038E1
1.135237715E1,8.962500572E0,-3.946875000E1,-2.904375076E1
1.136237715E1,8.887500763E0,-3.956250000E1,-2.891250038E1
1.137237715E1,8.868750572E0,-3.960000229E1,-2.885625076E1
1.138237715E1,8.943750381E0,-3.969375229E1,-2.857500076E1
1.139237715E1,9.187500000E0,-3.973125076E1,-2.844375038E1
1.140237715E1,9.262500763E0,-3.963750076E1,-2.844375038E1
1.141237715E1,9.393750191E0,-3.960000229E1,-2.857500076E1
1.142237715E1,9.525000572E0,-3.954375076E1,-2.857500076E1
1.143237715E1,9.656250000E0,-3.945000076E1,-2.870625114E1
1.144237715E1,9.712500572E0,-3.931875229E1,-2.863125038E1
1.145237715E1,9.843750000E0,-3.935625076E1,-2.880000114E1
1.146237715E1,9.956250191E0,-3.948750305E1,-2.896875191E1
1.147237715E1,9.731250763E0,-3.945000076E1,-2.911875153E1
1.148237715E1,9.637500763E0,-3.956250000E1,-2.880000114E1
1.149237715E1,9.487500191E0,-3.948750305E1,-2.863125038E1
1.150237715E1,9.262500763E0,-3.967500305E1,-2.850000191E1
1.151237715E1,9.093750000E0,-3.997500229E1,-2.816250038E1
1.152237715E1,9.206250191E0,-4.010625076E1,-2.803125191E1
1.153237715E1,9.187500000E0,-4.018125153E1,-2.788125038E1
1.154237715E1,9.018750191E0,-4.021875000E1,-2.784375191E1
1.155237715E1,9.112500191E0,-4.035000229E1,-2.780625153E1
1.156237715E1,8.925000191E0,-4.035000229E1,-2.795625114E1
1.157237715E1,8.587500572E0,-4.044375229E1,-2.801250076E1
1.158237715E1,8.700000763E0,-4.038750076E1,-2.814375114E1
1.159237715E1,8.981250763E0,-4.018125153E1,-2.812500191E1
1.160237715E1,8.718750000E0,-4.020000076E1,-2.835000038E1
1.161237715E1,8.512500763E0,-4.018125153E1,-2.850000191E1
1.162237715E1,8.550000191E0,-4.005000305E1,-2.850000191E1
1.163237715E1,8.456250191E0,-4.010625076E1,-2.876250076E1
1.164237715E1,8.550000191E0,-4.008750153E1,-2.896875191E1
1.165237715E1,8.681250572E0,-4.005000305E1,-2.908125114E1
1.166237715E1,8.756250381E0,-4.005000305E1,-2.926875114E1
1.167237715E1,8.493750572E0,-4.005000305E1,-2.960625076E1
1.168237715E1,8.812500000E0,-4.001250076E1,-2.975625038E1
1.169237715E1,9.000000000E0,-3.980625153E1,-2.981250191E1
1.170237715E1,9.037500381E0,-3.976875305E1,-3.015000153E1
1.171237715E1,9.187500000E0,-3.980625153E1,-2.998125076E1
1.172237715E1,9.262500763E0,-3.954375076E1,-2.992500114E1
1.173237715E1,9.281250000E0,-3.920625305E1,-3.016875076E1
1.174237715E1,9.356250763E0,-3.907500076E1,-3.013125038E1
1.175237715E1,9.768750191E0,-3.911250305E1,-3.013125038E1
1.176237715E1,9.675000191E0,-3.911250305E1,-3.003750038E1
1.177237715E1,9.693750381E0,-3.926250076E1,-3.000000191E1
1.178237715E1,9.881250381E0,-3.916875076E1,-2.938125038E1
1.179237715E1,1.010625076E1,-3.900000000E1,-2.928750038E1
1.180237715E1,1.005000019E1,-3.922500229E1,-2.936250114E1
1.181237715E1,1.016250038E1,-3.950625229E1,-2.911875153E1
1.182237715E1,1.023750019E1,-3.930000305E1,-2.926875114E1
1.183237715E1,1.012500000E1,-3.924375153E1,-2.934375191E1
1.184237715E1,1.005000019E1,-3.907500076E1,-2.943750191E1
1.185237715E1,1.010625076E1,-3.901875305E1,-2.932500076E1
1.186237715E1,1.006875038E1,-3.905625153E1,-2.956875038E1
1.187237715E1,9.712500572E0,-3.900000000E1,-2.981250191E1
1.188237715E1,9.731250763E0,-3.888750076E1,-2.960625076E1
1.189237715E1,9.881250381E0,-3.894375229E1,-2.960625076E1
1.190237715E1,9.825000763E0,-3.915000153E1,-2.915625191E1
1.191237715E1,9.768750191E0,-3.905625153E1,-2.910000038E1
1.192237715E1,9.656250000E0,-3.922500229E1,-2.898750114E1
1.193237715E1,9.375000000E0,-3.928125000E1,-2.908125114E1
1.194237715E1,9.187500000E0,-3.939375305E1,-2.917500114E1
1.195237715E1,9.468750000E0,-3.937500000E1,-2.911875153E1
1.196237715E1,9.393750191E0,-3.975000000E1,-2.932500076E1
1.197237715E1,9.225000381E0,-3.997500229E1,-2.938125038E1
1.198237715E1,9.281250000E0,-4.023750305E1,-2.958750153E1
1.199237715E1,9.150000572E0,-4.036875153E1,-2.968125153E1
1.200237715E1,9.206250191E0,-4.040625000E1,-2.981250191E1
1.201237715E1,9.281250000E0,-4.053750229E1,-2.992500114E1
1.202237715E1,9.318750381E0,-4.051875305E1,-3.000000191E1
1.203237715E1,9.093750000E0,-4.044375229E1,-2.971875191E1
1.204237715E1,9.018750191E0,-4.016250229E1,-2.971875191E1
1.205237715E1,9.168750763E0,-3.999375153E1,-2.960625076E1
1.206237715E1,9.018750191E0,-3.963750076E1,-2.975625038E1
1.207237715E1,9.131250381E0,-3.952500153E1,-2.968125153E1
1.208237715E1,8.962500572E0,-3.952500153E1,-2.966250038E1
1.209237715E1,9.018750191E0,-3.939375305E1,-2.960625076E1
1.210237715E1,8.887500763E0,-3.926250076E1,-2.949375153E1
1.211237715E1,8.925000191E0,-3.935625076E1,-2.975625038E1
1.212237715E1,9.093750000E0,-3.918750000E1,-2.951250076E1
1.213237715E1,9.037500381E0,-3.909375000E1,-2.941875076E1
1.214237715E1,9.131250381E0,-3.928125000E1,-2.919375038E1
1.215237715E1,9.168750763E0,-3.918750000E1,-2.885625076E1
1.216237715E1,9.318750381E0,-3.926250076E1,-2.848125076E1
1.217237715E1,9.281250000E0,-3.935625076E1,-2.820000076E1
1.218237715E1,9.337500572E0,-3.930000305E1,-2.814375114E1
1.219237715E1,9.281250000E0,-3.913125229E1,-2.799375153E1
1.220237715E1,9.281250000E0,-3.913125229E1,-2.808750153E1
1.221237715E1,9.206250191E0,-3.916875076E1,-2.816250038E1
1.222237715E1,9.131250381E0,-3.898125076E1,-2.810625076E1
1.223237715E1,8.962500572E0,-3.915000153E1,-2.823750114E1
1.224237715E1,9.018750191E0,-3.916875076E1,-2.844375038E1
1.225237715E1,9.018750191E0,-3.900000000E1,-2.885625076E1
1.226237715E1,8.981250763E0,-3.926250076E1,-2.913750076E1
1.227237715E1,9.168750763E0,-3.937500000E1,-2.911875153E1
1.228237715E1,9.243750572E0,-3.946875000E1,-2.938125038E1
1.229237715E1,9.281250000E0,-3.958125305E1,-2.956875038E1
1.230237715E1,9.262500763E0,-3.975000000E1,-2.971875191E1
1.231237715E1,9.150000572E0,-3.995625305E1,-3.016875076E1
1.232237715E1,8.962500572E0,-3.988125229E1,-2.992500114E1
1.233237715E1,8.962500572E0,-4.005000305E1,-2.971875191E1
1.234237715E1,9.225000381E0,-3.986250305E1,-2.951250076E1
1.235237715E1,8.793750763E0,-3.995625305E1,-2.947500038E1
1.236237715E1,8.793750763E0,-4.014375305E1,-2.915625191E1
1.237237715E1,8.850000381E0,-4.014375305E1,-2.902500153E1
1.238237715E1,8.831250191E0,-4.014375305E1,-2.885625076E1
1.239237715E1,8.925000191E0,-4.008750153E1,-2.878125191E1
1.240237715E1,9.056250572E0,-4.005000305E1,-2.896875191E1
1.241237715E1,9.000000000E0,-3.995625305E1,-2.906250191E1
1.242237715E1,9.018750191E0,-4.008750153E1,-2.891250038E1
1.243237715E1,9.337500572E0,-4.018125153E1,-2.881875038E1
1.244237715E1,9.206250191E0,-3.995625305E1,-2.895000076E1
1.245237715E1,9.000000000E0,-3.984375000E1,-2.883750153E1
1.246237715E1,9.037500381E0,-3.993750000E1,-2.893125153E1
1.247237715E1,9.075000763E0,-3.969375229E1,-2.885625076E1
1.248237715E1,9.093750000E0,-3.967500305E1,-2.872500038E1
1.249237715E1,9.206250191E0,-3.960000229E1,-2.891250038E1
1.250237715E1,8.868750572E0,-3.975000000E1,-2.898750114E1
1.251237715E1,8.906250000E0,-3.960000229E1,-2.913750076E1
1.252237715E1,8.831250191E0,-3.975000000E1,-2.904375076E1
1.253237715E1,9.112500191E0,-3.963750076E1,-2.915625191E1
1.254237715E1,9.337500572E0,-3.948750305E1,-2.928750038E1
1.255237715E1,9.581250191E0,-3.950625229E1,-2.911875153E1
1.256237715E1,9.618750572E0,-3.963750076E1,-2.928750038E1
1.257237715E1,9.562500000E0,-3.980625153E1,-2.889375114E1
1.258237715E1,9.693750381E0,-3.965625000E1,-2.898750114E1
1.259237715E1,9.787500381E0,-3.978750229E1,-2.898750114E1
1.260237715E1,9.862500191E0,-3.958125305E1,-2.896875191E1
1.261237715E1,9.712500572E0,-3.967500305E1,-2.889375114E1
1.262237715E1,9.600000381E0,-3.965625000E1,-2.880000114E1
1.263237715E1,9.318750381E0,-3.978750229E1,-2.878125191E1
1.264237715E1,9.468750000E0,-3.976875305E1,-2.891250038E1
1.265237715E1,9.581250191E0,-3.950625229E1,-2.930625153E1
1.266237715E1,9.731250763E0,-3.930000305E1,-2.930625153E1
1.267237715E1,9.750000000E0,-3.922500229E1,-2.938125038E1
1.268237715E1,9.487500191E0,-3.931875229E1,-2.956875038E1
1.269237715E1,9.618750572E0,-3.945000076E1,-2.960625076E1
1.270237715E1,9.431250572E0,-3.958125305E1,-2.941875076E1
1.271237715E1,9.506250381E0,-3.946875000E1,-2.964375114E1
1.272237715E1,9.375000000E0,-3.913125229E1,-2.955000114E1
1.273237715E1,9.206250191E0,-3.930000305E1,-2.919375038E1
1.274237715E1,8.981250763E0,-3.946875000E1,-2.898750114E1
1.275237715E1,8.868750572E0,-3.956250000E1,-2.906250191E1
1.276237715E1,9.225000381E0,-3.973125076E1,-2.891250038E1
1.277237715E1,9.150000572E0,-3.975000000E1,-2.896875191E1
1.278237715E1,9.393750191E0,-3.973125076E1,-2.908125114E1
1.279237715E1,9.468750000E0,-3.976875305E1,-2.887500191E1
1.280237715E1,9.431250572E0,-3.997500229E1,-2.898750114E1
1.281237715E1,9.806250572E0,-3.993750000E1,-2.936250114E1
1.282237715E1,1.003125000E1,-4.012500000E1,-2.955000114E1
1.283237715E1,9.918750763E0,-3.995625305E1,-2.932500076E1
1.284237715E1,1.001250076E1,-3.980625153E1,-2.941875076E1
1.285237715E1,1.003125000E1,-3.945000076E1,-2.932500076E1
1.286237715E1,9.937500000E0,-3.941250229E1,-2.926875114E1
1.287237715E1,1.003125000E1,-3.954375076E1,-2.940000153E1
1.288237715E1,1.003125000E1,-3.945000076E1,-2.926875114E1
1.289237715E1,9.825000763E0,-3.946875000E1,-2.915625191E1
1.290237715E1,9.693750381E0,-3.918750000E1,-2.911875153E1
1.291237715E1,9.768750191E0,-3.909375000E1,-2.928750038E1
1.292237715E1,9.525000572E0,-3.896250153E1,-2.926875114E1
1.293237715E1,9.337500572E0,-3.901875305E1,-2.943750191E1
1.294237715E1,9.131250381E0,-3.907500076E1,-2.955000114E1
1.295237715E1,9.037500381E0,-3.898125076E1,-2.951250076E1
1.296237715E1,9.037500381E0,-3.896250153E1,-2.941875076E1
1.297237715E1,8.943750381E0,-3.896250153E1,-2.949375153E1
1.298237715E1,9.037500381E0,-3.892500305E1,-2.956875038E1
1.299237715E1,9.112500191E0,-3.885000229E1,-2.951250076E1
1.300237715E1,9.262500763E0,-3.892500305E1,-2.951250076E1
1.301237715E1,9.431250572E0,-3.911250305E1,-2.964375114E1
1.302237715E1,9.843750000E0,-3.905625153E1,-2.953125191E1
1.303237715E1,9.862500191E0,-3.888750076E1,-2.951250076E1
1.304237715E1,1.003125000E1,-3.896250153E1,-2.971875191E1
1.305237715E1,1.029375076E1,-3.890625000E1,-2.958750153E1
1.306237715E1,1.048125076E1,-3.896250153E1,-2.966250038E1
1.307237715E1,1.044375038E1,-3.900000000E1,-2.979375076E1
1.308237715E1,1.036875057E1,-3.894375229E1,-2.958750153E1
1.309237715E1,1.018125057E1,-3.894375229E1,-2.968125153E1
1.310237715E1,9.993750572E0,-3.877500153E1,-3.001875114E1
1.311237715E1,9.843750000E0,-3.883125305E1,-2.992500114E1
1.312237715E1,9.562500000E0,-3.875625229E1,-2.977500153E1
1.313237715E1,9.487500191E0,-3.871875000E1,-2.977500153E1
1.314237715E1,9.262500763E0,-3.881250000E1,-2.951250076E1
1.315237715E1,9.300000191E0,-3.888750076E1,-2.936250114E1
1.316237715E1,9.468750000E0,-3.911250305E1,-2.951250076E1
1.317237715E1,9.468750000E0,-3.920625305E1,-2.934375191E1
1.318237715E1,9.356250763E0,-3.931875229E1,-2.910000038E1
1.319237715E1,9.450000763E0,-3.918750000E1,-2.917500114E1
1.320237715E1,9.675000191E0,-3.935625076E1,-2.947500038E1
1.321237715E1,9.693750381E0,-3.930000305E1,-2.932500076E1
1.322237715E1,9.525000572E0,-3.931875229E1,-2.947500038E1
1.323237715E1,9.487500191E0,-3.945000076E1,-2.962500191E1
1.324237715E1,9.375000000E0,-3.913125229E1,-2.988750076E1
1.325237715E1,9.487500191E0,-3.903750229E1,-2.981250191E1
1.326237715E1,9.693750381E0,-3.911250305E1,-2.990625191E1
1.327237715E1,9.693750381E0,-3.926250076E1,-3.001875114E1
1.328237715E1,9.843750000E0,-3.920625305E1,-2.971875191E1
1.329237715E1,9.693750381E0,-3.935625076E1,-2.990625191E1
1.330237715E1,9.975000381E0,-3.930000305E1,-3.000000191E1
1.331237715E1,1.010625076E1,-3.920625305E1,-3.001875114E1
1.332237715E1,1.008750057E1,-3.935625076E1,-2.996250153E1
1.333237715E1,1.016250038E1,-3.933750153E1,-2.998125076E1
1.334237715E1,9.975000381E0,-3.943125153E1,-3.020625114E1
1.335237715E1,9.881250381E0,-3.961875153E1,-3.045000076E1
1.336237715E1,9.675000191E0,-3.950625229E1,-3.043125153E1
1.337237715E1,9.956250191E0,-3.958125305E1,-3.039375114E1
1.338237715E1,9.731250763E0,-3.948750305E1,-3.016875076E1
1.339237715E1,9.581250191E0,-3.961875153E1,-3.022500038E1
1.340237715E1,9.525000572E0,-3.961875153E1,-3.009375191E1
1.341237715E1,9.412500381E0,-3.954375076E1,-3.016875076E1
1.342237715E1,9.618750572E0,-3.946875000E1,-2.994375038E1
1.343237715E1,9.693750381E0,-3.937500000E1,-2.962500191E1
1.344237715E1,9.731250763E0,-3.928125000E1,-2.968125153E1
1.345237715E1,9.543750763E0,-3.894375229E1,-2.983125114E1
1.346237715E1,9.750000000E0,-3.886875153E1,-3.009375191E1
1.347237715E1,9.637500763E0,-3.870000076E1,-2.988750076E1
1.348237715E1,9.787500381E0,-3.856875229E1,-3.011250114E1
1.349237715E1,9.881250381E0,-3.843750000E1,-3.024375153E1
1.350237715E1,9.900000572E0,-3.819375229E1,-3.037500191E1
1.351237715E1,1.005000019E1,-3.802500153E1,-3.035625076E1
1.352237715E1,1.020000076E1,-3.802500153E1,-3.052500153E1
1.353237715E1,1.006875038E1,-3.813750076E1,-3.046875191E1
1.354237715E1,9.975000381E0,-3.821250153E1,-3.024375153E1
1.355237715E1,1.042500019E1,-3.811875153E1,-3.028125191E1
1.356237715E1,1.025625038E1,-3.823125076E1,-3.013125038E1
1.357237715E1,1.038750076E1,-3.826875305E1,-3.009375191E1
1.358237715E1,1.023750019E1,-3.843750000E1,-2.981250191E1
1.359237715E1,1.014375019E1,-3.866250229E1,-2.983125114E1
1.360237715E1,9.862500191E0,-3.901875305E1,-2.983125114E1
1.361237715E1,1.005000019E1,-3.911250305E1,-2.968125153E1
1.362237715E1,1.025625038E1,-3.931875229E1,-2.985000038E1
1.363237715E1,1.006875038E1,-3.948750305E1,-2.992500114E1
1.364237715E1,9.975000381E0,-3.958125305E1,-2.996250153E1
1.365237715E1,9.975000381E0,-3.971250153E1,-2.975625038E1
1.366237715E1,1.006875038E1,-3.971250153E1,-2.975625038E1
1.367237715E1,1.006875038E1,-3.943125153E1,-2.953125191E1
1.368237715E1,1.012500000E1,-3.894375229E1,-2.938125038E1
1.369237715E1,1.006875038E1,-3.881250000E1,-2.934375191E1
1.370237715E1,9.881250381E0,-3.840000153E1,-2.936250114E1
1.371237715E1,9.881250381E0,-3.840000153E1,-2.921250153E1
1.372237715E1,1.006875038E1,-3.811875153E1,-2.902500153E1
1.373237715E1,9.862500191E0,-3.789375305E1,-2.911875153E1
1.374237715E1,9.618750572E0,-3.772500229E1,-2.921250153E1
1.375237715E1,9.525000572E0,-3.776250076E1,-2.930625153E1
1.376237715E1,9.581250191E0,-3.795000076E1,-2.921250153E1
1.377237715E1,9.525000572E0,-3.787500000E1,-2.932500076E1
1.378237715E1,9.656250000E0,-3.800625229E1,-2.956875038E1
1.379237715E1,9.412500381E0,-3.795000076E1,-2.970000076E1
1.380237715E1,9.506250381E0,-3.781875229E1,-2.988750076E1
1.381237715E1,9.412500381E0,-3.774375153E1,-2.983125114E1
1.382237715E1,9.693750381E0,-3.757500076E1,-2.994375038E1
1.383237715E1,9.637500763E0,-3.776250076E1,-2.996250153E1
1.384237715E1,9.900000572E0,-3.787500000E1,-2.998125076E1
1.385237715E1,1.006875038E1,-3.787500000E1,-2.994375038E1
1.386237715E1,1.005000019E1,-3.781875229E1,-2.977500153E1
1.387237715E1,1.027500057E1,-3.776250076E1,-2.964375114E1
1.388237715E1,1.020000076E1,-3.804375076E1,-2.951250076E1
1.389237715E1,1.059375000E1,-3.828750229E1,-2.960625076E1
1.390237715E1,1.051875019E1,-3.841875076E1,-2.973750114E1
1.391237715E1,1.089375019E1,-3.813750076E1,-2.973750114E1
1.392237715E1,1.085625076E1,-3.793125153E1,-3.009375191E1
1.393237715E1,1.072500038E1,-3.795000076E1,-3.046875191E1
1.394237715E1,1.061250019E1,-3.791250229E1,-3.058125114E1
1.395237715E1,1.066875076E1,-3.761250305E1,-3.065625191E1
1.396237715E1,1.095000076E1,-3.761250305E1,-3.069375038E1
1.397237715E1,1.095000076E1,-3.742500305E1,-3.054375076E1
1.398237715E1,1.104375076E1,-3.751875305E1,-3.035625076E1
1.399237715E1,1.117500019E1,-3.751875305E1,-3.048750114E1
1.400237715E1,1.098750019E1,-3.761250305E1,-3.030000114E1
1.401237715E1,1.098750019E1,-3.759375000E1,-2.994375038E1
1.402237715E1,1.111875057E1,-3.757500076E1,-2.998125076E1
1.403237715E1,1.111875057E1,-3.789375305E1,-3.005625153E1
1.404237715E1,1.121250057E1,-3.766875076E1,-3.024375153E1
1.405237715E1,1.117500019E1,-3.763125229E1,-3.041250038E1
1.406237715E1,1.123125076E1,-3.750000000E1,-3.046875191E1
1.407237715E1,1.108125019E1,-3.748125076E1,-3.063750076E1
1.408237715E1,1.141875076E1,-3.744375229E1,-3.090000153E1
1.409237715E1,1.173750019E1,-3.736875153E1,-3.123750114E1
1.410237715E1,1.183125019E1,-3.727500153E1,-3.123750114E1
1.411237715E1,1.201875019E1,-3.691875076E1,-3.133125114E1
1.412237715E1,1.194375038E1,-3.708750153E1,-3.140625191E1
1.413237715E1,1.201875019E1,-3.718125153E1,-3.151875114E1
1.414237715E1,1.192500019E1,-3.729375076E1,-3.155625153E1
1.415237715E1,1.196250057E1,-3.735000229E1,-3.165000153E1
1.416237715E1,1.160625076E1,-3.735000229E1,-3.165000153E1
1.417237715E1,1.130625057E1,-3.742500305E1,-3.131250191E1
1.418237715E1,1.115625000E1,-3.751875305E1,-3.110625076E1
1.419237715E1,1.102500057E1,-3.766875076E1,-3.097500038E1
1.420237715E1,1.066875076E1,-3.763125229E1,-3.097500038E1
1.421237715E1,1.057500076E1,-3.753750229E1,-3.080625153E1
1.422237715E1,1.070625019E1,-3.744375229E1,-3.075000191E1
1.423237715E1,1.068750000E1,-3.729375076E1,-3.080625153E1
1.424237715E1,1.080000019E1,-3.723750305E1,-3.063750076E1
1.425237715E1,1.108125019E1,-3.721875000E1,-3.078750038E1
1.426237715E1,1.108125019E1,-3.721875000E1,-3.065625191E1
1.427237715E1,1.121250057E1,-3.712500000E1,-3.075000191E1
1.428237715E1,1.136250019E1,-3.718125153E1,-3.063750076E1
1.429237715E1,1.149375057E1,-3.725625229E1,-3.067500114E1
1.430237715E1,1.143750000E1,-3.720000076E1,-3.056250191E1
1.431237715E1,1.149375057E1,-3.738750076E1,-3.011250114E1
1.432237715E1,1.151250076E1,-3.759375000E1,-3.011250114E1
1.433237715E1,1.151250076E1,-3.774375153E1,-2.996250153E1
1.434237715E1,1.134375000E1,-3.793125153E1,-2.998125076E1
1.435237715E1,1.123125076E1,-3.791250229E1,-3.003750038E1
