"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.453519057E1,-1.891875076E1,4.668750000E1,9.093750000E0
2.454519057E1,-1.815000153E1,4.696875000E1,9.150000572E0
2.455519057E1,-1.698750114E1,4.715625000E1,9.487500191E0
2.456519057E1,-1.571250057E1,4.736250305E1,9.712500572E0
2.457519057E1,-1.470000076E1,4.781250000E1,1.021875000E1
2.458519057E1,-1.400625038E1,4.813125229E1,1.093125057E1
2.459519057E1,-1.329375076E1,4.833750153E1,1.134375000E1
2.460519057E1,-1.273125076E1,4.876875305E1,1.181250000E1
2.461519057E1,-1.196250057E1,4.935000229E1,1.224375057E1
2.462519057E1,-1.098750019E1,4.974375153E1,1.269375038E1
2.463519057E1,-1.025625038E1,5.045625305E1,1.275000095E1
2.464519057E1,-9.581250191E0,5.116875076E1,1.295625019E1
2.465519057E1,-8.400000572E0,5.163750076E1,1.290000057E1
2.466519057E1,-7.425000191E0,5.210625076E1,1.282500076E1
2.467519057E1,-6.150000095E0,5.268750381E1,1.276875019E1
2.468519057E1,-5.231250286E0,5.291250229E1,1.248750019E1
2.469519057E1,-4.143750191E0,5.317500305E1,1.201875019E1
2.470519057E1,-3.468750238E0,5.328750229E1,1.181250000E1
2.471519057E1,-2.775000095E0,5.332500076E1,1.181250000E1
2.472519057E1,-2.437500000E0,5.300625229E1,1.183125019E1
2.473519057E1,-2.550000191E0,5.261250305E1,1.183125019E1
2.474519057E1,-2.568750143E0,5.220000076E1,1.158750057E1
2.475519057E1,-2.943750143E0,5.180625153E1,1.147500038E1
2.476519057E1,-3.225000143E0,5.135625076E1,1.181250000E1
2.477519057E1,-3.937500238E0,5.088750076E1,1.248750019E1
2.478519057E1,-4.650000095E0,5.049375153E1,1.269375038E1
2.479519057E1,-5.606250286E0,5.011875153E1,1.297500038E1
2.480519057E1,-6.450000286E0,5.000625229E1,1.329375076E1
2.481519057E1,-7.331250191E0,4.998750305E1,1.323750019E1
2.482519057E1,-8.137500763E0,4.995000076E1,1.340625095E1
2.483519057E1,-9.018750191E0,4.981875229E1,1.357500076E1
2.484519057E1,-9.675000191E0,4.951875305E1,1.336875057E1
2.485519057E1,-1.038750076E1,4.938750076E1,1.305000019E1
2.486519057E1,-1.095000076E1,4.918125153E1,1.276875019E1
2.487519057E1,-1.138125038E1,4.906875229E1,1.241250038E1
2.488519057E1,-1.209375095E1,4.886250305E1,1.211250019E1
2.489519057E1,-1.271250057E1,4.875000381E1,1.222500038E1
2.490519057E1,-1.321875095E1,4.846875381E1,1.218750095E1
2.491519057E1,-1.387500095E1,4.835625076E1,1.211250019E1
2.492519057E1,-1.447500038E1,4.835625076E1,1.220625019E1
2.493519057E1,-1.522500038E1,4.798125076E1,1.243125057E1
2.494519057E1,-1.597500038E1,4.771875000E1,1.261875057E1
2.495519057E1,-1.693125153E1,4.708125305E1,1.273125076E1
2.496519057E1,-1.777500153E1,4.659375000E1,1.278750038E1
2.497519057E1,-1.871250153E1,4.621875000E1,1.288125038E1
2.498519057E1,-1.965000153E1,4.580625153E1,1.295625019E1
2.499519057E1,-2.030625153E1,4.526250076E1,1.303125095E1
2.500519057E1,-2.124375153E1,4.481250000E1,1.314375019E1
2.501519057E1,-2.235000038E1,4.451250076E1,1.320000076E1
2.502519057E1,-2.336250114E1,4.406250000E1,1.342500019E1
2.503519057E1,-2.450625038E1,4.378125000E1,1.398750019E1
2.504519057E1,-2.561250114E1,4.308750153E1,1.434375095E1
2.505519057E1,-2.664375114E1,4.256250000E1,1.468125057E1
2.506519057E1,-2.773125076E1,4.211250305E1,1.496250057E1
2.507519057E1,-2.887500191E1,4.151250076E1,1.524375057E1
2.508519057E1,-3.001875114E1,4.096875000E1,1.569375038E1
2.509519057E1,-3.071250153E1,4.035000229E1,1.595625019E1
2.510519057E1,-3.165000153E1,3.988125229E1,1.627500153E1
2.511519057E1,-3.232500076E1,3.920625305E1,1.608750153E1
2.512519057E1,-3.273750305E1,3.888750076E1,1.625625038E1
2.513519057E1,-3.316875076E1,3.825000000E1,1.633125114E1
2.514519057E1,-3.375000000E1,3.757500076E1,1.635000038E1
2.515519057E1,-3.403125000E1,3.706875229E1,1.642500114E1
2.516519057E1,-3.436875153E1,3.652500153E1,1.631250000E1
2.517519057E1,-3.478125000E1,3.586875153E1,1.642500114E1
2.518519057E1,-3.504375076E1,3.536250305E1,1.646250153E1
2.519519057E1,-3.530625153E1,3.493125153E1,1.651875114E1
2.520519057E1,-3.536250305E1,3.451875305E1,1.661250114E1
2.521519057E1,-3.570000076E1,3.410625076E1,1.668750000E1
2.522519057E1,-3.571875000E1,3.371250153E1,1.683750153E1
2.523519057E1,-3.586875153E1,3.331875229E1,1.683750153E1
2.524519057E1,-3.577500153E1,3.333750153E1,1.680000114E1
2.525519057E1,-3.598125076E1,3.339375305E1,1.633125114E1
2.526519057E1,-3.605625153E1,3.333750153E1,1.584375095E1
2.527519057E1,-3.611250305E1,3.339375305E1,1.543125057E1
2.528519057E1,-3.600000000E1,3.354375076E1,1.520625019E1
2.529519057E1,-3.556875229E1,3.376875305E1,1.468125057E1
2.530519057E1,-3.534375000E1,3.433125305E1,1.432500076E1
2.531519057E1,-3.523125076E1,3.481875229E1,1.400625038E1
2.532519057E1,-3.515625000E1,3.491250229E1,1.368750095E1
2.533519057E1,-3.476250076E1,3.526875305E1,1.380000019E1
2.534519057E1,-3.431250000E1,3.573750305E1,1.389375019E1
2.535519057E1,-3.382500076E1,3.635625076E1,1.378125095E1
2.536519057E1,-3.348750305E1,3.684375000E1,1.348125076E1
2.537519057E1,-3.315000153E1,3.750000000E1,1.327500057E1
2.538519057E1,-3.285000229E1,3.802500153E1,1.295625019E1
2.539519057E1,-3.247500229E1,3.856875229E1,1.276875019E1
2.540519057E1,-3.176250076E1,3.916875076E1,1.243125057E1
2.541519057E1,-3.101250076E1,3.941250229E1,1.196250057E1
2.542519057E1,-3.041250038E1,3.990000153E1,1.155000019E1
2.543519057E1,-2.966250038E1,4.020000076E1,1.181250000E1
2.544519057E1,-2.893125153E1,4.066875076E1,1.160625076E1
2.545519057E1,-2.820000076E1,4.096875000E1,1.164375019E1
2.546519057E1,-2.735625076E1,4.115625000E1,1.151250076E1
2.547519057E1,-2.647500038E1,4.162500000E1,1.177500057E1
2.548519057E1,-2.611875153E1,4.218750000E1,1.200000000E1
2.549519057E1,-2.565000153E1,4.316250229E1,1.233750057E1
2.550519057E1,-2.493750191E1,4.378125000E1,1.267500019E1
2.551519057E1,-2.418750191E1,4.471875000E1,1.256250095E1
2.552519057E1,-2.340000153E1,4.537500000E1,1.276875019E1
2.553519057E1,-2.266875076E1,4.610625076E1,1.288125038E1
2.554519057E1,-2.197500038E1,4.693125153E1,1.325625038E1
2.555519057E1,-2.077500153E1,4.777500153E1,1.321875095E1
2.556519057E1,-1.946250153E1,4.854375076E1,1.314375019E1
2.557519057E1,-1.785000038E1,4.897500229E1,1.323750019E1
2.558519057E1,-1.642500114E1,4.966875076E1,1.299375057E1
2.559519057E1,-1.505625057E1,4.998750305E1,1.310625076E1
2.560519057E1,-1.350000095E1,5.028750229E1,1.276875019E1
2.561519057E1,-1.175625038E1,5.056875229E1,1.265625095E1
2.562519057E1,-1.014375019E1,5.062500381E1,1.230000019E1
2.563519057E1,-8.812500000E0,5.038125229E1,1.200000000E1
2.564519057E1,-7.312500477E0,5.030625153E1,1.181250000E1
2.565519057E1,-6.468750477E0,5.058750153E1,1.158750057E1
2.566519057E1,-5.287500381E0,5.032500076E1,1.173750019E1
2.567519057E1,-4.106250286E0,5.032500076E1,1.132500076E1
2.568519057E1,-3.431250095E0,5.032500076E1,1.123125076E1
2.569519057E1,-3.056250095E0,5.013750076E1,1.091250038E1
2.570519057E1,-2.287500143E0,5.010000229E1,1.104375076E1
2.571519057E1,-1.706250072E0,5.036250305E1,1.083750057E1
2.572519057E1,-1.518750072E0,5.026875305E1,1.096875000E1
2.573519057E1,-1.350000024E0,5.010000229E1,1.076250076E1
2.574519057E1,-1.481250048E0,5.010000229E1,1.042500019E1
2.575519057E1,-2.100000143E0,5.021250153E1,1.040625000E1
2.576519057E1,-2.325000048E0,5.006250381E1,1.061250019E1
2.577519057E1,-2.568750143E0,5.043750381E1,1.093125057E1
2.578519057E1,-3.243750095E0,5.070000076E1,1.100625038E1
2.579519057E1,-4.256250381E0,5.071875381E1,1.121250057E1
2.580519057E1,-5.118750095E0,5.070000076E1,1.108125019E1
2.581519057E1,-5.850000381E0,5.058750153E1,1.123125076E1
2.582519057E1,-6.918750286E0,5.026875305E1,1.136250019E1
2.583519057E1,-7.687500477E0,4.991250229E1,1.153125000E1
2.584519057E1,-8.718750000E0,4.985625076E1,1.155000019E1
2.585519057E1,-9.768750191E0,4.944375229E1,1.147500038E1
2.586519057E1,-1.076250076E1,4.908750153E1,1.151250076E1
2.587519057E1,-1.156875038E1,4.869375229E1,1.145625019E1
2.588519057E1,-1.245000076E1,4.858125305E1,1.156875038E1
2.589519057E1,-1.329375076E1,4.835625076E1,1.140000057E1
2.590519057E1,-1.411875057E1,4.830000305E1,1.147500038E1
2.591519057E1,-1.524375057E1,4.828125381E1,1.149375057E1
2.592519057E1,-1.650000000E1,4.790625000E1,1.140000057E1
2.593519057E1,-1.732500076E1,4.764375305E1,1.145625019E1
2.594519057E1,-1.822500038E1,4.771875000E1,1.170000076E1
2.595519057E1,-1.906875038E1,4.753125000E1,1.188750076E1
2.596519057E1,-2.004375076E1,4.728750229E1,1.201875019E1
2.597519057E1,-2.103750038E1,4.702500153E1,1.237500095E1
2.598519057E1,-2.208750153E1,4.691250229E1,1.243125057E1
2.599519057E1,-2.272500038E1,4.666875076E1,1.241250038E1
2.600519057E1,-2.323125076E1,4.642500305E1,1.254375076E1
2.601519057E1,-2.400000000E1,4.621875000E1,1.260000038E1
2.602519057E1,-2.499375153E1,4.560000229E1,1.231875038E1
2.603519057E1,-2.555625153E1,4.528125000E1,1.239375019E1
2.604519057E1,-2.611875153E1,4.488750076E1,1.231875038E1
2.605519057E1,-2.671875191E1,4.438125229E1,1.222500038E1
2.606519057E1,-2.709375191E1,4.395000076E1,1.220625019E1
2.607519057E1,-2.748750114E1,4.308750153E1,1.213125038E1
2.608519057E1,-2.816250038E1,4.258125305E1,1.222500038E1
2.609519057E1,-2.885625076E1,4.196250153E1,1.224375057E1
2.610519057E1,-2.921250153E1,4.121250153E1,1.254375076E1
2.611519057E1,-3.000000191E1,4.042500305E1,1.271250057E1
2.612519057E1,-3.073125076E1,3.976875305E1,1.295625019E1
2.613519057E1,-3.120000076E1,3.915000153E1,1.293750095E1
2.614519057E1,-3.172500038E1,3.847500229E1,1.321875095E1
2.615519057E1,-3.230625153E1,3.791250229E1,1.363125038E1
2.616519057E1,-3.260625076E1,3.727500153E1,1.387500095E1
2.617519057E1,-3.313125229E1,3.660000229E1,1.419375038E1
2.618519057E1,-3.352500153E1,3.645000076E1,1.428750038E1
2.619519057E1,-3.390000153E1,3.624375153E1,1.425000095E1
2.620519057E1,-3.406875229E1,3.577500153E1,1.393125057E1
2.621519057E1,-3.440625000E1,3.549375153E1,1.406250095E1
2.622519057E1,-3.474375153E1,3.478125000E1,1.396875095E1
2.623519057E1,-3.489375305E1,3.444375229E1,1.389375019E1
2.624519057E1,-3.511875153E1,3.444375229E1,1.368750095E1
2.625519057E1,-3.545625305E1,3.423750305E1,1.331250095E1
2.626519057E1,-3.560625076E1,3.405000305E1,1.321875095E1
2.627519057E1,-3.586875153E1,3.386250305E1,1.306875038E1
2.628519057E1,-3.592500305E1,3.395625305E1,1.321875095E1
2.629519057E1,-3.585000229E1,3.403125000E1,1.320000076E1
2.630519057E1,-3.585000229E1,3.435000229E1,1.333125019E1
2.631519057E1,-3.585000229E1,3.453750229E1,1.323750019E1
2.632519057E1,-3.586875153E1,3.450000000E1,1.321875095E1
2.633519057E1,-3.543750000E1,3.504375076E1,1.314375019E1
2.634519057E1,-3.519375229E1,3.532500076E1,1.301250076E1
2.635519057E1,-3.491250229E1,3.560625076E1,1.299375057E1
2.636519057E1,-3.491250229E1,3.598125076E1,1.301250076E1
2.637519057E1,-3.487500000E1,3.635625076E1,1.286250019E1
2.638519057E1,-3.465000153E1,3.705000305E1,1.252500057E1
2.639519057E1,-3.450000000E1,3.783750153E1,1.228125095E1
2.640519057E1,-3.399375153E1,3.875625229E1,1.207500076E1
2.641519057E1,-3.354375076E1,3.937500000E1,1.201875019E1
2.642519057E1,-3.320625305E1,4.003125000E1,1.155000019E1
2.643519057E1,-3.268125153E1,4.081875229E1,1.132500076E1
2.644519057E1,-3.183750153E1,4.149375153E1,1.102500057E1
2.645519057E1,-3.101250076E1,4.201875305E1,1.051875019E1
2.646519057E1,-2.998125076E1,4.271250153E1,1.027500057E1
2.647519057E1,-2.883750153E1,4.338750076E1,9.881250381E0
2.648519057E1,-2.769375038E1,4.393125153E1,9.450000763E0
2.649519057E1,-2.634375191E1,4.462500000E1,9.037500381E0
2.650519057E1,-2.505000114E1,4.528125000E1,8.943750381E0
2.651519057E1,-2.373750114E1,4.578750229E1,8.568750381E0
2.652519057E1,-2.233125114E1,4.629375076E1,8.212500572E0
2.653519057E1,-2.075625038E1,4.687500000E1,8.418750763E0
2.654519057E1,-1.948125076E1,4.736250305E1,8.325000763E0
2.655519057E1,-1.815000153E1,4.790625000E1,8.662500381E0
2.656519057E1,-1.693125153E1,4.843125153E1,8.925000191E0
2.657519057E1,-1.573125076E1,4.878750229E1,9.131250381E0
2.658519057E1,-1.415625095E1,4.895625305E1,8.887500763E0
2.659519057E1,-1.273125076E1,4.935000229E1,9.262500763E0
2.660519057E1,-1.149375057E1,4.968750381E1,9.318750381E0
2.661519057E1,-1.035000038E1,4.989375305E1,9.243750572E0
2.662519057E1,-8.962500572E0,4.993125153E1,9.168750763E0
2.663519057E1,-7.912500381E0,5.004375076E1,8.925000191E0
2.664519057E1,-6.975000381E0,5.008125305E1,8.775000572E0
2.665519057E1,-6.112500191E0,5.002500153E1,8.737500191E0
2.666519057E1,-5.493750095E0,5.040000153E1,9.018750191E0
2.667519057E1,-4.818750381E0,5.030625153E1,8.831250191E0
2.668519057E1,-4.050000191E0,5.017500305E1,8.925000191E0
2.669519057E1,-3.393750191E0,5.034375381E1,8.962500572E0
2.670519057E1,-2.962500095E0,5.053125381E1,8.887500763E0
2.671519057E1,-2.531250000E0,5.041875076E1,9.000000000E0
2.672519057E1,-2.250000000E0,5.026875305E1,9.056250572E0
2.673519057E1,-2.118750095E0,5.026875305E1,9.056250572E0
2.674519057E1,-2.437500000E0,5.002500153E1,9.318750381E0
2.675519057E1,-2.906250000E0,5.010000229E1,9.525000572E0
2.676519057E1,-3.468750238E0,5.008125305E1,9.825000763E0
2.677519057E1,-4.406250000E0,5.006250381E1,1.012500000E1
2.678519057E1,-5.643750191E0,4.998750305E1,1.089375019E1
2.679519057E1,-6.750000477E0,4.987500381E1,1.125000000E1
2.680519057E1,-7.856250286E0,4.996875381E1,1.177500057E1
2.681519057E1,-9.112500191E0,4.978125381E1,1.241250038E1
2.682519057E1,-1.006875038E1,4.995000076E1,1.258125019E1
2.683519057E1,-1.080000019E1,5.021250153E1,1.301250076E1
2.684519057E1,-1.166250038E1,5.043750381E1,1.318125057E1
2.685519057E1,-1.235625076E1,5.045625305E1,1.314375019E1
2.686519057E1,-1.276875019E1,5.079375076E1,1.303125095E1
2.687519057E1,-1.344375038E1,5.101875305E1,1.282500076E1
2.688519057E1,-1.366875076E1,5.111250305E1,1.260000038E1
2.689519057E1,-1.370625019E1,5.137500381E1,1.203750038E1
2.690519057E1,-1.389375019E1,5.120625305E1,1.175625038E1
2.691519057E1,-1.413750076E1,5.088750076E1,1.145625019E1
2.692519057E1,-1.468125057E1,5.058750153E1,1.134375000E1
2.693519057E1,-1.516875076E1,5.021250153E1,1.151250076E1
2.694519057E1,-1.591875076E1,4.944375229E1,1.140000057E1
2.695519057E1,-1.650000000E1,4.890000153E1,1.136250019E1
2.696519057E1,-1.738125038E1,4.824375153E1,1.119375038E1
2.697519057E1,-1.831875038E1,4.771875000E1,1.171875000E1
2.698519057E1,-1.903125000E1,4.717500305E1,1.216875076E1
2.699519057E1,-2.013750076E1,4.665000153E1,1.231875038E1
2.700519057E1,-2.101875114E1,4.620000076E1,1.239375019E1
2.701519057E1,-2.178750038E1,4.561875153E1,1.216875076E1
2.702519057E1,-2.242500114E1,4.516875076E1,1.201875019E1
2.703519057E1,-2.298750114E1,4.483125305E1,1.233750057E1
2.704519057E1,-2.398125076E1,4.440000153E1,1.267500019E1
2.705519057E1,-2.516250038E1,4.381875229E1,1.265625095E1
2.706519057E1,-2.626875114E1,4.340625000E1,1.245000076E1
2.707519057E1,-2.713125038E1,4.269375229E1,1.252500057E1
2.708519057E1,-2.803125191E1,4.211250305E1,1.261875057E1
2.709519057E1,-2.896875191E1,4.149375153E1,1.278750038E1
2.710519057E1,-2.998125076E1,4.063125229E1,1.306875038E1
2.711519057E1,-3.110625076E1,3.971250153E1,1.316250038E1
2.712519057E1,-3.196875191E1,3.901875305E1,1.329375076E1
2.713519057E1,-3.234375000E1,3.834375000E1,1.333125019E1
2.714519057E1,-3.307500076E1,3.733125305E1,1.351875019E1
2.715519057E1,-3.367500305E1,3.661875153E1,1.374375057E1
2.716519057E1,-3.431250000E1,3.577500153E1,1.383750057E1
2.717519057E1,-3.483750153E1,3.496875000E1,1.408125019E1
2.718519057E1,-3.515625000E1,3.450000000E1,1.417500019E1
2.719519057E1,-3.534375000E1,3.397500229E1,1.425000095E1
2.720519057E1,-3.549375153E1,3.367500305E1,1.440000057E1
2.721519057E1,-3.603750229E1,3.337500000E1,1.462500095E1
2.722519057E1,-3.645000076E1,3.309375000E1,1.481250095E1
2.723519057E1,-3.697500229E1,3.298125076E1,1.456875038E1
2.724519057E1,-3.716250229E1,3.292500305E1,1.462500095E1
2.725519057E1,-3.750000000E1,3.301875305E1,1.438125038E1
2.726519057E1,-3.780000305E1,3.300000000E1,1.426875019E1
2.727519057E1,-3.802500153E1,3.311250305E1,1.411875057E1
2.728519057E1,-3.819375229E1,3.305625153E1,1.372500038E1
2.729519057E1,-3.821250153E1,3.318750000E1,1.338750076E1
2.730519057E1,-3.806250000E1,3.356250000E1,1.282500076E1
2.731519057E1,-3.759375000E1,3.397500229E1,1.256250095E1
2.732519057E1,-3.740625000E1,3.446250153E1,1.215000057E1
2.733519057E1,-3.690000153E1,3.506250000E1,1.192500019E1
2.734519057E1,-3.654375076E1,3.575625229E1,1.158750057E1
2.735519057E1,-3.620625305E1,3.641250229E1,1.147500038E1
2.736519057E1,-3.579375076E1,3.697500229E1,1.111875057E1
2.737519057E1,-3.526875305E1,3.738750076E1,1.070625019E1
2.738519057E1,-3.451875305E1,3.798750305E1,1.074375057E1
2.739519057E1,-3.386250305E1,3.862500000E1,1.063125038E1
2.740519057E1,-3.301875305E1,3.924375153E1,1.031250000E1
2.741519057E1,-3.247500229E1,3.993750000E1,1.016250038E1
2.742519057E1,-3.157500076E1,4.025625229E1,1.012500000E1
2.743519057E1,-3.080625153E1,4.087500000E1,9.712500572E0
2.744519057E1,-2.971875191E1,4.151250076E1,9.693750381E0
2.745519057E1,-2.863125038E1,4.216875076E1,9.431250572E0
2.746519057E1,-2.775000191E1,4.273125076E1,9.206250191E0
2.747519057E1,-2.677500153E1,4.323750305E1,8.981250763E0
2.748519057E1,-2.585625076E1,4.376250076E1,8.981250763E0
2.749519057E1,-2.458125114E1,4.434375000E1,9.131250381E0
2.750519057E1,-2.358750153E1,4.505625153E1,9.056250572E0
2.751519057E1,-2.227500153E1,4.546875000E1,9.112500191E0
2.752519057E1,-2.101875114E1,4.603125000E1,9.056250572E0
2.753519057E1,-1.985625076E1,4.659375000E1,9.262500763E0
2.754519057E1,-1.845000076E1,4.702500153E1,9.393750191E0
2.755519057E1,-1.717500114E1,4.740000153E1,9.731250763E0
2.756519057E1,-1.560000038E1,4.775625229E1,9.975000381E0
2.757519057E1,-1.426875019E1,4.811250305E1,9.862500191E0
2.758519057E1,-1.288125038E1,4.852500153E1,9.843750000E0
2.759519057E1,-1.136250019E1,4.863750076E1,9.881250381E0
2.760519057E1,-1.012500000E1,4.886250305E1,9.975000381E0
2.761519057E1,-8.906250000E0,4.910625076E1,1.010625076E1
2.762519057E1,-8.175000191E0,4.933125305E1,1.023750019E1
2.763519057E1,-7.350000381E0,4.966875076E1,1.031250000E1
2.764519057E1,-6.862500191E0,4.987500381E1,1.063125038E1
2.765519057E1,-6.318750381E0,4.996875381E1,1.096875000E1
2.766519057E1,-5.925000191E0,5.032500076E1,1.138125038E1
2.767519057E1,-5.793750286E0,5.079375076E1,1.190625000E1
2.768519057E1,-5.381250381E0,5.122500229E1,1.241250038E1
2.769519057E1,-5.175000191E0,5.150625229E1,1.250625038E1
2.770519057E1,-4.800000191E0,5.199375153E1,1.243125057E1
2.771519057E1,-4.462500095E0,5.229375076E1,1.216875076E1
2.772519057E1,-4.087500095E0,5.261250305E1,1.188750076E1
2.773519057E1,-3.881250143E0,5.287500381E1,1.156875038E1
2.774519057E1,-3.600000143E0,5.298750305E1,1.126875019E1
2.775519057E1,-3.487500191E0,5.300625229E1,1.076250076E1
2.776519057E1,-3.693750143E0,5.285625076E1,1.035000038E1
2.777519057E1,-3.900000095E0,5.283750153E1,1.003125000E1
2.778519057E1,-4.087500095E0,5.259375381E1,1.001250076E1
2.779519057E1,-4.593750000E0,5.253750229E1,9.956250191E0
2.780519057E1,-5.175000191E0,5.227500153E1,9.918750763E0
2.781519057E1,-5.831250191E0,5.190000153E1,9.806250572E0
2.782519057E1,-6.487500191E0,5.161875153E1,9.937500000E0
2.783519057E1,-7.181250095E0,5.148750305E1,1.012500000E1
2.784519057E1,-7.800000191E0,5.130000305E1,1.027500057E1
2.785519057E1,-8.118750572E0,5.092500305E1,1.051875019E1
2.786519057E1,-8.737500191E0,5.079375076E1,1.025625038E1
2.787519057E1,-9.337500572E0,5.049375153E1,1.031250000E1
2.788519057E1,-9.993750572E0,5.021250153E1,1.006875038E1
2.789519057E1,-1.065000057E1,4.998750305E1,1.016250038E1
2.790519057E1,-1.171875000E1,4.966875076E1,9.843750000E0
2.791519057E1,-1.263750076E1,4.953750229E1,9.731250763E0
2.792519057E1,-1.355625057E1,4.925625229E1,9.618750572E0
2.793519057E1,-1.488750076E1,4.876875305E1,9.675000191E0
2.794519057E1,-1.612500000E1,4.841250229E1,1.008750057E1
2.795519057E1,-1.702500153E1,4.800000000E1,1.035000038E1
2.796519057E1,-1.809375000E1,4.781250000E1,1.091250038E1
2.797519057E1,-1.908750153E1,4.747500229E1,1.096875000E1
2.798519057E1,-1.972500038E1,4.721250153E1,1.117500019E1
2.799519057E1,-2.051250076E1,4.648125076E1,1.123125076E1
2.800519057E1,-2.145000076E1,4.605000305E1,1.130625057E1
2.801519057E1,-2.221875000E1,4.575000000E1,1.128750038E1
2.802519057E1,-2.296875000E1,4.518750000E1,1.121250057E1
2.803519057E1,-2.407500076E1,4.425000000E1,1.136250019E1
2.804519057E1,-2.508750153E1,4.350000000E1,1.149375057E1
2.805519057E1,-2.606250191E1,4.275000000E1,1.201875019E1
2.806519057E1,-2.741250038E1,4.190625000E1,1.252500057E1
2.807519057E1,-2.850000191E1,4.136250305E1,1.291875076E1
2.808519057E1,-2.968125153E1,4.055625153E1,1.357500076E1
2.809519057E1,-3.071250153E1,3.995625305E1,1.423125076E1
2.810519057E1,-3.172500038E1,3.915000153E1,1.473750019E1
2.811519057E1,-3.281250000E1,3.875625229E1,1.503750038E1
2.812519057E1,-3.352500153E1,3.813750076E1,1.543125057E1
2.813519057E1,-3.433125305E1,3.755625153E1,1.573125076E1
2.814519057E1,-3.493125153E1,3.706875229E1,1.608750153E1
2.815519057E1,-3.545625305E1,3.658125305E1,1.625625038E1
2.816519057E1,-3.590625000E1,3.601875305E1,1.631250000E1
2.817519057E1,-3.646875000E1,3.538125229E1,1.636875153E1
2.818519057E1,-3.690000153E1,3.487500000E1,1.625625038E1
2.819519057E1,-3.693750000E1,3.446250153E1,1.616250038E1
2.820519057E1,-3.721875000E1,3.408750153E1,1.567500019E1
2.821519057E1,-3.761250305E1,3.380625153E1,1.539375019E1
2.822519057E1,-3.763125229E1,3.343125153E1,1.486875057E1
2.823519057E1,-3.776250076E1,3.318750000E1,1.453125095E1
2.824519057E1,-3.765000153E1,3.313125229E1,1.425000095E1
2.825519057E1,-3.751875305E1,3.288750076E1,1.391250038E1
2.826519057E1,-3.716250229E1,3.301875305E1,1.398750019E1
2.827519057E1,-3.725625229E1,3.333750153E1,1.363125038E1
2.828519057E1,-3.688125229E1,3.360000229E1,1.387500095E1
2.829519057E1,-3.630000305E1,3.386250305E1,1.387500095E1
2.830519057E1,-3.590625000E1,3.412500000E1,1.402500057E1
2.831519057E1,-3.562500000E1,3.451875305E1,1.395000076E1
2.832519057E1,-3.543750000E1,3.493125153E1,1.368750095E1
2.833519057E1,-3.489375305E1,3.577500153E1,1.351875019E1
2.834519057E1,-3.451875305E1,3.633750153E1,1.321875095E1
2.835519057E1,-3.384375000E1,3.669375229E1,1.335000038E1
2.836519057E1,-3.352500153E1,3.714375305E1,1.299375057E1
2.837519057E1,-3.318750000E1,3.753750229E1,1.273125076E1
2.838519057E1,-3.286875153E1,3.795000076E1,1.243125057E1
2.839519057E1,-3.236250305E1,3.855000305E1,1.245000076E1
2.840519057E1,-3.150000191E1,3.918750000E1,1.258125019E1
2.841519057E1,-3.112500191E1,3.965625000E1,1.261875057E1
2.842519057E1,-3.052500153E1,4.033125305E1,1.273125076E1
2.843519057E1,-2.985000038E1,4.065000153E1,1.237500095E1
2.844519057E1,-2.913750076E1,4.126875305E1,1.222500038E1
2.845519057E1,-2.821875191E1,4.190625000E1,1.215000057E1
2.846519057E1,-2.731875038E1,4.256250000E1,1.196250057E1
2.847519057E1,-2.636250114E1,4.295625305E1,1.171875000E1
2.848519057E1,-2.574375153E1,4.325625229E1,1.156875038E1
2.849519057E1,-2.501250076E1,4.359375000E1,1.136250019E1
2.850519057E1,-2.431875038E1,4.393125153E1,1.126875019E1
2.851519057E1,-2.336250114E1,4.479375076E1,1.156875038E1
2.852519057E1,-2.250000000E1,4.516875076E1,1.207500076E1
2.853519057E1,-2.167500114E1,4.603125000E1,1.200000000E1
2.854519057E1,-2.051250076E1,4.695000076E1,1.230000019E1
2.855519057E1,-1.944375038E1,4.758750153E1,1.290000057E1
2.856519057E1,-1.818750000E1,4.831875229E1,1.299375057E1
2.857519057E1,-1.668750000E1,4.912500381E1,1.318125057E1
2.858519057E1,-1.515000057E1,4.991250229E1,1.333125019E1
2.859519057E1,-1.372500038E1,5.041875076E1,1.335000038E1
2.860519057E1,-1.216875076E1,5.103750229E1,1.291875076E1
2.861519057E1,-1.038750076E1,5.133750153E1,1.282500076E1
2.862519057E1,-8.906250000E0,5.143125153E1,1.252500057E1
2.863519057E1,-7.350000381E0,5.178750229E1,1.192500019E1
2.864519057E1,-6.168750286E0,5.190000153E1,1.171875000E1
2.865519057E1,-5.006250381E0,5.229375076E1,1.126875019E1
2.866519057E1,-3.843750238E0,5.206875229E1,1.081875038E1
2.867519057E1,-3.356250048E0,5.173125076E1,1.038750076E1
2.868519057E1,-2.737500191E0,5.180625153E1,1.036875057E1
2.869519057E1,-2.606250048E0,5.184375381E1,1.031250000E1
2.870519057E1,-2.550000191E0,5.188125229E1,1.027500057E1
2.871519057E1,-2.512500048E0,5.178750229E1,1.021875000E1
2.872519057E1,-2.475000143E0,5.188125229E1,9.825000763E0
2.873519057E1,-2.662500143E0,5.156250381E1,9.750000000E0
2.874519057E1,-3.281250238E0,5.175000381E1,9.712500572E0
