"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.176680562E1,-3.068068326E-1,-7.291435003E-1,-1.655672669E0
2.177156089E1,-2.506072819E-1,-8.843031526E-1,-1.730808973E0
2.177631620E1,-1.797469556E-1,-9.924262166E-1,-1.794338942E0
2.178107151E1,-1.009454057E-1,-1.052290916E0,-1.843208075E0
2.178582682E1,-2.031125315E-2,-1.076725483E0,-1.880470872E0
2.179058208E1,5.054906011E-2,-1.086499333E0,-1.904905438E0
2.179533740E1,1.036942974E-1,-1.092607975E0,-1.926896572E0
2.180009271E1,1.311832070E-1,-1.098105788E0,-1.948887706E0
2.180484797E1,1.330158114E-1,-1.093218923E0,-1.971489668E0
2.180960328E1,1.030834317E-1,-1.064508200E0,-1.992869973E0
2.181435859E1,4.016435891E-2,-9.857066870E-1,-2.001422167E0
2.181911385E1,-5.207622424E-2,-8.427643180E-1,-1.981263518E0
2.182386917E1,-1.663079411E-1,-6.527853608E-1,-1.929340005E0
2.182862448E1,-2.872591615E-1,-4.432587624E-1,-1.857257962E0
2.183337979E1,-3.972148299E-1,-2.343430072E-1,-1.783954263E0
2.183813505E1,-4.876227975E-1,-4.436405376E-2,-1.723478675E0
2.184289037E1,-5.505418777E-1,1.162933856E-1,-1.679496408E0
2.184764568E1,-5.829176903E-1,2.366337478E-1,-1.644677043E0
2.185240094E1,-5.920807123E-1,3.142135739E-1,-1.611690402E0
2.185715625E1,-5.884155035E-1,3.520871997E-1,-1.576871037E0
2.186191156E1,-5.859720111E-1,3.520871997E-1,-1.543273449E0
2.186666688E1,-5.871937871E-1,3.099375069E-1,-1.516395450E0
2.187142214E1,-5.933024287E-1,2.323576957E-1,-1.504788995E0
2.187617745E1,-6.049088240E-1,1.370627880E-1,-1.509675980E0
2.188093276E1,-6.177369952E-1,4.543306679E-2,-1.532888770E0
2.188568802E1,-6.311760545E-1,-2.787070535E-2,-1.569540739E0
2.189044333E1,-6.446150541E-1,-6.818778068E-2,-1.618409872E0
2.189519865E1,-6.611084342E-1,-6.696604937E-2,-1.679496408E0
2.189995391E1,-6.818777919E-1,-3.336848691E-2,-1.751578450E0
2.190470922E1,-7.099775672E-1,1.427896414E-2,-1.833434224E0
2.190946453E1,-7.423534393E-1,6.070468575E-2,-1.925674915E0
2.191421984E1,-7.820596099E-1,1.004109010E-1,-2.025245905E0
2.191897510E1,-8.266527653E-1,1.327867359E-1,-2.127871037E0
2.192373042E1,-8.724676371E-1,1.547778696E-1,-2.229885578E0
2.192848573E1,-9.176716208E-1,1.724929363E-1,-2.322736979E0
2.193324099E1,-9.628756046E-1,1.834885031E-1,-2.404592752E0
2.193799630E1,-1.003192663E0,1.767689884E-1,-2.470566273E0
2.194275162E1,-1.028238177E0,1.492800862E-1,-2.503552914E0
2.194750688E1,-1.028849006E0,1.114064679E-1,-2.502331257E0
2.195226219E1,-1.001360059E0,8.147408813E-2,-2.463846684E0
2.195701750E1,-9.494366050E-1,8.086322248E-2,-2.394208193E0
2.196177281E1,-8.883501291E-1,1.120173261E-1,-2.294637203E0
2.196652807E1,-8.254310489E-1,1.792124510E-1,-2.159636021E0
2.197128339E1,-7.716749310E-1,2.714530230E-1,-1.990426540E0
2.197603870E1,-7.319687009E-1,3.563632369E-1,-1.804112792E0
2.198079396E1,-7.111993432E-1,4.058432877E-1,-1.621464252E0
2.198554927E1,-7.081450224E-1,3.991237879E-1,-1.456530690E0
2.199030458E1,-7.209731340E-1,3.337612450E-1,-1.312977433E0
2.199505984E1,-7.502946854E-1,2.299142331E-1,-1.184085011E0
2.199981516E1,-7.973312736E-1,9.246965498E-2,-1.061912060E0
2.200457047E1,-8.614720702E-1,-9.689842910E-2,-9.464586377E-1
2.200932578E1,-9.292780161E-1,-3.497964442E-1,-8.371137977E-1
2.201408104E1,-9.873101711E-1,-6.552288532E-1,-7.393754721E-1
2.201883635E1,-1.017853379E0,-9.655481577E-1,-6.630173326E-1
2.202359167E1,-1.013577342E0,-1.215391874E0,-6.086503863E-1
2.202834693E1,-9.702059627E-1,-1.349782109E0,-5.756636858E-1
2.203310224E1,-8.914044499E-1,-1.324736595E0,-5.500074029E-1
2.203785755E1,-7.851139307E-1,-1.131703377E0,-5.322923064E-1
2.204261287E1,-6.525563002E-1,-8.097776175E-1,-5.182424188E-1
2.204736813E1,-4.973966479E-1,-4.389826953E-1,-5.066359639E-1
2.205212344E1,-3.257436454E-1,-1.078939885E-1,-5.011382103E-1
2.205687875E1,-1.571449637E-1,1.486692131E-1,-5.029708147E-1
2.206163401E1,-9.315688163E-3,3.533089161E-1,-5.060251355E-1
2.206638932E1,1.104138121E-1,5.121337771E-1,-5.017490387E-1
2.207114464E1,1.959348768E-1,6.318632364E-1,-4.828122556E-1
2.207589995E1,2.295324355E-1,7.454841137E-1,-4.424951673E-1
2.208065521E1,2.081521749E-1,8.841503859E-1,-3.893499374E-1
2.208541052E1,1.501200199E-1,1.029536247E0,-3.355938494E-1
2.209016578E1,8.659008145E-2,1.122998595E0,-3.105483949E-1
2.209492109E1,3.833176568E-2,1.133383274E0,-3.349829614E-1
2.209967641E1,1.206457894E-2,1.075351119E0,-3.844630122E-1
2.210443172E1,1.679878100E-3,9.971603751E-1,-4.217257798E-1
2.210918698E1,7.177661173E-3,9.434043169E-1,-4.247801006E-1
2.211394229E1,2.611446939E-2,9.269109368E-1,-3.801869750E-1
2.211869760E1,5.543597788E-2,9.360738993E-1,-2.824485898E-1
2.212345286E1,8.903354406E-2,9.489020705E-1,-1.388953775E-1
2.212820818E1,1.195767820E-1,9.489020705E-1,3.886627033E-2
2.213296349E1,1.464548260E-1,9.476803541E-1,2.215148360E-1
2.213771880E1,1.653916389E-1,9.330195785E-1,3.858374655E-1
2.214247406E1,1.788306683E-1,8.737657070E-1,5.226711631E-1
2.214722938E1,1.861610413E-1,7.638100386E-1,6.375137568E-1
2.215198469E1,1.831067204E-1,6.391936541E-1,7.431933880E-1
2.215673995E1,1.647807807E-1,5.243510604E-1,8.409317136E-1
2.216149526E1,1.342375278E-1,4.290561378E-1,9.362266064E-1
2.216625057E1,9.880737960E-2,3.520871997E-1,1.029078126E0
2.217100589E1,6.520981342E-2,2.971093655E-1,1.117653489E0
2.217576115E1,4.199695215E-2,2.714530230E-1,1.195844173E0
2.218051646E1,3.161225095E-2,2.622900605E-1,1.263039231E0
2.218527177E1,3.527744114E-2,2.549596727E-1,1.316184521E0
2.219002703E1,4.382954910E-2,2.445749789E-1,1.355890751E0
2.219478234E1,5.054906011E-2,2.299142331E-1,1.387044787E0
2.219953766E1,5.054906011E-2,2.079230994E-1,1.413922906E0
2.220429297E1,4.260781780E-2,1.920406222E-1,1.438357472E0
2.220904823E1,2.733619884E-2,2.036470473E-1,1.460959435E0
2.221380354E1,5.955931731E-3,2.457967103E-1,1.484783173E0
2.221855885E1,-1.725693047E-2,3.117701113E-1,1.511050344E0
2.222331412E1,-3.252854943E-2,3.893499374E-1,1.540371895E0
2.222806943E1,-4.108065739E-2,4.767036140E-1,1.573358655E0
2.223282474E1,-4.230238497E-2,5.750528574E-1,1.599625826E0
2.223758000E1,-3.985892609E-2,6.807324290E-1,1.615508318E0
2.224233531E1,-3.619373962E-2,7.845794559E-1,1.619173408E0
2.224709063E1,-3.191768378E-2,8.817069530E-1,1.616729975E0
2.225184589E1,-3.619373962E-2,9.647845626E-1,1.610621333E0
2.225660120E1,-5.451968312E-2,1.027092814E0,1.611232162E0
2.226135651E1,-8.261945844E-2,1.065577269E0,1.624060392E0
2.226611182E1,-1.125518382E-1,1.080237985E0,1.652770996E0
2.227086708E1,-1.388190240E-1,1.079016328E0,1.692477226E0
2.227562240E1,-1.601992846E-1,1.061301231E0,1.741957307E0
2.228037771E1,-1.815795600E-1,1.019762397E0,1.799989462E0
2.228513297E1,-2.078467458E-1,9.501237869E-1,1.863519311E0
2.228988828E1,-2.396117151E-1,8.621592522E-1,1.927660227E0
2.229464359E1,-2.780961990E-1,7.705295682E-1,1.989357471E0
2.229939885E1,-3.214675784E-1,7.008909583E-1,2.045557022E0
2.230415417E1,-3.697259128E-1,6.617956161E-1,2.090761185E0
2.230890948E1,-4.149298966E-1,6.446914077E-1,2.126802206E0
2.231366479E1,-4.521926641E-1,6.404153705E-1,2.153069258E0
2.231842005E1,-4.772381186E-1,6.398044825E-1,2.164675713E0
2.232317536E1,-4.894554019E-1,6.355284452E-1,2.164064884E0
2.232793068E1,-4.931205809E-1,6.379718781E-1,2.153069258E0
2.233268594E1,-4.906771481E-1,6.562978625E-1,2.132910728E0
2.233744125E1,-4.888445437E-1,6.978366375E-1,2.109086990E0
2.234219656E1,-4.967857897E-1,7.619774342E-1,2.084041595E0
2.234695188E1,-5.193877816E-1,8.358920813E-1,2.062661171E0
2.235170714E1,-5.529853702E-1,9.024763703E-1,2.046778917E0
2.235646245E1,-5.933024287E-1,9.550107121E-1,2.033950567E0
2.236121776E1,-6.348412037E-1,1.007545114E0,2.024787664E0
2.236597302E1,-6.794343591E-1,1.060690284E0,2.015013933E0
2.237072833E1,-7.197514176E-1,1.106505156E0,2.001574755E0
2.237548365E1,-7.441860437E-1,1.119944215E0,1.980805397E0
2.238023891E1,-7.454077601E-1,1.075351119E0,1.955149055E0
2.238499422E1,-7.246383429E-1,9.849430919E-1,1.940488338E0
2.238974953E1,-6.892082095E-1,8.768200278E-1,1.936212301E0
2.239450484E1,-6.519454122E-1,7.796925306E-1,1.943542600E0
2.239926010E1,-6.220130324E-1,7.002801299E-1,1.961257696E0
2.240401542E1,-6.085740328E-1,6.208676696E-1,1.989968419E0
2.240877073E1,-6.134609580E-1,5.249619484E-1,2.027231216E0
2.241352599E1,-6.317868829E-1,4.162279963E-1,2.073045969E0
2.241828130E1,-6.562215090E-1,3.093266487E-1,2.130467176E0
2.242303662E1,-6.788234711E-1,2.219729871E-1,2.197662354E0
2.242779193E1,-6.934842467E-1,1.706603467E-1,2.262413979E0
2.243254719E1,-7.038689256E-1,1.382845193E-1,2.322278738E0
2.243730250E1,-7.044798136E-1,1.181259751E-1,2.384587049E0
2.244205781E1,-6.916516423E-1,1.187368408E-1,2.446895123E0
2.244681307E1,-6.666061878E-1,1.450040340E-1,2.503705740E0
2.245156839E1,-6.372846961E-1,1.877645552E-1,2.553796530E0
2.245632370E1,-6.134609580E-1,2.415206581E-1,2.588615894E0
2.246107901E1,-6.030762792E-1,2.934441566E-1,2.600833178E0
2.246583427E1,-6.085740328E-1,3.300960660E-1,2.584950686E0
2.247058958E1,-6.238456368E-1,3.453676701E-1,2.524475098E0
2.247534490E1,-6.488910913E-1,3.508654535E-1,2.424904108E0
2.248010016E1,-6.727148294E-1,3.520871997E-1,2.296011686E0
2.248485547E1,-6.867647171E-1,3.453676701E-1,2.158566952E0
2.248961078E1,-6.837103963E-1,3.337612450E-1,2.024787664E0
2.249436604E1,-6.641627550E-1,3.227656782E-1,1.897727847E0
2.249912135E1,-6.256782413E-1,3.087157905E-1,1.784106970E0
2.250387667E1,-5.664243698E-1,2.842811942E-1,1.687590361E0
2.250863198E1,-4.980075061E-1,2.451858521E-1,1.608788729E0
2.251338724E1,-4.302015305E-1,1.889862865E-1,1.544037104E0
2.251814255E1,-3.733910918E-1,1.181259751E-1,1.484172344E0
2.252289786E1,-3.318522871E-1,3.443750367E-2,1.420642376E0
2.252765312E1,-3.074176908E-1,-5.780307949E-2,1.352836370E0
2.253240844E1,-2.982547283E-1,-1.396589577E-1,1.277700067E0
2.253716375E1,-2.952004075E-1,-1.976911128E-1,1.199509382E0
2.254191901E1,-2.915352285E-1,-2.147953212E-1,1.121318698E0
2.254667432E1,-2.878700197E-1,-1.879172772E-1,1.042517066E0
2.255142964E1,-2.842048407E-1,-1.414915472E-1,9.661589861E-1
2.255618495E1,-2.793179154E-1,-1.133917719E-1,8.867465854E-1
2.256094021E1,-2.738201320E-1,-1.372154951E-1,8.030580878E-1
2.256569552E1,-2.652680278E-1,-2.215148360E-1,7.126501203E-1
2.257045083E1,-2.548833191E-1,-3.565159440E-1,6.136900187E-1
2.257520609E1,-2.475529462E-1,-5.116755962E-1,4.994583130E-1
2.257996141E1,-2.420551628E-1,-6.588940024E-1,3.754527569E-1
2.258471672E1,-2.414443046E-1,-7.780126333E-1,2.416733801E-1
2.258947203E1,-2.506072819E-1,-8.592576981E-1,1.023962051E-1
2.259422729E1,-2.719875574E-1,-9.093486071E-1,-4.176788032E-2
2.259898260E1,-3.049742281E-1,-9.380592108E-1,-1.950949430E-1
2.260373792E1,-3.489564955E-1,-9.686024785E-1,-3.618610203E-1
2.260849318E1,-3.996582925E-1,-1.004032612E0,-5.445095897E-1
2.261324849E1,-4.442514181E-1,-1.023580313E0,-7.363211513E-1
2.261800380E1,-4.760163724E-1,-9.991456866E-1,-9.299652576E-1
2.262275906E1,-4.937314689E-1,-9.081268311E-1,-1.116889834E0
2.262751438E1,-5.010618567E-1,-7.511346340E-1,-1.284877658E0
2.263226969E1,-5.083922148E-1,-5.489383340E-1,-1.424765706E0
2.263702500E1,-5.230529904E-1,-3.369682729E-1,-1.524336696E0
2.264178026E1,-5.480984449E-1,-1.579848975E-1,-1.576871037E0
2.264653557E1,-5.816959739E-1,-3.459021822E-2,-1.589699268E0
2.265129089E1,-6.140718460E-1,2.466366626E-2,-1.570762396E0
2.265604615E1,-6.427824497E-1,3.382663801E-2,-1.534110546E0
2.266080146E1,-6.635518670E-1,-1.137735695E-2,-1.484019637E0
2.266555677E1,-6.745474339E-1,-1.146135032E-1,-1.424765706E0
2.267031203E1,-6.678279042E-1,-2.514472008E-1,-1.358792305E0
2.267506734E1,-6.391173005E-1,-3.815613985E-1,-1.289153814E0
2.267982266E1,-5.884155035E-1,-4.658607543E-1,-1.218904257E0
2.268457792E1,-5.108356476E-1,-4.756345749E-1,-1.151709199E0
2.268933323E1,-4.130973220E-1,-4.011090994E-1,-1.094287872E0
2.269408854E1,-3.037525117E-1,-2.673296928E-1,-1.054581642E0
2.269884385E1,-2.035706937E-1,-1.329394430E-1,-1.036866546E0
2.270359912E1,-1.223256737E-1,-4.436405376E-2,-1.044807792E0
2.270835443E1,-5.757400393E-2,-1.603520010E-3,-1.070464134E0
2.271310974E1,3.512472380E-3,2.405280061E-2,-1.108337760E0
2.271786500E1,7.498364896E-2,6.681333482E-2,-1.163315654E0
2.272262031E1,1.672242284E-1,1.431714296E-1,-1.237841129E0
2.272737562E1,2.808450758E-1,2.519053519E-1,-1.328859925E0
2.273213094E1,4.085158110E-1,3.881282210E-1,-1.432096124E0
2.273688620E1,5.355756879E-1,5.316814184E-1,-1.535332322E0
2.274164151E1,6.424770355E-1,6.556869745E-1,-1.632459760E0
2.274639682E1,7.047852278E-1,7.418189049E-1,-1.713704824E0
2.275115208E1,6.986765862E-1,7.748056054E-1,-1.765017390E0
2.275590740E1,6.107120514E-1,7.631992102E-1,-1.769904375E0
2.276066271E1,4.427242577E-1,7.210494876E-1,-1.719202518E0
2.276541797E1,2.197586000E-1,6.532435417E-1,-1.620242476E0
2.277017328E1,-1.725693047E-2,5.640572906E-1,-1.499291301E0
2.277492859E1,-2.286161482E-1,4.657080472E-1,-1.386892080E0
2.277968391E1,-3.837758005E-1,3.600284159E-1,-1.301371098E0
2.278443917E1,-4.729620516E-1,2.348011434E-1,-1.248836637E0
2.278919448E1,-5.004509687E-1,8.391755074E-2,-1.228067279E0
2.279394979E1,-4.772381186E-1,-9.201150388E-2,-1.239673734E0
2.279870505E1,-4.253146052E-1,-2.777144015E-1,-1.279379964E0
2.280346037E1,-3.611738086E-1,-4.566977918E-1,-1.344742417E0
2.280821568E1,-2.915352285E-1,-6.197986603E-1,-1.430263519E0
2.281297094E1,-2.231183648E-1,-7.590758204E-1,-1.531667113E0
2.281772625E1,-1.595884264E-1,-8.665880561E-1,-1.641622782E0
2.282248156E1,-1.058323234E-1,-9.282854199E-1,-1.753410935E0
2.282723682E1,-5.879573524E-2,-9.392809272E-1,-1.862144947E0
2.283199214E1,-1.847865991E-2,-9.166789651E-1,-1.960494161E0
2.283674745E1,1.145371422E-2,-8.788053393E-1,-2.039906502E0
2.284150276E1,2.672533318E-2,-8.464295268E-1,-2.094884396E0
2.284625802E1,2.916879393E-2,-8.397099972E-1,-2.121762514E0
2.285101333E1,1.695149764E-2,-8.702532649E-1,-2.119929790E0
2.285576865E1,-1.053741761E-2,-9.313397408E-1,-2.079612732E0
2.286052391E1,-5.085449293E-2,-1.007697821E0,-1.996535182E0
2.286527922E1,-1.027780026E-1,-1.082834125E0,-1.872529626E0
2.287003453E1,-1.626427472E-1,-1.150029302E0,-1.727754712E0
2.287478979E1,-2.249509543E-1,-1.209283233E0,-1.574427605E0
2.287954510E1,-2.817613780E-1,-1.258763194E0,-1.425987482E0
2.288430042E1,-3.251327872E-1,-1.299080253E0,-1.295873284E0
2.288905573E1,-3.513999581E-1,-1.328401804E0,-1.189582825E0
2.289381099E1,-3.703367710E-1,-1.334510446E0,-1.110170364E0
2.289856630E1,-3.862192631E-1,-1.299691200E0,-1.057025194E0
2.290332162E1,-4.075995386E-1,-1.213559270E0,-1.025260210E0
2.290807688E1,-4.363101721E-1,-1.073671222E0,-1.009377718E0
2.291283219E1,-4.717403352E-1,-8.775836229E-1,-9.983821511E-1
2.291758750E1,-5.102248192E-1,-6.301833987E-1,-9.886083007E-1
2.292234276E1,-5.432115197E-1,-3.589594066E-1,-9.818887711E-1
2.292709807E1,-5.774199367E-1,-8.834631741E-2,-9.904409051E-1
2.293185339E1,-6.177369952E-1,1.272889525E-1,-1.029536247E0
2.293660865E1,-6.690496206E-1,2.348011434E-1,-1.104672551E0
2.294136396E1,-7.276926637E-1,2.531270981E-1,-1.218904257E0
2.294611927E1,-7.814487815E-1,2.464075834E-1,-1.380172610E0
2.295087458E1,-8.205441236E-1,2.574031353E-1,-1.603138208E0
2.295562984E1,-8.376483321E-1,2.879463732E-1,-1.885357738E0
2.296038516E1,-8.339831233E-1,3.197113574E-1,-2.215835571E0
2.296514047E1,-8.132137656E-1,3.203222156E-1,-2.566472054E0
2.296989573E1,-7.875574231E-1,2.806160152E-1,-2.915275812E0
2.297465104E1,-7.637336850E-1,2.134208828E-1,-3.240866661E0
2.297940635E1,-7.502946854E-1,1.443931609E-1,-3.527973175E0
2.298416162E1,-7.527381182E-1,1.040760875E-1,-3.753382206E0
2.298891693E1,-7.643445730E-1,1.010217592E-1,-3.896324635E0
2.299367224E1,-7.606793642E-1,1.175151095E-1,-3.918926716E0
2.299842755E1,-7.148644924E-1,1.278998107E-1,-3.786369085E0
2.300318281E1,-6.061306000E-1,1.437823027E-1,-3.494375706E0
2.300793813E1,-4.466948807E-1,2.183077931E-1,-3.085707188E0
2.301269344E1,-2.701549530E-1,4.119519293E-1,-2.626336813E0
2.301744870E1,-1.186604798E-1,7.350993752E-1,-2.200563908E0
2.302220401E1,-2.641990222E-2,1.087568402E0,-1.857868910E0
2.302695932E1,-1.985310577E-3,1.342298985E0,-1.592142701E0
2.303171458E1,-2.825249545E-2,1.445535183E0,-1.382005215E0
2.303646990E1,-8.261945844E-2,1.377118230E0,-1.211573958E0
2.304122521E1,-1.443168074E-1,1.145600557E0,-1.072907686E0
2.304598047E1,-1.962403059E-1,7.839685678E-1,-9.562324286E-1
2.305073578E1,-2.304487377E-1,3.435350657E-1,-8.584941030E-1
2.305549109E1,-2.561050653E-1,-1.030070707E-1,-7.748056054E-1
2.306024635E1,-2.787070572E-1,-5.019017458E-1,-7.076104879E-1
2.306500167E1,-2.982547283E-1,-8.323796391E-1,-6.544652581E-1
2.306975698E1,-2.994764447E-1,-1.076114655E0,-6.129264235E-1
2.307451229E1,-2.756527364E-1,-1.223333120E0,-5.805506110E-1
2.307926755E1,-2.212857604E-1,-1.266093612E0,-5.555051565E-1
2.308402286E1,-1.345429718E-1,-1.222111344E0,-5.353466272E-1
2.308877818E1,-2.336557768E-2,-1.111544847E0,-5.127446055E-1
2.309353344E1,1.024725661E-1,-9.557743073E-1,-4.797579348E-1
2.309828875E1,2.344193608E-1,-7.981712222E-1,-4.296670258E-1
2.310304406E1,3.584249020E-1,-6.961567998E-1,-3.667479455E-1
2.310779932E1,4.634936452E-1,-6.808851361E-1,-2.916115820E-1
2.311255464E1,5.532907844E-1,-7.389172912E-1,-2.140317410E-1
2.311730995E1,6.327031851E-1,-8.164971471E-1,-1.376736462E-1
2.312206521E1,6.950113773E-1,-8.494838476E-1,-6.436987966E-2
2.312682052E1,7.292198539E-1,-8.012255430E-1,-8.399390499E-4
2.313157583E1,7.353284955E-1,-6.845503449E-1,4.314232618E-2
2.313633115E1,7.023417950E-1,-5.434405804E-1,7.551816106E-2
2.314108641E1,6.302597523E-1,-3.919461071E-1,9.078978002E-2
2.314584172E1,5.288561583E-1,-2.441168427E-1,8.040507883E-2
2.315059703E1,4.158461988E-1,-1.133917719E-1,4.680751264E-2
2.315535229E1,3.089448512E-1,-4.046979360E-3,-1.244636998E-2
2.316010760E1,2.197586000E-1,1.022434905E-1,-8.941533417E-2
2.316486292E1,1.641699076E-1,2.274707705E-1,-1.712712198E-1
2.316961818E1,1.550069451E-1,3.795761168E-1,-2.439641207E-1
2.317437349E1,1.886045039E-1,5.451204777E-1,-2.958876193E-1
2.317912880E1,2.454149276E-1,7.216603756E-1,-3.313177824E-1
2.318388406E1,3.095557392E-1,8.994220495E-1,-3.575849831E-1
2.318863938E1,3.657552898E-1,1.042364359E0,-3.734674454E-1
2.319339469E1,4.146244824E-1,1.114446402E0,-3.765217662E-1
2.319814995E1,4.518872201E-1,1.110170364E0,-3.575849831E-1
2.320290526E1,4.751000702E-1,1.037477493E0,-3.019962609E-1
2.320766057E1,4.909825623E-1,9.348521829E-1,-1.969275326E-1
2.321241589E1,4.989238083E-1,8.511636853E-1,-4.543306679E-2
2.321717115E1,5.013672709E-1,8.334486485E-1,1.359937787E-1
2.322192646E1,5.013672709E-1,9.006437659E-1,3.204749227E-1
2.322668177E1,5.105302334E-1,1.026481867E0,4.921279252E-1
2.323143703E1,5.343539715E-1,1.166369915E0,6.509527564E-1
2.323619234E1,5.673406720E-1,1.286710262E0,7.987820506E-1
2.324094766E1,5.991056561E-1,1.380172610E0,9.398918152E-1
2.324570292E1,6.217076182E-1,1.444924235E0,1.073671222E0
2.325045823E1,6.278162599E-1,1.485852242E0,1.201341987E0
2.325521354E1,6.149880886E-1,1.505399942E0,1.325347543E0
2.325996880E1,5.887209177E-1,1.502345562E0,1.446909547E0
2.326472412E1,5.551233888E-1,1.468747973E0,1.566639066E0
2.326947943E1,5.209149122E-1,1.408883214E0,1.684535980E0
2.327423469E1,4.812087417E-1,1.324583888E0,1.788993835E0
2.327899000E1,4.335612655E-1,1.222569466E0,1.877569199E0
2.328374531E1,3.767508566E-1,1.108337760E0,1.952705622E0
2.328850057E1,3.162752390E-1,9.849430919E-1,2.018678904E0
2.329325589E1,2.539670467E-1,8.615484238E-1,2.067548275E0
2.329801120E1,1.867718995E-1,7.515927553E-1,2.102978468E0
2.330276651E1,1.183550507E-1,6.569086909E-1,2.117028236E0
2.330752177E1,5.177079141E-2,5.695550442E-1,2.099313259E0
2.331227708E1,-1.298087649E-2,4.785361886E-1,2.059607029E0
2.331703240E1,-7.162389904E-2,3.820195496E-1,2.022955179E0
2.332178766E1,-1.235474050E-1,2.830594778E-1,1.995466113E0
2.332654297E1,-1.669187993E-1,1.871536970E-1,1.988135815E0
2.333129828E1,-2.035706937E-1,8.819360286E-2,1.996077061E0
2.333605354E1,-2.365573794E-1,-6.490438245E-3,2.010737896E0
2.334080885E1,-2.652680278E-1,-9.384410083E-2,2.028452873E0
2.334556417E1,-2.866483033E-1,-1.726456583E-1,2.044946194E0
2.335031943E1,-2.982547283E-1,-2.367864549E-1,2.065715551E0
2.335507474E1,-3.031416535E-1,-2.789361179E-1,2.090150118E0
2.335983005E1,-2.994764447E-1,-2.948186100E-1,2.118249893E0
2.336458531E1,-2.890917659E-1,-2.771035433E-1,2.153680086E0
2.336934063E1,-2.695440948E-1,-2.264017612E-1,2.198884249E0
2.337409594E1,-2.414443046E-1,-1.372154951E-1,2.251418591E0
2.337885125E1,-2.084576041E-1,-5.879573524E-3,2.307618141E0
2.338360651E1,-1.736383140E-1,1.676060259E-1,2.370537043E0
2.338836182E1,-1.406516135E-1,3.704131246E-1,2.434067011E0
2.339311708E1,-1.082757786E-1,5.958222151E-1,2.494542599E0
2.339787240E1,-7.651081681E-2,8.328377604E-1,2.550742149E0
2.340262771E1,-4.657844082E-2,1.061912060E0,2.602665663E0
2.340738302E1,-2.458730713E-2,1.256167054E0,2.640539408E0
2.341213828E1,-2.641990222E-2,1.388724685E0,2.663752317E0
2.341689359E1,-6.368265301E-2,1.440037370E0,2.666806459E0
2.342164891E1,-1.327103674E-1,1.410104990E0,2.643593788E0
2.342640417E1,-2.225074917E-1,1.310534000E0,2.595946312E0
2.343115948E1,-3.147480786E-1,1.167591691E0,2.529361963E0
2.343591479E1,-3.996582925E-1,1.017929792E0,2.450560331E0
2.344067005E1,-4.699077308E-1,8.859829903E-1,2.376034975E0
2.344542537E1,-5.254964232E-1,7.760273218E-1,2.316781044E0
2.345018068E1,-5.645917654E-1,6.935606003E-1,2.277074814E0
2.345493594E1,-5.841394663E-1,6.465240121E-1,2.263025045E0
2.345969125E1,-5.798633695E-1,6.489674449E-1,2.279518366E0
2.346444656E1,-5.584831238E-1,6.984475255E-1,2.321667910E0
2.346920182E1,-5.236638188E-1,7.693078518E-1,2.381532669E0
2.347395714E1,-4.827359021E-1,8.426116109E-1,2.450560331E0
2.347871245E1,-4.332558513E-1,8.957568407E-1,2.517144680E0
2.348346771E1,-3.758345544E-1,8.994220495E-1,2.568457365E0
2.348822302E1,-3.074176908E-1,8.322269320E-1,2.600222349E0
2.349297833E1,-2.347247899E-1,6.880627871E-1,2.601444006E0
2.349773359E1,-1.675296724E-1,4.950295389E-1,2.581285477E0
2.350248891E1,-1.113301069E-1,2.867246568E-1,2.535470724E0
2.350724422E1,-7.162389904E-2,1.358410567E-1,2.474384069E0
2.351199948E1,-5.329795182E-2,5.826122686E-2,2.399247885E0
2.351675479E1,-6.856957078E-2,7.292198390E-2,2.319224596E0
2.352151010E1,-1.113301069E-1,1.700494885E-1,2.253861904E0
2.352626536E1,-1.766926348E-1,2.983310819E-1,2.195219040E0
2.353102068E1,-2.640463114E-1,4.052324295E-1,2.121915102E0
2.353577599E1,-3.709476292E-1,4.999164641E-1,2.038226604E0
2.354053130E1,-4.778489769E-1,5.884918571E-1,1.953316450E0
2.354528656E1,-5.670352578E-1,6.379718781E-1,1.848858595E0
2.355004188E1,-6.378955245E-1,6.385827661E-1,1.738902926E0
2.355479719E1,-6.776017547E-1,6.031526327E-1,1.635055900E0
2.355955245E1,-6.714931130E-1,5.567268729E-1,1.545258760E0
2.356430776E1,-6.195695996E-1,5.041925311E-1,1.471955061E0
2.356906302E1,-5.395463109E-1,4.455494881E-1,1.409035921E0
2.357381833E1,-4.424188137E-1,3.716348708E-1,1.355890751E0
2.357857365E1,-3.391826749E-1,2.757290900E-1,1.305189013E0
2.358332896E1,-2.420551628E-1,1.651625633E-1,1.252654552E0
2.358808422E1,-1.614210159E-1,6.498073786E-2,1.194622397E0
2.359283953E1,-1.009454057E-1,-2.237292193E-2,1.129870772E0
2.359759484E1,-5.879573524E-2,-9.873101860E-2,1.055956125E0
2.360235010E1,-3.313941509E-2,-1.628718227E-1,9.698241949E-1
2.360710542E1,-8.704823442E-3,-2.086866796E-1,8.726966977E-1
2.361186073E1,2.000582218E-2,-2.465602905E-1,7.670170665E-1
2.361661599E1,5.604684353E-2,-2.832121849E-1,6.601157784E-1
2.362137130E1,8.842267841E-2,-3.247509897E-1,5.556578636E-1
