"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.850026246E1,-1.903125000E1,4.565625000E1,9.581250191E0
2.851026246E1,-2.137500000E1,4.395000076E1,1.008750057E1
2.852026246E1,-2.345625114E1,4.222500229E1,1.048125076E1
2.853026246E1,-2.608125114E1,4.046250153E1,1.051875019E1
2.854026246E1,-2.851875114E1,3.870000076E1,1.036875057E1
2.855026246E1,-3.080625153E1,3.748125076E1,9.543750763E0
2.856026246E1,-3.275625229E1,3.628125000E1,8.756250381E0
2.857026246E1,-3.433125305E1,3.498750305E1,8.025000572E0
2.858026246E1,-3.532500076E1,3.420000076E1,7.387500286E0
2.859026246E1,-3.579375076E1,3.382500076E1,7.200000286E0
2.860026246E1,-3.607500076E1,3.363750076E1,7.350000381E0
2.861026246E1,-3.573750305E1,3.348750305E1,7.987500191E0
2.862026246E1,-3.541875076E1,3.384375000E1,8.587500572E0
2.863026246E1,-3.496875000E1,3.395625305E1,9.675000191E0
2.864026246E1,-3.442500305E1,3.423750305E1,1.104375076E1
2.865026246E1,-3.390000153E1,3.478125000E1,1.173750019E1
2.866026246E1,-3.331875229E1,3.508125305E1,1.258125019E1
2.867026246E1,-3.260625076E1,3.566250229E1,1.273125076E1
2.868026246E1,-3.180000114E1,3.645000076E1,1.263750076E1
2.869026246E1,-3.086250114E1,3.757500076E1,1.220625019E1
2.870026246E1,-3.001875114E1,3.819375229E1,1.183125019E1
2.871026246E1,-2.904375076E1,3.871875000E1,1.145625019E1
2.872026246E1,-2.831250191E1,3.931875229E1,1.108125019E1
2.873026246E1,-2.733750153E1,3.997500229E1,1.113750076E1
2.874026246E1,-2.615625191E1,4.076250076E1,1.130625057E1
2.875026246E1,-2.546250153E1,4.128750229E1,1.181250000E1
2.876026246E1,-2.508750153E1,4.147500229E1,1.231875038E1
2.877026246E1,-2.514375114E1,4.153125000E1,1.305000019E1
2.878026246E1,-2.506875038E1,4.143750000E1,1.335000038E1
2.879026246E1,-2.529375076E1,4.173750305E1,1.346250057E1
2.880026246E1,-2.565000153E1,4.141875076E1,1.305000019E1
2.881026246E1,-2.638125038E1,4.106250000E1,1.231875038E1
2.882026246E1,-2.752500153E1,4.059375000E1,1.158750057E1
2.883026246E1,-2.855625153E1,4.031250000E1,1.110000038E1
2.884026246E1,-2.955000114E1,3.952500153E1,1.081875038E1
2.885026246E1,-3.011250114E1,3.892500305E1,1.014375019E1
2.886026246E1,-3.076875114E1,3.886875153E1,9.975000381E0
2.887026246E1,-3.110625076E1,3.838125229E1,9.693750381E0
2.888026246E1,-3.116250038E1,3.858750153E1,9.600000381E0
2.889026246E1,-3.105000114E1,3.894375229E1,9.656250000E0
2.890026246E1,-3.043125153E1,3.943125153E1,9.187500000E0
2.891026246E1,-2.928750038E1,3.984375000E1,9.018750191E0
2.892026246E1,-2.803125191E1,4.096875000E1,8.850000381E0
2.893026246E1,-2.677500153E1,4.201875305E1,9.093750000E0
2.894026246E1,-2.542500114E1,4.275000000E1,9.318750381E0
2.895026246E1,-2.431875038E1,4.359375000E1,9.450000763E0
2.896026246E1,-2.259375000E1,4.393125153E1,9.825000763E0
2.897026246E1,-2.098125076E1,4.441875076E1,9.806250572E0
2.898026246E1,-1.929375076E1,4.468125153E1,9.993750572E0
2.899026246E1,-1.788750076E1,4.539375305E1,9.243750572E0
2.900026246E1,-1.599375057E1,4.627500153E1,8.025000572E0
2.901026246E1,-1.421250057E1,4.678125000E1,6.918750286E0
2.902026246E1,-1.252500057E1,4.726875305E1,5.775000095E0
2.903026246E1,-1.038750076E1,4.779375076E1,4.875000000E0
2.904026246E1,-8.925000191E0,4.873125076E1,3.600000143E0
2.905026246E1,-7.368750095E0,4.933125305E1,3.000000000E0
2.906026246E1,-6.206250191E0,5.017500305E1,2.156250000E0
2.907026246E1,-5.100000381E0,5.021250153E1,2.062500000E0
2.908026246E1,-4.481250286E0,5.040000153E1,2.175000191E0
2.909026246E1,-4.068750381E0,5.053125381E1,1.931250095E0
2.910026246E1,-3.637500048E0,5.049375153E1,1.818750024E0
2.911026246E1,-3.975000143E0,5.058750153E1,1.781250119E0
2.912026246E1,-4.462500095E0,5.041875076E1,2.193750143E0
2.913026246E1,-5.268750191E0,5.026875305E1,2.043750048E0
2.914026246E1,-6.468750477E0,4.976250076E1,2.156250000E0
2.915026246E1,-7.800000191E0,4.955625153E1,2.568750143E0
2.916026246E1,-9.393750191E0,4.910625076E1,2.887500048E0
2.917026246E1,-1.076250076E1,4.848750305E1,3.637500048E0
2.918026246E1,-1.239375019E1,4.824375153E1,4.275000095E0
2.919026246E1,-1.395000076E1,4.758750153E1,5.025000095E0
2.920026246E1,-1.580625057E1,4.700625229E1,5.512500286E0
2.921026246E1,-1.755000114E1,4.633125305E1,6.112500191E0
2.922026246E1,-1.910625076E1,4.571250153E1,7.200000286E0
2.923026246E1,-2.073750114E1,4.528125000E1,7.743750095E0
2.924026246E1,-2.270625114E1,4.387500000E1,8.400000572E0
2.925026246E1,-2.495625114E1,4.254375076E1,8.475000381E0
2.926026246E1,-2.733750153E1,4.083750153E1,8.512500763E0
2.927026246E1,-2.960625076E1,3.935625076E1,8.043750763E0
2.928026246E1,-3.163125038E1,3.751875305E1,7.275000095E0
2.929026246E1,-3.335625076E1,3.601875305E1,6.956250191E0
2.930026246E1,-3.502500153E1,3.468750000E1,5.737500191E0
2.931026246E1,-3.656250000E1,3.320625305E1,4.800000191E0
2.932026246E1,-3.744375229E1,3.241875076E1,4.162500381E0
2.933026246E1,-3.821250153E1,3.202500153E1,4.162500381E0
2.934026246E1,-3.828750229E1,3.165000153E1,4.125000000E0
2.935026246E1,-3.815625000E1,3.166875076E1,4.575000286E0
2.936026246E1,-3.778125000E1,3.189375114E1,5.512500286E0
2.937026246E1,-3.753750229E1,3.213750076E1,6.206250191E0
2.938026246E1,-3.720000076E1,3.234375000E1,7.443750381E0
2.939026246E1,-3.665625000E1,3.270000076E1,8.437500000E0
2.940026246E1,-3.611250305E1,3.307500076E1,8.887500763E0
2.941026246E1,-3.536250305E1,3.356250000E1,8.550000191E0
2.942026246E1,-3.480000305E1,3.444375229E1,8.512500763E0
2.943026246E1,-3.427500153E1,3.510000229E1,7.950000286E0
2.944026246E1,-3.350625229E1,3.616875076E1,7.256250381E0
2.945026246E1,-3.279375076E1,3.703125000E1,6.862500191E0
2.946026246E1,-3.187500191E1,3.795000076E1,6.412500381E0
2.947026246E1,-3.086250114E1,3.907500076E1,6.450000286E0
2.948026246E1,-3.001875114E1,3.984375000E1,6.637500286E0
2.949026246E1,-2.921250153E1,4.059375000E1,7.106250286E0
2.950026246E1,-2.850000191E1,4.113750076E1,7.725000381E0
2.951026246E1,-2.816250038E1,4.155000305E1,8.475000381E0
2.952026246E1,-2.806875038E1,4.162500000E1,9.075000763E0
2.953026246E1,-2.791875076E1,4.170000076E1,9.356250763E0
2.954026246E1,-2.765625191E1,4.151250076E1,9.187500000E0
2.955026246E1,-2.823750114E1,4.102500153E1,8.868750572E0
2.956026246E1,-2.872500038E1,4.072500229E1,8.193750381E0
2.957026246E1,-2.943750191E1,4.038750076E1,7.743750095E0
2.958026246E1,-3.037500191E1,3.976875305E1,6.562500477E0
2.959026246E1,-3.082500076E1,3.924375153E1,5.925000191E0
2.960026246E1,-3.140625191E1,3.866250229E1,5.325000286E0
2.961026246E1,-3.178125191E1,3.830625153E1,4.781250000E0
2.962026246E1,-3.238125229E1,3.832500076E1,4.650000095E0
2.963026246E1,-3.240000153E1,3.825000000E1,4.256250381E0
2.964026246E1,-3.210000229E1,3.853125000E1,4.425000191E0
2.965026246E1,-3.172500038E1,3.860625076E1,4.687500000E0
2.966026246E1,-3.063750076E1,3.935625076E1,5.343750000E0
2.967026246E1,-2.964375114E1,3.991875076E1,5.662500381E0
2.968026246E1,-2.840625191E1,4.070625305E1,6.337500095E0
2.969026246E1,-2.718750191E1,4.119375229E1,7.050000191E0
2.970026246E1,-2.572500038E1,4.188750076E1,7.743750095E0
2.971026246E1,-2.403750038E1,4.258125305E1,8.343750000E0
2.972026246E1,-2.257500076E1,4.318125153E1,8.812500000E0
2.973026246E1,-2.066250038E1,4.419375229E1,8.850000381E0
2.974026246E1,-1.876875114E1,4.477500153E1,8.868750572E0
2.975026246E1,-1.687500000E1,4.558125305E1,8.118750572E0
2.976026246E1,-1.503750038E1,4.631250000E1,7.012500286E0
2.977026246E1,-1.321875095E1,4.734375000E1,5.962500095E0
2.978026246E1,-1.158750057E1,4.794375229E1,4.818750381E0
2.979026246E1,-9.975000381E0,4.871250153E1,3.600000143E0
2.980026246E1,-8.400000572E0,4.946250153E1,2.287500143E0
2.981026246E1,-7.068750381E0,4.981875229E1,1.293750048E0
2.982026246E1,-6.318750381E0,5.006250381E1,5.437500477E-1
2.983026246E1,-5.700000286E0,5.043750381E1,3.937500119E-1
2.984026246E1,-5.137500286E0,5.053125381E1,1.125000045E-1
2.985026246E1,-4.800000191E0,5.028750229E1,-1.500000060E-1
2.986026246E1,-4.781250000E0,5.043750381E1,-1.500000060E-1
2.987026246E1,-5.381250381E0,5.034375381E1,1.875000075E-2
2.988026246E1,-6.206250191E0,4.995000076E1,5.062500238E-1
2.989026246E1,-7.368750095E0,4.978125381E1,1.068750024E0
2.990026246E1,-8.381250381E0,4.972500229E1,1.668750048E0
2.991026246E1,-9.693750381E0,4.920000076E1,2.456250191E0
2.992026246E1,-1.102500057E1,4.905000305E1,3.300000191E0
2.993026246E1,-1.248750019E1,4.880625153E1,4.200000286E0
2.994026246E1,-1.396875095E1,4.809375381E1,5.175000191E0
2.995026246E1,-1.543125057E1,4.770000076E1,6.300000191E0
2.996026246E1,-1.655625153E1,4.728750229E1,7.143750191E0
2.997026246E1,-1.781250000E1,4.668750000E1,7.950000286E0
2.998026246E1,-1.925625038E1,4.571250153E1,8.850000381E0
2.999026246E1,-2.090625000E1,4.483125305E1,9.675000191E0
3.000026246E1,-2.296875000E1,4.318125153E1,1.055625057E1
3.001026246E1,-2.518125153E1,4.171875000E1,1.087500000E1
3.002026246E1,-2.739375114E1,4.029375076E1,1.081875038E1
3.003026246E1,-2.941875076E1,3.841875076E1,1.048125076E1
3.004026246E1,-3.170625114E1,3.678750229E1,1.006875038E1
3.005026246E1,-3.360000229E1,3.543750000E1,9.318750381E0
3.006026246E1,-3.560625076E1,3.450000000E1,8.550000191E0
3.007026246E1,-3.658125305E1,3.348750305E1,7.912500381E0
3.008026246E1,-3.735000229E1,3.292500305E1,7.387500286E0
3.009026246E1,-3.765000153E1,3.266250229E1,7.443750381E0
3.010026246E1,-3.761250305E1,3.275625229E1,7.575000286E0
3.011026246E1,-3.753750229E1,3.279375076E1,8.231250763E0
3.012026246E1,-3.720000076E1,3.281250000E1,8.981250763E0
3.013026246E1,-3.686250305E1,3.292500305E1,1.001250076E1
3.014026246E1,-3.622500229E1,3.288750076E1,1.072500038E1
3.015026246E1,-3.601875305E1,3.341250229E1,1.130625057E1
3.016026246E1,-3.566250229E1,3.403125000E1,1.166250038E1
3.017026246E1,-3.504375076E1,3.463125229E1,1.173750019E1
3.018026246E1,-3.459375000E1,3.495000076E1,1.192500019E1
3.019026246E1,-3.376875305E1,3.577500153E1,1.162500000E1
3.020026246E1,-3.311250305E1,3.684375000E1,1.115625000E1
3.021026246E1,-3.225000000E1,3.768750000E1,1.089375019E1
3.022026246E1,-3.108750153E1,3.853125000E1,1.061250019E1
3.023026246E1,-3.009375191E1,3.898125076E1,1.046250057E1
3.024026246E1,-2.889375114E1,3.990000153E1,1.070625019E1
3.025026246E1,-2.795625114E1,4.048125076E1,1.070625019E1
3.026026246E1,-2.705625153E1,4.117500305E1,1.093125057E1
3.027026246E1,-2.662500191E1,4.166250229E1,1.095000076E1
3.028026246E1,-2.615625191E1,4.168125153E1,1.119375038E1
3.029026246E1,-2.583750153E1,4.170000076E1,1.130625057E1
3.030026246E1,-2.621250153E1,4.151250076E1,1.153125000E1
3.031026246E1,-2.677500153E1,4.132500076E1,1.151250076E1
3.032026246E1,-2.735625076E1,4.072500229E1,1.110000038E1
3.033026246E1,-2.829375076E1,3.980625153E1,1.098750019E1
3.034026246E1,-2.919375038E1,3.926250076E1,1.038750076E1
3.035026246E1,-2.979375076E1,3.838125229E1,1.029375076E1
3.036026246E1,-3.054375076E1,3.787500000E1,1.006875038E1
3.037026246E1,-3.129375076E1,3.735000229E1,9.900000572E0
3.038026246E1,-3.153750038E1,3.708750153E1,9.506250381E0
3.039026246E1,-3.161250114E1,3.723750305E1,9.300000191E0
3.040026246E1,-3.150000191E1,3.729375076E1,9.150000572E0
3.041026246E1,-3.127500153E1,3.798750305E1,8.868750572E0
3.042026246E1,-3.039375114E1,3.830625153E1,9.262500763E0
3.043026246E1,-2.988750076E1,3.924375153E1,9.187500000E0
3.044026246E1,-2.881875038E1,3.993750000E1,9.318750381E0
3.045026246E1,-2.776875114E1,4.066875076E1,9.693750381E0
3.046026246E1,-2.649375153E1,4.153125000E1,9.862500191E0
3.047026246E1,-2.491875076E1,4.216875076E1,1.001250076E1
3.048026246E1,-2.349375153E1,4.284375000E1,9.956250191E0
3.049026246E1,-2.176875114E1,4.350000000E1,1.008750057E1
3.050026246E1,-2.004375076E1,4.441875076E1,9.187500000E0
3.051026246E1,-1.820625114E1,4.507500076E1,8.268750191E0
3.052026246E1,-1.633125114E1,4.593750000E1,7.368750095E0
3.053026246E1,-1.432500076E1,4.674375153E1,5.850000381E0
3.054026246E1,-1.258125019E1,4.743750000E1,4.818750381E0
3.055026246E1,-1.096875000E1,4.824375153E1,3.637500048E0
3.056026246E1,-9.356250763E0,4.897500229E1,2.700000048E0
3.057026246E1,-7.987500191E0,4.965000153E1,1.612500072E0
3.058026246E1,-7.031250477E0,4.985625076E1,1.143750072E0
3.059026246E1,-5.868750095E0,5.000625229E1,1.068750024E0
3.060026246E1,-5.212500095E0,5.019375229E1,6.937500238E-1
3.061026246E1,-5.006250381E0,5.043750381E1,6.562500000E-1
3.062026246E1,-5.043750286E0,5.055000305E1,4.125000238E-1
3.063026246E1,-5.268750191E0,5.043750381E1,5.250000358E-1
3.064026246E1,-5.868750095E0,5.047500229E1,4.500000179E-1
3.065026246E1,-6.562500477E0,5.010000229E1,5.812500119E-1
3.066026246E1,-7.556250095E0,5.011875153E1,7.875000238E-1
3.067026246E1,-8.681250572E0,5.004375076E1,1.031250000E0
3.068026246E1,-1.003125000E1,4.970625305E1,1.518750072E0
3.069026246E1,-1.113750076E1,4.936875153E1,2.062500000E0
3.070026246E1,-1.215000057E1,4.893750381E1,2.812500000E0
3.071026246E1,-1.338750076E1,4.846875381E1,3.318750143E0
3.072026246E1,-1.455000019E1,4.811250305E1,4.125000000E0
3.073026246E1,-1.586250019E1,4.775625229E1,5.006250381E0
3.074026246E1,-1.753125000E1,4.713750076E1,6.000000000E0
3.075026246E1,-1.916250038E1,4.657500076E1,6.843750477E0
3.076026246E1,-2.051250076E1,4.582500076E1,7.631250381E0
3.077026246E1,-2.280000114E1,4.438125229E1,7.781250477E0
3.078026246E1,-2.497500038E1,4.308750153E1,7.762500286E0
3.079026246E1,-2.715000153E1,4.158750153E1,7.537500381E0
3.080026246E1,-2.923125076E1,4.005000305E1,7.162500381E0
3.081026246E1,-3.120000076E1,3.870000076E1,6.318750381E0
3.082026246E1,-3.232500076E1,3.746250153E1,5.043750286E0
3.083026246E1,-3.378750229E1,3.637500000E1,3.693750143E0
3.084026246E1,-3.502500153E1,3.558750153E1,2.756250143E0
3.085026246E1,-3.558750153E1,3.547500229E1,2.250000000E0
3.086026246E1,-3.618750000E1,3.519375229E1,2.137500048E0
3.087026246E1,-3.628125000E1,3.510000229E1,2.700000048E0
3.088026246E1,-3.624375153E1,3.496875000E1,3.131250143E0
3.089026246E1,-3.601875305E1,3.483750153E1,4.143750191E0
3.090026246E1,-3.605625153E1,3.470625305E1,5.437500000E0
3.091026246E1,-3.562500000E1,3.459375000E1,6.862500191E0
3.092026246E1,-3.513750076E1,3.463125229E1,7.631250381E0
3.093026246E1,-3.455625153E1,3.485625076E1,8.231250763E0
3.094026246E1,-3.376875305E1,3.543750000E1,8.681250572E0
3.095026246E1,-3.315000153E1,3.615000153E1,8.606250763E0
3.096026246E1,-3.223125076E1,3.691875076E1,8.700000763E0
3.097026246E1,-3.133125114E1,3.780000305E1,8.456250191E0
3.098026246E1,-3.039375114E1,3.888750076E1,8.381250381E0
3.099026246E1,-2.956875038E1,3.986250305E1,8.193750381E0
3.100026246E1,-2.865000153E1,4.076250076E1,8.287500381E0
3.101026246E1,-2.767500114E1,4.132500076E1,8.681250572E0
3.102026246E1,-2.707500076E1,4.173750305E1,8.887500763E0
3.103026246E1,-2.653125191E1,4.216875076E1,9.112500191E0
3.104026246E1,-2.634375191E1,4.243125153E1,9.412500381E0
3.105026246E1,-2.630625153E1,4.222500229E1,9.656250000E0
3.106026246E1,-2.666250038E1,4.190625000E1,9.300000191E0
3.107026246E1,-2.696250153E1,4.115625000E1,8.943750381E0
3.108026246E1,-2.801250076E1,4.042500305E1,8.437500000E0
3.109026246E1,-2.940000153E1,3.993750000E1,7.631250381E0
3.110026246E1,-3.041250038E1,3.926250076E1,6.750000477E0
3.111026246E1,-3.144375038E1,3.840000153E1,5.925000191E0
3.112026246E1,-3.247500229E1,3.759375000E1,5.400000095E0
3.113026246E1,-3.335625076E1,3.736875153E1,4.968750000E0
3.114026246E1,-3.360000229E1,3.716250229E1,5.100000381E0
3.115026246E1,-3.382500076E1,3.735000229E1,5.250000000E0
3.116026246E1,-3.356250000E1,3.770625305E1,5.362500191E0
3.117026246E1,-3.271875000E1,3.800625229E1,5.868750095E0
3.118026246E1,-3.181875038E1,3.877500153E1,6.318750381E0
3.119026246E1,-3.052500153E1,3.984375000E1,7.087500095E0
3.120026246E1,-2.891250038E1,4.111875153E1,7.425000191E0
3.121026246E1,-2.722500038E1,4.205625153E1,7.931250095E0
3.122026246E1,-2.566875076E1,4.293750000E1,8.137500763E0
3.123026197E1,-2.394375038E1,4.400625229E1,8.475000381E0
3.124026197E1,-2.184375000E1,4.492500305E1,8.737500191E0
3.125026197E1,-1.983750153E1,4.586250305E1,8.475000381E0
3.126026264E1,-1.775625038E1,4.655625153E1,8.175000191E0
3.127026265E1,-1.567500019E1,4.725000000E1,7.106250286E0
3.128026264E1,-1.381875038E1,4.760625076E1,5.850000381E0
3.129026265E1,-1.183125019E1,4.826250076E1,4.593750000E0
3.130026265E1,-9.825000763E0,4.876875305E1,3.431250095E0
3.131026264E1,-8.193750381E0,4.903125381E1,2.006250143E0
3.132026265E1,-6.862500191E0,4.940625381E1,9.187500477E-1
3.133026264E1,-5.568750381E0,4.963125229E1,1.125000045E-1
3.134026265E1,-4.612500191E0,4.970625305E1,-4.312500060E-1
3.135026264E1,-3.993750095E0,4.966875076E1,-6.937500238E-1
3.136026265E1,-3.487500191E0,4.983750153E1,-6.562500000E-1
3.137026264E1,-3.300000191E0,4.978125381E1,-7.500000000E-1
3.138026265E1,-3.525000095E0,4.993125153E1,-6.375000477E-1
3.139026265E1,-3.543750048E0,5.000625229E1,-4.125000238E-1
3.140026264E1,-4.031250000E0,4.993125153E1,-3.937500119E-1
3.141026265E1,-4.556250095E0,5.008125305E1,-1.125000045E-1
3.142026264E1,-5.493750095E0,5.004375076E1,0.000000000E0
3.143026265E1,-6.656250477E0,4.978125381E1,4.125000238E-1
3.144026264E1,-7.800000191E0,4.974375153E1,9.187500477E-1
3.145026265E1,-8.906250000E0,4.951875305E1,1.331250072E0
3.146026264E1,-1.018125057E1,4.925625229E1,1.593750119E0
3.147026265E1,-1.151250076E1,4.906875229E1,2.175000191E0
3.148026265E1,-1.246875095E1,4.835625076E1,2.812500000E0
3.149026264E1,-1.398750019E1,4.783125305E1,3.600000143E0
3.150026265E1,-1.503750038E1,4.760625076E1,4.537500381E0
3.151026264E1,-1.623750114E1,4.743750000E1,5.362500191E0
3.152026265E1,-1.758750153E1,4.661250305E1,6.543750286E0
3.153026264E1,-1.891875076E1,4.584375000E1,7.743750095E0
3.154026265E1,-2.051250076E1,4.475625229E1,8.550000191E0
3.155026265E1,-2.266875076E1,4.329375076E1,9.225000381E0
3.156026264E1,-2.475000191E1,4.220625305E1,9.768750191E0
3.157026265E1,-2.700000191E1,4.074375153E1,9.543750763E0
3.158026264E1,-2.926875114E1,3.898125076E1,8.962500572E0
3.159026265E1,-3.112500191E1,3.748125076E1,8.268750191E0
3.160026264E1,-3.322500229E1,3.646875000E1,7.368750095E0
3.161026265E1,-3.483750153E1,3.547500229E1,6.300000191E0
3.162026264E1,-3.581250000E1,3.489375305E1,6.037500381E0
3.163026265E1,-3.637500000E1,3.457500076E1,5.737500191E0
3.164026265E1,-3.697500229E1,3.436875153E1,5.718750000E0
3.165026264E1,-3.686250305E1,3.408750153E1,6.600000381E0
3.166026265E1,-3.686250305E1,3.408750153E1,7.650000095E0
3.167026264E1,-3.648750305E1,3.418125153E1,8.775000572E0
3.168026265E1,-3.588750076E1,3.416250229E1,9.656250000E0
3.169026264E1,-3.540000153E1,3.450000000E1,1.048125076E1
3.170026265E1,-3.495000076E1,3.461250305E1,1.113750076E1
3.171026264E1,-3.431250000E1,3.536250305E1,1.156875038E1
3.172026265E1,-3.345000076E1,3.590625000E1,1.145625019E1
3.173026265E1,-3.258750153E1,3.684375000E1,1.093125057E1
3.174026264E1,-3.157500076E1,3.768750000E1,1.046250057E1
3.175026265E1,-3.082500076E1,3.836250305E1,1.005000019E1
3.176026264E1,-2.960625076E1,3.920625305E1,9.806250572E0
3.177026265E1,-2.857500076E1,3.988125229E1,1.012500000E1
3.178026264E1,-2.760000038E1,4.078125000E1,1.005000019E1
3.179026265E1,-2.675625038E1,4.089375305E1,1.027500057E1
3.180026265E1,-2.593125153E1,4.140000153E1,1.080000019E1
3.181026264E1,-2.548125076E1,4.153125000E1,1.110000038E1
3.182026265E1,-2.508750153E1,4.173750305E1,1.141875076E1
3.183026264E1,-2.505000114E1,4.188750076E1,1.177500057E1
3.184026265E1,-2.536875153E1,4.188750076E1,1.173750019E1
3.185026264E1,-2.615625191E1,4.170000076E1,1.143750000E1
3.186026265E1,-2.694375038E1,4.113750076E1,1.098750019E1
3.187026264E1,-2.775000191E1,4.078125000E1,1.063125038E1
3.188026265E1,-2.893125153E1,4.033125305E1,1.029375076E1
3.189026265E1,-2.968125153E1,3.991875076E1,1.001250076E1
3.190026264E1,-3.035625076E1,3.971250153E1,9.693750381E0
3.191026265E1,-3.075000191E1,3.930000305E1,9.262500763E0
3.192026264E1,-3.110625076E1,3.920625305E1,8.925000191E0
3.193026265E1,-3.093750191E1,3.918750000E1,8.343750000E0
3.194026264E1,-3.026250076E1,3.973125076E1,8.062500000E0
3.195026265E1,-2.960625076E1,4.031250000E1,7.500000477E0
3.196026264E1,-2.855625153E1,4.100625229E1,7.162500381E0
3.197026265E1,-2.761875153E1,4.171875000E1,6.900000095E0
3.198026265E1,-2.641875076E1,4.246875000E1,6.900000095E0
3.199026264E1,-2.510625076E1,4.320000076E1,7.012500286E0
3.200026264E1,-2.345625114E1,4.402500153E1,7.350000381E0
3.201026265E1,-2.156250000E1,4.466250229E1,7.650000095E0
3.202026264E1,-1.995000076E1,4.518750000E1,7.781250477E0
3.203026264E1,-1.798125076E1,4.599375153E1,7.762500286E0
3.204026264E1,-1.610625076E1,4.661250305E1,7.125000477E0
3.205026265E1,-1.396875095E1,4.749375153E1,6.356250286E0
3.206026264E1,-1.194375038E1,4.828125381E1,5.231250286E0
3.207026264E1,-9.900000572E0,4.899375153E1,4.106250286E0
3.208026265E1,-8.137500763E0,4.931250381E1,2.812500000E0
3.209026264E1,-6.768750191E0,4.995000076E1,1.368750095E0
3.210026264E1,-5.156250000E0,5.036250305E1,3.000000119E-1
3.211026264E1,-4.106250286E0,5.040000153E1,-5.250000358E-1
3.212026265E1,-2.887500048E0,5.036250305E1,-9.750000238E-1
3.213026264E1,-2.456250191E0,5.010000229E1,-1.331250072E0
3.214026264E1,-1.856250048E0,5.002500153E1,-1.200000048E0
3.215026265E1,-1.856250048E0,5.002500153E1,-1.162500024E0
3.216026264E1,-2.325000048E0,5.025000381E1,-1.031250000E0
3.217026264E1,-2.831250191E0,5.004375076E1,-3.937500119E-1
3.218026264E1,-3.750000238E0,5.008125305E1,3.750000149E-2
3.219026265E1,-4.706250191E0,5.000625229E1,6.750000119E-1
3.220026264E1,-6.412500381E0,4.993125153E1,1.256250024E0
3.221026264E1,-7.856250286E0,4.983750153E1,1.856250048E0
3.222026265E1,-9.693750381E0,4.948125076E1,2.212500095E0
3.223026264E1,-1.125000000E1,4.936875153E1,2.718750000E0
3.224026264E1,-1.269375038E1,4.865625381E1,3.693750143E0
3.225026264E1,-1.432500076E1,4.824375153E1,4.387500286E0
3.226026265E1,-1.603125000E1,4.751250076E1,5.456250191E0
3.227026264E1,-1.756875038E1,4.696875000E1,6.187500477E0
3.228026264E1,-1.905000114E1,4.636875153E1,7.406250477E0
3.229026264E1,-2.070000076E1,4.552500153E1,8.475000381E0
3.230026265E1,-2.265000153E1,4.421250153E1,9.412500381E0
3.231026264E1,-2.478750038E1,4.243125153E1,1.023750019E1
3.232026264E1,-2.701875114E1,4.087500000E1,1.008750057E1
3.233026265E1,-2.930625153E1,3.907500076E1,9.618750572E0
3.234026264E1,-3.138750076E1,3.750000000E1,8.681250572E0
3.235026264E1,-3.348750305E1,3.613125229E1,7.781250477E0
3.236026264E1,-3.502500153E1,3.481875229E1,6.525000095E0
3.237026265E1,-3.645000076E1,3.361875153E1,5.737500191E0
3.238026264E1,-3.729375076E1,3.292500305E1,5.212500095E0
3.239026264E1,-3.778125000E1,3.268125153E1,4.875000000E0
3.240026265E1,-3.793125153E1,3.255000305E1,5.175000191E0
3.241026264E1,-3.755625153E1,3.292500305E1,5.943750381E0
3.242026264E1,-3.721875000E1,3.322500229E1,6.956250191E0
3.243026264E1,-3.667500305E1,3.335625076E1,8.193750381E0
3.244026265E1,-3.620625305E1,3.363750076E1,9.281250000E0
3.245026264E1,-3.526875305E1,3.418125153E1,1.014375019E1
3.246026264E1,-3.446250153E1,3.478125000E1,1.068750000E1
3.247026265E1,-3.358125305E1,3.536250305E1,1.093125057E1
3.248026264E1,-3.273750305E1,3.630000305E1,1.081875038E1
3.249026264E1,-3.185625076E1,3.691875076E1,1.066875076E1
3.250026264E1,-3.093750191E1,3.768750000E1,1.012500000E1
3.251026265E1,-2.998125076E1,3.851250076E1,9.768750191E0
3.252026264E1,-2.921250153E1,3.933750153E1,9.731250763E0
3.253026264E1,-2.840625191E1,4.012500000E1,9.843750000E0
3.254026264E1,-2.752500153E1,4.070625305E1,9.862500191E0
3.255026265E1,-2.662500191E1,4.149375153E1,1.040625000E1
3.256026264E1,-2.580000114E1,4.170000076E1,1.080000019E1
3.257026264E1,-2.521875191E1,4.201875305E1,1.119375038E1
3.258026265E1,-2.505000114E1,4.222500229E1,1.173750019E1
3.259026264E1,-2.499375153E1,4.209375000E1,1.211250019E1
3.260026264E1,-2.514375114E1,4.211250305E1,1.222500038E1
3.261026264E1,-2.550000191E1,4.201875305E1,1.213125038E1
3.262026265E1,-2.589375114E1,4.164375305E1,1.222500038E1
3.263026264E1,-2.641875076E1,4.111875153E1,1.190625000E1
3.264026264E1,-2.715000153E1,4.063125229E1,1.203750038E1
3.265026265E1,-2.806875038E1,4.027500153E1,1.213125038E1
3.266026264E1,-2.855625153E1,3.982500076E1,1.192500019E1
3.267026264E1,-2.921250153E1,3.948750305E1,1.155000019E1
3.268026264E1,-2.941875076E1,3.928125000E1,1.126875019E1
3.269026265E1,-2.940000153E1,3.916875076E1,1.038750076E1
3.270026264E1,-2.973750114E1,3.943125153E1,9.618750572E0
