"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.349913334E1,1.322522283E0,-2.212094069E-1,-2.627863884E0
2.350388777E1,2.131918073E-1,2.855716467E0,-2.126343966E0
2.350864215E1,-9.169080257E-1,5.614992619E0,-1.651702046E0
2.351339657E1,-1.453247309E0,6.242351055E0,-1.359708667E0
2.351815100E1,-1.645058870E0,5.811691284E0,-1.192942500E0
2.352290543E1,-1.816711903E0,5.140961647E0,-1.119638801E0
2.352765986E1,-1.992030025E0,4.454960346E0,-1.107421517E0
2.353241423E1,-2.158796072E0,3.762850761E0,-1.090928197E0
2.353716866E1,-2.296851635E0,3.062799692E0,-1.001131058E0
2.354192308E1,-2.408029079E0,2.397567987E0,-7.628937364E-1
2.354667751E1,-2.443459034E0,1.847789645E0,-4.018726647E-1
2.355143189E1,-1.649334908E0,1.405523539E0,-4.207331315E-2
2.355618631E1,-1.484401375E-1,1.293735266E0,2.230419964E-1
2.356094074E1,8.503237963E-1,1.158123255E0,4.606684148E-1
2.356569517E1,1.389106512E0,9.858593941E-1,7.306706309E-1
2.357044954E1,1.707977891E0,8.032108545E-1,1.029383540E0
2.357520397E1,1.891848207E0,5.448150039E-1,1.318933368E0
2.357995840E1,1.924834967E0,2.595411837E-1,1.590157390E0
2.358471282E1,1.802051067E0,4.199695308E-3,1.846720576E0
2.358946720E1,1.547931314E0,-1.876118481E-1,2.092288256E0
2.359422163E1,1.226616502E0,-3.134499788E-1,2.321362495E0
2.359897605E1,8.845322132E-1,-3.733147383E-1,2.529056549E0
2.360373048E1,5.320632458E-1,-3.641517758E-1,2.709261656E0
2.360848491E1,1.734855920E-1,-3.097847998E-1,2.849760532E0
2.361323928E1,-1.777616441E-1,-2.676351368E-1,2.940168619E0
2.361799371E1,-5.015199780E-1,-2.853502035E-1,2.972544432E0
2.362274814E1,-7.910698652E-1,-3.788125217E-1,2.965214014E0
2.362750256E1,-1.023198485E0,-5.358047485E-1,2.950553179E0
2.363225694E1,-1.143538833E0,-7.850375772E-1,2.949331522E0
2.363701137E1,-1.164919138E0,-1.111239433E0,2.990259409E0
2.364176579E1,-1.141706228E0,-1.500971079E0,3.072115421E0
2.364652022E1,-1.076954603E0,-1.923689604E0,3.209559917E0
2.365127460E1,-9.431751966E-1,-2.296317101E0,3.393430233E0
2.365602902E1,-7.464767694E-1,-2.603582144E0,3.596848249E0
2.366078345E1,-4.557051361E-1,-2.794782639E0,3.814926863E0
2.366553788E1,-7.330377400E-2,-2.896186352E0,4.027507782E0
2.367029225E1,4.184423685E-1,-2.901684046E0,4.233980179E0
2.367504668E1,1.074511170E0,-2.758130789E0,4.418461323E0
2.367980111E1,1.888793945E0,-2.518671751E0,4.543688774E0
2.368455553E1,2.756832838E0,-2.331747293E0,4.636539936E0
2.368930991E1,3.559509039E0,-2.248058796E0,4.696404934E0
2.369406434E1,4.255283833E0,-2.303036690E0,4.720839500E0
2.369881876E1,4.862483501E0,-2.385503292E0,4.737332821E0
2.370357319E1,5.393325329E0,-2.012264967E0,4.731834888E0
2.370832756E1,5.589412689E0,-5.761218667E-1,4.654865742E0
2.371308199E1,4.985878468E0,1.835572362E0,4.462443352E0
2.371783642E1,3.682903767E0,3.985205412E0,4.182056427E0
2.372259085E1,2.231488943E0,4.987023830E0,3.880900383E0
2.372734527E1,1.149647474E0,4.782994747E0,3.538205147E0
2.373209965E1,5.888736248E-1,3.658392906E0,3.164966822E0
2.373685407E1,4.593703151E-1,2.072587729E0,2.775234938E0
2.374160850E1,5.711585879E-1,4.214203358E-1,2.416657448E0
2.374636293E1,7.397572398E-1,-1.006781459E0,2.116111994E0
2.375111730E1,8.851430416E-1,-2.025093079E0,1.875431180E0
2.375587173E1,9.376774430E-1,-2.448422432E0,1.667126298E0
2.376062616E1,8.283326626E-1,-2.212017775E0,1.474093080E0
2.376538059E1,5.265654325E-1,-1.493029833E0,1.277394652E0
2.377013496E1,1.069013327E-1,-6.616429090E-1,1.061759353E0
2.377488939E1,-3.103193045E-1,-6.910407543E-2,8.247438073E-1
2.377964381E1,-6.224712133E-1,1.263726503E-1,5.681806207E-1
2.378439819E1,-8.020654321E-1,-7.215840369E-2,3.073413372E-1
2.378915262E1,-8.655954003E-1,-5.620719790E-1,4.344775900E-2
2.379390704E1,-8.619301915E-1,-1.173547626E0,-2.491564751E-1
2.379866147E1,-8.197805285E-1,-1.776471138E0,-6.046797633E-1
2.380341590E1,-7.733548284E-1,-2.256000042E0,-1.031063437E0
2.380817027E1,-7.483093739E-1,-2.507065296E0,-1.536859393E0
2.381292470E1,-7.641918659E-1,-2.513174057E0,-2.091524601E0
2.381767913E1,-8.448259830E-1,-2.249280453E0,-2.665126562E0
2.382243355E1,-1.004261732E0,-1.657963395E0,-3.213683128E0
2.382718793E1,-1.227227330E0,-7.984766364E-1,-3.702986002E0
2.383194236E1,-1.463631988E0,2.051742077E-1,-4.090885162E0
2.383669678E1,-1.673158646E0,1.179503560E0,-4.348059177E0
2.384145121E1,-1.796553373E0,1.985845089E0,-4.476340771E0
2.384620558E1,-1.800829411E0,2.544786215E0,-4.479394913E0
2.385096001E1,-1.730579972E0,2.822729826E0,-4.373104572E0
2.385571444E1,-1.670715213E0,2.836779594E0,-4.190455914E0
2.386046887E1,-1.632230639E0,2.638859510E0,-3.955883980E0
2.386522324E1,-1.623678565E0,2.279670954E0,-3.698098898E0
2.386997767E1,-1.630398154E0,1.853898287E0,-3.453142166E0
2.387473210E1,-1.628565550E0,1.434234142E0,-3.252778530E0
2.387948652E1,-1.597411394E0,1.013959169E0,-3.106781960E0
2.388424090E1,-1.516777277E0,5.723039508E-1,-3.018206596E0
2.388899532E1,-1.392771721E0,1.007163301E-1,-2.977278471E0
2.389374975E1,-1.246775031E0,-3.525453210E-1,-2.963228703E0
2.389850418E1,-1.149647474E0,-6.292670965E-1,-2.943681002E0
2.390325855E1,-1.186299443E0,-7.007382512E-1,-2.929020166E0
2.390801298E1,-1.336572170E0,-7.044034600E-1,-2.940626621E0
2.391276741E1,-1.530216217E0,-7.441096306E-1,-2.989495754E0
2.391752184E1,-1.725692987E0,-8.601739407E-1,-3.081736565E0
2.392227621E1,-1.952323794E0,-1.023274899E0,-3.214294195E0
2.392703064E1,-2.233932495E0,-1.185154080E0,-3.384725332E0
2.393178506E1,-2.557080030E0,-1.279227257E0,-3.593030214E0
2.393653949E1,-2.924209595E0,-1.207145214E0,-3.872806311E0
2.394129387E1,-3.333489180E0,-8.742238283E-1,-4.332176685E0
2.394604829E1,-3.731772900E0,-1.112537459E-1,-5.015734196E0
2.395080272E1,-3.781253099E0,1.335884929E0,-5.837347507E0
2.395555715E1,-3.252243996E0,2.822729826E0,-6.687060356E0
2.396031152E1,-2.512486935E0,3.809887171E0,-7.330911636E0
2.396506595E1,-1.700036645E0,4.491612434E0,-7.538605690E0
2.396982038E1,-8.136718869E-1,4.913720131E0,-7.258829594E0
2.397457480E1,9.957095981E-2,5.076820850E0,-6.591765404E0
2.397932918E1,8.888082504E-1,5.102477074E0,-5.690740108E0
2.398408361E1,1.445306063E0,4.967475891E0,-4.679758549E0
2.398883803E1,1.746462345E0,4.709080219E0,-3.627849579E0
2.399359246E1,1.817933559E0,4.312017918E0,-2.682230949E0
2.399834684E1,1.703701854E0,3.775678873E0,-1.932088971E0
2.400310126E1,1.481957912E0,3.093953848E0,-1.381699800E0
2.400785569E1,1.226616502E0,2.199647665E0,-1.015791774E0
2.401261012E1,9.712749720E-1,1.108643174E0,-8.007673621E-1
2.401736449E1,7.391464114E-1,-2.084576152E-2,-6.877573729E-1
2.402211892E1,5.387827158E-1,-1.054428935E0,-6.462185979E-1
2.402687335E1,3.561341763E-1,-1.912083149E0,-6.443859935E-1
2.403162777E1,1.869246215E-1,-2.593197346E0,-6.572141647E-1
2.403638215E1,4.520399496E-2,-3.118541002E0,-6.553815603E-1
2.404113657E1,-7.086031139E-2,-3.521711826E0,-6.297252178E-1
2.404589100E1,-1.716530025E-1,-3.842415810E0,-5.704713464E-1
2.405064543E1,-2.541197538E-1,-4.092870235E0,-4.647917449E-1
2.405539980E1,-3.115410507E-1,-4.240699768E0,-3.065777719E-1
2.406015423E1,-3.384190798E-1,-4.239478111E0,-1.049923822E-1
2.406490866E1,-3.396408260E-1,-4.083096504E0,1.387426704E-1
2.406966303E1,-3.225366175E-1,-3.797822714E0,4.111883640E-1
2.407441746E1,-2.913824916E-1,-3.409312725E0,7.019599676E-1
2.407917189E1,-2.510654330E-1,-2.954218388E0,9.970076680E-1
2.408392631E1,-2.113592178E-1,-2.471635342E0,1.278616309E0
2.408868074E1,-1.606574357E-1,-1.973780513E0,1.544342518E0
2.409343512E1,-8.979712427E-2,-1.466762662E0,1.783801556E0
2.409818954E1,2.443459118E-3,-9.744057059E-1,1.992106438E0
2.410294397E1,1.123991162E-1,-5.217548609E-1,2.174144030E0
2.410769835E1,2.296851575E-1,-9.842558950E-2,2.339077711E0
2.411245277E1,3.475820720E-1,2.937496006E-1,2.485685110E0
2.411720720E1,4.648680985E-1,6.553815603E-1,2.618853569E0
2.412196163E1,5.864301920E-1,1.017013550E0,2.742248297E0
2.412671600E1,7.110465765E-1,1.382921457E0,2.855869293E0
2.413147043E1,8.093958497E-1,1.707901597E0,2.961548805E0
2.413622486E1,8.717040420E-1,1.925980330E0,3.059287071E0
2.414097928E1,8.930842876E-1,2.014555693E0,3.137477875E0
2.414573366E1,8.814778924E-1,1.984623313E0,3.194899082E0
2.415048809E1,8.448259830E-1,1.830685377E0,3.221166372E0
2.415524251E1,7.464767694E-1,1.596113324E0,3.228496790E0
2.415999694E1,5.235111117E-1,1.310228586E0,3.230329275E0
2.416475131E1,1.007926911E-1,9.357684851E-1,3.218722820E0
2.416950574E1,-4.282162189E-1,3.920988441E-1,3.162523270E0
2.417426017E1,-9.315688014E-1,-3.336085379E-1,3.039739609E0
2.417901460E1,-1.390939116E0,-1.113072038E0,2.853425741E0
2.418376897E1,-1.811824918E0,-1.789910197E0,2.604803801E0
2.418852340E1,-2.132529020E0,-2.315864801E0,2.299371481E0
2.419327782E1,-2.242484570E0,-2.681772709E0,1.949956775E0
2.419803225E1,-2.036012411E0,-2.864421368E0,1.576718330E0
2.420278663E1,-1.491120934E0,-2.860756159E0,1.181488872E0
2.420754105E1,-7.208204269E-1,-2.711705208E0,7.581595778E-1
2.421229548E1,1.178968996E-1,-2.527224064E0,3.030653000E-1
2.421704991E1,9.077450633E-1,-2.398331404E0,-1.721875072E-1
2.422180428E1,1.552818298E0,-2.398942232E0,-6.669879556E-1
2.422655871E1,2.015242815E0,-2.541273832E0,-1.187444806E0
2.423131314E1,2.295018911E0,-2.741637468E0,-1.736612201E0
2.423606751E1,2.412305117E0,-2.871751785E0,-2.243629932E0
2.424082194E1,2.395811558E0,-2.794171810E0,-2.643135548E0
2.424557637E1,2.291353703E0,-2.476522207E0,-2.899698734E0
2.425033079E1,2.153298378E0,-2.001880169E0,-2.988884926E0
2.425508517E1,2.019518852E0,-1.441106319E0,-2.924133301E0
2.425983960E1,1.853974581E0,-8.216894865E-1,-2.753702164E0
2.426459402E1,1.183855891E0,8.160389662E-1,-2.472704172E0
2.426934845E1,-4.392117858E-1,4.434191227E0,-2.091524601E0
2.427410282E1,-1.695760608E0,7.129937172E0,-1.858174324E0
2.427885725E1,-2.111148596E0,7.680937290E0,-1.820300698E0
2.428361168E1,-2.183841705E0,7.235005856E0,-1.897880554E0
2.428836611E1,-2.207665205E0,6.509298801E0,-2.015777349E0
2.429312048E1,-2.232100010E0,5.635762215E0,-2.081140041E0
2.429787491E1,-2.259588718E0,4.662043571E0,-2.001116753E0
2.430262934E1,-2.311512232E0,3.616853952E0,-1.709123254E0
2.430738376E1,-2.213773966E0,2.511799574E0,-1.304119945E0
2.431213814E1,-1.066569924E0,1.426903725E0,-8.239802122E-1
2.431689256E1,2.712239623E-1,7.518981695E-1,-2.851974964E-1
2.432164699E1,1.037859201E0,2.045633495E-1,2.407570779E-1
2.432640137E1,1.451414704E0,-2.315941155E-1,7.367792726E-1
2.433115579E1,1.724471331E0,-5.455785990E-1,1.235244989E0
2.433591022E1,1.892459035E0,-8.369610906E-1,1.686673999E0
2.434066465E1,1.922391415E0,-1.116737127E0,2.078238249E0
2.434541902E1,1.800829411E0,-1.324431181E0,2.419101000E0
2.435017345E1,1.557094336E0,-1.411173940E0,2.719646454E0
2.435492788E1,1.263879180E0,-1.395902395E0,3.004309416E0
2.435968230E1,9.731075764E-1,-1.309770465E0,3.262094259E0
2.436443668E1,6.914989352E-1,-1.195538759E0,3.486281633E0
2.436919111E1,4.147771895E-1,-1.089248300E0,3.670151949E0
2.437394553E1,1.435532272E-1,-1.015944481E0,3.802709579E0
2.437869991E1,-1.295033395E-1,-9.988402724E-1,3.882122040E0
2.438345434E1,-4.123337269E-1,-1.081917882E0,3.915108681E0
2.438820876E1,-6.933315396E-1,-1.295720577E0,3.920606613E0
2.439296319E1,-9.388991594E-1,-1.604207277E0,3.923660755E0
2.439771756E1,-1.105665207E0,-1.954232812E0,3.930380344E0
2.440247199E1,-1.161864758E0,-2.345797062E0,3.941375971E0
2.440722642E1,-1.095891356E0,-2.748967886E0,3.982914686E0
2.441198085E1,-8.894191384E-1,-3.116097689E0,4.052553177E0
2.441673522E1,-5.436696410E-1,-3.423362494E0,4.120970249E0
2.442148965E1,-2.687804960E-2,-3.579133034E0,4.179613113E0
2.442624407E1,6.701186895E-1,-3.483227253E0,4.235201836E0
2.443099850E1,1.448971272E0,-3.168021202E0,4.284070969E0
2.443575288E1,2.204611063E0,-2.785619736E0,4.310338020E0
2.444050730E1,2.907105446E0,-2.397720575E0,4.301175117E0
2.444526173E1,3.604712963E0,-1.981110811E0,4.238867283E0
2.445001611E1,4.257116795E0,-1.593211651E0,4.190608978E0
2.445477053E1,4.797121048E0,-1.363526583E0,4.173504353E0
2.445952496E1,5.233889580E0,-1.149723887E0,4.174726486E0
2.446427939E1,5.525271893E0,-4.032471180E-1,4.145404816E0
2.446903376E1,5.389659882E0,1.272354960E0,4.064770699E0
2.447378819E1,4.579653263E0,3.297982693E0,3.921828270E0
2.447854262E1,3.350593328E0,4.740845203E0,3.714134216E0
2.448329704E1,2.118479013E0,5.191052437E0,3.463679552E0
2.448805142E1,1.210734010E0,4.687699795E0,3.170464516E0
2.449280585E1,7.867938280E-1,3.458640099E0,2.824715137E0
2.449756027E1,7.733548284E-1,1.825798512E0,2.471024275E0
2.450231465E1,8.949168921E-1,2.363283187E-1,2.157039881E0
2.450706907E1,9.615011811E-1,-1.022663951E0,1.891924620E0
2.451182350E1,8.949168921E-1,-1.771584272E0,1.664682865E0
2.451657793E1,6.487383842E-1,-1.874209523E0,1.466151834E0
2.452133230E1,2.223547846E-1,-1.428889036E0,1.279227257E0
2.452608673E1,-2.913824916E-1,-7.453314066E-1,1.088637352E0
2.453084116E1,-7.562506199E-1,-1.460730433E-1,8.852193952E-1
2.453559559E1,-1.092226267E0,1.978438348E-1,6.646972299E-1
2.454034996E1,-1.275485635E0,2.314413935E-1,4.319577515E-1
2.454510439E1,-1.312137604E0,-6.482802331E-2,1.888335794E-1
2.454985881E1,-1.231503367E0,-6.097193956E-1,-7.994692773E-2
2.455461324E1,-1.067180753E0,-1.293887973E0,-4.018726647E-1
2.455936762E1,-8.747583628E-1,-1.996993303E0,-7.812197208E-1
2.456412204E1,-7.171552777E-1,-2.557156324E0,-1.218598843E0
2.456887647E1,-6.346884966E-1,-2.855258226E0,-1.713399291E0
2.457363084E1,-6.438514590E-1,-2.812497854E0,-2.248516798E0
2.457838527E1,-7.721330523E-1,-2.315864801E0,-2.822118998E0
2.458313970E1,-1.021365881E0,-1.262733817E0,-3.402440548E0
2.458789413E1,-1.329852581E0,1.483637840E-1,-3.935114622E0
2.459264850E1,-1.615737319E0,1.502040148E0,-4.376770020E0
2.459740293E1,-1.825263977E0,2.571053505E0,-4.701138973E0
2.460215736E1,-1.924224019E0,3.286987066E0,-4.894172192E0
2.460691173E1,-1.898567677E0,3.673053503E0,-4.952815056E0
2.461166616E1,-1.801440239E0,3.764683247E0,-4.891118050E0
2.461642058E1,-1.692095399E0,3.613188744E0,-4.737791061E0
2.462117501E1,-1.594967961E0,3.266828537E0,-4.511770725E0
2.462592939E1,-1.542433619E0,2.781801939E0,-4.244212151E0
2.463068381E1,-1.543044448E0,2.261955976E0,-3.970544815E0
2.463543824E1,-1.569311619E0,1.775096655E0,-3.720700979E0
2.464019267E1,-1.585804939E0,1.327332854E0,-3.509952784E0
2.464494704E1,-1.568700790E0,9.204968810E-1,-3.348073483E0
2.464970147E1,-1.516166329E0,5.448150039E-1,-3.236285210E0
2.465445590E1,-1.430645347E0,1.727983803E-1,-3.155651093E0
2.465921027E1,-1.338404775E0,-1.191949919E-1,-3.089066744E0
2.466396470E1,-1.326187491E0,-2.548069656E-1,-3.056690931E0
2.466871913E1,-1.401323795E0,-3.537670672E-1,-3.067686558E0
2.467347355E1,-1.499673009E0,-5.657371283E-1,-3.103116751E0
2.467822793E1,-1.606574416E0,-9.017127752E-1,-3.166646719E0
2.468298236E1,-1.741575480E0,-1.296942234E0,-3.277213097E0
2.468773678E1,-1.944382548E0,-1.689728379E0,-3.424431562E0
2.469249121E1,-2.241262913E0,-1.928576469E0,-3.632736444E0
2.469724558E1,-2.649931431E0,-1.841833711E0,-3.937557936E0
2.470200001E1,-3.170999050E0,-1.282892346E0,-4.448852062E0
2.470675444E1,-3.667632103E0,-2.519817324E-3,-5.180057049E0
2.471150881E1,-3.575391531E0,1.795255184E0,-6.060924053E0
2.471626324E1,-2.945590019E0,3.244837284E0,-6.883759022E0
2.472101767E1,-2.075718403E0,4.231383801E0,-7.377337456E0
2.472577210E1,-1.054963470E0,4.712134361E0,-7.372450829E0
2.473052647E1,-9.040798992E-2,4.800709724E0,-6.870319843E0
2.473528090E1,6.957749724E-1,4.732903957E0,-5.996783257E0
2.474003532E1,1.315802693E0,4.718853951E0,-4.907000542E0
2.474478975E1,1.682932496E0,4.778108120E0,-3.737805128E0
2.474954413E1,1.789222956E0,4.674871922E0,-2.689561367E0
2.475429855E1,1.671326041E0,4.205116749E0,-1.848400474E0
2.475905298E1,1.451414704E0,3.456196547E0,-1.209435940E0
2.476380736E1,1.207068801E0,2.516686440E0,-7.305179238E-1
2.476856178E1,9.560033679E-1,1.487990260E0,-3.835467100E-1
2.477331621E1,7.214313149E-1,4.776198864E-1,-1.453094631E-1
2.477807064E1,5.119046569E-1,-4.386772811E-1,1.779143699E-2
2.478282501E1,3.237583339E-1,-1.234634042E0,1.350774765E-1
2.478757944E1,1.582139730E-1,-1.900476694E0,2.175442129E-1
2.479233387E1,3.665188700E-2,-2.429485559E0,2.847393453E-1
2.479708824E1,-3.359756246E-2,-2.822882414E0,3.482692838E-1
2.480184267E1,-6.963858753E-2,-3.111210585E0,4.221839309E-1
2.480659710E1,-8.918625861E-2,-3.330511093E0,5.095375776E-1
2.481135152E1,-1.050687432E-1,-3.485670805E0,6.170498133E-1
2.481610590E1,-1.093447953E-1,-3.544924736E0,7.441096306E-1
2.482086032E1,-9.224057943E-2,-3.474675179E0,8.876628876E-1
2.482561475E1,-5.619955808E-2,-3.260261774E0,1.047709465E0
2.483036913E1,-2.260199748E-2,-2.931616545E0,1.219362497E0
2.483512355E1,4.276053514E-3,-2.529056549E0,1.383074164E0
2.483987798E1,4.520399496E-2,-2.080070972E0,1.516242743E0
2.484463241E1,1.062904745E-1,-1.596876860E0,1.618257165E0
2.484938678E1,1.740964651E-1,-1.101465583E0,1.703778267E0
2.485414121E1,2.474002391E-1,-6.011673212E-1,1.792964458E0
2.485889564E1,3.310887218E-1,-9.048434347E-2,1.888870239E0
2.486365001E1,4.288270772E-1,4.318050444E-1,1.982943416E0
2.486840444E1,5.381718874E-1,9.815833569E-1,2.081292629E0
2.487315887E1,6.475166678E-1,1.558239698E0,2.188194036E0
2.487791329E1,7.348703146E-1,2.103741884E0,2.309756041E0
2.488266767E1,8.014546037E-1,2.564944744E0,2.445978880E0
2.488742210E1,8.423825502E-1,2.922911644E0,2.575482368E0
2.489217652E1,8.649845123E-1,3.142212152E0,2.686659575E0
2.489693095E1,8.869756460E-1,3.198411703E0,2.774013281E0
2.490168532E1,8.778126836E-1,3.059745312E0,2.828380346E0
2.490643975E1,7.122683525E-1,2.706054688E0,2.855869293E0
2.491119418E1,2.290742993E-1,2.075031281E0,2.872362614E0
2.491594855E1,-3.561341763E-1,1.130634308E0,2.839375734E0
2.492070298E1,-8.533781171E-1,2.802342176E-2,2.733085394E0
2.492545741E1,-1.263879180E0,-1.114904523E0,2.570595264E0
2.493021178E1,-1.580918074E0,-2.205909014E0,2.360457897E0
2.493496621E1,-1.731190801E0,-3.111821651E0,2.116722822E0
2.493972064E1,-1.593135357E0,-3.712301731E0,1.868100882E0
2.494447506E1,-1.114828229E0,-4.003073215E0,1.610926747E0
2.494922944E1,-3.830122054E-1,-4.046444893E0,1.310381293E0
2.495398387E1,4.422661066E-1,-3.888841629E0,9.249256253E-1
2.495873829E1,1.194240689E0,-3.647549868E0,4.453967810E-1
2.496349267E1,1.786779523E0,-3.441077709E0,-1.001054645E-1
2.496824710E1,2.180787325E0,-3.319515467E0,-6.908116937E-1
2.497300152E1,2.347553253E0,-3.296913624E0,-1.283350587E0
2.497775595E1,2.319453478E0,-3.368995667E0,-1.862450361E0
2.498251032E1,2.156963587E0,-3.353724003E0,-2.369468212E0
2.498726475E1,1.910785079E0,-3.081278324E0,-2.730489254E0
2.499201918E1,1.588859320E0,-2.589532137E0,-2.908250809E0
2.499677355E1,1.202181935E0,-1.912083149E0,-2.919246435E0
2.500152798E1,6.316341758E-1,-5.901717544E-1,-2.789132118E0
2.500628241E1,-4.245510101E-1,2.043266296E0,-2.546008110E0
2.501103684E1,-1.445306063E0,4.055454731E0,-2.238743067E0
2.501579121E1,-2.114813805E0,4.731682301E0,-1.973627687E0
2.502054564E1,-2.579071045E0,4.762836456E0,-1.806250811E0
2.502530006E1,-2.915657520E0,4.469621181E0,-1.731114388E0
2.503005444E1,-3.173442602E0,4.066450596E0,-1.687743068E0
2.503480887E1,-3.365254164E0,3.728642225E0,-1.607719779E0
2.503956329E1,-3.469101191E0,3.649840593E0,-1.434234142E0
2.504431772E1,-3.007898092E0,4.684034824E0,-1.211879373E0
2.504907210E1,-1.399491191E0,6.120788574E0,-1.050000191E0
2.505382652E1,-1.319467872E-1,6.285111427E0,-8.508582711E-1
2.505858095E1,7.293725610E-1,5.823297501E0,-5.490911007E-1
2.506333532E1,1.282816052E0,5.106142521E0,-1.666897237E-1
2.506808975E1,1.635895848E0,4.276587963E0,2.297615111E-1
2.507284418E1,1.765399218E0,3.321195364E0,6.310997009E-1
2.507759861E1,1.627343774E0,2.360915899E0,1.029994369E0
2.508235298E1,1.316413641E0,1.569846153E0,1.406897902E0
2.508710741E1,9.083559513E-1,1.014569998E0,1.758756042E0
2.509186184E1,4.428769648E-1,6.456077099E-1,2.092899084E0
2.509661621E1,-4.214967042E-2,3.853793144E-1,2.408716202E0
2.510137064E1,-5.174024701E-1,1.972329617E-1,2.700098753E0
2.510612506E1,-9.737184644E-1,5.001455545E-2,2.949942350E0
2.511087944E1,-1.400712967E0,-1.240819097E-1,3.138699532E0
2.511563387E1,-1.780670881E0,-3.513236046E-1,3.284696341E0
2.512038829E1,-2.103207350E0,-6.469821334E-1,3.405036688E0
2.512514272E1,-2.312123299E0,-1.072144032E0,3.502164125E0
2.512989710E1,-2.269973516E0,-1.792964458E0,3.582187414E0
2.513465152E1,-2.042731762E0,-2.539441347E0,3.723297119E0
2.513940595E1,-1.775783896E0,-3.113654137E0,3.948095322E0
2.514416032E1,-1.484401464E0,-3.544313908E0,4.213210583E0
2.514891475E1,-1.164919138E0,-3.890674114E0,4.508869171E0
2.515366918E1,-8.063415289E-1,-4.214432240E0,4.803916931E0
2.515842361E1,-3.732383847E-1,-4.500317097E0,5.075140953E0
2.516317798E1,1.814268380E-1,-4.687852859E0,5.304826260E0
2.516793241E1,8.655954003E-1,-4.758101940E0,5.481366158E0
2.517268684E1,1.653610945E0,-4.686630726E0,5.576661110E0
2.517744121E1,2.486830473E0,-4.467941284E0,5.569941521E0
2.518219564E1,3.306611061E0,-4.124024391E0,5.463039875E0
2.518695006E1,4.056142330E0,-3.741623163E0,5.315210819E0
2.519170444E1,4.736645699E0,-3.227274895E0,5.163716316E0
2.519645887E1,5.293754101E0,-2.216904640E0,4.992063522E0
2.520121329E1,5.499004841E0,-2.120464295E-1,4.751382828E0
2.520596767E1,5.023751736E0,2.651076794E0,4.422126293E0
2.521072210E1,3.955960274E0,5.189219952E0,4.038503647E0
2.521547652E1,2.613890409E0,6.583824158E0,3.642052174E0
2.522023095E1,1.473405838E0,6.636969566E0,3.250487804E0
2.522498532E1,7.800742984E-1,5.552073479E0,2.866864681E0
2.522973975E1,6.304124594E-1,3.640677691E0,2.488739491E0
2.523449418E1,7.183769941E-1,1.557017922E0,2.135659695E0
2.523924855E1,8.442151546E-1,-2.511417866E-1,1.819231629E0
2.524400298E1,9.297361970E-1,-1.563890219E0,1.540066481E0
2.524875741E1,9.639446139E-1,-2.326860189E0,1.293277144E0
2.525351184E1,9.205732346E-1,-2.574871302E0,1.072754860E0
2.525826621E1,7.831286192E-1,-2.397109747E0,8.632283211E-1
2.526302064E1,5.314523578E-1,-1.935295939E0,6.628646255E-1
2.526777506E1,2.034179717E-1,-1.413006544E0,4.661661983E-1
2.527252944E1,-1.142317131E-1,-1.043433428E0,2.725220621E-1
2.527728387E1,-3.567450345E-1,-9.114866257E-1,7.704532146E-2
2.528203829E1,-5.161807537E-1,-9.896773100E-1,-1.165988147E-1
2.528679272E1,-6.041452885E-1,-1.221195102E0,-3.163515925E-1
2.529154710E1,-6.401863098E-1,-1.548007727E0,-5.356520414E-1
2.529630152E1,-6.462949514E-1,-1.916359186E0,-7.909935117E-1
2.530105595E1,-6.420188546E-1,-2.265162945E0,-1.102534533E0
2.530581032E1,-6.346884966E-1,-2.529667377E0,-1.484325051E0
2.531056475E1,-6.371319890E-1,-2.655505657E0,-1.919871688E0
2.531531918E1,-6.847794056E-1,-2.571206331E0,-2.370689869E0
2.532007355E1,-8.142827749E-1,-2.192470074E0,-2.802571297E0
2.532482798E1,-1.030528903E0,-1.527238250E0,-3.176420450E0
2.532958241E1,-1.295644164E0,-6.854666471E-1,-3.479409456E0
2.533433678E1,-1.569311619E0,1.697440445E-1,-3.698709965E0
2.533909121E1,-1.806327105E0,9.046143889E-1,-3.841041327E0
2.534384564E1,-1.973093271E0,1.463555694E0,-3.887467146E0
2.534860006E1,-2.065333843E0,1.833128810E0,-3.830656767E0
2.535335444E1,-2.107483387E0,2.048153162E0,-3.690768719E0
2.535810887E1,-2.125198603E0,2.111072302E0,-3.497124434E0
2.536286329E1,-2.141081095E0,2.013334036E0,-3.288208723E0
2.536761767E1,-2.145967960E0,1.813581228E0,-3.097007990E0
2.537237210E1,-2.114202976E0,1.578398228E0,-2.947957039E0
2.537712652E1,-2.021962404E0,1.292513490E0,-2.855105639E0
2.538188090E1,-1.851531148E0,8.936188221E-1,-2.812955856E0
2.538663532E1,-1.601076603E0,3.456731141E-1,-2.812955856E0
2.539138975E1,-1.291368127E0,-3.061196208E-1,-2.832503557E0
2.539614418E1,-9.938769937E-1,-8.809433579E-1,-2.841055632E0
2.540089855E1,-8.399390578E-1,-1.224860191E0,-2.857549191E0
2.540565298E1,-8.607084751E-1,-1.413617492E0,-2.918635607E0
2.541040741E1,-9.663881063E-1,-1.588324785E0,-3.018817425E0
2.541516178E1,-1.128878117E0,-1.788077593E0,-3.151375055E0
