"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.468047311E0,1.146102238E1,-5.577669621E0,5.826523304E-1
1.472837311E0,1.183669567E1,-7.084549427E0,-2.721835673E-1
1.477614030E0,1.357508087E1,-7.450053215E0,-2.536391973E0
1.482377415E0,1.422592926E1,-7.611568928E0,-3.480360508E0
1.487167467E0,1.358285809E1,-7.476972580E0,-6.726224422E0
1.491944186E0,1.501735497E1,-9.275178909E0,-7.294519901E0
1.496707571E0,1.535474300E1,-6.135795593E0,-1.755135417E0
1.501497571E0,1.689033699E1,-4.923232555E0,-1.355534077E0
1.506274290E0,1.635075569E1,-4.875376225E0,-3.148356438E0
1.511037675E0,1.557308769E1,-5.069194794E0,-4.391427994E0
1.515827728E0,1.500419426E1,-5.291727066E0,-5.007579803E0
1.520604446E0,1.467518139E1,-5.437091351E0,-5.164309502E0
1.525367832E0,1.421815205E1,-4.700700283E0,-5.589633465E0
1.530157832E0,1.341894913E1,-4.022933006E0,-6.857231617E0
1.534934550E0,1.232303619E1,-3.630510092E0,-7.710870743E0
1.539697936E0,1.163629627E1,-3.742972851E0,-7.971090317E0
1.544487988E0,1.132702446E1,-3.969692707E0,-8.089534760E0
1.549264655E0,1.143051338E1,-4.042075634E0,-7.538587570E0
1.554028092E0,1.121097183E1,-3.869792461E0,-6.845865726E0
1.558818092E0,9.641280174E0,-2.645863533E0,-4.458426952E0
1.563594811E0,8.832506180E0,-2.504088879E0,-3.647858143E0
1.568358196E0,8.282755852E0,-2.417947292E0,-3.285345554E0
1.573148196E0,7.557132244E0,-2.680559635E0,-3.751945972E0
1.577924915E0,7.008577347E0,-2.879163742E0,-4.137788773E0
1.582688300E0,6.167500496E0,-3.078366280E0,-4.046861172E0
1.587478353E0,5.159523964E0,-3.244667530E0,-4.022335052E0
1.592255071E0,4.487739086E0,-2.962314367E0,-4.105485439E0
1.597018457E0,3.708276987E0,-2.944966555E0,-3.885345697E0
1.601808457E0,2.897109985E0,-3.081955671E0,-3.573680639E0
1.606585175E0,2.516052961E0,-3.332603693E0,-3.845266104E0
1.611348561E0,2.428714991E0,-3.747758389E0,-4.381856441E0
1.616138613E0,2.204986095E0,-4.195814610E0,-4.654039860E0
1.620915280E0,2.371287346E0,-4.479363918E0,-4.793421745E0
1.625678717E0,2.775076151E0,-4.478167534E0,-4.814957142E0
1.630468717E0,3.233301640E0,-4.304089546E0,-4.453042984E0
1.635245436E0,3.457030535E0,-4.144967079E0,-3.700500250E0
1.640008821E0,3.688536167E0,-3.990629911E0,-3.001197815E0
1.644798873E0,3.885943890E0,-3.754338741E0,-2.532204628E0
1.649575540E0,4.001996040E0,-3.667598963E0,-2.115255117E0
1.654338978E0,3.971487284E0,-3.614956856E0,-1.664208174E0
1.659128978E0,3.974478483E0,-3.615555048E0,-1.159920812E0
1.663905696E0,3.940380573E0,-3.683152199E0,-5.365904570E-1
1.668669082E0,3.677768469E0,-3.751347780E0,-2.572284266E-2
1.673459082E0,3.251247883E0,-3.824927092E0,3.361915946E-1
1.678235800E0,2.798406124E0,-3.874577999E0,8.955138922E-1
1.682999186E0,2.278565407E0,-3.981656790E0,1.372882009E0
1.687789238E0,1.922633052E0,-4.103092670E0,1.494915962E0
1.692565957E0,1.576271892E0,-4.065405846E0,1.606780410E0
1.697329342E0,1.376471281E0,-3.897309780E0,1.771286964E0
1.702119342E0,1.347757339E0,-3.772284985E0,1.722832322E0
1.706896061E0,1.236491084E0,-3.569493294E0,1.540977836E0
1.711659446E0,1.043270707E0,-3.237488985E0,1.278365493E0
1.716449498E0,7.531409264E-1,-2.930011272E0,7.369893789E-1
1.721226217E0,4.953143001E-1,-2.834298372E0,5.892325640E-1
1.725989603E0,3.355933726E-1,-2.666202545E0,1.872383654E-1
1.730779603E0,1.710868180E-1,-2.531008244E0,-2.243271172E-1
1.735556321E0,-6.939185411E-2,-2.498106956E0,-5.886343718E-1
1.740319707E0,-2.584248483E-1,-2.536990166E0,-1.134197950E0
1.745109707E0,-3.756731451E-1,-2.580060959E0,-1.642672777E0
1.749886425E0,-4.540380836E-1,-2.603989124E0,-2.069193363E0
1.754649863E0,-4.869394004E-1,-2.738585472E0,-3.594617844E0
1.759439863E0,-3.876372576E-1,-3.635894060E0,-1.051047325E1
1.764216582E0,-3.212364316E-1,-4.972285271E0,-1.670967865E1
1.768979967E0,-3.469592705E-2,-5.952744484E0,-2.029053688E1
1.773769967E0,1.328016520E-1,-5.447858810E0,-1.745085526E1
1.778546686E0,9.272187948E-2,-4.548755646E0,-1.261376476E1
1.783323405E0,-3.996013701E-1,-4.749752998E0,-8.316255569E0
1.788100123E0,-1.076171994E0,-5.234897614E0,-4.862215519E0
1.792876842E0,-2.146361828E0,-7.030711174E0,-2.676372051E0
1.797640228E0,-2.800200701E0,-7.794021606E0,-1.001994491E0
1.802430228E0,-3.022733212E0,-8.349156380E0,3.864408433E-1
1.807206946E0,-2.731407166E0,-9.597013474E0,1.537388563E0
1.811970332E0,-3.593421459E0,-1.030169964E1,1.019342422E0
1.816760384E0,-4.055236340E0,-1.110269737E1,5.324030519E-1
1.821537050E0,-4.685146809E0,-1.224586773E1,3.930211067E-1
1.826300488E0,-5.256433010E0,-1.374616814E1,3.104687333E-1
1.831090488E0,-6.139384747E0,-1.528415489E1,-1.713859200E0
1.835867207E0,-6.142973900E0,-1.756630898E1,-4.342374802E0
1.840630592E0,-5.815755367E0,-1.933400726E1,-4.683351994E0
1.845420592E0,-4.475774765E0,-2.122373772E1,-4.463212490E0
1.850197311E0,-7.058826834E-2,-2.473939323E1,-4.071387768E0
1.854960696E0,1.456870079E1,-3.689253998E1,-5.065007210E0
1.859750748E0,2.630489731E1,-4.562933350E1,-2.778067112E0
1.864527467E0,2.949094009E1,-4.884049988E1,-8.632107973E-1
1.869290853E0,1.873161316E1,-4.313421631E1,1.137787223E0
