"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.707153162E1,-4.273125076E1,-1.228125095E1,2.244375038E1
3.708153162E1,-4.258125305E1,-1.237500095E1,2.206875038E1
3.709153162E1,-4.275000000E1,-1.239375019E1,2.199375153E1
3.710153162E1,-4.258125305E1,-1.260000038E1,2.193750000E1
3.711153162E1,-4.252500153E1,-1.246875095E1,2.156250000E1
3.712153162E1,-4.246875000E1,-1.245000076E1,2.116875076E1
3.713153162E1,-4.258125305E1,-1.250625038E1,2.118750000E1
3.714153162E1,-4.252500153E1,-1.254375076E1,2.100000000E1
3.715153162E1,-4.246875000E1,-1.263750076E1,2.085000038E1
3.716153162E1,-4.243125153E1,-1.237500095E1,2.083125114E1
3.717153162E1,-4.243125153E1,-1.207500076E1,2.066250038E1
3.718153162E1,-4.261875153E1,-1.170000076E1,2.064375114E1
3.719153162E1,-4.271250153E1,-1.162500000E1,2.036250114E1
3.720153162E1,-4.261875153E1,-1.134375000E1,2.013750076E1
3.721153162E1,-4.256250000E1,-1.074375057E1,1.989375114E1
3.722153162E1,-4.284375000E1,-1.031250000E1,1.974375153E1
3.723153162E1,-4.299375153E1,-9.581250191E0,1.970625114E1
3.724153162E1,-4.282500076E1,-9.168750763E0,1.944375038E1
3.725153162E1,-4.305000305E1,-8.625000000E0,1.918125153E1
3.726153162E1,-4.314375305E1,-8.006250381E0,1.869375038E1
3.727153162E1,-4.348125076E1,-7.200000286E0,1.858125114E1
3.728153162E1,-4.391250229E1,-6.375000477E0,1.850625038E1
3.729153162E1,-4.398750305E1,-5.812500000E0,1.831875038E1
3.730153162E1,-4.436250305E1,-5.231250286E0,1.794375038E1
3.731153162E1,-4.440000153E1,-4.725000381E0,1.792500114E1
3.732153162E1,-4.488750076E1,-3.956250191E0,1.766250038E1
3.733153162E1,-4.490625000E1,-3.243750095E0,1.758750153E1
3.734153162E1,-4.501875305E1,-2.306250095E0,1.764375114E1
3.735153162E1,-4.501875305E1,-1.181250095E0,1.764375114E1
3.736153162E1,-4.473750305E1,-3.000000119E-1,1.764375114E1
3.737153162E1,-4.475625229E1,3.937500119E-1,1.743750000E1
3.738153162E1,-4.462500000E1,1.537500024E0,1.766250038E1
3.739153162E1,-4.456875229E1,2.606250048E0,1.741875076E1
3.740153162E1,-4.451250076E1,3.468750238E0,1.738125038E1
3.741153162E1,-4.432500076E1,4.293750286E0,1.728750038E1
3.742153162E1,-4.423125076E1,4.893750191E0,1.723125076E1
3.743153162E1,-4.421250153E1,5.737500191E0,1.695000076E1
3.744153162E1,-4.428750229E1,6.412500381E0,1.676250076E1
3.745153162E1,-4.408125305E1,7.425000191E0,1.661250114E1
3.746153162E1,-4.402500153E1,8.175000191E0,1.644375038E1
3.747153162E1,-4.398750305E1,8.887500763E0,1.623750114E1
3.748153162E1,-4.378125000E1,1.016250038E1,1.590000057E1
3.749153162E1,-4.365000153E1,1.140000057E1,1.580625057E1
3.750153162E1,-4.351875305E1,1.250625038E1,1.537500095E1
3.751153162E1,-4.325625229E1,1.318125057E1,1.518750095E1
3.752153162E1,-4.301250076E1,1.434375095E1,1.490625095E1
3.753153162E1,-4.284375000E1,1.550625038E1,1.483125019E1
3.754153162E1,-4.235625076E1,1.631250000E1,1.447500038E1
3.755153162E1,-4.215000153E1,1.745625114E1,1.438125038E1
3.756153162E1,-4.200000000E1,1.790625000E1,1.432500076E1
3.757153162E1,-4.183125305E1,1.848750114E1,1.411875057E1
3.758153162E1,-4.158750153E1,1.903125000E1,1.413750076E1
3.759153162E1,-4.130625153E1,1.966875076E1,1.419375038E1
3.760153162E1,-4.093125153E1,2.002500153E1,1.404375076E1
3.761153162E1,-4.080000305E1,2.021250153E1,1.415625095E1
3.762153162E1,-4.072500229E1,2.071875000E1,1.430625057E1
3.763153162E1,-4.050000000E1,2.060625076E1,1.438125038E1
3.764153162E1,-4.053750229E1,2.079375076E1,1.475625038E1
3.765153162E1,-4.050000000E1,2.100000000E1,1.515000057E1
3.766153162E1,-4.035000229E1,2.115000153E1,1.541250038E1
3.767153162E1,-4.035000229E1,2.141250038E1,1.571250057E1
3.768153162E1,-4.048125076E1,2.146875000E1,1.620000076E1
3.769153162E1,-4.055625153E1,2.158125114E1,1.629375076E1
3.770153162E1,-4.055625153E1,2.158125114E1,1.651875114E1
3.771153162E1,-4.087500000E1,2.186250114E1,1.670625114E1
3.772153162E1,-4.100625229E1,2.197500038E1,1.676250076E1
3.773153162E1,-4.140000153E1,2.178750038E1,1.687500000E1
3.774153162E1,-4.158750153E1,2.154375076E1,1.680000114E1
3.775153162E1,-4.185000229E1,2.124375153E1,1.696875000E1
3.776153162E1,-4.201875305E1,2.105625153E1,1.702500153E1
3.777153162E1,-4.233750153E1,2.062500000E1,1.698750114E1
3.778153162E1,-4.265625000E1,2.043750000E1,1.689375114E1
3.779153162E1,-4.276875305E1,2.019375038E1,1.678125000E1
3.780153162E1,-4.299375153E1,1.978125000E1,1.663125038E1
3.781153162E1,-4.288125229E1,1.942500114E1,1.621875000E1
3.782153162E1,-4.303125000E1,1.921875000E1,1.627500153E1
3.783153162E1,-4.314375305E1,1.876875114E1,1.580625057E1
3.784153162E1,-4.312500000E1,1.846875000E1,1.552500057E1
3.785153162E1,-4.290000153E1,1.813125038E1,1.552500057E1
3.786153162E1,-4.280625153E1,1.734375000E1,1.535625076E1
3.787153162E1,-4.278750229E1,1.678125000E1,1.531875038E1
3.788153162E1,-4.246875000E1,1.627500153E1,1.520625019E1
3.789153162E1,-4.241250229E1,1.567500019E1,1.545000076E1
3.790153162E1,-4.246875000E1,1.488750076E1,1.541250038E1
3.791153162E1,-4.230000305E1,1.430625057E1,1.539375019E1
3.792153162E1,-4.233750153E1,1.355625057E1,1.558125019E1
3.793153162E1,-4.245000076E1,1.276875019E1,1.554375076E1
3.794153162E1,-4.269375229E1,1.224375057E1,1.571250057E1
3.795153162E1,-4.291875076E1,1.153125000E1,1.597500038E1
3.796153162E1,-4.338750076E1,1.061250019E1,1.635000038E1
3.797153162E1,-4.363125229E1,9.918750763E0,1.635000038E1
3.798153162E1,-4.365000153E1,9.262500763E0,1.633125114E1
3.799153162E1,-4.374375153E1,8.456250191E0,1.666875076E1
3.800153162E1,-4.411875153E1,7.612500191E0,1.676250076E1
3.801153162E1,-4.419375229E1,7.012500286E0,1.666875076E1
3.802153162E1,-4.432500076E1,6.168750286E0,1.668750000E1
3.803153162E1,-4.423125076E1,5.475000381E0,1.651875114E1
3.804153162E1,-4.391250229E1,4.893750191E0,1.663125038E1
3.805153162E1,-4.391250229E1,3.918750048E0,1.665000153E1
3.806153162E1,-4.404375076E1,3.112500191E0,1.711875153E1
3.807153162E1,-4.398750305E1,2.137500048E0,1.723125076E1
3.808153162E1,-4.366875076E1,1.256250024E0,1.730625153E1
3.809153162E1,-4.385625076E1,4.125000238E-1,1.779375076E1
3.810153162E1,-4.383750153E1,-1.125000045E-1,1.816875076E1
3.811153162E1,-4.380000305E1,-8.062500358E-1,1.869375038E1
3.812153162E1,-4.395000076E1,-1.612500072E0,1.869375038E1
3.813153162E1,-4.413750076E1,-2.287500143E0,1.884375000E1
3.814153162E1,-4.391250229E1,-3.168750048E0,1.888125038E1
3.815153162E1,-4.406250000E1,-3.656250238E0,1.929375076E1
3.816153162E1,-4.432500076E1,-4.218750000E0,1.944375038E1
3.817153162E1,-4.391250229E1,-4.987500191E0,1.968750000E1
3.818153162E1,-4.335000229E1,-5.793750286E0,2.019375038E1
3.819153162E1,-4.316250229E1,-6.862500191E0,2.028750038E1
3.820153162E1,-4.291875076E1,-7.668750286E0,2.070000076E1
3.821153162E1,-4.233750153E1,-8.400000572E0,2.143125153E1
3.822153162E1,-4.200000000E1,-8.718750000E0,2.201250076E1
3.823153162E1,-4.156875229E1,-9.431250572E0,2.220000076E1
3.824153162E1,-4.104375076E1,-1.005000019E1,2.272500038E1
3.825153162E1,-4.106250000E1,-1.063125038E1,2.285625076E1
3.826153162E1,-4.098750305E1,-1.121250057E1,2.255625153E1
3.827153162E1,-4.108125305E1,-1.149375057E1,2.272500038E1
3.828153162E1,-4.095000076E1,-1.171875000E1,2.281875038E1
3.829153162E1,-4.102500153E1,-1.209375095E1,2.229375076E1
3.830153162E1,-4.126875305E1,-1.258125019E1,2.190000153E1
3.831153162E1,-4.155000305E1,-1.303125095E1,2.173125076E1
3.832153162E1,-4.190625000E1,-1.338750076E1,2.137500000E1
3.833153162E1,-4.192500305E1,-1.365000057E1,2.096250153E1
3.834153162E1,-4.218750000E1,-1.376250076E1,2.088750076E1
3.835153162E1,-4.215000153E1,-1.411875057E1,2.053125000E1
3.836153162E1,-4.246875000E1,-1.447500038E1,1.998750114E1
3.837153162E1,-4.275000000E1,-1.434375095E1,1.970625114E1
3.838153162E1,-4.286250305E1,-1.432500076E1,1.963125038E1
3.839153162E1,-4.320000076E1,-1.391250038E1,1.927500153E1
3.840153162E1,-4.344375229E1,-1.335000038E1,1.916250038E1
3.841153162E1,-4.378125000E1,-1.261875057E1,1.920000076E1
3.842153162E1,-4.419375229E1,-1.201875019E1,1.895625114E1
3.843153162E1,-4.453125000E1,-1.123125076E1,1.884375000E1
3.844153162E1,-4.483125305E1,-1.042500019E1,1.878750038E1
3.845153162E1,-4.488750076E1,-9.731250763E0,1.890000153E1
3.846153162E1,-4.511250305E1,-8.981250763E0,1.843125153E1
3.847153162E1,-4.543125153E1,-8.212500572E0,1.811250114E1
3.848153162E1,-4.560000229E1,-7.200000286E0,1.773750114E1
3.849153162E1,-4.563750076E1,-6.600000381E0,1.749375153E1
3.850153162E1,-4.554375076E1,-5.812500000E0,1.728750038E1
3.851153162E1,-4.561875153E1,-4.762500286E0,1.676250076E1
3.852153162E1,-4.560000229E1,-3.731250048E0,1.648125076E1
3.853153162E1,-4.580625153E1,-2.606250048E0,1.627500153E1
3.854153162E1,-4.595625305E1,-1.312500000E0,1.640625000E1
3.855153162E1,-4.561875153E1,-7.500000298E-2,1.653750038E1
3.856153162E1,-4.560000229E1,9.562500119E-1,1.659375000E1
3.857153162E1,-4.546875000E1,2.100000143E0,1.657500076E1
3.858153162E1,-4.550625229E1,3.018750191E0,1.661250114E1
3.859153162E1,-4.528125000E1,3.993750095E0,1.693125153E1
3.860153162E1,-4.505625153E1,5.118750095E0,1.696875000E1
3.861153162E1,-4.483125305E1,5.925000191E0,1.702500153E1
3.862153162E1,-4.481250000E1,6.768750191E0,1.687500000E1
3.863153162E1,-4.441875076E1,7.593750477E0,1.680000114E1
3.864153162E1,-4.421250153E1,8.662500381E0,1.655625153E1
3.865153162E1,-4.406250000E1,9.618750572E0,1.642500114E1
3.866153162E1,-4.376250076E1,1.076250076E1,1.633125114E1
3.867153162E1,-4.381875229E1,1.185000038E1,1.608750153E1
3.868153162E1,-4.370625305E1,1.291875076E1,1.563750076E1
3.869153162E1,-4.357500076E1,1.408125019E1,1.500000095E1
3.870153162E1,-4.340625000E1,1.518750095E1,1.449375057E1
3.871153162E1,-4.357500076E1,1.599375057E1,1.400625038E1
3.872153162E1,-4.335000229E1,1.657500076E1,1.361250019E1
3.873153162E1,-4.303125000E1,1.751250076E1,1.306875038E1
3.874153162E1,-4.276875305E1,1.818750000E1,1.246875095E1
3.875153162E1,-4.226250076E1,1.852500153E1,1.209375095E1
3.876153162E1,-4.175625229E1,1.899375153E1,1.196250057E1
3.877153162E1,-4.126875305E1,1.935000038E1,1.192500019E1
3.878153162E1,-4.083750153E1,1.968750000E1,1.190625000E1
3.879153162E1,-4.029375076E1,2.025000000E1,1.222500038E1
3.880153162E1,-3.990000153E1,2.088750076E1,1.215000057E1
3.881153162E1,-3.982500076E1,2.115000153E1,1.200000000E1
3.882153162E1,-3.963750076E1,2.154375076E1,1.177500057E1
3.883153162E1,-3.950625229E1,2.210625076E1,1.175625038E1
3.884153162E1,-3.933750153E1,2.253750038E1,1.188750076E1
3.885153162E1,-3.930000305E1,2.291250038E1,1.177500057E1
3.886153162E1,-3.922500229E1,2.317500114E1,1.156875038E1
3.887153162E1,-3.922500229E1,2.330625153E1,1.121250057E1
3.888153162E1,-3.915000153E1,2.298750114E1,1.119375038E1
3.889153162E1,-3.905625153E1,2.281875038E1,1.140000057E1
3.890153162E1,-3.918750000E1,2.265000153E1,1.192500019E1
3.891153162E1,-3.939375305E1,2.216250038E1,1.205625057E1
3.892153162E1,-3.943125153E1,2.161875153E1,1.245000076E1
3.893153162E1,-3.997500229E1,2.103750038E1,1.276875019E1
3.894153162E1,-4.010625076E1,2.053125000E1,1.320000076E1
3.895153162E1,-4.065000153E1,1.972500038E1,1.335000038E1
3.896153162E1,-4.102500153E1,1.903125000E1,1.365000057E1
3.897153162E1,-4.113750076E1,1.833750153E1,1.381875038E1
3.898153162E1,-4.160625076E1,1.764375114E1,1.385625076E1
3.899153162E1,-4.181250000E1,1.728750038E1,1.402500057E1
3.900153162E1,-4.254375076E1,1.650000000E1,1.372500038E1
3.901153162E1,-4.269375229E1,1.597500038E1,1.366875076E1
3.902153162E1,-4.314375305E1,1.515000057E1,1.374375057E1
3.903153162E1,-4.331250000E1,1.468125057E1,1.380000019E1
3.904153162E1,-4.387500000E1,1.398750019E1,1.383750057E1
3.905153162E1,-4.455000305E1,1.346250057E1,1.408125019E1
3.906153162E1,-4.488750076E1,1.280625057E1,1.413750076E1
3.907153162E1,-4.526250076E1,1.198125076E1,1.419375038E1
3.908153162E1,-4.560000229E1,1.145625019E1,1.440000057E1
3.909153162E1,-4.584375000E1,1.087500000E1,1.470000076E1
3.910153162E1,-4.606875229E1,1.023750019E1,1.494375038E1
3.911153162E1,-4.648125076E1,9.656250000E0,1.515000057E1
3.912153162E1,-4.635000229E1,9.375000000E0,1.535625076E1
3.913153162E1,-4.627500153E1,8.493750572E0,1.541250038E1
3.914153162E1,-4.631250000E1,7.893750191E0,1.563750076E1
3.915153162E1,-4.640625000E1,7.200000286E0,1.582500076E1
3.916153162E1,-4.621875000E1,6.431250095E0,1.623750114E1
3.917153162E1,-4.614375305E1,5.625000000E0,1.610625076E1
3.918153162E1,-4.618125153E1,5.137500286E0,1.625625038E1
3.919153162E1,-4.601250076E1,4.275000095E0,1.646250153E1
3.920153162E1,-4.601250076E1,3.581250191E0,1.670625114E1
3.921153162E1,-4.608750153E1,3.187500238E0,1.698750114E1
3.922153162E1,-4.580625153E1,2.400000095E0,1.706250000E1
3.923153162E1,-4.558125305E1,1.762500048E0,1.702500153E1
3.924153162E1,-4.576875305E1,1.331250072E0,1.691250038E1
3.925153162E1,-4.560000229E1,9.375000596E-1,1.732500076E1
3.926153162E1,-4.533750153E1,3.187500238E-1,1.730625153E1
3.927153162E1,-4.503750229E1,-1.875000000E-1,1.740000153E1
3.928153162E1,-4.485000229E1,-1.143750072E0,1.764375114E1
3.929153162E1,-4.460625076E1,-1.950000048E0,1.779375076E1
3.930153162E1,-4.466250229E1,-2.737500191E0,1.818750000E1
3.931153162E1,-4.443750000E1,-3.412500143E0,1.837500000E1
3.932153162E1,-4.402500153E1,-4.350000381E0,1.869375038E1
3.933153162E1,-4.389375305E1,-5.587500095E0,1.908750153E1
3.934153162E1,-4.378125000E1,-6.562500477E0,1.938750076E1
3.935153162E1,-4.353750229E1,-7.350000381E0,1.972500038E1
3.936153162E1,-4.327500153E1,-8.287500381E0,1.987500000E1
3.937153162E1,-4.301250076E1,-9.056250572E0,1.998750114E1
3.938153162E1,-4.258125305E1,-9.300000191E0,2.000625038E1
3.939153162E1,-4.224375153E1,-9.956250191E0,2.034375000E1
3.940153162E1,-4.201875305E1,-1.053750038E1,2.051250076E1
3.941153162E1,-4.186875153E1,-1.074375057E1,2.028750038E1
3.942153162E1,-4.183125305E1,-1.123125076E1,2.043750000E1
3.943153162E1,-4.171875000E1,-1.162500000E1,2.025000000E1
3.944153162E1,-4.177500153E1,-1.160625076E1,2.015625000E1
3.945153162E1,-4.177500153E1,-1.173750019E1,2.015625000E1
3.946153162E1,-4.203750229E1,-1.226250076E1,2.011875153E1
3.947153162E1,-4.233750153E1,-1.237500095E1,2.000625038E1
3.948153162E1,-4.228125000E1,-1.261875057E1,1.998750114E1
3.949153162E1,-4.209375000E1,-1.286250019E1,2.008125114E1
3.950153162E1,-4.194375229E1,-1.284375095E1,1.976250076E1
3.951153162E1,-4.200000000E1,-1.271250057E1,1.989375114E1
3.952153162E1,-4.201875305E1,-1.269375038E1,1.981875038E1
3.953153162E1,-4.188750076E1,-1.250625038E1,1.935000038E1
3.954153162E1,-4.170000076E1,-1.215000057E1,1.916250038E1
3.955153162E1,-4.153125000E1,-1.185000038E1,1.914375114E1
3.956153162E1,-4.171875000E1,-1.123125076E1,1.876875114E1
3.957153162E1,-4.216875076E1,-1.063125038E1,1.869375038E1
3.958153162E1,-4.245000076E1,-1.006875038E1,1.858125114E1
3.959153162E1,-4.271250153E1,-9.543750763E0,1.815000153E1
3.960153162E1,-4.278750229E1,-9.056250572E0,1.788750076E1
3.961153162E1,-4.316250229E1,-8.456250191E0,1.788750076E1
3.962153162E1,-4.350000000E1,-7.856250286E0,1.779375076E1
3.963153162E1,-4.391250229E1,-7.181250095E0,1.749375153E1
3.964153162E1,-4.413750076E1,-6.562500477E0,1.755000114E1
3.965153162E1,-4.425000000E1,-5.775000095E0,1.725000000E1
3.966153162E1,-4.428750229E1,-5.081250191E0,1.713750076E1
3.967153162E1,-4.443750000E1,-4.312500000E0,1.730625153E1
3.968153162E1,-4.503750229E1,-3.375000238E0,1.723125076E1
3.969153162E1,-4.537500000E1,-2.587500095E0,1.713750076E1
3.970153162E1,-4.550625229E1,-1.500000000E0,1.700625038E1
3.971153162E1,-4.560000229E1,-7.312500477E-1,1.710000038E1
3.972153162E1,-4.573125076E1,1.312500089E-1,1.691250038E1
3.973153162E1,-4.571250153E1,9.000000358E-1,1.704375076E1
3.974153162E1,-4.603125000E1,1.893750072E0,1.710000038E1
3.975153162E1,-4.623750305E1,2.868750095E0,1.706250000E1
3.976153162E1,-4.601250076E1,3.975000143E0,1.708125114E1
3.977153162E1,-4.591875076E1,5.175000191E0,1.721250153E1
3.978153162E1,-4.603125000E1,6.262500286E0,1.719375038E1
3.979153162E1,-4.614375305E1,7.556250095E0,1.711875153E1
3.980153162E1,-4.590000153E1,9.000000000E0,1.715625000E1
3.981153162E1,-4.580625153E1,1.035000038E1,1.685625076E1
3.982153162E1,-4.546875000E1,1.151250076E1,1.651875114E1
3.983153162E1,-4.520625305E1,1.286250019E1,1.618125153E1
3.984153162E1,-4.492500305E1,1.430625057E1,1.599375057E1
3.985153162E1,-4.453125000E1,1.539375019E1,1.537500095E1
3.986153162E1,-4.406250000E1,1.650000000E1,1.515000057E1
3.987153162E1,-4.353750229E1,1.779375076E1,1.498125076E1
3.988153162E1,-4.331250000E1,1.882500076E1,1.481250095E1
3.989153162E1,-4.282500076E1,2.000625038E1,1.470000076E1
3.990153162E1,-4.222500229E1,2.088750076E1,1.449375057E1
3.991153162E1,-4.183125305E1,2.146875000E1,1.395000076E1
3.992153162E1,-4.147500229E1,2.197500038E1,1.351875019E1
3.993153162E1,-4.123125076E1,2.263125038E1,1.351875019E1
3.994153162E1,-4.072500229E1,2.311875153E1,1.310625076E1
3.995153162E1,-4.061250305E1,2.330625153E1,1.256250095E1
3.996153162E1,-4.027500153E1,2.340000153E1,1.213125038E1
3.997153162E1,-4.014375305E1,2.334375000E1,1.190625000E1
3.998153162E1,-4.012500000E1,2.332500076E1,1.168125057E1
3.999153162E1,-3.967500305E1,2.345625114E1,1.179375076E1
4.000153162E1,-3.958125305E1,2.326875114E1,1.188750076E1
4.001153162E1,-3.931875229E1,2.287500000E1,1.196250057E1
4.002153162E1,-3.956250000E1,2.263125038E1,1.205625057E1
4.003153162E1,-3.930000305E1,2.244375038E1,1.231875038E1
4.004153162E1,-3.943125153E1,2.212500000E1,1.230000019E1
4.005153162E1,-3.952500153E1,2.171250153E1,1.228125095E1
4.006153162E1,-3.982500076E1,2.143125153E1,1.252500057E1
4.007153162E1,-4.012500000E1,2.103750038E1,1.250625038E1
4.008153162E1,-4.027500153E1,2.036250114E1,1.256250095E1
4.009153162E1,-4.066875076E1,2.006250000E1,1.258125019E1
4.010153162E1,-4.091250229E1,1.950000000E1,1.246875095E1
4.011153162E1,-4.098750305E1,1.880625153E1,1.231875038E1
4.012153162E1,-4.128750229E1,1.822500038E1,1.233750057E1
4.013153162E1,-4.149375153E1,1.756875038E1,1.222500038E1
4.014153162E1,-4.151250076E1,1.702500153E1,1.211250019E1
4.015153162E1,-4.185000229E1,1.640625000E1,1.213125038E1
4.016153162E1,-4.201875305E1,1.610625076E1,1.207500076E1
4.017153162E1,-4.215000153E1,1.541250038E1,1.194375038E1
4.018153162E1,-4.222500229E1,1.453125095E1,1.201875019E1
4.019153162E1,-4.256250000E1,1.389375019E1,1.213125038E1
4.020153162E1,-4.293750000E1,1.316250038E1,1.209375095E1
4.021153162E1,-4.310625076E1,1.252500057E1,1.235625076E1
4.022153162E1,-4.301250076E1,1.173750019E1,1.250625038E1
4.023153162E1,-4.318125153E1,1.087500000E1,1.282500076E1
4.024153162E1,-4.327500153E1,1.006875038E1,1.318125057E1
4.025153162E1,-4.357500076E1,9.187500000E0,1.340625095E1
4.026153162E1,-4.348125076E1,8.568750381E0,1.396875095E1
4.027153162E1,-4.340625000E1,7.556250095E0,1.426875019E1
4.028153162E1,-4.318125153E1,6.918750286E0,1.486875057E1
4.029153162E1,-4.329375076E1,5.887500286E0,1.526250076E1
4.030153162E1,-4.361250305E1,5.006250381E0,1.561875057E1
4.031153162E1,-4.381875229E1,4.143750191E0,1.586250019E1
4.032153162E1,-4.396875000E1,3.337500095E0,1.591875076E1
4.033153162E1,-4.391250229E1,2.475000143E0,1.621875000E1
4.034153162E1,-4.426875305E1,1.312500000E0,1.629375076E1
4.035153162E1,-4.451250076E1,4.500000179E-1,1.657500076E1
4.036153162E1,-4.479375076E1,-5.062500238E-1,1.678125000E1
4.037153162E1,-4.507500076E1,-1.331250072E0,1.708125114E1
4.038153162E1,-4.509375000E1,-2.475000143E0,1.721250153E1
4.039153162E1,-4.485000229E1,-3.525000095E0,1.756875038E1
4.040153162E1,-4.445625305E1,-4.650000095E0,1.796250153E1
4.041153162E1,-4.440000153E1,-5.587500095E0,1.841250038E1
4.042153162E1,-4.426875305E1,-6.206250191E0,1.869375038E1
4.043153162E1,-4.398750305E1,-7.200000286E0,1.901250076E1
4.044153162E1,-4.359375000E1,-8.156250000E0,1.929375076E1
4.045153162E1,-4.308750153E1,-8.737500191E0,1.972500038E1
4.046153162E1,-4.280625153E1,-9.243750572E0,2.028750038E1
4.047153162E1,-4.260000229E1,-9.750000000E0,2.071875000E1
4.048153162E1,-4.263750076E1,-1.020000076E1,2.101875114E1
4.049153162E1,-4.239375305E1,-1.061250019E1,2.111250114E1
4.050153162E1,-4.200000000E1,-1.104375076E1,2.143125153E1
4.051153162E1,-4.196250153E1,-1.111875057E1,2.161875153E1
4.052153162E1,-4.179375076E1,-1.132500076E1,2.158125114E1
4.053153162E1,-4.179375076E1,-1.164375019E1,2.152500153E1
4.054153162E1,-4.181250000E1,-1.177500057E1,2.139375114E1
4.055153162E1,-4.181250000E1,-1.213125038E1,2.126250076E1
4.056153162E1,-4.177500153E1,-1.226250076E1,2.120625114E1
4.057153162E1,-4.188750076E1,-1.250625038E1,2.133750153E1
4.058153162E1,-4.205625153E1,-1.256250095E1,2.109375000E1
4.059153162E1,-4.209375000E1,-1.265625095E1,2.079375076E1
4.060153162E1,-4.226250076E1,-1.267500019E1,2.086875153E1
4.061153162E1,-4.228125000E1,-1.248750019E1,2.062500000E1
4.062153162E1,-4.237500000E1,-1.248750019E1,2.025000000E1
4.063153162E1,-4.246875000E1,-1.198125076E1,1.981875038E1
4.064153162E1,-4.265625000E1,-1.173750019E1,1.970625114E1
4.065153162E1,-4.267500305E1,-1.125000000E1,1.948125076E1
4.066153162E1,-4.265625000E1,-1.078125000E1,1.933125114E1
4.067153162E1,-4.282500076E1,-1.029375076E1,1.929375076E1
4.068153162E1,-4.291875076E1,-9.731250763E0,1.910625076E1
4.069153162E1,-4.295625305E1,-9.112500191E0,1.876875114E1
4.070153162E1,-4.299375153E1,-8.231250763E0,1.858125114E1
4.071153162E1,-4.303125000E1,-7.537500381E0,1.871250153E1
4.072153162E1,-4.301250076E1,-6.675000191E0,1.824375153E1
4.073153162E1,-4.338750076E1,-5.868750095E0,1.798125076E1
4.074153162E1,-4.351875305E1,-4.893750191E0,1.768125153E1
4.075153162E1,-4.359375000E1,-4.031250000E0,1.734375000E1
4.076153162E1,-4.361250305E1,-3.300000191E0,1.648125076E1
4.077153162E1,-4.387500000E1,-2.381250143E0,1.616250038E1
4.078153162E1,-4.402500153E1,-1.725000024E0,1.573125076E1
4.079153162E1,-4.419375229E1,-1.068750024E0,1.531875038E1
4.080153162E1,-4.447500229E1,-5.250000358E-1,1.496250057E1
4.081153162E1,-4.443750000E1,6.000000238E-1,1.464375019E1
4.082153162E1,-4.436250305E1,1.312500000E0,1.447500038E1
4.083153162E1,-4.443750000E1,2.268750191E0,1.417500019E1
4.084153162E1,-4.449375153E1,3.600000143E0,1.423125076E1
4.085153162E1,-4.443750000E1,4.687500000E0,1.425000095E1
4.086153162E1,-4.413750076E1,6.150000095E0,1.449375057E1
4.087153162E1,-4.417500305E1,7.387500286E0,1.428750038E1
4.088153162E1,-4.400625229E1,8.718750000E0,1.430625057E1
4.089153162E1,-4.385625076E1,9.712500572E0,1.415625095E1
4.090153162E1,-4.359375000E1,1.085625076E1,1.402500057E1
4.091153162E1,-4.333125305E1,1.196250057E1,1.402500057E1
4.092153162E1,-4.297500229E1,1.288125038E1,1.417500019E1
4.093153162E1,-4.273125076E1,1.366875076E1,1.374375057E1
4.094153162E1,-4.278750229E1,1.438125038E1,1.327500057E1
4.095153162E1,-4.215000153E1,1.526250076E1,1.291875076E1
4.096153162E1,-4.192500305E1,1.606875038E1,1.280625057E1
4.097153162E1,-4.175625229E1,1.674375153E1,1.282500076E1
4.098153162E1,-4.179375076E1,1.745625114E1,1.280625057E1
4.099153162E1,-4.173750305E1,1.822500038E1,1.284375095E1
4.100153162E1,-4.168125153E1,1.903125000E1,1.291875076E1
4.101153162E1,-4.162500000E1,1.963125038E1,1.316250038E1
4.102153162E1,-4.113750076E1,2.036250114E1,1.357500076E1
4.103153162E1,-4.117500305E1,2.098125076E1,1.415625095E1
4.104153162E1,-4.087500000E1,2.178750038E1,1.447500038E1
4.105153162E1,-4.057500076E1,2.227500153E1,1.464375019E1
4.106153162E1,-4.065000153E1,2.263125038E1,1.501875019E1
4.107153162E1,-4.065000153E1,2.278125000E1,1.530000019E1
4.108153162E1,-4.051875305E1,2.315625000E1,1.567500019E1
4.109153162E1,-4.031250000E1,2.326875114E1,1.593750095E1
4.110153162E1,-4.057500076E1,2.330625153E1,1.599375057E1
4.111153162E1,-4.059375000E1,2.338125038E1,1.610625076E1
4.112153162E1,-4.063125229E1,2.323125076E1,1.614375114E1
4.113153162E1,-4.057500076E1,2.313750076E1,1.629375076E1
4.114153162E1,-4.055625153E1,2.317500114E1,1.612500000E1
4.115153162E1,-4.048125076E1,2.326875114E1,1.584375095E1
4.116153162E1,-4.074375153E1,2.257500076E1,1.545000076E1
4.117153162E1,-4.076250076E1,2.242500114E1,1.545000076E1
4.118153162E1,-4.089375305E1,2.191875076E1,1.522500038E1
4.119153162E1,-4.106250000E1,2.148750114E1,1.494375038E1
4.120153162E1,-4.140000153E1,2.101875114E1,1.473750019E1
4.121153162E1,-4.166250229E1,2.053125000E1,1.447500038E1
4.122153162E1,-4.166250229E1,1.980000114E1,1.430625057E1
4.123153162E1,-4.185000229E1,1.910625076E1,1.423125076E1
