"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.345619910E1,-6.843750477E0,4.387500000E1,-2.283750153E1
4.346619910E1,-6.862500191E0,4.355625153E1,-2.278125000E1
4.347619910E1,-6.918750286E0,4.357500076E1,-2.302500153E1
4.348619910E1,-6.956250191E0,4.336875153E1,-2.306250000E1
4.349619910E1,-6.806250095E0,4.321875000E1,-2.338125038E1
4.350619910E1,-6.731250286E0,4.314375305E1,-2.326875114E1
4.351619910E1,-6.675000191E0,4.336875153E1,-2.341875076E1
4.352619910E1,-6.806250095E0,4.342500305E1,-2.355000114E1
4.353619910E1,-6.900000095E0,4.355625153E1,-2.351250076E1
4.354619910E1,-6.918750286E0,4.363125229E1,-2.326875114E1
4.355619910E1,-6.712500095E0,4.361250305E1,-2.287500000E1
4.356619910E1,-6.806250095E0,4.376250076E1,-2.287500000E1
4.357619910E1,-6.787500381E0,4.380000305E1,-2.259375000E1
4.358619910E1,-6.993750095E0,4.353750229E1,-2.227500153E1
4.359619910E1,-6.937500477E0,4.331250000E1,-2.223750114E1
4.360619910E1,-7.106250286E0,4.329375076E1,-2.208750153E1
4.361619910E1,-7.237500191E0,4.301250076E1,-2.210625076E1
4.362619910E1,-7.275000095E0,4.301250076E1,-2.227500153E1
4.363619910E1,-7.143750191E0,4.295625305E1,-2.240625000E1
4.364619910E1,-7.368750095E0,4.290000153E1,-2.227500153E1
4.365619910E1,-7.575000286E0,4.291875076E1,-2.225625038E1
4.366619910E1,-7.518750191E0,4.278750229E1,-2.248125076E1
4.367619910E1,-7.668750286E0,4.293750000E1,-2.221875000E1
4.368619910E1,-7.537500381E0,4.308750153E1,-2.251875114E1
4.369619910E1,-7.406250477E0,4.318125153E1,-2.251875114E1
4.370619910E1,-7.650000095E0,4.321875000E1,-2.248125076E1
4.371619910E1,-7.818750381E0,4.321875000E1,-2.229375076E1
4.372619910E1,-7.481250286E0,4.325625229E1,-2.240625000E1
4.373619910E1,-7.500000477E0,4.355625153E1,-2.246250153E1
4.374619910E1,-7.331250191E0,4.381875229E1,-2.255625153E1
4.375619910E1,-7.443750381E0,4.376250076E1,-2.287500000E1
4.376619910E1,-7.462500095E0,4.391250229E1,-2.259375000E1
4.377619910E1,-7.293750286E0,4.413750076E1,-2.285625076E1
4.378619910E1,-7.218750477E0,4.404375076E1,-2.291250038E1
4.379619910E1,-7.256250381E0,4.385625076E1,-2.308125114E1
4.380619910E1,-7.387500286E0,4.406250000E1,-2.302500153E1
4.381619910E1,-7.275000095E0,4.365000153E1,-2.295000076E1
4.382619910E1,-7.387500286E0,4.381875229E1,-2.300625038E1
4.383619910E1,-7.368750095E0,4.383750153E1,-2.308125114E1
4.384619910E1,-7.350000381E0,4.376250076E1,-2.283750153E1
4.385619910E1,-7.518750191E0,4.353750229E1,-2.270625114E1
4.386619910E1,-7.368750095E0,4.359375000E1,-2.266875076E1
4.387619910E1,-7.462500095E0,4.396875000E1,-2.278125000E1
4.388619910E1,-7.443750381E0,4.372500229E1,-2.285625076E1
4.389619910E1,-7.406250477E0,4.372500229E1,-2.295000076E1
4.390619910E1,-7.462500095E0,4.353750229E1,-2.268750000E1
4.391619910E1,-7.275000095E0,4.348125076E1,-2.250000000E1
4.392619910E1,-7.387500286E0,4.336875153E1,-2.265000153E1
4.393619910E1,-7.237500191E0,4.350000000E1,-2.283750153E1
4.394619910E1,-7.331250191E0,4.344375229E1,-2.280000114E1
4.395619910E1,-7.162500381E0,4.314375305E1,-2.257500076E1
4.396619910E1,-7.087500095E0,4.318125153E1,-2.265000153E1
4.397619910E1,-7.162500381E0,4.316250229E1,-2.248125076E1
4.398619910E1,-7.031250477E0,4.321875000E1,-2.259375000E1
4.399619910E1,-7.181250095E0,4.327500153E1,-2.272500038E1
4.400619910E1,-7.200000286E0,4.329375076E1,-2.291250038E1
4.401619910E1,-7.293750286E0,4.335000229E1,-2.257500076E1
4.402619910E1,-7.087500095E0,4.323750305E1,-2.278125000E1
4.403619910E1,-7.218750477E0,4.327500153E1,-2.268750000E1
4.404619910E1,-7.350000381E0,4.329375076E1,-2.274375153E1
4.405619910E1,-7.387500286E0,4.331250000E1,-2.304375076E1
4.406619910E1,-7.387500286E0,4.336875153E1,-2.308125114E1
4.407619910E1,-7.312500477E0,4.331250000E1,-2.306250000E1
4.408619910E1,-7.087500095E0,4.321875000E1,-2.283750153E1
4.409619910E1,-6.881250381E0,4.336875153E1,-2.293125153E1
4.410619910E1,-7.012500286E0,4.357500076E1,-2.306250000E1
4.411619910E1,-7.012500286E0,4.366875076E1,-2.343750000E1
4.412619910E1,-6.993750095E0,4.350000000E1,-2.319375038E1
4.413619910E1,-6.806250095E0,4.361250305E1,-2.306250000E1
4.414619910E1,-6.825000286E0,4.353750229E1,-2.315625000E1
4.415619910E1,-6.731250286E0,4.363125229E1,-2.325000000E1
4.416619910E1,-6.806250095E0,4.395000076E1,-2.347500038E1
4.417619910E1,-6.918750286E0,4.376250076E1,-2.351250076E1
4.418619910E1,-6.956250191E0,4.363125229E1,-2.319375038E1
4.419619910E1,-6.806250095E0,4.361250305E1,-2.306250000E1
4.420619910E1,-6.787500381E0,4.368750000E1,-2.308125114E1
4.421619910E1,-6.937500477E0,4.359375000E1,-2.332500076E1
4.422619910E1,-6.993750095E0,4.365000153E1,-2.341875076E1
4.423619910E1,-7.031250477E0,4.380000305E1,-2.336250114E1
4.424619910E1,-7.031250477E0,4.346250153E1,-2.328750038E1
4.425619910E1,-6.900000095E0,4.342500305E1,-2.328750038E1
4.426619910E1,-6.900000095E0,4.350000000E1,-2.326875114E1
4.427619910E1,-7.256250381E0,4.350000000E1,-2.349375153E1
4.428619910E1,-7.162500381E0,4.363125229E1,-2.364375114E1
4.429619910E1,-7.050000191E0,4.374375153E1,-2.330625153E1
4.430619910E1,-6.956250191E0,4.374375153E1,-2.325000000E1
4.431619910E1,-7.031250477E0,4.370625305E1,-2.311875153E1
4.432619910E1,-7.162500381E0,4.370625305E1,-2.311875153E1
4.433619910E1,-7.200000286E0,4.374375153E1,-2.298750114E1
4.434619910E1,-7.031250477E0,4.365000153E1,-2.306250000E1
4.435619910E1,-6.787500381E0,4.357500076E1,-2.285625076E1
4.436619910E1,-6.918750286E0,4.351875305E1,-2.259375000E1
4.437619910E1,-6.750000477E0,4.342500305E1,-2.265000153E1
4.438619910E1,-6.956250191E0,4.344375229E1,-2.253750038E1
4.439619910E1,-6.637500286E0,4.335000229E1,-2.250000000E1
4.440619910E1,-6.712500095E0,4.342500305E1,-2.236875153E1
4.441619910E1,-6.993750095E0,4.338750076E1,-2.242500114E1
4.442619910E1,-7.106250286E0,4.340625000E1,-2.250000000E1
4.443619910E1,-6.918750286E0,4.357500076E1,-2.259375000E1
4.444619910E1,-6.731250286E0,4.357500076E1,-2.278125000E1
4.445619910E1,-7.012500286E0,4.355625153E1,-2.281875038E1
4.446619910E1,-6.937500477E0,4.348125076E1,-2.293125153E1
4.447619910E1,-7.050000191E0,4.351875305E1,-2.281875038E1
4.448619910E1,-6.862500191E0,4.344375229E1,-2.302500153E1
4.449619910E1,-6.581250191E0,4.338750076E1,-2.296875000E1
4.450619910E1,-6.393750191E0,4.342500305E1,-2.308125114E1
4.451619910E1,-6.562500477E0,4.325625229E1,-2.319375038E1
4.452619910E1,-6.581250191E0,4.331250000E1,-2.317500114E1
4.453619910E1,-6.543750286E0,4.338750076E1,-2.298750114E1
4.454619910E1,-6.506250381E0,4.353750229E1,-2.276250076E1
4.455619910E1,-6.562500477E0,4.357500076E1,-2.296875000E1
4.456619910E1,-6.581250191E0,4.368750000E1,-2.285625076E1
4.457619910E1,-6.637500286E0,4.378125000E1,-2.280000114E1
4.458619910E1,-6.956250191E0,4.378125000E1,-2.250000000E1
4.459619910E1,-6.843750477E0,4.391250229E1,-2.210625076E1
4.460619910E1,-6.825000286E0,4.376250076E1,-2.214375114E1
4.461619910E1,-6.787500381E0,4.385625076E1,-2.233125114E1
4.462619910E1,-6.487500191E0,4.363125229E1,-2.259375000E1
4.463619910E1,-6.693750381E0,4.350000000E1,-2.278125000E1
4.464619910E1,-6.618750095E0,4.357500076E1,-2.280000114E1
4.465619910E1,-6.618750095E0,4.344375229E1,-2.291250038E1
4.466619910E1,-6.637500286E0,4.338750076E1,-2.304375076E1
4.467619910E1,-6.675000191E0,4.323750305E1,-2.326875114E1
4.468619910E1,-6.600000381E0,4.316250229E1,-2.328750038E1
4.469619910E1,-6.431250095E0,4.303125000E1,-2.308125114E1
4.470619910E1,-6.731250286E0,4.299375153E1,-2.315625000E1
4.471619910E1,-6.581250191E0,4.291875076E1,-2.302500153E1
4.472619910E1,-6.675000191E0,4.305000305E1,-2.319375038E1
4.473619910E1,-6.750000477E0,4.318125153E1,-2.315625000E1
4.474619910E1,-6.562500477E0,4.321875000E1,-2.311875153E1
4.475619910E1,-6.656250477E0,4.346250153E1,-2.306250000E1
4.476619910E1,-6.750000477E0,4.361250305E1,-2.302500153E1
4.477619910E1,-6.862500191E0,4.368750000E1,-2.317500114E1
4.478619910E1,-6.675000191E0,4.378125000E1,-2.300625038E1
4.479619910E1,-6.543750286E0,4.410000229E1,-2.302500153E1
4.480619910E1,-6.581250191E0,4.378125000E1,-2.285625076E1
4.481619910E1,-6.675000191E0,4.368750000E1,-2.295000076E1
4.482619910E1,-6.431250095E0,4.376250076E1,-2.296875000E1
4.483619910E1,-6.243750095E0,4.359375000E1,-2.311875153E1
4.484619910E1,-6.337500095E0,4.342500305E1,-2.304375076E1
4.485619910E1,-6.487500191E0,4.333125305E1,-2.298750114E1
4.486619910E1,-6.787500381E0,4.335000229E1,-2.285625076E1
4.487619910E1,-6.787500381E0,4.318125153E1,-2.268750000E1
4.488619910E1,-6.600000381E0,4.327500153E1,-2.298750114E1
4.489619910E1,-6.562500477E0,4.355625153E1,-2.285625076E1
4.490619910E1,-6.750000477E0,4.359375000E1,-2.295000076E1
4.491619910E1,-6.806250095E0,4.363125229E1,-2.295000076E1
4.492619910E1,-6.806250095E0,4.372500229E1,-2.295000076E1
4.493619910E1,-6.618750095E0,4.372500229E1,-2.308125114E1
4.494619910E1,-6.300000191E0,4.359375000E1,-2.302500153E1
4.495619910E1,-6.262500286E0,4.355625153E1,-2.317500114E1
4.496619910E1,-6.225000381E0,4.359375000E1,-2.291250038E1
4.497619910E1,-6.168750286E0,4.325625229E1,-2.308125114E1
4.498619910E1,-6.075000286E0,4.321875000E1,-2.313750076E1
4.499619910E1,-6.131250381E0,4.320000076E1,-2.293125153E1
4.500619910E1,-6.037500381E0,4.323750305E1,-2.268750000E1
4.501619910E1,-6.187500477E0,4.359375000E1,-2.242500114E1
4.502619910E1,-6.187500477E0,4.385625076E1,-2.255625153E1
4.503619910E1,-6.300000191E0,4.393125153E1,-2.238750076E1
4.504619910E1,-6.393750191E0,4.383750153E1,-2.266875076E1
4.505619910E1,-6.393750191E0,4.393125153E1,-2.240625000E1
4.506619910E1,-6.675000191E0,4.387500000E1,-2.221875000E1
4.507619910E1,-6.618750095E0,4.395000076E1,-2.218125153E1
4.508619910E1,-6.806250095E0,4.404375076E1,-2.248125076E1
4.509619910E1,-6.618750095E0,4.366875076E1,-2.272500038E1
4.510619910E1,-6.656250477E0,4.351875305E1,-2.276250076E1
4.511619910E1,-6.900000095E0,4.348125076E1,-2.283750153E1
4.512619910E1,-7.068750381E0,4.366875076E1,-2.253750038E1
4.513619910E1,-7.068750381E0,4.361250305E1,-2.278125000E1
4.514619910E1,-6.975000381E0,4.351875305E1,-2.272500038E1
4.515619910E1,-7.012500286E0,4.361250305E1,-2.263125038E1
4.516619910E1,-6.862500191E0,4.351875305E1,-2.263125038E1
4.517619910E1,-6.881250381E0,4.342500305E1,-2.255625153E1
4.518619910E1,-6.862500191E0,4.351875305E1,-2.242500114E1
4.519619910E1,-6.806250095E0,4.350000000E1,-2.244375038E1
4.520619910E1,-6.600000381E0,4.338750076E1,-2.244375038E1
4.521619910E1,-6.468750477E0,4.335000229E1,-2.229375076E1
4.522619910E1,-6.506250381E0,4.344375229E1,-2.238750076E1
4.523619910E1,-6.525000095E0,4.340625000E1,-2.261250114E1
4.524619910E1,-6.468750477E0,4.344375229E1,-2.250000000E1
4.525619910E1,-6.412500381E0,4.365000153E1,-2.244375038E1
4.526619910E1,-6.468750477E0,4.372500229E1,-2.265000153E1
4.527619910E1,-6.431250095E0,4.361250305E1,-2.265000153E1
4.528619910E1,-6.468750477E0,4.378125000E1,-2.265000153E1
4.529619910E1,-6.731250286E0,4.380000305E1,-2.278125000E1
4.530619910E1,-6.637500286E0,4.363125229E1,-2.274375153E1
4.531619910E1,-6.675000191E0,4.344375229E1,-2.263125038E1
4.532619910E1,-6.600000381E0,4.359375000E1,-2.270625114E1
4.533619910E1,-6.637500286E0,4.365000153E1,-2.265000153E1
4.534619910E1,-6.712500095E0,4.370625305E1,-2.270625114E1
4.535619910E1,-6.862500191E0,4.366875076E1,-2.283750153E1
4.536619910E1,-7.200000286E0,4.338750076E1,-2.295000076E1
4.537619910E1,-7.050000191E0,4.351875305E1,-2.293125153E1
4.538619910E1,-7.200000286E0,4.346250153E1,-2.296875000E1
4.539619910E1,-7.331250191E0,4.335000229E1,-2.304375076E1
4.540619910E1,-7.687500477E0,4.312500000E1,-2.311875153E1
4.541619910E1,-7.893750191E0,4.320000076E1,-2.336250114E1
4.542619910E1,-8.156250000E0,4.308750153E1,-2.330625153E1
4.543619910E1,-7.631250381E0,4.327500153E1,-2.319375038E1
4.544619910E1,-7.481250286E0,4.346250153E1,-2.319375038E1
4.545619910E1,-7.387500286E0,4.346250153E1,-2.313750076E1
4.546619910E1,-7.181250095E0,4.378125000E1,-2.328750038E1
4.547619910E1,-7.106250286E0,4.389375305E1,-2.336250114E1
4.548619910E1,-6.975000381E0,4.396875000E1,-2.332500076E1
4.549619910E1,-6.656250477E0,4.380000305E1,-2.311875153E1
4.550619910E1,-6.450000286E0,4.365000153E1,-2.291250038E1
4.551619910E1,-6.675000191E0,4.359375000E1,-2.268750000E1
4.552619910E1,-6.581250191E0,4.353750229E1,-2.257500076E1
4.553619910E1,-6.693750381E0,4.329375076E1,-2.251875114E1
4.554619910E1,-6.862500191E0,4.323750305E1,-2.231250000E1
4.555619910E1,-6.731250286E0,4.344375229E1,-2.218125153E1
4.556619910E1,-6.712500095E0,4.331250000E1,-2.244375038E1
4.557619910E1,-6.918750286E0,4.323750305E1,-2.248125076E1
4.558619910E1,-7.087500095E0,4.308750153E1,-2.261250114E1
4.559619910E1,-7.125000477E0,4.305000305E1,-2.272500038E1
4.560619910E1,-7.218750477E0,4.305000305E1,-2.300625038E1
4.561619910E1,-7.162500381E0,4.323750305E1,-2.308125114E1
4.562619910E1,-7.162500381E0,4.335000229E1,-2.315625000E1
4.563619910E1,-7.275000095E0,4.331250000E1,-2.330625153E1
4.564619910E1,-7.256250381E0,4.329375076E1,-2.306250000E1
4.565619910E1,-7.256250381E0,4.342500305E1,-2.285625076E1
4.566619910E1,-6.975000381E0,4.368750000E1,-2.278125000E1
4.567619910E1,-7.162500381E0,4.361250305E1,-2.289375114E1
4.568619910E1,-7.143750191E0,4.365000153E1,-2.280000114E1
4.569619910E1,-7.237500191E0,4.357500076E1,-2.283750153E1
4.570619910E1,-7.068750381E0,4.336875153E1,-2.280000114E1
4.571619910E1,-7.012500286E0,4.306875229E1,-2.268750000E1
4.572619910E1,-6.918750286E0,4.342500305E1,-2.270625114E1
4.573619910E1,-6.806250095E0,4.321875000E1,-2.293125153E1
4.574619910E1,-7.125000477E0,4.325625229E1,-2.298750114E1
4.575619910E1,-7.050000191E0,4.327500153E1,-2.300625038E1
4.576619910E1,-6.918750286E0,4.333125305E1,-2.285625076E1
4.577619910E1,-6.918750286E0,4.333125305E1,-2.280000114E1
4.578619910E1,-6.975000381E0,4.329375076E1,-2.302500153E1
4.579619910E1,-7.125000477E0,4.340625000E1,-2.298750114E1
4.580619910E1,-7.162500381E0,4.303125000E1,-2.296875000E1
4.581619910E1,-7.387500286E0,4.318125153E1,-2.298750114E1
4.582619910E1,-7.275000095E0,4.305000305E1,-2.321250153E1
4.583619910E1,-6.918750286E0,4.312500000E1,-2.315625000E1
4.584619910E1,-6.806250095E0,4.297500229E1,-2.315625000E1
4.585619910E1,-6.825000286E0,4.305000305E1,-2.295000076E1
4.586619910E1,-6.750000477E0,4.308750153E1,-2.287500000E1
4.587619910E1,-6.412500381E0,4.299375153E1,-2.293125153E1
4.588619910E1,-6.450000286E0,4.306875229E1,-2.283750153E1
4.589619910E1,-6.262500286E0,4.306875229E1,-2.259375000E1
4.590619910E1,-6.262500286E0,4.335000229E1,-2.220000076E1
4.591619910E1,-6.543750286E0,4.338750076E1,-2.233125114E1
4.592619910E1,-6.656250477E0,4.346250153E1,-2.235000038E1
4.593619910E1,-6.750000477E0,4.365000153E1,-2.255625153E1
4.594619910E1,-6.806250095E0,4.385625076E1,-2.259375000E1
4.595619910E1,-6.975000381E0,4.387500000E1,-2.248125076E1
4.596619910E1,-6.918750286E0,4.400625229E1,-2.266875076E1
4.597619910E1,-6.843750477E0,4.406250000E1,-2.293125153E1
4.598619910E1,-6.731250286E0,4.389375305E1,-2.302500153E1
4.599619910E1,-6.693750381E0,4.387500000E1,-2.300625038E1
4.600619910E1,-6.768750191E0,4.378125000E1,-2.291250038E1
4.601619910E1,-6.600000381E0,4.366875076E1,-2.298750114E1
4.602619910E1,-6.562500477E0,4.342500305E1,-2.278125000E1
4.603619910E1,-6.581250191E0,4.363125229E1,-2.302500153E1
4.604619910E1,-6.543750286E0,4.359375000E1,-2.270625114E1
4.605619910E1,-6.750000477E0,4.361250305E1,-2.272500038E1
4.606619910E1,-6.900000095E0,4.335000229E1,-2.263125038E1
4.607619910E1,-6.862500191E0,4.325625229E1,-2.263125038E1
4.608619910E1,-6.993750095E0,4.320000076E1,-2.265000153E1
4.609619910E1,-6.843750477E0,4.310625076E1,-2.265000153E1
4.610619910E1,-7.050000191E0,4.329375076E1,-2.281875038E1
4.611619910E1,-7.237500191E0,4.323750305E1,-2.261250114E1
4.612619910E1,-7.368750095E0,4.314375305E1,-2.280000114E1
4.613619910E1,-7.012500286E0,4.321875000E1,-2.272500038E1
4.614619910E1,-6.900000095E0,4.342500305E1,-2.300625038E1
4.615619910E1,-6.918750286E0,4.351875305E1,-2.291250038E1
4.616619910E1,-6.918750286E0,4.395000076E1,-2.293125153E1
4.617619910E1,-7.050000191E0,4.404375076E1,-2.308125114E1
4.618619910E1,-6.881250381E0,4.402500153E1,-2.280000114E1
4.619619910E1,-6.750000477E0,4.406250000E1,-2.276250076E1
4.620619910E1,-6.506250381E0,4.411875153E1,-2.283750153E1
4.621619910E1,-6.787500381E0,4.395000076E1,-2.295000076E1
4.622619910E1,-6.918750286E0,4.395000076E1,-2.289375114E1
4.623619910E1,-6.862500191E0,4.383750153E1,-2.296875000E1
4.624619910E1,-6.581250191E0,4.351875305E1,-2.302500153E1
4.625619910E1,-6.506250381E0,4.353750229E1,-2.270625114E1
4.626619910E1,-6.506250381E0,4.357500076E1,-2.291250038E1
4.627619910E1,-6.243750095E0,4.353750229E1,-2.295000076E1
4.628619910E1,-6.356250286E0,4.359375000E1,-2.293125153E1
4.629619910E1,-6.281250477E0,4.350000000E1,-2.308125114E1
4.630619910E1,-6.168750286E0,4.357500076E1,-2.306250000E1
4.631619910E1,-6.243750095E0,4.348125076E1,-2.293125153E1
4.632619910E1,-6.356250286E0,4.338750076E1,-2.283750153E1
4.633619910E1,-6.543750286E0,4.329375076E1,-2.289375114E1
4.634619910E1,-6.768750191E0,4.316250229E1,-2.285625076E1
4.635619910E1,-6.900000095E0,4.299375153E1,-2.291250038E1
4.636619910E1,-6.937500477E0,4.278750229E1,-2.285625076E1
4.637619910E1,-6.787500381E0,4.297500229E1,-2.263125038E1
4.638619910E1,-6.787500381E0,4.290000153E1,-2.278125000E1
4.639619910E1,-6.900000095E0,4.308750153E1,-2.298750114E1
4.640619910E1,-6.900000095E0,4.336875153E1,-2.308125114E1
4.641619910E1,-6.862500191E0,4.331250000E1,-2.308125114E1
4.642619910E1,-6.750000477E0,4.333125305E1,-2.291250038E1
4.643619910E1,-6.825000286E0,4.348125076E1,-2.289375114E1
4.644619910E1,-6.862500191E0,4.357500076E1,-2.285625076E1
4.645619910E1,-7.350000381E0,4.336875153E1,-2.298750114E1
4.646619910E1,-7.462500095E0,4.338750076E1,-2.281875038E1
4.647619910E1,-7.406250477E0,4.338750076E1,-2.272500038E1
4.648619910E1,-7.725000381E0,4.321875000E1,-2.281875038E1
4.649619910E1,-7.612500191E0,4.327500153E1,-2.281875038E1
4.650619910E1,-7.725000381E0,4.320000076E1,-2.311875153E1
4.651619910E1,-7.968750477E0,4.331250000E1,-2.328750038E1
4.652619910E1,-7.950000286E0,4.323750305E1,-2.321250153E1
4.653619910E1,-7.762500286E0,4.335000229E1,-2.296875000E1
4.654619910E1,-7.706250191E0,4.346250153E1,-2.298750114E1
4.655619910E1,-7.612500191E0,4.351875305E1,-2.315625000E1
4.656619910E1,-7.237500191E0,4.346250153E1,-2.300625038E1
4.657619910E1,-7.500000477E0,4.336875153E1,-2.285625076E1
4.658619910E1,-7.350000381E0,4.359375000E1,-2.291250038E1
4.659619910E1,-7.350000381E0,4.350000000E1,-2.272500038E1
4.660619910E1,-7.518750191E0,4.359375000E1,-2.278125000E1
4.661619910E1,-7.368750095E0,4.363125229E1,-2.291250038E1
4.662619910E1,-7.293750286E0,4.338750076E1,-2.276250076E1
4.663619910E1,-7.443750381E0,4.333125305E1,-2.253750038E1
4.664619910E1,-7.518750191E0,4.346250153E1,-2.255625153E1
4.665619910E1,-7.275000095E0,4.363125229E1,-2.274375153E1
4.666619910E1,-7.200000286E0,4.340625000E1,-2.272500038E1
4.667619910E1,-7.068750381E0,4.344375229E1,-2.253750038E1
4.668619910E1,-7.050000191E0,4.346250153E1,-2.259375000E1
4.669619910E1,-7.218750477E0,4.327500153E1,-2.261250114E1
4.670619910E1,-7.256250381E0,4.338750076E1,-2.255625153E1
4.671619910E1,-7.106250286E0,4.353750229E1,-2.255625153E1
4.672619910E1,-7.125000477E0,4.340625000E1,-2.250000000E1
4.673619910E1,-7.443750381E0,4.321875000E1,-2.225625038E1
4.674619910E1,-7.443750381E0,4.331250000E1,-2.201250076E1
4.675619910E1,-7.406250477E0,4.331250000E1,-2.231250000E1
4.676619910E1,-7.406250477E0,4.336875153E1,-2.227500153E1
4.677619910E1,-7.500000477E0,4.361250305E1,-2.220000076E1
4.678619910E1,-7.668750286E0,4.359375000E1,-2.248125076E1
4.679619910E1,-7.650000095E0,4.333125305E1,-2.265000153E1
4.680619910E1,-7.668750286E0,4.331250000E1,-2.270625114E1
4.681619910E1,-7.406250477E0,4.333125305E1,-2.306250000E1
4.682619910E1,-7.575000286E0,4.336875153E1,-2.308125114E1
4.683619910E1,-7.500000477E0,4.312500000E1,-2.298750114E1
4.684619910E1,-7.593750477E0,4.306875229E1,-2.317500114E1
4.685619910E1,-7.406250477E0,4.297500229E1,-2.336250114E1
4.686619910E1,-7.387500286E0,4.295625305E1,-2.304375076E1
4.687619910E1,-7.312500477E0,4.280625153E1,-2.287500000E1
4.688619910E1,-7.350000381E0,4.291875076E1,-2.276250076E1
4.689619910E1,-7.406250477E0,4.323750305E1,-2.265000153E1
4.690619910E1,-7.293750286E0,4.316250229E1,-2.272500038E1
4.691619910E1,-7.425000191E0,4.344375229E1,-2.293125153E1
4.692619910E1,-7.087500095E0,4.357500076E1,-2.276250076E1
4.693619910E1,-6.918750286E0,4.342500305E1,-2.265000153E1
4.694619910E1,-6.600000381E0,4.336875153E1,-2.296875000E1
4.695619910E1,-6.862500191E0,4.366875076E1,-2.280000114E1
4.696619910E1,-6.975000381E0,4.350000000E1,-2.285625076E1
4.697619910E1,-6.993750095E0,4.325625229E1,-2.280000114E1
4.698619910E1,-7.200000286E0,4.327500153E1,-2.296875000E1
4.699619910E1,-7.050000191E0,4.329375076E1,-2.274375153E1
4.700619910E1,-7.256250381E0,4.310625076E1,-2.272500038E1
4.701619910E1,-7.500000477E0,4.310625076E1,-2.268750000E1
4.702619910E1,-7.575000286E0,4.350000000E1,-2.257500076E1
4.703619910E1,-7.462500095E0,4.342500305E1,-2.296875000E1
4.704619910E1,-7.500000477E0,4.363125229E1,-2.311875153E1
4.705619910E1,-7.406250477E0,4.357500076E1,-2.317500114E1
4.706619910E1,-7.012500286E0,4.376250076E1,-2.311875153E1
4.707619910E1,-7.143750191E0,4.353750229E1,-2.326875114E1
4.708619910E1,-7.218750477E0,4.346250153E1,-2.325000000E1
4.709619910E1,-7.050000191E0,4.338750076E1,-2.313750076E1
4.710619910E1,-7.218750477E0,4.293750000E1,-2.311875153E1
4.711619910E1,-7.331250191E0,4.282500076E1,-2.311875153E1
4.712619910E1,-7.012500286E0,4.282500076E1,-2.310000038E1
4.713619910E1,-7.012500286E0,4.316250229E1,-2.304375076E1
4.714619910E1,-7.350000381E0,4.284375000E1,-2.285625076E1
4.715619910E1,-7.350000381E0,4.269375229E1,-2.283750153E1
4.716619910E1,-7.275000095E0,4.278750229E1,-2.306250000E1
4.717619910E1,-7.368750095E0,4.297500229E1,-2.323125076E1
4.718619910E1,-7.387500286E0,4.290000153E1,-2.319375038E1
4.719619910E1,-7.387500286E0,4.303125000E1,-2.298750114E1
4.720619910E1,-7.481250286E0,4.320000076E1,-2.295000076E1
4.721619910E1,-7.706250191E0,4.306875229E1,-2.308125114E1
4.722619910E1,-7.575000286E0,4.316250229E1,-2.308125114E1
4.723619910E1,-7.668750286E0,4.338750076E1,-2.300625038E1
4.724619910E1,-7.687500477E0,4.331250000E1,-2.283750153E1
4.725619910E1,-7.612500191E0,4.342500305E1,-2.270625114E1
4.726619910E1,-7.687500477E0,4.353750229E1,-2.268750000E1
4.727619910E1,-7.556250095E0,4.350000000E1,-2.283750153E1
4.728619910E1,-7.725000381E0,4.338750076E1,-2.266875076E1
4.729619910E1,-7.500000477E0,4.320000076E1,-2.251875114E1
4.730619910E1,-7.481250286E0,4.321875000E1,-2.250000000E1
4.731619910E1,-7.500000477E0,4.335000229E1,-2.246250153E1
4.732619910E1,-7.462500095E0,4.350000000E1,-2.231250000E1
4.733619910E1,-7.518750191E0,4.350000000E1,-2.236875153E1
4.734619910E1,-7.387500286E0,4.372500229E1,-2.233125114E1
4.735619910E1,-7.518750191E0,4.359375000E1,-2.227500153E1
4.736619910E1,-7.593750477E0,4.346250153E1,-2.227500153E1
4.737619910E1,-7.762500286E0,4.366875076E1,-2.220000076E1
4.738619910E1,-7.762500286E0,4.376250076E1,-2.220000076E1
4.739619910E1,-7.612500191E0,4.365000153E1,-2.212500000E1
4.740619910E1,-7.612500191E0,4.350000000E1,-2.216250038E1
4.741619910E1,-7.668750286E0,4.336875153E1,-2.203125000E1
4.742619910E1,-7.575000286E0,4.316250229E1,-2.197500038E1
4.743619910E1,-7.650000095E0,4.344375229E1,-2.186250114E1
4.744619910E1,-7.462500095E0,4.353750229E1,-2.205000114E1
4.745619910E1,-7.293750286E0,4.365000153E1,-2.212500000E1
4.746619910E1,-7.106250286E0,4.368750000E1,-2.216250038E1
4.747619910E1,-6.956250191E0,4.381875229E1,-2.221875000E1
4.748619910E1,-6.862500191E0,4.400625229E1,-2.197500038E1
4.749619910E1,-6.843750477E0,4.425000000E1,-2.199375153E1
4.750619910E1,-6.806250095E0,4.445625305E1,-2.216250038E1
4.751619910E1,-6.318750381E0,4.438125229E1,-2.218125153E1
4.752619910E1,-6.225000381E0,4.441875076E1,-2.197500038E1
4.753619910E1,-6.018750191E0,4.417500305E1,-2.195625114E1
4.754619910E1,-6.168750286E0,4.417500305E1,-2.180625153E1
