"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.523785364E1,8.958331943E-1,5.172726631E0,3.197037220E0
2.524260786E1,4.725039005E-1,3.618075848E0,2.847622633E0
2.524736202E1,2.605338395E-1,2.083583355E0,2.522642374E0
2.525211624E1,1.798996776E-1,8.227584958E-1,2.201938391E0
2.525687046E1,3.668242991E-1,-2.010508776E-1,1.917275429E0
2.526162463E1,9.880737662E-1,-8.204677701E-1,1.745622516E0
2.526637885E1,1.773035049E0,-7.575486898E-1,1.723631382E0
2.527113307E1,2.014937401E0,-3.317759335E-1,1.787772179E0
2.527588723E1,1.833510637E0,3.535379842E-2,1.869628072E0
2.528064145E1,1.508530617E0,-6.055197120E-2,1.929492712E0
2.528539567E1,1.170722365E0,-5.803979039E-1,1.960036039E0
2.529014989E1,8.604030609E-1,-1.314046502E0,1.983859777E0
2.529490406E1,5.983420610E-1,-2.109392405E0,2.009516001E0
2.529965827E1,3.802633286E-1,-2.821660757E0,2.007072687E0
2.530441244E1,2.238819450E-1,-3.361054420E0,1.946596980E0
2.530916666E1,1.047633067E-1,-3.671984434E0,1.810374141E0
2.531392088E1,-2.748891478E-3,-3.758727312E0,1.601458430E0
2.531867510E1,-1.169806048E-1,-3.634110928E0,1.332677841E0
2.532342926E1,-2.587012351E-1,-3.234605312E0,1.017471671E0
2.532818348E1,-4.560105503E-1,-2.507676363E0,6.564505696E-1
2.533293765E1,-6.875283122E-1,-1.539455652E0,2.593884468E-1
2.533769187E1,-9.080504775E-1,-5.211440325E-1,-1.590539217E-1
2.534244609E1,-1.090699077E0,3.407861888E-1,-5.756636858E-1
2.534720031E1,-1.240360975E0,1.021289587E0,-9.763910174E-1
2.535195447E1,-1.353370905E0,1.567402720E0,-1.334357738E0
2.535670869E1,-1.424231291E0,2.021886110E0,-1.653229117E0
2.536146286E1,-1.431561589E0,2.300440311E0,-1.920787930E0
2.536621708E1,-1.375972867E0,2.265621185E0,-2.116264582E0
2.537097130E1,-1.274569392E0,1.928423762E0,-2.264093876E0
2.537572546E1,-1.195767760E0,1.471496940E0,-2.405203819E0
2.538047968E1,-1.207985044E0,1.056108832E0,-2.529820204E0
2.538523390E1,-1.329547167E0,7.745001912E-1,-2.629391193E0
2.538998807E1,-1.525023937E0,6.321687102E-1,-2.711857796E0
2.539474229E1,-1.725387573E0,5.729147792E-1,-2.804098368E0
2.539949650E1,-1.887266755E0,5.735256672E-1,-2.929325581E0
2.540425067E1,-2.006996155E0,6.394990683E-1,-3.080820084E0
2.540900489E1,-2.097404242E0,7.708349824E-1,-3.251862288E0
2.541375911E1,-2.170707941E0,9.198859930E-1,-3.447949886E0
2.541851327E1,-2.229351044E0,1.014569998E0,-3.689241409E0
2.542326749E1,-2.297767878E0,9.553161860E-1,-3.967795849E0
2.542802171E1,-2.411388636E0,6.443859935E-1,-4.266508579E0
2.543277588E1,-2.584874392E0,7.506000996E-2,-4.595764637E0
2.543753010E1,-2.806618214E0,-6.695841551E-1,-4.967170715E0
2.544228432E1,-3.055850983E0,-1.508912325E0,-5.411880016E0
2.544703848E1,-3.320355415E0,-2.354349136E0,-6.019690514E0
2.545179270E1,-3.648389816E0,-2.901684046E0,-6.908498764E0
2.545654692E1,-4.164570808E0,-2.298149586E0,-8.185206413E0
2.546130109E1,-4.760163784E0,-3.220020831E-1,-9.730083466E0
2.546605531E1,-4.930594921E0,2.731710911E0,-1.129328632E1
2.547080952E1,-4.193281174E0,5.696848392E0,-1.243132687E1
2.547556369E1,-3.119991779E0,7.618018150E0,-1.284427166E1
2.548031791E1,-1.980118155E0,8.563026428E0,-1.240628147E1
2.548507213E1,-6.924152374E-1,8.685810089E0,-1.109231186E1
2.548982630E1,5.421425104E-1,8.136642456E0,-9.064240456E0
2.549458051E1,1.466991782E0,7.244780064E0,-6.857797146E0
2.549933473E1,1.975842118E0,6.274115562E0,-4.930518627E0
2.550408890E1,2.203694582E0,5.626599312E0,-3.386863470E0
2.550884312E1,2.235459566E0,5.268632412E0,-2.231107235E0
2.551359734E1,2.066250086E0,4.761614799E0,-1.391779065E0
2.551835150E1,1.820071578E0,3.921064615E0,-7.656426430E-1
2.552310572E1,1.576336622E0,2.752480268E0,-2.983310819E-1
2.552785994E1,1.351538301E0,1.367038965E0,5.780307949E-2
2.553261411E1,1.134681344E0,-1.130863428E-1,3.436878026E-1
2.553736833E1,9.129374027E-1,-1.534568667E0,5.690969229E-1
2.554212254E1,6.911935210E-1,-2.756909132E0,7.450259328E-1
2.554687671E1,4.639517963E-1,-3.753840446E0,8.965204358E-1
2.555163093E1,2.477056682E-1,-4.580340385E0,1.027856350E0
2.555638515E1,5.833758786E-2,-5.242517948E0,1.137812018E0
2.556113932E1,-1.035415828E-1,-5.759309292E0,1.237383008E0
2.556589354E1,-2.324340492E-1,-6.150873661E0,1.336953878E0
2.557064775E1,-3.307832778E-1,-6.394608974E0,1.435914040E0
2.557540192E1,-4.059196413E-1,-6.491736412E0,1.540982723E0
2.558015614E1,-4.627300799E-1,-6.429428101E0,1.661323071E0
2.558491036E1,-4.981602132E-1,-6.196077824E0,1.787161231E0
2.558966452E1,-5.097666383E-1,-5.808789730E0,1.916053772E0
2.559441874E1,-5.036579967E-1,-5.298106670E0,2.042502642E0
2.559917296E1,-4.938841760E-1,-4.699459076E0,2.178114653E0
2.560392713E1,-4.810560048E-1,-4.044001102E0,2.318002701E0
2.560868135E1,-4.401280880E-1,-3.293248415E0,2.446284294E0
2.561343551E1,-3.564395905E-1,-2.442924500E0,2.551964045E0
2.561818973E1,-2.464839369E-1,-1.538844705E0,2.637485027E0
2.562294395E1,-1.438586563E-1,-6.396517754E-1,2.713843107E0
2.562769812E1,-6.322450191E-2,2.192240953E-1,2.791423082E0
2.563245234E1,-1.985310577E-2,1.020678639E0,2.863505125E0
2.563720656E1,-2.229656465E-2,1.721951485E0,2.925813198E0
2.564196072E1,-6.994401664E-2,2.283336163E0,2.977736712E0
2.564671494E1,-1.463021189E-1,2.685896158E0,3.022940636E0
2.565146916E1,-2.470948100E-1,2.891757488E0,3.058370829E0
2.565622333E1,-4.376846254E-1,2.819675446E0,3.095633745E0
2.566097754E1,-9.019418359E-1,2.041433811E0,3.143892050E0
2.566573171E1,-1.214093804E0,-2.407570779E-1,3.086470604E0
2.567048593E1,-1.598327637E0,-2.719646454E0,2.956356525E0
2.567524015E1,-2.079689026E0,-5.005502224E0,2.779816628E0
2.567999437E1,-2.477362156E0,-7.022577763E0,2.553185701E0
2.568474854E1,-2.783405304E0,-8.433675766E0,2.296011686E0
2.568950275E1,-2.873202562E0,-9.119676590E0,1.952705622E0
2.569425697E1,-2.616028309E0,-9.005444527E0,1.480507135E0
2.569901114E1,-1.996000648E0,-8.054939270E0,8.855248690E-1
2.570376536E1,-1.132848740E0,-6.345739841E0,2.160170525E-1
2.570851952E1,-2.153298408E-1,-4.148458958E0,-4.479929507E-1
2.571327374E1,5.451968312E-1,-1.810068727E0,-1.042364359E0
2.571802796E1,1.048549414E0,4.544070363E-1,-1.581147075E0
2.572278213E1,1.380249023E0,2.392680883E0,-2.048458576E0
2.572753635E1,1.641699076E0,3.801945925E0,-2.405203819E0
2.573229057E1,1.914755702E0,4.572857380E0,-2.628169298E0
2.573704473E1,2.206138134E0,4.830642223E0,-2.727129459E0
2.574179895E1,2.479805470E0,4.859963894E0,-2.702694893E0
2.574655317E1,2.702771187E0,4.830031395E0,-2.586630583E0
2.575130734E1,2.845102787E0,4.776885986E0,-2.429027319E0
2.575606156E1,2.871980667E0,4.700528145E0,-2.259817839E0
2.576081577E1,2.770577192E0,4.569192410E0,-2.117486477E0
2.576556994E1,2.544557333E0,4.338285446E0,-2.066784620E0
2.577032416E1,2.074802160E0,4.133034706E0,-2.179183722E0
2.577507833E1,1.453552723E0,3.800724268E0,-2.451629400E0
2.577983254E1,7.669407129E-1,3.228954792E0,-2.802876711E0
2.578458676E1,2.748891478E-3,2.597320795E0,-3.143128395E0
2.578934093E1,-6.093376279E-1,2.031659842E0,-3.370370150E0
2.579409515E1,-9.349285364E-1,1.728670955E0,-3.393582821E0
2.579884937E1,-1.104138136E0,1.621158719E0,-3.292790174E0
2.580360354E1,-1.532354355E0,1.261359453E0,-3.286070824E0
2.580835775E1,-2.239124775E0,8.441387415E-1,-3.179169416E0
2.581311192E1,-2.773631573E0,8.960622549E-1,-2.837696075E0
2.581786614E1,-2.275165796E0,1.422627687E0,-2.168798923E0
2.582262036E1,-1.623983979E0,1.913152099E0,-1.269606113E0
2.582737452E1,-1.137735605E0,2.117181063E0,-2.781725526E-1
2.583212874E1,-3.845393658E-1,2.101298571E0,7.047088742E-1
2.583688296E1,5.855138898E-1,1.833128810E0,1.641164541E0
2.584163713E1,1.091309905E0,1.679190874E0,2.462777615E0
2.584639135E1,1.049771070E0,1.593669891E0,3.110294342E0
2.585114557E1,8.060360551E-1,1.528918147E0,3.652131557E0
2.585589973E1,5.311469436E-1,1.467831731E0,4.097451687E0
2.586065395E1,2.495382577E-1,1.293735266E0,4.438925266E0
2.586540812E1,-4.245510325E-2,8.801797628E-1,4.684493065E0
2.587016234E1,-3.014617562E-1,1.123227626E-1,4.842706680E0
2.587491656E1,-4.553996921E-1,-1.031826973E0,4.940445423E0
2.587967072E1,-4.181369543E-1,-2.460028887E0,5.015581608E0
2.588442494E1,-1.621845961E-1,-3.967032194E0,5.026576996E0
2.588917916E1,2.635881603E-1,-5.230300426E0,4.873860836E0
2.589393333E1,7.864884138E-1,-5.987162113E0,4.635013103E0
2.589868754E1,1.335655808E0,-6.270603180E0,4.404106140E0
2.590344176E1,1.900705814E0,-6.182027817E0,4.233674526E0
2.590819593E1,2.532950878E0,-5.849717617E0,4.166479588E0
2.591295015E1,3.443750143E0,-5.206476688E0,4.236729145E0
2.591770432E1,4.730842113E0,-4.097757339E0,4.411436558E0
2.592245854E1,6.061916828E0,-2.540052176E0,4.593473911E0
2.592721275E1,7.109549522E0,-6.897426844E-1,4.773679256E0
2.593196692E1,7.621454239E0,1.212490201E0,4.926395416E0
2.593672114E1,7.004480839E0,2.599153280E0,5.001531601E0
2.594147536E1,5.112632751E0,2.656574488E0,4.990536213E0
2.594622952E1,3.098611593E0,1.714621067E0,4.917843342E0
2.595098374E1,1.784030557E0,5.118283033E-1,4.854313374E0
2.595573796E1,1.200043917E0,-3.782016635E-1,4.716258049E0
2.596049213E1,1.070540547E0,-7.618247271E-1,4.435871124E0
2.596524635E1,1.127961874E0,-7.453314066E-1,4.044306755E0
2.597000051E1,1.253189087E0,-3.140608668E-1,3.614868641E0
2.597475473E1,1.374140263E0,5.765799880E-1,3.211697817E0
2.597950895E1,1.399185777E0,1.798309565E0,2.850065947E0
2.598426312E1,1.223867536E0,3.230176687E0,2.548909664E0
2.598901734E1,7.895427346E-1,4.733514786E0,2.292957306E0
2.599377156E1,2.073885947E-1,5.900266647E0,2.026009321E0
2.599852572E1,-2.428187430E-1,6.239296436E0,1.722409606E0
2.600327994E1,-2.086103261E-1,5.327886105E0,1.479896307E0
2.600803416E1,-6.139190868E-2,3.687714338E0,1.362610221E0
2.601278833E1,1.496618707E-2,1.824576735E0,1.329012632E0
2.601754254E1,1.078176349E-1,-1.259144992E-1,1.363831997E0
2.602229671E1,1.811214089E-1,-1.840001106E0,1.426140189E0
2.602705093E1,1.169806048E-1,-2.855258226E0,1.460959435E0
2.603180515E1,-1.463021189E-1,-3.003698587E0,1.414533734E0
2.603655932E1,-4.755582213E-1,-2.599306107E0,1.299080253E0
2.604131354E1,-6.942478418E-1,-2.078849316E0,1.167133570E0
2.604606770E1,-7.638863921E-1,-1.628031015E0,1.016860843E0
2.605082192E1,-7.547234297E-1,-1.135674000E0,8.439860344E-1
2.605557614E1,-7.418952584E-1,-5.327504277E-1,6.515636444E-1
2.606033031E1,-7.363975048E-1,6.650790572E-2,4.371501207E-1
2.606508452E1,-7.370083332E-1,5.814669132E-1,1.897498667E-1
2.606983874E1,-7.254019380E-1,1.007850528E0,-8.575014025E-2
2.607459291E1,-7.162389755E-1,1.350545645E0,-3.753000498E-1
2.607934713E1,-7.394518256E-1,1.594280720E0,-6.911171675E-1
2.608410135E1,-8.127555847E-1,1.649869442E0,-1.026481867E0
2.608885551E1,-9.062178731E-1,1.390862703E0,-1.371620536E0
2.609360973E1,-1.008843184E0,8.893427849E-1,-1.686215878E0
2.609836390E1,-1.133459568E0,3.279580176E-1,-1.938503027E0
2.610311812E1,-1.282510638E0,-1.497382224E-1,-2.130925417E0
2.610787234E1,-1.448665857E0,-4.948768318E-1,-2.294637203E0
2.611262650E1,-1.608712435E0,-6.989056468E-1,-2.447964191E0
2.611738072E1,-1.744935274E0,-7.538834810E-1,-2.598847866E0
2.612213494E1,-1.850614905E0,-6.671407223E-1,-2.756450891E0
2.612688911E1,-1.929416418E0,-4.796051979E-1,-2.927493095E0
2.613164333E1,-1.992946386E0,-2.438113987E-1,-3.120526314E0
2.613639749E1,-2.050367594E0,-9.239329956E-3,-3.349600554E0
2.614115171E1,-2.113897562E0,1.434768587E-1,-3.629987478E0
2.614590593E1,-2.214690208E0,8.727730811E-2,-3.939085245E0
2.615066010E1,-2.374125957E0,-2.615264952E-1,-4.267119408E0
2.615541432E1,-2.587928534E0,-8.332959414E-1,-4.640357971E0
2.616016854E1,-2.849989653E0,-1.480812550E0,-5.089343548E0
2.616492270E1,-3.174358845E0,-2.011654139E0,-5.673941135E0
2.616967692E1,-3.598909855E0,-2.166202784E0,-6.477838993E0
2.617443109E1,-4.155407429E0,-1.659185052E0,-7.555404663E0
2.617918531E1,-4.756498814E0,-4.802160859E-1,-8.885868073E0
2.618393952E1,-5.231140614E0,1.139797330E0,-1.035560894E1
2.618869369E1,-5.328268051E0,3.162981510E0,-1.181618690E1
2.619344791E1,-4.539641380E0,5.407298565E0,-1.297927284E1
2.619820213E1,-3.206734657E0,7.062131405E0,-1.341481972E1
2.620295630E1,-1.844506145E0,7.847703457E0,-1.290841293E1
2.620771051E1,-4.914407134E-1,7.777453899E0,-1.149670410E1
2.621246473E1,6.777544618E-1,7.287540436E0,-9.339129448E0
2.621721890E1,1.433394194E0,6.630249977E0,-7.021508694E0
2.622197312E1,1.875660300E0,6.005946159E0,-5.053302765E0
2.622672729E1,2.172540665E0,5.717617989E0,-3.495597363E0
2.623148150E1,2.331976414E0,5.514200211E0,-2.344117165E0
2.623623572E1,2.355189085E0,5.086594582E0,-1.518838882E0
2.624098989E1,2.215912104E0,4.277809620E0,-9.134719372E-1
2.624574411E1,1.971566081E0,3.042030334E0,-4.736492932E-1
2.625049827E1,1.692400813E0,1.437288523E0,-1.651625633E-1
2.625525249E1,1.387579322E0,-3.562105298E-1,1.809686981E-2
2.626000671E1,1.063210130E0,-2.073962212E0,1.060613990E-1
2.626476088E1,7.388409376E-1,-3.546146393E0,1.469893306E-1
2.626951510E1,4.358520210E-1,-4.723282814E0,1.805869043E-1
2.627426932E1,1.701258421E-1,-5.591321468E0,2.343430072E-1
2.627902348E1,-5.528326333E-2,-6.180806160E0,3.229183853E-1
2.628377770E1,-2.342666388E-1,-6.545492649E0,4.432587624E-1
2.628853187E1,-3.674351573E-1,-6.728140831E0,5.941423774E-1
2.629328609E1,-4.663952589E-1,-6.752575397E0,7.755692005E-1
2.629804031E1,-5.299251676E-1,-6.618796349E0,9.710459113E-1
2.630279447E1,-5.482511520E-1,-6.318861485E0,1.169577003E0
2.630754869E1,-5.067123175E-1,-5.842387199E0,1.367497206E0
2.631230286E1,-4.224129915E-1,-5.204644203E0,1.567860842E0
2.631705708E1,-3.326158822E-1,-4.474050045E0,1.768835306E0
2.632181130E1,-2.391535640E-1,-3.696419239E0,1.972253323E0
2.632656546E1,-1.365282834E-1,-2.874805927E0,2.157956123E0
2.633131968E1,-2.901607752E-2,-2.004323721E0,2.316781044E0
2.633607390E1,7.910698652E-2,-1.119791508E0,2.459112644E0
2.634082807E1,1.664606482E-1,-2.535852492E-1,2.601444006E0
2.634558229E1,2.263254076E-1,5.820778012E-1,2.755382061E0
2.635033645E1,2.550360560E-1,1.373758554E0,2.914817572E0
2.635509067E1,2.483165264E-1,2.054872751E0,3.084638119E0
2.635984489E1,2.049451321E-1,2.597931623E0,3.247739077E0
2.636459906E1,1.328630894E-1,3.004156590E0,3.398622513E0
2.636935327E1,3.451386094E-2,3.293706417E0,3.536067247E0
2.637410744E1,-9.071341902E-2,3.456196547E0,3.655796528E0
2.637886166E1,-2.189950198E-1,3.472689867E0,3.754756689E0
2.638361588E1,-4.242455959E-1,3.153207541E0,3.840888739E0
2.638837005E1,-8.634573817E-1,1.520366073E0,3.890979528E0
2.639312426E1,-1.231808782E0,-1.439884663E0,3.803625822E0
2.639787843E1,-1.655138135E0,-3.970086575E0,3.657629251E0
2.640263265E1,-2.130390882E0,-6.123995781E0,3.473758936E0
2.640738687E1,-2.632521868E0,-7.921159744E0,3.261788845E0
2.641214104E1,-3.069900990E0,-9.327981949E0,2.990564823E0
2.641689525E1,-3.331961870E0,-1.018685722E1,2.641761065E0
2.642164947E1,-3.312414169E0,-1.031269550E1,2.209268808E0
2.642640364E1,-2.933067322E0,-9.612033844E0,1.643608093E0
2.643115786E1,-2.240346670E0,-8.076319695E0,9.185115695E-1
2.643591202E1,-1.333823204E0,-5.832002640E0,1.384372264E-1
2.644066624E1,-3.937023580E-1,-3.318293810E0,-5.500074029E-1
2.644542046E1,4.101957083E-1,-9.976185560E-1,-1.146211386E0
2.645017463E1,1.031445146E0,8.325323462E-1,-1.642233610E0
2.645492885E1,1.495091558E0,2.100687504E0,-2.020358801E0
2.645968301E1,1.857334375E0,2.911305189E0,-2.292193651E0
2.646443723E1,2.159712315E0,3.379227638E0,-2.477285862E0
2.646919145E1,2.434601545E0,3.632736444E0,-2.566472054E0
2.647394562E1,2.692997456E0,3.787285328E0,-2.543259144E0
2.647869984E1,2.896415234E0,3.882580280E0,-2.441244841E0
2.648345400E1,3.019199133E0,3.922897339E0,-2.298302412E0
2.648820822E1,3.054018497E0,3.922897339E0,-2.137645006E0
2.649296244E1,3.011868715E0,3.878915071E0,-1.984928727E0
2.649771661E1,2.890917540E0,3.740859509E0,-1.872529626E0
2.650247083E1,2.660621643E0,3.500178814E0,-1.854203701E0
2.650722499E1,2.273944139E0,3.143433809E0,-1.962937593E0
2.651197921E1,1.704618216E0,2.717661142E0,-2.175518513E0
2.651673343E1,9.532544613E-1,2.364581108E0,-2.438190460E0
2.652148760E1,2.147189677E-1,2.186819553E0,-2.662377834E0
2.652624182E1,-3.173442483E-1,2.260123253E0,-2.772944212E0
2.653099598E1,-6.356047988E-1,2.586935997E0,-2.708803415E0
2.653575020E1,-1.080925226E0,2.816621065E0,-2.651993036E0
2.654050442E1,-1.821293354E0,2.740873814E0,-2.614730358E0
2.654525859E1,-2.650847673E0,2.710330725E0,-2.454683781E0
2.655001281E1,-3.280649185E0,3.053636789E0,-2.116875648E0
2.655476697E1,-3.250106096E0,3.432983637E0,-1.591531873E0
2.655952119E1,-2.332587242E0,3.543550253E0,-8.218421936E-1
2.656427541E1,-1.189659119E0,3.384725332E0,1.201112866E-1
2.656902958E1,-3.057378232E-1,3.153207541E0,1.078558087E0
2.657378380E1,2.165515572E-1,2.856327295E0,1.940488338E0
2.657853801E1,5.287034512E-1,2.484310627E0,2.708956242E0
2.658329218E1,7.596103549E-1,2.016999245E0,3.375409603E0
2.658804640E1,9.624174833E-1,1.371315122E0,3.923966169E0
2.659280057E1,1.081536055E0,5.319868922E-1,4.343630314E0
2.659755479E1,1.087033868E0,-4.539488852E-1,4.645397663E0
2.660230900E1,1.007621408E0,-1.582826972E0,4.851259232E0
2.660706317E1,9.104939699E-1,-2.822271585E0,4.988092899E0
2.661181739E1,8.750637770E-1,-4.099589825E0,5.069948673E0
2.661657156E1,9.795216918E-1,-5.199757576E0,5.087663651E0
2.662132577E1,1.230587125E0,-5.938903809E0,4.989314556E0
2.662607999E1,1.581223488E0,-6.293205261E0,4.834765434E0
2.663083416E1,2.000887632E0,-6.337187767E0,4.697931767E0
2.663558838E1,2.495077133E0,-6.213181973E0,4.638678074E0
2.664034255E1,3.361283541E0,-5.577882767E0,4.693655968E0
2.664509676E1,4.810865402E0,-3.954814911E0,4.862865448E0
2.664985093E1,6.262280464E0,-1.908417940E0,5.057120323E0
2.665460515E1,7.390547752E0,3.102429509E-1,5.183569431E0
2.665935937E1,7.928719521E0,2.461097956E0,5.224497318E0
2.666411354E1,7.243329048E0,3.859367371E0,5.161578178E0
2.666886775E1,5.137067318E0,3.571650028E0,4.980151653E0
2.667362197E1,2.882365465E0,2.180099964E0,4.738859653E0
2.667837614E1,1.435837626E0,6.517163515E-1,4.553767681E0
2.668313036E1,7.803797722E-1,-4.160752594E-1,4.331413269E0
2.668788452E1,5.867356062E-1,-8.491783738E-1,4.011930943E0
2.669263874E1,6.154462695E-1,-7.807615399E-1,3.648466349E0
2.669739296E1,7.192932963E-1,-3.323867917E-1,3.314323187E0
2.670214713E1,7.394518256E-1,4.232529402E-1,3.029660225E0
2.670690135E1,5.610793233E-1,1.459279656E0,2.811581612E0
2.671165551E1,1.676823795E-1,2.582659960E0,2.628322124E0
2.671640973E1,-3.258963525E-1,3.459250927E0,2.445062637E0
2.672116390E1,-7.651081085E-1,3.813552380E0,2.253251076E0
2.672591812E1,-9.648609161E-1,3.452531338E0,2.090150118E0
2.673067234E1,-8.952223063E-1,2.383517981E0,1.986914039E0
2.673542650E1,-7.278453708E-1,9.644791484E-1,1.908112526E0
2.674018072E1,-4.767799675E-1,-5.565741658E-1,1.828700066E0
2.674493489E1,-1.780670881E-1,-1.972558737E0,1.737681270E0
2.674968911E1,1.102610901E-1,-3.057454586E0,1.638721108E0
2.675444333E1,2.415970266E-1,-3.373271704E0,1.518380761E0
2.675919749E1,1.316413581E-1,-2.757519960E0,1.358945012E0
2.676395171E1,-9.437860548E-2,-1.702556491E0,1.167744398E0
2.676870588E1,-2.739728391E-1,-7.770963311E-1,9.863175154E-1
2.677346010E1,-3.497200906E-1,-1.308014244E-1,8.281035423E-1
2.677821432E1,-4.120282829E-1,3.982074857E-1,6.576722860E-1
2.678296848E1,-4.773908257E-1,8.569669127E-1,4.652498960E-1
2.678772270E1,-5.433642268E-1,1.258915901E0,2.545015514E-1
2.679247687E1,-6.123919487E-1,1.628489137E0,3.703367710E-2
2.679723109E1,-7.107411623E-1,1.979125500E0,-1.993709952E-1
2.680198531E1,-8.487966061E-1,2.202702045E0,-4.644863009E-1
2.680673947E1,-1.011897564E0,2.137339592E0,-7.723621726E-1
2.681149369E1,-1.164002895E0,1.731725335E0,-1.116279006E0
2.681624786E1,-1.298393130E0,1.118417025E0,-1.466304541E0
2.682100208E1,-1.415679097E0,5.234347582E-1,-1.780289054E0
2.682575630E1,-1.504254460E0,5.184714869E-2,-2.046626091E0
2.683051046E1,-1.586721301E0,-2.865719497E-1,-2.273867846E0
2.683526468E1,-1.681405306E0,-4.765508771E-1,-2.480340004E0
2.684001885E1,-1.785863161E0,-5.321395993E-1,-2.678260326E0
2.684477307E1,-1.888488412E0,-4.405098557E-1,-2.882900000E0
2.684952723E1,-1.990502834E0,-2.212094069E-1,-3.100978613E0
2.685428145E1,-2.093739033E0,5.978839099E-2,-3.333718061E0
2.685903567E1,-2.205527306E0,3.084103465E-1,-3.588448763E0
2.686378984E1,-2.346637011E0,3.878227770E-1,-3.848677158E0
2.686854406E1,-2.533561707E0,1.776852906E-1,-4.110738277E0
2.687329822E1,-2.760192394E0,-2.865719497E-1,-4.408840179E0
2.687805244E1,-3.021031857E0,-8.595631123E-1,-4.749702930E0
2.688280666E1,-3.322188139E0,-1.367191792E0,-5.148597240E0
2.688756083E1,-3.680154800E0,-1.650632977E0,-5.727086544E0
2.689231504E1,-4.096764565E0,-1.548007727E0,-6.576188564E0
2.689706921E1,-4.567130566E0,-8.827759624E-1,-7.708120823E0
2.690182343E1,-4.983129501E0,3.963748813E-1,-9.074014664E0
2.690657765E1,-5.001455307E0,2.293110132E0,-1.058346176E1
2.691133182E1,-3.994139433E0,4.329122543E0,-1.205931091E1
2.691608604E1,-2.797455311E0,5.547797680E0,-1.307762241E1
2.692084020E1,-1.626427531E0,6.313210964E0,-1.335434437E1
2.692559442E1,-5.769617558E-1,6.518461704E0,-1.280456543E1
2.693034864E1,3.411679864E-1,6.236242294E0,-1.144233704E1
2.693510281E1,1.062599301E0,5.777482510E0,-9.361121178E0
2.693985702E1,1.409570456E0,5.362705708E0,-7.088093281E0
2.694461119E1,1.520747900E0,5.119581223E0,-5.148597240E0
2.694936541E1,1.598327637E0,5.175780773E0,-3.618992090E0
2.695411958E1,1.660025001E0,5.181278706E0,-2.491946459E0
2.695887380E1,1.788917542E0,4.842859745E0,-1.663002968E0
2.696362801E1,1.952629209E0,4.054233074E0,-1.016097188E0
2.696838218E1,2.057087183E0,2.789132118E0,-5.316814184E-1
2.697313640E1,2.015548229E0,1.148960233E0,-2.005927265E-1
2.697789057E1,1.829234600E0,-5.956695080E-1,1.687514037E-2
2.698264478E1,1.533576012E0,-2.215682983E0,1.537088454E-1
2.698739900E1,1.176220179E0,-3.625558853E0,2.392299175E-1
2.699215317E1,8.011491299E-1,-4.809414864E0,3.088684976E-1
2.699690739E1,4.511236250E-1,-5.748313904E0,3.864483237E-1
2.700166156E1,1.383608729E-1,-6.422708511E0,4.884627461E-1
2.700641577E1,-1.249218509E-1,-6.863752842E0,6.259073019E-1
2.701116999E1,-3.356702030E-1,-7.116040230E0,7.951168418E-1
2.701592416E1,-5.012145638E-1,-7.196063519E0,9.814306498E-1
2.702067838E1,-6.191114783E-1,-7.111763954E0,1.171409607E0
2.702543254E1,-6.753110290E-1,-6.838707447E0,1.366886258E0
2.703018676E1,-6.649262905E-1,-6.355513573E0,1.570915103E0
2.703494093E1,-6.099484563E-1,-5.707386017E0,1.783496022E0
2.703969515E1,-5.537489057E-1,-4.988398075E0,1.987524867E0
2.704444937E1,-5.024362803E-1,-4.282238483E0,2.185445070E0
2.704920354E1,-4.315759540E-1,-3.558974504E0,2.370537043E0
2.705395775E1,-3.381136656E-1,-2.773402452E0,2.537914038E0
2.705871192E1,-2.183841616E-1,-1.937128544E0,2.684521675E0
2.706346614E1,-8.277218044E-2,-1.064202785E0,2.822577000E0
2.706822031E1,5.589412898E-2,-1.833357960E-1,2.966130257E0
2.707297452E1,1.866191924E-1,6.743183732E-1,3.113959551E0
2.707772874E1,3.014617562E-1,1.470885992E0,3.261178017E0
2.708248291E1,3.747655451E-1,2.157498121E0,3.410228968E0
2.708723713E1,4.010327160E-1,2.734154463E0,3.556225777E0
2.709199130E1,3.882045746E-1,3.191692114E0,3.693670273E0
2.709674551E1,3.582721949E-1,3.530111313E0,3.816454172E0
2.710149973E1,3.234528899E-1,3.696266413E0,3.922744513E0
2.710625390E1,2.690859437E-1,3.575926065E0,4.005822182E0
2.711100812E1,-1.802051067E-2,2.928409338E0,4.060189247E0
2.711576229E1,-1.006399751E0,5.778017044E-1,4.038808823E0
2.712051650E1,-1.732717991E0,-3.031187296E0,3.742539406E0
2.712527067E1,-2.187812090E0,-5.753811836E0,3.346088171E0
2.713002489E1,-2.664897680E0,-7.755615711E0,2.936808825E0
2.713477911E1,-3.129765749E0,-9.313321114E0,2.444451809E0
2.713953327E1,-3.442528486E0,-1.042142963E1,1.830532670E0
2.714428749E1,-3.496895313E0,-1.090156937E1,1.136590242E0
2.714904166E1,-3.242164850E0,-1.056376076E1,4.554760456E-1
2.715379588E1,-2.617861032E0,-9.298048973E0,-1.382845193E-1
2.715855005E1,-1.671020627E0,-7.255317211E0,-6.294198036E-1
2.716330426E1,-6.466003656E-1,-4.781314850E0,-1.042364359E0
