"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.193222604E1,-8.994983882E-2,-1.696676910E-1,-2.290742996E-4
2.193698125E1,-8.139773458E-2,-2.069304436E-1,4.046979360E-3
2.194173640E1,-7.162389904E-2,-2.331976295E-1,8.933897130E-3
2.194649161E1,-6.123919412E-2,-2.484692484E-1,1.443168055E-2
2.195124676E1,-4.780016840E-2,-2.490801066E-1,1.626427472E-2
2.195600197E1,-2.825249545E-2,-2.380845547E-1,1.870773360E-2
2.196075713E1,-1.053741761E-2,-2.197586000E-1,1.504254527E-2
2.196551229E1,7.788525894E-3,-1.953240186E-1,8.323032409E-3
2.197026750E1,2.244928107E-2,-1.678351015E-1,2.825249685E-3
2.197502270E1,3.405570984E-2,-1.397353113E-1,-3.283398226E-3
2.197977786E1,3.955349326E-2,-1.110246703E-1,-5.115992390E-3
2.198453302E1,3.955349326E-2,-8.353576064E-2,-4.505127668E-3
2.198928822E1,3.405570984E-2,-5.482511222E-2,-2.290742996E-4
2.199404338E1,2.306014486E-2,-2.550360374E-2,4.657844082E-3
2.199879859E1,8.399390616E-3,4.428769462E-3,1.015562657E-2
2.200355374E1,-5.039634649E-3,3.375028074E-2,1.504254527E-2
2.200830895E1,-1.970038936E-2,6.123919412E-2,1.504254527E-2
2.201306411E1,-3.130681813E-2,8.445205539E-2,1.320995111E-2
2.201781932E1,-3.863719851E-2,1.009454057E-1,1.015562657E-2
2.202257447E1,-3.924806044E-2,1.125518382E-1,8.323032409E-3
2.202732968E1,-3.497200832E-2,1.174387559E-1,7.101302966E-3
2.203208484E1,-2.580903657E-2,1.186604798E-1,7.101302966E-3
2.203684005E1,-1.420260593E-2,1.156061590E-1,5.879573524E-3
2.204159520E1,-7.635809598E-4,1.119409725E-1,4.046979360E-3
2.204635041E1,1.023198478E-2,1.107192412E-1,9.926552884E-4
2.205110557E1,1.695149764E-2,1.131627038E-1,-6.948587019E-3
2.205586078E1,1.939495653E-2,1.137735620E-1,-1.427896414E-2
2.206061593E1,1.695149764E-2,1.192713454E-1,-2.283107117E-2
2.206537114E1,8.399390616E-3,1.241582632E-1,-3.138317913E-2
2.207012630E1,-3.817904973E-3,1.308777779E-1,-4.054614902E-2
2.207488150E1,-2.519817278E-2,1.363755614E-1,-4.848739132E-2
2.207963666E1,-4.657844082E-2,1.388190240E-1,-5.642863363E-2
2.208439187E1,-7.162389904E-2,1.363755614E-1,-6.314814836E-2
2.208914703E1,-9.605848789E-2,1.253799945E-1,-6.620246917E-2
2.209390223E1,-1.137735620E-1,1.070540547E-1,-6.925679743E-2
2.209865739E1,-1.247691289E-1,8.567378670E-2,-7.047852129E-2
2.210341255E1,-1.272125840E-1,6.307178736E-2,-7.292198390E-2
2.210816776E1,-1.217148080E-1,4.046979174E-2,-7.903063297E-2
2.211292291E1,-1.125518382E-1,1.420260593E-2,-8.819360286E-2
2.211767812E1,-9.972367436E-2,-1.572976820E-2,-9.918916970E-2
2.212243328E1,-8.689551800E-2,-4.444041103E-2,-1.101847365E-1
2.212718848E1,-7.651081681E-2,-7.192932814E-2,-1.138499230E-1
2.213194364E1,-6.734783947E-2,-9.758564830E-2,-1.107956022E-1
2.213669885E1,-6.185005978E-2,-1.238528341E-1,-9.735657275E-2
2.214145400E1,-5.757400393E-2,-1.464548260E-1,-7.841976732E-2
2.214620921E1,-5.574141070E-2,-1.696676910E-1,-5.276344717E-2
2.215096437E1,-5.207622424E-2,-1.867718995E-1,-2.649625950E-2
2.215571958E1,-4.596757516E-2,-1.996000707E-1,-3.283398226E-3
2.216047473E1,-3.741546720E-2,-2.044869810E-1,1.687514037E-2
2.216522994E1,-2.580903657E-2,-2.014326602E-1,3.764454275E-2
2.216998510E1,-1.114828233E-2,-1.861610413E-1,5.780307949E-2
2.217474031E1,5.345067009E-3,-1.611155868E-1,7.857248187E-2
2.217949546E1,1.878409274E-2,-1.281288862E-1,9.384410083E-2
2.218425067E1,2.977965772E-2,-8.536835015E-2,1.054505333E-1
2.218900583E1,3.894263133E-2,-3.344484791E-2,1.146135032E-1
2.219376104E1,4.016435891E-2,1.908952370E-2,1.213330179E-1
2.219851619E1,3.894263133E-2,7.162389904E-2,1.213330179E-1
2.220327135E1,3.161225095E-2,1.204930767E-1,1.164461002E-1
2.220802656E1,1.939495653E-2,1.632536054E-1,1.066722646E-1
2.221278171E1,5.955931731E-3,1.944077164E-1,9.689842910E-2
2.221753692E1,-5.039634649E-3,2.163988501E-1,8.590286225E-2
2.222229208E1,-1.114828233E-2,2.292270064E-1,7.857248187E-2
2.222704729E1,-1.481347065E-2,2.298378795E-1,7.246383280E-2
2.223180244E1,-1.725693047E-2,2.200640440E-1,6.757691503E-2
2.223655765E1,-1.725693047E-2,2.011272311E-1,6.207913160E-2
2.224131281E1,-1.908952370E-2,1.724165827E-1,5.535962060E-2
2.224606802E1,-2.153298259E-2,1.388190240E-1,4.558578506E-2
2.225082317E1,-2.336557768E-2,1.003345400E-1,3.703367710E-2
2.225557838E1,-2.336557768E-2,5.818486959E-2,2.787070535E-2
2.226033354E1,-1.908952370E-2,1.420260593E-2,2.115119249E-2
2.226508869E1,-1.175914705E-2,-3.100138716E-2,1.687514037E-2
2.226984390E1,-1.985310577E-3,-7.315105945E-2,1.198822167E-2
2.227459906E1,1.206457894E-2,-1.079703495E-1,7.101302966E-3
2.227935427E1,2.855792828E-2,-1.342375278E-1,1.603520010E-3
2.228410942E1,4.627300799E-2,-1.507308781E-1,-6.948587019E-3
2.228886463E1,6.459894776E-2,-1.574503928E-1,-1.488982886E-2
2.229361979E1,8.292489499E-2,-1.519526094E-1,-2.649625950E-2
2.229837500E1,9.819651395E-2,-1.366809905E-1,-3.810269013E-2
2.230313015E1,1.061377525E-1,-1.183550507E-1,-4.848739132E-2
2.230788536E1,1.061377525E-1,-1.012508348E-1,-5.948295817E-2
2.231264052E1,9.819651395E-2,-8.597921580E-2,-6.803506613E-2
2.231739572E1,8.353576064E-2,-7.803797722E-2,-7.414371520E-2
2.232215088E1,6.520981342E-2,-7.315105945E-2,-7.475458086E-2
2.232690609E1,4.444041103E-2,-7.254019380E-2,-6.803506613E-2
2.233166125E1,2.489273995E-2,-7.620538026E-2,-5.887209252E-2
2.233641645E1,9.621120058E-3,-8.353576064E-2,-4.909825698E-2
2.234117161E1,-7.635809598E-4,-9.575305134E-2,-4.176788032E-2
2.234592676E1,-5.039634649E-3,-1.104138121E-1,-3.688096255E-2
2.235068197E1,-5.039634649E-3,-1.244636998E-1,-3.260490671E-2
2.235543713E1,-5.039634649E-3,-1.354592592E-1,-2.893971838E-2
2.236019234E1,-6.261364091E-3,-1.391244531E-1,-2.588539571E-2
2.236494750E1,-8.704823442E-3,-1.287397593E-1,-2.283107117E-2
2.236970270E1,-1.542433538E-2,-1.043051630E-1,-1.916588284E-2
2.237445786E1,-2.519817278E-2,-7.437278330E-2,-1.427896414E-2
2.237921302E1,-3.924806044E-2,-4.321868345E-2,-3.894262947E-3
2.238396822E1,-5.451968312E-2,-9.621120058E-3,1.015562657E-2
2.238872338E1,-7.345648855E-2,2.397644334E-2,2.481638081E-2
2.239347859E1,-8.933897316E-2,5.696314201E-2,3.764454275E-2
2.239823375E1,-9.972367436E-2,9.117157012E-2,4.558578506E-2
2.240298895E1,-1.058323234E-1,1.241582632E-1,5.169443041E-2
2.240774411E1,-1.064431891E-1,1.540906429E-1,5.108356848E-2
2.241249932E1,-9.911280870E-2,1.834121495E-1,4.741837829E-2
2.241725447E1,-8.811724186E-2,2.109010667E-1,4.192059487E-2
2.242200968E1,-7.467821985E-2,2.353356630E-1,3.031416424E-2
2.242676484E1,-6.123919412E-2,2.573267817E-1,1.870773360E-2
2.243152005E1,-4.902189970E-2,2.725984156E-1,7.712167688E-3
2.243627520E1,-3.802633286E-2,2.817613780E-1,-1.450803829E-3
2.244103036E1,-2.641990222E-2,2.823722363E-1,-7.559451740E-3
2.244578557E1,-1.420260593E-2,2.750418782E-1,-8.781181648E-3
2.245054072E1,-6.261364091E-3,2.542724609E-1,-5.726857111E-3
2.245529593E1,2.901607659E-3,2.212857604E-1,3.817904799E-4
2.246005109E1,1.023198478E-2,1.785252392E-1,5.879573524E-3
2.246480630E1,1.511890348E-2,1.272125840E-1,1.137735695E-2
2.246956145E1,1.756236330E-2,6.918043643E-2,1.870773360E-2
2.247431666E1,1.817322709E-2,6.261364091E-3,2.725984156E-2
2.247907182E1,1.756236330E-2,-5.543597788E-2,3.886627033E-2
2.248382697E1,1.817322709E-2,-1.128572673E-1,5.108356848E-2
2.248858218E1,1.878409274E-2,-1.635590494E-1,6.391172856E-2
2.249333734E1,2.122755162E-2,-2.044869810E-1,7.490729541E-2
2.249809255E1,2.611446939E-2,-2.356410921E-1,8.468113095E-2
2.250284770E1,3.466657549E-2,-2.551887631E-1,9.323323518E-2
2.250760291E1,4.199695215E-2,-2.661843300E-1,9.995274991E-2
2.251235807E1,4.993819445E-2,-2.649625838E-1,1.042288020E-1
2.251711322E1,6.215549260E-2,-2.496909797E-1,1.030070707E-1
2.252186843E1,7.498364896E-2,-2.246455252E-1,9.995274991E-2
2.252662359E1,8.597921580E-2,-1.916588247E-1,9.384410083E-2
2.253137880E1,9.575305134E-2,-1.562286615E-1,8.284853399E-2
2.253613395E1,1.030834317E-1,-1.183550507E-1,6.818778068E-2
2.254088916E1,1.036942974E-1,-7.864884287E-2,5.108356848E-2
2.254564432E1,1.000291109E-1,-3.894263133E-2,3.520108387E-2
2.255039953E1,8.964440972E-2,-2.290742937E-3,1.992946304E-2
2.255515468E1,7.559451461E-2,3.008509055E-2,5.879573524E-3
2.255990984E1,5.787943676E-2,5.451968312E-2,-5.115992390E-3
2.256466505E1,4.260781780E-2,6.918043643E-2,-1.488982886E-2
2.256942020E1,3.161225095E-2,7.834340632E-2,-2.283107117E-2
2.257417541E1,2.306014486E-2,8.323032409E-2,-3.138317913E-2
2.257893057E1,1.878409274E-2,8.567378670E-2,-4.176788032E-2
2.258368578E1,1.756236330E-2,8.689551800E-2,-5.337430909E-2
2.258844093E1,1.939495653E-2,8.506292105E-2,-6.742420048E-2
2.259319609E1,2.244928107E-2,7.895427197E-2,-8.147408813E-2
2.259795130E1,2.733619884E-2,7.101303339E-2,-9.308052063E-2
2.260270645E1,3.039052337E-2,6.123919412E-2,-1.034652218E-1
2.260746166E1,3.039052337E-2,4.841103405E-2,-1.120173261E-1
2.261221682E1,2.977965772E-2,3.558287397E-2,-1.169042438E-1
2.261697203E1,2.000582218E-2,1.908952370E-2,-1.211803034E-1
2.262172718E1,8.399390616E-3,3.817904973E-3,-1.230128929E-1
2.262648234E1,-8.704823442E-3,-1.084284950E-2,-1.248454899E-1
2.263123755E1,-2.580903657E-2,-2.367101051E-2,-1.236237586E-1
2.263599270E1,-4.657844082E-2,-3.283398226E-2,-1.211803034E-1
2.264074791E1,-6.368265301E-2,-4.016435891E-2,-1.144607887E-1
2.264550307E1,-7.712167501E-2,-4.505127668E-2,-1.071304083E-1
2.265025828E1,-8.628465235E-2,-4.932733253E-2,-9.796743840E-2
2.265501343E1,-9.239330143E-2,-4.749473557E-2,-8.819360286E-2
2.265976864E1,-9.422589093E-2,-4.505127668E-2,-7.964149863E-2
2.266452380E1,-9.178243577E-2,-3.772090003E-2,-6.986765563E-2
2.266927895E1,-8.384118974E-2,-2.733619884E-2,-6.192641705E-2
2.267403416E1,-7.406735420E-2,-1.817322709E-2,-5.337430909E-2
2.267878932E1,-6.246092543E-2,-5.955931731E-3,-4.360047355E-2
2.268354453E1,-5.146535859E-2,5.039634649E-3,-3.138317913E-2
2.268829968E1,-3.680460155E-2,1.603520103E-2,-1.672242396E-2
2.269305484E1,-2.153298259E-2,2.703076601E-2,1.603520010E-3
2.269781005E1,-1.985310577E-3,3.558287397E-2,2.115119249E-2
2.270256520E1,1.756236330E-2,4.474584386E-2,4.253146052E-2
2.270732041E1,3.894263133E-2,5.451968312E-2,6.207913160E-2
2.271207557E1,5.971203372E-2,6.673697382E-2,7.918334752E-2
2.271683078E1,8.048143238E-2,7.834340632E-2,9.445496649E-2
2.272158593E1,9.697478265E-2,8.811724186E-2,1.078939885E-1
2.272634109E1,1.098029464E-1,9.850194305E-2,1.170569658E-1
2.273109630E1,1.171333194E-1,1.094975099E-1,1.249982044E-1
2.273585145E1,1.189659163E-1,1.229365394E-1,1.274416596E-1
2.274060666E1,1.171333194E-1,1.375972927E-1,1.262199283E-1
2.274536182E1,1.079703495E-1,1.492037177E-1,1.207221523E-1
2.275011703E1,9.330959618E-2,1.522580534E-1,1.176678315E-1
2.275487218E1,7.192932814E-2,1.437059343E-1,1.158352345E-1
2.275962734E1,4.932733253E-2,1.278234571E-1,1.164461002E-1
2.276438255E1,2.367101051E-2,1.009454057E-1,1.182786897E-1
2.276913770E1,2.901607659E-3,6.551524997E-2,1.182786897E-1
2.277389291E1,-1.420260593E-2,2.519817278E-2,1.164461002E-1
2.277864807E1,-2.519817278E-2,-1.817322709E-2,1.115591824E-1
2.278340322E1,-2.764163166E-2,-5.910116807E-2,1.030070707E-1
2.278815843E1,-2.153298259E-2,-9.269873053E-2,9.323323518E-2
2.279291359E1,-8.704823442E-3,-1.159115955E-1,7.979421318E-2
2.279766880E1,4.123337101E-3,-1.311832070E-1,6.452259421E-2
2.280242395E1,1.756236330E-2,-1.360701323E-1,5.047270283E-2
2.280717916E1,2.855792828E-2,-1.336266696E-1,3.764454275E-2
2.281193432E1,3.833176568E-2,-1.244636998E-1,2.664897591E-2
2.281668947E1,4.749473557E-2,-1.146898642E-1,1.870773360E-2
2.282144468E1,5.238165334E-2,-1.018617004E-1,1.259908639E-2
2.282619984E1,5.604684353E-2,-9.025526792E-2,6.490438245E-3
2.283095505E1,5.787943676E-2,-7.864884287E-2,9.926552884E-4
2.283571020E1,6.093376130E-2,-6.398808211E-2,-6.948587019E-3
2.284046536E1,6.582067907E-2,-5.115992576E-2,-1.611155830E-2
2.284522057E1,7.009673119E-2,-3.588830680E-2,-2.527453005E-2
2.284997572E1,7.620538026E-2,-2.306014486E-2,-3.382663801E-2
2.285473093E1,7.987056673E-2,-1.084284950E-2,-4.237874225E-2
2.285948609E1,7.864884287E-2,7.635809598E-4,-5.154171586E-2
2.286424130E1,7.070759684E-2,1.114828233E-2,-5.948295817E-2
2.286899645E1,5.665770918E-2,2.031125315E-2,-6.498073786E-2
2.287375161E1,3.649916872E-2,2.886336111E-2,-6.803506613E-2
2.287850682E1,1.084284950E-2,3.313941509E-2,-6.925679743E-2
2.288326197E1,-1.908952370E-2,3.436114267E-2,-6.681333482E-2
2.288801718E1,-5.024362728E-2,3.375028074E-2,-6.009382382E-2
2.289277234E1,-7.895427197E-2,3.008509055E-2,-5.337430909E-2
2.289752750E1,-1.058323234E-1,2.153298259E-2,-4.421133921E-2
2.290228270E1,-1.259908676E-1,1.420260593E-2,-3.810269013E-2
2.290703786E1,-1.412624866E-1,8.093958721E-3,-3.504836559E-2
2.291179307E1,-1.455385387E-1,5.650499370E-3,-3.260490671E-2
2.291654822E1,-1.437059343E-1,6.261364091E-3,-3.565923125E-2
2.292130338E1,-1.351538301E-1,1.237001177E-2,-4.054614902E-2
2.292605859E1,-1.247691289E-1,2.031125315E-2,-4.665479809E-2
2.293081375E1,-1.101083755E-1,3.069595434E-2,-5.215258151E-2
2.293556895E1,-9.361502528E-2,4.230238497E-2,-5.765036494E-2
2.294032411E1,-7.528908551E-2,5.085449293E-2,-6.192641705E-2
2.294507926E1,-5.696314201E-2,5.757400393E-2,-6.192641705E-2
2.294983447E1,-3.680460155E-2,6.123919412E-2,-6.070468575E-2
2.295458963E1,-1.725693047E-2,6.307178736E-2,-5.826122686E-2
2.295934484E1,4.581485991E-4,6.551524997E-2,-5.276344717E-2
2.296410000E1,1.634063199E-2,6.795870513E-2,-4.848739132E-2
2.296885515E1,2.855792828E-2,7.040216774E-2,-4.421133921E-2
2.297361036E1,3.527744114E-2,7.467821985E-2,-3.932442144E-2
2.297836552E1,3.894263133E-2,7.956513762E-2,-3.260490671E-2
2.298312072E1,3.527744114E-2,8.261945844E-2,-2.466366626E-2
2.298787588E1,2.672533318E-2,8.200860023E-2,-1.611155830E-2
2.299263104E1,1.206457894E-2,7.651081681E-2,-7.559451740E-3
2.299738624E1,-4.428769462E-3,6.551524997E-2,-2.290742996E-4
2.300214140E1,-2.153298259E-2,5.024362728E-2,7.712167688E-3
2.300689661E1,-3.863719851E-2,3.436114267E-2,1.443168055E-2
2.301165176E1,-5.085449293E-2,1.603520103E-2,2.054032870E-2
2.301640692E1,-5.818486959E-2,-2.290742937E-3,2.787070535E-2
2.302116213E1,-6.185005978E-2,-2.428187430E-2,3.520108387E-2
2.302591729E1,-6.307178736E-2,-4.505127668E-2,3.825540841E-2
2.303067250E1,-6.307178736E-2,-6.276635826E-2,3.947713599E-2
2.303542765E1,-6.062832847E-2,-7.742711157E-2,3.642281145E-2
2.304018281E1,-5.757400393E-2,-8.720094711E-2,3.153589368E-2
2.304493802E1,-5.696314201E-2,-8.964440972E-2,2.603811212E-2
2.304969317E1,-5.757400393E-2,-8.842267841E-2,1.992946304E-2
2.305444838E1,-5.879573524E-2,-8.353576064E-2,1.748600416E-2
2.305920354E1,-5.879573524E-2,-7.437278330E-2,1.382081583E-2
2.306395869E1,-5.818486959E-2,-6.459894776E-2,1.259908639E-2
2.306871390E1,-5.696314201E-2,-5.421425030E-2,9.544761851E-3
2.307346906E1,-5.268708616E-2,-4.138609022E-2,5.268708803E-3
2.307822421E1,-4.413498193E-2,-2.611446939E-2,3.817904799E-4
2.308297942E1,-3.252854943E-2,-7.177661173E-3,-8.170315996E-3
2.308773458E1,-1.970038936E-2,1.359174121E-2,-1.855501719E-2
2.309248979E1,-8.093958721E-3,3.497200832E-2,-3.138317913E-2
2.309724494E1,5.955931731E-3,5.879573524E-2,-4.421133921E-2
2.310200010E1,1.634063199E-2,8.261945844E-2,-5.520690605E-2
2.310675531E1,2.428187430E-2,1.058323234E-1,-6.314814836E-2
2.311151046E1,2.855792828E-2,1.272125840E-1,-6.986765563E-2
2.311626567E1,3.222311661E-2,1.443168074E-1,-7.414371520E-2
2.312102083E1,3.161225095E-2,1.559232324E-1,-7.964149863E-2
2.312577598E1,2.611446939E-2,1.565341055E-1,-8.208495378E-2
2.313053119E1,1.328630932E-2,1.479819864E-1,-8.269581944E-2
2.313528635E1,4.581485991E-4,1.320995092E-1,-8.147408813E-2
2.314004156E1,-1.420260593E-2,1.094975099E-1,-7.353284955E-2
2.314479671E1,-2.703076601E-2,8.017600328E-2,-6.070468575E-2
2.314955187E1,-4.108065739E-2,4.413498193E-2,-4.604393244E-2
2.315430708E1,-4.902189970E-2,6.261364091E-3,-2.955058403E-2
2.315906223E1,-5.451968312E-2,-3.161225095E-2,-1.244636998E-2
2.316381739E1,-5.635227636E-2,-6.643154472E-2,2.214384731E-3
2.316857260E1,-5.390881747E-2,-9.392046183E-2,1.504254527E-2
2.317332776E1,-4.902189970E-2,-1.134681329E-1,2.603811212E-2
2.317808296E1,-4.169152305E-2,-1.250745654E-1,3.703367710E-2
2.318283812E1,-3.313941509E-2,-1.281288862E-1,4.741837829E-2
2.318759328E1,-2.458730713E-2,-1.262962967E-1,5.841394514E-2
2.319234848E1,-1.603520103E-2,-1.207985133E-1,6.879864633E-2
2.319710364E1,-5.039634649E-3,-1.153007299E-1,7.918334752E-2
2.320185880E1,6.566796452E-3,-1.091920808E-1,8.834631741E-2
2.320661401E1,1.817322709E-2,-9.758564830E-2,9.689842910E-2
2.321136916E1,2.977965772E-2,-7.803797722E-2,1.060613990E-1
2.321612437E1,4.199695215E-2,-5.299251899E-2,1.109483168E-1
2.322087953E1,5.665770918E-2,-1.939495653E-2,1.121700481E-1
2.322563468E1,6.948586553E-2,1.786779426E-2,1.109483168E-1
2.323038989E1,7.742711157E-2,5.757400393E-2,1.060613990E-1
2.323514505E1,8.170316368E-2,9.483675659E-2,9.934188426E-2
2.323990026E1,7.803797722E-2,1.284343153E-1,8.834631741E-2
2.324465541E1,7.192932814E-2,1.571449637E-1,7.796161622E-2
2.324941057E1,6.154462695E-2,1.785252392E-1,6.696604937E-2
2.325416578E1,5.360338464E-2,1.937968582E-1,5.841394514E-2
2.325892093E1,4.627300799E-2,1.992946416E-1,5.352702737E-2
2.326367609E1,3.772090003E-2,1.852447391E-1,5.352702737E-2
2.326843130E1,2.977965772E-2,1.540906429E-1,5.474875495E-2
2.327318645E1,2.000582218E-2,1.094975099E-1,5.291616172E-2
2.327794161E1,6.566796452E-3,5.696314201E-2,4.864010960E-2
2.328269682E1,-4.428769462E-3,3.817904973E-3,4.375318810E-2
2.328745197E1,-1.420260593E-2,-4.566214234E-2,3.520108387E-2
2.329220718E1,-2.641990222E-2,-9.025526792E-2,2.725984156E-2
2.329696234E1,-3.802633286E-2,-1.287397593E-1,1.931859925E-2
2.330171750E1,-4.841103405E-2,-1.586721241E-1,1.687514037E-2
2.330647270E1,-5.757400393E-2,-1.806632578E-1,1.748600416E-2
2.331122786E1,-6.246092543E-2,-1.916588247E-1,2.115119249E-2
2.331598302E1,-6.551524997E-2,-1.928805560E-1,2.725984156E-2
2.332073822E1,-6.246092543E-2,-1.824958473E-1,3.092502989E-2
2.332549338E1,-5.085449293E-2,-1.592829973E-1,2.970330045E-2
2.333024854E1,-3.497200832E-2,-1.311832070E-1,2.420551702E-2
2.333500374E1,-1.298087649E-2,-9.697478265E-2,1.565340906E-2
2.333975890E1,8.399390616E-3,-6.276635826E-2,5.879573524E-3
2.334451411E1,3.100138716E-2,-2.611446939E-2,-2.672533505E-3
2.334926926E1,4.810560122E-2,1.114828233E-2,-1.122464053E-2
2.335402442E1,5.971203372E-2,4.596757516E-2,-2.099847607E-2
2.335877963E1,6.337722391E-2,7.589995116E-2,-3.077231348E-2
2.336353479E1,6.154462695E-2,9.483675659E-2,-4.421133921E-2
2.336828994E1,5.299251899E-2,1.039997265E-1,-5.765036494E-2
2.337304515E1,4.077522457E-2,1.119409725E-1,-7.292198390E-2
2.337780031E1,2.733619884E-2,1.186604798E-1,-8.330668509E-2
2.338255546E1,1.450803876E-2,1.168278903E-1,-9.124792367E-2
2.338731067E1,4.581485991E-4,1.076649204E-1,-9.552398324E-2
2.339206583E1,-1.420260593E-2,8.994983882E-2,-9.918916970E-2
2.339682104E1,-3.130681813E-2,6.368265301E-2,-1.052978188E-1
2.340157619E1,-4.657844082E-2,2.886336111E-2,-1.114064679E-1
2.340633135E1,-5.818486959E-2,-1.084284950E-2,-1.175151095E-1
2.341108656E1,-6.612611562E-2,-5.360338464E-2,-1.224020272E-1
2.341584171E1,-7.040216774E-2,-9.208786488E-2,-1.248454899E-1
2.342059687E1,-7.406735420E-2,-1.250745654E-1,-1.242346242E-1
2.342535208E1,-7.406735420E-2,-1.495091617E-1,-1.199585721E-1
2.343010723E1,-7.467821985E-2,-1.708894223E-1,-1.120173261E-1
2.343486239E1,-7.895427197E-2,-1.886045039E-1,-1.052978188E-1
2.343961760E1,-8.628465235E-2,-2.038761228E-1,-9.735657275E-2
2.344437276E1,-9.850194305E-2,-2.160934210E-1,-9.002619982E-2
2.344912796E1,-1.064431891E-1,-2.185368687E-1,-7.964149863E-2
2.345388312E1,-1.101083755E-1,-2.118173689E-1,-6.498073786E-2
2.345863828E1,-1.058323234E-1,-1.928805560E-1,-4.970912263E-2
2.346339348E1,-9.300415963E-2,-1.653916389E-1,-3.504836559E-2
2.346814864E1,-7.284562290E-2,-1.287397593E-1,-2.099847607E-2
2.347290380E1,-4.474584386E-2,-8.414662629E-2,-1.122464053E-2
2.347765901E1,-1.847865991E-2,-3.772090003E-2,-7.559451740E-3
2.348241416E1,4.123337101E-3,1.175914705E-2,-6.337722298E-3
2.348716932E1,1.939495653E-2,6.246092543E-2,-4.505127668E-3
2.349192453E1,2.733619884E-2,1.119409725E-1,-8.399390499E-4
2.349667968E1,2.489273995E-2,1.577558219E-1,6.490438245E-3
2.350143489E1,1.328630932E-2,1.974620372E-1,1.748600416E-2
2.350619005E1,-1.985310577E-3,2.347247899E-1,2.970330045E-2
2.351094520E1,-1.725693047E-2,2.646571696E-1,3.825540841E-2
2.351570036E1,-2.886336111E-2,2.884808779E-1,4.680751264E-2
2.352045557E1,-3.802633286E-2,3.006981909E-1,5.535962060E-2
2.352521072E1,-4.718930274E-2,3.037525117E-1,6.391172856E-2
2.352996593E1,-5.390881747E-2,2.952004075E-1,7.246383280E-2
2.353472109E1,-5.696314201E-2,2.774853408E-1,7.979421318E-2
2.353947625E1,-6.062832847E-2,2.548833191E-1,8.223766834E-2
2.354423145E1,-6.123919412E-2,2.316704690E-1,8.345939964E-2
2.354898661E1,-6.062832847E-2,2.029598206E-1,8.529199660E-2
2.355374176E1,-5.696314201E-2,1.681405306E-1,8.773545176E-2
2.355849697E1,-5.329795182E-2,1.156061590E-1,8.651372790E-2
2.356325213E1,-4.841103405E-2,5.146535859E-2,8.223766834E-2
2.356800729E1,-3.619373962E-2,-1.634063199E-2,7.979421318E-2
2.357276250E1,-1.664606482E-2,-8.353576064E-2,8.162680268E-2
2.357751765E1,5.345067009E-3,-1.470656991E-1,8.468113095E-2
2.358227286E1,2.977965772E-2,-2.093739063E-1,8.529199660E-2
2.358702802E1,5.299251899E-2,-2.704603672E-1,8.712458611E-2
2.359178317E1,7.254019380E-2,-3.278816640E-1,9.140064567E-2
2.359653838E1,8.781181276E-2,-3.706422150E-1,9.262236953E-2
2.360129354E1,1.036942974E-1,-3.920224607E-1,9.567669779E-2
2.360604869E1,1.201876476E-1,-3.944659233E-1,9.873101860E-2
2.361080390E1,1.391244531E-1,-3.834703565E-1,1.017853469E-1
2.361555906E1,1.586721241E-1,-3.602575064E-1,1.036179364E-1
2.362031421E1,1.776089370E-1,-3.297142684E-1,1.048396677E-1
2.362506942E1,1.910479665E-1,-2.991710305E-1,1.054505333E-1
2.362982458E1,2.008218020E-1,-2.661843300E-1,1.060613990E-1
2.363457973E1,2.069304436E-1,-2.301433086E-1,1.078939885E-1
2.363933494E1,2.075413018E-1,-1.867718995E-1,1.097265854E-1
2.364409010E1,2.002109289E-1,-1.348484010E-1,1.146135032E-1
2.364884526E1,1.886045039E-1,-7.437278330E-2,1.164461002E-1
2.365360046E1,1.727220118E-1,-1.023198478E-2,1.188895553E-1
2.365835562E1,1.537852138E-1,5.329795182E-2,1.176678315E-1
2.366311078E1,1.348484010E-1,1.131627038E-1,1.091157198E-1
2.366786598E1,1.134681329E-1,1.638644785E-1,9.750928730E-2
2.367262114E1,9.636391699E-2,2.035706937E-1,8.162680268E-2
2.367737630E1,7.925970852E-2,2.286161482E-1,6.146826968E-2
2.368213150E1,6.276635826E-2,2.402225733E-1,4.253146052E-2
2.368688666E1,4.627300799E-2,2.408334464E-1,2.542724647E-2
2.369164182E1,2.733619884E-2,2.322813272E-1,9.544761851E-3
2.369639703E1,7.788525894E-3,2.176205814E-1,-5.115992390E-3
2.370115218E1,-1.481347065E-2,1.986837685E-1,-1.855501719E-2
2.370590734E1,-3.802633286E-2,1.705839932E-1,-3.077231348E-2
2.371066255E1,-6.062832847E-2,1.345429718E-1,-4.543306679E-2
2.371541770E1,-8.139773458E-2,9.056070447E-2,-5.765036494E-2
2.372017286E1,-1.015562713E-1,3.863719851E-2,-6.986765563E-2
2.372492807E1,-1.149952933E-1,-1.511890348E-2,-8.086322248E-2
2.372968322E1,-1.266017258E-1,-6.765327603E-2,-9.063705802E-2
2.373443838E1,-1.357647032E-1,-1.159115955E-1,-9.613484144E-2
2.373919359E1,-1.437059343E-1,-1.586721241E-1,-9.918916970E-2
2.374394874E1,-1.504254490E-1,-1.916588247E-1,-1.010217592E-1
