"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.200959473E1,1.395000076E1,4.344375229E1,-1.496250057E1
4.201959473E1,1.560000038E1,4.327500153E1,-1.449375057E1
4.202959473E1,1.700625038E1,4.290000153E1,-1.370625019E1
4.203959473E1,1.828125000E1,4.284375000E1,-1.250625038E1
4.204959473E1,1.933125114E1,4.273125076E1,-1.147500038E1
4.205959473E1,1.995000076E1,4.250625229E1,-1.070625019E1
4.206959473E1,2.047500038E1,4.269375229E1,-1.006875038E1
4.207959473E1,2.068125153E1,4.261875153E1,-9.356250763E0
4.208959473E1,2.092500114E1,4.243125153E1,-8.962500572E0
4.209959473E1,2.086875153E1,4.196250153E1,-8.437500000E0
4.210959473E1,2.092500114E1,4.218750000E1,-8.025000572E0
4.211959473E1,2.088750076E1,4.215000153E1,-7.762500286E0
4.212959473E1,2.075625038E1,4.215000153E1,-7.368750095E0
4.213959473E1,2.088750076E1,4.237500000E1,-6.993750095E0
4.214959473E1,2.068125153E1,4.243125153E1,-6.412500381E0
4.215959473E1,2.032500076E1,4.297500229E1,-6.262500286E0
4.216959473E1,1.972500038E1,4.316250229E1,-5.831250191E0
4.217959473E1,1.901250076E1,4.355625153E1,-5.700000286E0
4.218959473E1,1.841250038E1,4.387500000E1,-5.418750286E0
4.219959473E1,1.743750000E1,4.440000153E1,-5.362500191E0
4.220959473E1,1.638750076E1,4.498125076E1,-5.156250000E0
4.221959473E1,1.479375076E1,4.541250229E1,-5.287500381E0
4.222959473E1,1.331250095E1,4.595625305E1,-5.306250095E0
4.223959473E1,1.168125057E1,4.644375229E1,-5.231250286E0
4.224959473E1,9.731250763E0,4.691250229E1,-5.081250191E0
4.225959473E1,7.575000286E0,4.756875229E1,-4.931250095E0
4.226959473E1,5.362500191E0,4.779375076E1,-4.837500095E0
4.227959473E1,3.131250143E0,4.811250305E1,-4.612500191E0
4.228959473E1,8.625000119E-1,4.830000305E1,-4.743750095E0
4.229959473E1,-7.125000358E-1,4.816875076E1,-4.575000286E0
4.230959473E1,-2.400000095E0,4.820625305E1,-4.537500381E0
4.231959473E1,-3.993750095E0,4.820625305E1,-4.612500191E0
4.232959473E1,-5.250000000E0,4.828125381E1,-4.875000000E0
4.233959473E1,-6.112500191E0,4.826250076E1,-5.400000095E0
4.234959473E1,-7.106250286E0,4.820625305E1,-5.643750191E0
4.235959473E1,-7.743750095E0,4.809375381E1,-6.337500095E0
4.236959473E1,-8.231250763E0,4.798125076E1,-6.806250095E0
4.237959473E1,-8.925000191E0,4.771875000E1,-7.256250381E0
4.238959473E1,-9.525000572E0,4.745625305E1,-8.175000191E0
4.239959473E1,-9.937500000E0,4.700625229E1,-8.643750191E0
4.240959473E1,-1.035000038E1,4.700625229E1,-9.131250381E0
4.241959473E1,-1.093125057E1,4.674375153E1,-9.487500191E0
4.242959473E1,-1.145625019E1,4.650000000E1,-9.956250191E0
4.243959473E1,-1.201875019E1,4.633125305E1,-1.012500000E1
4.244959473E1,-1.222500038E1,4.595625305E1,-1.057500076E1
4.245959473E1,-1.263750076E1,4.590000153E1,-1.115625000E1
4.246959473E1,-1.278750038E1,4.571250153E1,-1.093125057E1
4.247959473E1,-1.250625038E1,4.560000229E1,-1.115625000E1
4.248959473E1,-1.271250057E1,4.494375229E1,-1.162500000E1
4.249959473E1,-1.246875095E1,4.475625229E1,-1.168125057E1
4.250959473E1,-1.220625019E1,4.447500229E1,-1.228125095E1
4.251959473E1,-1.170000076E1,4.436250305E1,-1.254375076E1
4.252959473E1,-1.170000076E1,4.434375000E1,-1.280625057E1
4.253959473E1,-1.106250000E1,4.425000000E1,-1.301250076E1
4.254959473E1,-1.066875076E1,4.426875305E1,-1.353750038E1
4.255959473E1,-1.035000038E1,4.447500229E1,-1.370625019E1
4.256959473E1,-9.656250000E0,4.492500305E1,-1.383750057E1
4.257959473E1,-9.187500000E0,4.526250076E1,-1.408125019E1
4.258959473E1,-8.718750000E0,4.563750076E1,-1.389375019E1
4.259959473E1,-8.156250000E0,4.556250000E1,-1.372500038E1
4.260959473E1,-7.668750286E0,4.563750076E1,-1.359375095E1
4.261959473E1,-7.125000477E0,4.556250000E1,-1.336875057E1
4.262959473E1,-6.637500286E0,4.554375076E1,-1.344375038E1
4.263959473E1,-6.112500191E0,4.526250076E1,-1.359375095E1
4.264959473E1,-5.400000095E0,4.481250000E1,-1.366875076E1
4.265959473E1,-4.331250191E0,4.453125000E1,-1.387500095E1
4.266959473E1,-3.206250191E0,4.421250153E1,-1.425000095E1
4.267959473E1,-2.400000095E0,4.400625229E1,-1.481250095E1
4.268959473E1,-1.143750072E0,4.417500305E1,-1.520625019E1
4.269959473E1,-5.437500477E-1,4.436250305E1,-1.558125019E1
4.270959473E1,-1.875000075E-2,4.453125000E1,-1.573125076E1
4.271959473E1,1.500000060E-1,4.441875076E1,-1.599375057E1
4.272959473E1,7.500000298E-2,4.462500000E1,-1.591875076E1
4.273959473E1,-5.062500238E-1,4.451250076E1,-1.605000114E1
4.274959473E1,-8.437500596E-1,4.445625305E1,-1.603125000E1
4.275959473E1,-1.331250072E0,4.449375153E1,-1.593750095E1
4.276959473E1,-2.362500191E0,4.426875305E1,-1.552500057E1
4.277959473E1,-3.243750095E0,4.425000000E1,-1.537500095E1
4.278959473E1,-4.162500381E0,4.393125153E1,-1.531875038E1
4.279959473E1,-5.043750286E0,4.413750076E1,-1.501875019E1
4.280959473E1,-5.831250191E0,4.413750076E1,-1.479375076E1
4.281959473E1,-6.656250477E0,4.421250153E1,-1.436250019E1
4.282959473E1,-7.687500477E0,4.428750229E1,-1.383750057E1
4.283959473E1,-8.325000763E0,4.447500229E1,-1.346250057E1
4.284959473E1,-8.756250381E0,4.466250229E1,-1.314375019E1
4.285959473E1,-9.150000572E0,4.490625000E1,-1.269375038E1
4.286959473E1,-9.037500381E0,4.505625153E1,-1.194375038E1
4.287959473E1,-9.056250572E0,4.524375153E1,-1.117500019E1
4.288959473E1,-8.681250572E0,4.535625076E1,-1.033125019E1
4.289959473E1,-8.006250381E0,4.580625153E1,-9.375000000E0
4.290959473E1,-7.200000286E0,4.590000153E1,-8.512500763E0
4.291959473E1,-6.731250286E0,4.631250000E1,-7.500000477E0
4.292959473E1,-5.831250191E0,4.653750229E1,-6.881250381E0
4.293959473E1,-4.837500095E0,4.655625153E1,-6.056250095E0
4.294959473E1,-4.106250286E0,4.687500000E1,-5.550000191E0
4.295959473E1,-3.243750095E0,4.710000229E1,-5.100000381E0
4.296959473E1,-2.568750143E0,4.711875153E1,-5.212500095E0
4.297959473E1,-2.100000143E0,4.685625076E1,-5.531250000E0
4.298959473E1,-1.818750024E0,4.693125153E1,-5.531250000E0
4.299959473E1,-1.181250095E0,4.657500076E1,-5.962500095E0
4.300959473E1,-9.187500477E-1,4.633125305E1,-6.037500381E0
4.301959473E1,-5.250000358E-1,4.629375076E1,-6.656250477E0
4.302959473E1,-7.500000298E-2,4.614375305E1,-6.937500477E0
4.303959473E1,7.875000238E-1,4.591875076E1,-7.537500381E0
4.304959473E1,1.406250000E0,4.571250153E1,-7.837500095E0
4.305959473E1,2.175000191E0,4.565625000E1,-8.137500763E0
4.306959473E1,2.925000191E0,4.537500000E1,-8.681250572E0
4.307959473E1,3.993750095E0,4.518750000E1,-9.075000763E0
4.308959473E1,4.856250286E0,4.507500076E1,-9.956250191E0
4.309959473E1,5.868750095E0,4.496250153E1,-1.040625000E1
4.310959473E1,6.675000191E0,4.451250076E1,-1.083750057E1
4.311959473E1,7.743750095E0,4.423125076E1,-1.138125038E1
4.312959473E1,8.793750763E0,4.389375305E1,-1.203750038E1
4.313959473E1,1.003125000E1,4.344375229E1,-1.245000076E1
4.314959473E1,1.125000000E1,4.318125153E1,-1.293750095E1
4.315959473E1,1.246875095E1,4.261875153E1,-1.323750019E1
4.316959473E1,1.368750095E1,4.203750229E1,-1.314375019E1
4.317959473E1,1.494375038E1,4.132500076E1,-1.261875057E1
4.318959473E1,1.640625000E1,4.098750305E1,-1.211250019E1
4.319959473E1,1.711875153E1,4.035000229E1,-1.140000057E1
4.320959473E1,1.794375038E1,4.027500153E1,-1.031250000E1
4.321959473E1,1.865625000E1,4.005000305E1,-9.506250381E0
4.322959473E1,1.944375038E1,4.005000305E1,-8.756250381E0
4.323959473E1,1.970625114E1,4.020000076E1,-7.650000095E0
4.324959473E1,2.000625038E1,4.053750229E1,-6.900000095E0
4.325959473E1,1.993125153E1,4.066875076E1,-6.356250286E0
4.326959473E1,2.006250000E1,4.095000076E1,-6.131250381E0
4.327959473E1,2.010000038E1,4.110000229E1,-5.812500000E0
4.328959473E1,2.023125076E1,4.100625229E1,-5.775000095E0
4.329959473E1,1.981875038E1,4.121250153E1,-5.437500000E0
4.330959473E1,1.965000153E1,4.125000000E1,-5.381250381E0
4.331959473E1,1.927500153E1,4.121250153E1,-5.343750000E0
4.332959473E1,1.875000000E1,4.106250000E1,-5.212500095E0
4.333959473E1,1.830000114E1,4.147500229E1,-4.950000286E0
4.334959473E1,1.743750000E1,4.158750153E1,-4.875000000E0
4.335959473E1,1.668750000E1,4.207500076E1,-4.912500381E0
4.336959473E1,1.563750076E1,4.254375076E1,-4.912500381E0
4.337959473E1,1.445625019E1,4.299375153E1,-5.362500191E0
4.338959473E1,1.276875019E1,4.335000229E1,-5.306250095E0
4.339959473E1,1.113750076E1,4.391250229E1,-5.531250000E0
4.340959473E1,9.768750191E0,4.443750000E1,-5.643750191E0
4.341959473E1,7.950000286E0,4.471875000E1,-6.112500191E0
4.342959473E1,6.000000000E0,4.518750000E1,-6.018750191E0
4.343959473E1,3.956250191E0,4.552500153E1,-6.018750191E0
4.344959473E1,1.893750072E0,4.573125076E1,-6.000000000E0
4.345959473E1,-0.000000000E0,4.569375229E1,-5.418750286E0
4.346959473E1,-1.743750095E0,4.571250153E1,-5.137500286E0
4.347959473E1,-3.337500095E0,4.573125076E1,-5.043750286E0
4.348959473E1,-5.025000095E0,4.561875153E1,-4.931250095E0
4.349959473E1,-6.337500095E0,4.560000229E1,-4.725000381E0
4.350959473E1,-7.575000286E0,4.531875229E1,-4.875000000E0
4.351959473E1,-8.681250572E0,4.507500076E1,-5.025000095E0
4.352959473E1,-9.525000572E0,4.496250153E1,-4.987500191E0
4.353959473E1,-1.025625038E1,4.481250000E1,-5.681250095E0
4.354959473E1,-1.050000000E1,4.466250229E1,-6.131250381E0
4.355959473E1,-1.085625076E1,4.453125000E1,-6.600000381E0
4.356959473E1,-1.115625000E1,4.436250305E1,-6.956250191E0
4.357959473E1,-1.168125057E1,4.428750229E1,-7.837500095E0
4.358959473E1,-1.205625057E1,4.398750305E1,-8.418750763E0
4.359959473E1,-1.196250057E1,4.378125000E1,-8.943750381E0
4.360959473E1,-1.216875076E1,4.335000229E1,-9.562500000E0
4.361959473E1,-1.224375057E1,4.336875153E1,-9.731250763E0
4.362959473E1,-1.275000095E1,4.320000076E1,-1.020000076E1
4.363959473E1,-1.308750057E1,4.299375153E1,-1.051875019E1
4.364959473E1,-1.335000038E1,4.252500153E1,-1.108125019E1
4.365959473E1,-1.331250095E1,4.213125229E1,-1.104375076E1
4.366959473E1,-1.333125019E1,4.173750305E1,-1.143750000E1
4.367959473E1,-1.366875076E1,4.158750153E1,-1.175625038E1
4.368959473E1,-1.381875038E1,4.147500229E1,-1.220625019E1
4.369959473E1,-1.387500095E1,4.126875305E1,-1.252500057E1
4.370959473E1,-1.380000019E1,4.115625000E1,-1.291875076E1
4.371959473E1,-1.370625019E1,4.110000229E1,-1.306875038E1
4.372959473E1,-1.363125038E1,4.140000153E1,-1.308750057E1
4.373959473E1,-1.340625095E1,4.149375153E1,-1.318125057E1
4.374959473E1,-1.293750095E1,4.168125153E1,-1.312500095E1
4.375959473E1,-1.271250057E1,4.164375305E1,-1.297500038E1
4.376959473E1,-1.248750019E1,4.173750305E1,-1.293750095E1
4.377959473E1,-1.216875076E1,4.164375305E1,-1.301250076E1
4.378959473E1,-1.196250057E1,4.143750000E1,-1.297500038E1
4.379959473E1,-1.136250019E1,4.149375153E1,-1.310625076E1
4.380959473E1,-1.095000076E1,4.177500153E1,-1.321875095E1
4.381959473E1,-1.035000038E1,4.194375229E1,-1.346250057E1
4.382959473E1,-9.862500191E0,4.222500229E1,-1.355625057E1
4.383959473E1,-8.775000572E0,4.252500153E1,-1.389375019E1
4.384959473E1,-7.668750286E0,4.267500305E1,-1.411875057E1
4.385959473E1,-6.656250477E0,4.278750229E1,-1.436250019E1
4.386959473E1,-5.756250381E0,4.314375305E1,-1.432500076E1
4.387959473E1,-5.343750000E0,4.325625229E1,-1.468125057E1
4.388959473E1,-4.800000191E0,4.305000305E1,-1.477500057E1
4.389959473E1,-4.781250000E0,4.288125229E1,-1.505625057E1
4.390959473E1,-4.875000000E0,4.265625000E1,-1.515000057E1
4.391959473E1,-5.212500095E0,4.241250229E1,-1.535625076E1
4.392959473E1,-5.287500381E0,4.233750153E1,-1.503750038E1
4.393959473E1,-5.362500191E0,4.216875076E1,-1.507500076E1
4.394959473E1,-5.287500381E0,4.211250305E1,-1.518750095E1
4.395959473E1,-5.175000191E0,4.200000000E1,-1.518750095E1
4.396959473E1,-5.175000191E0,4.190625000E1,-1.543125057E1
4.397959473E1,-5.156250000E0,4.198125076E1,-1.528125095E1
4.398959473E1,-4.931250095E0,4.209375000E1,-1.535625076E1
4.399959473E1,-4.856250286E0,4.207500076E1,-1.533750057E1
4.400959473E1,-5.362500191E0,4.185000229E1,-1.545000076E1
4.401959473E1,-5.831250191E0,4.186875153E1,-1.537500095E1
4.402959473E1,-6.206250191E0,4.179375076E1,-1.503750038E1
4.403959473E1,-6.543750286E0,4.183125305E1,-1.464375019E1
4.404959473E1,-6.618750095E0,4.203750229E1,-1.381875038E1
4.405959473E1,-6.581250191E0,4.220625305E1,-1.335000038E1
4.406959473E1,-6.487500191E0,4.216875076E1,-1.263750076E1
4.407959473E1,-6.393750191E0,4.252500153E1,-1.186875057E1
4.408959473E1,-5.850000381E0,4.314375305E1,-1.130625057E1
4.409959473E1,-5.287500381E0,4.340625000E1,-1.053750038E1
4.410959473E1,-4.706250191E0,4.353750229E1,-9.787500381E0
4.411959473E1,-4.125000000E0,4.378125000E1,-9.262500763E0
4.412959473E1,-3.431250095E0,4.380000305E1,-9.000000000E0
4.413959473E1,-2.943750143E0,4.372500229E1,-8.700000763E0
4.414959473E1,-2.137500048E0,4.376250076E1,-8.493750572E0
4.415959473E1,-1.481250048E0,4.387500000E1,-8.081250191E0
4.416959473E1,-8.812500238E-1,4.408125305E1,-7.650000095E0
4.417959473E1,-3.375000060E-1,4.415625000E1,-7.350000381E0
4.418959473E1,1.125000045E-1,4.434375000E1,-7.087500095E0
4.419959473E1,8.437500596E-1,4.434375000E1,-6.881250381E0
4.420959473E1,1.218750000E0,4.430625153E1,-6.768750191E0
4.421959473E1,1.912500024E0,4.432500076E1,-6.525000095E0
4.422959473E1,2.062500000E0,4.456875229E1,-6.637500286E0
4.423959473E1,2.606250048E0,4.415625000E1,-7.050000191E0
4.424959473E1,3.112500191E0,4.365000153E1,-7.781250477E0
4.425959473E1,3.900000095E0,4.327500153E1,-8.531250000E0
4.426959473E1,4.425000191E0,4.295625305E1,-9.431250572E0
4.427959473E1,4.875000000E0,4.256250000E1,-9.993750572E0
4.428959473E1,5.493750095E0,4.231875229E1,-1.083750057E1
4.429959473E1,6.075000286E0,4.192500305E1,-1.160625076E1
4.430959473E1,6.825000286E0,4.149375153E1,-1.220625019E1
4.431959473E1,7.237500191E0,4.111875153E1,-1.282500076E1
4.432959473E1,8.006250381E0,4.081875229E1,-1.301250076E1
4.433959473E1,8.325000763E0,4.074375153E1,-1.297500038E1
4.434959473E1,9.150000572E0,4.055625153E1,-1.321875095E1
4.435959473E1,9.937500000E0,4.018125153E1,-1.342500019E1
4.436959473E1,1.080000019E1,3.991875076E1,-1.327500057E1
4.437959473E1,1.162500000E1,3.978750229E1,-1.318125057E1
4.438959473E1,1.256250095E1,3.965625000E1,-1.276875019E1
4.439959473E1,1.327500057E1,3.943125153E1,-1.230000019E1
4.440959473E1,1.387500095E1,3.918750000E1,-1.190625000E1
4.441959473E1,1.455000019E1,3.888750076E1,-1.181250000E1
4.442959473E1,1.503750038E1,3.866250229E1,-1.140000057E1
4.443959473E1,1.524375057E1,3.890625000E1,-1.093125057E1
4.444959473E1,1.560000038E1,3.896250153E1,-1.053750038E1
4.445959473E1,1.573125076E1,3.892500305E1,-1.016250038E1
4.446959473E1,1.586250019E1,3.892500305E1,-9.862500191E0
4.447959473E1,1.614375114E1,3.924375153E1,-9.525000572E0
4.448959473E1,1.629375076E1,3.937500000E1,-9.393750191E0
4.449959473E1,1.665000153E1,3.956250000E1,-9.000000000E0
4.450959473E1,1.657500076E1,3.965625000E1,-8.568750381E0
4.451959473E1,1.670625114E1,3.961875153E1,-8.475000381E0
4.452959473E1,1.644375038E1,3.950625229E1,-8.212500572E0
4.453959473E1,1.633125114E1,3.952500153E1,-8.081250191E0
4.454959473E1,1.608750153E1,3.963750076E1,-7.968750477E0
4.455959473E1,1.578750038E1,3.965625000E1,-7.706250191E0
4.456959473E1,1.545000076E1,3.967500305E1,-7.537500381E0
4.457959473E1,1.473750019E1,3.980625153E1,-7.612500191E0
4.458959473E1,1.410000038E1,3.997500229E1,-7.800000191E0
4.459959473E1,1.336875057E1,4.010625076E1,-7.612500191E0
4.460959473E1,1.267500019E1,4.048125076E1,-7.912500381E0
4.461959473E1,1.162500000E1,4.102500153E1,-8.006250381E0
4.462959473E1,1.066875076E1,4.151250076E1,-8.156250000E0
4.463959473E1,9.581250191E0,4.179375076E1,-8.700000763E0
4.464959473E1,8.231250763E0,4.235625076E1,-8.756250381E0
4.465959473E1,6.806250095E0,4.260000229E1,-8.681250572E0
4.466959473E1,5.568750381E0,4.308750153E1,-8.268750191E0
4.467959473E1,4.181250095E0,4.344375229E1,-8.118750572E0
4.468959473E1,2.718750000E0,4.348125076E1,-7.556250095E0
4.469959473E1,1.425000072E0,4.321875000E1,-7.387500286E0
4.470959473E1,2.062500119E-1,4.301250076E1,-7.012500286E0
4.471959473E1,-8.062500358E-1,4.297500229E1,-6.412500381E0
4.472959473E1,-1.687500119E0,4.273125076E1,-6.225000381E0
4.473959473E1,-2.568750143E0,4.273125076E1,-6.075000286E0
4.474959473E1,-3.375000238E0,4.254375076E1,-6.506250381E0
4.475959473E1,-3.937500238E0,4.235625076E1,-6.600000381E0
4.476959473E1,-4.462500095E0,4.237500000E1,-7.200000286E0
4.477959473E1,-4.912500381E0,4.224375153E1,-7.481250286E0
4.478959473E1,-5.568750381E0,4.200000000E1,-8.081250191E0
4.479959473E1,-6.037500381E0,4.185000229E1,-8.756250381E0
4.480959473E1,-6.525000095E0,4.162500000E1,-9.243750572E0
4.481959473E1,-6.825000286E0,4.134375000E1,-9.806250572E0
4.482959473E1,-7.218750477E0,4.121250153E1,-1.016250038E1
4.483959473E1,-7.781250477E0,4.087500000E1,-1.074375057E1
4.484959473E1,-7.987500191E0,4.061250305E1,-1.098750019E1
4.485959473E1,-8.081250191E0,4.080000305E1,-1.106250000E1
4.486959473E1,-8.118750572E0,4.089375305E1,-1.132500076E1
4.487959473E1,-8.362500191E0,4.091250229E1,-1.145625019E1
4.488959473E1,-8.325000763E0,4.087500000E1,-1.141875076E1
4.489959473E1,-8.362500191E0,4.083750153E1,-1.160625076E1
4.490959473E1,-8.250000000E0,4.066875076E1,-1.143750000E1
4.491959473E1,-8.006250381E0,4.096875000E1,-1.132500076E1
4.492959473E1,-7.706250191E0,4.108125305E1,-1.136250019E1
4.493959473E1,-7.612500191E0,4.100625229E1,-1.170000076E1
4.494959473E1,-7.218750477E0,4.085625076E1,-1.177500057E1
4.495959473E1,-6.993750095E0,4.085625076E1,-1.181250000E1
4.496959473E1,-6.806250095E0,4.070625305E1,-1.201875019E1
4.497959473E1,-6.506250381E0,4.061250305E1,-1.194375038E1
4.498959473E1,-6.112500191E0,4.083750153E1,-1.192500019E1
4.499959473E1,-5.906250000E0,4.055625153E1,-1.216875076E1
4.500959473E1,-5.568750381E0,4.059375000E1,-1.224375057E1
4.501959473E1,-5.193750381E0,4.057500076E1,-1.228125095E1
4.502959473E1,-4.931250095E0,4.066875076E1,-1.194375038E1
4.503959473E1,-4.293750286E0,4.044375229E1,-1.194375038E1
4.504959473E1,-3.562500238E0,4.081875229E1,-1.194375038E1
4.505959473E1,-2.643750191E0,4.102500153E1,-1.190625000E1
4.506959473E1,-1.931250095E0,4.072500229E1,-1.224375057E1
4.507959473E1,-1.068750024E0,4.098750305E1,-1.216875076E1
4.508959473E1,-4.687500298E-1,4.089375305E1,-1.243125057E1
4.509959473E1,1.312500089E-1,4.072500229E1,-1.252500057E1
4.510959473E1,7.500000000E-1,4.055625153E1,-1.310625076E1
4.511959473E1,1.068750024E0,4.053750229E1,-1.342500019E1
4.512959473E1,1.181250095E0,4.044375229E1,-1.353750038E1
4.513959473E1,9.000000358E-1,4.044375229E1,-1.368750095E1
4.514959473E1,6.375000477E-1,4.046250153E1,-1.365000057E1
4.515959473E1,4.500000179E-1,4.029375076E1,-1.385625076E1
4.516959473E1,2.625000179E-1,4.010625076E1,-1.376250076E1
4.517959473E1,1.312500089E-1,3.993750000E1,-1.378125095E1
4.518959473E1,-5.625000224E-2,3.993750000E1,-1.361250019E1
4.519959473E1,-2.812500000E-1,3.975000000E1,-1.361250019E1
4.520959473E1,-3.750000000E-1,3.965625000E1,-1.376250076E1
4.521959473E1,-2.625000179E-1,3.946875000E1,-1.417500019E1
4.522959473E1,-1.125000045E-1,3.952500153E1,-1.436250019E1
4.523959473E1,-2.625000179E-1,3.946875000E1,-1.440000057E1
4.524959473E1,-4.687500298E-1,3.952500153E1,-1.428750038E1
4.525959473E1,-5.625000000E-1,3.965625000E1,-1.430625057E1
4.526959473E1,-7.312500477E-1,3.963750076E1,-1.402500057E1
4.527959473E1,-6.937500238E-1,3.980625153E1,-1.395000076E1
4.528959473E1,-6.375000477E-1,3.982500076E1,-1.359375095E1
4.529959473E1,-3.937500119E-1,3.999375153E1,-1.267500019E1
4.530959473E1,-3.750000149E-2,4.027500153E1,-1.190625000E1
4.531959473E1,7.500000298E-2,4.016250229E1,-1.117500019E1
4.532959473E1,5.062500238E-1,4.029375076E1,-1.089375019E1
4.533959473E1,9.937500358E-1,4.065000153E1,-9.918750763E0
4.534959473E1,1.462500095E0,4.080000305E1,-9.468750000E0
4.535959473E1,1.968750119E0,4.093125153E1,-8.681250572E0
4.536959473E1,2.512500048E0,4.102500153E1,-8.006250381E0
4.537959473E1,2.831250191E0,4.111875153E1,-7.762500286E0
4.538959473E1,3.131250143E0,4.057500076E1,-7.856250286E0
4.539959473E1,3.806250095E0,4.078125000E1,-7.500000477E0
4.540959473E1,4.275000095E0,4.102500153E1,-7.462500095E0
4.541959473E1,4.556250095E0,4.068750000E1,-7.650000095E0
4.542959473E1,4.706250191E0,4.057500076E1,-7.875000477E0
4.543959473E1,5.043750286E0,4.055625153E1,-8.100000381E0
4.544959473E1,5.156250000E0,4.021875000E1,-8.718750000E0
4.545959473E1,5.531250000E0,4.010625076E1,-9.131250381E0
4.546959473E1,5.718750000E0,4.012500000E1,-9.337500572E0
4.547959473E1,6.056250095E0,3.965625000E1,-1.018125057E1
4.548959473E1,6.375000477E0,3.918750000E1,-1.048125076E1
4.549959473E1,6.862500191E0,3.898125076E1,-1.096875000E1
4.550959473E1,7.443750381E0,3.877500153E1,-1.153125000E1
4.551959473E1,7.800000191E0,3.832500076E1,-1.243125057E1
4.552959473E1,8.437500000E0,3.804375076E1,-1.273125076E1
4.553959473E1,8.775000572E0,3.768750000E1,-1.335000038E1
4.554959473E1,9.412500381E0,3.755625153E1,-1.389375019E1
4.555959473E1,9.825000763E0,3.718125153E1,-1.419375038E1
4.556959473E1,1.033125019E1,3.658125305E1,-1.434375095E1
4.557959473E1,1.081875038E1,3.601875305E1,-1.483125019E1
4.558959473E1,1.121250057E1,3.543750000E1,-1.485000038E1
4.559959473E1,1.183125019E1,3.521250153E1,-1.462500095E1
4.560959473E1,1.224375057E1,3.517500305E1,-1.458750057E1
4.561959473E1,1.273125076E1,3.480000305E1,-1.441875076E1
4.562959473E1,1.323750019E1,3.438750076E1,-1.415625095E1
4.563959473E1,1.417500019E1,3.446250153E1,-1.396875095E1
4.564959473E1,1.449375057E1,3.440625000E1,-1.396875095E1
4.565959473E1,1.492500019E1,3.451875305E1,-1.378125095E1
4.566959473E1,1.548750019E1,3.465000153E1,-1.350000095E1
4.567959473E1,1.591875076E1,3.451875305E1,-1.308750057E1
4.568959473E1,1.633125114E1,3.420000076E1,-1.290000057E1
4.569959473E1,1.663125038E1,3.431250000E1,-1.267500019E1
4.570959473E1,1.678125000E1,3.427500153E1,-1.243125057E1
4.571959473E1,1.661250114E1,3.444375229E1,-1.215000057E1
4.572959473E1,1.693125153E1,3.450000000E1,-1.188750076E1
4.573959473E1,1.696875000E1,3.436875153E1,-1.160625076E1
4.574959473E1,1.710000038E1,3.436875153E1,-1.138125038E1
4.575959473E1,1.696875000E1,3.436875153E1,-1.143750000E1
4.576959473E1,1.685625076E1,3.481875229E1,-1.145625019E1
4.577959473E1,1.674375153E1,3.463125229E1,-1.149375057E1
4.578959473E1,1.650000000E1,3.478125000E1,-1.160625076E1
4.579959473E1,1.625625038E1,3.465000153E1,-1.177500057E1
4.580959473E1,1.582500076E1,3.480000305E1,-1.171875000E1
4.581959473E1,1.503750038E1,3.517500305E1,-1.179375076E1
4.582959473E1,1.406250095E1,3.545625305E1,-1.233750057E1
4.583959473E1,1.323750019E1,3.581250000E1,-1.248750019E1
4.584959473E1,1.218750095E1,3.607500076E1,-1.258125019E1
4.585959473E1,1.095000076E1,3.648750305E1,-1.250625038E1
4.586959473E1,9.843750000E0,3.708750153E1,-1.250625038E1
4.587959473E1,8.568750381E0,3.748125076E1,-1.226250076E1
4.588959473E1,6.993750095E0,3.770625305E1,-1.237500095E1
4.589959473E1,5.681250095E0,3.810000229E1,-1.215000057E1
4.590959473E1,4.462500095E0,3.853125000E1,-1.143750000E1
4.591959473E1,3.150000095E0,3.881250000E1,-1.104375076E1
4.592959473E1,2.100000143E0,3.883125305E1,-1.072500038E1
4.593959473E1,9.562500119E-1,3.909375000E1,-1.042500019E1
4.594959473E1,-3.187500238E-1,3.907500076E1,-1.003125000E1
4.595959473E1,-1.293750048E0,3.918750000E1,-1.001250076E1
4.596959473E1,-1.987500072E0,3.946875000E1,-9.787500381E0
4.597959473E1,-2.718750000E0,3.918750000E1,-9.562500000E0
4.598959473E1,-3.375000238E0,3.892500305E1,-9.881250381E0
4.599959473E1,-4.162500381E0,3.875625229E1,-9.975000381E0
4.600959473E1,-5.081250191E0,3.856875229E1,-1.027500057E1
4.601959473E1,-5.418750286E0,3.815625000E1,-1.063125038E1
4.602959473E1,-6.000000000E0,3.781875229E1,-1.125000000E1
4.603959473E1,-6.675000191E0,3.742500305E1,-1.155000019E1
4.604959473E1,-7.237500191E0,3.706875229E1,-1.192500019E1
4.605959473E1,-7.931250095E0,3.675000000E1,-1.237500095E1
4.606959473E1,-8.456250191E0,3.628125000E1,-1.267500019E1
4.607959473E1,-8.887500763E0,3.620625305E1,-1.314375019E1
4.608959473E1,-9.187500000E0,3.581250000E1,-1.318125057E1
4.609959473E1,-9.806250572E0,3.571875000E1,-1.344375038E1
4.610959473E1,-1.012500000E1,3.564375305E1,-1.381875038E1
4.611959473E1,-1.063125038E1,3.549375153E1,-1.421250057E1
4.612959473E1,-1.091250038E1,3.555000305E1,-1.417500019E1
4.613959473E1,-1.104375076E1,3.555000305E1,-1.455000019E1
4.614959473E1,-1.136250019E1,3.564375305E1,-1.468125057E1
