"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.637933541E1,-3.523926139E-1,2.547916889E0,-3.165806830E-1
4.638409072E1,-1.097036839E0,4.232682228E0,-6.795870513E-2
4.638884608E1,-1.478827238E0,4.305985928E0,2.435823381E-1
4.639360140E1,-1.503261805E0,3.402516842E0,4.763218164E-1
4.639835671E1,-1.358486891E0,2.359159708E0,5.740602016E-1
4.640311207E1,-1.185001373E0,1.641393661E0,5.673406720E-1
4.640786739E1,-1.028009057E0,1.279150844E0,5.031998754E-1
4.641262270E1,-8.966731429E-1,1.130099893E0,3.975202441E-1
4.641737801E1,-7.909935117E-1,1.080619812E0,2.948949635E-1
4.642213338E1,-7.005855441E-1,1.080008984E0,2.008218020E-1
4.642688869E1,-6.278926134E-1,1.092837095E0,1.379027218E-1
4.643164400E1,-5.704713464E-1,1.089782715E0,1.250745654E-1
4.643639931E1,-5.252673626E-1,1.041524410E0,1.702785641E-1
4.644115468E1,-4.983893037E-1,9.590576887E-1,2.771798968E-1
4.644590999E1,-4.904480577E-1,8.582650423E-1,4.225656986E-1
4.645066530E1,-5.057196617E-1,7.715222239E-1,5.765036345E-1
4.645542062E1,-5.613083839E-1,7.214313149E-1,6.992874742E-1
4.646017598E1,-6.566032767E-1,6.976075768E-1,7.615956664E-1
4.646493129E1,-7.836631536E-1,6.921098232E-1,7.518218160E-1
4.646968660E1,-9.412662387E-1,6.633991599E-1,6.748528481E-1
4.647444192E1,-1.122082233E0,5.790998340E-1,5.514581800E-1
4.647919728E1,-1.324278474E0,4.288270772E-1,4.170679152E-1
4.648395260E1,-1.542968035E0,1.942549944E-1,3.095557392E-1
4.648870791E1,-1.767766356E0,-1.386663020E-1,2.680169344E-1
4.649346322E1,-2.002949238E0,-5.577195287E-1,3.101665974E-1
4.649821858E1,-2.235077858E0,-1.000596523E0,4.317286909E-1
4.650297390E1,-2.434219837E0,-1.430645347E0,6.302597523E-1
4.650772921E1,-2.586325169E0,-1.852141976E0,8.996511102E-1
4.651248452E1,-2.680398226E0,-2.253480196E0,1.239902735E0
4.651723989E1,-2.695669889E0,-2.602283955E0,1.642462730E0
4.652199520E1,-2.611981392E0,-2.868621111E0,2.076787472E0
4.652675051E1,-2.431165457E0,-3.048826218E0,2.500116825E0
4.653150588E1,-2.184987068E0,-3.188103199E0,2.862359524E0
4.653626119E1,-1.910097837E0,-3.329823971E0,3.121977091E0
4.654101650E1,-1.621769667E0,-3.483150959E0,3.275915146E0
4.654577181E1,-1.324889302E0,-3.639532328E0,3.346164465E0
4.655052718E1,-1.025565624E0,-3.780031204E0,3.355327606E0
4.655528249E1,-7.219657898E-1,-3.893652201E0,3.320508242E0
4.656003780E1,-4.153116941E-1,-3.982227564E0,3.253313065E0
4.656479312E1,-1.080467105E-1,-4.047590256E0,3.167792082E0
4.656954848E1,1.870009750E-1,-4.092183113E0,3.071886301E0
4.657430379E1,4.637227356E-1,-4.115396023E0,2.971093655E0
4.657905911E1,7.190641761E-1,-4.123948097E0,2.863581419E0
4.658381442E1,9.481384754E-1,-4.134332657E0,2.755458355E0
4.658856978E1,1.149113059E0,-4.153880596E0,2.651000500E0
4.659332510E1,1.321376920E0,-4.191754341E0,2.549596786E0
4.659808041E1,1.462486625E0,-4.246120930E0,2.454912901E0
4.660283572E1,1.571220517E0,-4.314538002E0,2.369391680E0
4.660759108E1,1.649411321E0,-4.387841702E0,2.294255495E0
4.661234640E1,1.696447849E0,-4.454425812E0,2.230114698E0
4.661710171E1,1.719660759E0,-4.506960392E0,2.177580118E0
4.662185702E1,1.723936796E0,-4.525897026E0,2.137263060E0
4.662661239E1,1.712941170E0,-4.487412453E0,2.101222038E0
4.663136770E1,1.689728379E0,-4.393339634E0,2.069457054E0
4.663612301E1,1.655519962E0,-4.248564720E0,2.034027100E0
4.664087832E1,1.610315919E0,-4.048811913E0,2.002872944E0
4.664563369E1,1.553505540E0,-3.813628912E0,1.974773169E0
4.665038900E1,1.489364743E0,-3.554622173E0,1.944229841E0
4.665514431E1,1.420336962E0,-3.265683174E0,1.905745387E0
4.665989968E1,1.348865747E0,-2.934594393E0,1.855043650E0
4.666465499E1,1.274951100E0,-2.564410448E0,1.787848473E0
4.666941030E1,1.204090834E0,-2.166126490E0,1.699883938E0
4.667416562E1,1.150945544E0,-1.734245062E0,1.596647859E0
4.667892098E1,1.129565358E0,-1.261435747E0,1.486692190E0
4.668367629E1,1.137506604E0,-7.586940527E-1,1.384677768E0
4.668843161E1,1.149723887E0,-2.559523284E-1,1.293048024E0
4.669318692E1,1.157665133E0,2.131918073E-1,1.211192131E0
4.669794228E1,1.156443357E0,6.310232878E-1,1.138499260E0
4.670269760E1,1.147280455E0,9.914335608E-1,1.078634501E0
4.670745291E1,1.130787015E0,1.293811560E0,1.031597853E0
4.671220822E1,1.108185053E0,1.527772784E0,9.967786074E-1
4.671696358E1,1.086193919E0,1.684154153E0,9.753983617E-1
4.672171890E1,1.063591957E0,1.763566613E0,9.631810188E-1
4.672647421E1,1.044044256E0,1.782503486E0,9.503529072E-1
4.673122952E1,1.022663951E0,1.769064426E0,9.338595271E-1
4.673598489E1,1.000061989E0,1.751349330E0,9.118683934E-1
4.674074020E1,9.731839299E-1,1.742797256E0,8.794925809E-1
4.674549551E1,9.438624382E-1,1.747684121E0,8.397863507E-1
4.675025082E1,9.151517749E-1,1.755014539E0,7.921388745E-1
4.675500619E1,8.870519996E-1,1.756847143E0,7.389936447E-1
4.675976150E1,8.607848287E-1,1.755014539E0,6.834049821E-1
4.676451681E1,8.351284862E-1,1.760512352E0,6.253728271E-1
4.676927218E1,8.094722033E-1,1.781281710E0,5.703949928E-1
4.677402749E1,7.807615399E-1,1.831983447E0,5.196931958E-1
4.677878280E1,7.398335934E-1,1.920558810E0,4.793761373E-1
4.678353812E1,6.818014383E-1,2.053116560E0,4.518872201E-1
4.678829348E1,6.139954329E-1,2.222326040E0,4.237874448E-1
4.679304879E1,5.492438078E-1,2.419635296E0,4.011854529E-1
4.679780411E1,4.967094362E-1,2.641379356E0,3.895790279E-1
4.680255942E1,4.453967810E-1,2.895498991E0,3.865246773E-1
4.680731478E1,3.910298049E-1,3.175885916E0,3.840812445E-1
4.681207010E1,3.244455457E-1,3.466657639E0,3.810268939E-1
4.681682541E1,2.511417866E-1,3.752542257E0,3.767508566E-1
4.682158072E1,1.753945500E-1,4.012159824E0,3.736965358E-1
4.682633608E1,1.051450968E-1,4.231460094E0,3.724747896E-1
4.683109140E1,4.528035223E-2,4.404335022E0,3.736965358E-1
4.683584671E1,-1.030834299E-2,4.517955780E0,3.773617148E-1
4.684060202E1,-6.039925665E-2,4.575376987E0,3.828594983E-1
4.684535739E1,-1.098793000E-1,4.561327457E0,3.889681399E-1
4.685011270E1,-1.563050300E-1,4.472141266E0,3.993528485E-1
4.685486801E1,-1.990655661E-1,4.297433853E0,4.146244824E-1
4.685962332E1,-2.399934977E-1,4.036594391E0,4.323395491E-1
4.686437869E1,-2.687041461E-1,3.701840639E0,4.512763619E-1
4.686913400E1,-2.558759749E-1,3.334710836E0,4.506655037E-1
4.687388931E1,-1.752418280E-1,2.957196474E0,4.164570570E-1
4.687864463E1,-3.962985426E-2,2.556469202E0,3.529271185E-1
4.688339999E1,1.259144992E-1,2.118479013E0,2.722929716E-1
4.688815530E1,2.829067409E-1,1.622456908E0,1.873827726E-1
4.689291062E1,3.849211633E-1,1.068402529E0,1.110246703E-1
4.689766593E1,3.464366794E-1,4.190532267E-1,6.398808211E-2
4.690242129E1,9.231694043E-2,-3.457494676E-1,4.382954910E-2
4.690717661E1,-2.888626754E-1,-1.056185246E0,3.588830680E-2
4.691193192E1,-6.370556355E-1,-1.525329351E0,3.466657549E-2
4.691668728E1,-8.374192715E-1,-1.665828228E0,4.993819445E-2
4.692144260E1,-8.893427849E-1,-1.499062181E0,8.781181276E-2
4.692619791E1,-8.594104052E-1,-1.108719587E0,1.427896470E-1
4.693095322E1,-8.093194962E-1,-6.261364222E-1,2.026543915E-1
4.693570853E1,-7.781654000E-1,-1.667660922E-1,2.576322258E-1
4.694046390E1,-7.861065865E-1,1.893680841E-1,3.022253513E-1
4.694521921E1,-8.374192715E-1,4.050033391E-1,3.284925222E-1
4.694997452E1,-9.156099558E-1,4.783071280E-1,3.413206935E-1
4.695472989E1,-9.999092817E-1,4.392117858E-1,3.443750143E-1
4.695948520E1,-1.069547892E0,3.286452591E-1,3.419315517E-1
4.696424051E1,-1.114140987E0,1.850920320E-1,3.309359848E-1
4.696899582E1,-1.131245255E0,3.909534588E-2,3.052796721E-1
4.697375119E1,-1.127580047E0,-8.063415438E-2,2.588539422E-1
4.697850650E1,-1.120249629E0,-1.459966749E-1,1.886045039E-1
4.698326181E1,-1.134299517E0,-1.288924664E-1,9.025526792E-2
4.698801713E1,-1.170340538E0,-1.710421406E-2,-3.436114267E-2
4.699277249E1,-1.191720843E0,1.563813835E-1,-1.748600453E-1
4.699752780E1,-1.153847218E0,2.974911332E-1,-3.239110410E-1
4.700228312E1,-1.065882683E0,3.341430426E-1,-4.784598351E-1
4.700703843E1,-9.687551856E-1,2.419024557E-1,-6.360629797E-1
4.701179379E1,-8.948405385E-1,3.970621154E-2,-8.009964228E-1
4.701654910E1,-8.716276884E-1,-2.296851575E-1,-9.677625299E-1
4.702130442E1,-9.021708965E-1,-5.222893953E-1,-1.135139465E0
4.702605973E1,-9.553161860E-1,-8.081740737E-1,-1.293964267E0
4.703081510E1,-9.773072600E-1,-1.081841469E0,-1.433852315E0
4.703557041E1,-9.345467687E-1,-1.341459036E0,-1.551138401E0
4.704032572E1,-8.239802122E-1,-1.588859320E0,-1.661094069E0
4.704508103E1,-6.688205600E-1,-1.814268351E0,-1.778380036E0
4.704983640E1,-4.965566993E-1,-1.992030025E0,-1.934150577E0
4.705459171E1,-3.340666890E-1,-2.119700670E0,-2.129016399E0
4.705934702E1,-2.051742077E-1,-2.207054377E0,-2.369086266E0
4.706410233E1,-1.220965981E-1,-2.241262913E0,-2.645197153E0
4.706885770E1,-8.300124854E-2,-2.199723959E0,-2.929860115E0
4.707361301E1,-7.567087561E-2,-2.084270716E0,-3.192532063E0
4.707836832E1,-9.827287495E-2,-1.906508923E0,-3.419162989E0
4.708312364E1,-1.514181048E-1,-1.687208533E0,-3.611585379E0
4.708787900E1,-2.424369603E-1,-1.438586593E0,-3.769188404E0
4.709263431E1,-3.670533597E-1,-1.160643101E0,-3.902356863E0
4.709738963E1,-5.344303250E-1,-8.442151546E-1,-4.008647442E0
4.710214494E1,-7.225766778E-1,-4.886918366E-1,-4.096001148E0
4.710690030E1,-9.107230306E-1,-1.117882580E-1,-4.174191952E0
4.711165562E1,-1.097647667E0,3.249800503E-1,-4.246273994E0
4.711641093E1,-1.274798393E0,8.491020203E-1,-4.331794739E0
4.712116629E1,-1.422627687E0,1.456912518E0,-4.432587624E0
4.712592160E1,-1.516090035E0,2.086714029E0,-4.532158375E0
4.713067692E1,-1.555796266E0,2.722013474E0,-4.618901253E0
4.713543223E1,-1.564348340E0,3.369530201E0,-4.703200817E0
4.714018760E1,-1.534415960E0,4.028653145E0,-4.761232853E0
4.714494291E1,-1.449505806E0,4.683500290E0,-4.744739532E0
4.714969822E1,-1.304119945E0,5.320632458E0,-4.643335819E0
4.715445353E1,-1.095204234E0,5.893623352E0,-4.483900070E0
4.715920890E1,-8.203150630E-1,6.343219757E0,-4.261545181E0
4.716396421E1,-4.660134614E-1,6.656593323E0,-4.000706196E0
4.716871952E1,-1.275180187E-2,6.824581146E0,-3.723373652E0
4.717347483E1,5.480220914E-1,6.805033684E0,-3.461312532E0
4.717823020E1,1.146669507E0,6.483108044E0,-3.226129532E0
4.718298551E1,1.416060925E0,5.207011223E0,-3.003774881E0
4.718774082E1,1.225471139E0,2.930929184E0,-2.798524380E0
4.719249614E1,9.768491387E-1,8.704823256E-1,-2.619540930E0
4.719725150E1,8.888846040E-1,-4.948004782E-1,-2.455218315E0
4.720200681E1,9.872338176E-1,-1.238222957E0,-2.267682791E0
4.720676213E1,1.201647401E0,-1.562592149E0,-2.012952089E0
4.721151744E1,1.443549871E0,-1.662163019E0,-1.719737053E0
4.721627275E1,1.654298186E0,-1.656054378E0,-1.421635032E0
4.722102812E1,1.799073100E0,-1.615126491E0,-1.149189353E0
4.722578343E1,1.857716203E0,-1.579085469E0,-9.274454713E-1
4.723053874E1,1.832059860E0,-1.564424753E0,-7.606793642E-1
4.723529410E1,1.728823662E0,-1.538157463E0,-6.458367705E-1
4.724004942E1,1.587713957E0,-1.464853764E0,-5.664243698E-1
4.724480473E1,1.446604133E0,-1.354287267E0,-5.047270060E-1
4.724956004E1,1.329318166E0,-1.227838159E0,-4.509709179E-1
4.725431541E1,1.249905705E0,-1.094058871E0,-4.051560760E-1
4.725907072E1,1.205312610E0,-9.621120095E-1,-3.752236962E-1
4.726382603E1,1.179045439E0,-8.265000582E-1,-3.623955250E-1
4.726858134E1,1.161941171E0,-6.927206516E-1,-3.660607338E-1
4.727333671E1,1.154610753E0,-5.827649832E-1,-3.819431961E-1
4.727809202E1,1.155832529E0,-5.064069033E-1,-4.075995386E-1
4.728284733E1,1.159497738E0,-4.520399272E-1,-4.405862093E-1
4.728760265E1,1.160108566E0,-4.178315103E-1,-4.845684767E-1
4.729235801E1,1.152778149E0,-4.031707644E-1,-5.371028781E-1
4.729711332E1,1.135063171E0,-4.001164436E-1,-5.975784659E-1
4.730186864E1,1.107574224E0,-3.915643096E-1,-6.531671882E-1
4.730662395E1,1.064813614E0,-3.402516842E-1,-6.983711720E-1
4.731137931E1,1.014111876E0,-2.351829410E-1,-7.307469845E-1
4.731613463E1,9.658535719E-1,-1.038470119E-1,-7.502946854E-1
4.732088994E1,9.243147969E-1,3.970621154E-2,-7.454077601E-1
4.732564525E1,8.919389248E-1,1.826485693E-1,-7.050906420E-1
4.733040062E1,8.607848287E-1,3.066541255E-1,-6.275108457E-1
4.733515593E1,8.314633369E-1,4.050033391E-1,-5.163334608E-1
4.733991124E1,8.051961660E-1,4.844157696E-1,-3.837758005E-1
4.734466655E1,7.819832563E-1,5.479456782E-1,-2.377791107E-1
4.734942192E1,7.618247271E-1,5.852084756E-1,-8.994983882E-2
4.735417723E1,7.410553098E-1,6.041452885E-1,5.726857483E-2
4.735893254E1,7.221185565E-1,6.023126841E-1,2.050978541E-1
4.736368786E1,7.056251764E-1,5.821541548E-1,3.455967605E-1
4.736844322E1,6.934078932E-1,5.479456782E-1,4.799869955E-1
4.737319853E1,6.738601923E-1,5.088503361E-1,6.094903350E-1
4.737795384E1,6.537016630E-1,4.660898149E-1,7.341067195E-1
4.738270916E1,6.310997009E-1,4.208858311E-1,8.623883724E-1
4.738746447E1,6.029998660E-1,3.781253099E-1,9.980003238E-1
4.739221983E1,5.669588447E-1,3.414734006E-1,1.136666656E0
4.739697515E1,5.217548609E-1,3.145953715E-1,1.247843981E0
4.740173046E1,4.661661983E-1,2.981020212E-1,1.318704367E0
4.740648577E1,3.977493346E-1,2.889390290E-1,1.356577992E0
4.741124114E1,3.152825832E-1,2.822195292E-1,1.370016932E0
4.741599645E1,2.218202800E-1,2.797760665E-1,1.365740895E0
4.742075176E1,1.234710440E-1,2.926042378E-1,1.344971538E0
4.742550707E1,2.145662531E-2,3.145953715E-1,1.305876136E0
4.743026244E1,-7.872519642E-2,3.304778337E-1,1.249676585E0
4.743501775E1,-1.721875072E-1,2.974911332E-1,1.181259751E0
4.743977306E1,-2.454912812E-1,1.246164143E-1,1.115897179E0
4.744452843E1,-2.760345340E-1,-2.822195292E-1,1.079245329E0
4.744928374E1,-2.216675580E-1,-9.505056143E-1,1.103679895E0
4.745403905E1,-7.078395784E-2,-1.819766164E0,1.192866206E0
4.745879436E1,1.546251476E-1,-2.770882607E0,1.348025799E0
4.746354973E1,4.234056473E-1,-3.643808365E0,1.549000382E0
4.746830504E1,6.756927967E-1,-4.281551361E0,1.762803078E0
4.747306036E1,8.632283211E-1,-4.566214085E0,1.962555766E0
4.747781567E1,9.621883631E-1,-4.501462460E0,2.170249939E0
4.748257098E1,1.001283765E0,-4.232682228E0,2.428034782E0
4.748732634E1,1.005559802E0,-3.887543440E0,2.745073557E0
4.749208166E1,1.000672817E0,-3.511250734E0,3.087768793E0
4.749683697E1,9.927316308E-1,-3.122129917E0,3.390146732E0
4.750159228E1,1.007392406E0,-2.724457026E0,3.593564749E0
4.750634765E1,1.055650711E0,-2.302349329E0,3.688859701E0
4.751110296E1,1.140560865E0,-1.860694170E0,3.682140112E0
4.751585827E1,1.244407892E0,-1.398269534E0,3.589899540E0
4.752061364E1,1.348865747E0,-9.413426518E-1,3.433518171E0
4.752536895E1,1.424612999E0,-5.186241865E-1,3.220937252E0
4.753012426E1,1.469817042E0,-1.264490038E-1,2.968650103E0
4.753487957E1,1.489364743E0,2.412915826E-1,2.698036909E0
4.753963489E1,1.505858064E0,6.236929297E-1,2.412763119E0
4.754439025E1,1.530903459E0,1.069624186E0,2.109774351E0
4.754914556E1,1.570609689E0,1.588859320E0,1.785405040E0
4.755390088E1,1.604818106E0,2.114202976E0,1.416442752E0
4.755865619E1,1.583437920E0,2.431852579E0,9.460768104E-1
4.756341155E1,1.447214961E0,2.379318237E0,4.048506320E-1
4.756816686E1,1.187597513E0,2.050062180E0,-1.449276656E-1
4.757292218E1,8.174134493E-1,1.560148597E0,-6.495019794E-1
4.757767749E1,3.574322462E-1,1.021976829E0,-1.084437728E0
4.758243286E1,-1.526398361E-1,5.167915821E-1,-1.463173866E0
4.758718817E1,-6.718748808E-1,6.169734150E-2,-1.788764834E0
4.759194348E1,-1.142851591E0,-2.956585586E-1,-2.045938969E0
4.759669879E1,-1.509981394E0,-4.098902643E-1,-2.222478867E0
4.760145416E1,-1.722562313E0,-1.282816082E-1,-2.300058603E0
4.760620947E1,-1.774485826E0,6.230821013E-1,-2.258519888E0
4.761096478E1,-1.690797329E0,1.737910271E0,-2.124740362E0
4.761572010E1,-1.486157656E0,2.845408201E0,-1.934150577E0
4.762047546E1,-1.181336164E0,3.545459270E0,-1.705687165E0
4.762523077E1,-8.331431746E-1,3.758040190E0,-1.472336888E0
4.762998608E1,-5.173261166E-1,3.574780703E0,-1.279914379E0
4.763474140E1,-2.839757502E-1,3.092197418E0,-1.169347882E0
4.763949676E1,-1.520289779E-1,2.455676317E0,-1.152854562E0
4.764425207E1,-9.399681538E-2,1.844811678E0,-1.223104000E0
4.764900739E1,-2.985601686E-2,1.357952356E0,-1.360548615E0
4.765376270E1,9.720385820E-2,9.908226728E-1,-1.536477685E0
4.765851806E1,2.297615111E-1,7.324268818E-1,-1.722791433E0
4.766327338E1,2.939023077E-1,5.345066786E-1,-1.915213823E0
4.766802869E1,2.596938908E-1,3.555232882E-1,-2.069762707E0
4.767278400E1,1.491273642E-1,2.009745091E-1,-2.162614107E0
4.767753936E1,-1.580612548E-2,7.757982612E-2,-2.207207203E0
4.768229468E1,-2.180023640E-1,-1.466075517E-2,-2.202320337E0
4.768704999E1,-4.342485070E-1,-7.757982612E-2,-2.131459951E0
4.769180530E1,-6.456077099E-1,-1.130099818E-1,-1.991571903E0
4.769656067E1,-8.423061967E-1,-1.160643101E-1,-1.783267021E0
4.770131598E1,-1.028619885E0,-8.491020650E-2,-1.523649454E0
4.770607129E1,-1.210046768E0,-1.282816008E-2,-1.224325776E0
4.771082660E1,-1.394527912E0,1.044578776E-1,-8.956804872E-1
4.771558197E1,-1.576565623E0,2.559523284E-1,-5.627591610E-1
4.772033728E1,-1.753716469E0,4.276053309E-1,-2.536616027E-1
4.772509260E1,-1.921704292E0,5.998691916E-1,1.267544460E-2
4.772984791E1,-2.080528975E0,7.519745231E-1,2.307541668E-1
4.773460327E1,-2.228358269E0,8.655954003E-1,3.969093859E-1
4.773935858E1,-2.370689869E0,9.352339506E-1,5.135845542E-1
4.774411390E1,-2.505079985E0,9.865466356E-1,5.795579553E-1
4.774886921E1,-2.629696608E0,1.012813807E0,6.003273726E-1
4.775362452E1,-2.735376120E0,1.001207352E0,5.960513353E-1
4.775837989E1,-2.813566923E0,9.340122342E-1,5.942187309E-1
4.776313520E1,-2.859992504E0,7.953459620E-1,6.119337678E-1
4.776789051E1,-2.871598959E0,5.790998340E-1,6.589703560E-1
4.777264582E1,-2.840444803E0,3.011563420E-1,7.304415703E-1
4.777740119E1,-2.765919447E0,-2.382372692E-2,8.275690675E-1
4.778215650E1,-2.649855137E0,-4.123337269E-1,9.582940936E-1
4.778691181E1,-2.487365007E0,-8.686497211E-1,1.106734276E0
4.779166713E1,-2.271729708E0,-1.367726207E0,1.248454928E0
4.779642249E1,-2.008446932E0,-1.877187490E0,1.368184447E0
4.780117780E1,-1.701792955E0,-2.375042200E0,1.465311885E0
4.780593312E1,-1.357876062E0,-2.850905895E0,1.537393928E0
4.781068843E1,-9.828050733E-1,-3.307832718E0,1.581376195E0
4.781544379E1,-5.894081593E-1,-3.727496862E0,1.600923896E0
4.782019910E1,-1.886808574E-1,-4.073246479E0,1.606421709E0
4.782495442E1,1.979965419E-1,-4.290714264E0,1.602145553E0
4.782970973E1,5.577958822E-1,-4.335307121E0,1.592982650E0
4.783446510E1,8.998801708E-1,-4.182590961E0,1.580765367E0
4.783922041E1,1.216918945E0,-3.862498045E0,1.576489329E0
4.784397572E1,1.491808176E0,-3.429394960E0,1.588095665E0
4.784873103E1,1.708054304E0,-2.932761908E0,1.620471597E0
4.785348640E1,1.855272651E0,-2.444070101E0,1.667508125E0
4.785824171E1,1.927354693E0,-2.031125307E0,1.718209863E0
4.786299702E1,1.930409074E0,-1.710421324E0,1.768911719E0
4.786775233E1,1.873598695E0,-1.480736256E0,1.814726591E0
4.787250770E1,1.770973325E0,-1.335350394E0,1.858708858E0
4.787726301E1,1.635361314E0,-1.266322732E0,1.908188820E0
4.788201832E1,1.475925684E0,-1.256548882E0,1.966831923E0
4.788677364E1,1.301218390E0,-1.290757298E0,2.035859585E0
4.789152895E1,1.114293694E0,-1.353676319E0,2.108552456E0
4.789628431E1,9.237039089E-1,-1.438586593E0,2.178191185E0
4.790103963E1,7.380009890E-1,-1.525329351E0,2.244164467E0
4.790579494E1,5.791761875E-1,-1.585194111E0,2.302807570E0
4.791055025E1,4.582249522E-1,-1.605963469E0,2.345567942E0
4.791530562E1,3.788125217E-1,-1.588859320E0,2.373056889E0
4.792006093E1,3.409388959E-1,-1.542433619E0,2.379776478E0
4.792481624E1,3.397171795E-1,-1.489288330E0,2.373056889E0
4.792957155E1,3.708712757E-1,-1.445306063E0,2.352898359E0
4.793432692E1,4.246273935E-1,-1.406821609E0,2.325409412E0
4.793908223E1,4.960985482E-1,-1.368947983E0,2.294866323E0
4.794383754E1,5.773435831E-1,-1.328630924E0,2.271042585E0
4.794859286E1,6.683624387E-1,-1.282816052E0,2.255770922E0
4.795334822E1,7.667116523E-1,-1.232114315E0,2.252105713E0
4.795810353E1,8.699477911E-1,-1.174082160E0,2.264322996E0
4.796285884E1,9.768491387E-1,-1.111773849E0,2.288146734E0
4.796761416E1,1.086804748E0,-1.048243999E0,2.321133375E0
4.797236952E1,1.193706155E0,-9.657772183E-1,2.366337538E0
4.797712483E1,1.300607443E0,-8.607084751E-1,2.415206671E0
4.798188015E1,1.406287074E0,-7.360920310E-1,2.459799767E0
4.798663546E1,1.517464519E0,-5.919279456E-1,2.495229959E0
4.799139077E1,1.640859127E0,-4.019490182E-1,2.517831802E0
4.799614614E1,1.847942352E0,-4.948004708E-2,2.541044712E0
4.800090145E1,2.158872604E0,4.886918366E-1,2.569755316E0
4.800565676E1,2.514395714E0,1.109941363E0,2.600298643E0
4.801041207E1,2.845484495E0,1.700036645E0,2.621678829E0
4.801516744E1,3.099604368E0,2.181398153E0,2.616791964E0
4.801992275E1,3.253542185E0,2.526536703E0,2.579529285E0
4.802467806E1,3.292637587E0,2.742782831E0,2.511723280E0
4.802943338E1,3.141753912E0,2.971857071E0,2.412763119E0
4.803418874E1,2.207741737E0,4.180758476E0,2.177580118E0
4.803894405E1,5.419133902E-1,5.845365047E0,1.738979340E0
4.804369936E1,-6.761509776E-1,6.254033566E0,1.384066820E0
4.804845468E1,-1.328554511E0,5.681653500E0,1.216689944E0
4.805321004E1,-1.705458164E0,4.792234421E0,1.162933826E0
4.805796536E1,-1.943695426E0,3.922973633E0,1.134834051E0
4.806272067E1,-2.050596714E0,3.194822788E0,1.093295217E0
4.806747598E1,-2.029216528E0,2.635881424E0,1.006552458E0
4.807223135E1,-1.900934815E0,2.208887100E0,8.727730513E-1
4.807698666E1,-1.705458164E0,1.848476768E0,7.084504366E-1
4.808174197E1,-1.483103275E0,1.499062181E0,5.331322551E-1
4.808649728E1,-1.260137677E0,1.129488945E0,3.736965358E-1
4.809125260E1,-1.059774041E0,7.403681278E-1,2.441931963E-1
4.809600796E1,-8.954514265E-1,3.494146466E-1,1.415679157E-1
4.810076327E1,-7.647263408E-1,-1.954767294E-2,4.627300799E-2
4.810551858E1,-6.529380679E-1,-3.286452591E-1,-4.963276163E-2
4.811027390E1,-5.466476083E-1,-5.497782826E-1,-1.504254490E-1
4.811502926E1,-4.360810816E-1,-6.640099883E-1,-2.469420880E-1
4.811978457E1,-3.230711222E-1,-6.658425927E-1,-3.263545036E-1
4.812453989E1,-2.100611329E-1,-5.595521331E-1,-3.813323379E-1
4.812929520E1,-1.056032479E-1,-3.848448098E-1,-4.112647176E-1
4.813405056E1,-2.313650399E-2,-2.125809491E-1,-4.179842174E-1
4.813880588E1,3.550651670E-2,-1.069013327E-1,-4.143190384E-1
4.814356119E1,6.666062027E-2,-8.002328873E-2,-4.161516428E-1
4.814831650E1,3.672824427E-2,-9.285144508E-2,-4.295906425E-1
4.815307186E1,-2.131154537E-1,-3.970621154E-2,-4.473057389E-1
4.815782718E1,-7.311288118E-1,1.808159798E-1,-4.729620516E-1
4.816258249E1,-1.318169832E0,5.259546041E-1,-5.316050649E-1
4.816733780E1,-1.665751934E0,8.368847370E-1,-6.305651665E-1
4.817209312E1,-1.710955858E0,1.002429128E0,-7.496837974E-1
4.817684848E1,-1.571067810E0,9.712749720E-1,-8.706350327E-1
4.818160379E1,-1.341993570E0,7.263182402E-1,-9.903645515E-1
4.818635910E1,-1.092149854E0,3.023780584E-1,-1.111315727E0
4.819111442E1,-8.630755544E-1,-2.364046723E-1,-1.231045246E0
4.819586978E1,-6.914225817E-1,-8.069523573E-1,-1.348942161E0
4.820062510E1,-6.059014797E-1,-1.318857074E0,-1.477223754E0
4.820538041E1,-6.260600686E-1,-1.709199667E0,-1.629939914E0
4.821013572E1,-7.274636030E-1,-1.952934742E0,-1.809534192E0
4.821489108E1,-8.355866671E-1,-2.073885918E0,-1.991571903E0
4.821964640E1,-8.710168004E-1,-2.138637543E0,-2.153450966E0
4.822440171E1,-8.087086082E-1,-2.176511288E0,-2.303723812E0
4.822915702E1,-6.761509776E-1,-2.179565430E0,-2.458272696E0
4.823391239E1,-5.161044002E-1,-2.140470266E0,-2.628093004E0
4.823866770E1,-3.670533597E-1,-2.062279463E0,-2.810741663E0
4.824342301E1,-2.540434003E-1,-1.957821608E0,-2.990946770E0
4.824817832E1,-1.966221035E-1,-1.842368126E0,-3.159545422E0
4.825293364E1,-1.929569095E-1,-1.709199667E0,-3.310428858E0
4.825768900E1,-2.387717664E-1,-1.551596522E0,-3.449706078E0
4.826244431E1,-3.304014802E-1,-1.345735073E0,-3.584707260E0
4.826719963E1,-4.672352076E-1,-1.054963470E0,-3.712988853E0
4.827195494E1,-6.376664639E-1,-6.860011220E-1,-3.844324827E0
4.827671030E1,-8.252019882E-1,-2.693913579E-1,-3.992764950E0
4.828146562E1,-1.018846035E0,1.569922417E-1,-4.165639877E0
