"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.445124692E1,3.660000229E1,3.603750229E1,-4.050000191E0
3.446124693E1,3.598125076E1,3.654375076E1,-3.450000048E0
3.447124692E1,3.540000153E1,3.733125305E1,-3.037500143E0
3.448124692E1,3.487500000E1,3.770625305E1,-2.512500048E0
3.449124692E1,3.440625000E1,3.828750229E1,-2.193750143E0
3.450124693E1,3.378750229E1,3.881250000E1,-2.118750095E0
3.451124692E1,3.301875305E1,3.937500000E1,-1.800000072E0
3.452124692E1,3.202500153E1,4.018125153E1,-1.800000072E0
3.453124693E1,3.106875038E1,4.083750153E1,-2.025000095E0
3.454124692E1,3.028125191E1,4.132500076E1,-2.493750095E0
3.455124692E1,2.955000114E1,4.179375076E1,-3.075000048E0
3.456124692E1,2.861250114E1,4.235625076E1,-3.750000238E0
3.457124693E1,2.780625153E1,4.290000153E1,-4.500000000E0
3.458124692E1,2.713125038E1,4.357500076E1,-4.950000286E0
3.459124692E1,2.628750038E1,4.380000305E1,-5.925000191E0
3.460124693E1,2.563125038E1,4.402500153E1,-6.825000286E0
3.461124692E1,2.476875114E1,4.471875000E1,-7.350000381E0
3.462124692E1,2.388750076E1,4.518750000E1,-7.893750191E0
3.463124692E1,2.300625038E1,4.530000305E1,-8.418750763E0
3.464124693E1,2.227500153E1,4.569375229E1,-8.400000572E0
3.465124692E1,2.161875153E1,4.591875076E1,-8.437500000E0
3.466124692E1,2.081250000E1,4.608750153E1,-8.512500763E0
3.467124693E1,2.028750038E1,4.663125229E1,-8.306250572E0
3.468124692E1,1.968750000E1,4.685625076E1,-7.931250095E0
3.469124692E1,1.929375076E1,4.674375153E1,-7.818750381E0
3.470124692E1,1.890000153E1,4.685625076E1,-7.575000286E0
3.471124693E1,1.845000076E1,4.708125305E1,-7.293750286E0
3.472124692E1,1.798125076E1,4.717500305E1,-7.481250286E0
3.473124692E1,1.743750000E1,4.723125076E1,-7.218750477E0
3.474124692E1,1.674375153E1,4.725000000E1,-7.181250095E0
3.475124693E1,1.620000076E1,4.738125229E1,-7.143750191E0
3.476124692E1,1.552500057E1,4.755000305E1,-7.200000286E0
3.477124692E1,1.466250038E1,4.781250000E1,-7.162500381E0
3.478124693E1,1.411875057E1,4.781250000E1,-6.975000381E0
3.479124692E1,1.331250095E1,4.800000000E1,-7.125000477E0
3.480124692E1,1.291875076E1,4.811250305E1,-6.768750191E0
3.481124692E1,1.263750076E1,4.848750305E1,-6.881250381E0
3.482124693E1,1.246875095E1,4.854375076E1,-6.693750381E0
3.483124692E1,1.230000019E1,4.837500381E1,-6.618750095E0
3.484124692E1,1.263750076E1,4.843125153E1,-6.543750286E0
3.485124693E1,1.331250095E1,4.846875381E1,-6.412500381E0
3.486124692E1,1.417500019E1,4.846875381E1,-6.225000381E0
3.487124692E1,1.522500038E1,4.809375381E1,-5.737500191E0
3.488124692E1,1.610625076E1,4.790625000E1,-5.437500000E0
3.489124693E1,1.721250153E1,4.753125000E1,-5.043750286E0
3.490124692E1,1.860000038E1,4.698750305E1,-4.893750191E0
3.491124692E1,1.978125000E1,4.640625000E1,-4.743750095E0
3.492124693E1,2.071875000E1,4.578750229E1,-4.518750191E0
3.493124692E1,2.188125038E1,4.483125305E1,-4.368750095E0
3.494124692E1,2.304375076E1,4.400625229E1,-4.237500191E0
3.495124692E1,2.420625114E1,4.346250153E1,-4.050000191E0
3.496124693E1,2.536875153E1,4.267500305E1,-4.162500381E0
3.497124692E1,2.632500076E1,4.156875229E1,-4.125000000E0
3.498124692E1,2.720625114E1,4.089375305E1,-4.162500381E0
3.499124692E1,2.842500114E1,4.012500000E1,-3.993750095E0
3.500124693E1,2.962500191E1,3.918750000E1,-4.050000191E0
3.501124692E1,3.050625038E1,3.855000305E1,-4.368750095E0
3.502124692E1,3.105000114E1,3.761250305E1,-4.912500381E0
3.503124693E1,3.168750191E1,3.673125076E1,-5.137500286E0
3.504124692E1,3.219375229E1,3.600000000E1,-5.550000191E0
3.505124692E1,3.253125000E1,3.555000305E1,-6.168750286E0
3.506124692E1,3.292500305E1,3.493125153E1,-6.562500477E0
3.507124693E1,3.316875076E1,3.450000000E1,-7.162500381E0
3.508124692E1,3.343125153E1,3.435000229E1,-7.443750381E0
3.509124692E1,3.335625076E1,3.401250076E1,-7.350000381E0
3.510124693E1,3.352500153E1,3.399375153E1,-7.275000095E0
3.511124692E1,3.386250305E1,3.378750229E1,-7.593750477E0
3.512124692E1,3.408750153E1,3.350625229E1,-7.743750095E0
3.513124692E1,3.433125305E1,3.363750076E1,-7.631250381E0
3.514124693E1,3.451875305E1,3.361875153E1,-7.668750286E0
3.515124692E1,3.448125076E1,3.369375229E1,-7.743750095E0
3.516124692E1,3.448125076E1,3.335625076E1,-7.725000381E0
3.517124693E1,3.489375305E1,3.326250076E1,-8.100000381E0
3.518124692E1,3.489375305E1,3.320625305E1,-8.493750572E0
3.519124692E1,3.468750000E1,3.354375076E1,-8.625000000E0
3.520124692E1,3.446250153E1,3.410625076E1,-8.718750000E0
3.521124693E1,3.438750076E1,3.421875000E1,-8.737500191E0
3.522124692E1,3.403125000E1,3.461250305E1,-8.737500191E0
3.523124692E1,3.380625153E1,3.525000000E1,-8.606250763E0
3.524124692E1,3.331875229E1,3.598125076E1,-8.850000381E0
3.525124693E1,3.243750000E1,3.686250305E1,-8.643750191E0
3.526124692E1,3.196875191E1,3.733125305E1,-8.362500191E0
3.527124692E1,3.151875114E1,3.742500305E1,-8.268750191E0
3.528124693E1,3.118125153E1,3.795000076E1,-7.837500095E0
3.529124692E1,3.067500114E1,3.849375153E1,-7.537500381E0
3.530124692E1,3.048750114E1,3.900000000E1,-7.312500477E0
3.531124692E1,2.998125076E1,3.916875076E1,-7.162500381E0
3.532124693E1,2.971875191E1,3.956250000E1,-7.087500095E0
3.533124692E1,2.934375191E1,3.973125076E1,-7.537500381E0
3.534124692E1,2.866875076E1,4.018125153E1,-7.950000286E0
3.535124693E1,2.797500038E1,4.080000305E1,-8.662500381E0
3.536124692E1,2.720625114E1,4.089375305E1,-9.356250763E0
3.537124692E1,2.651250076E1,4.066875076E1,-1.036875057E1
3.538124692E1,2.585625076E1,4.068750000E1,-1.143750000E1
3.539124693E1,2.559375191E1,4.061250305E1,-1.218750095E1
3.540124692E1,2.497500038E1,4.044375229E1,-1.250625038E1
3.541124692E1,2.490000153E1,4.018125153E1,-1.258125019E1
3.542124693E1,2.497500038E1,4.005000305E1,-1.239375019E1
3.543124692E1,2.533125114E1,3.967500305E1,-1.198125076E1
3.544124692E1,2.587500191E1,3.956250000E1,-1.138125038E1
3.545124692E1,2.619375038E1,3.988125229E1,-1.057500076E1
3.546124693E1,2.638125038E1,3.967500305E1,-9.450000763E0
3.547124692E1,2.643750191E1,3.965625000E1,-8.437500000E0
3.548124692E1,2.686875153E1,3.963750076E1,-7.425000191E0
3.549124692E1,2.698125076E1,3.984375000E1,-6.375000477E0
3.550124693E1,2.720625114E1,3.990000153E1,-5.400000095E0
3.551124692E1,2.735625076E1,4.021875000E1,-4.312500000E0
3.552124692E1,2.705625153E1,4.014375305E1,-4.012500286E0
3.553124693E1,2.685000038E1,4.027500153E1,-3.150000095E0
3.554124692E1,2.671875191E1,4.053750229E1,-2.831250191E0
3.555124692E1,2.647500038E1,4.072500229E1,-2.531250000E0
3.556124692E1,2.596875191E1,4.102500153E1,-2.456250191E0
3.557124693E1,2.572500038E1,4.125000000E1,-2.512500048E0
3.558124692E1,2.535000038E1,4.166250229E1,-2.681250095E0
3.559124692E1,2.469375038E1,4.190625000E1,-2.925000191E0
3.560124693E1,2.418750191E1,4.220625305E1,-2.925000191E0
3.561124692E1,2.351250076E1,4.241250229E1,-3.600000143E0
3.562124692E1,2.293125153E1,4.275000000E1,-4.087500095E0
3.563124692E1,2.242500114E1,4.312500000E1,-4.650000095E0
3.564124693E1,2.167500114E1,4.327500153E1,-5.287500381E0
3.565124692E1,2.060625076E1,4.346250153E1,-5.737500191E0
3.566124692E1,1.981875038E1,4.363125229E1,-6.525000095E0
3.567124693E1,1.880625153E1,4.365000153E1,-7.237500191E0
3.568124692E1,1.785000038E1,4.387500000E1,-8.212500572E0
3.569124692E1,1.691250038E1,4.413750076E1,-8.737500191E0
3.570124692E1,1.560000038E1,4.455000305E1,-9.375000000E0
3.571124693E1,1.441875076E1,4.490625000E1,-9.862500191E0
3.572124692E1,1.355625057E1,4.528125000E1,-1.016250038E1
3.573124692E1,1.254375076E1,4.546875000E1,-1.036875057E1
3.574124693E1,1.158750057E1,4.582500076E1,-1.046250057E1
3.575124693E1,1.096875000E1,4.612500000E1,-1.087500000E1
3.576124692E1,1.020000076E1,4.646250153E1,-1.068750000E1
3.577124692E1,9.637500763E0,4.663125229E1,-1.089375019E1
3.578124693E1,9.018750191E0,4.653750229E1,-1.051875019E1
3.579124692E1,8.550000191E0,4.644375229E1,-1.050000000E1
3.580124692E1,8.156250000E0,4.625625229E1,-1.042500019E1
3.581124692E1,7.912500381E0,4.629375076E1,-1.046250057E1
3.582124693E1,7.143750191E0,4.601250076E1,-1.025625038E1
3.583124692E1,6.093750477E0,4.597500229E1,-9.900000572E0
3.584124692E1,5.325000286E0,4.571250153E1,-9.768750191E0
3.585124693E1,4.612500191E0,4.539375305E1,-9.450000763E0
3.586124692E1,3.881250143E0,4.524375153E1,-9.431250572E0
3.587124692E1,3.056250095E0,4.503750229E1,-9.318750381E0
3.588124692E1,2.156250000E0,4.505625153E1,-9.356250763E0
3.589124693E1,1.218750000E0,4.488750076E1,-9.412500381E0
3.590124692E1,6.750000119E-1,4.486875153E1,-9.600000381E0
3.591124692E1,3.000000119E-1,4.471875000E1,-9.787500381E0
3.592124693E1,3.750000149E-2,4.501875305E1,-9.862500191E0
3.593124692E1,-5.437500477E-1,4.516875076E1,-1.010625076E1
3.594124692E1,-4.687500298E-1,4.515000153E1,-1.025625038E1
3.595124692E1,-8.062500358E-1,4.513125229E1,-1.044375038E1
3.596124693E1,-6.750000119E-1,4.546875000E1,-1.059375000E1
3.597124692E1,-3.000000119E-1,4.552500153E1,-1.072500038E1
3.598124692E1,5.625000224E-2,4.575000000E1,-1.089375019E1
3.599124693E1,8.812500238E-1,4.601250076E1,-1.111875057E1
3.600124693E1,1.368750095E0,4.584375000E1,-1.136250019E1
3.601124692E1,2.418750048E0,4.593750000E1,-1.130625057E1
3.602124692E1,3.468750238E0,4.599375153E1,-1.170000076E1
3.603124693E1,5.081250191E0,4.591875076E1,-1.198125076E1
3.604124692E1,6.356250286E0,4.586250305E1,-1.222500038E1
3.605124692E1,7.668750286E0,4.597500229E1,-1.248750019E1
3.606124692E1,8.962500572E0,4.584375000E1,-1.297500038E1
3.607124693E1,1.025625038E1,4.561875153E1,-1.321875095E1
3.608124692E1,1.177500057E1,4.533750153E1,-1.338750076E1
3.609124692E1,1.321875095E1,4.496250153E1,-1.402500057E1
3.610124693E1,1.462500095E1,4.496250153E1,-1.436250019E1
3.611124692E1,1.591875076E1,4.486875153E1,-1.456875038E1
3.612124692E1,1.698750114E1,4.419375229E1,-1.494375038E1
3.613124692E1,1.835625076E1,4.391250229E1,-1.520625019E1
3.614124693E1,1.965000153E1,4.353750229E1,-1.531875038E1
3.615124692E1,2.041875076E1,4.325625229E1,-1.531875038E1
3.616124692E1,2.115000153E1,4.323750305E1,-1.580625057E1
3.617124693E1,2.186250114E1,4.284375000E1,-1.621875000E1
3.618124692E1,2.238750076E1,4.235625076E1,-1.655625153E1
3.619124692E1,2.281875038E1,4.220625305E1,-1.708125114E1
3.620124692E1,2.343750000E1,4.201875305E1,-1.736250114E1
3.621124693E1,2.377500153E1,4.166250229E1,-1.785000038E1
3.622124692E1,2.401875114E1,4.145625305E1,-1.818750000E1
3.623124692E1,2.463750076E1,4.111875153E1,-1.875000000E1
3.624124693E1,2.531250191E1,4.080000305E1,-1.912500000E1
3.625124693E1,2.570625114E1,4.074375153E1,-1.916250038E1
3.626124692E1,2.600625038E1,4.050000000E1,-1.955625153E1
3.627124692E1,2.649375153E1,4.018125153E1,-1.989375114E1
3.628124693E1,2.694375038E1,4.001250076E1,-2.047500038E1
3.629124692E1,2.715000153E1,4.016250229E1,-2.085000038E1
3.630124692E1,2.741250038E1,4.010625076E1,-2.143125153E1
3.631124692E1,2.739375114E1,4.020000076E1,-2.182500076E1
3.632124693E1,2.718750191E1,4.018125153E1,-2.227500153E1
3.633124692E1,2.728125191E1,4.020000076E1,-2.306250000E1
3.634124692E1,2.728125191E1,4.020000076E1,-2.332500076E1
3.635124693E1,2.713125038E1,4.042500305E1,-2.323125076E1
3.636124692E1,2.681250191E1,4.068750000E1,-2.326875114E1
3.637124692E1,2.666250038E1,4.080000305E1,-2.356875038E1
3.638124692E1,2.638125038E1,4.102500153E1,-2.353125000E1
3.639124693E1,2.623125076E1,4.125000000E1,-2.385000038E1
3.640124692E1,2.630625153E1,4.134375000E1,-2.403750038E1
3.641124692E1,2.621250153E1,4.149375153E1,-2.375625038E1
3.642124693E1,2.625000191E1,4.160625076E1,-2.370000076E1
3.643124692E1,2.628750038E1,4.149375153E1,-2.390625000E1
3.644124692E1,2.626875114E1,4.162500000E1,-2.368125153E1
3.645124692E1,2.630625153E1,4.173750305E1,-2.351250076E1
3.646124693E1,2.638125038E1,4.192500305E1,-2.351250076E1
3.647124692E1,2.617500114E1,4.171875000E1,-2.334375000E1
3.648124692E1,2.561250114E1,4.164375305E1,-2.379375076E1
3.649124693E1,2.510625076E1,4.140000153E1,-2.431875038E1
3.650124693E1,2.435625076E1,4.147500229E1,-2.505000114E1
3.651124692E1,2.355000114E1,4.155000305E1,-2.570625114E1
3.652124692E1,2.298750114E1,4.121250153E1,-2.670000076E1
3.653124693E1,2.266875076E1,4.055625153E1,-2.735625076E1
3.654124692E1,2.227500153E1,3.990000153E1,-2.814375114E1
3.655124692E1,2.229375076E1,3.963750076E1,-2.898750114E1
3.656124692E1,2.265000153E1,3.943125153E1,-2.913750076E1
3.657124693E1,2.281875038E1,3.928125000E1,-2.926875114E1
3.658124692E1,2.360625076E1,3.885000229E1,-2.900625038E1
3.659124692E1,2.463750076E1,3.864375305E1,-2.880000114E1
3.660124693E1,2.550000191E1,3.836250305E1,-2.836875153E1
3.661124692E1,2.630625153E1,3.849375153E1,-2.795625114E1
3.662124692E1,2.715000153E1,3.856875229E1,-2.730000114E1
3.663124692E1,2.790000153E1,3.858750153E1,-2.653125191E1
3.664124693E1,2.851875114E1,3.875625229E1,-2.565000153E1
3.665124692E1,2.943750191E1,3.907500076E1,-2.516250038E1
3.666124692E1,3.007500076E1,3.958125305E1,-2.463750076E1
3.667124693E1,3.015000153E1,3.980625153E1,-2.431875038E1
3.668124692E1,3.048750114E1,4.044375229E1,-2.411250114E1
3.669124692E1,3.037500191E1,4.083750153E1,-2.390625000E1
3.670124692E1,3.035625076E1,4.123125076E1,-2.375625038E1
3.671124693E1,3.000000191E1,4.181250000E1,-2.364375114E1
3.672124692E1,2.962500191E1,4.231875229E1,-2.379375076E1
3.673124692E1,2.895000076E1,4.252500153E1,-2.383125114E1
3.674124693E1,2.831250191E1,4.308750153E1,-2.403750038E1
3.675124693E1,2.795625114E1,4.353750229E1,-2.407500076E1
3.676124692E1,2.724375153E1,4.402500153E1,-2.403750038E1
3.677124692E1,2.685000038E1,4.438125229E1,-2.422500038E1
3.678124693E1,2.619375038E1,4.470000076E1,-2.431875038E1
3.679124692E1,2.572500038E1,4.477500153E1,-2.473125076E1
3.680124692E1,2.521875191E1,4.479375076E1,-2.497500038E1
3.681124692E1,2.467500114E1,4.511250305E1,-2.499375153E1
3.682124693E1,2.390625000E1,4.503750229E1,-2.518125153E1
3.683124692E1,2.291250038E1,4.479375076E1,-2.561250114E1
3.684124692E1,2.210625076E1,4.440000153E1,-2.621250153E1
3.685124693E1,2.116875076E1,4.423125076E1,-2.643750191E1
3.686124692E1,2.030625153E1,4.406250000E1,-2.686875153E1
3.687124692E1,1.921875000E1,4.423125076E1,-2.743125153E1
3.688124692E1,1.766250038E1,4.415625000E1,-2.788125038E1
3.689124693E1,1.642500114E1,4.419375229E1,-2.827500153E1
3.690124692E1,1.524375057E1,4.408125305E1,-2.889375114E1
3.691124692E1,1.456875038E1,4.445625305E1,-2.878125191E1
3.692124693E1,1.378125095E1,4.475625229E1,-2.891250038E1
3.693124692E1,1.320000076E1,4.501875305E1,-2.917500114E1
3.694124692E1,1.258125019E1,4.507500076E1,-2.941875076E1
3.695124692E1,1.226250076E1,4.496250153E1,-2.930625153E1
3.696124693E1,1.228125095E1,4.498125076E1,-2.934375191E1
3.697124692E1,1.213125038E1,4.486875153E1,-2.923125076E1
3.698124692E1,1.175625038E1,4.483125305E1,-2.902500153E1
3.699124693E1,1.106250000E1,4.492500305E1,-2.917500114E1
3.700124693E1,1.025625038E1,4.505625153E1,-2.913750076E1
3.701124692E1,9.356250763E0,4.513125229E1,-2.917500114E1
3.702124692E1,8.643750191E0,4.533750153E1,-2.895000076E1
3.703124693E1,7.931250095E0,4.552500153E1,-2.870625114E1
3.704124692E1,7.443750381E0,4.578750229E1,-2.846250153E1
3.705124692E1,6.881250381E0,4.584375000E1,-2.850000191E1
3.706124692E1,6.412500381E0,4.616250229E1,-2.838750076E1
3.707124693E1,6.150000095E0,4.621875000E1,-2.848125076E1
3.708124692E1,6.206250191E0,4.636875153E1,-2.806875038E1
3.709124692E1,6.131250381E0,4.651875305E1,-2.775000191E1
3.710124693E1,6.375000477E0,4.687500000E1,-2.790000153E1
3.711124692E1,6.468750477E0,4.711875153E1,-2.767500114E1
3.712124692E1,6.881250381E0,4.736250305E1,-2.771250153E1
3.713124692E1,7.537500381E0,4.760625076E1,-2.763750076E1
3.714124693E1,8.606250763E0,4.786875153E1,-2.756250191E1
3.715124692E1,9.768750191E0,4.794375229E1,-2.724375153E1
3.716124692E1,1.106250000E1,4.803750229E1,-2.728125191E1
3.717124693E1,1.256250095E1,4.803750229E1,-2.722500038E1
3.718124692E1,1.411875057E1,4.786875153E1,-2.692500114E1
3.719124692E1,1.591875076E1,4.751250076E1,-2.685000038E1
3.720124692E1,1.786875153E1,4.726875305E1,-2.656875038E1
3.721124693E1,1.991250038E1,4.704375076E1,-2.645625114E1
3.722124692E1,2.190000153E1,4.644375229E1,-2.604375076E1
3.723124692E1,2.368125153E1,4.606875229E1,-2.570625114E1
3.724124693E1,2.566875076E1,4.520625305E1,-2.548125076E1
3.725124693E1,2.735625076E1,4.438125229E1,-2.529375076E1
3.726124692E1,2.895000076E1,4.361250305E1,-2.506875038E1
3.727124692E1,3.048750114E1,4.290000153E1,-2.473125076E1
3.728124693E1,3.153750038E1,4.203750229E1,-2.452500153E1
3.729124692E1,3.236250305E1,4.110000229E1,-2.390625000E1
3.730124692E1,3.318750000E1,4.008750153E1,-2.377500153E1
3.731124692E1,3.403125000E1,3.909375000E1,-2.368125153E1
3.732124693E1,3.461250305E1,3.836250305E1,-2.323125076E1
3.733124692E1,3.547500229E1,3.768750000E1,-2.293125153E1
3.734124692E1,3.631875229E1,3.699375153E1,-2.268750000E1
3.735124693E1,3.680625153E1,3.633750153E1,-2.276250076E1
3.736124692E1,3.753750229E1,3.556875229E1,-2.263125038E1
3.737124692E1,3.815625000E1,3.498750305E1,-2.261250114E1
3.738124692E1,3.853125000E1,3.480000305E1,-2.253750038E1
3.739124693E1,3.911250305E1,3.427500153E1,-2.244375038E1
3.740124692E1,3.945000076E1,3.373125076E1,-2.261250114E1
3.741124692E1,3.982500076E1,3.339375305E1,-2.268750000E1
3.742124693E1,3.991875076E1,3.283125305E1,-2.274375153E1
3.743124692E1,4.020000076E1,3.251250076E1,-2.285625076E1
3.744124692E1,4.038750076E1,3.210000229E1,-2.326875114E1
3.745124692E1,4.038750076E1,3.185625076E1,-2.343750000E1
3.746124693E1,4.059375000E1,3.140625191E1,-2.364375114E1
3.747124692E1,4.057500076E1,3.123750114E1,-2.379375076E1
3.748124692E1,4.072500229E1,3.129375076E1,-2.411250114E1
3.749124693E1,4.065000153E1,3.121875191E1,-2.403750038E1
3.750124693E1,4.048125076E1,3.146250153E1,-2.415000153E1
3.751124692E1,4.033125305E1,3.183750153E1,-2.407500076E1
3.752124692E1,4.005000305E1,3.247500229E1,-2.411250114E1
3.753124693E1,3.997500229E1,3.309375000E1,-2.430000114E1
3.754124692E1,3.997500229E1,3.352500153E1,-2.426250076E1
3.755124692E1,4.003125000E1,3.393750000E1,-2.392500114E1
3.756124692E1,3.993750000E1,3.448125076E1,-2.317500114E1
3.757124693E1,4.006875229E1,3.519375229E1,-2.255625153E1
3.758124692E1,4.025625229E1,3.560625076E1,-2.199375153E1
3.759124692E1,4.053750229E1,3.573750305E1,-2.148750114E1
3.760124693E1,4.078125000E1,3.605625153E1,-2.045625114E1
3.761124692E1,4.102500153E1,3.626250076E1,-1.996875000E1
3.762124692E1,4.106250000E1,3.675000000E1,-1.950000000E1
3.763124692E1,4.081875229E1,3.714375305E1,-1.981875038E1
3.764124693E1,4.029375076E1,3.763125229E1,-2.043750000E1
3.765124692E1,3.965625000E1,3.746250153E1,-2.158125114E1
3.766124692E1,3.885000229E1,3.765000153E1,-2.218125153E1
3.767124693E1,3.804375076E1,3.761250305E1,-2.310000038E1
3.768124692E1,3.738750076E1,3.735000229E1,-2.377500153E1
3.769124692E1,3.658125305E1,3.706875229E1,-2.424375153E1
3.770124692E1,3.613125229E1,3.690000153E1,-2.460000038E1
3.771124693E1,3.624375153E1,3.646875000E1,-2.450625038E1
3.772124692E1,3.656250000E1,3.611250305E1,-2.401875114E1
3.773124692E1,3.684375000E1,3.601875305E1,-2.336250114E1
3.774124693E1,3.748125076E1,3.566250229E1,-2.259375000E1
3.775124693E1,3.826875305E1,3.553125000E1,-2.163750076E1
3.776124692E1,3.909375000E1,3.564375305E1,-2.066250038E1
3.777124692E1,4.008750153E1,3.549375153E1,-1.968750000E1
3.778124693E1,4.091250229E1,3.538125229E1,-1.865625000E1
3.779124692E1,4.115625000E1,3.566250229E1,-1.773750114E1
3.780124692E1,4.147500229E1,3.562500000E1,-1.698750114E1
3.781124692E1,4.181250000E1,3.583125305E1,-1.591875076E1
3.782124693E1,4.203750229E1,3.639375305E1,-1.531875038E1
3.783124692E1,4.192500305E1,3.684375000E1,-1.453125095E1
3.784124692E1,4.173750305E1,3.727500153E1,-1.408125019E1
3.785124693E1,4.153125000E1,3.804375076E1,-1.370625019E1
3.786124692E1,4.093125153E1,3.868125153E1,-1.335000038E1
3.787124692E1,4.057500076E1,3.937500000E1,-1.273125076E1
3.788124692E1,4.036875153E1,3.995625305E1,-1.267500019E1
3.789124693E1,4.012500000E1,4.076250076E1,-1.256250095E1
3.790124692E1,3.971250153E1,4.138125229E1,-1.246875095E1
3.791124692E1,3.930000305E1,4.190625000E1,-1.273125076E1
3.792124693E1,3.864375305E1,4.246875000E1,-1.288125038E1
3.793124692E1,3.806250000E1,4.308750153E1,-1.314375019E1
3.794124692E1,3.733125305E1,4.357500076E1,-1.376250076E1
3.795124692E1,3.673125076E1,4.410000229E1,-1.479375076E1
3.796124693E1,3.562500000E1,4.462500000E1,-1.563750076E1
3.797124692E1,3.459375000E1,4.481250000E1,-1.646250153E1
3.798124692E1,3.361875153E1,4.494375229E1,-1.721250153E1
3.799124693E1,3.273750305E1,4.513125229E1,-1.818750000E1
3.800124693E1,3.198750114E1,4.533750153E1,-1.893750000E1
3.801124692E1,3.106875038E1,4.558125305E1,-1.920000076E1
3.802124692E1,3.020625114E1,4.610625076E1,-1.968750000E1
3.803124693E1,2.910000038E1,4.629375076E1,-1.989375114E1
3.804124692E1,2.836875153E1,4.661250305E1,-1.978125000E1
3.805124692E1,2.760000038E1,4.706250000E1,-1.976250076E1
3.806124692E1,2.698125076E1,4.745625305E1,-1.989375114E1
3.807124693E1,2.621250153E1,4.807500076E1,-1.918125153E1
3.808124692E1,2.544375038E1,4.830000305E1,-1.908750153E1
3.809124692E1,2.473125076E1,4.861875153E1,-1.929375076E1
3.810124693E1,2.437500191E1,4.876875305E1,-1.921875000E1
3.811124692E1,2.388750076E1,4.912500381E1,-1.901250076E1
3.812124692E1,2.340000153E1,4.933125305E1,-1.903125000E1
3.813124692E1,2.280000114E1,4.970625305E1,-1.908750153E1
3.814124693E1,2.193750000E1,4.996875381E1,-1.906875038E1
3.815124692E1,2.131875038E1,5.045625305E1,-1.955625153E1
3.816124692E1,2.036250114E1,5.100000381E1,-1.976250076E1
3.817124693E1,1.959375000E1,5.128125381E1,-1.965000153E1
3.818124692E1,1.876875114E1,5.154375076E1,-1.946250153E1
3.819124692E1,1.826250076E1,5.182500076E1,-1.953750038E1
3.820124692E1,1.758750153E1,5.218125153E1,-1.942500114E1
3.821124693E1,1.713750076E1,5.212500381E1,-1.929375076E1
3.822124692E1,1.695000076E1,5.246250153E1,-1.895625114E1
3.823124692E1,1.708125114E1,5.229375076E1,-1.867500114E1
3.824124693E1,1.755000114E1,5.236875153E1,-1.818750000E1
3.825124693E1,1.809375000E1,5.250000381E1,-1.801875114E1
3.826124692E1,1.871250153E1,5.248125076E1,-1.785000038E1
3.827124692E1,1.968750000E1,5.223750305E1,-1.753125000E1
3.828124693E1,2.109375000E1,5.188125229E1,-1.721250153E1
3.829124692E1,2.261250114E1,5.160000229E1,-1.687500000E1
3.830124692E1,2.388750076E1,5.088750076E1,-1.683750153E1
3.831124692E1,2.536875153E1,5.034375381E1,-1.640625000E1
3.832124693E1,2.683125114E1,4.951875305E1,-1.625625038E1
3.833124692E1,2.827500153E1,4.843125153E1,-1.590000057E1
3.834124692E1,2.990625191E1,4.734375000E1,-1.558125019E1
3.835124693E1,3.105000114E1,4.616250229E1,-1.541250038E1
3.836124692E1,3.217500305E1,4.524375153E1,-1.543125057E1
3.837124692E1,3.300000000E1,4.426875305E1,-1.545000076E1
3.838124692E1,3.433125305E1,4.338750076E1,-1.537500095E1
3.839124693E1,3.523125076E1,4.226250076E1,-1.522500038E1
3.840124692E1,3.611250305E1,4.119375229E1,-1.471875095E1
3.841124692E1,3.676875305E1,4.036875153E1,-1.473750019E1
3.842124693E1,3.740625000E1,3.920625305E1,-1.473750019E1
3.843124692E1,3.819375229E1,3.873750305E1,-1.481250095E1
3.844124692E1,3.866250229E1,3.791250229E1,-1.481250095E1
3.845124692E1,3.935625076E1,3.701250076E1,-1.498125076E1
3.846124693E1,3.976875305E1,3.615000153E1,-1.481250095E1
3.847124692E1,4.010625076E1,3.564375305E1,-1.526250076E1
3.848124692E1,4.044375229E1,3.515625000E1,-1.584375095E1
3.849124693E1,4.063125229E1,3.468750000E1,-1.608750153E1
3.850124693E1,4.098750305E1,3.450000000E1,-1.631250000E1
3.851124692E1,4.102500153E1,3.378750229E1,-1.636875153E1
3.852124692E1,4.140000153E1,3.328125000E1,-1.635000038E1
3.853124693E1,4.164375305E1,3.303750229E1,-1.657500076E1
3.854124692E1,4.162500000E1,3.292500305E1,-1.711875153E1
3.855124692E1,4.162500000E1,3.256875229E1,-1.721250153E1
3.856124692E1,4.171875000E1,3.230625153E1,-1.734375000E1
3.857124693E1,4.181250000E1,3.202500153E1,-1.766250038E1
3.858124692E1,4.155000305E1,3.187500191E1,-1.813125038E1
3.859124692E1,4.173750305E1,3.187500191E1,-1.826250076E1
3.860124693E1,4.151250076E1,3.189375114E1,-1.845000076E1
3.861124692E1,4.111875153E1,3.200625229E1,-1.837500000E1
3.862124692E1,4.123125076E1,3.223125076E1,-1.809375000E1
3.863124692E1,4.121250153E1,3.281250000E1,-1.811250114E1
3.864124693E1,4.095000076E1,3.346875000E1,-1.843125153E1
3.865124692E1,4.100625229E1,3.378750229E1,-1.845000076E1
3.866124692E1,4.095000076E1,3.448125076E1,-1.822500038E1
