"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.043910208E1,-9.890664220E-1,-8.140536547E-1,-3.250564337E-1
4.044385693E1,-9.175952673E-1,-6.808851361E-1,-1.570686102E-1
4.044861177E1,-8.332959414E-1,-4.212676287E-1,2.741255611E-2
4.045336661E1,-7.502183318E-1,-7.735075057E-2,2.222784162E-1
4.045812146E1,-6.805797219E-1,2.751182318E-1,4.250855148E-1
4.046287630E1,-6.329322457E-1,5.646681190E-1,6.309469342E-1
4.046763114E1,-6.109411120E-1,7.497601509E-1,8.471930623E-1
4.047238594E1,-6.127737164E-1,8.181769848E-1,1.078099966E0
4.047714078E1,-6.365974545E-1,7.845794559E-1,1.321835041E0
4.048189562E1,-6.744710803E-1,6.770672202E-1,1.579009056E0
4.048665047E1,-7.001274228E-1,5.445095897E-1,1.842902660E0
4.049140531E1,-6.970730424E-1,4.406625926E-1,2.103131056E0
4.049616016E1,-6.591994762E-1,3.991237879E-1,2.343200922E0
4.050091500E1,-5.920043588E-1,4.278344214E-1,2.556392670E0
4.050566984E1,-5.034289360E-1,5.243510604E-1,2.740262985E0
4.051042469E1,-4.069122970E-1,6.892845631E-1,2.896033525E0
4.051517953E1,-3.103956580E-1,9.049198031E-1,3.031034708E0
4.051993437E1,-2.157116234E-1,1.159650445E0,3.149542332E0
4.052468917E1,-1.198058575E-1,1.435150385E0,3.254611254E0
4.052944401E1,-2.206749097E-2,1.693546295E0,3.351738691E0
4.053419885E1,7.750347257E-2,1.884136081E0,3.448866129E0
4.053895370E1,1.947895139E-1,1.970268011E0,3.549047947E0
4.054370854E1,3.279580176E-1,1.936670423E0,3.653505802E0
4.054846338E1,4.647917449E-1,1.796171546E0,3.753076792E0
4.055321823E1,5.973494053E-1,1.578092813E0,3.828213215E0
4.055797307E1,7.195223570E-1,1.295262456E0,3.870973825E0
4.056272792E1,8.044325709E-1,9.782235622E-1,3.899073601E0
4.056748276E1,8.203150630E-1,6.666825414E-1,3.919842958E0
4.057223760E1,7.354048491E-1,3.508654535E-1,3.918621302E0
4.057699245E1,5.283216834E-1,2.283107117E-2,3.869751930E0
4.058174724E1,2.192240953E-1,-2.966512144E-1,3.784230947E0
4.058650208E1,-1.173623949E-1,-6.375137568E-1,3.732307434E0
4.059125692E1,-4.056905806E-1,-9.307288527E-1,3.731696606E0
4.059601177E1,-6.139954329E-1,-1.166522622E0,3.767126799E0
4.060076661E1,-7.538834810E-1,-1.427972794E0,3.823326349E0
4.060552146E1,-8.504001498E-1,-1.715690136E0,3.859978199E0
4.061027630E1,-9.212604165E-1,-2.000353098E0,3.857534647E0
4.061503114E1,-9.774600267E-1,-2.234925270E0,3.807443857E0
4.061978599E1,-1.022053123E0,-2.367482901E0,3.719479322E0
4.062454083E1,-1.040379047E0,-2.363817692E0,3.597306252E0
4.062929562E1,-9.982293844E-1,-2.250196695E0,3.450698853E0
4.063405047E1,-8.839976788E-1,-2.046167850E0,3.283321857E0
4.063880531E1,-6.946296096E-1,-1.811595917E0,3.102505922E0
4.064356016E1,-4.563923478E-1,-1.551367521E0,2.908861637E0
4.064831500E1,-1.912770271E-1,-1.305799842E0,2.701167583E0
4.065306984E1,6.834049523E-2,-1.085888505E0,2.489197731E0
4.065782469E1,2.754236460E-1,-8.696423769E-1,2.289444923E0
4.066257953E1,4.263072610E-1,-6.882155538E-1,2.092135429E0
4.066733437E1,5.374846458E-1,-5.788707137E-1,1.903989196E0
4.067208922E1,6.138427258E-1,-5.110647678E-1,1.720729709E0
4.067684401E1,6.584358811E-1,-4.676933587E-1,1.546633244E0
4.068159885E1,6.749292016E-1,-4.408152997E-1,1.393306255E0
4.068635370E1,6.688205600E-1,-4.194350243E-1,1.266857147E0
4.069110854E1,6.498837471E-1,-3.840048611E-1,1.169729710E0
4.069586338E1,6.175079346E-1,-3.174206018E-1,1.100091100E0
4.070061823E1,5.753582716E-1,-2.141844630E-1,1.050611019E0
4.070537307E1,5.301542878E-1,-8.712458611E-2,1.015180945E0
4.071012792E1,4.861720204E-1,4.604393244E-2,9.907463193E-1
4.071488276E1,4.434114695E-1,1.651625633E-1,9.681442976E-1
4.071963760E1,4.043161273E-1,2.574031353E-1,9.473749399E-1
4.072439239E1,3.780489266E-1,3.233765364E-1,9.259946346E-1
4.072914724E1,3.682751060E-1,3.771326542E-1,9.070578218E-1
4.073390208E1,3.725511432E-1,4.217257798E-1,8.875101805E-1
4.073865692E1,3.927097023E-1,4.504364133E-1,8.667407632E-1
4.074341177E1,4.238637984E-1,4.595993757E-1,8.465822339E-1
4.074816661E1,4.586831033E-1,4.492146969E-1,8.245911002E-1
4.075292146E1,4.947241247E-1,4.143953919E-1,8.025999665E-1
4.075767630E1,5.313760042E-1,3.545306325E-1,7.769436240E-1
4.076243114E1,5.600866675E-1,2.745073736E-1,7.482330203E-1
4.076718599E1,5.771908760E-1,1.755472720E-1,7.140245438E-1
4.077194083E1,5.826886296E-1,6.314814836E-2,6.682097316E-1
4.077669562E1,5.747473836E-1,-4.680751264E-2,6.107884049E-1
4.078145047E1,5.558105707E-1,-1.482110620E-1,5.435932875E-1
4.078620531E1,5.332086086E-1,-2.416733801E-1,4.660134614E-1
4.079096016E1,5.044979453E-1,-3.107011020E-1,3.786598146E-1
4.079571500E1,4.745655656E-1,-3.546833694E-1,2.851974964E-1
4.080046984E1,4.397462904E-1,-3.717875779E-1,1.844048053E-1
4.080522469E1,4.018726647E-1,-3.632354736E-1,8.239039034E-2
4.080997953E1,3.615556061E-1,-3.326922357E-1,-1.840230078E-2
4.081473437E1,3.236819804E-1,-2.813795805E-1,-1.130863428E-1
4.081948922E1,2.845866382E-1,-2.166279256E-1,-2.016617358E-1
4.082424401E1,2.454912812E-1,-1.476002038E-1,-2.865719497E-1
4.082899885E1,2.027307451E-1,-7.857248187E-2,-3.672060966E-1
4.083375370E1,1.599702090E-1,-1.076649129E-2,-4.484511018E-1
4.083850854E1,1.117118970E-1,5.215258151E-2,-5.296961069E-1
4.084326338E1,5.673406646E-2,1.107956022E-1,-6.091085672E-1
4.084801823E1,-1.298087649E-3,1.621082425E-1,-6.842449307E-1
4.085277307E1,-5.994110554E-2,1.914297491E-1,-7.575486898E-1
4.085752792E1,-1.185841262E-1,1.859319657E-1,-8.302416205E-1
4.086228276E1,-1.876118481E-1,1.407279670E-1,-8.962149620E-1
4.086703760E1,-2.713003159E-1,5.826122686E-2,-9.487493634E-1
4.087179245E1,-3.690386713E-1,-3.947713599E-2,-9.823469520E-1
4.087654724E1,-4.679987729E-1,-1.225547493E-1,-1.000672817E0
4.088130208E1,-5.474112034E-1,-2.080758214E-1,-1.006170630E0
4.088605693E1,-5.932260752E-1,-2.667188346E-1,-9.884555936E-1
4.089081177E1,-5.736783743E-1,-2.716057599E-1,-9.548580050E-1
4.089556661E1,-4.679987729E-1,-1.781434417E-1,-8.974367380E-1
4.090032146E1,-2.755763829E-1,5.642863363E-2,-8.296307325E-1
4.090507630E1,-4.963276442E-3,5.078576803E-1,-7.489965558E-1
4.090983114E1,3.420079052E-1,1.273882151E0,-6.885209680E-1
4.091458599E1,7.280744314E-1,2.304410934E0,-6.903535724E-1
4.091934083E1,1.062217474E0,3.284238100E0,-7.386118770E-1
4.092409568E1,1.270522356E0,3.953135014E0,-8.174134493E-1
4.092885047E1,1.323667645E0,4.169991970E0,-9.188169837E-1
4.093360531E1,1.241811752E0,3.888383389E0,-1.040989995E0
4.093836016E1,1.079321742E0,3.155956507E0,-1.168660641E0
4.094311500E1,8.978948593E-1,2.153527498E0,-1.253570914E0
4.094786984E1,7.237983942E-1,1.091844440E0,-1.243797064E0
4.095262469E1,5.533671379E-1,1.810450554E-1,-1.122845769E0
4.095737953E1,3.694968224E-1,-5.464949012E-1,-9.200387001E-1
4.096213437E1,1.752418280E-1,-1.087721109E0,-6.781362891E-1
4.096688922E1,-6.872228696E-4,-1.484783173E0,-4.172970057E-1
4.097164406E1,-1.472947747E-1,-1.813428402E0,-1.668424457E-1
4.097639885E1,-2.505309284E-1,-2.091982841E0,4.573849961E-2
4.098115370E1,-3.018435538E-1,-2.307618141E0,1.850156635E-1
4.098590854E1,-2.957349122E-1,-2.480492830E0,2.607629001E-1
4.099066338E1,-2.303723842E-1,-2.646037102E0,2.937496006E-1
4.099541823E1,-1.130863428E-1,-2.811581612E0,3.041343093E-1
4.100017307E1,3.657552972E-2,-2.935587168E0,3.041343093E-1
4.100492792E1,1.697440445E-1,-2.934976101E0,2.839757502E-1
4.100968276E1,2.393826395E-1,-2.788979530E0,2.198349684E-1
4.101443760E1,2.534325123E-1,-2.523253441E0,1.049923822E-1
4.101919245E1,2.650389671E-1,-2.081598043E0,-3.123046272E-2
4.102394724E1,3.377318680E-1,-1.280143499E0,-1.375209391E-1
4.102870208E1,4.892263412E-1,-3.459021822E-2,-1.637881249E-1
4.103345692E1,6.877573729E-1,1.518838882E0,-8.865175396E-2
4.103821177E1,8.740711212E-1,3.099756956E0,6.650790572E-2
4.104296661E1,1.016402602E0,4.373410225E0,2.638172209E-1
4.104772146E1,1.051221967E0,4.958007812E0,4.617374241E-1
4.105247630E1,8.331431746E-1,4.540786743E0,5.973494053E-1
4.105723114E1,2.888626754E-1,3.099756956E0,6.498837471E-1
4.106198599E1,-3.824777007E-1,9.715040922E-1,6.480512023E-1
4.106674083E1,-9.438624382E-1,-8.629228473E-1,6.217839718E-1
4.107149568E1,-1.237077594E0,-1.516548157E0,6.046797633E-1
4.107625047E1,-1.276172876E0,-1.347949505E0,6.059014797E-1
4.108100531E1,-1.186986566E0,-8.348230720E-1,6.168970466E-1
4.108576016E1,-1.065424562E0,-2.367864549E-1,6.511055231E-1
4.109051500E1,-9.621883631E-1,3.178787529E-1,6.969203353E-1
4.109526984E1,-8.882737756E-1,7.631992102E-1,7.250201106E-1
4.110002469E1,-8.326850533E-1,1.090011835E0,7.402917743E-1
4.110477953E1,-7.923679948E-1,1.324583888E0,7.323505282E-1
4.110953437E1,-7.746528983E-1,1.504178166E0,6.920334101E-1
4.111428922E1,-7.880918980E-1,1.641622782E0,6.272817850E-1
4.111904406E1,-8.229112029E-1,1.731419802E0,5.515345335E-1
4.112379890E1,-8.662826419E-1,1.768071771E0,4.745655656E-1
4.112855370E1,-9.078214169E-1,1.762573957E0,3.982074857E-1
4.113330854E1,-9.420298338E-1,1.710039616E0,3.230711222E-1
4.113806338E1,-9.713513851E-1,1.598862171E0,2.442695498E-1
4.114281823E1,-9.957859516E-1,1.434539557E0,1.611919403E-1
4.114757307E1,-1.014722705E0,1.231732488E0,6.834049523E-2
4.115232792E1,-1.031216145E0,9.873865843E-1,-4.161516204E-2
4.115708276E1,-1.051374674E0,7.314342260E-1,-1.723402292E-1
4.116183760E1,-1.079474449E0,5.170207024E-1,-3.201695085E-1
4.116659245E1,-1.110628486E0,3.942368627E-1,-4.679987729E-1
4.117134729E1,-1.136284828E0,3.759109080E-1,-5.981130004E-1
4.117610213E1,-1.150334716E0,4.486038089E-1,-7.050142884E-1
4.118085698E1,-1.150945544E0,5.952113867E-1,-7.978657484E-1
4.118561177E1,-1.135674000E0,8.029053807E-1,-8.791107535E-1
4.119036661E1,-1.106963396E0,1.041142702E0,-9.542471170E-1
4.119512146E1,-1.062370181E0,1.274492979E0,-1.028772593E0
4.119987630E1,-9.939533472E-1,1.485241294E0,-1.107574224E0
4.120463114E1,-9.029344916E-1,1.662392139E0,-1.189430118E0
4.120938599E1,-7.917571068E-1,1.787008524E0,-1.278005481E0
4.121414083E1,-6.640864015E-1,1.846262455E0,-1.375743866E0
4.121889568E1,-5.241983533E-1,1.836488605E0,-1.477147341E0
4.122365052E1,-3.763690591E-1,1.757076144E0,-1.577329278E0
4.122840531E1,-2.157116234E-1,1.599473119E0,-1.673234940E0
4.123316016E1,-3.184132650E-2,1.356959701E0,-1.763643026E0
4.123791500E1,1.666897237E-1,1.039920926E0,-1.852218390E0
4.124266984E1,3.688859642E-1,6.892845631E-1,-1.934074283E0
4.124742469E1,5.649735332E-1,3.636936247E-1,-2.007378101E0
4.125217953E1,7.494547367E-1,9.308052063E-2,-2.065410137E0
4.125693437E1,9.156099558E-1,-1.115591824E-1,-2.108781576E0
4.126168922E1,1.056108832E0,-2.612210512E-1,-2.137492180E0
4.126644406E1,1.172783971E0,-3.546833694E-1,-2.161315918E0
4.127119891E1,1.268689752E0,-4.121046662E-1,-2.185139656E0
4.127595375E1,1.345047832E0,-4.579195082E-1,-2.212017775E0
4.128070859E1,1.409799576E0,-5.104538798E-1,-2.244393587E0
4.128546338E1,1.462944746E0,-5.770381689E-1,-2.282877922E0
4.129021823E1,1.505705357E0,-6.601157784E-1,-2.328692913E0
4.129497307E1,1.546633244E0,-7.639627457E-1,-2.383670807E0
4.129972792E1,1.587561250E0,-8.714749813E-1,-2.447200775E0
4.130448276E1,1.626045704E0,-9.631046653E-1,-2.511952400E0
4.130923760E1,1.665140986E0,-1.016249895E0,-2.573038816E0
4.131399245E1,1.702403784E0,-1.002810836E0,-2.628016710E0
4.131874729E1,1.739666581E0,-9.185115695E-1,-2.677496672E0
4.132350213E1,1.775707603E0,-7.615193129E-1,-2.717813730E0
4.132825698E1,1.812359452E0,-5.458840132E-1,-2.751411438E0
4.133301177E1,1.849622250E0,-2.984837890E-1,-2.780732870E0
4.133776661E1,1.889328361E0,-4.864010960E-2,-2.805167437E0
4.134252146E1,1.931478024E0,1.981492639E-1,-2.825936794E0
4.134727630E1,1.971184254E0,4.321104586E-1,-2.847316980E0
4.135203114E1,2.013944864E0,6.428588033E-1,-2.866253853E0
4.135678599E1,2.063424826E0,8.193987608E-1,-2.878471136E0
4.136154083E1,2.122067928E0,9.397391081E-1,-2.881525517E0
4.136629568E1,2.167882681E0,8.817069530E-1,-2.866253853E0
4.137105052E1,2.049375057E0,2.922224402E-1,-2.817995548E0
4.137580536E1,1.381699800E0,-1.102992773E0,-2.700709581E0
4.138056016E1,1.294269711E-1,-3.110294342E0,-2.480187416E0
4.138531500E1,-1.010446668E0,-4.868363380E0,-2.202854872E0
4.139006984E1,-1.529070854E0,-5.481060505E0,-1.945680737E0
4.139482469E1,-1.582216144E0,-4.944110394E0,-1.778303742E0
4.139957953E1,-1.397124052E0,-3.947179079E0,-1.624976635E0
4.140433437E1,-1.113072038E0,-2.872057199E0,-1.529070854E0
4.140908922E1,-8.198568821E-1,-1.806098104E0,-1.456988811E0
4.141384406E1,-5.474112034E-1,-7.267000079E-1,-1.370246053E0
4.141859890E1,-3.012326956E-1,2.763399482E-1,-1.259679556E0
4.142335375E1,-8.743002266E-2,1.144989729E0,-1.128343582E0
4.142810859E1,8.605557680E-2,1.836488605E0,-9.976185560E-1
4.143286338E1,2.088394016E-1,2.330067396E0,-8.956041336E-1
4.143761823E1,2.864192128E-1,2.620228052E0,-8.351284862E-1
4.144237307E1,3.255145550E-1,2.680703640E0,-8.161917329E-1
4.144712792E1,3.395644724E-1,2.520046234E0,-8.296307325E-1
4.145188276E1,3.365101218E-1,2.158414364E0,-8.754456043E-1
4.145663760E1,3.218493760E-1,1.584812284E0,-9.463059306E-1
4.146139245E1,2.919169962E-1,8.255074024E-1,-1.026940107E0
4.146614729E1,2.485456020E-1,-8.933897130E-3,-1.103909016E0
4.147090213E1,1.911243200E-1,-8.207731843E-1,-1.171715021E0
4.147565698E1,1.141553521E-1,-1.560530424E0,-1.229136348E0
4.148041182E1,1.824958436E-2,-2.170784235E0,-1.285946727E0
4.148516666E1,-1.027016416E-1,-2.591670275E0,-1.337870240E0
4.148992146E1,-2.486983240E-1,-2.797531605E0,-1.384295940E0
4.149467630E1,-4.154644012E-1,-2.789590359E0,-1.424002171E0
4.149943114E1,-5.938369036E-1,-2.570900679E0,-1.450880170E0
4.150418599E1,-7.746528983E-1,-2.178725481E0,-1.444771528E0
4.150894083E1,-9.450841546E-1,-1.688812017E0,-1.398345828E0
4.151369568E1,-1.084972262E0,-1.186070323E0,-1.311603069E0
4.151845052E1,-1.178434491E0,-7.315869331E-1,-1.198593020E0
4.152320536E1,-1.218751550E0,-3.632354736E-1,-1.086193919E0
4.152796021E1,-1.205923438E0,-9.445496649E-2,-9.945642352E-1
4.153271505E1,-1.133841395E0,6.498073786E-2,-9.334777594E-1
4.153746989E1,-1.008003235E0,1.413388401E-1,-9.059888124E-1
4.154222474E1,-8.552870750E-1,1.755472720E-1,-9.096540213E-1
4.154697953E1,-6.854666471E-1,1.889862865E-1,-9.389755130E-1
4.155173437E1,-5.095375776E-1,1.950949430E-1,-9.823469520E-1
4.155648922E1,-3.360520005E-1,2.079230994E-1,-1.023274899E0
4.156124406E1,-1.790597439E-1,2.335794270E-1,-1.044044256E0
4.156599890E1,-4.772381112E-2,2.616792023E-1,-1.024496555E0
4.157075375E1,4.390590638E-2,2.714530230E-1,-9.432515502E-1
4.157550859E1,8.116865903E-2,2.512944937E-1,-7.887027860E-1
4.158026344E1,5.551233515E-2,1.859319657E-1,-5.590176582E-1
4.158501828E1,-2.145662531E-2,8.941533417E-2,-2.688568532E-1
4.158977312E1,-1.344666034E-1,-1.565340906E-2,6.711876392E-2
4.159452792E1,-2.639699280E-1,-9.262236953E-2,4.177551568E-1
4.159928276E1,-4.093557596E-1,-1.103374511E-1,7.457895279E-1
4.160403760E1,-5.626828074E-1,-7.979421318E-2,1.032896042E0
4.160879245E1,-7.001274228E-1,-1.443168055E-2,1.286404848E0
4.161354729E1,-8.094722033E-1,9.552398324E-2,1.522809505E0
4.161830213E1,-8.876628876E-1,2.488510460E-1,1.750662088E0
4.162305698E1,-9.359211922E-1,4.369973838E-1,1.968740821E0
4.162781182E1,-9.401972294E-1,6.508000493E-1,2.173380613E0
4.163256667E1,-9.011018872E-1,8.688787818E-1,2.357250929E0
4.163732151E1,-8.186351657E-1,1.064966440E0,2.516686440E0
4.164207635E1,-7.074577808E-1,1.214017391E0,2.644968033E0
4.164683120E1,-5.694023371E-1,1.320918679E0,2.747593403E0
4.165158604E1,-4.117992222E-1,1.411326766E0,2.829449415E0
4.165634083E1,-2.389244884E-1,1.506621599E0,2.894811869E0
4.166109568E1,-6.177370250E-2,1.603749156E0,2.946124554E0
4.166585052E1,1.111010313E-1,1.695378780E0,2.985219717E0
4.167060536E1,2.742019296E-1,1.790062904E0,3.009043455E0
4.167536021E1,4.165334105E-1,1.874973059E0,3.020649910E0
4.168011505E1,5.338194370E-1,1.936059594E0,3.021260738E0
4.168486989E1,6.211731434E-1,1.957439780E0,3.010265350E0
4.168962474E1,6.712640524E-1,1.911625028E0,2.990106821E0
4.169437958E1,6.847030520E-1,1.784565091E0,2.975445986E0
4.169913443E1,6.602684855E-1,1.581758022E0,2.979722023E0
4.170388927E1,5.912407637E-1,1.317253590E0,3.008432627E0
4.170864411E1,4.806742370E-1,1.000214696E0,3.057912827E0
4.171339891E1,3.389535844E-1,6.624065042E-1,3.127551317E0
4.171815375E1,1.929569095E-1,3.197113574E-1,3.228954792E0
4.172290859E1,6.406444311E-2,-1.603520010E-3,3.353571177E0
4.172766344E1,-4.711294547E-2,-2.942077518E-1,3.492237568E0
4.173241828E1,-1.454621702E-1,-5.684860349E-1,3.634569168E0
4.173717312E1,-2.377027571E-1,-8.360447884E-1,3.759796381E0
4.174192797E1,-3.250564337E-1,-1.101770997E0,3.849593401E0
4.174668281E1,-4.160752594E-1,-1.386433959E0,3.883191109E0
4.175143766E1,-5.119810700E-1,-1.691866398E0,3.855091333E0
4.175619250E1,-6.072759628E-1,-1.971031547E0,3.772624493E0
4.176094734E1,-7.001274228E-1,-2.174449444E0,3.645564556E0
4.176570219E1,-7.911462188E-1,-2.274020433E0,3.482463837E0
4.177045698E1,-8.675043583E-1,-2.291735649E0,3.283932686E0
4.177521182E1,-9.059888124E-1,-2.256916285E0,3.053636789E0
4.177996666E1,-8.901063204E-1,-2.178114653E0,2.808679819E0
4.178472151E1,-7.893136740E-1,-2.069991589E0,2.566166639E0
4.178947635E1,-6.042216420E-1,-1.942320943E0,2.328540087E0
4.179423120E1,-3.641517758E-1,-1.794491649E0,2.093968153E0
4.179898604E1,-1.051450968E-1,-1.614286542E0,1.852676511E0
4.180374088E1,1.385899484E-1,-1.402927279E0,1.615661025E0
4.180849573E1,3.401753306E-1,-1.187902927E0,1.412853837E0
4.181325057E1,4.928915203E-1,-9.747111201E-1,1.255250812E0
4.181800542E1,5.967385173E-1,-7.676279545E-1,1.145905972E0
4.182276021E1,6.578249931E-1,-5.813142061E-1,1.079321742E0
4.182751505E1,6.834813356E-1,-4.243219495E-1,1.047556758E0
4.183226989E1,6.847030520E-1,-2.819904685E-1,1.039615512E0
4.183702474E1,6.718748808E-1,-1.469893306E-1,1.040837169E0
4.184177958E1,6.511055231E-1,-2.298378758E-2,1.044502378E0
4.184653442E1,6.236165762E-1,8.147408813E-2,1.040226340E0
4.185128927E1,5.924624801E-1,1.700494885E-1,1.029841661E0
4.185604411E1,5.619192123E-1,2.464075834E-1,1.015791774E0
4.186079896E1,5.332086086E-1,3.160461783E-1,9.992983937E-1
4.186555380E1,5.069414377E-1,3.917934000E-1,9.803616405E-1
4.187030864E1,4.886154532E-1,4.718166888E-1,9.614248276E-1
4.187506349E1,4.800633490E-1,5.628355145E-1,9.437097311E-1
4.187981833E1,4.770090282E-1,6.587412953E-1,9.278272390E-1
4.188457312E1,4.739547074E-1,7.393754721E-1,9.095013142E-1
4.188932797E1,4.757873118E-1,8.077923059E-1,8.899536133E-1
4.189408281E1,4.812850952E-1,8.603267074E-1,8.673516512E-1
4.189883766E1,4.855611324E-1,8.859829903E-1,8.404735923E-1
4.190359250E1,4.849502742E-1,8.713222742E-1,8.123738170E-1
4.190834734E1,4.721221030E-1,8.206204772E-1,7.806088328E-1
4.191310219E1,4.531853199E-1,7.436515093E-1,7.451786995E-1
4.191785703E1,4.275289774E-1,6.379718781E-1,7.054724693E-1
4.192261187E1,3.982074857E-1,4.993056059E-1,6.584358811E-1
4.192736672E1,3.676642478E-1,3.355938494E-1,6.059014797E-1
4.193212156E1,3.389535844E-1,1.584430486E-1,5.460367799E-1
4.193687635E1,3.169624507E-1,-2.542724647E-2,4.806742370E-1
4.194163120E1,3.004691005E-1,-2.092975378E-1,4.079813063E-1
4.194638604E1,2.845866382E-1,-3.840048611E-1,3.279580176E-1
4.195114088E1,2.693150043E-1,-5.434405804E-1,2.418260872E-1
4.195589573E1,2.473238707E-1,-6.741656661E-1,1.501963735E-1
4.196065057E1,2.192240953E-1,-7.615193129E-1,5.245801434E-2
4.196540542E1,1.856265366E-1,-8.036689758E-1,-4.833467677E-2
4.197016026E1,1.520289779E-1,-8.042798638E-1,-1.466839015E-1
4.197491510E1,1.208748668E-1,-7.688496709E-1,-2.444222718E-1
4.197966995E1,8.972076327E-2,-7.065414786E-1,-3.384954333E-1
4.198442479E1,5.734493211E-2,-6.265181899E-1,-4.282925725E-1
4.198917963E1,2.985601686E-2,-5.275580883E-1,-5.119810700E-1
4.199393448E1,1.030834299E-2,-4.114937782E-1,-5.920043588E-1
4.199868927E1,-3.741546767E-3,-2.917642891E-1,-6.720275879E-1
4.200344411E1,-1.534797717E-2,-1.903607398E-1,-7.483857274E-1
4.200819896E1,-3.123046272E-2,-1.445458829E-1,-8.241329193E-1
4.201295380E1,-6.238456443E-2,-1.750891209E-1,-9.023236632E-1
4.201770864E1,-1.204167232E-1,-2.673296928E-1,-9.744057059E-1
4.202246349E1,-1.949422210E-1,-3.986656368E-1,-1.031826973E0
4.202721833E1,-2.694677114E-1,-5.690969229E-1,-1.065424562E0
4.203197318E1,-3.323867917E-1,-7.706822753E-1,-1.068478823E0
4.203672802E1,-3.739255965E-1,-9.930370450E-1,-1.034270406E0
4.204148286E1,-3.782016635E-1,-1.221500516E0,-9.652426839E-1
4.204623771E1,-3.268890083E-1,-1.391320944E0,-8.748347163E-1
4.205099255E1,-2.083812505E-1,-1.388877392E0,-7.819832563E-1
4.205574739E1,-1.168278884E-2,-1.072449446E0,-6.995165348E-1
4.206050219E1,2.650389671E-1,-3.278053105E-1,-6.457604170E-1
4.206525703E1,6.156753302E-1,7.980184555E-1,-6.573668718E-1
4.207001187E1,9.748638272E-1,2.084499598E0,-7.508291602E-1
4.207476672E1,1.260137677E0,3.333718061E0,-9.151517749E-1
4.207952156E1,1.443397164E0,4.326373577E0,-1.140560865E0
4.208427641E1,1.530750751E0,4.882871151E0,-1.404454470E0
4.208903125E1,1.541135430E0,4.901197433E0,-1.667737246E0
4.209378609E1,1.504483581E0,4.424722672E0,-1.868100882E0
4.209854094E1,1.458057880E0,3.630598545E0,-1.942015529E0
4.210329578E1,1.401858330E0,2.727129459E0,-1.883372426E0
4.210805062E1,1.331608891E0,1.845040679E0,-1.725769401E0
4.211280547E1,1.248531222E0,1.055803418E0,-1.517464519E0
4.211756031E1,1.139186502E0,3.569740951E-1,-1.303661823E0
4.212231510E1,9.974658489E-1,-2.563341260E-1,-1.121013284E0
4.212706995E1,8.337540627E-1,-7.541889548E-1,-9.762382507E-1
4.213182479E1,6.682097316E-1,-1.093829751E0,-8.699477911E-1
4.213657963E1,5.222130418E-1,-1.324736595E0,-7.960331440E-1
4.214133448E1,4.043161273E-1,-1.467679024E0,-7.465531230E-1
4.214608932E1,3.249036968E-1,-1.577023745E0,-7.123447061E-1
4.215084416E1,2.809214294E-1,-1.721798778E0,-6.958513260E-1
4.215559901E1,2.625955045E-1,-1.967977285E0,-6.909644008E-1
4.216035385E1,2.522107959E-1,-2.374202251E0,-7.111229897E-1
4.216510870E1,2.155589163E-1,-2.931921959E0,-7.770963311E-1
4.216986354E1,6.834049523E-2,-3.521406412E0,-8.711695075E-1
4.217461838E1,-2.077703774E-1,-3.988106966E0,-9.530254006E-1
4.217937323E1,-5.028180480E-1,-4.204353333E0,-1.000061989E0
4.218412802E1,-6.879100800E-1,-4.116388798E0,-9.927316308E-1
4.218888286E1,-6.555342674E-1,-3.695502758E0,-9.120974541E-1
4.219363771E1,-3.543779254E-1,-2.961243391E0,-7.123447061E-1
4.219839255E1,5.001455545E-2,-1.983248830E0,-3.818668425E-1
4.220314739E1,3.639990389E-1,-9.246202111E-1,3.840812296E-2
4.220790224E1,5.600866675E-1,1.291215420E-1,4.818959534E-1
4.221265708E1,6.468294263E-1,1.085735798E0,9.088904262E-1
4.221741192E1,6.517163515E-1,1.862144947E0,1.280907035E0
4.222216677E1,5.845212340E-1,2.372216940E0,1.584506869E0
4.222692161E1,4.263072610E-1,2.606789112E0,1.773264050E0
4.223167646E1,1.752418280E-1,2.566472054E0,1.808083415E0
4.223643130E1,-1.259144992E-1,2.276922226E0,1.707290649E0
4.224118614E1,-4.362338185E-1,1.817551851E0,1.503872752E0
4.224594094E1,-7.233402729E-1,1.323362231E0,1.232037902E0
4.225069578E1,-9.420298338E-1,9.036980867E-1,9.412662387E-1
4.225545062E1,-1.067867994E0,5.695550442E-1,7.219657898E-1
4.226020547E1,-1.106352448E0,3.618610203E-1,6.181188226E-1
4.226496031E1,-1.093524337E0,2.824485898E-1,5.942950845E-1
4.226971516E1,-1.066035390E0,2.775616944E-1,6.113992929E-1
4.227447000E1,-1.040379047E0,3.136027157E-1,6.388881803E-1
4.227922484E1,-1.020220518E0,3.814086914E-1,6.663771272E-1
4.228397969E1,-1.009225011E0,4.712058306E-1,6.853139400E-1
4.228873453E1,-1.003727198E0,5.787180066E-1,6.969203353E-1
4.229348937E1,-1.006781459E0,7.015018463E-1,7.030289769E-1
4.229824422E1,-1.021442294E0,8.310051560E-1,7.018072605E-1
4.230299906E1,-1.044044256E0,9.458477497E-1,6.914225817E-1
4.230775385E1,-1.070311427E0,1.028925419E0,6.706531644E-1
4.231250870E1,-1.100854635E0,1.077183723E0,6.431642771E-1
