"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.625045194E1,-1.550069358E-2,-1.511890348E-2,1.033812284E0
2.625520657E1,-2.038761228E-2,1.786779426E-2,1.165148258E0
2.625996116E1,-2.771798894E-2,5.024362728E-2,1.289764643E0
2.626471579E1,-3.810269013E-2,7.467821985E-2,1.411326766E0
2.626947038E1,-6.009382382E-2,9.544762224E-2,1.531056166E0
2.627422496E1,-1.022434905E-1,1.058323234E-1,1.655672669E0
2.627897960E1,-1.718820781E-1,1.156061590E-1,1.788841128E0
2.628373418E1,-2.629009187E-1,1.247691289E-1,1.928729177E0
2.628848881E1,-3.557523787E-1,9.605848789E-2,2.067395449E0
2.629324340E1,-4.369973838E-1,1.786779426E-2,2.186514139E0
2.629799803E1,-4.889208972E-1,-8.109229803E-2,2.253098488E0
2.630275262E1,-4.876991808E-1,-1.403461844E-1,2.246378899E0
2.630750720E1,-3.997346461E-1,-1.739437431E-1,2.183459759E0
2.631226184E1,-2.506836355E-1,-2.503018379E-1,2.090608358E0
2.631701642E1,-1.162933856E-1,-3.694204688E-1,1.989204764E0
2.632177105E1,-3.504836559E-2,-4.726566374E-1,1.897575021E0
2.632652564E1,4.657844082E-3,-5.129737258E-1,1.834045172E0
2.633128027E1,3.275762498E-2,-4.592176080E-1,1.818162680E0
2.633603486E1,7.063124329E-2,-3.254382014E-1,1.856647134E0
2.634078949E1,1.133917719E-1,-1.794415265E-1,1.931172609E0
2.634554407E1,1.494327933E-1,-8.659008145E-2,2.012417555E0
2.635029866E1,1.695913374E-1,-5.665770918E-2,2.074115038E0
2.635505329E1,1.720348001E-1,-1.389717404E-2,2.088775873E0
2.635980788E1,1.506545246E-1,1.620318890E-1,2.049680471E0
2.636456251E1,1.115591824E-1,5.096139312E-1,1.939113855E0
2.636931710E1,4.558578506E-2,9.231693745E-1,1.747913241E0
2.637407173E1,-2.588539571E-2,1.266475439E0,1.531056166E0
2.637882631E1,-8.269581944E-2,1.503490925E0,1.367955327E0
2.638358090E1,-1.095738709E-1,1.664148331E0,1.286710262E0
2.638833553E1,-1.083521396E-1,1.756999850E0,1.273882151E0
2.639309012E1,-8.880446851E-2,1.778380036E0,1.312366605E0
2.639784475E1,-6.314814836E-2,1.726456642E0,1.386281252E0
2.640259934E1,-4.421133921E-2,1.607948780E0,1.487073898E0
2.640735397E1,-3.749182448E-2,1.435684919E0,1.610468626E0
2.641210855E1,-4.482220486E-2,1.223104000E0,1.746691465E0
2.641686314E1,-5.948295817E-2,9.647082090E-1,1.892688155E0
2.642161777E1,-7.536543906E-2,6.482802629E-1,2.034408808E0
2.642637236E1,-9.063705802E-2,2.897026241E-1,2.168188095E0
2.643112699E1,-1.107956022E-1,-8.414662629E-2,2.288528442E0
2.643588157E1,-1.413388401E-1,-4.512763619E-1,2.384434223E0
2.644063621E1,-1.792124510E-1,-8.006910086E-1,2.444909811E0
2.644539079E1,-2.219729871E-1,-1.117729783E0,2.458959818E0
2.645014538E1,-2.726747692E-1,-1.393840671E0,2.422918797E0
2.645490001E1,-3.313177824E-1,-1.629023671E0,2.336175919E0
2.645965460E1,-3.985128999E-1,-1.821446061E0,2.205451012E0
2.646440923E1,-4.760927260E-1,-1.967442751E0,2.043571711E0
2.646916381E1,-5.542834401E-1,-2.063348532E0,1.871918797E0
2.647391840E1,-6.318632364E-1,-2.121991634E0,1.710039616E0
2.647867303E1,-7.057778835E-1,-2.152534723E0,1.567097187E0
2.648342762E1,-7.766382098E-1,-2.157421589E0,1.451032877E0
2.648818225E1,-8.487202525E-1,-2.142150164E0,1.364900947E0
2.649293684E1,-9.208022952E-1,-2.110385180E0,1.302592754E0
2.649769147E1,-9.892191291E-1,-2.065792084E0,1.256167054E0
2.650244605E1,-1.047251344E0,-2.009592295E0,1.218904257E0
2.650720064E1,-1.092455268E0,-1.941786408E0,1.193248034E0
2.651195527E1,-1.117500782E0,-1.862984896E0,1.179808974E0
2.651670986E1,-1.112002969E0,-1.768300772E0,1.184695840E0
2.652146449E1,-1.072296739E0,-1.653458238E0,1.209130526E0
2.652621907E1,-1.002658129E0,-1.528230906E0,1.251891017E0
2.653097371E1,-9.061415195E-1,-1.415831804E0,1.310534000E0
2.653572829E1,-7.931315303E-1,-1.341306329E0,1.373453140E0
2.654048288E1,-6.715694666E-1,-1.318093419E0,1.420489669E0
2.654523751E1,-5.506182313E-1,-1.343749762E0,1.447978616E0
2.654999210E1,-4.376082420E-1,-1.410334110E0,1.458974123E0
2.655474673E1,-3.392590284E-1,-1.502574682E0,1.466915369E0
2.655950131E1,-2.580140233E-1,-1.604589105E0,1.479132652E0
2.656425595E1,-1.938732117E-1,-1.702327371E0,1.501734734E0
2.656901053E1,-1.450040340E-1,-1.790902853E0,1.533499718E0
2.657376512E1,-1.077412739E-1,-1.869093537E0,1.574427605E0
2.657851975E1,-8.025235683E-2,-1.937510371E0,1.621464252E0
2.658327434E1,-6.131555140E-2,-1.999207735E0,1.670333385E0
2.658802897E1,-4.665479809E-2,-2.054185629E0,1.717369914E0
2.659278355E1,-3.382663801E-2,-2.098778725E0,1.761963129E0
2.659753814E1,-2.038761228E-2,-2.135430574E0,1.802280188E0
2.660229277E1,-6.337722298E-3,-2.159865141E0,1.832212567E0
2.660704736E1,1.137735695E-2,-2.169638872E0,1.848705888E0
2.661180199E1,3.275762498E-2,-2.171471596E0,1.849316716E0
2.661655657E1,5.474875495E-2,-2.166584730E0,1.829769135E0
2.662131121E1,7.429642975E-2,-2.162308693E0,1.783343315E0
2.662606579E1,9.017891437E-2,-2.162308693E0,1.714315653E0
2.663082038E1,1.023962051E-1,-2.166584730E0,1.625740290E0
2.663557501E1,1.097265854E-1,-2.175136805E0,1.527391076E0
2.664032960E1,1.078939885E-1,-2.185521364E0,1.427820086E0
2.664508423E1,1.011744812E-1,-2.196516991E0,1.336801171E0
2.664983881E1,9.323323518E-2,-2.201403856E0,1.258610487E0
2.665459340E1,8.529199660E-2,-2.202014923E0,1.188361049E0
2.665934803E1,8.162680268E-2,-2.188575745E0,1.129718065E0
2.666410262E1,8.223766834E-2,-2.154367447E0,1.074129343E0
2.666885725E1,8.834631741E-2,-2.092669964E0,1.021595001E0
2.667361184E1,1.023962051E-1,-1.983936071E0,9.690605998E-1
2.667836642E1,1.225547493E-1,-1.816559196E0,9.116393328E-1
2.668312105E1,1.524871141E-1,-1.573434949E0,8.468876481E-1
2.668787564E1,1.903607398E-1,-1.244789720E0,7.735838890E-1
2.669263027E1,2.398407906E-1,-8.330668211E-1,6.935606003E-1
2.669738486E1,2.972620726E-1,-3.602575064E-1,6.147590280E-1
2.670213949E1,3.565159440E-1,1.382081509E-1,5.451204777E-1
2.670689407E1,3.986656368E-1,5.933024287E-1,4.864774346E-1
2.671164866E1,4.035525322E-1,9.243911505E-1,4.357756674E-1
2.671640329E1,3.766745031E-1,1.110094070E0,3.838521540E-1
2.672115788E1,3.400225937E-1,1.179121733E0,3.282634616E-1
2.672591251E1,2.997055352E-1,1.166293621E0,2.683987021E-1
2.673066710E1,2.545015514E-1,1.077718139E0,2.048687786E-1
2.673542168E1,2.141844630E-1,9.133955836E-1,1.407279670E-1
2.674017631E1,2.013563067E-1,7.130318880E-1,7.475458086E-2
2.674493090E1,2.606101930E-1,5.792525411E-1,-9.926552884E-4
2.674968553E1,4.200458825E-1,6.159043908E-1,-8.040507883E-2
2.675444012E1,6.558396816E-1,8.651372194E-1,-1.518762559E-1
2.675919470E1,9.007964730E-1,1.231656075E0,-2.031888962E-1
2.676394934E1,1.103603601E0,1.543197155E0,-2.428951114E-1
2.676870392E1,1.261817575E0,1.753945470E0,-2.789361179E-1
2.677345855E1,1.379103541E0,1.887114048E0,-3.070359230E-1
2.677821314E1,1.457905173E0,1.926820278E0,-3.351356983E-1
2.678296772E1,1.494557023E0,1.876729369E0,-3.614028692E-1
2.678772236E1,1.488448381E0,1.777769208E0,-3.943895698E-1
2.679247694E1,1.440190077E0,1.689193845E0,-4.347066581E-1
2.679723157E1,1.353447318E0,1.664759278E0,-4.786889255E-1
2.680198616E1,1.233106971E0,1.768606305E0,-5.147299170E-1
2.680674079E1,1.076114655E0,2.036775827E0,-5.379427671E-1
2.681149538E1,8.525381684E-1,2.519359112E0,-5.373319387E-1
2.681624996E1,5.330559015E-1,3.284772635E0,-5.012909174E-1
2.682100460E1,1.683696061E-1,4.061792850E0,-4.536434710E-1
2.682575918E1,-1.737146676E-1,4.524827957E0,-4.169915617E-1
2.683051376E1,-4.589885175E-1,4.609738350E0,-3.956113160E-1
2.683526840E1,-6.734020710E-1,4.392881393E0,-3.815613985E-1
2.684002298E1,-8.212313652E-1,3.992764950E0,-3.644571900E-1
2.684477762E1,-8.957568407E-1,3.521177292E0,-3.320813775E-1
2.684953220E1,-8.896481991E-1,3.078911304E0,-2.795470059E-1
2.685428684E1,-8.016836643E-1,2.737437725E0,-2.013563067E-1
2.685904142E1,-6.104829907E-1,2.533408880E0,-1.011744812E-1
2.686379600E1,-3.526980579E-1,2.359312534E0,7.559451740E-3
2.686855064E1,-9.430225194E-2,2.069762707E0,1.297324002E-1
2.687330522E1,1.127809063E-1,1.658039689E0,2.738964856E-1
2.687805980E1,2.312886715E-1,1.158352375E0,4.479929507E-1
2.688281444E1,2.569449842E-1,6.152935624E-1,6.385827661E-1
2.688756902E1,2.080758214E-1,8.261945844E-2,8.230639100E-1
2.689232366E1,1.158352345E-1,-4.017963111E-1,9.812778831E-1
2.689707824E1,1.259908639E-2,-8.074105382E-1,1.108948708E0
2.690183282E1,-7.536543906E-2,-1.102458239E0,1.200578332E0
2.690658746E1,-1.321758628E-1,-1.274722099E0,1.262886524E0
2.691134204E1,-1.535561383E-1,-1.337030292E0,1.305647135E0
2.691609668E1,-1.474474818E-1,-1.311984777E0,1.334968567E0
2.692085126E1,-1.327867359E-1,-1.222798586E0,1.353294611E0
2.692560585E1,-1.242346242E-1,-1.100625634E0,1.358792305E0
2.693036048E1,-1.340084672E-1,-9.760091901E-1,1.344742417E0
2.693511506E1,-1.731038094E-1,-8.715513349E-1,1.307479739E0
2.693986970E1,-2.464075834E-1,-8.037453294E-1,1.243949771E0
2.694462428E1,-3.392590284E-1,-7.744238377E-1,1.158428669E0
2.694937887E1,-4.388299882E-1,-7.762564421E-1,1.059468627E0
2.695413350E1,-5.261836648E-1,-7.964149714E-1,9.531781077E-1
2.695888808E1,-5.866592526E-1,-8.245147467E-1,8.420007229E-1
2.696364272E1,-6.141481996E-1,-8.544471264E-1,7.302125096E-1
2.696839730E1,-6.074286699E-1,-8.770490885E-1,6.165916324E-1
2.697315189E1,-5.762745738E-1,-8.856012225E-1,5.023599267E-1
2.697790652E1,-5.267944932E-1,-8.788816929E-1,3.862956166E-1
2.698266111E1,-4.730384052E-1,-8.550579548E-1,2.665661275E-1
2.698741574E1,-4.217257798E-1,-8.171843290E-1,1.395062506E-1
2.699217032E1,-3.844630122E-1,-7.762564421E-1,8.170315996E-3
2.699692491E1,-3.624718785E-1,-7.420479655E-1,-1.262199283E-1
2.700167954E1,-3.563632369E-1,-7.139481902E-1,-2.569449842E-1
2.700643413E1,-3.618610203E-1,-6.834049821E-1,-3.821722865E-1
2.701118871E1,-3.716348708E-1,-6.479747891E-1,-4.939605296E-1
2.701594334E1,-3.795761168E-1,-6.107120514E-1,-5.904771686E-1
2.702069793E1,-3.795761168E-1,-5.862774849E-1,-6.741656661E-1
2.702545256E1,-3.655261993E-1,-5.868883133E-1,-7.529671788E-1
2.703020715E1,-3.362047076E-1,-6.278162599E-1,-8.384882808E-1
2.703496173E1,-2.897789776E-1,-7.121156454E-1,-9.313397408E-1
2.703971637E1,-2.286925018E-1,-8.324559927E-1,-1.023580313E0
2.704447095E1,-1.578321904E-1,-9.790635109E-1,-1.102992773E0
2.704922559E1,-8.147408813E-2,-1.140331864E0,-1.161024928E0
2.705398017E1,-1.305723470E-2,-1.297934890E0,-1.198287606E0
2.705873475E1,3.214675933E-2,-1.434157729E0,-1.212337494E0
2.706348939E1,4.741837829E-2,-1.545335174E0,-1.210504889E0
2.706824397E1,4.130972922E-2,-1.646738768E0,-1.206228852E0
2.707299861E1,1.687514037E-2,-1.732259750E0,-1.212337494E0
2.707775319E1,-2.893971838E-2,-1.800065756E0,-1.236161232E0
2.708250777E1,-9.369138628E-2,-1.866039157E0,-1.276478291E0
2.708726241E1,-1.700494885E-1,-1.932012558E0,-1.329012632E0
2.709201699E1,-2.525162399E-1,-1.990655541E0,-1.393153429E0
2.709677157E1,-3.423133492E-1,-2.036470413E0,-1.464013815E0
2.710152621E1,-4.369973838E-1,-2.064570189E0,-1.542204499E0
2.710628079E1,-5.384009480E-1,-2.059683323E0,-1.616119146E0
2.711103538E1,-6.398044825E-1,-2.007759809E0,-1.685757756E0
2.711579001E1,-7.332668304E-1,-1.901469350E0,-1.749287605E0
2.712054460E1,-8.102357984E-1,-1.721264243E0,-1.806098104E0
2.712529923E1,-8.499419689E-1,-1.440266490E0,-1.851302028E0
2.713005381E1,-8.322269320E-1,-1.038928270E0,-1.879401803E0
2.713480845E1,-7.601448894E-1,-5.239692926E-1,-1.895895243E0
2.713956303E1,-6.477457285E-1,5.879573524E-2,-1.906890750E0
2.714431762E1,-5.164098144E-1,6.482802629E-1,-1.923384070E0
2.714907225E1,-3.783543706E-1,1.199280262E0,-1.949651361E0
2.715382684E1,-2.445749789E-1,1.681863427E0,-1.981416225E0
2.715858142E1,-1.169042438E-1,2.072206020E0,-2.015624762E0
2.716333605E1,3.436114406E-3,2.360534191E0,-2.049833059E0
2.716809064E1,1.195004210E-1,2.559676170E0,-2.074878693E0
2.717284522E1,2.306778133E-1,2.683681726E0,-2.085263252E0
2.717759986E1,3.351356983E-1,2.738048553E0,-2.081598043E0
2.718235444E1,4.347066581E-1,2.717279196E0,-2.064493895E0
2.718710907E1,5.336667299E-1,2.625038624E0,-2.036394119E0
2.719186366E1,6.252964735E-1,2.482707262E0,-2.005850792E0
2.719661824E1,6.491202116E-1,2.362977743E0,-1.991801023E0
2.720137288E1,4.756345749E-1,2.380081892E0,-2.038837671E0
2.720612746E1,1.940259188E-1,2.434448957E0,-2.137186766E0
2.721088204E1,-2.405280061E-2,2.356868982E0,-2.232481718E0
2.721563668E1,-1.248454899E-1,2.130238295E0,-2.299676895E0
2.722039126E1,-1.230128929E-1,1.801592946E0,-2.336939573E0
2.722514590E1,-5.948295817E-2,1.389870048E0,-2.357098103E0
2.722990048E1,3.092502989E-2,9.176716208E-1,-2.363817692E0
2.723465506E1,1.402698308E-1,4.448622763E-1,-2.363817692E0
2.723940970E1,2.520580888E-1,1.542433538E-2,-2.360152483E0
2.724416428E1,3.430769444E-1,-3.535379767E-1,-2.363817692E0
2.724891892E1,3.974438906E-1,-6.516399980E-1,-2.373591423E0
2.725367350E1,4.121046662E-1,-8.611665964E-1,-2.387641430E0
2.725842809E1,3.888917863E-1,-9.729548693E-1,-2.405356407E0
2.726318272E1,3.400225937E-1,-9.943351150E-1,-2.418795347E0
2.726793730E1,2.691622972E-1,-9.405790567E-1,-2.426736593E0
2.727269189E1,1.873064190E-1,-8.239038587E-1,-2.425514936E0
2.727744652E1,1.103374511E-1,-6.608029604E-1,-2.411465168E0
2.728220111E1,4.497491941E-2,-4.561632872E-1,-2.390084743E0
2.728695569E1,-2.061668551E-3,-2.167042792E-1,-2.358930588E0
2.729171032E1,-2.955058403E-2,5.451968312E-2,-2.322278738E0
2.729646491E1,-3.382663801E-2,3.416261375E-1,-2.281961679E0
2.730121954E1,-1.000291109E-2,6.201804876E-1,-2.247142553E0
2.730597413E1,3.703367710E-2,8.852958083E-1,-2.214766502E0
2.731072871E1,1.060613990E-1,1.137582898E0,-2.193386316E0
2.731548334E1,1.897498667E-1,1.375820160E0,-2.183612585E0
2.732023793E1,2.783252597E-1,1.587179422E0,-2.184223413E0
2.732499251E1,3.669006526E-1,1.752112865E0,-2.199495077E0
2.732974715E1,4.499782622E-1,1.854738235E0,-2.230038166E0
2.733450173E1,5.232820511E-1,1.898720503E0,-2.264857531E0
2.733925631E1,5.819250345E-1,1.895666122E0,-2.301509380E0
2.734401095E1,6.265181899E-1,1.843742609E0,-2.336939573E0
2.734876553E1,6.546179652E-1,1.746004224E0,-2.360763311E0
2.735352017E1,6.686678529E-1,1.617111802E0,-2.368704557E0
2.735827475E1,6.723330617E-1,1.472947717E0,-2.355265617E0
2.736302934E1,6.723330617E-1,1.321453214E0,-2.320446253E0
2.736778397E1,6.705004573E-1,1.169347882E0,-2.264246702E0
2.737253855E1,6.692787409E-1,1.022129536E0,-2.193386316E0
2.737729314E1,6.705004573E-1,8.883501291E-1,-2.111530542E0
2.738204777E1,6.778308153E-1,7.753401399E-1,-2.025398493E0
2.738680236E1,6.863829494E-1,6.885973215E-1,-1.939877510E0
2.739155699E1,6.924915910E-1,6.323977709E-1,-1.855578184E0
2.739631157E1,6.937133074E-1,6.036871076E-1,-1.772500515E0
2.740106616E1,6.882155538E-1,5.884155035E-1,-1.694920659E0
2.740582020E1,6.753873825E-1,5.780308247E-1,-1.621006012E0
2.741057478E1,6.588940024E-1,5.682569742E-1,-1.550756574E0
2.741532936E1,6.430115104E-1,5.523744822E-1,-1.482339740E0
2.742008400E1,6.265181899E-1,5.175551772E-1,-1.417588115E0
2.742483858E1,6.057487726E-1,4.601338804E-1,-1.355279922E0
2.742959317E1,5.770381689E-1,3.776671588E-1,-1.292971611E0
2.743434780E1,5.403862596E-1,2.787070572E-1,-1.233106971E0
2.743910239E1,4.964039922E-1,1.650862098E-1,-1.175074816E0
2.744385697E1,4.475347996E-1,4.352411628E-2,-1.116431713E0
2.744861160E1,3.968330324E-1,-8.048143238E-2,-1.057177901E0
2.745336619E1,3.491855860E-1,-2.044869810E-1,-9.979239702E-1
2.745812077E1,3.033707142E-1,-3.211621642E-1,-9.319505692E-1
2.746287541E1,2.630536556E-1,-4.292852283E-1,-8.586468101E-1
2.746762999E1,2.386190593E-1,-5.251910090E-1,-7.761800885E-1
2.747238457E1,2.270126194E-1,-5.997164845E-1,-6.833286285E-1
2.747713921E1,2.276234925E-1,-6.449204683E-1,-5.782598853E-1
2.748189379E1,2.343430072E-1,-6.601921320E-1,-4.621955752E-1
2.748664843E1,2.428951114E-1,-6.498073936E-1,-3.369682729E-1
2.749140301E1,2.496146262E-1,-6.186532974E-1,-2.099084109E-1
2.749615759E1,2.490037531E-1,-5.740602016E-1,-8.651372790E-2
2.750091223E1,2.416733801E-1,-5.190823674E-1,2.771798894E-2
2.750566681E1,2.270126194E-1,-4.524980783E-1,1.327867359E-1
2.751042140E1,2.117410004E-1,-3.700313270E-1,2.305250913E-1
2.751517603E1,1.940259188E-1,-2.710712552E-1,3.191004992E-1
2.751993062E1,1.750891209E-1,-1.586721241E-1,4.015672207E-1
2.752468520E1,1.573740393E-1,-4.199695215E-2,4.760927260E-1
2.752943983E1,1.390480995E-1,7.773254067E-2,5.451204777E-1
2.753419442E1,1.249982044E-1,1.925751269E-1,6.098721027E-1
2.753894905E1,1.152243689E-1,2.970330119E-1,6.734020710E-1
2.754370364E1,1.091157198E-1,3.856084049E-1,7.424297929E-1
2.754845822E1,1.042288020E-1,4.558578432E-1,8.218421936E-1
2.755321285E1,9.750928730E-2,5.035052896E-1,9.098067284E-1
2.755796744E1,8.651372790E-2,5.297724605E-1,1.006323338E0
2.756272202E1,6.452259421E-2,5.407680273E-1,1.109559536E0
2.756747666E1,2.970330045E-2,5.468766689E-1,1.217071772E0
2.757223124E1,-2.099847607E-2,5.505418777E-1,1.325194836E0
2.757698582E1,-8.513928205E-2,5.468766689E-1,1.425376654E0
2.758174046E1,-1.767689884E-1,5.560396910E-1,1.502956390E0
2.758649504E1,-3.142135739E-1,6.195695996E-1,1.542662621E0
2.759124963E1,-4.968621433E-1,7.686206102E-1,1.537164807E0
2.759600426E1,-6.593521833E-1,9.274454713E-1,1.474245787E0
2.760075884E1,-7.173843384E-1,9.738711715E-1,1.355738044E0
2.760551348E1,-6.428588033E-1,8.321505189E-1,1.223180413E0
2.761026806E1,-4.638754427E-1,4.864010811E-1,1.110781193E0
2.761502265E1,-2.476293147E-1,1.053741761E-2,1.045418739E0
2.761977723E1,-7.292198390E-2,-4.476111531E-1,1.035644889E0
2.762453186E1,2.214384731E-3,-7.554870248E-1,1.074740171E0
2.762928645E1,-3.504836559E-2,-8.501710296E-1,1.148654819E0
2.763404108E1,-1.541669965E-1,-7.799215913E-1,1.250058413E0
2.763879567E1,-2.952767611E-1,-6.284271479E-1,1.366733551E0
2.764355025E1,-4.113410711E-1,-4.195113778E-1,1.480965257E0
2.764830489E1,-4.834231138E-1,-1.366809905E-1,1.569540739E0
2.765305947E1,-5.145772099E-1,1.840230078E-1,1.601916552E0
2.765781405E1,-5.182424188E-1,4.418079555E-1,1.573816776E0
2.766256869E1,-5.078576803E-1,5.407680273E-1,1.504788995E0
2.766732327E1,-4.834231138E-1,4.405862093E-1,1.440037370E0
2.767207785E1,-4.473820925E-1,1.968511790E-1,1.417435408E0
2.767683249E1,-4.027889669E-1,-8.048143238E-2,1.452865481E0
2.768158707E1,-3.643044829E-1,-3.003927469E-1,1.532888770E0
2.768634166E1,-3.435350657E-1,-4.237874448E-1,1.639790177E0
2.769109629E1,-3.423133492E-1,-4.964803457E-1,1.746691465E0
2.769585088E1,-3.508654535E-1,-5.728384256E-1,1.840153813E0
2.770060546E1,-3.679696620E-1,-6.455313563E-1,1.908570647E0
2.770536009E1,-3.911825418E-1,-6.968439817E-1,1.954385519E0
2.771011468E1,-4.205040336E-1,-7.279980779E-1,1.982485294E0
2.771486926E1,-4.418843091E-1,-7.628173828E-1,1.995313406E0
2.771962390E1,-4.461603761E-1,-8.061888218E-1,1.997146010E0
2.772437848E1,-4.382191300E-1,-8.397863507E-1,1.997756958E0
2.772913312E1,-4.223366380E-1,-8.489493132E-1,2.003254652E0
2.773388770E1,-3.954585791E-1,-8.336777091E-1,2.016693592E0
2.773864228E1,-3.569740951E-1,-8.037453294E-1,2.038684845E0
2.774339686E1,-3.123809695E-1,-7.768672705E-1,2.069839001E0
2.774815150E1,-2.659552395E-1,-7.664825916E-1,2.102825642E0
2.775290608E1,-2.213621289E-1,-7.677043080E-1,2.125427723E0
2.775766067E1,-1.859319657E-1,-7.762564421E-1,2.133979797E0
2.776241530E1,-1.633299738E-1,-7.890845537E-1,2.126038551E0
2.776716989E1,-1.566104591E-1,-7.994692922E-1,2.107712507E0
2.777192447E1,-1.633299738E-1,-7.994692922E-1,2.081445456E0
2.777667910E1,-1.834885031E-1,-7.854194045E-1,2.046015263E0
2.778143369E1,-2.134208828E-1,-7.658717036E-1,2.005698204E0
2.778618827E1,-2.464075834E-1,-7.438805699E-1,1.969046235E0
2.779094291E1,-2.781725526E-1,-7.206677198E-1,1.936059594E0
2.779569749E1,-3.007745445E-1,-6.895136237E-1,1.902462006E0
2.780045207E1,-3.087157905E-1,-6.498073936E-1,1.870697021E0
2.780520671E1,-3.001636863E-1,-6.003273726E-1,1.835877776E0
2.780996129E1,-2.769508064E-1,-5.465712547E-1,1.799225807E0
2.781471593E1,-2.445749789E-1,-4.946477413E-1,1.756465316E0
2.781947051E1,-2.036470473E-1,-4.524980783E-1,1.710039616E0
2.782422509E1,-1.602756530E-1,-4.231765866E-1,1.656283498E0
2.782897968E1,-1.236237586E-1,-4.109592736E-1,1.595196962E0
2.783373431E1,-9.980003536E-2,-4.225656986E-1,1.534110546E0
2.783848890E1,-9.613484144E-2,-4.604393244E-1,1.479132652E0
2.784324348E1,-1.150716543E-1,-5.270236135E-1,1.435761333E0
2.784799812E1,-1.559995860E-1,-6.229293346E-1,1.403385520E0
2.785275270E1,-2.091448307E-1,-7.389936447E-1,1.378340006E0
2.785750728E1,-2.708421648E-1,-8.697187304E-1,1.361235857E0
2.786226192E1,-3.386481702E-1,-1.001665473E0,1.350851059E0
2.786701650E1,-4.082867503E-1,-1.128114581E0,1.344742417E0
2.787177108E1,-4.785361886E-1,-1.243567944E0,1.341077209E0
2.787652572E1,-5.426769853E-1,-1.341917157E0,1.338633776E0
2.788128030E1,-6.037634611E-1,-1.421940446E0,1.341077209E0
2.788603489E1,-6.593521833E-1,-1.482416153E0,1.349018455E0
2.789078952E1,-7.063887715E-1,-1.525176644E0,1.360624909E0
2.789554410E1,-7.442623973E-1,-1.554498196E0,1.376507401E0
2.790029869E1,-7.711403966E-1,-1.572213173E0,1.394833326E0
2.790505332E1,-7.888554931E-1,-1.575878382E0,1.410715818E0
2.790980791E1,-7.961859107E-1,-1.559995890E0,1.418657064E0
2.791456249E1,-7.967967391E-1,-1.525176644E0,1.421100497E0
2.791931713E1,-7.937424183E-1,-1.470809698E0,1.421100497E0
2.792407171E1,-7.876337767E-1,-1.399949312E0,1.420489669E0
2.792882629E1,-7.827468514E-1,-1.316260934E0,1.418046236E0
2.793358093E1,-7.741947770E-1,-1.230739832E0,1.414381027E0
2.793833551E1,-7.662535310E-1,-1.150716543E0,1.411326766E0
2.794309009E1,-7.577013969E-1,-1.083521366E0,1.408272386E0
2.794784473E1,-7.467058301E-1,-1.035263062E0,1.403996348E0
2.795259931E1,-7.332668304E-1,-1.009606719E0,1.398498535E0
2.795735390E1,-7.167734504E-1,-1.006552458E0,1.388724685E0
2.796210853E1,-6.947823167E-1,-1.023656607E0,1.377118230E0
2.796686312E1,-6.679042578E-1,-1.057254195E0,1.362457514E0
2.797161770E1,-6.391936541E-1,-1.106734276E0,1.343520761E0
2.797637233E1,-6.068177819E-1,-1.169042468E0,1.319086075E0
2.798112692E1,-5.683333278E-1,-1.236848474E0,1.289153814E0
2.798588150E1,-5.237401724E-1,-1.308930516E0,1.251280189E0
2.799063614E1,-4.705949426E-1,-1.381012559E0,1.207297921E0
2.799539072E1,-4.082867503E-1,-1.449429393E0,1.159039617E0
2.800014530E1,-3.398698866E-1,-1.509904981E0,1.109559536E0
2.800489989E1,-2.610683441E-1,-1.549611211E0,1.059468627E0
2.800965452E1,-1.706603467E-1,-1.555719852E0,1.011210322E0
2.801440910E1,-7.047852129E-2,-1.520289779E0,9.660062790E-1
2.801916374E1,2.603811212E-2,-1.448207617E0,9.281326532E-1
2.802391832E1,1.023962051E-1,-1.374903917E0,9.000328779E-1
2.802867291E1,1.530979872E-1,-1.319315195E0,8.780417442E-1
2.803342754E1,1.903607398E-1,-1.260061383E0,8.603267074E-1
2.803818213E1,2.251800299E-1,-1.192255378E0,8.450550437E-1
2.804293671E1,2.599993348E-1,-1.120784163E0,8.310051560E-1
2.804769134E1,2.929860055E-1,-1.062141180E0,8.071814775E-1
2.805244593E1,3.296379149E-1,-1.025489211E0,7.668643594E-1
2.805720051E1,3.742310405E-1,-9.931133986E-1,7.100539207E-1
2.806195509E1,4.438696206E-1,-9.210313559E-1,6.343067288E-1
2.806670973E1,5.654317141E-1,-7.542653084E-1,5.408443809E-1
2.807146431E1,7.596867085E-1,-4.494437575E-1,4.400517046E-1
2.807621890E1,1.025412917E0,2.596175298E-3,3.429242074E-1
2.808097353E1,1.325958371E0,4.943423271E-1,2.702313066E-1
2.808572812E1,1.602069259E0,8.761327863E-1,2.329685539E-1
2.809048270E1,1.825645804E0,1.129641652E0,2.060905099E-1
2.809523733E1,1.986914039E0,1.279303551E0,1.755472720E-1
2.809999192E1,2.088317633E0,1.351996422E0,1.486692131E-1
2.810474650E1,2.139630318E0,1.403919935E0,1.242346242E-1
2.810950114E1,2.141462803E0,1.476001978E0,9.674570709E-2
2.811425572E1,2.087706804E0,1.581070781E0,6.314814836E-2
2.811901030E1,1.981416225E0,1.710574150E0,1.000291109E-2
2.812376494E1,1.835419536E0,1.825416684E0,-7.124210149E-2
