"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.144270074E1,8.325000763E0,3.695625305E1,9.768750191E0
2.145270074E1,7.781250477E0,3.718125153E1,9.337500572E0
2.146270074E1,7.518750191E0,3.736875153E1,9.243750572E0
2.147270074E1,7.668750286E0,3.729375076E1,8.643750191E0
2.148270074E1,7.368750095E0,3.746250153E1,8.118750572E0
2.149270074E1,7.106250286E0,3.755625153E1,7.481250286E0
2.150270074E1,7.031250477E0,3.751875305E1,6.806250095E0
2.151270074E1,7.012500286E0,3.770625305E1,6.056250095E0
2.152270074E1,6.787500381E0,3.751875305E1,5.437500000E0
2.153270074E1,6.787500381E0,3.738750076E1,4.875000000E0
2.154270074E1,6.806250095E0,3.716250229E1,4.218750000E0
2.155270074E1,6.581250191E0,3.723750305E1,3.543750048E0
2.156270074E1,6.750000477E0,3.714375305E1,2.625000000E0
2.157270074E1,6.881250381E0,3.716250229E1,1.837500095E0
2.158270074E1,6.918750286E0,3.718125153E1,8.625000119E-1
2.159270074E1,7.050000191E0,3.691875076E1,-0.000000000E0
2.160270074E1,7.331250191E0,3.710625076E1,-9.937500358E-1
2.161270074E1,7.275000095E0,3.723750305E1,-1.781250119E0
2.162270074E1,7.387500286E0,3.727500153E1,-2.681250095E0
2.163270074E1,7.500000477E0,3.738750076E1,-3.450000048E0
2.164270074E1,7.537500381E0,3.740625000E1,-3.806250095E0
2.165270074E1,7.687500477E0,3.751875305E1,-4.443750381E0
2.166270074E1,7.762500286E0,3.746250153E1,-4.762500286E0
2.167270074E1,7.706250191E0,3.757500076E1,-5.062500000E0
2.168270074E1,7.781250477E0,3.750000000E1,-5.212500095E0
2.169270074E1,7.968750477E0,3.725625229E1,-5.437500000E0
2.170270074E1,8.081250191E0,3.738750076E1,-5.756250381E0
2.171270074E1,8.175000191E0,3.735000229E1,-6.037500381E0
2.172270074E1,8.100000381E0,3.720000076E1,-6.450000286E0
2.173270074E1,7.968750477E0,3.703125000E1,-6.693750381E0
2.174270074E1,8.043750763E0,3.706875229E1,-7.031250477E0
2.175270074E1,8.062500000E0,3.691875076E1,-7.350000381E0
2.176270074E1,8.100000381E0,3.691875076E1,-7.631250381E0
2.177270074E1,7.931250095E0,3.693750000E1,-8.287500381E0
2.178270074E1,7.893750191E0,3.675000000E1,-8.775000572E0
2.179270074E1,7.706250191E0,3.635625076E1,-9.112500191E0
2.180270074E1,7.668750286E0,3.631875229E1,-9.787500381E0
2.181270074E1,7.368750095E0,3.624375153E1,-1.014375019E1
2.182270074E1,6.881250381E0,3.609375000E1,-1.051875019E1
2.183270074E1,6.543750286E0,3.603750229E1,-1.115625000E1
2.184270074E1,6.300000191E0,3.603750229E1,-1.186875057E1
2.185270074E1,5.887500286E0,3.613125229E1,-1.205625057E1
2.186270074E1,5.456250191E0,3.605625153E1,-1.237500095E1
2.187270074E1,5.081250191E0,3.607500076E1,-1.275000095E1
2.188270074E1,4.687500000E0,3.624375153E1,-1.273125076E1
2.189270074E1,4.556250095E0,3.618750000E1,-1.291875076E1
2.190270074E1,4.518750191E0,3.626250076E1,-1.318125057E1
2.191270074E1,4.575000286E0,3.618750000E1,-1.338750076E1
2.192270074E1,4.200000286E0,3.609375000E1,-1.366875076E1
2.193270074E1,4.293750286E0,3.609375000E1,-1.380000019E1
2.194270074E1,4.181250095E0,3.611250305E1,-1.410000038E1
2.195270074E1,4.218750000E0,3.611250305E1,-1.413750076E1
2.196270074E1,4.556250095E0,3.603750229E1,-1.445625019E1
2.197270074E1,4.668750286E0,3.603750229E1,-1.462500095E1
2.198270074E1,4.462500095E0,3.594375229E1,-1.492500019E1
2.199270074E1,4.012500286E0,3.620625305E1,-1.481250095E1
2.200270074E1,3.787500143E0,3.609375000E1,-1.466250038E1
2.201270074E1,3.375000238E0,3.605625153E1,-1.494375038E1
2.202270074E1,3.206250191E0,3.601875305E1,-1.475625038E1
2.203270074E1,3.000000000E0,3.618750000E1,-1.505625057E1
2.204270074E1,2.475000143E0,3.624375153E1,-1.516875076E1
2.205270074E1,2.212500095E0,3.609375000E1,-1.539375019E1
2.206270074E1,2.025000095E0,3.586875153E1,-1.548750019E1
2.207270074E1,2.006250143E0,3.562500000E1,-1.567500019E1
2.208270074E1,1.987500072E0,3.568125153E1,-1.601250076E1
2.209270074E1,1.987500072E0,3.556875229E1,-1.605000114E1
2.210270074E1,2.006250143E0,3.562500000E1,-1.612500000E1
2.211270074E1,2.043750048E0,3.564375305E1,-1.580625057E1
2.212270074E1,2.118750095E0,3.571875000E1,-1.546875095E1
2.213270074E1,2.175000191E0,3.605625153E1,-1.496250057E1
2.214270074E1,2.512500048E0,3.654375076E1,-1.413750076E1
2.215270074E1,2.606250048E0,3.684375000E1,-1.376250076E1
2.216270074E1,2.887500048E0,3.720000076E1,-1.293750095E1
2.217270074E1,2.831250191E0,3.750000000E1,-1.243125057E1
2.218270074E1,2.962500095E0,3.780000305E1,-1.190625000E1
2.219270074E1,2.925000191E0,3.815625000E1,-1.188750076E1
2.220270074E1,3.000000000E0,3.821250153E1,-1.190625000E1
2.221270074E1,2.681250095E0,3.830625153E1,-1.185000038E1
2.222270074E1,2.418750048E0,3.808125305E1,-1.237500095E1
2.223270074E1,2.362500191E0,3.796875000E1,-1.254375076E1
2.224270074E1,2.175000191E0,3.768750000E1,-1.314375019E1
2.225270074E1,2.437500000E0,3.748125076E1,-1.350000095E1
2.226270074E1,2.493750095E0,3.705000305E1,-1.417500019E1
2.227270074E1,2.531250000E0,3.680625153E1,-1.460625076E1
2.228270074E1,2.250000000E0,3.646875000E1,-1.490625095E1
2.229270074E1,2.625000000E0,3.594375229E1,-1.556250095E1
2.230270074E1,2.662500143E0,3.566250229E1,-1.610625076E1
2.231270074E1,2.381250143E0,3.534375000E1,-1.683750153E1
2.232270074E1,2.231250048E0,3.487500000E1,-1.758750153E1
2.233270074E1,1.931250095E0,3.442500305E1,-1.831875038E1
2.234270074E1,1.481250048E0,3.395625305E1,-1.906875038E1
2.235270074E1,1.406250000E0,3.311250305E1,-1.985625076E1
2.236270074E1,1.387500048E0,3.256875229E1,-2.088750076E1
2.237270074E1,1.218750000E0,3.215625000E1,-2.165625000E1
2.238270074E1,1.500000000E0,3.151875114E1,-2.235000038E1
2.239270074E1,1.950000048E0,3.103125191E1,-2.289375114E1
2.240270074E1,1.856250048E0,3.090000153E1,-2.325000000E1
2.241270074E1,2.156250000E0,3.050625038E1,-2.338125038E1
2.242270074E1,2.625000000E0,3.050625038E1,-2.370000076E1
2.243270074E1,2.681250095E0,3.041250038E1,-2.379375076E1
2.244270074E1,3.037500143E0,3.028125191E1,-2.398125076E1
2.245270074E1,3.300000191E0,3.009375191E1,-2.411250114E1
2.246270074E1,3.131250143E0,3.016875076E1,-2.396250153E1
2.247270074E1,3.206250191E0,3.026250076E1,-2.405625153E1
2.248270074E1,3.731250048E0,3.007500076E1,-2.394375038E1
2.249270074E1,4.050000191E0,3.003750038E1,-2.424375153E1
2.250270074E1,4.256250381E0,2.977500153E1,-2.424375153E1
2.251270074E1,4.537500381E0,2.966250038E1,-2.426250076E1
2.252270074E1,4.837500095E0,2.973750114E1,-2.415000153E1
2.253270074E1,4.912500381E0,2.975625038E1,-2.418750191E1
2.254270074E1,5.325000286E0,2.958750153E1,-2.473125076E1
2.255270074E1,5.625000000E0,2.947500038E1,-2.463750076E1
2.256270074E1,5.568750381E0,2.943750191E1,-2.482500076E1
2.257270074E1,5.475000381E0,2.955000114E1,-2.484375191E1
2.258270074E1,5.437500000E0,2.960625076E1,-2.484375191E1
2.259270074E1,5.418750286E0,2.955000114E1,-2.475000191E1
2.260270074E1,5.118750095E0,2.958750153E1,-2.482500076E1
2.261270074E1,5.250000000E0,2.960625076E1,-2.497500038E1
2.262270074E1,5.193750381E0,2.975625038E1,-2.469375038E1
2.263270074E1,4.800000191E0,2.979375076E1,-2.497500038E1
2.264270074E1,4.818750381E0,2.986875153E1,-2.499375153E1
2.265270074E1,4.800000191E0,2.994375038E1,-2.510625076E1
2.266270074E1,4.556250095E0,3.026250076E1,-2.503125191E1
2.267270074E1,4.462500095E0,3.056250191E1,-2.506875038E1
2.268270074E1,4.518750191E0,3.086250114E1,-2.490000153E1
2.269270074E1,4.162500381E0,3.127500153E1,-2.458125114E1
2.270270074E1,3.918750048E0,3.159375191E1,-2.435625076E1
2.271270074E1,3.843750238E0,3.189375114E1,-2.398125076E1
2.272270074E1,3.187500238E0,3.236250305E1,-2.386875153E1
2.273270074E1,2.568750143E0,3.258750153E1,-2.345625114E1
2.274270074E1,1.875000119E0,3.266250229E1,-2.343750000E1
2.275270074E1,1.106250048E0,3.273750305E1,-2.334375000E1
2.276270074E1,3.750000000E-1,3.279375076E1,-2.321250153E1
2.277270074E1,-5.625000000E-1,3.268125153E1,-2.311875153E1
2.278270074E1,-1.650000095E0,3.268125153E1,-2.319375038E1
2.279270074E1,-2.737500191E0,3.258750153E1,-2.326875114E1
2.280270074E1,-3.318750143E0,3.268125153E1,-2.308125114E1
2.281270074E1,-4.143750191E0,3.275625229E1,-2.308125114E1
2.282270074E1,-4.706250191E0,3.286875153E1,-2.296875000E1
2.283270074E1,-5.081250191E0,3.311250305E1,-2.296875000E1
2.284270074E1,-5.531250000E0,3.292500305E1,-2.311875153E1
2.285270074E1,-5.681250095E0,3.281250000E1,-2.332500076E1
2.286270074E1,-5.906250000E0,3.258750153E1,-2.336250114E1
2.287270074E1,-6.225000381E0,3.215625000E1,-2.340000153E1
2.288270074E1,-6.581250191E0,3.133125114E1,-2.394375038E1
2.289270074E1,-6.806250095E0,3.067500114E1,-2.431875038E1
2.290270074E1,-7.200000286E0,2.996250153E1,-2.471250153E1
2.291270074E1,-7.950000286E0,2.881875038E1,-2.516250038E1
2.292270074E1,-8.587500572E0,2.812500191E1,-2.563125038E1
2.293270074E1,-9.150000572E0,2.739375114E1,-2.615625191E1
2.294270074E1,-9.450000763E0,2.651250076E1,-2.668125153E1
2.295270074E1,-9.750000000E0,2.581875038E1,-2.724375153E1
2.296270074E1,-1.006875038E1,2.512500191E1,-2.758125114E1
2.297270074E1,-1.038750076E1,2.437500191E1,-2.808750153E1
2.298270074E1,-1.081875038E1,2.386875153E1,-2.825625038E1
2.299270074E1,-1.140000057E1,2.341875076E1,-2.861250114E1
2.300270074E1,-1.192500019E1,2.285625076E1,-2.859375191E1
2.301270074E1,-1.263750076E1,2.227500153E1,-2.848125076E1
2.302270074E1,-1.361250019E1,2.173125076E1,-2.820000076E1
2.303270074E1,-1.415625095E1,2.139375114E1,-2.786250114E1
2.304270074E1,-1.479375076E1,2.120625114E1,-2.763750076E1
2.305270074E1,-1.545000076E1,2.085000038E1,-2.724375153E1
2.306270074E1,-1.569375038E1,2.030625153E1,-2.709375191E1
2.307270074E1,-1.590000057E1,1.998750114E1,-2.683125114E1
2.308270074E1,-1.608750153E1,1.963125038E1,-2.662500191E1
2.309270074E1,-1.618125153E1,1.950000000E1,-2.653125191E1
2.310270074E1,-1.603125000E1,1.935000038E1,-2.647500038E1
2.311270074E1,-1.642500114E1,1.910625076E1,-2.666250038E1
2.312270074E1,-1.663125038E1,1.878750038E1,-2.658750153E1
2.313270074E1,-1.681875038E1,1.884375000E1,-2.655000114E1
2.314270074E1,-1.717500114E1,1.884375000E1,-2.636250114E1
2.315270074E1,-1.743750000E1,1.880625153E1,-2.621250153E1
2.316270074E1,-1.785000038E1,1.876875114E1,-2.604375076E1
2.317270074E1,-1.822500038E1,1.863750076E1,-2.585625076E1
2.318270074E1,-1.848750114E1,1.846875000E1,-2.572500038E1
2.319270074E1,-1.884375000E1,1.818750000E1,-2.533125114E1
2.320270074E1,-1.921875000E1,1.807500076E1,-2.491875076E1
2.321270074E1,-1.976250076E1,1.777500153E1,-2.476875114E1
2.322270074E1,-2.011875153E1,1.753125000E1,-2.460000038E1
2.323270074E1,-2.041875076E1,1.700625038E1,-2.409375191E1
2.324270074E1,-2.064375114E1,1.665000153E1,-2.392500114E1
2.325270074E1,-2.081250000E1,1.612500000E1,-2.390625000E1
2.326270074E1,-2.094375038E1,1.590000057E1,-2.377500153E1
2.327270074E1,-2.086875153E1,1.554375076E1,-2.377500153E1
2.328270074E1,-2.062500000E1,1.483125019E1,-2.370000076E1
2.329270074E1,-2.038125038E1,1.430625057E1,-2.349375153E1
2.330270074E1,-2.043750000E1,1.383750057E1,-2.334375000E1
2.331270074E1,-2.019375038E1,1.378125095E1,-2.355000114E1
2.332270074E1,-1.991250038E1,1.331250095E1,-2.343750000E1
2.333270074E1,-1.983750153E1,1.303125095E1,-2.328750038E1
2.334270074E1,-1.995000076E1,1.267500019E1,-2.334375000E1
2.335270074E1,-1.976250076E1,1.233750057E1,-2.332500076E1
2.336270074E1,-1.972500038E1,1.237500095E1,-2.364375114E1
2.337270074E1,-1.953750038E1,1.200000000E1,-2.385000038E1
2.338270074E1,-1.938750076E1,1.175625038E1,-2.401875114E1
2.339270074E1,-1.948125076E1,1.147500038E1,-2.379375076E1
2.340270074E1,-1.959375000E1,1.130625057E1,-2.386875153E1
2.341270074E1,-1.959375000E1,1.111875057E1,-2.366250038E1
2.342270074E1,-1.946250153E1,1.093125057E1,-2.334375000E1
2.343270074E1,-1.989375114E1,1.068750000E1,-2.293125153E1
2.344270074E1,-2.034375000E1,1.055625057E1,-2.235000038E1
2.345270074E1,-2.068125153E1,1.031250000E1,-2.178750038E1
2.346270074E1,-2.081250000E1,1.001250076E1,-2.126250076E1
2.347270074E1,-2.092500114E1,9.881250381E0,-2.118750000E1
2.348270074E1,-2.126250076E1,9.656250000E0,-2.096250153E1
2.349270074E1,-2.145000076E1,9.525000572E0,-2.088750076E1
2.350270074E1,-2.158125114E1,9.318750381E0,-2.064375114E1
2.351270074E1,-2.146875000E1,9.375000000E0,-2.079375076E1
2.352270074E1,-2.116875076E1,9.506250381E0,-2.060625076E1
2.353270074E1,-2.116875076E1,1.003125000E1,-2.043750000E1
2.354270074E1,-2.111250114E1,1.055625057E1,-2.041875076E1
2.355270074E1,-2.124375153E1,1.076250076E1,-1.993125153E1
2.356270074E1,-2.103750038E1,1.123125076E1,-1.923750114E1
2.357270074E1,-2.101875114E1,1.149375057E1,-1.831875038E1
2.358270074E1,-2.137500000E1,1.198125076E1,-1.764375114E1
2.359270074E1,-2.148750114E1,1.256250095E1,-1.653750038E1
2.360270074E1,-2.210625076E1,1.267500019E1,-1.606875038E1
2.361270074E1,-2.231250000E1,1.263750076E1,-1.531875038E1
2.362270074E1,-2.285625076E1,1.261875057E1,-1.456875038E1
2.363270074E1,-2.313750076E1,1.269375038E1,-1.415625095E1
2.364270074E1,-2.377500153E1,1.269375038E1,-1.355625057E1
2.365270074E1,-2.422500038E1,1.288125038E1,-1.310625076E1
2.366270074E1,-2.445000076E1,1.297500038E1,-1.276875019E1
2.367270074E1,-2.488125038E1,1.278750038E1,-1.250625038E1
2.368270074E1,-2.497500038E1,1.282500076E1,-1.188750076E1
2.369270074E1,-2.497500038E1,1.278750038E1,-1.158750057E1
2.370270074E1,-2.491875076E1,1.246875095E1,-1.121250057E1
2.371270074E1,-2.495625114E1,1.260000038E1,-1.081875038E1
2.372270074E1,-2.478750038E1,1.271250057E1,-1.113750076E1
2.373270074E1,-2.475000191E1,1.267500019E1,-1.117500019E1
2.374270074E1,-2.471250153E1,1.246875095E1,-1.110000038E1
2.375270074E1,-2.473125076E1,1.258125019E1,-1.111875057E1
2.376270074E1,-2.471250153E1,1.239375019E1,-1.125000000E1
2.377270074E1,-2.491875076E1,1.237500095E1,-1.119375038E1
2.378270074E1,-2.488125038E1,1.254375076E1,-1.136250019E1
2.379270074E1,-2.475000191E1,1.224375057E1,-1.141875076E1
2.380270074E1,-2.471250153E1,1.207500076E1,-1.145625019E1
2.381270074E1,-2.445000076E1,1.181250000E1,-1.168125057E1
2.382270074E1,-2.424375153E1,1.171875000E1,-1.188750076E1
2.383270074E1,-2.390625000E1,1.138125038E1,-1.230000019E1
2.384270074E1,-2.375625038E1,1.136250019E1,-1.258125019E1
2.385270074E1,-2.343750000E1,1.119375038E1,-1.323750019E1
2.386270074E1,-2.325000000E1,1.091250038E1,-1.361250019E1
2.387270074E1,-2.321250153E1,1.085625076E1,-1.398750019E1
2.388270074E1,-2.302500153E1,1.044375038E1,-1.426875019E1
2.389270074E1,-2.306250000E1,1.027500057E1,-1.460625076E1
2.390270074E1,-2.285625076E1,1.018125057E1,-1.483125019E1
2.391270074E1,-2.291250038E1,1.014375019E1,-1.492500019E1
2.392270074E1,-2.257500076E1,9.806250572E0,-1.505625057E1
2.393270074E1,-2.248125076E1,9.618750572E0,-1.494375038E1
2.394270074E1,-2.246250153E1,9.731250763E0,-1.486875057E1
2.395270074E1,-2.205000114E1,9.656250000E0,-1.494375038E1
2.396270074E1,-2.201250076E1,9.656250000E0,-1.486875057E1
2.397270074E1,-2.201250076E1,9.656250000E0,-1.481250095E1
2.398270074E1,-2.184375000E1,9.712500572E0,-1.488750076E1
2.399270074E1,-2.139375114E1,9.787500381E0,-1.483125019E1
2.400270074E1,-2.139375114E1,1.005000019E1,-1.486875057E1
2.401270074E1,-2.131875038E1,1.014375019E1,-1.498125076E1
2.402270074E1,-2.107500076E1,1.014375019E1,-1.518750095E1
2.403270074E1,-2.098125076E1,1.014375019E1,-1.535625076E1
2.404270074E1,-2.043750000E1,1.025625038E1,-1.546875095E1
2.405270074E1,-2.000625038E1,1.018125057E1,-1.569375038E1
2.406270074E1,-1.993125153E1,1.012500000E1,-1.593750095E1
2.407270074E1,-1.968750000E1,1.027500057E1,-1.655625153E1
2.408270074E1,-1.938750076E1,1.021875000E1,-1.680000114E1
2.409270074E1,-1.927500153E1,1.036875057E1,-1.696875000E1
2.410270074E1,-1.890000153E1,1.018125057E1,-1.723125076E1
2.411270074E1,-1.869375038E1,1.029375076E1,-1.740000153E1
2.412270074E1,-1.831875038E1,1.038750076E1,-1.753125000E1
2.413270074E1,-1.781250000E1,1.070625019E1,-1.762500000E1
2.414270074E1,-1.779375076E1,1.091250038E1,-1.786875153E1
2.415270074E1,-1.755000114E1,1.089375019E1,-1.770000076E1
2.416270074E1,-1.726875114E1,1.098750019E1,-1.766250038E1
2.417270074E1,-1.683750153E1,1.078125000E1,-1.768125153E1
2.418270074E1,-1.680000114E1,1.098750019E1,-1.779375076E1
2.419270074E1,-1.644375038E1,1.093125057E1,-1.783125114E1
2.420270074E1,-1.653750038E1,1.111875057E1,-1.781250000E1
2.421270074E1,-1.663125038E1,1.111875057E1,-1.762500000E1
2.422270074E1,-1.623750114E1,1.119375038E1,-1.751250076E1
2.423270074E1,-1.629375076E1,1.110000038E1,-1.732500076E1
2.424270074E1,-1.612500000E1,1.130625057E1,-1.756875038E1
2.425270074E1,-1.591875076E1,1.185000038E1,-1.764375114E1
2.426270074E1,-1.550625038E1,1.228125095E1,-1.760625076E1
2.427270074E1,-1.556250095E1,1.275000095E1,-1.771875000E1
2.428270074E1,-1.530000019E1,1.316250038E1,-1.770000076E1
2.429270074E1,-1.486875057E1,1.395000076E1,-1.775625038E1
2.430270074E1,-1.460625076E1,1.436250019E1,-1.783125114E1
2.431270074E1,-1.426875019E1,1.471875095E1,-1.798125076E1
2.432270074E1,-1.395000076E1,1.501875019E1,-1.788750076E1
2.433270074E1,-1.365000057E1,1.539375019E1,-1.798125076E1
2.434270074E1,-1.325625038E1,1.563750076E1,-1.781250000E1
2.435270074E1,-1.261875057E1,1.584375095E1,-1.773750114E1
2.436270074E1,-1.218750095E1,1.590000057E1,-1.801875114E1
2.437270074E1,-1.185000038E1,1.569375038E1,-1.794375038E1
2.438270074E1,-1.162500000E1,1.578750038E1,-1.779375076E1
2.439270074E1,-1.119375038E1,1.590000057E1,-1.762500000E1
2.440270074E1,-1.111875057E1,1.578750038E1,-1.768125153E1
2.441270074E1,-1.076250076E1,1.556250095E1,-1.755000114E1
2.442270074E1,-1.080000019E1,1.535625076E1,-1.751250076E1
2.443270074E1,-1.115625000E1,1.526250076E1,-1.736250114E1
2.444270074E1,-1.138125038E1,1.503750038E1,-1.687500000E1
2.445270074E1,-1.175625038E1,1.458750057E1,-1.683750153E1
2.446270074E1,-1.188750076E1,1.402500057E1,-1.687500000E1
2.447270074E1,-1.215000057E1,1.370625019E1,-1.681875038E1
2.448270074E1,-1.216875076E1,1.325625038E1,-1.625625038E1
2.449270074E1,-1.248750019E1,1.275000095E1,-1.605000114E1
2.450270074E1,-1.291875076E1,1.231875038E1,-1.590000057E1
2.451270074E1,-1.280625057E1,1.173750019E1,-1.573125076E1
2.452270074E1,-1.278750038E1,1.134375000E1,-1.584375095E1
2.453270074E1,-1.275000095E1,1.095000076E1,-1.576875019E1
2.454270074E1,-1.263750076E1,1.083750057E1,-1.569375038E1
2.455270074E1,-1.261875057E1,1.074375057E1,-1.576875019E1
2.456270074E1,-1.233750057E1,1.061250019E1,-1.599375057E1
2.457270074E1,-1.233750057E1,1.070625019E1,-1.608750153E1
2.458270074E1,-1.198125076E1,1.055625057E1,-1.621875000E1
2.459270074E1,-1.192500019E1,1.036875057E1,-1.612500000E1
2.460270074E1,-1.200000000E1,1.025625038E1,-1.614375114E1
2.461270074E1,-1.188750076E1,9.993750572E0,-1.650000000E1
2.462270074E1,-1.171875000E1,9.543750763E0,-1.659375000E1
2.463270074E1,-1.156875038E1,9.225000381E0,-1.681875038E1
2.464270074E1,-1.175625038E1,9.131250381E0,-1.711875153E1
2.465270074E1,-1.168125057E1,8.925000191E0,-1.691250038E1
2.466270074E1,-1.153125000E1,8.737500191E0,-1.693125153E1
2.467270074E1,-1.136250019E1,8.512500763E0,-1.736250114E1
2.468270074E1,-1.121250057E1,8.156250000E0,-1.756875038E1
2.469270074E1,-1.115625000E1,8.100000381E0,-1.730625153E1
2.470270074E1,-1.128750038E1,8.100000381E0,-1.711875153E1
2.471270074E1,-1.143750000E1,8.006250381E0,-1.711875153E1
2.472270074E1,-1.132500076E1,7.706250191E0,-1.708125114E1
2.473270074E1,-1.132500076E1,7.125000477E0,-1.734375000E1
2.474270074E1,-1.136250019E1,6.731250286E0,-1.755000114E1
2.475270074E1,-1.141875076E1,6.468750477E0,-1.762500000E1
2.476270074E1,-1.136250019E1,6.450000286E0,-1.779375076E1
2.477270074E1,-1.140000057E1,6.168750286E0,-1.809375000E1
2.478270074E1,-1.138125038E1,5.643750191E0,-1.816875076E1
2.479270074E1,-1.149375057E1,5.156250000E0,-1.818750000E1
2.480270074E1,-1.183125019E1,4.818750381E0,-1.837500000E1
2.481270074E1,-1.186875057E1,4.725000381E0,-1.860000038E1
2.482270074E1,-1.203750038E1,4.387500286E0,-1.858125114E1
2.483270074E1,-1.233750057E1,3.975000143E0,-1.878750038E1
2.484270074E1,-1.261875057E1,3.525000095E0,-1.878750038E1
2.485270074E1,-1.290000057E1,3.225000143E0,-1.891875076E1
2.486270074E1,-1.333125019E1,3.150000095E0,-1.903125000E1
2.487270074E1,-1.344375038E1,3.000000000E0,-1.912500000E1
2.488270074E1,-1.335000038E1,2.737500191E0,-1.905000114E1
2.489270074E1,-1.355625057E1,2.625000000E0,-1.899375153E1
2.490270074E1,-1.378125095E1,2.625000000E0,-1.912500000E1
2.491270074E1,-1.374375057E1,2.493750095E0,-1.876875114E1
2.492270074E1,-1.372500038E1,2.268750191E0,-1.865625000E1
2.493270074E1,-1.387500095E1,2.175000191E0,-1.846875000E1
2.494270074E1,-1.366875076E1,2.118750095E0,-1.848750114E1
2.495270074E1,-1.366875076E1,1.893750072E0,-1.835625076E1
2.496270074E1,-1.359375095E1,1.968750119E0,-1.822500038E1
2.497270074E1,-1.355625057E1,1.856250048E0,-1.824375153E1
2.498270074E1,-1.335000038E1,1.968750119E0,-1.805625153E1
2.499270074E1,-1.335000038E1,2.287500143E0,-1.826250076E1
2.500270074E1,-1.338750076E1,2.587500095E0,-1.830000114E1
2.501270074E1,-1.327500057E1,2.568750143E0,-1.807500076E1
2.502270074E1,-1.331250095E1,2.662500143E0,-1.798125076E1
2.503270074E1,-1.340625095E1,3.056250095E0,-1.792500114E1
2.504270074E1,-1.368750095E1,3.318750143E0,-1.760625076E1
2.505270074E1,-1.376250076E1,3.750000238E0,-1.740000153E1
2.506270074E1,-1.395000076E1,3.843750238E0,-1.728750038E1
2.507270074E1,-1.400625038E1,3.937500238E0,-1.710000038E1
2.508270074E1,-1.395000076E1,4.068750381E0,-1.710000038E1
2.509270074E1,-1.393125057E1,4.462500095E0,-1.728750038E1
2.510270074E1,-1.391250038E1,4.687500000E0,-1.725000000E1
2.511270074E1,-1.391250038E1,4.912500381E0,-1.708125114E1
2.512270074E1,-1.385625076E1,5.062500000E0,-1.738125038E1
2.513270074E1,-1.389375019E1,5.212500095E0,-1.738125038E1
2.514270074E1,-1.391250038E1,5.700000286E0,-1.732500076E1
2.515270074E1,-1.387500095E1,6.262500286E0,-1.723125076E1
2.516270074E1,-1.381875038E1,6.806250095E0,-1.702500153E1
2.517270074E1,-1.391250038E1,7.275000095E0,-1.708125114E1
2.518270074E1,-1.408125019E1,7.725000381E0,-1.719375038E1
2.519270074E1,-1.419375038E1,8.025000572E0,-1.715625000E1
2.520270074E1,-1.434375095E1,8.400000572E0,-1.702500153E1
2.521270074E1,-1.455000019E1,8.587500572E0,-1.695000076E1
2.522270074E1,-1.468125057E1,8.718750000E0,-1.717500114E1
2.523270074E1,-1.488750076E1,8.906250000E0,-1.717500114E1
2.524270074E1,-1.516875076E1,9.131250381E0,-1.719375038E1
2.525270074E1,-1.524375057E1,9.468750000E0,-1.708125114E1
2.526270074E1,-1.524375057E1,9.900000572E0,-1.711875153E1
2.527270074E1,-1.537500095E1,1.029375076E1,-1.719375038E1
2.528270074E1,-1.541250038E1,1.085625076E1,-1.721250153E1
2.529270074E1,-1.516875076E1,1.125000000E1,-1.728750038E1
2.530270074E1,-1.526250076E1,1.166250038E1,-1.672500038E1
2.531270074E1,-1.526250076E1,1.207500076E1,-1.650000000E1
2.532270074E1,-1.515000057E1,1.265625095E1,-1.640625000E1
2.533270074E1,-1.516875076E1,1.310625076E1,-1.625625038E1
2.534270074E1,-1.531875038E1,1.357500076E1,-1.606875038E1
2.535270074E1,-1.492500019E1,1.411875057E1,-1.578750038E1
2.536270074E1,-1.496250057E1,1.453125095E1,-1.546875095E1
2.537270074E1,-1.528125095E1,1.501875019E1,-1.501875019E1
2.538270074E1,-1.531875038E1,1.558125019E1,-1.513125038E1
2.539270074E1,-1.531875038E1,1.621875000E1,-1.496250057E1
2.540270074E1,-1.552500057E1,1.650000000E1,-1.455000019E1
2.541270074E1,-1.571250057E1,1.680000114E1,-1.438125038E1
2.542270074E1,-1.578750038E1,1.719375038E1,-1.391250038E1
2.543270074E1,-1.621875000E1,1.732500076E1,-1.363125038E1
2.544270074E1,-1.631250000E1,1.740000153E1,-1.333125019E1
2.545270074E1,-1.618125153E1,1.760625076E1,-1.327500057E1
2.546270074E1,-1.629375076E1,1.781250000E1,-1.295625019E1
2.547270074E1,-1.659375000E1,1.768125153E1,-1.276875019E1
2.548270074E1,-1.655625153E1,1.779375076E1,-1.260000038E1
2.549270074E1,-1.659375000E1,1.790625000E1,-1.220625019E1
2.550270074E1,-1.657500076E1,1.783125114E1,-1.220625019E1
2.551270074E1,-1.646250153E1,1.779375076E1,-1.231875038E1
2.552270074E1,-1.644375038E1,1.758750153E1,-1.278750038E1
2.553270074E1,-1.635000038E1,1.740000153E1,-1.321875095E1
2.554270074E1,-1.618125153E1,1.734375000E1,-1.363125038E1
2.555270074E1,-1.586250019E1,1.721250153E1,-1.393125057E1
2.556270074E1,-1.552500057E1,1.696875000E1,-1.443750095E1
2.557270074E1,-1.516875076E1,1.680000114E1,-1.505625057E1
