"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.438341153E1,-5.650499370E-3,-9.544761851E-3,3.817904799E-4
1.438816658E1,-1.985310577E-3,-7.101302966E-3,9.926552884E-4
1.439292168E1,1.069013379E-3,-5.268708803E-3,9.926552884E-4
1.439767679E1,3.512472380E-3,-2.214384731E-3,9.926552884E-4
1.440243184E1,4.734201822E-3,1.450803829E-3,2.214384731E-3
1.440718694E1,5.955931731E-3,8.170315996E-3,1.603520010E-3
1.441194205E1,6.566796452E-3,1.488982886E-2,9.926552884E-4
1.441669715E1,6.566796452E-3,2.344193682E-2,-8.399390499E-4
1.442145220E1,6.566796452E-3,3.199404106E-2,-8.399390499E-4
1.442620731E1,9.010255337E-3,3.993528336E-2,-2.061668551E-3
1.443096241E1,9.621120058E-3,4.543306679E-2,-2.672533505E-3
1.443571746E1,1.328630932E-2,4.909825698E-2,-3.283398226E-3
1.444047257E1,1.389717404E-2,5.031998456E-2,-3.894262947E-3
1.444522767E1,1.389717404E-2,4.848739132E-2,-3.894262947E-3
1.444998273E1,1.511890348E-2,4.665479809E-2,-4.505127668E-3
1.445473783E1,1.328630932E-2,4.482220486E-2,-3.283398226E-3
1.445949293E1,1.267544460E-2,4.237874225E-2,-2.061668551E-3
1.446424804E1,1.084284950E-2,4.176788032E-2,-1.450803829E-3
1.446900309E1,8.399390616E-3,4.176788032E-2,3.817904799E-4
1.447375819E1,6.566796452E-3,4.054614902E-2,1.603520010E-3
1.447851330E1,5.955931731E-3,3.932442144E-2,1.603520010E-3
1.448326835E1,6.566796452E-3,3.504836559E-2,2.825249685E-3
1.448802345E1,7.177661173E-3,2.955058403E-2,1.603520010E-3
1.449277856E1,8.399390616E-3,2.405280061E-2,2.214384731E-3
1.449753361E1,7.788525894E-3,1.916588284E-2,2.214384731E-3
1.450228871E1,7.177661173E-3,1.672242396E-2,1.603520010E-3
1.450704382E1,4.734201822E-3,1.611155830E-2,1.603520010E-3
1.451179892E1,1.679878100E-3,1.733328775E-2,9.926552884E-4
1.451655398E1,-1.374445739E-3,1.733328775E-2,9.926552884E-4
1.452130908E1,-5.650499370E-3,1.794415340E-2,9.926552884E-4
1.452606418E1,-8.704823442E-3,1.794415340E-2,1.603520010E-3
1.453081924E1,-1.053741761E-2,1.672242396E-2,1.603520010E-3
1.453557434E1,-1.237001177E-2,1.427896414E-2,2.214384731E-3
1.454032944E1,-1.359174121E-2,1.122464053E-2,1.603520010E-3
1.454508450E1,-1.359174121E-2,7.559451740E-3,9.926552884E-4
1.454983960E1,-1.298087649E-2,5.726857111E-3,-2.290742996E-4
1.455459470E1,-1.298087649E-2,5.115992390E-3,-2.290742996E-4
1.455934981E1,-1.114828233E-2,6.948587019E-3,-1.450803829E-3
1.456410486E1,-9.926552884E-3,8.781181648E-3,-8.399390499E-4
1.456885996E1,-9.315688163E-3,1.122464053E-2,-8.399390499E-4
1.457361507E1,-7.483093534E-3,1.305723470E-2,-2.290742996E-4
1.457837012E1,-5.039634649E-3,1.488982886E-2,9.926552884E-4
1.458312523E1,-3.207040019E-3,1.244636998E-2,9.926552884E-4
1.458788033E1,-7.635809598E-4,9.392046370E-3,9.926552884E-4
1.459263538E1,1.069013379E-3,5.115992390E-3,2.214384731E-3
1.459739048E1,2.290742937E-3,8.399390499E-4,2.825249685E-3
1.460214559E1,3.512472380E-3,-2.825249685E-3,4.046979360E-3
1.460690064E1,5.345067009E-3,-5.268708803E-3,5.268708803E-3
1.461165574E1,8.399390616E-3,-4.046979360E-3,6.490438245E-3
1.461641085E1,9.621120058E-3,2.290742996E-4,6.490438245E-3
1.462116595E1,1.267544460E-2,5.726857111E-3,8.323032409E-3
1.462592101E1,1.572976820E-2,1.244636998E-2,7.712167688E-3
1.463067611E1,1.817322709E-2,1.672242396E-2,7.712167688E-3
1.463543121E1,2.122755162E-2,2.038761228E-2,7.101302966E-3
1.464018627E1,2.244928107E-2,2.405280061E-2,6.490438245E-3
1.464494137E1,2.244928107E-2,2.955058403E-2,5.879573524E-3
1.464969648E1,2.244928107E-2,3.504836559E-2,5.879573524E-3
1.465445153E1,2.122755162E-2,4.054614902E-2,5.879573524E-3
1.465920663E1,2.000582218E-2,4.298960790E-2,5.879573524E-3
1.466396174E1,1.756236330E-2,4.237874225E-2,4.657844082E-3
1.466871679E1,1.695149764E-2,3.993528336E-2,4.046979360E-3
1.467347189E1,1.511890348E-2,3.627009690E-2,2.825249685E-3
1.467822700E1,1.389717404E-2,3.077231348E-2,2.214384731E-3
1.468298205E1,1.145371422E-2,2.527453005E-2,3.817904799E-4
1.468773715E1,9.010255337E-3,2.160934173E-2,-2.290742996E-4
1.469249226E1,7.788525894E-3,2.038761228E-2,-8.399390499E-4
1.469724731E1,5.955931731E-3,1.916588284E-2,-2.061668551E-3
1.470200241E1,3.512472380E-3,1.977674663E-2,-2.061668551E-3
1.470675752E1,1.679878100E-3,2.038761228E-2,-2.672533505E-3
1.471151262E1,-1.374445739E-3,2.099847607E-2,-1.450803829E-3
1.471626767E1,-1.985310577E-3,1.977674663E-2,-8.399390499E-4
1.472102278E1,-1.374445739E-3,1.672242396E-2,-1.450803829E-3
1.472577788E1,-3.817904973E-3,1.183550525E-2,-3.283398226E-3
1.473053293E1,-6.872228812E-3,5.115992390E-3,-4.505127668E-3
1.473528804E1,-8.093958721E-3,-3.817904799E-4,-4.505127668E-3
1.474004314E1,-1.053741761E-2,-3.436114406E-3,-6.337722298E-3
1.474479819E1,-1.359174121E-2,-7.101302966E-3,-7.559451740E-3
1.474955330E1,-1.725693047E-2,-1.015562657E-2,-8.781181648E-3
1.475430840E1,-1.908952370E-2,-1.443168055E-2,-7.559451740E-3
1.475906345E1,-2.031125315E-2,-1.992946304E-2,-7.559451740E-3
1.476381856E1,-1.970038936E-2,-2.481638081E-2,-6.948587019E-3
1.476857366E1,-1.847865991E-2,-3.031416424E-2,-6.337722298E-3
1.477332871E1,-1.725693047E-2,-3.214675933E-2,-5.726857111E-3
1.477808382E1,-1.542433538E-2,-3.153589368E-2,-5.115992390E-3
1.478283892E1,-1.359174121E-2,-2.970330045E-2,-3.894262947E-3
1.478759398E1,-1.053741761E-2,-2.603811212E-2,-3.283398226E-3
1.479234908E1,-8.093958721E-3,-2.237292193E-2,-2.672533505E-3
1.479710418E1,-6.872228812E-3,-1.809686981E-2,-3.283398226E-3
1.480185929E1,-3.817904973E-3,-1.504254527E-2,-3.283398226E-3
1.480661434E1,-2.596175298E-3,-1.259908639E-2,-3.894262947E-3
1.481136944E1,-7.635809598E-4,-1.015562657E-2,-2.672533505E-3
1.481612455E1,-1.527161949E-4,-9.544761851E-3,-1.450803829E-3
1.482087960E1,1.679878100E-3,-7.712167688E-3,-2.290742996E-4
1.482563470E1,2.901607659E-3,-5.268708803E-3,9.926552884E-4
1.483038981E1,4.123337101E-3,-9.926552884E-4,9.926552884E-4
1.483514486E1,6.566796452E-3,3.283398226E-3,1.603520010E-3
1.483989996E1,8.399390616E-3,7.559451740E-3,9.926552884E-4
1.484465507E1,1.084284950E-2,1.000291109E-2,3.817904799E-4
1.484941012E1,1.328630932E-2,1.122464053E-2,-2.290742996E-4
1.485416523E1,1.389717404E-2,1.061377581E-2,-2.290742996E-4
1.485892033E1,1.511890348E-2,1.000291109E-2,-8.399390499E-4
1.486367538E1,1.450803876E-2,1.061377581E-2,9.926552884E-4
1.486843049E1,1.267544460E-2,1.000291109E-2,9.926552884E-4
1.487318559E1,1.145371422E-2,1.000291109E-2,3.817904799E-4
1.487794064E1,9.621120058E-3,1.000291109E-2,-2.290742996E-4
1.488269575E1,6.566796452E-3,1.122464053E-2,-2.290742996E-4
1.488745085E1,4.734201822E-3,1.305723470E-2,9.926552884E-4
1.489220590E1,2.290742937E-3,1.488982886E-2,2.214384731E-3
1.489696101E1,1.069013379E-3,1.672242396E-2,1.603520010E-3
1.490171611E1,-1.527161949E-4,1.550069358E-2,1.603520010E-3
1.490647116E1,-3.207040019E-3,1.488982886E-2,2.825249685E-3
1.491122627E1,-5.039634649E-3,1.305723470E-2,1.603520010E-3
1.491598137E1,-5.650499370E-3,8.781181648E-3,2.214384731E-3
1.492073642E1,-6.261364091E-3,5.115992390E-3,2.825249685E-3
1.492549153E1,-8.093958721E-3,8.399390499E-4,3.436114406E-3
1.493024663E1,-9.315688163E-3,-3.436114406E-3,2.825249685E-3
1.493500168E1,-1.298087649E-2,-7.712167688E-3,2.214384731E-3
1.493975679E1,-1.542433538E-2,-1.259908639E-2,1.603520010E-3
1.494451189E1,-1.786779426E-2,-1.931859925E-2,1.603520010E-3
1.494926694E1,-1.847865991E-2,-2.359465137E-2,2.825249685E-3
1.495402205E1,-1.786779426E-2,-2.848157100E-2,4.046979360E-3
1.495877715E1,-1.664606482E-2,-3.031416424E-2,4.657844082E-3
1.496353220E1,-1.481347065E-2,-3.031416424E-2,4.657844082E-3
1.496828731E1,-1.175914705E-2,-2.787070535E-2,2.825249685E-3
1.497304241E1,-6.872228812E-3,-2.298378758E-2,3.436114406E-3
1.497779746E1,-5.650499370E-3,-1.687514037E-2,3.436114406E-3
1.498255257E1,-2.596175298E-3,-1.015562657E-2,4.046979360E-3
1.498730767E1,-7.635809598E-4,-4.657844082E-3,3.436114406E-3
1.499206272E1,1.679878100E-3,-1.603520010E-3,4.657844082E-3
1.499681783E1,2.290742937E-3,-3.817904799E-4,4.657844082E-3
1.500157293E1,3.512472380E-3,-9.926552884E-4,4.657844082E-3
1.500632798E1,5.345067009E-3,-3.436114406E-3,4.657844082E-3
1.501108309E1,6.566796452E-3,-7.101302966E-3,4.657844082E-3
1.501583819E1,7.177661173E-3,-8.933897130E-3,5.268708803E-3
1.502059324E1,7.788525894E-3,-1.137735695E-2,4.657844082E-3
1.502534835E1,5.955931731E-3,-1.198822167E-2,6.490438245E-3
1.503010345E1,6.566796452E-3,-9.544761851E-3,6.490438245E-3
1.503485856E1,5.955931731E-3,-6.490438245E-3,5.879573524E-3
1.503961361E1,6.566796452E-3,-1.603520010E-3,6.490438245E-3
1.504436871E1,6.566796452E-3,2.061668551E-3,6.490438245E-3
1.504912382E1,6.566796452E-3,5.115992390E-3,5.879573524E-3
1.505387887E1,8.399390616E-3,7.559451740E-3,4.657844082E-3
1.505863398E1,9.621120058E-3,1.000291109E-2,4.046979360E-3
1.506338908E1,1.267544460E-2,1.366809942E-2,2.825249685E-3
1.506814413E1,1.328630932E-2,1.855501719E-2,3.817904799E-4
1.507289924E1,1.572976820E-2,2.344193682E-2,-2.290742996E-4
1.507765429E1,1.695149764E-2,2.832885459E-2,-8.399390499E-4
1.508240939E1,1.695149764E-2,3.199404106E-2,-2.061668551E-3
1.508716450E1,1.695149764E-2,3.504836559E-2,-2.672533505E-3
1.509191955E1,1.511890348E-2,3.871355578E-2,-4.505127668E-3
1.509667465E1,1.389717404E-2,3.932442144E-2,-4.505127668E-3
1.510142976E1,1.145371422E-2,3.932442144E-2,-5.115992390E-3
1.510618481E1,7.788525894E-3,3.810269013E-2,-6.337722298E-3
1.511093991E1,4.123337101E-3,3.504836559E-2,-7.559451740E-3
1.511569502E1,4.581485991E-4,3.016144782E-2,-8.170315996E-3
1.512045007E1,-1.985310577E-3,2.283107117E-2,-6.948587019E-3
1.512520517E1,-5.650499370E-3,1.611155830E-2,-6.948587019E-3
1.512996028E1,-8.704823442E-3,8.170315996E-3,-6.948587019E-3
1.513471533E1,-9.926552884E-3,-1.603520010E-3,-6.337722298E-3
1.513947043E1,-1.114828233E-2,-1.015562657E-2,-6.337722298E-3
1.514422554E1,-1.359174121E-2,-1.748600416E-2,-5.726857111E-3
1.514898059E1,-1.298087649E-2,-1.992946304E-2,-5.726857111E-3
1.515373569E1,-1.420260593E-2,-2.115119249E-2,-5.115992390E-3
1.515849080E1,-1.298087649E-2,-1.931859925E-2,-5.115992390E-3
1.516324585E1,-1.114828233E-2,-1.504254527E-2,-5.115992390E-3
1.516800095E1,-8.704823442E-3,-9.544761851E-3,-5.115992390E-3
1.517275606E1,-8.093958721E-3,-5.879573524E-3,-3.283398226E-3
1.517751111E1,-6.261364091E-3,-2.214384731E-3,-2.061668551E-3
1.518226621E1,-4.428769462E-3,-3.817904799E-4,-2.061668551E-3
1.518702132E1,-4.428769462E-3,8.399390499E-4,-1.450803829E-3
1.519177637E1,-3.817904973E-3,-9.926552884E-4,-8.399390499E-4
1.519653148E1,-4.428769462E-3,-4.046979360E-3,3.817904799E-4
1.520128658E1,-2.596175298E-3,-7.101302966E-3,3.817904799E-4
1.520604163E1,-2.596175298E-3,-9.544761851E-3,1.603520010E-3
1.521079674E1,-1.985310577E-3,-1.137735695E-2,2.214384731E-3
1.521555184E1,-1.374445739E-3,-1.076649129E-2,3.436114406E-3
1.522030689E1,-7.635809598E-4,-9.544761851E-3,3.436114406E-3
1.522506200E1,-1.527161949E-4,-7.101302966E-3,4.657844082E-3
1.522981710E1,4.581485991E-4,-4.046979360E-3,3.436114406E-3
1.523457215E1,1.679878100E-3,-2.825249685E-3,4.046979360E-3
1.523932726E1,2.901607659E-3,-9.926552884E-4,4.046979360E-3
1.524408236E1,3.512472380E-3,2.290742996E-4,2.214384731E-3
1.524883741E1,4.734201822E-3,2.290742996E-4,2.825249685E-3
1.525359252E1,5.345067009E-3,8.399390499E-4,3.436114406E-3
1.525834762E1,5.955931731E-3,1.450803829E-3,9.926552884E-4
1.526310267E1,5.955931731E-3,3.283398226E-3,9.926552884E-4
1.526785778E1,5.955931731E-3,5.726857111E-3,3.817904799E-4
1.527261288E1,6.566796452E-3,1.061377581E-2,3.817904799E-4
1.527736793E1,6.566796452E-3,1.550069358E-2,-1.450803829E-3
1.528212304E1,7.788525894E-3,1.977674663E-2,-2.672533505E-3
1.528687809E1,8.399390616E-3,2.160934173E-2,-3.894262947E-3
1.529163319E1,1.023198478E-2,2.283107117E-2,-5.726857111E-3
1.529638830E1,9.621120058E-3,2.160934173E-2,-6.337722298E-3
1.530114335E1,9.010255337E-3,2.222020552E-2,-6.337722298E-3
1.530589845E1,5.955931731E-3,2.405280061E-2,-8.170315996E-3
1.531065356E1,3.512472380E-3,2.955058403E-2,-8.781181648E-3
1.531540861E1,-1.374445739E-3,3.321577236E-2,-8.170315996E-3
1.532016371E1,-4.428769462E-3,3.627009690E-2,-7.559451740E-3
1.532491882E1,-6.261364091E-3,3.871355578E-2,-6.948587019E-3
1.532967387E1,-1.114828233E-2,3.749182448E-2,-6.337722298E-3
1.533442898E1,-1.175914705E-2,3.504836559E-2,-4.505127668E-3
1.533918408E1,-1.420260593E-2,2.955058403E-2,-3.894262947E-3
1.534393913E1,-1.603520103E-2,2.405280061E-2,-3.283398226E-3
1.534869424E1,-1.908952370E-2,1.733328775E-2,-2.672533505E-3
1.535344934E1,-2.153298259E-2,1.061377581E-2,-1.450803829E-3
1.535820439E1,-2.519817278E-2,3.283398226E-3,9.926552884E-4
1.536295950E1,-2.764163166E-2,-3.436114406E-3,2.825249685E-3
1.536771455E1,-2.886336111E-2,-1.382081583E-2,4.046979360E-3
1.537246965E1,-2.886336111E-2,-2.298378758E-2,5.879573524E-3
1.537722476E1,-2.825249545E-2,-3.031416424E-2,7.101302966E-3
1.538197981E1,-2.641990222E-2,-3.459021822E-2,8.323032409E-3
1.538673491E1,-2.397644334E-2,-3.520108387E-2,8.933897130E-3
1.539149002E1,-1.970038936E-2,-3.520108387E-2,9.544761851E-3
1.539624507E1,-1.664606482E-2,-3.520108387E-2,1.015562657E-2
1.540100017E1,-1.175914705E-2,-3.642281145E-2,1.015562657E-2
1.540575528E1,-9.926552884E-3,-3.520108387E-2,1.137735695E-2
1.541051033E1,-6.261364091E-3,-3.520108387E-2,1.198822167E-2
1.541526543E1,-5.039634649E-3,-3.520108387E-2,1.382081583E-2
1.542002054E1,-5.039634649E-3,-3.336848691E-2,1.443168055E-2
1.542477559E1,-3.817904973E-3,-3.214675933E-2,1.382081583E-2
1.542953069E1,-2.596175298E-3,-3.092502989E-2,1.382081583E-2
1.543428580E1,-1.374445739E-3,-3.092502989E-2,1.443168055E-2
1.543904085E1,1.679878100E-3,-3.153589368E-2,1.320995111E-2
1.544379595E1,5.345067009E-3,-3.275762498E-2,1.198822167E-2
1.544855106E1,1.023198478E-2,-3.397935256E-2,9.544761851E-3
1.545330611E1,1.389717404E-2,-3.397935256E-2,8.323032409E-3
1.545806121E1,1.756236330E-2,-3.275762498E-2,5.268708803E-3
1.546281627E1,2.061668597E-2,-2.787070535E-2,3.436114406E-3
1.546757137E1,2.183841541E-2,-1.931859925E-2,9.926552884E-4
1.547232648E1,2.367101051E-2,-5.879573524E-3,-1.450803829E-3
1.547708153E1,2.489273995E-2,8.781181648E-3,-3.894262947E-3
1.548183663E1,2.611446939E-2,2.160934173E-2,-6.948587019E-3
1.548659174E1,2.733619884E-2,3.077231348E-2,-8.781181648E-3
1.549134679E1,2.916879393E-2,3.688096255E-2,-9.392046370E-3
1.549610189E1,2.977965772E-2,3.932442144E-2,-1.061377581E-2
1.550085700E1,2.733619884E-2,3.993528336E-2,-1.244636998E-2
1.550561205E1,2.367101051E-2,3.993528336E-2,-1.305723470E-2
1.551036715E1,1.817322709E-2,3.871355578E-2,-1.305723470E-2
1.551512226E1,1.023198478E-2,3.504836559E-2,-1.366809942E-2
1.551987731E1,3.512472380E-3,3.199404106E-2,-1.366809942E-2
1.552463241E1,-2.596175298E-3,2.710712515E-2,-1.366809942E-2
1.552938746E1,-8.704823442E-3,2.344193682E-2,-1.427896414E-2
1.553414257E1,-1.359174121E-2,1.977674663E-2,-1.427896414E-2
1.553889767E1,-1.786779426E-2,1.672242396E-2,-1.305723470E-2
1.554365273E1,-2.214384824E-2,1.427896414E-2,-1.244636998E-2
1.554840783E1,-2.703076601E-2,1.305723470E-2,-1.061377581E-2
1.555316293E1,-2.947422490E-2,1.000291109E-2,-1.000291109E-2
1.555791799E1,-3.313941509E-2,6.948587019E-3,-9.392046370E-3
1.556267309E1,-3.619373962E-2,2.672533505E-3,-8.170315996E-3
1.556742819E1,-3.680460155E-2,-2.825249685E-3,-5.726857111E-3
1.557218325E1,-3.802633286E-2,-1.076649129E-2,-5.115992390E-3
1.557693835E1,-4.108065739E-2,-1.687514037E-2,-4.505127668E-3
1.558169340E1,-4.352411628E-2,-2.420551702E-2,-2.061668551E-3
1.558644851E1,-4.413498193E-2,-3.275762498E-2,-2.290742996E-4
1.559120361E1,-4.291325063E-2,-4.069886729E-2,9.926552884E-4
1.559595866E1,-3.924806044E-2,-4.864010960E-2,2.825249685E-3
1.560071377E1,-3.558287397E-2,-5.597048625E-2,5.268708803E-3
1.560546887E1,-3.008509055E-2,-6.268999726E-2,5.879573524E-3
1.561022392E1,-2.336557768E-2,-7.063124329E-2,6.490438245E-3
1.561497903E1,-1.786779426E-2,-7.796161622E-2,7.101302966E-3
1.561973408E1,-9.926552884E-3,-8.345939964E-2,7.101302966E-3
1.562448918E1,-4.428769462E-3,-8.590286225E-2,8.323032409E-3
1.562924429E1,1.069013379E-3,-8.284853399E-2,8.933897130E-3
1.563399939E1,3.512472380E-3,-7.673988491E-2,8.933897130E-3
1.563875444E1,7.788525894E-3,-6.574432552E-2,1.015562657E-2
1.564350955E1,1.023198478E-2,-5.352702737E-2,1.015562657E-2
1.564826460E1,1.267544460E-2,-4.069886729E-2,1.015562657E-2
1.565301970E1,1.389717404E-2,-3.031416424E-2,9.544761851E-3
1.565777481E1,1.572976820E-2,-2.115119249E-2,8.933897130E-3
1.566252986E1,1.817322709E-2,-1.504254527E-2,8.323032409E-3
1.566728496E1,1.939495653E-2,-1.015562657E-2,6.490438245E-3
1.567204007E1,2.061668597E-2,-5.268708803E-3,5.268708803E-3
1.567679512E1,2.183841541E-2,2.290742996E-4,5.268708803E-3
1.568155022E1,2.244928107E-2,7.559451740E-3,3.436114406E-3
1.568630528E1,2.244928107E-2,1.550069358E-2,2.214384731E-3
1.569106038E1,2.183841541E-2,2.099847607E-2,3.817904799E-4
1.569581548E1,2.122755162E-2,2.649625950E-2,3.817904799E-4
1.570057054E1,2.000582218E-2,2.955058403E-2,-1.450803829E-3
1.570532564E1,1.756236330E-2,3.138317913E-2,-2.672533505E-3
1.571008074E1,1.389717404E-2,3.260490671E-2,-5.115992390E-3
1.571483580E1,1.084284950E-2,3.321577236E-2,-5.726857111E-3
1.571959090E1,9.010255337E-3,3.138317913E-2,-6.948587019E-3
1.572434601E1,5.345067009E-3,2.832885459E-2,-8.170315996E-3
1.572910106E1,1.069013379E-3,2.588539571E-2,-1.061377581E-2
1.573385616E1,-1.985310577E-3,2.283107117E-2,-1.061377581E-2
1.573861121E1,-6.872228812E-3,1.855501719E-2,-1.183550525E-2
1.574336632E1,-1.114828233E-2,1.488982886E-2,-1.244636998E-2
1.574812142E1,-1.298087649E-2,1.061377581E-2,-1.244636998E-2
1.575287648E1,-1.298087649E-2,5.115992390E-3,-1.305723470E-2
1.575763158E1,-1.420260593E-2,-3.817904799E-4,-1.244636998E-2
1.576238668E1,-1.359174121E-2,-5.879573524E-3,-1.244636998E-2
1.576714174E1,-1.420260593E-2,-8.323032409E-3,-1.183550525E-2
1.577189684E1,-1.725693047E-2,-1.137735695E-2,-1.183550525E-2
1.577665189E1,-2.031125315E-2,-1.259908639E-2,-1.061377581E-2
1.578140700E1,-2.703076601E-2,-1.565340906E-2,-1.000291109E-2
1.578616210E1,-3.252854943E-2,-2.054032870E-2,-8.781181648E-3
1.579091715E1,-3.680460155E-2,-2.787070535E-2,-6.948587019E-3
1.579567226E1,-3.863719851E-2,-3.459021822E-2,-5.115992390E-3
1.580042731E1,-4.046979174E-2,-3.825540841E-2,-3.283398226E-3
1.580518241E1,-4.046979174E-2,-4.253146052E-2,-3.283398226E-3
1.580993752E1,-3.863719851E-2,-4.436405376E-2,-3.894262947E-3
1.581469262E1,-3.619373962E-2,-4.619665071E-2,-4.505127668E-3
1.581944767E1,-3.191768378E-2,-4.619665071E-2,-3.283398226E-3
1.582420278E1,-2.580903657E-2,-4.436405376E-2,-2.672533505E-3
1.582895783E1,-1.847865991E-2,-4.375318810E-2,-1.450803829E-3
1.583371293E1,-1.175914705E-2,-4.497491941E-2,3.817904799E-4
1.583846804E1,-5.650499370E-3,-4.558578506E-2,9.926552884E-4
1.584322309E1,1.069013379E-3,-4.619665071E-2,1.603520010E-3
1.584797819E1,5.955931731E-3,-4.864010960E-2,1.603520010E-3
1.585273325E1,1.023198478E-2,-4.864010960E-2,2.214384731E-3
1.585748835E1,1.267544460E-2,-4.741837829E-2,3.436114406E-3
1.586224345E1,1.389717404E-2,-4.375318810E-2,4.657844082E-3
1.586699851E1,1.328630932E-2,-3.825540841E-2,7.101302966E-3
1.587175361E1,1.389717404E-2,-3.092502989E-2,7.712167688E-3
1.587650871E1,1.328630932E-2,-2.054032870E-2,7.712167688E-3
1.588126377E1,1.450803876E-2,-8.933897130E-3,8.323032409E-3
1.588601887E1,1.572976820E-2,3.283398226E-3,7.101302966E-3
1.589077392E1,1.817322709E-2,1.427896414E-2,4.657844082E-3
1.589552903E1,2.000582218E-2,2.466366626E-2,4.046979360E-3
1.590028413E1,2.122755162E-2,2.955058403E-2,1.603520010E-3
1.590503918E1,2.306014486E-2,3.138317913E-2,9.926552884E-4
1.590979429E1,2.367101051E-2,3.260490671E-2,-1.450803829E-3
1.591454939E1,2.367101051E-2,3.443750367E-2,-3.283398226E-3
1.591930444E1,2.122755162E-2,3.565923125E-2,-5.115992390E-3
1.592405955E1,1.817322709E-2,3.749182448E-2,-6.948587019E-3
1.592881460E1,1.572976820E-2,3.688096255E-2,-8.781181648E-3
1.593356970E1,1.511890348E-2,3.443750367E-2,-1.122464053E-2
1.593832481E1,1.511890348E-2,2.893971838E-2,-1.305723470E-2
1.594307986E1,1.511890348E-2,2.283107117E-2,-1.366809942E-2
1.594783496E1,1.450803876E-2,1.916588284E-2,-1.488982886E-2
1.595259002E1,1.389717404E-2,1.733328775E-2,-1.672242396E-2
1.595734512E1,1.267544460E-2,1.794415340E-2,-1.672242396E-2
1.596210022E1,1.084284950E-2,2.099847607E-2,-1.733328775E-2
1.596685528E1,9.010255337E-3,2.038761228E-2,-1.611155830E-2
1.597161038E1,6.566796452E-3,1.916588284E-2,-1.672242396E-2
1.597636548E1,4.734201822E-3,1.366809942E-2,-1.488982886E-2
1.598112054E1,1.679878100E-3,5.726857111E-3,-1.427896414E-2
1.598587564E1,-2.596175298E-3,-4.046979360E-3,-1.366809942E-2
1.599063069E1,-7.483093534E-3,-1.382081583E-2,-1.183550525E-2
1.599538580E1,-9.926552884E-3,-2.237292193E-2,-9.392046370E-3
1.600014090E1,-1.298087649E-2,-2.848157100E-2,-8.170315996E-3
1.600489595E1,-1.481347065E-2,-3.031416424E-2,-6.337722298E-3
1.600965106E1,-1.420260593E-2,-3.031416424E-2,-6.337722298E-3
1.601440611E1,-1.359174121E-2,-3.031416424E-2,-6.337722298E-3
1.601916121E1,-1.298087649E-2,-2.970330045E-2,-7.559451740E-3
1.602391632E1,-1.114828233E-2,-2.725984156E-2,-6.337722298E-3
1.602867137E1,-8.093958721E-3,-2.481638081E-2,-7.559451740E-3
1.603342648E1,-5.039634649E-3,-2.115119249E-2,-5.726857111E-3
1.603818158E1,-1.374445739E-3,-1.870773360E-2,-5.115992390E-3
1.604293663E1,2.901607659E-3,-1.626427472E-2,-2.672533505E-3
1.604769174E1,6.566796452E-3,-1.504254527E-2,-2.672533505E-3
1.605244679E1,9.010255337E-3,-1.565340906E-2,-1.450803829E-3
1.605720189E1,1.145371422E-2,-1.748600416E-2,-1.450803829E-3
1.606195700E1,1.267544460E-2,-1.809686981E-2,-8.399390499E-4
1.606671205E1,1.450803876E-2,-1.687514037E-2,-2.061668551E-3
1.607146715E1,1.389717404E-2,-1.504254527E-2,-2.061668551E-3
1.607622226E1,1.389717404E-2,-1.076649129E-2,-2.672533505E-3
1.608097731E1,1.389717404E-2,-3.436114406E-3,-2.672533505E-3
1.608573241E1,1.328630932E-2,4.505127668E-3,-2.672533505E-3
1.609048746E1,1.695149764E-2,1.183550525E-2,-2.061668551E-3
1.609524257E1,2.000582218E-2,1.855501719E-2,-1.450803829E-3
1.609999762E1,2.428187430E-2,2.344193682E-2,-1.450803829E-3
1.610475272E1,2.916879393E-2,2.710712515E-2,-2.672533505E-3
1.610950783E1,3.283398226E-2,2.832885459E-2,-3.283398226E-3
1.611426288E1,3.405570984E-2,3.077231348E-2,-5.115992390E-3
1.611901798E1,3.466657549E-2,3.260490671E-2,-5.115992390E-3
1.612377309E1,3.405570984E-2,3.627009690E-2,-5.726857111E-3
1.612852814E1,3.222311661E-2,4.054614902E-2,-6.337722298E-3
1.613328324E1,3.039052337E-2,4.360047355E-2,-7.559451740E-3
1.613803830E1,2.794706449E-2,4.482220486E-2,-8.170315996E-3
1.614279340E1,2.367101051E-2,4.726566374E-2,-8.170315996E-3
1.614754851E1,2.000582218E-2,4.604393244E-2,-7.559451740E-3
1.615230356E1,1.939495653E-2,4.360047355E-2,-8.170315996E-3
1.615705866E1,1.817322709E-2,3.932442144E-2,-8.170315996E-3
1.616181377E1,1.756236330E-2,3.260490671E-2,-7.559451740E-3
1.616656882E1,1.695149764E-2,2.649625950E-2,-8.170315996E-3
1.617132392E1,1.511890348E-2,1.916588284E-2,-8.170315996E-3
1.617607898E1,1.389717404E-2,1.366809942E-2,-8.170315996E-3
1.618083408E1,1.145371422E-2,9.392046370E-3,-8.170315996E-3
1.618558913E1,9.621120058E-3,6.337722298E-3,-7.559451740E-3
1.619034424E1,7.177661173E-3,3.283398226E-3,-6.337722298E-3
1.619509934E1,4.123337101E-3,-9.926552884E-4,-5.115992390E-3
