"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.334063256E1,1.145371469E-3,-3.260490671E-2,2.290742937E-3
1.334538792E1,2.977965865E-3,-3.138317913E-2,4.581485991E-4
1.335014329E1,4.810560029E-3,-2.893971838E-2,-7.635809598E-4
1.335489860E1,6.032289471E-3,-2.771798894E-2,-1.374445739E-3
1.335965397E1,7.864884101E-3,-2.588539571E-2,-2.596175298E-3
1.336440933E1,7.864884101E-3,-2.466366626E-2,-1.985310577E-3
1.336916469E1,7.254019380E-3,-2.344193682E-2,-3.207040019E-3
1.337392001E1,6.643154658E-3,-2.160934173E-2,-2.596175298E-3
1.337867537E1,4.199695308E-3,-1.916588284E-2,-3.207040019E-3
1.338343074E1,2.977965865E-3,-1.733328775E-2,-3.207040019E-3
1.338818605E1,-1.908952487E-3,-1.427896414E-2,-3.817904973E-3
1.339294141E1,-3.741546767E-3,-1.183550525E-2,-3.817904973E-3
1.339769678E1,-7.406735327E-3,-9.392046370E-3,-5.039634649E-3
1.340245214E1,-1.107192412E-2,-7.559451740E-3,-4.428769462E-3
1.340720746E1,-1.412624773E-2,-6.948587019E-3,-5.039634649E-3
1.341196282E1,-1.595884189E-2,-6.337722298E-3,-5.039634649E-3
1.341671818E1,-1.901316643E-2,-8.170315996E-3,-3.817904973E-3
1.342147355E1,-2.145662531E-2,-8.781181648E-3,-3.817904973E-3
1.342622886E1,-2.328922041E-2,-1.122464053E-2,-3.207040019E-3
1.343098423E1,-2.573267929E-2,-1.305723470E-2,-2.596175298E-3
1.343573959E1,-2.756527252E-2,-1.611155830E-2,-2.596175298E-3
1.344049490E1,-2.756527252E-2,-1.794415340E-2,-1.374445739E-3
1.344525027E1,-2.939786762E-2,-2.099847607E-2,-1.985310577E-3
1.345000563E1,-2.939786762E-2,-2.405280061E-2,-1.985310577E-3
1.345476100E1,-3.061959706E-2,-2.649625950E-2,-7.635809598E-4
1.345951631E1,-2.939786762E-2,-2.893971838E-2,-1.374445739E-3
1.346427167E1,-2.939786762E-2,-3.077231348E-2,-1.374445739E-3
1.346902704E1,-2.939786762E-2,-3.260490671E-2,-7.635809598E-4
1.347378235E1,-2.939786762E-2,-3.260490671E-2,4.581485991E-4
1.347853772E1,-2.939786762E-2,-3.382663801E-2,-1.527161949E-4
1.348329308E1,-3.061959706E-2,-3.565923125E-2,4.581485991E-4
1.348804839E1,-3.061959706E-2,-3.749182448E-2,-1.527161949E-4
1.349280376E1,-3.367391974E-2,-3.932442144E-2,-7.635809598E-4
1.349755912E1,-3.428478539E-2,-4.176788032E-2,-7.635809598E-4
1.350231449E1,-3.428478539E-2,-4.360047355E-2,-7.635809598E-4
1.350706980E1,-3.489565104E-2,-4.482220486E-2,-1.374445739E-3
1.351182516E1,-3.550651670E-2,-4.482220486E-2,-1.985310577E-3
1.351658053E1,-3.428478539E-2,-4.543306679E-2,-3.207040019E-3
1.352133584E1,-3.184132650E-2,-4.604393244E-2,-4.428769462E-3
1.352609120E1,-3.123046272E-2,-4.604393244E-2,-6.261364091E-3
1.353084657E1,-2.817613818E-2,-4.604393244E-2,-8.704823442E-3
1.353560188E1,-2.573267929E-2,-4.482220486E-2,-9.926552884E-3
1.354035725E1,-2.451094985E-2,-4.298960790E-2,-1.237001177E-2
1.354511261E1,-2.206749097E-2,-4.054614902E-2,-1.359174121E-2
1.354986798E1,-1.962403022E-2,-3.749182448E-2,-1.603520103E-2
1.355462329E1,-1.901316643E-2,-3.321577236E-2,-1.786779426E-2
1.355937865E1,-1.718057133E-2,-2.893971838E-2,-1.847865991E-2
1.356413402E1,-1.718057133E-2,-2.466366626E-2,-2.092211880E-2
1.356888933E1,-1.779143699E-2,-2.160934173E-2,-2.214384824E-2
1.357364469E1,-1.840230078E-2,-1.855501719E-2,-2.275471389E-2
1.357840006E1,-1.779143699E-2,-1.733328775E-2,-2.336557768E-2
1.358315537E1,-1.718057133E-2,-1.733328775E-2,-2.397644334E-2
1.358791074E1,-1.656970754E-2,-1.977674663E-2,-2.580903657E-2
1.359266610E1,-1.412624773E-2,-2.466366626E-2,-2.580903657E-2
1.359742141E1,-8.628465235E-3,-3.199404106E-2,-2.703076601E-2
1.360217678E1,-1.908952487E-3,-3.993528336E-2,-2.825249545E-2
1.360693214E1,6.643154658E-3,-4.787652567E-2,-3.191768378E-2
1.361168746E1,1.336266659E-2,-5.276344717E-2,-3.619373962E-2
1.361644282E1,2.008217946E-2,-4.787652567E-2,-3.863719851E-2
1.362119818E1,2.313650399E-2,-3.871355578E-2,-4.046979174E-2
1.362595350E1,2.496909723E-2,-2.832885459E-2,-4.291325063E-2
1.363070886E1,2.496909723E-2,-2.222020552E-2,-4.535670951E-2
1.363546423E1,2.374736778E-2,-1.672242396E-2,-4.841103405E-2
1.364021954E1,1.947131567E-2,-1.366809942E-2,-4.841103405E-2
1.364497490E1,1.519526169E-2,-1.061377581E-2,-4.841103405E-2
1.364973027E1,1.275180187E-2,-7.559451740E-3,-4.841103405E-2
1.365448558E1,1.275180187E-2,-3.894262947E-3,-4.780016840E-2
1.365924094E1,1.458439697E-2,1.603520010E-3,-4.657844082E-2
1.366399631E1,1.824958436E-2,8.933897130E-3,-4.841103405E-2
1.366875167E1,2.069304511E-2,1.626427472E-2,-4.902189970E-2
1.367350699E1,2.252563834E-2,2.420551702E-2,-4.841103405E-2
1.367826235E1,2.313650399E-2,2.909243479E-2,-4.963276163E-2
1.368301772E1,2.008217946E-2,3.092502989E-2,-5.085449293E-2
1.368777303E1,1.641699113E-2,3.031416424E-2,-5.207622424E-2
1.369252839E1,1.030834299E-2,2.725984156E-2,-5.268708616E-2
1.369728370E1,3.588830587E-3,2.115119249E-2,-5.146535859E-2
1.370203907E1,-3.130682046E-3,1.076649129E-2,-5.085449293E-2
1.370679443E1,-9.239329956E-3,-4.505127668E-3,-4.963276163E-2
1.371154980E1,-1.351538301E-2,-2.344193682E-2,-4.718930274E-2
1.371630511E1,-1.718057133E-2,-4.421133921E-2,-4.535670951E-2
1.372106048E1,-1.901316643E-2,-6.375901401E-2,-4.413498193E-2
1.372581579E1,-1.962403022E-2,-7.841976732E-2,-4.169152305E-2
1.373057115E1,-2.023489587E-2,-8.636100590E-2,-3.985892609E-2
1.373532652E1,-2.206749097E-2,-8.758273721E-2,-3.741546720E-2
1.374008183E1,-2.451094985E-2,-8.391755074E-2,-3.497200832E-2
1.374483719E1,-2.634354308E-2,-7.903063297E-2,-3.252854943E-2
1.374959256E1,-2.756527252E-2,-7.170025259E-2,-3.008509055E-2
1.375434787E1,-2.878700197E-2,-6.375901401E-2,-2.886336111E-2
1.375910324E1,-3.061959706E-2,-5.459604040E-2,-2.825249545E-2
1.376385860E1,-3.184132650E-2,-4.360047355E-2,-2.764163166E-2
1.376861391E1,-3.184132650E-2,-3.321577236E-2,-2.825249545E-2
1.377336928E1,-2.939786762E-2,-2.222020552E-2,-2.825249545E-2
1.377812464E1,-2.878700197E-2,-1.366809942E-2,-2.825249545E-2
1.378287996E1,-2.695440874E-2,-6.337722298E-3,-2.825249545E-2
1.378763532E1,-2.451094985E-2,-3.283398226E-3,-2.703076601E-2
1.379239068E1,-2.206749097E-2,-3.894262947E-3,-2.703076601E-2
1.379714600E1,-2.023489587E-2,-7.559451740E-3,-2.458730713E-2
1.380190136E1,-1.779143699E-2,-1.366809942E-2,-2.092211880E-2
1.380665673E1,-1.840230078E-2,-2.160934173E-2,-1.847865991E-2
1.381141204E1,-1.840230078E-2,-2.955058403E-2,-1.481347065E-2
1.381616740E1,-1.901316643E-2,-3.443750367E-2,-9.926552884E-3
1.382092272E1,-2.084576152E-2,-3.749182448E-2,-5.039634649E-3
1.382567808E1,-2.390008420E-2,-3.871355578E-2,-7.635809598E-4
1.383043344E1,-2.512181364E-2,-3.871355578E-2,5.345067009E-3
1.383518876E1,-2.756527252E-2,-3.932442144E-2,9.010255337E-3
1.383994412E1,-2.817613818E-2,-3.993528336E-2,1.145371422E-2
1.384469949E1,-2.878700197E-2,-4.054614902E-2,1.695149764E-2
1.384945480E1,-2.878700197E-2,-3.993528336E-2,1.878409274E-2
1.385421016E1,-3.061959706E-2,-3.932442144E-2,2.000582218E-2
1.385896553E1,-2.817613818E-2,-3.688096255E-2,2.122755162E-2
1.386372084E1,-2.756527252E-2,-3.260490671E-2,2.183841541E-2
1.386847620E1,-2.512181364E-2,-2.893971838E-2,2.122755162E-2
1.387323152E1,-2.451094985E-2,-2.405280061E-2,2.061668597E-2
1.387798688E1,-2.328922041E-2,-2.099847607E-2,2.000582218E-2
1.388274225E1,-2.206749097E-2,-1.733328775E-2,2.000582218E-2
1.388749756E1,-2.206749097E-2,-1.611155830E-2,2.061668597E-2
1.389225292E1,-2.084576152E-2,-1.672242396E-2,2.183841541E-2
1.389700829E1,-1.962403022E-2,-1.916588284E-2,2.122755162E-2
1.390176360E1,-1.718057133E-2,-2.222020552E-2,2.183841541E-2
1.390651896E1,-1.412624773E-2,-2.649625950E-2,2.122755162E-2
1.391127428E1,-1.046105940E-2,-3.077231348E-2,2.183841541E-2
1.391602964E1,-6.795870606E-3,-3.443750367E-2,2.061668597E-2
1.392078501E1,-3.130682046E-3,-3.749182448E-2,1.939495653E-2
1.392554032E1,5.345066893E-4,-3.810269013E-2,1.634063199E-2
1.393029568E1,2.977965865E-3,-3.688096255E-2,1.450803876E-2
1.393505105E1,5.421424750E-3,-3.321577236E-2,1.328630932E-2
1.393980636E1,7.254019380E-3,-2.771798894E-2,1.084284950E-2
1.394456173E1,7.864884101E-3,-2.160934173E-2,9.010255337E-3
1.394931704E1,9.697478265E-3,-1.550069358E-2,6.566796452E-3
1.395407240E1,9.697478265E-3,-1.000291109E-2,4.123337101E-3
1.395882777E1,9.697478265E-3,-4.505127668E-3,2.901607659E-3
1.396358308E1,1.091920771E-2,-2.290742996E-4,4.581485991E-4
1.396833844E1,1.030834299E-2,3.436114406E-3,4.581485991E-4
1.397309376E1,9.697478265E-3,7.101302966E-3,-1.527161949E-4
1.397784912E1,9.697478265E-3,1.015562657E-2,-1.374445739E-3
1.398260449E1,9.697478265E-3,1.259908639E-2,-1.985310577E-3
1.398735980E1,9.086613543E-3,1.626427472E-2,-4.428769462E-3
1.399211516E1,9.697478265E-3,1.870773360E-2,-5.039634649E-3
1.399687053E1,8.475748822E-3,2.115119249E-2,-4.428769462E-3
1.400162584E1,9.086613543E-3,2.359465137E-2,-4.428769462E-3
1.400638120E1,9.697478265E-3,2.542724647E-2,-4.428769462E-3
1.401113652E1,1.030834299E-2,2.603811212E-2,-5.039634649E-3
1.401589188E1,1.214093715E-2,2.603811212E-2,-5.650499370E-3
1.402064725E1,1.397353224E-2,2.725984156E-2,-6.261364091E-3
1.402540256E1,1.519526169E-2,2.909243479E-2,-5.650499370E-3
1.403015792E1,1.458439697E-2,3.214675933E-2,-5.650499370E-3
1.403491324E1,1.458439697E-2,3.581194952E-2,-5.039634649E-3
1.403966860E1,1.336266659E-2,3.947713599E-2,-5.650499370E-3
1.404442396E1,1.275180187E-2,4.192059487E-2,-5.650499370E-3
1.404917928E1,1.214093715E-2,4.375318810E-2,-6.872228812E-3
1.405393464E1,1.397353224E-2,4.619665071E-2,-6.872228812E-3
1.405868996E1,1.397353224E-2,4.680751264E-2,-8.093958721E-3
1.406344532E1,1.580612548E-2,4.619665071E-2,-7.483093534E-3
1.406820068E1,1.580612548E-2,4.558578506E-2,-8.093958721E-3
1.407295600E1,1.641699113E-2,4.375318810E-2,-8.093958721E-3
1.407771136E1,1.702785492E-2,4.192059487E-2,-8.704823442E-3
1.408246667E1,1.702785492E-2,3.886627033E-2,-7.483093534E-3
1.408722204E1,1.580612548E-2,3.520108387E-2,-6.872228812E-3
1.409197735E1,1.458439697E-2,3.153589368E-2,-5.650499370E-3
1.409673272E1,1.458439697E-2,2.664897591E-2,-5.650499370E-3
1.410148808E1,1.336266659E-2,2.176205814E-2,-4.428769462E-3
1.410624339E1,1.458439697E-2,1.809686981E-2,-4.428769462E-3
1.411099876E1,1.580612548E-2,1.565340906E-2,-3.207040019E-3
1.411575407E1,1.702785492E-2,1.443168055E-2,-2.596175298E-3
1.412050943E1,1.886045001E-2,1.320995111E-2,-7.635809598E-4
1.412526480E1,2.130390890E-2,1.382081583E-2,-7.635809598E-4
1.413002011E1,2.557996288E-2,1.565340906E-2,-1.527161949E-4
1.413477548E1,2.863428742E-2,1.809686981E-2,-1.527161949E-4
1.413953079E1,3.107774630E-2,2.115119249E-2,4.581485991E-4
1.414428615E1,3.413207084E-2,2.481638081E-2,1.069013379E-3
1.414904147E1,3.779725730E-2,2.664897591E-2,1.069013379E-3
1.415379683E1,3.962985426E-2,2.848157100E-2,1.679878100E-3
1.415855219E1,3.962985426E-2,3.031416424E-2,2.901607659E-3
1.416330751E1,4.268417507E-2,3.153589368E-2,3.512472380E-3
1.416806287E1,4.268417507E-2,3.153589368E-2,4.123337101E-3
1.417281818E1,4.451677203E-2,3.275762498E-2,3.512472380E-3
1.417757355E1,4.390590638E-2,3.275762498E-2,4.123337101E-3
1.418232886E1,4.329504073E-2,3.214675933E-2,5.345067009E-3
1.418708423E1,4.451677203E-2,3.336848691E-2,5.955931731E-3
1.419183959E1,4.390590638E-2,3.336848691E-2,7.788525894E-3
1.419659490E1,4.329504073E-2,3.581194952E-2,8.399390616E-3
1.420135027E1,4.207331315E-2,3.642281145E-2,1.023198478E-2
1.420610558E1,4.085158184E-2,3.764454275E-2,1.084284950E-2
1.421086094E1,3.901898861E-2,3.886627033E-2,1.206457894E-2
1.421561626E1,3.535379842E-2,4.008800164E-2,1.389717404E-2
1.422037162E1,3.291033953E-2,4.008800164E-2,1.511890348E-2
1.422512699E1,3.046688065E-2,4.192059487E-2,1.572976820E-2
1.422988230E1,2.741255611E-2,4.192059487E-2,1.572976820E-2
1.423463766E1,2.374736778E-2,4.253146052E-2,1.511890348E-2
1.423939298E1,2.069304511E-2,4.314232618E-2,1.450803876E-2
1.424414834E1,1.763872057E-2,4.192059487E-2,1.389717404E-2
1.424890365E1,1.519526169E-2,4.130972922E-2,1.389717404E-2
1.425365902E1,1.153007243E-2,4.069886729E-2,1.328630932E-2
1.425841433E1,9.697478265E-3,4.069886729E-2,1.450803876E-2
1.426316969E1,8.475748822E-3,4.314232618E-2,1.572976820E-2
1.426792506E1,7.864884101E-3,4.192059487E-2,1.450803876E-2
1.427268037E1,5.421424750E-3,3.825540841E-2,1.206457894E-2
1.427743574E1,4.810560029E-3,3.459021822E-2,1.084284950E-2
1.428219105E1,4.810560029E-3,3.214675933E-2,9.621120058E-3
1.428694641E1,4.199695308E-3,3.214675933E-2,9.010255337E-3
1.429170173E1,4.810560029E-3,3.214675933E-2,8.399390616E-3
1.429645709E1,5.421424750E-3,3.214675933E-2,5.955931731E-3
1.430121246E1,5.421424750E-3,3.153589368E-2,3.512472380E-3
1.430596777E1,7.254019380E-3,2.970330045E-2,2.901607659E-3
1.431072313E1,7.864884101E-3,2.725984156E-2,2.290742937E-3
1.431547844E1,9.086613543E-3,2.481638081E-2,1.679878100E-3
1.432023381E1,9.697478265E-3,1.992946304E-2,-1.527161949E-4
1.432498912E1,1.091920771E-2,1.748600416E-2,-1.374445739E-3
1.432974449E1,1.091920771E-2,1.565340906E-2,-1.985310577E-3
1.433449980E1,1.214093715E-2,1.382081583E-2,-2.596175298E-3
1.433925516E1,1.336266659E-2,1.137735695E-2,-2.596175298E-3
1.434401048E1,1.580612548E-2,1.015562657E-2,-3.207040019E-3
1.434876584E1,1.763872057E-2,9.544761851E-3,-3.207040019E-3
1.435352121E1,2.069304511E-2,8.323032409E-3,-4.428769462E-3
1.435827652E1,2.313650399E-2,7.712167688E-3,-5.650499370E-3
1.436303188E1,2.680169232E-2,7.101302966E-3,-5.650499370E-3
1.436778719E1,3.046688065E-2,7.101302966E-3,-5.039634649E-3
1.437254256E1,3.352120519E-2,7.101302966E-3,-5.650499370E-3
1.437729787E1,3.596466407E-2,7.712167688E-3,-5.650499370E-3
1.438205324E1,3.840812296E-2,8.933897130E-3,-5.650499370E-3
1.438680855E1,3.962985426E-2,1.076649129E-2,-5.650499370E-3
1.439156391E1,4.024071619E-2,1.504254527E-2,-4.428769462E-3
1.439631923E1,4.024071619E-2,1.870773360E-2,-4.428769462E-3
1.440107459E1,4.024071619E-2,2.237292193E-2,-3.207040019E-3
1.440582990E1,3.840812296E-2,2.603811212E-2,-1.985310577E-3
1.441058527E1,3.535379842E-2,2.909243479E-2,-1.374445739E-3
1.441534058E1,3.046688065E-2,3.153589368E-2,-1.527161949E-4
1.442009594E1,2.680169232E-2,3.275762498E-2,1.069013379E-3
1.442485131E1,2.191477455E-2,3.336848691E-2,2.901607659E-3
1.442960662E1,1.763872057E-2,3.642281145E-2,3.512472380E-3
1.443436199E1,1.153007243E-2,3.764454275E-2,3.512472380E-3
1.443911730E1,6.032289471E-3,3.886627033E-2,5.345067009E-3
1.444387266E1,1.756236190E-3,3.825540841E-2,6.566796452E-3
1.444862798E1,-2.519817324E-3,3.642281145E-2,7.788525894E-3
1.445338334E1,-8.017600514E-3,3.459021822E-2,9.010255337E-3
1.445813865E1,-1.168278884E-2,2.909243479E-2,1.023198478E-2
1.446289402E1,-1.595884189E-2,2.481638081E-2,1.267544460E-2
1.446764933E1,-1.840230078E-2,1.992946304E-2,1.267544460E-2
1.447240469E1,-2.023489587E-2,1.687514037E-2,1.389717404E-2
1.447716001E1,-2.206749097E-2,1.198822167E-2,1.450803876E-2
1.448191537E1,-2.328922041E-2,8.323032409E-3,1.572976820E-2
1.448667068E1,-2.267835476E-2,4.046979360E-3,1.511890348E-2
1.449142605E1,-2.206749097E-2,-8.399390499E-4,1.450803876E-2
1.449618136E1,-2.023489587E-2,-5.726857111E-3,1.267544460E-2
1.450093673E1,-1.779143699E-2,-1.244636998E-2,1.267544460E-2
1.450569204E1,-1.595884189E-2,-1.794415340E-2,1.328630932E-2
1.451044740E1,-1.229365356E-2,-2.160934173E-2,1.206457894E-2
1.451520272E1,-8.017600514E-3,-2.588539571E-2,1.206457894E-2
1.451995808E1,-6.185005885E-3,-2.832885459E-2,9.621120058E-3
1.452471344E1,-2.519817324E-3,-3.138317913E-2,8.399390616E-3
1.452946876E1,5.345066893E-4,-3.382663801E-2,7.788525894E-3
1.453422412E1,3.588830587E-3,-3.627009690E-2,7.788525894E-3
1.453897943E1,5.421424750E-3,-3.749182448E-2,5.955931731E-3
1.454373475E1,7.254019380E-3,-3.688096255E-2,4.734201822E-3
1.454849011E1,9.697478265E-3,-3.565923125E-2,2.901607659E-3
1.455324542E1,1.275180187E-2,-3.382663801E-2,1.069013379E-3
1.455800079E1,1.519526169E-2,-3.077231348E-2,-1.374445739E-3
1.456275610E1,1.763872057E-2,-2.771798894E-2,-3.207040019E-3
1.456751146E1,2.008217946E-2,-2.283107117E-2,-3.817904973E-3
1.457226678E1,2.191477455E-2,-1.794415340E-2,-5.039634649E-3
1.457702214E1,2.435823344E-2,-1.244636998E-2,-6.261364091E-3
1.458177746E1,2.619082667E-2,-6.948587019E-3,-8.093958721E-3
1.458653282E1,2.741255611E-2,-2.061668551E-3,-9.315688163E-3
1.459128813E1,2.741255611E-2,2.825249685E-3,-9.315688163E-3
1.459604350E1,2.680169232E-2,7.101302966E-3,-1.114828233E-2
1.460079881E1,2.557996288E-2,1.259908639E-2,-1.175914705E-2
1.460555417E1,2.313650399E-2,1.626427472E-2,-1.237001177E-2
1.461030949E1,2.008217946E-2,1.870773360E-2,-1.359174121E-2
1.461506485E1,1.641699113E-2,2.115119249E-2,-1.237001177E-2
1.461982022E1,1.336266659E-2,2.237292193E-2,-1.298087649E-2
1.462457553E1,1.153007243E-2,2.298378758E-2,-1.359174121E-2
1.462933084E1,8.475748822E-3,2.420551702E-2,-1.237001177E-2
1.463408621E1,6.032289471E-3,2.481638081E-2,-1.175914705E-2
1.463884152E1,3.588830587E-3,2.359465137E-2,-1.114828233E-2
1.464359688E1,5.345066893E-4,2.176205814E-2,-1.053741761E-2
1.464835219E1,-1.908952487E-3,1.931859925E-2,-9.315688163E-3
1.465310756E1,-3.130682046E-3,1.626427472E-2,-9.315688163E-3
1.465786287E1,-4.963276442E-3,1.259908639E-2,-8.704823442E-3
1.466261824E1,-7.406735327E-3,8.933897130E-3,-8.704823442E-3
1.466737355E1,-8.017600514E-3,5.268708803E-3,-7.483093534E-3
1.467212891E1,-8.017600514E-3,2.214384731E-3,-8.093958721E-3
1.467688423E1,-8.628465235E-3,-8.399390499E-4,-8.704823442E-3
1.468163959E1,-9.239329956E-3,-2.672533505E-3,-9.315688163E-3
1.468639490E1,-8.628465235E-3,-5.726857111E-3,-9.315688163E-3
1.469115027E1,-8.017600514E-3,-7.559451740E-3,-8.093958721E-3
1.469590558E1,-6.795870606E-3,-8.170315996E-3,-8.093958721E-3
1.470066094E1,-5.574141163E-3,-9.392046370E-3,-7.483093534E-3
1.470541626E1,-4.352411721E-3,-1.122464053E-2,-6.872228812E-3
1.471017162E1,-1.908952487E-3,-1.366809942E-2,-6.261364091E-3
1.471492693E1,5.345066893E-4,-1.488982886E-2,-6.872228812E-3
1.471968230E1,3.588830587E-3,-1.733328775E-2,-6.261364091E-3
1.472443761E1,3.588830587E-3,-2.099847607E-2,-5.650499370E-3
1.472919298E1,5.421424750E-3,-2.405280061E-2,-5.039634649E-3
1.473394829E1,9.086613543E-3,-2.527453005E-2,-5.039634649E-3
1.473870360E1,1.030834299E-2,-2.649625950E-2,-5.039634649E-3
1.474345896E1,1.091920771E-2,-2.832885459E-2,-5.039634649E-3
1.474821428E1,1.397353224E-2,-2.893971838E-2,-5.039634649E-3
1.475296964E1,1.580612548E-2,-2.893971838E-2,-3.817904973E-3
1.475772496E1,1.641699113E-2,-2.832885459E-2,-4.428769462E-3
1.476248032E1,1.641699113E-2,-2.771798894E-2,-4.428769462E-3
1.476723563E1,1.641699113E-2,-2.527453005E-2,-3.817904973E-3
1.477199100E1,1.519526169E-2,-2.344193682E-2,-5.039634649E-3
1.477674631E1,1.580612548E-2,-2.099847607E-2,-4.428769462E-3
1.478150167E1,1.580612548E-2,-1.855501719E-2,-3.817904973E-3
1.478625699E1,1.458439697E-2,-1.794415340E-2,-3.207040019E-3
1.479101235E1,1.336266659E-2,-1.794415340E-2,-2.596175298E-3
1.479576766E1,1.214093715E-2,-1.733328775E-2,-1.985310577E-3
1.480052303E1,9.086613543E-3,-1.550069358E-2,-2.596175298E-3
1.480527834E1,6.643154658E-3,-1.488982886E-2,-7.635809598E-4
1.481003370E1,4.810560029E-3,-1.305723470E-2,-1.527161949E-4
1.481478902E1,1.756236190E-3,-8.781181648E-3,-1.527161949E-4
1.481954433E1,-6.872228696E-4,-6.337722298E-3,4.581485991E-4
1.482429969E1,-1.908952487E-3,-2.061668551E-3,1.069013379E-3
1.482905501E1,-3.130682046E-3,1.603520010E-3,4.581485991E-4
1.483381037E1,-6.185005885E-3,5.268708803E-3,-7.635809598E-4
1.483856568E1,-6.795870606E-3,7.101302966E-3,-1.985310577E-3
1.484332105E1,-7.406735327E-3,9.544761851E-3,-3.207040019E-3
1.484807636E1,-8.628465235E-3,1.198822167E-2,-3.817904973E-3
1.485283173E1,-9.850194678E-3,1.443168055E-2,-3.817904973E-3
1.485758704E1,-1.107192412E-2,1.504254527E-2,-3.817904973E-3
1.486234235E1,-1.290451828E-2,1.504254527E-2,-2.596175298E-3
1.486709772E1,-1.290451828E-2,1.443168055E-2,-2.596175298E-3
1.487185303E1,-1.290451828E-2,1.259908639E-2,-2.596175298E-3
1.487660839E1,-1.290451828E-2,1.015562657E-2,-3.207040019E-3
1.488136370E1,-1.290451828E-2,9.544761851E-3,-3.207040019E-3
1.488611907E1,-1.046105940E-2,8.323032409E-3,-3.207040019E-3
1.489087438E1,-8.628465235E-3,7.101302966E-3,-3.207040019E-3
1.489562975E1,-6.795870606E-3,5.879573524E-3,-5.039634649E-3
1.490038506E1,-4.352411721E-3,4.046979360E-3,-5.039634649E-3
1.490514042E1,-2.519817324E-3,1.603520010E-3,-6.261364091E-3
1.490989574E1,-6.872228696E-4,3.817904799E-4,-7.483093534E-3
1.491465110E1,1.756236190E-3,-2.290742996E-4,-7.483093534E-3
1.491940641E1,3.588830587E-3,-8.399390499E-4,-8.093958721E-3
1.492416173E1,5.421424750E-3,-8.399390499E-4,-8.704823442E-3
1.492891709E1,7.864884101E-3,-1.450803829E-3,-9.926552884E-3
1.493367240E1,9.086613543E-3,-2.290742996E-4,-9.926552884E-3
1.493842777E1,1.153007243E-2,9.926552884E-4,-1.053741761E-2
1.494318308E1,1.397353224E-2,3.817904799E-4,-1.114828233E-2
1.494793844E1,1.641699113E-2,1.603520010E-3,-1.237001177E-2
1.495269376E1,1.763872057E-2,1.603520010E-3,-1.175914705E-2
1.495744907E1,2.008217946E-2,2.214384731E-3,-1.114828233E-2
1.496220443E1,2.252563834E-2,2.825249685E-3,-1.053741761E-2
1.496695975E1,2.374736778E-2,4.046979360E-3,-1.053741761E-2
1.497171511E1,2.435823344E-2,3.436114406E-3,-9.315688163E-3
1.497647042E1,2.557996288E-2,2.214384731E-3,-8.704823442E-3
1.498122579E1,2.557996288E-2,9.926552884E-4,-9.315688163E-3
1.498598110E1,2.619082667E-2,9.926552884E-4,-9.315688163E-3
1.499073647E1,2.496909723E-2,1.603520010E-3,-8.093958721E-3
1.499549178E1,2.435823344E-2,2.825249685E-3,-8.093958721E-3
1.500024709E1,2.374736778E-2,4.657844082E-3,-7.483093534E-3
1.500500246E1,2.313650399E-2,7.101302966E-3,-7.483093534E-3
1.500975777E1,2.069304511E-2,9.544761851E-3,-6.872228812E-3
1.501451313E1,2.008217946E-2,1.137735695E-2,-6.872228812E-3
1.501926844E1,1.702785492E-2,1.382081583E-2,-6.261364091E-3
1.502402381E1,1.458439697E-2,1.809686981E-2,-6.261364091E-3
1.502877912E1,1.153007243E-2,2.115119249E-2,-5.650499370E-3
1.503353443E1,9.697478265E-3,2.542724647E-2,-5.039634649E-3
1.503828980E1,7.254019380E-3,2.725984156E-2,-5.039634649E-3
1.504304511E1,5.421424750E-3,2.848157100E-2,-3.207040019E-3
1.504780048E1,3.588830587E-3,2.970330045E-2,-3.207040019E-3
1.505255579E1,1.145371469E-3,3.092502989E-2,-4.428769462E-3
1.505731115E1,-7.635809743E-5,3.214675933E-2,-3.817904973E-3
1.506206647E1,-1.298087649E-3,3.397935256E-2,-3.817904973E-3
1.506682178E1,-3.130682046E-3,3.520108387E-2,-4.428769462E-3
1.507157714E1,-4.352411721E-3,3.520108387E-2,-3.817904973E-3
1.507633246E1,-4.963276442E-3,3.581194952E-2,-4.428769462E-3
1.508108782E1,-7.406735327E-3,3.642281145E-2,-4.428769462E-3
1.508584313E1,-7.406735327E-3,3.642281145E-2,-5.039634649E-3
1.509059844E1,-7.406735327E-3,3.520108387E-2,-5.650499370E-3
1.509535381E1,-8.628465235E-3,3.214675933E-2,-5.039634649E-3
1.510010912E1,-8.017600514E-3,2.787070535E-2,-6.261364091E-3
1.510486449E1,-9.239329956E-3,2.481638081E-2,-5.650499370E-3
1.510961980E1,-1.046105940E-2,2.054032870E-2,-5.650499370E-3
1.511437511E1,-9.850194678E-3,1.870773360E-2,-6.261364091E-3
1.511913048E1,-9.850194678E-3,1.504254527E-2,-6.261364091E-3
1.512388579E1,-9.239329956E-3,1.015562657E-2,-5.650499370E-3
1.512864115E1,-9.239329956E-3,6.490438245E-3,-5.039634649E-3
1.513339646E1,-1.046105940E-2,2.214384731E-3,-5.039634649E-3
1.513815183E1,-8.017600514E-3,-2.061668551E-3,-3.817904973E-3
1.514290714E1,-6.795870606E-3,-6.337722298E-3,-3.817904973E-3
