"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.155870840E0,2.491875076E1,-1.327500057E1,-4.068750381E0
8.165870840E0,2.490000153E1,-1.344375038E1,-4.181250095E0
8.175870840E0,2.501250076E1,-1.336875057E1,-4.125000000E0
8.185870840E0,2.486250114E1,-1.321875095E1,-4.050000191E0
8.195870840E0,2.471250153E1,-1.301250076E1,-4.162500381E0
8.205870840E0,2.482500076E1,-1.284375095E1,-4.312500000E0
8.215870840E0,2.508750153E1,-1.299375057E1,-4.500000000E0
8.225870840E0,2.542500114E1,-1.295625019E1,-4.612500191E0
8.235870840E0,2.544375038E1,-1.297500038E1,-4.687500000E0
8.245870840E0,2.542500114E1,-1.271250057E1,-4.556250095E0
8.255870840E0,2.559375191E1,-1.284375095E1,-4.706250191E0
8.265870840E0,2.581875038E1,-1.297500038E1,-4.650000095E0
8.275870840E0,2.576250076E1,-1.323750019E1,-4.837500095E0
8.285870840E0,2.585625076E1,-1.344375038E1,-4.631250381E0
8.295870840E0,2.555625153E1,-1.327500057E1,-4.462500095E0
8.305870840E0,2.533125114E1,-1.316250038E1,-4.331250191E0
8.315870840E0,2.538750076E1,-1.314375019E1,-4.443750381E0
8.325870840E0,2.548125076E1,-1.320000076E1,-4.668750286E0
8.335870840E0,2.521875191E1,-1.303125095E1,-4.706250191E0
8.345870840E0,2.521875191E1,-1.297500038E1,-4.612500191E0
8.355870840E0,2.510625076E1,-1.275000095E1,-4.143750191E0
8.365870840E0,2.486250114E1,-1.263750076E1,-4.012500286E0
8.375870840E0,2.486250114E1,-1.278750038E1,-4.162500381E0
8.385870840E0,2.486250114E1,-1.290000057E1,-4.256250381E0
8.395870840E0,2.490000153E1,-1.282500076E1,-4.181250095E0
8.405870840E0,2.482500076E1,-1.295625019E1,-4.237500191E0
8.415870840E0,2.486250114E1,-1.290000057E1,-4.162500381E0
8.425870840E0,2.469375038E1,-1.295625019E1,-4.162500381E0
8.435870840E0,2.488125038E1,-1.312500095E1,-4.331250191E0
8.445870840E0,2.495625114E1,-1.323750019E1,-4.443750381E0
8.455870840E0,2.491875076E1,-1.314375019E1,-4.368750095E0
8.465870840E0,2.510625076E1,-1.310625076E1,-4.537500381E0
8.475870840E0,2.506875038E1,-1.308750057E1,-4.481250286E0
8.485870840E0,2.518125153E1,-1.286250019E1,-4.312500000E0
8.495870840E0,2.536875153E1,-1.286250019E1,-4.218750000E0
8.505870840E0,2.568750191E1,-1.280625057E1,-4.312500000E0
8.515870840E0,2.563125038E1,-1.305000019E1,-4.425000191E0
8.525870840E0,2.555625153E1,-1.297500038E1,-4.481250286E0
8.535870840E0,2.563125038E1,-1.278750038E1,-4.406250000E0
8.545870840E0,2.529375076E1,-1.269375038E1,-4.256250381E0
8.555870840E0,2.533125114E1,-1.271250057E1,-4.275000095E0
8.565870840E0,2.527500153E1,-1.284375095E1,-4.218750000E0
8.575870840E0,2.523750114E1,-1.290000057E1,-4.387500286E0
8.585870840E0,2.499375153E1,-1.305000019E1,-4.462500095E0
8.595870840E0,2.488125038E1,-1.278750038E1,-4.293750286E0
8.605870840E0,2.510625076E1,-1.276875019E1,-4.031250000E0
8.615870840E0,2.510625076E1,-1.295625019E1,-4.218750000E0
8.625870840E0,2.512500191E1,-1.288125038E1,-4.200000286E0
8.635870840E0,2.499375153E1,-1.299375057E1,-4.312500000E0
8.645870840E0,2.521875191E1,-1.305000019E1,-4.312500000E0
8.655870840E0,2.503125191E1,-1.303125095E1,-4.331250191E0
8.665870840E0,2.505000114E1,-1.297500038E1,-4.425000191E0
8.675870840E0,2.510625076E1,-1.297500038E1,-4.706250191E0
8.685870840E0,2.503125191E1,-1.305000019E1,-4.856250286E0
8.695870840E0,2.499375153E1,-1.305000019E1,-4.762500286E0
8.705870840E0,2.501250076E1,-1.323750019E1,-4.612500191E0
8.715870840E0,2.506875038E1,-1.321875095E1,-4.500000000E0
8.725870840E0,2.518125153E1,-1.308750057E1,-4.668750286E0
8.735870840E0,2.501250076E1,-1.327500057E1,-4.706250191E0
8.745870840E0,2.508750153E1,-1.331250095E1,-4.518750191E0
8.755870840E0,2.510625076E1,-1.314375019E1,-4.406250000E0
8.765870840E0,2.505000114E1,-1.301250076E1,-4.462500095E0
8.775870840E0,2.512500191E1,-1.290000057E1,-4.425000191E0
8.785870840E0,2.503125191E1,-1.299375057E1,-4.725000381E0
8.795870840E0,2.505000114E1,-1.288125038E1,-4.650000095E0
8.805870840E0,2.475000191E1,-1.290000057E1,-4.687500000E0
8.815870840E0,2.505000114E1,-1.282500076E1,-4.800000191E0
8.825870840E0,2.503125191E1,-1.263750076E1,-4.725000381E0
8.835870840E0,2.518125153E1,-1.282500076E1,-4.931250095E0
8.845870840E0,2.529375076E1,-1.278750038E1,-4.893750191E0
8.855870840E0,2.533125114E1,-1.282500076E1,-5.175000191E0
8.865870840E0,2.540625191E1,-1.261875057E1,-5.100000381E0
8.875870840E0,2.555625153E1,-1.269375038E1,-5.193750381E0
8.885870840E0,2.561250114E1,-1.275000095E1,-5.118750095E0
8.895870840E0,2.544375038E1,-1.282500076E1,-4.875000000E0
8.905870840E0,2.555625153E1,-1.303125095E1,-4.950000286E0
8.915870840E0,2.527500153E1,-1.297500038E1,-4.650000095E0
8.925870840E0,2.503125191E1,-1.321875095E1,-4.950000286E0
8.935870840E0,2.503125191E1,-1.331250095E1,-4.875000000E0
8.945870840E0,2.527500153E1,-1.353750038E1,-5.006250381E0
8.955870840E0,2.493750191E1,-1.366875076E1,-4.912500381E0
8.965870840E0,2.499375153E1,-1.359375095E1,-4.631250381E0
8.975870840E0,2.548125076E1,-1.348125076E1,-4.593750000E0
8.985870840E0,2.505000114E1,-1.353750038E1,-4.725000381E0
8.995870840E0,2.520000076E1,-1.363125038E1,-4.818750381E0
9.005870840E0,2.536875153E1,-1.350000095E1,-4.837500095E0
9.015870840E0,2.525625038E1,-1.342500019E1,-4.893750191E0
9.025870840E0,2.525625038E1,-1.301250076E1,-4.612500191E0
9.035870840E0,2.546250153E1,-1.286250019E1,-4.950000286E0
9.045870840E0,2.533125114E1,-1.286250019E1,-5.250000000E0
9.055870840E0,2.495625114E1,-1.280625057E1,-5.493750095E0
9.065870840E0,2.520000076E1,-1.269375038E1,-5.381250381E0
9.075870840E0,2.518125153E1,-1.258125019E1,-5.362500191E0
9.085870840E0,2.533125114E1,-1.271250057E1,-5.137500286E0
9.095870840E0,2.540625191E1,-1.265625095E1,-4.837500095E0
9.105870840E0,2.521875191E1,-1.278750038E1,-5.043750286E0
9.115870840E0,2.512500191E1,-1.260000038E1,-4.593750000E0
9.125870840E0,2.538750076E1,-1.273125076E1,-4.425000191E0
9.135870840E0,2.561250114E1,-1.282500076E1,-4.200000286E0
9.145870840E0,2.536875153E1,-1.284375095E1,-4.312500000E0
9.155870840E0,2.544375038E1,-1.290000057E1,-4.237500191E0
9.165870840E0,2.521875191E1,-1.293750095E1,-4.106250286E0
9.175870840E0,2.506875038E1,-1.278750038E1,-4.162500381E0
9.185870840E0,2.525625038E1,-1.293750095E1,-4.256250381E0
9.195870840E0,2.525625038E1,-1.306875038E1,-4.593750000E0
9.205870840E0,2.506875038E1,-1.316250038E1,-4.743750095E0
9.215870840E0,2.501250076E1,-1.306875038E1,-4.743750095E0
9.225870840E0,2.501250076E1,-1.297500038E1,-4.781250000E0
9.235870840E0,2.493750191E1,-1.295625019E1,-4.893750191E0
9.245870840E0,2.503125191E1,-1.263750076E1,-5.100000381E0
9.255870840E0,2.495625114E1,-1.291875076E1,-5.175000191E0
9.265870840E0,2.506875038E1,-1.293750095E1,-5.193750381E0
9.275870840E0,2.525625038E1,-1.267500019E1,-4.762500286E0
9.285870840E0,2.529375076E1,-1.258125019E1,-4.650000095E0
9.295870840E0,2.536875153E1,-1.263750076E1,-4.987500191E0
9.305870840E0,2.548125076E1,-1.275000095E1,-5.062500000E0
9.315870840E0,2.546250153E1,-1.265625095E1,-4.987500191E0
9.325870840E0,2.557500076E1,-1.258125019E1,-4.725000381E0
9.335870840E0,2.559375191E1,-1.243125057E1,-4.612500191E0
9.345870840E0,2.535000038E1,-1.216875076E1,-4.350000381E0
9.355870840E0,2.520000076E1,-1.246875095E1,-4.537500381E0
9.365870840E0,2.495625114E1,-1.239375019E1,-4.425000191E0
9.375870840E0,2.467500114E1,-1.243125057E1,-4.050000191E0
9.385870840E0,2.469375038E1,-1.239375019E1,-3.881250143E0
9.395870840E0,2.467500114E1,-1.250625038E1,-3.731250048E0
9.405870840E0,2.454375076E1,-1.269375038E1,-3.900000095E0
9.415870840E0,2.475000191E1,-1.284375095E1,-4.087500095E0
9.425870840E0,2.460000038E1,-1.301250076E1,-4.087500095E0
9.435870840E0,2.475000191E1,-1.340625095E1,-4.312500000E0
9.445870840E0,2.465625191E1,-1.361250019E1,-4.425000191E0
9.455870840E0,2.463750076E1,-1.350000095E1,-4.556250095E0
9.465870840E0,2.469375038E1,-1.325625038E1,-4.631250381E0
9.475870840E0,2.476875114E1,-1.338750076E1,-4.781250000E0
9.485870840E0,2.486250114E1,-1.350000095E1,-4.687500000E0
9.495870840E0,2.467500114E1,-1.353750038E1,-4.518750191E0
9.505870840E0,2.484375191E1,-1.342500019E1,-4.331250191E0
9.515870840E0,2.475000191E1,-1.291875076E1,-4.237500191E0
9.525870840E0,2.497500038E1,-1.291875076E1,-4.237500191E0
9.535870840E0,2.521875191E1,-1.299375057E1,-4.256250381E0
9.545870840E0,2.505000114E1,-1.329375076E1,-4.256250381E0
9.555870840E0,2.508750153E1,-1.333125019E1,-4.275000095E0
9.565870840E0,2.499375153E1,-1.323750019E1,-4.181250095E0
9.575870840E0,2.514375114E1,-1.323750019E1,-4.143750191E0
9.585870840E0,2.520000076E1,-1.348125076E1,-4.237500191E0
9.595870840E0,2.520000076E1,-1.346250057E1,-4.218750000E0
9.605870840E0,2.510625076E1,-1.336875057E1,-4.312500000E0
9.615870840E0,2.495625114E1,-1.342500019E1,-4.368750095E0
9.625870840E0,2.516250038E1,-1.318125057E1,-4.518750191E0
9.635870840E0,2.497500038E1,-1.327500057E1,-4.612500191E0
9.645870840E0,2.512500191E1,-1.335000038E1,-4.537500381E0
9.655870840E0,2.503125191E1,-1.320000076E1,-4.575000286E0
9.665870840E0,2.484375191E1,-1.329375076E1,-4.725000381E0
9.675870840E0,2.482500076E1,-1.350000095E1,-4.593750000E0
9.685870840E0,2.484375191E1,-1.333125019E1,-4.425000191E0
9.695870840E0,2.484375191E1,-1.333125019E1,-4.575000286E0
9.705870840E0,2.473125076E1,-1.344375038E1,-4.462500095E0
9.715870840E0,2.497500038E1,-1.314375019E1,-4.631250381E0
9.725870840E0,2.478750038E1,-1.297500038E1,-5.043750286E0
9.735870840E0,2.471250153E1,-1.316250038E1,-5.043750286E0
9.745870840E0,2.475000191E1,-1.308750057E1,-4.987500191E0
9.755870840E0,2.484375191E1,-1.288125038E1,-5.156250000E0
9.765870840E0,2.480625153E1,-1.282500076E1,-5.250000000E0
9.775870840E0,2.486250114E1,-1.260000038E1,-4.912500381E0
9.785870840E0,2.476875114E1,-1.246875095E1,-4.781250000E0
9.795870840E0,2.461875153E1,-1.248750019E1,-4.650000095E0
9.805870840E0,2.482500076E1,-1.267500019E1,-4.612500191E0
9.815870840E0,2.490000153E1,-1.239375019E1,-4.781250000E0
9.825870840E0,2.490000153E1,-1.230000019E1,-4.631250381E0
9.835870840E0,2.482500076E1,-1.265625095E1,-4.593750000E0
9.845870840E0,2.471250153E1,-1.273125076E1,-4.593750000E0
9.855870840E0,2.458125114E1,-1.278750038E1,-4.818750381E0
9.865870840E0,2.490000153E1,-1.305000019E1,-4.781250000E0
9.875870840E0,2.460000038E1,-1.305000019E1,-4.687500000E0
9.885870840E0,2.435625076E1,-1.278750038E1,-4.256250381E0
9.895870840E0,2.428125191E1,-1.267500019E1,-4.106250286E0
9.905870840E0,2.426250076E1,-1.250625038E1,-4.275000095E0
9.915870840E0,2.433750153E1,-1.230000019E1,-4.068750381E0
9.925870840E0,2.454375076E1,-1.237500095E1,-3.787500143E0
9.935870840E0,2.476875114E1,-1.245000076E1,-3.487500191E0
9.945870840E0,2.446875191E1,-1.230000019E1,-3.543750048E0
9.955870840E0,2.475000191E1,-1.241250038E1,-3.412500143E0
9.965870840E0,2.478750038E1,-1.265625095E1,-3.581250191E0
9.975870840E0,2.478750038E1,-1.299375057E1,-3.543750048E0
9.985870840E0,2.497500038E1,-1.305000019E1,-3.487500191E0
9.995870840E0,2.490000153E1,-1.312500095E1,-3.656250238E0
1.000587084E1,2.493750191E1,-1.316250038E1,-3.825000048E0
1.001587084E1,2.469375038E1,-1.314375019E1,-4.031250000E0
1.002587084E1,2.475000191E1,-1.310625076E1,-4.218750000E0
1.003587084E1,2.476875114E1,-1.291875076E1,-4.387500286E0
1.004587084E1,2.497500038E1,-1.310625076E1,-4.575000286E0
1.005587084E1,2.508750153E1,-1.325625038E1,-4.687500000E0
1.006587084E1,2.478750038E1,-1.355625057E1,-4.800000191E0
1.007587084E1,2.486250114E1,-1.342500019E1,-4.800000191E0
1.008587084E1,2.475000191E1,-1.331250095E1,-4.781250000E0
1.009587084E1,2.510625076E1,-1.344375038E1,-4.650000095E0
1.010587084E1,2.497500038E1,-1.359375095E1,-4.293750286E0
1.011587084E1,2.514375114E1,-1.378125095E1,-4.256250381E0
1.012587084E1,2.514375114E1,-1.359375095E1,-4.312500000E0
1.013587084E1,2.527500153E1,-1.335000038E1,-4.350000381E0
1.014587084E1,2.566875076E1,-1.316250038E1,-4.368750095E0
1.015587084E1,2.566875076E1,-1.323750019E1,-4.500000000E0
1.016587084E1,2.583750153E1,-1.323750019E1,-4.762500286E0
1.017587084E1,2.542500114E1,-1.310625076E1,-4.856250286E0
1.018587084E1,2.550000191E1,-1.325625038E1,-5.100000381E0
1.019587084E1,2.523750114E1,-1.327500057E1,-5.118750095E0
1.020587084E1,2.510625076E1,-1.318125057E1,-4.931250095E0
1.021587084E1,2.510625076E1,-1.331250095E1,-4.931250095E0
1.022587084E1,2.495625114E1,-1.335000038E1,-4.931250095E0
1.023587084E1,2.484375191E1,-1.333125019E1,-4.781250000E0
1.024587084E1,2.473125076E1,-1.335000038E1,-4.800000191E0
1.025587084E1,2.527500153E1,-1.338750076E1,-4.893750191E0
1.026587084E1,2.533125114E1,-1.342500019E1,-4.931250095E0
1.027587084E1,2.566875076E1,-1.312500095E1,-4.818750381E0
1.028587084E1,2.557500076E1,-1.316250038E1,-4.931250095E0
1.029587084E1,2.544375038E1,-1.284375095E1,-4.725000381E0
1.030587084E1,2.548125076E1,-1.282500076E1,-4.668750286E0
1.031587084E1,2.565000153E1,-1.269375038E1,-4.556250095E0
1.032587084E1,2.559375191E1,-1.260000038E1,-4.443750381E0
1.033587084E1,2.525625038E1,-1.248750019E1,-4.275000095E0
1.034587084E1,2.531250191E1,-1.218750095E1,-4.050000191E0
1.035587084E1,2.505000114E1,-1.250625038E1,-4.350000381E0
1.036587084E1,2.501250076E1,-1.258125019E1,-4.143750191E0
1.037587084E1,2.486250114E1,-1.286250019E1,-4.125000000E0
1.038587084E1,2.476875114E1,-1.256250095E1,-4.125000000E0
1.039587084E1,2.475000191E1,-1.258125019E1,-4.331250191E0
1.040587084E1,2.473125076E1,-1.261875057E1,-4.218750000E0
1.041587084E1,2.463750076E1,-1.256250095E1,-4.312500000E0
1.042587084E1,2.465625191E1,-1.246875095E1,-4.537500381E0
1.043587084E1,2.467500114E1,-1.228125095E1,-4.218750000E0
1.044587084E1,2.491875076E1,-1.233750057E1,-4.237500191E0
1.045587084E1,2.535000038E1,-1.198125076E1,-4.368750095E0
1.046587084E1,2.533125114E1,-1.209375095E1,-4.387500286E0
1.047587084E1,2.527500153E1,-1.230000019E1,-4.200000286E0
1.048587084E1,2.542500114E1,-1.245000076E1,-4.518750191E0
1.049587084E1,2.538750076E1,-1.254375076E1,-4.387500286E0
1.050587084E1,2.525625038E1,-1.273125076E1,-4.331250191E0
1.051587084E1,2.506875038E1,-1.288125038E1,-4.537500381E0
1.052587084E1,2.503125191E1,-1.297500038E1,-4.762500286E0
1.053587084E1,2.491875076E1,-1.320000076E1,-4.762500286E0
1.054587084E1,2.493750191E1,-1.353750038E1,-4.762500286E0
1.055587084E1,2.475000191E1,-1.346250057E1,-4.800000191E0
1.056587084E1,2.482500076E1,-1.331250095E1,-4.537500381E0
1.057587084E1,2.497500038E1,-1.333125019E1,-4.650000095E0
1.058587084E1,2.495625114E1,-1.331250095E1,-4.575000286E0
1.059587084E1,2.508750153E1,-1.312500095E1,-4.481250286E0
1.060587084E1,2.508750153E1,-1.295625019E1,-4.425000191E0
1.061587084E1,2.488125038E1,-1.293750095E1,-4.331250191E0
1.062587084E1,2.488125038E1,-1.284375095E1,-4.143750191E0
1.063587084E1,2.508750153E1,-1.286250019E1,-4.181250095E0
1.064587084E1,2.497500038E1,-1.291875076E1,-4.293750286E0
1.065587084E1,2.501250076E1,-1.306875038E1,-4.443750381E0
1.066587084E1,2.531250191E1,-1.297500038E1,-4.500000000E0
1.067587084E1,2.531250191E1,-1.291875076E1,-4.631250381E0
1.068587084E1,2.521875191E1,-1.282500076E1,-4.706250191E0
1.069587084E1,2.523750114E1,-1.280625057E1,-4.818750381E0
1.070587084E1,2.506875038E1,-1.275000095E1,-4.800000191E0
1.071587084E1,2.475000191E1,-1.275000095E1,-4.837500095E0
1.072587084E1,2.473125076E1,-1.276875019E1,-4.856250286E0
1.073587084E1,2.435625076E1,-1.271250057E1,-4.987500191E0
1.074587084E1,2.424375153E1,-1.291875076E1,-5.118750095E0
1.075587084E1,2.428125191E1,-1.314375019E1,-5.025000095E0
1.076587084E1,2.398125076E1,-1.331250095E1,-4.912500381E0
1.077587084E1,2.413125038E1,-1.314375019E1,-4.800000191E0
1.078587084E1,2.433750153E1,-1.297500038E1,-4.987500191E0
1.079587084E1,2.422500038E1,-1.306875038E1,-5.025000095E0
1.080587084E1,2.420625114E1,-1.301250076E1,-5.043750286E0
1.081587084E1,2.437500191E1,-1.276875019E1,-4.781250000E0
1.082587084E1,2.420625114E1,-1.260000038E1,-4.837500095E0
1.083587084E1,2.430000114E1,-1.260000038E1,-4.706250191E0
1.084587084E1,2.439375114E1,-1.241250038E1,-4.631250381E0
1.085587084E1,2.422500038E1,-1.246875095E1,-4.706250191E0
1.086587084E1,2.428125191E1,-1.275000095E1,-4.537500381E0
1.087587084E1,2.475000191E1,-1.293750095E1,-4.518750191E0
1.088587084E1,2.488125038E1,-1.312500095E1,-4.425000191E0
1.089587084E1,2.510625076E1,-1.303125095E1,-4.275000095E0
1.090587084E1,2.506875038E1,-1.291875076E1,-4.125000000E0
1.091587084E1,2.506875038E1,-1.282500076E1,-4.312500000E0
1.092587084E1,2.536875153E1,-1.278750038E1,-4.425000191E0
1.093587084E1,2.535000038E1,-1.286250019E1,-4.443750381E0
1.094587084E1,2.520000076E1,-1.269375038E1,-4.537500381E0
1.095587084E1,2.499375153E1,-1.228125095E1,-4.537500381E0
1.096587084E1,2.480625153E1,-1.203750038E1,-4.706250191E0
1.097587084E1,2.465625191E1,-1.222500038E1,-4.987500191E0
1.098587084E1,2.461875153E1,-1.213125038E1,-4.912500381E0
1.099587084E1,2.460000038E1,-1.216875076E1,-4.818750381E0
1.100587084E1,2.463750076E1,-1.235625076E1,-4.762500286E0
1.101587084E1,2.465625191E1,-1.231875038E1,-4.650000095E0
1.102587084E1,2.476875114E1,-1.216875076E1,-4.762500286E0
1.103587084E1,2.486250114E1,-1.216875076E1,-4.818750381E0
1.104587084E1,2.488125038E1,-1.228125095E1,-4.706250191E0
1.105587084E1,2.473125076E1,-1.218750095E1,-4.275000095E0
1.106587084E1,2.478750038E1,-1.235625076E1,-4.350000381E0
1.107587084E1,2.461875153E1,-1.243125057E1,-4.462500095E0
1.108587084E1,2.430000114E1,-1.241250038E1,-4.425000191E0
1.109587084E1,2.420625114E1,-1.237500095E1,-4.612500191E0
1.110587084E1,2.415000153E1,-1.230000019E1,-4.593750000E0
1.111587084E1,2.405625153E1,-1.235625076E1,-4.443750381E0
1.112587084E1,2.426250076E1,-1.220625019E1,-4.331250191E0
1.113587084E1,2.443125153E1,-1.216875076E1,-4.593750000E0
1.114587084E1,2.430000114E1,-1.205625057E1,-4.612500191E0
1.115587084E1,2.418750191E1,-1.188750076E1,-4.462500095E0
1.116587084E1,2.435625076E1,-1.171875000E1,-4.537500381E0
1.117587084E1,2.445000076E1,-1.181250000E1,-4.256250381E0
1.118587084E1,2.461875153E1,-1.188750076E1,-4.350000381E0
1.119587084E1,2.439375114E1,-1.188750076E1,-4.350000381E0
1.120587084E1,2.416875076E1,-1.175625038E1,-4.387500286E0
1.121587084E1,2.405625153E1,-1.173750019E1,-4.650000095E0
1.122587084E1,2.409375191E1,-1.185000038E1,-4.762500286E0
1.123587084E1,2.428125191E1,-1.171875000E1,-4.837500095E0
1.124587084E1,2.430000114E1,-1.158750057E1,-4.912500381E0
1.125587084E1,2.443125153E1,-1.128750038E1,-5.193750381E0
1.126587084E1,2.411250114E1,-1.117500019E1,-5.212500095E0
1.127587084E1,2.405625153E1,-1.130625057E1,-5.306250095E0
1.128587084E1,2.415000153E1,-1.138125038E1,-5.212500095E0
1.129587084E1,2.418750191E1,-1.147500038E1,-4.950000286E0
1.130587084E1,2.426250076E1,-1.115625000E1,-5.006250381E0
1.131587084E1,2.420625114E1,-1.117500019E1,-4.987500191E0
1.132587084E1,2.403750038E1,-1.108125019E1,-4.987500191E0
1.133587084E1,2.381250000E1,-1.110000038E1,-4.912500381E0
1.134587084E1,2.370000076E1,-1.108125019E1,-4.893750191E0
1.135587084E1,2.383125114E1,-1.085625076E1,-4.875000000E0
1.136587084E1,2.368125153E1,-1.098750019E1,-4.875000000E0
1.137587084E1,2.366250038E1,-1.080000019E1,-4.987500191E0
1.138587084E1,2.353125000E1,-1.070625019E1,-4.893750191E0
1.139587084E1,2.332500076E1,-1.068750000E1,-4.837500095E0
1.140587084E1,2.341875076E1,-1.087500000E1,-4.837500095E0
1.141587084E1,2.336250114E1,-1.076250076E1,-4.818750381E0
1.142587084E1,2.338125038E1,-1.068750000E1,-4.631250381E0
1.143587084E1,2.334375000E1,-1.042500019E1,-4.631250381E0
1.144587084E1,2.319375038E1,-1.012500000E1,-4.743750095E0
1.145587084E1,2.308125114E1,-9.956250191E0,-4.743750095E0
1.146587084E1,2.323125076E1,-1.001250076E1,-4.762500286E0
1.147587084E1,2.332500076E1,-9.993750572E0,-5.006250381E0
1.148587084E1,2.313750076E1,-9.825000763E0,-5.156250000E0
1.149587084E1,2.306250000E1,-9.937500000E0,-5.137500286E0
1.150587084E1,2.281875038E1,-9.918750763E0,-5.250000000E0
1.151587084E1,2.295000076E1,-9.843750000E0,-5.268750191E0
1.152587084E1,2.278125000E1,-9.806250572E0,-5.456250191E0
1.153587084E1,2.289375114E1,-9.975000381E0,-5.568750381E0
1.154587084E1,2.272500038E1,-9.900000572E0,-5.681250095E0
1.155587084E1,2.257500076E1,-9.768750191E0,-5.437500000E0
1.156587084E1,2.261250114E1,-9.581250191E0,-5.268750191E0
1.157587084E1,2.272500038E1,-9.693750381E0,-5.325000286E0
1.158587084E1,2.291250038E1,-9.487500191E0,-5.493750095E0
1.159587084E1,2.291250038E1,-9.412500381E0,-5.550000191E0
1.160587084E1,2.323125076E1,-9.112500191E0,-5.381250381E0
1.161587084E1,2.304375076E1,-8.850000381E0,-5.137500286E0
1.162587084E1,2.304375076E1,-8.456250191E0,-4.875000000E0
1.163587084E1,2.308125114E1,-8.287500381E0,-4.912500381E0
1.164587084E1,2.306250000E1,-8.137500763E0,-4.950000286E0
1.165587084E1,2.280000114E1,-7.687500477E0,-5.081250191E0
1.166587084E1,2.276250076E1,-7.593750477E0,-4.987500191E0
1.167587084E1,2.251875114E1,-7.331250191E0,-5.118750095E0
1.168587084E1,2.233125114E1,-7.425000191E0,-5.118750095E0
1.169587084E1,2.225625038E1,-7.443750381E0,-5.268750191E0
1.170587084E1,2.231250000E1,-7.256250381E0,-5.493750095E0
1.171587084E1,2.218125153E1,-6.956250191E0,-5.456250191E0
1.172587084E1,2.216250038E1,-6.843750477E0,-5.418750286E0
1.173587084E1,2.201250076E1,-6.712500095E0,-5.475000381E0
1.174587084E1,2.188125038E1,-6.450000286E0,-5.456250191E0
1.175587084E1,2.178750038E1,-6.581250191E0,-5.250000000E0
1.176587084E1,2.178750038E1,-6.356250286E0,-5.231250286E0
1.177587084E1,2.193750000E1,-6.131250381E0,-5.137500286E0
1.178587084E1,2.176875114E1,-6.393750191E0,-4.950000286E0
1.179587084E1,2.176875114E1,-6.431250095E0,-5.268750191E0
1.180587084E1,2.163750076E1,-6.093750477E0,-5.193750381E0
1.181587084E1,2.190000153E1,-6.075000286E0,-5.062500000E0
1.182587084E1,2.216250038E1,-6.131250381E0,-5.100000381E0
1.183587084E1,2.208750153E1,-6.056250095E0,-5.118750095E0
1.184587084E1,2.210625076E1,-5.943750381E0,-5.100000381E0
1.185587084E1,2.203125000E1,-5.643750191E0,-5.100000381E0
1.186587084E1,2.175000000E1,-5.231250286E0,-5.118750095E0
1.187587084E1,2.160000038E1,-4.950000286E0,-5.043750286E0
1.188587084E1,2.165625000E1,-4.912500381E0,-5.193750381E0
1.189587084E1,2.143125153E1,-4.575000286E0,-5.212500095E0
1.190587084E1,2.118750000E1,-4.500000000E0,-5.100000381E0
1.191587084E1,2.096250153E1,-4.106250286E0,-5.175000191E0
1.192587084E1,2.075625038E1,-3.918750048E0,-5.081250191E0
1.193587084E1,2.045625114E1,-3.768750191E0,-5.100000381E0
1.194587084E1,2.060625076E1,-3.712500095E0,-5.006250381E0
1.195587084E1,2.038125038E1,-3.581250191E0,-4.650000095E0
1.196587084E1,2.023125076E1,-3.562500238E0,-4.575000286E0
1.197587084E1,2.011875153E1,-3.450000048E0,-4.350000381E0
1.198587084E1,2.000625038E1,-3.000000000E0,-4.237500191E0
1.199587084E1,2.019375038E1,-2.868750095E0,-4.068750381E0
1.200587084E1,1.985625076E1,-2.718750000E0,-3.993750095E0
1.201587084E1,1.995000076E1,-2.568750143E0,-3.918750048E0
1.202587084E1,1.985625076E1,-2.343750000E0,-3.675000191E0
1.203587084E1,2.013750076E1,-2.381250143E0,-3.900000095E0
1.204587084E1,2.004375076E1,-2.156250000E0,-3.843750238E0
1.205587084E1,2.026875114E1,-2.118750095E0,-3.750000238E0
1.206587084E1,2.030625153E1,-1.950000048E0,-3.806250095E0
1.207587084E1,2.045625114E1,-1.668750048E0,-3.843750238E0
1.208587084E1,2.068125153E1,-1.425000072E0,-3.937500238E0
1.209587084E1,2.071875000E1,-1.312500000E0,-3.750000238E0
1.210587084E1,2.088750076E1,-1.181250095E0,-3.900000095E0
1.211587084E1,2.090625000E1,-6.937500238E-1,-3.656250238E0
1.212587084E1,2.098125076E1,-4.875000119E-1,-3.487500191E0
1.213587084E1,2.056875038E1,-3.187500238E-1,-3.225000143E0
1.214587084E1,2.047500038E1,-1.875000075E-2,-3.093750238E0
1.215587084E1,2.025000000E1,2.812500000E-1,-2.718750000E0
1.216587084E1,2.043750000E1,6.750000119E-1,-2.662500143E0
1.217587084E1,2.056875038E1,8.625000119E-1,-2.418750048E0
1.218587084E1,2.036250114E1,9.750000238E-1,-2.043750048E0
1.219587084E1,2.047500038E1,9.937500358E-1,-1.593750119E0
1.220587084E1,2.064375114E1,1.162500024E0,-1.631250024E0
1.221587084E1,2.085000038E1,1.537500024E0,-1.781250119E0
1.222587084E1,2.107500076E1,1.668750048E0,-1.481250048E0
1.223587084E1,2.133750153E1,1.968750119E0,-1.537500024E0
1.224587084E1,2.145000076E1,2.043750048E0,-1.312500000E0
