"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.554799323E1,1.332906961E0,-1.223867536E0,-1.281288862E0
2.555274751E1,1.770286083E0,4.004218578E-1,-1.704007268E0
2.555750178E1,2.065333843E0,1.886044979E0,-2.077245712E0
2.556225605E1,2.287688494E0,3.190241337E0,-2.402225733E0
2.556701026E1,2.536310673E0,4.035678387E0,-2.647182465E0
2.557176454E1,2.803258419E0,4.347218990E0,-2.796233416E0
2.557651881E1,3.062875986E0,4.262309074E0,-2.862817764E0
2.558127308E1,3.277900457E0,3.995361090E0,-2.864650488E0
2.558602735E1,3.413512468E0,3.645335674E0,-2.809672594E0
2.559078162E1,3.442223072E0,3.253771305E0,-2.715599298E0
2.559553589E1,3.313941479E0,2.843880892E0,-2.598924160E0
2.560029016E1,3.010341644E0,2.402836561E0,-2.479805470E0
2.560504438E1,2.550971270E0,1.903760076E0,-2.404669285E0
2.560979865E1,1.870467901E0,1.455385327E0,-2.434601545E0
2.561455292E1,9.156863093E-1,9.483675957E-1,-2.560439825E0
2.561930719E1,-1.997527778E-1,4.553996921E-1,-2.722318888E0
2.562406146E1,-1.125823736E0,2.281579971E-1,-2.749197006E0
2.562881568E1,-1.950491190E0,2.660316229E-1,-2.484692574E0
2.563356995E1,-3.149618864E0,3.020726442E-1,-2.172540665E0
2.563832422E1,-4.566214085E0,3.509418070E-1,-1.914144754E0
2.564307849E1,-5.743961334E0,1.002123713E0,-1.630703568E0
2.564783276E1,-6.210662365E0,2.947117090E0,-1.313664675E0
2.565258704E1,-4.299266338E0,7.204844475E0,-8.536835313E-1
2.565734126E1,-1.884517789E0,9.093028069E0,-6.688969582E-2
2.566209552E1,-2.809977904E-2,8.518815041E0,8.316923976E-1
2.566684980E1,1.492342710E0,7.289754868E0,1.670409799E0
2.567160407E1,2.142302752E0,6.156600475E0,2.373515129E0
2.567635834E1,2.209497929E0,5.141343594E0,2.922682524E0
2.568111261E1,2.009134293E0,4.167014122E0,3.308748960E0
2.568586683E1,1.754403591E0,3.134652615E0,3.551262379E0
2.569062110E1,1.590080976E0,1.897651434E0,3.675878763E0
2.569537537E1,1.537546635E0,3.753764033E-1,3.737576246E0
2.570012964E1,1.390328288E0,-1.182939649E0,3.840812206E0
2.570488391E1,1.036026716E0,-2.570213556E0,4.022239208E0
2.570963818E1,5.546652079E-1,-3.804160357E0,4.226878643E0
2.571439240E1,9.346231073E-2,-4.945866585E0,4.391812325E0
2.571914667E1,-2.400698513E-1,-5.933024406E0,4.493216038E0
2.572390094E1,-4.043924809E-1,-6.636129379E0,4.512763500E0
2.572865521E1,-3.946186602E-1,-6.944616318E0,4.430907726E0
2.573340948E1,-2.309068888E-1,-6.886584282E0,4.273915291E0
2.573816376E1,1.649334840E-2,-6.617803574E0,4.098597050E0
2.574291797E1,4.636463821E-1,-6.118116379E0,3.968482971E0
2.574767224E1,1.883296132E0,-4.752222538E0,4.013076305E0
2.575242652E1,3.726275206E0,-2.773020744E0,4.168235779E0
2.575718079E1,5.171581268E0,-9.666935205E-1,4.337445259E0
2.576193506E1,6.017629147E0,3.307832778E-1,4.494437695E0
2.576668933E1,6.359102249E0,1.189659119E0,4.624551773E0
2.577144355E1,6.241816521E0,1.830456257E0,4.755276680E0
2.577619782E1,5.541765213E0,2.032652617E0,4.863399982E0
2.578095209E1,4.321868420E0,1.711337686E0,4.868287086E0
2.578570636E1,2.960250616E0,1.144455194E0,4.733896732E0
2.579046063E1,1.810603261E0,6.075050235E-1,4.519483089E0
2.579521485E1,1.007315993E0,2.367101014E-1,4.269028664E0
2.579996912E1,4.905244112E-1,6.750056148E-2,4.000858784E0
2.580472339E1,1.441640854E-1,2.464839369E-1,3.713752508E0
2.580947766E1,-1.453858167E-1,8.988875151E-1,3.380220175E0
2.581423193E1,-4.257727563E-1,1.843895316E0,3.012479544E0
2.581898620E1,-6.902772188E-1,2.784627199E0,2.640463114E0
2.582374042E1,-9.004147053E-1,3.436419725E0,2.298378706E0
2.582849469E1,-1.041524410E0,3.633729219E0,1.979507327E0
2.583324896E1,-1.092226267E0,3.366170406E0,1.677129269E0
2.583800323E1,-1.000596523E0,2.619082689E0,1.392466307E0
2.584275750E1,-8.393282294E-1,1.561064959E0,1.112079382E0
2.584751172E1,-6.273581386E-1,3.320049942E-1,8.206968307E-1
2.585226599E1,-3.500255048E-1,-9.422588944E-1,5.097666383E-1
2.585702027E1,-3.726275265E-2,-2.131612539E0,1.792888194E-1
2.586177454E1,2.046397030E-1,-3.002094984E0,-1.847866029E-1
2.586652881E1,2.712239623E-1,-3.184132576E0,-5.647444725E-1
2.587128308E1,1.563813835E-1,-2.539059401E0,-8.915571570E-1
2.587603730E1,-9.346231073E-2,-1.432172418E0,-1.116355419E0
2.588079157E1,-3.781253099E-1,-2.617555559E-1,-1.244026065E0
2.588554584E1,-5.595521331E-1,7.027999163E-1,-1.280678034E0
2.589030011E1,-6.169734001E-1,1.539073825E0,-1.250745654E0
2.589505438E1,-6.169734001E-1,2.231183529E0,-1.179274440E0
2.589980860E1,-5.864301920E-1,2.683223486E0,-1.098029494E0
2.590456287E1,-5.491674542E-1,2.962388754E0,-1.041218996E0
2.590931714E1,-5.418370366E-1,3.126711369E0,-1.057712317E0
2.591407141E1,-5.760455132E-1,3.104720354E0,-1.137735605E0
2.591882568E1,-6.560688019E-1,2.818224669E0,-1.291673541E0
2.592357990E1,-7.953459620E-1,2.281274557E0,-1.537241220E0
2.592833417E1,-9.987639189E-1,1.593440771E0,-1.788306594E0
2.593308844E1,-1.253494501E0,9.581413865E-1,-1.993557215E0
2.593784271E1,-1.545487881E0,5.317577720E-1,-2.161545038E0
2.594259698E1,-1.849698544E0,3.008508980E-1,-2.297767878E0
2.594735126E1,-2.125809431E0,1.780670881E-1,-2.421773434E0
2.595210547E1,-2.348775148E0,8.399390429E-2,-2.547000647E0
2.595685974E1,-2.519817114E0,1.863137633E-2,-2.685667038E0
2.596161402E1,-2.638324976E0,-2.840521187E-2,-2.851822138E0
2.596636829E1,-2.700633287E0,-4.673115537E-2,-3.060127020E0
2.597112250E1,-2.707352638E0,-2.779434808E-2,-3.284314394E0
2.597587678E1,-2.667646408E0,-1.252272818E-2,-3.505447626E0
2.598063105E1,-2.601673126E0,-7.483093441E-2,-3.727191448E0
2.598538532E1,-2.559523344E0,-3.240637779E-1,-3.969704866E0
2.599013959E1,-2.577849388E0,-8.206968307E-1,-4.258643627E0
2.599489386E1,-2.658483505E0,-1.526245594E0,-4.592175961E0
2.599964808E1,-2.789208651E0,-2.335030556E0,-4.973966599E0
2.600440235E1,-2.957196474E0,-3.164584875E0,-5.450440884E0
2.600915662E1,-3.141677618E0,-3.909840107E0,-6.133388042E0
2.601391089E1,-3.349982500E0,-3.845699310E0,-7.110771656E0
2.601866511E1,-3.232696295E0,-1.448054910E0,-8.446122169E0
2.602341938E1,-2.502102137E0,2.055254459E0,-9.993442535E0
2.602817365E1,-2.068999052E0,4.612945557E0,-1.123349762E1
2.603292792E1,-1.664606571E0,6.324588299E0,-1.174234867E1
2.603768219E1,-1.193629742E0,7.364891052E0,-1.142897415E1
2.604243646E1,-4.996874034E-1,7.923221588E0,-1.033919144E1
2.604719068E1,3.469711840E-1,7.904895782E0,-8.590286255E0
2.605194495E1,1.149036646E0,7.327628613E0,-6.703935623E0
2.605669922E1,1.684765100E0,6.527395725E0,-5.068039417E0
2.606145349E1,1.952323794E0,5.936078548E0,-3.763232470E0
2.606620776E1,1.962708592E0,5.556120396E0,-2.763857603E0
2.607096198E1,1.806938052E0,5.105302334E0,-2.002109289E0
2.607571626E1,1.572976828E0,4.238485336E0,-1.426063776E0
2.608047053E1,1.310915828E0,2.868926525E0,-9.880737662E-1
2.608522480E1,1.070845962E0,1.229976177E0,-6.337721944E-1
2.608997907E1,8.851430416E-1,-3.717112243E-1,-3.283398151E-1
2.609473329E1,7.574723363E-1,-1.735772252E0,-5.467239767E-2
2.609948756E1,6.603448391E-1,-2.811505079E0,2.049451321E-1
2.610424183E1,5.436696410E-1,-3.670991898E0,4.419606626E-1
2.610899610E1,4.111120105E-1,-4.342943192E0,6.667588949E-1
2.611375032E1,2.950477004E-1,-4.826137066E0,8.903354406E-1
2.611850459E1,2.009745091E-1,-5.136456490E0,1.105359793E0
2.612325886E1,1.197294965E-1,-5.334987640E0,1.319773316E0
2.612801313E1,5.864302069E-2,-5.456549644E0,1.540906429E0
2.613276740E1,3.176496923E-2,-5.511527538E0,1.760817766E0
2.613752162E1,4.398226365E-2,-5.480373383E0,1.978285551E0
2.614227589E1,8.429934084E-2,-5.383856773E0,2.199418545E0
2.614703016E1,1.258381456E-1,-5.221977711E0,2.423605919E0
2.615178443E1,1.588248461E-1,-4.989238262E0,2.635576010E0
2.615653870E1,1.844811589E-1,-4.675253391E0,2.825555086E0
2.616129292E1,2.070831656E-1,-4.259865761E0,2.975827694E0
2.616604719E1,2.223547846E-1,-3.766286850E0,3.095557213E0
2.617080146E1,2.199113220E-1,-3.237888813E0,3.202458620E0
2.617555573E1,1.924224049E-1,-2.705825567E0,3.298975229E0
2.618031001E1,1.380554438E-1,-2.189033985E0,3.386328936E0
2.618506422E1,8.002328873E-2,-1.656970739E0,3.460854292E0
2.618981849E1,2.565632015E-2,-1.091309905E0,3.523773432E0
2.619457276E1,-1.649334840E-2,-4.963276386E-1,3.571420908E0
2.619932704E1,-3.420842811E-2,1.169806048E-1,3.601964235E0
2.620408126E1,-2.932151034E-2,7.614429593E-1,3.605629444E0
2.620883552E1,-3.481929377E-2,1.388190269E0,3.584249020E0
2.621358980E1,-1.380554438E-1,1.955072761E0,3.565312386E0
2.621834407E1,-4.776962698E-1,2.357021809E0,3.572642565E0
2.622309834E1,-9.517273307E-1,2.144440889E0,3.578140497E0
2.622785256E1,-1.059239507E0,5.873464942E-1,3.448637009E0
2.623260683E1,-1.252272844E0,-1.220813274E0,3.247051716E0
2.623736110E1,-1.623067737E0,-2.975216866E0,3.048520565E0
2.624211537E1,-1.944382548E0,-4.692968845E0,2.793790102E0
2.624686959E1,-2.128863811E0,-6.152935505E0,2.495077133E0
2.625162386E1,-2.118479013E0,-7.071065426E0,2.153603792E0
2.625637813E1,-1.844200730E0,-7.309913158E0,1.721722364E0
2.626113240E1,-1.359174132E0,-6.793732643E0,1.165835381E0
2.626588667E1,-7.892373204E-1,-5.547568321E0,5.012145638E-1
2.627064089E1,-2.364046723E-1,-3.870133877E0,-1.689041108E-1
2.627539516E1,2.504545450E-1,-2.072358847E0,-7.932079434E-1
2.628014943E1,6.695078015E-1,-3.320049942E-1,-1.362533927E0
2.628490370E1,1.006094337E0,1.302058220E0,-1.870162487E0
2.628965792E1,1.257770538E0,2.750418663E0,-2.313650370E0
2.629441219E1,1.511279464E0,3.759567261E0,-2.674060583E0
2.629916646E1,1.792277217E0,4.239096165E0,-2.929402113E0
2.630392073E1,2.092822790E0,4.336223602E0,-3.075398684E0
2.630867500E1,2.380540133E0,4.298960686E0,-3.135874271E0
2.631342922E1,2.618166447E0,4.209163666E0,-3.122435331E0
2.631818349E1,2.789819479E0,4.124253750E0,-3.036914349E0
2.632293777E1,2.886336088E0,4.068665028E0,-2.903134823E0
2.632769204E1,2.872897148E0,4.030180454E0,-2.734536171E0
2.633244626E1,2.729343891E0,3.944659233E0,-2.564715862E0
2.633720052E1,2.478889227E0,3.757734776E0,-2.442542791E0
2.634195480E1,2.085492373E0,3.461465359E0,-2.429103851E0
2.634670907E1,1.410486817E0,3.047298908E0,-2.550665855E0
2.635146334E1,5.644390583E-1,2.523176908E0,-2.749197006E0
2.635621756E1,-1.307250559E-1,2.090073824E0,-2.864650488E0
2.636097183E1,-7.409789562E-1,1.886655927E0,-2.694829941E0
2.636572610E1,-1.734245062E0,1.311832070E0,-2.512181520E0
2.637048037E1,-3.157560110E0,4.908298552E-1,-2.346637011E0
2.637523459E1,-4.480693340E0,3.356702030E-1,-2.103512764E0
2.637998886E1,-5.319410324E0,9.844086170E-1,-1.705229044E0
2.638474313E1,-4.152658939E0,2.922071695E0,-9.868520498E-1
2.638949740E1,-1.444084287E0,5.218312263E0,9.621120244E-2
2.639425162E1,1.203403622E-1,5.545125008E0,1.173776627E0
2.639900589E1,1.330463529E0,5.105302334E0,2.049756765E0
2.640376016E1,1.977369308E0,4.386925220E0,2.707658052E0
2.640851443E1,2.143524408E0,3.721693754E0,3.209789038E0
2.641326870E1,2.054949045E0,3.145037413E0,3.583027363E0
2.641802292E1,1.809381485E0,2.611141443E0,3.841423273E0
2.642277719E1,1.494786143E0,2.047313213E0,4.014908791E0
2.642753146E1,1.165529966E0,1.361312151E0,4.125475407E0
2.643228573E1,8.222240210E-1,4.780016840E-1,4.196335793E0
2.643703995E1,4.526508152E-1,-6.276635528E-1,4.243983269E0
2.644179422E1,6.475166976E-2,-1.898873210E0,4.277580738E0
2.644654849E1,-2.596175373E-1,-3.235445261E0,4.321562767E0
2.645130276E1,-4.471530318E-1,-4.543306828E0,4.378983974E0
2.645605704E1,-4.575377107E-1,-5.615985394E0,4.397921085E0
2.646081126E1,-3.060432673E-1,-6.338027477E0,4.298960686E0
2.646556553E1,-3.665188700E-2,-6.772352219E0,4.104094982E0
2.647031980E1,3.854556680E-1,-6.861538410E0,3.868911982E0
2.647507407E1,1.265711784E0,-6.187754631E0,3.674046278E0
2.647982829E1,2.596175194E0,-4.617221355E0,3.558592796E0
2.648458256E1,3.908923626E0,-2.680780172E0,3.519497395E0
2.648933683E1,4.800175667E0,-9.624174833E-1,3.527438641E0
2.649409110E1,5.236943722E0,4.541779757E-1,3.559203625E0
2.649884532E1,5.276649952E0,1.634368658E0,3.642892122E0
2.650359959E1,4.860040188E0,2.480416536E0,3.786445379E0
2.650835386E1,3.984060049E0,2.768133640E0,3.972759008E0
2.651310813E1,2.902218580E0,2.395506144E0,4.179842472E0
2.651786235E1,1.959654212E0,1.534797788E0,4.359436512E0
2.652261662E1,1.332296133E0,5.048797131E-1,4.455342293E0
2.652737089E1,1.004872561E0,-3.875937164E-1,4.408305645E0
2.653212516E1,8.558215499E-1,-9.330959320E-1,4.229322433E0
2.653687943E1,7.977893949E-1,-9.660826325E-1,3.977035046E0
2.654163365E1,7.666352987E-1,-3.955349326E-1,3.697259188E0
2.654638792E1,6.976075768E-1,7.046325207E-1,3.426035166E0
2.655114219E1,5.210676789E-1,2.166431904E0,3.181078434E0
2.655589646E1,2.076940238E-1,3.710698128E0,2.940397501E0
2.656065068E1,-4.092793912E-2,4.730842113E0,2.680169106E0
2.656540495E1,-4.520399496E-2,4.653262615E0,2.394284487E0
2.657015922E1,-1.026252806E-1,3.904342175E0,2.104734659E0
2.657491349E1,-1.172860414E-1,2.725373268E0,1.823125958E0
2.657966771E1,-1.038470119E-2,1.242804408E0,1.550680280E0
2.658442198E1,1.893680841E-1,-3.436114490E-1,1.289230108E0
2.658917626E1,4.123337269E-1,-1.846949697E0,1.038775563E0
2.659393047E1,5.393936038E-1,-3.012479544E0,7.889318466E-1
2.659868474E1,4.178315103E-1,-3.464519501E0,5.152644515E-1
2.660343902E1,4.337139800E-2,-3.118770123E0,2.110537887E-1
2.660819329E1,-4.495964646E-1,-2.201862097E0,-8.765909821E-2
2.661294756E1,-8.723149300E-1,-1.245247841E0,-3.460549116E-1
2.661770178E1,-1.167973399E0,-4.853320718E-1,-5.757400393E-1
2.662245605E1,-1.420260668E0,2.684750557E-1,-7.883210182E-1
2.662721032E1,-1.592524529E0,1.039997339E0,-9.825760126E-1
2.663196459E1,-1.630398154E0,1.853058338E0,-1.145066023E0
2.663671881E1,-1.539379239E0,2.542113781E0,-1.243415236E0
2.664147308E1,-1.337793827E0,2.895193577E0,-1.293506145E0
2.664622735E1,-1.059239507E0,2.875035048E0,-1.346040487E0
2.665098162E1,-8.051197529E-1,2.568381071E0,-1.416900873E0
2.665573584E1,-6.774490476E-1,2.152382135E0,-1.492648125E0
2.666049011E1,-7.000510097E-1,1.732717991E0,-1.577558279E0
2.666524438E1,-8.533781171E-1,1.398574948E0,-1.678961873E0
2.666999865E1,-1.093447924E0,1.177441835E0,-1.793193579E0
2.667475287E1,-1.354898095E0,1.023503900E0,-1.926972985E0
2.667950714E1,-1.563202977E0,8.518509269E-1,-2.088241339E0
2.668426141E1,-1.696982384E0,6.508764029E-1,-2.280663729E0
2.668901568E1,-1.773951292E0,4.718930423E-1,-2.510348797E0
2.669376990E1,-1.821598768E0,3.698786199E-1,-2.773631573E0
2.669852417E1,-1.863137603E0,3.375027776E-1,-3.055850983E0
2.670327844E1,-1.910174131E0,3.240637779E-1,-3.349677086E0
2.670803271E1,-1.973704100E0,2.073885947E-1,-3.652665854E0
2.671278693E1,-2.080605507E0,-1.463021189E-1,-3.975202560E0
2.671754120E1,-2.239430189E0,-7.553343177E-1,-4.333780289E0
2.672229547E1,-2.439182997E0,-1.519526124E0,-4.732064247E0
2.672704974E1,-2.667035580E0,-2.305098295E0,-5.160280228E0
2.673180396E1,-2.983463526E0,-2.879311085E0,-5.656302452E0
2.673655823E1,-3.494146585E0,-2.747975111E0,-6.382009983E0
2.674131251E1,-4.145328522E0,-1.539684653E0,-7.394212723E0
2.674606678E1,-4.504517078E0,4.700604379E-1,-8.589064598E0
2.675082099E1,-3.754374981E0,2.956891060E0,-9.923803329E0
2.675557526E1,-2.819140911E0,4.477333546E0,-1.109849644E1
2.676032954E1,-2.001193047E0,5.264127254E0,-1.170630741E1
2.676508381E1,-1.265100956E0,5.708837032E0,-1.159818459E1
2.676983803E1,-4.557051361E-1,5.862774849E0,-1.081383419E1
2.677459230E1,2.993237376E-1,5.816959858E0,-9.463212013E0
2.677934657E1,8.216131330E-1,5.572002888E0,-7.722857952E0
2.678410084E1,1.115439057E0,5.400350094E0,-5.934246063E0
2.678885506E1,1.232114315E0,5.405848026E0,-4.383260250E0
2.679360933E1,1.200960159E0,5.352702618E0,-3.170693636E0
2.679836360E1,1.177136421E0,5.204873562E0,-2.239735603E0
2.680311782E1,1.210123181E0,4.821861267E0,-1.527467370E0
2.680787209E1,1.238222957E0,3.991085052E0,-9.703587294E-1
2.681262636E1,1.202792764E0,2.686888695E0,-5.189296007E-1
2.681738063E1,1.102610946E0,1.118798852E0,-1.365282834E-1
2.682213485E1,9.627228975E-1,-4.743365049E-1,1.884517819E-1
2.682688912E1,7.959567904E-1,-1.903149247E0,4.584540129E-1
2.683164339E1,6.169734001E-1,-3.071122646E0,6.777544618E-1
2.683639766E1,4.343248606E-1,-3.991695881E0,8.451313972E-1
2.684115188E1,2.565632164E-1,-4.693579674E0,9.666935205E-1
2.684590615E1,9.040798992E-2,-5.225642681E0,1.065653563E0
2.685066042E1,-5.497783050E-2,-5.606211662E0,1.149952888E0
2.685541469E1,-1.710421443E-1,-5.855444431E0,1.227532744E0
2.686016891E1,-2.461785078E-1,-5.992888927E0,1.309388638E0
2.686492318E1,-2.706131041E-1,-6.027708054E0,1.393077135E0
2.686967745E1,-2.620609999E-1,-5.966621876E0,1.492648125E0
2.687443172E1,-2.321286201E-1,-5.813905716E0,1.614210129E0
2.687918594E1,-1.979201883E-1,-5.562839985E0,1.744324327E0
2.688394021E1,-1.600465775E-1,-5.215868950E0,1.883601546E0
2.688869448E1,-9.712749720E-2,-4.762607098E0,2.031430721E0
2.689344870E1,-4.276053514E-3,-4.176177025E0,2.184757948E0
2.689820297E1,1.069013327E-1,-3.438252449E0,2.324035168E0
2.690295724E1,2.241873741E-1,-2.584874392E0,2.443153620E0
2.690771152E1,3.274235129E-1,-1.674685836E0,2.542724609E0
2.691246573E1,3.964512348E-1,-7.449495792E-1,2.631910801E0
2.691722000E1,4.245510101E-1,1.798996776E-1,2.719875336E0
2.692197428E1,4.257727563E-1,1.052825451E0,2.810894251E0
2.692672849E1,4.007273018E-1,1.846949697E0,2.893361092E0
2.693148277E1,3.445277214E-1,2.541502953E0,2.956891060E0
2.693623704E1,2.669478953E-1,3.130987406E0,3.006981850E0
2.694099131E1,1.679878086E-1,3.567755699E0,3.033249140E0
2.694574553E1,-5.619955808E-2,3.757123709E0,3.054018497E0
2.695049980E1,-4.795288444E-1,3.400989771E0,3.091281176E0
2.695525407E1,-7.385355234E-1,1.773035049E0,3.058905363E0
2.696000829E1,-7.996219993E-1,-6.392700076E-1,2.895804405E0
2.696476256E1,-1.141095400E0,-2.668562889E0,2.747975111E0
2.696951683E1,-1.586415887E0,-4.623330116E0,2.621526241E0
2.697427110E1,-2.037844896E0,-6.496852398E0,2.498742342E0
2.697902532E1,-2.405585527E0,-8.182228088E0,2.349080563E0
2.698377959E1,-2.585790634E0,-9.422284126E0,2.132223606E0
2.698853386E1,-2.442237377E0,-9.998940468E0,1.811519504E0
2.699328813E1,-1.994473457E0,-9.734436035E0,1.350927472E0
2.699804235E1,-1.364671946E0,-8.565240860E0,7.418952584E-1
2.700279662E1,-6.921098232E-1,-6.688053131E0,5.589412898E-2
2.700755089E1,-7.819069177E-2,-4.473057270E0,-6.050615907E-1
2.701230511E1,3.665188551E-1,-2.205527306E0,-1.218369842E0
2.701705938E1,6.273581386E-1,-3.878991306E-2,-1.777311087E0
2.702181365E1,8.222240210E-1,1.746767879E0,-2.258672476E0
2.702656792E1,1.045189619E0,2.992932081E0,-2.642295599E0
2.703132214E1,1.323743939E0,3.652055025E0,-2.897637129E0
2.703607641E1,1.619402528E0,3.890292406E0,-3.028362036E0
2.704083068E1,1.904065490E0,3.956265688E0,-3.055240154E0
2.704558490E1,2.163682938E0,3.971537352E0,-2.985601664E0
2.705033917E1,2.361603260E0,3.972759008E0,-2.846935272E0
2.705509344E1,2.467893600E0,3.995361090E0,-2.671617031E0
2.705984771E1,2.483165264E0,4.030791283E0,-2.492633820E0
2.706460193E1,2.429409266E0,4.000247955E0,-2.336863279E0
2.706935620E1,2.310901403E0,3.832260132E0,-2.249509573E0
2.707411047E1,1.979201913E0,3.447415352E0,-2.288604975E0
2.707886469E1,1.280372620E0,2.900691509E0,-2.460868835E0
2.708361896E1,5.516108871E-1,2.324645996E0,-2.609919786E0
2.708837323E1,2.809977904E-2,2.006385326E0,-2.554331064E0
2.709312750E1,-7.764091492E-1,1.751654744E0,-2.418108225E0
2.709788172E1,-2.067777395E0,1.457828760E0,-2.250120401E0
2.710263599E1,-3.327380419E0,1.656359792E0,-2.025322199E0
2.710739027E1,-4.233293056E0,2.589150429E0,-1.634368658E0
2.711214454E1,-4.340805054E0,3.928165913E0,-1.062599301E0
2.711689876E1,-2.216217518E0,5.539627075E0,-1.548542231E-1
2.712165302E1,-5.430588126E-1,5.666076183E0,8.170316219E-1
2.712640730E1,6.328558922E-1,5.146230221E0,1.571449637E0
2.713116152E1,1.561981201E0,4.622719288E0,2.112065077E0
2.713591579E1,2.021962404E0,4.068054199E0,2.494466305E0
2.714067006E1,2.106261730E0,3.512777805E0,2.755305529E0
2.714542428E1,1.962708592E0,3.074177027E0,2.925736904E0
2.715017855E1,1.735466838E0,2.706436396E0,3.039968491E0
2.715493282E1,1.513112068E0,2.250731230E0,3.127322197E0
2.715968709E1,1.280983448E0,1.551901937E0,3.231780052E0
2.716444131E1,9.456186891E-1,5.818486810E-1,3.379609346E0
2.716919558E1,4.972439408E-1,-5.763509274E-1,3.582416534E0
2.717394985E1,2.199113183E-2,-1.807854295E0,3.829205751E0
2.717870407E1,-3.995055556E-1,-3.031416416E0,4.061945438E0
2.718345834E1,-6.719512343E-1,-4.085769176E0,4.229322433E0
2.718821261E1,-7.574723363E-1,-4.825526237E0,4.290408611E0
2.719296683E1,-6.817250848E-1,-5.205484390E0,4.251313210E0
2.719772110E1,-4.459312856E-1,-5.231751442E0,4.137692451E0
2.720247537E1,9.957095981E-2,-4.787652493E0,4.000247955E0
2.720722964E1,1.075121999E0,-3.731467485E0,3.900066137E0
2.721198386E1,2.168570042E0,-2.332587242E0,3.843255758E0
2.721673813E1,3.050658703E0,-1.020449638E0,3.829205751E0
2.722149240E1,3.594328403E0,4.184423760E-2,3.857305765E0
2.722624662E1,3.835009098E0,8.353576064E-1,3.931220293E0
2.723100089E1,3.847226381E0,1.425452948E0,4.019184589E0
2.723575516E1,3.666410446E0,1.959348798E0,4.074162483E0
2.724050943E1,3.287674189E0,2.437655926E0,4.068054199E0
2.724526365E1,2.737285137E0,2.643517256E0,4.008800030E0
2.725001792E1,2.109926939E0,2.495077133E0,3.900676966E0
2.725477219E1,1.549763918E0,2.097404242E0,3.738797903E0
2.725952641E1,1.141095400E0,1.593440771E0,3.545764685E0
2.726428068E1,8.772017956E-1,1.099251151E0,3.341735840E0
2.726903495E1,7.073814273E-1,8.494074941E-1,3.112661600E0
2.727378917E1,6.047561169E-1,1.024725676E0,2.859763384E0
2.727854344E1,6.035344005E-1,1.580001712E0,2.638019562E0
2.728329771E1,7.843503952E-1,2.285550594E0,2.529285669E0
2.728805193E1,1.180190802E0,2.586096048E0,2.572046041E0
2.729280620E1,1.312748432E0,2.338084936E0,2.694219112E0
2.729756047E1,1.156367064E0,1.729052782E0,2.815170288E0
2.730231474E1,8.930842876E-1,8.634573817E-1,2.904967546E0
2.730706896E1,6.328558922E-1,-1.127045527E-1,2.962999582E0
2.731182323E1,4.294379354E-1,-1.126129270E0,2.984990835E0
2.731657750E1,2.938259542E-1,-2.022878647E0,2.958112717E0
2.732133172E1,2.247982323E-1,-2.702771187E0,2.862817764E0
2.732608599E1,1.930332631E-1,-3.159087181E0,2.685667038E0
2.733084027E1,1.478292793E-1,-3.388772249E0,2.438266754E0
2.733559448E1,8.429934084E-2,-3.415650368E0,2.136499643E0
2.734034876E1,1.466075517E-2,-3.242775679E0,1.798080444E0
2.734510302E1,-6.597339362E-2,-2.829831123E0,1.409570456E0
2.734985724E1,-2.223547846E-1,-2.140164852E0,9.862411618E-1
2.735461152E1,-4.783071280E-1,-1.226311088E0,5.506945848E-1
2.735936579E1,-7.568614483E-1,-2.904661894E-1,1.212566569E-1
2.736412006E1,-1.003039956E0,5.409207344E-1,-2.874118686E-1
2.736887428E1,-1.186910272E0,1.211039424E0,-6.747001410E-1
2.737362855E1,-1.295644164E0,1.712559462E0,-1.052825451E0
2.737838282E1,-1.323743939E0,2.033263445E0,-1.402850986E0
2.738313704E1,-1.306028843E0,2.137110472E0,-1.711337686E0
2.738789131E1,-1.284648657E0,1.956905365E0,-1.952018380E0
2.739264558E1,-1.301141977E0,1.589164734E0,-2.137110472E0
2.739739980E1,-1.373224020E0,1.207374215E0,-2.297157049E0
2.740215407E1,-1.471573234E0,8.793398738E-1,-2.446208000E0
2.740690834E1,-1.564424753E0,6.185005903E-1,-2.597091675E0
2.741166256E1,-1.628565550E0,4.321868420E-1,-2.756527424E0
2.741641683E1,-1.659108758E0,3.430005610E-1,-2.921460867E0
2.742117110E1,-1.677434683E0,3.704894781E-1,-3.105331182E0
2.742592537E1,-1.701869249E0,4.975493550E-1,-3.310581684E0
2.743067959E1,-1.749516726E0,6.600393653E-1,-3.540266752E0
2.743543386E1,-1.854585528E0,7.351757884E-1,-3.795608282E0
2.744018813E1,-2.034790516E0,5.867356062E-1,-4.084547520E0
2.744494235E1,-2.257145405E0,1.774562150E-1,-4.410138130E0
2.744969662E1,-2.511265039E0,-3.656025827E-1,-4.773602962E0
2.745445089E1,-2.817308426E0,-8.555161357E-1,-5.192045212E0
2.745920511E1,-3.215592146E0,-1.126740098E0,-5.750375748E0
2.746395938E1,-3.717112064E0,-1.035721183E0,-6.576264858E0
2.746871365E1,-4.262614250E0,-4.810560048E-1,-7.721636295E0
2.747346787E1,-4.678613186E0,4.346303046E-1,-9.107688904E0
2.747822214E1,-4.389063358E0,1.821904182E0,-1.056704426E1
2.748297641E1,-3.248578787E0,3.157865524E0,-1.178633022E1
