"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.103544938E1,-3.618750095E0,4.951875305E1,-6.581250191E0
2.104544938E1,-3.375000238E0,4.978125381E1,-6.375000477E0
2.105544938E1,-2.925000191E0,4.983750153E1,-5.943750381E0
2.106544938E1,-2.381250143E0,4.989375305E1,-5.606250286E0
2.107544938E1,-1.650000095E0,4.974375153E1,-5.550000191E0
2.108544938E1,-5.625000000E-1,4.961250305E1,-5.287500381E0
2.109544938E1,3.562500179E-1,4.929375076E1,-5.062500000E0
2.110544938E1,1.575000048E0,4.938750076E1,-5.212500095E0
2.111544938E1,3.187500238E0,4.942500305E1,-5.400000095E0
2.112544938E1,4.575000286E0,4.929375076E1,-5.287500381E0
2.113544938E1,5.737500191E0,4.923750305E1,-5.231250286E0
2.114544938E1,7.031250477E0,4.905000305E1,-4.912500381E0
2.115544938E1,7.912500381E0,4.880625153E1,-4.537500381E0
2.116544938E1,8.400000572E0,4.854375076E1,-4.237500191E0
2.117544938E1,8.868750572E0,4.863750076E1,-4.275000095E0
2.118544938E1,8.700000763E0,4.861875153E1,-4.068750381E0
2.119544938E1,8.175000191E0,4.865625381E1,-3.806250095E0
2.120544938E1,7.650000095E0,4.858125305E1,-4.331250191E0
2.121544938E1,6.806250095E0,4.860000229E1,-4.818750381E0
2.122544938E1,5.887500286E0,4.878750229E1,-5.381250381E0
2.123544938E1,5.212500095E0,4.905000305E1,-5.625000000E0
2.124544938E1,4.031250000E0,4.931250381E1,-5.943750381E0
2.125544938E1,3.281250238E0,4.936875153E1,-5.643750191E0
2.126544938E1,2.400000095E0,4.936875153E1,-5.587500095E0
2.127544938E1,1.575000048E0,4.950000381E1,-5.343750000E0
2.128544938E1,9.562500119E-1,4.953750229E1,-4.968750000E0
2.129544938E1,8.625000119E-1,4.940625381E1,-4.800000191E0
2.130544938E1,6.750000119E-1,4.935000229E1,-4.518750191E0
2.131544938E1,9.562500119E-1,4.929375076E1,-4.687500000E0
2.132544938E1,2.043750048E0,4.912500381E1,-4.725000381E0
2.133544938E1,3.037500143E0,4.906875229E1,-5.118750095E0
2.134544938E1,4.481250286E0,4.891875076E1,-5.231250286E0
2.135544938E1,6.262500286E0,4.861875153E1,-5.756250381E0
2.136544938E1,8.062500000E0,4.815000153E1,-6.431250095E0
2.137544938E1,9.843750000E0,4.768125153E1,-7.218750477E0
2.138544938E1,1.215000057E1,4.674375153E1,-8.775000572E0
2.139544938E1,1.402500057E1,4.584375000E1,-1.006875038E1
2.140544938E1,1.588125038E1,4.488750076E1,-1.143750000E1
2.141544938E1,1.781250000E1,4.368750000E1,-1.297500038E1
2.142544938E1,1.978125000E1,4.237500000E1,-1.441875076E1
2.143544938E1,2.158125114E1,4.081875229E1,-1.593750095E1
2.144544938E1,2.347500038E1,3.952500153E1,-1.704375076E1
2.145544938E1,2.531250191E1,3.855000305E1,-1.771875000E1
2.146544938E1,2.632500076E1,3.761250305E1,-1.758750153E1
2.147544938E1,2.733750153E1,3.676875305E1,-1.770000076E1
2.148544938E1,2.805000114E1,3.613125229E1,-1.775625038E1
2.149544938E1,2.846250153E1,3.585000229E1,-1.764375114E1
2.150544938E1,2.851875114E1,3.566250229E1,-1.773750114E1
2.151544938E1,2.827500153E1,3.594375229E1,-1.751250076E1
2.152544938E1,2.775000191E1,3.633750153E1,-1.719375038E1
2.153544938E1,2.694375038E1,3.667500305E1,-1.681875038E1
2.154544938E1,2.655000114E1,3.725625229E1,-1.629375076E1
2.155544938E1,2.600625038E1,3.798750305E1,-1.560000038E1
2.156544938E1,2.550000191E1,3.868125153E1,-1.466250038E1
2.157544938E1,2.491875076E1,3.930000305E1,-1.357500076E1
2.158544938E1,2.430000114E1,4.027500153E1,-1.233750057E1
2.159544938E1,2.368125153E1,4.108125305E1,-1.113750076E1
2.160544938E1,2.304375076E1,4.200000000E1,-9.768750191E0
2.161544938E1,2.205000114E1,4.293750000E1,-8.381250381E0
2.162544938E1,2.062500000E1,4.380000305E1,-7.162500381E0
2.163544938E1,1.916250038E1,4.466250229E1,-5.887500286E0
2.164544938E1,1.728750038E1,4.565625000E1,-4.781250000E0
2.165544938E1,1.496250057E1,4.666875076E1,-3.693750143E0
2.166544938E1,1.211250019E1,4.743750000E1,-2.793750048E0
2.167544938E1,8.925000191E0,4.801875305E1,-1.818750024E0
2.168544938E1,5.700000286E0,4.833750153E1,-1.631250024E0
2.169544938E1,2.718750000E0,4.869375229E1,-1.556250095E0
2.170544938E1,2.062500119E-1,4.905000305E1,-1.612500072E0
2.171544938E1,-2.231250048E0,4.929375076E1,-2.006250143E0
2.172544938E1,-4.387500286E0,4.936875153E1,-2.418750048E0
2.173544938E1,-6.000000000E0,4.916250229E1,-3.262500048E0
2.174544938E1,-6.975000381E0,4.888125229E1,-3.750000238E0
2.175544938E1,-7.462500095E0,4.876875305E1,-4.500000000E0
2.176544938E1,-7.687500477E0,4.880625153E1,-4.593750000E0
2.177544938E1,-7.537500381E0,4.890000153E1,-4.875000000E0
2.178544938E1,-7.087500095E0,4.890000153E1,-4.875000000E0
2.179544938E1,-6.525000095E0,4.890000153E1,-4.706250191E0
2.180544938E1,-6.018750191E0,4.895625305E1,-4.950000286E0
2.181544938E1,-5.118750095E0,4.916250229E1,-4.725000381E0
2.182544938E1,-3.937500238E0,4.927500153E1,-4.612500191E0
2.183544938E1,-2.493750095E0,4.940625381E1,-4.425000191E0
2.184544938E1,-8.437500596E-1,4.946250153E1,-4.181250095E0
2.185544938E1,5.812500119E-1,4.942500305E1,-4.200000286E0
2.186544938E1,1.950000048E0,4.938750076E1,-3.825000048E0
2.187544938E1,3.450000048E0,4.944375229E1,-3.768750191E0
2.188544938E1,5.193750381E0,4.929375076E1,-3.225000143E0
2.189544938E1,6.731250286E0,4.927500153E1,-2.568750143E0
2.190544938E1,7.912500381E0,4.903125381E1,-2.418750048E0
2.191544938E1,8.850000381E0,4.893750381E1,-2.306250095E0
2.192544938E1,9.037500381E0,4.891875076E1,-2.887500048E0
2.193544938E1,9.075000763E0,4.871250153E1,-3.187500238E0
2.194544938E1,8.325000763E0,4.860000229E1,-4.106250286E0
2.195544938E1,7.368750095E0,4.839375305E1,-4.912500381E0
2.196544938E1,6.356250286E0,4.820625305E1,-5.475000381E0
2.197544938E1,4.950000286E0,4.837500381E1,-6.075000286E0
2.198544938E1,3.412500143E0,4.876875305E1,-6.000000000E0
2.199544938E1,1.725000024E0,4.899375153E1,-5.981250286E0
2.200544938E1,4.500000179E-1,4.897500229E1,-5.212500095E0
2.201544938E1,-4.875000119E-1,4.916250229E1,-4.800000191E0
2.202544938E1,-9.937500358E-1,4.933125305E1,-4.462500095E0
2.203544938E1,-1.106250048E0,4.951875305E1,-3.975000143E0
2.204544938E1,-1.143750072E0,4.989375305E1,-3.768750191E0
2.205544938E1,-6.375000477E-1,4.961250305E1,-3.825000048E0
2.206544938E1,5.250000358E-1,4.933125305E1,-4.050000191E0
2.207544938E1,2.043750048E0,4.901250076E1,-4.162500381E0
2.208544938E1,3.862500191E0,4.910625076E1,-4.500000000E0
2.209544938E1,5.756250381E0,4.888125229E1,-4.481250286E0
2.210544938E1,8.043750763E0,4.843125153E1,-4.593750000E0
2.211544938E1,1.025625038E1,4.773750305E1,-5.025000095E0
2.212544938E1,1.267500019E1,4.676250076E1,-5.587500095E0
2.213544938E1,1.492500019E1,4.567500305E1,-6.731250286E0
2.214544938E1,1.728750038E1,4.455000305E1,-8.043750763E0
2.215544938E1,1.946250153E1,4.353750229E1,-9.075000763E0
2.216544938E1,2.148750114E1,4.207500076E1,-1.038750076E1
2.217544938E1,2.345625114E1,4.059375000E1,-1.132500076E1
2.218544938E1,2.523750114E1,3.943125153E1,-1.216875076E1
2.219544938E1,2.675625038E1,3.847500229E1,-1.275000095E1
2.220544938E1,2.814375114E1,3.759375000E1,-1.306875038E1
2.221544938E1,2.953125191E1,3.684375000E1,-1.290000057E1
2.222544938E1,3.033750153E1,3.633750153E1,-1.282500076E1
2.223544938E1,3.084375191E1,3.583125305E1,-1.301250076E1
2.224544938E1,3.138750076E1,3.560625076E1,-1.308750057E1
2.225544938E1,3.151875114E1,3.588750076E1,-1.314375019E1
2.226544938E1,3.120000076E1,3.600000000E1,-1.318125057E1
2.227544938E1,3.101250076E1,3.615000153E1,-1.265625095E1
2.228544938E1,3.065625191E1,3.658125305E1,-1.256250095E1
2.229544938E1,3.003750038E1,3.733125305E1,-1.205625057E1
2.230544938E1,2.926875114E1,3.811875153E1,-1.140000057E1
2.231544938E1,2.857500076E1,3.873750305E1,-1.070625019E1
2.232544938E1,2.767500114E1,3.933750153E1,-9.862500191E0
2.233544938E1,2.670000076E1,3.986250305E1,-9.018750191E0
2.234544938E1,2.591250038E1,4.072500229E1,-8.137500763E0
2.235544938E1,2.465625191E1,4.170000076E1,-7.500000477E0
2.236544938E1,2.296875000E1,4.260000229E1,-6.487500191E0
2.237544938E1,2.103750038E1,4.351875305E1,-5.681250095E0
2.238544938E1,1.860000038E1,4.468125153E1,-4.706250191E0
2.239544938E1,1.576875019E1,4.595625305E1,-3.450000048E0
2.240544938E1,1.245000076E1,4.725000000E1,-2.493750095E0
2.241544938E1,9.206250191E0,4.830000305E1,-1.725000024E0
2.242544938E1,6.056250095E0,4.910625076E1,-8.812500238E-1
2.243544938E1,3.225000143E0,4.942500305E1,-6.187500358E-1
2.244544938E1,7.875000238E-1,4.968750381E1,-5.437500477E-1
2.245544938E1,-1.575000048E0,4.974375153E1,-9.562500119E-1
2.246544938E1,-2.906250000E0,4.963125229E1,-1.800000072E0
2.247544938E1,-3.843750238E0,4.929375076E1,-2.643750191E0
2.248544938E1,-4.125000000E0,4.918125153E1,-3.356250048E0
2.249544938E1,-4.125000000E0,4.918125153E1,-3.862500191E0
2.250544938E1,-3.937500238E0,4.890000153E1,-4.500000000E0
2.251544938E1,-3.637500048E0,4.920000076E1,-4.612500191E0
2.252544938E1,-3.806250095E0,4.933125305E1,-4.743750095E0
2.253544938E1,-3.243750095E0,4.965000153E1,-4.575000286E0
2.254544938E1,-2.887500048E0,4.953750229E1,-4.068750381E0
2.255544938E1,-2.250000000E0,4.970625305E1,-3.937500238E0
2.256544938E1,-1.293750048E0,4.957500076E1,-3.468750238E0
2.257544938E1,-4.125000238E-1,4.938750076E1,-3.581250191E0
2.258544938E1,5.812500119E-1,4.942500305E1,-3.337500095E0
2.259544938E1,1.350000024E0,4.931250381E1,-3.375000238E0
2.260544938E1,2.831250191E0,4.942500305E1,-3.168750048E0
2.261544938E1,4.068750381E0,4.929375076E1,-2.812500000E0
2.262544938E1,5.175000191E0,4.940625381E1,-2.568750143E0
2.263544938E1,6.243750095E0,4.905000305E1,-2.081250191E0
2.264544938E1,6.862500191E0,4.908750153E1,-2.062500000E0
2.265544938E1,7.218750477E0,4.891875076E1,-1.593750119E0
2.266544938E1,7.050000191E0,4.895625305E1,-1.481250048E0
2.267544938E1,6.975000381E0,4.875000381E1,-1.612500072E0
2.268544938E1,6.356250286E0,4.850625229E1,-2.043750048E0
2.269544938E1,5.737500191E0,4.856250381E1,-2.531250000E0
2.270544938E1,4.950000286E0,4.848750305E1,-3.056250095E0
2.271544938E1,4.031250000E0,4.886250305E1,-3.750000238E0
2.272544938E1,2.868750095E0,4.890000153E1,-3.862500191E0
2.273544938E1,2.062500000E0,4.921875381E1,-4.125000000E0
2.274544938E1,1.687500119E0,4.908750153E1,-4.331250191E0
2.275544938E1,1.500000000E0,4.933125305E1,-4.312500000E0
2.276544938E1,1.893750072E0,4.940625381E1,-4.256250381E0
2.277544938E1,2.531250000E0,4.923750305E1,-4.012500286E0
2.278544938E1,3.543750048E0,4.923750305E1,-3.918750048E0
2.279544938E1,4.931250095E0,4.899375153E1,-3.562500238E0
2.280544938E1,6.731250286E0,4.886250305E1,-3.543750048E0
2.281544938E1,8.531250000E0,4.846875381E1,-3.956250191E0
2.282544938E1,1.020000076E1,4.813125229E1,-4.293750286E0
2.283544938E1,1.209375095E1,4.741875076E1,-4.800000191E0
2.284544938E1,1.387500095E1,4.648125076E1,-6.112500191E0
2.285544938E1,1.573125076E1,4.569375229E1,-7.743750095E0
2.286544938E1,1.755000114E1,4.443750000E1,-9.243750572E0
2.287544938E1,1.942500114E1,4.336875153E1,-1.093125057E1
2.288544938E1,2.133750153E1,4.205625153E1,-1.245000076E1
2.289544938E1,2.311875153E1,4.078125000E1,-1.336875057E1
2.290544938E1,2.491875076E1,3.965625000E1,-1.441875076E1
2.291544938E1,2.625000191E1,3.860625076E1,-1.524375057E1
2.292544938E1,2.771250153E1,3.781875229E1,-1.509375095E1
2.293544938E1,2.865000153E1,3.695625305E1,-1.479375076E1
2.294544938E1,2.938125038E1,3.660000229E1,-1.473750019E1
2.295544938E1,2.971875191E1,3.618750000E1,-1.458750057E1
2.296544938E1,2.964375114E1,3.616875076E1,-1.470000076E1
2.297544938E1,2.958750153E1,3.641250229E1,-1.479375076E1
2.298544938E1,2.932500076E1,3.671250153E1,-1.453125095E1
2.299544938E1,2.900625038E1,3.740625000E1,-1.396875095E1
2.300544938E1,2.836875153E1,3.813750076E1,-1.348125076E1
2.301544938E1,2.778750038E1,3.909375000E1,-1.263750076E1
2.302544938E1,2.700000191E1,3.984375000E1,-1.151250076E1
2.303544938E1,2.619375038E1,4.068750000E1,-1.046250057E1
2.304544938E1,2.583750153E1,4.113750076E1,-9.225000381E0
2.305544938E1,2.520000076E1,4.177500153E1,-7.800000191E0
2.306544938E1,2.452500153E1,4.231875229E1,-6.450000286E0
2.307544938E1,2.386875153E1,4.293750000E1,-5.156250000E0
2.308544938E1,2.285625076E1,4.381875229E1,-3.956250191E0
2.309544938E1,2.158125114E1,4.443750000E1,-3.093750238E0
2.310544938E1,2.008125114E1,4.505625153E1,-2.100000143E0
2.311544938E1,1.816875076E1,4.590000153E1,-1.050000072E0
2.312544938E1,1.513125038E1,4.689375305E1,-1.875000000E-1
2.313544938E1,1.188750076E1,4.760625076E1,2.625000179E-1
2.314544938E1,9.000000000E0,4.843125153E1,5.250000358E-1
2.315544938E1,5.625000000E0,4.875000381E1,2.625000179E-1
2.316544938E1,2.756250143E0,4.903125381E1,7.500000298E-2
2.317544938E1,2.062500119E-1,4.925625229E1,-1.125000045E-1
2.318544938E1,-1.762500048E0,4.938750076E1,-9.937500358E-1
2.319544938E1,-3.300000191E0,4.946250153E1,-1.743750095E0
2.320544938E1,-3.918750048E0,4.961250305E1,-2.418750048E0
2.321544938E1,-4.237500191E0,4.957500076E1,-2.981250048E0
2.322544938E1,-4.312500000E0,4.951875305E1,-3.506250143E0
2.323544938E1,-3.600000143E0,4.953750229E1,-3.562500238E0
2.324544938E1,-3.056250095E0,4.942500305E1,-3.900000095E0
2.325544938E1,-2.343750000E0,4.940625381E1,-4.106250286E0
2.326544938E1,-1.350000024E0,4.938750076E1,-3.768750191E0
2.327544938E1,-4.125000238E-1,4.918125153E1,-3.825000048E0
2.328544938E1,9.000000358E-1,4.910625076E1,-3.675000191E0
2.329544938E1,2.362500191E0,4.880625153E1,-3.581250191E0
2.330544938E1,3.693750143E0,4.858125305E1,-3.337500095E0
2.331544938E1,5.137500286E0,4.845000076E1,-3.300000191E0
2.332544938E1,6.468750477E0,4.841250229E1,-2.868750095E0
2.333544938E1,7.668750286E0,4.826250076E1,-2.437500000E0
2.334544938E1,8.700000763E0,4.826250076E1,-1.987500072E0
2.335544938E1,9.712500572E0,4.818750381E1,-1.706250072E0
2.336544938E1,1.040625000E1,4.771875000E1,-1.706250072E0
2.337544938E1,1.066875076E1,4.786875153E1,-1.912500024E0
2.338544938E1,1.063125038E1,4.790625000E1,-2.268750191E0
2.339544938E1,1.021875000E1,4.822500229E1,-2.718750000E0
2.340544938E1,9.731250763E0,4.794375229E1,-3.262500048E0
2.341544938E1,9.000000000E0,4.805625153E1,-4.087500095E0
2.342544938E1,7.837500095E0,4.822500229E1,-4.781250000E0
2.343544938E1,6.393750191E0,4.854375076E1,-4.931250095E0
2.344544938E1,5.118750095E0,4.901250076E1,-4.818750381E0
2.345544938E1,4.256250381E0,4.910625076E1,-4.462500095E0
2.346544938E1,3.225000143E0,4.925625229E1,-3.975000143E0
2.347544938E1,2.512500048E0,4.903125381E1,-3.750000238E0
2.348544938E1,2.325000048E0,4.940625381E1,-3.731250048E0
2.349544938E1,2.437500000E0,4.920000076E1,-3.675000191E0
2.350544938E1,3.075000048E0,4.920000076E1,-3.618750095E0
2.351544938E1,4.425000191E0,4.914375305E1,-3.787500143E0
2.352544938E1,5.812500000E0,4.880625153E1,-3.937500238E0
2.353544938E1,7.406250477E0,4.845000076E1,-4.162500381E0
2.354544938E1,9.637500763E0,4.801875305E1,-4.837500095E0
2.355544938E1,1.185000038E1,4.747500229E1,-5.287500381E0
2.356544938E1,1.374375057E1,4.633125305E1,-6.225000381E0
2.357544938E1,1.580625057E1,4.556250000E1,-7.125000477E0
2.358544938E1,1.783125114E1,4.447500229E1,-8.531250000E0
2.359544938E1,1.974375153E1,4.329375076E1,-9.787500381E0
2.360544938E1,2.160000038E1,4.181250000E1,-1.151250076E1
2.361544938E1,2.328750038E1,4.051875305E1,-1.293750095E1
2.362544938E1,2.508750153E1,3.922500229E1,-1.415625095E1
2.363544938E1,2.651250076E1,3.787500000E1,-1.501875019E1
2.364544938E1,2.821875191E1,3.712500000E1,-1.509375095E1
2.365544938E1,2.973750114E1,3.607500076E1,-1.520625019E1
2.366544938E1,3.103125191E1,3.508125305E1,-1.496250057E1
2.367544938E1,3.202500153E1,3.410625076E1,-1.451250076E1
2.368544938E1,3.264375305E1,3.376875305E1,-1.441875076E1
2.369544938E1,3.331875229E1,3.360000229E1,-1.477500057E1
2.370544938E1,3.294375229E1,3.333750153E1,-1.477500057E1
2.371544938E1,3.270000076E1,3.367500305E1,-1.475625038E1
2.372544938E1,3.232500076E1,3.401250076E1,-1.447500038E1
2.373544938E1,3.170625114E1,3.455625153E1,-1.413750076E1
2.374544938E1,3.097500038E1,3.541875076E1,-1.353750038E1
2.375544938E1,3.026250076E1,3.630000305E1,-1.342500019E1
2.376544938E1,2.938125038E1,3.712500000E1,-1.245000076E1
2.377544938E1,2.857500076E1,3.776250076E1,-1.111875057E1
2.378544938E1,2.799375153E1,3.864375305E1,-1.010625076E1
2.379544938E1,2.756250191E1,3.915000153E1,-8.737500191E0
2.380544938E1,2.666250038E1,3.991875076E1,-7.912500381E0
2.381544938E1,2.587500191E1,4.076250076E1,-6.862500191E0
2.382544938E1,2.467500114E1,4.153125000E1,-5.925000191E0
2.383544938E1,2.315625000E1,4.260000229E1,-4.762500286E0
2.384544938E1,2.122500038E1,4.383750153E1,-3.562500238E0
2.385544938E1,1.830000114E1,4.515000153E1,-2.343750000E0
2.386544938E1,1.509375095E1,4.620000076E1,-1.275000095E0
2.387544938E1,1.168125057E1,4.736250305E1,-8.437500596E-1
2.388544938E1,8.512500763E0,4.796250153E1,-4.687500298E-1
2.389544938E1,5.062500000E0,4.878750229E1,-6.375000477E-1
2.390544938E1,1.856250048E0,4.918125153E1,-1.050000072E0
2.391544938E1,-8.812500238E-1,4.935000229E1,-1.500000000E0
2.392544938E1,-2.775000095E0,4.925625229E1,-2.381250143E0
2.393544938E1,-3.712500095E0,4.903125381E1,-3.112500191E0
2.394544938E1,-4.125000000E0,4.910625076E1,-3.656250238E0
2.395544938E1,-4.593750000E0,4.905000305E1,-4.012500286E0
2.396544938E1,-4.725000381E0,4.918125153E1,-4.218750000E0
2.397544938E1,-4.481250286E0,4.908750153E1,-4.218750000E0
2.398544938E1,-3.918750048E0,4.921875381E1,-3.862500191E0
2.399544938E1,-3.337500095E0,4.914375305E1,-3.525000095E0
2.400544938E1,-2.475000143E0,4.914375305E1,-3.000000000E0
2.401544938E1,-1.612500072E0,4.957500076E1,-3.037500143E0
2.402544938E1,-4.875000119E-1,4.951875305E1,-2.681250095E0
2.403544938E1,9.375000596E-1,4.959375381E1,-2.625000000E0
2.404544938E1,2.456250191E0,4.965000153E1,-2.531250000E0
2.405544938E1,3.900000095E0,4.957500076E1,-2.156250000E0
2.406544938E1,5.606250286E0,4.957500076E1,-1.743750095E0
2.407544938E1,7.387500286E0,4.968750381E1,-1.481250048E0
2.408544938E1,8.456250191E0,4.976250076E1,-1.331250072E0
2.409544938E1,9.543750763E0,4.946250153E1,-8.625000119E-1
2.410544938E1,1.014375019E1,4.955625153E1,-1.125000000E0
2.411544938E1,1.029375076E1,4.940625381E1,-1.312500000E0
2.412544938E1,9.918750763E0,4.923750305E1,-1.537500024E0
2.413544938E1,9.525000572E0,4.914375305E1,-2.025000095E0
2.414544938E1,8.568750381E0,4.910625076E1,-3.093750238E0
2.415544938E1,7.012500286E0,4.916250229E1,-3.825000048E0
2.416544938E1,5.812500000E0,4.906875229E1,-4.706250191E0
2.417544938E1,4.256250381E0,4.916250229E1,-5.381250381E0
2.418544938E1,2.943750143E0,4.923750305E1,-5.362500191E0
2.419544938E1,2.137500048E0,4.957500076E1,-5.175000191E0
2.420544938E1,1.725000024E0,4.965000153E1,-4.743750095E0
2.421544938E1,1.425000072E0,4.963125229E1,-4.593750000E0
2.422544938E1,1.368750095E0,4.955625153E1,-4.181250095E0
2.423544938E1,2.175000191E0,4.957500076E1,-3.862500191E0
2.424544938E1,3.262500048E0,4.955625153E1,-3.318750143E0
2.425544938E1,4.706250191E0,4.921875381E1,-3.300000191E0
2.426544938E1,6.431250095E0,4.891875076E1,-3.431250095E0
2.427544938E1,8.137500763E0,4.839375305E1,-3.918750048E0
2.428544938E1,9.693750381E0,4.818750381E1,-4.518750191E0
2.429544938E1,1.132500076E1,4.771875000E1,-5.081250191E0
2.430544938E1,1.320000076E1,4.704375076E1,-6.168750286E0
2.431544938E1,1.486875057E1,4.591875076E1,-7.500000477E0
2.432544938E1,1.670625114E1,4.500000000E1,-8.793750763E0
2.433544938E1,1.850625038E1,4.413750076E1,-1.005000019E1
2.434544938E1,2.015625000E1,4.305000305E1,-1.136250019E1
2.435544938E1,2.182500076E1,4.173750305E1,-1.256250095E1
2.436544938E1,2.375625038E1,4.051875305E1,-1.359375095E1
2.437544938E1,2.576250076E1,3.952500153E1,-1.381875038E1
2.438544938E1,2.735625076E1,3.847500229E1,-1.359375095E1
2.439544938E1,2.885625076E1,3.755625153E1,-1.299375057E1
2.440544938E1,2.981250191E1,3.675000000E1,-1.276875019E1
2.441544938E1,3.067500114E1,3.624375153E1,-1.261875057E1
2.442544938E1,3.153750038E1,3.570000076E1,-1.246875095E1
2.443544938E1,3.178125191E1,3.564375305E1,-1.200000000E1
2.444544938E1,3.189375114E1,3.543750000E1,-1.170000076E1
2.445544938E1,3.155625153E1,3.553125000E1,-1.192500019E1
2.446544938E1,3.120000076E1,3.573750305E1,-1.162500000E1
2.447544938E1,3.071250153E1,3.630000305E1,-1.160625076E1
2.448544938E1,3.015000153E1,3.716250229E1,-1.106250000E1
2.449544938E1,2.960625076E1,3.736875153E1,-1.025625038E1
2.450544938E1,2.874375153E1,3.832500076E1,-9.487500191E0
2.451544938E1,2.820000076E1,3.896250153E1,-8.775000572E0
2.452544938E1,2.718750191E1,4.003125000E1,-7.781250477E0
2.453544938E1,2.626875114E1,4.093125153E1,-6.750000477E0
2.454544938E1,2.523750114E1,4.209375000E1,-6.356250286E0
2.455544938E1,2.356875038E1,4.320000076E1,-5.625000000E0
2.456544938E1,2.133750153E1,4.395000076E1,-4.500000000E0
2.457544938E1,1.841250038E1,4.539375305E1,-3.450000048E0
2.458544938E1,1.507500076E1,4.636875153E1,-2.325000048E0
2.459544938E1,1.160625076E1,4.743750000E1,-1.781250119E0
2.460544938E1,8.137500763E0,4.801875305E1,-1.293750048E0
2.461544938E1,4.781250000E0,4.854375076E1,-1.350000024E0
2.462544938E1,1.968750119E0,4.912500381E1,-1.237500072E0
2.463544938E1,-3.562500179E-1,4.929375076E1,-1.500000000E0
2.464544938E1,-2.137500048E0,4.972500229E1,-2.400000095E0
2.465544938E1,-3.093750238E0,4.970625305E1,-3.056250095E0
2.466544938E1,-3.506250143E0,4.965000153E1,-4.050000191E0
2.467544938E1,-3.675000191E0,4.957500076E1,-4.293750286E0
2.468544938E1,-3.506250143E0,4.946250153E1,-4.743750095E0
2.469544938E1,-3.131250143E0,4.959375381E1,-4.800000191E0
2.470544938E1,-2.850000143E0,4.963125229E1,-4.650000095E0
2.471544938E1,-2.193750143E0,4.974375153E1,-4.143750191E0
2.472544938E1,-1.631250024E0,4.946250153E1,-3.825000048E0
2.473544938E1,-6.375000477E-1,4.950000381E1,-3.656250238E0
2.474544938E1,7.500000000E-1,4.948125076E1,-3.206250191E0
2.475544938E1,1.968750119E0,4.935000229E1,-2.868750095E0
2.476544938E1,3.318750143E0,4.957500076E1,-2.831250191E0
2.477544938E1,4.575000286E0,4.946250153E1,-1.987500072E0
2.478544938E1,6.018750191E0,4.916250229E1,-1.762500048E0
2.479544938E1,7.106250286E0,4.905000305E1,-1.593750119E0
2.480544938E1,8.287500381E0,4.901250076E1,-1.406250000E0
2.481544938E1,8.831250191E0,4.897500229E1,-1.312500000E0
2.482544938E1,8.906250000E0,4.880625153E1,-1.406250000E0
2.483544938E1,8.981250763E0,4.891875076E1,-2.100000143E0
2.484544938E1,9.018750191E0,4.871250153E1,-2.137500048E0
2.485544938E1,8.700000763E0,4.852500153E1,-3.131250143E0
2.486544938E1,7.931250095E0,4.852500153E1,-3.937500238E0
2.487544938E1,7.068750381E0,4.841250229E1,-5.025000095E0
2.488544938E1,6.150000095E0,4.837500381E1,-5.831250191E0
2.489544938E1,5.418750286E0,4.835625076E1,-6.675000191E0
2.490544938E1,4.762500286E0,4.850625229E1,-7.387500286E0
2.491544938E1,4.106250286E0,4.865625381E1,-7.256250381E0
2.492544938E1,3.150000095E0,4.873125076E1,-6.956250191E0
2.493544938E1,2.587500095E0,4.901250076E1,-6.506250381E0
2.494544938E1,2.362500191E0,4.910625076E1,-5.981250286E0
2.495544938E1,2.287500143E0,4.918125153E1,-5.250000000E0
2.496544938E1,2.737500191E0,4.923750305E1,-4.987500191E0
2.497544938E1,3.450000048E0,4.916250229E1,-4.668750286E0
2.498544938E1,4.200000286E0,4.897500229E1,-4.293750286E0
2.499544938E1,5.456250191E0,4.861875153E1,-4.425000191E0
2.500544938E1,7.218750477E0,4.830000305E1,-4.950000286E0
2.501544938E1,8.831250191E0,4.770000076E1,-5.475000381E0
2.502544938E1,1.046250057E1,4.710000229E1,-6.056250095E0
2.503544938E1,1.218750095E1,4.653750229E1,-7.050000191E0
2.504544938E1,1.404375076E1,4.582500076E1,-7.800000191E0
2.505544938E1,1.563750076E1,4.505625153E1,-8.831250191E0
2.506544938E1,1.726875114E1,4.406250000E1,-1.008750057E1
2.507544938E1,1.912500000E1,4.297500229E1,-1.106250000E1
2.508544938E1,2.086875153E1,4.186875153E1,-1.228125095E1
2.509544938E1,2.281875038E1,4.070625305E1,-1.321875095E1
2.510544938E1,2.458125114E1,3.965625000E1,-1.387500095E1
2.511544938E1,2.655000114E1,3.858750153E1,-1.417500019E1
2.512544938E1,2.790000153E1,3.746250153E1,-1.447500038E1
2.513544938E1,2.915625191E1,3.646875000E1,-1.451250076E1
2.514544938E1,3.026250076E1,3.592500305E1,-1.432500076E1
2.515544938E1,3.088125038E1,3.543750000E1,-1.436250019E1
2.516544938E1,3.131250191E1,3.515625000E1,-1.406250095E1
2.517544938E1,3.110625076E1,3.521250153E1,-1.419375038E1
2.518544938E1,3.095625114E1,3.532500076E1,-1.404375076E1
2.519544938E1,3.037500191E1,3.562500000E1,-1.380000019E1
2.520544938E1,3.000000191E1,3.620625305E1,-1.327500057E1
2.521544938E1,2.962500191E1,3.693750000E1,-1.291875076E1
