"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.285604389E0,2.400000000E1,-8.587500572E0,4.593750000E0
8.295604389E0,2.392500114E1,-8.793750763E0,4.593750000E0
8.305604389E0,2.411250114E1,-8.962500572E0,4.631250381E0
8.315604389E0,2.418750191E1,-8.775000572E0,4.631250381E0
8.325604389E0,2.426250076E1,-8.887500763E0,4.462500095E0
8.335604389E0,2.467500114E1,-8.887500763E0,3.956250191E0
8.345604389E0,2.480625153E1,-8.681250572E0,3.918750048E0
8.355604389E0,2.499375153E1,-8.756250381E0,4.218750000E0
8.365604389E0,2.510625076E1,-8.962500572E0,4.050000191E0
8.375604389E0,2.523750114E1,-9.037500381E0,3.918750048E0
8.385604389E0,2.538750076E1,-8.868750572E0,3.862500191E0
8.395604389E0,2.555625153E1,-8.831250191E0,3.956250191E0
8.405604389E0,2.535000038E1,-8.775000572E0,4.068750381E0
8.415604389E0,2.510625076E1,-8.643750191E0,4.275000095E0
8.425604389E0,2.476875114E1,-8.906250000E0,4.125000000E0
8.435604389E0,2.467500114E1,-9.037500381E0,4.256250381E0
8.445604389E0,2.471250153E1,-8.887500763E0,4.462500095E0
8.455604389E0,2.478750038E1,-8.550000191E0,4.668750286E0
8.465604389E0,2.476875114E1,-8.681250572E0,4.968750000E0
8.475604389E0,2.461875153E1,-8.831250191E0,4.837500095E0
8.485604389E0,2.473125076E1,-8.981250763E0,4.856250286E0
8.495604389E0,2.469375038E1,-9.168750763E0,4.931250095E0
8.505604389E0,2.482500076E1,-9.056250572E0,5.268750191E0
8.515604389E0,2.471250153E1,-8.737500191E0,5.193750381E0
8.525604389E0,2.467500114E1,-8.418750763E0,5.118750095E0
8.535604389E0,2.461875153E1,-8.456250191E0,4.912500381E0
8.545604389E0,2.460000038E1,-8.287500381E0,4.650000095E0
8.555604389E0,2.458125114E1,-8.137500763E0,4.668750286E0
8.565604389E0,2.446875191E1,-8.118750572E0,4.687500000E0
8.575604389E0,2.454375076E1,-7.987500191E0,4.443750381E0
8.585604389E0,2.461875153E1,-8.006250381E0,3.956250191E0
8.595604389E0,2.465625191E1,-8.118750572E0,3.656250238E0
8.605604389E0,2.465625191E1,-8.156250000E0,3.525000095E0
8.615604389E0,2.463750076E1,-8.175000191E0,3.768750191E0
8.625604389E0,2.461875153E1,-8.400000572E0,3.825000048E0
8.635604389E0,2.482500076E1,-8.475000381E0,3.900000095E0
8.645604389E0,2.478750038E1,-8.418750763E0,3.825000048E0
8.655604389E0,2.495625114E1,-8.381250381E0,4.087500095E0
8.665604389E0,2.506875038E1,-8.456250191E0,4.368750095E0
8.675604389E0,2.527500153E1,-8.512500763E0,4.612500191E0
8.685604389E0,2.540625191E1,-8.475000381E0,4.856250286E0
8.695604389E0,2.544375038E1,-8.700000763E0,4.650000095E0
8.705604389E0,2.542500114E1,-8.587500572E0,4.818750381E0
8.715604389E0,2.544375038E1,-8.700000763E0,4.537500381E0
8.725604389E0,2.559375191E1,-8.681250572E0,4.687500000E0
8.735604389E0,2.544375038E1,-8.812500000E0,4.725000381E0
8.745604389E0,2.542500114E1,-8.681250572E0,4.687500000E0
8.755604389E0,2.529375076E1,-8.756250381E0,4.537500381E0
8.765604389E0,2.542500114E1,-9.112500191E0,4.387500286E0
8.775604389E0,2.555625153E1,-8.812500000E0,4.462500095E0
8.785604389E0,2.568750191E1,-8.925000191E0,4.650000095E0
8.795604389E0,2.563125038E1,-8.793750763E0,4.518750191E0
8.805604389E0,2.576250076E1,-8.681250572E0,4.537500381E0
8.815604389E0,2.587500191E1,-8.662500381E0,4.518750191E0
8.825604389E0,2.581875038E1,-8.700000763E0,4.556250095E0
8.835604389E0,2.593125153E1,-8.662500381E0,4.668750286E0
8.845604389E0,2.570625114E1,-8.606250763E0,4.687500000E0
8.855604389E0,2.542500114E1,-8.925000191E0,4.706250191E0
8.865604389E0,2.531250191E1,-8.962500572E0,4.500000000E0
8.875604389E0,2.540625191E1,-9.093750000E0,4.631250381E0
8.885604389E0,2.514375114E1,-9.206250191E0,4.593750000E0
8.895604389E0,2.510625076E1,-9.243750572E0,4.631250381E0
8.905604389E0,2.525625038E1,-9.243750572E0,4.706250191E0
8.915604389E0,2.531250191E1,-9.206250191E0,4.800000191E0
8.925604389E0,2.533125114E1,-9.018750191E0,5.043750286E0
8.935604389E0,2.550000191E1,-8.906250000E0,4.950000286E0
8.945604389E0,2.551875114E1,-8.868750572E0,4.818750381E0
8.955604389E0,2.551875114E1,-8.718750000E0,5.025000095E0
8.965604389E0,2.574375153E1,-8.681250572E0,5.212500095E0
8.975604389E0,2.591250038E1,-8.775000572E0,5.306250095E0
8.985604389E0,2.593125153E1,-8.962500572E0,5.287500381E0
8.995604389E0,2.602500153E1,-9.206250191E0,5.268750191E0
9.005604389E0,2.621250153E1,-9.375000000E0,5.231250286E0
9.015604389E0,2.606250191E1,-9.600000381E0,5.475000381E0
9.025604389E0,2.617500114E1,-9.637500763E0,5.587500095E0
9.035604389E0,2.623125076E1,-9.731250763E0,5.587500095E0
9.045604389E0,2.606250191E1,-9.750000000E0,5.400000095E0
9.055604389E0,2.602500153E1,-9.656250000E0,5.512500286E0
9.065604389E0,2.617500114E1,-9.431250572E0,5.550000191E0
9.075604389E0,2.596875191E1,-9.468750000E0,5.606250286E0
9.085604389E0,2.602500153E1,-9.281250000E0,5.662500381E0
9.095604389E0,2.626875114E1,-8.962500572E0,5.493750095E0
9.105604389E0,2.615625191E1,-9.075000763E0,5.493750095E0
9.115604389E0,2.640000153E1,-9.131250381E0,5.606250286E0
9.125604389E0,2.683125114E1,-9.075000763E0,5.606250286E0
9.135604389E0,2.666250038E1,-9.075000763E0,5.587500095E0
9.145604389E0,2.653125191E1,-9.262500763E0,5.456250191E0
9.155604389E0,2.675625038E1,-9.150000572E0,5.343750000E0
9.165604389E0,2.683125114E1,-9.337500572E0,5.212500095E0
9.175604389E0,2.709375191E1,-9.450000763E0,5.362500191E0
9.185604389E0,2.716875076E1,-9.168750763E0,5.531250000E0
9.195604389E0,2.703750038E1,-9.168750763E0,5.531250000E0
9.205604389E0,2.681250191E1,-9.281250000E0,5.550000191E0
9.215604389E0,2.711250114E1,-9.487500191E0,5.381250381E0
9.225604389E0,2.730000114E1,-9.562500000E0,5.568750381E0
9.235604389E0,2.746875191E1,-9.300000191E0,5.681250095E0
9.245604389E0,2.746875191E1,-9.337500572E0,5.812500000E0
9.255604389E0,2.750625038E1,-9.300000191E0,5.812500000E0
9.265604389E0,2.775000191E1,-9.393750191E0,5.531250000E0
9.275604389E0,2.786250114E1,-9.356250763E0,5.343750000E0
9.285604389E0,2.805000114E1,-9.300000191E0,5.287500381E0
9.295604389E0,2.805000114E1,-9.168750763E0,5.400000095E0
9.305604389E0,2.791875076E1,-8.925000191E0,5.493750095E0
9.315604389E0,2.765625191E1,-9.168750763E0,5.512500286E0
9.325604389E0,2.773125076E1,-9.056250572E0,5.681250095E0
9.335604389E0,2.765625191E1,-9.262500763E0,5.793750286E0
9.345604389E0,2.769375038E1,-9.243750572E0,6.150000095E0
9.355604389E0,2.778750038E1,-9.243750572E0,6.468750477E0
9.365604389E0,2.793750191E1,-9.337500572E0,6.693750381E0
9.375604389E0,2.820000076E1,-9.318750381E0,6.618750095E0
9.385604389E0,2.850000191E1,-9.262500763E0,6.693750381E0
9.395604389E0,2.870625114E1,-9.375000000E0,6.562500477E0
9.405604389E0,2.880000114E1,-9.431250572E0,6.281250477E0
9.415604389E0,2.906250191E1,-9.450000763E0,6.393750191E0
9.425604389E0,2.878125191E1,-9.731250763E0,6.262500286E0
9.435604389E0,2.870625114E1,-9.825000763E0,6.262500286E0
9.445604389E0,2.874375153E1,-1.008750057E1,6.243750095E0
9.455604389E0,2.857500076E1,-1.001250076E1,6.262500286E0
9.465604389E0,2.865000153E1,-1.003125000E1,6.243750095E0
9.475604389E0,2.874375153E1,-1.003125000E1,6.581250191E0
9.485604389E0,2.898750114E1,-9.993750572E0,6.825000286E0
9.495604389E0,2.925000191E1,-9.900000572E0,6.750000477E0
9.505604389E0,2.960625076E1,-9.825000763E0,6.731250286E0
9.515604389E0,2.975625038E1,-9.825000763E0,6.731250286E0
9.525604389E0,2.977500153E1,-9.656250000E0,6.768750191E0
9.535604389E0,2.986875153E1,-9.787500381E0,6.862500191E0
9.545604389E0,2.986875153E1,-1.006875038E1,6.956250191E0
9.555604389E0,2.998125076E1,-9.918750763E0,6.900000095E0
9.565604389E0,2.979375076E1,-9.918750763E0,6.956250191E0
9.575604389E0,2.936250114E1,-9.993750572E0,6.900000095E0
9.585604389E0,2.934375191E1,-1.006875038E1,7.012500286E0
9.595604389E0,2.928750038E1,-9.993750572E0,6.918750286E0
9.605604389E0,2.953125191E1,-9.881250381E0,6.956250191E0
9.615604389E0,2.968125153E1,-1.006875038E1,7.200000286E0
9.625604389E0,2.971875191E1,-9.862500191E0,7.443750381E0
9.635604389E0,2.964375114E1,-1.008750057E1,7.462500095E0
9.645604389E0,2.953125191E1,-1.018125057E1,7.556250095E0
9.655604389E0,2.964375114E1,-1.014375019E1,7.968750477E0
9.665604389E0,2.970000076E1,-9.956250191E0,7.875000477E0
9.675604389E0,2.988750076E1,-1.016250038E1,7.950000286E0
9.685604389E0,2.973750114E1,-1.027500057E1,8.025000572E0
9.695604389E0,2.981250191E1,-1.005000019E1,7.837500095E0
9.705604389E0,2.985000038E1,-1.001250076E1,7.518750191E0
9.715604389E0,2.985000038E1,-9.975000381E0,7.425000191E0
9.725604389E0,3.033750153E1,-1.005000019E1,7.350000381E0
9.735604389E0,3.060000038E1,-1.003125000E1,7.143750191E0
9.745604389E0,3.071250153E1,-1.010625076E1,7.443750381E0
9.755604389E0,3.060000038E1,-9.900000572E0,7.706250191E0
9.765604389E0,3.073125076E1,-9.750000000E0,7.781250477E0
9.775604389E0,3.063750076E1,-9.862500191E0,7.800000191E0
9.785604389E0,3.056250191E1,-9.993750572E0,8.025000572E0
9.795604389E0,3.061875153E1,-9.768750191E0,8.250000000E0
9.805604389E0,3.026250076E1,-9.656250000E0,8.343750000E0
9.815604389E0,3.007500076E1,-9.562500000E0,8.456250191E0
9.825604389E0,3.011250114E1,-9.356250763E0,8.475000381E0
9.835604389E0,3.026250076E1,-9.337500572E0,8.418750763E0
9.845604389E0,3.003750038E1,-9.375000000E0,8.550000191E0
9.855604389E0,3.009375191E1,-9.337500572E0,8.756250381E0
9.865604389E0,3.009375191E1,-9.375000000E0,8.906250000E0
9.875604389E0,3.020625114E1,-9.300000191E0,8.981250763E0
9.885604389E0,3.043125153E1,-9.300000191E0,9.318750381E0
9.895604389E0,3.054375076E1,-9.318750381E0,9.431250572E0
9.905604389E0,3.052500153E1,-9.356250763E0,9.581250191E0
9.915604389E0,3.080625153E1,-9.337500572E0,9.600000381E0
9.925604389E0,3.114375114E1,-9.318750381E0,9.618750572E0
9.935604389E0,3.125625038E1,-9.318750381E0,9.637500763E0
9.945604389E0,3.165000153E1,-9.206250191E0,9.675000191E0
9.955604389E0,3.159375191E1,-9.037500381E0,9.712500572E0
9.965604389E0,3.155625153E1,-8.943750381E0,9.618750572E0
9.975604389E0,3.155625153E1,-8.943750381E0,9.750000000E0
9.985604389E0,3.166875076E1,-8.925000191E0,9.768750191E0
9.995604389E0,3.120000076E1,-8.925000191E0,9.900000572E0
1.000560439E1,3.120000076E1,-8.643750191E0,1.008750057E1
1.001560439E1,3.110625076E1,-8.268750191E0,1.035000038E1
1.002560439E1,3.088125038E1,-7.875000477E0,1.021875000E1
1.003560439E1,3.090000153E1,-7.687500477E0,1.033125019E1
1.004560439E1,3.073125076E1,-7.650000095E0,1.029375076E1
1.005560439E1,3.076875114E1,-7.612500191E0,1.010625076E1
1.006560439E1,3.061875153E1,-7.406250477E0,1.020000076E1
1.007560439E1,3.088125038E1,-7.200000286E0,1.031250000E1
1.008560439E1,3.088125038E1,-7.087500095E0,1.035000038E1
1.009560439E1,3.078750038E1,-7.125000477E0,1.050000000E1
1.010560439E1,3.065625191E1,-7.181250095E0,1.070625019E1
1.011560439E1,3.063750076E1,-7.387500286E0,1.081875038E1
1.012560439E1,3.063750076E1,-7.256250381E0,1.076250076E1
1.013560439E1,3.073125076E1,-7.087500095E0,1.110000038E1
1.014560439E1,3.088125038E1,-6.900000095E0,1.126875019E1
1.015560439E1,3.069375038E1,-6.806250095E0,1.136250019E1
1.016560439E1,3.069375038E1,-6.806250095E0,1.143750000E1
1.017560439E1,3.086250114E1,-6.543750286E0,1.111875057E1
1.018560439E1,3.097500038E1,-6.525000095E0,1.151250076E1
1.019560439E1,3.116250038E1,-6.487500191E0,1.147500038E1
1.020560439E1,3.123750114E1,-6.281250477E0,1.177500057E1
1.021560439E1,3.101250076E1,-6.056250095E0,1.168125057E1
1.022560439E1,3.093750191E1,-5.962500095E0,1.160625076E1
1.023560439E1,3.106875038E1,-5.906250000E0,1.151250076E1
1.024560439E1,3.076875114E1,-5.756250381E0,1.177500057E1
1.025560439E1,3.075000191E1,-5.737500191E0,1.211250019E1
1.026560439E1,3.058125114E1,-5.475000381E0,1.175625038E1
1.027560439E1,3.050625038E1,-5.175000191E0,1.200000000E1
1.028560439E1,3.028125191E1,-5.025000095E0,1.213125038E1
1.029560439E1,3.035625076E1,-4.856250286E0,1.239375019E1
1.030560439E1,3.030000114E1,-4.687500000E0,1.246875095E1
1.031560439E1,3.001875114E1,-4.481250286E0,1.288125038E1
1.032560439E1,3.016875076E1,-4.368750095E0,1.267500019E1
1.033560439E1,3.024375153E1,-4.012500286E0,1.276875019E1
1.034560439E1,3.045000076E1,-3.787500143E0,1.303125095E1
1.035560439E1,3.045000076E1,-3.356250048E0,1.316250038E1
1.036560439E1,3.067500114E1,-3.018750191E0,1.305000019E1
1.037560439E1,3.026250076E1,-2.906250000E0,1.291875076E1
1.038560439E1,3.024375153E1,-2.700000048E0,1.310625076E1
1.039560439E1,3.037500191E1,-2.493750095E0,1.297500038E1
1.040560439E1,2.994375038E1,-2.118750095E0,1.301250076E1
1.041560439E1,2.958750153E1,-2.081250191E0,1.303125095E1
1.042560439E1,2.926875114E1,-2.043750048E0,1.293750095E1
1.043560439E1,2.908125114E1,-2.043750048E0,1.284375095E1
1.044560439E1,2.887500191E1,-1.931250095E0,1.282500076E1
1.045560439E1,2.880000114E1,-1.687500119E0,1.290000057E1
1.046560439E1,2.855625153E1,-1.537500024E0,1.303125095E1
1.047560439E1,2.829375076E1,-1.050000072E0,1.293750095E1
1.048560439E1,2.859375191E1,-1.050000072E0,1.303125095E1
1.049560439E1,2.836875153E1,-8.250000477E-1,1.301250076E1
1.050560439E1,2.829375076E1,-6.375000477E-1,1.327500057E1
1.051560439E1,2.818125153E1,-3.750000000E-1,1.342500019E1
1.052560439E1,2.797500038E1,-1.875000000E-1,1.363125038E1
1.053560439E1,2.805000114E1,5.625000224E-2,1.366875076E1
1.054560439E1,2.806875038E1,2.625000179E-1,1.363125038E1
1.055560439E1,2.814375114E1,3.375000060E-1,1.389375019E1
1.056560439E1,2.795625114E1,7.312500477E-1,1.378125095E1
1.057560439E1,2.791875076E1,9.562500119E-1,1.387500095E1
1.058560439E1,2.765625191E1,1.143750072E0,1.389375019E1
1.059560439E1,2.745000076E1,1.125000000E0,1.396875095E1
1.060560439E1,2.733750153E1,1.106250048E0,1.404375076E1
1.061560439E1,2.726250076E1,1.200000048E0,1.406250095E1
1.062560439E1,2.722500038E1,1.181250095E0,1.400625038E1
1.063560439E1,2.711250114E1,1.050000072E0,1.387500095E1
1.064560439E1,2.690625191E1,1.087500095E0,1.406250095E1
1.065560439E1,2.690625191E1,1.125000000E0,1.410000038E1
1.066560439E1,2.688750076E1,1.425000072E0,1.411875057E1
1.067560439E1,2.692500114E1,1.725000024E0,1.398750019E1
1.068560439E1,2.692500114E1,2.250000000E0,1.411875057E1
1.069560439E1,2.679375076E1,2.287500143E0,1.436250019E1
1.070560439E1,2.649375153E1,2.456250191E0,1.447500038E1
1.071560439E1,2.626875114E1,2.737500191E0,1.470000076E1
1.072560439E1,2.626875114E1,2.737500191E0,1.492500019E1
1.073560439E1,2.610000038E1,2.756250143E0,1.520625019E1
1.074560439E1,2.604375076E1,2.868750095E0,1.513125038E1
1.075560439E1,2.578125191E1,2.962500095E0,1.522500038E1
1.076560439E1,2.574375153E1,2.718750000E0,1.524375057E1
1.077560439E1,2.568750191E1,3.056250095E0,1.535625076E1
1.078560439E1,2.585625076E1,3.375000238E0,1.524375057E1
1.079560439E1,2.585625076E1,3.375000238E0,1.511250019E1
1.080560439E1,2.574375153E1,3.637500048E0,1.520625019E1
1.081560439E1,2.574375153E1,4.068750381E0,1.503750038E1
1.082560439E1,2.565000153E1,4.068750381E0,1.513125038E1
1.083560439E1,2.561250114E1,4.181250095E0,1.515000057E1
1.084560439E1,2.544375038E1,4.293750286E0,1.526250076E1
1.085560439E1,2.516250038E1,4.162500381E0,1.520625019E1
1.086560439E1,2.484375191E1,4.293750286E0,1.531875038E1
1.087560439E1,2.467500114E1,4.331250191E0,1.543125057E1
1.088560439E1,2.460000038E1,4.218750000E0,1.524375057E1
1.089560439E1,2.433750153E1,4.162500381E0,1.543125057E1
1.090560439E1,2.424375153E1,4.256250381E0,1.567500019E1
1.091560439E1,2.411250114E1,4.237500191E0,1.608750153E1
1.092560439E1,2.386875153E1,4.218750000E0,1.595625019E1
1.093560439E1,2.371875000E1,4.800000191E0,1.601250076E1
1.094560439E1,2.356875038E1,4.706250191E0,1.605000114E1
1.095560439E1,2.323125076E1,5.137500286E0,1.616250038E1
1.096560439E1,2.291250038E1,5.550000191E0,1.638750076E1
1.097560439E1,2.283750153E1,5.418750286E0,1.636875153E1
1.098560439E1,2.272500038E1,5.512500286E0,1.605000114E1
1.099560439E1,2.268750000E1,5.718750000E0,1.567500019E1
1.100560439E1,2.259375000E1,5.662500381E0,1.565625095E1
1.101560439E1,2.270625114E1,5.418750286E0,1.554375076E1
1.102560439E1,2.259375000E1,5.550000191E0,1.571250057E1
1.103560439E1,2.278125000E1,5.550000191E0,1.582500076E1
1.104560439E1,2.270625114E1,5.437500000E0,1.578750038E1
1.105560439E1,2.250000000E1,5.512500286E0,1.571250057E1
1.106560439E1,2.229375076E1,5.737500191E0,1.608750153E1
1.107560439E1,2.201250076E1,5.887500286E0,1.605000114E1
1.108560439E1,2.188125038E1,6.356250286E0,1.621875000E1
1.109560439E1,2.176875114E1,6.525000095E0,1.644375038E1
1.110560439E1,2.175000000E1,6.618750095E0,1.651875114E1
1.111560439E1,2.175000000E1,6.281250477E0,1.655625153E1
1.112560439E1,2.178750038E1,6.525000095E0,1.653750038E1
1.113560439E1,2.212500000E1,6.731250286E0,1.650000000E1
1.114560439E1,2.214375114E1,6.637500286E0,1.618125153E1
1.115560439E1,2.184375000E1,6.431250095E0,1.623750114E1
1.116560439E1,2.208750153E1,6.187500477E0,1.621875000E1
1.117560439E1,2.206875038E1,6.243750095E0,1.629375076E1
1.118560439E1,2.193750000E1,6.187500477E0,1.620000076E1
1.119560439E1,2.154375076E1,6.750000477E0,1.593750095E1
1.120560439E1,2.161875153E1,6.543750286E0,1.578750038E1
1.121560439E1,2.103750038E1,6.656250477E0,1.582500076E1
1.122560439E1,2.111250114E1,6.637500286E0,1.597500038E1
1.123560439E1,2.131875038E1,6.975000381E0,1.591875076E1
1.124560439E1,2.111250114E1,7.181250095E0,1.563750076E1
1.125560439E1,2.113125038E1,7.031250477E0,1.528125095E1
1.126560439E1,2.116875076E1,7.125000477E0,1.505625057E1
1.127560439E1,2.143125153E1,6.881250381E0,1.522500038E1
1.128560439E1,2.143125153E1,7.012500286E0,1.522500038E1
1.129560439E1,2.158125114E1,6.993750095E0,1.516875076E1
1.130560439E1,2.126250076E1,7.012500286E0,1.513125038E1
1.131560439E1,2.124375153E1,6.806250095E0,1.535625076E1
1.132560439E1,2.135625076E1,6.937500477E0,1.541250038E1
1.133560439E1,2.122500038E1,7.143750191E0,1.546875095E1
1.134560439E1,2.113125038E1,7.200000286E0,1.554375076E1
1.135560439E1,2.101875114E1,7.593750477E0,1.537500095E1
1.136560439E1,2.085000038E1,7.687500477E0,1.546875095E1
1.137560439E1,2.085000038E1,7.725000381E0,1.518750095E1
1.138560439E1,2.092500114E1,7.893750191E0,1.501875019E1
1.139560439E1,2.094375038E1,7.875000477E0,1.490625095E1
1.140560439E1,2.101875114E1,7.743750095E0,1.473750019E1
1.141560439E1,2.128125000E1,7.387500286E0,1.473750019E1
1.142560439E1,2.165625000E1,7.143750191E0,1.468125057E1
1.143560439E1,2.173125076E1,6.843750477E0,1.475625038E1
1.144560439E1,2.176875114E1,6.750000477E0,1.456875038E1
1.145560439E1,2.186250114E1,6.750000477E0,1.470000076E1
1.146560439E1,2.201250076E1,6.656250477E0,1.479375076E1
1.147560439E1,2.216250038E1,6.637500286E0,1.471875095E1
1.148560439E1,2.212500000E1,6.750000477E0,1.458750057E1
1.149560439E1,2.214375114E1,6.881250381E0,1.438125038E1
1.150560439E1,2.205000114E1,6.975000381E0,1.438125038E1
1.151560439E1,2.210625076E1,6.900000095E0,1.415625095E1
1.152560439E1,2.221875000E1,6.843750477E0,1.419375038E1
1.153560439E1,2.242500114E1,6.731250286E0,1.395000076E1
1.154560439E1,2.244375038E1,6.825000286E0,1.361250019E1
1.155560439E1,2.233125114E1,6.993750095E0,1.327500057E1
1.156560439E1,2.266875076E1,6.881250381E0,1.329375076E1
1.157560439E1,2.244375038E1,6.787500381E0,1.329375076E1
1.158560439E1,2.238750076E1,6.787500381E0,1.299375057E1
1.159560439E1,2.246250153E1,6.768750191E0,1.303125095E1
1.160560439E1,2.272500038E1,6.918750286E0,1.273125076E1
1.161560439E1,2.280000114E1,6.900000095E0,1.288125038E1
1.162560439E1,2.306250000E1,6.900000095E0,1.308750057E1
1.163560439E1,2.328750038E1,6.825000286E0,1.312500095E1
1.164560439E1,2.326875114E1,6.712500095E0,1.323750019E1
1.165560439E1,2.341875076E1,6.768750191E0,1.316250038E1
1.166560439E1,2.353125000E1,6.881250381E0,1.327500057E1
1.167560439E1,2.366250038E1,6.787500381E0,1.312500095E1
1.168560439E1,2.345625114E1,6.637500286E0,1.312500095E1
1.169560439E1,2.347500038E1,6.562500477E0,1.297500038E1
1.170560439E1,2.364375114E1,6.206250191E0,1.276875019E1
1.171560439E1,2.370000076E1,6.206250191E0,1.267500019E1
1.172560439E1,2.370000076E1,5.925000191E0,1.273125076E1
1.173560439E1,2.388750076E1,5.887500286E0,1.250625038E1
1.174560439E1,2.386875153E1,5.756250381E0,1.215000057E1
1.175560439E1,2.405625153E1,5.662500381E0,1.190625000E1
1.176560439E1,2.409375191E1,5.400000095E0,1.173750019E1
1.177560439E1,2.433750153E1,5.456250191E0,1.164375019E1
1.178560439E1,2.424375153E1,5.550000191E0,1.170000076E1
1.179560439E1,2.431875038E1,5.156250000E0,1.183125019E1
1.180560439E1,2.450625038E1,5.343750000E0,1.151250076E1
1.181560439E1,2.463750076E1,5.475000381E0,1.149375057E1
1.182560439E1,2.505000114E1,5.343750000E0,1.149375057E1
1.183560439E1,2.501250076E1,5.343750000E0,1.155000019E1
1.184560439E1,2.548125076E1,5.587500095E0,1.156875038E1
1.185560439E1,2.544375038E1,5.437500000E0,1.141875076E1
1.186560439E1,2.523750114E1,5.456250191E0,1.134375000E1
1.187560439E1,2.540625191E1,5.643750191E0,1.117500019E1
1.188560439E1,2.542500114E1,5.643750191E0,1.125000000E1
1.189560439E1,2.544375038E1,5.418750286E0,1.121250057E1
1.190560439E1,2.546250153E1,5.268750191E0,1.106250000E1
1.191560439E1,2.548125076E1,5.343750000E0,1.117500019E1
1.192560439E1,2.527500153E1,5.100000381E0,1.111875057E1
1.193560439E1,2.531250191E1,5.043750286E0,1.145625019E1
1.194560439E1,2.561250114E1,4.893750191E0,1.138125038E1
1.195560439E1,2.585625076E1,4.818750381E0,1.140000057E1
1.196560439E1,2.600625038E1,4.743750095E0,1.134375000E1
1.197560439E1,2.608125114E1,4.818750381E0,1.141875076E1
1.198560439E1,2.608125114E1,5.418750286E0,1.149375057E1
1.199560439E1,2.611875153E1,5.568750381E0,1.098750019E1
1.200560439E1,2.645625114E1,5.775000095E0,1.106250000E1
1.201560439E1,2.660625076E1,6.112500191E0,1.074375057E1
1.202560439E1,2.681250191E1,6.525000095E0,1.042500019E1
1.203560439E1,2.660625076E1,6.693750381E0,1.020000076E1
1.204560439E1,2.666250038E1,6.956250191E0,9.993750572E0
1.205560439E1,2.675625038E1,7.125000477E0,9.806250572E0
1.206560439E1,2.698125076E1,7.050000191E0,9.862500191E0
1.207560439E1,2.724375153E1,6.825000286E0,9.993750572E0
1.208560439E1,2.713125038E1,7.068750381E0,9.675000191E0
1.209560439E1,2.718750191E1,7.068750381E0,9.468750000E0
1.210560439E1,2.724375153E1,6.862500191E0,9.318750381E0
1.211560439E1,2.746875191E1,6.862500191E0,9.093750000E0
1.212560439E1,2.748750114E1,6.843750477E0,8.737500191E0
1.213560439E1,2.752500153E1,7.143750191E0,8.681250572E0
1.214560439E1,2.739375114E1,7.218750477E0,8.493750572E0
1.215560439E1,2.726250076E1,7.668750286E0,8.418750763E0
1.216560439E1,2.743125153E1,7.668750286E0,8.418750763E0
1.217560439E1,2.754375076E1,7.931250095E0,8.306250572E0
1.218560439E1,2.767500114E1,8.325000763E0,8.418750763E0
1.219560439E1,2.769375038E1,8.681250572E0,8.306250572E0
1.220560439E1,2.773125076E1,9.187500000E0,8.325000763E0
1.221560439E1,2.773125076E1,9.187500000E0,8.100000381E0
1.222560439E1,2.756250191E1,9.262500763E0,7.931250095E0
1.223560439E1,2.775000191E1,9.543750763E0,7.668750286E0
1.224560439E1,2.771250153E1,1.001250076E1,7.125000477E0
1.225560439E1,2.765625191E1,1.023750019E1,6.862500191E0
1.226560439E1,2.767500114E1,1.053750038E1,6.525000095E0
1.227560439E1,2.775000191E1,1.087500000E1,6.431250095E0
1.228560439E1,2.776875114E1,1.110000038E1,6.262500286E0
1.229560439E1,2.780625153E1,1.141875076E1,6.056250095E0
1.230560439E1,2.810625076E1,1.200000000E1,5.718750000E0
1.231560439E1,2.812500191E1,1.218750095E1,5.475000381E0
1.232560439E1,2.793750191E1,1.235625076E1,5.325000286E0
1.233560439E1,2.795625114E1,1.276875019E1,4.968750000E0
1.234560439E1,2.784375191E1,1.306875038E1,4.593750000E0
1.235560439E1,2.763750076E1,1.329375076E1,4.275000095E0
1.236560439E1,2.752500153E1,1.359375095E1,3.900000095E0
1.237560439E1,2.733750153E1,1.387500095E1,3.600000143E0
1.238560439E1,2.715000153E1,1.417500019E1,3.356250048E0
1.239560439E1,2.683125114E1,1.464375019E1,2.925000191E0
1.240560439E1,2.670000076E1,1.498125076E1,2.812500000E0
1.241560439E1,2.645625114E1,1.513125038E1,2.512500048E0
1.242560439E1,2.611875153E1,1.554375076E1,2.156250000E0
1.243560439E1,2.626875114E1,1.593750095E1,1.668750048E0
1.244560439E1,2.606250191E1,1.620000076E1,1.406250000E0
1.245560439E1,2.593125153E1,1.661250114E1,9.187500477E-1
1.246560439E1,2.583750153E1,1.704375076E1,6.562500000E-1
1.247560439E1,2.596875191E1,1.736250114E1,3.562500179E-1
1.248560439E1,2.589375114E1,1.768125153E1,-1.687500030E-1
1.249560439E1,2.576250076E1,1.820625114E1,-5.812500119E-1
1.250560439E1,2.572500038E1,1.858125114E1,-9.562500119E-1
1.251560439E1,2.550000191E1,1.865625000E1,-1.387500048E0
1.252560439E1,2.551875114E1,1.875000000E1,-1.968750119E0
1.253560439E1,2.553750038E1,1.895625114E1,-2.062500000E0
1.254560439E1,2.546250153E1,1.899375153E1,-2.737500191E0
1.255560439E1,2.499375153E1,1.921875000E1,-3.112500191E0
