"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.003566642E1,-1.672242396E-2,2.138026757E-3,-6.093376130E-2
2.004042168E1,-5.726857111E-3,8.246674202E-3,-5.849030241E-2
2.004517689E1,4.046979360E-3,1.557705179E-2,-5.421425030E-2
2.004993210E1,1.320995111E-2,2.351829410E-2,-5.115992576E-2
2.005468730E1,2.115119249E-2,3.268126398E-2,-4.566214234E-2
2.005944257E1,2.970330045E-2,4.245510325E-2,-3.405570984E-2
2.006419777E1,3.947713599E-2,5.467239767E-2,-1.634063199E-2
2.006895298E1,5.047270283E-2,6.750056148E-2,6.872228812E-3
2.007370819E1,6.452259421E-2,8.032871783E-2,3.558287397E-2
2.007846345E1,8.101594448E-2,8.765909821E-2,6.551524997E-2
2.008321866E1,9.873101860E-2,8.704823256E-2,9.422589093E-2
2.008797387E1,1.146135032E-1,7.910698652E-2,1.174387559E-1
2.009272908E1,1.262199283E-1,6.872228533E-2,1.388190240E-1
2.009748434E1,1.280525327E-1,6.444623321E-2,1.571449637E-1
2.010223954E1,1.188895553E-1,7.605266571E-2,1.736383140E-1
2.010699475E1,9.506583214E-2,1.084285006E-1,1.889099330E-1
2.011174996E1,5.719221383E-2,1.603520066E-1,2.041815519E-1
2.011650522E1,5.268708803E-3,2.232710719E-1,2.176205814E-1
2.012126043E1,-5.581776798E-2,2.855792940E-1,2.292270064E-1
2.012601564E1,-1.199585721E-1,3.326158822E-1,2.390008420E-1
2.013077085E1,-1.816559136E-1,3.564395905E-1,2.438877672E-1
2.013552611E1,-2.348011434E-1,3.558287323E-1,2.469420880E-1
2.014028132E1,-2.745073736E-1,3.313941360E-1,2.475529462E-1
2.014503652E1,-2.958876193E-1,2.831358314E-1,2.432768941E-1
2.014979173E1,-3.001636863E-1,2.147189677E-1,2.322813272E-1
2.015454699E1,-2.891681194E-1,1.322522312E-1,2.176205814E-1
2.015930220E1,-2.641226649E-1,3.940077871E-2,1.944077164E-1
2.016405741E1,-2.280816436E-1,-5.772672221E-2,1.626427472E-1
2.016881262E1,-1.840993762E-1,-1.420260668E-1,1.229365394E-1
2.017356788E1,-1.376736462E-1,-2.006690800E-1,7.712167501E-2
2.017832309E1,-9.796743840E-2,-2.214384824E-1,3.069595434E-2
2.018307830E1,-6.742420048E-2,-2.061668634E-1,-1.328630932E-2
2.018783350E1,-4.909825698E-2,-1.560759544E-1,-5.482511222E-2
2.019258876E1,-4.421133921E-2,-8.765909821E-2,-9.392046183E-2
2.019734397E1,-5.031998456E-2,-8.246674202E-3,-1.305723488E-1
2.020209918E1,-6.498073786E-2,6.139190868E-2,-1.641699076E-1
2.020685439E1,-8.391755074E-2,1.108719558E-1,-1.953240186E-1
2.021160965E1,-1.010217592E-1,1.365282834E-1,-2.209803313E-1
2.021636486E1,-1.150716543E-1,1.401934624E-1,-2.386954129E-1
2.022112007E1,-1.248454899E-1,1.285870373E-1,-2.460257858E-1
2.022587527E1,-1.285106838E-1,1.084285006E-1,-2.454149276E-1
2.023063053E1,-1.248454899E-1,8.399390429E-2,-2.386954129E-1
2.023538574E1,-1.138499230E-1,6.383536756E-2,-2.295324355E-1
2.024014095E1,-9.369138628E-2,5.467239767E-2,-2.179260105E-1
2.024489616E1,-6.375901401E-2,5.772672221E-2,-2.075413018E-1
2.024965137E1,-2.344193682E-2,7.483093441E-2,-1.996000707E-1
2.025440663E1,2.909243479E-2,1.029307172E-1,-1.934914142E-1
2.025916184E1,8.407026529E-2,1.359174103E-1,-1.867718995E-1
2.026391705E1,1.378263682E-1,1.676823795E-1,-1.788306683E-1
2.026867225E1,1.848629564E-1,1.933387071E-1,-1.660024971E-1
2.027342751E1,2.190713882E-1,2.141081095E-1,-1.482874304E-1
2.027818272E1,2.380081862E-1,2.293797284E-1,-1.275180280E-1
2.028293793E1,2.435059696E-1,2.385426909E-1,-1.030834317E-1
2.028769314E1,2.361755967E-1,2.385426909E-1,-7.498364896E-2
2.029244840E1,2.172387838E-1,2.287688553E-1,-4.382954910E-2
2.029720361E1,1.903607398E-1,2.073885947E-1,-9.621120058E-3
2.030195882E1,1.579848975E-1,1.744018942E-1,2.580903657E-2
2.030671402E1,1.207221523E-1,1.322522312E-1,6.307178736E-2
2.031146923E1,7.918334752E-2,8.765909821E-2,9.911280870E-2
2.031622449E1,3.703367710E-2,4.734202102E-2,1.320995092E-1
2.032097970E1,-4.505127668E-3,1.618791744E-2,1.589775532E-1
2.032573491E1,-4.482220486E-2,-7.635809947E-3,1.766926348E-1
2.033049012E1,-8.086322248E-2,-2.351829410E-2,1.870773435E-1
2.033524538E1,-1.107956022E-1,-3.145953640E-2,1.889099330E-1
2.034000059E1,-1.333975941E-1,-3.145953640E-2,1.840230078E-1
2.034475580E1,-1.456148922E-1,-2.718348242E-2,1.736383140E-1
2.034951100E1,-1.498909444E-1,-1.863137633E-2,1.571449637E-1
2.035426621E1,-1.462257504E-1,-8.857538924E-3,1.345429718E-1
2.035902147E1,-1.340084672E-1,3.359756200E-3,1.088866442E-1
2.036377668E1,-1.175151095E-1,1.679878123E-2,8.078686893E-2
2.036853189E1,-9.857830405E-2,2.901607752E-2,5.329795182E-2
2.037328710E1,-7.780890167E-2,4.306596518E-2,2.275471389E-2
2.037804236E1,-5.642863363E-2,5.650499091E-2,-5.955931731E-3
2.038279757E1,-3.749182448E-2,6.811141968E-2,-3.344484791E-2
2.038755277E1,-2.283107117E-2,7.483093441E-2,-5.910116807E-2
2.039230798E1,-1.122464053E-2,7.910698652E-2,-8.109229803E-2
2.039706319E1,-3.283398226E-3,7.971785218E-2,-1.018617004E-1
2.040181845E1,1.603520010E-3,7.971785218E-2,-1.177441850E-1
2.040657366E1,2.214384731E-3,7.605266571E-2,-1.317940801E-1
2.041132887E1,2.214384731E-3,6.994401664E-2,-1.434005052E-1
2.041608408E1,9.926552884E-4,5.955931544E-2,-1.525634825E-1
2.042083934E1,2.214384731E-3,4.673115537E-2,-1.605047137E-1
2.042559455E1,4.046979360E-3,3.023780696E-2,-1.635590494E-1
2.043034975E1,1.015562657E-2,1.374445762E-2,-1.635590494E-1
2.043510496E1,1.626427472E-2,2.138026757E-3,-1.611155868E-1
2.043986017E1,2.359465137E-2,-2.138026757E-3,-1.562286615E-1
2.044461543E1,3.092502989E-2,2.138026757E-3,-1.519526094E-1
2.044937064E1,3.825540841E-2,1.069013402E-2,-1.446222365E-1
2.045412585E1,4.375318810E-2,2.596175298E-2,-1.360701323E-1
2.045888106E1,4.925097153E-2,4.184423760E-2,-1.281288862E-1
2.046363632E1,5.597048625E-2,5.650499091E-2,-1.171333194E-1
2.046839152E1,6.268999726E-2,6.811141968E-2,-1.055268943E-1
2.047314673E1,6.940951198E-2,7.177661359E-2,-9.269873053E-2
2.047790194E1,7.551816106E-2,6.872228533E-2,-7.864884287E-2
2.048265715E1,8.101594448E-2,5.894844979E-2,-6.337722391E-2
2.048741241E1,8.284853399E-2,4.550942779E-2,-4.749473557E-2
2.049216762E1,8.162680268E-2,3.451386094E-2,-3.222311661E-2
2.049692283E1,7.612902671E-2,2.412915789E-2,-1.572976820E-2
2.050167803E1,6.513345987E-2,1.435532235E-2,-4.581485991E-4
2.050643330E1,4.925097153E-2,3.359756200E-3,1.603520103E-2
2.051118850E1,2.909243479E-2,-9.468403645E-3,3.375028074E-2
2.051594371E1,4.657844082E-3,-2.474002354E-2,5.024362728E-2
2.052069892E1,-2.038761228E-2,-4.001164436E-2,6.429351866E-2
2.052545413E1,-4.482220486E-2,-5.772672221E-2,7.467821985E-2
2.053020934E1,-6.742420048E-2,-7.483093441E-2,7.956513762E-2
2.053496460E1,-8.880446851E-2,-9.193515033E-2,8.139773458E-2
2.053971980E1,-1.052978188E-1,-1.059850380E-1,7.956513762E-2
2.054447501E1,-1.175151095E-1,-1.151480079E-1,7.589995116E-2
2.054923022E1,-1.266780794E-1,-1.188132018E-1,6.856957078E-2
2.055398548E1,-1.327867359E-1,-1.175914705E-1,5.879573524E-2
2.055874069E1,-1.333975941E-1,-1.127045527E-1,4.596757516E-2
2.056349590E1,-1.340084672E-1,-1.059850380E-1,3.252854943E-2
2.056825111E1,-1.309541315E-1,-9.987638891E-2,1.908952370E-2
2.057300632E1,-1.260672212E-1,-9.498947114E-2,4.428769462E-3
2.057776158E1,-1.211803034E-1,-9.071341902E-2,-7.788525894E-3
2.058251678E1,-1.175151095E-1,-8.643736690E-2,-2.061668597E-2
2.058727199E1,-1.150716543E-1,-8.093958348E-2,-3.039052337E-2
2.059202720E1,-1.126281917E-1,-7.605266571E-2,-3.955349326E-2
2.059678241E1,-1.132390574E-1,-6.872228533E-2,-4.932733253E-2
2.060153767E1,-1.132390574E-1,-6.078104675E-2,-6.032289565E-2
2.060629288E1,-1.150716543E-1,-5.222893879E-2,-7.009673119E-2
2.061104809E1,-1.144607887E-1,-4.489856213E-2,-7.987056673E-2
2.061580330E1,-1.150716543E-1,-4.184423760E-2,-9.025526792E-2
2.062055850E1,-1.120173261E-1,-4.428769648E-2,-9.819651395E-2
2.062531376E1,-1.089630052E-1,-5.100720748E-2,-1.049160287E-1
2.063006897E1,-1.034652218E-1,-6.017018110E-2,-1.098029464E-1
2.063482418E1,-9.857830405E-2,-6.872228533E-2,-1.116355360E-1
2.063957939E1,-9.613484144E-2,-7.666353136E-2,-1.116355360E-1
2.064433465E1,-9.674570709E-2,-8.155044913E-2,-1.085812151E-1
2.064908986E1,-9.980003536E-2,-8.216131479E-2,-1.012508348E-1
2.065384507E1,-1.046869531E-1,-8.155044913E-2,-9.330959618E-2
2.065860027E1,-1.101847365E-1,-8.277218044E-2,-8.353576064E-2
2.066335548E1,-1.150716543E-1,-8.643736690E-2,-7.437278330E-2
2.066811069E1,-1.175151095E-1,-9.498947114E-2,-6.582067907E-2
2.067286595E1,-1.181259751E-1,-1.078176349E-1,-5.971203372E-2
2.067762116E1,-1.162933856E-1,-1.237001196E-1,-5.604684353E-2
2.068237637E1,-1.120173261E-1,-1.377500147E-1,-5.543597788E-2
2.068713158E1,-1.046869531E-1,-1.493564397E-1,-5.665770918E-2
2.069188678E1,-9.735657275E-2,-1.554650813E-1,-5.910116807E-2
2.069664204E1,-9.002619982E-2,-1.566868126E-1,-6.215549260E-2
2.070139725E1,-8.330668509E-2,-1.517999023E-1,-6.459894776E-2
2.070615246E1,-7.719803602E-2,-1.432477981E-1,-6.704241037E-2
2.071090767E1,-7.170025259E-2,-1.328630894E-1,-6.887500733E-2
2.071566288E1,-6.620246917E-2,-1.255327165E-1,-7.131846249E-2
2.072041814E1,-6.192641705E-2,-1.224783882E-1,-7.437278330E-2
2.072517335E1,-5.459604040E-2,-1.243109852E-1,-7.681624591E-2
2.072992856E1,-4.543306679E-2,-1.310304999E-1,-7.803797722E-2
2.073468376E1,-3.504836559E-2,-1.414151937E-1,-7.864884287E-2
2.073943897E1,-2.283107117E-2,-1.517999023E-1,-7.864884287E-2
2.074419423E1,-9.392046370E-3,-1.615737379E-1,-7.742711157E-2
2.074894944E1,2.825249685E-3,-1.676823795E-1,-7.498364896E-2
2.075370465E1,1.137735695E-2,-1.676823795E-1,-7.192932814E-2
2.075845986E1,1.626427472E-2,-1.627954692E-1,-6.887500733E-2
2.076321507E1,1.504254527E-2,-1.554650813E-1,-6.459894776E-2
2.076797027E1,8.323032409E-3,-1.456912458E-1,-5.787943676E-2
2.077272553E1,-5.115992390E-3,-1.359174103E-1,-5.421425030E-2
2.077748074E1,-1.977674663E-2,-1.298087686E-1,-4.932733253E-2
2.078223595E1,-3.688096255E-2,-1.285870373E-1,-4.382954910E-2
2.078699116E1,-5.520690605E-2,-1.328630894E-1,-4.016435891E-2
2.079174637E1,-6.925679743E-2,-1.426369250E-1,-3.649916872E-2
2.079650163E1,-8.208495378E-2,-1.572976857E-1,-3.222311661E-2
2.080125684E1,-9.063705802E-2,-1.719584316E-1,-2.794706449E-2
2.080601205E1,-9.613484144E-2,-1.853974611E-1,-2.550360374E-2
2.081076725E1,-9.735657275E-2,-1.933387071E-1,-2.550360374E-2
2.081552246E1,-9.674570709E-2,-1.957821548E-1,-2.733619884E-2
2.082027772E1,-9.124792367E-2,-1.945604384E-1,-3.039052337E-2
2.082503293E1,-8.391755074E-2,-1.908952445E-1,-3.344484791E-2
2.082978814E1,-7.414371520E-2,-1.866191924E-1,-3.588830680E-2
2.083454335E1,-6.314814836E-2,-1.841757298E-1,-3.711003438E-2
2.083929856E1,-5.459604040E-2,-1.823431402E-1,-3.772090003E-2
2.084405376E1,-4.787652567E-2,-1.792888194E-1,-3.466657549E-2
2.084880902E1,-4.604393244E-2,-1.750127524E-1,-2.977965772E-2
2.085356423E1,-4.909825698E-2,-1.689041108E-1,-2.306014486E-2
2.085831944E1,-5.765036494E-2,-1.621845961E-1,-1.511890348E-2
2.086307465E1,-6.864593178E-2,-1.548542231E-1,-7.788525894E-3
2.086782986E1,-8.330668509E-2,-1.493564397E-1,-1.069013379E-3
2.087258512E1,-9.918916970E-2,-1.469129771E-1,3.207040019E-3
2.087734033E1,-1.144607887E-1,-1.493564397E-1,5.650499370E-3
2.088209553E1,-1.266780794E-1,-1.548542231E-1,6.872228812E-3
2.088685074E1,-1.340084672E-1,-1.609628648E-1,5.039634649E-3
2.089160595E1,-1.376736462E-1,-1.664606482E-1,1.374445739E-3
2.089636116E1,-1.370627880E-1,-1.707367003E-1,-4.734201822E-3
2.090111642E1,-1.333975941E-1,-1.725693047E-1,-1.145371422E-2
2.090587163E1,-1.278998107E-1,-1.701258421E-1,-2.122755162E-2
2.091062684E1,-1.217911690E-1,-1.640172005E-1,-2.977965772E-2
2.091538204E1,-1.187368408E-1,-1.536324918E-1,-3.772090003E-2
2.092013725E1,-1.169042438E-1,-1.432477981E-1,-4.627300799E-2
2.092489251E1,-1.156825200E-1,-1.346956789E-1,-5.421425030E-2
2.092964772E1,-1.144607887E-1,-1.310304999E-1,-5.726857483E-2
2.093440293E1,-1.144607887E-1,-1.322522312E-1,-5.849030241E-2
2.093915814E1,-1.138499230E-1,-1.377500147E-1,-5.665770918E-2
2.094391335E1,-1.107956022E-1,-1.487455666E-1,-5.482511222E-2
2.094866856E1,-1.071304083E-1,-1.621845961E-1,-5.115992576E-2
2.095342382E1,-9.980003536E-2,-1.756236255E-1,-4.749473557E-2
2.095817902E1,-9.246965498E-2,-1.896735132E-1,-4.382954910E-2
2.096293423E1,-8.391755074E-2,-2.043342739E-1,-4.077522457E-2
2.096768944E1,-7.475458086E-2,-2.141081095E-1,-3.649916872E-2
2.097244465E1,-6.498073786E-2,-2.220493406E-1,-3.527744114E-2
2.097719986E1,-5.703949928E-2,-2.232710719E-1,-3.527744114E-2
2.098195512E1,-5.093085021E-2,-2.183841616E-1,-3.527744114E-2
2.098671033E1,-4.726566374E-2,-2.086103261E-1,-3.466657549E-2
2.099146553E1,-4.543306679E-2,-1.976147592E-1,-3.588830680E-2
2.099622074E1,-4.543306679E-2,-1.847866029E-1,-3.588830680E-2
2.100097595E1,-4.726566374E-2,-1.731801629E-1,-3.466657549E-2
2.100573116E1,-4.909825698E-2,-1.640172005E-1,-3.100138716E-2
2.101048637E1,-5.154171586E-2,-1.566868126E-1,-2.428187430E-2
2.101524163E1,-5.154171586E-2,-1.511890292E-1,-1.756236330E-2
2.101999684E1,-4.909825698E-2,-1.511890292E-1,-9.010255337E-3
2.102475204E1,-4.298960790E-2,-1.548542231E-1,-4.581485991E-4
2.102950725E1,-3.382663801E-2,-1.585194170E-1,7.483093534E-3
2.103426246E1,-2.527453005E-2,-1.621845961E-1,1.542433538E-2
2.103901772E1,-1.550069358E-2,-1.634063274E-1,2.397644334E-2
2.104377293E1,-7.559451740E-3,-1.615737379E-1,3.252854943E-2
2.104852814E1,-1.450803829E-3,-1.572976857E-1,4.169152305E-2
2.105328335E1,1.603520010E-3,-1.505781710E-1,5.085449293E-2
2.105803856E1,2.825249685E-3,-1.444695145E-1,6.001746282E-2
2.106279376E1,4.657844082E-3,-1.377500147E-1,6.979130208E-2
2.106754902E1,6.490438245E-3,-1.304196268E-1,7.712167501E-2
2.107230423E1,5.268708803E-3,-1.230892539E-1,8.261945844E-2
2.107705944E1,1.603520010E-3,-1.163697392E-1,8.506292105E-2
2.108181465E1,-4.505127668E-3,-1.108719558E-1,8.689551800E-2
2.108656986E1,-1.366809942E-2,-1.096502244E-1,8.750637621E-2
2.109132507E1,-2.588539571E-2,-1.145371497E-1,8.811724186E-2
2.109608033E1,-4.176788032E-2,-1.224783882E-1,8.994983882E-2
2.110083553E1,-6.009382382E-2,-1.359174103E-1,9.056070447E-2
2.110559074E1,-8.147408813E-2,-1.499672979E-1,8.872810751E-2
2.111034595E1,-1.034652218E-1,-1.634063274E-1,8.750637621E-2
2.111510116E1,-1.254563481E-1,-1.744018942E-1,8.261945844E-2
2.111985637E1,-1.468366235E-1,-1.841757298E-1,7.895427197E-2
2.112461158E1,-1.657734364E-1,-1.884517819E-1,7.345648855E-2
2.112936684E1,-1.822667718E-1,-1.872300506E-1,6.673697382E-2
2.113412204E1,-1.957058012E-1,-1.829539984E-1,5.940660089E-2
2.113887725E1,-2.030361742E-1,-1.756236255E-1,4.902189970E-2
2.114363246E1,-2.054796368E-1,-1.695149690E-1,4.169152305E-2
2.114838767E1,-2.024253160E-1,-1.670715213E-1,3.069595434E-2
2.115314288E1,-1.932623386E-1,-1.670715213E-1,2.153298259E-2
2.115789814E1,-1.822667718E-1,-1.695149690E-1,1.175914705E-2
2.116265335E1,-1.682168841E-1,-1.713475734E-1,1.985310577E-3
2.116740856E1,-1.541669965E-1,-1.744018942E-1,-7.788525894E-3
2.117216376E1,-1.425605714E-1,-1.792888194E-1,-1.328630932E-2
2.117691897E1,-1.346193254E-1,-1.847866029E-1,-1.634063199E-2
2.118167418E1,-1.297324002E-1,-1.908952445E-1,-1.756236330E-2
2.118642939E1,-1.278998107E-1,-1.970038861E-1,-1.511890348E-2
2.119118465E1,-1.278998107E-1,-1.994473487E-1,-9.621120058E-3
2.119593986E1,-1.272889525E-1,-1.994473487E-1,-4.123337101E-3
2.120069507E1,-1.260672212E-1,-1.970038861E-1,3.817904973E-3
2.120545027E1,-1.236237586E-1,-1.933387071E-1,1.175914705E-2
2.121020548E1,-1.193477064E-1,-1.902843714E-1,1.786779426E-2
2.121496069E1,-1.162933856E-1,-1.841757298E-1,2.275471389E-2
2.121971595E1,-1.138499230E-1,-1.744018942E-1,2.580903657E-2
2.122447116E1,-1.126281917E-1,-1.627954692E-1,2.703076601E-2
2.122922637E1,-1.144607887E-1,-1.475238502E-1,2.703076601E-2
2.123398158E1,-1.181259751E-1,-1.316413581E-1,2.886336111E-2
2.123873678E1,-1.217911690E-1,-1.157588735E-1,3.191768378E-2
2.124349199E1,-1.242346242E-1,-1.010981202E-1,3.436114267E-2
2.124824720E1,-1.260672212E-1,-8.826996386E-2,3.680460155E-2
2.125300246E1,-1.260672212E-1,-8.093958348E-2,3.680460155E-2
2.125775767E1,-1.230128929E-1,-7.788526267E-2,3.680460155E-2
2.126251288E1,-1.162933856E-1,-7.910698652E-2,3.680460155E-2
2.126726809E1,-1.071304083E-1,-8.460476995E-2,3.558287397E-2
2.127202330E1,-9.674570709E-2,-9.132428467E-2,3.558287397E-2
2.127677850E1,-8.636100590E-2,-9.987638891E-2,3.375028074E-2
2.128153371E1,-7.658717036E-2,-1.059850380E-1,3.191768378E-2
2.128628897E1,-7.108938694E-2,-1.065959036E-1,2.764163166E-2
2.129104418E1,-6.559160352E-2,-1.004872546E-1,2.458730713E-2
2.129579939E1,-6.253728271E-2,-8.888082206E-2,2.092211880E-2
2.130055460E1,-6.131555140E-2,-7.544180006E-2,1.786779426E-2
2.130530980E1,-6.009382382E-2,-6.139190868E-2,1.359174121E-2
2.131006501E1,-5.887209252E-2,-4.612028971E-2,9.315688163E-3
2.131482022E1,-5.826122686E-2,-3.145953640E-2,5.650499370E-3
2.131957548E1,-5.459604040E-2,-1.740964688E-2,1.374445739E-3
2.132433069E1,-5.154171586E-2,-6.414080039E-3,-2.290742937E-3
2.132908590E1,-4.604393244E-2,3.054323897E-4,-4.734201822E-3
2.133384111E1,-3.932442144E-2,3.359756200E-3,-5.955931731E-3
2.133859632E1,-3.077231348E-2,3.359756200E-3,-5.955931731E-3
2.134335152E1,-2.160934173E-2,-3.054323897E-4,-7.788525894E-3
2.134810673E1,-1.000291109E-2,-2.748891478E-3,-1.084284950E-2
2.135286199E1,9.926552884E-4,-4.581485875E-3,-1.450803876E-2
2.135761720E1,1.137735695E-2,-7.024944760E-3,-1.756236330E-2
2.136237241E1,2.359465137E-2,-8.857538924E-3,-2.122755162E-2
2.136712762E1,3.459021822E-2,-1.069013402E-2,-2.489273995E-2
2.137188283E1,4.497491941E-2,-1.191186346E-2,-2.916879393E-2
2.137663803E1,5.413788930E-2,-1.435532235E-2,-3.161225095E-2
2.138139324E1,6.085740402E-2,-1.557705179E-2,-3.344484791E-2
2.138614845E1,6.452259421E-2,-1.679878123E-2,-3.405570984E-2
2.139090371E1,6.452259421E-2,-1.863137633E-2,-3.344484791E-2
2.139565892E1,6.391172856E-2,-2.168569900E-2,-3.344484791E-2
2.140041413E1,6.085740402E-2,-2.657261863E-2,-3.222311661E-2
2.140516934E1,5.780307949E-2,-2.962694131E-2,-3.161225095E-2
2.140992455E1,5.413788930E-2,-3.451386094E-2,-3.100138716E-2
2.141467975E1,5.291616172E-2,-3.756818548E-2,-3.100138716E-2
2.141943496E1,5.291616172E-2,-4.001164436E-2,-3.100138716E-2
2.142419022E1,5.474875495E-2,-3.573558852E-2,-3.100138716E-2
2.142894543E1,5.535962060E-2,-2.290742844E-2,-3.283398226E-2
2.143370064E1,5.474875495E-2,-2.748891478E-3,-3.466657549E-2
2.143845585E1,5.474875495E-2,2.168569900E-2,-3.894263133E-2
2.144321106E1,5.474875495E-2,4.489856213E-2,-4.077522457E-2
2.144796626E1,5.474875495E-2,6.505709887E-2,-4.382954910E-2
2.145272147E1,5.658135191E-2,8.155044913E-2,-4.382954910E-2
2.145747668E1,6.024653837E-2,9.071341902E-2,-4.382954910E-2
2.146223194E1,6.574432552E-2,9.376774728E-2,-4.260781780E-2
2.146698715E1,7.307469845E-2,9.254601598E-2,-4.077522457E-2
2.147174236E1,8.101594448E-2,8.888082206E-2,-3.649916872E-2
2.147649757E1,9.017891437E-2,8.277218044E-2,-3.283398226E-2
2.148125277E1,9.995274991E-2,7.544180006E-2,-2.794706449E-2
2.148600798E1,1.066722646E-1,6.994401664E-2,-2.306014486E-2
2.149076319E1,1.121700481E-1,6.688969582E-2,-1.939495653E-2
2.149551840E1,1.152243689E-1,6.750056148E-2,-1.389717404E-2
2.150027361E1,1.133917719E-1,6.994401664E-2,-9.621120058E-3
2.150502887E1,1.109483168E-1,7.544180006E-2,-7.177661173E-3
2.150978408E1,1.066722646E-1,8.093958348E-2,-3.512472380E-3
2.151453928E1,1.023962051E-1,8.521563560E-2,-2.290742937E-3
2.151929449E1,9.628756344E-2,8.643736690E-2,-1.069013379E-3
2.152404970E1,9.140064567E-2,8.399390429E-2,7.635809598E-4
2.152880491E1,8.712458611E-2,7.849612087E-2,1.374445739E-3
2.153356012E1,8.223766834E-2,7.116574794E-2,7.635809598E-4
2.153831538E1,7.735075057E-2,6.261363626E-2,7.635809598E-4
2.154307059E1,7.307469845E-2,5.467239767E-2,1.527161949E-4
2.154782580E1,6.757691503E-2,4.795288667E-2,7.635809598E-4
2.155258100E1,6.024653837E-2,4.306596518E-2,1.985310577E-3
2.155733621E1,5.108356848E-2,4.062250629E-2,3.817904973E-3
2.156209142E1,4.314232618E-2,4.062250629E-2,6.261364091E-3
2.156684663E1,3.520108387E-2,4.184423760E-2,8.093958721E-3
2.157160184E1,2.848157100E-2,4.550942779E-2,9.926552884E-3
2.157635704E1,2.420551702E-2,5.100720748E-2,1.053741761E-2
2.158111230E1,2.054032870E-2,5.833758786E-2,1.114828233E-2
2.158586751E1,1.931859925E-2,6.627883017E-2,8.093958721E-3
2.159062272E1,1.809686981E-2,7.238747925E-2,6.261364091E-3
2.159537793E1,1.748600416E-2,7.666353136E-2,2.596175298E-3
2.160013314E1,1.992946304E-2,7.849612087E-2,-4.581485991E-4
2.160488835E1,2.115119249E-2,7.727439702E-2,-4.123337101E-3
2.160964356E1,2.298378758E-2,7.177661359E-2,-7.788525894E-3
2.161439876E1,2.420551702E-2,6.627883017E-2,-7.788525894E-3
2.161915397E1,2.481638081E-2,5.955931544E-2,-8.399390616E-3
2.162390923E1,2.420551702E-2,5.283980444E-2,-7.788525894E-3
2.162866444E1,2.359465137E-2,4.367683083E-2,-4.734201822E-3
2.163341965E1,1.748600416E-2,3.329212964E-2,-1.069013379E-3
2.163817486E1,1.198822167E-2,2.229656465E-2,1.985310577E-3
2.164293007E1,4.046979360E-3,1.191186346E-2,6.872228812E-3
2.164768527E1,-2.672533505E-3,2.748891478E-3,1.175914705E-2
2.165244048E1,-9.392046370E-3,-3.970621154E-3,1.664606482E-2
2.165719569E1,-1.550069358E-2,-7.024944760E-3,2.092211880E-2
2.166195090E1,-1.977674663E-2,-7.024944760E-3,2.458730713E-2
2.166670616E1,-2.099847607E-2,1.527161920E-3,2.764163166E-2
2.167146137E1,-2.038761228E-2,1.313359290E-2,2.886336111E-2
2.167621658E1,-1.916588284E-2,2.596175298E-2,3.008509055E-2
2.168097178E1,-1.488982886E-2,4.062250629E-2,3.008509055E-2
2.168572699E1,-1.000291109E-2,5.222893879E-2,2.886336111E-2
2.169048220E1,-3.283398226E-3,5.894844979E-2,2.641990222E-2
2.169523741E1,4.046979360E-3,6.200277433E-2,2.336557768E-2
2.169999262E1,1.320995111E-2,6.322450191E-2,2.031125315E-2
2.170474783E1,2.176205814E-2,6.139190868E-2,1.664606482E-2
2.170950303E1,2.909243479E-2,6.200277433E-2,1.298087649E-2
2.171425830E1,3.397935256E-2,6.261363626E-2,9.315688163E-3
2.171901350E1,3.520108387E-2,6.322450191E-2,5.650499370E-3
2.172376871E1,3.397935256E-2,6.383536756E-2,5.650499370E-3
2.172852392E1,2.970330045E-2,6.139190868E-2,4.428769462E-3
2.173327913E1,2.176205814E-2,5.650499091E-2,5.039634649E-3
2.173803434E1,1.565340906E-2,4.795288667E-2,7.483093534E-3
2.174278954E1,8.933897130E-3,3.512472659E-2,9.926552884E-3
2.174754475E1,4.046979360E-3,1.985310577E-2,1.237001177E-2
2.175229996E1,2.214384731E-3,6.414080039E-3,1.359174121E-2
2.175705522E1,1.603520010E-3,-3.970621154E-3,1.481347065E-2
2.176181038E1,9.926552884E-4,-1.007926930E-2,1.420260593E-2
2.176656564E1,-8.399390499E-4,-6.414080039E-3,1.298087649E-2
2.177132085E1,-3.283398226E-3,2.138026757E-3,1.053741761E-2
2.177607606E1,-6.337722298E-3,1.618791744E-2,6.872228812E-3
2.178083126E1,-8.781181648E-3,2.962694131E-2,2.596175298E-3
2.178558647E1,-1.000291109E-2,3.878991306E-2,-1.679878100E-3
2.179034168E1,-6.948587019E-3,4.062250629E-2,-6.566796452E-3
2.179509689E1,-1.450803829E-3,3.573558852E-2,-1.084284950E-2
2.179985210E1,6.490438245E-3,2.657261863E-2,-1.267544460E-2
2.180460730E1,1.687514037E-2,1.618791744E-2,-1.695149764E-2
2.180936251E1,2.542724647E-2,6.414080039E-3,-1.817322709E-2
2.181411772E1,3.336848691E-2,-9.162971983E-4,-1.817322709E-2
2.181887298E1,3.642281145E-2,-4.581485875E-3,-1.878409274E-2
2.182362819E1,3.642281145E-2,-2.138026757E-3,-1.878409274E-2
2.182838340E1,3.092502989E-2,2.748891478E-3,-1.634063199E-2
2.183313861E1,2.420551702E-2,9.468403645E-3,-1.389717404E-2
