"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.570968624E1,5.793750286E0,1.989375114E1,-7.743750095E0
2.571968624E1,5.962500095E0,1.991250038E1,-7.762500286E0
2.572968624E1,6.000000000E0,1.996875000E1,-7.743750095E0
2.573968624E1,5.943750381E0,2.010000038E1,-7.743750095E0
2.574968624E1,5.925000191E0,2.023125076E1,-7.687500477E0
2.575968624E1,5.756250381E0,2.034375000E1,-7.856250286E0
2.576968624E1,5.850000381E0,2.015625000E1,-7.556250095E0
2.577968624E1,5.775000095E0,1.998750114E1,-7.650000095E0
2.578968624E1,5.850000381E0,1.966875076E1,-7.856250286E0
2.579968624E1,5.700000286E0,1.959375000E1,-7.725000381E0
2.580968624E1,5.643750191E0,1.936875153E1,-7.537500381E0
2.581968624E1,5.700000286E0,1.942500114E1,-7.350000381E0
2.582968624E1,5.868750095E0,1.931250000E1,-7.612500191E0
2.583968624E1,6.243750095E0,1.923750114E1,-7.612500191E0
2.584968624E1,6.168750286E0,1.950000000E1,-7.725000381E0
2.585968624E1,6.431250095E0,1.944375038E1,-7.725000381E0
2.586968624E1,6.318750381E0,1.951875114E1,-7.537500381E0
2.587968624E1,6.318750381E0,1.961250114E1,-7.537500381E0
2.588968624E1,6.412500381E0,1.961250114E1,-7.537500381E0
2.589968624E1,6.412500381E0,1.933125114E1,-7.537500381E0
2.590968624E1,6.281250477E0,1.920000076E1,-7.106250286E0
2.591968624E1,5.981250286E0,1.920000076E1,-7.256250381E0
2.592968624E1,6.056250095E0,1.914375114E1,-7.050000191E0
2.593968624E1,5.981250286E0,1.912500000E1,-7.031250477E0
2.594968624E1,6.225000381E0,1.897500038E1,-7.087500095E0
2.595968624E1,6.243750095E0,1.905000114E1,-7.068750381E0
2.596968624E1,6.187500477E0,1.927500153E1,-7.425000191E0
2.597968624E1,6.131250381E0,1.927500153E1,-7.368750095E0
2.598968624E1,6.075000286E0,1.953750038E1,-7.706250191E0
2.599968624E1,6.206250191E0,1.948125076E1,-7.368750095E0
2.600968624E1,6.393750191E0,1.948125076E1,-7.462500095E0
2.601968624E1,6.262500286E0,1.957500076E1,-7.593750477E0
2.602968624E1,6.206250191E0,1.965000153E1,-7.743750095E0
2.603968624E1,6.206250191E0,1.965000153E1,-7.856250286E0
2.604968624E1,6.375000477E0,1.942500114E1,-7.800000191E0
2.605968624E1,6.393750191E0,1.950000000E1,-7.968750477E0
2.606968624E1,6.375000477E0,1.948125076E1,-7.650000095E0
2.607968624E1,6.412500381E0,1.953750038E1,-7.762500286E0
2.608968624E1,6.243750095E0,1.946250153E1,-7.743750095E0
2.609968624E1,6.543750286E0,1.948125076E1,-7.518750191E0
2.610968624E1,6.431250095E0,1.950000000E1,-7.181250095E0
2.611968624E1,6.337500095E0,1.923750114E1,-7.237500191E0
2.612968624E1,6.337500095E0,1.931250000E1,-7.087500095E0
2.613968624E1,6.356250286E0,1.927500153E1,-6.862500191E0
2.614968624E1,6.412500381E0,1.901250076E1,-7.106250286E0
2.615968624E1,6.506250381E0,1.901250076E1,-7.012500286E0
2.616968624E1,6.787500381E0,1.901250076E1,-7.181250095E0
2.617968624E1,6.487500191E0,1.908750153E1,-7.350000381E0
2.618968624E1,6.487500191E0,1.916250038E1,-7.612500191E0
2.619968624E1,6.862500191E0,1.938750076E1,-7.500000477E0
2.620968624E1,6.675000191E0,1.925625038E1,-7.650000095E0
2.621968624E1,6.693750381E0,1.914375114E1,-7.856250286E0
2.622968624E1,6.712500095E0,1.912500000E1,-7.800000191E0
2.623968624E1,6.637500286E0,1.886250114E1,-8.025000572E0
2.624968624E1,6.581250191E0,1.886250114E1,-7.987500191E0
2.625968624E1,6.787500381E0,1.878750038E1,-8.006250381E0
2.626968624E1,6.750000477E0,1.869375038E1,-7.950000286E0
2.627968624E1,6.281250477E0,1.867500114E1,-7.912500381E0
2.628968624E1,6.225000381E0,1.890000153E1,-7.931250095E0
2.629968624E1,6.337500095E0,1.920000076E1,-7.856250286E0
2.630968624E1,6.581250191E0,1.931250000E1,-7.968750477E0
2.631968624E1,6.506250381E0,1.955625153E1,-7.968750477E0
2.632968624E1,6.412500381E0,1.951875114E1,-8.006250381E0
2.633968624E1,6.300000191E0,1.951875114E1,-7.875000477E0
2.634968624E1,6.300000191E0,1.976250076E1,-7.893750191E0
2.635968624E1,6.525000095E0,1.980000114E1,-8.025000572E0
2.636968624E1,6.600000381E0,1.980000114E1,-7.987500191E0
2.637968624E1,6.712500095E0,1.959375000E1,-7.837500095E0
2.638968624E1,6.487500191E0,1.959375000E1,-7.762500286E0
2.639968624E1,6.675000191E0,1.953750038E1,-7.781250477E0
2.640968624E1,6.562500477E0,1.948125076E1,-7.837500095E0
2.641968624E1,6.618750095E0,1.935000038E1,-8.156250000E0
2.642968624E1,6.581250191E0,1.908750153E1,-8.118750572E0
2.643968624E1,6.712500095E0,1.895625114E1,-7.950000286E0
2.644968624E1,6.675000191E0,1.871250153E1,-7.987500191E0
2.645968624E1,6.393750191E0,1.867500114E1,-8.268750191E0
2.646968624E1,6.375000477E0,1.865625000E1,-8.100000381E0
2.647968624E1,6.243750095E0,1.863750076E1,-8.118750572E0
2.648968624E1,6.600000381E0,1.863750076E1,-8.043750763E0
2.649968624E1,6.487500191E0,1.882500076E1,-7.837500095E0
2.650968624E1,6.618750095E0,1.901250076E1,-7.987500191E0
2.651968624E1,6.637500286E0,1.893750000E1,-8.193750381E0
2.652968624E1,6.862500191E0,1.910625076E1,-8.175000191E0
2.653968624E1,6.881250381E0,1.918125153E1,-8.156250000E0
2.654968624E1,7.012500286E0,1.933125114E1,-8.287500381E0
2.655968624E1,7.143750191E0,1.925625038E1,-8.156250000E0
2.656968624E1,6.787500381E0,1.927500153E1,-8.193750381E0
2.657968624E1,7.050000191E0,1.893750000E1,-8.381250381E0
2.658968624E1,7.293750286E0,1.897500038E1,-8.175000191E0
2.659968624E1,7.181250095E0,1.905000114E1,-8.137500763E0
2.660968624E1,6.825000286E0,1.895625114E1,-8.081250191E0
2.661968624E1,6.712500095E0,1.897500038E1,-8.100000381E0
2.662968624E1,6.768750191E0,1.905000114E1,-8.193750381E0
2.663968624E1,6.581250191E0,1.901250076E1,-8.381250381E0
2.664968624E1,6.562500477E0,1.890000153E1,-8.568750381E0
2.665968624E1,6.450000286E0,1.897500038E1,-8.381250381E0
2.666968624E1,6.225000381E0,1.897500038E1,-8.850000381E0
2.667968624E1,6.225000381E0,1.886250114E1,-8.737500191E0
2.668968624E1,6.543750286E0,1.895625114E1,-8.700000763E0
2.669968624E1,6.656250477E0,1.893750000E1,-8.643750191E0
2.670968624E1,6.637500286E0,1.863750076E1,-8.325000763E0
2.671968624E1,6.825000286E0,1.884375000E1,-8.306250572E0
2.672968624E1,6.881250381E0,1.890000153E1,-8.081250191E0
2.673968624E1,6.881250381E0,1.901250076E1,-8.100000381E0
2.674968624E1,6.918750286E0,1.891875076E1,-7.575000286E0
2.675968624E1,6.768750191E0,1.888125038E1,-7.950000286E0
2.676968624E1,6.768750191E0,1.871250153E1,-7.912500381E0
2.677968624E1,7.050000191E0,1.871250153E1,-7.743750095E0
2.678968624E1,6.862500191E0,1.888125038E1,-8.043750763E0
2.679968624E1,6.675000191E0,1.878750038E1,-8.006250381E0
2.680968624E1,6.562500477E0,1.890000153E1,-8.025000572E0
2.681968624E1,6.581250191E0,1.875000000E1,-7.912500381E0
2.682968624E1,6.525000095E0,1.888125038E1,-8.156250000E0
2.683968624E1,6.637500286E0,1.895625114E1,-7.687500477E0
2.684968624E1,6.581250191E0,1.893750000E1,-7.800000191E0
2.685968624E1,6.468750477E0,1.890000153E1,-8.025000572E0
2.686968624E1,6.450000286E0,1.882500076E1,-7.818750381E0
2.687968624E1,6.675000191E0,1.878750038E1,-7.743750095E0
2.688968624E1,6.825000286E0,1.869375038E1,-7.781250477E0
2.689968624E1,6.675000191E0,1.871250153E1,-7.762500286E0
2.690968624E1,6.675000191E0,1.854375076E1,-7.631250381E0
2.691968624E1,6.731250286E0,1.873125076E1,-7.706250191E0
2.692968624E1,6.900000095E0,1.920000076E1,-7.762500286E0
2.693968624E1,6.918750286E0,1.927500153E1,-7.650000095E0
2.694968624E1,6.881250381E0,1.938750076E1,-7.650000095E0
2.695968624E1,6.712500095E0,1.927500153E1,-7.443750381E0
2.696968624E1,6.618750095E0,1.929375076E1,-7.443750381E0
2.697968624E1,6.731250286E0,1.933125114E1,-7.462500095E0
2.698968624E1,6.618750095E0,1.944375038E1,-7.537500381E0
2.699968624E1,6.637500286E0,1.936875153E1,-7.387500286E0
2.700968624E1,6.600000381E0,1.921875000E1,-7.143750191E0
2.701968624E1,6.487500191E0,1.920000076E1,-7.162500381E0
2.702968624E1,6.562500477E0,1.912500000E1,-7.481250286E0
2.703968624E1,6.562500477E0,1.916250038E1,-7.781250477E0
2.704968624E1,6.750000477E0,1.916250038E1,-7.650000095E0
2.705968624E1,6.750000477E0,1.931250000E1,-7.537500381E0
2.706968624E1,6.918750286E0,1.914375114E1,-7.462500095E0
2.707968624E1,6.881250381E0,1.940625000E1,-7.631250381E0
2.708968624E1,6.956250191E0,1.935000038E1,-7.856250286E0
2.709968624E1,6.993750095E0,1.935000038E1,-8.006250381E0
2.710968624E1,7.125000477E0,1.929375076E1,-7.856250286E0
2.711968624E1,7.087500095E0,1.938750076E1,-7.612500191E0
2.712968624E1,7.068750381E0,1.944375038E1,-7.725000381E0
2.713968624E1,6.768750191E0,1.948125076E1,-7.893750191E0
2.714968624E1,6.693750381E0,1.965000153E1,-7.931250095E0
2.715968624E1,6.693750381E0,1.951875114E1,-7.987500191E0
2.716968624E1,6.675000191E0,1.955625153E1,-7.875000477E0
2.717968624E1,6.825000286E0,1.959375000E1,-7.706250191E0
2.718968624E1,6.862500191E0,1.966875076E1,-7.650000095E0
2.719968624E1,6.693750381E0,1.963125038E1,-7.706250191E0
2.720968624E1,6.637500286E0,1.972500038E1,-7.481250286E0
2.721968624E1,6.956250191E0,1.951875114E1,-7.312500477E0
2.722968624E1,6.843750477E0,1.936875153E1,-7.275000095E0
2.723968624E1,7.031250477E0,1.931250000E1,-7.087500095E0
2.724968624E1,6.787500381E0,1.931250000E1,-7.181250095E0
2.725968624E1,6.768750191E0,1.929375076E1,-7.125000477E0
2.726968624E1,6.618750095E0,1.929375076E1,-7.293750286E0
2.727968624E1,6.712500095E0,1.929375076E1,-7.293750286E0
2.728968624E1,6.468750477E0,1.929375076E1,-7.537500381E0
2.729968624E1,6.393750191E0,1.923750114E1,-7.537500381E0
2.730968624E1,6.393750191E0,1.912500000E1,-7.518750191E0
2.731968624E1,6.000000000E0,1.888125038E1,-7.631250381E0
2.732968624E1,6.150000095E0,1.905000114E1,-7.800000191E0
2.733968624E1,6.075000286E0,1.925625038E1,-8.081250191E0
2.734968624E1,5.943750381E0,1.938750076E1,-7.987500191E0
2.735968624E1,5.943750381E0,1.957500076E1,-7.912500381E0
2.736968624E1,5.981250286E0,1.957500076E1,-7.968750477E0
2.737968624E1,5.906250000E0,1.983750153E1,-8.250000000E0
2.738968624E1,6.000000000E0,2.002500153E1,-8.118750572E0
2.739968624E1,6.262500286E0,2.017500114E1,-8.118750572E0
2.740968624E1,6.300000191E0,2.008125114E1,-7.987500191E0
2.741968624E1,6.318750381E0,1.976250076E1,-7.668750286E0
2.742968624E1,6.375000477E0,1.966875076E1,-7.406250477E0
2.743968624E1,6.356250286E0,1.961250114E1,-7.518750191E0
2.744968624E1,6.281250477E0,1.948125076E1,-7.556250095E0
2.745968624E1,6.225000381E0,1.931250000E1,-7.631250381E0
2.746968624E1,6.375000477E0,1.953750038E1,-7.912500381E0
2.747968624E1,6.131250381E0,1.951875114E1,-7.893750191E0
2.748968624E1,6.093750477E0,1.951875114E1,-7.987500191E0
2.749968624E1,6.018750191E0,1.957500076E1,-8.081250191E0
2.750968624E1,6.112500191E0,1.946250153E1,-8.400000572E0
2.751968624E1,6.412500381E0,1.929375076E1,-8.418750763E0
2.752968624E1,6.525000095E0,1.940625000E1,-8.156250000E0
2.753968624E1,6.506250381E0,1.935000038E1,-7.912500381E0
2.754968624E1,6.431250095E0,1.927500153E1,-7.743750095E0
2.755968624E1,6.506250381E0,1.918125153E1,-7.725000381E0
2.756968624E1,6.281250477E0,1.914375114E1,-7.856250286E0
2.757968624E1,6.431250095E0,1.921875000E1,-7.856250286E0
2.758968624E1,6.393750191E0,1.921875000E1,-7.650000095E0
2.759968624E1,6.243750095E0,1.938750076E1,-7.687500477E0
2.760968624E1,6.206250191E0,1.931250000E1,-7.743750095E0
2.761968624E1,6.431250095E0,1.944375038E1,-7.931250095E0
2.762968624E1,6.412500381E0,1.938750076E1,-7.950000286E0
2.763968624E1,6.356250286E0,1.963125038E1,-8.062500000E0
2.764968624E1,6.600000381E0,1.950000000E1,-7.631250381E0
2.765968624E1,6.356250286E0,1.944375038E1,-7.837500095E0
2.766968624E1,6.300000191E0,1.963125038E1,-7.687500477E0
2.767968624E1,6.468750477E0,1.957500076E1,-7.462500095E0
2.768968624E1,6.618750095E0,1.948125076E1,-7.368750095E0
2.769968624E1,6.431250095E0,1.944375038E1,-7.312500477E0
2.770968624E1,6.337500095E0,1.929375076E1,-7.275000095E0
2.771968624E1,6.412500381E0,1.914375114E1,-7.050000191E0
2.772968624E1,6.300000191E0,1.916250038E1,-7.162500381E0
2.773968624E1,6.262500286E0,1.927500153E1,-6.918750286E0
2.774968624E1,6.300000191E0,1.931250000E1,-6.825000286E0
2.775968624E1,6.206250191E0,1.931250000E1,-6.825000286E0
2.776968624E1,6.018750191E0,1.951875114E1,-6.862500191E0
2.777968624E1,5.812500000E0,1.974375153E1,-6.712500095E0
2.778968624E1,5.737500191E0,1.976250076E1,-6.525000095E0
2.779968624E1,5.718750000E0,1.978125000E1,-6.543750286E0
2.780968624E1,5.737500191E0,1.959375000E1,-6.543750286E0
2.781968624E1,6.000000000E0,1.942500114E1,-6.675000191E0
2.782968624E1,5.925000191E0,1.931250000E1,-6.693750381E0
2.783968624E1,6.018750191E0,1.918125153E1,-6.600000381E0
2.784968624E1,6.112500191E0,1.920000076E1,-6.412500381E0
2.785968624E1,6.318750381E0,1.891875076E1,-6.412500381E0
2.786968624E1,6.300000191E0,1.906875038E1,-6.506250381E0
2.787968624E1,6.450000286E0,1.905000114E1,-6.618750095E0
2.788968624E1,6.431250095E0,1.933125114E1,-6.693750381E0
2.789968624E1,6.281250477E0,1.944375038E1,-6.675000191E0
2.790968624E1,6.225000381E0,1.935000038E1,-6.712500095E0
2.791968624E1,6.093750477E0,1.965000153E1,-6.825000286E0
2.792968624E1,6.150000095E0,1.963125038E1,-6.975000381E0
2.793968624E1,6.375000477E0,2.000625038E1,-6.825000286E0
2.794968624E1,6.412500381E0,1.983750153E1,-6.843750477E0
2.795968624E1,6.468750477E0,1.991250038E1,-6.825000286E0
2.796968624E1,6.300000191E0,1.989375114E1,-6.525000095E0
2.797968624E1,6.300000191E0,1.959375000E1,-6.243750095E0
2.798968624E1,6.543750286E0,1.985625076E1,-6.206250191E0
2.799968624E1,6.337500095E0,1.974375153E1,-6.206250191E0
2.800968624E1,6.243750095E0,1.974375153E1,-6.093750477E0
2.801968624E1,6.150000095E0,1.974375153E1,-6.093750477E0
2.802968624E1,6.112500191E0,1.991250038E1,-6.093750477E0
2.803968624E1,5.606250286E0,1.981875038E1,-6.000000000E0
2.804968624E1,5.756250381E0,1.993125153E1,-6.112500191E0
2.805968624E1,5.756250381E0,2.023125076E1,-6.187500477E0
2.806968624E1,5.400000095E0,2.025000000E1,-6.337500095E0
2.807968624E1,5.512500286E0,2.036250114E1,-6.562500477E0
2.808968624E1,5.437500000E0,2.032500076E1,-6.525000095E0
2.809968624E1,5.437500000E0,2.023125076E1,-6.581250191E0
2.810968624E1,5.475000381E0,2.023125076E1,-6.637500286E0
2.811968624E1,5.737500191E0,2.026875114E1,-6.600000381E0
2.812968624E1,5.756250381E0,2.011875153E1,-6.712500095E0
2.813968624E1,5.793750286E0,1.993125153E1,-6.825000286E0
2.814968624E1,5.887500286E0,1.972500038E1,-6.843750477E0
2.815968624E1,5.887500286E0,1.951875114E1,-6.712500095E0
2.816968624E1,5.943750381E0,1.948125076E1,-6.787500381E0
2.817968624E1,5.906250000E0,1.933125114E1,-6.900000095E0
2.818968624E1,6.000000000E0,1.944375038E1,-6.956250191E0
2.819968624E1,6.112500191E0,1.955625153E1,-6.975000381E0
2.820968624E1,6.112500191E0,1.965000153E1,-6.843750477E0
2.821968624E1,5.831250191E0,1.978125000E1,-6.731250286E0
2.822968624E1,5.793750286E0,1.983750153E1,-6.562500477E0
2.823968624E1,5.737500191E0,1.996875000E1,-6.375000477E0
2.824968624E1,5.831250191E0,2.000625038E1,-6.487500191E0
2.825968624E1,5.700000286E0,1.983750153E1,-6.412500381E0
2.826968624E1,5.625000000E0,1.966875076E1,-6.093750477E0
2.827968624E1,5.550000191E0,1.963125038E1,-6.093750477E0
2.828968624E1,5.306250095E0,1.955625153E1,-6.075000286E0
2.829968624E1,5.475000381E0,1.963125038E1,-6.168750286E0
2.830968624E1,5.437500000E0,1.963125038E1,-6.450000286E0
2.831968624E1,5.381250381E0,1.946250153E1,-6.562500477E0
2.832968624E1,5.212500095E0,1.959375000E1,-6.487500191E0
2.833968624E1,5.212500095E0,1.989375114E1,-6.450000286E0
2.834968624E1,4.931250095E0,2.004375076E1,-6.525000095E0
2.835968624E1,4.875000000E0,2.008125114E1,-6.431250095E0
2.836968624E1,4.912500381E0,2.015625000E1,-6.581250191E0
2.837968624E1,5.025000095E0,1.995000076E1,-6.487500191E0
2.838968624E1,5.043750286E0,1.987500000E1,-6.243750095E0
2.839968624E1,4.837500095E0,2.015625000E1,-6.243750095E0
2.840968624E1,4.950000286E0,2.021250153E1,-6.356250286E0
2.841968624E1,4.931250095E0,2.000625038E1,-6.487500191E0
2.842968624E1,4.893750191E0,1.993125153E1,-6.375000477E0
2.843968624E1,4.593750000E0,1.993125153E1,-6.543750286E0
2.844968624E1,4.800000191E0,1.993125153E1,-6.525000095E0
2.845968624E1,4.762500286E0,2.010000038E1,-6.656250477E0
2.846968624E1,4.837500095E0,2.023125076E1,-6.787500381E0
2.847968624E1,5.025000095E0,2.010000038E1,-6.750000477E0
2.848968624E1,5.006250381E0,1.993125153E1,-6.806250095E0
2.849968624E1,4.931250095E0,2.002500153E1,-6.731250286E0
2.850968624E1,5.118750095E0,2.004375076E1,-7.087500095E0
2.851968624E1,5.362500191E0,2.002500153E1,-6.900000095E0
2.852968624E1,5.137500286E0,2.013750076E1,-6.900000095E0
2.853968624E1,5.118750095E0,2.011875153E1,-6.881250381E0
2.854968624E1,5.287500381E0,2.017500114E1,-6.768750191E0
2.855968624E1,5.100000381E0,2.021250153E1,-6.768750191E0
2.856968624E1,5.081250191E0,2.010000038E1,-6.750000477E0
2.857968624E1,5.025000095E0,2.026875114E1,-6.675000191E0
2.858968624E1,5.006250381E0,2.025000000E1,-6.656250477E0
2.859968624E1,4.968750000E0,2.017500114E1,-6.862500191E0
2.860968624E1,5.175000191E0,2.043750000E1,-6.881250381E0
2.861968624E1,5.156250000E0,2.040000153E1,-6.768750191E0
2.862968624E1,4.781250000E0,2.032500076E1,-6.787500381E0
2.863968624E1,4.800000191E0,2.040000153E1,-6.937500477E0
2.864968624E1,4.725000381E0,2.053125000E1,-6.881250381E0
2.865968624E1,4.875000000E0,2.055000114E1,-6.937500477E0
2.866968624E1,5.006250381E0,2.028750038E1,-6.825000286E0
2.867968624E1,5.156250000E0,2.047500038E1,-6.637500286E0
2.868968624E1,5.231250286E0,2.011875153E1,-6.318750381E0
2.869968624E1,5.287500381E0,2.028750038E1,-6.300000191E0
2.870968624E1,5.475000381E0,2.032500076E1,-6.206250191E0
2.871968624E1,5.681250095E0,2.025000000E1,-5.906250000E0
2.872968624E1,5.568750381E0,2.032500076E1,-5.962500095E0
2.873968624E1,5.643750191E0,2.019375038E1,-5.793750286E0
2.874968624E1,5.437500000E0,2.060625076E1,-5.887500286E0
2.875968624E1,5.156250000E0,2.056875038E1,-6.056250095E0
2.876968624E1,4.837500095E0,2.064375114E1,-6.243750095E0
2.877968624E1,4.612500191E0,2.047500038E1,-6.337500095E0
2.878968624E1,4.668750286E0,2.036250114E1,-6.375000477E0
2.879968624E1,4.518750191E0,2.030625153E1,-6.318750381E0
2.880968624E1,4.593750000E0,2.017500114E1,-6.300000191E0
2.881968624E1,4.556250095E0,2.006250000E1,-6.412500381E0
2.882968624E1,4.612500191E0,2.000625038E1,-6.450000286E0
2.883968624E1,4.837500095E0,1.983750153E1,-6.356250286E0
2.884968624E1,4.818750381E0,1.981875038E1,-6.506250381E0
2.885968624E1,4.818750381E0,1.978125000E1,-6.412500381E0
2.886968624E1,4.875000000E0,1.978125000E1,-6.318750381E0
2.887968624E1,5.081250191E0,1.963125038E1,-6.356250286E0
2.888968624E1,5.306250095E0,1.974375153E1,-6.243750095E0
2.889968624E1,5.137500286E0,1.983750153E1,-6.150000095E0
2.890968624E1,5.268750191E0,1.972500038E1,-6.037500381E0
2.891968624E1,5.268750191E0,1.993125153E1,-5.981250286E0
2.892968624E1,5.268750191E0,1.993125153E1,-5.625000000E0
2.893968624E1,5.493750095E0,2.002500153E1,-5.718750000E0
2.894968624E1,5.062500000E0,1.987500000E1,-5.925000191E0
2.895968624E1,5.118750095E0,2.023125076E1,-6.243750095E0
2.896968624E1,4.875000000E0,2.013750076E1,-6.187500477E0
2.897968624E1,4.968750000E0,2.023125076E1,-6.150000095E0
2.898968624E1,5.081250191E0,2.036250114E1,-6.187500477E0
2.899968624E1,5.100000381E0,2.034375000E1,-6.562500477E0
2.900968624E1,5.231250286E0,2.025000000E1,-6.656250477E0
2.901968624E1,4.931250095E0,2.023125076E1,-6.525000095E0
2.902968624E1,5.100000381E0,2.041875076E1,-6.356250286E0
2.903968624E1,4.931250095E0,2.015625000E1,-6.356250286E0
2.904968624E1,5.081250191E0,2.019375038E1,-6.300000191E0
2.905968624E1,5.212500095E0,2.013750076E1,-6.450000286E0
2.906968624E1,5.025000095E0,2.011875153E1,-6.225000381E0
2.907968624E1,4.875000000E0,2.008125114E1,-5.831250191E0
2.908968624E1,4.650000095E0,2.002500153E1,-5.925000191E0
2.909968624E1,4.987500191E0,2.028750038E1,-6.075000286E0
2.910968624E1,4.875000000E0,2.023125076E1,-6.168750286E0
2.911968624E1,4.762500286E0,2.021250153E1,-5.868750095E0
2.912968624E1,4.668750286E0,2.026875114E1,-6.056250095E0
2.913968624E1,4.425000191E0,2.015625000E1,-6.168750286E0
2.914968624E1,4.593750000E0,2.008125114E1,-6.450000286E0
2.915968624E1,4.387500286E0,2.006250000E1,-6.618750095E0
2.916968624E1,4.556250095E0,2.017500114E1,-6.731250286E0
2.917968624E1,4.106250286E0,2.006250000E1,-6.618750095E0
2.918968624E1,4.368750095E0,2.023125076E1,-6.600000381E0
2.919968624E1,4.218750000E0,2.041875076E1,-7.012500286E0
2.920968624E1,4.293750286E0,2.015625000E1,-6.918750286E0
2.921968624E1,4.612500191E0,2.040000153E1,-6.731250286E0
2.922968624E1,4.500000000E0,2.034375000E1,-6.525000095E0
2.923968624E1,4.800000191E0,2.045625114E1,-6.637500286E0
2.924968624E1,4.931250095E0,2.038125038E1,-6.637500286E0
2.925968624E1,5.118750095E0,2.028750038E1,-6.768750191E0
2.926968624E1,5.231250286E0,2.017500114E1,-6.881250381E0
2.927968624E1,5.568750381E0,2.011875153E1,-6.862500191E0
2.928968624E1,5.325000286E0,2.034375000E1,-6.918750286E0
2.929968624E1,5.287500381E0,1.998750114E1,-7.068750381E0
2.930968624E1,5.400000095E0,2.004375076E1,-7.368750095E0
2.931968624E1,5.400000095E0,1.980000114E1,-7.275000095E0
2.932968624E1,5.156250000E0,1.972500038E1,-7.387500286E0
2.933968624E1,5.343750000E0,1.981875038E1,-7.143750191E0
2.934968624E1,5.493750095E0,1.998750114E1,-7.012500286E0
2.935968624E1,5.475000381E0,1.995000076E1,-6.918750286E0
2.936968624E1,5.718750000E0,1.970625114E1,-6.862500191E0
2.937968624E1,5.625000000E0,1.980000114E1,-6.768750191E0
2.938968624E1,5.568750381E0,1.980000114E1,-6.656250477E0
2.939968624E1,5.625000000E0,1.972500038E1,-6.693750381E0
2.940968624E1,5.737500191E0,1.993125153E1,-6.600000381E0
2.941968624E1,5.550000191E0,1.980000114E1,-6.843750477E0
2.942968624E1,5.362500191E0,1.966875076E1,-6.975000381E0
2.943968624E1,5.456250191E0,1.966875076E1,-7.012500286E0
2.944968624E1,5.418750286E0,1.976250076E1,-6.918750286E0
2.945968624E1,5.268750191E0,2.008125114E1,-7.200000286E0
2.946968624E1,5.193750381E0,1.995000076E1,-7.200000286E0
2.947968624E1,5.043750286E0,2.019375038E1,-7.350000381E0
2.948968624E1,5.137500286E0,2.002500153E1,-7.368750095E0
2.949968624E1,5.212500095E0,2.006250000E1,-7.481250286E0
2.950968624E1,5.250000000E0,1.991250038E1,-7.500000477E0
2.951968624E1,5.250000000E0,1.987500000E1,-7.500000477E0
2.952968624E1,5.175000191E0,1.989375114E1,-7.650000095E0
2.953968624E1,5.437500000E0,1.972500038E1,-7.443750381E0
2.954968624E1,5.418750286E0,1.989375114E1,-7.425000191E0
2.955968624E1,5.531250000E0,1.974375153E1,-7.293750286E0
2.956968624E1,5.325000286E0,1.991250038E1,-7.068750381E0
2.957968624E1,5.156250000E0,1.995000076E1,-6.768750191E0
2.958968624E1,5.025000095E0,2.011875153E1,-6.618750095E0
2.959968624E1,4.781250000E0,2.017500114E1,-6.562500477E0
2.960968624E1,4.762500286E0,2.028750038E1,-6.600000381E0
2.961968624E1,4.406250000E0,2.034375000E1,-6.787500381E0
2.962968624E1,4.425000191E0,2.017500114E1,-6.525000095E0
2.963968624E1,4.275000095E0,2.021250153E1,-6.731250286E0
2.964968624E1,4.575000286E0,2.015625000E1,-7.031250477E0
2.965968624E1,4.743750095E0,2.017500114E1,-7.237500191E0
2.966968624E1,4.800000191E0,2.026875114E1,-7.368750095E0
2.967968624E1,4.800000191E0,2.023125076E1,-7.312500477E0
2.968968624E1,4.837500095E0,2.013750076E1,-7.462500095E0
2.969968624E1,4.950000286E0,2.015625000E1,-7.368750095E0
2.970968624E1,4.875000000E0,2.043750000E1,-7.762500286E0
2.971968624E1,5.025000095E0,2.055000114E1,-7.537500381E0
2.972968624E1,5.175000191E0,2.064375114E1,-7.650000095E0
2.973968624E1,5.081250191E0,2.053125000E1,-7.650000095E0
2.974968624E1,5.175000191E0,2.034375000E1,-7.668750286E0
2.975968624E1,5.137500286E0,2.028750038E1,-7.725000381E0
2.976968624E1,5.325000286E0,2.028750038E1,-7.725000381E0
2.977968624E1,5.268750191E0,2.010000038E1,-7.818750381E0
2.978968624E1,5.512500286E0,1.995000076E1,-7.781250477E0
2.979968624E1,5.456250191E0,1.953750038E1,-8.081250191E0
2.980968624E1,5.175000191E0,1.923750114E1,-8.006250381E0
2.981968624E1,5.418750286E0,1.931250000E1,-8.062500000E0
2.982968624E1,5.475000381E0,1.929375076E1,-8.100000381E0
2.983968624E1,5.606250286E0,1.953750038E1,-8.156250000E0
2.984968624E1,5.606250286E0,1.931250000E1,-8.175000191E0
2.985968624E1,5.793750286E0,1.948125076E1,-8.081250191E0
2.986968624E1,5.662500381E0,1.961250114E1,-8.081250191E0
2.987968624E1,5.456250191E0,2.002500153E1,-7.781250477E0
2.988968624E1,5.493750095E0,1.989375114E1,-7.556250095E0
2.989968624E1,5.175000191E0,1.987500000E1,-7.443750381E0
2.990968624E1,4.875000000E0,2.008125114E1,-7.668750286E0
2.991968624E1,4.968750000E0,1.995000076E1,-7.762500286E0
