Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.468549857,-4.78085947,-8.362915039,-0.0143569354
7.473305222,-4.79521656,-8.370093346,-0.02632104978
7.478060586,-4.807180882,-8.365307808,-0.0765703246
7.482815951,-4.816751957,-8.348558426,-0.1196411327
7.487571368,-4.816751957,-8.379665375,-0.1531406492
7.492326732,-4.79521656,-8.379665375,-0.1962114573
7.497082097,-4.78085947,-8.396414757,-0.2129612118
7.501837461,-4.771288395,-8.403593063,-0.2105683982
7.506592826,-4.790431023,-8.396414757,-0.2153540403
7.511348191,-4.792823792,-8.415556908,-0.2009970993
7.516103607,-4.773681164,-8.432307243,-0.1890329868
7.520858972,-4.800002098,-8.420342445,-0.1914258152
7.525614336,-4.797609329,-8.422736168,-0.1890329868
7.530369701,-4.797609329,-8.449056625,-0.1770688742
7.535125066,-4.823930264,-8.458627701,-0.1794617027
7.53988043,-4.807180882,-8.446663857,-0.1986042857
7.544635795,-4.828716278,-8.432307243,-0.1986042857
7.549391211,-4.804787636,-8.46102047,-0.1890329868
7.554146576,-4.764110088,-8.43948555,-0.1603191197
7.558901941,-4.747360229,-8.420342445,-0.1196411327
7.563657305,-4.711467743,-8.472985268,-0.1076770201
7.56841267,-4.685146809,-8.465806961,-0.08853443712
7.573168086,-4.646861553,-8.475378036,-0.08853443712
7.577923451,-4.661218643,-8.513663292,-0.07896314561
7.582678816,-4.656432629,-8.542376518,-0.06221338734
7.58743418,-4.689932346,-8.549555779,-0.02871387079
7.592189545,-4.706682205,-8.528019905,-0.02871387079
7.596944909,-4.747360229,-8.528019905,-0.03110669367
7.601700274,-4.768895626,-8.492127419,-0.0239282269
7.606455639,-4.816751957,-8.480163574,0.004785645287
7.611211055,-4.838287354,-8.441878319,-0.009571290575
7.61596642,-4.87417984,-8.429914474,0.007178467698
7.620721784,-4.919643402,-8.405985832,-0.0143569354
7.625477149,-4.941178799,-8.382058144,-0.03349951655
7.630232514,-4.945964336,-8.382058144,-0.06939185411
7.634987878,-4.955535889,-8.382058144,-0.1052841991
7.639743295,-4.960321426,-8.391629219,-0.1411765367
7.644498659,-4.957928658,-8.420342445,-0.1746760458
