"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.834346498E1,-1.766162813E-1,-2.343430072E-1,-1.515631914E0
7.834821972E1,-1.760054082E-1,-2.239582986E-1,-1.461264968E0
7.835297451E1,-1.717293561E-1,-2.373973280E-1,-1.392848015E0
7.835772925E1,-1.668424457E-1,-2.783252597E-1,-1.310381293E0
7.836248404E1,-1.680641770E-1,-3.461312652E-1,-1.216918945E0
7.836723878E1,-1.735619605E-1,-4.194350243E-1,-1.119180679E0
7.837199357E1,-1.845575273E-1,-4.689150751E-1,-1.027550936E0
7.837674831E1,-1.937204897E-1,-4.689150751E-1,-9.554688931E-1
7.838150311E1,-1.979965419E-1,-4.163807034E-1,-9.065997005E-1
7.838625784E1,-1.967748106E-1,-3.302487731E-1,-8.730021119E-1
7.839101264E1,-1.931096315E-1,-2.361755967E-1,-8.406262994E-1
7.839576738E1,-1.900553107E-1,-1.610392332E-1,-7.972549200E-1
7.840052217E1,-1.857792437E-1,-1.274416596E-1,-7.349466681E-1
7.840527691E1,-1.802814752E-1,-1.341611743E-1,-6.555342674E-1
7.841003170E1,-1.698967665E-1,-1.732565165E-1,-5.620719790E-1
7.841478644E1,-1.564577371E-1,-2.251800299E-1,-4.588358104E-1
7.841954118E1,-1.417969912E-1,-2.557232678E-1,-3.488801420E-1
7.842429597E1,-1.216384470E-1,-2.526689470E-1,-2.364810258E-1
7.842905071E1,-9.292780608E-2,-2.288452238E-1,-1.308014244E-1
7.843380550E1,-5.688678101E-2,-1.983019859E-1,-3.611737862E-2
7.843856024E1,-2.145662531E-2,-1.494327933E-1,5.245801434E-2
7.844331503E1,6.643154658E-3,-7.124210149E-2,1.373682171E-1
7.844806977E1,2.496909723E-2,3.016144782E-2,2.235001475E-1
7.845282456E1,3.535379842E-2,1.321758628E-1,3.175733387E-1
7.845757930E1,4.390590638E-2,2.158643454E-1,4.226420820E-1
7.846233410E1,5.429060757E-2,2.916115820E-1,5.393172503E-1
7.846708883E1,6.711876392E-2,3.600284159E-1,6.645445228E-1
7.847184363E1,8.361211419E-2,4.119519293E-1,7.971021533E-1
7.847659837E1,1.013271958E-1,4.516581595E-1,9.290489554E-1
7.848135316E1,1.202640012E-1,4.889208972E-1,1.056108832E0
7.848610790E1,1.324812919E-1,5.243510604E-1,1.174616575E0
7.849086269E1,1.404225379E-1,5.548942685E-1,1.283961415E0
7.849561743E1,1.392008066E-1,5.787180066E-1,1.384754062E0
7.850037222E1,1.337030232E-1,5.952113867E-1,1.480659842E0
7.850512696E1,1.294269711E-1,6.092612743E-1,1.579009056E0
7.850988170E1,1.300378442E-1,6.300306916E-1,1.682245255E0
7.851463649E1,1.355356276E-1,6.752346754E-1,1.787313938E0
7.851939128E1,1.459203213E-1,7.430406213E-1,1.893604517E0
7.852414602E1,1.618028134E-1,8.200095892E-1,1.995007992E0
7.852890081E1,1.776852906E-1,9.012545943E-1,2.082972527E0
7.853365555E1,1.966221035E-1,9.812778831E-1,2.139172077E0
7.853841029E1,2.125045806E-1,1.042364359E0,2.151389360E0
7.854316508E1,2.167806327E-1,1.072907686E0,2.112905025E0
7.854791982E1,2.051742077E-1,1.081459761E0,2.029827356E0
7.855267462E1,1.782961637E-1,1.080848813E0,1.913152099E0
7.855742936E1,1.446985900E-1,1.072907686E0,1.781816244E0
7.856218415E1,1.196531355E-1,1.042364359E0,1.673082232E0
7.856693889E1,1.092684343E-1,9.745584130E-1,1.630321741E0
7.857169368E1,1.080467105E-1,8.762091398E-1,1.672471404E0
7.857644842E1,1.068249792E-1,7.656426430E-1,1.803196430E0
7.858120321E1,1.111010313E-1,6.611847878E-1,1.988899350E0
7.858595795E1,1.257617921E-1,5.787180066E-1,2.195371628E0
7.859071274E1,1.526398361E-1,5.292379856E-1,2.394513607E0
7.859546748E1,1.837939471E-1,5.078576803E-1,2.569831848E0
7.860022227E1,2.106719911E-1,5.023599267E-1,2.702389479E0
7.860497701E1,2.247218788E-1,4.846448302E-1,2.785467148E0
7.860973180E1,2.259436101E-1,4.308887422E-1,2.823340654E0
7.861448654E1,2.186132371E-1,3.508654535E-1,2.826395035E0
7.861924133E1,2.039524764E-1,2.720639110E-1,2.814177752E0
7.862399607E1,1.911243200E-1,2.146426141E-1,2.800738573E0
7.862875087E1,1.837939471E-1,1.792124510E-1,2.795240879E0
7.863350561E1,1.844048053E-1,1.566104591E-1,2.801960468E0
7.863826040E1,1.935677826E-1,1.395062506E-1,2.820286274E0
7.864301514E1,2.143371850E-1,1.187368408E-1,2.848386049E0
7.864776993E1,2.375500351E-1,9.002619982E-2,2.880761862E0
7.865252467E1,2.528216541E-1,5.093085021E-2,2.913137674E0
7.865727941E1,2.558759749E-1,1.550069358E-2,2.943070173E0
7.866203420E1,2.479347438E-1,1.611155830E-2,2.966893911E0
7.866678899E1,2.265544683E-1,6.681333482E-2,2.990717649E0
7.867154373E1,1.935677826E-1,1.480583549E-1,3.023704290E0
7.867629847E1,1.532506943E-1,2.372446060E-1,3.064021349E0
7.868105326E1,1.147662178E-1,3.203222156E-1,3.108003616E0
7.868580800E1,8.849903196E-2,3.972911835E-1,3.142212152E0
7.869056279E1,9.094249457E-2,4.583776593E-1,3.162370682E0
7.869531753E1,1.208748668E-1,5.096902847E-1,3.165424824E0
7.870007232E1,1.703549176E-1,5.518399477E-1,3.151375055E0
7.870482706E1,2.216675580E-1,5.799397230E-1,3.120831728E0
7.870958186E1,2.546542585E-1,6.000983119E-1,3.078071356E0
7.871433660E1,2.601520419E-1,6.153699160E-1,3.018817425E0
7.871909139E1,2.375500351E-1,6.165916324E-1,2.943681002E0
7.872384613E1,1.899025887E-1,5.927678943E-1,2.846553564E0
7.872860092E1,1.251509190E-1,5.384009480E-1,2.733543634E0
7.873335566E1,5.245801434E-2,4.644863009E-1,2.602818489E0
7.873811045E1,-1.595884189E-2,3.850739002E-1,2.465373993E0
7.874286519E1,-6.604975462E-2,3.001636863E-1,2.326707602E0
7.874761998E1,-9.414953738E-2,2.115882933E-1,2.192317247E0
7.875237472E1,-1.033125073E-1,1.376736462E-1,2.073198795E0
7.875712951E1,-1.027016416E-1,1.034652218E-1,1.969962597E0
7.876188425E1,-1.014799103E-1,1.046869531E-1,1.871002436E0
7.876663904E1,-1.020907760E-1,1.126281917E-1,1.777540207E0
7.877139378E1,-1.118646115E-1,1.169042438E-1,1.693851709E0
7.877614857E1,-1.356883347E-1,1.083521396E-1,1.611384988E0
7.878090331E1,-1.705076247E-1,8.086322248E-2,1.530750751E0
7.878565811E1,-2.059377879E-1,3.810269013E-2,1.453170896E0
7.879041284E1,-2.358701676E-1,-7.712167688E-3,1.380478024E0
7.879516758E1,-2.621373534E-1,-4.130972922E-2,1.312061191E0
7.879992238E1,-2.914588451E-1,-6.635518372E-2,1.244255185E0
7.880467712E1,-3.256672919E-1,-9.201150388E-2,1.177060127E0
7.880943191E1,-3.629300296E-1,-1.195004210E-1,1.106199741E0
7.881418665E1,-3.934732676E-1,-1.555414498E-1,1.023733020E0
7.881894144E1,-4.087449014E-1,-1.995237023E-1,9.308815598E-1
7.882369618E1,-4.075231552E-1,-2.373973280E-1,8.276454210E-1
7.882845097E1,-3.928624094E-1,-2.502254844E-1,7.164680362E-1
7.883320571E1,-3.757582009E-1,-2.343430072E-1,5.967385173E-1
7.883796050E1,-3.690386713E-1,-2.129627317E-1,4.629591405E-1
7.884271524E1,-3.714821339E-1,-2.105192691E-1,3.151298761E-1
7.884747003E1,-3.782016635E-1,-2.373973280E-1,1.538615674E-1
7.885222477E1,-3.727038801E-1,-2.880991101E-1,-1.473711245E-2
7.885697956E1,-3.470475674E-1,-3.504073024E-1,-1.778380126E-1
7.886173430E1,-3.091739416E-1,-4.078285992E-1,-3.305542171E-1
7.886648910E1,-2.694677114E-1,-4.389826953E-1,-4.765508771E-1
7.887124383E1,-2.352592945E-1,-4.487565458E-1,-6.146063209E-1
7.887599863E1,-2.132681608E-1,-4.499782622E-1,-7.459422350E-1
7.888075337E1,-2.010508776E-1,-4.304305911E-1,-8.723912835E-1
7.888550816E1,-1.955530941E-1,-3.876700699E-1,-9.921207428E-1
7.889026290E1,-1.924987584E-1,-3.345248103E-1,-1.092913389E0
7.889501769E1,-1.870009750E-1,-2.764926851E-1,-1.171104193E0
7.889977243E1,-1.766162813E-1,-2.123518735E-1,-1.227914572E0
7.890452722E1,-1.576794684E-1,-1.585957706E-1,-1.265177369E0
7.890928196E1,-1.332448870E-1,-1.219438836E-1,-1.290222764E0
7.891403675E1,-1.088102907E-1,-9.506583214E-2,-1.304883480E0
7.891879149E1,-8.681915700E-2,-6.940951198E-2,-1.310992122E0
7.892354628E1,-6.482802331E-2,-2.848157100E-2,-1.307937860E0
7.892830102E1,-4.466948658E-2,3.260490671E-2,-1.299385786E0
7.893305581E1,-1.901316643E-2,1.071304083E-1,-1.287168503E0
7.893781055E1,1.153007243E-2,1.798233241E-1,-1.282281518E0
7.894256534E1,4.512763396E-2,2.250273079E-1,-1.282281518E0
7.894732008E1,7.933606207E-2,2.231947184E-1,-1.289000988E0
7.895207488E1,1.111010313E-1,1.779907197E-1,-1.304272652E0
7.895682962E1,1.330921650E-1,9.857830405E-2,-1.325652957E0
7.896158441E1,1.416442692E-1,6.337722298E-3,-1.352530956E0
7.896633915E1,1.416442692E-1,-7.612902671E-2,-1.383074164E0
7.897109394E1,1.330921650E-1,-1.421024203E-1,-1.417893529E0
7.897584868E1,1.196531355E-1,-2.013563067E-1,-1.457599759E0
7.898060342E1,1.056032479E-1,-2.642753720E-1,-1.492419004E0
7.898535821E1,9.033162892E-2,-3.357465565E-1,-1.519907951E0
7.899011300E1,7.444914430E-2,-4.182133079E-1,-1.535179496E0
7.899486774E1,5.795579776E-2,-4.976257086E-1,-1.537623048E0
7.899962248E1,3.901898861E-2,-5.562687516E-1,-1.533347011E0
7.900437727E1,2.191477455E-2,-5.794816017E-1,-1.526627421E0
7.900913201E1,5.421424750E-3,-5.660426021E-1,-1.526016593E0
7.901388680E1,-9.850194678E-3,-5.177842379E-1,-1.532736063E0
7.901864154E1,-2.328922041E-2,-4.432587624E-1,-1.545564294E0
7.902339633E1,-3.123046272E-2,-3.461312652E-1,-1.566944480E0
7.902815107E1,-3.061959706E-2,-2.465602905E-1,-1.593211651E0
7.903290587E1,-2.328922041E-2,-1.702021956E-1,-1.620089769E0
7.903766060E1,-1.046105940E-2,-1.286633909E-1,-1.648800373E0
7.904241540E1,-1.908952487E-3,-1.243873388E-1,-1.683619738E0
7.904717014E1,-6.872228696E-4,-1.414915472E-1,-1.726380229E0
7.905192493E1,-9.239329956E-3,-1.781434417E-1,-1.777081966E0
7.905667967E1,-2.756527252E-2,-2.288452238E-1,-1.838168502E0
7.906143446E1,-5.077813566E-2,-2.887099683E-1,-1.905974507E0
7.906618920E1,-7.643445581E-2,-3.522399068E-1,-1.977445602E0
7.907094399E1,-9.842558950E-2,-4.121046662E-1,-2.045251608E0
7.907569873E1,-1.173623949E-1,-4.670824707E-1,-2.106338024E0
7.908045352E1,-1.362992078E-1,-5.098429918E-1,-2.155207396E0
7.908520826E1,-1.607337892E-1,-5.324450135E-1,-2.188804865E0
7.908996305E1,-1.943313628E-1,-5.306124091E-1,-2.206519842E0
7.909471779E1,-2.352592945E-1,-5.019017458E-1,-2.207741737E0
7.909947258E1,-2.767980993E-1,-4.554760456E-1,-2.196746111E0
7.910422732E1,-3.116174042E-1,-3.992764950E-1,-2.180863619E0
7.910898212E1,-3.323867917E-1,-3.485747278E-1,-2.166813612E0
7.911373686E1,-3.348302543E-1,-3.155880272E-1,-2.158261538E0
7.911849165E1,-3.207803667E-1,-3.033707142E-1,-2.160705090E0
7.912324639E1,-3.012326956E-1,-3.125337064E-1,-2.175365925E0
7.912800118E1,-2.896262705E-1,-3.345248103E-1,-2.202243805E0
7.913275592E1,-2.969566286E-1,-3.644571900E-1,-2.241339207E0
7.913751071E1,-3.207803667E-1,-4.023308158E-1,-2.284710646E0
7.914226545E1,-3.580431044E-1,-4.530325830E-1,-2.329303741E0
7.914702024E1,-4.008036554E-1,-5.165625215E-1,-2.370231628E0
7.915177498E1,-4.447859228E-1,-5.837576389E-1,-2.404440165E0
7.915652977E1,-4.869355857E-1,-6.369028687E-1,-2.432539940E0
7.916128451E1,-5.272526741E-1,-6.613374949E-1,-2.452087641E0
7.916603930E1,-5.687914491E-1,-6.552288532E-1,-2.465526581E0
7.917079404E1,-6.091085672E-1,-6.234638691E-1,-2.475911379E0
7.917554883E1,-6.475930214E-1,-5.721512437E-1,-2.483241796E0
7.918030357E1,-6.775254011E-1,-4.957931340E-1,-2.483852625E0
7.918505837E1,-6.940187216E-1,-3.882809281E-1,-2.475300550E0
7.918981310E1,-6.903535724E-1,-2.471711636E-1,-2.450254917E0
7.919456790E1,-6.555342674E-1,-7.124210149E-2,-2.406883478E0
7.919932264E1,-5.858956575E-1,1.169042438E-1,-2.347629786E0
7.920407743E1,-4.881573021E-1,2.793942690E-1,-2.271271706E0
7.920883217E1,-3.751473427E-1,3.899607956E-1,-2.186972380E0
7.921358696E1,-2.688568532E-1,4.314996004E-1,-2.102061987E0
7.921834170E1,-1.882227063E-1,4.009563625E-1,-2.021427870E0
7.922309649E1,-1.417969912E-1,3.087157905E-1,-1.950567603E0
7.922785123E1,-1.326340139E-1,1.651625633E-1,-1.895589709E0
7.923260602E1,-1.466839015E-1,-8.933897130E-3,-1.857716203E0
7.923736076E1,-1.760054082E-1,-1.970802546E-1,-1.832059860E0
7.924211555E1,-2.047160566E-1,-3.827831447E-1,-1.810068727E0
7.924687029E1,-2.267071903E-1,-5.519927144E-1,-1.791742802E0
7.925162503E1,-2.346484363E-1,-6.839394569E-1,-1.764253855E0
7.925637982E1,-2.315941155E-1,-7.737365961E-1,-1.725158453E0
7.926113462E1,-2.187659442E-1,-8.226057887E-1,-1.676289320E0
7.926588936E1,-1.992182732E-1,-8.403208852E-1,-1.614591956E0
7.927064410E1,-1.729510874E-1,-8.415426016E-1,-1.541899085E0
7.927539889E1,-1.491273642E-1,-8.378773928E-1,-1.457599759E0
7.928015363E1,-1.338557452E-1,-8.329904675E-1,-1.367191792E0
7.928490842E1,-1.234710440E-1,-8.262709975E-1,-1.280448914E0
7.928966316E1,-1.185841262E-1,-8.079450130E-1,-1.194316983E0
7.929441795E1,-1.204167232E-1,-7.670170665E-1,-1.111850262E0
7.929917269E1,-1.289688200E-1,-7.065414786E-1,-1.028161764E0
7.930392748E1,-1.393535286E-1,-6.375137568E-1,-9.493602514E-1
7.930868222E1,-1.497382224E-1,-5.697077513E-1,-8.778890371E-1
7.931343701E1,-1.521816850E-1,-5.110647678E-1,-8.119156361E-1
7.931819175E1,-1.472947747E-1,-4.707476795E-1,-7.502183318E-1
7.932294654E1,-1.356883347E-1,-4.395935535E-1,-6.952404976E-1
7.932770128E1,-1.228601784E-1,-4.004982114E-1,-6.463713050E-1
7.933245607E1,-1.088102907E-1,-3.394117355E-1,-5.999455452E-1
7.933721081E1,-9.048434347E-2,-2.716057599E-1,-5.516872406E-1
7.934196560E1,-6.177370250E-2,-2.154061943E-1,-4.930442274E-1
7.934672035E1,-1.962403022E-2,-1.744782478E-1,-4.105774760E-1
7.935147514E1,3.596466407E-2,-1.292742640E-1,-3.079521954E-1
7.935622988E1,1.080467105E-1,-4.436405376E-2,-1.857792437E-1
7.936098467E1,1.935677826E-1,8.575014025E-2,-5.138900131E-2
7.936573941E1,2.803105712E-1,2.299142331E-1,8.239039034E-2
7.937049420E1,3.517817557E-1,3.545306325E-1,2.008981556E-1
7.937524894E1,3.994292021E-1,4.406625926E-1,2.949713171E-1
7.938000373E1,4.336376488E-1,4.767036140E-1,3.591121435E-1
7.938475847E1,4.672352076E-1,4.699840844E-1,3.975966275E-1
7.938951326E1,4.996110201E-1,4.473820925E-1,4.220311940E-1
7.939426800E1,5.264890790E-1,4.314996004E-1,4.544070363E-1
7.939902279E1,5.423715711E-1,4.260018170E-1,5.136609077E-1
7.940377753E1,5.417606831E-1,4.314996004E-1,6.040689349E-1
7.940853232E1,5.295433998E-1,4.693732262E-1,7.201332450E-1
7.941328706E1,5.136609077E-1,5.579485893E-1,8.533017635E-1
7.941804186E1,5.032762289E-1,6.905062795E-1,9.931897521E-1
7.942279660E1,4.990001619E-1,8.261182308E-1,1.128801703E0
7.942755139E1,4.971675575E-1,9.311869740E-1,1.248531222E0
7.943230613E1,4.941132367E-1,9.886083007E-1,1.348713040E0
7.943706092E1,4.996110201E-1,9.953277707E-1,1.432401538E0
7.944181566E1,5.099957585E-1,9.568433166E-1,1.507537961E0
7.944657045E1,5.216021538E-1,9.079741240E-1,1.577176452E0
7.945132519E1,5.313760042E-1,8.743765950E-1,1.644982457E0
7.945607998E1,5.387063622E-1,8.664353490E-1,1.713399291E0
7.946083472E1,5.490911007E-1,8.853721619E-1,1.776318431E0
7.946558951E1,5.692496300E-1,9.104176164E-1,1.834961414E0
7.947034425E1,5.936841965E-1,9.171370864E-1,1.885052323E0
7.947509904E1,6.120101213E-1,9.091958404E-1,1.925980330E0
7.947985378E1,6.132318974E-1,8.933134079E-1,1.949193120E0
7.948460857E1,5.887972713E-1,8.694896698E-1,1.954690933E0
7.948936331E1,5.429824591E-1,8.426116109E-1,1.941251874E0
7.949411810E1,4.818959534E-1,8.084031940E-1,1.916817307E0
7.949887285E1,4.159225523E-1,7.589231133E-1,1.894826174E0
7.950362764E1,3.542252183E-1,6.984475255E-1,1.884441495E0
7.950838238E1,3.059668839E-1,6.312524080E-1,1.888106704E0
7.951313717E1,2.796997130E-1,5.561160445E-1,1.908265233E0
7.951789191E1,2.796997130E-1,4.754818678E-1,1.940641046E0
7.952264670E1,2.974147797E-1,4.082867503E-1,1.985234141E0
7.952740144E1,3.230711222E-1,3.698022664E-1,2.038990259E0
7.953215623E1,3.487274349E-1,3.618610203E-1,2.106185436E0
7.953691097E1,3.652207851E-1,3.826304376E-1,2.184987068E0
7.954166576E1,3.719402850E-1,4.137845337E-1,2.269286394E0
7.954642050E1,3.719402850E-1,4.449386299E-1,2.356639862E0
7.955117529E1,3.756054938E-1,4.730384052E-1,2.446437120E0
7.955593003E1,3.957640231E-1,4.925860763E-1,2.542342901E0
7.956068482E1,4.311941862E-1,4.907535017E-1,2.642524719E0
7.956543956E1,4.757873118E-1,4.785361886E-1,2.743928194E0
7.957019436E1,5.148826241E-1,4.736492932E-1,2.845331669E0
7.957494910E1,5.399280787E-1,4.944186807E-1,2.947346210E0
7.957970389E1,5.509236455E-1,5.329031348E-1,3.049360514E0
7.958445863E1,5.423715711E-1,5.878809690E-1,3.145877361E0
7.958921342E1,5.142717957E-1,6.593521833E-1,3.234452724E0
7.959396816E1,4.684569240E-1,7.412080765E-1,3.318141222E0
7.959872295E1,4.147008359E-1,8.187878728E-1,3.393277407E0
7.960347769E1,3.585012555E-1,9.006437659E-1,3.459861755E0
7.960823248E1,3.047451675E-1,9.867756963E-1,3.516672134E0
7.961298722E1,2.552651167E-1,1.071075082E0,3.561265230E0
7.961774201E1,2.210566849E-1,1.130939722E0,3.591197729E0
7.962249675E1,2.057850659E-1,1.137048483E0,3.602804184E0
7.962725154E1,2.106719911E-1,1.077794552E0,3.591197729E0
7.963200628E1,2.265544683E-1,9.647845626E-1,3.553323984E0
7.963676107E1,2.424369603E-1,8.175661564E-1,3.486129045E0
7.964151581E1,2.424369603E-1,6.489674449E-1,3.384725332E0
7.964627060E1,2.186132371E-1,4.699840844E-1,3.248502493E0
7.965102535E1,1.666897237E-1,2.964984775E-1,3.079293013E0
7.965578014E1,8.300124854E-2,1.437823027E-1,2.883205414E0
7.966053488E1,-2.328922041E-2,3.199404106E-2,2.678565741E0
7.966528967E1,-1.362992078E-1,-4.925097153E-2,2.482478142E0
7.967004441E1,-2.340375632E-1,-1.207221523E-1,2.308381557E0
7.967479920E1,-3.048978746E-1,-1.934150606E-1,2.172158718E0
7.967955394E1,-3.470475674E-1,-2.410625070E-1,2.070755243E0
7.968430873E1,-3.702604175E-1,-2.453385741E-1,1.993175387E0
7.968906347E1,-3.720930219E-1,-2.111301422E-1,1.931478024E0
7.969381826E1,-3.598757088E-1,-1.579848975E-1,1.885663271E0
7.969857300E1,-3.342193961E-1,-9.995274991E-2,1.850233078E0
7.970332779E1,-2.975675166E-1,-5.474875495E-2,1.822744131E0
7.970808253E1,-2.456440032E-1,-1.748600416E-2,1.802585602E0
7.971283732E1,-1.808923334E-1,1.794415340E-2,1.783037901E0
7.971759206E1,-1.112537459E-1,4.787652567E-2,1.750051260E0
7.972234686E1,-4.405862093E-2,6.131555140E-2,1.699960351E0
7.972710160E1,2.557996288E-2,5.337430909E-2,1.638873816E0
7.973185639E1,8.544471115E-2,4.665479809E-2,1.560683131E0
7.973661113E1,1.257617921E-1,4.421133921E-2,1.469664335E0
7.974136592E1,1.575267613E-1,3.871355578E-2,1.370093346E0
7.974612066E1,1.837939471E-1,3.260490671E-2,1.265024543E0
7.975087545E1,2.131154537E-1,3.138317913E-2,1.151403785E0
7.975563019E1,2.448804229E-1,3.382663801E-2,1.029841661E0
7.976038498E1,2.772562504E-1,4.298960790E-2,8.997274637E-1
7.976513972E1,3.059668839E-1,5.520690605E-2,7.525090575E-1
7.976989451E1,3.255145550E-1,5.703949928E-2,5.887972713E-1
7.977464925E1,3.291797638E-1,3.260490671E-2,4.043161273E-1
7.977940404E1,3.139081299E-1,-1.565340906E-2,1.996764243E-1
7.978415878E1,2.766453922E-1,-8.162680268E-2,-1.351538301E-2
7.978891357E1,2.265544683E-1,-1.824194938E-1,-2.218202800E-1
7.979366831E1,1.642462611E-1,-3.375791609E-1,-4.117992222E-1
7.979842311E1,9.460768104E-2,-5.385536551E-1,-5.779544115E-1
7.980317785E1,2.557996288E-2,-7.358629704E-1,-7.270054221E-1
7.980793264E1,-3.245219216E-2,-8.763619065E-1,-8.748347163E-1
7.981268738E1,-6.727148592E-2,-9.313397408E-1,-1.025107503E0
7.981744217E1,-7.276926935E-2,-8.928552270E-1,-1.176601887E0
7.982219691E1,-5.261072889E-2,-7.700713873E-1,-1.319544315E0
7.982695170E1,-1.473711245E-2,-5.984184146E-1,-1.444160700E0
7.983170644E1,2.557996288E-2,-4.292088747E-1,-1.543120742E0
7.983646123E1,5.429060757E-2,-2.960403562E-1,-1.608483315E0
7.984121602E1,6.101011857E-2,-1.983019859E-1,-1.640248299E0
7.984597076E1,4.696023092E-2,-1.274416596E-1,-1.639637470E0
7.985072555E1,2.557996288E-2,-8.345939964E-2,-1.612148523E0
7.985548029E1,5.421424750E-3,-6.268999726E-2,-1.566944480E0
7.986023508E1,-1.908952487E-3,-5.047270283E-2,-1.517464519E0
7.986498982E1,1.145371469E-3,-3.581194952E-2,-1.468595266E0
7.986974462E1,1.275180187E-2,-1.931859925E-2,-1.426445603E0
7.987449936E1,2.191477455E-2,1.061377581E-2,-1.392237186E0
7.987925415E1,1.947131567E-2,5.887209252E-2,-1.365970016E0
7.988400889E1,-1.908952487E-3,1.144607887E-1,-1.345200658E0
7.988876368E1,-3.856083751E-2,1.657734364E-1,-1.329928994E0
7.989351842E1,-7.765618712E-2,2.048687786E-1,-1.325042009E0
7.989827321E1,-1.045342386E-1,2.213621289E-1,-1.334205031E0
7.990302795E1,-1.106428802E-1,2.140317410E-1,-1.354974389E0
7.990778274E1,-9.353867173E-2,1.981492639E-1,-1.377576470E0
7.991253748E1,-6.299543381E-2,1.834885031E-1,-1.395291567E0
7.991729227E1,-2.939786762E-2,1.779907197E-1,-1.405065298E0
7.992204701E1,-4.352411721E-3,1.786015928E-1,-1.406897902E0
7.992680180E1,7.864884101E-3,1.761581302E-1,-1.403232813E0
7.993155654E1,6.032289471E-3,1.663842946E-1,-1.396513224E0
7.993631133E1,-6.185005885E-3,1.566104591E-1,-1.390404582E0
7.994106607E1,-2.390008420E-2,1.523344070E-1,-1.389182925E0
7.994582087E1,-4.650207981E-2,1.547778696E-1,-1.395902395E0
7.995057561E1,-7.399099320E-2,1.651625633E-1,-1.413006544E0
7.995533040E1,-1.106428802E-1,1.798233241E-1,-1.442938924E0
7.996008514E1,-1.595120728E-1,1.914297491E-1,-1.486310363E0
7.996483993E1,-2.175442129E-1,1.853211075E-1,-1.543731689E0
7.996959467E1,-2.804632783E-1,1.547778696E-1,-1.608483315E0
7.997434946E1,-3.354411125E-1,9.185878932E-2,-1.681787133E0
7.997910420E1,-3.769799173E-1,-1.382081583E-2,-1.759366870E0
7.998385899E1,-4.026362598E-1,-1.463784724E-1,-1.845498800E0
7.998861373E1,-4.209621847E-1,-2.838230431E-1,-1.942626357E0
7.999336852E1,-4.386772811E-1,-3.980547488E-1,-2.059301615E0
7.999812326E1,-4.716639817E-1,-4.609738290E-1,-2.193080902E0
8.000287805E1,-5.193114281E-1,-4.481456876E-1,-2.334801435E0
8.000763279E1,-5.797870159E-1,-3.497964442E-1,-2.462472200E0
8.001238758E1,-6.390409470E-1,-1.903607398E-1,-2.549215078E0
8.001714232E1,-6.903535724E-1,6.337722298E-3,-2.559599876E0
8.002189712E1,-7.233402729E-1,2.140317410E-1,-2.493626356E0
8.002665186E1,-7.349466681E-1,4.027889669E-1,-2.386724949E0
8.003140665E1,-7.208967805E-1,5.414552689E-1,-2.285932302E0
8.003616139E1,-6.872992516E-1,6.086503863E-1,-2.216293812E0
8.004091618E1,-6.353757381E-1,5.915461779E-1,-2.185750484E0
8.004567092E1,-5.712349415E-1,4.864774346E-1,-2.191859245E0
8.005042571E1,-5.028180480E-1,3.056614697E-1,-2.221791506E0
8.005518045E1,-4.380663931E-1,7.170025259E-2,-2.266384602E0
8.005993524E1,-3.806451261E-1,-1.799760312E-1,-2.318308115E0
8.006468998E1,-3.391063213E-1,-4.035525322E-1,-2.372064352E0
8.006944477E1,-3.226129711E-1,-5.660426021E-1,-2.421544313E0
8.007419951E1,-3.378845751E-1,-6.576722860E-1,-2.464915752E0
8.007895430E1,-3.855320215E-1,-6.857720613E-1,-2.497902393E0
8.008370904E1,-4.545597434E-1,-6.656135321E-1,-2.523558855E0
8.008846383E1,-5.351939201E-1,-6.222421527E-1,-2.540663004E0
8.009321857E1,-6.164389253E-1,-5.605447888E-1,-2.552269459E0
8.009797337E1,-6.885209680E-1,-4.817432463E-1,-2.555323839E0
8.010272816E1,-7.416661978E-1,-3.913352489E-1,-2.549825907E0
8.010748290E1,-7.703768611E-1,-2.911534309E-1,-2.539441347E0
8.011223769E1,-7.722094655E-1,-1.903607398E-1,-2.524780512E0
8.011699243E1,-7.459422350E-1,-1.011744812E-1,-2.505843639E0
8.012174722E1,-6.915752888E-1,-3.459021822E-2,-2.482630730E0
8.012650196E1,-6.152172089E-1,8.170315996E-3,-2.454530954E0
8.013125675E1,-5.260309577E-1,3.016144782E-2,-2.418489933E0
8.013601149E1,-4.392881393E-1,3.749182448E-2,-2.372064352E0
8.014076628E1,-3.623191714E-1,2.527453005E-2,-2.308534384E0
8.014552102E1,-2.981783748E-1,-7.101302966E-3,-2.227289438E0
8.015027581E1,-2.425896823E-1,-5.352702737E-2,-2.132605314E0
8.015503055E1,-1.998291463E-1,-1.140026376E-1,-2.031201839E0
8.015978534E1,-1.674533039E-1,-1.781434417E-1,-1.933463335E0
8.016454008E1,-1.430187225E-1,-2.361755967E-1,-1.839390159E0
8.016929488E1,-1.326340139E-1,-2.807687223E-1,-1.755090833E0
8.017404962E1,-1.369100660E-1,-3.052033186E-1,-1.680565357E0
8.017880441E1,-1.576794684E-1,-3.137554228E-1,-1.617646337E0
8.018355915E1,-1.870009750E-1,-3.131445646E-1,-1.567555428E0
8.018831394E1,-2.175442129E-1,-3.027598560E-1,-1.529681802E0
8.019306868E1,-2.450331300E-1,-2.838230431E-1,-1.499138474E0
