"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.602914116E1,1.295625019E1,-5.461875153E1,-2.778750038E1
2.603914116E1,1.316250038E1,-5.491875076E1,-2.760000038E1
2.604914116E1,1.325625038E1,-5.491875076E1,-2.750625038E1
2.605914116E1,1.333125019E1,-5.506875229E1,-2.741250038E1
2.606914116E1,1.366875076E1,-5.542500305E1,-2.713125038E1
2.607914116E1,1.381875038E1,-5.544375229E1,-2.668125153E1
2.608914116E1,1.387500095E1,-5.574375153E1,-2.656875038E1
2.609914116E1,1.380000019E1,-5.580000305E1,-2.649375153E1
2.610914116E1,1.359375095E1,-5.581875229E1,-2.645625114E1
2.611914116E1,1.353750038E1,-5.566875076E1,-2.617500114E1
2.612914116E1,1.338750076E1,-5.570625305E1,-2.602500153E1
2.613914116E1,1.321875095E1,-5.561250305E1,-2.581875038E1
2.614914116E1,1.301250076E1,-5.563125229E1,-2.589375114E1
2.615914116E1,1.288125038E1,-5.566875076E1,-2.574375153E1
2.616914116E1,1.299375057E1,-5.538750076E1,-2.568750191E1
2.617914116E1,1.301250076E1,-5.529375076E1,-2.561250114E1
2.618914116E1,1.297500038E1,-5.550000381E1,-2.572500038E1
2.619914116E1,1.299375057E1,-5.578125381E1,-2.591250038E1
2.620914116E1,1.306875038E1,-5.585625076E1,-2.574375153E1
2.621914116E1,1.340625095E1,-5.625000381E1,-2.595000076E1
2.622914116E1,1.346250057E1,-5.611875153E1,-2.595000076E1
2.623914116E1,1.333125019E1,-5.632500076E1,-2.593125153E1
2.624914116E1,1.323750019E1,-5.623125076E1,-2.602500153E1
2.625914116E1,1.316250038E1,-5.651250076E1,-2.572500038E1
2.626914116E1,1.305000019E1,-5.632500076E1,-2.533125114E1
2.627914116E1,1.293750095E1,-5.611875153E1,-2.518125153E1
2.628914116E1,1.273125076E1,-5.613750076E1,-2.525625038E1
2.629914116E1,1.258125019E1,-5.585625076E1,-2.516250038E1
2.630914116E1,1.239375019E1,-5.606250381E1,-2.484375191E1
2.631914116E1,1.218750095E1,-5.596875381E1,-2.486250114E1
2.632914116E1,1.215000057E1,-5.610000229E1,-2.482500076E1
2.633914116E1,1.211250019E1,-5.583750153E1,-2.491875076E1
2.634914116E1,1.203750038E1,-5.611875153E1,-2.495625114E1
2.635914116E1,1.198125076E1,-5.634375381E1,-2.486250114E1
2.636914116E1,1.205625057E1,-5.653125381E1,-2.461875153E1
2.637914116E1,1.198125076E1,-5.660625076E1,-2.445000076E1
2.638914116E1,1.205625057E1,-5.641875076E1,-2.458125114E1
2.639914116E1,1.218750095E1,-5.677500153E1,-2.456250191E1
2.640914116E1,1.220625019E1,-5.692500305E1,-2.454375076E1
2.641914116E1,1.224375057E1,-5.696250153E1,-2.445000076E1
2.642914116E1,1.230000019E1,-5.692500305E1,-2.458125114E1
2.643914116E1,1.224375057E1,-5.675625229E1,-2.448750114E1
2.644914116E1,1.224375057E1,-5.681250381E1,-2.445000076E1
2.645914116E1,1.215000057E1,-5.675625229E1,-2.443125153E1
2.646914116E1,1.200000000E1,-5.664375305E1,-2.454375076E1
2.647914116E1,1.203750038E1,-5.638125229E1,-2.467500114E1
2.648914116E1,1.201875019E1,-5.645625305E1,-2.471250153E1
2.649914116E1,1.179375076E1,-5.658750153E1,-2.473125076E1
2.650914116E1,1.183125019E1,-5.647500229E1,-2.467500114E1
2.651914116E1,1.188750076E1,-5.658750153E1,-2.469375038E1
2.652914116E1,1.200000000E1,-5.630625153E1,-2.505000114E1
2.653914116E1,1.196250057E1,-5.662500381E1,-2.520000076E1
2.654914116E1,1.213125038E1,-5.688750076E1,-2.476875114E1
2.655914116E1,1.196250057E1,-5.686875153E1,-2.452500153E1
2.656914116E1,1.209375095E1,-5.707500076E1,-2.454375076E1
2.657914116E1,1.231875038E1,-5.718750381E1,-2.441250038E1
2.658914116E1,1.241250038E1,-5.718750381E1,-2.448750114E1
2.659914116E1,1.233750057E1,-5.720625305E1,-2.460000038E1
2.660914116E1,1.243125057E1,-5.743125153E1,-2.437500191E1
2.661914116E1,1.276875019E1,-5.718750381E1,-2.415000153E1
2.662914116E1,1.280625057E1,-5.694375229E1,-2.456250191E1
2.663914116E1,1.312500095E1,-5.705625153E1,-2.478750038E1
2.664914116E1,1.291875076E1,-5.666250229E1,-2.497500038E1
2.665914116E1,1.275000095E1,-5.640000153E1,-2.529375076E1
2.666914116E1,1.267500019E1,-5.630625153E1,-2.529375076E1
2.667914116E1,1.267500019E1,-5.621250153E1,-2.521875191E1
2.668914116E1,1.291875076E1,-5.606250381E1,-2.529375076E1
2.669914116E1,1.291875076E1,-5.596875381E1,-2.551875114E1
2.670914116E1,1.286250019E1,-5.613750076E1,-2.535000038E1
2.671914116E1,1.280625057E1,-5.611875153E1,-2.514375114E1
2.672914116E1,1.293750095E1,-5.634375381E1,-2.475000191E1
2.673914116E1,1.308750057E1,-5.662500381E1,-2.448750114E1
2.674914116E1,1.310625076E1,-5.671875381E1,-2.426250076E1
2.675914116E1,1.323750019E1,-5.681250381E1,-2.433750153E1
2.676914116E1,1.291875076E1,-5.690625381E1,-2.430000114E1
2.677914116E1,1.271250057E1,-5.698125076E1,-2.411250114E1
2.678914116E1,1.297500038E1,-5.711250305E1,-2.415000153E1
2.679914116E1,1.291875076E1,-5.711250305E1,-2.415000153E1
2.680914116E1,1.263750076E1,-5.707500076E1,-2.401875114E1
2.681914116E1,1.254375076E1,-5.707500076E1,-2.416875076E1
2.682914116E1,1.237500095E1,-5.730000305E1,-2.433750153E1
2.683914116E1,1.237500095E1,-5.739375305E1,-2.433750153E1
2.684914116E1,1.224375057E1,-5.754375076E1,-2.426250076E1
2.685914116E1,1.220625019E1,-5.748750305E1,-2.433750153E1
2.686914116E1,1.186875057E1,-5.737500381E1,-2.426250076E1
2.687914116E1,1.198125076E1,-5.745000076E1,-2.424375153E1
2.688914116E1,1.226250076E1,-5.758125305E1,-2.445000076E1
2.689914116E1,1.250625038E1,-5.739375305E1,-2.443125153E1
2.690914116E1,1.246875095E1,-5.713125229E1,-2.448750114E1
2.691914116E1,1.254375076E1,-5.686875153E1,-2.458125114E1
2.692914116E1,1.282500076E1,-5.655000305E1,-2.471250153E1
2.693914116E1,1.284375095E1,-5.643750381E1,-2.478750038E1
2.694914116E1,1.316250038E1,-5.636250305E1,-2.488125038E1
2.695914116E1,1.286250019E1,-5.625000381E1,-2.478750038E1
2.696914116E1,1.290000057E1,-5.634375381E1,-2.478750038E1
2.697914116E1,1.275000095E1,-5.632500076E1,-2.491875076E1
2.698914116E1,1.303125095E1,-5.611875153E1,-2.497500038E1
2.699914116E1,1.290000057E1,-5.641875076E1,-2.501250076E1
2.700914116E1,1.273125076E1,-5.668125153E1,-2.488125038E1
2.701914116E1,1.276875019E1,-5.662500381E1,-2.475000191E1
2.702914116E1,1.241250038E1,-5.658750153E1,-2.475000191E1
2.703914116E1,1.254375076E1,-5.656875229E1,-2.495625114E1
2.704914116E1,1.241250038E1,-5.630625153E1,-2.512500191E1
2.705914116E1,1.256250095E1,-5.617500305E1,-2.521875191E1
2.706914116E1,1.276875019E1,-5.619375229E1,-2.527500153E1
2.707914116E1,1.291875076E1,-5.589375305E1,-2.536875153E1
2.708914116E1,1.318125057E1,-5.591250229E1,-2.559375191E1
2.709914116E1,1.331250095E1,-5.600625229E1,-2.574375153E1
2.710914116E1,1.381875038E1,-5.591250229E1,-2.610000038E1
2.711914116E1,1.398750019E1,-5.583750153E1,-2.621250153E1
2.712914116E1,1.421250057E1,-5.589375305E1,-2.626875114E1
2.713914116E1,1.421250057E1,-5.589375305E1,-2.626875114E1
2.714914116E1,1.389375019E1,-5.606250381E1,-2.621250153E1
2.715914116E1,1.398750019E1,-5.619375229E1,-2.617500114E1
2.716914116E1,1.381875038E1,-5.596875381E1,-2.626875114E1
2.717914116E1,1.374375057E1,-5.593125153E1,-2.623125076E1
2.718914116E1,1.344375038E1,-5.604375076E1,-2.608125114E1
2.719914116E1,1.331250095E1,-5.589375305E1,-2.608125114E1
2.720914116E1,1.312500095E1,-5.585625076E1,-2.598750114E1
2.721914116E1,1.303125095E1,-5.587500381E1,-2.583750153E1
2.722914116E1,1.306875038E1,-5.580000305E1,-2.602500153E1
2.723914116E1,1.299375057E1,-5.574375153E1,-2.610000038E1
2.724914116E1,1.282500076E1,-5.563125229E1,-2.602500153E1
2.725914116E1,1.280625057E1,-5.555625153E1,-2.613750076E1
2.726914116E1,1.301250076E1,-5.553750229E1,-2.606250191E1
2.727914116E1,1.303125095E1,-5.581875229E1,-2.615625191E1
2.728914116E1,1.299375057E1,-5.578125381E1,-2.602500153E1
2.729914116E1,1.293750095E1,-5.585625076E1,-2.587500191E1
2.730914116E1,1.301250076E1,-5.606250381E1,-2.553750038E1
2.731914116E1,1.297500038E1,-5.610000229E1,-2.553750038E1
2.732914116E1,1.327500057E1,-5.606250381E1,-2.555625153E1
2.733914116E1,1.325625038E1,-5.613750076E1,-2.538750076E1
2.734914116E1,1.288125038E1,-5.613750076E1,-2.525625038E1
2.735914116E1,1.288125038E1,-5.595000076E1,-2.516250038E1
2.736914116E1,1.293750095E1,-5.593125153E1,-2.531250191E1
2.737914116E1,1.293750095E1,-5.602500153E1,-2.535000038E1
2.738914116E1,1.271250057E1,-5.598750305E1,-2.551875114E1
2.739914116E1,1.275000095E1,-5.630625153E1,-2.548125076E1
2.740914116E1,1.288125038E1,-5.655000305E1,-2.561250114E1
2.741914116E1,1.278750038E1,-5.677500153E1,-2.581875038E1
2.742914116E1,1.310625076E1,-5.677500153E1,-2.581875038E1
2.743914116E1,1.318125057E1,-5.666250229E1,-2.568750191E1
2.744914116E1,1.325625038E1,-5.662500381E1,-2.576250076E1
2.745914116E1,1.336875057E1,-5.653125381E1,-2.581875038E1
2.746914116E1,1.336875057E1,-5.643750381E1,-2.587500191E1
2.747914116E1,1.323750019E1,-5.610000229E1,-2.574375153E1
2.748914116E1,1.299375057E1,-5.611875153E1,-2.589375114E1
2.749914116E1,1.301250076E1,-5.598750305E1,-2.593125153E1
2.750914116E1,1.288125038E1,-5.608125305E1,-2.630625153E1
2.751914116E1,1.295625019E1,-5.626875305E1,-2.626875114E1
2.752914116E1,1.306875038E1,-5.625000381E1,-2.615625191E1
2.753914116E1,1.312500095E1,-5.615625381E1,-2.623125076E1
2.754914116E1,1.333125019E1,-5.591250229E1,-2.638125038E1
2.755914116E1,1.346250057E1,-5.585625076E1,-2.626875114E1
2.756914116E1,1.338750076E1,-5.580000305E1,-2.596875191E1
2.757914116E1,1.368750095E1,-5.570625305E1,-2.595000076E1
2.758914116E1,1.383750057E1,-5.561250305E1,-2.593125153E1
2.759914116E1,1.378125095E1,-5.551875305E1,-2.611875153E1
2.760914116E1,1.359375095E1,-5.566875076E1,-2.613750076E1
2.761914116E1,1.316250038E1,-5.565000153E1,-2.626875114E1
2.762914116E1,1.318125057E1,-5.566875076E1,-2.615625191E1
2.763914116E1,1.318125057E1,-5.583750153E1,-2.640000153E1
2.764914116E1,1.303125095E1,-5.565000153E1,-2.660625076E1
2.765914116E1,1.316250038E1,-5.559375381E1,-2.655000114E1
2.766914116E1,1.297500038E1,-5.561250305E1,-2.634375191E1
2.767914116E1,1.297500038E1,-5.566875076E1,-2.628750038E1
2.768914116E1,1.290000057E1,-5.525625229E1,-2.628750038E1
2.769914116E1,1.336875057E1,-5.538750076E1,-2.634375191E1
2.770914116E1,1.321875095E1,-5.550000381E1,-2.623125076E1
2.771914116E1,1.314375019E1,-5.531250381E1,-2.617500114E1
2.772914116E1,1.344375038E1,-5.523750305E1,-2.628750038E1
2.773914116E1,1.316250038E1,-5.533125305E1,-2.625000191E1
2.774914116E1,1.310625076E1,-5.529375076E1,-2.638125038E1
2.775914116E1,1.303125095E1,-5.533125305E1,-2.660625076E1
2.776914116E1,1.329375076E1,-5.561250305E1,-2.634375191E1
2.777914116E1,1.316250038E1,-5.548125076E1,-2.606250191E1
2.778914116E1,1.327500057E1,-5.540625381E1,-2.613750076E1
2.779914116E1,1.321875095E1,-5.550000381E1,-2.595000076E1
2.780914116E1,1.312500095E1,-5.572500229E1,-2.559375191E1
2.781914116E1,1.323750019E1,-5.587500381E1,-2.535000038E1
2.782914116E1,1.335000038E1,-5.596875381E1,-2.506875038E1
2.783914116E1,1.350000095E1,-5.606250381E1,-2.480625153E1
2.784914116E1,1.329375076E1,-5.632500076E1,-2.503125191E1
2.785914116E1,1.351875019E1,-5.641875076E1,-2.491875076E1
2.786914116E1,1.368750095E1,-5.660625076E1,-2.467500114E1
2.787914116E1,1.378125095E1,-5.670000076E1,-2.448750114E1
2.788914116E1,1.381875038E1,-5.656875229E1,-2.430000114E1
2.789914116E1,1.374375057E1,-5.645625305E1,-2.450625038E1
2.790914116E1,1.398750019E1,-5.660625076E1,-2.441250038E1
2.791914116E1,1.398750019E1,-5.641875076E1,-2.450625038E1
2.792914116E1,1.438125038E1,-5.628750229E1,-2.435625076E1
2.793914116E1,1.430625057E1,-5.634375381E1,-2.420625114E1
2.794914116E1,1.426875019E1,-5.632500076E1,-2.413125038E1
2.795914116E1,1.460625076E1,-5.641875076E1,-2.456250191E1
2.796914116E1,1.471875095E1,-5.651250076E1,-2.486250114E1
2.797914116E1,1.481250095E1,-5.660625076E1,-2.510625076E1
2.798914116E1,1.473750019E1,-5.670000076E1,-2.520000076E1
2.799914116E1,1.485000038E1,-5.696250153E1,-2.490000153E1
2.800914116E1,1.475625038E1,-5.696250153E1,-2.503125191E1
2.801914116E1,1.471875095E1,-5.692500305E1,-2.525625038E1
2.802914116E1,1.466250038E1,-5.690625381E1,-2.540625191E1
2.803914116E1,1.434375095E1,-5.681250381E1,-2.512500191E1
2.804914116E1,1.441875076E1,-5.692500305E1,-2.473125076E1
2.805914116E1,1.443750095E1,-5.692500305E1,-2.420625114E1
2.806914116E1,1.430625057E1,-5.640000153E1,-2.416875076E1
2.807914116E1,1.428750038E1,-5.628750229E1,-2.431875038E1
2.808914116E1,1.419375038E1,-5.640000153E1,-2.426250076E1
2.809914116E1,1.428750038E1,-5.655000305E1,-2.422500038E1
2.810914116E1,1.417500019E1,-5.677500153E1,-2.422500038E1
2.811914116E1,1.438125038E1,-5.690625381E1,-2.426250076E1
2.812914116E1,1.441875076E1,-5.685000229E1,-2.446875191E1
2.813914116E1,1.436250019E1,-5.683125305E1,-2.475000191E1
2.814914116E1,1.428750038E1,-5.718750381E1,-2.469375038E1
2.815914116E1,1.425000095E1,-5.731875229E1,-2.469375038E1
2.816914116E1,1.411875057E1,-5.735625076E1,-2.469375038E1
2.817914116E1,1.419375038E1,-5.745000076E1,-2.463750076E1
2.818914116E1,1.436250019E1,-5.763750076E1,-2.471250153E1
2.819914116E1,1.425000095E1,-5.761875153E1,-2.445000076E1
2.820914116E1,1.395000076E1,-5.791875076E1,-2.400000000E1
2.821914116E1,1.400625038E1,-5.818125153E1,-2.347500038E1
2.822914116E1,1.417500019E1,-5.853750229E1,-2.311875153E1
2.823914116E1,1.408125019E1,-5.878125381E1,-2.278125000E1
2.824914116E1,1.421250057E1,-5.874375153E1,-2.257500076E1
2.825914116E1,1.402500057E1,-5.878125381E1,-2.244375038E1
2.826914116E1,1.389375019E1,-5.865000153E1,-2.216250038E1
2.827914116E1,1.357500076E1,-5.859375381E1,-2.238750076E1
2.828914116E1,1.370625019E1,-5.851875305E1,-2.259375000E1
2.829914116E1,1.363125038E1,-5.840625381E1,-2.298750114E1
2.830914116E1,1.329375076E1,-5.821875381E1,-2.334375000E1
2.831914116E1,1.321875095E1,-5.805000305E1,-2.381250000E1
2.832914116E1,1.295625019E1,-5.821875381E1,-2.400000000E1
2.833914116E1,1.273125076E1,-5.840625381E1,-2.420625114E1
2.834914116E1,1.248750019E1,-5.844375229E1,-2.433750153E1
2.835914116E1,1.258125019E1,-5.853750229E1,-2.430000114E1
2.836914116E1,1.230000019E1,-5.846250153E1,-2.431875038E1
2.837914116E1,1.230000019E1,-5.855625153E1,-2.428125191E1
2.838914116E1,1.237500095E1,-5.859375381E1,-2.398125076E1
2.839914116E1,1.254375076E1,-5.850000381E1,-2.351250076E1
2.840914116E1,1.263750076E1,-5.866875076E1,-2.334375000E1
2.841914116E1,1.254375076E1,-5.831250381E1,-2.311875153E1
2.842914116E1,1.273125076E1,-5.827500153E1,-2.311875153E1
2.843914116E1,1.280625057E1,-5.831250381E1,-2.308125114E1
2.844914116E1,1.275000095E1,-5.818125153E1,-2.302500153E1
2.845914116E1,1.267500019E1,-5.833125305E1,-2.281875038E1
2.846914116E1,1.265625095E1,-5.821875381E1,-2.295000076E1
2.847914116E1,1.243125057E1,-5.831250381E1,-2.323125076E1
2.848914116E1,1.241250038E1,-5.816250229E1,-2.317500114E1
2.849914116E1,1.235625076E1,-5.827500153E1,-2.300625038E1
2.850914116E1,1.246875095E1,-5.848125076E1,-2.295000076E1
2.851914116E1,1.250625038E1,-5.850000381E1,-2.280000114E1
2.852914116E1,1.269375038E1,-5.866875076E1,-2.266875076E1
2.853914116E1,1.282500076E1,-5.831250381E1,-2.266875076E1
2.854914116E1,1.278750038E1,-5.836875153E1,-2.261250114E1
2.855914116E1,1.286250019E1,-5.838750076E1,-2.253750038E1
2.856914116E1,1.286250019E1,-5.835000229E1,-2.244375038E1
2.857914116E1,1.306875038E1,-5.846250153E1,-2.261250114E1
2.858914116E1,1.295625019E1,-5.810625076E1,-2.272500038E1
2.859914116E1,1.316250038E1,-5.810625076E1,-2.295000076E1
2.860914116E1,1.335000038E1,-5.814375305E1,-2.328750038E1
2.861914116E1,1.357500076E1,-5.818125153E1,-2.334375000E1
2.862914116E1,1.372500038E1,-5.814375305E1,-2.362500000E1
2.863914116E1,1.374375057E1,-5.803125381E1,-2.353125000E1
2.864914116E1,1.355625057E1,-5.806875229E1,-2.386875153E1
2.865914116E1,1.359375095E1,-5.790000153E1,-2.407500076E1
2.866914116E1,1.350000095E1,-5.788125229E1,-2.392500114E1
2.867914116E1,1.333125019E1,-5.776875305E1,-2.379375076E1
2.868914116E1,1.329375076E1,-5.771250153E1,-2.364375114E1
2.869914116E1,1.284375095E1,-5.795625305E1,-2.368125153E1
2.870914116E1,1.291875076E1,-5.793750381E1,-2.340000153E1
2.871914116E1,1.295625019E1,-5.808750153E1,-2.308125114E1
2.872914116E1,1.316250038E1,-5.803125381E1,-2.306250000E1
2.873914116E1,1.338750076E1,-5.793750381E1,-2.308125114E1
2.874914116E1,1.355625057E1,-5.812500381E1,-2.319375038E1
2.875914116E1,1.338750076E1,-5.821875381E1,-2.313750076E1
2.876914116E1,1.335000038E1,-5.812500381E1,-2.321250153E1
2.877914116E1,1.342500019E1,-5.790000153E1,-2.332500076E1
2.878914116E1,1.321875095E1,-5.805000305E1,-2.353125000E1
2.879914116E1,1.338750076E1,-5.793750381E1,-2.405625153E1
2.880914116E1,1.363125038E1,-5.756250381E1,-2.405625153E1
2.881914116E1,1.336875057E1,-5.786250305E1,-2.373750114E1
2.882914116E1,1.340625095E1,-5.788125229E1,-2.379375076E1
2.883914116E1,1.346250057E1,-5.784375381E1,-2.383125114E1
2.884914116E1,1.342500019E1,-5.803125381E1,-2.386875153E1
2.885914116E1,1.353750038E1,-5.805000305E1,-2.379375076E1
2.886914116E1,1.378125095E1,-5.786250305E1,-2.368125153E1
2.887914116E1,1.366875076E1,-5.773125076E1,-2.366250038E1
2.888914116E1,1.353750038E1,-5.801250076E1,-2.349375153E1
2.889914116E1,1.381875038E1,-5.799375153E1,-2.353125000E1
2.890914116E1,1.387500095E1,-5.801250076E1,-2.311875153E1
2.891914116E1,1.408125019E1,-5.808750153E1,-2.315625000E1
2.892914116E1,1.408125019E1,-5.793750381E1,-2.295000076E1
2.893914116E1,1.417500019E1,-5.793750381E1,-2.313750076E1
2.894914116E1,1.421250057E1,-5.782500076E1,-2.315625000E1
2.895914116E1,1.430625057E1,-5.806875229E1,-2.304375076E1
2.896914116E1,1.430625057E1,-5.812500381E1,-2.338125038E1
2.897914116E1,1.447500038E1,-5.803125381E1,-2.388750076E1
2.898914116E1,1.441875076E1,-5.782500076E1,-2.431875038E1
2.899914116E1,1.423125076E1,-5.745000076E1,-2.420625114E1
2.900914116E1,1.426875019E1,-5.716875076E1,-2.450625038E1
2.901914116E1,1.408125019E1,-5.698125076E1,-2.445000076E1
2.902914116E1,1.383750057E1,-5.700000381E1,-2.463750076E1
2.903914116E1,1.374375057E1,-5.700000381E1,-2.486250114E1
2.904914116E1,1.383750057E1,-5.694375229E1,-2.473125076E1
2.905914116E1,1.380000019E1,-5.677500153E1,-2.437500191E1
2.906914116E1,1.408125019E1,-5.685000229E1,-2.420625114E1
2.907914116E1,1.417500019E1,-5.716875076E1,-2.424375153E1
2.908914116E1,1.428750038E1,-5.752500153E1,-2.416875076E1
2.909914116E1,1.447500038E1,-5.795625305E1,-2.379375076E1
2.910914116E1,1.486875057E1,-5.806875229E1,-2.349375153E1
2.911914116E1,1.488750076E1,-5.808750153E1,-2.321250153E1
2.912914116E1,1.470000076E1,-5.818125153E1,-2.291250038E1
2.913914116E1,1.445625019E1,-5.842500305E1,-2.287500000E1
2.914914116E1,1.408125019E1,-5.853750229E1,-2.266875076E1
2.915914116E1,1.421250057E1,-5.863125229E1,-2.274375153E1
2.916914116E1,1.400625038E1,-5.838750076E1,-2.261250114E1
2.917914116E1,1.391250038E1,-5.820000076E1,-2.265000153E1
2.918914116E1,1.359375095E1,-5.827500153E1,-2.266875076E1
2.919914116E1,1.385625076E1,-5.825625229E1,-2.246250153E1
2.920914116E1,1.398750019E1,-5.823750305E1,-2.263125038E1
2.921914116E1,1.408125019E1,-5.827500153E1,-2.242500114E1
2.922914116E1,1.430625057E1,-5.831250381E1,-2.242500114E1
2.923914116E1,1.417500019E1,-5.846250153E1,-2.236875153E1
2.924914116E1,1.455000019E1,-5.859375381E1,-2.221875000E1
2.925914116E1,1.456875038E1,-5.874375153E1,-2.221875000E1
2.926914116E1,1.468125057E1,-5.889375305E1,-2.206875038E1
2.927914116E1,1.436250019E1,-5.889375305E1,-2.225625038E1
2.928914116E1,1.432500076E1,-5.872500229E1,-2.191875076E1
2.929914116E1,1.432500076E1,-5.880000305E1,-2.191875076E1
2.930914116E1,1.423125076E1,-5.895000076E1,-2.208750153E1
2.931914116E1,1.428750038E1,-5.876250076E1,-2.208750153E1
2.932914116E1,1.411875057E1,-5.906250381E1,-2.221875000E1
2.933914116E1,1.400625038E1,-5.915625381E1,-2.206875038E1
2.934914116E1,1.404375076E1,-5.921250153E1,-2.235000038E1
2.935914116E1,1.432500076E1,-5.908125305E1,-2.214375114E1
2.936914116E1,1.426875019E1,-5.915625381E1,-2.216250038E1
2.937914116E1,1.449375057E1,-5.900625229E1,-2.208750153E1
2.938914116E1,1.462500095E1,-5.881875229E1,-2.221875000E1
2.939914116E1,1.483125019E1,-5.896875381E1,-2.216250038E1
2.940914116E1,1.481250095E1,-5.889375305E1,-2.208750153E1
2.941914116E1,1.483125019E1,-5.863125229E1,-2.240625000E1
2.942914116E1,1.498125076E1,-5.846250153E1,-2.231250000E1
2.943914116E1,1.485000038E1,-5.866875076E1,-2.242500114E1
2.944914116E1,1.492500019E1,-5.881875229E1,-2.253750038E1
2.945914116E1,1.455000019E1,-5.853750229E1,-2.265000153E1
2.946914116E1,1.428750038E1,-5.874375153E1,-2.235000038E1
2.947914116E1,1.417500019E1,-5.844375229E1,-2.220000076E1
2.948914116E1,1.434375095E1,-5.820000076E1,-2.193750000E1
2.949914116E1,1.430625057E1,-5.833125305E1,-2.190000153E1
2.950914116E1,1.404375076E1,-5.840625381E1,-2.176875114E1
2.951914116E1,1.391250038E1,-5.831250381E1,-2.152500153E1
2.952914116E1,1.411875057E1,-5.846250153E1,-2.146875000E1
2.953914116E1,1.423125076E1,-5.866875076E1,-2.126250076E1
2.954914116E1,1.436250019E1,-5.857500076E1,-2.116875076E1
2.955914116E1,1.432500076E1,-5.870625305E1,-2.122500038E1
2.956914116E1,1.417500019E1,-5.910000229E1,-2.131875038E1
2.957914116E1,1.419375038E1,-5.911875153E1,-2.120625114E1
2.958914116E1,1.417500019E1,-5.900625229E1,-2.116875076E1
2.959914116E1,1.410000038E1,-5.895000076E1,-2.128125000E1
2.960914116E1,1.383750057E1,-5.898750305E1,-2.130000114E1
2.961914116E1,1.353750038E1,-5.900625229E1,-2.131875038E1
2.962914116E1,1.329375076E1,-5.902500153E1,-2.148750114E1
2.963914116E1,1.338750076E1,-5.915625381E1,-2.158125114E1
2.964914116E1,1.321875095E1,-5.893125153E1,-2.167500114E1
2.965914116E1,1.301250076E1,-5.874375153E1,-2.167500114E1
2.966914116E1,1.299375057E1,-5.887500381E1,-2.176875114E1
2.967914116E1,1.295625019E1,-5.900625229E1,-2.193750000E1
2.968914116E1,1.282500076E1,-5.868750381E1,-2.178750038E1
2.969914116E1,1.303125095E1,-5.876250076E1,-2.182500076E1
2.970914116E1,1.310625076E1,-5.868750381E1,-2.208750153E1
2.971914116E1,1.276875019E1,-5.850000381E1,-2.214375114E1
2.972914116E1,1.269375038E1,-5.857500076E1,-2.225625038E1
2.973914116E1,1.291875076E1,-5.870625305E1,-2.220000076E1
2.974914116E1,1.280625057E1,-5.859375381E1,-2.227500153E1
2.975914116E1,1.276875019E1,-5.838750076E1,-2.235000038E1
2.976914116E1,1.269375038E1,-5.848125076E1,-2.274375153E1
2.977914116E1,1.278750038E1,-5.838750076E1,-2.287500000E1
2.978914116E1,1.275000095E1,-5.833125305E1,-2.265000153E1
2.979914116E1,1.288125038E1,-5.851875305E1,-2.276250076E1
2.980914116E1,1.284375095E1,-5.842500305E1,-2.289375114E1
2.981914116E1,1.301250076E1,-5.844375229E1,-2.310000038E1
2.982914116E1,1.323750019E1,-5.821875381E1,-2.300625038E1
2.983914116E1,1.329375076E1,-5.835000229E1,-2.319375038E1
2.984914116E1,1.346250057E1,-5.808750153E1,-2.315625000E1
2.985914116E1,1.336875057E1,-5.793750381E1,-2.328750038E1
2.986914116E1,1.357500076E1,-5.786250305E1,-2.356875038E1
2.987914116E1,1.359375095E1,-5.756250381E1,-2.360625076E1
2.988914116E1,1.376250076E1,-5.739375305E1,-2.347500038E1
2.989914116E1,1.348125076E1,-5.728125381E1,-2.353125000E1
2.990914116E1,1.325625038E1,-5.731875229E1,-2.386875153E1
2.991914116E1,1.321875095E1,-5.720625305E1,-2.375625038E1
2.992914116E1,1.312500095E1,-5.720625305E1,-2.403750038E1
2.993914116E1,1.318125057E1,-5.728125381E1,-2.435625076E1
2.994914116E1,1.299375057E1,-5.728125381E1,-2.439375114E1
2.995914116E1,1.282500076E1,-5.752500153E1,-2.422500038E1
2.996914116E1,1.293750095E1,-5.767500305E1,-2.401875114E1
2.997914116E1,1.299375057E1,-5.784375381E1,-2.388750076E1
2.998914116E1,1.306875038E1,-5.797500229E1,-2.379375076E1
2.999914116E1,1.310625076E1,-5.816250229E1,-2.347500038E1
3.000914116E1,1.290000057E1,-5.831250381E1,-2.315625000E1
3.001914116E1,1.265625095E1,-5.829375076E1,-2.270625114E1
3.002914116E1,1.256250095E1,-5.838750076E1,-2.225625038E1
3.003914116E1,1.267500019E1,-5.821875381E1,-2.214375114E1
3.004914116E1,1.254375076E1,-5.821875381E1,-2.235000038E1
3.005914116E1,1.267500019E1,-5.814375305E1,-2.227500153E1
3.006914116E1,1.258125019E1,-5.820000076E1,-2.205000114E1
3.007914116E1,1.265625095E1,-5.810625076E1,-2.235000038E1
3.008914116E1,1.273125076E1,-5.816250229E1,-2.246250153E1
3.009914116E1,1.284375095E1,-5.823750305E1,-2.266875076E1
3.010914116E1,1.297500038E1,-5.827500153E1,-2.310000038E1
3.011914116E1,1.299375057E1,-5.818125153E1,-2.315625000E1
