"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.272607973E1,1.018617004E-1,-1.140789986E-1,7.796161622E-2
3.273083483E1,8.720094711E-2,-9.208786488E-2,7.246383280E-2
3.273558999E1,6.704241037E-2,-6.093376130E-2,6.330086291E-2
3.274034509E1,4.199695215E-2,-2.183841541E-2,5.108356848E-2
3.274510025E1,1.084284950E-2,2.275471389E-2,3.581194952E-2
3.274985535E1,-2.519817278E-2,6.979130208E-2,1.809686981E-2
3.275461051E1,-6.246092543E-2,1.137735620E-1,-8.399390499E-4
3.275936561E1,-9.911280870E-2,1.516471803E-1,-1.855501719E-2
3.276412077E1,-1.302669197E-1,1.791360974E-1,-3.260490671E-2
3.276887587E1,-1.540906429E-1,1.980729103E-1,-4.604393244E-2
3.277363103E1,-1.687513888E-1,2.084576041E-1,-5.398517475E-2
3.277838619E1,-1.730274558E-1,2.109010667E-1,-6.009382382E-2
3.278314129E1,-1.650862098E-1,2.054032832E-1,-6.375901401E-2
3.278789645E1,-1.479819864E-1,1.913533956E-1,-6.681333482E-2
3.279265155E1,-1.229365394E-1,1.711948514E-1,-7.047852129E-2
3.279740671E1,-9.239330143E-2,1.473711282E-1,-7.353284955E-2
3.280216181E1,-6.062832847E-2,1.217148080E-1,-7.658717036E-2
3.280691697E1,-3.313941509E-2,9.728021920E-2,-8.086322248E-2
3.281167207E1,-7.483093534E-3,7.406735420E-2,-8.208495378E-2
3.281642723E1,1.145371422E-2,5.329795182E-2,-7.964149863E-2
3.282118233E1,2.733619884E-2,3.863719851E-2,-7.719803602E-2
3.282593749E1,4.016435891E-2,2.825249545E-2,-7.108938694E-2
3.283069259E1,4.810560122E-2,2.153298259E-2,-6.131555140E-2
3.283544775E1,5.543597788E-2,1.970038936E-2,-5.093085021E-2
3.284020285E1,5.849030241E-2,1.786779426E-2,-3.627009690E-2
3.284495801E1,5.971203372E-2,1.298087649E-2,-2.038761228E-2
3.284971311E1,5.604684353E-2,7.635809598E-4,-3.283398226E-3
3.285446827E1,5.054906011E-2,-1.267544460E-2,1.443168055E-2
3.285922337E1,3.955349326E-2,-2.367101051E-2,3.397935256E-2
3.286397853E1,2.550360374E-2,-2.489273995E-2,5.047270283E-2
3.286873363E1,9.010255337E-3,-1.695149764E-2,6.391172856E-2
3.287348879E1,-1.175914705E-2,-3.512472380E-3,7.246383280E-2
3.287824389E1,-3.252854943E-2,1.298087649E-2,7.796161622E-2
3.288299905E1,-4.841103405E-2,3.069595434E-2,8.284853399E-2
3.288775415E1,-5.574141070E-2,4.596757516E-2,8.529199660E-2
3.289250931E1,-5.574141070E-2,5.635227636E-2,8.468113095E-2
3.289726442E1,-4.963276163E-2,5.513054505E-2,8.162680268E-2
3.290201957E1,-3.558287397E-2,4.474584386E-2,7.429642975E-2
3.290677473E1,-1.786779426E-2,2.519817278E-2,6.391172856E-2
3.291152983E1,4.123337101E-3,1.374445739E-3,5.291616172E-2
3.291628494E1,2.794706449E-2,-2.489273995E-2,3.886627033E-2
3.292104009E1,4.993819445E-2,-4.810560122E-2,2.420551702E-2
3.292579525E1,6.765327603E-2,-6.704241037E-2,9.544761851E-3
3.293055035E1,7.864884287E-2,-7.742711157E-2,-4.505127668E-3
3.293530551E1,8.414662629E-2,-8.353576064E-2,-1.550069358E-2
3.294006061E1,8.597921580E-2,-8.353576064E-2,-2.405280061E-2
3.294481577E1,8.170316368E-2,-7.803797722E-2,-2.955058403E-2
3.294957087E1,7.498364896E-2,-6.826414168E-2,-3.199404106E-2
3.295432603E1,6.765327603E-2,-5.482511222E-2,-3.199404106E-2
3.295908113E1,6.032289565E-2,-2.977965772E-2,-3.382663801E-2
3.296383629E1,5.604684353E-2,2.596175298E-3,-3.749182448E-2
3.296859139E1,5.238165334E-2,2.031125315E-2,-3.565923125E-2
3.297334655E1,4.627300799E-2,2.703076601E-2,-3.138317913E-2
3.297810165E1,3.955349326E-2,2.519817278E-2,-2.588539571E-2
3.298285681E1,3.161225095E-2,1.298087649E-2,-1.794415340E-2
3.298761192E1,2.611446939E-2,7.635809598E-4,-1.000291109E-2
3.299236707E1,2.183841541E-2,-1.679878100E-3,-8.399390499E-4
3.299712218E1,2.122755162E-2,2.596175298E-3,8.933897130E-3
3.300187733E1,2.183841541E-2,5.039634649E-3,1.992946304E-2
3.300663244E1,2.183841541E-2,8.093958721E-3,2.848157100E-2
3.301138759E1,1.878409274E-2,1.786779426E-2,3.642281145E-2
3.301614270E1,1.389717404E-2,3.313941509E-2,4.558578506E-2
3.302089785E1,9.621120058E-3,4.596757516E-2,5.169443041E-2
3.302565296E1,2.290742937E-3,5.879573524E-2,5.352702737E-2
3.303040811E1,-7.483093534E-3,6.979130208E-2,5.169443041E-2
3.303516322E1,-1.725693047E-2,7.895427197E-2,4.375318810E-2
3.303991837E1,-2.703076601E-2,8.384118974E-2,3.336848691E-2
3.304467348E1,-3.863719851E-2,8.445205539E-2,1.809686981E-2
3.304942863E1,-4.902189970E-2,8.384118974E-2,2.214384731E-3
3.305418374E1,-5.940660089E-2,7.956513762E-2,-1.427896414E-2
3.305893889E1,-6.856957078E-2,7.467821985E-2,-2.832885459E-2
3.306369400E1,-7.712167501E-2,6.551524997E-2,-4.054614902E-2
3.306844915E1,-8.445205539E-2,5.085449293E-2,-5.093085021E-2
3.307320426E1,-9.239330143E-2,3.252854943E-2,-6.009382382E-2
3.307795942E1,-9.850194305E-2,1.664606482E-2,-6.742420048E-2
3.308271452E1,-1.015562713E-1,2.596175298E-3,-7.658717036E-2
3.308746968E1,-9.972367436E-2,-7.788525894E-3,-8.391755074E-2
3.309222478E1,-9.422589093E-2,-1.634063199E-2,-8.758273721E-2
3.309697994E1,-8.506292105E-2,-2.061668597E-2,-9.124792367E-2
3.310173504E1,-7.284562290E-2,-2.489273995E-2,-9.124792367E-2
3.310649020E1,-5.879573524E-2,-2.794706449E-2,-8.880446851E-2
3.311124530E1,-4.230238497E-2,-2.855792828E-2,-8.452841640E-2
3.311600046E1,-2.397644334E-2,-2.916879393E-2,-7.414371520E-2
3.312075556E1,-4.428769462E-3,-2.916879393E-2,-6.070468575E-2
3.312551072E1,1.206457894E-2,-3.039052337E-2,-4.360047355E-2
3.313026582E1,2.306014486E-2,-3.649916872E-2,-2.649625950E-2
3.313502098E1,3.039052337E-2,-4.444041103E-2,-8.170315996E-3
3.313977608E1,3.527744114E-2,-5.238165334E-2,1.076649129E-2
3.314453124E1,4.260781780E-2,-5.054906011E-2,2.787070535E-2
3.314928634E1,5.238165334E-2,-4.260781780E-2,4.314232618E-2
3.315404150E1,5.910116807E-2,-3.405570984E-2,6.146826968E-2
3.315879660E1,6.582067907E-2,-3.161225095E-2,8.162680268E-2
3.316355176E1,7.070759684E-2,-3.833176568E-2,1.023962051E-1
3.316830686E1,7.315105945E-2,-4.627300799E-2,1.213330179E-1
3.317306202E1,7.254019380E-2,-4.749473557E-2,1.341611743E-1
3.317781712E1,6.948586553E-2,-4.260781780E-2,1.414915472E-1
3.318257228E1,6.215549260E-2,-3.100138716E-2,1.451567411E-1
3.318732738E1,4.993819445E-2,-1.328630932E-2,1.469893306E-1
3.319208254E1,3.527744114E-2,6.872228812E-3,1.457676142E-1
3.319683764E1,2.061668597E-2,2.947422490E-2,1.408806890E-1
3.320159280E1,5.955931731E-3,5.024362728E-2,1.298851222E-1
3.320634790E1,-8.704823442E-3,6.673697382E-2,1.146135032E-1
3.321110306E1,-2.092211880E-2,7.589995116E-2,9.689842910E-2
3.321585822E1,-3.130681813E-2,7.712167501E-2,7.796161622E-2
3.322061332E1,-4.108065739E-2,7.284562290E-2,5.719221383E-2
3.322536842E1,-4.963276163E-2,6.612611562E-2,3.642281145E-2
3.323012358E1,-5.940660089E-2,5.451968312E-2,1.259908639E-2
3.323487869E1,-6.734783947E-2,3.802633286E-2,-1.122464053E-2
3.323963384E1,-7.345648855E-2,2.397644334E-2,-3.321577236E-2
3.324438895E1,-7.467821985E-2,1.359174121E-2,-5.093085021E-2
3.324914410E1,-7.345648855E-2,6.872228812E-3,-6.559160352E-2
3.325389921E1,-6.734783947E-2,1.527161949E-4,-7.841976732E-2
3.325865436E1,-6.062832847E-2,-7.177661173E-3,-9.002619982E-2
3.326340947E1,-5.390881747E-2,-1.939495653E-2,-1.010217592E-1
3.326816462E1,-4.535670951E-2,-3.466657549E-2,-1.107956022E-1
3.327291973E1,-3.802633286E-2,-4.749473557E-2,-1.181259751E-1
3.327767488E1,-2.764163166E-2,-5.726857483E-2,-1.193477064E-1
3.328242999E1,-1.786779426E-2,-6.215549260E-2,-1.169042438E-1
3.328718514E1,-6.261364091E-3,-6.154462695E-2,-1.083521396E-1
3.329194025E1,4.734201822E-3,-5.849030241E-2,-9.613484144E-2
3.329669540E1,1.389717404E-2,-5.726857483E-2,-7.903063297E-2
3.330145051E1,2.183841541E-2,-5.726857483E-2,-6.253728271E-2
3.330620566E1,2.733619884E-2,-5.787943676E-2,-4.604393244E-2
3.331096077E1,3.283398226E-2,-5.665770918E-2,-3.138317913E-2
3.331571592E1,3.711003438E-2,-5.543597788E-2,-1.794415340E-2
3.332047103E1,4.260781780E-2,-5.177079141E-2,-3.283398226E-3
3.332522619E1,5.115992576E-2,-4.932733253E-2,1.137735695E-2
3.332998129E1,6.337722391E-2,-4.993819445E-2,2.970330045E-2
3.333473645E1,7.987056673E-2,-5.604684353E-2,5.047270283E-2
3.333949155E1,1.012508348E-1,-6.887500733E-2,7.246383280E-2
3.334424671E1,1.287397593E-1,-8.597921580E-2,9.567669779E-2
3.334900181E1,1.580612659E-1,-1.055268943E-1,1.158352345E-1
3.335375697E1,1.855501831E-1,-1.226311028E-1,1.304959953E-1
3.335851207E1,2.093739063E-1,-1.366809905E-1,1.402698308E-1
3.336326723E1,2.234237939E-1,-1.464548260E-1,1.427132785E-1
3.336802233E1,2.270889878E-1,-1.519526094E-1,1.414915472E-1
3.337277749E1,2.234237939E-1,-1.458439678E-1,1.384372264E-1
3.337753259E1,2.112064958E-1,-1.275180280E-1,1.378263682E-1
3.338228775E1,1.953240186E-1,-9.819651395E-2,1.335503161E-1
3.338704285E1,1.751654744E-1,-6.459894776E-2,1.292742640E-1
3.339179796E1,1.507308781E-1,-3.466657549E-2,1.207221523E-1
3.339655311E1,1.214093715E-1,-1.145371422E-2,1.072831303E-1
3.340130827E1,9.147699922E-2,3.207040019E-3,8.834631741E-2
3.340606337E1,6.215549260E-2,1.053741761E-2,6.635518372E-2
3.341081848E1,3.222311661E-2,1.298087649E-2,4.497491941E-2
3.341557363E1,3.512472380E-3,1.175914705E-2,1.992946304E-2
3.342032874E1,-2.092211880E-2,9.315688163E-3,-5.726857111E-3
3.342508389E1,-4.046979174E-2,6.261364091E-3,-3.077231348E-2
3.342983900E1,-5.451968312E-2,7.635809598E-4,-5.215258151E-2
3.343459415E1,-5.940660089E-2,-9.010255337E-3,-6.742420048E-2
3.343934926E1,-5.574141070E-2,-2.244928107E-2,-7.780890167E-2
3.344410442E1,-4.413498193E-2,-4.138609022E-2,-8.269581944E-2
3.344885952E1,-2.641990222E-2,-6.215549260E-2,-8.636100590E-2
3.345361468E1,-6.872228812E-3,-8.414662629E-2,-8.941533417E-2
3.345836978E1,1.145371422E-2,-1.043051630E-1,-9.185878932E-2
3.346312494E1,2.489273995E-2,-1.220202371E-1,-9.430225194E-2
3.346788004E1,3.344484791E-2,-1.336266696E-1,-9.735657275E-2
3.347263520E1,3.649916872E-2,-1.379027218E-1,-9.918916970E-2
3.347739030E1,3.405570984E-2,-1.330158114E-1,-9.857830405E-2
3.348214546E1,2.794706449E-2,-1.207985133E-1,-9.369138628E-2
3.348690056E1,2.183841541E-2,-1.043051630E-1,-8.575014025E-2
3.349165572E1,1.328630932E-2,-8.720094711E-2,-7.292198390E-2
3.349641082E1,5.955931731E-3,-6.948586553E-2,-5.826122686E-2
3.350116598E1,4.123337101E-3,-5.115992576E-2,-4.237874225E-2
3.350592108E1,7.788525894E-3,-2.306014486E-2,-2.955058403E-2
3.351067624E1,1.450803876E-2,-3.512472380E-3,-1.672242396E-2
3.351543134E1,2.183841541E-2,1.985310577E-3,4.657844082E-3
3.352018650E1,3.527744114E-2,-4.581485991E-4,2.909243479E-2
3.352494160E1,5.299251899E-2,-4.734201822E-3,5.658135191E-2
3.352969676E1,7.376192510E-2,-4.123337101E-3,8.284853399E-2
3.353445186E1,9.086613357E-2,-2.290742937E-3,1.042288020E-1
3.353920702E1,1.085812151E-1,1.527161949E-4,1.237764731E-1
3.354396212E1,1.214093715E-1,-2.290742937E-3,1.396589577E-1
3.354871723E1,1.317940801E-1,-9.010255337E-3,1.512653977E-1
3.355347238E1,1.372918636E-1,-2.000582218E-2,1.592066288E-1
3.355822749E1,1.397353113E-1,-2.611446939E-2,1.616500914E-1
3.356298264E1,1.385135949E-1,-2.855792828E-2,1.567631811E-1
3.356773775E1,1.360701323E-1,-2.916879393E-2,1.445458829E-1
3.357249290E1,1.293506175E-1,-3.039052337E-2,1.262199283E-1
3.357724801E1,1.207985133E-1,-3.344484791E-2,1.042288020E-1
3.358200316E1,1.085812151E-1,-3.894263133E-2,7.918334752E-2
3.358675827E1,9.208786488E-2,-4.382954910E-2,5.108356848E-2
3.359151342E1,7.131846249E-2,-4.688387364E-2,2.237292193E-2
3.359626853E1,4.566214234E-2,-5.054906011E-2,-8.170315996E-3
3.360102369E1,1.817322709E-2,-5.543597788E-2,-4.115701467E-2
3.360577879E1,-1.114828233E-2,-5.910116807E-2,-7.780890167E-2
3.361053395E1,-3.680460155E-2,-6.337722391E-2,-1.150716543E-1
3.361528905E1,-5.696314201E-2,-6.765327603E-2,-1.480583549E-1
3.362004421E1,-6.856957078E-2,-7.254019380E-2,-1.779907197E-1
3.362479931E1,-7.406735420E-2,-7.803797722E-2,-1.999818534E-1
3.362955447E1,-7.284562290E-2,-8.720094711E-2,-2.170860767E-1
3.363430957E1,-6.734783947E-2,-9.941824526E-2,-2.262490392E-1
3.363906468E1,-5.818486959E-2,-1.091920808E-1,-2.299142331E-1
3.364381983E1,-5.085449293E-2,-1.122464016E-1,-2.274707705E-1
3.364857494E1,-4.291325063E-2,-1.098029464E-1,-2.213621289E-1
3.365333009E1,-3.436114267E-2,-1.012508348E-1,-2.109774202E-1
3.365808520E1,-2.641990222E-2,-8.903354406E-2,-1.975383908E-1
3.366284035E1,-1.970038936E-2,-7.559451461E-2,-1.810450554E-1
3.366759546E1,-1.420260593E-2,-6.643154472E-2,-1.645517051E-1
3.367235061E1,-1.175914705E-2,-5.482511222E-2,-1.443931609E-1
3.367710572E1,-8.093958721E-3,-3.955349326E-2,-1.193477064E-1
3.368186087E1,-4.428769462E-3,-1.572976820E-2,-9.124792367E-2
3.368661598E1,1.069013379E-3,1.237001177E-2,-6.009382382E-2
3.369137113E1,9.621120058E-3,4.474584386E-2,-2.771798894E-2
3.369612624E1,1.939495653E-2,7.834340632E-2,2.825249685E-3
3.370088139E1,2.672533318E-2,1.064431891E-1,3.092502989E-2
3.370563650E1,3.039052337E-2,1.266017258E-1,5.413788930E-2
3.371039165E1,2.916879393E-2,1.369864196E-1,7.124210149E-2
3.371514676E1,2.122755162E-2,1.424842030E-1,8.468113095E-2
3.371990192E1,9.621120058E-3,1.485928595E-1,9.506583214E-2
3.372465702E1,-3.207040019E-3,1.522580534E-1,1.011744812E-1
3.372941212E1,-1.786779426E-2,1.522580534E-1,1.066722646E-1
3.373416728E1,-3.008509055E-2,1.437059343E-1,1.097265854E-1
3.373892238E1,-4.352411628E-2,1.266017258E-1,1.115591824E-1
3.374367754E1,-5.451968312E-2,1.003345400E-1,1.127809063E-1
3.374843264E1,-6.307178736E-2,7.101303339E-2,1.133917719E-1
3.375318780E1,-6.795870513E-2,3.985892609E-2,1.127809063E-1
3.375794290E1,-7.040216774E-2,1.053741761E-2,1.085048541E-1
3.376269806E1,-7.040216774E-2,-1.389717404E-2,1.030070707E-1
3.376745316E1,-6.856957078E-2,-3.527744114E-2,9.262236953E-2
3.377220827E1,-6.795870513E-2,-5.482511222E-2,7.673988491E-2
3.377696343E1,-6.612611562E-2,-7.192932814E-2,5.841394514E-2
3.378171853E1,-6.612611562E-2,-8.536835015E-2,3.642281145E-2
3.378647369E1,-6.429351866E-2,-9.819651395E-2,1.443168055E-2
3.379122879E1,-6.246092543E-2,-1.055268943E-1,-3.283398226E-3
3.379598395E1,-5.757400393E-2,-1.098029464E-1,-1.733328775E-2
3.380073905E1,-4.902189970E-2,-1.098029464E-1,-2.588539571E-2
3.380549421E1,-3.619373962E-2,-1.067486182E-1,-3.016144782E-2
3.381024931E1,-2.092211880E-2,-9.941824526E-2,-3.077231348E-2
3.381500447E1,-5.039634649E-3,-9.086613357E-2,-3.138317913E-2
3.381975957E1,1.084284950E-2,-7.987056673E-2,-3.199404106E-2
3.382451473E1,2.611446939E-2,-7.009673119E-2,-3.199404106E-2
3.382926983E1,3.894263133E-2,-6.582067907E-2,-3.077231348E-2
3.383402499E1,4.627300799E-2,-6.520981342E-2,-2.466366626E-2
3.383878009E1,5.177079141E-2,-6.032289565E-2,-1.550069358E-2
3.384353525E1,5.360338464E-2,-4.688387364E-2,-5.726857111E-3
3.384829035E1,5.421425030E-2,-2.672533318E-2,4.657844082E-3
3.385304546E1,5.115992576E-2,-4.123337101E-3,1.504254527E-2
3.385780061E1,4.444041103E-2,1.664606482E-2,2.298378758E-2
3.386255572E1,3.283398226E-2,3.558287397E-2,3.031416424E-2
3.386731087E1,1.695149764E-2,5.268708616E-2,3.703367710E-2
3.387206598E1,-3.207040019E-3,6.673697382E-2,4.253146052E-2
3.387682113E1,-2.580903657E-2,8.017600328E-2,4.864010960E-2
3.388157624E1,-4.963276163E-2,8.872810751E-2,5.230529606E-2
3.388633139E1,-7.162389904E-2,9.239330143E-2,5.474875495E-2
3.389108650E1,-9.300415963E-2,9.117157012E-2,5.413788930E-2
3.389584165E1,-1.113301069E-1,8.506292105E-2,4.925097153E-2
3.390059676E1,-1.272125840E-1,7.834340632E-2,4.192059487E-2
3.390535186E1,-1.400407553E-1,6.185005978E-2,3.520108387E-2
3.391010702E1,-1.473711282E-1,4.535670951E-2,3.031416424E-2
3.391486212E1,-1.467602700E-1,3.008509055E-2,2.542724647E-2
3.391961728E1,-1.394298822E-1,1.420260593E-2,2.176205814E-2
3.392437238E1,-1.272125840E-1,-4.581485991E-4,1.259908639E-2
3.392912754E1,-1.107192412E-1,-1.206457894E-2,2.214384731E-3
3.393388264E1,-9.300415963E-2,-2.306014486E-2,-8.781181648E-3
3.393863780E1,-7.528908551E-2,-3.527744114E-2,-2.160934173E-2
3.394339290E1,-6.062832847E-2,-5.054906011E-2,-3.321577236E-2
3.394814806E1,-4.780016840E-2,-6.337722391E-2,-4.237874225E-2
3.395290316E1,-3.497200832E-2,-7.498364896E-2,-4.848739132E-2
3.395765827E1,-2.519817278E-2,-8.536835015E-2,-5.154171586E-2
3.396241342E1,-1.664606482E-2,-9.330959618E-2,-5.215258151E-2
3.396716853E1,-6.872228812E-3,-1.006399691E-1,-5.093085021E-2
3.397192369E1,2.290742937E-3,-1.098029464E-1,-4.970912263E-2
3.397667879E1,1.206457894E-2,-1.140789986E-1,-5.031998456E-2
3.398143395E1,2.122755162E-2,-1.122464016E-1,-5.154171586E-2
3.398618905E1,2.550360374E-2,-1.006399691E-1,-5.215258151E-2
3.399094421E1,2.672533318E-2,-8.170316368E-2,-5.276344717E-2
3.399569931E1,2.489273995E-2,-6.032289565E-2,-5.215258151E-2
3.400045442E1,1.634063199E-2,-4.382954910E-2,-4.848739132E-2
3.400520957E1,3.512472380E-3,-3.039052337E-2,-4.421133921E-2
3.400996468E1,-1.175914705E-2,-2.000582218E-2,-3.932442144E-2
3.401471983E1,-2.703076601E-2,-9.621120058E-3,-3.382663801E-2
3.401947494E1,-4.230238497E-2,7.635809598E-4,-2.588539571E-2
3.402423009E1,-5.635227636E-2,9.315688163E-3,-1.916588284E-2
3.402898520E1,-6.795870513E-2,1.725693047E-2,-9.392046370E-3
3.403374035E1,-8.017600328E-2,2.275471389E-2,-8.399390499E-4
3.403849546E1,-8.933897316E-2,3.008509055E-2,8.323032409E-3
3.404325056E1,-9.544762224E-2,4.046979174E-2,1.565340906E-2
3.404800572E1,-1.003345400E-1,5.390881747E-2,2.054032870E-2
3.405276082E1,-1.039997265E-1,6.734783947E-2,2.603811212E-2
3.405751598E1,-1.082757786E-1,7.712167501E-2,2.970330045E-2
3.406227108E1,-1.101083755E-1,7.956513762E-2,3.214675933E-2
3.406702624E1,-1.143844277E-1,8.139773458E-2,2.909243479E-2
3.407178134E1,-1.186604798E-1,8.261945844E-2,2.359465137E-2
3.407653650E1,-1.211039424E-1,8.750637621E-2,1.809686981E-2
3.408129160E1,-1.229365394E-1,9.422589093E-2,1.259908639E-2
3.408604676E1,-1.247691289E-1,9.789107740E-2,7.101302966E-3
3.409080186E1,-1.266017258E-1,9.728021920E-2,2.825249685E-3
3.409555697E1,-1.266017258E-1,8.872810751E-2,-8.399390499E-4
3.410031212E1,-1.266017258E-1,7.406735420E-2,-3.894262947E-3
3.410506723E1,-1.253799945E-1,5.574141070E-2,-6.948587019E-3
3.410982238E1,-1.223256737E-1,3.619373962E-2,-9.392046370E-3
3.411457749E1,-1.168278903E-1,1.847865991E-2,-1.183550525E-2
3.411933264E1,-1.094975099E-1,1.985310577E-3,-1.183550525E-2
3.412408775E1,-9.666935354E-2,-1.084284950E-2,-9.392046370E-3
3.412884285E1,-8.445205539E-2,-2.611446939E-2,-5.726857111E-3
3.413359801E1,-7.162389904E-2,-4.321868345E-2,-2.061668551E-3
3.413835311E1,-5.940660089E-2,-6.215549260E-2,2.214384731E-3
3.414310827E1,-4.535670951E-2,-8.109229803E-2,4.046979360E-3
3.414786337E1,-2.947422490E-2,-9.330959618E-2,3.436114406E-3
3.415261853E1,-9.315688163E-3,-9.697478265E-2,3.436114406E-3
3.415737363E1,1.267544460E-2,-9.575305134E-2,2.825249685E-3
3.416212879E1,3.772090003E-2,-9.636391699E-2,5.879573524E-3
3.416688389E1,6.337722391E-2,-9.697478265E-2,8.323032409E-3
3.417163900E1,8.720094711E-2,-9.453132749E-2,1.076649129E-2
3.417639415E1,1.085812151E-1,-8.842267841E-2,1.198822167E-2
3.418114926E1,1.275180280E-1,-7.803797722E-2,1.320995111E-2
3.418590442E1,1.446222365E-1,-6.643154472E-2,1.443168055E-2
3.419065952E1,1.592829973E-1,-5.360338464E-2,1.382081583E-2
3.419541468E1,1.653916389E-1,-4.016435891E-2,1.320995111E-2
3.420016978E1,1.672242284E-1,-2.855792828E-2,1.443168055E-2
3.420492488E1,1.617264450E-1,-1.878409274E-2,1.565340906E-2
3.420968004E1,1.501200199E-1,-9.010255337E-3,1.748600416E-2
3.421443514E1,1.336266696E-1,7.635809598E-4,2.176205814E-2
3.421919030E1,1.153007299E-1,9.315688163E-3,2.603811212E-2
3.422394540E1,9.330959618E-2,1.725693047E-2,2.909243479E-2
3.422870056E1,6.948586553E-2,2.580903657E-2,2.848157100E-2
3.423345566E1,4.260781780E-2,3.619373962E-2,2.725984156E-2
3.423821082E1,1.450803876E-2,4.596757516E-2,2.359465137E-2
3.424296592E1,-1.298087649E-2,5.390881747E-2,1.931859925E-2
3.424772103E1,-3.802633286E-2,5.879573524E-2,1.565340906E-2
3.425247619E1,-6.307178736E-2,5.879573524E-2,1.137735695E-2
3.425723129E1,-8.323032409E-2,5.635227636E-2,5.879573524E-3
3.426198645E1,-1.003345400E-1,5.207622424E-2,-2.290742996E-4
3.426674155E1,-1.119409725E-1,4.841103405E-2,-5.726857111E-3
3.427149671E1,-1.186604798E-1,4.352411628E-2,-1.000291109E-2
3.427625181E1,-1.211039424E-1,3.680460155E-2,-1.061377581E-2
3.428100692E1,-1.229365394E-1,2.458730713E-2,-1.183550525E-2
3.428576207E1,-1.192713454E-1,8.093958721E-3,-1.427896414E-2
3.429051718E1,-1.143844277E-1,-1.023198478E-2,-1.550069358E-2
3.429527233E1,-1.070540547E-1,-2.733619884E-2,-2.038761228E-2
3.430002744E1,-9.972367436E-2,-3.894263133E-2,-2.466366626E-2
3.430478259E1,-9.239330143E-2,-4.444041103E-2,-3.138317913E-2
3.430953770E1,-8.628465235E-2,-4.321868345E-2,-3.932442144E-2
3.431429280E1,-8.200860023E-2,-3.344484791E-2,-4.848739132E-2
3.431904796E1,-7.956513762E-2,-1.695149764E-2,-5.459604040E-2
3.432380306E1,-8.017600328E-2,1.985310577E-3,-6.131555140E-2
3.432855822E1,-8.139773458E-2,1.970038936E-2,-6.498073786E-2
3.433331332E1,-8.261945844E-2,3.741546720E-2,-6.925679743E-2
3.433806848E1,-8.139773458E-2,5.146535859E-2,-7.170025259E-2
3.434282358E1,-7.956513762E-2,6.123919412E-2,-7.170025259E-2
3.434757869E1,-7.712167501E-2,6.795870513E-2,-7.231111825E-2
3.435233384E1,-7.528908551E-2,7.162389904E-2,-7.231111825E-2
3.435708895E1,-7.651081681E-2,7.162389904E-2,-7.170025259E-2
3.436184410E1,-8.261945844E-2,6.856957078E-2,-6.986765563E-2
3.436659921E1,-9.422589093E-2,6.551524997E-2,-6.559160352E-2
3.437135431E1,-1.088866442E-1,6.368265301E-2,-6.070468575E-2
3.437610947E1,-1.229365394E-1,6.490438432E-2,-5.276344717E-2
3.438086457E1,-1.327103674E-1,6.795870513E-2,-4.115701467E-2
3.438561973E1,-1.375972927E-1,6.856957078E-2,-2.893971838E-2
3.439037483E1,-1.375972927E-1,6.918043643E-2,-1.855501719E-2
3.439512999E1,-1.339320987E-1,6.734783947E-2,-1.122464053E-2
3.439988509E1,-1.302669197E-1,6.612611562E-2,-8.781181648E-3
3.440464025E1,-1.259908676E-1,6.429351866E-2,-9.392046370E-3
3.440939535E1,-1.204930767E-1,6.429351866E-2,-1.061377581E-2
3.441415051E1,-1.156061590E-1,6.856957078E-2,-1.183550525E-2
3.441890561E1,-1.088866442E-1,7.406735420E-2,-1.000291109E-2
3.442366072E1,-1.003345400E-1,7.773254067E-2,-5.726857111E-3
3.442841587E1,-9.178243577E-2,7.773254067E-2,-2.061668551E-3
3.443317098E1,-8.261945844E-2,7.345648855E-2,9.926552884E-4
3.443792613E1,-7.223475724E-2,6.673697382E-2,3.436114406E-3
3.444268124E1,-6.123919412E-2,5.940660089E-2,2.825249685E-3
3.444743634E1,-5.024362728E-2,5.146535859E-2,-2.290742996E-4
3.445219150E1,-3.985892609E-2,4.230238497E-2,-6.337722298E-3
3.445694660E1,-3.130681813E-2,3.375028074E-2,-1.488982886E-2
3.446170176E1,-2.275471389E-2,2.641990222E-2,-2.222020552E-2
3.446645686E1,-1.664606482E-2,1.970038936E-2,-2.832885459E-2
3.447121197E1,-1.359174121E-2,1.237001177E-2,-3.199404106E-2
3.447596712E1,-1.114828233E-2,3.207040019E-3,-3.138317913E-2
3.448072223E1,-8.704823442E-3,-4.123337101E-3,-2.832885459E-2
3.448547738E1,-5.039634649E-3,-7.177661173E-3,-2.710712515E-2
3.449023249E1,-3.207040019E-3,-7.788525894E-3,-2.649625950E-2
3.449498764E1,-1.374445739E-3,-4.123337101E-3,-2.710712515E-2
3.449974275E1,-3.817904973E-3,3.817904973E-3,-3.016144782E-2
3.450449785E1,-8.704823442E-3,1.420260593E-2,-3.382663801E-2
3.450925301E1,-2.092211880E-2,2.458730713E-2,-3.749182448E-2
3.451400811E1,-3.985892609E-2,3.497200832E-2,-4.115701467E-2
3.451876327E1,-6.185005978E-2,4.352411628E-2,-4.237874225E-2
3.452351837E1,-8.445205539E-2,5.207622424E-2,-3.993528336E-2
3.452827348E1,-1.039997265E-1,6.368265301E-2,-3.321577236E-2
