"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.425752354E0,2.341875076E1,1.333125019E1,-1.670625114E1
8.435752354E0,2.377500153E1,1.321875095E1,-1.627500153E1
8.445752354E0,2.392500114E1,1.325625038E1,-1.590000057E1
8.455752354E0,2.388750076E1,1.333125019E1,-1.563750076E1
8.465752354E0,2.379375076E1,1.316250038E1,-1.558125019E1
8.475752354E0,2.383125114E1,1.308750057E1,-1.490625095E1
8.485752354E0,2.413125038E1,1.303125095E1,-1.436250019E1
8.495752354E0,2.431875038E1,1.284375095E1,-1.391250038E1
8.505752354E0,2.433750153E1,1.256250095E1,-1.340625095E1
8.515752354E0,2.426250076E1,1.237500095E1,-1.314375019E1
8.525752354E0,2.446875191E1,1.220625019E1,-1.267500019E1
8.535752354E0,2.473125076E1,1.185000038E1,-1.192500019E1
8.545752354E0,2.533125114E1,1.185000038E1,-1.111875057E1
8.555752354E0,2.576250076E1,1.181250000E1,-1.076250076E1
8.565752354E0,2.596875191E1,1.162500000E1,-1.023750019E1
8.575752354E0,2.621250153E1,1.143750000E1,-9.900000572E0
8.585752354E0,2.675625038E1,1.134375000E1,-9.525000572E0
8.595752354E0,2.720625114E1,1.111875057E1,-9.000000000E0
8.605752354E0,2.726250076E1,1.093125057E1,-8.550000191E0
8.615752354E0,2.746875191E1,1.074375057E1,-8.137500763E0
8.625752354E0,2.739375114E1,1.046250057E1,-7.818750381E0
8.635752354E0,2.733750153E1,1.023750019E1,-7.368750095E0
8.645752354E0,2.730000114E1,1.014375019E1,-6.900000095E0
8.655752354E0,2.746875191E1,9.825000763E0,-6.375000477E0
8.665752354E0,2.730000114E1,9.562500000E0,-5.887500286E0
8.675752354E0,2.709375191E1,9.525000572E0,-5.231250286E0
8.685752354E0,2.730000114E1,9.318750381E0,-4.687500000E0
8.695752354E0,2.752500153E1,9.337500572E0,-4.218750000E0
8.705752354E0,2.788125038E1,9.018750191E0,-3.675000191E0
8.715752354E0,2.823750114E1,9.112500191E0,-3.037500143E0
8.725752354E0,2.848125076E1,9.150000572E0,-2.456250191E0
8.735752354E0,2.859375191E1,9.056250572E0,-1.931250095E0
8.745752354E0,2.874375153E1,8.887500763E0,-1.687500119E0
8.755752354E0,2.913750076E1,8.587500572E0,-1.181250095E0
8.765752354E0,2.910000038E1,8.212500572E0,-6.375000477E-1
8.775752354E0,2.921250153E1,7.687500477E0,-3.562500179E-1
8.785752354E0,2.913750076E1,7.725000381E0,5.625000224E-2
8.795752354E0,2.925000191E1,7.387500286E0,4.125000238E-1
8.805752354E0,2.926875114E1,6.993750095E0,8.812500238E-1
8.815752354E0,2.923125076E1,6.675000191E0,1.087500095E0
8.825752354E0,2.928750038E1,6.412500381E0,1.443750024E0
8.835752354E0,2.930625153E1,6.018750191E0,1.706250072E0
8.845752354E0,2.941875076E1,5.850000381E0,1.781250119E0
8.855752354E0,2.949375153E1,5.756250381E0,2.043750048E0
8.865752354E0,2.941875076E1,5.437500000E0,2.306250095E0
8.875752354E0,2.928750038E1,5.043750286E0,2.400000095E0
8.885752354E0,2.926875114E1,4.856250286E0,2.493750095E0
8.895752354E0,2.941875076E1,4.612500191E0,2.943750143E0
8.905752354E0,2.941875076E1,4.406250000E0,3.375000238E0
8.915752354E0,2.930625153E1,4.462500095E0,3.450000048E0
8.925752354E0,2.941875076E1,4.068750381E0,3.862500191E0
8.935752354E0,2.915625191E1,3.825000048E0,4.312500000E0
8.945752354E0,2.913750076E1,3.675000191E0,4.631250381E0
8.955752354E0,2.915625191E1,3.487500191E0,5.081250191E0
8.965752354E0,2.911875153E1,3.000000000E0,5.306250095E0
8.975752354E0,2.887500191E1,2.700000048E0,5.268750191E0
8.985752354E0,2.872500038E1,2.512500048E0,5.400000095E0
8.995752354E0,2.866875076E1,1.987500072E0,5.718750000E0
9.005752354E0,2.850000191E1,1.893750072E0,5.850000381E0
9.015752354E0,2.850000191E1,1.668750048E0,5.925000191E0
9.025752354E0,2.842500114E1,1.331250072E0,6.037500381E0
9.035752354E0,2.810625076E1,1.106250048E0,6.168750286E0
9.045752354E0,2.797500038E1,8.250000477E-1,6.337500095E0
9.055752354E0,2.810625076E1,7.312500477E-1,6.562500477E0
9.065752354E0,2.821875191E1,4.312500060E-1,6.900000095E0
9.075752354E0,2.793750191E1,3.187500238E-1,7.200000286E0
9.085752354E0,2.799375153E1,1.687500030E-1,7.537500381E0
9.095752354E0,2.799375153E1,1.875000075E-2,7.762500286E0
9.105752354E0,2.810625076E1,-2.250000089E-1,7.968750477E0
9.115752354E0,2.821875191E1,-5.062500238E-1,8.118750572E0
9.125752354E0,2.810625076E1,-4.687500298E-1,8.493750572E0
9.135752354E0,2.793750191E1,-6.000000238E-1,8.793750763E0
9.145752354E0,2.782500076E1,-5.250000358E-1,8.775000572E0
9.155752354E0,2.803125191E1,-5.812500119E-1,8.681250572E0
9.165752354E0,2.780625153E1,-5.625000000E-1,8.887500763E0
9.175752354E0,2.752500153E1,-6.187500358E-1,9.168750763E0
9.185752354E0,2.735625076E1,-7.125000358E-1,9.393750191E0
9.195752354E0,2.698125076E1,-6.937500238E-1,9.506250381E0
9.205752354E0,2.679375076E1,-6.562500000E-1,9.412500381E0
9.215752354E0,2.666250038E1,-8.250000477E-1,9.562500000E0
9.225752354E0,2.647500038E1,-8.250000477E-1,9.693750381E0
9.235752354E0,2.632500076E1,-7.125000358E-1,1.001250076E1
9.245752354E0,2.632500076E1,-8.437500596E-1,9.975000381E0
9.255752354E0,2.623125076E1,-6.562500000E-1,1.001250076E1
9.265752354E0,2.623125076E1,-4.687500298E-1,1.012500000E1
9.275752354E0,2.651250076E1,-2.625000179E-1,1.012500000E1
9.285752354E0,2.670000076E1,-7.500000298E-2,1.051875019E1
9.295752354E0,2.671875191E1,3.750000149E-2,1.072500038E1
9.305752354E0,2.673750114E1,1.687500030E-1,1.070625019E1
9.315752354E0,2.647500038E1,5.062500238E-1,1.050000000E1
9.325752354E0,2.640000153E1,6.937500238E-1,1.076250076E1
9.335752354E0,2.630625153E1,7.500000000E-1,1.076250076E1
9.345752354E0,2.610000038E1,9.000000358E-1,1.085625076E1
9.355752354E0,2.596875191E1,1.050000072E0,1.117500019E1
9.365752354E0,2.581875038E1,1.162500024E0,1.106250000E1
9.375752354E0,2.570625114E1,1.706250072E0,1.108125019E1
9.385752354E0,2.542500114E1,1.950000048E0,1.119375038E1
9.395752354E0,2.566875076E1,1.818750024E0,1.147500038E1
9.405752354E0,2.566875076E1,2.156250000E0,1.123125076E1
9.415752354E0,2.568750191E1,2.081250191E0,1.140000057E1
9.425752354E0,2.553750038E1,2.175000191E0,1.121250057E1
9.435752354E0,2.548125076E1,2.306250095E0,1.123125076E1
9.445752354E0,2.557500076E1,2.362500191E0,1.132500076E1
9.455752354E0,2.536875153E1,2.193750143E0,1.141875076E1
9.465752354E0,2.546250153E1,2.268750191E0,1.166250038E1
9.475752354E0,2.529375076E1,2.343750000E0,1.162500000E1
9.485752354E0,2.525625038E1,2.306250095E0,1.166250038E1
9.495752354E0,2.523750114E1,2.493750095E0,1.173750019E1
9.505752354E0,2.512500191E1,2.606250048E0,1.209375095E1
9.515752354E0,2.521875191E1,2.700000048E0,1.190625000E1
9.525752354E0,2.506875038E1,2.943750143E0,1.175625038E1
9.535752354E0,2.520000076E1,3.281250238E0,1.170000076E1
9.545752354E0,2.510625076E1,3.318750143E0,1.166250038E1
9.555752354E0,2.495625114E1,3.375000238E0,1.203750038E1
9.565752354E0,2.482500076E1,3.450000048E0,1.222500038E1
9.575752354E0,2.501250076E1,3.731250048E0,1.233750057E1
9.585752354E0,2.533125114E1,3.825000048E0,1.224375057E1
9.595752354E0,2.501250076E1,3.993750095E0,1.239375019E1
9.605752354E0,2.508750153E1,3.937500238E0,1.271250057E1
9.615752354E0,2.506875038E1,3.975000143E0,1.286250019E1
9.625752354E0,2.527500153E1,3.993750095E0,1.297500038E1
9.635752354E0,2.518125153E1,4.200000286E0,1.261875057E1
9.645752354E0,2.521875191E1,4.256250381E0,1.267500019E1
9.655752354E0,2.463750076E1,4.293750286E0,1.267500019E1
9.665752354E0,2.433750153E1,4.218750000E0,1.261875057E1
9.675752354E0,2.454375076E1,4.312500000E0,1.275000095E1
9.685752354E0,2.437500191E1,4.406250000E0,1.254375076E1
9.695752354E0,2.405625153E1,4.312500000E0,1.239375019E1
9.705752354E0,2.388750076E1,4.125000000E0,1.250625038E1
9.715752354E0,2.398125076E1,3.862500191E0,1.288125038E1
9.725752354E0,2.401875114E1,3.975000143E0,1.293750095E1
9.735752354E0,2.424375153E1,3.937500238E0,1.293750095E1
9.745752354E0,2.420625114E1,4.106250286E0,1.325625038E1
9.755752354E0,2.401875114E1,4.200000286E0,1.329375076E1
9.765752354E0,2.388750076E1,4.312500000E0,1.338750076E1
9.775752354E0,2.403750038E1,4.293750286E0,1.350000095E1
9.785752354E0,2.392500114E1,4.537500381E0,1.335000038E1
9.795752354E0,2.366250038E1,4.968750000E0,1.333125019E1
9.805752354E0,2.355000114E1,5.100000381E0,1.348125076E1
9.815752354E0,2.362500000E1,5.212500095E0,1.385625076E1
9.825752354E0,2.355000114E1,5.212500095E0,1.370625019E1
9.835752354E0,2.349375153E1,4.987500191E0,1.402500057E1
9.845752354E0,2.332500076E1,4.743750095E0,1.445625019E1
9.855752354E0,2.311875153E1,4.762500286E0,1.462500095E1
9.865752354E0,2.325000000E1,4.631250381E0,1.503750038E1
9.875752354E0,2.343750000E1,4.593750000E0,1.531875038E1
9.885752354E0,2.353125000E1,4.500000000E0,1.535625076E1
9.895752354E0,2.371875000E1,4.387500286E0,1.520625019E1
9.905752354E0,2.366250038E1,4.293750286E0,1.535625076E1
9.915752354E0,2.368125153E1,4.237500191E0,1.505625057E1
9.925752354E0,2.394375038E1,4.275000095E0,1.477500057E1
9.935752354E0,2.424375153E1,3.881250143E0,1.466250038E1
9.945752354E0,2.405625153E1,3.937500238E0,1.447500038E1
9.955752354E0,2.422500038E1,3.787500143E0,1.436250019E1
9.965752354E0,2.407500076E1,3.675000191E0,1.406250095E1
9.975752354E0,2.379375076E1,3.543750048E0,1.378125095E1
9.985752354E0,2.396250153E1,3.375000238E0,1.378125095E1
9.995752354E0,2.415000153E1,3.318750143E0,1.374375057E1
1.000575235E1,2.411250114E1,3.131250143E0,1.406250095E1
1.001575235E1,2.407500076E1,3.300000191E0,1.434375095E1
1.002575235E1,2.405625153E1,3.225000143E0,1.440000057E1
1.003575235E1,2.392500114E1,3.018750191E0,1.434375095E1
1.004575235E1,2.390625000E1,2.887500048E0,1.453125095E1
1.005575235E1,2.375625038E1,2.756250143E0,1.496250057E1
1.006575235E1,2.358750153E1,2.962500095E0,1.498125076E1
1.007575235E1,2.325000000E1,2.793750048E0,1.535625076E1
1.008575235E1,2.315625000E1,2.606250048E0,1.520625019E1
1.009575235E1,2.341875076E1,2.437500000E0,1.524375057E1
1.010575235E1,2.360625076E1,2.343750000E0,1.520625019E1
1.011575235E1,2.358750153E1,2.193750143E0,1.545000076E1
1.012575235E1,2.371875000E1,2.100000143E0,1.563750076E1
1.013575235E1,2.392500114E1,2.006250143E0,1.550625038E1
1.014575235E1,2.415000153E1,1.612500072E0,1.537500095E1
1.015575235E1,2.437500191E1,1.575000048E0,1.528125095E1
1.016575235E1,2.461875153E1,1.631250024E0,1.524375057E1
1.017575235E1,2.458125114E1,1.706250072E0,1.524375057E1
1.018575235E1,2.473125076E1,1.650000095E0,1.535625076E1
1.019575235E1,2.484375191E1,1.556250095E0,1.526250076E1
1.020575235E1,2.488125038E1,1.162500024E0,1.528125095E1
1.021575235E1,2.493750191E1,1.087500095E0,1.526250076E1
1.022575235E1,2.503125191E1,1.087500095E0,1.535625076E1
1.023575235E1,2.523750114E1,1.237500072E0,1.531875038E1
1.024575235E1,2.521875191E1,1.106250048E0,1.518750095E1
1.025575235E1,2.514375114E1,7.875000238E-1,1.501875019E1
1.026575235E1,2.518125153E1,5.437500477E-1,1.486875057E1
1.027575235E1,2.533125114E1,5.250000358E-1,1.483125019E1
1.028575235E1,2.550000191E1,6.375000477E-1,1.477500057E1
1.029575235E1,2.559375191E1,4.125000238E-1,1.473750019E1
1.030575235E1,2.570625114E1,4.312500060E-1,1.471875095E1
1.031575235E1,2.563125038E1,-1.312500089E-1,1.477500057E1
1.032575235E1,2.572500038E1,-1.500000060E-1,1.460625076E1
1.033575235E1,2.570625114E1,-3.000000119E-1,1.443750095E1
1.034575235E1,2.583750153E1,-2.812500000E-1,1.436250019E1
1.035575235E1,2.591250038E1,-5.062500238E-1,1.421250057E1
1.036575235E1,2.611875153E1,-5.812500119E-1,1.398750019E1
1.037575235E1,2.611875153E1,-5.812500119E-1,1.393125057E1
1.038575235E1,2.621250153E1,-7.500000000E-1,1.387500095E1
1.039575235E1,2.617500114E1,-8.625000119E-1,1.357500076E1
1.040575235E1,2.641875076E1,-1.050000072E0,1.363125038E1
1.041575235E1,2.653125191E1,-9.562500119E-1,1.363125038E1
1.042575235E1,2.668125153E1,-1.237500072E0,1.353750038E1
1.043575235E1,2.670000076E1,-1.275000095E0,1.351875019E1
1.044575235E1,2.671875191E1,-1.312500000E0,1.329375076E1
1.045575235E1,2.696250153E1,-1.518750072E0,1.318125057E1
1.046575235E1,2.696250153E1,-1.781250119E0,1.295625019E1
1.047575235E1,2.730000114E1,-1.650000095E0,1.305000019E1
1.048575235E1,2.718750191E1,-2.043750048E0,1.312500095E1
1.049575235E1,2.716875076E1,-2.268750191E0,1.303125095E1
1.050575235E1,2.694375038E1,-2.306250095E0,1.301250076E1
1.051575235E1,2.683125114E1,-2.587500095E0,1.293750095E1
1.052575235E1,2.685000038E1,-2.925000191E0,1.306875038E1
1.053575235E1,2.685000038E1,-3.093750238E0,1.278750038E1
1.054575235E1,2.681250191E1,-3.393750191E0,1.256250095E1
1.055575235E1,2.673750114E1,-3.562500238E0,1.215000057E1
1.056575235E1,2.671875191E1,-3.693750143E0,1.196250057E1
1.057575235E1,2.673750114E1,-4.031250000E0,1.183125019E1
1.058575235E1,2.694375038E1,-4.312500000E0,1.160625076E1
1.059575235E1,2.718750191E1,-4.331250191E0,1.140000057E1
1.060575235E1,2.728125191E1,-4.556250095E0,1.083750057E1
1.061575235E1,2.728125191E1,-4.687500000E0,1.063125038E1
1.062575235E1,2.735625076E1,-4.612500191E0,1.038750076E1
1.063575235E1,2.743125153E1,-4.950000286E0,1.020000076E1
1.064575235E1,2.763750076E1,-4.818750381E0,9.787500381E0
1.065575235E1,2.799375153E1,-5.062500000E0,9.543750763E0
1.066575235E1,2.801250076E1,-5.043750286E0,9.393750191E0
1.067575235E1,2.780625153E1,-5.362500191E0,9.300000191E0
1.068575235E1,2.773125076E1,-5.475000381E0,9.450000763E0
1.069575235E1,2.778750038E1,-5.587500095E0,9.468750000E0
1.070575235E1,2.795625114E1,-5.981250286E0,9.656250000E0
1.071575235E1,2.806875038E1,-6.075000286E0,9.656250000E0
1.072575235E1,2.805000114E1,-6.562500477E0,9.975000381E0
1.073575235E1,2.797500038E1,-6.712500095E0,9.956250191E0
1.074575235E1,2.780625153E1,-7.181250095E0,9.956250191E0
1.075575235E1,2.791875076E1,-7.200000286E0,9.600000381E0
1.076575235E1,2.812500191E1,-7.312500477E0,9.450000763E0
1.077575235E1,2.835000038E1,-7.687500477E0,9.656250000E0
1.078575235E1,2.844375038E1,-7.687500477E0,9.656250000E0
1.079575235E1,2.865000153E1,-7.875000477E0,9.768750191E0
1.080575235E1,2.874375153E1,-7.781250477E0,9.581250191E0
1.081575235E1,2.876250076E1,-7.893750191E0,9.600000381E0
1.082575235E1,2.904375076E1,-7.950000286E0,9.506250381E0
1.083575235E1,2.913750076E1,-8.231250763E0,9.787500381E0
1.084575235E1,2.906250191E1,-8.587500572E0,1.008750057E1
1.085575235E1,2.926875114E1,-8.568750381E0,9.825000763E0
1.086575235E1,2.915625191E1,-8.812500000E0,9.750000000E0
1.087575235E1,2.910000038E1,-8.925000191E0,9.525000572E0
1.088575235E1,2.902500153E1,-9.243750572E0,9.318750381E0
1.089575235E1,2.911875153E1,-9.093750000E0,9.206250191E0
1.090575235E1,2.921250153E1,-9.187500000E0,8.925000191E0
1.091575235E1,2.938125038E1,-9.112500191E0,8.831250191E0
1.092575235E1,2.930625153E1,-9.131250381E0,8.456250191E0
1.093575235E1,2.902500153E1,-9.131250381E0,8.587500572E0
1.094575235E1,2.925000191E1,-9.300000191E0,8.587500572E0
1.095575235E1,2.915625191E1,-9.337500572E0,8.737500191E0
1.096575235E1,2.945625114E1,-9.581250191E0,9.018750191E0
1.097575235E1,2.945625114E1,-9.787500381E0,8.887500763E0
1.098575235E1,2.951250076E1,-9.956250191E0,9.168750763E0
1.099575235E1,2.956875038E1,-1.033125019E1,9.056250572E0
1.100575235E1,2.977500153E1,-1.042500019E1,9.037500381E0
1.101575235E1,2.986875153E1,-1.080000019E1,8.700000763E0
1.102575235E1,2.981250191E1,-1.115625000E1,8.587500572E0
1.103575235E1,2.988750076E1,-1.126875019E1,8.531250000E0
1.104575235E1,3.000000191E1,-1.132500076E1,8.437500000E0
1.105575235E1,3.001875114E1,-1.164375019E1,8.512500763E0
1.106575235E1,3.016875076E1,-1.175625038E1,8.493750572E0
1.107575235E1,3.005625153E1,-1.183125019E1,8.456250191E0
1.108575235E1,3.022500038E1,-1.222500038E1,8.531250000E0
1.109575235E1,3.015000153E1,-1.228125095E1,8.700000763E0
1.110575235E1,3.024375153E1,-1.207500076E1,8.812500000E0
1.111575235E1,3.022500038E1,-1.235625076E1,8.512500763E0
1.112575235E1,3.003750038E1,-1.233750057E1,8.306250572E0
1.113575235E1,3.026250076E1,-1.230000019E1,8.381250381E0
1.114575235E1,3.011250114E1,-1.248750019E1,8.250000000E0
1.115575235E1,3.020625114E1,-1.269375038E1,8.287500381E0
1.116575235E1,2.992500114E1,-1.233750057E1,8.306250572E0
1.117575235E1,3.013125038E1,-1.245000076E1,8.475000381E0
1.118575235E1,2.996250153E1,-1.263750076E1,8.362500191E0
1.119575235E1,3.000000191E1,-1.267500019E1,8.643750191E0
1.120575235E1,2.979375076E1,-1.290000057E1,8.831250191E0
1.121575235E1,2.966250038E1,-1.314375019E1,8.700000763E0
1.122575235E1,2.968125153E1,-1.305000019E1,8.550000191E0
1.123575235E1,2.953125191E1,-1.291875076E1,8.493750572E0
1.124575235E1,2.966250038E1,-1.297500038E1,8.737500191E0
1.125575235E1,2.973750114E1,-1.293750095E1,8.531250000E0
1.126575235E1,2.953125191E1,-1.278750038E1,8.625000000E0
1.127575235E1,2.955000114E1,-1.299375057E1,8.625000000E0
1.128575235E1,2.955000114E1,-1.295625019E1,8.306250572E0
1.129575235E1,2.949375153E1,-1.273125076E1,8.400000572E0
1.130575235E1,2.947500038E1,-1.280625057E1,8.587500572E0
1.131575235E1,2.951250076E1,-1.273125076E1,8.531250000E0
1.132575235E1,2.945625114E1,-1.288125038E1,8.212500572E0
1.133575235E1,2.921250153E1,-1.280625057E1,8.156250000E0
1.134575235E1,2.941875076E1,-1.308750057E1,7.931250095E0
1.135575235E1,2.934375191E1,-1.305000019E1,7.706250191E0
1.136575235E1,2.947500038E1,-1.306875038E1,7.856250286E0
1.137575235E1,2.923125076E1,-1.342500019E1,7.837500095E0
1.138575235E1,2.904375076E1,-1.361250019E1,7.875000477E0
1.139575235E1,2.896875191E1,-1.359375095E1,7.706250191E0
1.140575235E1,2.896875191E1,-1.365000057E1,7.668750286E0
1.141575235E1,2.913750076E1,-1.389375019E1,7.462500095E0
1.142575235E1,2.921250153E1,-1.393125057E1,7.387500286E0
1.143575235E1,2.911875153E1,-1.396875095E1,7.387500286E0
1.144575235E1,2.913750076E1,-1.398750019E1,7.312500477E0
1.145575235E1,2.919375038E1,-1.389375019E1,7.125000477E0
1.146575235E1,2.926875114E1,-1.372500038E1,7.012500286E0
1.147575235E1,2.926875114E1,-1.400625038E1,7.181250095E0
1.148575235E1,2.923125076E1,-1.383750057E1,7.087500095E0
1.149575235E1,2.906250191E1,-1.366875076E1,6.862500191E0
1.150575235E1,2.906250191E1,-1.357500076E1,6.881250381E0
1.151575235E1,2.913750076E1,-1.342500019E1,6.768750191E0
1.152575235E1,2.906250191E1,-1.355625057E1,6.675000191E0
1.153575235E1,2.919375038E1,-1.366875076E1,6.712500095E0
1.154575235E1,2.919375038E1,-1.372500038E1,6.675000191E0
1.155575235E1,2.926875114E1,-1.370625019E1,6.637500286E0
1.156575235E1,2.911875153E1,-1.406250095E1,6.487500191E0
1.157575235E1,2.921250153E1,-1.425000095E1,6.525000095E0
1.158575235E1,2.904375076E1,-1.413750076E1,6.637500286E0
1.159575235E1,2.893125153E1,-1.434375095E1,6.656250477E0
1.160575235E1,2.878125191E1,-1.406250095E1,6.693750381E0
1.161575235E1,2.872500038E1,-1.376250076E1,6.487500191E0
1.162575235E1,2.881875038E1,-1.370625019E1,6.243750095E0
1.163575235E1,2.878125191E1,-1.350000095E1,5.981250286E0
1.164575235E1,2.889375114E1,-1.333125019E1,6.000000000E0
1.165575235E1,2.868750191E1,-1.316250038E1,6.000000000E0
1.166575235E1,2.876250076E1,-1.327500057E1,5.681250095E0
1.167575235E1,2.906250191E1,-1.320000076E1,5.493750095E0
1.168575235E1,2.895000076E1,-1.342500019E1,5.287500381E0
1.169575235E1,2.885625076E1,-1.368750095E1,5.325000286E0
1.170575235E1,2.853750038E1,-1.376250076E1,5.512500286E0
1.171575235E1,2.846250153E1,-1.408125019E1,5.643750191E0
1.172575235E1,2.831250191E1,-1.426875019E1,5.625000000E0
1.173575235E1,2.814375114E1,-1.432500076E1,5.681250095E0
1.174575235E1,2.788125038E1,-1.395000076E1,5.662500381E0
1.175575235E1,2.760000038E1,-1.381875038E1,5.662500381E0
1.176575235E1,2.752500153E1,-1.383750057E1,5.681250095E0
1.177575235E1,2.756250191E1,-1.359375095E1,5.737500191E0
1.178575235E1,2.756250191E1,-1.351875019E1,5.587500095E0
1.179575235E1,2.737500191E1,-1.335000038E1,5.493750095E0
1.180575235E1,2.737500191E1,-1.321875095E1,5.268750191E0
1.181575235E1,2.745000076E1,-1.346250057E1,5.306250095E0
1.182575235E1,2.739375114E1,-1.368750095E1,5.287500381E0
1.183575235E1,2.722500038E1,-1.359375095E1,5.437500000E0
1.184575235E1,2.728125191E1,-1.340625095E1,5.512500286E0
1.185575235E1,2.701875114E1,-1.353750038E1,5.475000381E0
1.186575235E1,2.726250076E1,-1.351875019E1,5.343750000E0
1.187575235E1,2.733750153E1,-1.350000095E1,5.456250191E0
1.188575235E1,2.733750153E1,-1.336875057E1,5.550000191E0
1.189575235E1,2.724375153E1,-1.291875076E1,5.493750095E0
1.190575235E1,2.737500191E1,-1.288125038E1,5.625000000E0
1.191575235E1,2.713125038E1,-1.288125038E1,5.550000191E0
1.192575235E1,2.711250114E1,-1.314375019E1,5.250000000E0
1.193575235E1,2.720625114E1,-1.297500038E1,5.137500286E0
1.194575235E1,2.690625191E1,-1.310625076E1,4.968750000E0
1.195575235E1,2.685000038E1,-1.327500057E1,4.650000095E0
1.196575235E1,2.675625038E1,-1.342500019E1,4.875000000E0
1.197575235E1,2.679375076E1,-1.365000057E1,4.725000381E0
1.198575235E1,2.653125191E1,-1.374375057E1,4.631250381E0
1.199575235E1,2.666250038E1,-1.372500038E1,4.368750095E0
1.200575235E1,2.670000076E1,-1.361250019E1,4.537500381E0
1.201575235E1,2.670000076E1,-1.393125057E1,4.518750191E0
1.202575235E1,2.671875191E1,-1.372500038E1,4.631250381E0
1.203575235E1,2.662500191E1,-1.353750038E1,4.668750286E0
1.204575235E1,2.666250038E1,-1.361250019E1,4.537500381E0
1.205575235E1,2.626875114E1,-1.344375038E1,4.462500095E0
1.206575235E1,2.643750191E1,-1.325625038E1,4.462500095E0
1.207575235E1,2.643750191E1,-1.338750076E1,4.593750000E0
1.208575235E1,2.643750191E1,-1.329375076E1,4.593750000E0
1.209575235E1,2.655000114E1,-1.299375057E1,4.575000286E0
1.210575235E1,2.640000153E1,-1.318125057E1,4.518750191E0
1.211575235E1,2.653125191E1,-1.325625038E1,4.556250095E0
1.212575235E1,2.655000114E1,-1.295625019E1,4.275000095E0
1.213575235E1,2.681250191E1,-1.284375095E1,4.406250000E0
1.214575235E1,2.675625038E1,-1.291875076E1,4.387500286E0
1.215575235E1,2.679375076E1,-1.297500038E1,4.350000381E0
1.216575235E1,2.658750153E1,-1.295625019E1,3.993750095E0
1.217575235E1,2.628750038E1,-1.306875038E1,3.956250191E0
1.218575235E1,2.626875114E1,-1.280625057E1,3.768750191E0
1.219575235E1,2.613750076E1,-1.260000038E1,3.768750191E0
1.220575235E1,2.600625038E1,-1.265625095E1,3.806250095E0
1.221575235E1,2.600625038E1,-1.293750095E1,3.675000191E0
1.222575235E1,2.596875191E1,-1.280625057E1,3.450000048E0
1.223575235E1,2.602500153E1,-1.290000057E1,3.562500238E0
1.224575235E1,2.613750076E1,-1.291875076E1,3.956250191E0
1.225575235E1,2.613750076E1,-1.278750038E1,3.881250143E0
1.226575235E1,2.623125076E1,-1.291875076E1,3.843750238E0
1.227575235E1,2.611875153E1,-1.318125057E1,3.656250238E0
1.228575235E1,2.606250191E1,-1.320000076E1,3.600000143E0
1.229575235E1,2.606250191E1,-1.301250076E1,3.375000238E0
1.230575235E1,2.598750114E1,-1.336875057E1,3.431250095E0
1.231575235E1,2.576250076E1,-1.318125057E1,3.337500095E0
1.232575235E1,2.563125038E1,-1.318125057E1,3.075000048E0
1.233575235E1,2.568750191E1,-1.299375057E1,3.018750191E0
1.234575235E1,2.574375153E1,-1.273125076E1,2.962500095E0
1.235575235E1,2.593125153E1,-1.263750076E1,3.018750191E0
1.236575235E1,2.572500038E1,-1.265625095E1,3.150000095E0
1.237575235E1,2.570625114E1,-1.291875076E1,3.562500238E0
1.238575235E1,2.580000114E1,-1.278750038E1,3.693750143E0
1.239575235E1,2.574375153E1,-1.286250019E1,3.581250191E0
1.240575235E1,2.574375153E1,-1.280625057E1,3.825000048E0
1.241575235E1,2.557500076E1,-1.291875076E1,3.825000048E0
1.242575235E1,2.535000038E1,-1.299375057E1,4.162500381E0
1.243575235E1,2.516250038E1,-1.291875076E1,4.200000286E0
1.244575235E1,2.523750114E1,-1.297500038E1,4.143750191E0
1.245575235E1,2.505000114E1,-1.288125038E1,4.050000191E0
1.246575235E1,2.508750153E1,-1.306875038E1,3.806250095E0
1.247575235E1,2.520000076E1,-1.286250019E1,3.787500143E0
1.248575235E1,2.550000191E1,-1.265625095E1,3.618750095E0
1.249575235E1,2.557500076E1,-1.275000095E1,3.675000191E0
1.250575235E1,2.568750191E1,-1.286250019E1,3.618750095E0
1.251575235E1,2.566875076E1,-1.284375095E1,3.412500143E0
1.252575235E1,2.578125191E1,-1.269375038E1,3.412500143E0
1.253575235E1,2.591250038E1,-1.250625038E1,3.318750143E0
1.254575235E1,2.565000153E1,-1.220625019E1,3.375000238E0
1.255575235E1,2.566875076E1,-1.213125038E1,3.393750191E0
1.256575235E1,2.544375038E1,-1.222500038E1,3.675000191E0
1.257575235E1,2.529375076E1,-1.222500038E1,3.675000191E0
1.258575235E1,2.535000038E1,-1.213125038E1,3.618750095E0
1.259575235E1,2.546250153E1,-1.215000057E1,3.787500143E0
1.260575235E1,2.550000191E1,-1.213125038E1,3.881250143E0
1.261575235E1,2.548125076E1,-1.216875076E1,3.993750095E0
1.262575235E1,2.581875038E1,-1.218750095E1,4.200000286E0
1.263575235E1,2.568750191E1,-1.218750095E1,4.106250286E0
1.264575235E1,2.566875076E1,-1.209375095E1,3.543750048E0
1.265575235E1,2.563125038E1,-1.207500076E1,3.525000095E0
1.266575235E1,2.561250114E1,-1.196250057E1,3.506250143E0
