"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.994497718E0,6.940951198E-2,2.855792940E-1,8.093958721E-3
9.999252771E0,6.635518372E-2,2.819140851E-1,1.527161949E-4
1.000400782E1,6.207913160E-2,2.721402645E-1,-4.734201822E-3
1.000876288E1,5.658135191E-2,2.574795187E-1,-9.010255337E-3
1.001351798E1,4.864010960E-2,2.385426909E-1,-1.084284950E-2
1.001827303E1,4.130972922E-2,2.159406990E-1,-1.145371422E-2
1.002302808E1,3.153589368E-2,1.915061027E-1,-1.145371422E-2
1.002778319E1,2.176205814E-2,1.646280587E-1,-1.084284950E-2
1.003253824E1,1.198822167E-2,1.328630894E-1,-7.788525894E-3
1.003729329E1,1.603520010E-3,9.926552325E-2,-4.734201822E-3
1.004204834E1,-8.170315996E-3,6.627883017E-2,1.527161949E-4
1.004680345E1,-1.611155830E-2,3.512472659E-2,2.596175298E-3
1.005155850E1,-2.466366626E-2,6.414080039E-3,5.650499370E-3
1.005631355E1,-3.016144782E-2,-1.740964688E-2,8.704823442E-3
1.006106866E1,-3.382663801E-2,-3.695731983E-2,1.237001177E-2
1.006582371E1,-3.627009690E-2,-5.100720748E-2,1.603520103E-2
1.007057876E1,-3.749182448E-2,-5.894844979E-2,1.847865991E-2
1.007533381E1,-3.749182448E-2,-6.444623321E-2,2.153298259E-2
1.008008892E1,-3.504836559E-2,-6.750056148E-2,2.397644334E-2
1.008484397E1,-3.199404106E-2,-6.627883017E-2,2.580903657E-2
1.008959902E1,-2.832885459E-2,-6.200277433E-2,2.825249545E-2
1.009435412E1,-2.344193682E-2,-5.589412898E-2,2.825249545E-2
1.009910918E1,-1.794415340E-2,-4.489856213E-2,2.947422490E-2
1.010386423E1,-1.244636998E-2,-3.268126398E-2,2.886336111E-2
1.010861928E1,-7.559451740E-3,-1.802051067E-2,2.764163166E-2
1.011337438E1,3.817904799E-4,-2.748891478E-3,2.825249545E-2
1.011812944E1,8.933897130E-3,1.435532235E-2,2.641990222E-2
1.012288449E1,1.870773360E-2,3.084867075E-2,2.397644334E-2
1.012763959E1,2.970330045E-2,4.673115537E-2,2.397644334E-2
1.013239465E1,4.008800164E-2,5.955931544E-2,2.397644334E-2
1.013714970E1,4.925097153E-2,7.055488229E-2,2.458730713E-2
1.014190480E1,5.719221383E-2,8.155044913E-2,2.519817278E-2
1.014665985E1,6.207913160E-2,9.132428467E-2,2.519817278E-2
1.015141491E1,6.513345987E-2,1.010981202E-1,2.703076601E-2
1.015616996E1,6.574432552E-2,1.084285006E-1,2.947422490E-2
1.016092506E1,6.391172856E-2,1.145371497E-1,3.252854943E-2
1.016568011E1,6.085740402E-2,1.194240674E-1,3.497200832E-2
1.017043517E1,5.719221383E-2,1.230892539E-1,3.680460155E-2
1.017519022E1,5.413788930E-2,1.249218509E-1,3.924806044E-2
1.017994532E1,4.741837829E-2,1.255327165E-1,4.108065739E-2
1.018470038E1,4.436405376E-2,1.255327165E-1,4.230238497E-2
1.018945543E1,4.069886729E-2,1.224783882E-1,4.169152305E-2
1.019421048E1,3.642281145E-2,1.175914705E-1,4.230238497E-2
1.019896558E1,3.397935256E-2,1.114828214E-1,3.985892609E-2
1.020372064E1,2.909243479E-2,1.010981202E-1,3.985892609E-2
1.020847569E1,2.176205814E-2,8.765909821E-2,4.291325063E-2
1.021323079E1,1.504254527E-2,7.238747925E-2,4.352411628E-2
1.021798584E1,7.101302966E-3,5.772672221E-2,4.474584386E-2
1.022274090E1,-1.450803829E-3,4.489856213E-2,4.352411628E-2
1.022749595E1,-1.000291109E-2,3.451386094E-2,4.108065739E-2
1.023225105E1,-1.794415340E-2,2.657261863E-2,3.985892609E-2
1.023700610E1,-2.710712515E-2,2.107483521E-2,3.985892609E-2
1.024176116E1,-3.443750367E-2,1.802051067E-2,3.985892609E-2
1.024651626E1,-4.054614902E-2,1.496618707E-2,4.108065739E-2
1.025127131E1,-4.665479809E-2,1.252272818E-2,4.046979174E-2
1.025602636E1,-5.215258151E-2,1.007926930E-2,4.169152305E-2
1.026078142E1,-5.520690605E-2,5.803215317E-3,4.108065739E-2
1.026553652E1,-5.826122686E-2,-9.162971983E-4,4.230238497E-2
1.027029157E1,-5.887209252E-2,-1.069013402E-2,4.230238497E-2
1.027504662E1,-6.009382382E-2,-2.351829410E-2,4.352411628E-2
1.027980173E1,-6.192641705E-2,-3.756818548E-2,4.291325063E-2
1.028455678E1,-6.253728271E-2,-5.161807314E-2,4.169152305E-2
1.028931183E1,-6.314814836E-2,-6.139190868E-2,4.108065739E-2
1.029406689E1,-6.314814836E-2,-6.933315098E-2,3.985892609E-2
1.029882199E1,-6.436987966E-2,-7.299833745E-2,3.802633286E-2
1.030357704E1,-6.314814836E-2,-7.116574794E-2,3.558287397E-2
1.030833209E1,-6.192641705E-2,-6.566796452E-2,3.191768378E-2
1.031308715E1,-5.765036494E-2,-5.772672221E-2,2.764163166E-2
1.031784225E1,-5.215258151E-2,-4.612028971E-2,2.275471389E-2
1.032259730E1,-4.665479809E-2,-3.329212964E-2,2.031125315E-2
1.032735235E1,-4.054614902E-2,-1.985310577E-2,1.847865991E-2
1.033210741E1,-3.443750367E-2,-3.359756200E-3,1.420260593E-2
1.033686251E1,-2.649625950E-2,1.252272818E-2,9.926552884E-3
1.034161756E1,-1.794415340E-2,2.657261863E-2,5.650499370E-3
1.034637261E1,-7.559451740E-3,4.001164436E-2,1.527161949E-4
1.035112772E1,4.046979360E-3,4.978547990E-2,-5.955931731E-3
1.035588277E1,1.626427472E-2,5.650499091E-2,-1.023198478E-2
1.036063782E1,2.848157100E-2,5.711585656E-2,-1.450803876E-2
1.036539288E1,3.886627033E-2,5.528326333E-2,-1.634063199E-2
1.037014798E1,4.864010960E-2,5.161807314E-2,-1.817322709E-2
1.037490303E1,5.597048625E-2,4.734202102E-2,-1.878409274E-2
1.037965808E1,5.963567272E-2,4.367683083E-2,-1.939495653E-2
1.038441319E1,6.024653837E-2,4.184423760E-2,-2.000582218E-2
1.038916824E1,5.780307949E-2,4.001164436E-2,-1.939495653E-2
1.039392329E1,5.413788930E-2,3.817904741E-2,-1.878409274E-2
1.039867834E1,4.741837829E-2,3.756818548E-2,-1.695149764E-2
1.040343345E1,3.886627033E-2,3.512472659E-2,-1.756236330E-2
1.040818850E1,3.092502989E-2,3.268126398E-2,-1.572976820E-2
1.041294355E1,2.237292193E-2,2.901607752E-2,-1.450803876E-2
1.041769860E1,1.443168055E-2,2.412915789E-2,-1.267544460E-2
1.042245371E1,7.101302966E-3,1.985310577E-2,-1.084284950E-2
1.042720876E1,3.817904799E-4,1.313359290E-2,-7.788525894E-3
1.043196381E1,-6.337722298E-3,7.024944760E-3,-7.177661173E-3
1.043671886E1,-1.122464053E-2,-2.138026757E-3,-5.955931731E-3
1.044147397E1,-1.550069358E-2,-8.246674202E-3,-4.123337101E-3
1.044622902E1,-1.916588284E-2,-1.496618707E-2,-2.901607659E-3
1.045098407E1,-2.222020552E-2,-2.046396956E-2,-2.901607659E-3
1.045573918E1,-2.466366626E-2,-2.596175298E-2,-4.123337101E-3
1.046049423E1,-2.527453005E-2,-3.023780696E-2,-4.734201822E-3
1.046524928E1,-2.405280061E-2,-3.145953640E-2,-7.788525894E-3
1.047000433E1,-2.344193682E-2,-3.084867075E-2,-8.399390616E-3
1.047475944E1,-2.160934173E-2,-2.962694131E-2,-9.010255337E-3
1.047951449E1,-2.160934173E-2,-2.779434808E-2,-1.023198478E-2
1.048426954E1,-1.794415340E-2,-2.474002354E-2,-1.145371422E-2
1.048902465E1,-1.672242396E-2,-2.290742844E-2,-1.328630932E-2
1.049377970E1,-1.611155830E-2,-2.229656465E-2,-1.511890348E-2
1.049853475E1,-1.550069358E-2,-2.107483521E-2,-1.634063199E-2
1.050328980E1,-1.488982886E-2,-1.863137633E-2,-1.756236330E-2
1.050804485E1,-1.366809942E-2,-1.557705179E-2,-1.939495653E-2
1.051279996E1,-1.244636998E-2,-1.191186346E-2,-2.000582218E-2
1.051755501E1,-1.000291109E-2,-8.246674202E-3,-2.061668597E-2
1.052231006E1,-7.559451740E-3,-4.581485875E-3,-2.000582218E-2
1.052706517E1,-2.672533505E-3,-1.527161920E-3,-2.122755162E-2
1.053182022E1,2.214384731E-3,3.054323897E-4,-2.122755162E-2
1.053657527E1,5.879573524E-3,9.162971983E-4,-2.000582218E-2
1.054133032E1,9.544761851E-3,-3.054323897E-4,-2.000582218E-2
1.054608543E1,1.259908639E-2,-1.527161920E-3,-2.000582218E-2
1.055084048E1,1.443168055E-2,-2.748891478E-3,-1.817322709E-2
1.055559553E1,1.443168055E-2,-3.970621154E-3,-1.817322709E-2
1.056035058E1,1.320995111E-2,-5.803215317E-3,-1.756236330E-2
1.056510569E1,1.382081583E-2,-6.414080039E-3,-1.634063199E-2
1.056986074E1,1.198822167E-2,-6.414080039E-3,-1.572976820E-2
1.057461579E1,9.544761851E-3,-7.635809947E-3,-1.450803876E-2
1.057937084E1,7.712167688E-3,-8.857538924E-3,-1.328630932E-2
1.058412595E1,7.101302966E-3,-8.857538924E-3,-1.389717404E-2
1.058888100E1,5.268708803E-3,-1.069013402E-2,-1.206457894E-2
1.059363605E1,4.046979360E-3,-1.313359290E-2,-1.206457894E-2
1.059839110E1,2.825249685E-3,-1.496618707E-2,-1.206457894E-2
1.060314621E1,2.825249685E-3,-1.863137633E-2,-1.267544460E-2
1.060790126E1,9.926552884E-4,-2.229656465E-2,-1.267544460E-2
1.061265631E1,-8.399390499E-4,-2.779434808E-2,-1.267544460E-2
1.061741136E1,-3.283398226E-3,-3.329212964E-2,-1.267544460E-2
1.062216647E1,-5.726857111E-3,-3.940077871E-2,-1.206457894E-2
1.062692152E1,-6.948587019E-3,-4.550942779E-2,-1.145371422E-2
1.063167657E1,-9.392046370E-3,-5.039634556E-2,-1.145371422E-2
1.063643162E1,-1.122464053E-2,-5.283980444E-2,-1.084284950E-2
1.064118673E1,-1.305723470E-2,-5.467239767E-2,-1.023198478E-2
1.064594178E1,-1.550069358E-2,-5.528326333E-2,-1.023198478E-2
1.065069683E1,-1.611155830E-2,-5.467239767E-2,-9.621120058E-3
1.065545194E1,-1.794415340E-2,-5.100720748E-2,-1.023198478E-2
1.066020699E1,-1.977674663E-2,-4.734202102E-2,-9.621120058E-3
1.066496204E1,-2.099847607E-2,-4.367683083E-2,-1.023198478E-2
1.066971709E1,-2.344193682E-2,-4.184423760E-2,-1.084284950E-2
1.067447215E1,-2.588539571E-2,-3.940077871E-2,-9.010255337E-3
1.067922725E1,-2.832885459E-2,-3.878991306E-2,-9.621120058E-3
1.068398230E1,-3.077231348E-2,-3.756818548E-2,-7.788525894E-3
1.068873735E1,-3.138317913E-2,-3.756818548E-2,-5.955931731E-3
1.069349246E1,-3.443750367E-2,-3.878991306E-2,-4.123337101E-3
1.069824751E1,-3.627009690E-2,-4.062250629E-2,-2.901607659E-3
1.070300256E1,-3.749182448E-2,-4.123337194E-2,-1.069013379E-3
1.070775761E1,-3.993528336E-2,-4.306596518E-2,7.635809598E-4
1.071251272E1,-4.115701467E-2,-4.306596518E-2,1.985310577E-3
1.071726777E1,-4.176788032E-2,-4.306596518E-2,7.635809598E-4
1.072202282E1,-4.176788032E-2,-4.123337194E-2,7.635809598E-4
1.072677788E1,-4.176788032E-2,-4.062250629E-2,1.527161949E-4
1.073153298E1,-4.115701467E-2,-3.940077871E-2,-1.069013379E-3
1.073628803E1,-3.810269013E-2,-3.756818548E-2,-3.512472380E-3
1.074104308E1,-3.382663801E-2,-3.512472659E-2,-5.955931731E-3
1.074579814E1,-2.893971838E-2,-3.084867075E-2,-8.399390616E-3
1.075055324E1,-2.283107117E-2,-2.779434808E-2,-1.145371422E-2
1.075530829E1,-1.611155830E-2,-2.351829410E-2,-1.328630932E-2
1.076006334E1,-6.948587019E-3,-1.740964688E-2,-1.511890348E-2
1.076481840E1,9.926552884E-4,-1.130099874E-2,-1.695149764E-2
1.076957350E1,8.933897130E-3,-5.803215317E-3,-1.939495653E-2
1.077432855E1,1.504254527E-2,2.138026757E-3,-2.122755162E-2
1.077908360E1,2.237292193E-2,1.191186346E-2,-2.367101051E-2
1.078383866E1,2.725984156E-2,2.229656465E-2,-2.550360374E-2
1.078859376E1,3.214675933E-2,3.207040206E-2,-2.672533318E-2
1.079334881E1,3.459021822E-2,4.245510325E-2,-2.733619884E-2
1.079810386E1,3.764454275E-2,5.100720748E-2,-2.672533318E-2
1.080285892E1,3.947713599E-2,5.833758786E-2,-2.489273995E-2
1.080761402E1,4.069886729E-2,6.444623321E-2,-2.306014486E-2
1.081236907E1,4.192059487E-2,6.811141968E-2,-2.061668597E-2
1.081712413E1,4.375318810E-2,7.177661359E-2,-1.939495653E-2
1.082187918E1,4.253146052E-2,7.116574794E-2,-1.634063199E-2
1.082663428E1,4.253146052E-2,6.994401664E-2,-1.206457894E-2
1.083138933E1,4.130972922E-2,6.688969582E-2,-8.399390616E-3
1.083614438E1,4.069886729E-2,6.200277433E-2,-3.512472380E-3
1.084089944E1,3.886627033E-2,5.589412898E-2,-4.581485991E-4
1.084565454E1,3.886627033E-2,4.856374860E-2,3.207040019E-3
1.085040959E1,3.825540841E-2,3.878991306E-2,6.261364091E-3
1.085516465E1,3.764454275E-2,2.962694131E-2,7.483093534E-3
1.085991970E1,3.642281145E-2,2.046396956E-2,9.926552884E-3
1.086467480E1,3.581194952E-2,1.313359290E-2,1.114828233E-2
1.086942985E1,3.336848691E-2,5.803215317E-3,9.926552884E-3
1.087418491E1,3.336848691E-2,1.527161920E-3,9.926552884E-3
1.087893996E1,3.214675933E-2,-2.748891478E-3,9.315688163E-3
1.088369506E1,2.970330045E-2,-5.803215317E-3,7.483093534E-3
1.088845011E1,2.848157100E-2,-7.024944760E-3,5.039634649E-3
1.089320517E1,2.603811212E-2,-8.246674202E-3,3.817904973E-3
1.089796022E1,2.542724647E-2,-8.857538924E-3,1.374445739E-3
1.090271532E1,2.420551702E-2,-8.857538924E-3,-1.069013379E-3
1.090747038E1,2.359465137E-2,-8.857538924E-3,-4.123337101E-3
1.091222543E1,2.176205814E-2,-1.007926930E-2,-6.566796452E-3
1.091698048E1,2.176205814E-2,-8.246674202E-3,-9.621120058E-3
1.092173558E1,1.931859925E-2,-8.246674202E-3,-1.145371422E-2
1.092649064E1,1.626427472E-2,-7.024944760E-3,-1.206457894E-2
1.093124569E1,1.382081583E-2,-3.970621154E-3,-1.450803876E-2
1.093600079E1,9.544761851E-3,3.054323897E-4,-1.634063199E-2
1.094075584E1,4.657844082E-3,3.359756200E-3,-1.939495653E-2
1.094551090E1,-8.399390499E-4,7.024944760E-3,-2.061668597E-2
1.095026595E1,-2.672533505E-3,1.252272818E-2,-2.122755162E-2
1.095502105E1,-2.061668551E-3,1.679878123E-2,-2.244928107E-2
1.095977610E1,-3.894262947E-3,1.924224012E-2,-2.306014486E-2
1.096453116E1,-3.894262947E-3,1.985310577E-2,-2.428187430E-2
1.096928621E1,-2.061668551E-3,2.046396956E-2,-2.550360374E-2
1.097404131E1,9.926552884E-4,1.924224012E-2,-2.672533318E-2
1.097879636E1,4.657844082E-3,1.924224012E-2,-2.672533318E-2
1.098355142E1,8.323032409E-3,1.863137633E-2,-2.611446939E-2
1.098830647E1,1.137735695E-2,1.679878123E-2,-2.550360374E-2
1.099306157E1,1.382081583E-2,1.740964688E-2,-2.244928107E-2
1.099781662E1,1.687514037E-2,1.863137633E-2,-2.122755162E-2
1.100257168E1,1.870773360E-2,2.168569900E-2,-1.878409274E-2
1.100732678E1,1.992946304E-2,2.535088919E-2,-1.695149764E-2
1.101208183E1,2.054032870E-2,2.779434808E-2,-1.389717404E-2
1.101683688E1,2.115119249E-2,3.329212964E-2,-1.267544460E-2
1.102159194E1,2.176205814E-2,3.878991306E-2,-1.084284950E-2
1.102634704E1,2.176205814E-2,4.184423760E-2,-1.023198478E-2
1.103110209E1,2.054032870E-2,4.550942779E-2,-9.010255337E-3
1.103585715E1,2.176205814E-2,4.856374860E-2,-8.399390616E-3
1.104061220E1,2.237292193E-2,4.917461425E-2,-7.177661173E-3
1.104536730E1,2.298378758E-2,4.856374860E-2,-7.177661173E-3
1.105012235E1,2.420551702E-2,4.734202102E-2,-6.566796452E-3
1.105487741E1,2.542724647E-2,4.673115537E-2,-6.566796452E-3
1.105963246E1,2.725984156E-2,4.550942779E-2,-6.566796452E-3
1.106438756E1,3.031416424E-2,4.428769648E-2,-5.955931731E-3
1.106914261E1,3.275762498E-2,4.428769648E-2,-5.955931731E-3
1.107389767E1,3.397935256E-2,4.428769648E-2,-5.955931731E-3
1.107865277E1,3.459021822E-2,4.367683083E-2,-5.345067009E-3
1.108340782E1,3.764454275E-2,4.367683083E-2,-5.955931731E-3
1.108816288E1,3.947713599E-2,4.245510325E-2,-7.177661173E-3
1.109291793E1,3.947713599E-2,4.245510325E-2,-8.399390616E-3
1.109767303E1,3.947713599E-2,4.306596518E-2,-9.621120058E-3
1.110242808E1,3.947713599E-2,4.184423760E-2,-1.023198478E-2
1.110718314E1,4.008800164E-2,4.062250629E-2,-1.145371422E-2
1.111193824E1,4.008800164E-2,4.001164436E-2,-1.328630932E-2
1.111669329E1,4.008800164E-2,3.817904741E-2,-1.450803876E-2
1.112144834E1,4.008800164E-2,3.756818548E-2,-1.389717404E-2
1.112620345E1,4.008800164E-2,3.695731983E-2,-1.328630932E-2
1.113095850E1,3.886627033E-2,3.634645417E-2,-1.206457894E-2
1.113571355E1,3.703367710E-2,3.573558852E-2,-1.084284950E-2
1.114046860E1,3.459021822E-2,3.451386094E-2,-1.023198478E-2
1.114522371E1,3.214675933E-2,3.390299529E-2,-9.010255337E-3
1.114997876E1,2.909243479E-2,3.268126398E-2,-8.399390616E-3
1.115473381E1,2.603811212E-2,3.145953640E-2,-7.177661173E-3
1.115948892E1,2.237292193E-2,2.962694131E-2,-4.734201822E-3
1.116424397E1,2.176205814E-2,2.840521187E-2,-5.345067009E-3
1.116899902E1,2.054032870E-2,2.657261863E-2,-5.345067009E-3
1.117375412E1,2.115119249E-2,2.535088919E-2,-5.345067009E-3
1.117850918E1,2.176205814E-2,2.474002354E-2,-5.955931731E-3
1.118326423E1,2.237292193E-2,2.412915789E-2,-5.955931731E-3
1.118801933E1,2.359465137E-2,2.412915789E-2,-7.177661173E-3
1.119277438E1,2.420551702E-2,2.351829410E-2,-7.177661173E-3
1.119752944E1,2.603811212E-2,2.412915789E-2,-8.399390616E-3
1.120228449E1,2.725984156E-2,2.596175298E-2,-9.010255337E-3
1.120703959E1,3.031416424E-2,2.840521187E-2,-9.010255337E-3
1.121179465E1,3.336848691E-2,2.962694131E-2,-1.023198478E-2
1.121654970E1,3.581194952E-2,3.084867075E-2,-1.084284950E-2
1.122130480E1,3.703367710E-2,3.145953640E-2,-1.206457894E-2
1.122605985E1,3.886627033E-2,3.207040206E-2,-1.328630932E-2
1.123081491E1,4.069886729E-2,3.023780696E-2,-1.572976820E-2
1.123557001E1,4.008800164E-2,2.779434808E-2,-1.634063199E-2
1.124032506E1,4.069886729E-2,2.596175298E-2,-1.695149764E-2
1.124508011E1,3.947713599E-2,2.412915789E-2,-1.634063199E-2
1.124983522E1,3.886627033E-2,2.107483521E-2,-1.634063199E-2
1.125459027E1,3.642281145E-2,1.924224012E-2,-1.450803876E-2
1.125934532E1,3.459021822E-2,1.802051067E-2,-1.450803876E-2
1.126410043E1,3.214675933E-2,1.618791744E-2,-1.145371422E-2
1.126885548E1,2.909243479E-2,1.435532235E-2,-1.145371422E-2
1.127361053E1,2.542724647E-2,1.191186346E-2,-9.010255337E-3
1.127836564E1,2.298378758E-2,1.130099874E-2,-7.177661173E-3
1.128312069E1,1.992946304E-2,1.130099874E-2,-4.734201822E-3
1.128787574E1,1.565340906E-2,1.313359290E-2,-4.123337101E-3
1.129263084E1,1.198822167E-2,1.557705179E-2,-2.901607659E-3
1.129738590E1,1.015562657E-2,1.924224012E-2,-1.679878100E-3
1.130214095E1,8.933897130E-3,2.107483521E-2,-1.069013379E-3
1.130689605E1,7.712167688E-3,2.229656465E-2,-4.581485991E-4
1.131165110E1,8.323032409E-3,2.229656465E-2,1.527161949E-4
1.131640621E1,1.015562657E-2,2.290742844E-2,7.635809598E-4
1.132116126E1,1.076649129E-2,2.229656465E-2,1.374445739E-3
1.132591631E1,1.198822167E-2,2.229656465E-2,2.596175298E-3
1.133067142E1,1.382081583E-2,2.229656465E-2,2.596175298E-3
1.133542647E1,1.626427472E-2,2.474002354E-2,1.985310577E-3
1.134018152E1,1.687514037E-2,2.596175298E-2,2.596175298E-3
1.134493662E1,1.565340906E-2,2.718348242E-2,2.596175298E-3
1.134969168E1,1.626427472E-2,2.657261863E-2,7.635809598E-4
1.135444678E1,1.443168055E-2,2.657261863E-2,1.527161949E-4
1.135920183E1,1.198822167E-2,2.412915789E-2,1.527161949E-4
1.136395688E1,1.015562657E-2,2.107483521E-2,-4.581485991E-4
1.136871199E1,7.101302966E-3,1.618791744E-2,1.527161949E-4
1.137346704E1,5.268708803E-3,1.130099874E-2,1.527161949E-4
1.137822209E1,1.603520010E-3,4.581485875E-3,1.527161949E-4
1.138297720E1,-1.450803829E-3,-1.527161920E-3,1.527161949E-4
1.138773225E1,-4.505127668E-3,-7.024944760E-3,1.985310577E-3
1.139248735E1,-8.781181648E-3,-1.313359290E-2,3.817904973E-3
1.139724241E1,-1.183550525E-2,-1.863137633E-2,5.039634649E-3
1.140199746E1,-1.427896414E-2,-2.290742844E-2,6.261364091E-3
1.140675256E1,-1.733328775E-2,-2.657261863E-2,7.483093534E-3
1.141150761E1,-2.038761228E-2,-2.962694131E-2,8.093958721E-3
1.141626272E1,-2.283107117E-2,-3.268126398E-2,8.704823442E-3
1.142101777E1,-2.344193682E-2,-3.329212964E-2,8.704823442E-3
1.142577282E1,-2.405280061E-2,-3.268126398E-2,9.926552884E-3
1.143052793E1,-2.344193682E-2,-3.084867075E-2,9.315688163E-3
1.143528298E1,-2.222020552E-2,-2.901607752E-2,1.053741761E-2
1.144003808E1,-1.855501719E-2,-2.474002354E-2,1.053741761E-2
1.144479314E1,-1.550069358E-2,-2.107483521E-2,9.315688163E-3
1.144954819E1,-1.183550525E-2,-1.618791744E-2,8.704823442E-3
1.145430329E1,-7.559451740E-3,-1.069013402E-2,7.483093534E-3
1.145905834E1,-2.672533505E-3,-6.414080039E-3,7.483093534E-3
1.146381345E1,1.603520010E-3,-2.138026757E-3,6.261364091E-3
1.146856850E1,5.268708803E-3,3.054323897E-4,6.261364091E-3
1.147332355E1,8.933897130E-3,3.359756200E-3,5.039634649E-3
1.147807866E1,1.076649129E-2,7.024944760E-3,3.817904973E-3
1.148283371E1,1.137735695E-2,8.857538924E-3,3.817904973E-3
1.148758881E1,1.198822167E-2,9.468403645E-3,3.817904973E-3
1.149234386E1,1.259908639E-2,1.007926930E-2,3.207040019E-3
1.149709897E1,1.076649129E-2,8.857538924E-3,4.428769462E-3
1.150185402E1,9.544761851E-3,8.857538924E-3,5.650499370E-3
1.150660907E1,7.101302966E-3,7.024944760E-3,5.650499370E-3
1.151136418E1,4.657844082E-3,6.414080039E-3,8.093958721E-3
1.151611923E1,2.214384731E-3,4.581485875E-3,8.093958721E-3
1.152087433E1,3.817904799E-4,2.748891478E-3,8.093958721E-3
1.152562938E1,-1.450803829E-3,1.527161920E-3,8.704823442E-3
1.153038449E1,-3.894262947E-3,-2.138026757E-3,8.093958721E-3
1.153513954E1,-5.726857111E-3,-3.970621154E-3,6.872228812E-3
1.153989465E1,-8.170315996E-3,-7.635809947E-3,6.261364091E-3
1.154464970E1,-8.781181648E-3,-9.468403645E-3,6.261364091E-3
1.154940480E1,-1.061377581E-2,-1.130099874E-2,5.650499370E-3
1.155415985E1,-1.061377581E-2,-1.496618707E-2,6.261364091E-3
1.155891491E1,-1.061377581E-2,-1.740964688E-2,6.261364091E-3
1.156367001E1,-1.183550525E-2,-1.985310577E-2,6.872228812E-3
1.156842511E1,-1.122464053E-2,-2.107483521E-2,7.483093534E-3
1.157318017E1,-1.183550525E-2,-2.290742844E-2,8.704823442E-3
1.157793522E1,-1.305723470E-2,-2.474002354E-2,8.093958721E-3
1.158269032E1,-1.550069358E-2,-2.657261863E-2,6.872228812E-3
1.158744538E1,-1.855501719E-2,-2.962694131E-2,6.261364091E-3
1.159220048E1,-1.977674663E-2,-3.023780696E-2,6.261364091E-3
1.159695553E1,-2.222020552E-2,-3.268126398E-2,6.261364091E-3
1.160171064E1,-2.466366626E-2,-3.390299529E-2,5.650499370E-3
1.160646569E1,-2.588539571E-2,-3.451386094E-2,5.650499370E-3
1.161122079E1,-2.527453005E-2,-3.512472659E-2,3.207040019E-3
1.161597584E1,-2.527453005E-2,-3.573558852E-2,2.596175298E-3
1.162073095E1,-2.405280061E-2,-3.695731983E-2,1.374445739E-3
1.162548600E1,-2.283107117E-2,-3.817904741E-2,1.527161949E-4
1.163024110E1,-2.099847607E-2,-3.940077871E-2,-1.069013379E-3
1.163499616E1,-1.977674663E-2,-4.062250629E-2,-1.679878100E-3
1.163975126E1,-1.916588284E-2,-4.123337194E-2,-1.679878100E-3
1.164450631E1,-1.794415340E-2,-4.123337194E-2,-2.290742937E-3
1.164926142E1,-1.794415340E-2,-4.123337194E-2,-2.901607659E-3
1.165401647E1,-1.733328775E-2,-4.062250629E-2,-3.512472380E-3
1.165877157E1,-1.672242396E-2,-3.817904741E-2,-3.512472380E-3
1.166352663E1,-1.733328775E-2,-3.573558852E-2,-4.123337101E-3
1.166828173E1,-1.672242396E-2,-3.268126398E-2,-4.123337101E-3
1.167303678E1,-1.794415340E-2,-2.901607752E-2,-4.123337101E-3
1.167779189E1,-1.855501719E-2,-2.535088919E-2,-4.123337101E-3
1.168254694E1,-1.855501719E-2,-2.229656465E-2,-3.512472380E-3
1.168730204E1,-1.977674663E-2,-2.107483521E-2,-3.512472380E-3
1.169205709E1,-2.099847607E-2,-2.107483521E-2,-2.290742937E-3
1.169681220E1,-2.283107117E-2,-2.107483521E-2,-2.290742937E-3
1.170156730E1,-2.405280061E-2,-2.412915789E-2,-1.069013379E-3
1.170632235E1,-2.832885459E-2,-2.779434808E-2,-4.581485991E-4
1.171107746E1,-3.199404106E-2,-3.145953640E-2,1.374445739E-3
1.171583251E1,-3.382663801E-2,-3.512472659E-2,1.374445739E-3
1.172058761E1,-3.627009690E-2,-3.695731983E-2,1.985310577E-3
1.172534267E1,-3.810269013E-2,-4.123337194E-2,3.207040019E-3
1.173009777E1,-3.871355578E-2,-4.489856213E-2,3.207040019E-3
1.173485282E1,-3.871355578E-2,-4.612028971E-2,3.817904973E-3
1.173960793E1,-3.810269013E-2,-4.673115537E-2,5.039634649E-3
1.174436298E1,-3.627009690E-2,-4.795288667E-2,5.039634649E-3
1.174911808E1,-3.443750367E-2,-4.978547990E-2,6.872228812E-3
1.175387319E1,-3.260490671E-2,-5.222893879E-2,7.483093534E-3
1.175862824E1,-3.138317913E-2,-5.467239767E-2,9.315688163E-3
1.176338334E1,-3.077231348E-2,-5.772672221E-2,8.704823442E-3
1.176813840E1,-2.832885459E-2,-5.833758786E-2,1.053741761E-2
1.177289350E1,-2.893971838E-2,-5.894844979E-2,1.114828233E-2
1.177764855E1,-2.893971838E-2,-5.833758786E-2,1.175914705E-2
1.178240366E1,-2.832885459E-2,-5.650499091E-2,1.298087649E-2
1.178715871E1,-2.771798894E-2,-5.406153202E-2,1.298087649E-2
1.179191381E1,-2.771798894E-2,-5.039634556E-2,1.298087649E-2
1.179666892E1,-2.527453005E-2,-4.612028971E-2,1.420260593E-2
1.180142397E1,-2.466366626E-2,-4.184423760E-2,1.359174121E-2
1.180617907E1,-2.222020552E-2,-3.634645417E-2,1.359174121E-2
