"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.428650454E1,-8.620829135E-2,-9.246965498E-2,-1.908952370E-2
1.429126000E1,-8.132137358E-2,-9.980003536E-2,-1.664606482E-2
1.429601547E1,-8.009964228E-2,-1.034652218E-1,-1.420260593E-2
1.430077089E1,-8.009964228E-2,-1.052978188E-1,-1.298087649E-2
1.430552636E1,-8.071050793E-2,-1.046869531E-1,-1.237001177E-2
1.431028183E1,-8.376483619E-2,-1.028543562E-1,-1.237001177E-2
1.431503730E1,-8.865175396E-2,-1.010217592E-1,-1.175914705E-2
1.431979271E1,-9.292780608E-2,-9.796743840E-2,-9.926552884E-3
1.432454818E1,-9.720385820E-2,-9.613484144E-2,-8.704823442E-3
1.432930365E1,-1.008690447E-1,-9.552398324E-2,-7.483093534E-3
1.433405912E1,-1.027016416E-1,-9.491311759E-2,-5.039634649E-3
1.433881454E1,-1.033125073E-1,-9.369138628E-2,-3.817904973E-3
1.434357000E1,-1.027016416E-1,-9.124792367E-2,-2.596175298E-3
1.434832547E1,-1.020907760E-1,-8.758273721E-2,-7.635809598E-4
1.435308089E1,-9.842558950E-2,-8.391755074E-2,-7.635809598E-4
1.435783636E1,-9.353867173E-2,-8.086322248E-2,-7.635809598E-4
1.436259183E1,-8.743002266E-2,-7.658717036E-2,-2.596175298E-3
1.436734730E1,-8.193223923E-2,-7.170025259E-2,-3.817904973E-3
1.437210271E1,-7.643445581E-2,-6.681333482E-2,-5.650499370E-3
1.437685818E1,-7.338013500E-2,-6.131555140E-2,-9.315688163E-3
1.438161365E1,-7.032580674E-2,-5.642863363E-2,-1.175914705E-2
1.438636907E1,-6.971494108E-2,-5.031998456E-2,-1.481347065E-2
1.439112454E1,-7.032580674E-2,-4.360047355E-2,-1.603520103E-2
1.439588000E1,-7.093667239E-2,-3.688096255E-2,-1.725693047E-2
1.440063542E1,-7.032580674E-2,-3.260490671E-2,-1.725693047E-2
1.440539089E1,-7.032580674E-2,-3.077231348E-2,-1.542433538E-2
1.441014636E1,-6.849320978E-2,-2.832885459E-2,-1.175914705E-2
1.441490183E1,-6.482802331E-2,-2.588539571E-2,-8.093958721E-3
1.441965724E1,-6.177370250E-2,-2.405280061E-2,-6.261364091E-3
1.442441271E1,-5.810851231E-2,-1.916588284E-2,-3.817904973E-3
1.442916818E1,-5.444332212E-2,-1.244636998E-2,-2.596175298E-3
1.443392360E1,-4.955640435E-2,-6.337722298E-3,-1.374445739E-3
1.443867907E1,-4.589121789E-2,3.817904799E-4,-7.635809598E-4
1.444343454E1,-4.283689335E-2,7.712167688E-3,-7.635809598E-4
1.444818995E1,-3.794997558E-2,1.137735695E-2,-1.527161949E-4
1.445294542E1,-3.550651670E-2,1.382081583E-2,-1.527161949E-4
1.445770089E1,-3.306305781E-2,1.687514037E-2,1.069013379E-3
1.446245636E1,-3.184132650E-2,2.176205814E-2,4.581485991E-4
1.446721178E1,-3.184132650E-2,2.725984156E-2,-7.635809598E-4
1.447196724E1,-3.123046272E-2,3.092502989E-2,-1.985310577E-3
1.447672271E1,-3.245219216E-2,3.459021822E-2,-2.596175298E-3
1.448147813E1,-3.245219216E-2,3.642281145E-2,-4.428769462E-3
1.448623360E1,-3.123046272E-2,3.703367710E-2,-5.650499370E-3
1.449098907E1,-2.817613818E-2,4.008800164E-2,-6.872228812E-3
1.449574448E1,-2.634354308E-2,4.619665071E-2,-9.315688163E-3
1.450049995E1,-2.267835476E-2,5.291616172E-2,-1.053741761E-2
1.450525542E1,-1.779143699E-2,6.207913160E-2,-1.359174121E-2
1.451001084E1,-1.046105940E-2,7.307469845E-2,-1.542433538E-2
1.451476631E1,5.345066893E-4,8.407026529E-2,-1.725693047E-2
1.451952178E1,1.275180187E-2,9.445496649E-2,-1.908952370E-2
1.452427719E1,2.619082667E-2,1.054505333E-1,-1.970038936E-2
1.452903266E1,3.901898861E-2,1.176678315E-1,-2.092211880E-2
1.453378813E1,5.062541738E-2,1.286633909E-1,-2.336557768E-2
1.453854355E1,5.917752534E-2,1.384372264E-1,-2.519817278E-2
1.454329901E1,6.528617442E-2,1.457676142E-1,-2.703076601E-2
1.454805448E1,6.956222653E-2,1.506545246E-1,-2.825249545E-2
1.455280990E1,7.261654735E-2,1.549305767E-1,-2.764163166E-2
1.455756537E1,7.261654735E-2,1.598175019E-1,-2.703076601E-2
1.456232084E1,7.078395784E-2,1.628718227E-1,-2.703076601E-2
1.456707625E1,7.078395784E-2,1.659261435E-1,-2.764163166E-2
1.457183172E1,7.078395784E-2,1.683696061E-1,-2.641990222E-2
1.457658719E1,7.017309219E-2,1.720348001E-1,-2.519817278E-2
1.458134266E1,7.139482349E-2,1.769217104E-1,-2.336557768E-2
1.458609808E1,7.261654735E-2,1.836412251E-1,-2.153298259E-2
1.459085355E1,7.506000996E-2,1.921933293E-1,-2.092211880E-2
1.459560896E1,7.872519642E-2,2.025780380E-1,-2.153298259E-2
1.460036443E1,8.422297984E-2,2.129627317E-1,-2.092211880E-2
1.460511990E1,8.972076327E-2,2.239582986E-1,-2.214384824E-2
1.460987537E1,9.460768104E-2,2.355647236E-1,-2.336557768E-2
1.461463079E1,9.888373315E-2,2.483928949E-1,-2.397644334E-2
1.461938625E1,1.013271958E-1,2.599993348E-1,-2.458730713E-2
1.462414167E1,1.031597927E-1,2.691622972E-1,-2.397644334E-2
1.462889714E1,1.049923822E-1,2.752709389E-1,-2.397644334E-2
1.463365261E1,1.056032479E-1,2.807687223E-1,-2.336557768E-2
1.463840802E1,1.062141135E-1,2.832121849E-1,-2.275471389E-2
1.464316349E1,1.056032479E-1,2.850447893E-1,-2.397644334E-2
1.464791896E1,1.037706509E-1,2.880991101E-1,-2.397644334E-2
1.465267438E1,9.949459881E-2,2.929860055E-1,-2.580903657E-2
1.465742985E1,9.582941234E-2,2.972620726E-1,-2.764163166E-2
1.466218532E1,9.155336022E-2,3.039815724E-1,-2.764163166E-2
1.466694073E1,8.544471115E-2,3.113119602E-1,-2.641990222E-2
1.467169620E1,8.300124854E-2,3.168097436E-1,-2.580903657E-2
1.467645167E1,8.116865903E-2,3.210858107E-1,-2.458730713E-2
1.468120709E1,8.361211419E-2,3.229183853E-1,-2.336557768E-2
1.468596256E1,8.544471115E-2,3.241401315E-1,-2.275471389E-2
1.469071802E1,8.849903196E-2,3.241401315E-1,-2.275471389E-2
1.469547344E1,9.094249457E-2,3.253618479E-1,-2.275471389E-2
1.470022891E1,9.399681538E-2,3.278053105E-1,-2.214384824E-2
1.470498438E1,9.582941234E-2,3.308596313E-1,-2.153298259E-2
1.470973980E1,9.827287495E-2,3.357465565E-1,-2.092211880E-2
1.471449526E1,1.019380614E-1,3.388008773E-1,-2.092211880E-2
1.471925068E1,1.056032479E-1,3.400225937E-1,-2.031125315E-2
1.472400615E1,1.111010313E-1,3.406334817E-1,-1.970038936E-2
1.472876162E1,1.178205460E-1,3.406334817E-1,-1.786779426E-2
1.473351704E1,1.251509190E-1,3.406334817E-1,-1.786779426E-2
1.473827250E1,1.324812919E-1,3.424660563E-1,-1.725693047E-2
1.474302797E1,1.385899484E-1,3.455203772E-1,-1.725693047E-2
1.474778339E1,1.440877318E-1,3.516290486E-1,-1.603520103E-2
1.475253886E1,1.483637840E-1,3.607920110E-1,-1.664606482E-2
1.475729433E1,1.526398361E-1,3.705658615E-1,-1.603520103E-2
1.476204974E1,1.575267613E-1,3.809505403E-1,-1.481347065E-2
1.476680521E1,1.599702090E-1,3.888917863E-1,-1.481347065E-2
1.477156068E1,1.648571342E-1,3.950004280E-1,-1.237001177E-2
1.477631610E1,1.703549176E-1,3.980547488E-1,-9.315688163E-3
1.478107157E1,1.764635593E-1,3.992764950E-1,-6.261364091E-3
1.478582698E1,1.831830740E-1,3.986656368E-1,-3.207040019E-3
1.479058245E1,1.905134469E-1,4.004982114E-1,4.581485991E-4
1.479533792E1,1.960112303E-1,4.035525322E-1,2.901607659E-3
1.480009334E1,2.002872825E-1,4.108829200E-1,5.955931731E-3
1.480484881E1,2.033416182E-1,4.194350243E-1,7.788525894E-3
1.480960428E1,2.063959390E-1,4.298197329E-1,8.399390616E-3
1.481435969E1,2.082285285E-1,4.408152997E-1,1.023198478E-2
1.481911516E1,2.082285285E-1,4.530325830E-1,1.023198478E-2
1.482387058E1,2.088394016E-1,4.646390080E-1,9.621120058E-3
1.482862605E1,2.076176703E-1,4.768563211E-1,1.145371422E-2
1.483338151E1,2.057850659E-1,4.872410297E-1,1.145371422E-2
1.483813693E1,2.033416182E-1,4.951822758E-1,1.511890348E-2
1.484289240E1,2.045633495E-1,4.982365966E-1,1.817322709E-2
1.484764782E1,2.051742077E-1,4.982365966E-1,2.061668597E-2
1.485240329E1,2.063959390E-1,4.957931340E-1,2.244928107E-2
1.485715875E1,2.094502598E-1,4.945713878E-1,2.306014486E-2
1.486191417E1,2.137263119E-1,4.933496714E-1,2.306014486E-2
1.486666964E1,2.161697745E-1,4.933496714E-1,2.306014486E-2
1.487142511E1,2.192240953E-1,4.933496714E-1,2.306014486E-2
1.487618052E1,2.204458266E-1,4.951822758E-1,2.244928107E-2
1.488093599E1,2.222784162E-1,4.964039922E-1,2.061668597E-2
1.488569141E1,2.241110206E-1,4.957931340E-1,1.939495653E-2
1.489044688E1,2.247218788E-1,4.970148504E-1,1.878409274E-2
1.489520230E1,2.253327519E-1,5.025126338E-1,1.817322709E-2
1.489995776E1,2.271653414E-1,5.110647678E-1,1.756236330E-2
1.490471323E1,2.277761996E-1,5.214494467E-1,1.756236330E-2
1.490946865E1,2.308305353E-1,5.318341255E-1,1.756236330E-2
1.491422412E1,2.326631248E-1,5.434405804E-1,1.572976820E-2
1.491897959E1,2.338848561E-1,5.513818264E-1,1.572976820E-2
1.492373500E1,2.357174456E-1,5.587121844E-1,1.450803876E-2
1.492849047E1,2.393826395E-1,5.642099977E-1,1.511890348E-2
1.493324589E1,2.424369603E-1,5.666534305E-1,1.450803876E-2
1.493800136E1,2.454912812E-1,5.635991096E-1,1.450803876E-2
1.494275683E1,2.473238707E-1,5.599339008E-1,1.572976820E-2
1.494751224E1,2.485456020E-1,5.556578636E-1,1.695149764E-2
1.495226771E1,2.491564751E-1,5.507709384E-1,1.817322709E-2
1.495702313E1,2.491564751E-1,5.452731848E-1,1.756236330E-2
1.496177860E1,2.485456020E-1,5.391645432E-1,2.183841541E-2
1.496653407E1,2.485456020E-1,5.354993343E-1,2.611446939E-2
1.497128948E1,2.503781915E-1,5.348884463E-1,3.344484791E-2
1.497604495E1,2.515999377E-1,5.367210507E-1,4.016435891E-2
1.498080037E1,2.540434003E-1,5.397753716E-1,4.627300799E-2
1.498555584E1,2.577085793E-1,5.458840132E-1,5.054906011E-2
1.499031131E1,2.619846463E-1,5.513818264E-1,5.238165334E-2
1.499506672E1,2.662606835E-1,5.526035428E-1,5.299251899E-2
1.499982219E1,2.717584670E-1,5.532144308E-1,5.177079141E-2
1.500457761E1,2.766453922E-1,5.550470352E-1,4.871646687E-2
1.500933308E1,2.827540338E-1,5.587121844E-1,4.505127668E-2
1.501408849E1,2.894735336E-1,5.611556768E-1,4.199695215E-2
1.501884396E1,2.961930633E-1,5.642099977E-1,3.833176568E-2
1.502359943E1,2.998582423E-1,5.703186393E-1,3.527744114E-2
1.502835485E1,3.010799885E-1,5.794816017E-1,3.100138716E-2
1.503311032E1,3.004691005E-1,5.898662806E-1,2.733619884E-2
1.503786573E1,2.974147797E-1,6.002510190E-1,2.367101051E-2
1.504262120E1,2.943604589E-1,6.094139814E-1,1.878409274E-2
1.504737662E1,2.906952798E-1,6.185769439E-1,1.572976820E-2
1.505213209E1,2.876409590E-1,6.259073019E-1,1.206457894E-2
1.505688756E1,2.858083546E-1,6.338485479E-1,9.010255337E-3
1.506164297E1,2.876409590E-1,6.381246448E-1,1.023198478E-2
1.506639844E1,2.900844216E-1,6.387354732E-1,1.084284950E-2
1.507115386E1,2.943604589E-1,6.362920403E-1,1.450803876E-2
1.507590933E1,3.010799885E-1,6.350703239E-1,1.695149764E-2
1.508066474E1,3.059668839E-1,6.338485479E-1,1.695149764E-2
1.508542021E1,3.108538091E-1,6.314051151E-1,1.572976820E-2
1.509017568E1,3.139081299E-1,6.301833987E-1,1.206457894E-2
1.509493110E1,3.151298761E-1,6.283507943E-1,1.023198478E-2
1.509968657E1,3.175733387E-1,6.271290779E-1,8.399390616E-3
1.510444198E1,3.169624507E-1,6.234638691E-1,1.023198478E-2
1.510919745E1,3.145190179E-1,6.197986603E-1,1.206457894E-2
1.511395287E1,3.102429509E-1,6.179660559E-1,1.389717404E-2
1.511870834E1,3.035234511E-1,6.161335111E-1,1.572976820E-2
1.512346375E1,2.974147797E-1,6.112465858E-1,1.878409274E-2
1.512821922E1,2.937496006E-1,6.045270562E-1,2.244928107E-2
1.513297469E1,2.900844216E-1,5.953640938E-1,2.550360374E-2
1.513773011E1,2.876409590E-1,5.874228477E-1,2.672533318E-2
1.514248558E1,2.858083546E-1,5.807033181E-1,2.733619884E-2
1.514724099E1,2.864192128E-1,5.758163929E-1,2.855792828E-2
1.515199646E1,2.876409590E-1,5.733729601E-1,2.550360374E-2
1.515675188E1,2.900844216E-1,5.727620721E-1,2.244928107E-2
1.516150735E1,2.937496006E-1,5.721512437E-1,2.306014486E-2
1.516626282E1,3.016908467E-1,5.739838481E-1,2.367101051E-2
1.517101823E1,3.108538091E-1,5.770381689E-1,2.489273995E-2
1.517577370E1,3.200167716E-1,5.813142061E-1,2.611446939E-2
1.518052912E1,3.285689056E-1,5.868119597E-1,2.183841541E-2
1.518528459E1,3.352884054E-1,5.935314894E-1,1.634063199E-2
1.519004000E1,3.401753306E-1,6.002510190E-1,1.023198478E-2
1.519479547E1,3.438405097E-1,6.094139814E-1,5.345067009E-3
1.519955089E1,3.468948305E-1,6.179660559E-1,1.679878100E-3
1.520430636E1,3.481165767E-1,6.252964735E-1,-4.428769462E-3
1.520906178E1,3.468948305E-1,6.350703239E-1,-8.093958721E-3
1.521381724E1,3.426187932E-1,6.424006820E-1,-9.926552884E-3
1.521857266E1,3.358992636E-1,6.460658908E-1,-1.237001177E-2
1.522332813E1,3.285689056E-1,6.454550028E-1,-1.603520103E-2
1.522808360E1,3.200167716E-1,6.405680776E-1,-1.908952370E-2
1.523283901E1,3.139081299E-1,6.320159435E-1,-2.031125315E-2
1.523759448E1,3.065777719E-1,6.191878319E-1,-2.092211880E-2
1.524234990E1,2.992473841E-1,6.088030934E-1,-2.153298259E-2
1.524710537E1,2.919169962E-1,6.002510190E-1,-2.153298259E-2
1.525186079E1,2.851974964E-1,5.923097730E-1,-2.092211880E-2
1.525661625E1,2.803105712E-1,5.862011313E-1,-1.970038936E-2
1.526137167E1,2.748127878E-1,5.800924897E-1,-1.847865991E-2
1.526612714E1,2.699258626E-1,5.770381689E-1,-1.847865991E-2
1.527088256E1,2.650389671E-1,5.733729601E-1,-1.908952370E-2
1.527563803E1,2.613737583E-1,5.678751469E-1,-1.970038936E-2
1.528039344E1,2.607629001E-1,5.599339008E-1,-1.970038936E-2
1.528514891E1,2.583194375E-1,5.507709384E-1,-2.153298259E-2
1.528990438E1,2.558759749E-1,5.403862596E-1,-2.458730713E-2
1.529465980E1,2.534325123E-1,5.330559015E-1,-2.519817278E-2
1.529941526E1,2.491564751E-1,5.281689763E-1,-2.580903657E-2
1.530417068E1,2.448804229E-1,5.238928795E-1,-2.764163166E-2
1.530892615E1,2.393826395E-1,5.190060139E-1,-2.703076601E-2
1.531368157E1,2.351065874E-1,5.135082006E-1,-2.580903657E-2
1.531843704E1,2.308305353E-1,5.043452382E-1,-2.458730713E-2
1.532319245E1,2.289979309E-1,4.933496714E-1,-2.458730713E-2
1.532794792E1,2.253327519E-1,4.841867089E-1,-2.458730713E-2
1.533270334E1,2.222784162E-1,4.731911421E-1,-2.336557768E-2
1.533745881E1,2.198349684E-1,4.615846872E-1,-2.153298259E-2
1.534221422E1,2.161697745E-1,4.487565458E-1,-1.970038936E-2
1.534696969E1,2.137263119E-1,4.371501207E-1,-1.664606482E-2
1.535172511E1,2.100611329E-1,4.292088747E-1,-1.420260593E-2
1.535648058E1,2.057850659E-1,4.206567705E-1,-1.298087649E-2
1.536123599E1,2.039524764E-1,4.121046662E-1,-1.114828233E-2
1.536599146E1,2.021198869E-1,4.004982114E-1,-9.926552884E-3
1.537074688E1,2.002872825E-1,3.895026445E-1,-6.261364091E-3
1.537550235E1,1.996764243E-1,3.785070777E-1,-2.596175298E-3
1.538025776E1,1.996764243E-1,3.675115108E-1,-7.635809598E-4
1.538501323E1,1.984546930E-1,3.552942276E-1,-7.635809598E-4
1.538976865E1,1.966221035E-1,3.430769444E-1,-2.596175298E-3
1.539452412E1,1.960112303E-1,3.296379149E-1,-3.207040019E-3
1.539927954E1,1.941786408E-1,3.180314898E-1,-3.207040019E-3
1.540403500E1,1.905134469E-1,3.088684976E-1,-1.985310577E-3
1.540879042E1,1.862373948E-1,3.003163934E-1,-2.596175298E-3
1.541354589E1,1.825722158E-1,2.905425727E-1,-2.596175298E-3
1.541830131E1,1.795178801E-1,2.819904685E-1,-3.817904973E-3
1.542305678E1,1.770744324E-1,2.728274763E-1,-3.207040019E-3
1.542781219E1,1.734092385E-1,2.667188346E-1,-2.596175298E-3
1.543256766E1,1.691331863E-1,2.642753720E-1,-7.635809598E-4
1.543732308E1,1.636354029E-1,2.636645138E-1,4.581485991E-4
1.544207855E1,1.581376195E-1,2.648862302E-1,3.512472380E-3
1.544683396E1,1.532506943E-1,2.654971182E-1,6.566796452E-3
1.545158943E1,1.483637840E-1,2.618319094E-1,1.023198478E-2
1.545634485E1,1.440877318E-1,2.551124096E-1,1.389717404E-2
1.546110032E1,1.422551423E-1,2.471711636E-1,1.511890348E-2
1.546585573E1,1.410334110E-1,2.386190593E-1,1.695149764E-2
1.547061120E1,1.385899484E-1,2.331212759E-1,1.939495653E-2
1.547536662E1,1.349247545E-1,2.312886715E-1,1.878409274E-2
1.548012209E1,1.294269711E-1,2.318995446E-1,2.000582218E-2
1.548487750E1,1.245400533E-1,2.300669402E-1,2.122755162E-2
1.548963297E1,1.184314117E-1,2.264017612E-1,2.306014486E-2
1.549438839E1,1.129336283E-1,2.209039778E-1,2.550360374E-2
1.549914386E1,1.080467105E-1,2.099084109E-1,2.855792828E-2
1.550389928E1,1.049923822E-1,1.958585232E-1,3.161225095E-2
1.550865474E1,1.019380614E-1,1.811977625E-1,3.344484791E-2
1.551341016E1,1.013271958E-1,1.708130687E-1,3.466657549E-2
1.551816563E1,9.827287495E-2,1.634826809E-1,3.466657549E-2
1.552292105E1,9.582941234E-2,1.579848975E-1,3.344484791E-2
1.552767651E1,9.460768104E-2,1.561523080E-1,3.039052337E-2
1.553243193E1,9.277509153E-2,1.549305767E-1,2.611446939E-2
1.553718740E1,9.094249457E-2,1.537088454E-1,2.367101051E-2
1.554194282E1,8.849903196E-2,1.530979872E-1,2.122755162E-2
1.554669823E1,8.605557680E-2,1.537088454E-1,1.878409274E-2
1.555145370E1,8.300124854E-2,1.543197185E-1,1.878409274E-2
1.555620912E1,7.811433077E-2,1.549305767E-1,1.939495653E-2
1.556096459E1,7.383827865E-2,1.537088454E-1,1.939495653E-2
1.556572000E1,6.895136088E-2,1.530979872E-1,1.878409274E-2
1.557047547E1,6.345357746E-2,1.506545246E-1,2.000582218E-2
1.557523089E1,5.612320080E-2,1.469893306E-1,1.878409274E-2
1.557998636E1,4.940368980E-2,1.402698308E-1,2.000582218E-2
1.558474178E1,4.390590638E-2,1.292742640E-1,2.183841541E-2
1.558949724E1,3.901898861E-2,1.176678315E-1,2.306014486E-2
1.559425266E1,3.535379842E-2,1.036179364E-1,2.672533318E-2
1.559900813E1,3.229947388E-2,8.773545176E-2,2.977965772E-2
1.560376355E1,3.291033953E-2,7.063124329E-2,3.405570984E-2
1.560851896E1,3.657552972E-2,5.413788930E-2,3.772090003E-2
1.561327443E1,4.085158184E-2,3.947713599E-2,4.016435891E-2
1.561802985E1,4.573849961E-2,3.275762498E-2,4.016435891E-2
1.562278532E1,5.184714869E-2,2.909243479E-2,3.894263133E-2
1.562754073E1,5.795579776E-2,3.031416424E-2,3.649916872E-2
1.563229620E1,6.467530876E-2,3.642281145E-2,3.100138716E-2
1.563705162E1,7.261654735E-2,4.497491941E-2,2.367101051E-2
1.564180709E1,7.933606207E-2,5.780307949E-2,1.695149764E-2
1.564656250E1,8.483384550E-2,7.002037764E-2,9.621120058E-3
1.565131797E1,9.216422588E-2,8.223766834E-2,1.679878100E-3
1.565607339E1,9.644027799E-2,9.078978002E-2,-5.039634649E-3
1.566082886E1,9.949459881E-2,9.567669779E-2,-1.175914705E-2
1.566558428E1,9.705114365E-2,9.995274991E-2,-1.908952370E-2
1.567033969E1,9.216422588E-2,9.934188426E-2,-2.397644334E-2
1.567509516E1,8.300124854E-2,9.445496649E-2,-2.519817278E-2
1.567985058E1,7.078395784E-2,8.407026529E-2,-2.458730713E-2
1.568460605E1,5.612320080E-2,6.879864633E-2,-2.153298259E-2
1.568936146E1,4.329504073E-2,4.925097153E-2,-1.847865991E-2
1.569411693E1,3.168861195E-2,3.031416424E-2,-1.420260593E-2
1.569887235E1,2.130390890E-2,1.443168055E-2,-8.704823442E-3
1.570362782E1,1.153007243E-2,2.825249685E-3,-5.650499370E-3
1.570838323E1,4.199695308E-3,-4.505127668E-3,-4.428769462E-3
1.571313865E1,-1.908952487E-3,-6.337722298E-3,-3.207040019E-3
1.571789412E1,-8.628465235E-3,-5.726857111E-3,-3.207040019E-3
1.572264954E1,-1.473711245E-2,-3.283398226E-3,-4.428769462E-3
1.572740500E1,-1.962403022E-2,-2.061668551E-3,-5.650499370E-3
1.573216042E1,-2.390008420E-2,-2.672533505E-3,-6.261364091E-3
1.573691589E1,-2.634354308E-2,-3.894262947E-3,-7.483093534E-3
1.574167131E1,-3.000873141E-2,-8.781181648E-3,-8.093958721E-3
1.574642678E1,-3.184132650E-2,-1.550069358E-2,-1.114828233E-2
1.575118219E1,-3.428478539E-2,-2.222020552E-2,-1.359174121E-2
1.575593761E1,-3.611737862E-2,-2.955058403E-2,-1.603520103E-2
1.576069308E1,-3.978256881E-2,-3.565923125E-2,-1.786779426E-2
1.576544849E1,-4.222602770E-2,-4.298960790E-2,-1.847865991E-2
1.577020396E1,-4.528035223E-2,-5.031998456E-2,-1.970038936E-2
1.577495938E1,-4.833467677E-2,-5.948295817E-2,-2.031125315E-2
1.577971485E1,-4.955640435E-2,-6.803506613E-2,-1.847865991E-2
1.578447026E1,-5.261072889E-2,-7.964149863E-2,-1.664606482E-2
1.578922568E1,-5.505418777E-2,-9.124792367E-2,-1.298087649E-2
1.579398115E1,-5.627591908E-2,-1.022434905E-1,-9.926552884E-3
1.579873657E1,-5.810851231E-2,-1.126281917E-1,-8.093958721E-3
1.580349204E1,-5.933023989E-2,-1.193477064E-1,-3.817904973E-3
1.580824745E1,-5.871937796E-2,-1.236237586E-1,-7.635809598E-4
1.581300292E1,-5.505418777E-2,-1.254563481E-1,1.069013379E-3
1.581775834E1,-4.894553870E-2,-1.266780794E-1,3.512472380E-3
1.582251375E1,-4.161516204E-2,-1.260672212E-1,4.734201822E-3
1.582726922E1,-3.245219216E-2,-1.230128929E-1,4.123337101E-3
1.583202464E1,-2.328922041E-2,-1.169042438E-1,1.679878100E-3
1.583678011E1,-1.473711245E-2,-1.083521396E-1,-2.596175298E-3
1.584153553E1,-9.239329956E-3,-1.004109010E-1,-5.650499370E-3
1.584629094E1,-6.795870606E-3,-9.308052063E-2,-8.093958721E-3
1.585104641E1,-6.795870606E-3,-8.819360286E-2,-8.093958721E-3
1.585580183E1,-8.017600514E-3,-8.575014025E-2,-8.704823442E-3
1.586055730E1,-1.107192412E-2,-8.819360286E-2,-8.093958721E-3
1.586531271E1,-1.656970754E-2,-9.491311759E-2,-6.261364091E-3
1.587006813E1,-2.206749097E-2,-1.028543562E-1,-5.650499370E-3
1.587482360E1,-2.817613818E-2,-1.101847365E-1,-5.039634649E-3
1.587957901E1,-3.550651670E-2,-1.156825200E-1,-4.428769462E-3
1.588433448E1,-4.100430012E-2,-1.193477064E-1,-3.817904973E-3
1.588908990E1,-4.466948658E-2,-1.211803034E-1,-3.817904973E-3
1.589384537E1,-4.772381112E-2,-1.199585721E-1,-2.596175298E-3
1.589860079E1,-4.955640435E-2,-1.181259751E-1,-3.817904973E-3
1.590335620E1,-4.772381112E-2,-1.156825200E-1,-3.817904973E-3
1.590811167E1,-4.650207981E-2,-1.126281917E-1,-3.817904973E-3
1.591286709E1,-4.466948658E-2,-1.132390574E-1,-3.207040019E-3
1.591762256E1,-4.283689335E-2,-1.175151095E-1,-3.207040019E-3
1.592237797E1,-4.039343446E-2,-1.260672212E-1,-4.428769462E-3
1.592713339E1,-3.917170316E-2,-1.358410567E-1,-6.872228812E-3
1.593188886E1,-3.978256881E-2,-1.456148922E-1,-9.315688163E-3
1.593664428E1,-4.222602770E-2,-1.535561383E-1,-1.237001177E-2
1.594139974E1,-4.650207981E-2,-1.584430486E-1,-1.603520103E-2
1.594615516E1,-5.199986324E-2,-1.590539217E-1,-1.908952370E-2
1.595091058E1,-5.933023989E-2,-1.578321904E-1,-2.214384824E-2
1.595566605E1,-6.788235158E-2,-1.578321904E-1,-2.519817278E-2
1.596042146E1,-7.521272451E-2,-1.590539217E-1,-2.580903657E-2
1.596517688E1,-8.132137358E-2,-1.645517051E-1,-2.641990222E-2
1.596993235E1,-8.804088831E-2,-1.724929363E-1,-2.580903657E-2
1.597468776E1,-9.048434347E-2,-1.822667718E-1,-2.641990222E-2
1.597944323E1,-9.170607477E-2,-1.920406222E-1,-2.641990222E-2
1.598419865E1,-9.170607477E-2,-1.981492639E-1,-2.641990222E-2
1.598895407E1,-9.048434347E-2,-2.005927265E-1,-2.703076601E-2
1.599370954E1,-8.804088831E-2,-1.993709952E-1,-2.764163166E-2
1.599846495E1,-8.498656005E-2,-1.950949430E-1,-2.947422490E-2
1.600322042E1,-8.193223923E-2,-1.889862865E-1,-3.008509055E-2
1.600797584E1,-7.948877662E-2,-1.834885031E-1,-3.130681813E-2
1.601273125E1,-7.826705277E-2,-1.810450554E-1,-3.130681813E-2
1.601748672E1,-7.826705277E-2,-1.798233241E-1,-3.130681813E-2
1.602224214E1,-7.826705277E-2,-1.804341823E-1,-2.947422490E-2
1.602699761E1,-8.009964228E-2,-1.804341823E-1,-2.764163166E-2
1.603175302E1,-8.437569439E-2,-1.810450554E-1,-2.397644334E-2
1.603650844E1,-8.804088831E-2,-1.810450554E-1,-1.970038936E-2
1.604126391E1,-9.048434347E-2,-1.810450554E-1,-1.481347065E-2
1.604601933E1,-9.170607477E-2,-1.834885031E-1,-1.053741761E-2
1.605077474E1,-9.170607477E-2,-1.859319657E-1,-6.261364091E-3
1.605553021E1,-9.292780608E-2,-1.895971596E-1,-1.985310577E-3
1.606028563E1,-9.170607477E-2,-1.932623386E-1,1.069013379E-3
1.606504105E1,-9.170607477E-2,-1.957058012E-1,3.512472380E-3
1.606979651E1,-9.109520912E-2,-1.975383908E-1,5.955931731E-3
1.607455193E1,-9.048434347E-2,-1.993709952E-1,7.788525894E-3
1.607930740E1,-9.292780608E-2,-1.981492639E-1,9.010255337E-3
1.608406282E1,-9.476039559E-2,-1.957058012E-1,1.023198478E-2
1.608881823E1,-9.720385820E-2,-1.938732117E-1,1.084284950E-2
1.609357370E1,-9.842558950E-2,-1.908188909E-1,1.084284950E-2
1.609832912E1,-9.781472385E-2,-1.865428388E-1,1.084284950E-2
1.610308454E1,-9.659299254E-2,-1.816559136E-1,1.084284950E-2
1.610784000E1,-9.720385820E-2,-1.749363989E-1,1.206457894E-2
