Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.751510264,328465.12319647346,-1284637.0525482409,749800.393175374
5.756265785,334357.07658742747,-1284353.1847913973,753299.6425132388
5.761021306,340211.3412218546,-1284038.5407350715,756762.9010851186
5.765776827,346027.99587675097,-1283693.3892338704,760190.2619513037
5.770532348,351807.1196002132,-1283317.9962641224,763581.8187097232
5.775287869,357548.7916829009,-1282912.6249203067,766937.6654895938
5.780043389,363253.0916296598,-1282477.5354134534,770257.8969451498
5.78479891,368920.09913133,-1282012.9850714505,773542.6082494835
5.789554431,374549.89403676667,-1281519.2283412088,776791.8950885289
5.794309952,380142.55632509995,-1280996.5167926345,780005.8536552261
5.799065473,385698.1660782616,-1280445.0991243776,783184.5806439046
5.803820994,391216.8034538045,-1279865.221171314,786328.1732449151
5.808576514,396698.54865804,-1279257.1259137057,789436.7291395328
5.813332035,402143.4819195211,-1278621.0534879826,792510.3464951605
5.818087556,407551.68346290215,-1277957.2411990818,795549.1239608512
5.822843077,412923.23348320945,-1277265.9235342909,798553.1606631719
5.827598598,418258.2121205556,-1276547.3321785498,801522.5562024256
5.832354171,423556.69943532743,-1275801.6960311811,804457.4106492474
5.837109639,428818.7753838769,-1275029.2412240244,807357.8245415824
5.841865212,434044.51979474106,-1274230.1911409479,810223.8988820513
5.846620681,439234.0123454154,-1273404.7664387207,813055.7351357045
5.851376254,444387.33253970783,-1272553.1850692295,815853.4352281699
5.856131775,449504.55968570476,-1271675.6623030193,818617.1015442021
5.860887296,454585.77287438005,-1270772.410754148,821346.8369266293
5.865642817,459631.0509588729,-1269843.6404063236,824042.7446756953
5.870398337,464640.47253446205,-1268889.558640318,826704.9285487888
5.875153858,469614.11591926194,-1267910.3702626359,829333.4927605557
5.879909379,474552.0591356664,-1266906.2775354125,831928.5419833937
5.8846649,479454.3798925675,-1265877.480207501,834490.1813483224
5.889420421,484321.1555683747,-1264824.1755467039,837018.5164462181
5.894175942,489152.4631948565,-1263746.558373092,839513.6533294013
5.898931462,493948.3794418286,-1262644.8210933583,841975.698513558
5.903686983,498708.98060271394,-1261519.1537361408,844404.7589799721
5.908442504,503434.3425809944,-1260369.7439882385,846800.9421780355
5.913198025,508124.5408775726,-1259196.77723166,849164.3560280093
5.917953546,512779.6505790609,-1258000.4365814405,851495.1089240051
5.922709067,517399.7463470168,-1256780.902924158,853793.3097371587
5.927464587,521984.90240813623,-1255538.3549570853,856059.06781897
5.932220108,526535.1925454142,-1254272.9692279233,858292.4930047758
5.936975629,531050.6900902841,-1252984.920175044,860493.6956173219
5.94173115,535531.4679157524,-1251674.3801681867,862662.7864703907
5.946486671,539977.598430541,-1250341.519549547,864799.8768724498
5.951242192,544389.1535742495,-1248986.5066752082,866905.078630281
5.955997712,548766.2048135455,-1247609.5079568515,868978.50405256
5.960753233,553108.8231393769,-1246210.6879036839,871020.2659533499
5.965508754,557417.0790652019,-1244790.209164521,873030.4776554795
5.970264275,561691.0426262275,-1243348.2325699592,875009.2529937695
5.975019796,565930.7833796473,-1241884.9171745854,876956.7063180825
5.979775317,570136.3704058708,-1240400.4202991708,878872.9524961691
5.984530837,574307.872310732,-1238894.8975727952,880758.1069162803
5.989286358,578445.3572286643,-1237368.502974829,882612.2854895113
