"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.122809907E0,2.638125038E1,-1.306875038E1,-2.475000143E0
8.132809907E0,2.632500076E1,-1.314375019E1,-2.231250048E0
8.142809907E0,2.615625191E1,-1.273125076E1,-1.875000119E0
8.152809907E0,2.626875114E1,-1.271250057E1,-1.556250095E0
8.162809907E0,2.619375038E1,-1.286250019E1,-1.256250024E0
8.172809907E0,2.619375038E1,-1.299375057E1,-1.518750072E0
8.182809907E0,2.641875076E1,-1.276875019E1,-1.200000048E0
8.192809907E0,2.643750191E1,-1.282500076E1,-1.368750095E0
8.202809907E0,2.641875076E1,-1.301250076E1,-1.406250000E0
8.212809907E0,2.653125191E1,-1.282500076E1,-1.500000000E0
8.222809907E0,2.634375191E1,-1.278750038E1,-1.762500048E0
8.232809907E0,2.623125076E1,-1.290000057E1,-1.856250048E0
8.242809907E0,2.647500038E1,-1.271250057E1,-2.043750048E0
8.252809907E0,2.625000191E1,-1.271250057E1,-1.893750072E0
8.262809907E0,2.610000038E1,-1.299375057E1,-1.968750119E0
8.272809907E0,2.608125114E1,-1.303125095E1,-1.612500072E0
8.282809907E0,2.581875038E1,-1.305000019E1,-1.818750024E0
8.292809907E0,2.596875191E1,-1.325625038E1,-1.781250119E0
8.302809907E0,2.625000191E1,-1.340625095E1,-1.875000119E0
8.312809907E0,2.632500076E1,-1.320000076E1,-1.668750048E0
8.322809907E0,2.613750076E1,-1.320000076E1,-1.612500072E0
8.332809907E0,2.630625153E1,-1.329375076E1,-1.612500072E0
8.342809907E0,2.641875076E1,-1.318125057E1,-1.631250024E0
8.352809907E0,2.632500076E1,-1.333125019E1,-1.856250048E0
8.362809907E0,2.643750191E1,-1.348125076E1,-1.612500072E0
8.372809907E0,2.621250153E1,-1.355625057E1,-1.593750119E0
8.382809907E0,2.621250153E1,-1.368750095E1,-1.500000000E0
8.392809907E0,2.602500153E1,-1.391250038E1,-1.743750095E0
8.402809907E0,2.610000038E1,-1.413750076E1,-1.706250072E0
8.412809907E0,2.611875153E1,-1.393125057E1,-1.800000072E0
8.422809907E0,2.613750076E1,-1.395000076E1,-1.781250119E0
8.432809907E0,2.628750038E1,-1.361250019E1,-1.968750119E0
8.442809907E0,2.640000153E1,-1.338750076E1,-2.062500000E0
8.452809907E0,2.626875114E1,-1.338750076E1,-2.287500143E0
8.462809907E0,2.630625153E1,-1.329375076E1,-2.250000000E0
8.472809907E0,2.632500076E1,-1.323750019E1,-2.418750048E0
8.482809907E0,2.625000191E1,-1.314375019E1,-2.287500143E0
8.492809907E0,2.641875076E1,-1.316250038E1,-2.268750191E0
8.502809907E0,2.647500038E1,-1.293750095E1,-2.306250095E0
8.512809907E0,2.647500038E1,-1.299375057E1,-2.193750143E0
8.522809907E0,2.640000153E1,-1.320000076E1,-1.931250095E0
8.532809907E0,2.670000076E1,-1.312500095E1,-1.687500119E0
8.542809907E0,2.673750114E1,-1.314375019E1,-1.556250095E0
8.552809907E0,2.694375038E1,-1.310625076E1,-1.425000072E0
8.562809907E0,2.701875114E1,-1.280625057E1,-1.537500024E0
8.572809907E0,2.660625076E1,-1.293750095E1,-1.500000000E0
8.582809907E0,2.615625191E1,-1.318125057E1,-1.631250024E0
8.592809907E0,2.600625038E1,-1.336875057E1,-1.481250048E0
8.602809907E0,2.600625038E1,-1.301250076E1,-1.725000024E0
8.612809907E0,2.580000114E1,-1.303125095E1,-1.650000095E0
8.622809907E0,2.542500114E1,-1.295625019E1,-1.443750024E0
8.632809907E0,2.525625038E1,-1.323750019E1,-1.106250048E0
8.642809907E0,2.520000076E1,-1.338750076E1,-9.937500358E-1
8.652809907E0,2.559375191E1,-1.333125019E1,-8.250000477E-1
8.662809907E0,2.595000076E1,-1.320000076E1,-5.812500119E-1
8.672809907E0,2.591250038E1,-1.306875038E1,-8.437500596E-1
8.682809907E0,2.570625114E1,-1.323750019E1,-9.937500358E-1
8.692809907E0,2.587500191E1,-1.318125057E1,-1.012500048E0
8.702809907E0,2.611875153E1,-1.297500038E1,-1.218750000E0
8.712809907E0,2.621250153E1,-1.263750076E1,-1.500000000E0
8.722809907E0,2.615625191E1,-1.263750076E1,-1.443750024E0
8.732809907E0,2.578125191E1,-1.254375076E1,-1.631250024E0
8.742809907E0,2.568750191E1,-1.267500019E1,-1.631250024E0
8.752809907E0,2.580000114E1,-1.271250057E1,-1.612500072E0
8.762809907E0,2.598750114E1,-1.280625057E1,-1.556250095E0
8.772809907E0,2.578125191E1,-1.295625019E1,-1.781250119E0
8.782809907E0,2.589375114E1,-1.320000076E1,-1.893750072E0
8.792809907E0,2.589375114E1,-1.323750019E1,-1.706250072E0
8.802809907E0,2.613750076E1,-1.316250038E1,-1.612500072E0
8.812809907E0,2.632500076E1,-1.310625076E1,-1.500000000E0
8.822809907E0,2.651250076E1,-1.278750038E1,-1.706250072E0
8.832809907E0,2.632500076E1,-1.295625019E1,-1.556250095E0
8.842809907E0,2.611875153E1,-1.291875076E1,-1.406250000E0
8.852809907E0,2.632500076E1,-1.261875057E1,-1.537500024E0
8.862809907E0,2.626875114E1,-1.250625038E1,-1.612500072E0
8.872809907E0,2.626875114E1,-1.237500095E1,-1.800000072E0
8.882809907E0,2.613750076E1,-1.231875038E1,-2.062500000E0
8.892809907E0,2.621250153E1,-1.250625038E1,-2.193750143E0
8.902809907E0,2.617500114E1,-1.261875057E1,-2.118750095E0
8.912809907E0,2.628750038E1,-1.239375019E1,-2.081250191E0
8.922809907E0,2.630625153E1,-1.250625038E1,-2.175000191E0
8.932809907E0,2.611875153E1,-1.275000095E1,-1.837500095E0
8.942809907E0,2.606250191E1,-1.284375095E1,-1.631250024E0
8.952809907E0,2.613750076E1,-1.297500038E1,-1.762500048E0
8.962809907E0,2.619375038E1,-1.312500095E1,-1.650000095E0
8.972809907E0,2.613750076E1,-1.303125095E1,-1.612500072E0
8.982809907E0,2.589375114E1,-1.318125057E1,-1.631250024E0
8.992809907E0,2.591250038E1,-1.331250095E1,-1.800000072E0
9.002809907E0,2.619375038E1,-1.321875095E1,-1.837500095E0
9.012809907E0,2.634375191E1,-1.327500057E1,-1.912500024E0
9.022809907E0,2.632500076E1,-1.312500095E1,-2.156250000E0
9.032809907E0,2.623125076E1,-1.320000076E1,-1.875000119E0
9.042809907E0,2.589375114E1,-1.323750019E1,-1.931250095E0
9.052809907E0,2.568750191E1,-1.321875095E1,-1.893750072E0
9.062809907E0,2.583750153E1,-1.320000076E1,-1.612500072E0
9.072809907E0,2.587500191E1,-1.321875095E1,-1.443750024E0
9.082809907E0,2.555625153E1,-1.325625038E1,-1.331250072E0
9.092809907E0,2.555625153E1,-1.295625019E1,-1.631250024E0
9.102809907E0,2.546250153E1,-1.291875076E1,-1.481250048E0
9.112809907E0,2.553750038E1,-1.290000057E1,-1.518750072E0
9.122809907E0,2.568750191E1,-1.280625057E1,-1.518750072E0
9.132809907E0,2.576250076E1,-1.290000057E1,-1.481250048E0
9.142809907E0,2.570625114E1,-1.286250019E1,-1.518750072E0
9.152809907E0,2.565000153E1,-1.263750076E1,-1.518750072E0
9.162809907E0,2.583750153E1,-1.284375095E1,-1.500000000E0
9.172809907E0,2.580000114E1,-1.312500095E1,-1.537500024E0
9.182809907E0,2.600625038E1,-1.342500019E1,-1.650000095E0
9.192809907E0,2.600625038E1,-1.329375076E1,-1.650000095E0
9.202809907E0,2.632500076E1,-1.338750076E1,-1.650000095E0
9.212809907E0,2.655000114E1,-1.335000038E1,-1.650000095E0
9.222809907E0,2.671875191E1,-1.342500019E1,-1.462500095E0
9.232809907E0,2.681250191E1,-1.376250076E1,-1.443750024E0
9.242809907E0,2.698125076E1,-1.314375019E1,-1.556250095E0
9.252809907E0,2.692500114E1,-1.323750019E1,-1.050000072E0
9.262809907E0,2.679375076E1,-1.305000019E1,-7.125000358E-1
9.272809907E0,2.690625191E1,-1.320000076E1,-6.375000477E-1
9.282809907E0,2.656875038E1,-1.331250095E1,-6.937500238E-1
9.292809907E0,2.638125038E1,-1.321875095E1,-9.000000358E-1
9.302809907E0,2.636250114E1,-1.318125057E1,-1.312500000E0
9.312809907E0,2.625000191E1,-1.273125076E1,-1.200000048E0
9.322809907E0,2.623125076E1,-1.318125057E1,-1.368750095E0
9.332809907E0,2.640000153E1,-1.325625038E1,-1.593750119E0
9.342809907E0,2.666250038E1,-1.312500095E1,-1.781250119E0
9.352809907E0,2.645625114E1,-1.320000076E1,-1.856250048E0
9.362809907E0,2.636250114E1,-1.263750076E1,-1.668750048E0
9.372809907E0,2.625000191E1,-1.284375095E1,-1.406250000E0
9.382809907E0,2.606250191E1,-1.276875019E1,-1.312500000E0
9.392809907E0,2.611875153E1,-1.301250076E1,-1.293750048E0
9.402809907E0,2.595000076E1,-1.293750095E1,-9.750000238E-1
9.412809907E0,2.568750191E1,-1.271250057E1,-9.750000238E-1
9.422809907E0,2.531250191E1,-1.288125038E1,-1.012500048E0
9.432809907E0,2.518125153E1,-1.273125076E1,-1.162500024E0
9.442809907E0,2.550000191E1,-1.301250076E1,-1.218750000E0
9.452809907E0,2.578125191E1,-1.275000095E1,-1.387500048E0
9.462809907E0,2.576250076E1,-1.297500038E1,-1.387500048E0
9.472809907E0,2.580000114E1,-1.314375019E1,-1.668750048E0
9.482809907E0,2.585625076E1,-1.305000019E1,-1.706250072E0
9.492809907E0,2.593125153E1,-1.308750057E1,-1.781250119E0
9.502809907E0,2.617500114E1,-1.331250095E1,-1.575000048E0
9.512809907E0,2.632500076E1,-1.320000076E1,-1.256250024E0
9.522809907E0,2.638125038E1,-1.338750076E1,-1.350000024E0
9.532809907E0,2.626875114E1,-1.365000057E1,-1.275000095E0
9.542809907E0,2.623125076E1,-1.346250057E1,-1.125000000E0
9.552809907E0,2.606250191E1,-1.306875038E1,-1.218750000E0
9.562809907E0,2.606250191E1,-1.286250019E1,-1.012500048E0
9.572809907E0,2.625000191E1,-1.269375038E1,-1.125000000E0
9.582809907E0,2.611875153E1,-1.239375019E1,-1.331250072E0
9.592809907E0,2.613750076E1,-1.260000038E1,-1.612500072E0
9.602809907E0,2.604375076E1,-1.241250038E1,-1.181250095E0
9.612809907E0,2.615625191E1,-1.228125095E1,-1.500000000E0
9.622809907E0,2.643750191E1,-1.245000076E1,-1.556250095E0
9.632809907E0,2.668125153E1,-1.250625038E1,-1.106250048E0
9.642809907E0,2.668125153E1,-1.273125076E1,-1.406250000E0
9.652809907E0,2.647500038E1,-1.271250057E1,-1.087500095E0
9.662809907E0,2.651250076E1,-1.299375057E1,-9.187500477E-1
9.672809907E0,2.656875038E1,-1.303125095E1,-7.125000358E-1
9.682809907E0,2.662500191E1,-1.329375076E1,-1.068750024E0
9.692809907E0,2.643750191E1,-1.316250038E1,-7.312500477E-1
9.702809907E0,2.658750153E1,-1.314375019E1,-9.000000358E-1
9.712809907E0,2.653125191E1,-1.336875057E1,-1.106250048E0
9.722809907E0,2.645625114E1,-1.340625095E1,-1.068750024E0
9.732809907E0,2.649375153E1,-1.350000095E1,-9.750000238E-1
9.742809907E0,2.658750153E1,-1.329375076E1,-8.437500596E-1
9.752809907E0,2.668125153E1,-1.320000076E1,-1.125000000E0
9.762809907E0,2.653125191E1,-1.306875038E1,-1.331250072E0
9.772809907E0,2.677500153E1,-1.340625095E1,-1.256250024E0
9.782809907E0,2.645625114E1,-1.327500057E1,-1.068750024E0
9.792809907E0,2.645625114E1,-1.336875057E1,-1.162500024E0
9.802809907E0,2.645625114E1,-1.348125076E1,-1.218750000E0
9.812809907E0,2.656875038E1,-1.348125076E1,-1.518750072E0
9.822809907E0,2.675625038E1,-1.355625057E1,-1.631250024E0
9.832809907E0,2.673750114E1,-1.357500076E1,-1.650000095E0
9.842809907E0,2.692500114E1,-1.376250076E1,-1.462500095E0
9.852809907E0,2.692500114E1,-1.370625019E1,-1.743750095E0
9.862809907E0,2.711250114E1,-1.410000038E1,-1.725000024E0
9.872809907E0,2.705625153E1,-1.366875076E1,-1.593750119E0
9.882809907E0,2.730000114E1,-1.366875076E1,-1.462500095E0
9.892809907E0,2.733750153E1,-1.366875076E1,-1.462500095E0
9.902809907E0,2.711250114E1,-1.393125057E1,-1.556250095E0
9.912809907E0,2.698125076E1,-1.410000038E1,-1.350000024E0
9.922809907E0,2.690625191E1,-1.398750019E1,-1.275000095E0
9.932809907E0,2.681250191E1,-1.370625019E1,-8.625000119E-1
9.942809907E0,2.686875153E1,-1.350000095E1,-9.750000238E-1
9.952809907E0,2.698125076E1,-1.383750057E1,-1.031250000E0
9.962809907E0,2.700000191E1,-1.376250076E1,-8.625000119E-1
9.972809907E0,2.716875076E1,-1.378125095E1,-6.000000238E-1
9.982809907E0,2.718750191E1,-1.353750038E1,-5.250000358E-1
9.992809907E0,2.718750191E1,-1.338750076E1,-4.875000119E-1
1.000280991E1,2.741250038E1,-1.344375038E1,-6.375000477E-1
1.001280991E1,2.756250191E1,-1.357500076E1,-8.437500596E-1
1.002280991E1,2.743125153E1,-1.357500076E1,-5.437500477E-1
1.003280991E1,2.754375076E1,-1.361250019E1,-3.375000060E-1
1.004280991E1,2.756250191E1,-1.368750095E1,-4.500000179E-1
1.005280991E1,2.767500114E1,-1.385625076E1,-6.375000477E-1
1.006280991E1,2.763750076E1,-1.393125057E1,-4.500000179E-1
1.007280991E1,2.775000191E1,-1.391250038E1,-3.375000060E-1
1.008280991E1,2.767500114E1,-1.396875095E1,-1.312500089E-1
1.009280991E1,2.782500076E1,-1.432500076E1,5.625000224E-2
1.010280991E1,2.788125038E1,-1.428750038E1,1.875000075E-2
1.011280991E1,2.771250153E1,-1.432500076E1,-1.500000060E-1
1.012280991E1,2.775000191E1,-1.449375057E1,-7.500000298E-2
1.013280991E1,2.763750076E1,-1.441875076E1,-0.000000000E0
1.014280991E1,2.776875114E1,-1.432500076E1,3.750000149E-2
1.015280991E1,2.775000191E1,-1.440000057E1,-7.500000298E-2
1.016280991E1,2.791875076E1,-1.451250076E1,-5.625000224E-2
1.017280991E1,2.797500038E1,-1.432500076E1,3.750000149E-2
1.018280991E1,2.814375114E1,-1.458750057E1,-1.687500030E-1
1.019280991E1,2.825625038E1,-1.460625076E1,1.875000075E-2
1.020280991E1,2.840625191E1,-1.445625019E1,1.125000045E-1
1.021280991E1,2.851875114E1,-1.468125057E1,3.187500238E-1
1.022280991E1,2.874375153E1,-1.492500019E1,3.937500119E-1
1.023280991E1,2.887500191E1,-1.509375095E1,4.312500060E-1
1.024280991E1,2.878125191E1,-1.505625057E1,4.312500060E-1
1.025280991E1,2.880000114E1,-1.494375038E1,6.187500358E-1
1.026280991E1,2.889375114E1,-1.486875057E1,6.375000477E-1
1.027280991E1,2.900625038E1,-1.468125057E1,7.312500477E-1
1.028280991E1,2.900625038E1,-1.503750038E1,6.937500238E-1
1.029280991E1,2.900625038E1,-1.471875095E1,6.000000238E-1
1.030280991E1,2.885625076E1,-1.464375019E1,4.875000119E-1
1.031280991E1,2.906250191E1,-1.490625095E1,4.687500298E-1
1.032280991E1,2.915625191E1,-1.500000095E1,4.312500060E-1
1.033280991E1,2.917500114E1,-1.516875076E1,1.687500030E-1
1.034280991E1,2.913750076E1,-1.498125076E1,4.500000179E-1
1.035280991E1,2.930625153E1,-1.541250038E1,5.812500119E-1
1.036280991E1,2.934375191E1,-1.528125095E1,6.562500000E-1
1.037280991E1,2.947500038E1,-1.522500038E1,9.937500358E-1
1.038280991E1,2.960625076E1,-1.524375057E1,1.031250000E0
1.039280991E1,2.960625076E1,-1.507500076E1,1.331250072E0
1.040280991E1,2.960625076E1,-1.507500076E1,1.518750072E0
1.041280991E1,2.966250038E1,-1.530000019E1,1.762500048E0
1.042280991E1,2.981250191E1,-1.541250038E1,1.837500095E0
1.043280991E1,2.960625076E1,-1.526250076E1,1.893750072E0
1.044280991E1,2.949375153E1,-1.528125095E1,2.118750095E0
1.045280991E1,2.940000153E1,-1.554375076E1,2.156250000E0
1.046280991E1,2.945625114E1,-1.560000038E1,2.212500095E0
1.047280991E1,2.962500191E1,-1.567500019E1,2.437500000E0
1.048280991E1,2.998125076E1,-1.558125019E1,2.531250000E0
1.049280991E1,2.994375038E1,-1.546875095E1,2.512500048E0
1.050280991E1,3.000000191E1,-1.567500019E1,2.418750048E0
1.051280991E1,3.028125191E1,-1.580625057E1,2.268750191E0
1.052280991E1,3.039375114E1,-1.597500038E1,2.100000143E0
1.053280991E1,3.063750076E1,-1.616250038E1,2.081250191E0
1.054280991E1,3.078750038E1,-1.603125000E1,2.306250095E0
1.055280991E1,3.071250153E1,-1.588125038E1,2.100000143E0
1.056280991E1,3.071250153E1,-1.588125038E1,2.343750000E0
1.057280991E1,3.097500038E1,-1.593750095E1,2.456250191E0
1.058280991E1,3.090000153E1,-1.580625057E1,2.756250143E0
1.059280991E1,3.080625153E1,-1.561875057E1,3.000000000E0
1.060280991E1,3.097500038E1,-1.558125019E1,3.356250048E0
1.061280991E1,3.082500076E1,-1.539375019E1,3.543750048E0
1.062280991E1,3.086250114E1,-1.556250095E1,3.581250191E0
1.063280991E1,3.073125076E1,-1.561875057E1,3.806250095E0
1.064280991E1,3.095625114E1,-1.575000095E1,3.712500095E0
1.065280991E1,3.110625076E1,-1.573125076E1,3.825000048E0
1.066280991E1,3.153750038E1,-1.576875019E1,3.956250191E0
1.067280991E1,3.180000114E1,-1.597500038E1,4.068750381E0
1.068280991E1,3.159375191E1,-1.605000114E1,4.200000286E0
1.069280991E1,3.185625076E1,-1.614375114E1,4.181250095E0
1.070280991E1,3.195000076E1,-1.610625076E1,4.331250191E0
1.071280991E1,3.204375076E1,-1.614375114E1,4.481250286E0
1.072280991E1,3.187500191E1,-1.621875000E1,4.800000191E0
1.073280991E1,3.181875038E1,-1.618125153E1,5.006250381E0
1.074280991E1,3.153750038E1,-1.606875038E1,5.062500000E0
1.075280991E1,3.168750191E1,-1.595625019E1,5.212500095E0
1.076280991E1,3.195000076E1,-1.573125076E1,5.475000381E0
1.077280991E1,3.217500305E1,-1.578750038E1,5.625000000E0
1.078280991E1,3.234375000E1,-1.552500057E1,6.018750191E0
1.079280991E1,3.230625153E1,-1.550625038E1,6.131250381E0
1.080280991E1,3.251250076E1,-1.539375019E1,6.281250477E0
1.081280991E1,3.243750000E1,-1.524375057E1,6.393750191E0
1.082280991E1,3.251250076E1,-1.524375057E1,6.600000381E0
1.083280991E1,3.243750000E1,-1.515000057E1,6.656250477E0
1.084280991E1,3.258750153E1,-1.509375095E1,6.618750095E0
1.085280991E1,3.236250305E1,-1.494375038E1,7.050000191E0
1.086280991E1,3.232500076E1,-1.524375057E1,7.031250477E0
1.087280991E1,3.288750076E1,-1.505625057E1,7.125000477E0
1.088280991E1,3.264375305E1,-1.515000057E1,7.293750286E0
1.089280991E1,3.279375076E1,-1.524375057E1,7.218750477E0
1.090280991E1,3.298125076E1,-1.524375057E1,7.368750095E0
1.091280991E1,3.288750076E1,-1.524375057E1,7.556250095E0
1.092280991E1,3.301875305E1,-1.520625019E1,7.687500477E0
1.093280991E1,3.328125000E1,-1.535625076E1,7.368750095E0
1.094280991E1,3.320625305E1,-1.513125038E1,7.331250191E0
1.095280991E1,3.303750229E1,-1.513125038E1,7.275000095E0
1.096280991E1,3.309375000E1,-1.498125076E1,7.293750286E0
1.097280991E1,3.326250076E1,-1.498125076E1,7.537500381E0
1.098280991E1,3.343125153E1,-1.471875095E1,7.875000477E0
1.099280991E1,3.378750229E1,-1.447500038E1,8.137500763E0
1.100280991E1,3.373125076E1,-1.428750038E1,8.100000381E0
1.101280991E1,3.375000000E1,-1.408125019E1,8.437500000E0
1.102280991E1,3.393750000E1,-1.432500076E1,8.887500763E0
1.103280991E1,3.405000305E1,-1.411875057E1,9.337500572E0
1.104280991E1,3.420000076E1,-1.395000076E1,9.675000191E0
1.105280991E1,3.420000076E1,-1.368750095E1,9.975000381E0
1.106280991E1,3.405000305E1,-1.383750057E1,1.006875038E1
1.107280991E1,3.410625076E1,-1.402500057E1,1.016250038E1
1.108280991E1,3.423750305E1,-1.415625095E1,1.044375038E1
1.109280991E1,3.412500000E1,-1.383750057E1,1.035000038E1
1.110280991E1,3.421875000E1,-1.335000038E1,1.046250057E1
1.111280991E1,3.423750305E1,-1.333125019E1,1.057500076E1
1.112280991E1,3.412500000E1,-1.348125076E1,1.078125000E1
1.113280991E1,3.418125153E1,-1.342500019E1,1.080000019E1
1.114280991E1,3.455625153E1,-1.329375076E1,1.095000076E1
1.115280991E1,3.485625076E1,-1.306875038E1,1.136250019E1
1.116280991E1,3.487500000E1,-1.271250057E1,1.158750057E1
1.117280991E1,3.513750076E1,-1.280625057E1,1.196250057E1
1.118280991E1,3.508125305E1,-1.267500019E1,1.222500038E1
1.119280991E1,3.515625000E1,-1.260000038E1,1.263750076E1
1.120280991E1,3.528750229E1,-1.222500038E1,1.295625019E1
1.121280991E1,3.534375000E1,-1.203750038E1,1.329375076E1
1.122280991E1,3.545625305E1,-1.171875000E1,1.365000057E1
1.123280991E1,3.523125076E1,-1.164375019E1,1.383750057E1
1.124280991E1,3.515625000E1,-1.153125000E1,1.419375038E1
1.125280991E1,3.521250153E1,-1.132500076E1,1.464375019E1
1.126280991E1,3.558750153E1,-1.136250019E1,1.485000038E1
1.127280991E1,3.579375076E1,-1.111875057E1,1.488750076E1
1.128280991E1,3.570000076E1,-1.100625038E1,1.524375057E1
1.129280991E1,3.571875000E1,-1.068750000E1,1.558125019E1
1.130280991E1,3.536250305E1,-1.061250019E1,1.546875095E1
1.131280991E1,3.532500076E1,-1.044375038E1,1.550625038E1
1.132280991E1,3.551250076E1,-1.025625038E1,1.571250057E1
1.133280991E1,3.543750000E1,-1.023750019E1,1.591875076E1
1.134280991E1,3.530625153E1,-1.023750019E1,1.603125000E1
1.135280991E1,3.526875305E1,-1.005000019E1,1.618125153E1
1.136280991E1,3.562500000E1,-9.750000000E0,1.620000076E1
1.137280991E1,3.555000305E1,-9.768750191E0,1.636875153E1
1.138280991E1,3.560625076E1,-9.543750763E0,1.680000114E1
1.139280991E1,3.564375305E1,-9.243750572E0,1.698750114E1
1.140280991E1,3.562500000E1,-9.056250572E0,1.715625000E1
1.141280991E1,3.566250229E1,-8.643750191E0,1.751250076E1
1.142280991E1,3.585000229E1,-8.156250000E0,1.764375114E1
1.143280991E1,3.558750153E1,-8.043750763E0,1.792500114E1
1.144280991E1,3.534375000E1,-7.968750477E0,1.786875153E1
1.145280991E1,3.532500076E1,-7.800000191E0,1.801875114E1
1.146280991E1,3.540000153E1,-7.650000095E0,1.830000114E1
1.147280991E1,3.556875229E1,-7.312500477E0,1.865625000E1
1.148280991E1,3.545625305E1,-7.237500191E0,1.910625076E1
1.149280991E1,3.540000153E1,-7.031250477E0,1.918125153E1
1.150280991E1,3.504375076E1,-6.937500477E0,1.953750038E1
1.151280991E1,3.538125229E1,-6.787500381E0,1.978125000E1
1.152280991E1,3.564375305E1,-6.731250286E0,2.010000038E1
1.153280991E1,3.590625000E1,-6.412500381E0,2.040000153E1
1.154280991E1,3.579375076E1,-6.525000095E0,2.070000076E1
1.155280991E1,3.560625076E1,-6.487500191E0,2.092500114E1
1.156280991E1,3.570000076E1,-6.056250095E0,2.113125038E1
1.157280991E1,3.585000229E1,-5.887500286E0,2.124375153E1
1.158280991E1,3.594375229E1,-5.831250191E0,2.158125114E1
1.159280991E1,3.579375076E1,-5.606250286E0,2.191875076E1
1.160280991E1,3.570000076E1,-5.287500381E0,2.221875000E1
1.161280991E1,3.556875229E1,-5.100000381E0,2.251875114E1
1.162280991E1,3.564375305E1,-4.912500381E0,2.250000000E1
1.163280991E1,3.588750076E1,-4.687500000E0,2.263125038E1
1.164280991E1,3.594375229E1,-4.818750381E0,2.257500076E1
1.165280991E1,3.601875305E1,-4.706250191E0,2.274375153E1
1.166280991E1,3.592500305E1,-4.293750286E0,2.283750153E1
1.167280991E1,3.626250076E1,-4.368750095E0,2.311875153E1
1.168280991E1,3.645000076E1,-4.368750095E0,2.304375076E1
1.169280991E1,3.675000000E1,-4.350000381E0,2.325000000E1
1.170280991E1,3.665625000E1,-3.975000143E0,2.366250038E1
1.171280991E1,3.663750076E1,-4.068750381E0,2.364375114E1
1.172280991E1,3.633750153E1,-3.937500238E0,2.371875000E1
1.173280991E1,3.635625076E1,-3.956250191E0,2.416875076E1
1.174280991E1,3.643125153E1,-4.050000191E0,2.413125038E1
1.175280991E1,3.605625153E1,-3.675000191E0,2.407500076E1
1.176280991E1,3.598125076E1,-3.581250191E0,2.461875153E1
1.177280991E1,3.568125153E1,-3.262500048E0,2.424375153E1
1.178280991E1,3.583125305E1,-3.412500143E0,2.398125076E1
1.179280991E1,3.566250229E1,-3.206250191E0,2.435625076E1
1.180280991E1,3.586875153E1,-2.962500095E0,2.445000076E1
1.181280991E1,3.586875153E1,-2.812500000E0,2.424375153E1
1.182280991E1,3.588750076E1,-2.662500143E0,2.431875038E1
1.183280991E1,3.579375076E1,-2.850000143E0,2.441250038E1
1.184280991E1,3.558750153E1,-2.531250000E0,2.430000114E1
1.185280991E1,3.547500229E1,-2.550000191E0,2.465625191E1
1.186280991E1,3.538125229E1,-1.912500024E0,2.501250076E1
1.187280991E1,3.515625000E1,-1.818750024E0,2.476875114E1
1.188280991E1,3.502500153E1,-1.781250119E0,2.493750191E1
1.189280991E1,3.453750229E1,-1.462500095E0,2.486250114E1
1.190280991E1,3.423750305E1,-1.275000095E0,2.476875114E1
1.191280991E1,3.416250229E1,-9.750000238E-1,2.460000038E1
1.192280991E1,3.386250305E1,-1.256250024E0,2.456250191E1
1.193280991E1,3.376875305E1,-1.106250048E0,2.450625038E1
1.194280991E1,3.367500305E1,-1.387500048E0,2.430000114E1
1.195280991E1,3.361875153E1,-1.218750000E0,2.433750153E1
1.196280991E1,3.354375076E1,-1.200000048E0,2.418750191E1
1.197280991E1,3.350625229E1,-1.350000024E0,2.409375191E1
1.198280991E1,3.363750076E1,-1.200000048E0,2.422500038E1
1.199280991E1,3.315000153E1,-9.750000238E-1,2.437500191E1
1.200280991E1,3.305625153E1,-4.687500298E-1,2.413125038E1
1.201280991E1,3.296250153E1,-2.062500119E-1,2.386875153E1
1.202280991E1,3.281250000E1,1.875000075E-2,2.373750114E1
1.203280991E1,3.255000305E1,2.812500000E-1,2.368125153E1
1.204280991E1,3.217500305E1,5.250000358E-1,2.360625076E1
1.205280991E1,3.195000076E1,7.687500119E-1,2.364375114E1
1.206280991E1,3.153750038E1,7.687500119E-1,2.355000114E1
1.207280991E1,3.183750153E1,9.750000238E-1,2.341875076E1
1.208280991E1,3.168750191E1,1.368750095E0,2.315625000E1
1.209280991E1,3.163125038E1,1.537500024E0,2.311875153E1
1.210280991E1,3.150000191E1,1.875000119E0,2.302500153E1
1.211280991E1,3.136875153E1,1.950000048E0,2.302500153E1
1.212280991E1,3.121875191E1,2.287500143E0,2.287500000E1
1.213280991E1,3.106875038E1,2.737500191E0,2.266875076E1
1.214280991E1,3.101250076E1,3.093750238E0,2.255625153E1
1.215280991E1,3.084375191E1,3.150000095E0,2.238750076E1
1.216280991E1,3.093750191E1,3.093750238E0,2.257500076E1
1.217280991E1,3.078750038E1,3.243750095E0,2.236875153E1
1.218280991E1,3.058125114E1,3.225000143E0,2.210625076E1
1.219280991E1,3.048750114E1,3.600000143E0,2.208750153E1
1.220280991E1,3.050625038E1,3.581250191E0,2.195625114E1
1.221280991E1,3.031875038E1,3.581250191E0,2.205000114E1
1.222280991E1,3.028125191E1,4.012500286E0,2.197500038E1
1.223280991E1,3.026250076E1,4.500000000E0,2.195625114E1
1.224280991E1,3.007500076E1,4.893750191E0,2.182500076E1
1.225280991E1,2.979375076E1,5.100000381E0,2.184375000E1
1.226280991E1,2.990625191E1,5.587500095E0,2.186250114E1
