"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.827203328E1,4.462500095E0,3.630000305E1,-7.800000191E0
1.828203328E1,3.956250191E0,3.594375229E1,-8.756250381E0
1.829203328E1,3.731250048E0,3.594375229E1,-9.843750000E0
1.830203328E1,3.487500191E0,3.547500229E1,-1.050000000E1
1.831203328E1,3.281250238E0,3.540000153E1,-1.117500019E1
1.832203328E1,3.393750191E0,3.519375229E1,-1.177500057E1
1.833203328E1,3.412500143E0,3.461250305E1,-1.228125095E1
1.834203328E1,3.525000095E0,3.433125305E1,-1.271250057E1
1.835203328E1,3.656250238E0,3.412500000E1,-1.301250076E1
1.836203328E1,3.600000143E0,3.354375076E1,-1.325625038E1
1.837203328E1,3.656250238E0,3.311250305E1,-1.351875019E1
1.838203328E1,3.712500095E0,3.286875153E1,-1.396875095E1
1.839203328E1,3.637500048E0,3.245625305E1,-1.440000057E1
1.840203328E1,3.825000048E0,3.219375229E1,-1.479375076E1
1.841203328E1,3.918750048E0,3.225000000E1,-1.531875038E1
1.842203328E1,3.937500238E0,3.204375076E1,-1.584375095E1
1.843203328E1,4.143750191E0,3.185625076E1,-1.638750076E1
1.844203328E1,4.312500000E0,3.193125153E1,-1.668750000E1
1.845203328E1,4.031250000E0,3.193125153E1,-1.693125153E1
1.846203328E1,4.125000000E0,3.183750153E1,-1.702500153E1
1.847203328E1,4.068750381E0,3.180000114E1,-1.730625153E1
1.848203328E1,3.712500095E0,3.165000153E1,-1.788750076E1
1.849203328E1,3.281250238E0,3.133125114E1,-1.831875038E1
1.850203328E1,2.775000095E0,3.123750114E1,-1.831875038E1
1.851203328E1,2.006250143E0,3.093750191E1,-1.854375076E1
1.852203328E1,1.125000000E0,3.060000038E1,-1.882500076E1
1.853203328E1,3.562500179E-1,3.005625153E1,-1.925625038E1
1.854203328E1,-5.250000358E-1,2.936250114E1,-1.987500000E1
1.855203328E1,-1.537500024E0,2.910000038E1,-2.002500153E1
1.856203328E1,-2.531250000E0,2.859375191E1,-2.006250000E1
1.857203328E1,-3.281250238E0,2.814375114E1,-2.055000114E1
1.858203328E1,-4.012500286E0,2.773125076E1,-2.098125076E1
1.859203328E1,-4.331250191E0,2.743125153E1,-2.133750153E1
1.860203328E1,-4.312500000E0,2.709375191E1,-2.180625153E1
1.861203328E1,-3.975000143E0,2.690625191E1,-2.199375153E1
1.862203328E1,-3.768750191E0,2.683125114E1,-2.176875114E1
1.863203328E1,-3.356250048E0,2.655000114E1,-2.176875114E1
1.864203328E1,-2.962500095E0,2.655000114E1,-2.182500076E1
1.865203328E1,-2.287500143E0,2.666250038E1,-2.154375076E1
1.866203328E1,-1.668750048E0,2.647500038E1,-2.169375038E1
1.867203328E1,-1.106250048E0,2.643750191E1,-2.188125038E1
1.868203328E1,-9.937500358E-1,2.636250114E1,-2.180625153E1
1.869203328E1,-7.312500477E-1,2.626875114E1,-2.203125000E1
1.870203328E1,-6.187500358E-1,2.589375114E1,-2.250000000E1
1.871203328E1,-3.187500238E-1,2.553750038E1,-2.298750114E1
1.872203328E1,-3.750000149E-2,2.521875191E1,-2.343750000E1
1.873203328E1,1.125000045E-1,2.476875114E1,-2.385000038E1
1.874203328E1,4.312500060E-1,2.467500114E1,-2.394375038E1
1.875203328E1,5.437500477E-1,2.435625076E1,-2.385000038E1
1.876203328E1,8.625000119E-1,2.411250114E1,-2.375625038E1
1.877203328E1,7.500000000E-1,2.431875038E1,-2.377500153E1
1.878203328E1,5.812500119E-1,2.445000076E1,-2.358750153E1
1.879203328E1,-1.125000045E-1,2.471250153E1,-2.340000153E1
1.880203328E1,-7.500000000E-1,2.491875076E1,-2.300625038E1
1.881203328E1,-1.556250095E0,2.510625076E1,-2.255625153E1
1.882203328E1,-2.568750143E0,2.518125153E1,-2.225625038E1
1.883203328E1,-3.618750095E0,2.521875191E1,-2.223750114E1
1.884203328E1,-4.687500000E0,2.518125153E1,-2.203125000E1
1.885203328E1,-5.906250000E0,2.488125038E1,-2.173125076E1
1.886203328E1,-7.012500286E0,2.486250114E1,-2.160000038E1
1.887203328E1,-7.687500477E0,2.476875114E1,-2.145000076E1
1.888203328E1,-8.268750191E0,2.446875191E1,-2.150625038E1
1.889203328E1,-8.737500191E0,2.415000153E1,-2.154375076E1
1.890203328E1,-9.150000572E0,2.381250000E1,-2.167500114E1
1.891203328E1,-9.618750572E0,2.370000076E1,-2.169375038E1
1.892203328E1,-9.806250572E0,2.353125000E1,-2.171250153E1
1.893203328E1,-1.008750057E1,2.334375000E1,-2.161875153E1
1.894203328E1,-1.005000019E1,2.283750153E1,-2.150625038E1
1.895203328E1,-1.005000019E1,2.251875114E1,-2.178750038E1
1.896203328E1,-1.040625000E1,2.233125114E1,-2.184375000E1
1.897203328E1,-1.063125038E1,2.218125153E1,-2.186250114E1
1.898203328E1,-1.078125000E1,2.206875038E1,-2.180625153E1
1.899203328E1,-1.078125000E1,2.165625000E1,-2.173125076E1
1.900203328E1,-1.070625019E1,2.141250038E1,-2.180625153E1
1.901203328E1,-1.035000038E1,2.105625153E1,-2.210625076E1
1.902203328E1,-1.036875057E1,2.079375076E1,-2.231250000E1
1.903203328E1,-1.003125000E1,2.060625076E1,-2.235000038E1
1.904203328E1,-9.525000572E0,2.019375038E1,-2.251875114E1
1.905203328E1,-9.206250191E0,1.995000076E1,-2.265000153E1
1.906203328E1,-8.775000572E0,1.974375153E1,-2.283750153E1
1.907203328E1,-8.493750572E0,1.974375153E1,-2.283750153E1
1.908203328E1,-8.512500763E0,1.991250038E1,-2.302500153E1
1.909203328E1,-8.456250191E0,1.987500000E1,-2.308125114E1
1.910203328E1,-8.118750572E0,2.004375076E1,-2.321250153E1
1.911203328E1,-8.362500191E0,2.004375076E1,-2.323125076E1
1.912203328E1,-8.493750572E0,2.004375076E1,-2.330625153E1
1.913203328E1,-8.531250000E0,2.004375076E1,-2.368125153E1
1.914203328E1,-8.681250572E0,2.008125114E1,-2.379375076E1
1.915203328E1,-8.662500381E0,2.002500153E1,-2.381250000E1
1.916203328E1,-8.700000763E0,2.002500153E1,-2.396250153E1
1.917203328E1,-8.662500381E0,1.980000114E1,-2.370000076E1
1.918203328E1,-8.812500000E0,1.970625114E1,-2.356875038E1
1.919203328E1,-8.850000381E0,1.944375038E1,-2.334375000E1
1.920203328E1,-8.831250191E0,1.950000000E1,-2.304375076E1
1.921203328E1,-8.925000191E0,1.968750000E1,-2.270625114E1
1.922203328E1,-8.981250763E0,1.955625153E1,-2.250000000E1
1.923203328E1,-8.831250191E0,1.966875076E1,-2.210625076E1
1.924203328E1,-8.700000763E0,1.948125076E1,-2.161875153E1
1.925203328E1,-8.343750000E0,1.989375114E1,-2.156250000E1
1.926203328E1,-8.250000000E0,2.011875153E1,-2.113125038E1
1.927203328E1,-8.025000572E0,2.036250114E1,-2.094375038E1
1.928203328E1,-7.706250191E0,2.058750153E1,-2.073750114E1
1.929203328E1,-7.425000191E0,2.047500038E1,-2.028750038E1
1.930203328E1,-7.443750381E0,2.025000000E1,-1.985625076E1
1.931203328E1,-7.668750286E0,2.002500153E1,-1.976250076E1
1.932203328E1,-8.043750763E0,1.965000153E1,-1.963125038E1
1.933203328E1,-8.400000572E0,1.895625114E1,-1.920000076E1
1.934203328E1,-8.737500191E0,1.863750076E1,-1.931250000E1
1.935203328E1,-9.037500381E0,1.828125000E1,-1.912500000E1
1.936203328E1,-9.450000763E0,1.790625000E1,-1.893750000E1
1.937203328E1,-9.843750000E0,1.751250076E1,-1.895625114E1
1.938203328E1,-1.006875038E1,1.741875076E1,-1.910625076E1
1.939203328E1,-1.018125057E1,1.702500153E1,-1.912500000E1
1.940203328E1,-1.005000019E1,1.655625153E1,-1.916250038E1
1.941203328E1,-1.010625076E1,1.627500153E1,-1.972500038E1
1.942203328E1,-9.881250381E0,1.576875019E1,-1.985625076E1
1.943203328E1,-9.637500763E0,1.496250057E1,-2.002500153E1
1.944203328E1,-9.431250572E0,1.406250095E1,-2.011875153E1
1.945203328E1,-9.075000763E0,1.338750076E1,-2.030625153E1
1.946203328E1,-8.606250763E0,1.239375019E1,-2.055000114E1
1.947203328E1,-8.081250191E0,1.192500019E1,-2.096250153E1
1.948203328E1,-7.593750477E0,1.171875000E1,-2.135625076E1
1.949203328E1,-6.993750095E0,1.104375076E1,-2.186250114E1
1.950203328E1,-6.618750095E0,1.036875057E1,-2.208750153E1
1.951203328E1,-6.731250286E0,9.956250191E0,-2.255625153E1
1.952203328E1,-6.637500286E0,9.787500381E0,-2.283750153E1
1.953203328E1,-6.487500191E0,9.243750572E0,-2.304375076E1
1.954203328E1,-6.618750095E0,9.000000000E0,-2.315625000E1
1.955203328E1,-6.750000477E0,8.362500191E0,-2.319375038E1
1.956203328E1,-7.012500286E0,7.687500477E0,-2.311875153E1
1.957203328E1,-7.162500381E0,7.293750286E0,-2.270625114E1
1.958203328E1,-7.387500286E0,6.900000095E0,-2.255625153E1
1.959203328E1,-6.975000381E0,6.431250095E0,-2.250000000E1
1.960203328E1,-6.787500381E0,5.662500381E0,-2.250000000E1
1.961203328E1,-6.843750477E0,5.231250286E0,-2.259375000E1
1.962203328E1,-6.525000095E0,4.875000000E0,-2.263125038E1
1.963203328E1,-6.300000191E0,4.500000000E0,-2.265000153E1
1.964203328E1,-5.793750286E0,4.106250286E0,-2.280000114E1
1.965203328E1,-6.056250095E0,3.600000143E0,-2.268750000E1
1.966203328E1,-5.962500095E0,3.037500143E0,-2.281875038E1
1.967203328E1,-6.187500477E0,2.793750048E0,-2.263125038E1
1.968203328E1,-6.281250477E0,2.287500143E0,-2.272500038E1
1.969203328E1,-6.356250286E0,2.043750048E0,-2.244375038E1
1.970203328E1,-6.450000286E0,1.350000024E0,-2.246250153E1
1.971203328E1,-6.600000381E0,7.500000000E-1,-2.250000000E1
1.972203328E1,-6.731250286E0,2.812500000E-1,-2.235000038E1
1.973203328E1,-6.318750381E0,1.125000045E-1,-2.259375000E1
1.974203328E1,-6.131250381E0,-2.625000179E-1,-2.242500114E1
1.975203328E1,-5.775000095E0,-8.437500596E-1,-2.251875114E1
1.976203328E1,-5.587500095E0,-9.750000238E-1,-2.242500114E1
1.977203328E1,-5.381250381E0,-1.368750095E0,-2.251875114E1
1.978203328E1,-5.325000286E0,-1.537500024E0,-2.227500153E1
1.979203328E1,-5.287500381E0,-1.706250072E0,-2.214375114E1
1.980203328E1,-5.362500191E0,-1.781250119E0,-2.197500038E1
1.981203328E1,-5.568750381E0,-2.062500000E0,-2.160000038E1
1.982203328E1,-5.962500095E0,-2.250000000E0,-2.141250038E1
1.983203328E1,-6.318750381E0,-2.456250191E0,-2.116875076E1
1.984203328E1,-6.862500191E0,-2.568750143E0,-2.085000038E1
1.985203328E1,-7.256250381E0,-2.643750191E0,-2.049375153E1
1.986203328E1,-7.631250381E0,-2.568750143E0,-2.028750038E1
1.987203328E1,-7.968750477E0,-2.531250000E0,-1.998750114E1
1.988203328E1,-8.193750381E0,-2.718750000E0,-1.989375114E1
1.989203328E1,-8.250000000E0,-2.906250000E0,-1.970625114E1
1.990203328E1,-8.062500000E0,-2.775000095E0,-1.968750000E1
1.991203328E1,-8.062500000E0,-2.550000191E0,-1.981875038E1
1.992203328E1,-7.875000477E0,-2.512500048E0,-1.987500000E1
1.993203328E1,-7.743750095E0,-2.100000143E0,-1.998750114E1
1.994203328E1,-7.725000381E0,-1.687500119E0,-2.010000038E1
1.995203328E1,-7.612500191E0,-1.462500095E0,-2.025000000E1
1.996203328E1,-7.556250095E0,-1.143750072E0,-2.034375000E1
1.997203328E1,-7.687500477E0,-5.625000000E-1,-2.047500038E1
1.998203328E1,-7.856250286E0,-3.375000060E-1,-2.045625114E1
1.999203328E1,-8.100000381E0,5.625000224E-2,-2.045625114E1
2.000203328E1,-8.268750191E0,6.375000477E-1,-2.060625076E1
2.001203328E1,-8.418750763E0,5.437500477E-1,-2.060625076E1
2.002203328E1,-8.456250191E0,4.312500060E-1,-2.058750153E1
2.003203328E1,-8.662500381E0,9.937500358E-1,-2.068125153E1
2.004203328E1,-9.075000763E0,1.462500095E0,-2.068125153E1
2.005203328E1,-9.281250000E0,2.137500048E0,-2.056875038E1
2.006203328E1,-9.468750000E0,2.925000191E0,-2.055000114E1
2.007203328E1,-9.675000191E0,3.431250095E0,-2.045625114E1
2.008203328E1,-9.881250381E0,3.843750238E0,-2.032500076E1
2.009203328E1,-1.020000076E1,4.500000000E0,-2.049375153E1
2.010203328E1,-1.053750038E1,5.456250191E0,-2.053125000E1
2.011203328E1,-1.095000076E1,6.112500191E0,-2.030625153E1
2.012203328E1,-1.149375057E1,7.031250477E0,-2.028750038E1
2.013203328E1,-1.245000076E1,7.518750191E0,-2.021250153E1
2.014203328E1,-1.333125019E1,7.912500381E0,-1.981875038E1
2.015203328E1,-1.376250076E1,8.587500572E0,-1.935000038E1
2.016203328E1,-1.464375019E1,9.075000763E0,-1.884375000E1
2.017203328E1,-1.539375019E1,9.525000572E0,-1.828125000E1
2.018203328E1,-1.610625076E1,9.731250763E0,-1.788750076E1
2.019203328E1,-1.674375153E1,9.937500000E0,-1.736250114E1
2.020203328E1,-1.711875153E1,9.581250191E0,-1.691250038E1
2.021203328E1,-1.695000076E1,9.393750191E0,-1.670625114E1
2.022203328E1,-1.700625038E1,9.300000191E0,-1.695000076E1
2.023203328E1,-1.728750038E1,8.831250191E0,-1.723125076E1
2.024203328E1,-1.704375076E1,8.568750381E0,-1.755000114E1
2.025203328E1,-1.665000153E1,8.212500572E0,-1.813125038E1
2.026203328E1,-1.595625019E1,7.950000286E0,-1.846875000E1
2.027203328E1,-1.511250019E1,7.331250191E0,-1.912500000E1
2.028203328E1,-1.421250057E1,6.937500477E0,-1.980000114E1
2.029203328E1,-1.346250057E1,6.937500477E0,-2.021250153E1
2.030203328E1,-1.237500095E1,6.693750381E0,-2.058750153E1
2.031203328E1,-1.138125038E1,6.787500381E0,-2.100000000E1
2.032203328E1,-1.020000076E1,6.787500381E0,-2.126250076E1
2.033203328E1,-9.187500000E0,6.900000095E0,-2.118750000E1
2.034203328E1,-8.587500572E0,6.975000381E0,-2.143125153E1
2.035203328E1,-8.137500763E0,7.443750381E0,-2.163750076E1
2.036203328E1,-7.743750095E0,7.931250095E0,-2.158125114E1
2.037203328E1,-7.593750477E0,7.931250095E0,-2.180625153E1
2.038203328E1,-7.668750286E0,8.175000191E0,-2.184375000E1
2.039203328E1,-7.800000191E0,8.418750763E0,-2.195625114E1
2.040203328E1,-8.362500191E0,8.456250191E0,-2.180625153E1
2.041203328E1,-8.775000572E0,8.793750763E0,-2.199375153E1
2.042203328E1,-9.281250000E0,9.000000000E0,-2.163750076E1
2.043203328E1,-9.806250572E0,8.831250191E0,-2.171250153E1
2.044203328E1,-1.023750019E1,8.925000191E0,-2.148750114E1
2.045203328E1,-1.068750000E1,9.150000572E0,-2.126250076E1
2.046203328E1,-1.096875000E1,9.412500381E0,-2.124375153E1
2.047203328E1,-1.160625076E1,9.637500763E0,-2.088750076E1
2.048203328E1,-1.194375038E1,9.768750191E0,-2.098125076E1
2.049203328E1,-1.265625095E1,9.693750381E0,-2.081250000E1
2.050203328E1,-1.316250038E1,9.600000381E0,-2.094375038E1
2.051203328E1,-1.363125038E1,9.600000381E0,-2.062500000E1
2.052203328E1,-1.426875019E1,9.375000000E0,-2.075625038E1
2.053203328E1,-1.492500019E1,9.093750000E0,-2.064375114E1
2.054203328E1,-1.561875057E1,8.906250000E0,-2.068125153E1
2.055203328E1,-1.582500076E1,8.531250000E0,-2.094375038E1
2.056203328E1,-1.608750153E1,8.400000572E0,-2.098125076E1
2.057203328E1,-1.616250038E1,8.287500381E0,-2.103750038E1
2.058203328E1,-1.625625038E1,8.137500763E0,-2.152500153E1
2.059203328E1,-1.621875000E1,8.268750191E0,-2.199375153E1
2.060203328E1,-1.623750114E1,8.193750381E0,-2.240625000E1
2.061203328E1,-1.608750153E1,8.156250000E0,-2.302500153E1
2.062203328E1,-1.597500038E1,7.931250095E0,-2.317500114E1
2.063203328E1,-1.582500076E1,7.556250095E0,-2.362500000E1
2.064203328E1,-1.584375095E1,7.125000477E0,-2.420625114E1
2.065203328E1,-1.586250019E1,6.731250286E0,-2.465625191E1
2.066203328E1,-1.595625019E1,6.412500381E0,-2.478750038E1
2.067203328E1,-1.618125153E1,5.943750381E0,-2.493750191E1
2.068203328E1,-1.612500000E1,5.437500000E0,-2.506875038E1
2.069203328E1,-1.636875153E1,4.912500381E0,-2.512500191E1
2.070203328E1,-1.665000153E1,4.293750286E0,-2.536875153E1
2.071203328E1,-1.711875153E1,3.937500238E0,-2.525625038E1
2.072203328E1,-1.764375114E1,3.468750238E0,-2.527500153E1
2.073203328E1,-1.794375038E1,3.075000048E0,-2.521875191E1
2.074203328E1,-1.815000153E1,2.512500048E0,-2.525625038E1
2.075203328E1,-1.815000153E1,1.762500048E0,-2.535000038E1
2.076203328E1,-1.837500000E1,1.256250024E0,-2.551875114E1
2.077203328E1,-1.822500038E1,7.687500119E-1,-2.555625153E1
2.078203328E1,-1.809375000E1,2.062500119E-1,-2.593125153E1
2.079203328E1,-1.779375076E1,-2.250000089E-1,-2.623125076E1
2.080203328E1,-1.768125153E1,-9.187500477E-1,-2.625000191E1
2.081203328E1,-1.753125000E1,-1.575000048E0,-2.623125076E1
2.082203328E1,-1.747500038E1,-2.100000143E0,-2.653125191E1
2.083203328E1,-1.751250076E1,-2.568750143E0,-2.636250114E1
2.084203328E1,-1.749375153E1,-2.943750143E0,-2.628750038E1
2.085203328E1,-1.766250038E1,-3.431250095E0,-2.628750038E1
2.086203328E1,-1.798125076E1,-3.693750143E0,-2.598750114E1
2.087203328E1,-1.828125000E1,-3.937500238E0,-2.578125191E1
2.088203328E1,-1.809375000E1,-3.731250048E0,-2.561250114E1
2.089203328E1,-1.807500076E1,-3.712500095E0,-2.572500038E1
2.090203328E1,-1.820625114E1,-3.618750095E0,-2.533125114E1
2.091203328E1,-1.845000076E1,-3.393750191E0,-2.503125191E1
2.092203328E1,-1.878750038E1,-3.093750238E0,-2.475000191E1
2.093203328E1,-1.890000153E1,-2.512500048E0,-2.463750076E1
2.094203328E1,-1.886250114E1,-2.043750048E0,-2.422500038E1
2.095203328E1,-1.886250114E1,-1.575000048E0,-2.400000000E1
2.096203328E1,-1.959375000E1,-1.181250095E0,-2.370000076E1
2.097203328E1,-2.004375076E1,-6.750000119E-1,-2.325000000E1
2.098203328E1,-2.040000153E1,1.875000075E-2,-2.306250000E1
2.099203328E1,-2.100000000E1,6.187500358E-1,-2.287500000E1
2.100203328E1,-2.137500000E1,1.256250024E0,-2.268750000E1
2.101203328E1,-2.165625000E1,1.856250048E0,-2.246250153E1
2.102203328E1,-2.190000153E1,2.531250000E0,-2.240625000E1
2.103203328E1,-2.231250000E1,3.037500143E0,-2.253750038E1
2.104203328E1,-2.205000114E1,3.768750191E0,-2.272500038E1
2.105203328E1,-2.216250038E1,4.368750095E0,-2.280000114E1
2.106203328E1,-2.190000153E1,4.987500191E0,-2.293125153E1
2.107203328E1,-2.135625076E1,5.662500381E0,-2.347500038E1
2.108203328E1,-2.081250000E1,6.168750286E0,-2.377500153E1
2.109203328E1,-2.060625076E1,6.656250477E0,-2.405625153E1
2.110203328E1,-2.049375153E1,7.162500381E0,-2.415000153E1
2.111203328E1,-2.032500076E1,7.837500095E0,-2.377500153E1
2.112203328E1,-1.996875000E1,8.475000381E0,-2.377500153E1
2.113203328E1,-2.000625038E1,9.037500381E0,-2.368125153E1
2.114203328E1,-2.028750038E1,9.356250763E0,-2.295000076E1
2.115203328E1,-2.098125076E1,9.637500763E0,-2.236875153E1
2.116203328E1,-2.161875153E1,1.021875000E1,-2.180625153E1
2.117203328E1,-2.220000076E1,1.083750057E1,-2.071875000E1
2.118203328E1,-2.259375000E1,1.138125038E1,-1.998750114E1
2.119203328E1,-2.289375114E1,1.185000038E1,-1.938750076E1
2.120203328E1,-2.377500153E1,1.215000057E1,-1.875000000E1
2.121203328E1,-2.441250038E1,1.267500019E1,-1.828125000E1
2.122203328E1,-2.501250076E1,1.314375019E1,-1.796250153E1
2.123203328E1,-2.514375114E1,1.370625019E1,-1.749375153E1
2.124203328E1,-2.533125114E1,1.428750038E1,-1.700625038E1
2.125203328E1,-2.527500153E1,1.464375019E1,-1.704375076E1
2.126203328E1,-2.566875076E1,1.496250057E1,-1.687500000E1
2.127203328E1,-2.606250191E1,1.541250038E1,-1.640625000E1
2.128203328E1,-2.636250114E1,1.584375095E1,-1.582500076E1
2.129203328E1,-2.634375191E1,1.616250038E1,-1.500000095E1
2.130203328E1,-2.651250076E1,1.666875076E1,-1.462500095E1
2.131203328E1,-2.671875191E1,1.711875153E1,-1.411875057E1
2.132203328E1,-2.685000038E1,1.715625000E1,-1.389375019E1
2.133203328E1,-2.709375191E1,1.725000000E1,-1.378125095E1
2.134203328E1,-2.694375038E1,1.760625076E1,-1.376250076E1
2.135203328E1,-2.685000038E1,1.760625076E1,-1.410000038E1
2.136203328E1,-2.647500038E1,1.764375114E1,-1.451250076E1
2.137203328E1,-2.595000076E1,1.755000114E1,-1.524375057E1
2.138203328E1,-2.521875191E1,1.749375153E1,-1.582500076E1
2.139203328E1,-2.445000076E1,1.743750000E1,-1.657500076E1
2.140203328E1,-2.379375076E1,1.726875114E1,-1.732500076E1
2.141203328E1,-2.296875000E1,1.713750076E1,-1.783125114E1
2.142203328E1,-2.223750114E1,1.687500000E1,-1.861875153E1
2.143203328E1,-2.133750153E1,1.687500000E1,-1.946250153E1
2.144203328E1,-2.017500114E1,1.680000114E1,-2.002500153E1
2.145203328E1,-1.933125114E1,1.704375076E1,-2.092500114E1
2.146203328E1,-1.873125076E1,1.734375000E1,-2.145000076E1
2.147203328E1,-1.822500038E1,1.755000114E1,-2.182500076E1
2.148203328E1,-1.781250000E1,1.805625153E1,-2.188125038E1
2.149203328E1,-1.771875000E1,1.846875000E1,-2.190000153E1
2.150203328E1,-1.764375114E1,1.903125000E1,-2.160000038E1
2.151203328E1,-1.775625038E1,1.940625000E1,-2.109375000E1
2.152203328E1,-1.835625076E1,1.998750114E1,-2.068125153E1
2.153203328E1,-1.891875076E1,2.032500076E1,-1.976250076E1
2.154203328E1,-1.953750038E1,2.070000076E1,-1.921875000E1
2.155203328E1,-2.002500153E1,2.100000000E1,-1.843125153E1
2.156203328E1,-2.073750114E1,2.109375000E1,-1.798125076E1
2.157203328E1,-2.111250114E1,2.150625038E1,-1.770000076E1
2.158203328E1,-2.160000038E1,2.171250153E1,-1.728750038E1
2.159203328E1,-2.206875038E1,2.178750038E1,-1.681875038E1
2.160203328E1,-2.259375000E1,2.165625000E1,-1.661250114E1
2.161203328E1,-2.306250000E1,2.158125114E1,-1.651875114E1
2.162203328E1,-2.343750000E1,2.116875076E1,-1.605000114E1
2.163203328E1,-2.403750038E1,2.055000114E1,-1.590000057E1
2.164203328E1,-2.439375114E1,2.010000038E1,-1.560000038E1
2.165203328E1,-2.493750191E1,1.936875153E1,-1.503750038E1
2.166203328E1,-2.548125076E1,1.846875000E1,-1.451250076E1
2.167203328E1,-2.608125114E1,1.768125153E1,-1.428750038E1
2.168203328E1,-2.647500038E1,1.685625076E1,-1.389375019E1
2.169203328E1,-2.668125153E1,1.567500019E1,-1.365000057E1
2.170203328E1,-2.662500191E1,1.481250095E1,-1.393125057E1
2.171203328E1,-2.653125191E1,1.380000019E1,-1.406250095E1
2.172203328E1,-2.632500076E1,1.265625095E1,-1.445625019E1
2.173203328E1,-2.581875038E1,1.151250076E1,-1.524375057E1
2.174203328E1,-2.542500114E1,1.063125038E1,-1.614375114E1
2.175203328E1,-2.488125038E1,9.656250000E0,-1.696875000E1
2.176203328E1,-2.443125153E1,8.625000000E0,-1.766250038E1
2.177203328E1,-2.420625114E1,7.912500381E0,-1.828125000E1
2.178203328E1,-2.415000153E1,7.012500286E0,-1.854375076E1
2.179203328E1,-2.403750038E1,6.450000286E0,-1.882500076E1
2.180203328E1,-2.385000038E1,5.925000191E0,-1.906875038E1
2.181203328E1,-2.413125038E1,5.287500381E0,-1.876875114E1
2.182203328E1,-2.400000000E1,4.556250095E0,-1.871250153E1
2.183203328E1,-2.405625153E1,3.768750191E0,-1.848750114E1
2.184203328E1,-2.407500076E1,3.093750238E0,-1.860000038E1
2.185203328E1,-2.388750076E1,2.212500095E0,-1.843125153E1
2.186203328E1,-2.347500038E1,1.368750095E0,-1.873125076E1
2.187203328E1,-2.317500114E1,6.562500000E-1,-1.875000000E1
2.188203328E1,-2.289375114E1,-3.187500238E-1,-1.871250153E1
2.189203328E1,-2.231250000E1,-1.312500000E0,-1.908750153E1
2.190203328E1,-2.180625153E1,-2.381250143E0,-1.935000038E1
2.191203328E1,-2.109375000E1,-3.168750048E0,-1.946250153E1
2.192203328E1,-2.066250038E1,-3.993750095E0,-1.936875153E1
2.193203328E1,-2.034375000E1,-4.518750191E0,-1.944375038E1
2.194203328E1,-2.023125076E1,-5.325000286E0,-1.938750076E1
2.195203328E1,-1.987500000E1,-6.150000095E0,-1.948125076E1
2.196203328E1,-1.987500000E1,-6.656250477E0,-1.953750038E1
2.197203328E1,-1.985625076E1,-6.918750286E0,-1.931250000E1
2.198203328E1,-1.976250076E1,-7.068750381E0,-1.903125000E1
2.199203328E1,-1.981875038E1,-7.162500381E0,-1.920000076E1
2.200203328E1,-1.970625114E1,-7.218750477E0,-1.895625114E1
2.201203328E1,-1.950000000E1,-7.500000477E0,-1.888125038E1
2.202203328E1,-1.948125076E1,-7.425000191E0,-1.882500076E1
2.203203328E1,-1.948125076E1,-7.237500191E0,-1.873125076E1
2.204203328E1,-1.950000000E1,-7.031250477E0,-1.835625076E1
2.205203328E1,-1.970625114E1,-6.825000286E0,-1.831875038E1
2.206203328E1,-1.985625076E1,-6.562500477E0,-1.822500038E1
2.207203328E1,-2.030625153E1,-6.187500477E0,-1.753125000E1
2.208203328E1,-2.066250038E1,-5.700000286E0,-1.725000000E1
2.209203328E1,-2.130000114E1,-5.137500286E0,-1.659375000E1
2.210203328E1,-2.178750038E1,-4.443750381E0,-1.593750095E1
2.211203328E1,-2.223750114E1,-3.693750143E0,-1.524375057E1
2.212203328E1,-2.242500114E1,-3.225000143E0,-1.509375095E1
2.213203328E1,-2.272500038E1,-2.418750048E0,-1.477500057E1
2.214203328E1,-2.325000000E1,-1.612500072E0,-1.436250019E1
2.215203328E1,-2.319375038E1,-1.031250000E0,-1.458750057E1
2.216203328E1,-2.319375038E1,-3.562500179E-1,-1.485000038E1
2.217203328E1,-2.296875000E1,3.375000060E-1,-1.537500095E1
2.218203328E1,-2.276250076E1,8.625000119E-1,-1.591875076E1
2.219203328E1,-2.225625038E1,1.275000095E0,-1.668750000E1
2.220203328E1,-2.163750076E1,2.325000048E0,-1.734375000E1
2.221203328E1,-2.111250114E1,2.643750191E0,-1.796250153E1
2.222203328E1,-2.038125038E1,3.375000238E0,-1.876875114E1
2.223203328E1,-2.004375076E1,3.825000048E0,-1.931250000E1
2.224203328E1,-1.959375000E1,4.331250191E0,-1.957500076E1
2.225203328E1,-1.910625076E1,4.875000000E0,-1.961250114E1
2.226203328E1,-1.888125038E1,5.531250000E0,-1.951875114E1
2.227203328E1,-1.906875038E1,6.300000191E0,-1.921875000E1
2.228203328E1,-1.931250000E1,6.375000477E0,-1.890000153E1
2.229203328E1,-1.965000153E1,6.937500477E0,-1.811250114E1
2.230203328E1,-2.019375038E1,6.937500477E0,-1.713750076E1
2.231203328E1,-2.049375153E1,7.293750286E0,-1.635000038E1
2.232203328E1,-2.086875153E1,7.650000095E0,-1.539375019E1
2.233203328E1,-2.161875153E1,8.006250381E0,-1.473750019E1
2.234203328E1,-2.191875076E1,8.456250191E0,-1.415625095E1
