"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.978445058E1,-3.460549116E-1,-9.204205275E-1,1.862984896E0
1.978920532E1,-1.982256174E-1,-1.319315195E0,1.866650105E0
1.979396011E1,9.437860548E-2,-1.906967163E0,1.849545836E0
1.979871490E1,3.570504785E-1,-2.424369574E0,1.825722098E0
1.980346964E1,4.327977002E-1,-2.541044712E0,1.831219912E0
1.980822443E1,3.246746361E-1,-2.246608019E0,1.902080178E0
1.981297922E1,1.591302752E-1,-1.847713232E0,2.032194376E0
1.981773396E1,4.428769648E-2,-1.608865142E0,2.181856394E0
1.982248875E1,4.581485875E-3,-1.560606837E0,2.316246510E0
1.982724354E1,1.191186346E-2,-1.576489329E0,2.413984776E0
1.983199828E1,4.123337194E-2,-1.539837360E0,2.458578110E0
1.983675308E1,8.093958348E-2,-1.417664409E0,2.440252066E0
1.984150787E1,1.267544478E-1,-1.230129004E0,2.356563568E0
1.984626266E1,1.853974611E-1,-9.747874737E-1,2.219729900E0
1.985101740E1,2.538143098E-1,-6.430879235E-1,2.051131248E0
1.985577219E1,3.087921441E-1,-2.771798968E-1,1.890473723E0
1.986052693E1,3.362810612E-1,7.651081681E-2,1.793346286E0
1.986528172E1,3.350593448E-1,4.069886506E-1,1.794568062E0
1.987003651E1,3.051269650E-1,7.111993432E-1,1.861763120E0
1.987479131E1,2.544251680E-1,9.781472087E-1,1.941786408E0
1.987954604E1,1.921169758E-1,1.183397770E0,1.998596787E0
1.988430084E1,1.273653060E-1,1.313511968E0,2.029139996E0
1.988905563E1,6.505709887E-2,1.373376727E0,2.036470413E0
1.989381037E1,6.414080039E-3,1.359937668E0,2.032805204E0
1.989856516E1,-4.795288667E-2,1.268918872E0,2.025474787E0
1.990331995E1,-9.254601598E-2,1.113148332E0,2.018755436E0
1.990807469E1,-1.340848207E-1,9.072869420E-1,2.010814190E0
1.991282948E1,-1.744018942E-1,6.763800383E-1,2.001040220E0
1.991758427E1,-2.208276242E-1,4.528035223E-1,1.989433885E0
1.992233901E1,-2.751945853E-1,2.518289983E-1,1.959501505E0
1.992709381E1,-3.362810612E-1,8.384118974E-2,1.902080178E0
1.993184860E1,-4.022544622E-1,-4.444041103E-2,1.822667837E0
1.993660334E1,-4.627300799E-1,-1.360701323E-1,1.729205489E0
1.994135813E1,-5.164861679E-1,-2.063195854E-1,1.630245328E0
1.994611292E1,-5.610793233E-1,-2.710712552E-1,1.533117890E0
1.995086766E1,-5.897899270E-1,-3.407098353E-1,1.446985960E0
1.995562245E1,-6.050615907E-1,-4.195113778E-1,1.381623387E0
1.996037724E1,-6.178897023E-1,-5.111411214E-1,1.343138933E0
1.996513198E1,-6.356047988E-1,-6.137663722E-1,1.335808516E0
1.996988677E1,-6.643154621E-1,-7.188351154E-1,1.355967045E0
1.997464157E1,-7.034108043E-1,-8.147408962E-1,1.401781917E0
1.997939636E1,-7.486147881E-1,-8.892664313E-1,1.472642303E0
1.998415110E1,-7.950404882E-1,-9.497420192E-1,1.561828494E0
1.998890589E1,-8.402445316E-1,-1.002276421E0,1.658345103E0
1.999366068E1,-8.836159110E-1,-1.046869516E0,1.759137869E0
1.999841542E1,-9.221003652E-1,-1.089630008E0,1.851989269E0
2.000317021E1,-9.605848789E-1,-1.139720917E0,1.932012558E0
2.000792500E1,-9.990693331E-1,-1.204472661E0,1.991877317E0
2.001267974E1,-1.039386392E0,-1.283274174E0,2.030361891E0
2.001743453E1,-1.079092622E0,-1.376736522E0,2.049909592E0
2.002218933E1,-1.120631456E0,-1.478750944E0,2.057850838E0
2.002694407E1,-1.161559343E0,-1.588095665E0,2.057239771E0
2.003169886E1,-1.203709006E0,-1.703549147E0,2.056018114E0
2.003645365E1,-1.243415236E0,-1.818391681E0,2.056018114E0
2.004120839E1,-1.283121467E0,-1.930790901E0,2.063348532E0
2.004596318E1,-1.320384264E0,-2.040746450E0,2.078009367E0
2.005071797E1,-1.350927472E0,-2.150091410E0,2.100611210E0
2.005547271E1,-1.374140263E0,-2.255160093E0,2.133597851E0
2.006022750E1,-1.388801098E0,-2.357785225E0,2.176358461E0
2.006498229E1,-1.396131396E0,-2.459799767E0,2.230725527E0
2.006973703E1,-1.391855359E0,-2.563646793E0,2.291201115E0
2.007449183E1,-1.376583815E0,-2.677267551E0,2.361450434E0
2.007924662E1,-1.346651435E0,-2.808603525E0,2.435976028E0
2.008400136E1,-1.299614787E0,-2.964984894E0,2.512334108E0
2.008875615E1,-1.232419729E0,-3.148855209E0,2.583805323E0
2.009351094E1,-1.145676851E0,-3.363879681E0,2.649778605E0
2.009826568E1,-1.038775563E0,-3.607003689E0,2.702924013E0
2.010302047E1,-9.062178731E-1,-3.859291077E0,2.734688997E0
2.010777526E1,-7.461713552E-1,-4.090808868E0,2.741408348E0
2.011253000E1,-5.580250025E-1,-4.278344154E0,2.716973782E0
2.011728479E1,-3.466657698E-1,-4.423119068E0,2.668715477E0
2.012203959E1,-1.127045527E-1,-4.523911953E0,2.589303017E0
2.012679433E1,1.450803876E-1,-4.570948601E0,2.483012676E0
2.013154912E1,4.181369543E-1,-4.551400661E0,2.354120255E0
2.013630391E1,6.918043494E-1,-4.453051567E0,2.205679893E0
2.014105865E1,9.514219165E-1,-4.282620430E0,2.047466040E0
2.014581344E1,1.182939649E0,-4.044993877E0,1.887419462E0
2.015056823E1,1.383914113E0,-3.708407402E0,1.731038094E0
2.015532297E1,1.567173600E0,-3.228267670E0,1.578321815E0
2.016007776E1,1.742491841E0,-2.592968225E0,1.431714296E0
2.016483256E1,1.879325509E0,-1.910632372E0,1.298545837E0
2.016958729E1,1.945298910E0,-1.371238708E0,1.164766431E0
2.017434209E1,1.948964119E0,-1.046869516E0,1.021213174E0
2.017909688E1,1.924529433E0,-8.532254100E-1,8.617774844E-1
2.018385162E1,1.925751209E0,-5.471821427E-1,6.724094152E-1
2.018860641E1,1.962403059E0,-2.672533318E-2,4.622719288E-1
2.019336120E1,1.987448573E0,5.859720111E-1,2.570213675E-1
2.019811594E1,1.987448573E0,1.213330150E0,7.315105945E-2
2.020287073E1,1.964235663E0,1.832747102E0,-9.239330143E-2
2.020762552E1,1.918420792E0,2.402683973E0,-2.390008420E-1
2.021238026E1,1.867108226E0,2.935968876E0,-3.630063832E-1
2.021713506E1,1.812741280E0,3.454592943E0,-4.729620516E-1
2.022188985E1,1.745546103E0,3.949393511E0,-5.774199367E-1
2.022664459E1,1.652694702E0,4.397768497E0,-6.824886799E-1
2.023139938E1,1.536019444E0,4.789943218E0,-7.967203856E-1
2.023615417E1,1.389411926E0,5.098430157E0,-9.237802625E-1
2.024090891E1,1.215315461E0,5.307345867E0,-1.064890027E0
2.024566370E1,1.020449638E0,5.408138752E0,-1.216384530E0
2.025041849E1,8.029817343E-1,5.408138752E0,-1.378874540E0
2.025517323E1,5.623010397E-1,5.304902554E0,-1.537088513E0
2.025992802E1,3.094030023E-1,5.124697208E0,-1.678809166E0
2.026468282E1,5.528326333E-2,4.901731491E0,-1.799149513E0
2.026943756E1,-1.811214089E-1,4.662883759E0,-1.887114048E0
2.027419235E1,-3.888154328E-1,4.434420109E0,-1.931707144E0
2.027894714E1,-5.592467189E-1,4.244441032E0,-1.909716010E0
2.028370188E1,-6.948586702E-1,4.105164051E0,-1.811366796E0
2.028845667E1,-8.475748897E-1,4.061181545E0,-1.625663877E0
2.029321146E1,-1.171944022E0,4.165639877E0,-1.308014154E0
2.029796620E1,-1.689957380E0,4.246273994E0,-8.596394658E-1
2.030272099E1,-2.250731230E0,4.066679478E0,-3.550651670E-1
2.030747578E1,-2.562272310E0,3.717264891E0,9.208786488E-2
2.031223052E1,-2.301433086E0,3.287827015E0,4.140135944E-1
2.031698532E1,-1.750432968E0,2.625038624E0,6.284271479E-1
2.032174011E1,-1.186604857E0,1.828470945E0,7.744238377E-1
2.032649485E1,-6.637045741E-1,9.689842463E-1,8.959859014E-1
2.033124964E1,-2.458730787E-1,6.490438432E-2,1.002887249E0
2.033600443E1,3.940077871E-2,-8.165735006E-1,1.085964918E0
2.034075917E1,1.860083193E-1,-1.598480463E0,1.149494767E0
2.034551396E1,2.196058929E-1,-2.241110086E0,1.198974848E0
2.035026875E1,1.725693047E-1,-2.738965034E0,1.241124511E0
2.035502349E1,8.032871783E-2,-3.099375248E0,1.280830741E0
2.035977828E1,-2.474002354E-2,-3.332725525E0,1.322369576E0
2.036453308E1,-1.108719558E-1,-3.439016104E0,1.361464858E0
2.036928782E1,-1.621845961E-1,-3.418246508E0,1.393840671E0
2.037404261E1,-1.640172005E-1,-3.267973900E0,1.409723163E0
2.037879735E1,-1.182023361E-1,-3.016297579E0,1.394451618E0
2.038355214E1,-3.634645417E-2,-2.701702118E0,1.332143426E0
2.038830693E1,5.772672221E-2,-2.368780851E0,1.218522549E0
2.039306167E1,1.450803876E-1,-2.067013741E0,1.063973784E0
2.039781646E1,2.055560052E-1,-1.805563569E0,8.697187304E-1
2.040257125E1,2.281579971E-1,-1.577710986E0,6.516399980E-1
2.040732599E1,2.110537887E-1,-1.373071313E0,4.237874448E-1
2.041208078E1,1.591302752E-1,-1.192255378E0,2.014326602E-1
2.041683558E1,7.788526267E-2,-1.045036912E0,-8.704823442E-3
2.042159032E1,-2.412915789E-2,-9.259182811E-1,-2.035706937E-1
2.042634511E1,-1.450803876E-1,-8.190169334E-1,-3.862192631E-1
2.043109990E1,-2.819140851E-1,-7.072287202E-1,-5.639809370E-1
2.043585464E1,-4.260781705E-1,-5.716167092E-1,-7.380773425E-1
2.044060943E1,-5.677987933E-1,-4.201222658E-1,-9.042325616E-1
2.044536422E1,-6.844739914E-1,-2.747364342E-1,-1.064279199E0
2.045011896E1,-7.559451461E-1,-1.739437431E-1,-1.218217134E0
2.045487375E1,-7.748819590E-1,-1.550069451E-1,-1.375209332E0
2.045962854E1,-7.351757884E-1,-2.490801066E-1,-1.545640588E0
2.046438328E1,-6.441569328E-1,-4.579958618E-1,-1.724013090E0
2.046913808E1,-5.183187723E-1,-7.530435324E-1,-1.895666122E0
2.047389287E1,-3.888154328E-1,-1.079245329E0,-2.051436663E0
2.047864761E1,-2.837466896E-1,-1.383455992E0,-2.183994293E0
2.048340240E1,-2.183841616E-1,-1.625969291E0,-2.289673805E0
2.048815719E1,-1.976147592E-1,-1.777463794E0,-2.367253780E0
2.049291193E1,-2.141081095E-1,-1.830609083E0,-2.425285816E0
2.049766672E1,-2.587012351E-1,-1.792735457E0,-2.477209330E0
2.050242151E1,-3.283398151E-1,-1.665675521E0,-2.521191597E0
2.050717625E1,-4.181369543E-1,-1.449429393E0,-2.552956581E0
2.051193104E1,-5.244274139E-1,-1.148273110E0,-2.576780319E0
2.051668578E1,-6.514872909E-1,-7.634282708E-1,-2.599382401E0
2.052144058E1,-7.852666974E-1,-3.016144931E-1,-2.620151758E0
2.052619537E1,-9.080504775E-1,2.261726856E-1,-2.633590698E0
2.053095011E1,-9.978476167E-1,7.783944607E-1,-2.634812593E0
2.053570490E1,-1.043662429E0,1.316566348E0,-2.620151758E0
2.054045969E1,-1.030834317E0,1.809534192E0,-2.592662811E0
2.054521443E1,-9.556979537E-1,2.232252598E0,-2.553567410E0
2.054996922E1,-8.280271888E-1,2.574947834E0,-2.509585142E0
2.055472401E1,-6.600393653E-1,2.838230371E0,-2.459494352E0
2.055947875E1,-4.670061171E-1,3.024544239E0,-2.402073145E0
2.056423354E1,-2.532034516E-1,3.141219378E0,-2.333656073E0
2.056898828E1,-3.268126398E-2,3.192532063E0,-2.253021955E0
2.057374308E1,1.872300506E-1,3.172984362E0,-2.162003279E0
2.057849787E1,4.071413875E-1,3.066082954E0,-2.060599566E0
2.058325261E1,6.264418364E-1,2.860832453E0,-1.954920053E0
2.058800740E1,8.475748897E-1,2.538906813E0,-1.854127288E0
2.059276219E1,1.072983980E0,2.094197273E0,-1.767995358E0
2.059751693E1,1.300225735E0,1.552360177E0,-1.700189352E0
2.060227172E1,1.516471863E0,9.921970963E-1,-1.656207085E0
2.060702651E1,1.695455194E0,5.474875569E-1,-1.641546369E0
2.061178125E1,1.647807717E0,5.041161776E-1,-1.704465508E0
2.061653604E1,1.165835381E0,1.079550743E0,-1.924376726E0
2.062129084E1,5.928442478E-1,1.763108492E0,-2.225533009E0
2.062604558E1,1.560759544E-1,2.179107428E0,-2.487594128E0
2.063080037E1,-8.521563560E-2,2.248745918E0,-2.664134026E0
2.063555516E1,-1.548542231E-1,2.045938969E0,-2.748433352E0
2.064030990E1,-9.804379940E-2,1.678198218E0,-2.761261463E0
2.064506469E1,3.145953640E-2,1.237153888E0,-2.729496479E0
2.064981948E1,1.866191924E-1,7.942769527E-1,-2.680016518E0
2.065457422E1,3.326158822E-1,4.137081802E-1,-2.644586325E0
2.065932901E1,4.535670877E-1,1.174387559E-1,-2.634201527E0
2.066408375E1,5.390881896E-1,-1.146898642E-1,-2.645807981E0
2.066883854E1,5.977311730E-1,-3.370446563E-1,-2.664744854E0
2.067359334E1,6.343830824E-1,-5.893318057E-1,-2.680627346E0
2.067834808E1,6.527090073E-1,-8.672752976E-1,-2.686736107E0
2.068310287E1,6.484329700E-1,-1.122005939E0,-2.673296928E0
2.068785766E1,6.148353815E-1,-1.275332928E0,-2.634201527E0
2.069261240E1,5.506945848E-1,-1.278387308E0,-2.567006588E0
2.069736719E1,4.535670877E-1,-1.116508126E0,-2.472322464E0
2.070212198E1,3.417788446E-1,-8.074105382E-1,-2.361755848E0
2.070687672E1,2.379318327E-1,-3.950767815E-1,-2.253632784E0
2.071163151E1,1.670715213E-1,5.818486959E-2,-2.165057421E0
2.071638625E1,1.487455666E-1,5.028944016E-1,-2.105803728E0
2.072114104E1,1.902843714E-1,8.993456960E-1,-2.075871229E0
2.072589584E1,2.758054435E-1,1.238986492E0,-2.056323528E0
2.073065058E1,3.814850450E-1,1.513875604E0,-2.034943342E0
2.073540537E1,4.859429300E-1,1.730732679E0,-2.006232738E0
2.074016011E1,5.739074349E-1,1.893833518E0,-1.983630657E0
2.074491490E1,6.398808360E-1,2.005621672E0,-1.979965448E0
2.074966969E1,6.838631034E-1,2.047160625E0,-1.998291373E0
2.075442443E1,7.223476171E-1,2.001345634E0,-2.036164999E0
2.075917922E1,7.486147881E-1,1.870009780E0,-2.084423304E0
2.076393401E1,7.596103549E-1,1.662315726E0,-2.127183914E0
2.076868875E1,7.541125417E-1,1.399643898E0,-2.144898891E0
2.077344354E1,7.394518256E-1,1.110704899E0,-2.121685982E0
2.077819834E1,7.180715203E-1,8.235984445E-1,-2.046549797E0
2.078295308E1,6.973021626E-1,5.548179150E-1,-1.927431107E0
2.078770787E1,6.808087826E-1,3.226893246E-1,-1.770438790E0
2.079246266E1,6.655371785E-1,1.388190240E-1,-1.587179422E0
2.079721740E1,6.557633281E-1,6.261364091E-3,-1.388648391E0
2.080197219E1,6.447677612E-1,-7.315105945E-2,-1.183397770E0
2.080672693E1,6.301070452E-1,-1.116355360E-1,-9.793689847E-1
2.081148172E1,6.068941355E-1,-1.317940801E-1,-7.777835727E-1
2.081623651E1,5.732966065E-1,-1.476765573E-1,-5.847502947E-1
2.082099125E1,5.268708467E-1,-1.733328849E-1,-4.039343297E-1
2.082574604E1,4.645626545E-1,-2.105956376E-1,-2.341139317E-1
2.083050078E1,3.869828284E-1,-2.539670467E-1,-7.101303339E-2
2.083525558E1,2.971857190E-1,-2.991710305E-1,8.353576064E-2
2.084001037E1,2.067777216E-1,-3.468184769E-1,2.307541668E-1
2.084476511E1,1.285870373E-1,-3.962985277E-1,3.694204688E-1
2.084951990E1,7.116574794E-2,-4.457785785E-1,5.007563829E-1
2.085427469E1,3.145953640E-2,-4.812087417E-1,6.302597523E-1
2.085902943E1,5.192350596E-3,-4.970912039E-1,7.615956664E-1
2.086378422E1,-1.679878123E-2,-4.952586293E-1,8.947641850E-1
2.086853901E1,-4.245510325E-2,-4.854847789E-1,1.028543591E0
2.087329375E1,-7.422006875E-2,-4.818195999E-1,1.159268618E0
2.087804854E1,-1.145371497E-1,-4.989238083E-1,1.285717607E0
2.088280328E1,-1.670715213E-1,-5.386300087E-1,1.415831804E0
2.088755808E1,-2.501491308E-1,-5.893318057E-1,1.555109024E0
2.089231287E1,-3.741546869E-1,-6.382009983E-1,1.708436131E0
2.089706761E1,-5.317577720E-1,-6.669116020E-1,1.878867388E0
2.090182240E1,-7.027999163E-1,-6.724094152E-1,2.060904980E0
2.090657719E1,-8.390227556E-1,-6.748528481E-1,2.240499258E0
2.091133193E1,-8.634573817E-1,-7.078395486E-1,2.385274172E0
2.091608672E1,-7.388409376E-1,-7.560978532E-1,2.467741013E0
2.092084146E1,-5.201513767E-1,-8.184061050E-1,2.500116825E0
2.092559625E1,-3.026835024E-1,-9.815070033E-1,2.503782034E0
2.093035104E1,-1.279761642E-1,-1.247233152E0,2.498895168E0
2.093510578E1,3.970621154E-3,-1.501352906E0,2.502560377E0
2.093986058E1,9.621120244E-2,-1.622304082E0,2.525773048E0
2.094461537E1,1.456912458E-1,-1.563661098E0,2.575864077E0
2.094937011E1,1.603520066E-1,-1.363908291E0,2.639394045E0
2.095412490E1,1.615737379E-1,-1.081688762E0,2.700480461E0
2.095887964E1,1.627954692E-1,-7.695369124E-1,2.742630243E0
2.096363443E1,1.695149690E-1,-4.946477413E-1,2.753014803E0
2.096838922E1,1.890626550E-1,-2.881754637E-1,2.724915028E0
2.097314396E1,2.171624303E-1,-1.464548260E-1,2.665661097E0
2.097789875E1,2.385426909E-1,-9.147699922E-2,2.590524912E0
2.098265354E1,2.434296161E-1,-1.238528341E-1,2.512334108E0
2.098740828E1,2.367101014E-1,-1.550069451E-1,2.446360826E0
2.099216308E1,2.257145345E-1,-1.006399691E-1,2.392604589E0
2.099691782E1,2.312123179E-1,9.178243577E-2,2.334572554E0
2.100167261E1,2.409861535E-1,4.344775677E-1,2.263101339E0
2.100642740E1,2.238819450E-1,8.553634286E-1,2.192851782E0
2.101118214E1,1.682932526E-1,1.270751476E0,2.131154537E0
2.101593693E1,8.093958348E-2,1.606727123E0,2.079231024E0
2.102069172E1,-2.046396956E-2,1.807701588E0,2.038913965E0
2.102544646E1,-1.175914705E-1,1.871842384E0,2.017533541E0
2.103020125E1,-1.963930279E-1,1.830914497E0,2.021809816E0
2.103495599E1,-2.574795187E-1,1.710574150E0,2.045022488E0
2.103971078E1,-2.996291816E-1,1.528536439E0,2.082285404E0
2.104446558E1,-3.246746361E-1,1.309235930E0,2.122602463E0
2.104922032E1,-3.350593448E-1,1.053283572E0,2.161697626E0
2.105397511E1,-3.356702030E-1,7.722858191E-1,2.192240953E0
2.105872985E1,-3.362810612E-1,4.766272306E-1,2.207512617E0
2.106348464E1,-3.399462402E-1,1.791360974E-1,2.205069065E0
2.106823943E1,-3.466657698E-1,-1.159115955E-1,2.180023670E0
2.107299417E1,-3.576613367E-1,-3.987419903E-1,2.130543709E0
2.107774896E1,-3.741546869E-1,-6.681333780E-1,2.049909592E0
2.108250375E1,-3.955349326E-1,-9.118683934E-1,1.930179954E0
2.108725849E1,-4.291325212E-1,-1.135444880E0,1.771355152E0
2.109201328E1,-4.786125422E-1,-1.343749762E0,1.592371821E0
2.109676802E1,-5.458076596E-1,-1.542891741E0,1.416442752E0
2.110152282E1,-6.337721944E-1,-1.733481526E0,1.254563570E0
2.110627761E1,-7.388409376E-1,-1.911854029E0,1.112842917E0
2.111103235E1,-8.530726433E-1,-2.093891859E0,1.000443816E0
2.111578714E1,-9.679152369E-1,-2.285092354E0,9.179770350E-1
2.112054188E1,-1.081536055E0,-2.478125811E0,8.568905592E-1
2.112529667E1,-1.190270066E0,-2.676656723E0,8.159626126E-1
2.113005146E1,-1.291673541E0,-2.873965979E0,7.927497625E-1
2.113480620E1,-1.380859852E0,-3.056003809E0,7.854194045E-1
2.113956099E1,-1.452941895E0,-3.200778723E0,7.921388745E-1
2.114431578E1,-1.505476236E0,-3.293019295E0,8.116865754E-1
2.114907052E1,-1.531132579E0,-3.321119070E0,8.385646343E-1
2.115382532E1,-1.528078198E0,-3.271639109E0,8.764382601E-1
2.115858006E1,-1.487150311E0,-3.125642300E0,9.314160943E-1
2.116333485E1,-1.402850986E0,-2.885572433E0,1.004109025E0
2.116808964E1,-1.278234601E0,-2.574642420E0,1.100625634E0
2.117284438E1,-1.127961874E0,-2.234390736E0,1.220965981E0
2.117759917E1,-9.673043489E-1,-1.937510371E0,1.333365083E0
2.118235396E1,-8.176425099E-1,-1.726762056E0,1.413388371E0
2.118710870E1,-6.856957078E-1,-1.594815254E0,1.454927206E0
2.119186349E1,-5.775726438E-1,-1.523344040E0,1.465311885E0
2.119661823E1,-4.938841760E-1,-1.496466041E0,1.453705430E0
2.120137302E1,-4.321868420E-1,-1.501963735E0,1.431714296E0
2.120612776E1,-3.869828284E-1,-1.525787473E0,1.399949312E0
2.121088256E1,-3.546070158E-1,-1.560606837E0,1.368184447E0
2.121563735E1,-3.356702030E-1,-1.597869515E0,1.337641120E0
2.122039209E1,-3.258963525E-1,-1.635132313E0,1.310152292E0
2.122514688E1,-3.265072107E-1,-1.668118954E0,1.284495950E0
2.122990162E1,-3.344484568E-1,-1.698051333E0,1.266780853E0
2.123465641E1,-3.454440236E-1,-1.724318504E0,1.252120137E0
2.123941120E1,-3.564395905E-1,-1.748142242E0,1.239902735E0
2.124416594E1,-3.637699783E-1,-1.771965981E0,1.231961489E0
2.124892073E1,-3.662134409E-1,-1.801287532E0,1.225852847E0
2.125367547E1,-3.625482321E-1,-1.834274173E0,1.220965981E0
2.125843026E1,-3.533852696E-1,-1.859930515E0,1.210581303E0
2.126318506E1,-3.387245238E-1,-1.863595724E0,1.192255378E0
2.126793979E1,-3.130682111E-1,-1.839771986E0,1.166599035E0
2.127269459E1,-2.800815105E-1,-1.789681077E0,1.130558014E0
2.127744938E1,-2.422078848E-1,-1.710879564E0,1.079856157E0
2.128220412E1,-1.927278340E-1,-1.582597971E0,1.012661099E0
2.128695891E1,-1.133154184E-1,-1.382234335E0,9.308052063E-1
2.129171365E1,1.985310577E-2,-1.080467105E0,8.318451047E-1
2.129646844E1,2.299905866E-1,-6.253728271E-1,7.115047574E-1
2.130122318E1,4.993819594E-1,-5.482511222E-2,5.856665969E-1
2.130597797E1,7.883210182E-1,5.114465356E-1,4.824304581E-1
2.131073276E1,1.068097115E0,9.781472087E-1,4.072940946E-1
2.131548750E1,1.327714562E0,1.325118423E0,3.510945439E-1
2.132024229E1,1.578780055E0,1.615890026E0,3.065013885E-1
2.132499709E1,1.817628145E0,1.880394459E0,2.765690386E-1
2.132975183E1,2.034485102E0,2.123518705E0,2.649625838E-1
2.133450662E1,2.213468552E0,2.362977743E0,2.619082630E-1
2.133926136E1,2.341750145E0,2.600604057E0,2.411388755E-1
2.134401615E1,2.420551777E0,2.792415619E0,1.892153621E-1
2.134877089E1,2.457203627E0,2.940244913E0,1.085812151E-1
2.135352568E1,2.446208000E0,3.066082954E0,4.123337101E-3
2.135828047E1,2.390008450E0,3.170540810E0,-1.174387559E-1
2.136303521E1,2.283107042E0,3.245677233E0,-2.451094985E-1
2.136779000E1,2.126114845E0,3.284772635E0,-3.715584874E-1
2.137254479E1,1.923918605E0,3.314094067E0,-4.900662601E-1
2.137729953E1,1.668577194E0,3.372126341E0,-5.933024287E-1
2.138205433E1,1.338099241E0,3.526064157E0,-6.672170758E-1
2.138680906E1,8.921679854E-1,3.919461250E0,-6.922625303E-1
2.139156386E1,3.313941360E-1,4.571864605E0,-6.623301506E-1
2.139631865E1,-2.599229515E-1,5.258476734E0,-5.902481079E-1
2.140107339E1,-7.736602426E-1,5.661647320E0,-4.992292523E-1
2.140582818E1,-1.167667985E0,5.675697327E0,-3.923279047E-1
2.141058292E1,-1.444389820E0,5.386758327E0,-2.585485280E-1
2.141533771E1,-1.610545039E0,4.932885647E0,-8.139773458E-2
2.142009250E1,-1.628870964E0,4.455800533E0,1.470656991E-1
2.142484724E1,-1.387579322E0,4.000706196E0,4.195113778E-1
2.142960203E1,-1.049771070E0,3.275609732E0,7.506000996E-1
2.143435677E1,-7.907644510E-1,2.157727003E0,1.127503633E0
2.143911156E1,-5.598575473E-1,8.205441236E-1,1.481194377E0
2.144386630E1,-3.277289569E-1,-4.867065251E-1,1.764635682E0
2.144862110E1,-9.926552325E-2,-1.619860649E0,1.955225468E0
2.145337589E1,1.047633067E-1,-2.542877436E0,2.055407286E0
2.145813063E1,2.525925934E-1,-3.255756617E0,2.084728718E0
2.146288542E1,3.283398151E-1,-3.761552572E0,2.068846226E0
2.146764016E1,3.130682111E-1,-4.055378437E0,2.012035847E0
2.147239495E1,2.006690800E-1,-4.157392979E0,1.921017051E0
2.147714974E1,1.130099874E-2,-4.099360943E0,1.804952741E0
2.148190448E1,-2.110537887E-1,-3.922820807E0,1.685223222E0
2.148665927E1,-4.224129915E-1,-3.668090343E0,1.574656725E0
2.149141401E1,-5.879573226E-1,-3.363879681E0,1.478139997E0
2.149616880E1,-6.936369538E-1,-3.018741131E0,1.376125574E0
2.150092360E1,-7.388409376E-1,-2.657719851E0,1.257007003E0
2.150567834E1,-7.260127664E-1,-2.313802958E0,1.114064693E0
2.151043313E1,-6.710349321E-1,-2.008370638E0,9.485203028E-1
2.151518787E1,-5.891790986E-1,-1.762803078E0,7.664825916E-1
2.151994266E1,-4.920515716E-1,-1.578932762E0,5.728384256E-1
2.152469745E1,-3.930914998E-1,-1.443320751E0,3.736965358E-1
2.152945219E1,-3.045161068E-1,-1.345582366E0,1.763872057E-1
2.153420698E1,-2.324340492E-1,-1.267391682E0,-1.847865991E-2
2.153896172E1,-1.872300506E-1,-1.200196624E0,-2.096793354E-1
2.154371651E1,-1.713475734E-1,-1.132390618E0,-3.972148299E-1
2.154847125E1,-1.908952445E-1,-1.054199934E0,-5.829176903E-1
2.155322604E1,-2.495382577E-1,-9.607375860E-1,-7.600684762E-1
2.155798084E1,-3.430005610E-1,-8.532254100E-1,-9.335541129E-1
2.156273558E1,-4.596757591E-1,-7.518218160E-1,-1.107039690E0
2.156749037E1,-5.757400393E-1,-6.675224900E-1,-1.286023021E0
2.157224511E1,-6.685914993E-1,-6.009382010E-1,-1.482110620E0
2.157699990E1,-7.211259007E-1,-5.557342172E-1,-1.699578524E0
2.158175469E1,-7.278453708E-1,-5.367974043E-1,-1.927431107E0
2.158650943E1,-7.046325207E-1,-5.435169339E-1,-2.147953272E0
2.159126422E1,-6.716458201E-1,-5.593994260E-1,-2.342819214E0
2.159601896E1,-6.514872909E-1,-5.679515004E-1,-2.510196209E0
2.160077375E1,-6.527090073E-1,-5.545125008E-1,-2.647640705E0
2.160552854E1,-6.698132157E-1,-5.184714794E-1,-2.757596254E0
2.161028328E1,-6.942478418E-1,-4.799869955E-1,-2.844949961E0
2.161503808E1,-7.229584455E-1,-4.671588540E-1,-2.911534309E0
2.161979282E1,-7.492256761E-1,-5.013672709E-1,-2.961014271E0
2.162454761E1,-7.724385262E-1,-5.673406720E-1,-3.001331329E0
2.162930235E1,-7.968730927E-1,-6.516399980E-1,-3.036761522E0
2.163405714E1,-8.268054724E-1,-7.322741747E-1,-3.061196089E0
2.163881193E1,-8.616247773E-1,-7.658717036E-1,-3.078911304E0
2.164356667E1,-8.891136646E-1,-7.273872495E-1,-3.094182730E0
2.164832146E1,-9.074396491E-1,-6.058251262E-1,-3.095404625E0
2.165307620E1,-9.123265743E-1,-3.651444316E-1,-3.072191715E0
2.165783099E1,-8.842267394E-1,5.207622424E-2,-3.009883404E0
2.166258573E1,-8.048143387E-1,6.366738081E-1,-2.912755966E0
2.166734052E1,-6.765327454E-1,1.330616236E0,-2.801578522E0
2.167209532E1,-5.146535635E-1,2.058767080E0,-2.693455458E0
