"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.369198123E1,3.094106436E0,4.686096311E-1,1.350851059E0
6.369673565E1,3.032409191E0,4.227947891E-1,1.331914306E0
6.370149008E1,2.925507784E0,3.458258212E-1,1.309923172E0
6.370624446E1,2.777678490E0,2.694677114E-1,1.275714755E0
6.371099888E1,2.611523390E0,2.432005405E-1,1.233565092E0
6.371575331E1,2.441702843E0,2.615264952E-1,1.201189280E0
6.372050774E1,2.277380228E0,2.884045243E-1,1.170645952E0
6.372526216E1,2.120388031E0,3.244455457E-1,1.147433162E0
6.373001664E1,1.979889154E0,3.720930219E-1,1.140713573E0
6.373477102E1,1.855272651E0,4.081340432E-1,1.141324520E0
6.373952545E1,1.749593139E0,4.099666178E-1,1.168202519E0
6.374427992E1,1.631085277E0,3.812559843E-1,1.196913123E0
6.374903430E1,1.508301497E0,3.354411125E-1,1.219515204E0
6.375378878E1,1.379409075E0,3.085630834E-1,1.221958637E0
6.375854315E1,1.240131855E0,3.048978746E-1,1.182252407E0
6.376329758E1,1.089859128E0,3.256672919E-1,1.102229118E0
6.376805201E1,9.292016625E-1,3.769799173E-1,9.849430919E-1
6.377280649E1,7.691551447E-1,4.594466686E-1,8.365029693E-1
6.377756086E1,6.201041341E-1,5.516872406E-1,6.935606003E-1
6.378231529E1,4.747183025E-1,6.347648501E-1,5.750528574E-1
6.378706972E1,3.244455457E-1,6.897426844E-1,4.681515098E-1
6.379182414E1,1.680641770E-1,7.135664225E-1,3.746891916E-1
6.379657857E1,1.168278884E-2,7.037925720E-1,2.964984775E-1
6.380133300E1,-1.410334110E-1,6.659189463E-1,2.262490392E-1
6.380608742E1,-2.888626754E-1,6.256018877E-1,1.505018175E-1
6.381084185E1,-4.250855148E-1,5.993347168E-1,6.681333482E-2
6.381559628E1,-5.478693247E-1,5.877282619E-1,-6.490438245E-3
6.382035071E1,-6.621010900E-1,5.773435831E-1,-6.391172856E-2
6.382510513E1,-7.702241540E-1,5.553524494E-1,-1.072831303E-1
6.382985956E1,-8.728494048E-1,5.180897117E-1,-1.451567411E-1
6.383461399E1,-9.724203944E-1,4.600575268E-1,-1.805869043E-1
6.383936841E1,-1.068937063E0,3.836994469E-1,-2.141844630E-1
6.384412284E1,-1.161177635E0,2.877936661E-1,-2.441168427E-1
6.384887727E1,-1.247309566E0,1.747836918E-1,-2.661079764E-1
6.385363170E1,-1.323667645E0,5.871937796E-2,-2.819904685E-1
6.385838612E1,-1.387197614E0,-5.429060757E-2,-2.935968935E-1
6.386314055E1,-1.437288523E0,-1.538615674E-1,-3.039815724E-1
6.386789498E1,-1.468442559E0,-2.308305353E-1,-3.137554228E-1
6.387264940E1,-1.479438186E0,-2.833648920E-1,-3.278053105E-1
6.387740383E1,-1.475162029E0,-3.065777719E-1,-3.473529816E-1
6.388215826E1,-1.456225276E0,-3.010799885E-1,-3.669006526E-1
6.388691269E1,-1.430568933E0,-2.693150043E-1,-3.895026445E-1
6.389166711E1,-1.400025725E0,-2.192240953E-1,-4.084394574E-1
6.389642154E1,-1.367649913E0,-1.489746422E-1,-4.206567705E-1
6.390117597E1,-1.335884929E0,-5.856665969E-2,-4.249328077E-1
6.390593039E1,-1.307174325E0,3.978256881E-2,-4.255436659E-1
6.391068482E1,-1.282128811E0,1.344666034E-1,-4.224893451E-1
6.391543925E1,-1.258915901E0,2.199876755E-1,-4.163807034E-1
6.392019367E1,-1.242422581E0,2.859610617E-1,-4.078285992E-1
6.392494810E1,-1.228372693E0,3.152825832E-1,-3.992764950E-1
6.392970253E1,-1.217988014E0,3.079521954E-1,-3.870591819E-1
6.393445696E1,-1.211268544E0,2.706894577E-1,-3.742310405E-1
6.393921138E1,-1.208824992E0,2.120464295E-1,-3.644571900E-1
6.394396581E1,-1.213101149E0,1.570686102E-1,-3.607920110E-1
6.394872024E1,-1.218598843E0,1.277471036E-1,-3.540725112E-1
6.395347466E1,-1.230816126E0,1.118646115E-1,-3.491855860E-1
6.395822909E1,-1.250974655E0,1.008690447E-1,-3.589594066E-1
6.396298352E1,-1.287015676E0,8.620829135E-2,-3.870591819E-1
6.396773794E1,-1.327332854E0,7.948877662E-2,-4.151589870E-1
6.397249237E1,-1.371315122E0,9.598212689E-2,-4.255436659E-1
6.397724680E1,-1.433012366E0,1.216384470E-1,-4.365392327E-1
6.398200123E1,-1.491044521E0,1.332448870E-1,-4.353175163E-1
6.398675565E1,-1.540524602E0,1.301905513E-1,-3.998873532E-1
6.399151008E1,-1.602221966E0,1.124754772E-1,-3.638463318E-1
6.399626451E1,-1.648036838E0,4.955640435E-2,-3.204749227E-1
6.400101894E1,-1.673693180E0,-5.673406646E-2,-2.508363426E-1
6.400577336E1,-1.691408157E0,-1.856265366E-1,-1.879172772E-1
6.401052779E1,-1.696295142E0,-3.255145550E-1,-1.451567411E-1
6.401528222E1,-1.692629933E0,-4.440223277E-1,-1.256090701E-1
6.402003664E1,-1.687132120E0,-5.148826241E-1,-1.262199283E-1
6.402479107E1,-1.687132120E0,-5.222130418E-1,-1.402698308E-1
6.402954550E1,-1.693240762E0,-4.763981700E-1,-1.647044122E-1
6.403429992E1,-1.708512425E0,-4.000400603E-1,-1.928042024E-1
6.403905435E1,-1.738444805E0,-3.169624507E-1,-2.221257091E-1
6.404380878E1,-1.787313938E0,-2.454912812E-1,-2.490037531E-1
6.404856321E1,-1.856952548E0,-2.021198869E-1,-2.734383345E-1
6.405331763E1,-1.940030217E0,-1.996764243E-1,-2.911534309E-1
6.405807206E1,-2.033492565E0,-2.326631248E-1,-2.966512144E-1
6.406282649E1,-2.129398346E0,-2.790888548E-1,-2.905425727E-1
6.406758091E1,-2.217973709E0,-3.316232264E-1,-2.746600807E-1
6.407233534E1,-2.295553446E0,-3.890444934E-1,-2.508363426E-1
6.407708977E1,-2.361526966E0,-4.464657903E-1,-2.221257091E-1
6.408184420E1,-2.415282965E0,-4.953349829E-1,-1.928042024E-1
6.408659862E1,-2.457432747E0,-5.362629294E-1,-1.634826809E-1
6.409135305E1,-2.492862701E0,-5.723039508E-1,-1.323285848E-1
6.409610748E1,-2.524627686E0,-6.052906513E-1,-9.750928730E-2
6.410086190E1,-2.563723087E0,-6.242274642E-1,-6.085740402E-2
6.410561633E1,-2.623587847E0,-6.248382926E-1,-2.909243479E-2
6.411037076E1,-2.713995934E0,-6.040689349E-1,3.283398226E-3
6.411512519E1,-2.833114386E0,-5.668061376E-1,3.565923125E-2
6.411987961E1,-2.971169949E0,-5.209913254E-1,6.375901401E-2
6.412463404E1,-3.109225273E0,-4.898371994E-1,8.819360286E-2
6.412938847E1,-3.223457098E0,-5.087739825E-1,1.187368408E-1
6.413414289E1,-3.296760798E0,-5.863538384E-1,1.572213173E-1
6.413889732E1,-3.328525782E0,-7.115811110E-1,1.975383908E-1
6.414365175E1,-3.326082468E0,-8.606321216E-1,2.286925018E-1
6.414840617E1,-3.308367252E0,-9.864702821E-1,2.451858521E-1
6.415316060E1,-3.288208723E0,-1.086041212E0,2.506836355E-1
6.415791503E1,-3.286376238E0,-1.113530159E0,2.451858521E-1
6.416266946E1,-3.303480387E0,-1.100091100E0,2.549596727E-1
6.416742388E1,-3.331580162E0,-9.901354313E-1,2.665661275E-1
6.417217831E1,-3.360901594E0,-8.453605175E-1,3.019962609E-1
6.417693274E1,-3.394499302E0,-6.669879556E-1,3.472002745E-1
6.418168716E1,-3.424431562E0,-5.112174749E-1,4.009563625E-1
6.418644159E1,-3.436038017E0,-3.939314187E-1,4.559341967E-1
6.419119602E1,-3.427485943E0,-3.096320927E-1,5.041925311E-1
6.419595045E1,-3.404883862E0,-2.974147797E-1,5.384009480E-1
6.420070487E1,-3.351738691E0,-3.114646673E-1,5.316814184E-1
6.420545930E1,-3.269271851E0,-3.835467100E-1,4.876991808E-1
6.421021373E1,-3.166035891E0,-4.751764536E-1,4.253909588E-1
6.421496815E1,-3.051193237E0,-5.185478330E-1,3.490328491E-1
6.421972258E1,-2.946735382E0,-5.417606831E-1,2.836703360E-1
6.422447701E1,-2.859992504E0,-5.313760042E-1,2.207512558E-1
6.422923144E1,-2.776304007E0,-4.287507236E-1,1.529452652E-1
6.423398586E1,-2.690783024E0,-2.485456020E-1,7.231111825E-2
6.423874029E1,-2.588157654E0,-2.374736778E-2,-2.176205814E-2
6.424349472E1,-2.444604397E0,2.242637277E-1,-1.097265854E-1
6.424824914E1,-2.279060125E0,4.117992222E-1,-1.744782478E-1
6.425300357E1,-2.125122309E0,4.698313773E-1,-2.251800299E-1
6.425775800E1,-1.993175387E0,4.136318266E-1,-2.642753720E-1
6.426251242E1,-1.867337227E0,3.085630834E-1,-2.887099683E-1
6.426726685E1,-1.761657715E0,1.931096315E-1,-2.905425727E-1
6.427202128E1,-1.665140986E0,9.598212689E-2,-2.935968935E-1
6.427677571E1,-1.565570116E0,6.238456443E-2,-3.082576394E-1
6.428153013E1,-1.445229769E0,1.271362305E-1,-3.174206018E-1
6.428628456E1,-1.316337228E0,2.523635030E-1,-3.326922357E-1
6.429103899E1,-1.181336164E0,3.751473427E-1,-3.436878026E-1
6.429579341E1,-1.033506870E0,4.570032060E-1,-3.473529816E-1
6.430054784E1,-8.722385764E-1,5.052615404E-1,-3.406334817E-1
6.430530227E1,-6.993638277E-1,5.468003154E-1,-3.204749227E-1
6.431005670E1,-5.332086086E-1,5.968912244E-1,-2.887099683E-1
6.431481112E1,-3.847684562E-1,6.518690586E-1,-2.490037531E-1
6.431956555E1,-2.601520419E-1,6.995165348E-1,-2.080758214E-1
6.432431998E1,-1.489746422E-1,7.471640110E-1,-1.708130687E-1
6.432907440E1,-3.107774630E-2,7.960331440E-1,-1.390480995E-1
6.433382883E1,1.063668281E-1,8.155808449E-1,-1.170569658E-1
6.433858326E1,2.651916742E-1,7.948114276E-1,-1.164461002E-1
6.434333769E1,4.337903559E-1,7.398335934E-1,-1.408806890E-1
6.434809211E1,5.944477916E-1,6.665298343E-1,-1.756999791E-1
6.435284654E1,7.434988022E-1,5.950586796E-1,-2.068540901E-1
6.435760097E1,8.931606412E-1,5.681806207E-1,-2.367864549E-1
6.436235539E1,1.031216145E0,5.755109787E-1,-2.557232678E-1
6.436710982E1,1.141171813E0,5.871174335E-1,-2.612210512E-1
6.437186425E1,1.219362497E0,5.913934708E-1,-2.496146262E-1
6.437661867E1,1.279838085E0,5.913934708E-1,-2.209039778E-1
6.438137310E1,1.336037636E0,6.066650748E-1,-1.860846877E-1
6.438612753E1,1.397124052E0,6.347648501E-1,-1.469893306E-1
6.439088196E1,1.472260475E0,6.604211926E-1,-1.158352345E-1
6.439563644E1,1.566944480E0,6.793580055E-1,-9.384410083E-2
6.440039086E1,1.687895775E0,6.958513260E-1,-7.551816106E-2
6.440514529E1,1.829616427E0,7.300597429E-1,-6.635518372E-2
6.440989966E1,1.987219453E0,8.070287108E-1,-6.330086291E-2
6.441465409E1,2.141157389E0,9.175952673E-1,-6.146826968E-2
6.441940852E1,2.280434608E0,1.031216145E0,-5.597048625E-2
6.442416294E1,2.406883478E0,1.122234941E0,-4.375318810E-2
6.442891737E1,2.521115303E0,1.188208342E0,-2.420551702E-2
6.443367185E1,2.624351501E0,1.240742683E0,-2.825249685E-3
6.443842623E1,2.718424559E0,1.278005481E0,2.038761228E-2
6.444318065E1,2.803334713E0,1.295109749E0,4.298960790E-2
6.444793508E1,2.876638651E0,1.288390160E0,6.314814836E-2
6.445268951E1,2.938335896E0,1.246851325E0,8.269581944E-2
6.445744399E1,2.990870237E0,1.171104193E0,9.918916970E-2
6.446219836E1,3.034241676E0,1.084972262E0,1.187368408E-1
6.446695284E1,3.052567720E0,9.878447056E-1,1.468366235E-1
6.447170727E1,3.042793751E0,8.711695075E-1,1.822667718E-1
6.447646170E1,3.030576468E0,7.685442567E-1,2.164752036E-1
6.448121612E1,3.033020020E0,6.811906099E-1,2.561814189E-1
6.448597055E1,3.033020020E0,5.907825828E-1,2.940550447E-1
6.449072492E1,3.014693975E0,5.022072196E-1,3.191004992E-1
6.449547935E1,2.999422312E0,4.661661983E-1,3.490328491E-1
6.450023378E1,2.977431297E0,4.166861475E-1,3.911825418E-1
6.450498821E1,2.934670687E0,3.103956580E-1,4.278344214E-1
6.450974263E1,2.890077591E0,2.315941155E-1,4.522690177E-1
6.451449706E1,2.866864681E0,1.772271395E-1,4.846448302E-1
6.451925149E1,2.838764906E0,1.069776937E-1,5.121337771E-1
6.452400591E1,2.814941168E0,1.002581790E-1,5.261836648E-1
6.452876034E1,2.813108683E0,1.020907760E-1,5.500074029E-1
6.453351477E1,2.824104309E0,6.788235158E-2,5.781071782E-1
6.453826920E1,2.843040943E0,1.229365356E-2,5.994874239E-1
6.454302362E1,2.865643024E0,-3.168861195E-2,6.184242368E-1
6.454777805E1,2.878471136E0,-6.101011857E-2,6.275871992E-1
6.455253248E1,2.890688419E0,-9.521854669E-2,6.538543701E-1
6.455728690E1,2.896186352E0,-1.294269711E-1,6.947823167E-1
6.456204133E1,2.885801554E0,-1.764635593E-1,7.405971885E-1
6.456679576E1,2.860756159E0,-2.387717664E-1,7.900772095E-1
6.457155018E1,2.833878040E0,-3.212385178E-1,8.603267074E-1
6.457630461E1,2.804556608E0,-3.908770978E-1,9.366847873E-1
6.458105904E1,2.780122042E0,-4.366919696E-1,1.013042927E0
6.458581347E1,2.767293692E0,-4.311941862E-1,1.057025194E0
6.459056789E1,2.777678490E0,-3.975966275E-1,1.091233611E0
6.459532232E1,2.797837019E0,-3.511708975E-1,1.139491916E0
6.460007675E1,2.819828272E0,-2.851974964E-1,1.186528444E0
6.460483117E1,2.844873667E0,-2.228892893E-1,1.227456450E0
6.460958560E1,2.874195099E0,-1.795178801E-1,1.257388830E0
6.461434003E1,2.905960083E0,-1.477529258E-1,1.273271322E0
6.461909446E1,2.937725067E0,-1.318704337E-1,1.282434225E0
6.462384888E1,2.968879223E0,-1.361464858E-1,1.284877658E0
6.462860331E1,2.995757341E0,-1.605810821E-1,1.275714755E0
6.463335774E1,3.016526699E0,-2.021198869E-1,1.253112793E0
6.463811216E1,3.035463333E0,-2.497673333E-1,1.226234674E0
6.464286659E1,3.052567720E0,-2.784779668E-1,1.200578332E0
6.464762102E1,3.060508966E0,-3.029125631E-1,1.179808974E0
6.465237544E1,3.055622101E0,-3.224602342E-1,1.158428669E0
6.465712987E1,3.034241676E0,-3.420079052E-1,1.134604931E0
6.466188430E1,2.998811483E0,-3.554469347E-1,1.107726932E0
6.466663873E1,2.945055485E0,-3.859901726E-1,1.081459761E0
6.467139315E1,2.877249479E0,-4.305832982E-1,1.049083948E0
6.467614758E1,2.800280571E0,-4.849502742E-1,1.014264584E0
6.468090201E1,2.721478939E0,-5.319868922E-1,9.751692414E-1
6.468565644E1,2.636568785E0,-5.686387420E-1,9.238566160E-1
6.469041086E1,2.548604250E0,-5.955168009E-1,8.597158194E-1
6.469516529E1,2.458806992E0,-5.973494053E-1,7.833577394E-1
6.469991972E1,2.369620800E0,-5.619192123E-1,7.002801299E-1
6.470467414E1,2.277380228E0,-5.020545125E-1,6.196459532E-1
6.470942857E1,2.183307171E0,-4.324159026E-1,5.463421941E-1
6.471418300E1,2.078238249E0,-3.377318680E-1,4.675406218E-1
6.471893742E1,1.970726132E0,-2.351065874E-1,4.131736755E-1
6.472369185E1,1.857105255E0,-1.318704337E-1,3.869064748E-1
6.472844628E1,1.721493363E0,-3.107774630E-2,3.496437371E-1
6.473320071E1,1.564501047E0,6.177370250E-2,3.191004992E-1
6.473795513E1,1.395902395E0,1.405752599E-1,3.074940443E-1
6.474270956E1,1.207145214E0,1.509599537E-1,3.050506115E-1
6.474746399E1,9.744057059E-1,8.559742570E-2,2.885572612E-1
6.475221841E1,7.135664225E-1,-1.702785492E-2,2.848920524E-1
6.475697284E1,4.472293854E-1,-1.282052398E-1,2.983310819E-1
6.476172727E1,1.979965419E-1,-2.094502598E-1,3.056614697E-1
6.476648170E1,-2.313650399E-2,-2.479347438E-1,2.946659029E-1
6.477123612E1,-2.167806327E-1,-2.314413935E-1,2.604574561E-1
6.477599055E1,-3.847684562E-1,-1.501963735E-1,2.018144578E-1
6.478074498E1,-5.374846458E-1,-2.863428742E-2,1.303432733E-1
6.478549940E1,-6.816487312E-1,8.681915700E-2,5.642863363E-2
6.479025383E1,-8.245911002E-1,1.552360058E-1,-1.565340906E-2
6.479500826E1,-9.693660736E-1,1.674533039E-1,-8.529199660E-2
6.479976268E1,-1.112919211E0,1.424078494E-1,-1.463784724E-1
6.480451711E1,-1.246087790E0,1.088102907E-1,-1.915824711E-1
6.480927154E1,-1.367649913E0,8.437569439E-2,-2.172387838E-1
6.481402597E1,-1.480049014E0,7.215840369E-2,-2.294560820E-1
6.481878039E1,-1.585728645E0,7.826705277E-2,-2.343430072E-1
6.482353482E1,-1.687132120E0,9.170607477E-2,-2.337321341E-1
6.482828925E1,-1.796476960E0,8.743002266E-2,-2.325104028E-1
6.483304367E1,-1.903378248E0,7.093667239E-2,-2.349538654E-1
6.483779805E1,-1.990121126E0,6.971494108E-2,-2.428951114E-1
6.484255248E1,-2.041433811E0,1.039233729E-1,-2.593884468E-1
6.484730690E1,-2.046931505E0,1.711184978E-1,-2.838230431E-1
6.485206133E1,-2.014555693E0,2.560287118E-1,-3.119228184E-1
6.485681576E1,-1.954080105E0,3.439932168E-1,-3.375791609E-1
6.486157018E1,-1.876500249E0,4.099666178E-1,-3.577376902E-1
6.486632461E1,-1.790979147E0,4.417316020E-1,-3.736201823E-1
6.487107904E1,-1.704236388E0,4.362338185E-1,-3.723984361E-1
6.487583347E1,-1.622380495E0,3.891972303E-1,-3.638463318E-1
6.488058789E1,-1.539913774E0,3.036761582E-1,-3.504073024E-1
6.488534232E1,-1.456225276E0,2.083812505E-1,-3.278053105E-1
6.489009675E1,-1.371925950E0,1.350774765E-1,-2.942077518E-1
6.489485117E1,-1.283350587E0,9.842558950E-2,-2.557232678E-1
6.489960560E1,-1.188055634E0,1.008690447E-1,-2.257908881E-1
6.490436003E1,-1.087262988E0,1.301905513E-1,-2.123518735E-1
6.490911446E1,-9.968549609E-1,1.686750352E-1,-2.251800299E-1
6.491386888E1,-9.284381270E-1,1.918879002E-1,-2.703840137E-1
6.491862331E1,-8.985057473E-1,1.870009750E-1,-3.388008773E-1
6.492337774E1,-9.192751646E-1,1.607337892E-1,-4.127155244E-1
6.492813216E1,-9.999092817E-1,1.167515293E-1,-4.756345749E-1
6.493288659E1,-1.139186502E0,6.727148592E-2,-5.275580883E-1
6.493764102E1,-1.333441496E0,1.901316643E-2,-5.733729601E-1
6.494239544E1,-1.562515736E0,-3.901898861E-2,-6.210203767E-1
6.494714987E1,-1.805029035E0,-1.129336283E-1,-6.790525317E-1
6.495190430E1,-2.042044640E0,-2.149480432E-1,-7.499128580E-1
6.495665873E1,-2.257679939E0,-3.548360765E-1,-8.311578631E-1
6.496141315E1,-2.420169830E0,-5.026653409E-1,-9.050725102E-1
6.496616758E1,-2.498360634E0,-6.193405390E-1,-9.533308744E-1
6.497092201E1,-2.469650030E0,-6.602684855E-1,-9.704350829E-1
6.497567644E1,-2.337703228E0,-6.193405390E-1,-9.600503445E-1
6.498043086E1,-2.136728525E0,-5.270999670E-1,-9.246202111E-1
6.498518529E1,-1.923536777E0,-4.275289774E-1,-8.610902429E-1
6.498993972E1,-1.746386051E0,-3.774380684E-1,-7.810669541E-1
6.499469414E1,-1.636430383E0,-4.128682315E-1,-6.778308153E-1
6.499944857E1,-1.610774040E0,-4.983893037E-1,-5.807033181E-1
6.500420300E1,-1.642539024E0,-6.113992929E-1,-5.061778426E-1
6.500895742E1,-1.701182008E0,-7.250201106E-1,-4.530325830E-1
6.501371185E1,-1.768377185E0,-8.056542873E-1,-4.145480990E-1
6.501846628E1,-1.831296206E0,-8.252019882E-1,-3.864483237E-1
6.502322071E1,-1.892382741E0,-7.775545120E-1,-3.601811528E-1
6.502797513E1,-1.960799575E0,-6.688205600E-1,-3.278053105E-1
6.503272956E1,-2.047542334E0,-5.179370046E-1,-2.777144015E-1
6.503748399E1,-2.164828539E0,-3.505600393E-1,-2.123518735E-1
6.504223841E1,-2.308992624E0,-2.008981556E-1,-1.396589577E-1
6.504699284E1,-2.469038963E0,-1.043815166E-1,-6.085740402E-2
6.505174727E1,-2.620533466E0,-7.567087561E-2,1.916588284E-2
6.505650170E1,-2.750036955E0,-1.086575761E-1,1.010217592E-1
6.506125612E1,-2.841666698E0,-1.831830740E-1,1.786015928E-1
6.506601055E1,-2.897866249E0,-2.717584670E-1,2.427423894E-1
6.507076498E1,-2.924744129E0,-3.475056887E-1,2.910007238E-1
6.507551940E1,-2.936350584E0,-3.963748813E-1,3.136027157E-1
6.508027383E1,-2.954065800E0,-4.336376488E-1,3.093266487E-1
6.508502826E1,-2.993772030E0,-4.782307744E-1,2.934441566E-1
6.508978263E1,-3.054247618E0,-5.564214587E-1,2.793942690E-1
6.509453711E1,-3.126329660E0,-6.712640524E-1,2.629009187E-1
6.509929154E1,-3.196578979E0,-8.056542873E-1,2.476293147E-1
6.510404597E1,-3.261941671E0,-9.290489554E-1,2.238055766E-1
6.510880034E1,-3.316308498E0,-1.008461356E0,1.963166744E-1
6.511355477E1,-3.365177631E0,-1.029230833E0,1.688277572E-1
6.511830920E1,-3.407327414E0,-9.681442976E-1,1.474474818E-1
6.512306362E1,-3.437259674E0,-8.459713459E-1,1.395062506E-1
6.512781805E1,-3.454364061E0,-6.566032767E-1,1.352301836E-1
6.513257253E1,-3.459861755E0,-4.751764536E-1,1.492800862E-1
6.513732690E1,-3.437870502E0,-3.517817557E-1,1.950949430E-1
6.514208138E1,-3.382282019E0,-2.876409590E-1,2.830594778E-1
6.514683576E1,-3.320584536E0,-2.882518172E-1,3.746891916E-1
6.515159024E1,-3.255832911E0,-2.986365259E-1,4.357756674E-1
6.515634461E1,-3.196578979E0,-3.120755553E-1,4.534907341E-1
6.516109904E1,-3.138546944E0,-3.523926139E-1,4.388299882E-1
6.516585347E1,-3.071962595E0,-4.098139107E-1,3.972911835E-1
6.517060789E1,-2.984608889E0,-4.745655656E-1,3.288743198E-1
6.517536232E1,-2.886870623E0,-5.374846458E-1,2.433532625E-1
6.518011675E1,-2.778136730E0,-5.674170256E-1,1.614973694E-1
6.518487117E1,-2.672456980E0,-5.338194370E-1,7.231111825E-2
6.518962565E1,-2.567999125E0,-4.385245442E-1,-8.933897130E-3
6.519438003E1,-2.474536896E0,-3.047451675E-1,-7.918334752E-2
6.519913446E1,-2.378020287E0,-1.605810821E-1,-1.408806890E-1
6.520388894E1,-2.282114506E0,-3.046688065E-2,-1.976911128E-1
6.520864331E1,-2.187430382E0,5.322159454E-2,-2.428951114E-1
6.521339774E1,-2.097633362E0,7.276926935E-2,-2.679405510E-1
6.521815216E1,-2.012723207E0,4.466948658E-2,-2.722166181E-1
6.522290659E1,-1.919260740E0,1.901316643E-2,-2.642753720E-1
6.522766102E1,-1.817857265E0,2.145662531E-2,-2.685514390E-1
6.523241550E1,-1.708512425E0,3.611737862E-2,-2.966512144E-1
6.523716987E1,-1.563737512E0,9.598212689E-2,-3.155880272E-1
6.524192430E1,-1.411021233E0,1.448513120E-1,-3.235292733E-1
6.524667873E1,-1.269300699E0,2.053269297E-1,-3.412443399E-1
6.525143321E1,-1.141019106E0,2.841284871E-1,-3.620137274E-1
6.525618758E1,-1.013348341E0,3.653734922E-1,-3.711767197E-1
6.526094201E1,-8.826232553E-1,4.527271688E-1,-3.681223989E-1
6.526569644E1,-7.482330203E-1,5.437459946E-1,-3.601811528E-1
6.527045086E1,-5.839103460E-1,6.769145131E-1,-3.271944523E-1
6.527520529E1,-4.140899479E-1,7.923679948E-1,-2.826013267E-1
6.527995972E1,-2.577085793E-1,8.589522243E-1,-2.422842383E-1
6.528471414E1,-1.123227626E-1,8.992693424E-1,-2.068540901E-1
6.528946857E1,1.840230078E-2,9.414190054E-1,-1.769217104E-1
6.529422305E1,1.399643868E-1,9.957859516E-1,-1.561523080E-1
6.529897742E1,2.554178238E-1,1.045876861E0,-1.439350098E-1
6.530373185E1,3.586539924E-1,1.055650711E0,-1.537088454E-1
6.530848628E1,4.545597434E-1,1.031216145E0,-1.818086356E-1
6.531324076E1,5.700132251E-1,1.009835839E0,-2.239582986E-1
6.531799518E1,6.854666471E-1,9.389755130E-1,-2.398407906E-1
6.532274961E1,7.923679948E-1,7.942005992E-1,-2.477820218E-1
6.532750399E1,9.096540213E-1,6.170498133E-1,-2.709949017E-1
6.533225847E1,1.034270406E0,4.667770565E-1,-2.990946770E-1
6.533701284E1,1.160719395E0,4.038579762E-1,-3.271944523E-1
6.534176732E1,1.289611936E0,4.484511018E-1,-3.504073024E-1
6.534652175E1,1.416060925E0,5.669588447E-1,-3.681223989E-1
6.535127617E1,1.530292630E0,7.092903852E-1,-3.730092943E-1
6.535603055E1,1.635972261E0,8.387936950E-1,-3.644571900E-1
6.536078503E1,1.739819288E0,9.395864010E-1,-3.363574147E-1
6.536553946E1,1.851607561E0,1.017166257E0,-2.862665057E-1
6.537029388E1,1.971947908E0,1.078252673E0,-2.190713882E-1
6.537504826E1,2.106949091E0,1.132008791E0,-1.506545246E-1
6.537980268E1,2.251113176E0,1.171104193E0,-8.956804872E-2
6.538455711E1,2.403218508E0,1.200425625E0,-3.825540841E-2
6.538931154E1,2.558377981E0,1.219362497E0,6.337722298E-3
6.539406597E1,2.704985619E0,1.229747176E0,4.176788032E-2
6.539882044E1,2.830212831E0,1.231579781E0,6.498073786E-2
6.540357487E1,2.935281515E0,1.235855818E0,8.147408813E-2
6.540832925E1,3.022635221E0,1.228525400E0,9.857830405E-2
6.541308367E1,3.103880405E0,1.198593020E0,1.144607887E-1
6.541783815E1,3.174129725E0,1.158275962E0,1.254563481E-1
6.542259253E1,3.224220753E0,1.123456717E0,1.395062506E-1
6.542734696E1,3.253542185E0,1.084972262E0,1.523344070E-1
6.543210138E1,3.273089886E0,1.055039883E0,1.608865112E-1
6.543685581E1,3.285307169E0,1.013501048E0,1.657734364E-1
6.544161024E1,3.288361549E0,9.823469520E-1,1.657734364E-1
6.544636466E1,3.287750483E0,9.701296091E-1,1.724929363E-1
6.545111909E1,3.279198408E0,9.133192301E-1,1.810450554E-1
6.545587352E1,3.274922371E0,8.589522243E-1,2.005927265E-1
6.546062794E1,3.285307169E0,8.192460537E-1,2.372446060E-1
6.546538237E1,3.296913624E0,7.428879142E-1,2.726747692E-1
6.547013680E1,3.301189661E0,6.378191710E-1,2.916115820E-1
6.547489123E1,3.304244041E0,5.498546362E-1,3.252091408E-1
6.547964565E1,3.279809475E0,4.331794977E-1,3.777435124E-1
6.548440008E1,3.228496790E0,3.146717250E-1,4.247801006E-1
6.548915451E1,3.173518896E0,2.126573026E-1,4.669297636E-1
6.549390894E1,3.103880405E0,9.659299254E-2,5.103011727E-1
6.549866336E1,3.000033379E0,1.412624773E-2,5.457313061E-1
6.550341779E1,2.873584270E0,1.298087649E-3,5.671116114E-1
6.550817222E1,2.759352684E0,1.412624773E-2,5.829941034E-1
6.551292664E1,2.708039999E0,3.611737862E-2,5.793288946E-1
6.551768107E1,2.751411438E0,3.245219216E-2,5.530617237E-1
6.552243550E1,2.874805927E0,-3.588830587E-3,5.170207024E-1
6.552718992E1,3.023857117E0,-4.390590638E-2,4.986947477E-1
6.553194435E1,3.156414747E0,-6.650790572E-2,5.341249108E-1
6.553669878E1,3.232161999E0,-7.383827865E-2,6.245328784E-1
6.554145321E1,3.237659693E0,-1.098793000E-1,7.583122849E-1
6.554620763E1,3.180238485E0,-1.966221035E-1,9.177479744E-1
6.555096206E1,3.085554361E0,-3.273471594E-1,1.077794552E0
6.555571649E1,2.975598812E0,-4.629591405E-1,1.213406563E0
