"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.573856797E1,8.831250191E0,4.640625000E1,1.858125114E1
4.574856797E1,8.531250000E0,4.603125000E1,1.959375000E1
4.575856797E1,8.137500763E0,4.576875305E1,2.092500114E1
4.576856797E1,7.762500286E0,4.573125076E1,2.227500153E1
4.577856797E1,7.781250477E0,4.565625000E1,2.358750153E1
4.578856797E1,7.443750381E0,4.500000000E1,2.467500114E1
4.579856797E1,7.218750477E0,4.445625305E1,2.559375191E1
4.580856797E1,6.900000095E0,4.398750305E1,2.647500038E1
4.581856797E1,7.012500286E0,4.381875229E1,2.735625076E1
4.582856797E1,6.918750286E0,4.348125076E1,2.850000191E1
4.583856797E1,6.937500477E0,4.303125000E1,2.919375038E1
4.584856797E1,7.068750381E0,4.230000305E1,2.990625191E1
4.585856797E1,7.218750477E0,4.143750000E1,3.075000191E1
4.586856797E1,7.443750381E0,4.065000153E1,3.195000076E1
4.587856797E1,7.406250477E0,3.988125229E1,3.316875076E1
4.588856797E1,7.556250095E0,3.896250153E1,3.423750305E1
4.589856797E1,7.593750477E0,3.780000305E1,3.515625000E1
4.590856797E1,7.725000381E0,3.661875153E1,3.583125305E1
4.591856797E1,7.725000381E0,3.551250076E1,3.661875153E1
4.592856797E1,7.837500095E0,3.463125229E1,3.738750076E1
4.593856797E1,7.818750381E0,3.352500153E1,3.834375000E1
4.594856797E1,7.893750191E0,3.241875076E1,3.879375076E1
4.595856797E1,8.062500000E0,3.133125114E1,3.911250305E1
4.596856797E1,8.362500191E0,3.020625114E1,3.956250000E1
4.597856797E1,8.175000191E0,2.919375038E1,4.021875000E1
4.598856797E1,8.175000191E0,2.823750114E1,4.091250229E1
4.599856797E1,8.268750191E0,2.743125153E1,4.156875229E1
4.600856797E1,8.100000381E0,2.660625076E1,4.205625153E1
4.601856797E1,7.856250286E0,2.595000076E1,4.241250229E1
4.602856797E1,7.537500381E0,2.535000038E1,4.275000000E1
4.603856797E1,7.312500477E0,2.520000076E1,4.318125153E1
4.604856797E1,6.806250095E0,2.497500038E1,4.361250305E1
4.605856797E1,6.562500477E0,2.495625114E1,4.353750229E1
4.606856797E1,6.243750095E0,2.495625114E1,4.350000000E1
4.607856797E1,5.831250191E0,2.486250114E1,4.372500229E1
4.608856797E1,5.325000286E0,2.499375153E1,4.359375000E1
4.609856797E1,4.912500381E0,2.531250191E1,4.344375229E1
4.610856797E1,4.706250191E0,2.574375153E1,4.340625000E1
4.611856797E1,4.387500286E0,2.585625076E1,4.327500153E1
4.612856797E1,4.031250000E0,2.664375114E1,4.284375000E1
4.613856797E1,3.750000238E0,2.692500114E1,4.267500305E1
4.614856797E1,3.112500191E0,2.752500153E1,4.243125153E1
4.615856797E1,2.587500095E0,2.833125114E1,4.171875000E1
4.616856797E1,2.250000000E0,2.923125076E1,4.138125229E1
4.617856797E1,1.837500095E0,3.033750153E1,4.095000076E1
4.618856797E1,1.443750024E0,3.150000191E1,4.051875305E1
4.619856797E1,1.181250095E0,3.270000076E1,3.988125229E1
4.620856797E1,8.437500596E-1,3.346875000E1,3.916875076E1
4.621856797E1,6.750000119E-1,3.470625305E1,3.853125000E1
4.622856797E1,8.625000119E-1,3.613125229E1,3.742500305E1
4.623856797E1,8.250000477E-1,3.738750076E1,3.643125153E1
4.624856797E1,1.200000048E0,3.853125000E1,3.540000153E1
4.625856797E1,1.368750095E0,3.930000305E1,3.410625076E1
4.626856797E1,1.350000024E0,4.029375076E1,3.283125305E1
4.627856797E1,1.462500095E0,4.141875076E1,3.148125076E1
4.628856797E1,1.893750072E0,4.260000229E1,3.007500076E1
4.629856797E1,2.175000191E0,4.374375153E1,2.827500153E1
4.630856797E1,2.606250048E0,4.471875000E1,2.685000038E1
4.631856797E1,3.318750143E0,4.524375153E1,2.540625191E1
4.632856797E1,3.675000191E0,4.586250305E1,2.385000038E1
4.633856797E1,4.181250095E0,4.678125000E1,2.218125153E1
4.634856797E1,4.762500286E0,4.738125229E1,2.043750000E1
4.635856797E1,5.625000000E0,4.760625076E1,1.863750076E1
4.636856797E1,6.412500381E0,4.801875305E1,1.711875153E1
4.637856797E1,7.031250477E0,4.815000153E1,1.558125019E1
4.638856797E1,7.462500095E0,4.828125381E1,1.408125019E1
4.639856797E1,7.800000191E0,4.848750305E1,1.265625095E1
4.640856797E1,8.268750191E0,4.852500153E1,1.110000038E1
4.641856797E1,9.093750000E0,4.867500305E1,9.993750572E0
4.642856797E1,9.600000381E0,4.891875076E1,8.737500191E0
4.643856797E1,9.825000763E0,4.938750076E1,7.593750477E0
4.644856797E1,9.956250191E0,4.931250381E1,6.618750095E0
4.645856797E1,1.036875057E1,4.940625381E1,5.756250381E0
4.646856797E1,1.081875038E1,4.933125305E1,5.025000095E0
4.647856797E1,1.115625000E1,4.944375229E1,4.425000191E0
4.648856797E1,1.119375038E1,4.972500229E1,4.256250381E0
4.649856797E1,1.100625038E1,4.968750381E1,4.106250286E0
4.650856797E1,1.138125038E1,4.950000381E1,4.218750000E0
4.651856797E1,1.125000000E1,4.933125305E1,4.518750191E0
4.652856797E1,1.128750038E1,4.931250381E1,4.818750381E0
4.653856797E1,1.134375000E1,4.940625381E1,5.662500381E0
4.654856797E1,1.134375000E1,4.938750076E1,6.543750286E0
4.655856797E1,1.123125076E1,4.936875153E1,7.612500191E0
4.656856797E1,1.123125076E1,4.912500381E1,8.437500000E0
4.657856797E1,1.110000038E1,4.914375305E1,9.468750000E0
4.658856797E1,1.081875038E1,4.905000305E1,1.059375000E1
4.659856797E1,1.085625076E1,4.912500381E1,1.164375019E1
4.660856797E1,1.048125076E1,4.910625076E1,1.271250057E1
4.661856797E1,1.033125019E1,4.910625076E1,1.366875076E1
4.662856797E1,9.937500000E0,4.903125381E1,1.443750095E1
4.663856797E1,9.675000191E0,4.901250076E1,1.507500076E1
4.664856797E1,9.525000572E0,4.903125381E1,1.580625057E1
4.665856797E1,9.281250000E0,4.875000381E1,1.636875153E1
4.666856797E1,8.906250000E0,4.884375381E1,1.668750000E1
4.667856797E1,8.493750572E0,4.835625076E1,1.734375000E1
4.668856797E1,8.231250763E0,4.805625153E1,1.796250153E1
4.669856797E1,7.706250191E0,4.792500305E1,1.824375153E1
4.670856797E1,7.443750381E0,4.760625076E1,1.916250038E1
4.671856797E1,7.068750381E0,4.732500076E1,1.976250076E1
4.672856797E1,6.618750095E0,4.698750305E1,2.040000153E1
4.673856797E1,6.300000191E0,4.666875076E1,2.145000076E1
4.674856797E1,6.000000000E0,4.599375153E1,2.236875153E1
4.675856797E1,5.887500286E0,4.588125229E1,2.315625000E1
4.676856797E1,5.793750286E0,4.528125000E1,2.411250114E1
4.677856797E1,5.568750381E0,4.464375305E1,2.501250076E1
4.678856797E1,5.418750286E0,4.417500305E1,2.566875076E1
4.679856797E1,5.437500000E0,4.359375000E1,2.664375114E1
4.680856797E1,5.662500381E0,4.284375000E1,2.765625191E1
4.681856797E1,5.756250381E0,4.216875076E1,2.863125038E1
4.682856797E1,6.093750477E0,4.143750000E1,2.977500153E1
4.683856797E1,6.262500286E0,4.036875153E1,3.082500076E1
4.684856797E1,6.393750191E0,3.975000000E1,3.157500076E1
4.685856797E1,6.731250286E0,3.871875000E1,3.288750076E1
4.686856797E1,7.050000191E0,3.765000153E1,3.408750153E1
4.687856797E1,7.331250191E0,3.648750305E1,3.525000000E1
4.688856797E1,7.481250286E0,3.530625153E1,3.624375153E1
4.689856797E1,7.856250286E0,3.431250000E1,3.710625076E1
4.690856797E1,8.006250381E0,3.303750229E1,3.783750153E1
4.691856797E1,8.156250000E0,3.204375076E1,3.888750076E1
4.692856797E1,8.325000763E0,3.086250114E1,3.952500153E1
4.693856797E1,8.343750000E0,2.968125153E1,4.018125153E1
4.694856797E1,8.512500763E0,2.859375191E1,4.081875229E1
4.695856797E1,8.493750572E0,2.780625153E1,4.156875229E1
4.696856797E1,8.418750763E0,2.705625153E1,4.215000153E1
4.697856797E1,8.081250191E0,2.600625038E1,4.243125153E1
4.698856797E1,7.706250191E0,2.559375191E1,4.295625305E1
4.699856797E1,7.443750381E0,2.497500038E1,4.333125305E1
4.700856797E1,7.293750286E0,2.452500153E1,4.415625000E1
4.701856797E1,7.068750381E0,2.415000153E1,4.436250305E1
4.702856797E1,6.712500095E0,2.392500114E1,4.445625305E1
4.703856797E1,6.300000191E0,2.366250038E1,4.440000153E1
4.704856797E1,5.906250000E0,2.377500153E1,4.468125153E1
4.705856797E1,5.643750191E0,2.409375191E1,4.501875305E1
4.706856797E1,5.700000286E0,2.441250038E1,4.492500305E1
4.707856797E1,5.437500000E0,2.495625114E1,4.447500229E1
4.708856797E1,5.025000095E0,2.580000114E1,4.415625000E1
4.709856797E1,4.575000286E0,2.679375076E1,4.383750153E1
4.710856797E1,4.143750191E0,2.769375038E1,4.361250305E1
4.711856797E1,3.787500143E0,2.889375114E1,4.291875076E1
4.712856797E1,3.393750191E0,2.992500114E1,4.201875305E1
4.713856797E1,2.962500095E0,3.091875076E1,4.115625000E1
4.714856797E1,2.081250191E0,3.208125305E1,4.036875153E1
4.715856797E1,1.650000095E0,3.315000153E1,3.960000229E1
4.716856797E1,1.425000072E0,3.401250076E1,3.855000305E1
4.717856797E1,1.293750048E0,3.487500000E1,3.772500229E1
4.718856797E1,1.068750024E0,3.596250153E1,3.669375229E1
4.719856797E1,1.162500024E0,3.667500305E1,3.588750076E1
4.720856797E1,1.218750000E0,3.753750229E1,3.481875229E1
4.721856797E1,1.368750095E0,3.868125153E1,3.333750153E1
4.722856797E1,1.631250024E0,3.943125153E1,3.217500305E1
4.723856797E1,1.893750072E0,4.035000229E1,3.105000114E1
4.724856797E1,2.137500048E0,4.123125076E1,2.994375038E1
4.725856797E1,2.362500191E0,4.207500076E1,2.883750153E1
4.726856797E1,2.887500048E0,4.305000305E1,2.758125114E1
4.727856797E1,3.112500191E0,4.393125153E1,2.621250153E1
4.728856797E1,3.393750191E0,4.460625076E1,2.493750191E1
4.729856797E1,3.862500191E0,4.516875076E1,2.394375038E1
4.730856797E1,4.462500095E0,4.582500076E1,2.261250114E1
4.731856797E1,5.175000191E0,4.633125305E1,2.111250114E1
4.732856797E1,5.775000095E0,4.681875229E1,1.951875114E1
4.733856797E1,6.543750286E0,4.723125076E1,1.786875153E1
4.734856797E1,6.900000095E0,4.728750229E1,1.605000114E1
4.735856797E1,7.575000286E0,4.745625305E1,1.460625076E1
4.736856797E1,8.456250191E0,4.788750076E1,1.327500057E1
4.737856797E1,9.000000000E0,4.816875076E1,1.185000038E1
4.738856797E1,9.731250763E0,4.828125381E1,1.065000057E1
4.739856797E1,9.993750572E0,4.843125153E1,9.600000381E0
4.740856797E1,1.033125019E1,4.837500381E1,8.962500572E0
4.741856797E1,1.078125000E1,4.873125076E1,8.400000572E0
4.742856797E1,1.123125076E1,4.895625305E1,8.081250191E0
4.743856797E1,1.158750057E1,4.920000076E1,7.875000477E0
4.744856797E1,1.149375057E1,4.933125305E1,7.818750381E0
4.745856797E1,1.177500057E1,4.946250153E1,7.987500191E0
4.746856797E1,1.171875000E1,4.965000153E1,8.081250191E0
4.747856797E1,1.192500019E1,4.998750305E1,8.325000763E0
4.748856797E1,1.181250000E1,5.015625381E1,8.643750191E0
4.749856797E1,1.170000076E1,5.023125076E1,8.943750381E0
4.750856797E1,1.130625057E1,5.047500229E1,9.600000381E0
4.751856797E1,1.104375076E1,5.047500229E1,9.843750000E0
4.752856797E1,1.095000076E1,5.034375381E1,1.003125000E1
4.753856797E1,1.063125038E1,5.010000229E1,1.051875019E1
4.754856797E1,1.020000076E1,5.015625381E1,1.111875057E1
4.755856797E1,9.825000763E0,4.989375305E1,1.171875000E1
4.756856797E1,9.581250191E0,4.991250229E1,1.211250019E1
4.757856797E1,8.981250763E0,4.955625153E1,1.235625076E1
4.758856797E1,8.925000191E0,4.929375076E1,1.273125076E1
4.759856797E1,8.700000763E0,4.933125305E1,1.327500057E1
4.760856797E1,8.531250000E0,4.935000229E1,1.387500095E1
4.761856797E1,8.287500381E0,4.955625153E1,1.462500095E1
4.762856797E1,8.325000763E0,4.931250381E1,1.507500076E1
4.763856797E1,8.118750572E0,4.897500229E1,1.573125076E1
4.764856797E1,8.287500381E0,4.858125305E1,1.653750038E1
4.765856797E1,8.118750572E0,4.837500381E1,1.745625114E1
4.766856797E1,8.006250381E0,4.826250076E1,1.805625153E1
4.767856797E1,7.612500191E0,4.775625229E1,1.893750000E1
4.768856797E1,6.993750095E0,4.721250153E1,1.989375114E1
4.769856797E1,6.618750095E0,4.661250305E1,2.062500000E1
4.770856797E1,6.000000000E0,4.618125153E1,2.171250153E1
4.771856797E1,5.793750286E0,4.558125305E1,2.266875076E1
4.772856797E1,5.362500191E0,4.511250305E1,2.340000153E1
4.773856797E1,5.212500095E0,4.473750305E1,2.446875191E1
4.774856797E1,4.968750000E0,4.385625076E1,2.580000114E1
4.775856797E1,4.950000286E0,4.303125000E1,2.685000038E1
4.776856797E1,5.137500286E0,4.228125000E1,2.805000114E1
4.777856797E1,5.137500286E0,4.141875076E1,2.915625191E1
4.778856797E1,5.231250286E0,4.035000229E1,3.035625076E1
4.779856797E1,5.118750095E0,3.958125305E1,3.150000191E1
4.780856797E1,4.893750191E0,3.883125305E1,3.275625229E1
4.781856797E1,5.212500095E0,3.761250305E1,3.388125229E1
4.782856797E1,5.418750286E0,3.665625000E1,3.476250076E1
4.783856797E1,5.756250381E0,3.564375305E1,3.573750305E1
4.784856797E1,6.018750191E0,3.466875076E1,3.665625000E1
4.785856797E1,6.412500381E0,3.361875153E1,3.768750000E1
4.786856797E1,6.637500286E0,3.258750153E1,3.858750153E1
4.787856797E1,6.993750095E0,3.150000191E1,3.958125305E1
4.788856797E1,7.612500191E0,3.026250076E1,4.055625153E1
4.789856797E1,7.687500477E0,2.926875114E1,4.110000229E1
4.790856797E1,7.818750381E0,2.846250153E1,4.186875153E1
4.791856797E1,7.631250381E0,2.786250114E1,4.254375076E1
4.792856797E1,7.443750381E0,2.705625153E1,4.308750153E1
4.793856797E1,7.312500477E0,2.641875076E1,4.355625153E1
4.794856797E1,7.143750191E0,2.587500191E1,4.378125000E1
4.795856797E1,6.768750191E0,2.557500076E1,4.398750305E1
4.796856797E1,6.412500381E0,2.527500153E1,4.408125305E1
4.797856797E1,6.112500191E0,2.503125191E1,4.453125000E1
4.798856797E1,5.625000000E0,2.482500076E1,4.473750305E1
4.799856797E1,5.437500000E0,2.486250114E1,4.483125305E1
4.800856797E1,4.931250095E0,2.484375191E1,4.481250000E1
4.801856797E1,4.518750191E0,2.505000114E1,4.453125000E1
4.802856797E1,4.350000381E0,2.574375153E1,4.432500076E1
4.803856797E1,4.087500095E0,2.615625191E1,4.389375305E1
4.804856797E1,3.768750191E0,2.692500114E1,4.350000000E1
4.805856797E1,3.281250238E0,2.790000153E1,4.306875229E1
4.806856797E1,2.887500048E0,2.855625153E1,4.231875229E1
4.807856797E1,2.456250191E0,2.936250114E1,4.185000229E1
4.808856797E1,2.418750048E0,3.046875191E1,4.132500076E1
4.809856797E1,2.081250191E0,3.155625153E1,4.061250305E1
4.810856797E1,1.518750072E0,3.251250076E1,3.995625305E1
4.811856797E1,1.275000095E0,3.346875000E1,3.920625305E1
4.812856797E1,8.812500238E-1,3.436875153E1,3.834375000E1
4.813856797E1,6.562500000E-1,3.528750229E1,3.708750153E1
4.814856797E1,2.812500000E-1,3.622500229E1,3.630000305E1
4.815856797E1,4.312500060E-1,3.725625229E1,3.504375076E1
4.816856797E1,2.062500119E-1,3.821250153E1,3.380625153E1
4.817856797E1,5.625000224E-2,3.926250076E1,3.260625076E1
4.818856797E1,3.375000060E-1,3.997500229E1,3.129375076E1
4.819856797E1,4.312500060E-1,4.096875000E1,3.007500076E1
4.820856797E1,8.062500358E-1,4.171875000E1,2.876250076E1
4.821856797E1,1.106250048E0,4.231875229E1,2.761875153E1
4.822856797E1,1.893750072E0,4.316250229E1,2.636250114E1
4.823856797E1,2.175000191E0,4.357500076E1,2.529375076E1
4.824856797E1,2.850000143E0,4.425000000E1,2.422500038E1
4.825856797E1,3.862500191E0,4.455000305E1,2.317500114E1
4.826856797E1,4.537500381E0,4.513125229E1,2.205000114E1
4.827856797E1,5.212500095E0,4.567500305E1,2.116875076E1
4.828856797E1,5.906250000E0,4.623750305E1,2.026875114E1
4.829856797E1,6.787500381E0,4.696875000E1,1.918125153E1
4.830856797E1,7.556250095E0,4.753125000E1,1.760625076E1
4.831856797E1,8.381250381E0,4.818750381E1,1.642500114E1
4.832856797E1,9.150000572E0,4.854375076E1,1.492500019E1
4.833856797E1,9.618750572E0,4.914375305E1,1.344375038E1
4.834856797E1,1.003125000E1,4.963125229E1,1.222500038E1
4.835856797E1,1.078125000E1,5.004375076E1,1.051875019E1
4.836856797E1,1.123125076E1,5.036250305E1,9.112500191E0
4.837856797E1,1.140000057E1,5.051250076E1,7.762500286E0
4.838856797E1,1.149375057E1,5.051250076E1,6.843750477E0
4.839856797E1,1.151250076E1,5.055000305E1,5.737500191E0
4.840856797E1,1.143750000E1,5.051250076E1,5.006250381E0
4.841856797E1,1.136250019E1,5.034375381E1,4.462500095E0
4.842856797E1,1.153125000E1,5.026875305E1,4.087500095E0
4.843856797E1,1.125000000E1,5.017500305E1,4.087500095E0
4.844856797E1,1.121250057E1,5.013750076E1,3.825000048E0
4.845856797E1,1.130625057E1,5.017500305E1,4.218750000E0
4.846856797E1,1.125000000E1,5.028750229E1,4.631250381E0
4.847856797E1,1.100625038E1,5.021250153E1,5.231250286E0
4.848856797E1,1.100625038E1,5.040000153E1,5.850000381E0
4.849856797E1,1.106250000E1,5.043750381E1,6.618750095E0
4.850856797E1,1.083750057E1,5.034375381E1,7.387500286E0
4.851856797E1,1.078125000E1,5.013750076E1,8.231250763E0
4.852856797E1,1.063125038E1,4.989375305E1,9.375000000E0
4.853856797E1,1.040625000E1,4.951875305E1,1.023750019E1
4.854856797E1,1.027500057E1,4.927500153E1,1.121250057E1
4.855856797E1,1.016250038E1,4.918125153E1,1.209375095E1
4.856856797E1,9.881250381E0,4.888125229E1,1.306875038E1
4.857856797E1,9.450000763E0,4.878750229E1,1.378125095E1
4.858856797E1,9.393750191E0,4.837500381E1,1.456875038E1
4.859856797E1,9.225000381E0,4.801875305E1,1.515000057E1
4.860856797E1,8.850000381E0,4.781250000E1,1.582500076E1
4.861856797E1,8.643750191E0,4.768125153E1,1.644375038E1
4.862856797E1,8.118750572E0,4.740000153E1,1.732500076E1
4.863856797E1,7.837500095E0,4.706250000E1,1.816875076E1
4.864856797E1,7.668750286E0,4.674375153E1,1.901250076E1
4.865856797E1,7.631250381E0,4.631250000E1,2.026875114E1
4.866856797E1,7.387500286E0,4.627500153E1,2.130000114E1
4.867856797E1,7.012500286E0,4.599375153E1,2.268750000E1
4.868856797E1,7.050000191E0,4.565625000E1,2.392500114E1
4.869856797E1,6.975000381E0,4.511250305E1,2.546250153E1
4.870856797E1,7.068750381E0,4.462500000E1,2.683125114E1
4.871856797E1,7.162500381E0,4.419375229E1,2.818125153E1
4.872856797E1,7.181250095E0,4.344375229E1,2.956875038E1
4.873856797E1,6.937500477E0,4.261875153E1,3.084375191E1
4.874856797E1,6.881250381E0,4.155000305E1,3.230625153E1
4.875856797E1,7.125000477E0,4.059375000E1,3.343125153E1
4.876856797E1,6.918750286E0,3.965625000E1,3.465000153E1
4.877856797E1,7.162500381E0,3.862500000E1,3.592500305E1
4.878856797E1,7.368750095E0,3.735000229E1,3.680625153E1
4.879856797E1,7.537500381E0,3.615000153E1,3.770625305E1
4.880856797E1,7.687500477E0,3.525000000E1,3.879375076E1
4.881856797E1,8.118750572E0,3.399375153E1,3.952500153E1
4.882856797E1,8.156250000E0,3.273750305E1,4.003125000E1
4.883856797E1,8.025000572E0,3.155625153E1,4.091250229E1
4.884856797E1,8.362500191E0,3.052500153E1,4.130625153E1
4.885856797E1,8.118750572E0,2.941875076E1,4.160625076E1
4.886856797E1,8.212500572E0,2.876250076E1,4.230000305E1
4.887856797E1,8.193750381E0,2.775000191E1,4.297500229E1
4.888856797E1,8.043750763E0,2.675625038E1,4.333125305E1
4.889856797E1,7.931250095E0,2.625000191E1,4.380000305E1
4.890856797E1,8.043750763E0,2.580000114E1,4.415625000E1
4.891856797E1,8.156250000E0,2.531250191E1,4.451250076E1
4.892856797E1,7.950000286E0,2.501250076E1,4.498125076E1
4.893856797E1,7.818750381E0,2.475000191E1,4.522500229E1
4.894856797E1,7.293750286E0,2.431875038E1,4.531875229E1
4.895856797E1,7.050000191E0,2.443125153E1,4.511250305E1
4.896856797E1,6.712500095E0,2.458125114E1,4.500000000E1
4.897856797E1,6.206250191E0,2.488125038E1,4.483125305E1
4.898856797E1,5.887500286E0,2.525625038E1,4.470000076E1
4.899856797E1,5.287500381E0,2.576250076E1,4.449375153E1
4.900856797E1,4.912500381E0,2.608125114E1,4.413750076E1
4.901856797E1,4.556250095E0,2.675625038E1,4.378125000E1
4.902856797E1,4.256250381E0,2.756250191E1,4.329375076E1
4.903856797E1,3.843750238E0,2.842500114E1,4.288125229E1
4.904856797E1,3.656250238E0,2.923125076E1,4.237500000E1
4.905856797E1,3.300000191E0,2.983125114E1,4.170000076E1
4.906856797E1,2.587500095E0,3.103125191E1,4.113750076E1
4.907856797E1,2.231250048E0,3.215625000E1,4.035000229E1
4.908856797E1,1.931250095E0,3.311250305E1,3.946875000E1
4.909856797E1,1.743750095E0,3.420000076E1,3.862500000E1
4.910856797E1,1.500000000E0,3.523125076E1,3.780000305E1
4.911856797E1,1.200000048E0,3.603750229E1,3.714375305E1
4.912856797E1,7.875000238E-1,3.688125229E1,3.626250076E1
4.913856797E1,6.937500238E-1,3.791250229E1,3.543750000E1
4.914856797E1,8.062500358E-1,3.875625229E1,3.440625000E1
4.915856797E1,8.812500238E-1,3.952500153E1,3.346875000E1
4.916856797E1,1.125000000E0,4.048125076E1,3.251250076E1
4.917856797E1,1.068750024E0,4.153125000E1,3.135000038E1
4.918856797E1,1.500000000E0,4.254375076E1,3.005625153E1
4.919856797E1,2.025000095E0,4.355625153E1,2.863125038E1
4.920856797E1,2.662500143E0,4.470000076E1,2.696250153E1
4.921856797E1,3.187500238E0,4.567500305E1,2.548125076E1
4.922856797E1,3.825000048E0,4.629375076E1,2.390625000E1
4.923856797E1,4.462500095E0,4.708125305E1,2.197500038E1
4.924856797E1,4.912500381E0,4.777500153E1,2.021250153E1
4.925856797E1,5.775000095E0,4.813125229E1,1.848750114E1
4.926856797E1,6.318750381E0,4.854375076E1,1.696875000E1
4.927856797E1,6.881250381E0,4.880625153E1,1.520625019E1
4.928856797E1,7.331250191E0,4.880625153E1,1.383750057E1
4.929856797E1,7.912500381E0,4.910625076E1,1.226250076E1
4.930856797E1,8.381250381E0,4.931250381E1,1.072500038E1
4.931856797E1,9.018750191E0,4.950000381E1,9.431250572E0
4.932856797E1,9.506250381E0,4.970625305E1,8.231250763E0
4.933856797E1,9.656250000E0,4.996875381E1,7.293750286E0
4.934856797E1,1.005000019E1,5.002500153E1,6.337500095E0
4.935856797E1,1.020000076E1,4.996875381E1,5.493750095E0
4.936856797E1,1.038750076E1,5.015625381E1,4.800000191E0
4.937856797E1,1.050000000E1,4.998750305E1,4.425000191E0
4.938856797E1,1.059375000E1,5.019375229E1,4.312500000E0
4.939856797E1,1.055625057E1,5.015625381E1,4.350000381E0
4.940856797E1,1.038750076E1,4.995000076E1,4.781250000E0
4.941856797E1,1.051875019E1,4.963125229E1,5.418750286E0
4.942856797E1,1.040625000E1,4.961250305E1,5.868750095E0
4.943856797E1,1.018125057E1,4.963125229E1,6.787500381E0
4.944856797E1,1.005000019E1,4.953750229E1,7.500000477E0
4.945856797E1,9.843750000E0,4.925625229E1,8.512500763E0
4.946856797E1,9.581250191E0,4.867500305E1,9.525000572E0
4.947856797E1,9.318750381E0,4.837500381E1,1.044375038E1
4.948856797E1,9.131250381E0,4.822500229E1,1.140000057E1
4.949856797E1,8.756250381E0,4.813125229E1,1.233750057E1
4.950856797E1,8.325000763E0,4.770000076E1,1.331250095E1
4.951856797E1,8.062500000E0,4.730625153E1,1.423125076E1
4.952856797E1,8.006250381E0,4.719375229E1,1.535625076E1
4.953856797E1,7.875000477E0,4.738125229E1,1.635000038E1
4.954856797E1,7.818750381E0,4.732500076E1,1.741875076E1
4.955856797E1,7.743750095E0,4.736250305E1,1.871250153E1
4.956856797E1,7.518750191E0,4.721250153E1,1.940625000E1
4.957856797E1,7.406250477E0,4.723125076E1,2.013750076E1
4.958856797E1,7.181250095E0,4.726875305E1,2.083125114E1
4.959856797E1,6.937500477E0,4.721250153E1,2.190000153E1
4.960856797E1,6.468750477E0,4.683750153E1,2.276250076E1
4.961856797E1,6.168750286E0,4.621875000E1,2.349375153E1
4.962856797E1,5.606250286E0,4.586250305E1,2.390625000E1
4.963856797E1,5.193750381E0,4.531875229E1,2.446875191E1
4.964856797E1,5.081250191E0,4.473750305E1,2.548125076E1
4.965856797E1,4.593750000E0,4.381875229E1,2.630625153E1
4.966856797E1,4.743750095E0,4.306875229E1,2.741250038E1
4.967856797E1,4.931250095E0,4.250625229E1,2.793750191E1
4.968856797E1,4.875000000E0,4.185000229E1,2.859375191E1
4.969856797E1,4.856250286E0,4.108125305E1,2.949375153E1
4.970856797E1,5.325000286E0,4.029375076E1,3.082500076E1
4.971856797E1,5.681250095E0,3.961875153E1,3.178125191E1
4.972856797E1,5.943750381E0,3.881250000E1,3.266250229E1
4.973856797E1,6.356250286E0,3.791250229E1,3.363750076E1
4.974856797E1,6.656250477E0,3.701250076E1,3.465000153E1
4.975856797E1,7.012500286E0,3.586875153E1,3.575625229E1
4.976856797E1,7.350000381E0,3.474375153E1,3.680625153E1
4.977856797E1,7.762500286E0,3.350625229E1,3.783750153E1
4.978856797E1,8.287500381E0,3.241875076E1,3.868125153E1
4.979856797E1,8.643750191E0,3.095625114E1,3.950625229E1
4.980856797E1,8.756250381E0,2.973750114E1,4.035000229E1
4.981856797E1,8.868750572E0,2.851875114E1,4.085625076E1
4.982856797E1,8.887500763E0,2.737500191E1,4.149375153E1
4.983856797E1,8.850000381E0,2.645625114E1,4.213125229E1
4.984856797E1,9.037500381E0,2.542500114E1,4.273125076E1
4.985856797E1,9.225000381E0,2.491875076E1,4.301250076E1
4.986856797E1,8.812500000E0,2.418750191E1,4.329375076E1
4.987856797E1,8.475000381E0,2.360625076E1,4.359375000E1
4.988856797E1,8.493750572E0,2.308125114E1,4.378125000E1
4.989856797E1,8.418750763E0,2.306250000E1,4.415625000E1
4.990856797E1,8.306250572E0,2.285625076E1,4.436250305E1
4.991856797E1,8.025000572E0,2.289375114E1,4.460625076E1
4.992856797E1,7.612500191E0,2.315625000E1,4.455000305E1
4.993856797E1,7.143750191E0,2.330625153E1,4.466250229E1
4.994856797E1,6.881250381E0,2.371875000E1,4.468125153E1
4.995856797E1,6.618750095E0,2.430000114E1,4.490625000E1
4.996856797E1,6.187500477E0,2.508750153E1,4.485000229E1
4.997856797E1,6.000000000E0,2.563125038E1,4.468125153E1
4.998856797E1,5.400000095E0,2.651250076E1,4.441875076E1
4.999856797E1,4.856250286E0,2.735625076E1,4.381875229E1
5.000856797E1,4.350000381E0,2.825625038E1,4.361250305E1
5.001856797E1,3.843750238E0,2.934375191E1,4.286250305E1
5.002856797E1,3.562500238E0,3.052500153E1,4.205625153E1
5.003856797E1,3.243750095E0,3.195000076E1,4.087500000E1
5.004856797E1,2.662500143E0,3.322500229E1,3.973125076E1
5.005856797E1,2.306250095E0,3.459375000E1,3.845625305E1
5.006856797E1,2.362500191E0,3.566250229E1,3.712500000E1
5.007856797E1,2.550000191E0,3.667500305E1,3.573750305E1
