Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.412809056,4.006781578,-11.70150089,-1.242473125
8.417585879,4.185046673,-12.34696484,0.2925225794
8.42234942,4.277768612,-12.78604794,1.199402332
8.427139577,4.622933388,-13.17488194,1.481157184
8.4319164,4.550550461,-13.80658627,1.75034976
8.436679941,3.994219303,-14.40539074,1.494915962
8.441470098,3.761517286,-14.91207027,1.265803218
8.446246973,2.733201742,-15.29910946,0.9499505758
8.451010462,2.193022013,-15.52702618,1.144965649
8.455800618,2.269592285,-15.79681683,1.077966571
8.460577441,2.323430777,-16.02772522,0.4534398913
8.465340983,2.16131711,-16.0133667,-0.4145565331
8.470131139,1.357328653,-15.61915016,-1.706082582
8.474908014,0.2883351147,-14.74457359,-2.589034081
8.479671504,-0.6562315822,-13.60020542,-3.0981071
8.48446166,-0.685543716,-12.7381916,-2.782254457
8.489238535,-0.5503492355,-12.11665535,-2.101496458
8.494002025,-0.5670989752,-11.75055408,-1.574477315
8.498792181,-0.522831738,-11.42273712,-1.152144074
8.503569056,-0.8069794178,-11.21635628,-0.8530412912
8.508332545,-1.209571838,-11.18405342,-0.5443671346
8.513122702,-1.503889084,-11.26660538,-0.3846462369
8.517899577,-1.689332843,-11.3635149,-0.4552344978
8.522663066,-1.957328916,-11.36889839,-0.7274180651
8.527453223,-1.964507341,-11.301301,-1.15393877
8.532230098,-1.904686809,-11.31027412,-1.447657704
8.53700692,-1.906481385,-11.25284672,-1.701895118
8.541783743,-1.884945989,-11.03569794,-1.990230203
8.546560618,-1.620539188,-10.77009487,-2.154736757
8.551337441,-1.098305583,-10.55713367,-2.243869543
8.556114264,-0.6711867452,-10.24726295,-2.227119684
8.560891139,-0.4701896608,-9.967302322,-1.926222205
8.565654629,-0.4444667995,-9.731609344,-1.485344648
8.570444785,-0.4049852192,-9.428318977,-1.053440213
8.57522166,-0.484546572,-9.096315384,-0.6598208547
8.57998515,-0.5916253924,-8.325826645,-0.6119644046
8.584775306,-0.7842476368,-7.607979774,-0.6735795736
8.589552181,-0.9678967595,-6.952944279,-0.8171489239
8.59431567,-1.141376376,-6.317649841,-0.8787640929
8.599105827,-1.439282775,-5.508875847,-0.8973084688
8.603882702,-1.98963201,-4.735395908,-0.9475577474
8.608646191,-2.663211584,-3.869194269,-0.9493523836
8.613436348,-3.541377544,-2.801995277,-0.9314061999
8.618213223,-4.021736622,-1.907079697,-1.101894855
8.622976712,-3.772883177,-1.27477622,-1.286740422
8.627766868,-3.232105255,-1.076171994,-1.476969719
8.632543743,-2.718844652,-1.190429211,-1.642074585
8.637307233,-2.509472847,-1.503290772,-1.820937991
8.642097389,-2.270190477,-1.935793519,-1.840678811
8.646874264,-2.154736757,-2.388635159,-1.836491346
8.651651087,-2.129612207,-2.78883481,-1.811964989
8.65642791,-2.066202402,-3.173480988,-1.811964989
8.661204785,-1.837089539,-3.471387386,-1.813161373
8.665981608,-1.503290772,-3.707080364,-1.810170293
8.670758431,-1.174875975,-3.889533281,-1.945963025
8.675535306,-0.9523434043,-3.951746702,-2.085943222
8.680312129,-0.7531409264,-3.970290899,-2.182852507
8.685088952,-0.4821537733,-3.979264021,-2.27078867
8.689865827,-0.2871387303,-3.911068678,-2.295913219
8.694629316,0.007178467698,-3.867399693,-2.316850424
8.699419473,0.0783649385,-3.799802303,-2.312064886
8.704196348,0.2967100143,-3.745963812,-2.375474691
8.70897317,0.328414917,-3.581457376,-2.496312141
8.713749993,0.3176472187,-3.422932863,-2.626122952
8.718526868,0.8315058947,-3.382853031,-2.686541557
8.723290358,1.311864972,-3.521636724,-2.722434044
8.728080514,1.436291814,-3.632304668,-2.669791937
8.732857389,1.355534077,-3.723830223,-2.674577475
8.737634212,1.389631748,-3.767499208,-2.636292458
8.742411035,1.484746456,-3.79621315,-2.62253356
8.74718791,1.756331801,-3.862613916,-2.580659151
8.751964733,1.813759565,-3.87218523,-2.513660192
8.756741556,2.209173441,-3.977469444,-2.520240545
8.761518431,2.371885538,-4.025325775,-2.439482689
8.766295254,2.337189436,-3.986442566,-2.569293261
8.771072077,2.727219582,-4.149154663,-2.657229662
8.775848952,2.593221426,-4.255635262,-2.858226538
8.780625775,2.095514536,-4.00139761,-3.229712248
8.785402598,1.863410592,-3.73699069,-3.656233072
8.790179473,1.831705689,-3.466601849,-4.044468403
8.794942962,1.982453585,-3.292523861,-4.290330887
8.799733118,2.238485575,-3.354737282,-4.38724041
8.804509993,2.085943222,-3.349951744,-4.47756958
8.809286816,1.947757602,-3.287738323,-4.543970108
8.814063639,2.008774519,-3.210569859,-4.587639332
8.818840514,2.103291035,-3.176471949,-4.689334393
8.823617337,2.268395901,-3.161516905,-4.887340069
8.82839416,2.419143677,-3.171088219,-5.118247509
8.833171035,2.579462767,-3.247658491,-5.392225742
8.837934525,2.672184706,-3.348157167,-5.796014786
8.842724681,2.821736097,-3.506681681,-6.391827583
8.847501556,2.969492912,-3.75673151,-7.241877556
8.852265045,3.174677372,-4.10249424,-8.121239662
8.857055202,3.488735437,-4.520041943,-9.105886459
8.861832077,3.882952929,-5.111667156,-10.30768204
8.866595566,4.277768612,-5.982056618,-11.58544922
8.871385723,4.603192329,-7.098308563,-12.62273788
8.876162598,4.725824833,-8.152944565,-13.36630726
8.880926087,5.21994257,-9.452845573,-13.34895897
8.885716243,5.39701128,-10.76231766,-13.15693569
8.890493118,5.443671703,-12.03410339,-13.26640701
8.895256608,4.572684288,-13.21615791,-13.85683632
8.900046764,3.275176048,-14.22652721,-14.24746418
8.904823639,2.575873613,-15.05205059,-13.81137276
8.909587129,2.39162612,-15.50130367,-12.27398396
8.914377285,2.223530531,-15.43490219,-10.15214825
8.91915416,1.999801517,-14.80499172,-8.342576027
8.92391765,1.742573142,-13.73719501,-7.703094482
8.928707806,1.484746456,-12.59103298,-8.091927528
8.933484681,1.163509965,-11.56989574,-8.805587769
8.93824817,0.769890666,-10.8047905,-8.957531929
8.943038327,0.446859628,-10.18863869,-8.500502586
8.947815202,0.1489532143,-9.583254814,-7.841877937
8.952578691,-0.03409772366,-9.014959335,-7.222734928
8.957368848,-0.07118647546,-8.442476273,-6.723233223
8.962145723,-0.2273181528,-7.835297585,-6.224329948
8.966909212,-0.3158525825,-7.262814999,-5.690730572
8.971699368,-0.007776673418,-6.780661106,-4.767100811
8.976476243,0.3445664644,-6.413960934,-3.732803345
8.981239733,0.4163511395,-6.062814236,-2.696711063
8.986029889,0.6299105883,-5.83669281,-1.838884234
8.990806764,0.6490531564,-5.65304327,-1.704886079
8.995570254,0.5611169338,-5.45085001,-1.977667928
9.00036041,0.2249253243,-5.523830891,-2.643470764
9.005137285,0.01495514158,-5.682355404,-3.577867985
9.009900775,0.1010967568,-5.860620975,-4.422534466
9.014690931,0.2207378894,-6.341578007,-5.258227825
9.019467754,0.07776673883,-6.803991318,-5.559125423
9.024244629,0.5132604837,-7.400402069,-5.441278458
9.029021452,0.8811569214,-8.214560509,-4.943571568
9.033798327,1.111466169,-9.157930374,-4.314857483
9.038561816,1.061815023,-10.20837975,-3.675973892
9.043351973,1.096511006,-11.19661522,-3.181257725
9.048128848,1.015753269,-12.12203979,-2.882753134
9.052892337,0.5670989752,-13.13001633,-2.745165825
9.057682493,0.3038884699,-14.02672672,-2.729014158
9.062459316,0.4378865361,-14.59442329,-2.877967358
9.067222858,0.732203722,-14.80558968,-3.052045345
9.072013014,0.9607182741,-14.76670647,-3.172882795
9.076789837,1.068993568,-14.54955769,-3.178864956
9.081553379,1.082154036,-14.07757378,-3.07836628
9.086343535,1.039083242,-13.44646645,-2.84805727
9.091120358,0.8913264275,-12.69093323,-2.502892494
9.095897233,0.6520441771,-11.82951736,-2.179861546
9.100674056,0.4133601189,-10.89511967,-1.867598057
9.105450879,0.08015955985,-10.0582304,-1.415952802
9.11021442,-0.04785645381,-9.239884377,-0.9212366939
9.115004577,-0.03589234129,-8.405985832,-0.9122636318
9.1197814,-0.02871387079,-7.798807144,-0.9894321561
9.124544941,0.05084748194,-7.350750923,-0.9469595551
9.129335098,-0.05922235921,-7.067201614,-0.9272187948
9.13411192,-0.2877369225,-6.932007313,-0.8207381964
9.138875462,-0.6544370055,-6.933203697,-0.8524430394
9.143665618,-1.143769264,-7.069594383,-0.8973084688
9.148442441,-1.576870084,-7.268198967,-0.9050851464
9.153205983,-2.074577332,-7.505088329,-0.7770691514
9.157996139,-2.291725874,-7.770691395,-0.6610172391
9.162772962,-2.309073925,-8.078767776,-0.5742774606
9.167536504,-2.332403898,-8.301300049,-0.5790630579
9.17232666,-2.369492531,-8.517850876,-0.5306084156
9.177103483,-2.297109842,-8.778069496,-0.5545366406
9.181880358,-2.040479422,-9.003593445,-0.709471941
9.186657181,-1.837089539,-9.156734467,-0.9308080077
9.191434004,-1.752144337,-9.296713829,-1.127617717
9.196210827,-1.624128342,-9.412167549,-1.234098315
9.200987702,-1.6713866,-9.479764938,-1.233500123
9.205764525,-1.732403636,-9.489336014,-1.137188911
9.2105414,-1.755733609,-9.431908607,-0.9696913958
9.215318223,-1.588235974,-9.412167549,-0.8219345808
9.220095045,-1.725823283,-9.359525681,-0.6963114142
9.224871868,-1.78684032,-9.253643036,-0.537786901
9.229648743,-1.805384636,-9.147761345,-0.4031906128
9.234425566,-1.747956991,-9.21535778,-0.4037888348
9.239202389,-1.746760488,-9.369695663,-0.3074777126
9.243979264,-1.588834286,-9.585647583,-0.1645065546
9.248756087,-1.291526079,-9.864411354,0.002392822644
9.25353291,-0.8895317912,-10.24905777,0.1782652885
9.258309785,-0.3774677813,-10.66241741,0.4540380836
9.263086608,0.3445664644,-11.19541931,0.7722834945
9.26785015,1.028913736,-11.80140114,1.023529887
9.272640306,1.703091502,-12.4498558,1.284347534
9.277417129,2.644667149,-13.32443333,1.567897081
9.28218067,3.766901016,-14.35753441,1.673181176
9.286970827,5.282155991,-15.5677042,1.335195065
9.29174765,6.317051888,-16.49970818,0.5623133183
9.296511191,6.725626469,-16.69592094,-0.4378865361
9.301301348,6.290730953,-15.9691,-1.889731646
9.30607817,5.576473236,-14.61117363,-2.933600664
9.310841712,4.983651161,-12.969697,-3.262613773
9.315631816,4.289134502,-11.37667561,-3.183052301
9.320408691,3.764508247,-10.10608673,-2.715853691
9.325172233,3.632304668,-9.157930374,-2.039283037
9.329962389,3.638885021,-8.228917122,-1.252642632
9.334739212,3.440280676,-7.241877556,-0.537786901
9.339502754,3.284747362,-6.302694798,0.1585244983
