"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.871411145E1,-6.337722298E-3,1.304196268E-1,1.229365394E-1
3.871886645E1,9.926552884E-4,1.383608729E-1,1.076649204E-1
3.872362145E1,6.490438245E-3,1.463021189E-1,9.056070447E-2
3.872837640E1,1.076649129E-2,1.536324918E-1,7.223475724E-2
3.873313140E1,1.259908639E-2,1.560759544E-1,5.207622424E-2
3.873788640E1,1.015562657E-2,1.499672979E-1,2.825249545E-2
3.874264140E1,8.323032409E-3,1.334739476E-1,5.039634649E-3
3.874739634E1,7.712167688E-3,1.133154184E-1,-1.878409274E-2
3.875215134E1,7.101302966E-3,9.804379940E-2,-4.199695215E-2
3.875690634E1,1.015562657E-2,9.071341902E-2,-6.154462695E-2
3.876166129E1,1.870773360E-2,8.643736690E-2,-7.437278330E-2
3.876641629E1,2.787070535E-2,8.032871783E-2,-8.659008145E-2
3.877117129E1,3.397935256E-2,7.360920310E-2,-9.941824526E-2
3.877592624E1,3.275762498E-2,6.872228533E-2,-1.116355360E-1
3.878068124E1,2.664897591E-2,6.383536756E-2,-1.220202371E-1
3.878543624E1,1.504254527E-2,5.772672221E-2,-1.269071549E-1
3.879019124E1,9.926552884E-4,4.917461425E-2,-1.299614757E-1
3.879494619E1,-9.392046370E-3,4.001164436E-2,-1.293506175E-1
3.879970119E1,-1.733328775E-2,3.207040206E-2,-1.244636998E-1
3.880445619E1,-1.977674663E-2,2.962694131E-2,-1.201876476E-1
3.880921114E1,-1.672242396E-2,3.084867075E-2,-1.153007299E-1
3.881396614E1,-8.170315996E-3,3.512472659E-2,-1.067486182E-1
3.881872114E1,7.712167688E-3,4.612028971E-2,-9.269873053E-2
3.882347608E1,2.787070535E-2,6.139190868E-2,-7.987056673E-2
3.882823108E1,5.108356848E-2,7.849612087E-2,-6.887500733E-2
3.883298608E1,7.368556410E-2,9.315688163E-2,-6.093376130E-2
3.883774108E1,9.384410083E-2,9.987638891E-2,-5.604684353E-2
3.884249603E1,1.121700481E-1,9.621120244E-2,-4.993819445E-2
3.884725103E1,1.304959953E-1,8.521563560E-2,-3.894263133E-2
3.885200603E1,1.524871141E-1,7.055488229E-2,-2.061668597E-2
3.885676103E1,1.793651730E-1,5.955931544E-2,3.207040019E-3
3.886151598E1,2.092975378E-1,5.650499091E-2,2.519817278E-2
3.886627098E1,2.398407906E-1,6.444623321E-2,3.863719851E-2
3.887102598E1,2.624427676E-1,8.216131479E-2,4.108065739E-2
3.887578093E1,2.728274763E-1,1.102610901E-1,3.558287397E-2
3.888053593E1,2.697731555E-1,1.463021189E-1,2.703076601E-2
3.888529093E1,2.520580888E-1,1.829539984E-1,1.908952370E-2
3.889004588E1,2.282343507E-1,2.128863782E-1,1.542433538E-2
3.889480088E1,1.964693815E-1,2.318231910E-1,1.481347065E-2
3.889955588E1,1.579848975E-1,2.409861535E-1,1.481347065E-2
3.890431088E1,1.140026376E-1,2.379318327E-1,1.664606482E-2
3.890906582E1,6.452259421E-2,2.251036763E-1,1.970038936E-2
3.891382082E1,1.382081583E-2,2.037234008E-1,2.580903657E-2
3.891857582E1,-3.382663801E-2,1.780670881E-1,3.802633286E-2
3.892333077E1,-7.475458086E-2,1.560759544E-1,5.513054505E-2
3.892808577E1,-1.071304083E-1,1.346956789E-1,7.712167501E-2
3.893284077E1,-1.272889525E-1,1.157588735E-1,9.850194305E-2
3.893759572E1,-1.395062506E-1,9.621120244E-2,1.143844277E-1
3.894235072E1,-1.486692131E-1,7.605266571E-2,1.229365394E-1
3.894710572E1,-1.547778696E-1,5.345066637E-2,1.241582632E-1
3.895186067E1,-1.621082425E-1,3.023780696E-2,1.217148080E-1
3.895661567E1,-1.694386154E-1,7.635809947E-3,1.168278903E-1
3.896137067E1,-1.743255407E-1,-1.252272818E-2,1.143844277E-1
3.896612567E1,-1.737146676E-1,-2.718348242E-2,1.131627038E-1
3.897088062E1,-1.663842946E-1,-3.817904741E-2,1.113301069E-1
3.897563562E1,-1.511126757E-1,-4.917461425E-2,1.094975099E-1
3.898039062E1,-1.333975941E-1,-6.078104675E-2,1.033888608E-1
3.898514556E1,-1.144607887E-1,-7.177661359E-2,9.239330143E-2
3.898990056E1,-9.491311759E-2,-8.032871783E-2,8.078686893E-2
3.899465556E1,-7.231111825E-2,-8.338304609E-2,7.162389904E-2
3.899941051E1,-5.093085021E-2,-8.093958348E-2,6.185005978E-2
3.900416551E1,-2.955058403E-2,-7.055488229E-2,5.085449293E-2
3.900892051E1,-7.559451740E-3,-5.650499091E-2,3.924806044E-2
3.901367551E1,1.565340906E-2,-3.878991306E-2,2.764163166E-2
3.901843046E1,4.192059487E-2,-1.252272818E-2,1.420260593E-2
3.902318546E1,6.940951198E-2,1.985310577E-2,1.985310577E-3
3.902794046E1,9.628756344E-2,6.200277433E-2,-1.389717404E-2
3.903269541E1,1.237764731E-1,1.078176349E-1,-2.672533318E-2
3.903745041E1,1.500436664E-1,1.481347084E-1,-3.955349326E-2
3.904220541E1,1.738673896E-1,1.829539984E-1,-5.238165334E-2
3.904696036E1,1.909715980E-1,2.134972364E-1,-6.459894776E-2
3.905171536E1,2.001345754E-1,2.360992432E-1,-7.742711157E-2
3.905647036E1,1.995237023E-1,2.501491308E-1,-9.147699922E-2
3.906122530E1,1.885281354E-1,2.513708472E-1,-1.030834317E-1
3.906598030E1,1.695913374E-1,2.397644222E-1,-1.085812151E-1
3.907073530E1,1.439350098E-1,2.177732885E-1,-1.110246703E-1
3.907549025E1,1.115591824E-1,1.927278340E-1,-1.098029464E-1
3.908024525E1,7.735075057E-2,1.615737379E-1,-1.055268943E-1
3.908500025E1,4.558578506E-2,1.200349256E-1,-1.000291109E-1
3.908975525E1,1.687514037E-2,8.032871783E-2,-9.636391699E-2
3.909451020E1,-9.392046370E-3,4.673115537E-2,-9.025526792E-2
3.909926520E1,-3.016144782E-2,2.229656465E-2,-8.414662629E-2
3.910402020E1,-4.848739132E-2,5.803215317E-3,-7.987056673E-2
3.910877515E1,-6.436987966E-2,-5.803215317E-3,-7.864884287E-2
3.911353015E1,-8.269581944E-2,-1.802051067E-2,-7.742711157E-2
3.911828515E1,-1.040760875E-1,-3.329212964E-2,-7.620538026E-2
3.912304015E1,-1.266780794E-1,-5.039634556E-2,-7.254019380E-2
3.912779509E1,-1.443931609E-1,-6.872228533E-2,-6.582067907E-2
3.913255009E1,-1.553887278E-1,-8.888082206E-2,-5.604684353E-2
3.913730504E1,-1.584430486E-1,-1.072067693E-1,-4.627300799E-2
3.914206004E1,-1.541669965E-1,-1.182023361E-1,-3.588830680E-2
3.914681504E1,-1.431714296E-1,-1.169806048E-1,-2.489273995E-2
3.915157004E1,-1.260672212E-1,-1.047633067E-1,-1.572976820E-2
3.915632499E1,-1.040760875E-1,-8.460476995E-2,-5.955931731E-3
3.916107999E1,-8.025235683E-2,-5.650499091E-2,7.635809598E-4
3.916583499E1,-5.826122686E-2,-2.168569900E-2,3.207040019E-3
3.917058994E1,-4.176788032E-2,1.740964688E-2,1.985310577E-3
3.917534494E1,-3.688096255E-2,5.100720748E-2,1.527161949E-4
3.918009994E1,-4.176788032E-2,7.422006875E-2,-1.069013379E-3
3.918485489E1,-5.337430909E-2,8.765909821E-2,5.650499370E-3
3.918960989E1,-6.559160352E-2,9.132428467E-2,2.031125315E-2
3.919436489E1,-7.231111825E-2,9.010255337E-2,4.046979174E-2
3.919911983E1,-6.986765563E-2,8.521563560E-2,5.818486959E-2
3.920387483E1,-5.948295817E-2,7.727439702E-2,7.223475724E-2
3.920862983E1,-4.237874225E-2,7.177661359E-2,8.200860023E-2
3.921338478E1,-2.649625950E-2,7.116574794E-2,8.628465235E-2
3.921813978E1,-1.244636998E-2,7.422006875E-2,8.811724186E-2
3.922289478E1,2.825249685E-3,7.605266571E-2,9.117157012E-2
3.922764973E1,1.748600416E-2,7.116574794E-2,9.483675659E-2
3.923240473E1,2.848157100E-2,6.200277433E-2,9.361502528E-2
3.923715973E1,3.153589368E-2,4.734202102E-2,8.567378670E-2
3.924191468E1,2.481638081E-2,2.962694131E-2,7.467821985E-2
3.924666968E1,7.712167688E-3,1.191186346E-2,6.551524997E-2
3.925142468E1,-1.611155830E-2,-2.748891478E-3,6.062832847E-2
3.925617962E1,-4.054614902E-2,-1.618791744E-2,6.429351866E-2
3.926093463E1,-6.131555140E-2,-2.840521187E-2,7.467821985E-2
3.926568962E1,-7.231111825E-2,-4.062250629E-2,8.811724186E-2
3.927044457E1,-7.108938694E-2,-5.283980444E-2,9.850194305E-2
3.927519957E1,-6.192641705E-2,-6.566796452E-2,1.021671370E-1
3.927995457E1,-4.665479809E-2,-7.788526267E-2,1.027780026E-1
3.928470957E1,-2.832885459E-2,-8.277218044E-2,1.027780026E-1
3.928946452E1,-7.559451740E-3,-7.788526267E-2,1.015562713E-1
3.929421952E1,1.687514037E-2,-6.505709887E-2,1.021671370E-1
3.929897452E1,4.741837829E-2,-4.795288667E-2,1.052214578E-1
3.930372947E1,8.345939964E-2,-2.779434808E-2,1.046105921E-1
3.930848447E1,1.237764731E-1,-2.138026757E-3,9.789107740E-2
3.931323947E1,1.610392332E-1,3.573558852E-2,8.261945844E-2
3.931799442E1,1.921933293E-1,8.155044913E-2,6.429351866E-2
3.932274942E1,2.160170525E-1,1.249218509E-1,4.474584386E-2
3.932750442E1,2.282343507E-1,1.634063274E-1,2.641990222E-2
3.933225937E1,2.300669402E-1,1.945604384E-1,6.872228812E-3
3.933701436E1,2.215148360E-1,2.128863782E-1,-1.145371422E-2
3.934176937E1,2.001345754E-1,2.122755051E-1,-3.344484791E-2
3.934652431E1,1.634826809E-1,1.951712966E-1,-5.543597788E-2
3.935127931E1,1.091157198E-1,1.682932526E-1,-7.315105945E-2
3.935603431E1,3.764454275E-2,1.365282834E-1,-8.170316368E-2
3.936078926E1,-4.176788032E-2,8.155044913E-2,-8.659008145E-2
3.936554426E1,-1.291215420E-1,1.007926930E-2,-8.964440972E-2
3.937029926E1,-2.201403975E-1,-6.811141968E-2,-8.475748450E-2
3.937505421E1,-3.062723279E-1,-1.475238502E-1,-7.192932814E-2
3.937980921E1,-3.826304376E-1,-2.220493406E-1,-5.787943676E-2
3.938456421E1,-4.498255551E-1,-2.886336148E-1,-4.566214234E-2
3.938931916E1,-5.048033595E-1,-3.417788446E-1,-3.711003438E-2
3.939407416E1,-5.402335525E-1,-3.765981495E-1,-3.283398226E-2
3.939882916E1,-5.536725521E-1,-3.912588954E-1,-2.977965772E-2
3.940358410E1,-5.402335525E-1,-3.900371492E-1,-3.100138716E-2
3.940833910E1,-5.005273223E-1,-3.735437989E-1,-4.077522457E-2
3.941309410E1,-4.406625926E-1,-3.417788446E-1,-5.910116807E-2
3.941784905E1,-3.673588037E-1,-2.922987938E-1,-7.742711157E-2
3.942260405E1,-2.855029404E-1,-2.367101014E-1,-9.575305134E-2
3.942735905E1,-1.950949430E-1,-1.774562150E-1,-1.159115955E-1
3.943211400E1,-1.010217592E-1,-1.188132018E-1,-1.324049383E-1
3.943686900E1,-2.061668551E-3,-6.078104675E-2,-1.434005052E-1
3.944162400E1,1.023962051E-1,-2.748891478E-3,-1.470656991E-1
3.944637895E1,2.099084109E-1,5.100720748E-2,-1.470656991E-1
3.945113395E1,3.174206018E-1,9.926552325E-2,-1.470656991E-1
3.945588895E1,4.188241661E-1,1.420260668E-1,-1.495091617E-1
3.946064390E1,5.055669546E-1,1.853974611E-1,-1.488982886E-1
3.946539890E1,5.739838481E-1,2.275471240E-1,-1.440113783E-1
3.947015390E1,6.210203767E-1,2.611446977E-1,-1.330158114E-1
3.947490884E1,6.491202116E-1,2.825249732E-1,-1.183550507E-1
3.947966384E1,6.588940024E-1,2.886336148E-1,-1.018617004E-1
3.948441884E1,6.497310400E-1,2.837466896E-1,-8.597921580E-2
3.948917379E1,6.259073019E-1,2.684750557E-1,-6.826414168E-2
3.949392879E1,5.904771686E-1,2.409861535E-1,-4.810560122E-2
3.949868379E1,5.452731848E-1,2.061668634E-1,-2.672533318E-2
3.950343874E1,4.921279252E-1,1.707367003E-1,-3.512472380E-3
3.950819374E1,4.371501207E-1,1.328630894E-1,1.970038936E-2
3.951294874E1,3.846157491E-1,9.254601598E-2,4.108065739E-2
3.951770369E1,3.308596313E-1,5.100720748E-2,5.818486959E-2
3.952245869E1,2.734383345E-1,1.496618707E-2,7.406735420E-2
3.952721369E1,2.074649483E-1,-1.924224012E-2,8.994983882E-2
3.953196864E1,1.353829056E-1,-5.711585656E-2,1.058323234E-1
3.953672364E1,5.780307949E-2,-1.023198515E-1,1.223256737E-1
3.954147864E1,-2.466366626E-2,-1.536324918E-1,1.406516135E-1
3.954623358E1,-1.071304083E-1,-2.104429156E-1,1.565341055E-1
3.955098858E1,-1.889862865E-1,-2.696968019E-1,1.730274558E-1
3.955574358E1,-2.659552395E-1,-3.320049942E-1,1.889099330E-1
3.956049853E1,-3.374264240E-1,-3.912588954E-1,2.072358727E-1
3.956525353E1,-4.003455043E-1,-4.401280880E-1,2.280052751E-1
3.957000853E1,-4.553233385E-1,-4.767799675E-1,2.512181401E-1
3.957476348E1,-4.968621433E-1,-5.067123175E-1,2.707658112E-1
3.957951848E1,-5.212967396E-1,-5.299251676E-1,2.860374451E-1
3.958427348E1,-5.267944932E-1,-5.415316224E-1,2.982547283E-1
3.958902843E1,-5.176315308E-1,-5.335903764E-1,3.006981909E-1
3.959378343E1,-4.962512851E-1,-5.067123175E-1,2.964221239E-1
3.959853838E1,-4.632645845E-1,-4.645626545E-1,2.842048407E-1
3.960329338E1,-4.150062501E-1,-4.108065665E-1,2.671006322E-1
3.960804838E1,-3.526980579E-1,-3.515526950E-1,2.469420880E-1
3.961280338E1,-2.769508064E-1,-2.904661894E-1,2.249509543E-1
3.961755832E1,-1.938732117E-1,-2.293797284E-1,1.974620372E-1
3.962231332E1,-1.022434905E-1,-1.682932526E-1,1.656970680E-1
3.962706827E1,-6.337722298E-3,-1.053741723E-1,1.308777779E-1
3.963182327E1,9.323323518E-2,-4.062250629E-2,9.789107740E-2
3.963657827E1,1.928042024E-1,2.474002354E-2,6.612611562E-2
3.964133322E1,2.887099683E-1,8.704823256E-2,3.985892609E-2
3.964608822E1,3.797288239E-1,1.444695145E-1,1.786779426E-2
3.965084322E1,4.566977918E-1,1.963930279E-1,1.985310577E-3
3.965559817E1,5.196168423E-1,2.373209596E-1,-9.010255337E-3
3.966035317E1,5.690969229E-1,2.696968019E-1,-1.511890348E-2
3.966510817E1,6.057487726E-1,2.984074354E-1,-1.939495653E-2
3.966986312E1,6.301833987E-1,3.234528899E-1,-2.183841541E-2
3.967461812E1,6.436223984E-1,3.423897028E-1,-2.672533318E-2
3.967937312E1,6.485093236E-1,3.558287323E-1,-2.794706449E-2
3.968412806E1,6.491202116E-1,3.649916947E-1,-2.306014486E-2
3.968888306E1,6.436223984E-1,3.631591201E-1,-1.695149764E-2
3.969363806E1,6.289616227E-1,3.527744114E-1,-1.817322709E-2
3.969839301E1,6.014727354E-1,3.350593448E-1,-2.489273995E-2
3.970314801E1,5.593230724E-1,3.106247485E-1,-3.772090003E-2
3.970790296E1,4.988474548E-1,2.874118686E-1,-5.054906011E-2
3.971265796E1,4.255436659E-1,2.580903769E-1,-5.971203372E-2
3.971741296E1,3.412443399E-1,2.177732885E-1,-6.093376130E-2
3.972216791E1,2.526689470E-1,1.670715213E-1,-5.665770918E-2
3.972692291E1,1.604283601E-1,1.078176349E-1,-4.993819445E-2
3.973167791E1,6.452259421E-2,4.306596518E-2,-4.382954910E-2
3.973643286E1,-3.321577236E-2,-2.412915789E-2,-3.588830680E-2
3.974118786E1,-1.321758628E-1,-9.071341902E-2,-2.550360374E-2
3.974594286E1,-2.299142331E-1,-1.517999023E-1,-9.010255337E-3
3.975069780E1,-3.197113574E-1,-2.055560052E-1,1.298087649E-2
3.975545280E1,-3.966803253E-1,-2.501491308E-1,3.497200832E-2
3.976020780E1,-4.571559429E-1,-2.886336148E-1,4.902189970E-2
3.976496275E1,-4.999164641E-1,-3.167333901E-1,5.574141070E-2
3.976971775E1,-5.274053812E-1,-3.295615613E-1,5.696314201E-2
3.977447270E1,-5.414552689E-1,-3.265072107E-1,5.574141070E-2
3.977922770E1,-5.426769853E-1,-3.106247485E-1,5.329795182E-2
3.978398270E1,-5.280162692E-1,-2.825249732E-1,4.902189970E-2
3.978873765E1,-4.993056059E-1,-2.464839369E-1,4.596757516E-2
3.979349265E1,-4.589885175E-1,-1.957821548E-1,4.596757516E-2
3.979824765E1,-4.070650041E-1,-1.377500147E-1,4.841103405E-2
3.980300259E1,-3.435350657E-1,-8.521563560E-2,4.963276163E-2
3.980775759E1,-2.708421648E-1,-4.367683083E-2,4.841103405E-2
3.981251259E1,-1.908188909E-1,-7.635809947E-3,4.596757516E-2
3.981726754E1,-1.004109010E-1,3.207040206E-2,4.474584386E-2
3.982202254E1,-4.505127668E-3,7.666353136E-2,4.352411628E-2
3.982677754E1,9.445496649E-2,1.249218509E-1,3.985892609E-2
3.983153249E1,1.879172772E-1,1.750127524E-1,3.069595434E-2
3.983628749E1,2.654971182E-1,2.226602137E-1,1.725693047E-2
3.984104249E1,3.210858107E-1,2.690859437E-1,2.596175298E-3
3.984579744E1,3.528507650E-1,3.124573231E-1,-8.399390616E-3
3.985055244E1,3.638463318E-1,3.460549116E-1,-1.206457894E-2
3.985530739E1,3.589594066E-1,3.649916947E-1,-1.023198478E-2
3.986006239E1,3.418551981E-1,3.686569035E-1,-6.566796452E-3
3.986481739E1,3.119228184E-1,3.546070158E-1,-2.901607659E-3
3.986957233E1,2.703840137E-1,3.258963525E-1,-1.679878100E-3
3.987432733E1,2.184605151E-1,2.819140851E-1,-1.069013379E-3
3.987908233E1,1.604283601E-1,2.299905866E-1,-1.679878100E-3
3.988383728E1,9.934188426E-2,1.780670881E-1,1.374445739E-3
3.988859228E1,4.253146052E-2,1.291978955E-1,8.093958721E-3
3.989334728E1,-1.061377581E-2,8.460476995E-2,1.420260593E-2
3.989810223E1,-5.887209252E-2,4.428769648E-2,1.603520103E-2
3.990285723E1,-1.040760875E-1,5.192350596E-3,1.420260593E-2
3.990761218E1,-1.431714296E-1,-2.718348242E-2,9.926552884E-3
3.991236718E1,-1.767689884E-1,-5.528326333E-2,7.483093534E-3
3.991712218E1,-2.036470473E-1,-7.666353136E-2,7.483093534E-3
3.992187712E1,-2.201403975E-1,-8.888082206E-2,8.093958721E-3
3.992663213E1,-2.274707705E-1,-9.193515033E-2,8.704823442E-3
3.993138712E1,-2.231947184E-1,-9.010255337E-2,3.817904973E-3
3.993614207E1,-2.091448307E-1,-8.093958348E-2,-5.955931731E-3
3.994089707E1,-1.902080178E-1,-6.444623321E-2,-2.183841541E-2
3.994565202E1,-1.676060259E-1,-4.489856213E-2,-4.077522457E-2
3.995040702E1,-1.456148922E-1,-2.168569900E-2,-5.787943676E-2
3.995516202E1,-1.242346242E-1,-2.138026757E-3,-7.009673119E-2
3.995991697E1,-1.083521396E-1,7.635809947E-3,-7.864884287E-2
3.996467197E1,-9.491311759E-2,6.414080039E-3,-8.536835015E-2
3.996942697E1,-8.697187155E-2,-7.024944760E-3,-9.147699922E-2
3.997418192E1,-8.575014025E-2,-2.596175298E-2,-9.697478265E-2
3.997893692E1,-8.819360286E-2,-4.612028971E-2,-1.012508348E-1
3.998369192E1,-9.491311759E-2,-6.750056148E-2,-1.012508348E-1
3.998844686E1,-1.040760875E-1,-9.132428467E-2,-1.000291109E-1
3.999320186E1,-1.132390574E-1,-1.182023361E-1,-9.941824526E-2
3.999795681E1,-1.236237586E-1,-1.475238502E-1,-9.880737960E-2
4.000271181E1,-1.370627880E-1,-1.762344837E-1,-1.024725661E-1
4.000746681E1,-1.529452652E-1,-2.055560052E-1,-1.073594838E-1
4.001222176E1,-1.669951528E-1,-2.299905866E-1,-1.128572673E-1
4.001697676E1,-1.724929363E-1,-2.495382577E-1,-1.207985133E-1
4.002173176E1,-1.700494885E-1,-2.544251680E-1,-1.293506175E-1
4.002648671E1,-1.578321904E-1,-2.483165264E-1,-1.324049383E-1
4.003124171E1,-1.352301836E-1,-2.409861535E-1,-1.372918636E-1
4.003599666E1,-1.046869531E-1,-2.342666388E-1,-1.470656991E-1
4.004075166E1,-6.925679743E-2,-2.244928032E-1,-1.605047137E-1
4.004550666E1,-2.771798894E-2,-2.067777216E-1,-1.721111536E-1
4.005026160E1,1.626427472E-2,-1.792888194E-1,-1.788306683E-1
4.005501661E1,6.024653837E-2,-1.414151937E-1,-1.824958473E-1
4.005977160E1,1.030070707E-1,-9.254601598E-2,-1.843284518E-1
4.006452655E1,1.445458829E-1,-3.878991306E-2,-1.843284518E-1
4.006928155E1,1.824194938E-1,1.374445762E-2,-1.867718995E-1
4.007403650E1,2.147953212E-1,6.200277433E-2,-1.910479665E-1
4.007879150E1,2.392299175E-1,1.029307172E-1,-1.953240186E-1
4.008354650E1,2.545015514E-1,1.346956789E-1,-1.971566081E-1
4.008830145E1,2.569449842E-1,1.585194170E-1,-1.971566081E-1
4.009305645E1,2.477820218E-1,1.835648715E-1,-1.922696829E-1
4.009781145E1,2.325104028E-1,1.994473487E-1,-1.782197952E-1
4.010256640E1,2.105192691E-1,2.043342739E-1,-1.598938555E-1
4.010732140E1,1.824194938E-1,1.951712966E-1,-1.385135949E-1
4.011207640E1,1.537088454E-1,1.725693047E-1,-1.165224537E-1
4.011683134E1,1.225547493E-1,1.420260668E-1,-9.453132749E-2
4.012158634E1,8.956804872E-2,1.047633067E-1,-7.192932814E-2
4.012634129E1,5.169443041E-2,6.078104675E-2,-5.054906011E-2
4.013109629E1,7.101302966E-3,1.252272818E-2,-3.100138716E-2
4.013585129E1,-3.993528336E-2,-3.634645417E-2,-8.399390616E-3
4.014060624E1,-8.941533417E-2,-8.949168772E-2,1.970038936E-2
4.014536124E1,-1.407279670E-1,-1.438586563E-1,5.268708616E-2
4.015011619E1,-1.902080178E-1,-1.976147592E-1,8.506292105E-2
4.015487119E1,-2.384663373E-1,-2.513708472E-1,1.156061590E-1
4.015962619E1,-2.855029404E-1,-3.045161068E-1,1.406516135E-1
4.016438114E1,-3.276526034E-1,-3.497200906E-1,1.626427472E-1
4.016913614E1,-3.618610203E-1,-3.845393658E-1,1.852447391E-1
4.017389108E1,-3.862956166E-1,-4.108065665E-1,2.035706937E-1
4.017864608E1,-4.015672207E-1,-4.327977002E-1,2.218966335E-1
4.018340108E1,-4.064541459E-1,-4.523453712E-1,2.371682525E-1
4.018815603E1,-4.046215713E-1,-4.633409381E-1,2.487746775E-1
4.019291103E1,-3.972911835E-1,-4.639517963E-1,2.597702444E-1
4.019766603E1,-3.820195496E-1,-4.529562294E-1,2.738201320E-1
4.020242098E1,-3.624718785E-1,-4.266890585E-1,2.878700197E-1
4.020717598E1,-3.380373120E-1,-3.888154328E-1,2.964221239E-1
4.021193093E1,-3.087157905E-1,-3.448331654E-1,3.013090491E-1
4.021668593E1,-2.775616944E-1,-2.996291816E-1,2.976438701E-1
4.022144093E1,-2.415206581E-1,-2.513708472E-1,2.884808779E-1
4.022619588E1,-1.969275326E-1,-2.025016695E-1,2.725984156E-1
4.023095088E1,-1.443931609E-1,-1.536324918E-1,2.493855506E-1
4.023570582E1,-8.208495378E-2,-1.004872546E-1,2.225074917E-1
4.024046082E1,-1.122464053E-2,-4.062250629E-2,1.907425225E-1
4.024521582E1,6.757691503E-2,2.718348242E-2,1.534797698E-1
4.024997077E1,1.537088454E-1,9.682206810E-2,1.162170246E-1
4.025472577E1,2.435059696E-1,1.646280587E-1,7.528908551E-2
4.025948077E1,3.302487731E-1,2.281579971E-1,3.436114267E-2
4.026423572E1,4.059959948E-1,2.849684060E-1,-8.399390616E-3
4.026899072E1,4.652498960E-1,3.326158822E-1,-4.810560122E-2
4.027374567E1,5.049561262E-1,3.729329407E-1,-8.536835015E-2
4.027850067E1,5.220603347E-1,4.059196413E-1,-1.177441850E-1
4.028325567E1,5.232820511E-1,4.272999167E-1,-1.464548260E-1
4.028801062E1,5.086212754E-1,4.358520210E-1,-1.708894223E-1
4.029276562E1,4.829649627E-1,4.297433794E-1,-1.886045039E-1
4.029752062E1,4.524217248E-1,4.095848203E-1,-2.014326602E-1
4.030227556E1,4.169915617E-1,3.765981495E-1,-2.093739063E-1
4.030703056E1,3.791179657E-1,3.271180987E-1,-2.167042792E-1
4.031178551E1,3.375791609E-1,2.690859437E-1,-2.228129357E-1
4.031654051E1,2.899316847E-1,2.141081095E-1,-2.252563834E-1
4.032129551E1,2.361755967E-1,1.579085439E-1,-2.209803313E-1
4.032605046E1,1.738673896E-1,9.621120244E-2,-2.099847645E-1
4.033080546E1,1.066722646E-1,2.351829410E-2,-1.922696829E-1
4.033556041E1,3.642281145E-2,-5.222893879E-2,-1.672242284E-1
4.034031541E1,-3.627009690E-2,-1.243109852E-1,-1.397353113E-1
4.034507041E1,-1.083521396E-1,-1.884517819E-1,-1.104138121E-1
4.034982536E1,-1.712712198E-1,-2.373209596E-1,-8.109229803E-2
4.035458036E1,-2.195295244E-1,-2.666424811E-1,-5.360338464E-2
4.035933530E1,-2.512944937E-1,-2.782489061E-1,-2.855792828E-2
4.036409030E1,-2.635118067E-1,-2.739728391E-1,-7.177661173E-3
4.036884530E1,-2.555705607E-1,-2.562577724E-1,1.114828233E-2
4.037360025E1,-2.317468226E-1,-2.257145345E-1,2.580903657E-2
4.037835525E1,-1.950949430E-1,-1.866191924E-1,3.375028074E-2
4.038311020E1,-1.462257504E-1,-1.401934624E-1,3.619373962E-2
4.038786520E1,-9.124792367E-2,-8.643736690E-2,3.252854943E-2
4.039262020E1,-3.199404106E-2,-2.412915789E-2,2.641990222E-2
4.039737515E1,2.848157100E-2,4.428769648E-2,2.275471389E-2
4.040213015E1,8.712458611E-2,1.151480079E-1,1.908952370E-2
4.040688509E1,1.414915472E-1,1.835648715E-1,1.786779426E-2
4.041164009E1,1.879172772E-1,2.507599890E-1,1.481347065E-2
4.041639509E1,2.202931046E-1,3.020726442E-1,7.483093534E-3
4.042115004E1,2.422842383E-1,3.338375986E-1,-4.581485991E-4
4.042590504E1,2.545015514E-1,3.558287323E-1,-7.177661173E-3
4.043065999E1,2.636645138E-1,3.686569035E-1,-9.621120058E-3
4.043541499E1,2.709949017E-1,3.723220825E-1,-9.621120058E-3
4.044016999E1,2.752709389E-1,3.680460155E-1,-7.788525894E-3
4.044492494E1,2.789361179E-1,3.552178741E-1,-7.788525894E-3
4.044967994E1,2.807687223E-1,3.368919194E-1,-1.145371422E-2
4.045443489E1,2.819904685E-1,3.161225319E-1,-1.634063199E-2
4.045918989E1,2.795470059E-1,2.977965772E-1,-1.939495653E-2
4.046394489E1,2.752709389E-1,2.788597643E-1,-1.817322709E-2
4.046869983E1,2.673296928E-1,2.501491308E-1,-1.695149764E-2
4.047345483E1,2.606101930E-1,2.134972364E-1,-1.572976820E-2
4.047820978E1,2.502254844E-1,1.866191924E-1,-1.572976820E-2
4.048296478E1,2.361755967E-1,1.676823795E-1,-1.328630932E-2
4.048771978E1,2.270126194E-1,1.365282834E-1,-1.145371422E-2
4.049247473E1,2.227365673E-1,9.987638891E-2,-9.010255337E-3
4.049722973E1,2.196822464E-1,7.727439702E-2,-3.512472380E-3
4.050198468E1,2.202931046E-1,6.750056148E-2,7.635809598E-4
4.050673968E1,2.221257091E-1,6.261363626E-2,-4.581485991E-4
4.051149468E1,2.221257091E-1,6.017018110E-2,-2.901607659E-3
4.051624962E1,2.233474404E-1,6.017018110E-2,-7.788525894E-3
4.052100462E1,2.215148360E-1,6.383536756E-2,-1.389717404E-2
4.052575957E1,2.172387838E-1,6.933315098E-2,-1.817322709E-2
