"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.472896265E1,-5.871937871E-1,-5.151499271E0,-1.386357665E0
2.473371780E1,-7.673988938E-1,-4.844844818E0,-1.500589371E0
2.473847296E1,-9.152281284E-1,-4.461832523E0,-1.623373151E0
2.474322806E1,-1.050840139E0,-4.061716080E0,-1.725998402E0
2.474798322E1,-1.213940978E0,-3.653658628E0,-1.777311087E0
2.475273838E1,-1.414304733E0,-3.229718447E0,-1.768148065E0
2.475749353E1,-1.626885653E0,-2.793560982E0,-1.705229044E0
2.476224864E1,-1.826638460E0,-2.348240614E0,-1.597716808E0
2.476700379E1,-2.011119604E0,-1.886426806E0,-1.436448574E0
2.477175895E1,-2.175442219E0,-1.410563111E0,-1.222645879E0
2.477651411E1,-2.318995476E0,-9.365320802E-1,-9.691369534E-1
2.478126926E1,-2.432616234E0,-4.698313773E-1,-6.759218574E-1
2.478602437E1,-2.508363485E0,-1.718057133E-2,-3.417788446E-1
2.479077952E1,-2.549902201E0,4.159225523E-1,1.557705179E-2
2.479553468E1,-2.559065342E0,8.288671374E-1,3.839285076E-1
2.480028984E1,-2.536463261E0,1.236924767E0,7.473930717E-1
2.480504499E1,-2.491870165E0,1.640706420E0,1.079092622E0
2.480980015E1,-2.440557480E0,1.990121126E0,1.354592681E0
2.481455525E1,-2.379471064E0,2.213697672E0,1.554345489E0
2.481931041E1,-2.307389021E0,2.279670954E0,1.667966247E0
2.482406556E1,-2.221256971E0,2.203312874E0,1.704007268E0
2.482882072E1,-2.104581833E0,1.993786335E0,1.685070515E0
2.483357588E1,-1.939037561E0,1.649869442E0,1.632536173E0
2.483833103E1,-1.716682792E0,1.174005747E0,1.561675787E0
2.484308614E1,-1.441793561E0,5.771908760E-1,1.487150311E0
2.484784129E1,-1.130863428E0,-1.228601784E-1,1.421176910E0
2.485259645E1,-8.003855944E-1,-9.041562080E-1,1.374140263E0
2.485735161E1,-4.625773430E-1,-1.719049811E0,1.353981733E0
2.486210676E1,-1.333212405E-1,-2.471024275E0,1.352149248E0
2.486686187E1,1.763872057E-1,-3.032409191E0,1.361312151E0
2.487161702E1,4.653262496E-1,-3.364719629E0,1.386357665E0
2.487637218E1,7.420479655E-1,-3.524155378E0,1.422398686E0
2.488112734E1,1.013271928E0,-3.545535564E0,1.462715745E0
2.488588244E1,1.280830741E0,-3.438023329E0,1.517693520E0
2.489063760E1,1.517846227E0,-3.254153013E0,1.583056092E0
2.489539275E1,1.701105714E0,-3.042182922E0,1.655138135E0
2.490014791E1,1.829387307E0,-2.810054302E0,1.733328819E0
2.490490307E1,1.907577991E0,-2.576093197E0,1.808465123E0
2.490965817E1,1.943008184E0,-2.358625174E0,1.871384263E0
2.491441333E1,1.934455991E0,-2.165591955E0,1.922086000E0
2.491916848E1,1.892306328E0,-1.998825908E0,1.956905365E0
2.492392364E1,1.825722098E0,-1.862603068E0,1.978285551E0
2.492867879E1,1.745087981E0,-1.753258228E0,1.992335439E0
2.493343395E1,1.657734275E0,-1.665293694E0,2.004552841E0
2.493818906E1,1.569769740E0,-1.595044255E0,2.021656990E0
2.494294421E1,1.486081243E0,-1.537623048E0,2.047313213E0
2.494769937E1,1.410944939E0,-1.488753796E0,2.083354235E0
2.495245452E1,1.346804142E0,-1.441717267E0,2.134056091E0
2.495720968E1,1.303432703E0,-1.389793754E0,2.190866470E0
2.496196478E1,1.278998137E0,-1.335426807E0,2.252563953E0
2.496671994E1,1.275332928E0,-1.288390160E0,2.315482855E0
2.497147510E1,1.292437196E0,-1.255403519E0,2.374736786E0
2.497623025E1,1.331532478E0,-1.226692796E0,2.426049471E0
2.498098536E1,1.391397238E0,-1.193706155E0,2.460258007E0
2.498574051E1,1.470198750E0,-1.153999925E0,2.472475290E0
2.499049567E1,1.563050270E0,-1.098411202E0,2.458425283E0
2.499525083E1,1.667508125E0,-1.030605197E0,2.412610531E0
2.500000598E1,1.781739831E0,-9.524145722E-1,2.343582630E0
2.500476114E1,1.899636745E0,-8.668934703E-1,2.255618095E0
2.500951624E1,2.016922712E0,-7.697659731E-1,2.160323381E0
2.501427140E1,2.132376194E0,-6.720275879E-1,2.063806772E0
2.501902656E1,2.246608019E0,-5.889499784E-1,1.975231290E0
2.502378171E1,2.356563568E0,-5.339722037E-1,1.896429658E0
2.502853687E1,2.459188938E0,-5.077049732E-1,1.828012824E0
2.503329197E1,2.549596786E0,-4.960985482E-1,1.766926408E0
2.503804713E1,2.627787590E0,-4.765508771E-1,1.704007268E0
2.504280228E1,2.701091290E0,-4.221839309E-1,1.642920852E0
2.504755744E1,2.771340847E0,-2.939023077E-1,1.585499525E0
2.505231260E1,2.813490391E0,-2.084576152E-2,1.534186840E0
2.505706770E1,2.715752125E0,6.590467095E-1,1.489593744E0
2.506182286E1,2.321133375E0,2.042655468E0,1.471878648E0
2.506657801E1,1.592371821E0,3.971766472E0,1.492037177E0
2.507133317E1,7.896954417E-1,5.646757603E0,1.529299974E0
2.507608833E1,1.464548260E-1,6.588711262E0,1.529299974E0
2.508084343E1,-3.159697950E-1,6.914913177E0,1.487150311E0
2.508559859E1,-6.378955245E-1,6.821450710E0,1.428507328E0
2.509035374E1,-8.590285778E-1,6.446379662E0,1.369864225E0
2.509510890E1,-1.002581835E0,5.880718708E0,1.320995092E0
2.509986406E1,-1.069776893E0,5.190441608E0,1.284954071E0
2.510461916E1,-1.071609497E0,4.410367489E0,1.265406370E0
2.510937432E1,-1.019075155E0,3.575926065E0,1.247080445E0
2.511412947E1,-9.231693745E-1,2.718882799E0,1.217758894E0
2.511888463E1,-8.058833480E-1,1.866115570E0,1.168278933E0
2.512363973E1,-7.014254928E-1,1.037782907E0,1.084590435E0
2.512839489E1,-6.268999577E-1,2.656498253E-1,9.734130502E-1
2.513315004E1,-5.908589363E-1,-3.971384764E-1,8.408553600E-1
2.513790520E1,-5.835285783E-1,-8.852193952E-1,7.082977295E-1
2.514266036E1,-5.951350331E-1,-1.146669507E0,5.910117030E-1
2.514741546E1,-6.146826744E-1,-1.194927812E0,4.877755344E-1
2.515217062E1,-6.458367705E-1,-1.067257166E0,4.010327160E-1
2.515692577E1,-6.861538887E-1,-7.801506519E-1,3.313941360E-1
2.516168093E1,-7.301361561E-1,-3.458258212E-1,2.806923687E-1
2.516643609E1,-7.722858191E-1,1.886808574E-1,2.464839369E-1
2.517119119E1,-8.089376688E-1,7.262418866E-1,2.226602137E-1
2.517594635E1,-8.370374441E-1,1.155068994E0,2.037234008E-1
2.518070150E1,-8.547525406E-1,1.436677575E0,1.774562150E-1
2.518545666E1,-8.859066367E-1,1.583285093E0,1.377500147E-1
2.519021182E1,-9.604321718E-1,1.621158719E0,7.055488229E-2
2.519496697E1,-1.077718139E0,1.557017922E0,-1.924224012E-2
2.519972208E1,-1.190728188E0,1.395749688E0,-1.102610901E-1
2.520447723E1,-1.243873358E0,1.152014613E0,-1.921169758E-1
2.520923239E1,-1.220049739E0,8.649081588E-1,-2.635881603E-1
2.521398754E1,-1.149189353E0,5.967385173E-1,-3.362810612E-1
2.521874265E1,-1.075885534E0,3.823249936E-1,-4.169152081E-1
2.522349780E1,-1.034957647E0,2.363283187E-1,-5.170970559E-1
2.522825296E1,-1.039844513E0,1.550832987E-1,-6.404917240E-1
2.523300812E1,-1.074053049E0,1.178205460E-1,-7.840449214E-1
2.523776327E1,-1.080161691E0,8.483384550E-2,-9.416480660E-1
2.524251838E1,-1.013577342E0,1.145371469E-3,-1.105359793E0
2.524727353E1,-9.042325616E-1,-1.534034163E-1,-1.273958445E0
2.525202869E1,-7.985529900E-1,-3.708712757E-1,-1.449276686E0
2.525678385E1,-7.368556261E-1,-6.256018877E-1,-1.645364285E0
2.526153900E1,-7.441860437E-1,-8.717803955E-1,-1.859166980E0
2.526629411E1,-8.156571984E-1,-1.078252673E0,-2.081521749E0
2.527104926E1,-8.871283531E-1,-1.245018721E0,-2.289215803E0
2.527580442E1,-8.907935619E-1,-1.398345828E0,-2.455981731E0
2.528055958E1,-8.016073108E-1,-1.546785951E0,-2.578154802E0
2.528531468E1,-6.385064125E-1,-1.682397962E0,-2.669784546E0
2.529006984E1,-4.448622763E-1,-1.775860310E0,-2.753473043E0
2.529482499E1,-2.597702444E-1,-1.807625294E0,-2.844491959E0
2.529958015E1,-1.015562713E-1,-1.785634160E0,-2.950782299E0
2.530433531E1,1.389717404E-2,-1.730045438E0,-3.066846609E0
2.530909046E1,7.498364896E-2,-1.652465582E0,-3.179856539E0
2.531384556E1,6.704241037E-2,-1.511966705E0,-3.281871080E0
2.531860072E1,-1.542433538E-2,-1.262733817E0,-3.378998518E0
2.532335588E1,-1.638644785E-1,-9.188169837E-1,-3.485289097E0
2.532811103E1,-3.623955250E-1,-5.034289360E-1,-3.603796721E0
2.533286614E1,-5.743656158E-1,-5.505418777E-2,-3.747349977E0
2.533762129E1,-7.637336850E-1,3.627773225E-1,-3.924500704E0
2.534237645E1,-9.195042253E-1,7.329613566E-1,-4.128529549E0
2.534713161E1,-1.032514215E0,1.074434757E0,-4.336223602E0
2.535188676E1,-1.111315727E0,1.488601089E0,-4.524370193E0
2.535664187E1,-1.146135092E0,2.042655468E0,-4.682583809E0
2.536139702E1,-1.096655011E0,2.724380493E0,-4.821250439E0
2.536615218E1,-9.439387918E-1,3.505065680E0,-4.925097466E0
2.537090734E1,-7.154753804E-1,4.283918381E0,-4.967247009E0
2.537566249E1,-4.399753511E-1,4.968086720E0,-4.904327869E0
2.538041760E1,-1.687513888E-1,5.466552734E0,-4.706407547E0
2.538517275E1,-1.082757786E-1,5.502593517E0,-4.346608162E0
2.538992791E1,-3.678933084E-1,4.939987183E0,-3.840201378E0
2.539468307E1,-6.959276795E-1,4.109821796E0,-3.316690207E0
2.539943822E1,-8.498656154E-1,3.352349520E0,-2.879921913E0
2.540419333E1,-7.356339097E-1,2.831892729E0,-2.550055027E0
2.540894848E1,-4.204276800E-1,2.492862701E0,-2.280663729E0
2.541370364E1,-1.725693047E-2,2.219195366E0,-2.047924280E0
2.541845879E1,3.822486401E-1,1.916817307E0,-1.845117092E0
2.542321390E1,7.237220407E-1,1.553352833E0,-1.666744590E0
2.542796906E1,9.747874737E-1,1.123914838E0,-1.520747900E0
2.543272421E1,1.130558014E0,6.468294263E-1,-1.397353172E0
2.543747937E1,1.200196624E0,1.709657758E-1,-1.286175847E0
2.544223447E1,1.209970355E0,-2.438113987E-1,-1.179885268E0
2.544698963E1,1.183092356E0,-5.376373529E-1,-1.068097115E0
2.545174478E1,1.133001447E0,-6.952404976E-1,-9.556979537E-1
2.545649994E1,1.065806270E0,-7.410553098E-1,-8.634573817E-1
2.546125510E1,1.008385062E0,-7.172316313E-1,-7.944296598E-1
2.546601020E1,9.723440409E-1,-6.543125510E-1,-7.431169748E-1
2.547076536E1,9.503529072E-1,-5.681806207E-1,-7.137954831E-1
2.547552051E1,9.320269227E-1,-4.692205191E-1,-7.046325207E-1
2.548027567E1,9.167553186E-1,-3.708712757E-1,-7.046325207E-1
2.548503083E1,9.063706398E-1,-2.951240540E-1,-7.089085579E-1
2.548978593E1,9.033163190E-1,-2.425896823E-1,-7.144063711E-1
2.549454109E1,9.094249606E-1,-2.205985487E-1,-7.180715203E-1
2.549929624E1,9.265291691E-1,-2.236528695E-1,-7.199041247E-1
2.550405140E1,9.540180564E-1,-2.364810258E-1,-7.199041247E-1
2.550880650E1,9.827287197E-1,-2.499200553E-1,-7.180715203E-1
2.551356166E1,1.002276421E0,-2.774089575E-1,-7.144063711E-1
2.551831682E1,1.003498077E0,-3.201695085E-1,-7.058542371E-1
2.552307197E1,9.857830405E-1,-3.684278131E-1,-6.942478418E-1
2.552782708E1,9.570723772E-1,-4.099666178E-1,-6.765327454E-1
2.553258223E1,9.253074527E-1,-4.417316020E-1,-6.502655745E-1
2.553733739E1,8.886555433E-1,-4.612792730E-1,-6.209440231E-1
2.554209254E1,8.501710296E-1,-4.594466686E-1,-5.934551358E-1
2.554684770E1,8.141300082E-1,-4.289034307E-1,-5.659661889E-1
2.555160280E1,7.811433077E-1,-3.641517758E-1,-5.415316224E-1
2.555635796E1,7.524327040E-1,-2.651916742E-1,-5.097666383E-1
2.556111312E1,7.261655331E-1,-1.460730433E-1,-4.657844007E-1
2.556586827E1,7.060069442E-1,-2.084576152E-2,-4.053087831E-1
2.557062338E1,6.907353401E-1,1.062141135E-1,-3.289506733E-1
2.557537853E1,6.815723777E-1,2.314413935E-1,-2.299905866E-1
2.558013369E1,6.742420197E-1,3.475056887E-1,-1.145371497E-1
2.558488885E1,6.638572812E-1,4.495201111E-1,1.130099874E-2
2.558964400E1,6.461422443E-1,5.216021538E-1,1.408043355E-1
2.559439911E1,6.223185062E-1,5.533671379E-1,2.715294063E-1
2.559915426E1,5.917752385E-1,5.417606831E-1,3.979783952E-1
2.560390942E1,5.587885380E-1,4.904480577E-1,5.238165259E-1
2.560866458E1,5.251910090E-1,4.073704481E-1,6.447677612E-1
2.561341968E1,4.940368831E-1,2.998582423E-1,7.638863921E-1
2.561817484E1,4.647153914E-1,1.868482679E-1,8.836159110E-1
2.562292999E1,4.347830117E-1,8.422297984E-2,1.011897564E0
2.562768515E1,3.969093859E-1,5.421424750E-3,1.149952888E0
2.563244031E1,3.468184769E-1,-4.405862093E-2,1.293506145E0
2.563719541E1,2.784016132E-1,-7.338013500E-2,1.421787739E0
2.564195057E1,1.879936308E-1,-9.781472385E-2,1.512195706E0
2.564670572E1,7.131846249E-2,-1.246927753E-1,1.561675787E0
2.565146088E1,-7.040216774E-2,-1.479056329E-1,1.578169107E0
2.565621598E1,-2.249509543E-1,-1.485165060E-1,1.566562772E0
2.566097114E1,-3.648389876E-1,-1.155297980E-1,1.534186840E0
2.566572629E1,-4.857902229E-1,-6.177370250E-2,1.481652498E0
2.567048145E1,-5.963567495E-1,-9.850194678E-3,1.413846493E0
2.567523656E1,-7.044798136E-1,6.032289471E-3,1.335044980E0
2.567999171E1,-7.790052891E-1,-7.399099320E-2,1.244637012E0
2.568474687E1,-7.759509683E-1,-2.957349122E-1,1.125518322E0
2.568950202E1,-6.696605086E-1,-6.879100800E-1,9.886846542E-1
2.569425718E1,-4.509709179E-1,-1.274340272E0,8.475748897E-1
2.569901228E1,-1.406516135E-1,-2.075794935E0,7.418952584E-1
2.570376744E1,2.197586000E-1,-3.030576468E0,7.015781999E-1
2.570852260E1,5.905535221E-1,-3.904113054E0,7.174606919E-1
2.571327775E1,9.399681687E-1,-4.360429287E0,8.035926223E-1
2.571803286E1,1.195309639E0,-4.155789375E0,9.862411618E-1
2.572278801E1,1.292437196E0,-3.388543367E0,1.288008332E0
2.572754317E1,1.287550211E0,-2.475300550E0,1.725387573E0
2.573229833E1,1.242346287E0,-1.726380229E0,2.215912104E0
2.573705343E1,1.184314132E0,-1.181488872E0,2.605643749E0
2.574180859E1,1.117118955E0,-7.367792726E-1,2.808450937E0
2.574656374E1,1.045036912E0,-2.743546367E-1,2.836550713E0
2.575131890E1,9.863939285E-1,2.656498253E-1,2.741255760E0
2.575607406E1,9.295834899E-1,8.740711212E-1,2.561050653E0
2.576082916E1,8.721621633E-1,1.474551201E0,2.326478481E0
2.576558432E1,8.165735006E-1,1.968129992E0,2.061974049E0
2.577033947E1,7.628173828E-1,2.348087788E0,1.784030557E0
2.577509463E1,7.365502119E-1,2.670013666E0,1.506698012E0
2.577984973E1,7.554870248E-1,2.983998060E0,1.237306595E0
2.578460489E1,8.348994255E-1,3.307145596E0,9.795216918E-1
2.578936004E1,9.662353396E-1,3.622351885E0,7.308996916E-1
2.579411520E1,1.102458239E0,3.842874050E0,4.761691093E-1
2.579887030E1,1.135444880E0,3.847150087E0,1.713475734E-1
2.580362546E1,9.784526825E-1,3.717646599E0,-1.951712966E-1
2.580838062E1,5.936078429E-1,3.632125616E0,-5.647444725E-1
2.581313577E1,2.061668597E-2,3.638234377E0,-8.903354406E-1
2.581789088E1,-5.597048402E-1,3.524613380E0,-1.203098178E0
2.582264603E1,-9.616538882E-1,3.095786333E0,-1.559232354E0
2.582740119E1,-1.102152824E0,2.401233196E0,-1.924529433E0
2.583215635E1,-9.384410381E-1,1.612606645E0,-2.229351044E0
2.583691150E1,-5.193877816E-1,8.471930623E-1,-2.409556150E0
2.584166661E1,-3.863719851E-2,1.550832987E-1,-2.421773434E0
2.584642176E1,2.881754637E-1,-3.598757088E-1,-2.274554968E0
2.585117692E1,3.193295598E-1,-6.256018877E-1,-2.009439707E0
2.585593208E1,6.398808211E-2,-7.880918980E-1,-1.680183530E0
2.586068718E1,-2.316704690E-1,-1.149113059E0,-1.345429659E0
2.586544234E1,-4.100429714E-1,-1.833281517E0,-1.056490660E0
2.587019749E1,-4.870119393E-1,-2.667722940E0,-8.597921729E-1
2.587495265E1,-5.169443488E-1,-3.398317099E0,-7.577777505E-1
2.587970775E1,-5.487092733E-1,-3.900448084E0,-7.406735420E-1
2.588446291E1,-6.091849208E-1,-4.172282696E0,-7.932079434E-1
2.588921806E1,-7.063124180E-1,-4.262691021E0,-8.976657987E-1
2.589397322E1,-8.211549520E-1,-4.211378098E0,-1.038164735E0
2.589872833E1,-9.347758293E-1,-4.044001102E0,-1.194546103E0
2.590348348E1,-1.051450968E0,-3.794768333E0,-1.327103734E0
2.590823864E1,-1.188895583E0,-3.481394768E0,-1.407737851E0
2.591299379E1,-1.348942161E0,-3.136256218E0,-1.426063776E0
2.591774890E1,-1.518151641E0,-2.769737244E0,-1.373529434E0
2.592250406E1,-1.684306860E0,-2.384892464E0,-1.256243467E0
2.592725921E1,-1.832136154E0,-1.988441229E0,-1.085201263E0
2.593201437E1,-1.951254845E0,-1.587103009E0,-8.720094562E-1
2.593676947E1,-2.042884588E0,-1.203480005E0,-6.111702323E-1
2.594152463E1,-2.110690594E0,-8.192460537E-1,-3.063486814E-1
2.594627978E1,-2.158338070E0,-4.172970057E-1,2.535088919E-2
2.595103494E1,-2.172998667E0,-1.473711245E-2,3.820959330E-1
2.595579010E1,-2.159559727E0,3.609447181E-1,7.510582209E-1
2.596054520E1,-2.127794743E0,6.828704476E-1,1.096196890E0
2.596530036E1,-2.069762707E0,8.978948593E-1,1.359479547E0
2.597005551E1,-1.981798053E0,9.602030516E-1,1.520136952E0
2.597481067E1,-1.868788123E0,8.923971057E-1,1.598327637E0
2.597956577E1,-1.730732679E0,7.237983942E-1,1.612377644E0
2.598432093E1,-1.575572968E0,4.867828786E-1,1.578780055E0
2.598907609E1,-1.406363487E0,2.045633495E-1,1.506698012E0
2.599383124E1,-1.225547433E0,-1.155297980E-1,1.411403060E0
2.599858635E1,-1.041066289E0,-4.704422355E-1,1.317329884E0
2.600334150E1,-8.596394658E-1,-8.571196198E-1,1.241582632E0
2.600809666E1,-6.849321127E-1,-1.267620802E0,1.197600365E0
2.601285182E1,-5.230529904E-1,-1.684841394E0,1.185993910E0
2.601760692E1,-3.770562708E-1,-2.082514286E0,1.209817648E0
2.602236208E1,-2.542724609E-1,-2.427653074E0,1.268460751E0
2.602711723E1,-1.510363221E-1,-2.692157507E0,1.352149248E0
2.603187239E1,-6.246092543E-2,-2.857701778E0,1.444389820E0
2.603662749E1,1.939495653E-2,-2.934670687E0,1.534186840E0
2.604138265E1,9.392046183E-2,-2.937114239E0,1.619707942E0
2.604613780E1,1.727220118E-1,-2.891299248E0,1.696676970E0
2.605089296E1,2.600756884E-1,-2.822882414E0,1.762039423E0
2.605564807E1,3.657552898E-1,-2.733085394E0,1.809076071E0
2.606040322E1,4.830413163E-1,-2.591975689E0,1.836565018E0
2.606515838E1,6.088794470E-1,-2.372064352E0,1.846338749E0
2.606991353E1,7.304415703E-1,-2.080681801E0,1.840230107E0
2.607466864E1,8.312342763E-1,-1.760588646E0,1.824958563E0
2.607942379E1,9.014837146E-1,-1.448436737E0,1.802356482E0
2.608417895E1,9.454659820E-1,-1.147280455E0,1.773645878E0
2.608893411E1,9.699005485E-1,-8.626174331E-1,1.746156931E0
2.609368921E1,9.802852273E-1,-6.036107540E-1,1.728441834E0
2.609844437E1,9.808961153E-1,-3.794233799E-1,1.727220178E0
2.610319952E1,9.741765857E-1,-1.961639524E-1,1.743102670E0
2.610795468E1,9.644027948E-1,-5.322159454E-2,1.774256706E0
2.611270978E1,9.576832652E-1,4.573849961E-2,1.823736787E0
2.611746494E1,9.540180564E-1,9.827287495E-2,1.887877584E0
2.612222010E1,9.558506608E-1,1.074358448E-1,1.964235663E0
2.612697525E1,9.637919068E-1,1.141553521E-1,2.035095930E0
2.613173036E1,9.705114365E-1,1.208748668E-1,2.098015070E0
2.613648551E1,9.741765857E-1,8.849903196E-2,2.151771069E0
2.614124067E1,9.747874737E-1,2.802342176E-2,2.189033985E0
2.614599577E1,9.741765857E-1,-4.100430012E-2,2.207359791E0
2.615075093E1,9.747874737E-1,-1.069776937E-1,2.214690208E0
2.615550609E1,9.863939285E-1,-1.668424457E-1,2.215301037E0
2.616026124E1,1.005941629E0,-2.144898921E-1,2.209803343E0
2.616501635E1,1.038317442E0,-2.523635030E-1,2.198196888E0
2.616977150E1,1.086575747E0,-2.859610617E-1,2.184147120E0
2.617452666E1,1.146440506E0,-3.177260458E-1,2.166431904E0
2.617928182E1,1.223409414E0,-3.519344628E-1,2.146273375E0
2.618403692E1,1.317482591E0,-3.818668425E-1,2.125504017E0
2.618879208E1,1.421940446E0,-4.026362598E-1,2.103512764E0
2.619354723E1,1.531896114E0,-4.008036554E-1,2.076024055E0
2.619830239E1,1.643073559E0,-3.763690591E-1,2.041204691E0
2.620305749E1,1.755472660E0,-3.409388959E-1,2.001498461E0
2.620781265E1,1.873980403E0,-3.024544120E-1,1.963014007E0
2.621256781E1,1.991266489E0,-2.603047490E-1,1.924529433E0
2.621732296E1,2.103054762E0,-2.047160566E-1,1.876882076E0
2.622207806E1,2.202625751E0,-1.277471036E-1,1.821904182E0
2.622683322E1,2.291201115E0,-1.595884189E-2,1.756541729E0
2.623158838E1,2.399324179E0,1.764635593E-1,1.675296664E0
2.623634353E1,2.548985958E0,4.770090282E-1,1.575114846E0
2.624109864E1,2.724915028E0,8.600212336E-1,1.457217932E0
2.624585379E1,2.881296396E0,1.270522356E0,1.336877584E0
2.625060895E1,2.939328671E0,1.740888238E0,1.237917423E0
2.625536411E1,2.740797520E0,2.506912708E0,1.194546103E0
2.626011921E1,2.098778725E0,3.831878424E0,1.238528371E0
2.626487437E1,1.073136687E0,5.516643524E0,1.360090375E0
2.626962952E1,6.765327603E-2,6.798848629E0,1.465770006E0
2.627438468E1,-6.562215090E-1,7.275934219E0,1.481041670E0
2.627913978E1,-1.124754786E0,7.140933037E0,1.404072642E0
2.628389494E1,-1.413082957E0,6.663236618E0,1.255021691E0
2.628865010E1,-1.552360177E0,6.007778645E0,1.059544921E0
2.629340525E1,-1.558468819E0,5.258247852E0,8.365793228E-1
2.629816036E1,-1.455843449E0,4.464123249E0,6.075050235E-1
2.630291551E1,-1.293964267E0,3.663890600E0,3.961458206E-1
2.630767067E1,-1.107650518E0,2.849607944E0,2.257145345E-1
2.631242577E1,-9.378301501E-1,2.012723207E0,1.163697392E-1
2.631718093E1,-8.046616316E-1,1.170340538E0,8.460476995E-2
2.632193609E1,-7.148644924E-1,3.505600393E-1,1.090393662E-1
2.632669124E1,-6.604975462E-1,-3.989710510E-1,1.634063274E-1
2.633144635E1,-6.201804876E-1,-1.029383540E0,2.232710719E-1
2.633620150E1,-5.731438994E-1,-1.493640780E0,2.751945853E-1
2.634095666E1,-5.041161776E-1,-1.763643026E0,3.124573231E-1
2.634571182E1,-4.179842174E-1,-1.816788197E0,3.258963525E-1
2.635046692E1,-3.373500705E-1,-1.633528829E0,3.014617562E-1
2.635522208E1,-2.927569449E-1,-1.237077594E0,2.385426909E-1
2.635997723E1,-3.006981909E-1,-7.099012136E-1,1.524107605E-1
2.636473239E1,-3.715584874E-1,-1.643989831E-1,6.078104675E-2
2.636948749E1,-4.931205809E-1,2.882518172E-1,-2.351829410E-2
2.637424265E1,-6.354520917E-1,5.967385173E-1,-9.987638891E-2
2.637899780E1,-7.716749310E-1,7.671698332E-1,-1.719584316E-1
2.638375296E1,-8.724676371E-1,8.361974955E-1,-2.544251680E-1
2.638850806E1,-9.359975457E-1,8.606321216E-1,-3.478874862E-1
2.639326322E1,-9.695951343E-1,8.752928972E-1,-4.572322965E-1
2.639801838E1,-1.000138402E0,9.009491801E-1,-5.891790986E-1
2.640277348E1,-1.058170557E0,9.540944099E-1,-7.571669221E-1
2.640752864E1,-1.136972070E0,1.003574491E0,-9.654718041E-1
2.641228379E1,-1.191949844E0,9.699769020E-1,-1.200043917E0
2.641703895E1,-1.187673807E0,8.013782501E-1,-1.429728985E0
2.642179406E1,-1.139415503E0,5.087739825E-1,-1.641088247E0
2.642654921E1,-1.080772519E0,1.361464858E-1,-1.832899809E0
2.643130437E1,-1.043509722E0,-2.676351368E-1,-2.014326572E0
2.643605947E1,-1.025794625E0,-6.634755135E-1,-2.185979605E0
2.644081463E1,-9.903645515E-1,-1.037935615E0,-2.343582630E0
2.644556978E1,-9.036217332E-1,-1.387350321E0,-2.476140499E0
2.645032494E1,-7.600684762E-1,-1.707443476E0,-2.584263563E0
2.645508004E1,-5.749764442E-1,-1.976223946E0,-2.686277866E0
2.645983520E1,-3.868301213E-1,-2.163759470E0,-2.795622587E0
2.646459036E1,-2.225074917E-1,-2.243171930E0,-2.912297726E0
2.646934551E1,-1.021671370E-1,-2.225456715E0,-3.023475170E0
2.647410062E1,-4.108065739E-2,-2.125885725E0,-3.117548466E0
2.647885577E1,-4.413498193E-2,-1.947513223E0,-3.192073822E0
2.648361093E1,-1.131627038E-1,-1.686673999E0,-3.247051716E0
2.648836609E1,-2.444986254E-1,-1.358028769E0,-3.308748960E0
2.649312119E1,-4.271472096E-1,-1.011057615E0,-3.391215801E0
2.649787635E1,-6.427824497E-1,-6.475930214E-1,-3.499949694E0
2.650263150E1,-8.565851450E-1,-2.651916742E-1,-3.641670465E0
2.650738661E1,-1.027016401E0,1.349247545E-1,-3.822486401E0
2.651214176E1,-1.138804674E0,5.289325118E-1,-4.033845425E0
2.651689692E1,-1.180343509E0,9.125556350E-1,-4.258032799E0
2.652165208E1,-1.165682673E0,1.320613265E0,-4.475500584E0
2.652640718E1,-1.119867802E0,1.784870505E0,-4.653262615E0
2.653116234E1,-1.050840139E0,2.319377184E0,-4.777267933E0
2.653591749E1,-9.402735829E-1,2.917413712E0,-4.854847908E0
2.654067260E1,-7.838922143E-1,3.544161081E0,-4.881114960E0
2.654542775E1,-6.024653912E-1,4.173351765E0,-4.812698364E0
2.655018291E1,-4.192059636E-1,4.763447285E0,-4.648375511E0
2.655493806E1,-2.243400961E-1,5.258858681E0,-4.422355652E0
2.655969317E1,-9.315688163E-3,5.601553440E0,-4.166403294E0
2.656444833E1,2.350302190E-1,5.771985054E0,-3.897622824E0
2.656920348E1,5.209149122E-1,5.764654636E0,-3.620900869E0
2.657395864E1,8.440623879E-1,5.595445156E0,-3.331351042E0
2.657871374E1,1.120784163E0,5.151957035E0,-3.038746834E0
2.658346890E1,1.089019179E0,4.031020164E0,-2.743088245E0
2.658822406E1,8.599448800E-1,2.407952547E0,-2.478583813E0
2.659297916E1,6.950113773E-1,9.058361053E-1,-2.259283304E0
2.659773432E1,7.133373618E-1,-1.570686102E-1,-2.063806772E0
2.660248947E1,8.874338269E-1,-8.229112029E-1,-1.860999584E0
2.660724463E1,1.148883939E0,-1.213864684E0,-1.644753456E0
2.661199973E1,1.426827431E0,-1.428278208E0,-1.420566082E0
2.661675489E1,1.670562506E0,-1.538844705E0,-1.200043917E0
2.662151004E1,1.841604590E0,-1.597487807E0,-9.886846542E-1
2.662626515E1,1.921627879E0,-1.641470075E0,-8.011491299E-1
