Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.3243972,-1.168295622,-5.173282623,5.821139336
17.329187,0.7776673436,-6.315257072,6.747759819
17.33396346,2.770888567,-7.79461956,7.539783955
17.33872663,4.800600529,-10.04925728,7.646264553
17.34351642,7.51645422,-13.32323647,6.420541286
17.34829288,12.91645622,-18.66581154,2.921636343
17.35305606,18.12264061,-25.59303284,7.198806763
17.35784585,21.17887306,-32.43889999,12.51506042
17.36262231,25.44766808,-43.04089737,10.1772728
17.36738549,31.22693443,-58.35436249,4.922036171
17.37217528,31.34119034,-69.8141861,0.4474578202
17.37695174,25.72882462,-62.37191391,5.40000248
17.38171491,21.82673073,-44.35156631,11.78584766
17.3865047,20.97667885,-30.52164841,11.53998566
17.39128122,21.13041878,-21.38525391,8.802596092
17.39604434,22.66062927,-15.11725521,6.448657036
17.40083413,25.03849602,-10.09531879,5.074578762
17.40561064,27.32304382,-5.556134224,4.445266247
17.41037377,28.20659256,-1.849651933,5.392824173
17.41516356,27.44687271,0.9080761671,7.150950432
17.41994007,25.54098892,2.709273338,9.108279228
17.4247032,22.11925316,2.912065268,10.62831974
17.42949299,16.03370667,1.794616938,10.07976532
17.4342695,13.1204443,1.133001566,9.403793335
17.43903267,10.29930687,-0.02572284266,9.659825325
17.44382241,8.222336769,-1.341775298,10.09352398
17.44859892,7.601399422,-2.82233429,10.43390274
17.4533621,7.29631424,-4.007977962,10.50329494
17.45815184,6.675376892,-5.20917511,10.23888779
17.46292835,6.602396011,-6.090929985,9.476774216
17.46769153,7.196413994,-6.796812534,9.047262192
17.47248127,7.147361279,-7.673782349,9.062217712
17.47725778,7.418946743,-8.276175499,9.574879646
17.48202096,7.448258877,-8.868398666,9.397212982
17.48681075,7.432705402,-9.302098274,8.941978455
17.49158721,7.325626373,-9.798010826,8.361719131
17.49635038,7.255636692,-10.21256733,7.576274872
17.50114012,7.341778278,-10.26461124,6.817151546
17.50591663,7.622336388,-10.14736271,6.01376152
17.51067981,8.011170387,-9.70827961,5.292325497
17.5154696,8.472985268,-9.28295517,4.775475979
17.52024606,8.742775917,-8.839086533,4.725824833
17.52500924,8.621339798,-8.347960472,4.620540619
17.52979903,8.787641525,-7.981858253,4.782654285
17.53457549,8.706285477,-7.793423176,4.816751957
17.53933866,8.783453941,-7.831708431,4.926821709
17.54412846,8.611170769,-7.933403492,5.493920803
17.54890491,8.545368195,-8.209176064,6.257829189
