"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.637331980E1,-2.213621289E-1,4.673115537E-2,-6.459894776E-2
2.637807480E1,-2.818377316E-1,5.222893879E-2,-6.826414168E-2
2.638282985E1,-3.331503868E-1,5.833758786E-2,-7.009673119E-2
2.638758485E1,-3.734674454E-1,6.261363626E-2,-7.070759684E-2
2.639233985E1,-4.027889669E-1,6.322450191E-2,-7.070759684E-2
2.639709490E1,-4.229474962E-1,5.650499091E-2,-6.948586553E-2
2.640184990E1,-4.339430630E-1,4.612028971E-2,-6.826414168E-2
2.640660490E1,-4.321104586E-1,3.512472659E-2,-6.520981342E-2
2.641135995E1,-4.229474962E-1,2.412915789E-2,-6.032289565E-2
2.641611495E1,-4.040106833E-1,1.802051067E-2,-5.604684353E-2
2.642086995E1,-3.777435124E-1,1.557705179E-2,-5.177079141E-2
2.642562500E1,-3.441459537E-1,1.191186346E-2,-5.054906011E-2
2.643038000E1,-3.068831861E-1,8.246674202E-3,-5.054906011E-2
2.643513501E1,-2.702313066E-1,1.527161920E-3,-5.238165334E-2
2.643989006E1,-2.348011434E-1,-2.748891478E-3,-5.543597788E-2
2.644464506E1,-2.012035847E-1,-6.414080039E-3,-6.032289565E-2
2.644940006E1,-1.706603467E-1,-7.635809947E-3,-6.215549260E-2
2.645415511E1,-1.419496983E-1,-5.192350596E-3,-6.276635826E-2
2.645891011E1,-1.162933856E-1,1.527161920E-3,-6.215549260E-2
2.646366511E1,-9.124792367E-2,7.635809947E-3,-5.665770918E-2
2.646842016E1,-6.498073786E-2,1.435532235E-2,-4.871646687E-2
2.647317516E1,-3.810269013E-2,1.985310577E-2,-3.833176568E-2
2.647793016E1,-1.122464053E-2,2.351829410E-2,-2.550360374E-2
2.648268516E1,1.992946304E-2,2.840521187E-2,-9.621120058E-3
2.648744021E1,5.535962060E-2,3.390299529E-2,7.483093534E-3
2.649219521E1,9.323323518E-2,4.123337194E-2,2.214384824E-2
2.649695021E1,1.359937787E-1,5.039634556E-2,3.313941509E-2
2.650170527E1,1.811977625E-1,6.322450191E-2,3.924806044E-2
2.650646026E1,2.264017612E-1,7.971785218E-2,4.108065739E-2
2.651121526E1,2.679405510E-1,9.315688163E-2,3.497200832E-2
2.651597032E1,3.076467812E-1,1.004872546E-1,2.519817278E-2
2.652072532E1,3.412443399E-1,1.065959036E-1,1.786779426E-2
2.652548032E1,3.687332571E-1,1.169806048E-1,1.114828233E-2
2.653023537E1,3.907243907E-1,1.328630894E-1,4.428769462E-3
2.653499037E1,3.992764950E-1,1.426369250E-1,-3.512472380E-3
2.653974537E1,3.974438906E-1,1.414151937E-1,-9.010255337E-3
2.654450042E1,3.852266073E-1,1.371391416E-1,-5.345067009E-3
2.654925542E1,3.552942276E-1,1.316413581E-1,-5.955931731E-3
2.655401042E1,3.149771392E-1,1.224783882E-1,-1.511890348E-2
2.655876547E1,2.697731555E-1,1.078176349E-1,-2.367101051E-2
2.656352047E1,2.141844630E-1,8.888082206E-2,-3.405570984E-2
2.656827547E1,1.494327933E-1,6.811141968E-2,-4.444041103E-2
2.657303053E1,7.918334752E-2,4.612028971E-2,-5.360338464E-2
2.657778553E1,4.046979360E-3,2.229656465E-2,-5.849030241E-2
2.658254053E1,-7.353284955E-2,-2.748891478E-3,-5.726857483E-2
2.658729558E1,-1.523344070E-1,-3.207040206E-2,-5.604684353E-2
2.659205058E1,-2.293033600E-1,-6.688969582E-2,-5.299251899E-2
2.659680558E1,-3.013854027E-1,-1.035415828E-1,-4.932733253E-2
2.660156063E1,-3.667479455E-1,-1.438586563E-1,-4.566214234E-2
2.660631563E1,-4.247801006E-1,-1.853974611E-1,-3.711003438E-2
2.661107063E1,-4.718166888E-1,-2.238819450E-1,-2.611446939E-2
2.661582568E1,-5.145772099E-1,-2.599229515E-1,-1.145371422E-2
2.662058068E1,-5.493965149E-1,-2.825249732E-1,7.635809598E-4
2.662533568E1,-5.726093650E-1,-2.843575478E-1,9.315688163E-3
2.663009073E1,-5.799397230E-1,-2.751945853E-1,1.420260593E-2
2.663484573E1,-5.689441562E-1,-2.538143098E-1,1.542433538E-2
2.663960073E1,-5.384009480E-1,-2.244928032E-1,1.725693047E-2
2.664435579E1,-4.901426136E-1,-1.915061027E-1,1.603520103E-2
2.664911079E1,-4.229474962E-1,-1.560759544E-1,1.481347065E-2
2.665386579E1,-3.398698866E-1,-1.188132018E-1,1.542433538E-2
2.665862079E1,-2.470184416E-1,-8.216131479E-2,1.542433538E-2
2.666337584E1,-1.450040340E-1,-4.673115537E-2,1.725693047E-2
2.666813084E1,-4.115701467E-2,-1.496618707E-2,1.908952370E-2
2.667288589E1,6.696604937E-2,1.985310577E-2,2.153298259E-2
2.667764089E1,1.738673896E-1,5.833758786E-2,2.214384824E-2
2.668239589E1,2.764926851E-1,9.743293375E-2,1.786779426E-2
2.668715094E1,3.717875779E-1,1.346956789E-1,9.315688163E-3
2.669190594E1,4.554760456E-1,1.591302752E-1,-4.581485991E-4
2.669666094E1,5.269472599E-1,1.670715213E-1,-9.010255337E-3
2.670141600E1,5.855902433E-1,1.658497900E-1,-1.206457894E-2
2.670617100E1,6.283507943E-1,1.585194170E-1,-1.145371422E-2
2.671092600E1,6.497310400E-1,1.432477981E-1,-5.955931731E-3
2.671568105E1,6.552288532E-1,1.279761642E-1,1.374445739E-3
2.672043605E1,6.430115104E-1,1.114828214E-1,8.704823442E-3
2.672519105E1,6.155226231E-1,9.498947114E-2,1.542433538E-2
2.672994610E1,5.715403557E-1,7.849612087E-2,2.153298259E-2
2.673470110E1,5.147299170E-1,6.078104675E-2,2.519817278E-2
2.673945610E1,4.457022250E-1,5.039634556E-2,2.703076601E-2
2.674421115E1,3.687332571E-1,4.428769648E-2,2.886336111E-2
2.674896615E1,2.850447893E-1,3.512472659E-2,3.008509055E-2
2.675372115E1,1.989128441E-1,2.718348242E-2,2.947422490E-2
2.675847620E1,1.097265854E-1,1.618791744E-2,2.825249545E-2
2.676323120E1,1.687514037E-2,-3.970621154E-3,2.641990222E-2
2.676798620E1,-7.231111825E-2,-3.023780696E-2,2.519817278E-2
2.677274126E1,-1.584430486E-1,-6.017018110E-2,2.397644334E-2
2.677749626E1,-2.360228747E-1,-8.765909821E-2,2.397644334E-2
2.678225131E1,-3.013854027E-1,-1.096502244E-1,2.336557768E-2
2.678700631E1,-3.533089161E-1,-1.237001196E-1,2.153298259E-2
2.679176131E1,-3.899607956E-1,-1.340848207E-1,2.092211880E-2
2.679651631E1,-4.137845337E-1,-1.432477981E-1,1.725693047E-2
2.680127136E1,-4.260018170E-1,-1.463021189E-1,1.481347065E-2
2.680602636E1,-4.272235632E-1,-1.487455666E-1,8.704823442E-3
2.681078141E1,-4.192823172E-1,-1.517999023E-1,3.817904973E-3
2.681553641E1,-3.985128999E-1,-1.469129771E-1,-2.290742937E-3
2.682029141E1,-3.667479455E-1,-1.334739476E-1,-7.788525894E-3
2.682504646E1,-3.264308572E-1,-1.212566569E-1,-1.267544460E-2
2.682980146E1,-2.793942690E-1,-1.108719558E-1,-1.695149764E-2
2.683455646E1,-2.280816436E-1,-1.010981202E-1,-2.183841541E-2
2.683931152E1,-1.755472720E-1,-9.193515033E-2,-2.428187430E-2
2.684406652E1,-1.199585721E-1,-7.849612087E-2,-2.855792828E-2
2.684882152E1,-6.498073786E-2,-6.017018110E-2,-3.405570984E-2
2.685357657E1,-1.488982886E-2,-3.817904741E-2,-3.711003438E-2
2.685833157E1,3.214675933E-2,-1.557705179E-2,-3.833176568E-2
2.686308662E1,7.368556410E-2,3.359756200E-3,-3.466657549E-2
2.686784162E1,1.091157198E-1,1.802051067E-2,-2.672533318E-2
2.687259662E1,1.408806890E-1,3.023780696E-2,-1.389717404E-2
2.687735167E1,1.708130687E-1,4.367683083E-2,7.635809598E-4
2.688210667E1,1.976911128E-1,5.955931544E-2,1.420260593E-2
2.688686167E1,2.239582986E-1,7.788526267E-2,2.580903657E-2
2.689161672E1,2.459494323E-1,9.560033679E-2,3.497200832E-2
2.689637172E1,2.685514390E-1,1.096502244E-1,4.230238497E-2
2.690112672E1,2.887099683E-1,1.163697392E-1,5.146535859E-2
2.690588178E1,3.100902438E-1,1.169806048E-1,6.001746282E-2
2.691063678E1,3.320813775E-1,1.090393662E-1,6.979130208E-2
2.691539178E1,3.516290486E-1,9.926552325E-2,7.712167501E-2
2.692014683E1,3.662897944E-1,8.521563560E-2,8.261945844E-2
2.692490183E1,3.760636151E-1,6.994401664E-2,8.323032409E-2
2.692965688E1,3.791179657E-1,5.650499091E-2,8.017600328E-2
2.693441188E1,3.772853613E-1,3.878991306E-2,7.895427197E-2
2.693916688E1,3.675115108E-1,1.435532235E-2,7.956513762E-2
2.694392193E1,3.504073024E-1,-9.468403645E-3,7.956513762E-2
2.694867693E1,3.271944523E-1,-2.962694131E-2,7.712167501E-2
2.695343193E1,2.978729308E-1,-4.367683083E-2,7.345648855E-2
2.695818698E1,2.593884468E-1,-5.161807314E-2,6.918043643E-2
2.696294198E1,2.111301422E-1,-5.650499091E-2,6.123919412E-2
2.696769698E1,1.585957706E-1,-6.139190868E-2,5.329795182E-2
2.697245204E1,9.873101860E-2,-6.872228533E-2,4.657844082E-2
2.697720704E1,3.336848691E-2,-7.910698652E-2,3.863719851E-2
2.698196204E1,-3.565923125E-2,-9.315688163E-2,2.947422490E-2
2.698671709E1,-1.065195426E-1,-1.078176349E-1,1.908952370E-2
2.699147209E1,-1.792124510E-1,-1.224783882E-1,9.315688163E-3
2.699622714E1,-2.494619042E-1,-1.389717311E-1,4.428769462E-3
2.700098214E1,-3.166570365E-1,-1.566868126E-1,1.985310577E-3
2.700573714E1,-3.795761168E-1,-1.768453568E-1,2.596175298E-3
2.701049219E1,-4.357756674E-1,-1.915061027E-1,3.207040019E-3
2.701524719E1,-4.846448302E-1,-1.982256174E-1,5.650499370E-3
2.702000219E1,-5.261836648E-1,-2.025016695E-1,8.704823442E-3
2.702475724E1,-5.542834401E-1,-1.963930279E-1,9.315688163E-3
2.702951225E1,-5.665007234E-1,-1.860083193E-1,4.428769462E-3
2.703426730E1,-5.622246861E-1,-1.756236255E-1,-1.069013379E-3
2.703902230E1,-5.408443809E-1,-1.615737379E-1,-8.399390616E-3
2.704377730E1,-4.999164641E-1,-1.463021189E-1,-1.511890348E-2
2.704853235E1,-4.424951673E-1,-1.316413581E-1,-2.183841541E-2
2.705328735E1,-3.691914082E-1,-1.157588735E-1,-3.039052337E-2
2.705804235E1,-2.842811942E-1,-9.682206810E-2,-4.077522457E-2
2.706279740E1,-1.914297491E-1,-7.360920310E-2,-5.177079141E-2
2.706755240E1,-9.185878932E-2,-4.673115537E-2,-5.910116807E-2
2.707230740E1,7.712167688E-3,-1.740964688E-2,-6.582067907E-2
2.707706245E1,1.042288020E-1,1.863137633E-2,-7.315105945E-2
2.708181745E1,1.946367919E-1,6.078104675E-2,-7.864884287E-2
2.708657251E1,2.764926851E-1,1.078176349E-1,-8.292489499E-2
2.709132751E1,3.442986608E-1,1.517999023E-1,-8.781181276E-2
2.709608251E1,3.986656368E-1,1.853974611E-1,-9.208786488E-2
2.710083756E1,4.359283745E-1,2.037234008E-1,-9.025526792E-2
2.710559256E1,4.579195082E-1,2.079994529E-1,-8.475748450E-2
2.711034756E1,4.676933587E-1,2.061668634E-1,-7.559451461E-2
2.711510261E1,4.664716125E-1,2.000582218E-1,-6.459894776E-2
2.711985761E1,4.542543292E-1,1.866191924E-1,-4.993819445E-2
2.712461261E1,4.304305911E-1,1.689041108E-1,-3.405570984E-2
2.712936766E1,3.962221742E-1,1.469129771E-1,-2.000582218E-2
2.713412266E1,3.546833694E-1,1.206457913E-1,-5.345067009E-3
2.713887771E1,3.045924604E-1,9.071341902E-2,8.093958721E-3
2.714363271E1,2.483928949E-1,6.017018110E-2,2.397644334E-2
2.714838771E1,1.885281354E-1,2.657261863E-2,4.169152305E-2
2.715314277E1,1.274416596E-1,-8.246674202E-3,5.879573524E-2
2.715789776E1,6.879864633E-2,-4.428769648E-2,7.773254067E-2
2.716265276E1,1.198822167E-2,-8.155044913E-2,9.605848789E-2
2.716740782E1,-3.993528336E-2,-1.175914705E-1,1.119409725E-1
2.717216282E1,-8.391755074E-2,-1.487455666E-1,1.266017258E-1
2.717691787E1,-1.162933856E-1,-1.701258421E-1,1.406516135E-1
2.718167287E1,-1.382845193E-1,-1.829539984E-1,1.510363221E-1
2.718642787E1,-1.480583549E-1,-1.896735132E-1,1.583666950E-1
2.719118292E1,-1.462257504E-1,-1.896735132E-1,1.620318890E-1
2.719593792E1,-1.321758628E-1,-1.872300506E-1,1.620318890E-1
2.720069292E1,-1.071304083E-1,-1.890626550E-1,1.601992846E-1
2.720544797E1,-6.986765563E-2,-1.884517819E-1,1.540906429E-1
2.721020297E1,-2.527453005E-2,-1.780670881E-1,1.424842030E-1
2.721495803E1,2.359465137E-2,-1.591302752E-1,1.241582632E-1
2.721971303E1,7.185296714E-2,-1.401934624E-1,1.052214578E-1
2.722446803E1,1.127809063E-1,-1.230892539E-1,8.384118974E-2
2.722922308E1,1.439350098E-1,-1.096502244E-1,6.368265301E-2
2.723397808E1,1.634826809E-1,-9.865466505E-2,4.841103405E-2
2.723873308E1,1.726456583E-1,-8.460476995E-2,3.497200832E-2
2.724348813E1,1.720348001E-1,-6.933315098E-2,2.519817278E-2
2.724824313E1,1.647044122E-1,-5.528326333E-2,1.970038936E-2
2.725299818E1,1.518762559E-1,-4.184423760E-2,1.420260593E-2
2.725775318E1,1.323285848E-1,-2.962694131E-2,8.093958721E-3
2.726250818E1,1.097265854E-1,-2.046396956E-2,2.596175298E-3
2.726726323E1,8.345939964E-2,-1.252272818E-2,-2.290742937E-3
2.727201823E1,5.719221383E-2,-2.748891478E-3,-3.512472380E-3
2.727677323E1,3.031416424E-2,6.414080039E-3,-4.734201822E-3
2.728152829E1,5.268708803E-3,1.496618707E-2,-5.955931731E-3
2.728628329E1,-1.611155830E-2,2.535088919E-2,-8.399390616E-3
2.729103834E1,-3.260490671E-2,3.329212964E-2,-1.084284950E-2
2.729579334E1,-4.543306679E-2,3.817904741E-2,-1.572976820E-2
2.730054834E1,-5.459604040E-2,4.062250629E-2,-2.550360374E-2
2.730530339E1,-6.009382382E-2,3.878991306E-2,-3.588830680E-2
2.731005839E1,-6.253728271E-2,3.573558852E-2,-4.627300799E-2
2.731481344E1,-6.681333482E-2,2.718348242E-2,-5.299251899E-2
2.731956844E1,-7.414371520E-2,1.496618707E-2,-5.910116807E-2
2.732432344E1,-8.269581944E-2,9.162971983E-4,-6.032289565E-2
2.732907850E1,-9.124792367E-2,-1.191186346E-2,-5.971203372E-2
2.733383350E1,-1.010217592E-1,-2.229656465E-2,-5.604684353E-2
2.733858855E1,-1.107956022E-1,-3.268126398E-2,-5.543597788E-2
2.734334355E1,-1.205694377E-1,-4.062250629E-2,-5.421425030E-2
2.734809855E1,-1.272889525E-1,-4.917461425E-2,-5.360338464E-2
2.735285360E1,-1.291215420E-1,-5.772672221E-2,-5.177079141E-2
2.735760860E1,-1.315650046E-1,-6.872228533E-2,-4.688387364E-2
2.736236360E1,-1.291215420E-1,-7.849612087E-2,-4.260781780E-2
2.736711865E1,-1.230128929E-1,-8.643736690E-2,-3.711003438E-2
2.737187365E1,-1.150716543E-1,-9.254601598E-2,-3.039052337E-2
2.737662870E1,-1.046869531E-1,-9.376774728E-2,-2.733619884E-2
2.738138370E1,-9.430225194E-2,-9.010255337E-2,-2.306014486E-2
2.738613870E1,-8.391755074E-2,-8.704823256E-2,-1.817322709E-2
2.739089376E1,-7.414371520E-2,-8.216131479E-2,-1.389717404E-2
2.739564876E1,-6.559160352E-2,-7.483093441E-2,-9.621120058E-3
2.740040376E1,-6.009382382E-2,-6.627883017E-2,-3.512472380E-3
2.740515881E1,-5.581776798E-2,-5.955931544E-2,5.039634649E-3
2.740991381E1,-5.093085021E-2,-4.795288667E-2,1.359174121E-2
2.741466886E1,-3.565923125E-2,-2.657261863E-2,2.153298259E-2
2.741942386E1,-1.183550525E-2,-8.857538924E-3,2.825249545E-2
2.742417886E1,1.870773360E-2,6.414080039E-3,3.313941509E-2
2.742893391E1,5.535962060E-2,1.802051067E-2,3.802633286E-2
2.743368891E1,9.384410083E-2,2.596175298E-2,3.985892609E-2
2.743844391E1,1.359937787E-1,3.329212964E-2,3.985892609E-2
2.744319896E1,1.793651730E-1,4.184423760E-2,4.291325063E-2
2.744795396E1,2.190713882E-1,5.100720748E-2,4.352411628E-2
2.745270902E1,2.551124096E-1,5.894844979E-2,4.230238497E-2
2.745746402E1,2.856556475E-1,6.505709887E-2,3.985892609E-2
2.746221902E1,3.137554228E-1,7.055488229E-2,4.046979174E-2
2.746697407E1,3.357465565E-1,7.483093441E-2,4.046979174E-2
2.747172907E1,3.534616232E-1,7.727439702E-2,3.985892609E-2
2.747648407E1,3.717875779E-1,7.666353136E-2,3.680460155E-2
2.748123912E1,3.809505403E-1,7.360920310E-2,3.375028074E-2
2.748599412E1,3.833940029E-1,6.750056148E-2,2.825249545E-2
2.749074917E1,3.772853613E-1,5.955931544E-2,2.397644334E-2
2.749550417E1,3.589594066E-1,5.222893879E-2,1.725693047E-2
2.750025917E1,3.290270567E-1,4.428769648E-2,1.175914705E-2
2.750501422E1,2.880991101E-1,3.817904741E-2,8.093958721E-3
2.750976922E1,2.361755967E-1,3.329212964E-2,5.650499370E-3
2.751452428E1,1.750891209E-1,2.779434808E-2,6.261364091E-3
2.751927928E1,1.066722646E-1,2.229656465E-2,7.483093534E-3
2.752403428E1,3.153589368E-2,1.252272818E-2,1.053741761E-2
2.752878933E1,-4.970912263E-2,-2.138026757E-3,1.542433538E-2
2.753354433E1,-1.346193254E-1,-2.474002354E-2,2.092211880E-2
2.753829938E1,-2.201403975E-1,-5.345066637E-2,2.641990222E-2
2.754305438E1,-3.044397235E-1,-8.888082206E-2,3.313941509E-2
2.754780938E1,-3.832412958E-1,-1.243109852E-1,4.413498193E-2
2.755256443E1,-4.498255551E-1,-1.536324918E-1,5.879573524E-2
2.755731943E1,-5.048033595E-1,-1.798996776E-1,7.956513762E-2
2.756207448E1,-5.475639105E-1,-2.055560052E-1,9.972367436E-2
2.756682948E1,-5.689441562E-1,-2.177732885E-1,1.137735620E-1
2.757158448E1,-5.671116114E-1,-2.153298408E-1,1.198822111E-1
2.757633954E1,-5.445095897E-1,-2.104429156E-1,1.186604798E-1
2.758109454E1,-4.999164641E-1,-2.031125426E-1,1.107192412E-1
2.758584954E1,-4.376082420E-1,-1.976147592E-1,1.009454057E-1
2.759060459E1,-3.575849831E-1,-1.927278340E-1,9.361502528E-2
2.759535959E1,-2.647335231E-1,-1.860083193E-1,8.933897316E-2
2.760011464E1,-1.627191007E-1,-1.744018942E-1,8.323032409E-2
2.760486964E1,-5.887209252E-2,-1.536324918E-1,7.406735420E-2
2.760962464E1,4.314232618E-2,-1.224783882E-1,5.940660089E-2
2.761437969E1,1.390480995E-1,-8.032871783E-2,4.046979174E-2
2.761913469E1,2.251800299E-1,-2.962694131E-2,1.970038936E-2
2.762388975E1,2.978729308E-1,2.535088919E-2,-2.290742937E-3
2.762864475E1,3.552942276E-1,7.605266571E-2,-2.306014486E-2
2.763339975E1,3.962221742E-1,1.139262840E-1,-4.382954910E-2
2.763815480E1,4.200458825E-1,1.383608729E-1,-5.971203372E-2
2.764290980E1,4.292088747E-1,1.499672979E-1,-7.009673119E-2
2.764766485E1,4.231002033E-1,1.475238502E-1,-7.376192510E-2
2.765241985E1,4.004982114E-1,1.310304999E-1,-7.192932814E-2
2.765717485E1,3.656789362E-1,1.072067693E-1,-6.459894776E-2
2.766192990E1,3.216966689E-1,8.277218044E-2,-5.177079141E-2
2.766668490E1,2.679405510E-1,5.222893879E-2,-3.772090003E-2
2.767143995E1,2.056323588E-1,2.168569900E-2,-2.306014486E-2
2.767619495E1,1.359937787E-1,-8.857538924E-3,-1.023198478E-2
2.768094995E1,6.513345987E-2,-3.390299529E-2,2.596175298E-3
2.768570501E1,-3.283398226E-3,-4.978547990E-2,1.481347065E-2
2.769046001E1,-6.742420048E-2,-5.955931544E-2,2.336557768E-2
2.769521500E1,-1.260672212E-1,-6.566796452E-2,2.764163166E-2
2.769997006E1,-1.767689884E-1,-7.055488229E-2,3.008509055E-2
2.770472506E1,-2.176969349E-1,-7.483093441E-2,2.886336111E-2
2.770948011E1,-2.451858521E-1,-8.032871783E-2,2.764163166E-2
2.771423511E1,-2.604574561E-1,-8.521563560E-2,2.641990222E-2
2.771899016E1,-2.604574561E-1,-8.582650125E-2,2.764163166E-2
2.772374516E1,-2.470184416E-1,-8.888082206E-2,2.947422490E-2
2.772850016E1,-2.225838602E-1,-9.132428467E-2,2.947422490E-2
2.773325521E1,-1.908188909E-1,-9.193515033E-2,2.641990222E-2
2.773801021E1,-1.517235339E-1,-9.010255337E-2,2.153298259E-2
2.774276521E1,-1.071304083E-1,-8.277218044E-2,1.725693047E-2
2.774752027E1,-6.070468575E-2,-6.933315098E-2,1.359174121E-2
2.775227526E1,-1.244636998E-2,-5.406153202E-2,9.315688163E-3
2.775703032E1,3.275762498E-2,-3.634645417E-2,4.428769462E-3
2.776178532E1,7.551816106E-2,-2.107483521E-2,-1.069013379E-3
2.776654032E1,1.103374511E-1,-3.970621154E-3,-4.734201822E-3
2.777129537E1,1.390480995E-1,1.007926930E-2,-1.023198478E-2
2.777605037E1,1.585957706E-1,2.046396956E-2,-1.511890348E-2
2.778080542E1,1.714239269E-1,2.474002354E-2,-1.695149764E-2
2.778556042E1,1.763108522E-1,2.596175298E-2,-1.328630932E-2
2.779031547E1,1.744782478E-1,2.718348242E-2,-5.955931731E-3
2.779507047E1,1.665370166E-1,3.023780696E-2,1.374445739E-3
2.779982547E1,1.530979872E-1,3.390299529E-2,8.093958721E-3
2.780458053E1,1.402698308E-1,4.184423760E-2,1.298087649E-2
2.780933553E1,1.280525327E-1,5.467239767E-2,1.786779426E-2
2.781409058E1,1.207221523E-1,6.811141968E-2,2.336557768E-2
2.781884558E1,1.164461002E-1,8.093958348E-2,2.825249545E-2
2.782360058E1,1.146135032E-1,8.888082206E-2,2.947422490E-2
2.782835563E1,1.121700481E-1,9.254601598E-2,2.947422490E-2
2.783311063E1,1.085048541E-1,9.682206810E-2,2.947422490E-2
2.783786568E1,1.036179364E-1,8.826996386E-2,2.703076601E-2
2.784262068E1,9.628756344E-2,6.505709887E-2,2.275471389E-2
2.784737568E1,8.651372790E-2,3.512472659E-2,2.458730713E-2
2.785213073E1,7.735075057E-2,1.069013402E-2,3.069595434E-2
2.785688573E1,7.063124329E-2,-1.069013402E-2,3.863719851E-2
2.786164079E1,6.146826968E-2,-3.268126398E-2,4.535670951E-2
2.786639579E1,5.047270283E-2,-5.711585656E-2,4.352411628E-2
2.787115084E1,3.703367710E-2,-8.216131479E-2,3.863719851E-2
2.787590584E1,2.054032870E-2,-1.035415828E-1,3.619373962E-2
2.788066084E1,3.436114406E-3,-1.175914705E-1,3.436114267E-2
2.788541589E1,-1.488982886E-2,-1.237001196E-1,3.619373962E-2
2.789017089E1,-3.199404106E-2,-1.267544478E-1,3.802633286E-2
2.789492594E1,-4.970912263E-2,-1.218675226E-1,3.619373962E-2
2.789968094E1,-6.681333482E-2,-1.139262840E-1,3.130681813E-2
2.790443594E1,-8.452841640E-2,-1.035415828E-1,2.214384824E-2
2.790919100E1,-9.980003536E-2,-9.254601598E-2,1.359174121E-2
2.791394600E1,-1.150716543E-1,-8.093958348E-2,5.039634649E-3
2.791870105E1,-1.260672212E-1,-7.055488229E-2,-4.581485991E-4
2.792345605E1,-1.352301836E-1,-5.894844979E-2,-3.512472380E-3
2.792821110E1,-1.401171088E-1,-4.795288667E-2,-7.177661173E-3
2.793296610E1,-1.419496983E-1,-3.573558852E-2,-1.084284950E-2
2.793772110E1,-1.413388401E-1,-2.351829410E-2,-1.939495653E-2
2.794247615E1,-1.382845193E-1,-1.130099874E-2,-2.855792828E-2
2.794723115E1,-1.315650046E-1,9.162971983E-4,-3.894263133E-2
2.795198620E1,-1.236237586E-1,9.468403645E-3,-4.810560122E-2
2.795674120E1,-1.138499230E-1,1.496618707E-2,-5.482511222E-2
2.796149620E1,-1.016326249E-1,1.740964688E-2,-5.971203372E-2
2.796625126E1,-8.880446851E-2,1.863137633E-2,-6.398808211E-2
2.797100626E1,-7.108938694E-2,2.229656465E-2,-6.826414168E-2
2.797576131E1,-5.154171586E-2,2.718348242E-2,-7.009673119E-2
2.798051631E1,-2.832885459E-2,3.084867075E-2,-6.887500733E-2
2.798527136E1,-3.283398226E-3,3.329212964E-2,-6.459894776E-2
2.799002636E1,2.481638081E-2,3.329212964E-2,-5.787943676E-2
2.799478136E1,5.474875495E-2,3.207040206E-2,-5.054906011E-2
2.799953641E1,8.590286225E-2,3.390299529E-2,-4.444041103E-2
2.800429141E1,1.121700481E-1,3.512472659E-2,-3.772090003E-2
2.800904646E1,1.323285848E-1,3.329212964E-2,-3.222311661E-2
2.801380146E1,1.439350098E-1,2.779434808E-2,-2.794706449E-2
2.801855652E1,1.451567411E-1,2.107483521E-2,-1.878409274E-2
2.802331152E1,1.396589577E-1,1.130099874E-2,-5.345067009E-3
2.802806652E1,1.268308014E-1,-9.162971983E-4,1.359174121E-2
2.803282157E1,1.091157198E-1,-1.374445762E-2,3.313941509E-2
2.803757657E1,8.651372790E-2,-2.535088919E-2,5.024362728E-2
2.804233162E1,6.146826968E-2,-3.573558852E-2,6.734783947E-2
2.804708662E1,3.642281145E-2,-4.612028971E-2,8.139773458E-2
2.805184167E1,9.544761851E-3,-5.711585656E-2,9.361502528E-2
2.805659667E1,-1.611155830E-2,-6.811141968E-2,1.070540547E-1
2.806135167E1,-3.749182448E-2,-7.727439702E-2,1.235474050E-1
2.806610672E1,-5.215258151E-2,-8.399390429E-2,1.400407553E-1
2.807086172E1,-5.703949928E-2,-8.521563560E-2,1.553123742E-1
2.807561678E1,-5.031998456E-2,-7.849612087E-2,1.699731201E-1
2.808037178E1,-3.138317913E-2,-6.872228533E-2,1.785252392E-1
2.808512683E1,-1.450803829E-3,-6.017018110E-2,1.791360974E-1
2.808988183E1,3.886627033E-2,-5.161807314E-2,1.718057245E-1
2.809463683E1,8.590286225E-2,-4.550942779E-2,1.589775532E-1
2.809939188E1,1.359937787E-1,-3.817904741E-2,1.418733448E-1
2.810414688E1,1.830303669E-1,-2.474002354E-2,1.204930767E-1
2.810890193E1,2.227365673E-1,-7.635809947E-3,9.666935354E-2
2.811365693E1,2.520580888E-1,5.192350596E-3,7.651081681E-2
2.811841198E1,2.697731555E-1,1.374445762E-2,5.757400393E-2
2.812316698E1,2.771035433E-1,1.924224012E-2,4.291325063E-2
2.812792204E1,2.771035433E-1,2.351829410E-2,2.886336111E-2
2.813267704E1,2.697731555E-1,3.023780696E-2,1.664606482E-2
2.813743204E1,2.581667304E-1,3.940077871E-2,6.261364091E-3
2.814218709E1,2.435059696E-1,4.612028971E-2,-7.788525894E-3
2.814694209E1,2.239582986E-1,5.161807314E-2,-2.244928107E-2
2.815169714E1,2.007454336E-1,5.528326333E-2,-4.016435891E-2
2.815645214E1,1.750891209E-1,5.894844979E-2,-5.543597788E-2
2.816120714E1,1.445458829E-1,6.261363626E-2,-6.887500733E-2
2.816596219E1,1.048396677E-1,5.772672221E-2,-7.987056673E-2
2.817071719E1,5.841394514E-2,4.795288667E-2,-8.964440972E-2
2.817547224E1,4.046979360E-3,4.001164436E-2,-9.941824526E-2
2.818022724E1,-5.581776798E-2,3.512472659E-2,-1.104138121E-1
2.818498230E1,-1.199585721E-1,3.023780696E-2,-1.165224537E-1
2.818973730E1,-1.902080178E-1,1.863137633E-2,-1.214093715E-1
