"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.183299360E1,1.591875076E1,-5.634375381E1,-2.296875000E1
3.184299360E1,1.576875019E1,-5.623125076E1,-2.326875114E1
3.185299360E1,1.567500019E1,-5.615625381E1,-2.345625114E1
3.186299360E1,1.556250095E1,-5.621250153E1,-2.375625038E1
3.187299360E1,1.573125076E1,-5.619375229E1,-2.411250114E1
3.188299360E1,1.539375019E1,-5.630625153E1,-2.461875153E1
3.189299360E1,1.552500057E1,-5.623125076E1,-2.490000153E1
3.190299360E1,1.545000076E1,-5.613750076E1,-2.523750114E1
3.191299360E1,1.569375038E1,-5.628750229E1,-2.542500114E1
3.192299360E1,1.548750019E1,-5.645625305E1,-2.525625038E1
3.193299360E1,1.548750019E1,-5.671875381E1,-2.508750153E1
3.194299360E1,1.586250019E1,-5.673750305E1,-2.497500038E1
3.195299360E1,1.575000095E1,-5.668125153E1,-2.495625114E1
3.196299360E1,1.578750038E1,-5.668125153E1,-2.480625153E1
3.197299360E1,1.571250057E1,-5.666250229E1,-2.471250153E1
3.198299360E1,1.595625019E1,-5.671875381E1,-2.431875038E1
3.199299360E1,1.591875076E1,-5.698125076E1,-2.411250114E1
3.200299360E1,1.612500000E1,-5.703750229E1,-2.409375191E1
3.201299360E1,1.635000038E1,-5.690625381E1,-2.416875076E1
3.202299360E1,1.614375114E1,-5.692500305E1,-2.445000076E1
3.203299360E1,1.610625076E1,-5.668125153E1,-2.437500191E1
3.204299360E1,1.620000076E1,-5.630625153E1,-2.433750153E1
3.205299360E1,1.629375076E1,-5.630625153E1,-2.460000038E1
3.206299360E1,1.665000153E1,-5.623125076E1,-2.484375191E1
3.207299360E1,1.678125000E1,-5.613750076E1,-2.506875038E1
3.208299360E1,1.689375114E1,-5.598750305E1,-2.518125153E1
3.209299360E1,1.670625114E1,-5.566875076E1,-2.523750114E1
3.210299360E1,1.665000153E1,-5.565000153E1,-2.488125038E1
3.211299360E1,1.661250114E1,-5.589375305E1,-2.473125076E1
3.212299360E1,1.621875000E1,-5.615625381E1,-2.460000038E1
3.213299360E1,1.603125000E1,-5.656875229E1,-2.394375038E1
3.214299360E1,1.552500057E1,-5.655000305E1,-2.379375076E1
3.215299360E1,1.528125095E1,-5.634375381E1,-2.349375153E1
3.216299360E1,1.533750057E1,-5.649375153E1,-2.338125038E1
3.217299360E1,1.545000076E1,-5.688750076E1,-2.302500153E1
3.218299360E1,1.588125038E1,-5.703750229E1,-2.310000038E1
3.219299360E1,1.597500038E1,-5.715000153E1,-2.311875153E1
3.220299360E1,1.635000038E1,-5.741250229E1,-2.306250000E1
3.221299360E1,1.610625076E1,-5.726250076E1,-2.315625000E1
3.222299360E1,1.591875076E1,-5.726250076E1,-2.311875153E1
3.223299360E1,1.591875076E1,-5.735625076E1,-2.321250153E1
3.224299360E1,1.580625057E1,-5.716875076E1,-2.317500114E1
3.225299360E1,1.539375019E1,-5.683125305E1,-2.341875076E1
3.226299360E1,1.500000095E1,-5.664375305E1,-2.377500153E1
3.227299360E1,1.505625057E1,-5.613750076E1,-2.407500076E1
3.228299360E1,1.509375095E1,-5.566875076E1,-2.433750153E1
3.229299360E1,1.530000019E1,-5.551875305E1,-2.469375038E1
3.230299360E1,1.565625095E1,-5.550000381E1,-2.475000191E1
3.231299360E1,1.567500019E1,-5.557500076E1,-2.525625038E1
3.232299360E1,1.556250095E1,-5.555625153E1,-2.536875153E1
3.233299360E1,1.593750095E1,-5.570625305E1,-2.557500076E1
3.234299360E1,1.582500076E1,-5.570625305E1,-2.510625076E1
3.235299360E1,1.569375038E1,-5.604375076E1,-2.460000038E1
3.236299360E1,1.558125019E1,-5.619375229E1,-2.443125153E1
3.237299360E1,1.552500057E1,-5.621250153E1,-2.435625076E1
3.238299360E1,1.531875038E1,-5.651250076E1,-2.437500191E1
3.239299360E1,1.524375057E1,-5.643750381E1,-2.373750114E1
3.240299360E1,1.533750057E1,-5.662500381E1,-2.356875038E1
3.241299360E1,1.526250076E1,-5.677500153E1,-2.328750038E1
3.242299360E1,1.524375057E1,-5.696250153E1,-2.326875114E1
3.243299360E1,1.518750095E1,-5.715000153E1,-2.334375000E1
3.244299360E1,1.548750019E1,-5.722500229E1,-2.295000076E1
3.245299360E1,1.565625095E1,-5.730000305E1,-2.281875038E1
3.246299360E1,1.595625019E1,-5.722500229E1,-2.250000000E1
3.247299360E1,1.593750095E1,-5.741250229E1,-2.240625000E1
3.248299360E1,1.593750095E1,-5.760000229E1,-2.251875114E1
3.249299360E1,1.605000114E1,-5.769375229E1,-2.250000000E1
3.250299360E1,1.601250076E1,-5.771250153E1,-2.266875076E1
3.251299360E1,1.593750095E1,-5.748750305E1,-2.283750153E1
3.252299360E1,1.571250057E1,-5.756250381E1,-2.306250000E1
3.253299360E1,1.586250019E1,-5.756250381E1,-2.300625038E1
3.254299360E1,1.563750076E1,-5.752500153E1,-2.310000038E1
3.255299360E1,1.575000095E1,-5.733750153E1,-2.325000000E1
3.256299360E1,1.563750076E1,-5.705625153E1,-2.308125114E1
3.257299360E1,1.582500076E1,-5.698125076E1,-2.325000000E1
3.258299360E1,1.627500153E1,-5.698125076E1,-2.334375000E1
3.259299360E1,1.659375000E1,-5.715000153E1,-2.341875076E1
3.260299360E1,1.668750000E1,-5.715000153E1,-2.341875076E1
3.261299360E1,1.668750000E1,-5.715000153E1,-2.373750114E1
3.262299360E1,1.670625114E1,-5.707500076E1,-2.390625000E1
3.263299360E1,1.653750038E1,-5.746875381E1,-2.385000038E1
3.264299360E1,1.635000038E1,-5.750625229E1,-2.411250114E1
3.265299360E1,1.591875076E1,-5.739375305E1,-2.400000000E1
3.266299360E1,1.561875057E1,-5.726250076E1,-2.368125153E1
3.267299360E1,1.554375076E1,-5.715000153E1,-2.341875076E1
3.268299360E1,1.548750019E1,-5.679375076E1,-2.362500000E1
3.269299360E1,1.582500076E1,-5.662500381E1,-2.334375000E1
3.270299360E1,1.590000057E1,-5.679375076E1,-2.325000000E1
3.271299360E1,1.618125153E1,-5.664375305E1,-2.334375000E1
3.272299360E1,1.659375000E1,-5.675625229E1,-2.310000038E1
3.273299360E1,1.683750153E1,-5.703750229E1,-2.315625000E1
3.274299360E1,1.672500038E1,-5.728125381E1,-2.334375000E1
3.275299360E1,1.642500114E1,-5.743125153E1,-2.351250076E1
3.276299360E1,1.616250038E1,-5.780625153E1,-2.321250153E1
3.277299360E1,1.565625095E1,-5.799375153E1,-2.323125076E1
3.278299360E1,1.561875057E1,-5.769375229E1,-2.321250153E1
3.279299360E1,1.558125019E1,-5.756250381E1,-2.330625153E1
3.280299360E1,1.535625076E1,-5.750625229E1,-2.338125038E1
3.281299360E1,1.548750019E1,-5.724375153E1,-2.334375000E1
3.282299360E1,1.573125076E1,-5.696250153E1,-2.336250114E1
3.283299360E1,1.608750153E1,-5.686875153E1,-2.326875114E1
3.284299360E1,1.636875153E1,-5.698125076E1,-2.362500000E1
3.285299360E1,1.661250114E1,-5.679375076E1,-2.375625038E1
3.286299360E1,1.655625153E1,-5.707500076E1,-2.401875114E1
3.287299360E1,1.681875038E1,-5.700000381E1,-2.407500076E1
3.288299360E1,1.691250038E1,-5.711250305E1,-2.422500038E1
3.289299360E1,1.670625114E1,-5.715000153E1,-2.411250114E1
3.290299360E1,1.638750076E1,-5.707500076E1,-2.416875076E1
3.291299360E1,1.651875114E1,-5.703750229E1,-2.416875076E1
3.292299360E1,1.661250114E1,-5.683125305E1,-2.407500076E1
3.293299360E1,1.657500076E1,-5.698125076E1,-2.418750191E1
3.294299360E1,1.648125076E1,-5.692500305E1,-2.385000038E1
3.295299360E1,1.631250000E1,-5.675625229E1,-2.385000038E1
3.296299360E1,1.650000000E1,-5.666250229E1,-2.390625000E1
3.297299360E1,1.638750076E1,-5.653125381E1,-2.415000153E1
3.298299360E1,1.651875114E1,-5.653125381E1,-2.418750191E1
3.299299360E1,1.629375076E1,-5.658750153E1,-2.452500153E1
3.300299360E1,1.620000076E1,-5.662500381E1,-2.452500153E1
3.301299360E1,1.614375114E1,-5.651250076E1,-2.441250038E1
3.302299360E1,1.616250038E1,-5.621250153E1,-2.471250153E1
3.303299360E1,1.608750153E1,-5.625000381E1,-2.480625153E1
3.304299360E1,1.591875076E1,-5.595000076E1,-2.488125038E1
3.305299360E1,1.603125000E1,-5.568750381E1,-2.497500038E1
3.306299360E1,1.616250038E1,-5.574375153E1,-2.493750191E1
3.307299360E1,1.631250000E1,-5.551875305E1,-2.488125038E1
3.308299360E1,1.644375038E1,-5.514375305E1,-2.495625114E1
3.309299360E1,1.633125114E1,-5.518125153E1,-2.501250076E1
3.310299360E1,1.621875000E1,-5.546250153E1,-2.501250076E1
3.311299360E1,1.623750114E1,-5.551875305E1,-2.510625076E1
3.312299360E1,1.606875038E1,-5.585625076E1,-2.480625153E1
3.313299360E1,1.595625019E1,-5.638125229E1,-2.450625038E1
3.314299360E1,1.586250019E1,-5.641875076E1,-2.460000038E1
3.315299360E1,1.563750076E1,-5.641875076E1,-2.454375076E1
3.316299360E1,1.526250076E1,-5.660625076E1,-2.463750076E1
3.317299360E1,1.541250038E1,-5.636250305E1,-2.456250191E1
3.318299360E1,1.539375019E1,-5.623125076E1,-2.424375153E1
3.319299360E1,1.516875076E1,-5.623125076E1,-2.411250114E1
3.320299360E1,1.518750095E1,-5.621250153E1,-2.435625076E1
3.321299360E1,1.530000019E1,-5.615625381E1,-2.471250153E1
3.322299360E1,1.522500038E1,-5.634375381E1,-2.467500114E1
3.323299360E1,1.518750095E1,-5.645625305E1,-2.465625191E1
3.324299360E1,1.530000019E1,-5.660625076E1,-2.448750114E1
3.325299360E1,1.524375057E1,-5.664375305E1,-2.454375076E1
3.326299360E1,1.539375019E1,-5.656875229E1,-2.475000191E1
3.327299360E1,1.531875038E1,-5.658750153E1,-2.467500114E1
3.328299360E1,1.522500038E1,-5.662500381E1,-2.435625076E1
3.329299360E1,1.475625038E1,-5.664375305E1,-2.411250114E1
3.330299360E1,1.473750019E1,-5.662500381E1,-2.398125076E1
3.331299360E1,1.488750076E1,-5.673750305E1,-2.396250153E1
3.332299360E1,1.490625095E1,-5.677500153E1,-2.381250000E1
3.333299360E1,1.490625095E1,-5.713125229E1,-2.385000038E1
3.334299360E1,1.488750076E1,-5.711250305E1,-2.368125153E1
3.335299360E1,1.511250019E1,-5.746875381E1,-2.383125114E1
3.336299360E1,1.531875038E1,-5.745000076E1,-2.371875000E1
3.337299360E1,1.556250095E1,-5.760000229E1,-2.364375114E1
3.338299360E1,1.571250057E1,-5.748750305E1,-2.368125153E1
3.339299360E1,1.545000076E1,-5.743125153E1,-2.355000114E1
3.340299360E1,1.541250038E1,-5.735625076E1,-2.379375076E1
3.341299360E1,1.520625019E1,-5.703750229E1,-2.385000038E1
3.342299360E1,1.509375095E1,-5.696250153E1,-2.371875000E1
3.343299360E1,1.479375076E1,-5.662500381E1,-2.379375076E1
3.344299360E1,1.468125057E1,-5.658750153E1,-2.431875038E1
3.345299360E1,1.488750076E1,-5.628750229E1,-2.454375076E1
3.346299360E1,1.455000019E1,-5.617500305E1,-2.446875191E1
3.347299360E1,1.475625038E1,-5.604375076E1,-2.461875153E1
3.348299360E1,1.496250057E1,-5.610000229E1,-2.448750114E1
3.349299360E1,1.505625057E1,-5.643750381E1,-2.439375114E1
3.350299360E1,1.501875019E1,-5.686875153E1,-2.456250191E1
3.351299360E1,1.528125095E1,-5.705625153E1,-2.433750153E1
3.352299360E1,1.533750057E1,-5.720625305E1,-2.398125076E1
3.353299360E1,1.531875038E1,-5.735625076E1,-2.375625038E1
3.354299360E1,1.560000038E1,-5.786250305E1,-2.349375153E1
3.355299360E1,1.531875038E1,-5.818125153E1,-2.330625153E1
3.356299360E1,1.500000095E1,-5.833125305E1,-2.325000000E1
3.357299360E1,1.470000076E1,-5.833125305E1,-2.306250000E1
3.358299360E1,1.496250057E1,-5.818125153E1,-2.298750114E1
3.359299360E1,1.483125019E1,-5.808750153E1,-2.274375153E1
3.360299360E1,1.488750076E1,-5.797500229E1,-2.261250114E1
3.361299360E1,1.473750019E1,-5.806875229E1,-2.268750000E1
3.362299360E1,1.456875038E1,-5.767500305E1,-2.310000038E1
3.363299360E1,1.460625076E1,-5.758125305E1,-2.340000153E1
3.364299360E1,1.468125057E1,-5.715000153E1,-2.336250114E1
3.365299360E1,1.479375076E1,-5.692500305E1,-2.358750153E1
3.366299360E1,1.460625076E1,-5.696250153E1,-2.364375114E1
3.367299360E1,1.443750095E1,-5.690625381E1,-2.375625038E1
3.368299360E1,1.443750095E1,-5.709375381E1,-2.385000038E1
3.369299360E1,1.447500038E1,-5.701875305E1,-2.370000076E1
3.370299360E1,1.456875038E1,-5.728125381E1,-2.353125000E1
3.371299360E1,1.468125057E1,-5.739375305E1,-2.332500076E1
3.372299360E1,1.488750076E1,-5.765625381E1,-2.313750076E1
3.373299360E1,1.486875057E1,-5.778750229E1,-2.293125153E1
3.374299360E1,1.483125019E1,-5.765625381E1,-2.293125153E1
3.375299360E1,1.492500019E1,-5.750625229E1,-2.302500153E1
3.376299360E1,1.486875057E1,-5.726250076E1,-2.332500076E1
3.377299360E1,1.498125076E1,-5.715000153E1,-2.338125038E1
3.378299360E1,1.490625095E1,-5.670000076E1,-2.345625114E1
3.379299360E1,1.503750038E1,-5.649375153E1,-2.347500038E1
3.380299360E1,1.503750038E1,-5.662500381E1,-2.377500153E1
3.381299360E1,1.522500038E1,-5.647500229E1,-2.383125114E1
3.382299360E1,1.545000076E1,-5.647500229E1,-2.396250153E1
3.383299360E1,1.565625095E1,-5.655000305E1,-2.424375153E1
3.384299360E1,1.560000038E1,-5.653125381E1,-2.416875076E1
3.385299360E1,1.535625076E1,-5.645625305E1,-2.430000114E1
3.386299360E1,1.545000076E1,-5.641875076E1,-2.428125191E1
3.387299360E1,1.535625076E1,-5.641875076E1,-2.424375153E1
3.388299360E1,1.520625019E1,-5.630625153E1,-2.445000076E1
3.389299360E1,1.511250019E1,-5.645625305E1,-2.456250191E1
3.390299360E1,1.490625095E1,-5.647500229E1,-2.467500114E1
3.391299360E1,1.492500019E1,-5.668125153E1,-2.452500153E1
3.392299360E1,1.501875019E1,-5.673750305E1,-2.463750076E1
3.393299360E1,1.520625019E1,-5.692500305E1,-2.461875153E1
3.394299360E1,1.516875076E1,-5.715000153E1,-2.475000191E1
3.395299360E1,1.539375019E1,-5.709375381E1,-2.499375153E1
3.396299360E1,1.556250095E1,-5.709375381E1,-2.465625191E1
3.397299360E1,1.560000038E1,-5.703750229E1,-2.478750038E1
3.398299360E1,1.567500019E1,-5.690625381E1,-2.469375038E1
3.399299360E1,1.548750019E1,-5.686875153E1,-2.469375038E1
3.400299360E1,1.552500057E1,-5.681250381E1,-2.454375076E1
3.401299360E1,1.526250076E1,-5.653125381E1,-2.480625153E1
3.402299360E1,1.545000076E1,-5.643750381E1,-2.499375153E1
3.403299360E1,1.543125057E1,-5.632500076E1,-2.516250038E1
3.404299360E1,1.541250038E1,-5.643750381E1,-2.527500153E1
3.405299360E1,1.535625076E1,-5.621250153E1,-2.516250038E1
3.406299360E1,1.552500057E1,-5.628750229E1,-2.521875191E1
3.407299360E1,1.586250019E1,-5.619375229E1,-2.521875191E1
3.408299360E1,1.584375095E1,-5.613750076E1,-2.533125114E1
3.409299360E1,1.610625076E1,-5.625000381E1,-2.508750153E1
3.410299360E1,1.576875019E1,-5.636250305E1,-2.473125076E1
3.411299360E1,1.554375076E1,-5.643750381E1,-2.443125153E1
3.412299360E1,1.567500019E1,-5.621250153E1,-2.476875114E1
3.413299360E1,1.593750095E1,-5.628750229E1,-2.499375153E1
3.414299360E1,1.580625057E1,-5.623125076E1,-2.510625076E1
3.415299360E1,1.565625095E1,-5.596875381E1,-2.529375076E1
3.416299360E1,1.567500019E1,-5.581875229E1,-2.523750114E1
3.417299360E1,1.571250057E1,-5.587500381E1,-2.566875076E1
3.418299360E1,1.621875000E1,-5.563125229E1,-2.578125191E1
3.419299360E1,1.629375076E1,-5.561250305E1,-2.598750114E1
3.420299360E1,1.618125153E1,-5.544375229E1,-2.604375076E1
3.421299360E1,1.606875038E1,-5.536875153E1,-2.583750153E1
3.422299360E1,1.608750153E1,-5.529375076E1,-2.598750114E1
3.423299360E1,1.595625019E1,-5.559375381E1,-2.604375076E1
3.424299360E1,1.595625019E1,-5.585625076E1,-2.587500191E1
3.425299360E1,1.580625057E1,-5.595000076E1,-2.546250153E1
3.426299360E1,1.526250076E1,-5.619375229E1,-2.518125153E1
3.427299360E1,1.533750057E1,-5.632500076E1,-2.490000153E1
3.428299360E1,1.513125038E1,-5.664375305E1,-2.430000114E1
3.429299360E1,1.479375076E1,-5.692500305E1,-2.416875076E1
3.430299360E1,1.462500095E1,-5.730000305E1,-2.353125000E1
3.431299360E1,1.473750019E1,-5.728125381E1,-2.310000038E1
3.432299360E1,1.458750057E1,-5.715000153E1,-2.304375076E1
3.433299360E1,1.455000019E1,-5.700000381E1,-2.321250153E1
3.434299360E1,1.483125019E1,-5.688750076E1,-2.356875038E1
3.435299360E1,1.451250076E1,-5.675625229E1,-2.371875000E1
3.436299360E1,1.462500095E1,-5.653125381E1,-2.424375153E1
3.437299360E1,1.490625095E1,-5.615625381E1,-2.458125114E1
3.438299360E1,1.485000038E1,-5.578125381E1,-2.525625038E1
3.439299360E1,1.475625038E1,-5.557500076E1,-2.548125076E1
3.440299360E1,1.483125019E1,-5.557500076E1,-2.576250076E1
3.441299360E1,1.490625095E1,-5.548125076E1,-2.570625114E1
3.442299360E1,1.485000038E1,-5.546250153E1,-2.548125076E1
3.443299360E1,1.509375095E1,-5.557500076E1,-2.531250191E1
3.444299360E1,1.513125038E1,-5.561250305E1,-2.503125191E1
3.445299360E1,1.500000095E1,-5.593125153E1,-2.458125114E1
3.446299360E1,1.541250038E1,-5.587500381E1,-2.431875038E1
3.447299360E1,1.560000038E1,-5.589375305E1,-2.439375114E1
3.448299360E1,1.561875057E1,-5.602500153E1,-2.424375153E1
3.449299360E1,1.569375038E1,-5.615625381E1,-2.422500038E1
3.450299360E1,1.586250019E1,-5.613750076E1,-2.422500038E1
3.451299360E1,1.597500038E1,-5.604375076E1,-2.420625114E1
3.452299360E1,1.601250076E1,-5.611875153E1,-2.448750114E1
3.453299360E1,1.606875038E1,-5.587500381E1,-2.467500114E1
3.454299360E1,1.576875019E1,-5.610000229E1,-2.465625191E1
3.455299360E1,1.582500076E1,-5.621250153E1,-2.441250038E1
3.456299360E1,1.588125038E1,-5.636250305E1,-2.448750114E1
3.457299360E1,1.599375057E1,-5.651250076E1,-2.460000038E1
3.458299360E1,1.591875076E1,-5.645625305E1,-2.469375038E1
3.459299360E1,1.603125000E1,-5.653125381E1,-2.501250076E1
3.460299360E1,1.612500000E1,-5.658750153E1,-2.467500114E1
3.461299360E1,1.623750114E1,-5.692500305E1,-2.478750038E1
3.462299360E1,1.599375057E1,-5.685000229E1,-2.467500114E1
3.463299360E1,1.582500076E1,-5.701875305E1,-2.478750038E1
3.464299360E1,1.563750076E1,-5.698125076E1,-2.469375038E1
3.465299360E1,1.543125057E1,-5.677500153E1,-2.448750114E1
3.466299360E1,1.528125095E1,-5.686875153E1,-2.452500153E1
3.467299360E1,1.505625057E1,-5.671875381E1,-2.420625114E1
3.468299360E1,1.492500019E1,-5.673750305E1,-2.413125038E1
3.469299360E1,1.500000095E1,-5.655000305E1,-2.405625153E1
3.470299360E1,1.541250038E1,-5.655000305E1,-2.409375191E1
3.471299360E1,1.556250095E1,-5.655000305E1,-2.422500038E1
3.472299360E1,1.576875019E1,-5.643750381E1,-2.460000038E1
3.473299360E1,1.599375057E1,-5.638125229E1,-2.482500076E1
3.474299360E1,1.606875038E1,-5.645625305E1,-2.480625153E1
3.475299360E1,1.599375057E1,-5.662500381E1,-2.506875038E1
3.476299360E1,1.603125000E1,-5.666250229E1,-2.535000038E1
3.477299360E1,1.599375057E1,-5.670000076E1,-2.538750076E1
3.478299360E1,1.614375114E1,-5.664375305E1,-2.555625153E1
3.479299360E1,1.605000114E1,-5.655000305E1,-2.574375153E1
3.480299360E1,1.586250019E1,-5.666250229E1,-2.523750114E1
3.481299360E1,1.571250057E1,-5.671875381E1,-2.516250038E1
3.482299360E1,1.582500076E1,-5.677500153E1,-2.523750114E1
3.483299360E1,1.614375114E1,-5.690625381E1,-2.521875191E1
3.484299360E1,1.605000114E1,-5.690625381E1,-2.505000114E1
3.485299360E1,1.588125038E1,-5.690625381E1,-2.521875191E1
3.486299360E1,1.584375095E1,-5.700000381E1,-2.497500038E1
3.487299360E1,1.575000095E1,-5.711250305E1,-2.471250153E1
3.488299360E1,1.610625076E1,-5.700000381E1,-2.521875191E1
3.489299360E1,1.644375038E1,-5.718750381E1,-2.523750114E1
3.490299360E1,1.646250153E1,-5.694375229E1,-2.529375076E1
3.491299360E1,1.638750076E1,-5.671875381E1,-2.551875114E1
3.492299360E1,1.665000153E1,-5.660625076E1,-2.555625153E1
3.493299360E1,1.681875038E1,-5.655000305E1,-2.548125076E1
3.494299360E1,1.674375153E1,-5.649375153E1,-2.550000191E1
3.495299360E1,1.685625076E1,-5.636250305E1,-2.565000153E1
3.496299360E1,1.668750000E1,-5.600625229E1,-2.548125076E1
3.497299360E1,1.638750076E1,-5.574375153E1,-2.580000114E1
3.498299360E1,1.636875153E1,-5.557500076E1,-2.578125191E1
3.499299360E1,1.629375076E1,-5.551875305E1,-2.572500038E1
3.500299360E1,1.627500153E1,-5.542500305E1,-2.606250191E1
3.501299360E1,1.627500153E1,-5.520000076E1,-2.596875191E1
3.502299360E1,1.629375076E1,-5.521875381E1,-2.617500114E1
3.503299360E1,1.640625000E1,-5.518125153E1,-2.606250191E1
3.504299360E1,1.636875153E1,-5.527500153E1,-2.596875191E1
3.505299360E1,1.646250153E1,-5.527500153E1,-2.566875076E1
3.506299360E1,1.651875114E1,-5.561250305E1,-2.566875076E1
3.507299360E1,1.653750038E1,-5.583750153E1,-2.551875114E1
3.508299360E1,1.657500076E1,-5.591250229E1,-2.544375038E1
3.509299360E1,1.642500114E1,-5.595000076E1,-2.540625191E1
3.510299360E1,1.644375038E1,-5.581875229E1,-2.538750076E1
3.511299360E1,1.633125114E1,-5.600625229E1,-2.544375038E1
3.512299360E1,1.646250153E1,-5.611875153E1,-2.550000191E1
3.513299360E1,1.655625153E1,-5.630625153E1,-2.550000191E1
3.514299360E1,1.655625153E1,-5.611875153E1,-2.581875038E1
3.515299360E1,1.648125076E1,-5.580000305E1,-2.600625038E1
3.516299360E1,1.636875153E1,-5.563125229E1,-2.589375114E1
3.517299360E1,1.646250153E1,-5.587500381E1,-2.593125153E1
3.518299360E1,1.646250153E1,-5.587500381E1,-2.587500191E1
3.519299360E1,1.653750038E1,-5.563125229E1,-2.595000076E1
3.520299360E1,1.646250153E1,-5.538750076E1,-2.608125114E1
3.521299360E1,1.623750114E1,-5.535000229E1,-2.604375076E1
3.522299360E1,1.629375076E1,-5.533125305E1,-2.563125038E1
3.523299360E1,1.633125114E1,-5.533125305E1,-2.576250076E1
3.524299360E1,1.625625038E1,-5.540625381E1,-2.585625076E1
3.525299360E1,1.625625038E1,-5.540625381E1,-2.595000076E1
3.526299360E1,1.601250076E1,-5.542500305E1,-2.593125153E1
3.527299360E1,1.580625057E1,-5.535000229E1,-2.585625076E1
3.528299360E1,1.558125019E1,-5.555625153E1,-2.587500191E1
3.529299360E1,1.558125019E1,-5.565000153E1,-2.581875038E1
3.530299360E1,1.543125057E1,-5.563125229E1,-2.593125153E1
3.531299360E1,1.518750095E1,-5.585625076E1,-2.589375114E1
3.532299360E1,1.526250076E1,-5.591250229E1,-2.576250076E1
3.533299360E1,1.526250076E1,-5.581875229E1,-2.572500038E1
3.534299360E1,1.552500057E1,-5.580000305E1,-2.583750153E1
3.535299360E1,1.571250057E1,-5.583750153E1,-2.580000114E1
3.536299360E1,1.591875076E1,-5.593125153E1,-2.570625114E1
3.537299360E1,1.597500038E1,-5.565000153E1,-2.589375114E1
3.538299360E1,1.590000057E1,-5.570625305E1,-2.617500114E1
3.539299360E1,1.640625000E1,-5.533125305E1,-2.610000038E1
3.540299360E1,1.653750038E1,-5.505000305E1,-2.653125191E1
3.541299360E1,1.646250153E1,-5.475000381E1,-2.671875191E1
3.542299360E1,1.625625038E1,-5.458125305E1,-2.679375076E1
3.543299360E1,1.640625000E1,-5.443125153E1,-2.668125153E1
3.544299360E1,1.642500114E1,-5.426250076E1,-2.673750114E1
3.545299360E1,1.665000153E1,-5.433750153E1,-2.683125114E1
3.546299360E1,1.661250114E1,-5.435625076E1,-2.662500191E1
3.547299360E1,1.623750114E1,-5.454375076E1,-2.656875038E1
3.548299360E1,1.648125076E1,-5.493750381E1,-2.615625191E1
3.549299360E1,1.642500114E1,-5.516250229E1,-2.610000038E1
3.550299360E1,1.646250153E1,-5.542500305E1,-2.580000114E1
3.551299360E1,1.614375114E1,-5.546250153E1,-2.611875153E1
3.552299360E1,1.603125000E1,-5.548125076E1,-2.600625038E1
3.553299360E1,1.595625019E1,-5.536875153E1,-2.593125153E1
3.554299360E1,1.603125000E1,-5.535000229E1,-2.604375076E1
3.555299360E1,1.614375114E1,-5.536875153E1,-2.598750114E1
3.556299360E1,1.580625057E1,-5.529375076E1,-2.610000038E1
3.557299360E1,1.621875000E1,-5.529375076E1,-2.610000038E1
3.558299360E1,1.636875153E1,-5.531250381E1,-2.640000153E1
3.559299360E1,1.659375000E1,-5.536875153E1,-2.645625114E1
3.560299360E1,1.691250038E1,-5.538750076E1,-2.688750076E1
3.561299360E1,1.672500038E1,-5.531250381E1,-2.692500114E1
3.562299360E1,1.695000076E1,-5.518125153E1,-2.683125114E1
3.563299360E1,1.704375076E1,-5.536875153E1,-2.716875076E1
3.564299360E1,1.708125114E1,-5.523750305E1,-2.739375114E1
3.565299360E1,1.698750114E1,-5.527500153E1,-2.758125114E1
3.566299360E1,1.687500000E1,-5.495625305E1,-2.752500153E1
3.567299360E1,1.666875076E1,-5.471250153E1,-2.730000114E1
3.568299360E1,1.672500038E1,-5.493750381E1,-2.707500076E1
3.569299360E1,1.698750114E1,-5.501250076E1,-2.703750038E1
3.570299360E1,1.704375076E1,-5.508750153E1,-2.696250153E1
3.571299360E1,1.715625000E1,-5.493750381E1,-2.671875191E1
3.572299360E1,1.710000038E1,-5.510625076E1,-2.653125191E1
3.573299360E1,1.708125114E1,-5.529375076E1,-2.611875153E1
3.574299360E1,1.721250153E1,-5.559375381E1,-2.595000076E1
3.575299360E1,1.738125038E1,-5.585625076E1,-2.619375038E1
3.576299360E1,1.723125076E1,-5.561250305E1,-2.610000038E1
3.577299360E1,1.702500153E1,-5.566875076E1,-2.604375076E1
3.578299360E1,1.689375114E1,-5.551875305E1,-2.610000038E1
3.579299360E1,1.681875038E1,-5.563125229E1,-2.615625191E1
3.580299360E1,1.659375000E1,-5.546250153E1,-2.606250191E1
3.581299360E1,1.651875114E1,-5.527500153E1,-2.608125114E1
3.582299360E1,1.657500076E1,-5.508750153E1,-2.625000191E1
3.583299360E1,1.648125076E1,-5.495625305E1,-2.625000191E1
3.584299360E1,1.638750076E1,-5.493750381E1,-2.638125038E1
3.585299360E1,1.659375000E1,-5.518125153E1,-2.634375191E1
3.586299360E1,1.657500076E1,-5.533125305E1,-2.615625191E1
3.587299360E1,1.653750038E1,-5.516250229E1,-2.606250191E1
3.588299360E1,1.657500076E1,-5.488125229E1,-2.602500153E1
3.589299360E1,1.646250153E1,-5.476875305E1,-2.623125076E1
3.590299360E1,1.642500114E1,-5.473125076E1,-2.623125076E1
3.591299360E1,1.633125114E1,-5.465625381E1,-2.630625153E1
3.592299360E1,1.627500153E1,-5.469375229E1,-2.632500076E1
