Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.384390016,6.759130478,-7.010521889,-0.3088520169
8.386389982,6.761524677,-7.022492886,-0.3088520169
8.388389948,6.737582684,-7.027281284,-0.2992752194
8.390389948,6.744765282,-7.034463882,-0.3112462163
8.392389948,6.74955368,-7.046434879,-0.2992752194
8.394389948,6.74955368,-7.056011677,-0.2873041928
8.396389948,6.75194788,-7.060800076,-0.2849099934
8.398389948,6.74955368,-7.072771072,-0.2849099934
8.400389948,6.74955368,-7.084742069,-0.2873041928
8.402389948,6.744765282,-7.096713066,-0.2801215947
8.404389948,6.744765282,-7.125443459,-0.2633621991
8.406389948,6.74955368,-7.137414455,-0.2681505978
8.408389981,6.742371082,-7.154173851,-0.2705447972
8.410390014,6.737582684,-7.15656805,-0.2753331959
8.412390047,6.725611687,-7.149385452,-0.2609679997
8.41439008,6.737582684,-7.161356449,-0.2705447972
8.416390513,6.742371082,-7.175721645,-0.2729389966
8.418390546,6.754342079,-7.178115845,-0.2657563984
8.420390579,6.754342079,-7.161356449,-0.2657563984
8.422390579,6.775889874,-7.185298443,-0.282515794
8.424390545,6.759130478,-7.199663639,-0.2896983922
8.426390511,6.771101475,-7.192481041,-0.282515794
8.428390477,6.763918877,-7.185298443,-0.3040636182
8.430389743,6.75194788,-7.170933247,-0.2944868207
8.432389709,6.763918877,-7.166144848,-0.2968810201
8.434389675,6.761524677,-7.170933247,-0.3064578176
8.436388708,6.768707275,-7.168539047,-0.3112462163
8.438388708,6.785466671,-7.178115845,-0.3208230138
8.440388741,6.792649269,-7.15896225,-0.3375824392
8.442388774,6.795043468,-7.144597054,-0.3423708379
8.444388807,6.795043468,-7.166144848,-0.3519476354
8.44638884,6.797437668,-7.166144848,-0.349553436
8.448388873,6.78786087,-7.161356449,-0.3399766386
8.450388906,6.783072472,-7.144597054,-0.3399766386
8.452388939,6.754342079,-7.15656805,-0.349553436
8.454388972,6.75194788,-7.139808655,-0.3471592367
8.456388972,6.756736279,-7.132626057,-0.3447650373
8.458388972,6.763918877,-7.123049259,-0.3399766386
8.460388972,6.759130478,-7.103895664,-0.3375824392
8.462388972,6.759130478,-7.115866661,-0.3256114423
8.464388972,6.763918877,-7.101501465,-0.3184288144
8.466388738,6.761524677,-7.101501465,-0.3184288144
