"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.106147970E-1,-9.121908545E-1,3.770867586E0,8.703222275E0
4.126148300E-1,-9.217676520E-1,3.818751812E0,8.722375870E0
4.146146630E-1,-9.313444495E-1,3.864241600E0,8.739135742E0
4.166146960E-1,-9.481038451E-1,3.900154591E0,8.772654533E0
4.186146960E-1,-9.672574997E-1,3.928884983E0,8.808567047E0
4.206146620E-1,-9.983820915E-1,3.948038578E0,8.858845711E0
4.226146280E-1,-1.029506683E0,3.957615376E0,8.916306496E0
4.246145940E-1,-1.058237195E0,3.960009575E0,8.973767281E0
4.266145600E-1,-1.089361787E0,3.955221176E0,9.045593262E0
4.286146260E-1,-1.113303781E0,3.940855980E0,9.134179115E0
4.306143260E-1,-1.134851575E0,3.921702385E0,9.220370293E0
4.326142920E-1,-1.161187768E0,3.890577793E0,9.308955193E0
4.346142920E-1,-1.187524080E0,3.859453201E0,9.385569572E0
4.366143250E-1,-1.228225470E0,3.811569214E0,9.459790230E0
4.386143580E-1,-1.288080573E0,3.730166197E0,9.562741280E0
4.406143910E-1,-1.352723956E0,3.634398222E0,9.672874451E0
4.426144240E-1,-1.441309452E0,3.473986626E0,9.792584419E0
4.446144570E-1,-1.551442742E0,3.270479441E0,9.907505989E0
4.466144900E-1,-1.659181833E0,3.083731890E0,1.000806236E1
4.486145230E-1,-1.793257117E0,2.904166698E0,1.009904194E1
4.506145560E-1,-1.927332401E0,2.748543501E0,1.018044472E1
4.526145560E-1,-2.035071373E0,2.619256735E0,1.025227070E1
4.546145560E-1,-2.109291792E0,2.482787132E0,1.034085655E1
4.566145560E-1,-2.106897593E0,2.327163935E0,1.046296024E1
4.586145560E-1,-2.025494576E0,2.181117773E0,1.065928555E1
4.606145560E-1,-1.953668594E0,2.025494576E0,1.089152241E1
4.626145560E-1,-1.934514999E0,1.877054095E0,1.105672264E1
4.646145220E-1,-2.013523579E0,1.726219416E0,1.110460663E1
4.666144880E-1,-2.133233786E0,1.565807939E0,1.104475212E1
4.686144540E-1,-2.226607561E0,1.424550056E0,1.097771454E1
4.706148200E-1,-2.193088770E0,1.302445769E0,1.094419479E1
4.726147860E-1,-2.123656988E0,1.194706678E0,1.086518669E1
4.746149520E-1,-2.049436569E0,1.103726983E0,1.075984192E1
4.766149180E-1,-1.941697598E0,1.029506683E0,1.061858368E1
4.786148840E-1,-1.821987510E0,9.720458984E-1,1.045338345E1
4.806148840E-1,-1.697489023E0,9.313444495E-1,1.029057789E1
4.826149170E-1,-1.515529633E0,9.193734527E-1,1.014453220E1
4.846149500E-1,-1.302445769E0,9.337386489E-1,1.003439903E1
4.866149830E-1,-1.106121182E0,9.576807022E-1,9.948206902E0
4.886149160E-1,-9.409212470E-1,1.007958889E0,9.845256805E0
4.906149490E-1,-8.068459630E-1,1.070208192E0,9.749488831E0
4.926149820E-1,-7.015010715E-1,1.161187768E0,9.656114578E0
4.946150150E-1,-5.985504389E-1,1.271321058E0,9.574711800E0
